date,Close,High,Low,Open,Volume,aVWAP_OB_bull_718,aVWAP_OB_bull_404,aVWAP_OB_bear_626,aVWAP_OB_bear_534,aVWAP_OB_bear_441,aVWAP_OB_bear_252,aVWAP_OB_bear_92,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-28 00:00:00+00:00,2.0,2.0605,1.95,1.95,339807,,,,,,1.9099140485969939,2.1323832211392744,3.2979518000549284,2.02679905764434,#000000,0.14851211679870926,1.9656853228053968,0.23105641434707144,55.75199890986103,9.2025209105376,False,True,False,False,False,2.907260206266873,1.880188,1.9924884999999997,0.0,0.0,0.0,0.0,0,1.0151383912752472,0.9370841371707547,False,False,False,False,0.11073235447962897,0.12405531447963267,False,False,False,False,4960254,4956757.747096071,False,False,False,False,96664.63296004769,False,False,False,False
2024-02-29 00:00:00+00:00,2.0,2.035,1.97,1.97,121676,,,,,,1.910963562966146,2.131793640802223,3.2938609617845653,2.024772822743916,#000000,0.14908051216139467,1.9659039293082077,0.2287091062236216,55.11635459250202,8.524513238967565,False,True,False,False,False,2.907260206266873,1.8859880000000002,1.9904385,0.0,0.0,0.0,0.0,0,1.0271907523635497,0.933641852705172,False,False,False,False,0.10759266977333569,0.11582399212648417,False,False,False,False,4960254,4956894.855053088,False,False,False,False,97645.47088318308,False,False,False,False
2024-03-01 00:00:00+00:00,2.04,2.06,1.99,2.0,186631,,,,,,1.9130160251135298,2.1310942535246653,3.2877727073267797,2.024155491983931,#000000,0.15029563241931473,1.967183335461574,0.4844895581215058,54.958322235962235,8.302825949748389,False,True,False,False,False,4.1929394680311525,1.892188,1.9883885000000001,0.0,0.0,0.0,0.0,0,1.03134176304908,0.926010267473682,False,False,False,False,0.1333488409227514,0.12458641652461779,False,False,False,False,5146885,4964345.448972574,False,False,False,False,101135.09947599944,False,False,False,False
2024-03-04 00:00:00+00:00,2.2,2.2499,2.09,2.1,137233,,,,,,1.916358201480998,2.131339920660673,3.2838625306911475,2.0311893713785105,"rgba(38, 166, 154, 1.0)",0.1554843319588252,1.9713664616696813,1.4704603058709786,56.074555595773795,8.302825949748389,False,True,True,False,True,8.99731170295896,1.900188,1.9871134999999998,0.0,0.0,0.0,0.0,0,1.0425627943485087,0.8942307692307693,False,False,False,False,0.30523643908469933,0.21491142780465855,False,False,False,False,5284118,4976885.549012866,False,False,False,False,102550.7034181171,False,False,False,False
2024-03-05 00:00:00+00:00,2.13,2.16,2.03,2.12,235668,,,,,,1.920363732946202,2.131128757134209,3.2767700373519,2.0361128691789014,"rgba(38, 166, 154, 0.5)",0.15831675003150494,1.9754263699401986,0.9763567659710121,56.269408137493386,8.302825949748389,False,True,True,False,True,6.5277630265612885,1.906788,1.9863135,0.0,0.0,0.0,0.0,0,1.0032650695517773,0.9190301391035548,False,False,False,False,0.21478123293650284,0.2148463303705807,False,False,False,False,5048450,4979691.998071185,False,False,False,False,107770.9895585831,False,False,False,False
2024-03-06 00:00:00+00:00,2.14,2.185,2.0601,2.1,32930,,,,,,1.9209736731152527,2.131125457981326,3.2758040524923095,2.0369781307746346,"rgba(38, 166, 154, 1.0)",0.16144933717941726,1.976073366069605,1.0153441122413827,56.50408475412628,8.302825949748389,False,True,True,False,True,6.819966449344861,1.913988,1.9850135,0.0,0.0,0.0,0.0,0,1.0127475789113187,0.9031374265111587,False,False,False,False,0.24755655278510771,0.23120144157784422,False,False,False,False,5081380,4983679.762852707,False,False,False,False,104836.04879157984,False,False,False,False
2024-03-07 00:00:00+00:00,2.15,2.1501,2.1,2.1501,26867,,,,,,1.9214806026718674,2.1311276399638097,3.2750205547205944,2.0377144335971478,"rgba(38, 166, 154, 1.0)",0.16444871959542307,1.9766153692566728,1.0543385875541518,56.77396432474281,8.302825949748389,False,True,True,False,True,7.115573548579135,1.921388,1.9849635,0.0,0.0,0.0,0.0,0,1.0242129364625072,0.9095210837626407,False,False,False,False,0.2505556678201134,0.24087855469897881,False,False,False,False,5108247,4988564.752544758,False,False,False,False,101778.43903504731,False,False,False,False
2024-03-08 00:00:00+00:00,2.2,2.2499,2.15,2.15,47966,,,,,,1.922662224708113,2.1312470838170854,3.273705879429967,2.0908846079402,"rgba(38, 166, 154, 1.0)",0.16827033089483417,1.9867346051318566,1.2673974891119129,57.38104201214708,8.302825949748389,False,True,True,False,True,8.584734877726738,1.930388,1.9858634999999998,0.0,0.0,0.0,0.0,0,1.0373383395911557,0.8878332764440401,False,False,False,False,0.3427648250761343,0.2918216898875566,False,False,False,False,5156213,4995139.193621434,False,False,False,False,99668.14730818271,False,False,False,False
2024-03-11 00:00:00+00:00,2.14,2.2,2.06,2.17,20594,,,,,,1.923045311215492,2.1312486368445076,3.273107448184301,2.087263691301528,"rgba(38, 166, 154, 0.5)",0.16926991859316906,1.9861312872765222,0.9090139228653669,57.21980358611156,8.302825949748389,False,True,True,False,True,6.426879678225632,1.938188,1.9860635,0.0,0.0,0.0,0.0,0,1.0275434057074286,0.8932950838114523,False,False,False,False,0.25650702271396963,0.2741643563007631,False,False,False,False,5135619,5000648.205636281,False,False,False,False,96567.20035492066,False,False,False,False
2024-03-12 00:00:00+00:00,2.06,2.2,2.06,2.2,90210,,,,,,1.9244963647251012,2.131168739989428,3.2704323051230433,2.0799064766214785,#000000,0.16955580688034366,1.9854215732007277,0.43984590189767286,56.28560715749936,8.302825949748389,False,True,True,False,False,3.663864515098293,1.9443879999999998,1.9859635,0.0,0.0,0.0,0.0,0,1.0166553302571832,0.8972185966137837,False,False,False,False,0.25650702271396963,0.26533568950736636,False,False,False,False,5045409,5002403.530905446,False,False,False,False,96317.89838021788,False,False,False,False
2024-03-13 00:00:00+00:00,2.1,2.1213,1.88,2.09,58537,,,,,,1.9250538287555714,2.130963745593309,3.268594639232307,2.07375721447863,"rgba(38, 166, 154, 0.5)",0.17069403776853861,1.98429570107901,0.6778461651829059,55.86619185764839,8.302825949748389,False,True,True,False,False,4.8778531146959025,1.95136,1.9864635000000002,0.0,0.0,0.0,0.0,0,0.985268569402588,0.9148377947172485,False,False,False,False,0.1054817102779281,0.18540869989264724,False,False,False,False,5103946,5006385.588516997,False,False,False,False,94836.29452217012,False,False,False,False
2024-03-14 00:00:00+00:00,2.08,2.1,1.96,2.1,33462,,,,,,1.9254074601901159,2.130862451162354,3.2675575585421375,2.071888804386032,"rgba(38, 166, 154, 0.5)",0.17148955613407083,1.9840921107234581,0.5592637326646351,55.32216171402053,7.972192737617171,False,True,False,False,False,4.190276938711552,1.95796,1.9862135,0.0,0.0,0.0,0.0,0,0.9994590821846102,0.9216367126155994,False,False,False,False,0.13909520696092464,0.16225195342678594,False,False,False,False,5070484,5008899.25171241,False,False,False,False,92429.45944286934,False,False,False,False
2024-03-15 00:00:00+00:00,2.04,2.09,1.985,2.09,40244,,,,,,1.9258010084319588,2.130728922797948,3.2663041166065283,2.069847138503059,#000000,0.17116668586365494,1.9838716909097989,0.327916082542551,54.47886684213453,7.068232971686385,False,True,False,False,False,2.823155194163725,1.96376,1.9855135000000002,0.0,0.0,0.0,0.0,0,1.0029386193705443,0.9306033733263779,False,False,False,False,0.1477320231741619,0.15499198830047392,False,False,False,False,5030240,5009736.143802119,False,False,False,False,90382.97083726662,False,False,False,False
2024-03-18 00:00:00+00:00,2.05,2.05,1.92,2.05,14520,,,,,,1.9259025604099533,2.1306643612114007,3.2658408570370976,2.068807879939332,#000000,0.17070458051559895,1.9836829182517786,0.38849034717121267,53.88584295248246,6.417967573252092,False,True,False,False,False,3.1396296873775675,1.9695600000000002,1.9842135,0.0,0.0,0.0,0.0,0,0.9960384153661463,0.9281255359286571,False,False,False,False,0.08765967007592171,0.12132582918819781,False,False,False,False,5044760,5011109.628358899,False,False,False,False,87407.95237306009,False,False,False,False
2024-03-19 00:00:00+00:00,2.01,2.04,1.82,2.04,118005,,1.9566666666666666,,,,1.9262133685523117,2.1299315722499124,3.261939515852416,2.042621071980443,#000000,0.17049434570423358,1.9771396050633103,0.19273598077964588,52.99409789648617,5.481288000614377,False,True,False,True,False,1.7657701064503364,1.97576,1.9826635000000001,1.0,2.04,1.82,446.0,0,0.981105913798864,0.9308219178082191,False,False,True,False,0.025390009140117548,0.07335791916415768,False,False,False,False,4926755,5007801.603717374,False,False,False,False,88607.8365937244,False,False,False,False
2024-03-20 00:00:00+00:00,1.97,2.0,1.9,1.97,23436,,1.9566666666666668,,,,1.926274349613296,2.129786773098999,3.261167468517647,2.041117520231814,#000000,0.16984297922725683,1.9767743698195683,-0.03988607506998554,51.87217221119643,4.331751226362506,False,True,False,True,False,0.4127945302560967,1.9815599999999998,1.9808634999999999,0.0,0.0,0.0,0.0,0,1.0009805550939006,0.9286853913910587,False,False,False,False,0.047985449938113246,0.06067168455113546,False,False,False,False,4903319,5003704.246708849,False,False,False,False,86052.07829593128,False,False,False,False
2024-03-21 00:00:00+00:00,2.0,2.041,1.9701,1.98,67739,,1.971897525098002,,,,1.9267198975315645,2.1294829418432553,3.259021354298168,2.0422075884130946,#000000,0.1696447218360903,1.9773324118919846,0.133617998029533,51.28005512943818,3.7104368848460183,False,True,False,True,False,1.405460481510076,1.98796,1.9793134999999997,0.0,0.0,0.0,0.0,0,1.0085601187530926,0.9174995876628732,False,False,False,False,0.1110749960084001,0.08587334027976778,False,False,False,False,4971058,5002424.001739875,False,False,False,False,85333.91836275751,False,False,False,False
2024-03-22 00:00:00+00:00,2.0,2.0015,1.92,1.9701,29959,,1.9721400404506726,,,,1.9268394996752771,2.129317236358197,3.2580519976725815,2.0409976560369443,#000000,0.16918989099355797,1.9770836130231548,0.13544773178982503,50.795595698908706,3.1925576392741704,False,True,False,True,False,1.405460481510076,1.99416,1.9776135,0.0,0.0,0.0,0.0,0,1.001112110556873,0.9246545097718538,False,False,False,False,0.0601492903579719,0.07301131531886984,False,False,False,False,4971058,5001193.962455959,False,False,False,False,83162.35293676703,False,False,False,False
2024-03-25 00:00:00+00:00,1.93,1.99,1.87,1.99,111335,,1.958753422888241,,,,1.926869037361507,2.1285317777861326,3.2543398882070744,2.0319557601730196,#000000,0.1682714295095481,1.974637606147703,-0.26527145028603993,49.687185451920335,2.066360030107475,False,True,False,True,False,0.0,1.99896,1.9760635,0.0,0.0,0.0,0.0,0,0.9946330142152598,0.9243786867807756,False,False,False,False,0.025390009140117548,0.049200662229493694,False,False,False,False,4859723,4995646.081575333,False,False,False,False,84267.16262552126,False,False,False,False
2024-03-26 00:00:00+00:00,1.91,1.9399,1.89,1.8902,15120,,1.9568735896468032,,,,1.9268518369483472,2.1284166520196353,3.25383102313564,2.030702560254108,#000000,0.16791550783942083,1.9742799193932759,-0.3828110948200652,48.58754501437222,0.9615092965394894,False,True,False,True,False,0.0,2.0045599999999997,1.9746135,0.0,0.0,0.0,0.0,0,1.0051296988526954,0.9321811738433906,False,False,False,False,0.00840526829247794,0.028802965260985816,False,False,False,False,4844603,4989722.82347434,False,False,False,False,81555.50918922632,False,False,False,False
2024-03-27 00:00:00+00:00,1.92,1.95,1.9,1.91,54852,,1.9524978787604912,,,,1.9268357306430306,2.1280194648271338,3.252002003715174,2.0270905625686115,#000000,0.166804672218351,1.973260392860562,-0.31929796781017705,47.814528567544954,0.18372336051927363,False,True,False,True,False,0.0,2.01036,1.9732635000000003,0.0,0.0,0.0,0.0,0,1.0092224905586982,0.9272087783846864,False,False,False,False,0.01974609594710596,0.02427453060404589,False,False,False,False,4899455,4986182.908828287,False,False,False,False,80508.31275043314,False,False,False,False
2024-03-28 00:00:00+00:00,1.98,2.02,1.95,1.95,38134,,1.9550620534403307,,,,1.9270149594966948,2.1278249165702072,3.2507906877461585,2.026842284757451,#000000,0.1659375474835714,1.9732954128475655,0.04040428012893393,47.916964420358035,0.18372336051927363,False,True,False,True,True,0.783077400865384,2.01816,1.9720635,0.0,0.0,0.0,0.0,0,1.0139717349711401,0.9085004099876199,False,False,False,False,0.044803749285881274,0.03453913994496358,False,False,False,False,4937589,4984277.265344825,False,False,False,False,78846.5749955142,False,False,False,False
2024-04-01 00:00:00+00:00,1.97,2.0,1.95,1.98,79091,,1.957749744980357,,,,1.9273177190357953,2.12739527084132,3.2482659796434525,2.025590231596238,#000000,0.16483276299010646,1.9731208272036487,-0.018933294249493464,47.889827430246356,0.18372336051927363,False,True,False,True,True,0.43200448622246057,2.02156,1.9706135,0.0,0.0,0.0,0.0,0,1.014340643926267,0.938264270508441,False,False,False,False,-0.04220556581556163,-0.0038332129352990248,False,False,False,False,4858498,4979344.7451352235,False,False,False,False,78856.16028980777,False,False,False,False
2024-04-02 00:00:00+00:00,2.01,2.03,1.94,1.97,43298,,1.9604016906237687,,,,1.927553105062174,2.127191476912416,3.246909677898077,2.0255530738903906,#000000,0.16304422803488983,1.9732523798618211,0.22538436705845882,48.34782049570595,0.18372336051927363,False,True,False,True,True,1.8158138059818256,2.0243599999999997,1.9691634999999998,0.0,0.0,0.0,0.0,0,0.9919936082028065,0.9447209414584617,False,False,False,False,-0.08148428565903601,-0.042658749297167516,False,False,False,False,4901796,4976303.617875019,False,False,False,False,77461.72263138393,False,False,False,False
2024-04-03 00:00:00+00:00,2.04,2.08,1.98,1.98,34362,,1.9644744207589089,,,,1.9278515896465798,2.1270783815791434,3.245869658932936,2.02645993160784,#000000,0.16222514142915515,1.9736940980595583,0.4087276568619789,49.06958308481424,0.18372336051927363,False,True,False,False,True,2.840643316756342,2.02676,1.9680135,0.0,0.0,0.0,0.0,0,0.9819764242959801,0.9476299248045083,False,False,False,False,0.004782548120278594,-0.01893810058844446,False,False,False,False,4936158,4974729.279919136,False,False,False,False,75771.53743015318,False,False,False,False
2024-04-04 00:00:00+00:00,2.01,2.04,1.98,2.01,25421,,1.966280588745724,,,,1.9280227192374455,2.1269741074283135,3.2450866156490794,2.0266576518151456,#000000,0.1609215883366507,1.9738566763150545,0.22460208141453886,49.28874426755784,0.18372336051927363,False,True,False,False,True,1.7440315310046763,2.0271600000000003,1.9667135000000002,0.0,0.0,0.0,0.0,0,0.9668601636080765,0.9651705505461965,False,False,False,False,-0.033490862742743176,-0.026214481665593817,False,False,False,False,4910737,4972219.778745837,False,False,False,False,73797.00655053933,False,False,False,False
2024-04-05 00:00:00+00:00,2.11,2.12,1.98,1.98,28401,,1.9706827732969892,,,,1.9283523867948744,2.126917472212885,3.2442553943483445,2.027985989294537,"rgba(38, 166, 154, 0.5)",0.16000559373104092,1.9744426889568942,0.8472035750885606,50.559990745352295,-1.597073696838379,False,True,True,False,True,5.093800493542204,2.02896,1.9663135,0.0,0.0,0.0,0.0,0,0.9632587595284158,0.9556525621310581,False,False,False,False,0.04306998232739747,0.008427750330901826,False,False,False,False,4939138,4970922.454089138,False,False,False,False,72016.77099953778,False,False,False,False
2024-04-08 00:00:00+00:00,2.16,2.19,2.07,2.11,40967,,1.9804507263561093,,,,1.929058898069402,2.1269362039885125,3.243129820642406,2.049740484723258,"rgba(38, 166, 154, 1.0)",0.16008817989014135,1.9815100815080022,1.114947515890833,52.07643299550263,-0.0882457927377871,False,False,True,False,True,6.687534102272007,2.0323599999999997,1.9660134999999999,0.0,0.0,0.0,0.0,0,0.9766797317021174,0.9461764271774604,False,False,False,False,0.19865960618213088,0.10354367825651635,False,False,False,False,4980105,4971282.553928779,False,False,False,False,70799.13292112455,False,False,False,False
2024-04-09 00:00:00+00:00,2.1,2.19,1.86,2.15,107273,,1.9895782320132422,,,,1.9301068858690016,2.1266488289320664,3.239953745604867,2.0362061811056638,"rgba(38, 166, 154, 0.5)",0.1601491481865033,1.9824234462208477,0.734169086195997,52.5616442263409,0.3978882687574554,False,False,True,False,True,4.469065356363174,2.03456,1.9656135000000001,0.0,0.0,0.0,0.0,0,0.9449489660346687,0.9424480672741765,False,False,False,False,-0.004782739428946801,0.049380469413784774,False,False,False,False,4872832,4967421.747892357,False,False,False,False,72229.48064970791,False,False,False,False
2024-04-10 00:00:00+00:00,2.07,2.14,2.0367,2.0834,24983,,1.992326176394706,,,,1.9304132695549752,2.126610225194204,3.2392364606054618,2.0396894131971077,"rgba(38, 166, 154, 0.5)",0.15977525580503793,1.983546205348432,0.5410962681046245,52.601326302943484,0.4587649354699366,False,False,True,False,True,3.382981801603524,2.03636,1.9645635000000001,0.0,0.0,0.0,0.0,0,0.9727918530326717,0.9523006206181418,False,False,False,False,0.11693869898330342,0.08315958419854409,False,False,False,False,4847849,4962732.620524029,False,False,False,False,70376.67748697428,False,False,False,False
2024-04-11 00:00:00+00:00,2.11,2.13,2.08,2.1,8567,,1.9934773169295712,,,,1.9305349113318373,2.1266042829258978,3.238995888675576,2.0415714217256613,"rgba(38, 166, 154, 0.5)",0.15948494274432276,1.9841246467620859,0.789261676192907,53.046689052947784,0.9293600346378597,False,False,True,False,True,4.690334670115693,2.03836,1.9642635,0.0,0.0,0.0,0.0,1,0.977975001161656,0.9561358672924121,False,False,False,False,0.14936160543432891,0.1162605948164365,False,False,False,False,4856416,4958563.341287793,False,False,False,False,67952.76856591646,False,False,False,False
2024-04-12 00:00:00+00:00,2.09,2.13,2.07,2.11,5721,,1.9941664392340521,,,,1.9306114429651406,2.1265983273522533,3.2388338745632668,2.04248932073517,"rgba(38, 166, 154, 0.5)",0.15883591320139248,1.9844200692876874,0.6647106978787894,53.163310311185576,1.084094148134156,True,False,True,False,True,3.9549746472916887,2.04196,1.9643135,0.0,0.0,0.0,0.0,0,0.9871534715284715,0.9534527972027972,False,False,False,False,0.13959526038620282,0.12792792760131966,False,False,False,False,4850695,4954333.210256899,False,False,False,False,65512.30705352758,False,False,False,False
2024-04-15 00:00:00+00:00,2.08,2.11,2.06,2.1,10954,,1.9952922044417398,,,,1.9307460313281941,2.1265818541348853,3.2385201745183054,2.0435253331003977,"rgba(38, 166, 154, 0.5)",0.1574562994657223,1.9847897956955542,0.6046770096052764,53.1328436334843,1.1043770444917413,True,False,True,False,True,3.5849949237501697,2.0436,1.9642635,0.0,0.0,0.0,0.0,0,0.9899334692394002,0.9560359676986045,False,False,False,False,0.11044678669181453,0.11918735714656709,False,False,False,False,4839741,4949839.398089962,False,False,False,False,63372.76560044807,False,False,False,False
2024-04-16 00:00:00+00:00,2.07,2.08,2.03,2.07,27407,,1.997273653622338,,,,1.9310304003831753,2.126518485712039,3.2377202015436963,2.0435316058422877,"rgba(38, 166, 154, 0.5)",0.15584809111022338,1.985000513511265,0.5453995995922665,52.97851379929583,1.1043770444917413,True,False,True,False,False,3.2110218708836555,2.045,1.9640635,0.0,0.0,0.0,0.0,1,0.969569531729906,0.9609066137441132,False,False,False,False,0.05265719978789026,0.08592227846722868,False,False,False,False,4812334,4944447.029537415,False,False,False,False,61962.34342003834,False,False,False,False
2024-04-17 00:00:00+00:00,2.12,2.17,2.04,2.1,76997,,2.006203071363954,,,,1.9321297958854986,2.126474436323747,3.2355737329018304,2.053780219172077,"rgba(38, 166, 154, 0.5)",0.1546287193118854,1.9885378753116207,0.8501792246188166,53.42646145617435,1.507012569898876,True,False,True,False,False,4.912724947595322,2.0508,1.9641635,0.0,0.0,0.0,0.0,1,0.9949119497852241,0.946393190572049,False,False,False,False,0.14936160543432891,0.11764194195077879,False,False,False,False,4889331,4942285.616614379,False,False,False,False,62551.93779572312,False,False,False,False
2024-04-18 00:00:00+00:00,2.08,2.11,2.07,2.11,24419,,2.008174929741617,,,,1.9324302759154321,2.1264407987678706,3.2348806262273517,2.0547948655271844,"rgba(38, 166, 154, 0.5)",0.15284321354880545,1.9890382607791888,0.5951310307393246,53.259377269055776,1.507012569898876,True,False,True,False,False,3.3957361747426305,2.0554,1.9641135000000003,0.0,0.0,0.0,0.0,1,1.0012601891878956,0.9396863883615945,False,False,False,False,0.11700144030222305,0.11732169112650093,False,False,False,False,4864912,4939251.357139305,False,False,False,False,61056.52847040064,False,False,False,False
2024-04-19 00:00:00+00:00,2.11,2.16,2.02,2.05,39534,,2.0115518764127187,,,,1.9329456597470402,2.1264001221483344,3.233770025366179,2.0570929953032837,"rgba(38, 166, 154, 0.5)",0.15117560697461072,1.9900490103588049,0.7934546587356534,53.46997105353076,1.665115299101707,True,False,True,False,False,4.421096528516944,2.0604,1.9643635000000002,0.0,0.0,0.0,0.0,1,0.9878227908078655,0.9359235568190791,False,False,False,False,0.11700144030222305,0.11716156571436198,False,False,False,False,4904446,4937886.441173058,False,False,False,False,60212.507746071205,False,False,False,False
2024-04-22 00:00:00+00:00,2.04,2.14,2.04,2.14,9349,,2.0121044274311117,,,,1.9330497625950869,2.126382983259312,3.233502324514063,2.0571342898392326,#000000,0.1487863308649356,1.9901397245974137,0.33511328031772075,52.75050135884792,1.665115299101707,True,False,False,False,False,1.8025284777797097,2.0642,1.9645134999999998,0.0,0.0,0.0,0.0,1,0.9933924507572784,0.9343796594208583,False,False,False,False,0.0828293083527671,0.09999543703356453,False,False,False,False,4895097,4936208.423872154,False,False,False,False,58217.860383480176,False,False,False,False
2024-04-23 00:00:00+00:00,2.16,2.17,2.1001,2.128,26578,,2.015359097908826,,,,1.933492198516106,2.126398562644447,3.2327878590217627,2.0608714592127138,"rgba(38, 166, 154, 1.0)",0.14765434190934762,1.9914892089560134,1.1412518512150756,53.44903949358222,1.7195986491748414,True,False,True,False,True,5.793963760860784,2.0678,1.9652135,0.0,0.0,0.0,0.0,1,0.9941468801766978,0.9352843732744339,False,False,False,False,0.18158552607563497,0.14079048155459975,False,False,False,False,4921675,4935638.48568109,False,False,False,False,56977.08154491233,False,False,False,False
2024-04-24 00:00:00+00:00,2.23,2.27,2.15,2.2,61911,,2.0263513452100708,,,,1.934873068672285,2.1265910362845903,3.23123893818211,2.075809226567297,"rgba(0, 255, 255, 0.75)",0.1460821291892555,1.996631434376915,1.5975161843427563,54.64784884871787,2.925579085784321,True,False,True,False,True,7.969644920226255,2.0702000000000003,1.9665135,0.0,0.0,0.0,0.0,1,0.9774946585423755,0.939510959879718,False,False,False,False,0.34282800338766917,0.24180924247113444,False,False,False,False,4983586,4937518.780360263,False,False,False,False,57170.568543151065,False,False,False,False
2024-04-25 00:00:00+00:00,2.2,2.25,2.15,2.22,21361,,2.029562384339213,,,,1.9353183928495783,2.1266450023068493,3.23069685189103,2.0795990891104226,"rgba(38, 166, 154, 1.0)",0.14295858154036756,1.9980231911509108,1.4128344494804375,55.24979947844665,3.532502470244367,True,False,True,False,True,6.844424734329113,2.0717999999999996,1.9669634999999999,0.0,0.0,0.0,0.0,1,0.974262955793215,0.9451144044936689,False,False,False,False,0.31792632772681345,0.2798677850989739,False,False,False,False,4962225,4938487.6517186845,False,False,False,False,55766.271737537296,False,False,False,False
2024-04-26 00:00:00+00:00,2.27,2.3299,2.21,2.25,206949,,2.0660872986262375,,,,1.9406768830152656,2.1276585466367037,3.225828901128686,2.1226533412384145,"rgba(0, 255, 255, 0.75)",0.14090030722668592,2.0143433174541947,1.8144508523639686,56.34426872315875,4.615338539029459,True,False,True,False,True,8.976333575361181,2.0762,1.9677635,0.0,0.0,0.0,0.0,0,0.9932340350483397,0.9315226627759696,False,False,False,False,0.34282804577951936,0.31134791543924667,False,False,False,False,5169174,4947534.175180697,False,False,False,False,61695.0061792025,False,False,False,False
2024-04-29 00:00:00+00:00,2.265,2.32,2.1763,2.24,66922,,2.0748763001398367,,,,1.9422897010215936,2.127946278200881,3.2242387684038487,2.131025512159458,"rgba(0, 255, 255, 0.75)",0.13856999792279082,2.0180591471207014,1.7820657904382053,57.17399007623322,5.428034680852107,True,False,True,False,True,8.785312614254114,2.0777,1.9689885,0.0,0.0,0.0,0.0,0,1.0091682483731017,0.9555653470715834,False,False,False,False,0.29798796561487606,0.30466794052706136,False,False,False,False,5102252,4953601.5408598855,False,False,False,False,61899.9863290377,False,False,False,False
2024-04-30 00:00:00+00:00,2.235,2.27,2.235,2.265,3168,,2.07525629381477,,,,1.9423639069527787,2.127959099709252,3.2241630727864874,2.1313675081103822,"rgba(0, 255, 255, 0.75)",0.1351053016077477,2.018218562504422,1.6045368680272885,57.4537903409845,5.703110070500692,True,False,True,False,True,7.634484106912673,2.0780000000000003,1.9697635,0.0,0.0,0.0,0.0,0,0.9659753614686498,0.95821111839608,False,False,False,False,0.3068377678361835,0.30575285418162246,False,False,False,False,5099084,4959306.735335968,False,False,False,False,59596.77117887937,False,False,False,False
2024-05-01 00:00:00+00:00,2.22,2.26,2.17,2.21,6551,,2.075900165466099,,,,1.9425021236625588,2.127978905853046,3.224001778740921,2.1318585868163944,"rgba(0, 255, 255, 0.75)",0.1284847002494701,2.018475302832308,1.568472329984855,57.483480358756005,5.7455890416107,True,False,True,False,True,7.059421542426229,2.0784000000000002,1.9703135,0.0,0.0,0.0,0.0,0,0.973137068022168,0.9537223340040242,False,False,False,False,0.2319092523421897,0.2688310532619061,False,False,False,False,5092533,4964531.294734558,False,False,False,False,57516.544858139,False,False,False,False
2024-05-02 00:00:00+00:00,2.255,2.27,2.21,2.215,14493,,2.07758655947755,,,,1.9428389604620595,2.1280366808108555,3.2236551574692123,2.1333512240036496,"rgba(0, 255, 255, 0.75)",0.12173106971242528,2.019182902261201,1.9371972849321684,57.846435185550135,6.125393188976652,True,False,True,False,True,8.166801683959477,2.0815,1.9705884999999999,0.0,0.0,0.0,0.0,0,0.9834642562502244,0.9440080347214749,False,False,False,False,0.28152740608183535,0.2751792296718707,False,False,False,False,5107026,4970119.322392027,False,False,False,False,55829.34702056492,False,False,False,False
2024-05-03 00:00:00+00:00,2.27,2.3,2.215,2.3,48489,,2.0835302146079737,,,,1.9440223377875083,2.128257048318472,3.2225169736713135,2.1388346811899583,"rgba(0, 255, 0, 1.0)",0.11220632218701754,2.021738876461726,2.212541314066868,58.28701459165578,6.583613582528038,True,False,True,False,True,8.639813757476556,2.0864999999999996,1.9706885,0.0,0.0,0.0,0.0,0,0.997958409366023,0.9291405445446169,False,False,False,False,0.3170679462946912,0.296123587983281,False,False,False,False,5155515,4977389.741121751,False,False,False,False,55541.49027466041,False,False,False,False
2024-05-06 00:00:00+00:00,2.27,2.31,2.23,2.31,62626,,2.090995099417956,,,,1.9455775495604777,2.1285583021257883,3.221063645974516,2.1456672921176927,"rgba(0, 255, 0, 1.0)",0.11084484408152473,2.025002651785763,2.2102728389788275,58.64748865119677,6.964596630205115,True,False,True,False,True,8.639813757476556,2.0929,1.9711385000000001,0.0,0.0,0.0,0.0,0,1.012656621153602,0.9125641444087838,False,False,False,False,0.3428280458089005,0.3194758168960907,False,False,False,False,5155515,4984375.045391487,False,False,False,False,55819.314185458046,False,False,False,False
