date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_valley_166,aVWAP_valley_136,aVWAP_valley_122,aVWAP_valley_108,aVWAP_valley_102,aVWAP_valley_92,aVWAP_valley_63,aVWAP_valley_27,aVWAP_OB_bull_166,aVWAP_OB_bull_136,aVWAP_OB_bull_27,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 00:00:00+00:00,73.8613818486,74.3324488421,71.8713641417,73.1692017766,9755687,,,,,73.7315400979943,74.63177651729838,77.36049781267482,77.52514885214005,80.67275119266367,,,80.67275119266367,,76.78434289455424,"rgba(239, 83, 80, 0.5)",6.250974594213624,74.71097818074219,-0.13591421934887318,45.20816384561552,-2.1383889407889995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.912710413958511,1.0690147001686428,False,False,False,False,-0.16652232402706504,-0.10743929998294138,False,False,False,False,113370328,89129994.98785,False,False,False,False,8867528.193978997,False,False,False,False
2024-02-16 00:00:00+00:00,75.6879681497,76.062899022,71.813682469,73.803700176,9863323,,,,,73.93747144523235,74.6206276307269,77.20201228367628,77.44976510132877,80.58907557282164,,,80.58907557282164,,76.75979040675719,#000000,6.1254006416882065,74.72186068061575,0.15772151498289314,45.92088871134192,-2.1383889407889995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.932116308222097,1.053030403131566,False,False,False,False,-0.05245984122390509,-0.07994957060342324,False,False,False,False,123233651,91656191.72949074,False,False,False,False,8941290.772202775,False,False,False,False
2024-02-23 00:00:00+00:00,78.7643240252,81.0688991205,74.5439483085,75.3514917258,12436281,,,,,74.97353754017445,75.01696735069703,77.26275437967062,77.4704993523556,80.54753765983746,,,80.54753765983746,,77.05425925654704,#000000,6.020310314583333,75.26237196898364,0.5816896261532201,47.72827880639369,-2.1383889407889995,False,False,False,False,True,1.9206766988857495,0.0,0.0,0.0,0.0,1,0.9363455451732495,1.0047581818611495,False,False,False,False,0.3428282386718529,0.13143933403421484,False,False,False,False,135669932,94916468.78656551,False,False,False,False,9200178.93722479,False,False,False,False
2024-03-01 00:00:00+00:00,79.610321891,80.4370925325,78.0913711775,78.9565962674,7983979,,,,,75.57737582949247,75.31223074390425,77.34850011364631,77.50736786526309,80.53502953038276,,,80.53502953038276,,77.25610081653778,#000000,6.009843970145836,75.62564697097582,0.6630246874658018,49.35984958204649,-4.144629412960207,False,False,False,False,True,2.4444671212631555,0.0,0.0,0.0,0.0,1,0.9573230234121924,1.0341830308596485,False,False,False,False,0.3428282423962687,0.23713378821524178,False,False,False,False,143653911,98526649.69126436,False,False,False,False,9110090.052985918,False,False,False,False
2024-03-08 00:00:00+00:00,79.3946229237,81.0042956471,78.6394978672,80.6678192232,8501398,,,,,76.09975950811086,75.60580498293261,77.44488151926663,77.55113412698645,80.52538310225653,,,80.52538310225653,,77.44539264791061,#000000,5.989627507396644,75.96591461157143,0.5724409920140143,50.42184773830469,-3.0977541649040035,False,False,False,False,True,2.300322956216103,0.0,0.0,0.0,0.0,1,0.9416660008236163,1.0306398155841534,False,False,False,False,0.34282824339368734,0.28998101580446456,False,False,False,False,135152513,101239676.60302255,False,False,False,False,9065001.75276474,False,False,False,False
2024-03-15 00:00:00+00:00,80.8080621319,82.7394396802,78.6782222291,79.2784498381,17638510,,,,,77.06994290663398,76.23446080430968,77.70537991018865,77.6791724083771,80.5303325220931,,,80.5303325220931,,77.8438577103205,#000000,5.879703807732473,76.65945760108828,0.705580530324647,51.78898460515393,-1.7619672923150986,True,False,False,False,True,3.193979261564298,0.0,0.0,0.0,0.0,1,0.9625326965659089,1.0048410166394495,False,False,False,False,0.34282824467877027,0.3164046302416174,False,False,False,False,152791023,105058294.8546505,False,False,False,False,9700076.43774513,False,False,False,False
2024-03-22 00:00:00+00:00,83.5574918247,84.1383572528,80.1691101611,81.0113650318,7690074,,,,,77.53355906086108,76.55803909998515,77.86909133895406,77.76415405702932,80.55096868551901,,,80.55096868551901,,78.05516244846972,"rgba(38, 166, 154, 0.5)",5.865037971981367,77.01042318459469,1.1162875110753177,53.871634885299144,0.23826933467706368,True,False,False,False,True,4.904266424857177,0.0,0.0,0.0,0.0,1,1.0004884851191866,0.9705197243915163,False,False,False,False,0.34282824623298397,0.3296164382373007,False,False,False,False,160481097,109163687.60615787,False,False,False,False,9551187.368282529,False,False,False,False
2024-03-29 00:00:00+00:00,85.9971266225,86.2778782461,82.5119340542,83.7898379959,6910403,,,,,78.04978765948853,76.92252641644855,78.07421162366035,77.87317243954239,80.58944771380725,,,80.58944771380725,,78.30182917058941,"rgba(38, 166, 154, 1.0)",5.858444544520685,77.40719060452605,1.4662485840218447,56.24700428776836,2.4774091064819075,True,False,True,False,True,6.384020578774855,0.0,0.0,0.0,0.0,0,1.0210884235220816,0.9556066131308467,False,False,False,False,0.3428282478568388,0.33622234304706977,False,False,False,False,167391500,113476858.89459062,False,False,False,False,9355573.71137271,False,False,False,False
2024-04-05 00:00:00+00:00,86.6554407743,88.1269665254,85.1839150232,86.4908622364,7150962,,,,,78.62952948417114,77.34216158697015,78.32468203728423,78.00930970454141,80.64412137425244,,,80.64412137425244,,78.58996083744388,"rgba(38, 166, 154, 1.0)",5.849604502999249,77.86147163213568,1.5033442239822241,58.17577933420876,4.255303381300287,True,False,True,False,True,6.780561870556134,0.0,0.0,0.0,0.0,0,1.0561995335535297,0.9446770391375887,False,False,False,False,0.3428282489507115,0.33952529599889064,False,False,False,False,174542462,118000236.90239872,False,False,False,False,9192269.140159916,False,False,False,False
2024-04-12 00:00:00+00:00,85.7647804513,87.8462149018,84.4191088763,86.7425705885,7936662,,,,,79.14297573976864,77.7379972221108,78.56583810042405,78.14463057354573,80.69726735896134,,,80.69726735896134,,78.85774179896211,"rgba(38, 166, 154, 1.0)",5.770310338509051,78.27982628862134,1.2971493253537287,59.0099333187531,4.989578915805943,True,False,True,False,True,6.1332480910663385,0.0,0.0,0.0,0.0,0,0.9959757098159523,0.9636550868343504,False,False,False,False,0.31451929488353647,0.32702229544121353,False,False,False,False,166605800,121600648.98370253,False,False,False,False,9099261.203851774,False,False,False,False
2024-04-19 00:00:00+00:00,84.7192226808,86.3940513317,82.7200774993,85.9196778988,6398647,,,,,79.43337758223072,77.98206152988116,78.71499760432204,78.23162112259718,80.72827203070159,,,80.72827203070159,,79.01806597394653,"rgba(38, 166, 154, 0.5)",5.637685275837514,78.52927765381534,1.0979585989863727,58.96701480349421,4.989578915805943,True,False,True,False,True,5.371212710228299,0.0,0.0,0.0,0.0,0,0.9781278258381461,0.986386355322103,False,False,False,False,0.22480980391060446,0.275916049675909,False,False,False,False,160207153,124460390.02194679,False,False,False,False,8899215.707270162,False,False,False,False
2024-04-26 00:00:00+00:00,89.1241188435,89.3080595624,83.8576056292,84.351341243,7204206,,,,,79.8845461381601,78.34527075225533,78.95055475909143,78.36886121231605,80.78751635350307,,,80.78751635350307,,79.2673498430652,"rgba(0, 255, 255, 0.75)",5.592975013868116,78.90860857924608,1.8264895228253217,60.602631438726746,6.527649901217295,True,False,True,False,True,8.073526516120214,0.0,0.0,0.0,0.0,0,1.0153284617027638,0.9347157009380751,False,False,False,False,0.3367630727309033,0.3063395612034061,False,True,False,False,167411359,127641943.27958035,False,False,False,False,8773659.432657557,False,False,False,False
2024-05-03 00:00:00+00:00,83.9060110815,90.5956445946,82.3667176972,88.9934241222,13086250,,,,85.6227911244333,80.4179684436436,78.82029984042498,79.26281517921295,78.56027003239505,80.86393446885725,,,80.86393446885725,,80.59134651482786,"rgba(38, 166, 154, 0.5)",5.327848625923895,81.1585210755594,0.5156846973039052,58.95245515726751,6.527649901217295,True,False,True,False,True,4.350894825098976,0.0,0.0,0.0,0.0,0,1.0015110811444166,0.9434797612830886,False,False,False,False,0.325464356083666,0.31590195864353604,False,False,False,False,154325109,129618474.07368551,False,False,False,False,9093110.585794033,False,False,False,False
2024-05-10 00:00:00+00:00,84.3416601526,87.1443358429,83.5381296438,84.6320928666,7827919,,,,85.39269796163246,80.65975987104571,79.05282268947937,79.41927142306676,78.66046085776586,80.90274511131682,,,80.90274511131682,,80.68129298571783,"rgba(38, 166, 154, 0.5)",5.09438013512127,81.27761294959399,0.6014563345758401,57.94743691868257,6.527649901217295,True,False,True,False,False,4.619575837546101,0.0,0.0,0.0,0.0,0,1.0687997124883477,0.966822547498873,False,False,False,False,0.2059331980868791,0.26091757836520757,False,False,False,False,162153028,132028441.03119029,False,False,False,False,8999392.690550031,False,False,False,False
2024-05-17 00:00:00+00:00,89.4614541863,90.0371141053,84.2738925193,84.6708172285,7878256,,,,86.08536124373971,81.02549740561582,79.37610660866402,79.6461508221619,78.8031026995959,80.96830731919471,,,80.96830731919471,,80.98408768316202,"rgba(0, 255, 255, 0.75)",5.152442016788871,81.7076154517996,1.5048861703314786,59.074432436696526,6.527649901217295,True,False,True,False,False,7.689331683375823,0.0,0.0,0.0,0.0,0,1.0678500554718673,0.899715867956123,False,False,False,False,0.34282824292640296,0.30187291064580524,False,False,False,False,170031284,134843466.4362873,False,False,False,False,8916345.528287066,False,False,False,False
2024-05-24 00:00:00+00:00,87.5393354739,90.7159049623,86.4172864793,89.2663152308,6119656,,,,86.46026895387539,81.29642865342257,79.61967335706751,79.82029287828307,78.91445428364838,81.02055620247809,,,81.02055620247809,,81.18861238812916,"rgba(38, 166, 154, 1.0)",5.096539924219002,84.14437542552025,0.6661303745010868,58.90557582048133,6.527649901217295,True,False,True,False,False,6.3303726695140305,0.0,0.0,0.0,0.0,0,1.0764248439883815,0.8876887116337847,False,False,False,False,0.34282824286582997,0.3223505767558176,False,False,False,False,163911628,136996663.5891549,False,False,False,False,8709183.341006543,False,False,False,False
2024-05-31 00:00:00+00:00,88.7199261551,89.4224263952,86.6709671215,88.017425915,5197666,,,,86.69492835082117,81.51247477768425,79.8173256437016,79.96353534806856,79.00744934133444,81.06463115843042,,,81.06463115843042,,81.34339077000674,"rgba(38, 166, 154, 1.0)",5.075753826879017,84.31339259017648,0.8681535226528141,59.19982465509565,6.527649901217295,True,False,True,False,False,7.030479239220448,0.0,0.0,0.0,0.0,0,1.0866362245414665,0.8929958462774699,False,False,False,False,0.2530112058378776,0.2876808912968476,False,False,False,False,169109294,139375376.9529212,False,False,False,False,8449070.94537643,False,False,False,False
2024-06-07 00:00:00+00:00,86.1440919415,89.8370966758,85.3635361191,89.2468013352,8348416,,,,86.76728286562474,81.77800116007094,80.07563338438467,80.15307182415488,79.13484118777205,81.12313334740692,,,81.12313334740692,,81.50532729490236,"rgba(38, 166, 154, 0.5)",5.063994783635374,84.3424313215681,0.3557785299767838,58.11575810986706,6.527649901217295,True,False,True,False,False,5.209857647340936,0.0,0.0,0.0,0.0,0,1.1295296756089592,0.8760038293173764,False,False,False,False,0.17263778956355005,0.2301593404301988,False,False,False,False,160760878,140959488.14159372,False,False,False,False,8441615.023496695,False,False,False,False
2024-06-14 00:00:00+00:00,83.070653391,87.5198215783,82.9242991744,86.1440919415,5753154,,,,86.52719102564615,81.86424894861499,80.18110317400166,80.23113009793943,79.19236696014566,81.14551856305101,,,81.14551856305101,,81.52359312823314,#000000,5.081816041507169,84.14308856354009,-0.21103384376385903,55.94666481890555,9.957371901503066,True,False,True,False,False,3.0994187007752387,0.0,0.0,0.0,0.0,0,1.115043596462298,0.8679566221333934,False,False,False,False,-0.2242199681129081,0.00296968615864536,False,False,False,False,155007724,142000098.2051794,False,False,False,False,8242469.762496939,False,False,False,False
2024-06-21 00:00:00+00:00,80.4167635951,84.046348169,80.2704093785,83.3536048766,9108915,,,,85.81520351542206,81.85059052303309,80.23184859873636,80.26831938500801,79.23215133223354,81.15000244746933,,,81.15000244746933,,81.42468596698372,#000000,5.053857468680808,83.60665898553566,-0.631180323189509,53.30930414747275,7.406637216707736,True,False,False,False,False,1.3298328657261393,0.0,0.0,0.0,0.0,0,1.0694151063878918,0.9109774944356336,False,False,False,False,-0.34282825441539394,-0.1699292841283743,False,False,False,False,145898809,142288891.59738833,False,False,False,False,8306650.891200869,False,False,False,False
2024-06-28 00:00:00+00:00,80.1923537962,83.2560353988,79.7630480939,81.0314513052,8118123,,,,85.27602177704726,81.81878638790566,80.25815142490407,80.28758728592629,79.259075490311,81.14927410615152,,,81.14927410615152,,81.34148274537431,#000000,5.028414826196656,83.24793327265974,-0.6076625700292294,51.33495052522639,5.542558249990485,False,False,False,False,False,1.1808958103033689,0.0,0.0,0.0,0.0,1,1.0489405460257248,0.9286379435120181,False,False,False,False,-0.34282825441539394,-0.25637876927188413,False,False,False,False,137780686,141954950.44202623,False,False,False,False,8292685.862223026,False,False,False,False
2024-07-05 00:00:00+00:00,80.3094371696,82.0461738742,79.450825765,80.1923537962,5815782,,,,84.92416689937721,81.7842609420819,80.26571078765394,80.29290858329945,79.27302109477891,81.14570760918407,,,81.14570760918407,,81.28096265272926,#000000,5.027462750179238,83.02397779404605,-0.5399424638898153,49.98254047048488,4.282793282557684,False,False,False,False,False,1.2575001973943856,0.0,0.0,0.0,0.0,1,1.0566439665299587,0.9490814484108367,False,False,False,False,-0.34282825441539394,-0.29960351184363904,False,False,False,False,143596468,142076544.33520946,False,False,False,False,8109211.502058358,False,False,False,False
2024-07-12 00:00:00+00:00,81.4510000597,82.3340038337,79.7630480939,80.4167635951,7184772,,,,84.6058100906181,81.76388543266752,80.28994687773158,80.31112315394907,79.29720713316539,81.14600300102491,,,81.14600300102491,,81.23566261485944,#000000,5.0333212576153965,82.84101418527592,-0.27616240935800485,49.59564945937304,3.920800318398122,False,True,False,False,False,2.0110647128665278,0.0,0.0,0.0,0.0,0,1.0522659138736938,0.9715148922652682,False,False,False,False,-0.314661561974808,-0.3071325369092235,False,False,False,False,150781240,142721336.60667542,False,False,False,False,8040734.501905886,False,False,False,False
2024-07-19 00:00:00+00:00,79.0410339583,82.2022850387,77.8994710681,81.5485695375,8772126,,,,84.1454647645584,81.68249283789878,80.27195036691965,80.29656918164888,79.3035579604829,81.13217324468579,,,81.13217324468579,,81.13870139269908,#000000,5.02800117918428,82.5524261012841,-0.6983674064200927,48.2207271931581,2.5725511986423797,False,True,False,False,False,0.3523025229144672,0.0,0.0,0.0,0.0,0,1.058159358271913,0.9706295879515231,False,False,False,False,-0.34282825441539394,-0.32498039566230874,False,False,False,False,142009114,142668579.37655133,False,False,False,False,8094911.649912857,False,False,False,False
2024-07-26 00:00:00+00:00,75.8992967734,79.6508431945,74.6308935621,79.0507909061,10958885,,,,83.36502853356635,81.44826939232496,80.13870973820664,80.19104479833771,79.25545731388698,81.07964843814618,,,81.07964843814618,,80.91302636907814,"rgba(239, 83, 80, 0.5)",5.001393830989289,82.01448533197491,-1.2226968651587498,45.96606807454353,0.3936181282491731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0319840311778383,0.9546519609841219,False,False,False,False,-0.34282825441539394,-0.33390432503885137,False,False,False,False,131050229,141807960.8301401,False,False,False,False,8307057.823993387,False,False,False,False
2024-08-02 00:00:00+00:00,70.6695727638,75.9383245645,69.732905777,75.9383245645,16068513,,,,81.86140191005852,80.8432743670321,79.71953989285831,79.85546690682631,79.06517204675164,80.92558988027163,,,80.92558988027163,,80.37840750063307,"rgba(255, 0, 0, 1.0)",5.094866519920067,80.91048554002506,-2.010045353727094,42.61962653181188,-2.781017606534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.967230949459296,1.0027836316633112,False,False,False,False,-0.34282825441539394,-0.3383662897271227,False,False,False,False,114981716,139820831.58346307,False,False,False,False,8881980.429623507,False,False,False,False
2024-08-09 00:00:00+00:00,70.7573852939,71.7038092284,67.7327314823,68.366933088,9684178,,,70.06464200153333,80.982094436955,80.4380806268369,79.42488523030319,79.61630851525915,78.92292905360792,80.81427188312018,,70.06464200153333,80.81427188312018,,78.60903024965937,"rgba(255, 0, 0, 1.0)",5.179808607686285,77.75349452111607,-1.3506501411721246,40.280087127842265,-4.932939562976827,False,True,False,True,False,0.0,1.0,71.70381,67.732735,0.0,0,0.9618304806480152,1.0242432510594117,False,False,False,False,-0.34282825441539394,-0.34059727207125834,False,False,False,False,124665894,138698243.61431766,False,False,False,False,8941402.471873617,False,False,False,False
2024-08-16 00:00:00+00:00,71.7174463859,72.189465778,70.2402670616,71.0208228839,5013221,,,70.5141213519348,80.62544028699841,80.26521677051235,79.29980094886062,79.51349041224523,78.86173904617061,80.76449224212682,,70.5141213519348,80.76449224212682,,78.54918586554983,"rgba(239, 83, 80, 1.0)",5.148771257532472,77.6372905920166,-1.1497586336654728,39.183964399447724,-5.900269929355545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9851743147239559,1.0364978644185296,False,False,False,False,-0.2728659132380382,-0.3067315926546483,False,False,False,False,129679115,138030160.0132571,False,False,False,False,8650426.066549646,False,False,False,False
2024-08-23 00:00:00+00:00,72.21896699,73.3105118342,70.3517369447,71.9829572939,6106549,,,70.93864671269408,80.2502802774572,80.07650068970011,79.16334241093,79.40032584154628,78.79419009863382,80.70825373334634,,70.93864671269408,80.70825373334634,,78.47593425204398,"rgba(239, 83, 80, 1.0)",5.02923269707897,77.50474837697513,-1.051011497249902,38.70768756095555,-6.328702564686765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591248989084754,1.0756462012800936,False,False,False,False,-0.2214547975366121,-0.2640931950956302,False,False,False,False,135785664,137863901.0493121,False,False,False,False,8461990.72828671,False,False,False,False
2024-08-30 00:00:00+00:00,73.2515094102,73.7677806203,69.7802001308,73.0646684008,7287011,,,71.28310122607493,79.8580591686317,79.87031226507384,79.01364501505155,79.27502145112724,78.71882751873737,80.64439239753843,,71.28310122607493,80.64439239753843,,78.38047986317645,"rgba(239, 83, 80, 1.0)",4.949075920242192,77.34239618010481,-0.8265960829521115,39.00865380243667,-6.328702564686765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.920240846994791,1.0640028542615345,False,False,False,False,-0.2183385530321172,-0.24121587406387368,False,False,False,True,143072675,138249736.15677047,False,False,False,False,8374955.192858065,False,False,False,False
2024-09-06 00:00:00+00:00,69.6621952828,72.1107958793,68.875496296,72.0222922433,15401542,,,70.9052774302859,78.95108286862047,79.36008869424327,78.62776077688852,78.95075572301002,78.51629452076982,80.48027994192786,,70.9052774302859,80.48027994192786,,77.970219993678,"rgba(255, 0, 0, 1.0)",4.981354062081513,76.66131485229414,-1.4050636598534583,37.88330793719677,-7.211912781820857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8973331489360494,1.0729917418714747,False,False,False,False,-0.2929662156220111,-0.2670910448429424,True,False,False,False,127671133,137466135.9229356,True,False,False,False,8895443.104498208,False,False,False,False
2024-09-13 00:00:00+00:00,72.0026247686,72.2681356766,67.9707924611,69.4065181121,7444857,,,70.8821709956721,78.59427510209319,79.1455366135421,78.46414061275634,78.81122418709651,78.42785789054477,80.4067976245576,,70.8821709956721,80.4067976245576,,77.81885757518037,"rgba(239, 83, 80, 1.0)",4.945232007400767,74.32576897805758,-0.46977456385886224,38.49217574629634,-7.211912781820857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.888698297563312,1.087651759280078,False,False,False,False,-0.3168214295458236,-0.291956237194383,False,False,False,False,135115990,137292051.0397552,False,False,False,False,8787992.281942785,False,False,False,False
2024-09-20 00:00:00+00:00,77.1555031322,77.6865249483,71.4912704272,72.3861405247,10463789,,,71.65965720873741,78.41282079099686,79.02033738986626,78.37851882587326,78.73261772432451,78.38087763681764,80.35469386676236,,71.65965720873741,80.35469386676236,,77.84850334905404,#000000,4.934232952346212,75.1329293623818,0.4099064209881836,41.53694653246057,-7.211912781820857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9096535570850752,1.0488708138717027,False,False,False,False,-0.018888720602469104,-0.15542247889842606,False,False,False,False,145579779,137905956.81458816,False,False,False,False,8912125.372169245,False,False,False,False
2024-09-27 00:00:00+00:00,81.226670389,82.4657212933,76.122960712,77.2145055563,15504413,,,73.32868913505366,78.53280414608352,79.06415946135962,78.44141412179546,78.77293817585563,78.41639151881242,80.3483172677783,,73.32868913505366,80.3483172677783,,78.12924483239124,"rgba(38, 166, 154, 0.5)",4.922819354513033,76.39644210397387,0.9811914549734572,45.370781306448194,-9.664326108477944,False,True,False,True,True,2.39059215306915,0.0,0.0,0.0,0.0,0,0.932319560554944,1.0240122156198457,False,False,False,False,0.3428282466809312,0.09370288389125257,False,False,False,False,161084192,139622863.12461865,False,False,False,False,9400442.974230783,False,False,False,False
2024-10-04 00:00:00+00:00,84.2062928016,84.570141083,79.407428982,80.9119907943,23413779,,,75.52240690938807,78.9781492247187,79.31048920008453,78.6874317490378,78.96304966364364,78.55990692480891,80.40212396148594,,75.52240690938807,80.40212396148594,,78.63193680473822,"rgba(38, 166, 154, 1.0)",4.952042323889221,77.86693332331792,1.2801505043081476,49.166905804258874,-6.121421175762407,False,True,False,False,True,4.251876342890451,0.0,0.0,0.0,0.0,0,0.9390411041529971,1.0212923615738783,False,False,False,False,0.3428282483793178,0.2182655661352852,False,False,False,False,184497971,142946945.1894617,False,False,False,False,10438467.865028502,False,False,False,False
2024-10-11 00:00:00+00:00,85.9370305726,86.7040620848,81.8756970532,84.393133811,12984098,,,76.59004131464654,79.30398780214482,79.50920427877095,78.87717812412336,79.11561231207753,78.67370965388653,80.45706849581495,,76.59004131464654,80.45706849581495,,78.93240028306639,"rgba(38, 166, 154, 1.0)",4.964942723258298,78.59401858980694,1.478972143705643,52.45317154927592,-3.126114209139118,False,False,False,False,True,5.310714945272785,0.0,0.0,0.0,0.0,0,0.9679291103810196,1.00001252921147,False,False,False,False,0.34282824933251266,0.2805469077338989,False,False,False,False,197482069,146986583.99024233,False,False,False,False,10627033.060211577,False,False,False,False
2024-10-18 00:00:00+00:00,85.2191677471,86.4877198634,83.0950804827,85.4453437058,14207361,,,77.51973106616148,79.62684436279959,79.71448995653263,79.07493066390536,79.27634800564834,78.79544800683,80.51692201836896,,77.51973106616148,80.51692201836896,,79.21781629717805,"rgba(38, 166, 154, 1.0)",4.976524903089053,79.21696832027865,1.2061025602616064,54.43362232105682,-1.3895583136724667,True,False,True,False,True,4.805204456559746,0.0,0.0,0.0,0.0,0,0.9933180048556236,0.9892281293818819,False,False,False,False,0.3428282493672693,0.3116875785505841,False,False,False,False,183274708,149674593.17615032,False,False,False,False,10892242.537232943,False,False,False,False
2024-10-25 00:00:00+00:00,83.3802588654,86.0452016833,81.3250077624,85.0519942124,8190326,,,77.88571298568243,79.75346102731257,79.79709186826075,79.15822303471381,79.3438669167739,78.84852885142423,80.54037598019745,,77.88571298568243,80.54037598019745,,79.33246580919503,"rgba(38, 166, 154, 0.5)",4.987056606848519,79.4420584950766,0.7896843129703466,54.91670524747955,-1.0286388020489383,True,False,True,False,True,3.5134106636187887,0.0,0.0,0.0,0.0,0,0.9677391557143338,1.0186377251903702,False,False,False,False,0.28793662650640534,0.2998121025284947,False,False,False,False,175084382,151556799.75569475,False,False,False,False,10692100.571511984,False,False,False,False
2024-11-01 00:00:00+00:00,82.2690465466,88.9068192479,81.3151740251,81.3545089744,12665530,,,78.42164054523519,79.96141598664481,79.93664806633495,79.29725034247826,79.45794082553542,78.93811388207176,80.5827289871088,,78.42164054523519,80.5827289871088,,79.51367694791561,"rgba(38, 166, 154, 0.5)",4.945845892932247,79.78699501314378,0.5018457079310005,54.711334525210546,-1.0286388020489383,True,False,True,False,True,2.7375148778718987,0.0,0.0,0.0,0.0,0,0.9806381420635597,1.004840884133614,False,False,False,False,0.3428282494748877,0.3213201760016912,False,False,False,False,162418852,152361396.21823585,False,False,False,False,10838280.529177763,False,False,False,False
2024-11-08 00:00:00+00:00,90.9522366136,91.9061091351,82.0281199819,82.0330368505,13446951,,,79.2421719873398,80.35874644575377,80.21097060463163,79.55499680236655,79.67456668404951,79.10261601239708,80.6772728195958,,79.2421719873398,80.6772728195958,,79.83162019373346,"rgba(0, 255, 0, 1.0)",5.0865557828466,80.40381768722092,2.073784182599849,57.48591774870346,1.4609681735663642,True,False,True,False,True,8.015746626629419,0.0,0.0,0.0,0.0,0,0.977817722700607,0.9506057064646901,False,False,False,False,0.34282825001918676,0.332074213010439,False,False,False,False,175865803,154102463.3872554,False,False,False,False,11031515.378868299,False,False,False,False
2024-11-15 00:00:00+00:00,93.9749228204,95.5182524299,92.0732826698,92.6829743846,11217451,,,80.18954026547058,80.87499181047617,80.57456241102155,79.88873128804221,79.95872634626308,79.31584272715197,80.81066546191298,,80.18954026547058,80.81066546191298,,80.23043718719121,"rgba(0, 255, 0, 1.0)",5.313578116865411,81.16975526166729,2.40989541832251,60.24904683134673,4.115265837597136,True,False,True,False,True,9.70973974816226,0.0,0.0,0.0,0.0,0,1.0468100097435462,0.9373749597154973,False,False,False,False,0.34282825128712846,0.3374512321487837,False,False,False,False,187083254,156545484.91412535,False,False,False,False,11045288.387841018,False,False,False,False
2024-11-22 00:00:00+00:00,98.3674763242,100.1878138122,93.9947090975,94.894984703,17072295,,,81.74560862253922,81.79047142916416,81.23488421663514,80.49336412398472,80.47834249345195,79.7075884485345,81.0641235208438,,81.74560862253922,81.0641235208438,,80.93062612216477,"rgba(0, 255, 0, 1.0)",5.706510949250505,86.39373869895473,2.0982589417125186,63.225647019951815,6.941599476540027,True,False,True,False,True,12.069657867025356,0.0,0.0,0.0,0.0,0,1.0440535937225868,0.905010491704864,False,False,False,False,0.342828251123928,0.34013974163635585,False,False,False,False,204155549,160072156.32789385,False,False,False,False,11491733.322075017,False,False,False,False
2024-11-29 00:00:00+00:00,97.9024988137,99.426042146,96.7351084681,99.1193548519,12975454,,,82.7855172482757,82.44184803699007,81.71782826845235,80.93868511600583,80.8642474001318,80.00235033953612,81.25742558584736,,82.7855172482757,81.25742558584736,,81.42970028503417,"rgba(0, 255, 0, 1.0)",6.030704487991412,87.1572491860901,1.7817569487953346,65.10997029150508,8.70601423496091,True,False,True,False,True,11.731038422285366,0.0,0.0,0.0,0.0,0,1.0647719010991337,0.9005374261642878,False,False,False,False,0.3428282504728388,0.34148399605459734,False,False,False,False,191180095,162376448.0813832,False,False,False,False,11601638.557476867,False,False,False,False
2024-12-06 00:00:00+00:00,95.5380387069,98.1696135538,94.6773356555,97.9420713677,8550704,,,83.32462182290334,82.79448544276794,81.98595653295557,81.18881198006562,81.08235915059845,80.17159704113628,81.36830514013359,,83.32462182290334,81.36830514013359,,81.70230530150869,"rgba(0, 255, 0, 1.0)",6.265050135000566,87.43059065767343,1.2940755260573553,65.2339215927768,8.831443807460857,True,False,True,False,True,10.015435386918234,0.0,0.0,0.0,0.0,0,1.0590089802604126,0.9137409474267242,False,False,False,False,0.26829165565068797,0.3048878258526426,False,False,False,False,182629391,163876666.0753548,False,False,False,False,11375643.405071173,False,False,False,False
