date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_855,aVWAP_peak_833,aVWAP_peak_810,aVWAP_peak_768,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_822,aVWAP_valley_799,aVWAP_valley_692,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_581,aVWAP_valley_560,aVWAP_valley_520,aVWAP_valley_469,aVWAP_valley_468,aVWAP_OB_bull_822,aVWAP_OB_bull_692,aVWAP_OB_bull_581,aVWAP_OB_bear_875,aVWAP_OB_bear_528,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 17:00:00+00:00,31.34,31.395,31.245,31.29,13127.0,,,,,,,,,,,,,29.468668301486268,29.23773091339345,29.23883912617454,28.58912020275659,28.52738708393007,,,29.468668301486268,,29.24434451005476,,29.012349125548184,"rgba(0, 255, 0, 1.0)",0.814375486144154,28.95719220532281,2.8645358736452144,78.73034748758224,25.229520447525758,True,False,True,False,True,17.4396710548709,29.2544,28.902599999999996,0.0,0.0,0.0,0.0,1.0466306904663072,0.9108897191088974,False,False,False,False,0.3178356356612463,0.3202802188042987,False,False,False,False,-177783.0,-304568.2049454797,False,False,False,False,25743.055479229628,False,False,False,False
2025-05-12 18:00:00+00:00,31.28,31.305,31.16,31.275,11503.0,,,,,,,,,,,,,29.489477197930405,29.254107383593514,29.24962967660952,28.59805462932357,28.536378010197627,,,29.489477197930405,,29.256294904255896,,29.02552937953093,"rgba(0, 255, 0, 1.0)",0.8463420069882426,28.967685919875954,2.726219496459541,78.24275044429987,25.229520447525758,True,False,True,False,True,17.282126803425548,29.3127,28.901749999999996,0.0,0.0,0.0,0.0,1.030197120089473,0.924786802740109,False,False,False,False,0.30123129337502996,0.3107557560896643,False,False,False,False,-189286.0,-302780.88393857307,False,False,False,False,25522.27942528808,False,False,False,False
2025-05-12 19:00:00+00:00,31.275,31.48,31.265,31.43,46860.0,,,,,,,,,,,,,29.576040780506883,29.32281038924101,29.295520920819307,28.635797555608036,28.574325338515553,,,29.576040780506883,,29.306979995474993,,29.080898996938156,"rgba(0, 255, 0, 1.0)",0.8814296587041623,29.011922341524475,2.7433586271994437,78.70871633414792,25.65484357408924,True,False,True,False,True,18.30103179273903,29.372999999999998,28.902275,0.0,0.0,0.0,0.0,1.023216547066273,0.9275362318840581,False,False,False,False,0.32456268885245315,0.3176592224710587,False,False,False,False,-142426.0,-300294.76170696726,False,False,False,False,25853.096798539427,False,False,False,False
2025-05-13 14:00:00+00:00,31.485,31.745,31.48,31.745,16889.0,,,,,,,,,,,,,29.60961545480517,29.349536229545315,29.313612928647117,28.650435949699094,28.589019278923995,,,29.60961545480517,,29.326910525742175,,29.10244396832414,"rgba(0, 255, 0, 1.0)",0.9246230641785347,29.02919014788013,2.9372075576902095,80.32699510329809,27.396864380419956,True,False,True,False,True,20.0,29.437,28.904275,0.0,0.0,0.0,0.0,1.0221785513756323,0.9184446939921396,False,False,False,False,0.3428282374570058,0.3302437299640323,False,False,False,False,-125537.0,-297585.33904484374,False,False,False,False,25714.11855360083,False,False,False,False
2025-05-13 15:00:00+00:00,31.745,32.175,31.72,32.135,25105.0,,,,,,,,,,,,,29.665844475878917,29.394064979455987,29.3439786694981,28.674462072899292,28.613090482934474,,,29.665844475878917,,29.360319162549203,,29.138288136133355,"rgba(0, 255, 0, 1.0)",0.9784023656907621,29.057958345042547,3.1449654690736857,82.56512571926248,29.607582067498598,True,False,True,False,True,20.0,29.505399999999998,28.90855,0.0,0.0,0.0,0.0,1.0289267747344888,0.9084684181106769,False,False,False,False,0.34282823866509937,0.33653598431456583,False,False,False,False,-100432.0,-294528.69812941976,False,False,False,False,25704.67485509539,False,False,False,False
2025-05-13 16:00:00+00:00,32.135,32.175,31.96,31.98,13472.0,,,,,,,,,,,,,29.695297539294195,29.41760339750794,29.360163627872854,28.687322295357838,28.625975163170576,,,29.695297539294195,,29.378094427742344,,29.15727240464068,"rgba(0, 255, 0, 1.0)",1.0228184739389097,29.073231322086404,2.8419203915231694,81.54956170227769,29.607582067498598,True,False,True,False,True,20.0,29.5585,28.912099999999995,0.0,0.0,0.0,0.0,1.0395830398647699,0.9098464572474999,False,False,False,False,0.34282823905701976,0.33968211168579276,False,False,False,False,-113904.0,-291728.31521268457,False,False,False,False,25515.020981372978,False,False,False,False
2025-05-13 17:00:00+00:00,31.985,32.1,31.975,32.04,18719.0,,,,,,,,,,,,,29.735028429275722,29.449622259773133,29.382332095184175,28.70502887462949,28.643718014492592,,,29.735028429275722,,29.402404567618863,,29.183145934671025,"rgba(0, 255, 0, 1.0)",1.0661807606660807,29.094090097511426,2.7630492043845916,81.12016449351998,29.607582067498598,True,False,True,False,False,20.0,29.6198,28.916549999999997,0.0,0.0,0.0,0.0,1.036481900452489,0.9085124434389141,False,False,False,False,0.33822768935791026,0.3389549005218515,False,False,False,False,-95185.0,-288681.13203109254,False,False,False,False,25409.6563149951,False,False,False,False
2025-05-13 18:00:00+00:00,32.04,32.215,31.995,32.2,25074.0,,,,,,,,,,,,,29.788367299005685,29.49288854489893,29.412536233468636,28.72914670275727,28.667877500205975,,,29.788367299005685,,29.43546923230634,,29.2181632560673,"rgba(0, 255, 0, 1.0)",1.1117235745932499,29.12238678317999,2.768325946444042,81.47961982441859,29.607582067498598,True,False,True,False,False,20.0,29.6873,28.921975000000003,0.0,0.0,0.0,0.0,1.03885422575156,0.9049914917753829,False,False,False,False,0.34282823906497734,0.3408915697934144,False,False,False,False,-70111.0,-285292.44781355624,False,False,False,False,25404.452341119206,False,False,False,False
2025-05-13 19:00:00+00:00,32.2,32.3,32.155,32.245,95100.0,,,,,,,,,,,,,29.978318691080045,29.650616424662914,29.52517321166793,28.820128803978466,28.75902008717294,,,29.978318691080045,,29.558165650563488,,29.34665144371246,"rgba(0, 255, 0, 1.0)",1.155692928136289,29.428512373474955,2.437055343989176,81.89796617175568,29.607582067498598,True,False,True,False,False,20.0,29.754099999999998,28.928,0.0,0.0,0.0,0.0,1.0385054192812324,0.907872219053052,False,False,False,False,0.3428282394450533,0.3418599046192339,False,False,False,False,24989.0,-280481.8827311755,False,False,False,False,26485.003467613482,False,False,False,False
2025-05-14 14:00:00+00:00,32.02,32.11,31.79,31.895,12166.0,,,,,,,,,,,,,29.997541704786013,29.66728903346506,29.537403825748385,28.830429604923857,28.769361440371984,,,29.997541704786013,,29.571407003111315,,29.36040512185906,"rgba(0, 255, 0, 1.0)",1.1861587940426732,29.437291198458638,2.0719896980782684,76.42506667618446,29.378422005649227,True,False,True,False,False,18.77095947136701,29.8102,28.932925,0.0,0.0,0.0,0.0,1.0206652512384997,0.9116772823779196,False,False,False,False,0.30182439068206834,0.3218421476506511,False,False,False,False,12823.0,-275934.5202082115,False,False,False,False,26263.00341385203,False,False,False,False
2025-05-14 15:00:00+00:00,31.895,31.95,31.76,31.775,8128.0,,,,,,,,,,,,,30.009500037635974,29.677790565842205,29.545156277148543,28.837045521024695,28.776008389024614,,,30.009500037635974,,29.579787707342234,,29.369100158135204,"rgba(0, 255, 0, 1.0)",1.21247085225487,29.44257435697103,1.9236962593296858,71.15135743372701,24.736098344214597,True,False,True,False,False,17.512448444465722,29.868000000000002,28.937025000000002,0.0,0.0,0.0,0.0,1.022610921501707,0.9178043230944258,False,False,False,False,0.2880165483904467,0.30492934802054894,False,False,False,False,4695.0,-271583.67493366555,False,False,False,False,25981.840570226417,False,False,False,False
2025-05-14 16:00:00+00:00,31.775,31.825,31.665,31.705,9633.0,,,,,,,,,,,,,30.022729303062448,29.689551642261748,29.55389038309251,28.84459657370435,28.78360048921901,,,30.022729303062448,,29.58921640574705,,29.378873678268015,"rgba(0, 255, 255, 0.75)",1.235847770444157,29.448237035943038,1.8260849095078209,66.69446218155454,20.985589752694466,False,False,True,False,False,16.77924605876518,29.921300000000002,28.943175,0.0,0.0,0.0,0.0,1.0198304354073864,0.9280068975427505,False,False,False,False,0.2721606174798014,0.28854498275017515,False,False,False,False,-4938.0,-267449.6334618258,False,False,False,False,25728.370173788797,False,False,False,False
2025-05-14 17:00:00+00:00,31.705,31.775,31.54,31.56,11888.0,,,,,,,,,,,,,30.037776166273538,29.703133006440076,29.56405009939771,28.853518834991675,28.792579174001926,,,30.037776166273538,,29.600165311403,,29.39021145622098,"rgba(0, 255, 255, 0.75)",1.2551051138637463,29.45450320240613,1.6775461866395045,61.83705235255082,16.894363266563005,False,False,True,False,False,15.267088599744007,29.9745,28.948725,0.0,0.0,0.0,0.0,1.0173626058258003,0.9209355718180514,False,False,False,False,0.2596429965784778,0.27409398966432647,False,False,False,False,-16826.0,-263563.9957337355,False,False,False,False,25513.790791249437,False,False,False,False
2025-05-14 18:00:00+00:00,31.555,31.555,31.38,31.525,13737.0,,,,,,,,,,,,,30.05333013971433,29.7174786127109,29.57488685971054,28.863246711346104,28.802380668746572,,,30.05333013971433,,29.61181699429275,,29.402264598445687,"rgba(0, 255, 255, 0.75)",1.2726138243575802,29.460697391075918,1.6220966403269645,58.14871946921654,13.86292857443992,False,True,True,False,False,14.902253114502901,30.026999999999997,28.954075000000003,0.0,0.0,0.0,0.0,1.0165396231842374,0.9252121386451893,False,False,False,False,0.23272807456539407,0.25341103211486027,False,False,False,False,-30563.0,-259951.57719522796,False,False,False,False,25331.204887509135,False,False,False,False
2025-05-14 19:00:00+00:00,31.53,31.615,31.425,31.425,40055.0,,,,,,,,,,,,,30.096885105592992,29.75805911072742,29.605826004220035,28.89122350586709,28.83057494502135,,,30.096885105592992,,29.64501385266051,,29.436513734285775,"rgba(0, 255, 255, 0.75)",1.2875971055832587,29.48099264235734,1.5097947558386755,54.38899555596733,10.671023530681865,False,True,True,False,False,13.855229420107388,30.076900000000002,28.958524999999998,0.0,0.0,0.0,0.0,1.0205489294438859,0.9179479810317576,False,False,False,False,0.23946981166757764,0.24644042189121895,False,False,False,False,-70618.0,-257016.17289762752,False,False,False,False,25559.480780726048,False,False,False,False
2025-05-15 14:00:00+00:00,30.78,30.89,30.695,30.71,15160.0,,,,,,,,,,,,,30.10447294077987,29.766717366680982,29.612876723101312,28.89875127521219,28.838229765150505,,,30.10447294077987,,29.652462914801,,29.444209614184974,"rgba(38, 166, 154, 1.0)",1.2920094064310774,29.481982284658816,0.9504711879252822,45.91358650642276,3.155278343577507,False,True,False,True,False,6.8964809216623095,30.112599999999997,28.959375,0.0,0.0,0.0,0.0,1.0137121854679108,0.9255018377155781,False,False,False,False,0.13523767237099332,0.19083904713110614,False,False,False,False,-85778.0,-254361.31750386584,False,False,False,False,25398.24852055975,False,False,False,False
2025-05-15 15:00:00+00:00,30.705,30.78,30.67,30.765,17154.0,,,,,,,,,,,,,30.11251525513239,29.776079659618354,29.620569814726622,28.907075889585126,28.84669982122327,,,30.11251525513239,,29.660573962551712,,29.452588088057155,"rgba(38, 166, 154, 1.0)",1.2969005393664879,29.48359915537589,0.9880486635081899,41.02114775962391,-0.9233993300659122,False,True,False,True,False,7.3125704080129665,30.1481,28.9604,0.0,0.0,0.0,0.0,1.0113314447592074,0.9308781869688387,False,False,False,False,0.09402835884357152,0.14243370298733882,False,False,False,False,-68624.0,-251481.66917047257,False,False,False,False,25270.430714039445,False,False,False,False
2025-05-15 16:00:00+00:00,30.76,30.865,30.725,30.825,12949.0,,,,,,,,,,,,,30.119084701084955,29.783509725148424,29.626650006501514,28.91353709595693,28.85326732257002,,,30.119084701084955,,29.666990719431343,,29.459209770252368,"rgba(38, 166, 154, 1.0)",1.302536396060832,29.485796221663325,1.0281507544716086,38.62579889460763,-2.8806243381734973,False,True,False,True,False,7.769810192402616,30.2001,28.959899999999998,0.0,0.0,0.0,0.0,1.0113686051595983,0.9451974930768112,False,False,False,False,0.10514453955627633,0.12378912127180758,False,False,False,False,-55675.0,-248445.90685775207,False,False,False,False,25079.400780488446,False,False,False,False
2025-05-15 17:00:00+00:00,30.825,30.945,30.785,30.94,7607.0,,,,,,,,,,,,,30.1233572667133,29.788183816796266,29.630448408772637,28.917481968147936,28.857272090389355,,,30.1233572667133,,29.671005914401725,,29.4633487101639,"rgba(38, 166, 154, 1.0)",1.3088442326057377,29.48761169173317,1.1096723904076153,38.69078320600309,-2.8806243381734973,False,True,False,True,False,8.64644896147226,30.253399999999996,28.960425,0.0,0.0,0.0,0.0,1.0032154340836015,0.9446068401052324,False,False,False,False,0.11628667175558728,0.12003789651369742,False,False,False,False,-48068.0,-245339.2726429032,False,False,False,False,24808.51084590723,False,False,False,False
2025-05-15 18:00:00+00:00,30.94,30.975,30.84,30.855,9425.0,,,,,,,,,,,,,30.12858569376658,29.79392048361026,29.635123029348886,28.922347838566683,28.86221216793832,,,30.12858569376658,,29.67594428237325,,29.468437842646146,"rgba(38, 166, 154, 1.0)",1.3136652253616221,29.489965330192675,1.0391039082514821,37.97111846986318,-3.8876339537969358,False,True,False,True,False,7.831840982799868,30.303199999999997,28.960124999999998,0.0,0.0,0.0,0.0,1.0042348130841126,0.9399824766355142,False,False,False,False,0.12306541322890094,0.12155165487129918,False,False,False,False,-57493.0,-242426.92733061014,False,False,False,False,24570.006801784635,False,False,False,False
2025-05-15 19:00:00+00:00,30.855,30.935,30.825,30.93,32577.0,,,,,,,,,,,,,30.146274401546208,29.81341487251702,29.651101186854426,28.939039488655556,28.87915942231327,,,30.146274401546208,,29.692801635228975,,29.485797874377294,"rgba(38, 166, 154, 1.0)",1.3188096188650154,29.49892043341609,1.0851297610458108,38.661116021753244,-3.8876339537969358,False,True,False,True,False,8.415675024835632,30.3583,28.960900000000002,0.0,0.0,0.0,0.0,1.0142095914742453,0.9437537004144466,False,False,False,False,0.11867792246200687,0.12011478866665302,False,False,False,False,-24916.0,-239054.66489137587,False,False,False,False,24694.146231214327,False,False,False,False
2025-05-16 14:00:00+00:00,30.83,30.83,30.63,30.725,21862.0,,,,,,,,,,,,,30.155133187229772,29.824141750109177,29.66018016053991,28.949134002162683,28.88943927470712,,,30.155133187229772,,29.70231005801679,,29.49560567494973,"rgba(38, 166, 154, 1.0)",1.3221334553947077,29.503389351773055,0.9239692432276045,37.18156018208302,-5.5721982286723915,False,True,False,True,False,6.441266534124409,30.410899999999998,28.960125,0.0,0.0,0.0,0.0,1.0059014458542346,0.9324284449690176,False,False,False,False,0.0948215716333377,0.10746818014999536,False,False,False,False,-46778.0,-236073.6313271685,False,False,False,False,24650.236987319528,False,False,False,False
2025-05-16 15:00:00+00:00,30.725,30.76,30.63,30.655,22193.0,,,,,,,,,,,,,30.16314444550329,29.834227899232403,29.66884551511101,28.958999776000034,28.89949664357407,,,30.16314444550329,,29.711354518770726,,29.504942855884167,"rgba(38, 166, 154, 0.5)",1.3243926808062056,29.507757609495275,0.8662403584157214,35.59205753757379,-7.578479436837981,False,True,False,True,False,5.775096748016928,30.4641,28.959400000000002,0.0,0.0,0.0,0.0,1.006073174344542,0.9363057324840766,False,False,False,False,0.0892715234157227,0.09836985178285904,False,False,False,False,-68971.0,-233482.89285697983,False,False,False,False,24612.140289841704,False,False,False,False
2025-05-16 16:00:00+00:00,30.65,30.875,30.63,30.805,18589.0,,,,,,,,,,,,,30.170781049946097,29.843357064522486,29.676614548877797,28.967596672907025,28.908247553538033,,,30.170781049946097,,29.719480688237724,,29.513319377958283,"rgba(38, 166, 154, 1.0)",1.3271583576598465,29.51249578102231,0.9738884674295679,37.07927457431121,-7.578479436837981,False,True,False,True,False,6.991481232451452,30.5088,28.958325,0.0,0.0,0.0,0.0,0.9992518330091279,0.9392488403411642,False,False,False,False,0.09839251641060111,0.09838118409673008,False,False,False,False,-50382.0,-230644.11932431348,False,False,False,False,24518.758269844155,False,False,False,False
2025-05-16 17:00:00+00:00,30.8,30.885,30.76,30.805,14155.0,,,,,,,,,,,,,30.176911363736437,29.85053420584422,29.68270669522703,28.97425650654892,28.91502206411329,,,30.176911363736437,,29.725856541797548,,29.51988616709398,"rgba(38, 166, 154, 1.0)",1.3232379648845423,29.516526967917958,0.973727376537648,38.07075259880283,-7.578479436837981,False,True,False,True,False,6.991481232451452,30.552000000000003,28.956675,0.0,0.0,0.0,0.0,1.0030066145520147,0.9412206855081179,False,False,False,False,0.1095185529154115,0.1039498685060708,False,False,False,False,-50382.0,-227849.35778440163,False,False,False,False,24358.079847055873,False,False,False,False
2025-05-16 18:00:00+00:00,30.805,30.815,30.685,30.785,16402.0,,,,,,,,,,,,,30.18327254681273,29.85825343389139,29.689346526124314,28.981685200116498,28.922586763947326,,,30.18327254681273,,29.73278458555969,,29.527028894178454,"rgba(38, 166, 154, 1.0)",1.3140298788545848,29.52082356866916,0.9620606438818556,38.48180352917069,-7.578479436837981,False,True,False,True,False,6.7919523938439035,30.5977,28.954774999999998,0.0,0.0,0.0,0.0,0.9956213196436662,0.9480597916352106,False,False,False,False,0.0979956228775723,0.10097274569182155,False,False,False,False,-66784.0,-225352.2204544109,False,False,False,False,24234.72977190772,False,False,False,False
2025-05-16 19:00:00+00:00,30.785,30.825,30.63,30.685,81088.0,,,,,,,,,,,,,30.210324529067446,29.892628164386476,29.71958013609662,29.01654899439429,28.958133098867847,,,30.210324529067446,,29.764170233423744,,29.559442984562537,"rgba(38, 166, 154, 0.5)",1.303328662925693,29.54110496011302,0.8776719736364725,37.50770261412926,-7.578479436837981,False,True,False,True,False,5.788879588607706,30.6388,28.95265,0.0,0.0,0.0,0.0,0.9940980629539954,0.9473365617433416,False,False,False,False,0.09442495042971291,0.09769884806076723,False,False,False,False,-147872.0,-224150.97672643553,False,False,False,False,25116.175821955665,False,False,False,False
2025-05-19 14:00:00+00:00,30.345,30.49,30.3,30.38,5655.0,,,,,,,,,,,,30.39,30.21096175764365,29.89401867385428,29.72095774269507,29.018474721919258,28.96011252173941,,,30.21096175764365,,29.765564114692836,,29.699087569641943,"rgba(38, 166, 154, 0.5)",1.2910600854120673,29.621718495918984,0.5873324662802156,33.93819039801015,-11.032966817307134,False,True,False,True,False,2.8187203754189447,30.674899999999997,28.949324999999998,0.0,0.0,0.0,0.0,0.983310780333785,0.9523379942865738,False,False,True,False,0.041888678990853044,0.06979376352581014,False,False,True,False,-153527.0,-223056.03135083188,False,False,False,False,24814.452165801315,False,False,False,False
2025-05-19 15:00:00+00:00,30.375,30.68,30.375,30.675,18868.0,,,,,,,,,,,,30.533621362258565,30.21523858386215,29.900327528755533,29.726784545121532,29.02573024818454,28.96753452093847,,,30.21523858386215,,29.771547172061133,,29.72820613152013,"rgba(38, 166, 154, 0.5)",1.2817938584248112,29.634157299370937,0.8120203524052995,36.716655107034555,-11.032966817307134,False,True,False,True,True,5.346095528980907,30.717799999999997,28.94605,0.0,0.0,0.0,0.0,0.9878742514970061,0.9443113772455091,False,False,False,False,0.06278037570800436,0.06628706961690725,False,False,False,False,-134659.0,-221685.53474074145,False,False,False,False,24722.259108967184,False,False,False,False
2025-05-19 16:00:00+00:00,30.675,30.695,30.515,30.595,4496.0,,,,,,,,,,,,30.54416382370172,30.216312452998906,29.90186861479277,29.72820180699413,29.02747689656094,28.969320364376927,,,30.216312452998906,,29.773003723251612,,29.731223993237563,"rgba(38, 166, 154, 0.5)",1.2739235413435366,29.635698484758684,0.7530291136857337,37.71522922397797,-11.032966817307134,False,True,False,True,True,4.575078261551305,30.7628,28.942899999999998,0.0,0.0,0.0,0.0,0.9910661107802267,0.9404407385348424,False,False,False,False,0.07502429530097225,0.07065568245893974,False,False,False,False,-139155.0,-220405.9915664664,False,False,False,False,24408.673696425056,False,False,False,False
2025-05-19 17:00:00+00:00,30.59,30.69,30.36,30.395,13433.0,,,,,,,,,,,,30.524387975438927,30.21849751803722,29.905650256497903,29.731831027471213,29.03227642795789,28.974242328505873,,,30.21849751803722,,29.776699457786375,,29.73114758898484,"rgba(38, 166, 154, 0.5)",1.271531671958218,29.63643425702083,0.5965763651100741,36.453692535264494,-11.032966817307134,False,True,False,True,True,2.673619957541618,30.801,28.93875,0.0,0.0,0.0,0.0,0.9865821291654382,0.9411677971099972,False,False,False,False,0.06238574297945221,0.06652071271919598,False,False,False,False,-152588.0,-219354.54983675372,False,False,False,False,24238.508212759552,False,False,False,False
2025-05-19 18:00:00+00:00,30.39,30.5,30.385,30.445,13228.0,,,,,,,,,,,,30.505131675047892,30.220306014298306,29.90908165136021,29.735189894085135,29.03684767016488,28.97893551099215,,,30.220306014298306,,29.780105460468356,,29.7309154026581,"rgba(38, 166, 154, 0.5)",1.2656208532353643,29.63699679821091,0.6384243746644629,36.478984930351125,-11.032966817307134,False,True,False,True,True,3.1118287636398243,30.8378,28.9342,0.0,0.0,0.0,0.0,0.9873622336517269,0.9469507714915505,False,False,False,False,0.04937300691193779,0.05794685981556688,False,False,False,False,-139360.0,-218114.3242578893,False,False,False,False,24067.802659073357,False,False,False,False
2025-05-19 19:00:00+00:00,30.445,30.565,30.425,30.535,23496.0,,,,,,,,,,,,30.506081788252335,30.22436319675881,29.915798383788268,29.741618988178608,29.045266536344073,28.98756493025172,,,30.22436319675881,,29.78665485433047,,29.736782303928965,"rgba(38, 166, 154, 0.5)",1.2577697693905905,29.6409044916345,0.7108578454693681,38.056790358697846,-11.032966817307134,False,True,False,True,True,3.903020876465405,30.878899999999998,28.9305,0.0,0.0,0.0,0.0,0.9885848090150743,0.9452656227133032,False,False,False,False,0.05765162830949962,0.05779924406253325,False,False,False,False,-115864.0,-216529.04791280575,False,False,False,False,24058.937501568344,False,False,False,False
2025-05-20 14:00:00+00:00,30.79,30.845,30.68,30.755,17806.0,,,,,,,,,,,,30.5527014463165,30.230020666341215,29.922908783358704,29.747996396170162,29.052669194303306,28.995111521120517,,,30.230020666341215,,29.793243909792277,,29.750234667935064,"rgba(38, 166, 154, 1.0)",1.2517446995265682,29.648589092764013,0.8838950208093154,42.41392950907257,-12.039681632562313,False,True,False,True,True,5.802646819559708,30.9208,28.92775,0.0,0.0,0.0,0.0,0.9918781725888328,0.9401015228426398,False,False,False,False,0.0999804008421472,0.07888982245234022,False,False,False,False,-98058.0,-214692.28748004907,False,False,False,False,23961.99273410217,False,False,False,False
2025-05-20 15:00:00+00:00,30.755,30.795,30.685,30.78,24155.0,,,,,,,,,,,,30.59270791197845,30.237412892176245,29.932289902057207,29.756465010926394,29.062570997661197,29.00520854943438,,,30.237412892176245,,29.801980432606364,,29.764442544038975,"rgba(38, 166, 154, 1.0)",1.2477060825645332,29.65746992274476,0.899675086097196,45.662550771651276,-9.024365145721994,False,True,False,True,True,6.01637128117569,30.9608,28.9243,0.0,0.0,0.0,0.0,0.9920485759722424,0.9417377475784299,False,False,False,False,0.09640835518583554,0.08764908881908788,False,False,False,False,-73903.0,-212509.5078291956,False,False,False,False,23964.98509481376,False,False,False,False
2025-05-20 16:00:00+00:00,30.775,30.86,30.755,30.855,16245.0,,,,,,,,,,,,30.619978660474686,30.24292679300342,29.939008504504905,29.76247496038741,29.06943870713082,29.012203460197462,,,30.24292679300342,,29.808192922856147,,29.774338514283116,"rgba(38, 166, 154, 1.0)",1.2410655767387275,29.663890202279667,0.959747671714763,48.888786767846206,-6.082591168924196,False,True,False,False,True,6.6624999557905475,30.980700000000002,28.926399999999997,0.0,0.0,0.0,0.0,1.0001451589490498,0.9406299898388737,False,False,False,False,0.107132220595717,0.09739065470740244,False,False,False,False,-57658.0,-210108.7092582003,False,False,False,False,23845.2954034213,False,False,False,False
2025-05-20 17:00:00+00:00,30.855,30.9,30.775,30.825,25139.0,,,,,,,,,,,,30.652980691725993,30.251401423188984,29.949323415634176,29.77172941426143,29.080021459430625,29.02298174613471,,,30.251401423188984,,29.81775236893399,,29.788073025062655,"rgba(38, 166, 154, 1.0)",1.2357493987765644,29.67329031889748,0.9319929123516093,50.50360619364268,-4.612454260650715,False,True,False,False,True,6.351491344589668,30.9927,28.928600000000003,0.0,0.0,0.0,0.0,1.0040792540792542,0.9360431235431237,False,False,False,False,0.11190612824621916,0.10464839147681079,False,False,False,False,-82797.0,-208134.88430846075,False,False,False,False,23865.35283902717,False,False,False,False
2025-05-20 18:00:00+00:00,30.825,30.85,30.62,30.65,20261.0,,,,,,,,,,,,30.658931669055672,30.2566079919863,29.95629862758307,29.778196366494548,29.08784920593074,29.030974856472334,,,30.2566079919863,,29.824383236829572,,29.79480978625378,"rgba(38, 166, 154, 0.5)",1.2270304004398858,29.678549280040617,0.7917087625629491,48.71177697553487,-4.612454260650715,False,True,False,False,True,4.548180023597411,30.998599999999996,28.930600000000005,0.0,0.0,0.0,0.0,0.9997096399535427,0.9335075493612077,False,False,False,False,0.09561490340555742,0.10013164744118411,False,False,False,False,-103058.0,-206505.78532693422,False,False,False,False,23809.47139966241,False,False,False,False
2025-05-20 19:00:00+00:00,30.655,30.745,30.57,30.695,60678.0,,,,,,,,,,,,30.661690250280675,30.27029769873491,29.975455950721006,29.79629526967199,29.11032670212428,29.053951143769115,,,30.27029769873491,,29.84286141480725,,29.811336169216997,"rgba(38, 166, 154, 0.5)",1.2179997891980725,29.69239507683022,0.8231568938364863,48.32706940083136,-4.612454260650715,False,True,False,False,False,4.955585711241238,31.0098,28.933249999999997,0.0,0.0,0.0,0.0,1.0007251631617116,0.9350253807106598,False,False,False,False,0.08333111480143279,0.09173138112130845,False,False,False,False,-42380.0,-203961.19950791198,False,False,False,False,24381.076494241286,False,False,False,False
2025-05-21 14:00:00+00:00,30.725,30.785,30.555,30.615,22865.0,,,,,,,,,,,,30.6608296880378,30.27499806217847,29.982227211594594,29.80278712798821,29.11853436747161,29.062346624040934,,,30.27499806217847,,29.84946695005701,,29.816953846885273,"rgba(38, 166, 154, 0.5)",1.2085534387913826,29.69729097368522,0.7593450126893321,46.78100366532338,-4.612454260650715,False,True,False,True,False,4.125538211602848,31.0189,28.936175,0.0,0.0,0.0,0.0,1.0007236937328128,0.9341438703140833,False,False,False,False,0.08531057856571825,0.08852097984351334,False,False,False,False,-65245.0,-201810.5607558513,False,False,False,False,24357.571432315064,False,False,False,False
2025-05-21 15:00:00+00:00,30.615,30.78,30.595,30.745,17435.0,,,,,,,,,,,,30.663646038906116,30.27901712546457,29.987716763210948,29.807987920478087,29.124956788522738,29.068908779825545,,,30.27901712546457,,29.854772136213974,,29.822038902734665,"rgba(38, 166, 154, 0.5)",1.199069552942136,29.70156231642022,0.8702061369330222,48.180368664872574,-4.612454260650715,False,True,False,False,False,5.324923942513916,31.0328,28.940499999999997,0.0,0.0,0.0,0.0,0.9991296779808528,0.9398027270089933,False,False,False,False,0.0880829522012537,0.08830196602238352,False,False,False,False,-47810.0,-199422.95516273731,False,False,False,False,24250.244743441963,False,False,False,False
