date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_850,aVWAP_valley_766,aVWAP_valley_755,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_626,aVWAP_valley_592,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_468,aVWAP_valley_450,aVWAP_OB_bull_755,aVWAP_OB_bull_592,aVWAP_OB_bull_558,aVWAP_OB_bull_520,aVWAP_OB_bear_858,aVWAP_OB_bear_726,aVWAP_OB_bear_506,aVWAP_OB_bear_408,aVWAP_OB_bear_306,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,17.645,17.645,17.525,17.575,19475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.22342468806645,,74.46099708532634,14.42514519411803,True,False,True,False,True,16.1630990094397,17.2009,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-133243.0,-138701.31319171458,False,False,False,False,33238.7598362015,False,False,False,False
2025-01-06 18:00:00+00:00,17.575,17.575,17.455,17.455,45561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.23357081622016,,70.93332103757969,14.42514519411803,True,False,True,False,True,10.739046213267148,17.203,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-178804.0,-139323.06027401358,False,False,False,False,33429.802319361166,False,False,False,False
2025-01-06 19:00:00+00:00,17.455,17.475,17.39,17.395,25219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.236155893601854,,66.73479337761262,14.42514519411803,True,False,True,False,False,8.213007651748374,17.2039,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-204023.0,-140326.16011472655,False,False,False,False,33302.503058595874,False,False,False,False
2025-01-06 20:00:00+00:00,17.395,17.405,17.325,17.38,66698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.239604325625482,,63.47272169661994,23.43597875365498,True,False,True,False,False,7.592260672810351,17.2045,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-270721.0,-142347.78553930443,False,False,False,False,33820.26270109826,False,False,False,False
2025-01-07 15:00:00+00:00,17.47,17.485,17.175,17.465,56022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.243873893769244,,63.189351141972026,22.73847982646012,True,False,True,False,False,10.379629445119633,17.2068,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-214699.0,-143469.509794509,False,False,False,False,34164.47568247659,False,False,False,False
2025-01-07 16:00:00+00:00,17.465,17.515,17.345,17.35,25388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.24669370810893,,59.51267841323984,18.78246706479159,True,False,True,False,False,5.768779115399049,17.206799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-240087.0,-144967.45537909027,False,False,False,False,34028.4062920506,False,False,False,False
2025-01-07 17:00:00+00:00,17.345,17.37,17.285,17.31,93836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14543401958982646,17.248905648146575,0.4200829491320559,55.99458128889268,15.066610485737812,True,False,True,False,False,4.249768403522648,17.2086,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-333923.0,-147896.99870654623,False,False,False,False,34955.65580690253,False,False,False,False
2025-01-07 18:00:00+00:00,17.305,17.37,17.295,17.305,55425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1451707599675275,17.250634691721825,0.37449213801963904,53.5095518920362,12.340636809680944,True,False,True,False,False,4.060115846758027,17.209,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-389348.0,-151640.42508318892,False,False,False,False,35273.009980438925,False,False,False,False
2025-01-07 19:00:00+00:00,17.295,17.305,17.215,17.225,41885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1451810612323125,17.249238968339185,-0.16695682021773714,49.69356148450156,8.398797707505729,False,False,False,False,False,1.0873080830718607,17.2086,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-431233.0,-155975.19368655034,False,False,False,False,35375.52145361041,False,False,False,False
2025-01-07 20:00:00+00:00,17.225,17.23,17.115,17.2,228881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14518385361792574,17.234213590755807,-0.23565699561775355,46.52122902118434,5.114945877030095,False,True,False,True,False,0.18580097187356515,17.2067,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-660114.0,-163791.29921078988,False,False,False,False,38375.60639231413,False,False,False,False
2025-01-08 15:00:00+00:00,16.93,17.035,16.8,16.965,43186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.14772829332476778,17.198372743118863,-1.5797430395125045,40.10022195062156,-1.079081555691623,False,True,False,True,False,0.0,17.2004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-703300.0,-172155.77519201793,False,False,False,False,38450.18613816972,False,False,False,False
2025-01-08 16:00:00+00:00,16.965,17.06,16.925,17.015,34385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14905549483511346,17.196107222409374,-1.2150321771747894,37.55235910496257,-3.5797190083139014,False,True,False,True,False,0.0,17.1931,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-668915.0,-179857.46859989362,False,False,False,False,38387.15999649268,False,False,False,False
2025-01-08 17:00:00+00:00,17.015,17.025,16.945,17.0,25104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1504992592241804,17.193116521323706,-1.2831725705443087,35.598987437342984,-5.662246133096978,False,True,False,True,False,0.0,17.188100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-694019.0,-187828.96521074796,False,False,False,False,38181.219531430776,False,False,False,False
2025-01-08 18:00:00+00:00,17.0,17.125,16.99,17.085,42637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14925566070421667,17.19179421254864,-0.7155119748541764,37.26902188053329,-5.662246133096978,False,True,False,True,False,0.0,17.186799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-651382.0,-195015.83396717047,False,False,False,False,38250.30139916053,False,False,False,False
2025-01-08 19:00:00+00:00,17.085,17.135,17.03,17.055,44686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1483656306573741,17.189734401997804,-0.908124081034311,37.7153382118715,-5.662246133096978,False,True,False,True,False,0.0,17.1842,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-696068.0,-202784.08460333836,False,False,False,False,38350.079672041764,False,False,False,False
2025-01-08 20:00:00+00:00,17.055,17.14,17.035,17.135,83863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14664070204242566,17.187221850201517,-0.35612111422111875,40.648504665566335,-5.662246133096978,False,True,False,True,True,0.0,17.1823,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-612205.0,-209131.69569475946,False,False,False,False,39055.70634379305,False,False,False,False
2025-01-09 15:00:00+00:00,17.135,17.135,17.135,17.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1448725752620661,17.187221850201517,-0.36046746671721275,42.603948968029556,-5.662246133096978,False,True,False,True,True,0.0,17.1792,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-612205.0,-215380.89421111977,False,False,False,False,38450.1915167575,False,False,False,False
2025-01-09 16:00:00+00:00,17.135,17.135,17.135,17.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.143059648619249,17.187221850201517,-0.3650354988673524,43.90757850300504,-5.662246133096978,False,True,False,True,True,0.0,17.1778,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-612205.0,-221533.20592877682,False,False,False,False,37854.06451649769,False,False,False,False
2025-01-09 17:00:00+00:00,17.135,17.135,17.135,17.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14120019651365712,17.187221850201517,-0.3698426170140969,44.77666485965536,-11.792008249882706,False,True,False,True,True,0.0,17.1802,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-612205.0,-227590.13296864074,False,False,False,False,37267.17979531168,False,False,False,False
2025-01-09 18:00:00+00:00,17.135,17.135,17.135,17.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14147390170934276,17.187221850201517,-0.36912709390602066,45.35605576408891,-10.733307843319267,False,True,False,True,True,0.0,17.180999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-612205.0,-233553.15416292535,False,False,False,False,36689.39406205103,False,False,False,False
2025-01-09 19:00:00+00:00,17.135,17.135,17.135,17.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1417435827233218,17.187221850201517,-0.36842479354744984,45.74231636704461,-9.83534067499967,False,True,False,True,True,0.0,17.1814,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-612205.0,-239423.7254162133,False,False,False,False,36120.56624713551,False,False,False,False
2025-01-09 20:00:00+00:00,17.135,17.135,17.135,17.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14106279350598333,17.187221850201517,-0.37020286429603894,45.99982343568174,-9.052985829711588,False,False,False,True,True,0.0,17.1814,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-612205.0,-245203.28006092316,False,False,False,False,35560.55746811015,False,False,False,False
2025-01-10 15:00:00+00:00,16.77,16.785,16.595,16.705,88013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.15155574599514315,17.157007296198124,-2.9824490865071582,36.67891745120401,-7.874197632627229,False,True,False,True,False,0.0,17.173,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-700218.0,-252257.77184292435,False,False,False,False,36373.77363139526,False,False,False,False
2025-01-10 16:00:00+00:00,16.705,16.715,16.625,16.625,130952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.1643935072477794,17.117846809043574,-2.9979700372274336,29.782059594628862,-14.047036683695332,False,True,False,True,False,0.0,17.1635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-831170.0,-261233.1552252046,False,False,False,False,37840.10272238138,False,False,False,False
2025-01-10 17:00:00+00:00,16.625,16.67,16.595,16.67,131981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.17390771084656534,17.085042162745083,-2.3865656141679823,27.062053740858232,-16.27850606543143,False,True,False,True,False,0.0,17.1524,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-699189.0,-268023.1683224882,False,False,False,False,39299.651517383216,False,False,False,False
2025-01-10 18:00:00+00:00,16.665,16.775,16.64,16.775,166116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.17894037458790168,17.058059466680927,-1.5818647263526304,29.159269059989022,-16.27850606543143,False,True,False,True,False,0.0,17.1441,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-533073.0,-272132.4680384186,False,False,False,False,41265.7964550982,False,False,False,False
2025-01-10 19:00:00+00:00,16.775,16.775,16.675,16.725,91207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.18503242959006164,17.04488644526953,-1.7288128679833852,29.732091651659356,-16.27850606543143,False,True,False,True,True,0.0,17.1343,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-624280.0,-277592.11969673773,False,False,False,False,42040.078680600556,False,False,False,False
2025-01-10 20:00:00+00:00,16.725,16.755,16.675,16.71,156609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.19102726091952366,17.023925670513126,-1.6433553462580217,29.862407677818318,-16.27850606543143,False,True,False,True,True,0.0,17.1255,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-780889.0,-285395.1721045403,False,False,False,False,43816.341026637754,False,False,False,False
2025-01-13 15:00:00+00:00,16.71,16.71,16.71,16.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1964643103090911,17.023925670513126,-1.5978763268465195,29.94928502859096,-16.27850606543143,False,True,False,True,True,0.0,17.1171,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-780889.0,-293077.2469556327,False,False,False,False,43137.017909945695,False,False,False,False
2025-01-13 16:00:00+00:00,16.71,16.71,16.55,16.605,60758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.20474829636621344,16.981434597980662,-1.8385237125849874,28.219963381086227,-16.27850606543143,False,True,False,True,True,0.0,17.1064,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-841647.0,-301582.2043671733,False,False,False,False,43410.21143072173,True,False,False,False
2025-01-13 17:00:00+00:00,16.605,16.745,16.565,16.74,75798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20828218471216073,16.975526197295228,-1.1308033743775003,32.201953559416374,-16.27850606543143,False,True,False,True,True,0.0,17.0984,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-765849.0,-308780.1391831861,False,False,False,False,43912.347687609756,False,False,False,False
2025-01-13 18:00:00+00:00,16.735,16.815,16.69,16.785,65588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.21175478764385114,16.973217376573402,-0.888845908362474,36.27875157892275,-19.565565535545993,False,True,False,True,True,0.0,17.0913,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-700261.0,-314849.6098935243,False,False,False,False,44248.40431260806,False,False,False,False
2025-01-13 19:00:00+00:00,16.785,16.875,16.775,16.875,77835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21282310888547393,16.9730265266327,-0.46060095234043297,41.55742623247037,-14.671278079634163,False,True,False,True,True,0.0,17.086000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-622426.0,-319618.2360967255,False,False,False,False,44769.12672636607,False,False,False,False
2025-01-13 20:00:00+00:00,16.875,17.02,16.84,17.0,113156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2127307861767782,16.9775793984474,0.10539424949038008,47.91208137658546,-8.94894808393331,False,False,False,False,True,0.0,17.0832,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-509270.0,-322558.57352158247,False,False,False,False,45829.38832750768,False,False,False,False
2025-01-14 15:00:00+00:00,17.135,17.24,17.125,17.2,52446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21192542883615964,16.9851812252203,1.0136526605581544,55.32883996258501,-2.404112273098079,True,False,True,False,True,3.127752673847521,17.0844,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-456824.0,-324640.2080406277,False,False,False,False,45931.97145421299,False,False,False,False
2025-01-14 16:00:00+00:00,17.205,17.205,17.105,17.14,34264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21105532770189478,16.988938764525997,0.7157423464209812,58.505465482041316,0.20613820773476021,True,False,True,False,True,1.479747656920189,17.084400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-491088.0,-327220.7939624784,False,False,False,False,45751.07267197713,False,False,False,False
2025-01-14 17:00:00+00:00,17.145,17.34,17.135,17.325,20916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.21020468360389089,16.992283031423224,1.5828237643065395,63.05659048666921,4.271643778153106,True,False,True,False,True,6.055348984218572,17.0874,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-470172.0,-329437.09173050197,False,False,False,False,45366.03278558989,False,False,False,False
2025-01-14 18:00:00+00:00,17.325,17.475,17.315,17.465,32789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.21356417690628837,16.999616502102693,2.179127158116579,67.48531966463116,8.298101468765402,True,False,True,False,True,9.216799711683123,17.0944,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-437383.0,-331110.67170367244,False,False,False,False,45171.040029224154,False,False,False,False
2025-01-14 19:00:00+00:00,17.465,17.52,17.405,17.415,51015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.21634302925287183,17.010840171368244,1.8681435220145424,68.98877509646555,9.761246333347188,True,False,True,False,True,7.832586608143821,17.1028,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-488398.0,-333549.2349330729,False,False,False,False,45261.64405977882,False,False,False,False
2025-01-14 20:00:00+00:00,17.415,17.485,17.38,17.485,141072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.22034489754445502,17.03779554642988,2.029565733329019,70.75935042059176,11.69806651254386,True,False,True,False,True,9.373524945200138,17.1139,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-347326.0,-333762.8281899245,False,False,False,False,46747.075934821005,False,False,False,False
2025-01-15 15:00:00+00:00,18.28,18.295,17.97,18.095,93336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2471144280298959,17.15782619578824,3.792468985657044,75.76512275730317,16.672109679151134,True,False,True,False,True,20.0,17.1375,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-253990.0,-332526.0401559721,False,False,False,False,47469.38483505634,False,False,False,False
2025-01-15 16:00:00+00:00,18.095,18.125,17.995,18.045,67724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2680849166262889,17.17857295300088,3.231912701030183,77.97149906118892,19.00126220690774,True,False,True,False,True,19.158626881521975,17.1586,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-321714.0,-332358.41162642214,False,False,False,False,47783.4098763733,False,False,False,False
2025-01-15 17:00:00+00:00,18.045,18.065,17.97,17.99,59539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2853065839528563,17.194712321098454,2.7874844943394548,78.1611000826822,19.609289383700286,True,False,True,False,True,17.704588149893556,17.176199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-381253.0,-333116.467260121,False,False,False,False,47965.667087592316,False,False,False,False
2025-01-15 18:00:00+00:00,17.99,18.1,17.975,18.095,51012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3048084171593234,17.20988279312175,2.9038476533133206,78.93903798138282,20.91929865988166,True,False,True,False,True,19.37785095370623,17.1959,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-330241.0,-333071.8863723672,False,False,False,False,48012.89705522654,False,False,False,False
2025-01-15 19:00:00+00:00,18.095,18.175,18.085,18.165,51246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.32567522372964114,17.226934774693714,2.880370249119777,79.87340781520848,22.421546764772472,True,False,True,False,True,20.0,17.215999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-278995.0,-332233.4850332607,False,False,False,False,48063.02268227729,False,False,False,False
2025-01-15 20:00:00+00:00,18.165,18.2,18.13,18.135,82413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.34363325044414844,17.252991611038166,2.5667143322767334,79.68140404277307,22.87185915059267,True,False,True,False,True,19.655005661520647,17.235,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-361408.0,-332685.8030947605,False,False,False,False,48595.580470148954,False,False,False,False
2025-01-16 15:00:00+00:00,17.895,17.945,17.675,17.715,61563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34873494671894134,17.260279839822836,1.3039133716175573,71.08934217152319,28.07462911385778,True,False,True,False,False,9.462885476661626,17.2451,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-422971.0,-334085.57358941535,False,False,False,False,48796.62573417765,False,False,False,False
2025-01-16 16:00:00+00:00,17.715,17.865,17.67,17.8,58027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3553285245520825,17.267413560464572,1.4988564180339665,66.4053767070688,23.69212363025413,True,False,True,False,False,10.888494659929023,17.2552,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-364944.0,-334563.99880508333,False,False,False,False,48939.73231194233,False,False,False,False
2025-01-16 17:00:00+00:00,17.805,17.835,17.73,17.77,27218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.36084058520062184,17.27079604003171,1.3834473738333546,62.78323614164366,20.333661632188566,True,False,True,False,False,10.220865401116356,17.2627,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-392162.0,-335456.9910716712,False,False,False,False,48602.96126834633,False,False,False,False
2025-01-16 18:00:00+00:00,17.765,17.795,17.705,17.76,24634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.36616028095814884,17.27360224953198,1.3283738727620655,60.18786485451794,17.86456473726375,True,False,True,False,False,9.996139959342155,17.265,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-416796.0,-336718.0609775367,False,False,False,False,48231.349465736304,False,False,False,False
2025-01-16 19:00:00+00:00,17.755,17.81,17.67,17.69,62465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.36997981439946426,17.311653103273436,1.0226149697941829,57.14966905941125,14.903936137366472,True,False,True,False,False,8.424788328839679,17.2673,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-479261.0,-338928.0290243966,False,False,False,False,48452.02621820551,False,False,False,False
