date,Open,High,Low,Close,Volume,aVWAP_peak_594,aVWAP_peak_580,aVWAP_valley_607,aVWAP_valley_557,aVWAP_valley_527,aVWAP_valley_499,aVWAP_valley_482,aVWAP_valley_451,aVWAP_valley_422,aVWAP_valley_399,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_345,aVWAP_valley_325,aVWAP_valley_312,aVWAP_valley_290,aVWAP_valley_262,aVWAP_OB_bull_607,aVWAP_OB_bull_557,aVWAP_OB_bull_527,aVWAP_OB_bull_262,aVWAP_OB_bear_201,aVWAP_OB_bear_149,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-22 16:00:00+00:00,4.01,4.05,4.01,4.05,617.0,,,,,,,,,,,,,,,,,,,,,,,4.231787972690399,,,"rgba(239, 83, 80, 1.0)",0.1899525782451501,4.260608278524231,-1.1087413525518082,43.6018194458719,-11.999716409109752,False,False,False,True,True,0.0,4.2504,,0.0,0.0,0.0,0.0,0.8279978296256104,0.9962018448182312,False,False,False,False,-0.2894440561007815,-0.2913712460045824,False,False,False,False,3065.0,2516.9343894423914,False,False,False,False,848.321868531889,False,False,False,False
2024-03-25 16:00:00+00:00,4.05,4.065,4.05,4.065,925.0,,,,,,,,,,,,,,,,,,,,,,,4.22787581860259,,,"rgba(239, 83, 80, 1.0)",0.19155804991303368,4.258458061245371,-1.0099187235054812,44.4526557275769,-10.912262197786,False,False,False,True,True,0.0,4.242,,0.0,0.0,0.0,0.0,0.8318632855567807,1.0044101433296582,False,False,False,False,-0.2689180672455708,-0.2801446566250766,False,False,False,False,3990.0,2539.7726159626645,False,False,False,False,849.5106767717047,False,False,False,False
2024-03-26 16:00:00+00:00,3.965,4.03,3.965,4.01,1898.0,,,,,,,,,,,,,,,,,,,,,,,4.217777385768495,,,"rgba(255, 0, 0, 1.0)",0.18940975173958643,4.251198932001353,-1.2734240438315454,43.56225043631322,-10.912262197786,False,False,False,True,True,0.0,4.2329,,0.0,0.0,0.0,0.0,0.8308539944903579,0.9895316804407711,False,False,False,False,-0.31401334624916816,-0.2970790014371224,False,False,False,False,2092.0,2532.830404862468,False,False,False,False,865.7663251938487,False,False,False,False
2024-03-27 16:00:00+00:00,4.02,4.035,3.985,4.01,534.0,,,,,,,,,,,,,,,,,,,,,,,4.215200077429346,,,"rgba(255, 0, 0, 1.0)",0.18559541389176423,4.249386613718293,-1.2898304365316882,42.968646908804104,-10.912262197786,False,False,False,True,True,0.0,4.2295,,0.0,0.0,0.0,0.0,0.8302521008403361,1.0061624649859942,False,False,False,False,-0.30452160594886435,-0.3008003036929934,False,False,False,False,2092.0,2525.9958249421197,False,False,False,False,860.622661237355,False,False,False,False
2024-03-28 16:00:00+00:00,4.06,4.1,3.97,4.02,936.0,,,,,,,,,,,,,,,,,,,,,,,4.211259112747996,,,"rgba(255, 0, 0, 1.0)",0.18398981562100056,4.246772580519924,-1.2325278970171452,42.98697928520697,-10.912262197786,False,False,False,True,True,0.0,4.2269,,0.0,0.0,0.0,0.0,0.8384401114206128,0.992200557103064,False,False,False,False,-0.28569483493985126,-0.2932475693164223,False,False,False,False,3028.0,2533.778835408133,False,False,False,False,861.7913021484038,False,False,False,False
2024-03-29 16:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,,,,,,,,4.211259112747996,,,"rgba(255, 0, 0, 1.0)",0.18221485189810877,4.246772580519924,-1.2445340111284189,42.999200869475544,-10.912262197786,False,False,False,True,True,0.0,4.2219,,0.0,0.0,0.0,0.0,0.8429613011777901,1.0022434099831743,False,False,False,False,-0.2969664325001577,-0.29510700090829,False,False,False,False,3028.0,2541.441179045216,False,False,False,False,848.4301966887386,False,False,False,False
2024-04-01 16:00:00+00:00,4.05,4.05,3.96,4.0,511.0,,,,,,,,,,,,,,,,,,,,,,,4.208871309676308,,,"rgba(255, 0, 0, 1.0)",0.1814876463172167,4.245046905612639,-1.3502125934474318,42.27248257667141,-10.912262197786,False,False,False,True,True,0.0,4.2161,,0.0,0.0,0.0,0.0,0.838619922092376,0.9966611018363939,False,False,False,False,-0.30831182910090477,-0.30170941500459736,False,False,False,False,2517.0,2541.062246036763,False,False,False,False,843.1987207710838,False,False,False,False
2024-04-02 16:00:00+00:00,4.015,4.085,4.015,4.085,527.0,,,,,,,,,,,,,,,,,,,,,,,4.207148298685145,,,"rgba(239, 83, 80, 1.0)",0.17678642889497695,4.244040711847167,-0.8996205921533036,45.6700035096102,-7.885059370914291,True,False,False,True,True,0.0,4.2092,4.412775,0.0,0.0,0.0,0.0,0.8423098278734037,0.997223764575236,False,False,False,False,-0.27449348161679427,-0.28810144831069584,False,False,False,False,3044.0,2548.8597305943326,False,False,False,False,838.2964150226949,False,False,False,False
2024-04-03 16:00:00+00:00,4.09,4.1,4.07,4.08,1391.0,,,,,,,,,,,,,,,,,,,,,,,4.203437717691838,,,"rgba(239, 83, 80, 1.0)",0.17318864369901257,4.242109992849201,-0.9360313089057662,47.71020102987303,-5.885673018049488,True,False,False,False,True,0.0,4.2024,4.412675,0.0,0.0,0.0,0.0,0.8490250696378829,0.9938718662952645,False,False,False,False,-0.24861103848937202,-0.26835624340003394,False,False,False,False,1653.0,2534.9704324455834,False,False,False,False,846.8654628518003,False,False,False,False
2024-04-04 16:00:00+00:00,4.12,4.14,4.07,4.07,614.0,,,,,,,,,,,,,,,,,,,,,,4.093333333333334,4.202000219722582,,,"rgba(239, 83, 80, 1.0)",0.1693259557164123,4.221334067801013,-0.8937440639902127,48.58503522809893,-4.980606424864021,True,False,False,False,True,0.0,4.1954,4.412525,-1.0,4.14,4.07,577.0,0.8501934770591487,0.9828634604754011,False,False,False,False,-0.2339683676729085,-0.25116230553647123,False,False,False,False,1039.0,2511.777092407667,False,False,False,False,843.255145598284,False,False,False,False
2024-04-05 16:00:00+00:00,4.0,4.055,4.0,4.005,277.0,,,,,,,,,,,,,,,,,,,,,,4.070534979423868,4.2009345185247815,,,"rgba(255, 0, 0, 1.0)",0.1684428686528375,4.219187769478519,-1.2715751708073926,46.30737086029211,-4.980606424864021,True,False,False,True,False,0.0,4.1867,4.41105,0.0,0.0,0.0,0.0,0.8453099286889743,0.9906747120131653,False,False,False,False,-0.2913216337952986,-0.2712419696658849,False,False,False,False,762.0,2484.6487653935947,False,False,False,False,834.4759960541246,False,False,False,False
2024-04-08 16:00:00+00:00,3.995,4.0,3.91,3.91,191.0,,,,,,,,,,,,,,,,,,,,,,4.047492298213185,4.199885220820964,,,"rgba(255, 26, 202, 1.0)",0.17197401856984113,4.216926748852553,-1.784727433858887,41.74144454663637,-4.27367957453275,False,False,False,True,False,0.0,4.1761,4.409475,0.0,0.0,0.0,0.0,0.8337016574585636,1.0027624309392265,False,False,False,False,-0.34282825441539394,-0.3070351120406394,False,False,False,False,571.0,2454.979792286717,False,False,False,False,824.4996240222777,False,False,False,False
2024-04-09 16:00:00+00:00,3.985,4.005,3.965,4.005,2734.0,,,,,,,,,,,,,,,,,,,,,,4.007495632424877,4.188552188887341,,,"rgba(255, 0, 0, 1.0)",0.1703207890163972,4.206222879017902,-1.1814346339044395,43.137434828729866,-4.27367957453275,False,False,False,True,False,0.0,4.1674,4.40845,0.0,0.0,0.0,0.0,0.8286501377410469,1.002754820936639,False,False,False,False,-0.31967453086912717,-0.31335482145488325,False,False,False,False,3305.0,2468.158400158241,False,False,False,False,854.1042810141803,False,False,False,False
2024-04-10 16:00:00+00:00,3.88,3.915,3.85,3.91,1673.0,,,,,,,,,,,,,,,,,,,,,,3.97219195967693,4.178982801582409,,,"rgba(255, 26, 202, 1.0)",0.1708425859942011,4.196265683574987,-1.6756108080961953,41.28310192355192,-4.375732752871471,False,True,False,True,False,0.0,4.1575999999999995,4.40695,0.0,0.0,0.0,0.0,0.8204707170224411,1.0032840722495893,False,False,False,False,-0.34282825441539394,-0.32809153793513857,False,False,False,False,1632.0,2455.194704031757,False,False,False,False,866.8003386728751,False,False,False,False
2024-04-11 16:00:00+00:00,3.915,3.915,3.82,3.83,232.0,,,,,,,,,,,,,,,,,,,,,,3.967439550195188,4.177541110429134,,,"rgba(255, 26, 202, 1.0)",0.17437047646622914,4.194779802732785,-2.0919814530840757,38.20571431853659,-7.22310344144352,False,True,False,True,False,0.0,4.1476,4.405375,0.0,0.0,0.0,0.0,0.8203592814371259,0.9956450734893848,False,False,False,False,-0.34282825441539394,-0.3354598961752663,False,False,False,False,1400.0,2438.835096217311,False,False,False,False,856.9584729570165,False,False,False,False
2024-04-12 16:00:00+00:00,3.855,3.86,3.675,3.68,1665.0,,,,,,,,,,,,,,,,,,,,,,3.915792941601228,4.163948780382025,,,"rgba(255, 26, 202, 1.0)",0.1831260088986043,4.179902845584971,-2.7298298509949177,33.625425931631455,-11.380999452735253,False,True,False,True,False,0.0,4.135,4.402875,0.0,0.0,0.0,0.0,0.8121636167922498,1.0,False,False,False,False,-0.34282825441539394,-0.3391440752953301,False,False,False,False,-265.0,2396.915172244949,False,False,False,False,869.486248570086,False,False,False,False
2024-04-15 16:00:00+00:00,3.76,3.77,3.72,3.765,1718.0,,,,,,,,,,,,,,,,,,,,,,3.8848209578207387,4.151190973660669,,,"rgba(255, 26, 202, 1.0)",0.18810213825050176,4.167205341399438,-2.138228438763453,33.87294839219115,-11.380999452735253,False,True,False,True,False,0.0,4.124099999999999,4.4007000000000005,0.0,0.0,0.0,0.0,0.8166755745590594,0.9967931587386425,False,False,False,False,-0.34282825441539394,-0.34098616485536204,False,False,False,False,1453.0,2382.2808284892135,False,False,False,False,882.6415005302397,False,False,False,False
2024-04-16 16:00:00+00:00,3.77,3.77,3.68,3.68,920.0,,,,,,,,,,,,,,,,,,,,,,3.8687759377494015,4.143999214491162,,,"rgba(255, 26, 202, 1.0)",0.19585283590831576,4.160108278789076,-2.4513726163956515,32.565451711156385,-12.357422378815023,False,True,False,True,False,0.0,4.1131,4.398075,0.0,0.0,0.0,0.0,0.8149920255183414,0.9968102073365234,False,False,False,False,-0.34282825441539394,-0.341907209635378,False,False,False,False,533.0,2353.6098078924815,False,False,False,False,883.2207020724065,False,False,False,False
2024-04-17 16:00:00+00:00,3.68,3.68,3.51,3.645,1031.0,,,,,,,,,,,,,,,,,,,,,,3.8447976782752904,4.134449277884114,,,"rgba(255, 26, 202, 1.0)",0.20318992136457045,4.150393044379559,-2.487293862734289,31.13275055135813,-13.85748347498847,False,True,False,True,False,0.0,4.100599999999999,4.3955,0.0,0.0,0.0,0.0,0.8036939313984167,1.0073878627968336,False,False,False,False,-0.34282825441539394,-0.34236773202538595,False,False,False,False,-498.0,2309.3988031189547,False,False,False,False,885.5118539782607,False,False,False,False
2024-04-18 16:00:00+00:00,3.71,3.71,3.64,3.65,1070.0,,,,,,,,,,,,,,,,,,,,,,3.829078075601375,4.125899100330259,,,"rgba(255, 26, 202, 1.0)",0.21005902216469738,4.142172842610423,-2.3430216780907096,30.391636471644183,-14.767987144957274,False,True,False,True,False,0.0,4.0876,4.3927499999999995,0.0,0.0,0.0,0.0,0.8187532739654269,0.9937139863803037,False,False,False,False,-0.2928710320966749,-0.31761938206103046,False,False,False,False,572.0,2282.4623875667226,False,False,False,False,888.372135311931,False,False,False,False
2024-04-19 16:00:00+00:00,3.7,3.7,3.58,3.61,819.0,,,,,,,,,,,,,,,,,,,,,,3.8164818963741247,4.1190569809689075,,,"rgba(255, 26, 202, 1.0)",0.21672837652043872,4.135573878857846,-2.425034909114827,29.179151511477862,-16.161248002206015,False,True,False,True,False,0.0,4.0743,4.3899,0.0,0.0,0.0,0.0,0.8147956544231765,0.9948266942576307,False,False,False,False,-0.3145393150168212,-0.31607934853892583,False,False,False,False,-247.0,2243.245916441657,False,False,False,False,887.2965983303505,False,False,False,False
2024-04-22 16:00:00+00:00,3.595,3.605,3.57,3.585,1072.0,,,,,,,,,,,,,,,,,,,,,,3.7989047041476414,4.109612781519419,,,"rgba(255, 26, 202, 1.0)",0.22502636482168165,4.126424547031394,-2.4060493865260475,27.926638839511405,-17.59059000056122,False,True,False,True,False,0.0,4.0616,4.386725,0.0,0.0,0.0,0.0,0.8126951092611863,1.0135275754422475,False,False,False,False,-0.34282825441539394,-0.32945380147715986,False,False,False,False,-1319.0,2188.0172975820965,False,False,False,False,890.1602169608877,False,False,False,False
2024-04-23 16:00:00+00:00,3.595,3.615,3.56,3.57,1376.0,,,,,,,,,,,,,,,,,,,,,,3.7794842558905066,4.097859196099687,,,"rgba(255, 26, 202, 1.0)",0.23275959062307733,4.115229443145061,-2.3424574759112153,26.81600302069092,-18.882643852785552,False,True,False,True,False,0.0,4.0484,4.3834,0.0,0.0,0.0,0.0,0.8136033229491175,1.004672897196262,False,False,False,False,-0.3428282544153935,-0.33614102794627665,False,False,False,False,-2695.0,2112.31160304594,False,False,False,False,897.6926166979282,False,False,False,False
2024-04-24 16:00:00+00:00,3.495,3.515,3.495,3.505,2053.0,,,,,,,,,,,,,,,,,,,,,,3.7471818094965132,4.07879969203466,,,"rgba(255, 26, 202, 1.0)",0.2423321003227641,4.096945475551071,-2.442703524471807,24.9535233123004,-20.847037256776424,False,True,False,True,False,0.0,4.0323,4.378725,0.0,0.0,0.0,0.0,0.818087318087318,1.0072765072765073,False,False,False,False,-0.34282825441539394,-0.3394846411808353,False,False,False,False,-4748.0,2005.9501828436773,False,False,False,False,915.6043590747046,False,False,False,False
2024-04-25 16:00:00+00:00,3.505,3.51,3.49,3.495,2332.0,,,,,,,,,,,,,,,,,,,,,,3.7178389037771153,4.058349372532431,,,"rgba(255, 26, 202, 1.0)",0.25145131887854744,4.077749023961713,-2.3175421252937816,23.548126530040292,-22.345096703231672,False,True,False,True,False,0.0,4.0157,4.3738,0.0,0.0,0.0,0.0,0.8229765013054829,1.0,False,False,False,False,-0.34282825441539394,-0.3411564477981146,False,False,False,False,-7080.0,1865.0827381484264,False,False,False,False,937.5639814146316,False,False,False,False
2024-04-26 16:00:00+00:00,3.47,3.485,3.45,3.45,4405.0,,,,,,,,,,,,,,,,,,,,,,3.671174496181733,4.021118508340771,,,"rgba(255, 26, 202, 1.0)",0.26139697469246537,4.0432784105237545,-2.2696452827036304,21.88633964374801,-24.06428007664874,False,True,False,True,False,0.0,4.0001,4.36865,0.0,0.0,0.0,0.0,0.8192708333333333,0.9989583333333332,False,False,False,False,-0.34282825441539394,-0.3419923511067543,False,False,False,False,-11485.0,1658.1047112003887,False,False,False,False,991.3226793771955,False,False,False,False
2024-04-29 16:00:00+00:00,3.48,3.48,3.425,3.45,5238.0,,,,,,,,,,,,,,,,,,,,,,3.6320928506684798,3.9817858948154994,,,"rgba(255, 26, 202, 1.0)",0.26850240323046515,4.007580603179664,-2.076631704115784,20.778481719553152,-25.2600611713681,False,True,False,True,False,0.0,3.9853000000000005,4.363775,0.0,0.0,0.0,0.0,0.819408406850026,0.9994810586403735,False,False,False,False,-0.34282825441539394,-0.3424103027610741,False,False,False,False,-11485.0,1454.3356459104602,False,False,False,False,1057.1626378364638,False,False,False,False
2024-04-30 16:00:00+00:00,3.405,3.415,3.355,3.375,3454.0,,,,,,,,,,,,,,,,,,,,,,3.6057811137474403,3.955643405768771,,,"rgba(255, 26, 202, 1.0)",0.2775621836017297,3.9837093501605256,-2.193055776769485,18.919155479234128,-27.148183901154056,False,True,False,True,False,0.0,3.9656000000000002,4.358725,0.0,0.0,0.0,0.0,0.8117219917012448,1.008817427385892,False,False,False,False,-0.34282825441539394,-0.34261927858823404,False,False,False,False,-14939.0,1200.175403338205,False,False,False,False,1094.3229070172938,False,False,False,False
2024-05-01 16:00:00+00:00,3.35,3.35,3.325,3.335,1241.0,,,,,,,,,,,,,,,,,,,,,,3.5959915481948315,3.9461047228776036,,,"rgba(255, 26, 202, 1.0)",0.29033177666341464,3.974961569113884,-2.2042422516354443,17.182930406047717,-28.886522645065135,False,True,False,True,False,0.0,3.9457,4.35375,0.0,0.0,0.0,0.0,0.8051813471502592,1.0098445595854924,False,False,False,False,-0.34282825441539394,-0.342723766501814,False,False,False,False,-16180.0,930.7153195655194,False,False,False,False,1096.59697047439,False,False,False,False
2024-05-02 16:00:00+00:00,3.35,3.4,3.35,3.365,1347.0,,,,,,,,,,,,,,,,,,,,,,3.5874707198315567,3.936654351445869,,,"rgba(255, 26, 202, 1.0)",0.3013284700237285,3.966378473226041,-1.9957572318960923,18.222669748621975,-28.886522645065135,False,True,False,True,False,0.0,3.9276,4.3487,0.0,0.0,0.0,0.0,0.8005277044854882,1.0263852242744063,False,False,False,False,-0.3234594095526711,-0.3330915880272426,False,False,False,False,-14833.0,686.3166324404725,False,False,False,False,1100.479187986415,False,False,False,False
2024-05-03 16:00:00+00:00,3.37,3.37,3.335,3.345,949.0,,,,,,,,,,,,,,,,,,,,,,3.581281389323739,3.9299326097280254,,,"rgba(255, 26, 202, 1.0)",0.3113366562316546,3.960254916356887,-1.9761724295615792,18.549118174095906,-28.886522645065135,False,True,False,True,False,0.0,3.9082999999999997,4.343625,0.0,0.0,0.0,0.0,0.7996845425867508,1.0042060988433228,False,False,False,False,-0.3350517094393314,-0.334071648733287,False,False,False,False,-15782.0,430.9938939530233,False,False,False,False,1098.13067344399,False,False,False,False
2024-05-06 16:00:00+00:00,3.345,3.37,3.335,3.365,1852.0,,,,,,,,,,,,,,,,,,,,,,3.570409621130945,3.9173946597699536,,,"rgba(255, 26, 202, 1.0)",0.3197715541552134,3.948866947132736,-1.8258876987204857,20.314267764233236,-28.886522645065135,False,True,False,True,True,0.0,3.8905000000000003,4.338375,0.0,0.0,0.0,0.0,0.8071843634442682,1.004226096143687,False,False,False,False,-0.3350517094393314,-0.3345616790863092,False,False,False,False,-13930.0,208.3428258297206,False,False,False,False,1109.818569979742,False,False,False,False
2024-05-07 16:00:00+00:00,3.4,3.41,3.375,3.38,1750.0,,,,,,,,,,,,,,,,,,,,,,3.5624463715958985,3.906682190185281,,,"rgba(255, 0, 0, 1.0)",0.32515162090411004,3.939216885734483,-1.7198649792350291,22.664820816545767,-31.023418362140944,False,True,False,True,True,0.0,3.8733,4.3327,0.0,0.0,0.0,0.0,0.8142480211081794,0.99155672823219,False,False,False,False,-0.31450105398784417,-0.3245313665370767,False,False,False,False,-12180.0,16.275495196701655,False,False,False,False,1119.7438634684281,False,False,False,False
2024-05-08 16:00:00+00:00,3.375,3.375,3.325,3.335,1897.0,,,,,,,,,,,,,,,,,,,,,,3.552603952914977,3.894618662137939,,,"rgba(255, 26, 202, 1.0)",0.33120688398641907,3.9282566625487285,-1.7911966545147493,23.0004737283205,-30.601036845360063,False,True,False,True,True,0.0,3.8546000000000005,4.327325,0.0,0.0,0.0,0.0,0.8100263852242745,0.9952506596306069,False,False,False,False,-0.3363450672392124,-0.33043821688814456,False,False,False,False,-14077.0,-202.2249000776658,False,False,False,False,1131.7943462053515,False,False,False,False
2024-05-09 16:00:00+00:00,3.325,3.33,3.3,3.305,4947.0,,,,,,,,,,,,,,,,,,,,,,3.5271666275405313,3.8636998063012853,,,"rgba(255, 26, 202, 1.0)",0.33733123241163626,3.9000285217296664,-1.763929528480686,22.49881856852057,-30.601036845360063,False,True,False,True,True,0.0,3.8375,4.3221,0.0,0.0,0.0,0.0,0.804416403785489,0.9968454258675079,False,False,False,False,-0.34282825441539394,-0.3366332356517693,False,False,False,False,-19024.0,-494.03536674312835,False,False,False,False,1190.9448214579818,False,False,False,False
2024-05-10 16:00:00+00:00,3.02,3.06,2.955,2.99,2442.0,,,,,,,,,,,,,,,,,,,,,,3.5011362637511247,3.841706316038756,,,"rgba(255, 26, 202, 1.0)",0.3524586998999001,3.879334884484634,-2.5232314728994036,18.434121241910916,-27.941000817368643,False,True,False,True,False,0.0,3.8137,4.31525,0.0,0.0,0.0,0.0,0.8034623217922606,0.9994908350305498,False,False,False,False,-0.34282825441539394,-0.3397307450335816,False,False,False,False,-21466.0,-819.1821052432349,False,False,False,False,1210.3410257764626,False,False,False,False
2024-05-13 16:00:00+00:00,2.95,2.985,2.95,2.955,1999.0,,,,,,,,,,,,,,,,,,,,,,3.4801789543451993,3.8237366744104344,,,"rgba(255, 26, 202, 1.0)",0.3671931887138298,3.788254923511024,-2.2692548476448375,15.514449708775265,-30.603128422844478,False,True,False,True,False,0.0,3.7888000000000006,4.30825,0.0,0.0,0.0,0.0,0.8012201321809862,1.0066090493136757,True,False,False,False,-0.34282825441539394,-0.3412794997244878,False,False,False,False,-23465.0,-1170.2800570999289,False,False,False,False,1222.568296694657,True,False,False,False
2024-05-14 16:00:00+00:00,2.965,3.14,2.955,3.135,1748.0,,,,,,,,,,,,,,,,,,,,,,3.466882202867952,3.8106071223896816,,,"rgba(255, 26, 202, 1.0)",0.3745916335049196,3.7799566850280395,-1.721759450400457,21.431656649327483,-33.05201715207507,False,True,False,True,True,0.0,3.7655000000000003,4.30215,0.0,0.0,0.0,0.0,0.8015075376884422,0.9959798994974876,False,False,False,False,-0.3101625413067502,-0.325721020515619,False,False,False,False,-21717.0,-1488.833854664271,False,False,False,False,1230.7145246528794,False,False,False,False
2024-05-15 16:00:00+00:00,3.125,3.13,3.07,3.115,1542.0,,,,,,,,,,,,,,,,,,,,,,3.4566597664932472,3.7998347078799646,,,"rgba(255, 0, 0, 1.0)",0.3823153973659116,3.772097134053396,-1.7187304999502606,25.02588990620119,-30.022661505966898,False,True,False,True,True,0.0,3.7404,4.29595,0.0,0.0,0.0,0.0,0.8126873126873126,0.993006993006993,False,False,False,False,-0.2890729574373583,-0.30739698897648865,False,False,False,False,-23259.0,-1826.3558104059102,False,False,False,False,1235.5406560536098,False,False,False,False
2024-05-16 16:00:00+00:00,3.14,3.155,3.12,3.145,1828.0,,,,,,,,,,,,,,,,,,,,,,3.446399307525053,3.7881049975202035,,,"rgba(255, 0, 0, 1.0)",0.3894476106505636,3.7634014995433005,-1.5878939365176088,28.566460212753015,-26.995727844473475,False,True,False,True,True,0.0,3.7190999999999996,4.289675,0.0,0.0,0.0,0.0,0.8179104477611941,0.9895522388059703,False,False,False,False,-0.27416170055711503,-0.29077934476680184,False,False,False,False,-21431.0,-2130.3037823376017,False,False,False,False,1244.726072238825,False,False,False,False
2024-05-17 16:00:00+00:00,3.155,3.155,3.11,3.135,2232.0,,,,,,,,,,,,,,,,,,,,,,3.4344847792479434,3.7741947688529742,,,"rgba(255, 0, 0, 1.0)",0.396363571839129,3.7522094082994903,-1.5571799533333393,30.70535964532005,-25.17695828571146,False,False,False,True,True,0.0,3.6971000000000003,4.28335,0.0,0.0,0.0,0.0,0.817731550272412,0.989598811292719,False,False,False,False,-0.2761428753123095,-0.28346111003955565,False,False,False,False,-23663.0,-2464.144033774228,False,False,False,False,1260.0326447622542,False,False,False,False
2024-05-20 16:00:00+00:00,3.16,3.165,3.14,3.15,1088.0,,,,,,,,,,,,,,,,,,,,,,3.4293336793000324,3.767814135837942,,,"rgba(255, 0, 0, 1.0)",0.4021767909404548,3.7470851405511927,-1.4846335094448442,32.7921772478872,-23.268412845394977,False,False,False,True,True,0.0,3.6752999999999996,4.277175,0.0,0.0,0.0,0.0,0.8219451371571072,0.9880299251870324,False,False,False,False,-0.2682306869334423,-0.275845898486499,False,False,False,False,-22575.0,-2775.94025030486,False,False,False,False,1257.3654719752426,False,False,False,False
2024-05-21 16:00:00+00:00,3.205,3.205,3.145,3.165,2845.0,,,,,,,,,,,,,,,,,,,,,,3.41761985799737,3.75225356893831,,,"rgba(255, 0, 0, 1.0)",0.4080644601084422,3.7346238138091215,-1.39591625709758,34.880303189637786,-21.260770077928594,True,False,False,True,True,0.0,3.6561000000000003,4.2713,0.0,0.0,0.0,0.0,0.8239681750372949,0.9830929885629038,False,False,False,False,-0.259368462670636,-0.26760718057856747,False,False,False,False,-19730.0,-3038.793889835017,False,False,False,False,1281.979960781828,False,False,False,False
2024-05-22 16:00:00+00:00,3.17,3.195,3.165,3.165,312.0,,,,,,,,,,,,,,,,,,,,,,3.416416267841149,3.7506059025871847,,,"rgba(255, 0, 0, 1.0)",0.4128399991096496,3.7332857441696268,-1.3765278204515523,36.272387150804846,-19.813760813717472,True,False,False,True,True,0.0,3.6398,4.2654250000000005,0.0,0.0,0.0,0.0,0.8287568647029456,0.981028457314029,False,False,False,False,-0.2574045253430647,-0.2625058529608161,False,False,False,False,-19730.0,-3297.5722791399007,False,False,False,False,1266.9415117774586,False,False,False,False
2024-05-23 16:00:00+00:00,3.145,3.16,3.14,3.15,1296.0,,,,,,,,,,,,,,,,,,,,,,3.4110372234079573,3.7435683157932806,,,"rgba(255, 0, 0, 1.0)",0.41691295783940896,3.727358863345096,-1.3848426931539255,36.67594580044545,-19.171959916511838,True,False,False,True,True,0.0,3.6246000000000005,4.2596,0.0,0.0,0.0,0.0,0.8281718281718281,0.9820179820179818,False,False,False,False,-0.26921789967894655,-0.26586187631988134,False,False,False,False,-21026.0,-3572.4316236493596,False,False,False,False,1267.3920309747073,False,False,False,False
2024-05-24 16:00:00+00:00,3.19,3.19,3.15,3.155,873.0,,,,,,,,,,,,,,,,,,,,,,3.407735903189779,3.7390374247602645,,,"rgba(255, 0, 0, 1.0)",0.4206571221486742,3.7235877490903224,-1.3516655707290386,37.25513085938405,-18.264302096347183,True,False,False,True,True,0.0,3.6067,4.254124999999999,0.0,0.0,0.0,0.0,0.8266733266733267,0.9825174825174826,False,False,False,False,-0.2613343590566141,-0.2635981176882477,False,False,False,False,-20153.0,-3829.494699251695,False,False,False,False,1261.2774258433165,False,False,False,False
2024-05-27 16:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,,,,,,,,,,,,,,,,,3.407735903189779,3.7390374247602645,,,"rgba(255, 0, 0, 1.0)",0.424625346257939,3.7235877490903224,-1.3390339368600326,37.64125423200979,-17.485791175570093,True,False,False,True,True,0.0,3.5907,4.2486,0.0,0.0,0.0,0.0,0.822110552763819,0.9919597989949749,False,False,False,False,-0.26724398456531806,-0.2654210511267829,False,False,False,False,-20153.0,-4082.572300813684,False,False,False,False,1241.7227370705518,False,False,False,False
2024-05-28 16:00:00+00:00,3.22,3.26,3.135,3.155,1506.0,,,,,,,,,,,,,,,,,,,,,,3.4026591355205715,3.7316302010036906,,,"rgba(239, 83, 80, 1.0)",0.4279400374768238,3.662092677551145,-1.1849619879948905,37.898669813760286,-16.79790730487459,True,False,False,True,True,0.0,3.5739000000000005,4.243200000000001,0.0,0.0,0.0,0.0,0.8283283283283284,0.9809809809809809,False,False,False,False,-0.25054591247905605,-0.25798348180291947,False,False,False,False,-20153.0,-4331.726218630526,False,False,False,False,1245.8200589764347,False,False,False,False
