date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_875,aVWAP_peak_873,aVWAP_peak_860,aVWAP_peak_846,aVWAP_valley_888,aVWAP_valley_877,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_838,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_786,aVWAP_valley_759,aVWAP_valley_714,aVWAP_valley_697,aVWAP_valley_654,aVWAP_valley_642,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_491,aVWAP_valley_456,aVWAP_valley_425,aVWAP_valley_414,aVWAP_valley_364,aVWAP_valley_337,aVWAP_valley_324,aVWAP_valley_307,aVWAP_valley_284,aVWAP_valley_258,aVWAP_valley_232,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_182,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_122,aVWAP_valley_95,aVWAP_valley_60,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-11 16:00:00+00:00,2.955,2.975,2.945,2.965,75309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.864602883961366,2.8177991694384423,2.774158298588999,2.76935816178513,2.7920050531952794,2.813401027538282,2.849609418963435,2.8681480885134976,2.8681385503271195,2.876095939200681,2.874950816727571,2.874712351536045,2.8613894081099835,2.8496553700739726,2.838920931091724,,2.839529697936769,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-11 17:00:00+00:00,2.965,2.97,2.945,2.965,88920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.877852048825059,2.821461494005849,2.777446252134262,2.7720410937577733,2.7938104440284235,2.8147387752216027,2.850464746505471,2.8687885514809572,2.868777152595438,2.87660880740007,2.875444716875128,2.875206568538952,2.8618951428865205,2.850186223869587,2.839483190568332,,2.8416136805795613,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-11 18:00:00+00:00,2.965,3.005,2.965,3.0,55854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8868506419345525,2.824144607967487,2.779782432305677,2.7739509410781404,2.7951259230065437,2.8157376285652296,2.851140565906682,2.8693171260873673,2.8693041933150245,2.8770425106221613,2.8758610659915247,2.8756228868374936,2.862306503643251,2.8506074527169143,2.8399209571340265,,2.8431143624741386,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-11 19:00:00+00:00,3.005,3.015,2.995,3.0,193779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.912215803739389,2.833523575893137,2.7879937683815084,2.780718477509648,2.7998592824900648,2.819375001063131,2.8536556709671625,2.8713144619468536,2.8712958268637787,2.878696422746064,2.877448401397434,2.8772098139220965,2.86386032066043,2.8521873079791233,2.8415533876344656,,2.848060501546285,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-12 14:00:00+00:00,3.015,3.04,3.005,3.04,107623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.924744028660957,2.8390266911191113,2.7927987363259565,2.784710445000594,2.802708065851459,2.821601236955964,2.8552443273942516,2.872603494820301,2.872581239249313,2.8797769366967523,2.878484745619498,2.8782456096218323,2.8648606470206266,2.853193516377976,2.8425839529281736,,2.8508775782428515,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 15:00:00+00:00,3.035,3.05,3.025,3.045,121149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9372261684470864,2.8452204735546465,2.7982395667346913,2.789260820529058,2.8059925484785904,2.824189443385322,2.8571166535852623,2.8741362694751524,2.8741097715987887,2.8810687970076865,2.8797239460067816,2.8794840496450815,2.8660515663059694,2.854387059408244,2.843802531137912,,2.854000644353351,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 16:00:00+00:00,3.045,3.085,3.035,3.065,81176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.945645374134805,2.8495997098659935,2.802068032078916,2.792475830162109,2.808342014998309,2.82606031311773,2.8584962498700057,2.8752798190599167,2.875250185835514,2.882039242130866,2.8806545042593785,2.88041389637571,2.8669387928423378,2.8552706584633585,2.8446999020395243,,2.856215635015632,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 17:00:00+00:00,3.065,3.095,3.065,3.07,89473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9547378097193384,2.8545529363606086,2.8063974077487357,2.7961252779046775,2.8110325012573925,2.8282176758668585,2.8601061396970304,2.8766243461679126,2.8765910602059765,2.8831851827674218,2.881753294686638,2.881511759656224,2.867982039389485,2.8563060319326716,2.8457482589104255,,2.85872478148476,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 18:00:00+00:00,3.065,3.115,3.065,3.105,80200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9629517826105265,2.859164266607873,2.8104191564483534,2.7995263683239675,2.8135620048550414,2.8302605057491097,2.8616495849923558,2.877923419893113,2.877886633586754,2.8842971980719856,2.8828194483181506,2.882576923770818,2.868989762647831,2.8573024333824546,2.846753911932756,,2.861072226746073,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 19:00:00+00:00,3.105,3.115,3.08,3.085,160448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9766251053141057,2.8678168343585217,2.818092549217289,2.80606632224005,2.818460452815869,2.8342297561642575,2.864655683690813,2.880456897733828,2.88041341593475,2.8864698898282755,2.88490420708179,2.8846598304614885,2.87096452515167,2.8592572672571204,2.8487283125102207,,2.865453403317337,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-13 14:00:00+00:00,3.165,3.225,3.16,3.215,138296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.995142704030528,2.8780698689114916,2.8268168387145725,2.813482113692433,2.824132828676784,2.8389255025471516,2.868364573181762,2.8836637261962266,2.883611748702547,2.8892538169563675,2.887571075612287,2.887323373705001,2.8734421564300425,2.861672470275141,2.851136053909283,,2.8708405901027745,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 15:00:00+00:00,3.215,3.305,3.215,3.265,193962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0229030853208965,2.8939865312468,2.8403164780058225,2.8250108235140807,2.8330696206419526,2.846402508794147,2.8743721771554105,2.8889103309787916,2.8888446636710925,2.8938345531898286,2.891959652652397,2.891706085802561,2.8774993099859305,2.865609708769629,2.855045040677716,,2.8792980380271374,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 16:00:00+00:00,3.265,3.295,3.22,3.23,61554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.03011611641583,2.898591893009624,2.8442970261538907,2.828438532536992,2.835744028225527,2.8486459426957236,2.8761761957808223,2.8904865621152442,2.8904168719736973,2.8952129461495586,2.8932814733730634,2.8930262149536,2.8787251103496767,2.866801522577783,2.8562298786065448,,2.881746020994505,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,3.225,3.235,3.17,3.175,40767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0335031300171136,2.9011072905006743,2.8465377626727824,2.8303849229516893,2.8372627986189296,2.8499154562344913,2.8771862766351792,2.891363623296725,2.8912917431326117,2.895978693484232,2.894016749028081,2.893760655380582,2.87941235755373,2.8674735799345243,2.8569011496868097,,2.8830730792752113,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-13 18:00:00+00:00,3.175,3.225,3.17,3.225,106113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.042377155071454,2.9077474587591485,2.8524566606209203,2.8355377657919907,2.8413019860208726,2.853303067665173,2.8798951313194516,2.8937226531105704,2.893644925402776,2.8980420969435663,2.8959983248858903,2.8957399426820465,2.881262587663555,2.869281033991643,2.858704692101403,,2.8866010321353643,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,3.225,3.24,3.215,3.24,159366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0559046190479395,2.917985091799825,2.861591479062319,2.8435205803329464,2.847608889830591,2.858623105995102,2.8841856939362542,2.8974777777158005,2.897390862078177,2.901336937874191,2.8991633376145587,2.898901202982704,2.884212876278825,2.8721581445045232,2.8615707878697707,,2.8921087591282353,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,3.25,3.295,3.225,3.275,66055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.061920052176337,2.9224722220754047,2.8655795279810135,2.8470119306010986,2.8503854065909127,2.8609777255547004,2.8861012143658726,2.8991626912284953,2.8990716845195865,2.9028194952848954,2.9005875289315797,2.9003236409557784,2.885537140513931,2.873446650787658,2.8628517090137633,,2.894549908038735,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,3.285,3.285,3.26,3.275,50456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.066465969832154,2.9259038041809884,2.868635528190582,2.849692468887249,2.8525236147714645,2.862794716972783,2.887583345312603,2.900468419025445,2.9003742628062263,2.9039696958808805,2.9016926541098895,2.9014274025054707,2.8865645673652085,2.8744460203806534,2.8638448339405382,,2.896425820277476,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 16:00:00+00:00,3.275,3.275,3.255,3.275,8998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0672370977204975,2.9265000244137296,2.869169035308475,2.850161361046322,2.852898155909122,2.8631131405527177,2.887843057264253,2.900697207578702,2.9006025027866236,2.904171298882077,2.9018864046700457,2.9016209171914973,2.8867448590884908,2.8746214895583204,2.864019280404114,,2.896752388824999,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,3.275,3.275,3.255,3.26,69629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0728672749057133,2.9309780061146378,2.8731986836462813,2.8537116075145095,2.855739193564785,2.865530189170418,2.8898146108350904,2.90243411246673,2.902335274080047,2.9057025310709954,2.9033584415706466,2.9030911898629235,2.8881160640729733,2.8759568737876964,2.865347493570641,,2.899212103082272,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-14 18:00:00+00:00,3.265,3.265,3.22,3.22,64254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0770520940077724,2.934662575556955,2.876580048623863,2.856711192381084,2.8581464096798794,2.8675778674040404,2.891479069833876,2.9038975606923128,2.9037953090715916,2.9069929887466213,2.9046001624798725,2.904331519949261,2.8892777072735996,2.877091520003002,2.866478658264342,,2.9012449789312043,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-14 19:00:00+00:00,3.225,3.245,3.195,3.195,291337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0911556385232584,2.9490914026393695,2.8902023400789103,2.86893637988319,2.8680356946876513,2.876012577738964,2.8983296580704403,2.9099181673722465,2.909802393038109,2.912312071853925,2.9097260846723016,2.9094522183348803,2.8940996213764243,2.8818178523196805,2.8712025400362844,,2.9093396427083755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 14:00:00+00:00,3.265,3.35,3.26,3.345,72789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.096950593471065,2.953835028925851,2.894507120524411,2.8727704562514833,2.8711610226815907,2.8787050754679555,2.9005628764533085,2.91190458136528,2.9117842736347885,2.9140753893337146,2.911423187638208,2.911147258501016,2.8956790307555953,2.8833530709687585,2.87272612135754,,2.9120390058220376,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 15:00:00+00:00,3.345,3.365,3.335,3.355,40139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1004838494152622,2.9566335830994417,2.8970279389299205,2.875012966309412,2.8729930679588147,2.8802873772595134,2.901881691346966,2.913080895292487,2.9129578994163383,2.9151208612032464,2.912429197647378,2.9121520063913198,2.896613258375522,2.8842595686252506,2.8736243733232714,,2.91363723563961,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 16:00:00+00:00,3.355,3.355,3.335,3.345,56121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1051358834418212,2.9604161299723972,2.900455207575316,2.8780700238098254,2.8754959243332614,2.8824509926003294,2.9036855990743673,2.9146902268146797,2.9145635865181165,2.91655206211643,2.913806851382076,2.913527959288813,2.897894021942441,2.885503141723086,2.874857209033222,,2.915806987975079,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-17 17:00:00+00:00,3.345,3.355,3.345,3.355,16833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1065347340763574,2.9615557678006246,2.9014882496518895,2.8789922044321763,2.876252053865301,2.8831053246009604,2.9042319358545723,2.9151780384553927,2.9150502973214922,2.9169861328933213,2.91422471967614,2.913945310825184,2.898282457264565,2.885880225595574,2.87523095671761,,2.916462560602077,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-17 18:00:00+00:00,3.355,3.375,3.355,3.36,110343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.115743803107765,2.969083543063903,2.908317106970491,2.885096473757606,2.8812699412423224,2.887455476382145,2.9078730521667415,2.918433701486137,2.91829865792152,2.919886027224418,2.9170168170047597,2.9167339465088267,2.9008774371089774,2.8883985802067227,2.8777261375576964,,2.9208140467806687,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-17 19:00:00+00:00,3.365,3.365,3.34,3.355,63537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1205505998627814,2.9731847927238295,2.9120739889047846,2.8884700420607934,2.8840537095527763,2.889872893046704,2.9098981128408017,2.9202453293354393,2.920106287373653,2.921501523295583,2.918573179725498,2.9182884306278365,2.9023265376734164,2.8898063870200836,2.8791220074648654,,2.9232049214339226,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-18 14:00:00+00:00,3.4,3.4,3.335,3.335,107144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1283403856338756,2.9799649737741283,2.9183144411878206,2.8940902009468883,2.888707235279729,2.893922025573722,2.9132969956088686,2.923289626186548,2.9231439430985904,2.924219488025972,2.9211926445443157,2.9209047669737136,2.904767186335913,2.8921781277167606,2.8814738462543095,,2.9271870591427436,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-18 15:00:00+00:00,3.335,3.365,3.32,3.355,107470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1353337555748295,2.9863548775050783,2.924261501921227,2.8994745578515357,2.8931859634020034,2.897827261785697,2.9165789310930714,2.9262313345916846,2.926079359981425,2.92684956966777,2.923729182375905,2.92343837063854,2.9071354675502756,2.8944823014154233,2.8837605288641686,,2.9309815309479093,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-18 16:00:00+00:00,3.355,3.375,3.345,3.365,114275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1427887348910546,2.993182418383391,2.9306248363054244,2.905248452054155,2.898007555554755,2.9020428722516534,2.9201344086735563,2.9294248066682105,2.929266075760412,2.9297091469343672,2.9264878540728465,2.926193848440043,2.909711015156567,2.8969873124158467,2.886245466027305,,2.935070320239306,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-18 17:00:00+00:00,3.365,3.365,3.335,3.34,172367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1524384385134776,3.002622784449252,2.939558176869023,2.9134122488891183,2.9048660373119946,2.908055651512104,2.9252125583997457,2.9339899281600585,2.933821804865052,2.933804610696248,2.9304425945295414,2.9301442187228406,2.913413983819541,2.9005949995638756,2.889828394810132,,2.9408137620741335,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 18:00:00+00:00,3.335,3.345,3.335,3.345,47782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1548890740673485,3.0051144026050727,2.941937497303997,2.9155966536225577,2.9067092203598444,2.9096751033105077,2.926582493506424,2.935222679183178,2.9350520679715966,2.9349121365584105,2.9315127353166166,2.9312132095995187,2.914417683797218,2.901573769185095,2.8908010081484887,,2.942347315635725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 19:00:00+00:00,3.345,3.35,3.33,3.345,200283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.164506075735697,3.015171712055018,2.9516117018637003,2.924515415558588,2.914268794517151,2.9163336066903502,2.9322279814279635,2.940309775123001,2.940129089020273,2.9394897329164764,2.9359383890256114,2.9356342143199075,2.9185740995478513,2.905629550619188,2.8948326615378916,,2.9486115199972445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 14:00:00+00:00,3.335,3.335,3.315,3.325,38430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.166076186146136,3.016938130292253,2.9533376363483423,2.926117534827856,2.915633970560779,2.9175386815931263,2.93325033293313,2.941231422801135,2.9410489625858545,2.94032040677069,2.9367422426762797,2.9364372678608106,2.91933134329323,2.906369815282841,2.895569471082123,,2.9497295603369733,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,3.325,3.345,3.32,3.335,28772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1672923346252992,3.0182829132691276,2.9546481501015056,2.9273335374809024,2.916670818471155,2.918454619298065,2.934028484061624,2.9419334826000294,2.9417496709184388,2.940953402886711,2.93735477631441,2.937049185654196,2.919908044717112,2.9069333310336307,2.896130132679782,,2.9505815256074657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,3.335,3.36,3.335,3.34,35221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.168860136581635,3.0199740238796893,2.956289197575551,2.9288547380834404,2.9179684245263444,2.919601753858566,2.9350046517162065,2.942815003559575,2.942629491362471,2.9417484664827427,2.9381240495823056,2.937817673208828,2.9206316857340506,2.907639951205857,2.8968327722905083,,2.951652801309851,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,3.345,3.345,3.325,3.33,52733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.171004320259575,3.0223837679348593,2.9586475727178785,2.9310484088080875,2.919843895802497,2.9212609716834446,2.9364161922122523,2.9440895580073847,2.9439016211726954,2.9428987357244867,2.9392375256696215,2.938930045999512,2.921680870085405,2.908665546304718,2.8978533853853174,,2.953190827851182,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,3.32,3.38,3.31,3.375,65306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1739277281015066,3.0255215726064484,2.9616942161989743,2.9338769047497193,2.9222636685295993,2.9234045148377112,2.9382451472691895,2.945743738546245,2.9455526415225712,2.944392462374628,2.9406831550046206,2.940374200308582,2.9230408387311555,2.9099932959577193,2.8991733025984763,,2.9551924924891426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,3.375,3.385,3.35,3.375,61938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1768384885861245,3.0285763541296795,2.964649336029319,2.9366191927185255,2.924612606302719,2.9254880042997597,2.940026975815968,2.9473574024713094,2.9471632259907286,2.945850571950195,2.9420942747050507,2.9417838602918427,2.9243673231586103,2.9112874931677615,2.900459088670001,,2.957144946552506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,3.29,3.335,3.28,3.335,44252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1783059905495965,3.030390113341106,2.9664602150312636,2.9383188872921773,2.926076623134499,2.92678752352488,2.941134241531121,2.9483582598317524,2.9481622549765647,2.9467559989336762,2.9429718385841324,2.9426606155368793,2.925197379808391,2.9121007006563766,2.901269577085018,,2.958330014654495,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,3.335,3.345,3.325,3.325,57570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.180371712019162,3.0328376939506403,2.9688881123699393,2.940594265171535,2.9280374804906466,2.9285298252477756,2.942622191559708,2.9497049421453734,2.949506468873853,2.9479748222429594,2.9441529568139018,2.943840618643685,2.9263131824567434,2.913192823721686,2.9023571806906294,,2.959928285093216,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,3.325,3.345,3.31,3.31,61427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1823736479538764,3.0353198388018847,2.9713728891323328,2.9429318914924734,2.9300575882821986,2.930326689432643,2.9441568881540268,2.951094104954635,2.9508931283516486,2.949233146710598,2.94537299829694,2.9450595476030945,2.9274677998618914,2.9143241662894224,2.9034847147625555,,2.961564602672015,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,3.315,3.325,3.305,3.305,67330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.184350868554134,3.0378986431631225,2.973979934012912,2.945394643309906,2.9321922011263135,2.932227605120069,2.9457806691592094,2.9525641230660518,2.952360546292181,2.9505659213351083,2.946665957692169,2.94635137253769,2.9286937418222103,2.915526784439293,2.904684269089523,,2.963282485381326,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,3.305,3.32,3.3,3.3,51725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.185771174947879,3.039811714058039,2.9759265186928396,2.9472388522270188,2.933794532123207,2.9336560503588083,2.947001481311924,2.9536697098952023,2.953464204901299,2.9515690761655002,2.9476395443589207,2.9473241271224486,2.929618020853563,2.916434141207251,2.9055897632660725,,2.964567260765998,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,3.305,3.335,3.305,3.33,131385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1897122945825758,3.044846755180403,2.9810141351274098,2.9520530394006643,2.937982769701697,2.937395818944877,2.950207597839043,2.9565783176512186,2.9563677377008624,2.954210338105667,2.950202714504519,2.949885049081775,2.932048437766807,2.9188177038747805,2.9079663620540055,,2.9679526047677536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,3.225,3.265,3.205,3.26,79426.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.243333333333333,3.1906251780866475,3.046955030139715,2.9833160809557104,2.954289731876702,2.9399546590497283,2.939160543416052,2.951709522719291,2.957935835377185,2.9577231432420006,2.95544680385562,2.9514067353138675,2.9510883157530796,2.9332057638856215,2.919962839807989,2.9091158176794307,,2.9865768334057483,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,3.265,3.265,3.235,3.245,24569.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.2445145920476945,3.190927493991878,3.047614521290784,2.984033522735119,2.9549865209551878,2.940569448292004,2.9397112192331765,2.9521789164285677,2.9583604712012472,2.9581471189659143,2.955833749086669,2.9517835217405883,2.9514648627401074,2.93356776483971,2.9203208839234844,2.9094750825677402,,2.987093105627492,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,3.245,3.265,3.245,3.265,82377.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.250622518404052,3.19209102445415,3.049903150291446,2.986500881545533,2.957377691663431,2.9426793956754262,2.941602705935671,2.953794733133877,2.9598239962889776,2.9596083543580125,2.9571678044509646,2.9530822606063367,2.9527627430321606,2.934813834346192,2.9215521127438993,2.9107095070674616,,2.989005794624849,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,3.265,3.265,3.24,3.245,39922.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.2505126958735095,3.1925714371805,3.0509508545845514,2.9876445580477813,2.958491291090392,2.9436651525407833,2.9424874071049647,2.9545504189337284,2.9605084756795472,2.9602917883293065,2.9577923253957743,2.95369063717196,2.9533707417637616,2.9353988115823753,2.9221308919162583,2.9112903376005415,,2.9897092390497337,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,3.245,3.255,3.235,3.235,28602.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.249520078777227,3.192861517574981,3.051663614326745,2.9884320230521677,2.95926126971874,2.9443484091208294,2.9431010418730565,2.9550742572725848,2.9609828273139573,2.9607654303302677,2.958225412604716,2.954112760850883,2.9537926189636026,2.935805517271584,2.9225337963736897,2.911695042492465,,2.9901359761198436,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
