date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_847,aVWAP_peak_828,aVWAP_peak_818,aVWAP_peak_807,aVWAP_peak_804,aVWAP_peak_750,aVWAP_peak_723,aVWAP_peak_709,aVWAP_peak_688,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_629,aVWAP_peak_615,aVWAP_peak_590,aVWAP_peak_540,aVWAP_peak_503,aVWAP_peak_486,aVWAP_peak_466,aVWAP_peak_435,aVWAP_peak_391,aVWAP_peak_379,aVWAP_peak_347,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_234,aVWAP_peak_190,aVWAP_peak_177,aVWAP_peak_156,aVWAP_peak_127,aVWAP_peak_114,aVWAP_peak_34,aVWAP_valley_881,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_815,aVWAP_valley_802,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_707,aVWAP_valley_692,aVWAP_valley_647,aVWAP_valley_618,aVWAP_valley_596,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_495,aVWAP_valley_463,aVWAP_OB_bull_881,aVWAP_OB_bull_815,aVWAP_OB_bear_861,aVWAP_OB_bear_723,aVWAP_OB_bear_590,aVWAP_OB_bear_248,aVWAP_OB_bear_190,aVWAP_OB_bear_34,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 15:00:00+00:00,5.415,5.465,5.375,5.395,13918.0,,,5.416547395786821,5.160068170596748,5.057206271399943,5.047792275001379,4.997108526022329,5.185829261872065,5.258516328207731,5.302402047763219,5.325217086342114,5.325916826934439,5.3100736985443495,5.329449123122311,5.437172442992217,5.579576074513947,5.586212334896311,5.572302068786408,5.550065234376794,5.524595289261999,5.561265278220937,5.571372642113008,5.577312629787312,5.5745560345271405,5.597749906003008,5.725507338097893,5.727344972794234,5.749613239030092,5.901039796554089,5.935791600716815,6.016144506728907,6.074769469062384,6.089191295498749,6.319557296415488,,,,5.099212599048501,5.029208618319055,4.947518641955981,4.960024864203553,4.996258818744163,5.2665933555573865,5.294342696572847,5.319488999253856,5.312132947947769,5.335143699807656,5.5692871293929525,5.588771152957381,5.582029843743763,5.580689803949665,5.545261332269435,,5.099212599048501,,5.185829261872065,5.437172442992217,5.725507338097893,5.901039796554089,6.319557296415488,5.354934418837753,5.295064300248265,"rgba(38, 166, 154, 1.0)",0.17018371101651011,5.106890151463579,1.69293434028166,72.69542905933605,17.056424781660425,True,False,True,False,True,7.374570425904341,4.9273,5.299075,0.0,0.0,0.0,0.0,0.9212837837837836,1.0027027027027027,False,False,False,False,-0.027784945944784405,-0.05372260987801538,False,False,False,False,-17128.0,-99229.16832938117,False,False,False,False,17586.71867286203,False,False,False,False
2025-07-03 16:00:00+00:00,5.395,5.395,5.285,5.32,33770.0,,,5.374831039789399,5.177937322807393,5.07580556347856,5.0654166232579385,5.0059965525987025,5.188450653267493,5.259716446892482,5.302828128420483,5.32531783501667,5.326008646237481,5.31030759291248,5.329484836414318,5.43641565305157,5.578036440182879,5.584727771743529,5.570942982762682,5.548898423439365,5.523649998958439,5.560235397609321,5.570311472567656,5.576280060538294,5.573634424515291,5.596760234071738,5.724160864934713,5.725993150793946,5.748199474584944,5.8992409210560615,5.933901528277298,6.014051185001971,6.072534215657805,6.086922090028657,6.316799415413195,,,,5.118367627617296,5.0467700458772855,4.960824118497276,4.971360117824668,5.0046912624533375,5.2676386754758004,5.294893031298157,5.319645391957006,5.312335098731771,5.335129363601855,5.5677793195766165,5.58725986902061,5.580584663798959,5.579256163487419,5.5441293920663135,,5.118367627617296,,5.188450653267493,5.43641565305157,5.724160864934713,5.8992409210560615,6.316799415413195,5.355765969070442,5.299377609418958,"rgba(38, 166, 154, 0.5)",0.17079285171825476,5.114983726832752,1.2003797062036867,70.6407534903942,17.056424781660425,True,False,True,False,True,5.278587368498343,4.9345,5.298825000000001,0.0,0.0,0.0,0.0,0.9200812732814087,1.0057568574331188,False,False,False,False,-0.0634182347552186,-0.058570422316616993,False,False,False,False,-50898.0,-98479.84789016595,False,False,False,False,17837.62225932928,False,False,False,False
2025-07-03 17:00:00+00:00,5.32,5.325,5.32,5.325,0.0,,,5.374831039789399,5.177937322807393,5.07580556347856,5.0654166232579385,5.0059965525987025,5.188450653267493,5.259716446892482,5.302828128420483,5.32531783501667,5.326008646237481,5.31030759291248,5.329484836414318,5.43641565305157,5.578036440182879,5.584727771743529,5.570942982762682,5.548898423439365,5.523649998958439,5.560235397609321,5.570311472567656,5.576280060538294,5.573634424515291,5.596760234071738,5.724160864934713,5.725993150793946,5.748199474584944,5.8992409210560615,5.933901528277298,6.014051185001971,6.072534215657805,6.086922090028657,6.316799415413195,,,,5.118367627617296,5.0467700458772855,4.960824118497276,4.971360117824668,5.0046912624533375,5.2676386754758004,5.294893031298157,5.319645391957006,5.312335098731771,5.335129363601855,5.5677793195766165,5.58725986902061,5.580584663798959,5.579256163487419,5.5441293920663135,,5.118367627617296,,5.188450653267493,5.43641565305157,5.724160864934713,5.8992409210560615,6.316799415413195,5.355765969070442,5.299377609418958,"rgba(38, 166, 154, 0.5)",0.1733588945112478,5.114983726832752,1.2114536941375231,69.378057008589,17.056424781660425,True,False,True,False,False,5.399061101712416,4.9445,5.298425,0.0,0.0,0.0,0.0,0.9237057220708444,1.005108991825613,False,False,False,False,-0.07123135828512223,-0.06490089030086961,False,False,False,False,-50898.0,-97742.14482210137,False,False,False,False,17561.069976238905,False,False,False,False
2025-07-03 18:00:00+00:00,5.325,5.325,5.325,5.325,0.0,,,5.374831039789399,5.177937322807393,5.07580556347856,5.0654166232579385,5.0059965525987025,5.188450653267493,5.259716446892482,5.302828128420483,5.32531783501667,5.326008646237481,5.31030759291248,5.329484836414318,5.43641565305157,5.578036440182879,5.584727771743529,5.570942982762682,5.548898423439365,5.523649998958439,5.560235397609321,5.570311472567656,5.576280060538294,5.573634424515291,5.596760234071738,5.724160864934713,5.725993150793946,5.748199474584944,5.8992409210560615,5.933901528277298,6.014051185001971,6.072534215657805,6.086922090028657,6.316799415413195,,,,5.118367627617296,5.0467700458772855,4.960824118497276,4.971360117824668,5.0046912624533375,5.2676386754758004,5.294893031298157,5.319645391957006,5.312335098731771,5.335129363601855,5.5677793195766165,5.58725986902061,5.580584663798959,5.579256163487419,5.5441293920663135,,5.118367627617296,,5.188450653267493,5.43641565305157,5.724160864934713,5.8992409210560615,6.316799415413195,5.355765969070442,5.299377609418958,"rgba(38, 166, 154, 0.5)",0.1744089891472087,5.114983726832752,1.2041596834781583,68.53625935405219,17.056424781660425,True,False,True,False,False,5.399061101712405,4.9565,5.297775000000001,0.0,0.0,0.0,0.0,0.9230242901128977,1.004105371193979,False,False,False,False,-0.07011468824895509,-0.06750778927491236,False,False,False,False,-50898.0,-97015.879010906,False,False,False,False,17288.805325444504,False,False,False,False
2025-07-03 19:00:00+00:00,5.325,5.325,5.325,5.325,0.0,,,5.374831039789399,5.177937322807393,5.07580556347856,5.0654166232579385,5.0059965525987025,5.188450653267493,5.259716446892482,5.302828128420483,5.32531783501667,5.326008646237481,5.31030759291248,5.329484836414318,5.43641565305157,5.578036440182879,5.584727771743529,5.570942982762682,5.548898423439365,5.523649998958439,5.560235397609321,5.570311472567656,5.576280060538294,5.573634424515291,5.596760234071738,5.724160864934713,5.725993150793946,5.748199474584944,5.8992409210560615,5.933901528277298,6.014051185001971,6.072534215657805,6.086922090028657,6.316799415413195,,,,5.118367627617296,5.0467700458772855,4.960824118497276,4.971360117824668,5.0046912624533375,5.2676386754758004,5.294893031298157,5.319645391957006,5.312335098731771,5.335129363601855,5.5677793195766165,5.58725986902061,5.580584663798959,5.579256163487419,5.5441293920663135,,5.118367627617296,,5.188450653267493,5.43641565305157,5.724160864934713,5.8992409210560615,6.316799415413195,5.355765969070442,5.299377609418958,"rgba(38, 166, 154, 0.5)",0.17632910977717403,5.114983726832752,1.191047090481229,67.97506091769432,17.056424781660425,True,False,True,False,False,5.399061101712405,4.9661,5.297199999999999,0.0,0.0,0.0,0.0,0.921088904203997,1.0082701585113714,False,False,False,False,-0.07011468824895509,-0.06881123876193372,False,False,False,False,-50898.0,-96300.87313476793,False,False,False,False,17020.761832026757,False,False,False,False
2025-07-04 14:00:00+00:00,5.325,5.325,5.325,5.325,0.0,,,5.374831039789399,5.177937322807393,5.07580556347856,5.0654166232579385,5.0059965525987025,5.188450653267493,5.259716446892482,5.302828128420483,5.32531783501667,5.326008646237481,5.31030759291248,5.329484836414318,5.43641565305157,5.578036440182879,5.584727771743529,5.570942982762682,5.548898423439365,5.523649998958439,5.560235397609321,5.570311472567656,5.576280060538294,5.573634424515291,5.596760234071738,5.724160864934713,5.725993150793946,5.748199474584944,5.8992409210560615,5.933901528277298,6.014051185001971,6.072534215657805,6.086922090028657,6.316799415413195,,,,5.118367627617296,5.0467700458772855,4.960824118497276,4.971360117824668,5.0046912624533375,5.2676386754758004,5.294893031298157,5.319645391957006,5.312335098731771,5.335129363601855,5.5677793195766165,5.58725986902061,5.580584663798959,5.579256163487419,5.5441293920663135,,5.118367627617296,,5.188450653267493,5.43641565305157,5.724160864934713,5.8992409210560615,6.316799415413195,5.355765969070442,5.299377609418958,"rgba(38, 166, 154, 0.5)",0.1792502654321982,5.114983726832752,1.1716371669568737,67.60092862678907,17.056424781660425,True,False,True,False,False,5.399061101712405,4.9765999999999995,5.296825,0.0,0.0,0.0,0.0,0.9190031152647974,1.0072689511941848,False,False,False,False,-0.07011468824895509,-0.0694629635054444,False,False,False,False,-50898.0,-95596.9526210506,False,False,False,False,16756.874051685256,False,False,False,False
2025-07-04 15:00:00+00:00,5.325,5.325,5.325,5.325,0.0,,,5.374831039789399,5.177937322807393,5.07580556347856,5.0654166232579385,5.0059965525987025,5.188450653267493,5.259716446892482,5.302828128420483,5.32531783501667,5.326008646237481,5.31030759291248,5.329484836414318,5.43641565305157,5.578036440182879,5.584727771743529,5.570942982762682,5.548898423439365,5.523649998958439,5.560235397609321,5.570311472567656,5.576280060538294,5.573634424515291,5.596760234071738,5.724160864934713,5.725993150793946,5.748199474584944,5.8992409210560615,5.933901528277298,6.014051185001971,6.072534215657805,6.086922090028657,6.316799415413195,,,,5.118367627617296,5.0467700458772855,4.960824118497276,4.971360117824668,5.0046912624533375,5.2676386754758004,5.294893031298157,5.319645391957006,5.312335098731771,5.335129363601855,5.5677793195766165,5.58725986902061,5.580584663798959,5.579256163487419,5.5441293920663135,,5.118367627617296,,5.188450653267493,5.43641565305157,5.724160864934713,5.8992409210560615,6.316799415413195,5.355765969070442,5.299377609418958,"rgba(38, 166, 154, 0.5)",0.18149782218890503,5.114983726832752,1.1571283370478187,67.35150709951891,17.056424781660425,True,False,True,False,False,5.399061101712405,4.985200000000001,5.2964,0.0,0.0,0.0,0.0,0.9227812718378755,1.007686932215234,False,False,False,False,-0.07011468824895509,-0.06978882587719974,False,False,False,False,-50898.0,-94903.94560366997,False,False,False,False,16497.077554759904,False,False,False,False
2025-07-04 16:00:00+00:00,5.325,5.325,5.325,5.325,0.0,,,5.374831039789399,5.177937322807393,5.07580556347856,5.0654166232579385,5.0059965525987025,5.188450653267493,5.259716446892482,5.302828128420483,5.32531783501667,5.326008646237481,5.31030759291248,5.329484836414318,5.43641565305157,5.578036440182879,5.584727771743529,5.570942982762682,5.548898423439365,5.523649998958439,5.560235397609321,5.570311472567656,5.576280060538294,5.573634424515291,5.596760234071738,5.724160864934713,5.725993150793946,5.748199474584944,5.8992409210560615,5.933901528277298,6.014051185001971,6.072534215657805,6.086922090028657,6.316799415413195,,,,5.118367627617296,5.0467700458772855,4.960824118497276,4.971360117824668,5.0046912624533375,5.2676386754758004,5.294893031298157,5.319645391957006,5.312335098731771,5.335129363601855,5.5677793195766165,5.58725986902061,5.580584663798959,5.579256163487419,5.5441293920663135,,5.118367627617296,,5.188450653267493,5.43641565305157,5.724160864934713,5.8992409210560615,6.316799415413195,5.355765969070442,5.299377609418958,"rgba(38, 166, 154, 0.5)",0.1843501368939796,5.114983726832752,1.139224937424535,67.1852260813388,17.056424781660425,True,False,True,False,False,5.399061101712405,4.9932,5.2959000000000005,0.0,0.0,0.0,0.0,0.9200142196942765,1.0234624955563456,False,False,False,False,-0.07011468824895509,-0.06995175706307741,False,False,False,False,-50898.0,-94221.68288113245,False,False,False,False,16241.30891050006,False,False,False,False
2025-07-04 17:00:00+00:00,5.325,5.325,5.325,5.325,0.0,,,5.374831039789399,5.177937322807393,5.07580556347856,5.0654166232579385,5.0059965525987025,5.188450653267493,5.259716446892482,5.302828128420483,5.32531783501667,5.326008646237481,5.31030759291248,5.329484836414318,5.43641565305157,5.578036440182879,5.584727771743529,5.570942982762682,5.548898423439365,5.523649998958439,5.560235397609321,5.570311472567656,5.576280060538294,5.573634424515291,5.596760234071738,5.724160864934713,5.725993150793946,5.748199474584944,5.8992409210560615,5.933901528277298,6.014051185001971,6.072534215657805,6.086922090028657,6.316799415413195,,,,5.118367627617296,5.0467700458772855,4.960824118497276,4.971360117824668,5.0046912624533375,5.2676386754758004,5.294893031298157,5.319645391957006,5.312335098731771,5.335129363601855,5.5677793195766165,5.58725986902061,5.580584663798959,5.579256163487419,5.5441293920663135,,5.118367627617296,,5.188450653267493,5.43641565305157,5.724160864934713,5.8992409210560615,6.316799415413195,5.355765969070442,5.299377609418958,"rgba(38, 166, 154, 0.5)",0.18728501188170893,5.114983726832752,1.1213725597000614,67.07437206921873,17.056424781660425,True,False,True,False,False,5.399061101712405,5.0032,5.29555,0.0,0.0,0.0,0.0,0.911669658886894,1.0301615798922803,False,False,False,False,-0.07011468824895509,-0.07003322265601625,False,False,False,False,-50898.0,-93549.99787522342,False,False,False,False,15989.505671577577,False,False,False,False
2025-07-04 18:00:00+00:00,5.325,5.325,5.325,5.325,0.0,,,5.374831039789399,5.177937322807393,5.07580556347856,5.0654166232579385,5.0059965525987025,5.188450653267493,5.259716446892482,5.302828128420483,5.32531783501667,5.326008646237481,5.31030759291248,5.329484836414318,5.43641565305157,5.578036440182879,5.584727771743529,5.570942982762682,5.548898423439365,5.523649998958439,5.560235397609321,5.570311472567656,5.576280060538294,5.573634424515291,5.596760234071738,5.724160864934713,5.725993150793946,5.748199474584944,5.8992409210560615,5.933901528277298,6.014051185001971,6.072534215657805,6.086922090028657,6.316799415413195,,,,5.118367627617296,5.0467700458772855,4.960824118497276,4.971360117824668,5.0046912624533375,5.2676386754758004,5.294893031298157,5.319645391957006,5.312335098731771,5.335129363601855,5.5677793195766165,5.58725986902061,5.580584663798959,5.579256163487419,5.5441293920663135,,5.118367627617296,,5.188450653267493,5.43641565305157,5.724160864934713,5.8992409210560615,6.316799415413195,5.355765969070442,5.299377609418958,"rgba(38, 166, 154, 0.5)",0.19042444293820265,5.114983726832752,1.1028850599573696,67.00046939447202,20.099803346004066,True,False,True,False,False,5.399061101712405,5.0129,5.295274999999999,0.0,0.0,0.0,0.0,0.9152787834902243,1.0242577842143374,False,False,False,False,-0.07011468824895509,-0.07007395545248567,False,False,False,False,-50898.0,-92888.72659033623,False,False,False,False,15741.60635883994,False,False,False,False
2025-07-04 19:00:00+00:00,5.325,5.325,5.325,5.325,0.0,,,5.374831039789399,5.177937322807393,5.07580556347856,5.0654166232579385,5.0059965525987025,5.188450653267493,5.259716446892482,5.302828128420483,5.32531783501667,5.326008646237481,5.31030759291248,5.329484836414318,5.43641565305157,5.578036440182879,5.584727771743529,5.570942982762682,5.548898423439365,5.523649998958439,5.560235397609321,5.570311472567656,5.576280060538294,5.573634424515291,5.596760234071738,5.724160864934713,5.725993150793946,5.748199474584944,5.8992409210560615,5.933901528277298,6.014051185001971,6.072534215657805,6.086922090028657,6.316799415413195,,,,5.118367627617296,5.0467700458772855,4.960824118497276,4.971360117824668,5.0046912624533375,5.2676386754758004,5.294893031298157,5.319645391957006,5.312335098731771,5.335129363601855,5.5677793195766165,5.58725986902061,5.580584663798959,5.579256163487419,5.5441293920663135,,5.118367627617296,,5.188450653267493,5.43641565305157,5.724160864934713,5.8992409210560615,6.316799415413195,5.355765969070442,5.299377609418958,"rgba(38, 166, 154, 0.5)",0.1934699036115439,5.114983726832752,1.0855242559531475,66.95120094464087,19.68256960051798,True,False,True,False,False,5.399061101712405,5.0229,5.2951999999999995,0.0,0.0,0.0,0.0,0.9157856361647831,1.0218738607364202,False,False,False,False,-0.07011468824895509,-0.07009432185072037,False,False,False,False,-50898.0,-92237.70757343179,False,False,False,False,15497.550446299785,False,False,False,False
2025-07-07 14:00:00+00:00,5.2,5.31,5.2,5.255,13472.0,,,5.354859941032143,5.180982604759126,5.080494744168729,5.069972600638247,5.008595072179069,5.188919147782109,5.259686457369216,5.302566732873509,5.324971333412095,5.325659660901612,5.310086607344024,5.3292126252285055,5.435889721411917,5.57723268321555,5.583957353565207,5.570227776426993,5.548268563225814,5.52312134800715,5.559686191358427,5.569751708255539,5.575738535716362,5.573149514352898,5.596250695412406,5.72351914245655,5.725349378848374,5.747532165220975,5.898427570163959,5.933052902784267,6.013123978201463,6.071552155799387,6.085926919578098,6.315616212453348,,,,5.122686285504692,5.051458842072362,4.96481643984191,4.974754826839654,5.007164647906403,5.26756019519102,5.294669660658318,5.319355370437588,5.312117826432536,5.334877020985646,5.566983979430983,5.586477492288601,5.579831635033786,5.578508160679484,5.54351463432277,,5.122686285504692,,5.188919147782109,5.435889721411917,5.72351914245655,5.898427570163959,6.315616212453348,5.355207143657749,5.300318467841718,#000000,0.19476890903782482,5.116433540009409,0.711440345767303,60.69018060762893,13.70289876175299,True,False,True,False,False,3.132074768156148,5.0317,5.295025000000001,0.0,0.0,0.0,0.0,0.9086608442503639,1.0214701601164484,False,False,False,False,-0.10145782420834615,-0.08577607302953326,False,False,False,False,-64370.0,-91805.65009167316,False,False,False,False,15466.146563411416,False,False,False,False
2025-07-07 15:00:00+00:00,5.255,5.325,5.235,5.285,7725.0,,,5.348475365100873,5.183213501720007,5.08346872388607,5.072850083227465,5.010219395679155,5.189292037010241,5.2597663068831615,5.302501439369031,5.324849317779886,5.325536030949636,5.310021643029728,5.329113197166729,5.435633775080245,5.57681159317386,5.583552888794206,5.569853697291982,5.547941340697945,5.522849206708165,5.559399645298704,5.569458746664425,5.5754545902434165,5.572895376596208,5.59598198309768,5.723172861435693,5.7250019097987614,5.747171009278983,5.8979814019719115,5.932586347508833,6.012611993653888,6.071008450546924,6.085375629671228,6.314955967467107,,,,5.12551640211884,5.05439333485144,4.967263092483285,4.976846746570811,5.008711233461917,5.267610244744387,5.294628045966345,5.319258664204266,5.312051800982527,5.334781107883289,5.566568569726393,5.5860664856466355,5.579436727816945,5.578116029006099,5.543195775665477,,5.12551640211884,,5.189292037010241,5.435633775080245,5.723172861435693,5.8979814019719115,6.314955967467107,5.355240396775575,5.30096295074191,#000000,0.19706056141379877,5.117769391615802,0.8486254539437648,58.56786387586001,11.852368655874045,False,False,True,False,False,4.007477050228722,5.0403,5.294974999999999,0.0,0.0,0.0,0.0,0.9186725018234865,1.0142231947483589,False,False,False,False,-0.09024420414973996,-0.0880101385896366,False,False,False,False,-56645.0,-91260.52373366273,False,False,False,False,15346.128787234495,False,False,False,False
2025-07-07 16:00:00+00:00,5.285,5.305,5.19,5.215,11677.0,,,5.335450332711473,5.184945779526846,5.086817286159877,5.076148168646267,5.012237336412391,5.189578207475314,5.259640153136141,5.302192007955765,5.324475335556311,5.325160120743048,5.309769053096219,5.328821892042867,5.435135894050035,5.57608065104035,5.582852727172789,5.569202074340415,5.547364904105234,5.522362468460539,5.55889762739876,5.568947972787025,5.57496083834913,5.572452837355716,5.595518643907076,5.722597211596624,5.724424504628418,5.746573481878889,5.897259051227823,5.931833708899921,6.011791882864086,6.070141240021064,6.084497163055997,6.31391615539811,,,,5.128428944366526,5.057839057571563,4.97037133317261,4.9794963749288605,5.010636221958664,5.267445177006464,5.294348997963121,5.318939559777809,5.311805534690012,5.334514504403944,5.565844114784504,5.585355780216781,5.578751861944715,5.577435572976961,5.542632585773391,,5.128428944366526,,5.189578207475314,5.435135894050035,5.722597211596624,5.897259051227823,6.31391615539811,5.354803999640884,5.301589708102395,#000000,0.1980033669743777,5.118901463413101,0.4853378912457302,52.849805150096756,6.74867905205614,False,True,False,False,False,1.7807069399212807,5.0493,5.295575,0.0,0.0,0.0,0.0,0.9121323529411767,1.0286764705882354,False,False,False,False,-0.10482674743141591,-0.09641844301052627,False,False,False,False,-68322.0,-90904.88770678423,False,False,False,False,15289.243069602951,False,False,False,False
2025-07-07 17:00:00+00:00,5.215,5.275,5.215,5.255,3609.0,,,5.332422722107736,5.185574381013095,5.0879010950054155,5.0772129523013145,5.012885808141809,5.189687696425188,5.259621100346288,5.302113882979443,5.324375662260382,5.32505981335527,5.309703739881658,5.328743580729616,5.434991534018569,5.575863117914548,5.582644173754599,5.569008240828433,5.547193850630359,5.522218496987132,5.558748391179411,5.568795957003715,5.574813778664686,5.572321041690114,5.595380329570744,5.722423836438351,5.724250584579289,5.7463933064241415,5.897040051324991,5.93160531915934,6.0115425723325435,6.0698773232606245,6.084229754966798,6.313598663276835,,,,5.129392217270582,5.058945591315469,4.971358990818492,4.980341051419472,5.011254986875979,5.267413718766978,5.294280629507588,5.3188553475477205,5.311741514029028,5.3344421880880555,5.565628764237808,5.585144037517528,5.5785479444293316,5.577232994739275,5.5424655608264,,5.129392217270582,,5.189687696425188,5.434991534018569,5.722423836438351,5.897040051324991,6.313598663276835,5.354738309843199,5.301803035825981,#000000,0.1995044084948146,5.119347648474532,0.6799466365125135,51.6258106552346,5.884325288646849,False,True,False,False,False,2.964537143626078,5.0588999999999995,5.2963249999999995,0.0,0.0,0.0,0.0,0.909458962090541,1.0342289289657711,False,False,False,False,-0.10595024515441606,-0.10118434408247116,False,False,False,False,-64713.0,-90498.81192838446,False,False,False,False,15108.154029764146,False,False,False,False
2025-07-07 18:00:00+00:00,5.26,5.265,5.155,5.245,14191.0,,,5.3191070737706525,5.186928943004716,5.091339816711863,5.080642102668844,5.015116573730938,5.1899203150423725,5.259371273765529,5.3016576346293105,5.323849694153681,5.32453171574395,5.309337251568161,5.328335492574702,5.434345263941714,5.574941131293171,5.581761421319216,5.568185138249305,5.546463296347709,5.521598871992695,5.558112673613642,5.568149984873886,5.574189678257604,5.571761274419589,5.594795820632474,5.721705055936371,5.7235296915279905,5.745648233067954,5.896145010049676,5.930673751235184,6.0105296343675425,6.068807582774903,6.083146440938344,6.312320874882848,,,5.221666666666667,5.1322178453903,5.062579254491905,4.974808008995118,4.983286139764743,5.013386926606598,5.267119534637893,5.293858868452026,5.318401675563325,5.311385680227165,5.334071307364384,5.564713877121284,5.584248298411873,5.5776839968443355,5.57637445817288,5.541751256849495,,5.1322178453903,,5.1899203150423725,5.434345263941714,5.721705055936371,5.896145010049676,6.312320874882848,5.354184783449802,5.2973471122225,#000000,0.20082763439974008,5.1160180715859465,0.6422518932694283,50.22077467867953,4.6796223925406295,False,True,False,False,False,2.6442884755185148,5.0676000000000005,5.296850000000001,0.0,0.0,0.0,0.0,0.9132200886262927,1.032496307237814,False,False,False,False,-0.1217085405689673,-0.11144644232571924,False,False,False,False,-78904.0,-90319.04740236298,False,False,False,False,15093.934587442222,False,False,False,False
2025-07-07 19:00:00+00:00,5.245,5.265,5.155,5.25,30340.0,,,5.2995233425665695,5.189633031303836,5.098216379591104,5.087534290446327,5.019766780419749,5.190431992365687,5.25887115913584,5.30071930569946,5.3227611119221825,5.323438560650375,5.308578556669779,5.3274868309238235,5.432987331111303,5.572995183247823,5.579897194790931,5.566446787063688,5.544920295235937,5.520289975898735,5.5567682298801815,5.566783550143715,5.572869012563396,5.570576149619862,5.593557822754871,5.720180321008539,5.722000451840398,5.7440674055351035,5.894244078644552,5.9286949230501556,6.008377246627651,6.066534013285273,6.080843909549977,6.309603161579378,,5.223333333333333,5.222802205205362,5.137816549033109,5.069904310627507,4.981919903694034,4.989390048959011,5.017838450088057,5.266525699761014,5.292993829868117,5.317462272409874,5.3106482268462045,5.333298136119015,5.562783529328597,5.58235669780075,5.5758594396137315,5.57456132432144,5.540242609502303,,5.137816549033109,,5.190431992365687,5.432987331111303,5.720180321008539,5.894244078644552,6.309603161579378,5.353402494453352,5.294102150971263,#000000,0.20220155407000578,5.116317291829622,0.6611359085998637,49.631383811702406,4.099029875194034,False,True,False,False,False,2.795608974742308,5.075200000000001,5.297950000000001,0.0,0.0,0.0,0.0,0.9130755064456721,1.0268876611418047,False,False,False,False,-0.1217085405689673,-0.11657749144734326,False,False,False,False,-48564.0,-89671.68232635735,False,False,False,False,15330.30769461366,False,False,False,False
2025-07-08 14:00:00+00:00,5.265,5.445,5.22,5.395,17075.0,,,5.305076648615106,5.196201678361776,5.105483341173957,5.0945684196767775,5.023907345036094,5.191823941545152,5.25960319772807,5.301071666001861,5.322946319030375,5.323619201676369,5.3087996535649795,5.327603864990521,5.432699886657336,5.572313124292734,5.579235948813171,5.565843907316091,5.544406802230538,5.519878656047814,5.556309481941745,5.56630857059748,5.572404930511786,5.570161089389465,5.593108091019812,5.71954976463697,5.721367212380026,5.7434029906078266,5.8933853545330495,5.927790477588939,6.007370812773636,6.065456288256569,6.07974911681808,6.308261951607225,,5.270148687124327,5.258980808146393,5.145020270534804,5.0769909700155695,4.987806697626582,4.994524799283896,5.021794662044185,5.2671832504947815,5.293407494458626,5.31766065199744,5.3108484770306355,5.333376553929648,5.56211910910815,5.581683147005891,5.575216465241147,5.573923741908277,5.539745548454897,,5.145020270534804,,5.191823941545152,5.432699886657336,5.71954976463697,5.8933853545330495,6.308261951607225,5.354885082764897,5.300613607906192,"rgba(38, 166, 154, 1.0)",0.2063385654778592,5.126235469795249,1.3025414303056675,55.9843249097611,1.0544596352397235,False,True,True,False,True,7.003672852707673,5.0858,5.2999,0.0,0.0,0.0,0.0,0.9167877906976742,1.0130813953488371,False,False,False,False,-0.06676571412430934,-0.09167160278582631,False,False,False,False,-31489.0,-88769.62523602623,False,False,False,False,15357.357187720425,False,False,False,False
