date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_843,aVWAP_valley_864,aVWAP_valley_853,aVWAP_valley_824,aVWAP_valley_787,aVWAP_valley_772,aVWAP_valley_749,aVWAP_valley_732,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_534,aVWAP_valley_493,aVWAP_valley_473,aVWAP_valley_457,aVWAP_valley_444,aVWAP_OB_bull_787,aVWAP_OB_bull_690,aVWAP_OB_bull_493,aVWAP_OB_bear_843,aVWAP_OB_bear_763,aVWAP_OB_bear_681,aVWAP_OB_bear_419,aVWAP_OB_bear_384,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 16:00:00+00:00,145.67,145.76,144.41,144.85,10548.0,,,,,,,,,,,,,,141.9933967757191,138.0775102828706,136.27606532981196,134.80707658932513,133.485850306134,,,138.0775102828706,,,,131.1292635548041,133.36408555246385,,,136.92797985677217,"rgba(0, 255, 255, 0.75)",5.044898968621936,136.06554953692358,1.7412539909547424,62.3723570826304,17.010512941351507,True,False,True,False,False,13.27370097196653,139.6369,135.1758,0.0,0.0,0.0,0.0,1.0626884077829541,0.8667443135105507,False,False,False,False,0.3248793593769735,0.3253700191357435,False,False,False,False,583506.0,494081.14773540094,False,False,False,False,14295.293963863163,False,False,False,False
2025-05-07 17:00:00+00:00,144.85,145.285,143.81,143.905,9118.0,,,,,,,,,,,,,,142.03708151958028,138.1300147536884,136.33374113333196,134.86730254931788,133.54598819970212,,,138.1300147536884,,,,131.18413742969923,133.40305083282072,,,136.98282563112414,"rgba(0, 255, 255, 0.75)",4.951260680303894,136.11483302128315,1.5733703962924281,58.82467682237799,13.651599391379627,False,False,True,False,False,11.428765804812773,139.7722,135.149075,0.0,0.0,0.0,0.0,1.067566639972543,0.8572245738473855,False,False,False,False,0.3113300831756171,0.31835005115568027,False,False,False,False,574388.0,495326.21521237143,False,False,False,False,14215.025840392416,False,False,False,False
2025-05-07 18:00:00+00:00,143.78,144.3,142.73,144.145,7473.0,,,,,,,,,,,,,,142.0625192136664,138.16823812684285,136.37685124798602,134.91296226384728,133.59202990367896,,,138.16823812684285,,,,131.22670745402715,133.43301453812387,,,137.0225201512043,"rgba(0, 255, 255, 0.75)",4.8137296444741375,136.74021285738394,1.5382640259234974,56.97659906454432,11.916063201148795,False,True,True,False,False,11.77123211174743,139.9123,135.12505000000002,0.0,0.0,0.0,0.0,1.0711123408965133,0.8595969378343474,False,False,False,False,0.2856058016734132,0.30197792641454674,False,False,False,False,581861.0,496667.83978272224,False,False,False,False,14110.498307983231,False,False,False,False
2025-05-07 19:00:00+00:00,144.09,144.86,143.63,144.67,18489.0,,,,,,,,,,,,,,142.14606218407334,138.27159750272023,136.4907920955986,135.03226402348267,133.71149446698405,,,138.27159750272023,,,,131.3363091662357,133.5111239164389,,,137.13044205457177,"rgba(0, 255, 255, 0.75)",4.694108392826328,136.86266407521495,1.6632202052931784,56.88581755781876,11.708807882897432,False,True,True,False,False,12.522513692655185,140.0809,135.10375,0.0,0.0,0.0,0.0,1.078890864174728,0.8458661371874491,False,False,False,False,0.3037533887069699,0.30286565756075834,False,False,False,False,600350.0,498275.3151349281,False,False,False,False,14178.382055146281,False,False,False,False
2025-05-08 14:00:00+00:00,148.165,150.085,147.99,149.2,20547.0,,,,,,,,,,,,,,142.41285872123558,138.46783651424423,136.68689352643275,135.22630489808796,133.89835539478727,,,138.46783651424423,,,,131.49913604935128,133.63362325900215,,,137.33844981095757,"rgba(0, 255, 0, 1.0)",4.677450747522032,137.17959937913267,2.5698615057005902,62.8243075395134,7.6749310686449235,True,False,True,False,True,18.43966677198259,140.3261,135.10905,0.0,0.0,0.0,0.0,1.0817937750273026,0.8416454313796865,False,False,False,False,0.3428282521130698,0.32284695483691406,False,False,False,False,620897.0,500176.426528185,False,False,False,False,14277.12031785719,False,False,False,False
2025-05-08 15:00:00+00:00,149.2,150.84,149.105,150.24,11636.0,,,,,,,,,,,,,,142.57570323530499,138.58570553380983,136.80373876467834,135.34135806073147,134.0088052247809,,,138.58570553380983,,,,131.59504067038722,133.70644530785714,,,137.4630621638611,"rgba(0, 255, 0, 1.0)",4.65610976117477,137.33492292529087,2.771643654606007,67.60088338690643,11.970937256827924,True,False,True,False,True,19.667331929449123,140.5789,135.1131,0.0,0.0,0.0,0.0,1.1008341736181133,0.8287194059950496,False,False,False,False,0.34282825217809554,0.3328376035075048,False,False,False,False,632533.0,502228.4664269729,False,False,False,False,14236.172716029947,False,False,False,False
2025-05-08 16:00:00+00:00,150.27,151.73,150.24,151.41,5987.0,,,,,,,,,,,,,,142.66835814646558,138.65096496214346,136.8678322906623,135.4040958951761,134.06877956739433,,,138.65096496214346,,,,131.6468244006841,133.74608651457328,,,137.53200617236837,"rgba(0, 255, 0, 1.0)",4.68362629778424,138.46976732768866,2.762866174535143,71.61757204579386,15.503590313135334,True,False,True,False,True,20.0,140.85309999999998,135.1206,0.0,0.0,0.0,0.0,1.112658519714088,0.8183767581277377,False,False,False,False,0.3428282521888567,0.33783292784818075,False,False,False,False,638520.0,504341.5134591128,False,False,False,False,14108.278565393824,False,False,False,False
2025-05-08 17:00:00+00:00,151.385,151.4,150.31,150.475,4306.0,,,,,,,,,,,,,,142.73068574948454,138.69599757569569,136.9122985445959,135.4477756727655,134.1106542111811,,,138.69599757569569,,,,131.683140990678,133.77383523123632,,,137.57948235074454,"rgba(0, 255, 0, 1.0)",4.76707505936506,138.51208201791343,2.5094880682831,71.91996135148784,15.71051717191503,True,False,True,False,True,19.146120057458933,141.13029999999998,135.12285,0.0,0.0,0.0,0.0,1.1119531358966013,0.8243990887535445,False,False,False,False,0.3398723683274875,0.3388526480878341,False,False,False,False,634214.0,506355.04038222734,False,False,False,False,13956.305254302448,False,False,False,False
2025-05-08 18:00:00+00:00,150.51,150.75,150.325,150.52,8550.0,,,,,,,,,,,,,,142.84865539649013,138.782980942934,136.99850562816457,135.53266556303743,134.1922030247094,,,138.782980942934,,,,131.7541026379993,133.82802919278257,,,137.6710021110671,"rgba(0, 255, 0, 1.0)",4.848393867054204,138.59665395180332,2.459236269812605,72.16570545938364,16.11896867017903,True,False,True,False,True,19.19939140546362,141.40869999999998,135.129,0.0,0.0,0.0,0.0,1.105929038281979,0.8268907563025205,False,False,False,False,0.3325797470978283,0.3357161975928312,False,False,False,False,642764.0,508469.90797320055,False,False,False,False,13872.486568189232,False,False,False,False
2025-05-08 19:00:00+00:00,150.49,151.47,149.99,149.99,15650.0,,,,,,,,,,,,,,143.0542927575342,138.9382866170837,137.1529516779663,135.68510611252998,134.3389561098339,,,138.9382866170837,,,,131.8822860791966,133.92603925634003,,,137.83391865498965,"rgba(0, 255, 0, 1.0)",4.917544603552329,138.7517387608026,2.285339970496482,70.87540054214259,16.11896867017903,True,False,True,False,True,18.131871577963967,141.673,135.13645,0.0,0.0,0.0,0.0,1.1102701098248735,0.8738003364005139,False,False,False,False,0.33697995177301215,0.3363480746829217,False,False,False,False,627114.0,510309.35126043775,False,False,False,False,13900.044915969243,False,False,False,False
2025-05-09 14:00:00+00:00,150.58,151.02,149.645,150.63,4763.0,,,,,,,,,,,,,,143.11427652659015,138.9845302005864,137.1990773256689,135.73072569312066,134.38295507221167,,,138.9845302005864,,,,131.92084314417752,133.95554722234735,,,137.88231296363557,"rgba(0, 255, 0, 1.0)",4.957117667310939,138.7969577057229,2.38708118072495,70.81220132853137,16.11896867017903,True,False,True,False,True,18.91503489269283,141.9418,135.1499,0.0,0.0,0.0,0.0,1.0488699296512498,0.8834256348849968,False,False,False,False,0.3279074314867522,0.332127753084837,False,False,False,False,631877.0,512194.12100833794,False,False,False,False,13758.385304868943,False,False,False,False
2025-05-09 15:00:00+00:00,150.71,150.92,150.16,150.645,4411.0,,,,,,,,,,,,,,143.17003507226238,139.02755768846114,137.24196888123157,135.7731323019359,134.42385034900514,,,139.02755768846114,,,,131.95668342815708,133.98301743340238,,,137.92730885857924,"rgba(0, 255, 0, 1.0)",5.010258889932017,138.84007095988994,2.356151508224807,70.7894599124003,16.11896867017903,True,False,True,False,True,18.933500859425784,142.2032,135.159825,0.0,0.0,0.0,0.0,1.0519146359921292,0.8821956510771399,False,False,False,False,0.33263681272883,0.33238228290683347,False,False,False,False,636288.0,514118.05711673584,False,False,False,False,13613.464602467875,False,False,False,False
2025-05-09 16:00:00+00:00,150.7,150.73,150.25,150.34,2241.0,,,,,,,,,,,,,,143.1975343783705,139.04904143510117,137.26343507537086,135.7943885632,134.44437507946245,,,139.04904143510117,,,,131.97470766163102,133.99682559110093,,,137.949754906301,"rgba(0, 255, 0, 1.0)",5.04040101185997,138.86086165686672,2.277425608820228,69.75029668063019,16.11896867017903,True,False,True,False,False,18.296159844570337,142.4624,135.16307500000002,0.0,0.0,0.0,0.0,1.070233232309922,0.8687047041770979,False,False,False,False,0.33149589656457673,0.3319390897357051,False,False,False,False,634047.0,515977.4205722903,False,False,False,False,13437.147321809458,False,False,False,False
2025-05-09 17:00:00+00:00,150.45,151.08,150.4,151.08,2214.0,,,,,,,,,,,,,,143.22603771871556,139.07095435113496,137.28523728815605,135.81591927675805,134.4651235753153,,,139.07095435113496,,,,131.99287807611174,134.0107869933578,,,137.97265444201597,"rgba(0, 255, 0, 1.0)",5.133152340906473,138.88369536445109,2.3759872736204746,70.1994226915687,16.11896867017903,True,False,True,False,False,19.23293412571124,142.7339,135.167675,0.0,0.0,0.0,0.0,1.081723862729449,0.8591912742750725,False,False,False,False,0.3372088765101736,0.33457398312293934,False,False,False,False,636261.0,517842.28226884396,False,False,False,False,13263.145037750397,False,False,False,False
2025-05-09 18:00:00+00:00,151.02,151.445,150.75,151.34,4351.0,,,,,,,,,,,,,,143.28379984563568,139.11496323487438,137.32890171718688,135.85896363591482,134.50655206288326,,,139.11496323487438,,,,132.0290988181544,134.03868510493353,,,138.01863609929902,"rgba(0, 255, 0, 1.0)",5.209427222063921,138.93137823348752,2.3819551051519086,70.88614788472988,16.992289538986498,True,False,True,False,False,19.561294784557223,143.0113,135.174825,0.0,0.0,0.0,0.0,1.0932620205875234,0.847474937511758,False,False,False,False,0.3428282521255265,0.33870111762423294,False,False,False,False,640612.0,519745.688745296,False,False,False,False,13124.972246467445,False,False,False,False
2025-05-09 19:00:00+00:00,151.34,151.655,150.87,150.9,14228.0,,,,,,,,,,,,,,143.46611182770096,139.2562364715197,137.46941698054658,135.9977192761351,134.64030819057348,,,139.2562364715197,,,,132.14636860076794,134.12908989660133,,,138.16595854929517,"rgba(0, 255, 0, 1.0)",5.2764804745395235,139.07829323211575,2.2404530491351675,69.63150016245069,16.992289538986498,True,False,True,False,False,18.609493098933203,143.2631,135.183675,0.0,0.0,0.0,0.0,1.0908942824564256,0.8489710593473416,False,False,False,False,0.34282825213714824,0.34076468488069056,False,False,False,False,626384.0,521398.9958965317,False,False,False,False,13142.07345194857,False,False,False,False
2025-05-12 14:00:00+00:00,158.835,160.13,157.92,158.05,11022.0,,,,,,,,,,,,,,143.73508036905207,139.43157448110597,137.63541857672067,136.15627890641338,134.78924352894393,,,139.43157448110597,,,,132.27198552809696,134.22929334860692,,,138.3495191724472,"rgba(0, 255, 0, 1.0)",5.580055379298189,139.3529080738927,3.3507000657149146,74.98887638750776,21.12026985253361,True,False,True,False,True,20.0,143.6621,135.229725,0.0,0.0,0.0,0.0,1.0840920983778124,0.8407639979068545,False,False,False,False,0.34282825257627875,0.3417964687284847,False,False,False,False,637406.0,523197.5540996862,False,False,False,False,13109.204096104406,False,False,False,False
2025-05-12 15:00:00+00:00,158.02,158.19,156.255,156.97,8970.0,,,,,,,,,,,,,,143.92494193581328,139.56057494397893,137.7587367582207,136.274867149104,134.90126910434898,,,139.56057494397893,,,,132.3673528259873,134.30507453075472,,,138.4840779782932,"rgba(0, 255, 0, 1.0)",5.795149033831911,139.52879377381998,3.0096216895128602,76.05724302238272,22.090611204434282,True,False,True,False,True,20.0,144.03549999999998,135.269275,0.0,0.0,0.0,0.0,1.0789598108747043,0.849067507223535,False,False,False,False,0.31002516414665854,0.3259108164375716,False,False,False,False,628436.0,524829.1579120941,False,False,False,False,13045.030389188058,False,False,False,False
2025-05-12 16:00:00+00:00,156.84,157.74,156.53,157.73,6419.0,,,,,,,,,,,,,,144.05949644469803,139.652752176433,137.8469095647943,136.3596957523454,134.9814454919346,,,139.652752176433,,,,132.43568429339516,134.35945759642047,,,138.58005988604106,"rgba(0, 255, 0, 1.0)",6.021491261224879,139.64965619552765,3.002635563203403,77.24099731251128,23.251919157164366,True,False,True,False,True,20.0,144.5048,135.301525,0.0,0.0,0.0,0.0,1.0967553191489359,0.8462499999999994,False,False,False,False,0.3084496272972089,0.31718022186739026,False,False,False,False,634855.0,526534.9849212089,False,False,False,False,12942.301235867313,False,False,False,False
2025-05-12 17:00:00+00:00,157.69,157.95,157.12,157.12,8453.0,,,,,,,,,,,,,,144.23344754526505,139.77311868582504,137.96219068105208,136.47070127257246,135.08645399044326,,,139.77311868582504,,,,132.5253269653011,134.43087884293786,,,138.7051824350316,"rgba(0, 255, 0, 1.0)",6.232734073906458,139.80187564237542,2.7785758468546686,76.56184468503776,23.251919157164366,True,False,True,False,True,20.0,144.9698,135.33637499999998,0.0,0.0,0.0,0.0,1.1015326182897796,0.841682937919597,False,False,False,False,0.31467126943311013,0.3159257456502502,False,False,False,False,626402.0,528083.310736384,False,False,False,False,12872.699666318982,False,False,False,False
2025-05-12 18:00:00+00:00,157.2,158.04,157.045,157.93,11416.0,,,,,,,,,,,,,,144.46605577406328,139.93560489778434,138.11791270677267,136.6207167810857,135.22844787959625,,,139.93560489778434,,,,132.6467020879278,134.52778177405483,,,138.87374760786045,"rgba(0, 255, 0, 1.0)",6.442733143655639,140.00068851762458,2.782873523177191,76.74013173701553,23.251919157164366,True,False,True,False,True,20.0,145.42940000000002,135.378025,0.0,0.0,0.0,0.0,1.096662706555783,0.8497407927421962,False,False,False,False,0.3133562653527245,0.3146410055014873,False,False,False,False,637818.0,529784.623748223,False,False,False,False,12850.115175368299,False,False,False,False
2025-05-12 19:00:00+00:00,157.93,158.79,157.85,158.12,28842.0,,,,,,,,,,,,,,145.04373198027403,140.34631316872972,138.51197369266254,137.00064865739867,135.58845433409732,,,140.34631316872972,,,,132.95520179944754,134.77510381642088,,,139.29822436663244,"rgba(0, 255, 0, 1.0)",6.650620737810621,140.47951918327655,2.6524562912499934,77.00976637186689,23.528444791334962,True,False,True,False,True,20.0,145.8736,135.420425,0.0,0.0,0.0,0.0,1.0887254369775263,0.8530832700032561,False,False,False,False,0.3286908301930682,0.32166591784727777,False,False,False,False,666660.0,531906.7226048397,False,False,False,False,13098.051374199797,False,False,False,False
2025-05-13 14:00:00+00:00,160.71,161.63,160.015,160.78,26507.0,,,,,,,,,,,,,,145.62827257428938,140.75944376696347,138.905913651453,137.3788256027435,135.94572284563526,,,140.75944376696347,,,,133.26022251935996,135.02214472009473,,,139.72363568821692,"rgba(0, 255, 0, 1.0)",6.9269490378500285,140.9616218972082,2.861054411473335,78.9650629366808,25.582581760807784,True,False,True,False,True,20.0,146.365,135.473975,0.0,0.0,0.0,0.0,1.0862438972047854,0.8424271688395294,False,False,False,False,0.3428282524947258,0.33224708517100177,False,False,False,False,693167.0,534406.8819442996,False,False,False,False,13305.942050568792,False,False,False,False
2025-05-13 15:00:00+00:00,160.68,162.96,160.66,162.36,15484.0,,,,,,,,,,,,,,145.9752215332136,141.0069572656586,139.14176301473583,137.60512343637527,136.15950092183525,,,141.0069572656586,,,,133.4428605437499,135.1708282083653,,,139.9777132343637,"rgba(0, 255, 0, 1.0)",7.235620329284006,141.24440895539854,2.9182834482266076,81.04972803739632,27.657337457468373,True,False,True,False,True,20.0,146.8594,135.536925,0.0,0.0,0.0,0.0,1.0851745116874798,0.8401910556089224,False,False,False,False,0.34282825254268184,0.3375376688568418,False,False,False,False,708651.0,537108.3411389616,False,False,False,False,13339.71039087005,False,False,False,False
2025-05-13 16:00:00+00:00,162.4,163.86,161.96,163.48,17482.0,,,,,,,,,,,,,,146.3755421599212,141.29393916618864,139.41493853563426,137.86704145053258,136.4068459142304,,,141.29393916618864,,,,133.65418032590884,135.34358454576332,,,140.27166144530142,"rgba(0, 255, 0, 1.0)",7.558390357264647,141.56907372117496,2.898887890563317,82.9242845853874,29.473791955262314,True,False,True,False,True,20.0,147.3264,135.612775,0.0,0.0,0.0,0.0,1.0872459893048128,0.8464171122994645,False,False,False,False,0.34282825259335786,0.3401829607250998,False,False,False,False,726133.0,540038.9560050243,False,False,False,False,13403.931935197645,False,False,False,False
2025-05-13 17:00:00+00:00,163.5,164.11,163.255,163.37,11606.0,,,,,,,,,,,,,,146.63843887312441,141.48446861695257,139.5964738940225,138.04121244771508,136.57145858682767,,,141.48446861695257,,,,133.79506853481956,135.45905517933653,,,140.46641048372845,"rgba(0, 255, 0, 1.0)",7.836226490065354,141.78092712955868,2.755034313749305,83.8632759241979,30.419718553270584,True,False,True,False,True,20.0,147.8314,135.6908,0.0,0.0,0.0,0.0,1.0967828779108895,0.8439090052496966,False,False,False,False,0.34282825262733757,0.34150560667621865,False,False,False,False,714527.0,542744.1969971944,False,False,False,False,13376.057021473649,False,False,False,False
2025-05-13 18:00:00+00:00,163.28,164.15,163.01,164.085,11070.0,,,,,,,,,,,,,,146.8842569709869,141.66456275015003,139.76831137919547,138.2062464274164,136.72759783138784,,,141.66456275015003,,,,133.9289794766834,135.56897695740707,,,140.65019507182734,"rgba(0, 255, 0, 1.0)",8.119340483801022,141.97811018196063,2.722744521201575,84.83580181942493,31.437172719698594,True,False,True,False,True,20.0,148.3723,135.77202499999999,0.0,0.0,0.0,0.0,1.0967863894139884,0.8399405887118546,False,False,False,False,0.34099660069482446,0.3412511036855216,False,False,False,False,725597.0,545579.1241755325,False,False,False,False,13340.304199435297,False,False,False,False
2025-05-13 19:00:00+00:00,164.08,164.855,162.72,162.82,39932.0,,,,,,,,,,,,,,147.7012162917501,142.28264558500965,140.3612679904108,138.77793927607937,137.27046881914518,,,142.28264558500965,,,,134.39773830602556,135.95457307333018,,,141.27870759247904,"rgba(0, 255, 0, 1.0)",8.339446890077944,144.34770858139856,2.215049950204645,81.81832020035705,31.437172719698594,True,False,True,False,False,20.0,148.8916,135.850825,0.0,0.0,0.0,0.0,1.0878967561911403,0.8401169810308277,False,False,False,False,0.3428282526318586,0.3420396781586901,False,False,False,False,685665.0,547750.9982193226,False,False,False,False,13752.578552932424,False,False,False,False
2025-05-14 14:00:00+00:00,162.65,163.34,162.3,163.28,11092.0,,,,,,,,,,,,,,147.90741261624015,142.44431891242397,140.5173511711957,138.92910401680464,137.41461571099177,,,142.44431891242397,,,,134.52315957816265,136.05791588562678,,,141.44256048553126,"rgba(0, 255, 0, 1.0)",8.540683843962423,144.49810959490554,2.1991084962560397,80.2045269362367,33.8478684453446,True,False,True,False,False,20.0,149.4008,135.93212499999998,0.0,0.0,0.0,0.0,1.0857747875733776,0.8482322352373545,False,False,False,False,0.3256685689975753,0.3338541235781327,False,False,False,False,696757.0,550061.1687895657,False,False,False,False,13711.329273042,False,False,False,False
2025-05-14 15:00:00+00:00,163.33,164.01,162.88,163.8,11361.0,,,,,,,,,,,,,,148.12096396125983,142.61199913178004,140.67914357012793,139.08574060227244,137.56396161211646,,,142.61199913178004,,,,134.6531267930338,136.1652509754096,,,141.61236177551135,"rgba(0, 255, 0, 1.0)",8.746401804314774,144.66372408032237,2.1879026767598693,79.58132848340728,33.210160820654565,True,False,True,False,False,20.0,149.9221,136.01425,0.0,0.0,0.0,0.0,1.0880186430235985,0.8463021991267775,False,False,False,False,0.3367318579965676,0.33529299078735014,False,False,False,False,708118.0,552511.6622967041,False,False,False,False,13674.890059506464,False,False,False,False
2025-05-14 16:00:00+00:00,163.755,164.45,163.64,164.04,14047.0,,,,,,,,,,,,,,148.38504367648346,142.8203435046618,140.88020424829094,139.28042133151487,137.7496400728824,,,142.8203435046618,,,,134.81486316954442,136.299114730536,,,141.8231305667667,"rgba(0, 255, 0, 1.0)",8.94806396997747,144.87366192393776,2.141953627105159,79.38046393862359,32.87494356686858,True,False,True,False,False,20.0,150.41049999999998,136.10067500000002,0.0,0.0,0.0,0.0,1.0993604447202956,0.842620827374045,False,False,False,False,0.34282825264284955,0.3390606217150999,False,False,False,False,722165.0,555141.9466021815,False,False,False,False,13680.659205870705,False,False,False,False
2025-05-14 17:00:00+00:00,164.08,164.59,163.59,164.16,8634.0,,,,,,,,,,,,,,148.54376395299408,142.94682015344208,141.00244654199582,139.3989160810755,137.8627812659833,,,142.94682015344208,,,,134.91363019378733,136.3809641384193,,,141.95094559909816,"rgba(0, 255, 0, 1.0)",9.135935245545959,144.9993216219858,2.09728701693191,79.36175460661069,32.63234024916568,True,False,True,False,False,20.0,150.9119,136.19127500000002,0.0,0.0,0.0,0.0,1.0981770202224195,0.8343431079516379,False,False,False,False,0.3428282526447565,0.3409444371799282,False,False,False,False,730799.0,557865.31177114,False,False,False,False,13602.416427485112,False,False,False,False
2025-05-14 18:00:00+00:00,164.19,164.47,163.29,163.74,10124.0,,,,,,,,,,,,,,148.72256804954725,143.09128607576315,141.14243927276104,139.53486957299125,137.99281493547005,,,143.09128607576315,,,,135.02749451030516,136.47536427541294,,,142.09679558130657,"rgba(0, 255, 0, 1.0)",9.28087325127891,145.13836239983547,2.004298205193269,77.74167198868417,30.900150316488023,True,False,True,False,False,20.0,151.3886,136.289075,0.0,0.0,0.0,0.0,1.0997926596117078,0.8348816544147339,False,False,False,False,0.33911445409736585,0.340029445638647,False,False,False,False,720675.0,560389.4929839905,False,False,False,False,13548.487490624879,False,False,False,False
2025-05-14 19:00:00+00:00,163.7,164.09,163.45,163.545,26776.0,,,,,,,,,,,,,,149.17176734668112,143.46142575178342,141.5023423672561,139.8852475683678,138.32872643471808,,,143.46142575178342,,,,135.32294059320319,136.72068642327193,,,142.46990189376132,"rgba(0, 255, 0, 1.0)",9.404638087111463,145.4858272084518,1.9202411219095477,75.89725357437455,29.042085929056483,True,False,True,False,False,20.0,151.8449,136.38585,0.0,0.0,0.0,0.0,1.1040075563351772,0.8327351234651189,False,False,False,False,0.33717272731595993,0.33860108647730347,False,False,False,False,693899.0,562459.4078214479,False,False,False,False,13753.565203948523,False,False,False,False
2025-05-15 14:00:00+00:00,162.775,162.81,161.945,162.6,10096.0,,,,,,,,,,,,,162.45166666666665,149.32031297052768,143.5891938407125,141.6276443613986,140.00797326863537,138.44701801162938,,,143.5891938407125,,,,135.42795213119103,136.80783114247097,,,145.90730151992838,"rgba(0, 255, 0, 1.0)",9.49470557921803,147.25497627358604,1.6161663569643567,71.20902902714559,24.68815711956512,False,False,True,False,False,20.0,152.2733,136.47879999999998,0.0,0.0,0.0,0.0,1.1016538926986685,0.8325400026892558,False,False,False,False,0.31279747036663835,0.3256992784219709,False,False,False,False,683803.0,564340.7038242162,False,False,False,False,13696.858766678004,False,False,False,False
2025-05-15 15:00:00+00:00,162.605,163.24,162.13,163.2,7335.0,,,,,,,,,,,,,162.62209148451993,149.4294324835808,143.68291760864437,141.71949572305735,140.09789660949897,138.5336725656078,,,143.68291760864437,,,,135.50487300455475,136.87176877252003,,,146.01425107915153,"rgba(0, 255, 0, 1.0)",9.59049942804217,147.34354828900578,1.6533499459507486,69.26780297623905,23.015837822204503,False,True,True,False,False,20.0,152.7063,136.57465,0.0,0.0,0.0,0.0,1.103728193962852,0.8295567561755764,False,False,False,False,0.31708264544214243,0.32139096193205663,False,False,False,False,691138.0,566306.553377329,False,False,False,False,13598.225297427181,False,False,False,False
2025-05-15 16:00:00+00:00,163.15,163.9,163.13,163.78,5478.0,,,,,,,,,,,,,162.85672603198162,149.51425384808658,143.7550234463051,141.7899812457495,140.1667819295676,138.59996291796426,,,143.7550234463051,,,,135.56359956258717,136.9206811896418,,,146.1137882366091,"rgba(0, 255, 0, 1.0)",9.69096584360815,147.42104015669673,1.6880628935549402,69.03428451929715,22.827850139387564,False,True,True,False,False,20.0,153.11790000000002,136.665925,0.0,0.0,0.0,0.0,1.1087761652629557,0.8313626512304185,False,False,False,False,0.33224059999196176,0.3268157809620092,False,False,False,False,696616.0,568326.8548753549,False,False,False,False,13472.330331575597,False,False,False,False
2025-05-15 17:00:00+00:00,163.87,164.42,163.69,164.32,4472.0,,,,,,,,,,,,,163.06686108371986,149.5853745634309,143.81509261071025,141.84860294902424,140.22400709609727,138.65498326943262,,,143.81509261071025,,,,135.61227945450176,136.96128405745958,,,146.19915359540252,"rgba(0, 255, 0, 1.0)",9.786415160041111,147.48799316717782,1.7199359068220303,69.79880796024159,22.827850139387564,False,False,True,False,False,20.0,153.5425,136.76242499999998,0.0,0.0,0.0,0.0,1.1098342176889449,0.8306161163500394,False,False,False,False,0.3421816892915058,0.3344987351267575,False,False,False,False,701088.0,570385.1672028688,False,False,False,False,13332.79032643489,False,False,False,False
2025-05-15 18:00:00+00:00,164.405,164.82,163.93,164.62,7915.0,,,,,,,,,,,,,163.3785199456029,149.712243710863,143.92217141704256,141.953055036209,140.32594127970867,138.75297508063198,,,143.92217141704256,,,,135.69897456018595,137.03367599754904,,,146.34081774500967,"rgba(0, 255, 0, 1.0)",9.876068989009415,147.60448906069297,1.7229032075659607,70.80580749609486,22.827850139387564,False,False,True,False,True,20.0,153.94889999999998,136.860625,0.0,0.0,0.0,0.0,1.1090370045020312,0.8278522016031619,False,False,False,False,0.34282825258072047,0.33866349385373895,False,False,False,False,709003.0,572534.280889646,False,False,False,False,13248.793577187838,False,False,False,False
2025-05-15 19:00:00+00:00,164.65,165.51,164.645,165.25,20691.0,,,,,,,,,,,,,164.02765865290158,150.04869391306121,144.20598943827807,142.22969844626905,140.59578357370754,139.01232726735984,,,144.20598943827807,,,,135.9284541277582,137.22576782949204,,,146.68669188192953,"rgba(0, 255, 0, 1.0)",9.964506186487029,149.73246309340655,1.5572810750659118,72.46898612395869,22.827850139387564,False,False,True,False,True,20.0,154.38189999999997,136.96450000000002,0.0,0.0,0.0,0.0,1.1244130803211734,0.8251882310449249,False,False,False,False,0.3428282526121007,0.3407458732329198,False,False,False,False,729694.0,574970.8656820547,False,False,False,False,13364.176622502755,False,False,False,False
2025-05-16 14:00:00+00:00,163.48,164.225,162.84,163.58,17620.0,,,,,,,,,,,,,163.91291804221518,150.29490714268957,144.42388814546527,142.44416673613222,140.8064284959051,139.21602654773017,,,144.42388814546527,,,,136.11060757206224,137.37810784799004,,,146.84972251835626,"rgba(0, 255, 255, 0.75)",10.018109243755406,149.85108204330453,1.3704100866391666,67.35955920942823,21.343126949570077,False,True,True,False,False,20.0,154.7783,137.05565,0.0,0.0,0.0,0.0,1.1138298751756632,0.8148301231710335,False,False,False,False,0.31521417723872697,0.32798002523582337,False,False,False,False,712074.0,577096.4956714802,False,False,False,False,13430.15838029341,False,False,False,False
