date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_769,aVWAP_peak_720,aVWAP_peak_708,aVWAP_peak_684,aVWAP_peak_665,aVWAP_peak_638,aVWAP_peak_612,aVWAP_peak_555,aVWAP_peak_523,aVWAP_peak_500,aVWAP_peak_472,aVWAP_peak_457,aVWAP_peak_408,aVWAP_peak_391,aVWAP_peak_365,aVWAP_peak_336,aVWAP_peak_272,aVWAP_peak_251,aVWAP_peak_216,aVWAP_peak_203,aVWAP_peak_126,aVWAP_peak_100,aVWAP_peak_44,aVWAP_peak_30,aVWAP_peak_11,aVWAP_valley_888,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_749,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_505,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_371,aVWAP_valley_354,aVWAP_valley_320,aVWAP_valley_300,aVWAP_valley_255,aVWAP_valley_238,aVWAP_valley_180,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_108,aVWAP_valley_56,aVWAP_valley_41,aVWAP_valley_22,aVWAP_OB_bull_848,aVWAP_OB_bull_817,aVWAP_OB_bull_618,aVWAP_OB_bull_484,aVWAP_OB_bull_108,aVWAP_OB_bull_56,aVWAP_OB_bear_769,aVWAP_OB_bear_408,aVWAP_OB_bear_44,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 14:00:00+00:00,151.45,152.31,150.8,152.035,8159.0,,152.78273937528328,152.89438663303494,152.88066591050162,152.10655464141362,152.33321882227574,152.6833770205026,152.58760078107923,152.26003545791994,152.32515856451482,152.39842838417718,152.20845507571178,151.15450211310534,151.13261608823638,151.02722349770053,150.7933790715624,150.69434442656657,149.6107258070284,149.78052378731567,149.82172884342427,149.73555124603652,149.6528760503945,149.7658144140183,149.79289997226067,149.80213860622277,148.9898322915381,148.40718689418657,147.3165764479293,146.94012683438444,146.67616968257028,,151.71499999999997,152.19223975253445,152.34065469007814,152.80019521980734,152.69229700088056,152.52813281030487,152.1969834822794,152.28761714619304,152.26429240079446,151.6517715110999,151.22295792610865,151.1251494869877,151.04969670369323,150.83371485701116,150.7651662104789,150.11403032758835,149.72755812124987,149.82559216047196,149.74957916575465,149.67481002621608,149.52986755890527,149.75296146922707,149.78159280912817,149.63077316781593,149.28099664958873,149.13510269319667,148.59026814845376,147.5398777019082,147.14738105484454,146.77463895865077,,152.19223975253445,152.26429240079446,150.83371485701116,148.59026814845376,147.5398777019082,152.33321882227574,149.6107258070284,147.3165764479293,152.42390165846433,151.56056077736955,151.33787194997663,#000000,1.245150857390662,152.48555470657038,-0.3618474853035631,47.63944777068874,-4.452131460468308,False,True,False,True,False,0.0,152.1796,152.367825,0.0,0.0,0.0,0.0,1,0.9270561282932421,0.9863459335624291,False,False,False,False,-0.11774516982558128,-0.06474383386740398,False,False,False,False,650370.0,602372.17569957,False,False,False,False,13596.995698705277,False,False,False,False
2025-07-10 15:00:00+00:00,152.075,152.53,151.58,152.06,17040.0,,152.74090849052246,152.84982330445644,152.84017571482678,152.10521099564022,152.3278623425623,152.67603889518008,152.58197954024098,152.25829436811836,152.3231123584366,152.39624096623274,152.20754222287468,151.15876181589445,151.1365531637899,151.03129681007619,150.79812889655767,150.69933898662697,149.61834441974915,149.7872859491488,149.82785333441615,149.74142406118813,149.6580871333657,149.7705652245154,149.79732818530078,149.80649500828852,148.9951704963454,148.41327814226165,147.32409126194582,146.94810345750363,146.68445553714622,,151.946040914322,152.17824731527975,152.3303843114533,152.78965284006918,152.68460347846016,152.52328323153807,152.19573494645718,152.28572355839972,152.26301755292488,151.653919440507,151.22708805164547,151.12920101722256,151.05371065250446,150.83835196303738,150.7699887332159,150.12070231865258,149.73458352133878,149.83185635297514,149.75568691954075,149.68056141902932,149.53568616835992,149.7577726253056,149.78620867661095,149.63527377095468,149.28594580466438,149.14025108548606,148.5961196933209,147.54711217777347,147.1551059051318,146.78281033525312,,152.17824731527975,152.26301755292488,150.83835196303738,148.5961196933209,147.54711217777347,152.3278623425623,149.61834441974915,147.32409126194582,152.42519386739977,151.55530883182695,151.3496169269287,#000000,1.2425141505904318,152.4869543155381,-0.34362129021646337,46.63990109865914,-4.452131460468308,False,True,False,True,False,0.0,152.17680000000001,152.3815,0.0,0.0,0.0,0.0,1,0.9366607085567626,0.9846922407076407,False,False,False,False,-0.061867230332615264,-0.06330553210000962,False,False,False,False,667410.0,603380.514060817,False,False,False,False,13650.375610353258,False,False,False,False
2025-07-10 16:00:00+00:00,152.0,152.91,152.0,152.79,8420.0,,152.7360854490684,152.84257093897503,152.83369208563963,152.11127165240723,152.33012620667293,152.67540973340002,152.58189984642374,152.25959340465994,152.3240261015053,152.39677826345144,152.20860627021364,151.1620389730362,151.13955770137653,151.0342928842061,150.80140853598323,150.70271570139852,149.62287526760133,149.7913601224704,149.83155691512923,149.7449518713839,149.661199493377,149.77342756465572,149.80000239711336,149.80912792083922,148.99823968952617,148.4167007911776,147.32819499148192,146.95242835738068,146.68892821554894,,152.1014788760324,152.19709512585413,152.33453258923478,152.7881014204147,152.68390230934457,152.52350262220014,152.19735870875877,152.28685718884003,152.26393604631104,151.65630578704676,151.23035918161406,151.1322837495784,151.05668484814518,150.8415841023292,150.77329769592097,150.1248463225614,149.73879837995972,149.83564530076256,149.7593593190332,149.6840009102244,149.53913109714742,149.76066831790453,149.78899339634665,149.63795860577534,149.2888337737371,149.1432320771813,148.59942889152993,147.55108172856256,147.15931025906332,146.78722830450613,,152.19709512585413,152.26393604631104,150.8415841023292,148.59942889152993,147.55108172856256,152.33012620667293,149.62287526760133,147.32819499148192,152.43384124197038,151.5565408962501,151.36049652420834,#000000,1.2317382173331668,152.49751540913041,0.23745677998271,49.46132406790635,-4.452131460468308,False,True,False,False,True,1.0705501698619848,152.2072,152.398825,0.0,0.0,0.0,0.0,1,0.9544819232202761,0.9818300409988825,False,False,False,False,-0.01745769796233947,-0.040381615031174545,False,False,False,False,675830.0,604503.7619048352,False,False,False,False,13569.284515619098,False,False,False,False
2025-07-10 17:00:00+00:00,152.81,153.33,152.775,153.19,11909.0,,152.7497331471042,152.8515121941912,152.84227717652362,152.12927294728158,152.3402902212174,152.67882292926726,152.5856734861923,152.2645611191956,152.32811311805324,152.3998926480172,152.2123192263961,151.16839273743054,151.1453608868889,151.0399738734642,150.8074172860138,150.70882716461944,149.63041293297314,149.7982021665195,149.83779300206317,149.75086380162256,149.6663936104971,149.7782346575279,149.80450107031027,149.81355960707387,149.003217100175,148.42215101620076,147.33457619977384,146.95911221617493,146.6958138058678,,152.36223137409945,152.25497597476138,152.3530392230665,152.79112449087754,152.68735813806393,152.52758489606654,152.20290271391545,152.2914620925783,152.26749060787913,151.6616185050852,151.23678852013796,151.1382291444743,151.06234569714942,150.84753752265655,150.77933835950222,150.13195452597432,149.74585515342267,149.84202617198213,149.7655177020402,149.68974630173895,149.5448434548296,149.76552780324454,149.7936745724534,149.64243540534778,149.29357088960614,149.14809287398316,148.60472590131548,147.5572794459317,147.1658292140437,146.79403921013528,,152.25497597476138,152.26749060787913,150.84753752265655,148.60472590131548,147.5572794459317,152.3402902212174,149.63041293297314,147.33457619977384,152.4560318862374,151.56348560325173,151.38195635577364,"rgba(38, 166, 154, 0.5)",1.2223557487816836,152.52468042488886,0.5442929161778493,52.903954236158626,-1.7779132649790412,False,False,True,False,True,2.2690729516097576,152.2383,152.41815,0.0,0.0,0.0,0.0,1,0.9441353840400171,0.9787761207984671,False,False,False,False,0.04880444851585135,0.004211416742338402,False,False,False,False,687739.0,605794.2307125122,False,False,False,False,13543.5436704157,False,False,False,False
2025-07-10 18:00:00+00:00,153.22,153.595,152.42,153.235,13464.0,,152.76336212407176,152.8603263177811,152.8508054516901,152.14854689447455,152.35124116413573,152.68248041923619,152.58975108398317,152.27000730921196,152.33259315450695,152.4033056447681,152.2164094101425,151.17547065736616,151.15183046449312,151.04631257097728,150.81412863531287,150.7156560373521,149.63885884553093,149.80586857626355,149.84478244048273,149.75749277956382,149.6722214832716,149.7836282373003,149.8095492993544,149.81853277897923,149.00880933480477,148.4282779159364,147.34175491628915,146.96663290195633,146.70356247905937,,152.5268116015731,152.31105108751396,152.3725110716367,152.79430865564416,152.69105634822145,152.53201145457615,152.20898538272007,152.29651010920728,152.2714011029859,151.6675157521019,151.24394611976672,151.14485658202122,151.06866113986246,150.85418597910686,150.78608614969912,150.13990962139923,149.75376219673498,149.84917713001087,149.77242169047167,149.69619016310276,149.5512524828666,149.7709801438215,149.79892711130182,149.647460917833,149.29889131971933,149.15355317924255,148.6106796169754,147.56425083941696,147.1731635657666,146.8017034767659,,152.31105108751396,152.2714011029859,150.85418597910686,148.6106796169754,147.56425083941696,152.35124116413573,149.63885884553093,147.34175491628915,152.47367378940402,151.57096149906724,151.3990679669178,"rgba(38, 166, 154, 0.5)",1.210901655718943,152.54608147597554,0.5689302023585429,55.37375826058382,0.5407862749023025,True,False,True,False,True,2.4041765455181903,152.2732,152.4377,0.0,0.0,0.0,0.0,1,0.9414960300877561,0.9717695129312353,False,False,False,False,0.04380633113397866,0.02400887393815853,False,False,False,False,701203.0,607273.4364378996,False,False,False,False,13542.310435215457,False,False,False,False
2025-07-10 19:00:00+00:00,153.225,153.46,152.43,152.69,26802.0,,152.7706302217209,152.86030335766043,152.85141038796115,152.17605185810243,152.3657417169222,152.6856190880479,152.59408821428377,152.2777173494363,152.33874844291356,152.40780093571078,152.22236986718224,151.1877744300661,151.16310700502748,151.05744364844062,150.826068052362,150.72786233787818,149.65446706479224,149.81999093667977,149.85765334910064,149.76972963876227,149.6830080184283,149.79358953831786,149.81886998666536,149.82771354876013,149.01928828218422,148.4398437087638,147.35543814852323,146.98100442562492,146.71839347079185,,152.63089948015013,152.37624023022119,152.39708119347108,152.79570336439895,152.6941399514626,152.5371307215843,152.21781721456588,152.30357115361534,152.27696416180873,151.67728162952008,151.25632035214537,151.15641133370542,151.07973547801262,150.8659894367204,150.79810711224823,150.15442648771577,149.76834295449078,149.86234207994028,149.78515858720175,149.70810401435946,149.56313936353493,149.78105241580735,149.80862566582135,149.656773910467,149.30881564690284,149.1637625414474,148.62189489170078,147.57751670866742,147.18715998041347,146.81636435792194,,152.37624023022119,152.27696416180873,150.8659894367204,148.62189489170078,147.57751670866742,152.3657417169222,149.65446706479224,147.35543814852323,152.489001445561,151.58072889515256,151.41708834686693,#000000,1.188056907820193,152.56413830581437,0.10593911230780782,53.98818889671952,0.5407862749023025,False,False,True,False,True,0.6671241452308472,152.2959,152.45452500000002,0.0,0.0,0.0,0.0,1,0.94042946201801,0.9746017086123302,False,False,False,False,0.0368680745233825,0.030438474230770514,False,False,False,False,674401.0,608314.1738574671,False,False,False,False,13747.887017615216,False,False,False,False
2025-07-11 14:00:00+00:00,152.93,154.62,152.87,154.47,12741.0,,152.81260613736833,152.896758568921,152.88584018074633,152.20872704769002,152.38741012679301,152.6964631938884,152.60463193224575,152.28826816239362,152.3478407018036,152.4151543032972,152.23010325911133,151.197458923168,151.17194019201642,151.065964800264,150.83481199492502,150.73665682662713,149.66442316235862,149.8291297959935,149.86601501418065,149.77762145684218,149.68991948064064,149.80003387810194,149.82491498804333,149.8336728255386,149.02570517533835,148.44671668824353,147.3632455478742,146.98911630839436,146.72670749352602,,152.80620601816614,152.46229416994845,152.43427579802338,152.8076034146169,152.7052583050785,152.54780660874522,152.22915153372915,152.31353778788696,152.2846113923093,151.68623741766362,151.26622270796835,151.16544644438022,151.08825345860117,150.87469487311748,150.80686873133118,150.16412439778563,149.7777348574433,149.8708971066368,149.79338170167523,149.71574939783193,149.57068104591258,149.78756119952334,149.81490897931195,149.66273267477874,149.31500469089596,149.17006946374596,148.62861743259288,147.58513974861006,147.19510604256186,146.82460353818476,,152.46229416994845,152.2846113923093,150.87469487311748,148.62861743259288,147.58513974861006,152.38741012679301,149.66442316235862,147.3632455478742,152.51822743213813,151.5958912890317,151.44001780614693,"rgba(0, 255, 255, 0.75)",1.1757457016540687,152.59959887815512,1.5908211437333353,58.86252168466717,3.668323416310578,True,False,True,False,True,5.839655113806078,152.33440000000002,152.48024999999998,0.0,0.0,0.0,0.0,0,0.9471835803876856,0.9603192702394532,False,False,False,False,0.1261818100052494,0.07831014211800995,False,False,False,False,687142.0,609536.3106968863,False,False,False,False,13732.27636617932,False,False,False,False
2025-07-11 15:00:00+00:00,154.435,154.695,153.795,154.63,15278.0,,152.87464007253183,152.9519235427941,152.93803711861605,152.25457670688633,152.41874176803873,152.71305692149585,152.62054545975636,152.3035908884441,152.3611533955486,152.42602951657733,152.24130933228284,151.21058149092914,151.1839047409024,151.07746165778394,150.84651195568995,150.7483873352806,149.67736419432308,149.84104996283372,149.87693380054188,149.78791161910272,149.69892113053493,149.80844663951072,149.83281192366692,149.84145946982457,149.03397601383432,148.45550945936344,147.3731284874194,146.99935483180542,146.73718161251819,,153.0165736485873,152.5773715455005,152.48719728826876,152.8261411916992,152.7222886238896,152.56378773953207,152.2455010515777,152.3280607082319,152.2957544440339,151.69867507973714,151.2796768457464,151.17767937731048,151.0997558333155,150.88635903212477,150.81858156843992,150.17685863780346,149.78997145930813,149.88206831633704,149.8041052117481,149.72570793351795,149.5804794805981,149.79605575476012,149.8231145973101,149.67049339908237,149.32301701951798,149.17821589152314,148.637236527514,147.5948075118687,147.2051509650098,146.83499042543275,,152.5773715455005,152.2957544440339,150.88635903212477,148.637236527514,147.5948075118687,152.41874176803873,149.67736419432308,147.3731284874194,152.55831404821464,151.61768557401803,151.4701057768355,"rgba(0, 255, 255, 0.75)",1.1719601544449656,152.64816880062455,1.6910397438503653,62.47620766140477,6.9240686585196585,True,False,True,False,True,6.278276809507879,152.35219999999998,152.506775,0.0,0.0,0.0,0.0,0,0.9616908850726553,0.9553136245615639,False,False,False,False,0.18294604457655061,0.1306280933472803,False,False,False,False,702420.0,610976.3678953841,False,False,False,False,13756.241073680414,False,False,False,False
2025-07-11 16:00:00+00:00,154.57,155.18,154.1,155.0,13335.0,,152.9378538939651,153.0090208292878,152.99218160201286,152.3000555091221,152.450543949449,152.73058530396094,152.63721579376582,152.31924638542142,152.374836352782,152.43728870620083,152.2527515064095,151.2233363532989,151.19553203209335,151.08860087501702,150.85777359372204,150.75964988420563,149.68952671292635,149.85228644274744,149.88723666464452,149.7976097236435,149.7073973314605,149.81638407428846,149.84026724250998,149.84881205439012,149.04169538884543,148.46366275946232,147.38220702010136,147.00873546055848,146.74676198116018,,153.1994203343086,152.6863599388379,152.5400789880043,152.84592122988838,152.74028659126913,152.58044157767725,152.26212524250232,152.3429352855486,152.3071757682492,151.7109930884623,151.29278093826315,151.18956328861313,151.11090783751834,150.8975983076646,150.82984731877593,150.1889289092662,149.80149526693083,149.8926091599228,149.81421257868533,149.73508549639934,149.58968649768073,149.80406847510173,149.83085911344196,149.6778014927618,149.33052349695302,149.1858331350558,148.64524406074236,147.6037033452036,147.21436715811984,146.84449683624885,,152.6863599388379,152.3071757682492,150.8975983076646,148.64524406074236,147.6037033452036,152.450543949449,149.68952671292635,147.38220702010136,152.59731623943316,151.63965660573382,151.49843835733938,"rgba(0, 255, 255, 0.75)",1.1858065905843724,152.69535018253634,1.9435292700877218,65.72376142484636,9.83987053563424,True,False,True,False,True,7.291561366787295,152.40380000000002,152.517825,0.0,0.0,0.0,0.0,0,0.9591107036442816,0.9601191840476739,False,False,False,False,0.2286114387346452,0.17961976604096275,False,False,False,False,715755.0,612600.8428117346,False,False,False,False,13749.710204321027,False,False,False,False
2025-07-11 17:00:00+00:00,155.0,155.28,154.6,154.69,13414.0,,153.0004589807329,153.06590630986702,153.04630019164594,152.34590128442673,152.4829776642023,152.74874281326075,152.65447660956872,152.33541037034854,152.38899527189272,152.44897235255635,152.26459679661954,151.2364227980422,151.20746730468292,151.10003154516457,150.86931575909261,150.77118776243657,149.70193483006938,149.86375943360352,149.89776152741496,149.8075164825085,149.71605773216058,149.82449852510032,149.84789091010978,149.85633119485308,149.04957043814858,148.47196870481366,147.39143621075397,147.0182662055872,146.7564920278373,,153.35757333655852,152.79016111990606,152.59305876790228,152.8663988352151,152.7589245425223,152.59767296836208,152.27926624573257,152.35830664251193,152.31900703187725,151.72367415319945,151.30622822448944,151.2017598257443,151.12235292067595,150.90911987392582,150.84139216366438,150.2012621296561,149.81325849498145,149.90337625946947,149.8245362252281,149.74466422595808,149.59908763686627,149.812259316606,149.83877733415846,149.6852711635105,149.33818762742064,149.1936070756836,148.6534049344018,147.6127501973267,147.22373376950574,146.85415308587923,,152.79016111990606,152.31900703187725,150.90911987392582,148.6534049344018,147.6127501973267,152.4829776642023,149.70193483006938,147.39143621075397,152.6351554067855,151.66190680440687,151.52559969937903,"rgba(0, 255, 255, 0.75)",1.2023185296958154,152.74098761738773,1.6210449514617093,66.14169918739819,10.239048950250094,True,False,True,False,True,6.267122237555508,152.4874,152.52657499999998,0.0,0.0,0.0,0.0,0,0.965093907466789,0.9557031607879067,False,False,False,False,0.2639214106992408,0.22177058837010177,False,False,False,False,702341.0,613992.1630782193,False,False,False,False,13744.50539495171,False,False,False,False
2025-07-11 18:00:00+00:00,154.75,155.0,154.59,154.63,13870.0,,153.05722914637266,153.1175563294021,153.09565160106192,152.38948417000475,152.51400336372978,152.76617306362542,152.67111344109674,152.3511452682694,152.40278244771528,152.4603554375888,152.2761857707509,151.24942246546829,151.2193348125261,151.11141329091706,150.88083328506323,150.78271098994,149.71441327856567,149.8752913462219,149.9083424653642,149.817483549098,149.72477942075014,149.8326675061545,149.85556636661735,149.86390139086555,149.05752765506776,148.4803778215064,147.40080644216738,147.02795031398009,146.76638376714268,,153.48173321159692,152.88204403274284,152.64265508456174,152.88592280148433,152.7768012255873,152.61431180063911,152.2959618356956,152.3732710670433,152.33056843171147,151.73619494999429,151.3195729415748,151.21388611387368,151.13374632664983,150.920612793548,150.85291523170892,150.2136283906695,149.82508414107593,149.91419930449217,149.83492000402686,149.75430579351485,149.60855821224237,149.82050548880048,149.84674878588118,149.69279840181258,149.3459229078879,149.2014577679023,148.66166243379828,147.62193061386205,147.2332470156186,146.86396794278903,,152.88204403274284,152.33056843171147,150.920612793548,148.66166243379828,147.62193061386205,152.51400336372978,149.71441327856567,147.40080644216738,152.66924747653405,151.6830462761391,151.5501167741096,"rgba(0, 255, 255, 0.75)",1.2169234469261958,152.78191926137433,1.5186499555857036,66.07300518911046,10.387585578940488,True,False,True,False,True,6.067805965354026,152.5356,152.5373,0.0,0.0,0.0,0.0,0,0.9644232532550893,0.9578213827251058,False,False,False,False,0.24677970585498546,0.2342751471125436,False,False,False,False,688471.0,615146.8737281694,False,False,False,False,13746.451047743154,False,False,False,False
2025-07-11 19:00:00+00:00,154.62,155.51,154.59,155.16,27576.0,,153.1808846688674,153.23136122836218,153.20467877523006,152.4836944447259,152.58244391385088,152.80586646548042,152.70882660792108,152.38627737124858,152.43371431025315,152.48604528871442,152.3021043265915,151.2775222376744,151.2449943289256,151.13597391089897,150.90556855328254,150.8074132335413,149.74073866316675,149.89967990678275,149.93074201902402,149.83856781734386,149.74322244027024,149.84997014225056,149.87183321184642,149.87994787359148,149.07424319910754,148.49795198787498,147.42024193393075,147.04799429369592,146.78682952809257,,153.7248963964954,153.07090015325196,152.74997622023875,152.93059213572224,152.81751158257356,152.6519083292572,152.33310566332554,152.40674837575082,152.35649006973742,151.76361984549794,151.3484568808835,151.2400962376438,151.15834373591073,150.9453146030669,150.87764921770287,150.23988337232797,149.85007428058367,149.93710966068397,149.85688490771898,149.77469000565594,149.62854918159263,149.83796817255512,149.86363802962063,149.70872082039654,149.3622205527771,149.21797333700906,148.67894596682248,147.6409983398175,147.25295983313367,146.88426492524601,,153.07090015325196,152.35649006973742,150.9453146030669,148.67894596682248,147.6409983398175,152.58244391385088,149.74073866316675,147.42024193393075,152.74240131637993,151.72935490359427,151.60171258370144,"rgba(0, 255, 255, 0.75)",1.2401935151249621,152.8695451421103,1.8468527935004664,67.54757126574933,12.081139433588262,True,False,True,False,True,7.558718722903237,152.6052,152.549025,0.0,0.0,0.0,0.0,0,0.9652777777777781,0.9529422514619887,False,False,False,False,0.277026836435708,0.2556509917741258,False,False,False,False,716047.0,616711.2167711435,False,False,False,False,13960.86265940605,False,False,False,False
2025-07-14 14:00:00+00:00,157.7,158.24,156.465,157.03,18106.0,157.245,153.3372207078776,153.3781000693267,153.34490418940533,152.59044192597727,152.66248730184765,152.85516986962628,152.75485523064108,152.42690584974383,152.4698486960814,152.5164148040297,152.3318539233962,151.306077245468,151.27101940931195,151.1606558641957,150.92995408997166,150.83158171818133,149.76480568553944,149.9221809867294,149.95145678036178,149.85797560447656,149.7601264627464,149.86592582514228,149.88685666532737,149.89477548498994,149.08908986366845,148.51320346922114,147.43652723110586,147.06461974068202,146.8036761177952,,154.04338983446104,153.2931727869669,152.87594438967054,152.98733389869295,152.8681604918303,152.69731488624953,152.37565905502683,152.4456272026179,152.38649287329966,151.79292151529836,151.37799329905758,151.26666173268686,151.18311057374646,150.96974477516446,150.90198000040374,150.26457699928866,149.87306354749518,149.95830089065092,149.8771178689999,149.79339319083837,149.64675489792776,149.8540600886358,149.87922620722887,149.72329942603062,149.37688678422887,149.23273645640532,148.6940490205739,147.6570788618863,147.26940052712825,146.90102961852472,,153.2931727869669,152.38649287329966,150.96974477516446,148.6940490205739,147.6570788618863,152.66248730184765,149.76480568553944,147.43652723110586,153.07772220316863,152.15254671738563,151.6615979906223,"rgba(0, 255, 0, 1.0)",1.3204433360075136,153.28176615984674,2.838617711144201,71.94352105439172,16.396303694578563,True,False,True,False,True,12.43096515478868,152.7238,152.570225,0.0,0.0,0.0,0.0,0,0.9691195501807311,0.9366326029720204,False,False,False,False,0.3428282448182755,0.29923961829620066,False,False,False,False,734153.0,618532.0196119009,False,False,False,False,14025.128354609056,False,False,False,False
2025-07-14 15:00:00+00:00,157.0,157.71,156.52,157.49,18664.0,157.24246206146316,153.48607484176225,153.51835681048084,153.4794422935871,152.69546937745534,152.74208398045363,152.9048027827054,152.8012830191679,152.4680385844753,152.50649453132655,152.547284526271,152.36211701050814,151.335203098111,151.29758902743623,151.18586985030097,150.95487581393124,150.8562865510121,149.78943689395356,149.9452159374193,149.97267293028997,149.87786186575286,149.77746030114162,149.88229023419834,149.9022686913261,149.90998734446558,149.1043283641717,148.52886043848216,147.45324947490508,147.08169252021278,146.82097689020824,,154.31609336100217,153.49854688952084,152.9984718379954,153.04421617149305,152.91911325679638,152.74314015500173,152.41871471054623,152.48501449330223,152.41700582935607,151.8227727098064,151.4081061703657,151.2937783284456,151.20840971774,150.99471040093928,150.92684713921864,150.28983197914513,149.8965962024004,149.98000204574274,149.89784463660797,149.81256213476408,149.66541852211617,149.8705637394019,149.89521516405884,149.73825845202978,149.39193842242983,149.24788835929303,148.70955281377195,147.67359007998635,147.28628289960403,146.91824595568224,,153.49854688952084,152.41700582935607,150.99471040093928,148.70955281377195,147.67359007998635,152.74208398045363,149.78943689395356,147.45324947490508,153.16160547570814,152.20455299610555,151.7185889085095,"rgba(0, 255, 0, 1.0)",1.4135891097395354,153.38141426688844,2.9064922082404876,75.43682761355512,19.71046555452081,True,False,True,False,True,13.545383104917605,152.841,152.595075,0.0,0.0,0.0,0.0,0,0.9692423771692337,0.943233766810173,False,False,False,False,0.3202013926286531,0.3097205054624269,False,False,False,False,752817.0,620613.9572923366,False,False,False,False,14097.048845235271,False,False,False,False
2025-07-14 16:00:00+00:00,157.43,157.45,157.02,157.145,12127.0,157.23317105343887,153.57600834870465,153.60334785085547,153.5612187168163,152.76069876345002,152.79194411739778,152.93619858575326,152.83070408104052,152.494196723755,152.52983117634702,152.5669789074878,152.38144167374384,151.35386369908085,151.31462538370286,151.20204686519776,150.97087396495363,150.87214931887408,149.80527952101983,149.9600339728157,149.98632605069815,149.89066455459863,149.7886274082082,149.89283380043898,149.9122005292779,149.919790545845,149.11415666796725,148.53896278009927,147.46404552198047,147.0927168312622,146.8321497591398,,154.4678171037151,153.61976401020834,153.07383588523055,153.08006552771738,152.95132516739673,152.7721950732965,152.44608396031342,152.51007567561496,152.43648455127888,151.84186970686162,151.42739041804285,151.3111629337518,151.2246402269304,151.0107353127671,150.94281133381693,150.3060615635422,149.91173372220268,149.99396561167237,149.91118559684892,149.8249059755236,149.67744037525352,149.88119683137725,149.90551753966963,149.74790106250708,149.40164395377576,149.25765968562598,148.7195551359022,147.68424870227574,147.2971832090281,146.92936380642885,,153.61976401020834,152.43648455127888,151.0107353127671,148.7195551359022,147.68424870227574,152.79194411739778,149.80527952101983,147.46404552198047,153.21209726399096,152.23654693875667,151.7532054678366,"rgba(0, 255, 0, 1.0)",1.4993563393788227,153.44113731266629,2.4703018155565477,75.8742933120665,20.218586558040883,True,False,True,False,True,12.354662360048213,152.9799,152.62905,0.0,0.0,0.0,0.0,0,0.9786189349640675,0.9446949069321076,False,False,False,False,0.33159296605279454,0.3206567357576107,False,False,False,False,740690.0,622475.6013653236,False,False,False,False,14066.505452285886,False,False,False,False
2025-07-14 17:00:00+00:00,157.18,157.67,157.02,157.51,19892.0,157.2814136707904,153.72190719141537,153.74168788150223,153.69463026959158,152.86822280323392,152.87487014684757,152.98902400944579,152.88023539322273,152.53823457040275,152.56918834625978,152.60026872244563,152.41407630120347,151.38522880336484,151.34327655262706,151.2292505439719,150.99775453902973,150.8987941048868,149.83180117897308,149.9848602350845,150.00921203932933,149.91212557842724,149.8073520722085,149.91052235361178,149.92886746715655,149.93624276373853,149.13061386574844,148.5558546009921,147.48205615201866,147.11109588819235,146.85076827090109,,154.70038361038343,153.81223047239263,153.19734229702402,153.14026789492422,153.00550157215764,152.82110416206214,152.4921184630142,152.55229604742394,152.46938734718168,151.87403122543486,151.4598044584265,151.34039483007865,151.25193573858039,151.0376646352031,150.9696323977332,150.33326654571073,149.9370888342867,150.01736986528275,149.93354592740783,149.84559727820334,149.6975857858003,149.89903437630147,149.9228036247304,149.76407628110414,149.41790842125855,149.27402779324524,148.7362869767159,147.7020376186175,147.315362155144,146.94789363396305,,153.81223047239263,152.46938734718168,151.0376646352031,148.7362869767159,147.7020376186175,152.87487014684757,149.83180117897308,147.48205615201866,153.29751574358608,152.2926968651814,151.80954818014564,"rgba(0, 255, 0, 1.0)",1.565020372317495,153.54209991821293,2.535366409263648,76.7528795682658,21.280761853986846,True,False,True,False,True,13.251101697396823,153.12969999999999,152.66479999999999,0.0,0.0,0.0,0.0,0,0.9731705143060879,0.9431767537213658,False,False,False,False,0.3421086317550304,0.3313826837563206,False,False,False,False,760582.0,624616.7858402799,False,False,False,False,14156.823197211686,False,False,False,False
