date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_393,aVWAP_peak_360,aVWAP_peak_324,aVWAP_peak_300,aVWAP_valley_428,aVWAP_valley_394,aVWAP_valley_372,aVWAP_valley_350,aVWAP_valley_310,aVWAP_valley_258,aVWAP_valley_236,aVWAP_valley_218,aVWAP_valley_198,aVWAP_valley_165,aVWAP_valley_119,aVWAP_valley_80,aVWAP_OB_bull_372,aVWAP_OB_bull_258,aVWAP_OB_bull_80,aVWAP_OB_bear_415,aVWAP_OB_bear_324,aVWAP_OB_bear_192,aVWAP_OB_bear_137,aVWAP_OB_bear_60,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-07 17:00:00+00:00,1.825,1.835,1.785,1.785,42279.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9012992342522577,,,,#000000,,1.9540250680049767,,41.766335982339214,0.40413802282269984,False,False,False,True,False,0.0,2.0665,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-138478.0,38708.08577309708,False,False,False,False,24129.947360956347,False,False,False,False
2024-02-08 17:00:00+00:00,1.825,1.865,1.815,1.835,14969.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8976373337477495,,,,#000000,,1.9520857929462772,,42.339151520621634,0.40413802282269984,False,False,False,True,False,0.0,2.0579,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-123509.0,36193.0921952196,False,False,False,False,23987.91716931361,False,False,False,False
2024-02-09 17:00:00+00:00,1.835,1.905,1.825,1.875,20362.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8954890573845251,,,,#000000,,1.9506249327374856,,44.31177832293642,0.40413802282269984,False,False,False,True,False,0.0,2.048,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-103147.0,34032.78068831697,False,False,False,False,23931.70139924673,False,False,False,False
2024-02-12 17:00:00+00:00,1.935,1.97,1.915,1.955,30870.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9006081117569926,,,,#000000,,1.952250892782945,,48.38061910355039,0.40413802282269984,True,False,False,False,True,1.1094458794313198,2.0382,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72277.0,32384.567034234537,False,False,False,False,24039.27192018864,False,False,False,False
2024-02-13 17:00:00+00:00,1.865,1.895,1.83,1.865,15422.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8988341192348361,,,,#000000,,1.9510531213599276,,47.92624737520249,0.40413802282269984,True,False,False,False,True,0.0,2.0288,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-87699.0,30522.806305021597,False,False,False,False,23905.670805146954,False,False,False,False
2024-02-14 17:00:00+00:00,1.905,1.915,1.79,1.79,55553.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8890043432025716,,,,#000000,,1.9447979940776445,,45.48967929665196,0.40413802282269984,True,False,False,True,True,0.0,2.0174000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-143252.0,27828.62326153289,False,False,False,False,24396.327071733824,False,False,False,False
2024-02-15 17:00:00+00:00,1.785,1.83,1.775,1.815,23968.0,,,,,,,,,,,,,,,,,,,,,,,,,1.884114252557415,,,,#000000,,1.941629991326452,,44.82677266962973,0.40413802282269984,False,False,False,True,False,0.0,2.0078,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-119284.0,25547.807397013003,False,False,False,False,24389.686341939498,False,False,False,False
2024-02-16 17:00:00+00:00,1.775,1.825,1.72,1.82,46129.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8742891758988702,,,,#000000,0.2197495093210604,1.9350848243458512,-0.5237091300063329,44.588433244049725,0.40413802282269984,False,False,False,True,False,0.0,1.9969,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-73155.0,24017.531313338382,False,False,False,False,24726.729964545088,False,False,False,False
2024-02-19 17:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8742891758988702,,,,#000000,0.21492074801639766,1.9350848243458512,-0.5354756365219357,44.42954029366305,-0.008978422187055912,False,False,False,True,False,0.0,1.9868000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-73155.0,22510.980440263367,False,False,False,False,24343.369810056014,False,False,False,False
2024-02-20 17:00:00+00:00,1.745,1.82,1.73,1.775,41558.0,,,,,,,,,,,,,,,,,,,,,,,,,1.865889699516066,,,,"rgba(239, 83, 80, 0.5)",0.2108677267819762,1.929198467050264,-0.7312568376558423,42.711478861005105,-2.125203387781866,False,False,False,True,False,0.0,1.977,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-114713.0,20383.476867546105,False,False,False,False,24610.263301372976,False,False,False,False
2024-02-21 17:00:00+00:00,1.645,1.7,1.605,1.685,46890.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8482403281413948,,,,"rgba(239, 83, 80, 0.5)",0.2153412753395522,1.9177557080232681,-1.08086899576617,38.97556094520996,-5.948886883125603,False,True,False,True,False,0.0,1.9634,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-161603.0,17561.981102157795,False,False,False,False,24955.68557577029,False,False,False,False
2024-02-22 17:00:00+00:00,1.685,1.715,1.68,1.69,15096.0,,,,,,,,,,,,,,,,,,,,,,,,,1.844058916174714,,,,"rgba(239, 83, 80, 0.5)",0.2192656252457607,1.914826412399896,-1.025360961837509,36.7638690145659,-8.198601678482945,False,True,False,True,False,0.0,1.9477000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-146507.0,15018.27596879101,False,False,False,False,24802.822233510287,False,False,False,False
2024-02-23 17:00:00+00:00,1.665,1.69,1.64,1.67,45647.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8305380832714124,,,,"rgba(239, 83, 80, 0.5)",0.22373623063978898,1.905288995875295,-1.0516356479344904,34.727673901233075,-10.257013086177025,False,True,False,True,False,0.0,1.9339,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-192154.0,11806.30269795704,False,False,False,False,25125.987780277566,False,False,False,False
2024-02-26 17:00:00+00:00,1.595,1.595,1.52,1.57,84533.0,,,,,,,,,,,,,,,,,1.5616666666666668,,,1.5616666666666668,,,,,1.7972809734793833,,,1.5616666666666668,"rgba(239, 83, 80, 0.5)",0.23025592889824298,1.8362592303070524,-1.1563621035996008,31.05400504617497,-13.77814600462412,False,True,False,True,False,0.0,1.9180000000000001,,1.0,1.595,1.52,0.0,,,False,False,False,False,,,False,False,False,False,-276687.0,7333.538315042978,False,False,False,False,26047.026729420548,True,False,False,False
2024-02-27 17:00:00+00:00,1.75,1.765,1.715,1.755,15843.0,,,,,,,,,,,,,,,,,1.5906033646821287,,,1.5906033646821287,,,,,1.7960964551624259,,,1.5906033646821287,#000000,0.23195248426122725,1.8391713859230958,-0.36288201952733234,36.756566819415426,-18.872447348572535,False,True,False,True,True,0.0,1.9053,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-260844.0,3175.747023336885,False,False,False,False,25888.82476462333,False,False,False,False
2024-02-28 17:00:00+00:00,1.755,1.765,1.68,1.695,11304.0,,,,,,,,,,,,,,,,,1.6030258178127985,,,1.6030258178127985,,,,,1.7947798207529686,,,1.6030258178127985,#000000,0.23450363527023385,1.8398302877933967,-0.6176035933366205,38.877308878587144,-17.03376466862219,False,True,False,True,True,0.0,1.8953,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-272148.0,-1092.838201831129,False,False,False,False,25662.70345044312,False,False,False,False
2024-02-29 17:00:00+00:00,1.775,1.79,1.72,1.775,19326.0,,,,,,,,,,,,,,,,,1.626428509635691,,,1.626428509635691,,,,,1.7939030531042761,,,1.626428509635691,#000000,0.2362227723954617,1.8419862671046712,-0.28357243641408636,42.86485386948675,-13.38904923762584,False,False,False,True,True,0.0,1.8858,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-252822.0,-4995.615904128321,False,False,False,False,25564.459986095164,False,False,False,False
2024-03-01 17:00:00+00:00,2.43,2.875,2.385,2.77,162555.0,,,,,,,,,,,,,,,,,2.207982134320749,,,2.207982134320749,,,,,1.9546944502337769,,,2.207982134320749,"rgba(0, 255, 0, 1.0)",0.2499794045570607,2.0086809060451776,3.0455272717518715,56.25800218344912,-1.3044705491132973,True,False,True,False,True,19.85962863226976,1.8973000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90267.0,-6317.652866855013,False,False,False,False,27688.34432739601,False,False,False,False
2024-03-04 17:00:00+00:00,2.915,3.24,2.84,3.21,94951.0,,,,,,,,,,,,,,,,,2.4251735853718803,,,2.4251735853718803,,,,,2.06450985773706,,,2.4251735853718803,"rgba(0, 255, 0, 1.0)",0.2828503249181557,2.1017324865940092,3.9182119155304984,66.57597831100514,7.446722314701731,True,False,True,False,True,20.0,1.9176,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4684.0,-6147.084605353384,False,False,False,False,28731.176198289097,False,False,False,False
2024-03-05 17:00:00+00:00,3.765,3.97,3.625,3.72,187755.0,,,,,,,,,,,,,,,,,2.863877881259902,,,2.863877881259902,,,,,2.3372637029082193,,,2.863877881259902,"rgba(0, 255, 0, 1.0)",0.34198875172482834,2.5086962414371063,3.541940348779469,74.4892592649279,13.931104124290115,True,False,True,False,True,20.0,1.9494,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,192439.0,-3068.230580464184,False,False,False,False,31196.661838625696,False,False,False,False
2024-03-06 17:00:00+00:00,3.48,3.765,3.405,3.65,101279.0,,,,,,,,,,,,,,,,,2.9749093173501624,,,2.9749093173501624,,,,,2.4379850601664588,,,2.9749093173501624,"rgba(0, 255, 0, 1.0)",0.3873282473189519,2.5722052394315185,2.7826391904769947,78.67723975820651,17.20811732149238,True,False,True,False,True,20.0,1.9803,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,91160.0,-1607.327780767065,False,False,False,False,32283.209717096615,False,False,False,False
2024-03-07 17:00:00+00:00,3.795,3.965,3.705,3.89,26964.0,,,,,,,,,,,,,,,,,3.008529599769106,,,3.008529599769106,,,,,2.467265094874027,,,3.008529599769106,"rgba(0, 255, 0, 1.0)",0.4395106308095341,2.5946133994435208,2.9473384936571576,81.99701189046478,20.07165806850452,True,False,True,False,True,20.0,2.0164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118124.0,248.97187474870339,False,False,False,False,32200.741349389693,False,False,False,False
2024-03-08 17:00:00+00:00,3.74,3.755,3.605,3.66,14589.0,,,,,,,,,,,,,,,,,3.0220170634826813,,,3.0220170634826813,,,,,2.4806152793458285,,,3.0220170634826813,"rgba(0, 255, 255, 0.75)",0.47454052694339155,2.603773666018389,2.225787417536225,80.76838026229377,20.07165806850452,True,False,True,False,True,20.0,2.0493,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103535.0,1850.3056441324443,False,False,False,False,31927.691095910784,False,False,False,False
2024-03-11 17:00:00+00:00,3.46,3.475,3.36,3.385,23232.0,,,,,,,,,,,,,,,,,3.0340550621398448,,,3.0340550621398448,,,,,2.4966559661779555,,,3.0340550621398448,"rgba(38, 166, 154, 1.0)",0.49576591940839065,2.6122985810167303,1.5586013252087851,76.41309406979364,20.07165806850452,True,False,True,False,False,20.0,2.0767,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80303.0,3066.6264868590733,False,False,False,False,31792.874179695114,False,False,False,False
2024-03-12 17:00:00+00:00,3.465,3.495,3.345,3.365,16522.0,,,,,,,,,,,,,,,,,3.042058824304575,,,3.042058824304575,,,,,2.507668832278392,,,3.042058824304575,"rgba(38, 166, 154, 1.0)",0.5151622940289683,2.6182772262021734,1.4494903498427187,73.2621807193529,20.07165806850452,True,False,True,False,False,20.0,2.1044,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63781.0,4007.9346033418788,False,False,False,False,31556.116440475034,False,False,False,False
2024-03-13 17:00:00+00:00,3.275,3.305,3.235,3.255,23657.0,,,,,,,,,,,,,,,,,3.0487988268520527,,,3.0487988268520527,,,,,2.520638463292541,,,3.0487988268520527,"rgba(38, 166, 154, 0.5)",0.530443779870783,2.6239926737947865,1.1895837978511652,69.7437966574652,31.077936373258595,True,False,True,False,False,18.614872562240386,2.1317,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40124.0,4567.873601739679,False,False,False,False,31433.649518917282,False,False,False,False
2024-03-14 17:00:00+00:00,3.285,3.29,3.125,3.14,18950.0,,,,,,,,,,,,,,,,,3.0520192149327476,,,3.0520192149327476,,,,,2.529628855746262,,,3.0520192149327476,"rgba(38, 166, 154, 0.5)",0.5420945946507395,2.6273676067734164,0.9456511802278019,65.94518277502007,27.049938828154367,True,False,True,False,False,16.277494890771216,2.1551,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21174.0,4825.332925743714,False,False,False,False,31240.104565135618,False,False,False,False
2024-03-15 17:00:00+00:00,3.165,3.215,3.125,3.155,12475.0,,,,,,,,,,,,,,,,,3.053750846197792,,,3.053750846197792,,,,,2.5352390927365125,,,3.053750846197792,"rgba(38, 166, 154, 0.5)",0.5532769454607506,2.6294418249385405,0.949900731222032,63.55296815174218,24.305949880977067,True,False,True,False,False,16.47199288194661,2.1785,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33649.0,5272.21148503451,False,False,False,False,30949.172711412586,False,False,False,False
2024-03-18 17:00:00+00:00,3.115,3.17,3.095,3.11,12462.0,,,,,,,,,,,,,,,,,3.054825277681308,,,3.054825277681308,,,,,2.540395686607983,,,3.054825277681308,"rgba(38, 166, 154, 0.5)",0.5626612041278753,2.686023352571665,0.7535203143879428,61.31256378626085,21.63433111557886,True,False,True,False,False,15.55384503402178,2.201,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21187.0,5518.952392243277,False,False,False,False,30662.549878677506,False,False,False,False
2024-03-19 17:00:00+00:00,3.375,3.415,3.32,3.415,17644.0,,,,,,,,,,,,,,,,,3.0616924750495924,,,3.0616924750495924,,,,,2.550703070242918,,,3.0616924750495924,"rgba(38, 166, 154, 1.0)",0.5797426813480068,2.708314857713905,1.2189634557230187,62.708716328895456,21.63433111557886,True,False,True,False,False,19.412723706552956,2.2306,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38831.0,6035.418246627102,False,False,False,False,30460.711896062352,False,False,False,False
2024-03-20 17:00:00+00:00,3.415,3.61,3.38,3.585,19836.0,,,,,,,,,,,,,,,,,3.0723307581210437,,,3.0723307581210437,,,,,2.5639151675620044,,,3.0723307581210437,"rgba(38, 166, 154, 1.0)",0.6007950813128631,2.727311481581164,1.4275891149851074,64.92564241095515,21.63433111557886,True,False,True,False,False,20.0,2.2632,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58667.0,6851.411762183271,False,False,False,False,30295.987680619524,False,False,False,False
2024-03-21 17:00:00+00:00,3.72,3.725,3.61,3.645,46531.0,,,,,,,,,,,,,,,,,3.1023665634894826,,,3.1023665634894826,,,,,2.5977070975174024,,,3.1023665634894826,"rgba(38, 166, 154, 1.0)",0.6225964594754386,2.764878459817165,1.4136308146120378,66.8378717590161,21.63433111557886,True,False,True,False,True,20.0,2.299,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105198.0,8376.165068195933,False,False,False,False,30547.69329797426,False,False,False,False
2024-03-22 17:00:00+00:00,3.525,3.57,3.505,3.54,9355.0,,,,,,,,,,,,,,,,,3.1068008244152745,,,3.1068008244152745,,,,,2.60350143460938,,,3.1068008244152745,"rgba(38, 166, 154, 1.0)",0.6401173526981012,2.768714746322957,1.2049122718296386,66.29325259192032,21.63433111557886,True,False,True,False,True,19.92455145186015,2.3346999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95843.0,9732.240028378941,False,False,False,False,30219.124409633572,False,False,False,False
2024-03-25 17:00:00+00:00,3.535,3.565,3.49,3.505,9221.0,,,,,,,,,,,,,,,,,3.110902197095608,,,3.110902197095608,,,,,2.609032689757215,,,3.110902197095608,"rgba(38, 166, 154, 1.0)",0.6559509086773146,2.772148333754026,1.117235537829691,65.31831087269222,21.63433111557886,True,False,True,False,True,19.21605442299303,2.3697,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86622.0,10924.329330264538,False,False,False,False,29893.572093205144,False,False,False,False
2024-03-26 17:00:00+00:00,3.685,3.835,3.585,3.66,27091.0,,,,,,,,,,,,,,,,,3.127405757916481,,,3.127405757916481,,,,,2.627923715079487,,,3.127405757916481,"rgba(38, 166, 154, 1.0)",0.6750375364938426,2.7886397320992566,1.290832317898357,66.1702783401033,21.63433111557886,True,False,True,False,True,20.0,2.4085,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113713.0,12517.952131345708,False,False,False,False,29850.12136307793,False,False,False,False
2024-03-27 17:00:00+00:00,3.72,3.86,3.705,3.845,18398.0,,,,,,,,,,,,,,,,,3.1401672356921804,,,3.1401672356921804,,,,,2.641668321301742,,,3.1401672356921804,"rgba(38, 166, 154, 1.0)",0.6982556902804368,2.8015221006875146,1.494406581768634,68.25619491533357,21.63433111557886,True,False,True,False,True,20.0,2.4506,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132111.0,14372.107912255076,False,False,False,False,29672.569093882925,False,False,False,False
2024-03-28 17:00:00+00:00,3.97,3.99,3.86,3.915,28461.0,,,,,,,,,,,,,,,,,3.162344423129205,,,3.162344423129205,,,,,2.6644112360177186,,,3.162344423129205,"rgba(38, 166, 154, 1.0)",0.7220316181841747,2.933554942867292,1.3592826580100856,70.16980649837211,21.63433111557886,True,False,True,False,True,20.0,2.4925,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,160572.0,16638.772905863523,False,False,False,False,29653.785076923497,False,False,False,False
2024-03-29 17:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,,,,,,,,,,,,,,3.162344423129205,,,3.162344423129205,,,,,2.6644112360177186,,,3.162344423129205,"rgba(38, 166, 154, 1.0)",0.7446740323218036,2.933554942867292,1.3179525732523278,71.44554755373113,21.63433111557886,True,False,True,False,True,20.0,2.5338,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,160572.0,18870.29580654781,False,False,False,False,29194.036471079722,False,False,False,False
2024-04-01 17:00:00+00:00,3.795,3.92,3.78,3.88,13590.0,,,,,,,,,,,,,,,,,3.171671442746719,,,3.171671442746719,,,,,2.6744694016603017,,,3.171671442746719,"rgba(38, 166, 154, 1.0)",0.7651422643434912,2.939549167814896,1.2291189181557383,71.43868906380692,21.63433111557886,True,False,True,False,True,20.0,2.5735,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,146982.0,20856.523778539315,False,False,False,False,28952.11342501647,False,False,False,False
2024-04-02 17:00:00+00:00,3.66,3.675,3.575,3.585,16364.0,,,,,,,,,,,,,,,,,3.1786422680871493,,,3.1786422680871493,,,,,2.6838679491571438,,,3.1786422680871493,"rgba(38, 166, 154, 0.5)",0.7777370326092825,2.9366451819611967,0.8336427235097625,65.53231984661194,20.888332164508455,True,False,True,False,False,17.15522013337524,2.6067,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130618.0,22558.25209205033,False,False,False,False,28756.948875791404,False,False,False,False
2024-04-03 17:00:00+00:00,3.63,3.675,3.565,3.605,13560.0,,,,,,,,,,,,,,,,,3.184296644458205,,,3.184296644458205,,,,,2.6915418672086444,,,3.184296644458205,"rgba(38, 166, 154, 0.5)",0.7898145351916489,2.9371000343198164,0.8456415220544369,61.88099830646138,17.447474058539342,False,False,True,False,False,17.3971110140582,2.6401999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,144178.0,24443.829578995283,False,False,False,False,28521.337265314018,False,False,False,False
2024-04-04 17:00:00+00:00,3.855,3.87,3.505,3.515,17899.0,,,,,,,,,,,,,,,,,3.1917919860722113,,,3.1917919860722113,,,,,2.7016411570965446,,,3.1917919860722113,"rgba(38, 166, 154, 0.5)",0.7997400647530243,2.939962957549249,0.7190299295913527,57.8845265791668,13.762687071767232,False,False,True,False,False,15.65634670057138,2.6708000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126279.0,26022.66943048373,False,False,False,False,28356.649865851785,False,False,False,False
2024-04-05 17:00:00+00:00,3.585,3.585,3.475,3.555,6290.0,,,,,,,,,,,,,,,,,3.193827918955413,,,3.193827918955413,,,,,2.7047934328907717,,,3.193827918955413,"rgba(38, 166, 154, 0.5)",0.8097081389428359,2.940094488157255,0.7594162418147025,55.90784252923007,11.948023241054536,False,True,True,False,False,16.15909697681754,2.7014,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132569.0,27674.550524584756,False,False,False,False,28014.531263280438,False,False,False,False
2024-04-08 17:00:00+00:00,3.605,3.655,3.58,3.58,8491.0,,,,,,,,,,,,,,,,,3.1970631812599306,,,3.1970631812599306,,,,,2.7093486145021917,,,3.1970631812599306,"rgba(38, 166, 154, 0.5)",0.8196024470261004,2.941580829756838,0.7789376087878267,55.04059698830343,11.029587966050968,False,True,True,False,False,16.475303736113137,2.7313,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141060.0,29432.46446994003,False,False,False,False,27711.840856097795,False,False,False,False
2024-04-09 17:00:00+00:00,3.685,3.725,3.565,3.585,13612.0,,,,,,,,,,,,,,,,,3.202393887536529,,,3.202393887536529,,,,,2.7167165871080567,,,3.202393887536529,"rgba(38, 166, 154, 0.5)",0.8287095851844463,2.944715765710203,0.7726280059223503,54.560334127091494,10.325030322041087,False,True,True,False,False,16.539418621474418,2.7623,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154672.0,31374.16269521228,False,False,False,False,27493.238672282325,False,False,False,False
2024-04-10 17:00:00+00:00,3.425,3.435,3.325,3.415,30632.0,,,,,,,,,,,,,,,,,3.20755495953255,,,3.20755495953255,,,,,2.7287212245326913,,,3.20755495953255,"rgba(38, 166, 154, 0.5)",0.8343682240673681,2.9417572068438522,0.567186979927387,50.775245216707255,6.5443137939066105,False,True,False,False,False,13.18760329277821,2.7922000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124040.0,32810.84234334852,False,False,False,False,27541.90163860353,False,False,False,False
