date,Close,High,Low,Open,Volume,aVWAP_peak_154,aVWAP_peak_129,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_93,aVWAP_valley_53,aVWAP_valley_24,aVWAP_OB_bull_93,aVWAP_OB_bull_53,aVWAP_OB_bear_154,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 00:00:00+00:00,59.7,61.16,59.21,59.95,21966423,62.769200762241375,57.65330100738708,,57.18903612575668,54.72157620118876,47.438561310144536,43.51919810557141,54.72157620118876,47.438561310144536,62.769200762241375,53.88181225204831,60.21125088481423,50.71709293566534,"rgba(38, 166, 154, 0.5)",9.335229196875567,59.5924640409775,0.011519369985955753,56.50670298832386,11.000646382833636,False,True,True,False,False,10.01775915182025,58.18225600000001,,0.0,0.0,0.0,0.0,0.9852271020081126,1.0136211127247232,False,False,False,False,-0.1103001217534231,0.006174022443944986,False,False,False,False,269753112,358789354.4588686,False,False,False,False,52026034.32195568,False,False,False,False
2025-01-10 00:00:00+00:00,56.5,59.93,56.42,59.92,38758184,61.58353330772835,57.65257424066648,,57.20258967373033,54.74961521595575,47.497533193396194,43.5826562981319,54.74961521595575,47.497533193396194,61.58353330772835,53.71141698826816,59.61805377419742,50.75809859530354,"rgba(38, 166, 154, 0.5)",9.189242156294481,59.23666424700032,-0.29781174556660794,53.24558483733952,7.868571684376313,False,True,False,False,False,6.153831718076368,58.381756,,0.0,0.0,0.0,0.0,0.9923530921221452,1.0244803695150115,False,False,False,False,-0.29284669640828254,-0.14333633698216877,False,False,False,False,230994928,349323100.64710057,False,False,False,False,51043230.59440341,False,False,False,False
2025-01-17 00:00:00+00:00,57.52,59.11,55.47,56.14,43542133,60.717331172819605,57.646341117258224,,57.20823102885132,54.777783432655234,47.56135743011594,43.652011292744845,54.777783432655234,47.56135743011594,60.717331172819605,53.59384257907419,59.181836145038915,50.79984579609184,"rgba(38, 166, 154, 0.5)",9.019735351969047,58.95543581695857,-0.15914389513049348,51.579047318823996,6.31973766026065,False,True,False,False,False,7.156714777501566,58.539244,,0.0,0.0,0.0,0.0,1.0260506395197075,0.9839728530409814,False,False,False,False,-0.34282825441539394,-0.24308229569878137,False,False,False,False,274537061,343783394.00657463,False,False,False,False,50487593.73555871,False,False,False,False
2025-01-24 00:00:00+00:00,56.7,57.84,55.3,57.725,50192052,59.9316117971953,57.62101727190499,,57.18555207182722,54.800278294574014,47.62833813411241,43.726753354894036,54.800278294574014,47.62833813411241,59.9316117971953,53.482258487417994,58.776314534550146,50.83523046385192,"rgba(38, 166, 154, 0.5)",8.83472802398752,58.416423229566675,-0.19428138873164444,49.91297606197276,4.760823126583418,False,True,False,False,False,6.186557263689394,58.617903999999996,,0.0,0.0,0.0,0.0,1.0596204505134132,0.9627439384979302,False,False,False,False,-0.34282825441539394,-0.2929552750570876,False,False,False,False,224345009,334936106.2283098,False,False,False,False,50465701.75514695,False,False,False,False
2025-01-31 00:00:00+00:00,58.35,59.57,56.22,56.27,44436795,59.658420517467064,57.6300591966512,,57.21366677564676,54.83512315451614,47.69614541305577,43.79948984920626,54.83512315451614,47.69614541305577,59.658420517467064,53.4721508177572,58.644239857059134,50.88610629810623,"rgba(38, 166, 154, 0.5)",8.662126822281573,58.4898307614621,-0.016142774670813403,49.8138230311149,4.673386782896145,False,True,False,False,False,7.8155237117090515,58.745532,,0.0,0.0,0.0,0.0,1.0691609353507563,0.9466850068775791,False,False,False,False,-0.2332762904389142,-0.2631157827480009,False,False,False,False,268781804,330035787.5447313,False,False,False,False,50019116.06958051,False,False,False,False
2025-02-07 00:00:00+00:00,57.27,59.19,55.69,56.36,74377677,59.21426082169762,57.62158789823955,,57.222458240714076,54.88009496156955,47.80053816724981,43.914003653250354,54.88009496156955,47.80053816724981,59.21426082169762,53.44215729045349,58.41792435996858,50.954273755695944,"rgba(38, 166, 154, 0.5)",8.500394140623465,58.32733505502572,-0.1243865916725794,49.07691335649517,3.909816761100579,False,True,False,False,False,6.526527814844901,58.832244,,0.0,0.0,0.0,0.0,1.0854259699588238,0.9606217015600534,False,False,False,False,-0.27015776183611123,-0.26663677229205607,False,False,False,False,194404127,319988997.8747512,False,False,False,False,51823453.91627825,False,False,False,False
2025-02-14 00:00:00+00:00,57.08,59.09,55.81,57.455,50543562,58.993170085041626,57.61486358598656,,57.22600279688342,54.90908900345062,47.869791950222385,43.99040351352009,54.90908900345062,47.869791950222385,58.993170085041626,53.43388682251745,58.30401683551409,50.99882181601913,"rgba(38, 166, 154, 0.5)",8.330308256996037,58.23543336179639,-0.1387023536405179,48.431954034084335,3.2042027076306354,False,True,False,False,False,6.299368409160323,58.898332,,0.0,0.0,0.0,0.0,1.091984474154396,0.9618631014724909,False,False,False,False,-0.26933976793855935,-0.2679882701153077,False,False,False,False,143860565,306942447.29143625,False,False,False,False,51728647.10766505,False,False,False,False
2025-02-21 00:00:00+00:00,51.51,56.78,51.27,56.71,53793672,58.34956318853526,57.50995255986776,,57.084882257896545,54.887634802860774,47.91061462735389,44.04581877396189,54.887634802860774,47.91061462735389,58.34956318853526,53.298077701746024,57.92975787420151,50.98223761551827,#000000,8.131164072264799,57.73154660809534,-0.7651483296612951,45.07764820221823,-0.08766968804658859,False,True,False,True,False,0.04439381730475134,58.854084,,0.0,0.0,0.0,0.0,0.9860954973078515,0.9625465948760425,False,False,False,False,-0.34282825441539394,-0.3054082622653508,False,False,False,False,90066893,290877591.4179965,False,False,False,False,51881611.91450468,False,False,False,False
2025-02-28 00:00:00+00:00,53.97,54.6,50.5,51.62,73609735,57.648107001248036,57.36906860330052,,56.89957389561947,54.856391778758,47.963771815443266,44.119238343950904,54.856391778758,47.963771815443266,57.648107001248036,53.14269190638669,57.50858780227428,50.959743958442914,#000000,7.895674178261679,57.199765368391326,-0.4090550465321247,44.361268902898274,-0.792613302817486,False,True,False,True,False,2.5562408746090064,58.830928,,0.0,0.0,0.0,0.0,0.9548251010722446,1.0211519306263548,False,False,False,False,-0.34282825441539394,-0.32411825834037233,False,False,False,False,163676628,281455297.8314783,False,False,False,False,53491102.51343026,False,False,False,False
2025-03-07 00:00:00+00:00,50.23,55.7,48.01,55.02,73383818,56.912914245140925,57.18525090393787,,56.656538125508256,54.79817014120058,47.99813431558201,44.1774179078774,54.79817014120058,47.99813431558201,56.912914245140925,52.954737606541165,57.0490825745394,50.90756512254205,#000000,7.63564958449861,56.62223081380685,-0.837156124448657,42.25159236088513,-2.8538820534921,False,True,False,True,False,0.0,58.682711999999995,,0.0,0.0,0.0,0.0,0.9414669734553005,1.003423312194848,False,False,False,False,-0.34282825441539394,-0.33347325637788316,False,False,False,False,90292810,267295113.5476651,False,False,False,False,54964636.993916914,False,False,False,False
2025-03-14 00:00:00+00:00,50.03,51.55,48.22,49.33,68155542,56.23379877648433,56.98641258579235,,56.3954273996679,54.72503986989281,48.01639869721382,44.220328034216536,54.72503986989281,48.01639869721382,56.23379877648433,52.76290089387796,56.610105681138336,50.839298500247764,#000000,7.357234203432095,56.07693154582366,-0.8219028209001166,40.6657464406178,-4.3924167720266,False,True,False,True,False,0.0,58.520604000000006,,0.0,0.0,0.0,0.0,0.9325961914335177,1.049645390070922,False,False,False,False,-0.34282825441539394,-0.3381507553966385,False,False,False,False,22137268,249135273.13672695,False,False,False,False,55941741.068441585,False,False,False,False
2025-03-21 00:00:00+00:00,48.53,50.23,47.55,50.01,74936036,55.51248563225177,56.74596522535421,,56.083148731987,54.62821569464712,48.02413845014781,44.2573167945195,54.62821569464712,48.02413845014781,55.51248563225177,52.54187842148457,56.12922542880299,50.74820491782536,#000000,7.049795095530472,55.48734574067407,-0.9868862351878833,38.9391023752352,-6.0656285510593335,False,True,False,True,False,0.0,58.329036,,0.0,0.0,0.0,0.0,0.8979010829518811,1.0919392653790334,False,False,False,False,-0.34282825441539394,-0.34048950490601626,False,False,False,False,-52798768,226769788.6080805,False,False,False,False,57348725.87818666,False,False,False,False
2025-03-28 00:00:00+00:00,49.91,51.315,48.4,49.07,64931318,55.07688530366044,56.57604548220139,,55.870403400004385,54.5621806722349,48.04046427499914,44.2966140079219,54.5621806722349,48.04046427499914,55.07688530366044,52.403765523503694,55.82646539293091,50.692415588790084,#000000,6.745520361495017,55.13316463697294,-0.7743160433979226,38.69346906919769,-6.334970770712943,False,True,False,True,False,0.0,58.144196,,0.0,0.0,0.0,0.0,0.9027385892116182,1.0817150760719225,False,False,False,False,-0.26513203025730875,-0.3028107675816625,False,False,False,False,12132550,210870733.89637083,False,False,False,False,57910399.368691355,False,False,False,False
2025-04-04 00:00:00+00:00,47.29,52.3198,46.78,49.32,67308566,54.611154150030345,56.38160002616327,,55.62773840604816,54.48032737746387,48.04731543492916,44.32901019672265,54.48032737746387,48.04731543492916,54.611154150030345,52.246190931892905,55.49637708809681,50.62109785379096,#000000,6.500510689820315,54.74563086674132,-1.1469300217314786,37.461446268315356,-7.595450089160742,False,True,False,True,False,0.0,57.942352,,0.0,0.0,0.0,0.0,0.8990931180653186,1.0585089248190396,False,False,False,False,-0.2894561797248241,-0.2961334736532433,True,False,False,False,-55176016,191163567.2373804,False,False,False,False,58606559.8598994,False,False,False,False
2025-04-11 00:00:00+00:00,49.76,51.5,44.46,45.45,89751124,54.067836399031016,56.129754146095394,48.57333333333333,55.3191645182161,54.370582405956284,48.05359484414133,44.36936652038845,54.370582405956284,48.05359484414133,54.067836399031016,51.554804595308845,55.09879527256321,50.1372083244071,#000000,6.312717682321268,52.60029394231355,-0.4499320396139017,38.256201412786,-7.595450089160742,False,True,False,True,False,0.0,57.66276400000001,,0.0,0.0,0.0,0.0,0.8745073402718379,1.0785799940246463,True,False,False,False,-0.34282825441539394,-0.31948086403431863,False,False,False,False,34575108,179564422.10868552,False,False,False,False,60913564.61101796,False,False,False,False
2025-04-18 00:00:00+00:00,48.17,50.48,47.48,50.34,41720407,53.85271920397669,56.02015294434899,48.616702334312464,55.18745658649961,54.322114610209894,48.05721723727767,44.38846723457006,54.322114610209894,48.05721723727767,53.85271920397669,51.492118593027904,54.93643607416284,50.11439160057394,#000000,6.187708244112902,52.46033949639084,-0.6933648658164745,38.156588904433626,-7.595450089160742,False,True,False,True,False,0.0,57.364011999999995,,0.0,0.0,0.0,0.0,0.885644906257059,1.0938841201716742,False,False,False,False,-0.26643686794151544,-0.29295886598791704,False,False,False,False,-7145299,165734072.39693105,False,False,False,False,59491849.23242403,False,False,False,False
2025-04-25 00:00:00+00:00,51.78,52.02,45.21,47.835,108069921,53.458687833730274,55.78612980941182,49.091901071607985,54.91662359149351,54.2211726440623,48.07994682428223,44.44799100095476,54.2211726440623,48.07994682428223,53.458687833730274,51.42892182507755,54.62240882157104,50.15152702648015,#000000,6.038367498066063,52.307195665185056,-0.08730764819363875,40.28018663467589,-7.595450089160742,False,True,False,True,False,0.5537666227960649,57.103919999999995,,0.0,0.0,0.0,0.0,0.8704633404541742,1.0745962406562934,False,False,False,False,-0.266827091599962,-0.2798929787939395,False,False,False,False,100924622,160933372.36752874,False,False,False,False,63090224.91891114,False,False,False,False
2025-05-02 00:00:00+00:00,51.56,52.51,49.13,51.94,64888499,53.33063049654797,55.683959451267604,49.51281752519372,54.80640206606176,54.18060366580122,48.10500869401831,44.49247824135157,54.18060366580122,48.10500869401831,53.33063049654797,51.44455716289174,54.50729497390779,50.21946203848532,#000000,5.9159587295796605,52.32802738464955,-0.12982297878608076,41.69266807574286,-7.595450089160742,False,True,False,True,True,0.3383518338980558,56.849748,,0.0,0.0,0.0,0.0,0.9389815939308868,1.0831979559326848,False,False,False,False,0.08032547739434794,-0.09978375069979578,False,False,False,False,36036123,151681724.26623031,False,False,False,False,63223430.406399205,False,False,False,False
2025-05-09 00:00:00+00:00,49.72,52.165,49.41,51.05,61053962,53.19160789648122,55.57910908830085,49.66631095834305,54.69164895612793,54.135781454775746,48.12323431177811,44.52980322679524,54.135781454775746,48.12323431177811,53.19160789648122,51.416785127514586,54.385358492391035,50.22935578156402,#000000,5.818211224280986,52.271484008839835,-0.43853409759202205,41.83593599693994,-7.595450089160742,False,True,False,True,True,0.0,56.583496,,0.0,0.0,0.0,0.0,0.9326940844309247,1.0691437892783415,False,False,False,False,0.14927970808325455,0.024747978691729386,False,False,False,False,-25017839,138592867.72799104,False,False,False,False,63062729.04296222,False,False,False,False
2025-05-16 00:00:00+00:00,52.32,52.685,50.19,51.15,64022424,53.12170615294194,55.5002205336325,49.97417388719459,54.61241057622382,54.106013597702876,48.15263338975937,44.576953372558265,54.106013597702876,48.15263338975937,53.12170615294194,51.43487307285905,54.31096334328722,50.28443696468778,#000000,5.693724744841897,52.304435701337745,0.0027335881799265783,43.45919537447284,-11.096860349827828,False,True,False,True,True,1.080556667309942,56.378088,,0.0,0.0,0.0,0.0,0.9116871041317323,1.0776338898999454,False,False,False,False,0.342828232993627,0.1837881058426782,False,False,False,False,39004585,131215957.89628801,False,False,False,False,63133817.55829836,False,False,False,False
2025-05-23 00:00:00+00:00,50.63,52.56,50.1,51.81,46625873,53.053473014648304,55.43543130266487,50.084095469225524,54.54517902606936,54.07911926427057,48.16999873627446,44.60789162215455,54.07911926427057,48.16999873627446,53.053473014648304,51.42502691932966,54.244452158656586,50.297256823598886,#000000,5.597235203688077,52.28610760396994,-0.2958795804897942,43.80044913906815,-10.663424336613396,False,True,False,True,True,0.0,56.12308,,0.0,0.0,0.0,0.0,0.9152178819109118,1.0924572378921173,False,False,False,False,0.3199695347742936,0.2518788203084859,False,False,False,False,-7621288,120931717.45952593,False,False,False,False,61911006.85027626,False,False,False,False
2025-05-30 00:00:00+00:00,50.08,51.4254,49.31,51.19,45034020,52.96579858412185,55.36308100543932,50.100315034320886,54.467680622687574,54.046536427032116,48.1819050939952,44.633732736253755,54.046536427032116,48.1819050939952,52.96579858412185,51.394149929121525,54.164439794780584,50.28603398285791,#000000,5.521933613743856,52.229114298203314,-0.3891959680308836,43.78161074193389,-10.542967901434395,False,True,False,True,True,0.0,55.815996,,0.0,0.0,0.0,0.0,0.8693267456012381,1.1062372550758046,False,False,False,False,0.12645631664361545,0.18916756847605068,True,False,False,False,-52655308,108073419.27733883,False,False,False,False,60660859.676181726,False,False,False,False
2025-06-06 00:00:00+00:00,52.5,53.855,48.72,49.7,71230585,52.90529536150485,55.28347890717845,50.29166128204285,54.39027249035133,54.01508625367212,48.2130736507675,44.684300716487435,54.01508625367212,48.2130736507675,52.90529536150485,51.3975955231435,54.094387134341645,50.31887887866425,#000000,5.40835476924457,51.62707914929336,0.16140229107577012,45.19003487942917,-9.037347811665917,False,True,False,True,True,1.2639676073273591,55.5818,,0.0,0.0,0.0,0.0,0.8738102616766019,1.1158089612943867,False,False,False,False,0.3110220141754176,0.25009479132573414,False,False,False,False,18575277,101443927.25679521,False,False,False,False,61443802.29276086,False,False,False,False
2025-06-13 00:00:00+00:00,50.24,52.5,49.965,52.5,56115792,52.83304339176326,55.20989074027127,50.34444504432125,54.3152833657091,53.98266969844889,48.231752707029585,44.71919695383569,53.98266969844889,48.231752707029585,52.83304339176326,51.37661170019701,54.021467066017266,50.3186695538689,#000000,5.275893917616086,51.52768887690086,-0.24407027453704022,45.06449491601247,-9.029284736324442,False,True,False,True,True,0.0,55.333600000000004,,0.0,0.0,0.0,0.0,0.8519972485428674,1.1370640812738106,False,False,False,False,0.2995138558603202,0.2748043235930272,False,False,False,False,-37540515,91148783.3859215,False,False,False,False,61049134.863667466,False,False,False,False
2025-06-20 00:00:00+00:00,52.78,53.085,50.57,50.61,50858651,52.81126823468716,55.163940424205265,50.47538236130373,54.27381058612496,53.9654907167363,48.25623887757998,44.75677997873632,53.9654907167363,48.25623887757998,52.81126823468716,51.386130168481955,53.987604329446214,50.34554050409626,"rgba(38, 166, 154, 0.5)",5.142984781302895,51.61722267214725,0.22608998029315186,46.38248926294642,-7.617113071621446,False,True,False,False,True,1.4933693055270894,55.1342,,0.0,0.0,0.0,0.0,0.8798970221480835,1.1152513749649033,False,False,False,False,0.34282823135990487,0.308816277476466,False,False,False,False,13318136,85383550.24622361,False,False,False,False,60294284.20709951,False,False,False,False
2025-06-27 00:00:00+00:00,55.05,55.325,52.19,52.775,65751808,52.86539689875343,55.14538999262064,50.7944594487357,54.27174976094826,53.96815177126726,48.30384199202639,44.81809148257196,53.96815177126726,48.30384199202639,52.86539689875343,51.45244019241766,54.005393445687034,50.43125889110992,"rgba(38, 166, 154, 0.5)",5.024766675164958,51.915809204201615,0.6237485237452324,48.45502470174514,-5.523321119237494,False,True,False,False,True,3.5587397529882097,55.0818,,0.0,0.0,0.0,0.0,0.9047037961355043,1.0612691332126658,False,False,False,False,0.34282824001271817,0.3258222587445921,False,False,False,False,79069944,84915875.70946632,False,False,False,False,60698545.22879585,False,False,False,False
2025-07-04 00:00:00+00:00,57.07,58.42,55.005,55.005,61894598,53.00691787022404,55.1750416070282,51.24628838790155,54.32855851414614,53.99998241326857,48.367777529931466,44.89115937288897,53.99998241326857,48.367777529931466,53.00691787022404,51.57367509934128,54.09097973862612,50.56675324362734,"rgba(38, 166, 154, 1.0)",4.894882991435883,52.34644216544101,0.9649991313016786,50.85967503815968,-3.1717389264290645,False,False,False,False,True,5.336112770962657,55.1524,,0.0,0.0,0.0,0.0,0.9466701248150292,1.0164865212635914,False,False,False,False,0.34282824274193524,0.3343252507432637,False,False,False,False,140964542,89067628.76802437,False,False,False,False,60787141.73036653,False,False,False,False
2025-07-11 00:00:00+00:00,56.0,57.04,54.735,56.68,51273026,53.090694224253554,55.18580904449554,51.51942313117616,54.35737674325691,54.017546922407675,48.41442343677031,44.946473308797245,54.017546922407675,48.41442343677031,53.090694224253554,51.64739240159391,54.13825163437455,50.65104870848166,"rgba(38, 166, 154, 1.0)",4.831172547136839,52.56601999094663,0.7107963906378164,51.95834988363444,-2.1107873158179444,False,False,False,False,True,4.27014164121454,55.2758,,0.0,0.0,0.0,0.0,0.9713632322212976,1.0179043379362402,False,False,False,False,0.24921614214437893,0.2917706964438213,False,False,False,False,89691516,89113842.6370596,False,False,False,False,60082392.417006046,False,False,False,False
2025-07-18 00:00:00+00:00,53.93,55.75,52.52,55.72,53554761,53.11910865051131,55.169274006244606,51.66581759884845,54.35199688066703,54.018010633147235,48.4506302569004,44.99397979552557,54.018010633147235,48.4506302569004,53.11910865051131,51.68125968883494,54.14419132837796,50.69608703301774,"rgba(38, 166, 154, 0.5)",4.820971544247372,52.641727970398875,0.2672224919349205,51.599384293643276,-2.1107873158179444,False,False,False,False,True,2.246770948391074,55.303000000000004,,0.0,0.0,0.0,0.0,0.9558794459355087,1.020175218717712,False,False,False,False,0.06196197047078818,0.17686633345730474,False,False,False,False,36136755,85189613.92320333,False,False,False,False,59598864.16389449,False,False,False,False
