date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_592,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_483,aVWAP_peak_463,aVWAP_peak_419,aVWAP_valley_598,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_498,aVWAP_valley_441,aVWAP_valley_389,aVWAP_valley_347,aVWAP_valley_292,aVWAP_valley_251,aVWAP_valley_215,aVWAP_OB_bull_556,aVWAP_OB_bull_347,aVWAP_OB_bull_307,aVWAP_OB_bull_251,aVWAP_OB_bull_215,aVWAP_OB_bear_509,aVWAP_OB_bear_463,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-27 20:00:00+00:00,332.68,333.66,332.1,332.855,72647.0,,,,,,,,,,,,,332.1995861338178,302.822348446507,263.61184509042147,250.60379643845565,236.96471606664593,,302.822348446507,272.14602084092155,250.60379643845565,236.96471606664593,,,,277.24045843516956,"rgba(0, 255, 255, 0.75)",47.291960316777114,290.4577413866732,0.8965003423274489,50.97603518089703,6.473269631654873,False,True,False,False,False,13.705550083850241,297.6548,226.440175,0.0,0.0,0.0,0.0,0.8699146426951467,0.8204692589996286,False,False,False,False,0.24837963115579664,0.2566951343627477,False,False,False,False,6943632.0,5698172.743893636,False,False,False,False,304745.47081453237,False,False,False,False
2024-11-28 16:00:00+00:00,332.855,332.855,332.855,332.855,0.0,,,,,,,,,,,,,332.1995861338178,302.822348446507,263.61184509042147,250.60379643845565,236.96471606664593,,302.822348446507,272.14602084092155,250.60379643845565,236.96471606664593,,,,277.24045843516956,"rgba(0, 255, 255, 0.75)",47.29738960808257,290.4577413866732,0.8963974325991475,49.41517801523278,4.979323314746686,False,True,False,False,False,13.705550083850241,299.9236,227.24785,0.0,0.0,0.0,0.0,0.8684842497716309,0.8209049612909356,False,False,False,False,0.24826909285703283,0.25248211360989026,False,False,False,False,6943632.0,5717482.189724742,False,False,False,False,300020.7348329117,False,False,False,False
2024-11-28 20:00:00+00:00,332.855,332.855,332.855,332.855,0.0,,,,,,,,,,,,,332.1995861338178,302.822348446507,263.61184509042147,250.60379643845565,236.96471606664593,,302.822348446507,272.14602084092155,250.60379643845565,236.96471606664593,,,,277.24045843516956,"rgba(0, 255, 255, 0.75)",47.288679608804514,290.4577413866732,0.8965625380970251,48.37460657145661,3.8630661465714553,False,True,False,True,False,13.705550083850241,302.1542,228.034175,0.0,0.0,0.0,0.0,0.867830041116408,0.8217680470328557,False,False,False,False,0.24826909285703283,0.25037560323346153,False,False,False,False,6943632.0,5736492.264302653,False,False,False,False,295369.2505719363,False,False,False,False
2024-11-29 16:00:00+00:00,339.37,345.46,337.775,345.46,160043.0,,,,,,,,,,,,,336.57593493638814,303.23787628934895,264.01779994191315,250.93667656481603,237.27813602446537,,303.23787628934895,272.565920206995,250.93667656481603,237.27813602446537,,,,278.4092847513863,"rgba(0, 255, 255, 0.75)",47.46466098578515,291.0299548127545,1.1467488454946793,53.20822678650963,3.8630661465714553,False,True,True,False,True,16.223871892069138,304.6451,228.89745,0.0,0.0,0.0,0.0,0.8652878610217131,0.8200359254546812,False,False,False,False,0.28740033796794695,0.26888797060070424,False,False,False,False,7103675.0,5757688.895863852,False,False,False,False,293271.1691677202,False,False,False,False
2024-11-29 20:00:00+00:00,345.46,345.46,345.46,345.46,0.0,,,,,,,,,,,,,336.57593493638814,303.23787628934895,264.01779994191315,250.93667656481603,237.27813602446537,,303.23787628934895,272.565920206995,250.93667656481603,237.27813602446537,,,,278.4092847513863,"rgba(0, 255, 255, 0.75)",47.598023534464204,291.0299548127545,1.1435358266049518,56.43064026321164,0.49486208361469153,False,True,True,False,True,16.223871892069127,307.1377,229.77075000000002,0.0,0.0,0.0,0.0,0.8684858797236895,0.8240510293918457,False,False,False,False,0.3048272934472702,0.28685763202398723,False,False,False,False,7103675.0,5778556.897478366,False,False,False,False,288724.3293356625,False,False,False,False
2024-12-02 16:00:00+00:00,354.15,359.37,351.16,357.54,171216.0,,,,,,,,,,,,,342.49573809697364,303.81696760202874,264.51901924287796,251.34059586636818,237.65280187134167,,303.81696760202874,273.09245672735966,251.34059586636818,237.65280187134167,,,,279.965024535918,"rgba(0, 255, 0, 1.0)",47.84805195513107,291.9190998894285,1.3714435056228986,61.950527073983395,5.551753689551198,False,False,True,False,True,18.538669963607415,309.91110000000003,230.69525,0.0,0.0,0.0,0.0,0.8636995768568693,0.8205796806498934,False,False,False,False,0.3428282539531475,0.31484294298856735,False,False,False,False,7274891.0,5801755.875812035,False,False,False,False,286902.49477231887,False,False,False,False
2024-12-02 20:00:00+00:00,357.5,360.0,356.21,356.97,90162.0,,,,,,,,,,,,,344.5999148548976,304.12662189556136,264.7856440019221,251.5554940946595,237.85197683167908,,304.12662189556136,273.3727084149502,251.5554940946595,237.85197683167908,,,,280.58393033574396,"rgba(0, 255, 0, 1.0)",48.038015653990065,292.32766735016764,1.3456495188194384,65.28358230676344,8.511137403335965,False,False,True,False,True,18.361633622009105,312.6891,231.5916,0.0,0.0,0.0,0.0,0.8646264771017531,0.8206219464777776,False,False,False,False,0.3428282539611977,0.32883559847488253,False,False,False,False,7184729.0,5823197.319597895,False,False,False,False,283852.25454329065,False,False,False,False
2024-12-03 16:00:00+00:00,349.69,352.62,348.42,349.845,230112.0,,,,,,,,,,,,,346.0845003264446,304.79365920068267,265.40539774515554,252.0619265477406,238.3260002293372,,304.79365920068267,274.0173455976302,252.0619265477406,238.3260002293372,,,,281.33429680987217,"rgba(0, 255, 255, 0.75)",48.03379610017113,292.9579877806606,1.1843122309281064,63.50031937828098,8.511137403335965,False,False,True,False,True,16.16091831169897,315.4116,232.441375,0.0,0.0,0.0,0.0,0.8631894170418739,0.8272286469728581,False,False,False,False,0.3087515539556052,0.31879357621524385,False,False,False,False,6954617.0,5840738.709991726,False,False,False,False,283019.0723023094,False,False,False,False
2024-12-03 20:00:00+00:00,349.85,351.67,348.22,351.39,102292.0,,,,,,,,,,,,,346.5354171763778,305.0848694381275,265.6784454418594,252.2856870201612,238.53568397028795,,305.0848694381275,274.3009395692887,252.2856870201612,238.53568397028795,,,,281.6240206093628,"rgba(0, 255, 255, 0.75)",48.25333906730359,293.2198776005248,1.2055149658832873,62.83428046037946,8.511137403335965,False,False,True,False,True,16.466213235351393,317.2298,233.319525,0.0,0.0,0.0,0.0,0.85812068218319,0.8333163382364186,False,False,False,False,0.3061972932814778,0.31249543474836083,False,False,False,False,7056909.0,5859594.063325188,False,False,False,False,280217.1021890953,False,False,False,False
2024-12-04 16:00:00+00:00,353.37,354.795,350.61,353.725,136217.0,,,,,,,,,,,,,347.3260412422899,305.4889867046702,266.0504807411502,252.58998423917873,238.82019577375044,,305.4889867046702,274.68820410401634,252.58998423917873,238.82019577375044,,,,282.0551377402079,"rgba(0, 255, 255, 0.75)",48.388217408879946,293.6027703493118,1.242497303478985,63.19105202777844,8.511137403335965,False,False,True,False,True,16.930869021120134,318.9211,234.20935,0.0,0.0,0.0,0.0,0.855654704585821,0.83954120391175,False,False,False,False,0.3184826002461071,0.31548901749723396,False,False,False,False,7193126.0,5880268.977072084,False,False,False,False,277984.5424652333,False,False,False,False
2024-12-04 20:00:00+00:00,353.715,358.1,352.85,357.82,112540.0,,,,,,,,,,,,,348.14064579902174,305.83997456020654,266.3667331797648,252.84800371691648,239.0607725966207,,305.83997456020654,275.01829679882366,252.84800371691648,239.0607725966207,,,,282.451225970506,"rgba(0, 255, 255, 0.75)",48.705446255300366,293.9510498202694,1.311330766685667,64.74786160677512,8.559038566324823,False,False,True,False,True,17.744232954598232,320.8293,235.12220000000002,0.0,0.0,0.0,0.0,0.8557048272438188,0.8387394983158785,False,False,False,False,0.33092923777547295,0.32320912763635345,False,False,False,False,7305666.0,5902368.15572213,False,False,False,False,275419.5107991057,False,False,False,False
2024-12-05 16:00:00+00:00,368.345,373.3,366.57,372.145,305213.0,,,,,,,,,,,,,352.6089616732889,307.0331948559874,267.34913401380567,253.63799127682174,239.78793693609424,,307.0331948559874,276.0567084570541,253.63799127682174,239.78793693609424,,,,284.0834437511996,"rgba(0, 255, 0, 1.0)",49.30218104169929,295.323310497986,1.5581803457546632,69.01448150107831,12.840444594640765,True,False,True,False,True,20.0,323.0822,236.14975,0.0,0.0,0.0,0.0,0.8691177548021187,0.8278219046428739,False,False,False,False,0.3428282539919189,0.33301869081413615,False,False,False,False,7610879.0,5928856.6959434915,False,False,False,False,275881.42536035983,False,False,False,False
2024-12-05 20:00:00+00:00,372.1,372.665,369.08,369.35,84417.0,,,,,,,,,,,,,353.53226534135916,307.3539523868291,267.6167949559314,253.85405474577524,239.9871745596736,,307.3539523868291,276.3390299809186,253.85405474577524,239.9871745596736,,,,284.46884839791375,"rgba(0, 255, 0, 1.0)",49.81670345918692,295.66868164126913,1.4790484564900088,70.25492517442058,14.213268502674467,True,False,True,False,True,19.57400410172384,325.3196,237.15447500000002,0.0,0.0,0.0,0.0,0.8695835031521258,0.8337524605659082,False,False,False,False,0.34282825399417677,0.33792347240415643,False,False,False,False,7526462.0,5953625.770424987,False,False,False,False,272912.9846570985,False,False,False,False
2024-12-06 16:00:00+00:00,373.96,379.38,373.06,378.86,272060.0,,,,,,,,,,,,,356.9149605562068,308.4741065211326,268.52595778426377,254.58491498118352,240.65811957769353,,308.4741065211326,277.30186376926355,254.58491498118352,240.65811957769353,,,,285.83161188409605,"rgba(0, 255, 0, 1.0)",50.44028229206027,296.8988304909158,1.624914964482377,72.82617792932146,16.853785599157632,True,False,True,False,True,20.0,327.9004,238.1927,0.0,0.0,0.0,0.0,0.8689121311617996,0.8361738676640064,False,False,False,False,0.3428282540066086,0.3403758632053825,False,False,False,False,7798522.0,5982228.8127439795,False,False,False,False,272899.76008877135,False,False,False,False
2024-12-06 20:00:00+00:00,378.79,389.48,378.25,389.48,244434.0,,,,,,,,,,,,,360.20714815207697,309.57311811853134,269.3939786859695,255.27997924647173,241.2931635320432,,309.57311811853134,278.22488557346645,255.27997924647173,241.2931635320432,,,,287.14947754701853,"rgba(0, 255, 0, 1.0)",51.308301018240755,298.1115718569563,1.7807728248604664,75.96709458292472,19.963835459219766,True,False,True,False,True,20.0,330.71209999999996,239.31555,0.0,0.0,0.0,0.0,0.8753982531047487,0.8241704414920129,False,False,False,False,0.34282825402315875,0.3416020586142706,False,False,False,False,8042956.0,6014178.071461127,False,False,False,False,272458.4304749919,False,False,False,False
2024-12-09 16:00:00+00:00,383.77,387.82,378.03,384.845,246776.0,,,,,,,,,,,,,362.62227220144035,310.62064737373225,270.24125509418104,255.96271183535467,241.91912245310337,,310.62064737373225,279.1224426368445,255.96271183535467,241.91912245310337,,,,288.27320179156237,"rgba(0, 255, 0, 1.0)",52.0144600219824,299.19830845823856,1.6465938799627138,75.67352559186439,19.963835459219766,True,False,True,False,True,20.0,333.5227,240.374825,0.0,0.0,0.0,0.0,0.8821083993002027,0.8235696592818414,False,False,False,False,0.3391457076502764,0.3403738831322735,False,False,False,False,7796180.0,6041806.008337699,False,False,False,False,272060.25325832533,False,False,False,False
2024-12-09 20:00:00+00:00,384.905,389.99,382.565,389.99,68928.0,,,,,,,,,,,,,363.320998364975,310.923516723087,270.4838398438633,256.15797518936114,242.0978268961824,,310.923516723087,279.3797949925415,256.15797518936114,242.0978268961824,,,,288.59683140349375,"rgba(0, 255, 0, 1.0)",52.728394804998,299.5130550957449,1.7159055427129941,76.29234320307229,20.772962631956105,True,False,True,False,True,20.0,336.4651,241.44087499999998,0.0,0.0,0.0,0.0,0.8847403653843652,0.826800348811481,False,False,False,False,0.3428282540281068,0.3416010685801901,False,False,False,False,7865108.0,6070074.256270448,False,False,False,False,268910.91599850636,False,False,False,False
2024-12-10 16:00:00+00:00,401.38,409.67,398.09,403.74,331880.0,,,,,,,,,,,,,368.14440059970104,312.65273071867483,271.7988690942791,257.2058828753154,243.0480334382364,,312.65273071867483,280.78644074680204,257.2058828753154,243.0480334382364,,,,290.5699833452414,"rgba(0, 255, 0, 1.0)",53.576510818767794,301.3986663592599,1.9101903441776589,78.41061958565605,23.08761689327841,True,False,True,False,True,20.0,339.50339999999994,242.60075,0.0,0.0,0.0,0.0,0.8969823145789422,0.8110422889753833,False,False,False,False,0.34282825406074924,0.3422146613204697,False,False,False,False,8196988.0,6103049.663149975,False,False,False,False,269887.1808667465,False,False,False,False
2024-12-10 20:00:00+00:00,403.7,404.78,399.54,401.0,151129.0,,,,,,,,,,,,,369.873882945074,313.40170469005756,272.37993166372814,257.6715238124446,243.47154492298333,,313.40170469005756,281.4059574370333,257.6715238124446,243.47154492298333,,,,291.35971760685754,"rgba(0, 255, 0, 1.0)",54.13208517993702,302.1793620015726,1.825546488186147,78.48463615788185,23.4928337583694,True,False,True,False,True,20.0,342.4936,243.73275,0.0,0.0,0.0,0.0,0.8954317057599853,0.8210204941349161,False,False,False,False,0.3367405451059732,0.3394776032132214,False,False,False,False,8045859.0,6133170.738139898,False,False,False,False,268045.9687602853,False,False,False,False
2024-12-11 16:00:00+00:00,412.0,420.375,410.88,419.97,488664.0,,,,,,,,,,,,,376.6038259830717,316.14437810515943,274.4417396184405,259.31453809482474,244.95648579486135,,316.14437810515943,283.6156218555027,259.31453809482474,244.95648579486135,,,,294.29219351927156,"rgba(0, 255, 0, 1.0)",55.214203184808916,305.0803277694251,2.0807992437385123,80.48898727948875,25.708390051229827,True,False,True,False,True,20.0,345.11440000000005,244.97717500000002,0.0,0.0,0.0,0.0,0.9004119110958552,0.8102763236934692,False,False,False,False,0.34282825407963563,0.34115292864642854,False,False,False,False,8534523.0,6170401.0057656355,False,False,False,False,271466.4033531491,False,False,False,False
2024-12-11 20:00:00+00:00,419.93,424.81,418.66,424.725,254508.0,,,,,,,,,,,,,379.79245689405803,317.59301877616116,275.53415059570085,260.18712168679014,245.74495104822645,,317.59301877616116,284.78578227128037,260.18712168679014,245.74495104822645,,,,295.77033980018734,"rgba(0, 255, 0, 1.0)",56.15977524530912,306.574456340883,2.103828641461414,82.19645912979549,27.571509915238508,True,False,True,False,True,20.0,347.83869999999996,246.29345,0.0,0.0,0.0,0.0,0.911447557597223,0.7996808920994491,False,False,False,False,0.3428282540886811,0.34199059136755483,False,False,False,False,8789031.0,6210999.920404928,False,False,False,False,271203.4823709297,False,False,False,False
2024-12-12 16:00:00+00:00,427.99,429.265,416.635,419.38,284945.0,,,,,,,,,,,,,382.80712976958944,319.15431845904607,276.7303150979143,261.1472935383908,246.61465139009158,,319.15431845904607,286.06367928647535,261.1472935383908,246.61465139009158,,,,297.29074165100644,"rgba(0, 255, 0, 1.0)",56.90928060051806,308.14039782812046,1.9546829796134675,80.95808738130118,27.571509915238508,True,False,True,False,True,20.0,350.2681,247.60497500000002,0.0,0.0,0.0,0.0,0.9096113142197422,0.8029413822659924,False,False,False,False,0.3428282540904229,0.3424094227289889,False,False,False,False,8504086.0,6246551.642569192,False,False,False,False,271416.5291558765,False,False,False,False
2024-12-12 20:00:00+00:00,419.24,421.0,415.0,418.14,111971.0,,,,,,,,,,,,,383.7745433425102,319.73336436234143,277.1831187241103,261.51283214206103,246.94686228354814,,319.73336436234143,286.54577164956464,261.51283214206103,246.94686228354814,,,,297.8301441709142,"rgba(0, 255, 0, 1.0)",57.46418471754634,308.70538142424795,1.904396958099309,79.57596887636578,27.571509915238508,True,False,True,False,False,20.0,352.6901,248.91854999999998,0.0,0.0,0.0,0.0,0.9095517725793363,0.8072979835437623,False,False,False,False,0.32682576502741006,0.33461759387819945,False,False,False,False,8392115.0,6279816.190746414,False,False,False,False,268944.50544803345,False,False,False,False
2024-12-13 16:00:00+00:00,423.5,434.32,421.59,432.18,221329.0,,,,,,,,,,,,,386.1210580774407,320.9877027294093,278.140900271924,262.2822673280228,247.64294102328319,,320.9877027294093,287.56954136761874,262.2822673280228,247.64294102328319,,,,299.034973886016,"rgba(0, 255, 0, 1.0)",58.215099892747396,309.9546352900276,2.0995474530689515,80.30254179202345,27.571509915238508,True,False,True,False,False,20.0,354.8751,250.32915,0.0,0.0,0.0,0.0,0.9116302160905125,0.8001097436701415,False,False,False,False,0.3428282540974059,0.3387229239878027,False,False,False,False,8613444.0,6315996.466858872,False,False,False,False,268206.28055736626,False,False,False,False
2024-12-13 20:00:00+00:00,432.1,436.265,428.935,436.265,139174.0,,,,,,,,,,,,,387.61652000539135,321.79369647195097,278.75458832056444,262.77530831052434,248.08860069402974,,321.79369647195097,288.22582176745357,262.77530831052434,248.08860069402974,,,,299.80574276049214,"rgba(0, 255, 0, 1.0)",58.49018606623764,310.7557221248868,2.145817722873702,81.18365101660694,27.571509915238508,True,False,True,False,False,20.0,357.17689999999993,251.774625,0.0,0.0,0.0,0.0,0.9237190306698032,0.7959325561667552,False,False,False,False,0.34282825410362344,0.34077558904571303,False,False,False,False,8752618.0,6353773.544892068,False,False,False,False,266205.78008360864,False,False,False,False
2024-12-16 16:00:00+00:00,450.86,461.42,450.44,458.85,356297.0,,,,,,,,,,,,,392.7643870087417,324.22009395490517,280.53446003520355,264.19331242118994,249.36044862195422,,324.22009395490517,290.14156716292075,264.19331242118994,249.36044862195422,,,,302.2145404083989,"rgba(0, 255, 0, 1.0)",59.28200003290156,313.2317156022275,2.45636591742779,83.41189003722843,29.5449145027916,True,False,True,False,True,20.0,359.4721,253.35857499999997,0.0,0.0,0.0,0.0,0.928814818333758,0.7940453722937925,False,False,False,False,0.34282825413150275,0.3418019215886079,False,False,False,False,9108915.0,6396488.91628909,False,False,False,False,267602.5431830876,False,False,False,False
2024-12-16 20:00:00+00:00,458.9,463.11,457.69,463.11,320688.0,,,,,,,,,,,,,397.0604653752146,326.4006475212975,282.14552193123274,265.48073937168067,250.51599958617751,,326.4006475212975,291.8735394196231,265.48073937168067,250.51599958617751,,,,304.3206747571206,"rgba(0, 255, 0, 1.0)",60.023421301436755,315.42032804595704,2.460534050739087,85.13077085495497,31.286422377854237,True,False,True,False,True,20.0,361.728,254.950825,0.0,0.0,0.0,0.0,0.9452415352448964,0.7891460822271786,False,False,False,False,0.34282825413628476,0.34231508786244635,False,False,False,False,9429603.0,6443513.940842748,False,False,False,False,268425.57352133427,False,False,False,False
2024-12-17 16:00:00+00:00,477.925,478.88,457.66,478.19,504362.0,,,,,,,,,,,,,403.74718226974846,329.9439293665458,284.7640333155884,267.5763203419567,252.3954601843623,,329.9439293665458,294.688629419135,267.5763203419567,252.3954601843623,,,,307.6853850956403,"rgba(0, 255, 0, 1.0)",61.08891052974963,318.9416917694473,2.6068284218786406,86.98881813548498,33.12692018611038,True,False,True,False,True,20.0,364.6582,256.531,0.0,0.0,0.0,0.0,0.9520949533324967,0.7712794727891888,False,False,False,False,0.3428282541443241,0.34257167100338526,False,False,False,False,9933965.0,6497629.461139759,False,False,False,False,272083.5026140267,False,False,False,False
2024-12-17 20:00:00+00:00,478.16,482.44,475.705,479.86,199774.0,,,,,,,,,,,,,406.3416145717808,331.3743170111018,285.8235464988455,268.4257497086722,253.15713300823913,,331.3743170111018,295.8272725050423,268.4257497086722,253.15713300823913,,,,309.02447215972785,"rgba(0, 255, 0, 1.0)",61.986182873922196,320.35095687575233,2.573299979588737,88.29801493191391,34.448441558616125,True,False,True,False,True,20.0,367.68870000000004,258.079,0.0,0.0,0.0,0.0,0.975177952181055,0.7646729069433941,False,False,False,False,0.3428282541546333,0.34269996257900925,False,False,False,False,10133739.0,6554003.252439918,False,False,False,False,270962.4250541193,False,True,False,False
2024-12-18 16:00:00+00:00,475.81,488.45,458.58,460.14,399480.0,,,,,,,469.05666666666673,,,,,,410.369609752167,333.9609029770249,287.79726380432515,270.0222547591872,254.59646532237718,,333.9609029770249,297.93736701576415,270.0222547591872,254.59646532237718,,,469.05666666666673,311.3492993230163,"rgba(0, 255, 0, 1.0)",62.119345258408686,335.7727687911347,2.0020692538131755,82.1366543670828,36.440493133242626,True,False,True,False,False,20.0,370.37010000000004,259.53855,0.0,0.0,0.0,0.0,0.958653837981182,0.7648806235285116,False,False,False,False,0.32840446287288505,0.33555221272594715,False,False,False,False,9734259.0,6603309.543099764,False,False,False,False,272954.9455959159,False,False,False,False
2024-12-18 20:00:00+00:00,459.81,461.0,427.15,440.72,415749.0,,,,,,,455.7462362231962,,,,,,412.4113388462985,336.05109015793283,289.5173640584687,271.44264682135446,255.89433737696038,,336.05109015793283,299.7527629158613,271.44264682135446,255.89433737696038,,,455.7462362231962,313.063355452203,"rgba(0, 255, 0, 1.0)",61.57599287308615,336.7373890220399,1.6886875245727333,73.26893948032108,28.57812603594239,True,False,True,False,False,20.0,372.5787,260.77165,0.0,0.0,0.0,0.0,0.9402475156882001,0.7905146728365263,False,False,False,False,0.25323337936364027,0.29439279604479374,False,False,False,False,9318510.0,6645405.674214496,False,False,False,False,275168.80690450635,False,False,False,False
2024-12-19 16:00:00+00:00,441.425,442.1,420.015,433.1,425248.0,,,,,,,447.5160854923819,,,,,,413.57533510730156,337.89188117593125,291.11197034430796,272.7780930082465,257.1249780357513,,337.89188117593125,301.4213832078964,272.7780930082465,257.1249780357513,,,447.5160854923819,314.49645153430777,"rgba(0, 255, 0, 1.0)",60.704739626021905,348.05483111154103,1.400964231333318,65.82411022663771,22.308834830657858,False,False,True,False,False,20.0,374.9631,262.02029999999996,0.0,0.0,0.0,0.0,0.9349267838838092,0.8141006376821137,False,False,False,False,0.2209662930907353,0.25767954456776454,False,False,False,False,8893262.0,6680256.159885589,False,False,False,False,277495.6160997853,False,False,False,False
2024-12-19 20:00:00+00:00,433.095,440.79,432.58,436.16,163896.0,,,,,,,446.23163087251993,,,,,,414.09561865586187,338.6176947310029,291.73757756641055,273.3021417672173,257.60753225925436,,338.6176947310029,302.0764188168466,273.3021417672173,257.60753225925436,,,446.23163087251993,315.0721129959494,"rgba(0, 255, 0, 1.0)",59.61078309083648,348.6303237290017,1.4683530685651,61.4507332611272,18.86575092851284,False,True,True,False,False,20.0,377.4635,263.30105000000003,0.0,0.0,0.0,0.0,0.9455407346603737,0.8158998563513234,False,False,False,False,0.2348561935393541,0.24626786905355932,False,False,False,False,9057158.0,6717107.351205192,False,False,False,False,275734.38174164906,False,False,False,False
2024-12-20 16:00:00+00:00,439.78,447.08,434.69,439.815,240326.0,,,,,,,445.398256082116,,,,,,414.94658108708506,339.70576890930073,292.6704454340467,274.0833046666445,258.3262290985786,,339.70576890930073,303.0538823245024,274.0833046666445,258.3262290985786,,,445.398256082116,315.94646583913106,"rgba(0, 255, 0, 1.0)",59.63662290439907,349.5802928585889,1.5130754014368404,59.263850543778396,17.19634333675741,False,True,True,False,False,20.0,379.86100000000005,264.599775,0.0,0.0,0.0,0.0,0.9486327886221934,0.8112800032601164,False,False,False,False,0.2441065773193762,0.24518722318646777,False,False,False,False,9297484.0,6757113.19072139,False,False,False,False,275185.4145828638,False,False,False,False
2024-12-20 20:00:00+00:00,440.48,440.48,420.11,421.02,188352.0,,,,,,,443.5286681167082,,,,,,415.2482229994665,340.431850586881,293.32827491965924,274.6418413666107,258.8446561121578,,340.431850586881,303.73703768930847,274.6418413666107,258.8446561121578,,,443.5286681167082,316.49896919695504,"rgba(0, 255, 0, 1.0)",59.408048408087886,349.91939881812453,1.1968176549660183,53.94568664736088,12.423880198642244,False,True,False,False,False,16.481543328688886,381.8624,265.798625,0.0,0.0,0.0,0.0,0.9362396563857411,0.822397210965242,False,False,False,False,0.21760892273313914,0.23139807295980347,False,False,False,False,9109132.0,6793578.598617182,False,False,False,False,273839.16009320697,False,False,False,False
2024-12-23 16:00:00+00:00,423.59,423.59,423.59,423.59,0.0,,,,,,,443.5286681167082,,,,,,415.2482229994665,340.431850586881,293.32827491965924,274.6418413666107,258.8446561121578,,340.431850586881,303.73703768930847,274.6418413666107,258.8446561121578,,,443.5286681167082,316.49896919695504,"rgba(0, 255, 0, 1.0)",59.01050787004919,349.91939881812453,1.2484319122301095,50.99426816563058,9.777724308347224,False,True,False,False,False,16.898860240242886,383.68309999999997,266.992125,0.0,0.0,0.0,0.0,0.9429906238056127,0.832598742793016,False,False,False,False,0.19906378789800652,0.215230930428905,False,False,False,False,9109132.0,6829478.651351799,False,False,False,False,269593.5917196689,False,False,False,False
2024-12-23 20:00:00+00:00,423.59,423.59,423.59,423.59,0.0,,,,,,,443.5286681167082,,,,,,415.2482229994665,340.431850586881,293.32827491965924,274.6418413666107,258.8446561121578,,340.431850586881,303.73703768930847,274.6418413666107,258.8446561121578,,,443.5286681167082,316.49896919695504,"rgba(0, 255, 0, 1.0)",58.46575363206929,349.91939881812453,1.2600641675722124,49.02665584447705,7.850903032118964,False,True,False,True,False,16.898860240242886,385.3786,268.22057500000005,0.0,0.0,0.0,0.0,0.9401463938480022,0.8345889410515834,False,False,False,False,0.19906378789800652,0.20714735916345578,False,False,False,False,9109132.0,6864822.114121539,False,False,False,False,265413.846111612,False,False,False,False
2024-12-24 16:00:00+00:00,451.28,465.15,449.0,465.02,204019.0,,,,,,,445.1506150320477,,,,,,416.40302673000895,341.49455647887527,294.2049355894108,275.3702423360664,259.5104033136579,,341.49455647887527,304.6612688780547,275.3702423360664,259.5104033136579,,,445.1506150320477,317.3966328896039,"rgba(0, 255, 0, 1.0)",58.59978771000554,351.17540632738974,1.9427475443425881,54.86672898279089,7.850903032118964,False,True,True,False,True,20.0,387.8036,269.672225,0.0,0.0,0.0,0.0,0.9408670806263667,0.8290301211550432,False,False,False,False,0.2844955163078772,0.2458214377356665,False,False,False,False,9313151.0,6902780.701499499,False,False,False,False,264461.9880323622,False,False,False,False
2024-12-24 20:00:00+00:00,465.02,465.02,465.02,465.02,0.0,,,,,,,445.1506150320477,,,,,,416.40302673000895,341.49455647887527,294.2049355894108,275.3702423360664,259.5104033136579,,341.49455647887527,304.6612688780547,275.3702423360664,259.5104033136579,,,445.1506150320477,317.3966328896039,"rgba(0, 255, 0, 1.0)",58.40836634213302,351.17540632738974,1.9491144985249855,58.76011107500011,-0.5119343464816524,False,True,True,False,True,20.0,390.18550000000005,271.13730000000004,0.0,0.0,0.0,0.0,0.9523838182015143,0.8325088367577022,False,False,False,False,0.30532831965773255,0.2755748786966995,False,False,False,False,9313151.0,6940150.783646794,False,False,False,False,260361.80217139533,False,False,False,False
2024-12-25 16:00:00+00:00,465.02,465.02,465.02,465.02,0.0,,,,,,,445.1506150320477,,,,,,416.40302673000895,341.49455647887527,294.2049355894108,275.3702423360664,259.5104033136579,,341.49455647887527,304.6612688780547,275.3702423360664,259.5104033136579,,,445.1506150320477,317.3966328896039,"rgba(0, 255, 0, 1.0)",58.047783289225215,351.17540632738974,1.9612220695039355,61.35569913647292,2.072957820895482,False,True,True,False,True,20.0,392.70169999999996,272.619675,0.0,0.0,0.0,0.0,0.9517165914375597,0.8324161014426286,False,False,False,False,0.30532831965773255,0.290451599177216,False,False,False,False,9313151.0,6976941.484675526,False,False,False,False,256325.18508346673,False,False,False,False
