date,Close,High,Low,Open,Volume,aVWAP_OB_bull_632,aVWAP_OB_bear_642,aVWAP_OB_bear_497,aVWAP_OB_bear_394,aVWAP_OB_bear_274,aVWAP_OB_bear_155,aVWAP_OB_bear_3,Peaks_Valleys_avg
2023-09-12 00:00:00+00:00,32.1,33.3,31.05,31.95,41607,,,,39.201754837934836,46.8283183024612,58.347044778467506,84.5534792374221,42.19906922185883
2023-09-13 00:00:00+00:00,33.15,33.75,32.1,32.25,19154,,,,39.08698120736632,46.779273695154835,58.29061451786091,84.48522954343207,42.12167046905439
2023-09-14 00:00:00+00:00,34.8,35.163,33.15,33.45,17398,,,,39.009016216606575,46.73942847239256,58.24234183912568,84.42503990877742,42.06405297687145
2023-09-15 00:00:00+00:00,34.95,35.1,33.75,34.5,36401,,,,38.861610178006735,46.65841280197948,58.142933734987096,84.30014856903357,41.950731052459545
2023-09-18 00:00:00+00:00,32.85,33.969,32.025,32.7,30240,,,,38.70180272899745,46.58281857584822,58.055233927510606,84.19343777563482,41.83704067388007
2023-09-19 00:00:00+00:00,32.4,33.9,31.95,32.25,19707,,,,38.59879974462689,46.53329296834051,57.997960858253805,84.1238663806825,41.76307761975965
2023-09-20 00:00:00+00:00,31.95,33.3,31.65,32.7,16392,,,,38.5094150017574,46.491031505703184,57.949673508333134,84.06563545332172,41.69938475923165
2023-09-21 00:00:00+00:00,31.5,32.25,31.35,31.5,15561,,,,38.418902310539444,46.44945760808229,57.90293335018083,84.00983819886967,41.63575952539516
2023-09-22 00:00:00+00:00,30.3,31.9875,30.3,31.5,22085,,,,38.278989347850874,46.38752569315346,57.83477113607655,83.92958698669268,41.53906475226192
2023-09-25 00:00:00+00:00,29.4,30.3,28.8,30.3,34375,,,,38.03306956302424,46.283728192748974,57.724033709386624,83.80196340797274,41.372619569325934
2023-09-26 00:00:00+00:00,28.05,29.7,27.75,29.7,34036,,,,37.775795548199106,46.17615489581888,57.611383146424124,83.67387048413447,38.47329906284954
2023-09-27 00:00:00+00:00,30.0,30.15,27.75,27.9,81090,,,,37.26374892476523,45.936398736209725,57.353743430006176,83.37546032861017,35.826641367596
2023-09-28 00:00:00+00:00,32.85,33.0,29.55,30.15,27093,,,,37.15564764692652,45.86961537208084,57.27628341204338,83.2810627941491,35.993825232408604
2023-09-29 00:00:00+00:00,33.75,34.05,33.0,33.0,21536,,,,37.10059353947893,45.82371242433933,57.219372000777746,83.20888809586815,36.18450463474865
2023-10-02 00:00:00+00:00,33.15,34.2,32.25,33.3,48381,,,,36.9694757086033,45.71849887309554,57.09036348439413,83.04620740147799,34.6398208873938
2023-10-03 00:00:00+00:00,32.25,33.825,32.25,32.7,27431,,,,36.89102872388877,45.657621537733746,57.016541830534706,82.9536577774726,34.66056157940894
2023-10-04 00:00:00+00:00,32.7,33.825,31.8,32.4,26335,,,,36.81842816138338,45.599712909265435,56.946090219855265,82.86512600701201,34.67922163818381
2023-10-05 00:00:00+00:00,30.45,32.55,29.25,32.1,43741,,,,36.64570417307075,45.48966494150547,56.8202465971994,82.7128510570119,34.43634653095323
2023-10-06 00:00:00+00:00,31.65,32.85,30.0,30.0,26450,,,,36.558638481364255,45.427253184499314,56.746906770492046,82.6225248161124,34.38139756519585
2023-10-09 00:00:00+00:00,30.3,31.2,29.55,30.75,19941,,,,36.48043700877921,45.37671212759748,56.68938941517329,82.55310992991159,34.288886578329596
2023-10-10 00:00:00+00:00,31.5,32.4,30.0015,30.3,17949,,,,36.42236854843042,45.3343680375726,56.63969221067058,82.49192145179288,34.253398717776676
2023-10-11 00:00:00+00:00,30.75,32.55,30.3,31.65,12731,,,,36.38117150384825,45.30427403185393,56.604421044523946,82.4485246930182,34.226830327766905
2023-10-12 00:00:00+00:00,30.15,31.2,29.4,31.05,16039,,,,36.32083753095298,45.264000954889674,56.55846757703838,82.3929446794692,34.1634371255658
2023-10-13 00:00:00+00:00,30.45,30.9,29.325,30.15,10910,,,,36.28030516479137,45.23668402596777,56.52727110233185,82.35518770626854,34.12239990646038
2023-10-16 00:00:00+00:00,31.2,31.95,30.0,30.15,15210,,,,36.23226629698336,45.20084964835623,56.48526250725784,82.30347215001322,34.092465079903235
2023-10-17 00:00:00+00:00,33.0,33.45,30.6,30.75,18217,,,,36.190024020011606,45.162089397916546,56.43769306037031,82.24323710407474,34.10166086692631
2023-10-18 00:00:00+00:00,32.55,33.15,31.875,32.7,8174,,,,36.17221740272694,45.14501001377653,56.416564085228345,82.21635135456526,34.107577533474455
2023-10-19 00:00:00+00:00,32.25,33.15,32.025,32.4,12650,,,,36.14462546303863,45.11856458747276,56.38387032362812,82.17475870382539,34.11459528993852
2023-10-20 00:00:00+00:00,33.0,33.3,31.8,31.8,15554,,,,36.11330459012503,45.08677510659672,56.34417055051241,82.12394416495164,34.12761839014551
2023-10-23 00:00:00+00:00,31.95,32.7,31.2,32.55,22263,,,,36.059816648104025,45.038817880816964,56.28578273040503,82.05029189234716,34.11653237738649
2023-10-24 00:00:00+00:00,29.55,32.553,29.4,32.4,24564,,,,35.98211997662502,44.980495650415754,56.21786711058591,81.96693468111367,34.049704424251274
2023-10-25 00:00:00+00:00,28.05,29.85,28.05,29.85,28642,,,,35.86454010859561,44.904460970170405,56.13345945417374,81.86659520958516,33.90168280684638
2023-10-26 00:00:00+00:00,27.3,28.35,26.85,27.9,27859,,,,35.73607479815981,44.82599655101546,56.04843903818484,81.76725920062196,33.72671546754155
2023-10-27 00:00:00+00:00,27.9,28.5,27.15,27.75,12328,,,,35.68284066369412,44.79219714872571,56.011436517479154,81.72370014265807,33.6597895914708
2023-10-30 00:00:00+00:00,27.6,28.5,27.375,27.9,15623,,,,35.6161899346648,44.74949386825608,55.96464182317265,81.66857415807374,33.5779065528903
2023-10-31 00:00:00+00:00,27.75,28.5,27.237,27.6,16279,,,,35.54796797108977,44.705236048639655,55.91605416993711,81.61125756255446,33.49646508761352
2023-11-01 00:00:00+00:00,26.4,29.1,23.427,29.1,26973,,,,35.41577463400558,44.62585270968723,55.83157980584222,81.51388025292789,30.715882764808406
2023-11-02 00:00:00+00:00,27.15,27.525,25.932,26.4,13450,,,,35.35522747009884,44.58772629915011,55.79043239022512,81.46594265521716,30.690253022122864
2023-11-03 00:00:00+00:00,28.65,30.0,27.3,27.3,19280,,,,35.28782096160946,44.538823197446376,55.735272515069,81.3996094806953,30.780497692416162
2023-11-06 00:00:00+00:00,28.65,28.8,27.675,28.35,7336,,,,35.26147962086097,44.51997370432774,55.71413063983589,81.37428223125833,30.786299902987906
2023-11-07 00:00:00+00:00,28.35,29.058,28.05,28.2,7570,,,,35.234942436104795,44.50070240423707,55.69243705552072,81.34822714218573,30.790492660578234
2023-11-08 00:00:00+00:00,28.05,28.8,27.9,27.9,4850,,,,35.21745866690339,44.488198272334856,55.678436012434524,81.33147301046209,30.786933762406058
2023-11-09 00:00:00+00:00,27.0,28.2,26.55,28.2,14174,,,,35.159598806843746,44.449521656425325,55.636111271744326,81.28164875535683,30.72681848372128
2023-11-10 00:00:00+00:00,27.45,27.648,25.95,27.3,10958,,,,35.11413337164681,44.419334102679066,55.603207026546755,81.24302567083592,30.675538900790496
2023-11-13 00:00:00+00:00,26.25,27.6,25.875,26.85,16648,,,,35.042314029879705,44.37251394104528,55.55259267357403,81.18397609805388,30.58371129673052
2023-11-14 00:00:00+00:00,27.15,28.65,26.4,26.4,34986,,,,34.909582037242046,44.27944112583867,55.44981101022428,81.06216585996536,30.47984048568378
2023-11-15 00:00:00+00:00,28.8,30.9015,27.45,27.6,36924,,,,34.8041175665939,44.19181076501522,55.34848192592052,80.93814085228105,29.344679101949982
2023-11-16 00:00:00+00:00,27.9,29.325,27.3,29.1,22325,,,,34.73274783942625,44.136279786290366,55.28556567580203,80.86217889103668,29.257927234637616
2023-11-17 00:00:00+00:00,27.75,28.35,27.0,28.35,6655,,,,34.71024960750741,44.119310218389835,55.26653928646718,80.83937344604777,29.22577481678615
2023-11-20 00:00:00+00:00,28.2,28.575,27.15,27.3,9853,,,,34.67849948927037,44.09467004104274,55.238698616598874,80.80581950410861,29.19672847753004
2023-11-21 00:00:00+00:00,27.6,28.2,27.15,28.05,6977,,,,34.65511611235196,44.0769166781815,55.21878411224055,80.78193939162226,29.169587838778746
2023-11-22 00:00:00+00:00,27.75,28.2,27.15,27.3,7112,,,,34.631608869917635,44.05891417216698,55.19855060749027,80.75764217522713,29.145885964553496
2023-11-24 00:00:00+00:00,28.65,28.8,27.3,27.3,4945,,,,34.61664711184105,44.046840327018245,55.184780736638395,80.74093632407725,29.1405134838074
2023-11-27 00:00:00+00:00,28.2,29.025,27.675,28.35,9335,,,,34.58881352418391,44.02416992014753,55.158872952726085,80.70945856624023,29.132348786791198
2023-11-28 00:00:00+00:00,27.9,28.35,27.225,27.9,12488,,,,34.54917657216974,43.99303113997559,55.12368094877108,80.66702677290502,29.102969645552513
2023-11-29 00:00:00+00:00,28.65,29.9985,28.35,28.8,23622,,,,34.4883333167798,43.93871107594856,55.060213228537975,80.58872958898745,29.13225102484329
2023-11-30 00:00:00+00:00,28.2,29.25,27.9,29.25,7385,,,,34.46770756994298,43.921187858862176,55.04001735369212,80.56403981900058,29.128433984312665
2023-12-01 00:00:00+00:00,29.85,29.85,27.6,27.6,17337,,,,34.425006750184004,43.88192760682993,54.99388188592166,80.5068917718479,29.14771441682941
2023-12-04 00:00:00+00:00,31.95,32.4,29.1,29.1,23335,,,,34.39031166127854,43.83669491605678,54.93693931300115,80.43323196818893,29.27831638740339
2023-12-05 00:00:00+00:00,30.0,31.8,30.0,31.35,8200,,,,34.376253678281486,43.8201904293929,54.91653284589693,80.40711154804674,29.30876797805224
2023-12-06 00:00:00+00:00,30.15,31.8,29.85,30.15,8975,,,,34.36098609055174,43.80217317991572,54.894236908749896,80.37855379829858,29.340068078759373
2023-12-07 00:00:00+00:00,29.4,30.6,29.4,30.0,9878,,,,34.34078037086005,43.781201662971874,54.86893841945011,80.34665607975231,29.35564021965729
2023-12-08 00:00:00+00:00,29.4,30.0,28.8,29.85,8988,,,,34.32094419008328,43.76162979981646,54.845596999042364,80.31743785682616,29.361479253855794
2023-12-11 00:00:00+00:00,29.25,29.775,28.95,29.1,5685,,,,34.3082896593268,43.749213375725844,54.8308119422851,80.29894713846485,29.364086647953457
2023-12-12 00:00:00+00:00,28.2,30.0,28.2,30.0,12991,,,,34.27659027465226,43.71989037145751,54.79639617732178,80.25630894925297,29.356261081418353
2023-12-13 00:00:00+00:00,29.25,30.0,27.9,28.65,27324,,,,34.214083226682966,43.65961628645012,54.72499886895029,80.16729256711669,29.353143809811172
2023-12-14 00:00:00+00:00,32.4,33.3,28.8,29.25,34661,,,,34.173523837569014,43.59656952318268,54.643586038113085,80.06020875485942,29.490929680260717
2023-12-15 00:00:00+00:00,35.85,35.85,31.5,32.25,78467,,,,34.180935014337834,43.48987386612419,54.48420459612956,79.83389416120632,30.06218911760908
2023-12-18 00:00:00+00:00,33.45,35.9955,32.85,35.85,22126,,,,34.180181306193695,43.45925088751189,54.439047209988715,79.77006246341048,30.186054055862826
2023-12-19 00:00:00+00:00,35.25,35.7,33.15,33.75,14377,,,,34.18325129120445,43.44073129463289,54.41067651569297,79.72922640463452,30.273440014272786
2023-12-20 00:00:00+00:00,33.0,35.7,32.85,35.55,13464,,,,34.18141827357334,43.421778949344414,54.3830387560575,79.69033002089772,30.336554862558792
2023-12-21 00:00:00+00:00,35.55,36.5925,33.15,33.3,14476,,,,34.18680398043289,43.40413033585927,54.35520675220848,79.64971964988398,30.424875101593756
2023-12-22 00:00:00+00:00,34.8,36.75,34.5,35.1,16227,,,,34.1944194794317,43.385034381503345,54.32451137584487,79.60454243657398,30.524558463027148
2023-12-26 00:00:00+00:00,37.05,37.8,34.65,34.95,19110,,,36.49999999999999,34.21206004607565,43.36586357713469,54.290672558081845,79.5528362297749,31.858719143274186
2023-12-27 00:00:00+00:00,35.1,36.6,34.9485,36.45,27463,,,35.93951256092586,34.22660607838518,43.334711148641794,54.23968099263228,79.47711031864738,31.88092668413001
2023-12-28 00:00:00+00:00,34.05,35.985,33.75,34.8,30984,,,35.402380165555655,34.231071635696715,43.29558876525578,54.179562929998866,79.39013835175781,31.88390519316016
2023-12-29 00:00:00+00:00,34.2,36.0,33.75,34.2,37862,,,35.15556969389788,34.2371864493063,43.24855392085302,54.10680212001965,79.2844463211248,31.959574024753653
2024-01-02 00:00:00+00:00,36.3,36.9,34.05,34.05,23804,,,35.257203899499366,34.25094295108959,43.22299360954907,54.063904584873534,79.21988390272526,32.07628604224489
2024-01-03 00:00:00+00:00,35.7,36.3,34.275,36.15,15445,,,35.27395985918225,34.25782939343535,43.205784832945305,54.03568597181138,79.1777830958669,32.1347744392006
2024-01-04 00:00:00+00:00,36.15,36.9,34.95,35.85,10343,,,35.319468541491176,34.26464575267266,43.19515159133174,54.017419003735306,79.15000474241555,32.18489546078237
2024-01-05 00:00:00+00:00,35.25,36.9,35.1,35.85,10659,,,35.345591583651164,34.27061080377758,43.183846660005486,53.99837194738301,79.1212494339855,32.229054531791846
2024-01-08 00:00:00+00:00,34.65,35.25,33.9,35.25,7917,,,35.31343871570427,34.27159039336858,43.1741765594847,53.983360452899205,79.09935034206033,32.24311884120765
2024-01-09 00:00:00+00:00,28.5,33.75,28.35,32.55,69430,,,33.91026798001715,34.168099093770955,43.04725196058845,53.82304292473893,78.88932146739022,31.885463554378028
2024-01-10 00:00:00+00:00,27.3,28.932,26.775,28.35,28054,,,33.28732028384287,34.10202930522727,42.986702920061575,53.75200128445636,78.80058282494136,31.678523891760012
2024-01-11 00:00:00+00:00,26.55,27.6,26.25,26.7,24762,,,32.76206949380871,34.037090441592404,42.9306442316138,53.68753745469735,78.72118547502252,31.4886310019095
2024-01-12 00:00:00+00:00,25.65,27.3,25.35,26.55,53017,,,31.777806045701542,33.8887839368613,42.80676278363952,53.54698154678644,78.54972247413085,31.0974647840812
2024-01-16 00:00:00+00:00,23.55,26.55,22.95,25.8,52145,,,30.835402984221215,33.71664447950991,42.674107095481496,53.40140185841904,78.37657555995861,30.674404851862427
2024-01-17 00:00:00+00:00,23.4,24.0,23.025,23.25,20784,,,30.481104568540847,33.64350347489831,42.61926355632444,53.342044912529715,78.30675773367129,30.504022126565296
2024-01-18 00:00:00+00:00,23.4,23.7,22.5,23.7,17915,,,30.191038460597646,33.57960949824058,42.571565920953766,53.290600811605316,78.24641871212256,28.918887352995323
2024-01-19 00:00:00+00:00,23.1,24.6,22.875,23.4,13161,,,30.00149371725486,33.53462080226372,42.53725993438843,53.25332686206298,78.20243684844492,28.860493013867814
2024-01-22 00:00:00+00:00,24.0,24.735,22.8,23.4,13835,,,29.8228134626277,33.489258268611536,42.50193480207088,53.2146652435963,78.15654888935272,28.80909638803023
2024-01-23 00:00:00+00:00,23.25,25.0365,23.25,24.15,10017,,,29.699793352057807,33.456680168715486,42.476442132734874,53.18673680599326,78.12337311226909,28.764075781945486
2024-01-24 00:00:00+00:00,22.95,23.7,22.65,23.25,12278,,,29.537399166307605,33.413973528861575,42.444043709226875,53.1517089007236,78.08220650901153,28.670236341455542
2024-01-25 00:00:00+00:00,23.85,23.85,23.25,23.25,6556,,,29.46104969329886,33.392522034554915,42.427279085145535,53.133380369199,78.06046990889152,28.63649406500965
2024-01-26 00:00:00+00:00,24.6,25.2,23.55,23.55,10218,,,29.36177288811247,33.36200563006613,42.40232043279167,53.105633278007076,78.02712404085054,28.610964595252756
2024-01-29 00:00:00+00:00,24.3,25.05,22.8,25.05,11681,,,29.244135205900196,33.32581969765421,42.37323915085708,53.073537227430904,77.9887703131899,28.563361895678174
2024-01-30 00:00:00+00:00,24.6,25.5,23.7,23.85,30395,,,28.991088176611363,33.2384711777963,42.300255727904194,52.99192818878764,77.89024050371552,28.47858699012902
2024-01-31 00:00:00+00:00,24.45,25.35,24.0,24.0,6902,,,28.93742197341417,33.21887944141463,42.2837663140601,52.97346180006148,77.86791731405118,28.45777328068713
2024-02-01 00:00:00+00:00,23.7,24.6,22.95,24.6,19277,,,28.76619674014664,33.159277990528125,42.23566850100719,52.92047166464682,77.80467520808739,28.363535644369488
2024-02-02 00:00:00+00:00,25.5,26.85,23.25,24.15,45219,,,28.50991671288696,33.043467512722216,42.13259036519245,52.80306246083019,77.66086748075239,27.36679629781859
2024-02-05 00:00:00+00:00,24.3,26.4,23.7,26.4,18382,,,28.40461388788092,32.994995094584795,42.090062288649506,52.75493069940867,77.60218862835991,27.303849361064287
2024-02-06 00:00:00+00:00,25.5,26.25,24.3,25.35,18599,,,28.319336839213825,32.94978008646832,42.048606104868504,52.707353689516026,77.54356656061864,27.291228793318442
2024-02-07 00:00:00+00:00,15.45,22.8,14.25,22.5,292198,,,25.02076734535878,31.636285314178288,41.129278386065806,51.77258754433942,76.50359193657059,21.848837749803725
2024-02-08 00:00:00+00:00,20.1,20.4,16.05,16.05,107144,,,24.40028311322915,31.249732378914924,40.82748334886922,51.45515859934544,76.13974080044653,21.611110337005478
2024-02-09 00:00:00+00:00,20.1,21.0,18.0,19.95,22992,,,24.301005075568554,31.175287120802242,40.76624731605576,51.38959268581562,76.06340934988746,21.59284907957355
2024-02-12 00:00:00+00:00,19.5,20.1,18.75,19.95,23791,,,24.19725049917336,31.097602045860327,40.70250829053145,51.321499715933875,75.98429296832686,21.56454932435797
2024-02-13 00:00:00+00:00,18.15,19.2,18.15,18.15,16189,,,24.115522098698477,31.04106205347862,40.65742441194012,51.27395425388899,75.92968062222329,21.52391195259873
2024-02-14 00:00:00+00:00,18.9,19.35,18.15,18.9,7335,,,24.081196344101354,31.016220153636112,40.6373335331675,51.252654186969636,75.90509978733174,21.508901682068505
2024-02-15 00:00:00+00:00,19.35,21.0,18.75,18.9,11442,,,24.03750295082824,30.980509627183,40.60735565568551,51.220403469065936,75.86740155457588,21.499694541809724
2024-02-16 00:00:00+00:00,18.6,19.35,18.3,19.35,10558,,,23.989288735368515,30.944999162629937,40.57851644011772,51.18980769296676,75.83207309349089,21.477795588999847
2024-02-20 00:00:00+00:00,18.45,18.75,17.85,18.75,6963,,,23.955578664109485,30.92092817650141,40.55919082627068,51.169412898439695,75.80863478216999,21.459888566574826
2024-02-21 00:00:00+00:00,18.15,18.9,17.82,18.3,6639,,,23.923470340983293,30.89795364750616,40.54074603820173,51.14995517755985,75.78628157063143,21.44250777183966
2024-02-22 00:00:00+00:00,18.3,18.6,17.55,18.6,12430,,,23.862853279218168,30.85468793968575,40.506077677802466,51.1134319796252,75.74437521540486,21.408311666930143
2024-02-23 00:00:00+00:00,19.2,19.8,18.0,18.0,13694,,,23.807248298873816,30.810527658169207,40.46945543292219,51.07432339078865,75.69895823984184,21.386115576962872
2024-02-26 00:00:00+00:00,20.25,20.7,18.75,19.05,9267,,,23.777245987093735,30.783092789939065,40.445779058179895,51.048652937739746,75.66875210493825,21.38159691115022
2024-02-27 00:00:00+00:00,19.35,21.3,19.05,20.4,14185,,,23.73220349111946,30.741364436826743,40.40964300727775,51.00944094794364,75.6225788541818,20.202720300248767
2024-02-28 00:00:00+00:00,20.55,20.85,18.75,18.75,8284,,,23.707390383340446,30.717477997339174,40.38875230051433,50.98669708099042,75.59572164459635,20.21660592545993
2024-02-29 00:00:00+00:00,20.7,21.15,19.8,20.55,14429,,,23.67076096478885,30.678064869450857,40.353359251004065,50.947800672504,75.54942445532706,20.275305777393125
2024-03-01 00:00:00+00:00,20.55,21.15,19.95,20.4,9036,,,23.648251848274647,30.653538055783077,40.33125898269172,50.92349281364913,75.52047099316049,20.296815660603084
2024-03-04 00:00:00+00:00,19.95,20.7,19.35,20.25,13120,,,23.610441052681466,30.616209451794038,40.29836795722612,50.88762980347998,75.47806558181415,20.287978177284096
2024-03-05 00:00:00+00:00,18.3,19.575,17.85,19.5,14117,,,23.55490681680933,30.570983021639485,40.260619990438336,50.84735833368426,75.43133990324131,20.20757311753557
2024-03-06 00:00:00+00:00,18.9,18.9,17.85,18.15,12685,,,23.505795148494013,30.530548996694467,40.22677385332979,50.81122948296196,75.3894009581721,20.152272643852328
2024-03-07 00:00:00+00:00,19.2,19.2,17.7,18.6,15672,,,23.448230686098263,30.481588614821725,40.18539160249695,50.76691167903286,75.337808279793,20.105008314783845
2024-03-08 00:00:00+00:00,18.6,19.05,17.85,19.05,12348,,,23.401967892047736,30.44264711309117,40.152595870526945,50.73186241557928,75.29708109215298,20.06732054227826
2024-03-11 00:00:00+00:00,17.85,18.75,17.1,18.6,12517,,,23.350313525830504,30.401459876524605,40.11853395323366,50.69575114999336,75.25542052303538,20.015019252310445
2024-03-12 00:00:00+00:00,17.25,17.7,16.95,17.4,16689,,,23.275514770307964,30.344348070764767,40.07205880663043,50.646848538761,75.19938809683602,19.93115905166234
2024-03-13 00:00:00+00:00,16.95,17.55,16.95,17.25,14543,,,23.210227411008283,30.294416961162945,40.03144812992959,50.60415966981597,75.15052275247277,19.862355766598448
2024-03-14 00:00:00+00:00,16.2,17.3655,16.125,17.25,16412,,,23.131230638434687,30.236026814167452,39.98462054315025,50.55527282389011,75.094919540633,19.773337851757674
2024-03-15 00:00:00+00:00,15.75,17.25,14.85,16.2,213187,,,22.1708365452173,29.48820141938743,39.377395223986426,49.92153671431273,74.37465208092449,18.90645889436515
2024-03-18 00:00:00+00:00,15.15,15.987,14.7225,15.6,17464,,,22.096232281588332,29.42756217454684,39.32763863051733,49.86965506277866,74.3157640920312,17.48258014510059
2024-03-19 00:00:00+00:00,15.3,15.9,14.73,15.0,15321,,,22.032322943821388,29.37487647888009,39.28419909249868,49.82429845354152,74.26421932306543,17.445850983835896
2024-03-20 00:00:00+00:00,15.6,15.816,15.15,15.15,9441,,,21.994760312557666,29.343092645670755,39.25774525697098,49.796579667672084,74.23261564142786,17.434790134477254
2024-03-21 00:00:00+00:00,16.05,16.65,15.45,15.45,19600,,,21.924395628737372,29.280074347648597,39.20423088266072,49.740061138013175,74.16770231904839,17.44751812752002
2024-03-22 00:00:00+00:00,16.65,17.1,16.05,16.05,16084,,,21.873176674501632,29.230936719373442,39.16153910691506,49.694577423384395,74.11504484139867,17.47368407084041
2024-03-25 00:00:00+00:00,15.9,17.1,15.9,16.5,10080,,,21.839778765449704,29.199608523258252,39.13451118399531,49.665878100705726,74.0819210835843,17.472667710324423
2024-03-26 00:00:00+00:00,16.2,17.55,16.05,16.05,18957,,,21.7813843448693,29.142461022708456,39.084519255448186,49.61252207445126,74.0200523258765,17.481437289058157
2024-03-27 00:00:00+00:00,16.5,17.3805,15.9,15.9,11808,,,21.745619931867335,29.107107763189845,39.05348310069904,49.5793679115388,73.9815782198423,17.482714096168532
2024-03-28 00:00:00+00:00,17.1,17.85,16.8,16.95,18223,,,21.69829414496798,29.055779109317342,39.007148622093254,49.52934808901985,73.9229812196425,17.509241330308836
2024-04-01 00:00:00+00:00,17.4,18.0,17.1,18.0,9628,,,21.67507273913847,29.029409458599837,38.98302791127964,49.503187087282356,73.89220708731787,17.525468340600447
2024-04-02 00:00:00+00:00,16.8,17.1,16.05,17.1,14813,,,21.63267089072679,28.98609928316371,38.94455871724521,49.46195405193953,73.8442128807511,17.519843169311407
2024-04-03 00:00:00+00:00,16.5,17.1,16.5,16.65,12051,,,21.59904037566122,28.95122945936859,38.91343000419082,49.42853651406601,73.80526098222296,17.515884191123867
2024-04-04 00:00:00+00:00,16.65,18.15,16.35,17.1,15632,,,21.559161889251907,28.907575554989297,38.873815018518584,49.38575274048251,73.75512262167972,17.188714449836727
2024-04-05 00:00:00+00:00,16.5,16.95,16.2,16.35,12642,,,21.52389906583273,28.871026227872076,38.841150599930934,49.35070127012416,73.71428222062441,17.138966188538483
2024-04-08 00:00:00+00:00,16.2,17.25,15.75,16.95,17761,,,21.47371913420104,28.81942036230693,38.7951131344546,49.3013583643906,73.65685283388778,17.094724181812087
2024-04-09 00:00:00+00:00,15.9,16.5,15.6,15.9,8033,,,21.449581040591383,28.79547267600592,38.77398235007998,49.27881917360961,73.63073507955453,17.065129003159335
2024-04-10 00:00:00+00:00,15.45,16.2705,15.3,15.75,4818,,,21.434344175760877,28.78078689641109,38.7611459705487,49.26518285433829,73.61499294538758,17.042379286481584
2024-04-11 00:00:00+00:00,15.75,15.9,15.0,15.15,10746,,,21.399925613793293,28.747842552686674,38.7324143444927,49.234696757909816,73.57983792542329,16.99376264562292
2024-04-12 00:00:00+00:00,14.955,15.9,14.85,15.45,20400,,,21.332222286283994,28.684268895764514,38.67732752693763,49.17643416347911,73.51285565474106,16.8997524866996
2024-04-15 00:00:00+00:00,15.15,15.5985,14.7,15.45,9657,,,21.30024643899361,28.654192399789146,38.651245592863795,49.148853957518014,73.48115459448466,16.860956161531995
2024-04-16 00:00:00+00:00,13.728,15.15,12.7755,15.0,34395,,,21.166117264415757,28.538213980278346,38.55384342160009,49.04734327412061,73.36608273475477,15.848273145979459
2024-04-17 00:00:00+00:00,13.242,14.1,13.0515,14.1,5257,,,21.14488511115737,28.520144413194398,38.53877142869058,49.03169494044844,73.348410150388,15.805690233908376
2024-04-18 00:00:00+00:00,13.8675,14.049,13.050015,13.5,5575,,,21.123052935254794,28.50127158440767,38.5229290977711,49.01520409560392,73.32973966887616,15.772283127799943
2024-04-19 00:00:00+00:00,12.96,14.25,12.9,13.8,16117,,,21.0582613477745,28.445935779128266,38.47671856457325,48.96723214105587,73.27557209840447,15.661830569406797
2024-04-22 00:00:00+00:00,13.2,13.584,12.9,13.5615,3957,,,21.042228383823876,28.432284333767033,38.46533501376722,48.955427034999325,73.26225650273501,15.635122271785814
2024-04-23 00:00:00+00:00,13.5165,13.9065,13.2,13.2,4569,,,21.02453546489898,28.4168758274582,38.45236647432477,48.94192515029027,73.24696894868492,15.613072281777892
2024-04-24 00:00:00+00:00,13.35,13.95,13.26,13.26,2003,,,21.016783677206373,28.410121433073694,38.44668067236946,48.936005806735125,73.24026716197096,15.603470075911309
2024-04-25 00:00:00+00:00,13.038,13.629,12.981,13.2,4157,,,21.00009640552852,28.395837184271052,38.43474489333023,48.923621794076006,73.22629238309885,15.578031674937927
2024-04-26 00:00:00+00:00,12.978,13.8705,12.9015,13.5,2357,,,20.99070766523217,28.38776811916669,38.427991493792206,48.916610611688725,73.21837612537108,15.564471828881846
2024-04-29 00:00:00+00:00,13.2,13.944,12.981,12.981,11662,,,20.94533141871559,28.348298687021103,38.3947957730326,48.88208252564159,73.17932025478473,15.507877716393178
2024-04-30 00:00:00+00:00,12.63,13.62,12.4515,13.2,21322,,,20.85863828792688,28.274399604919726,38.333183164725575,48.81828558448719,73.10747931965933,14.545331767151719
2024-05-01 00:00:00+00:00,12.7755,13.05,12.6,12.6,7775,,,20.827128875004092,28.24746794219344,38.31070934774209,48.79501903963245,73.08128537212146,14.501538474915776
2024-05-02 00:00:00+00:00,13.65,14.085,12.75,12.75,9558,,,20.792017407498612,28.215954881170166,38.28387815486766,48.7670029118942,73.04948208038722,14.508591489916554
2024-05-03 00:00:00+00:00,13.35,14.4555,13.3485,13.65,9272,,,20.75930755374112,28.18597430076186,38.2581388567567,48.740039118248795,73.01877825054257,14.519746760086315
2024-05-06 00:00:00+00:00,13.239,13.944,13.071,13.2,23333,,,20.674865514828834,28.109520830023737,38.19281497496232,48.67178823487554,72.94126227141282,14.480442045980974
2024-05-07 00:00:00+00:00,13.299,13.935,13.0515,13.1385,17471,,,20.612988644716886,28.05283173936872,38.14414768720134,48.62087177161755,72.88336289703142,14.450305414205001
2024-05-08 00:00:00+00:00,13.2705,13.95,12.75,13.4985,16277,,,20.555455193325788,28.000033029373803,38.098786323064566,48.57342609788279,72.82942666727838,14.415448764919756
