date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_381,aVWAP_peak_327,aVWAP_peak_302,aVWAP_peak_248,aVWAP_peak_224,aVWAP_peak_200,aVWAP_peak_177,aVWAP_peak_135,aVWAP_peak_123,aVWAP_peak_105,aVWAP_peak_73,aVWAP_peak_35,aVWAP_peak_21,aVWAP_valley_422,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_322,aVWAP_valley_266,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_70,aVWAP_valley_54,aVWAP_valley_15,aVWAP_OB_bull_322,aVWAP_OB_bull_90,aVWAP_OB_bull_70,aVWAP_OB_bear_417,aVWAP_OB_bear_200,aVWAP_OB_bear_123,aVWAP_OB_bear_21,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 17:00:00+00:00,4.19,4.27,4.175,4.24,8125.0,,,5.361145006747946,5.237881130248786,5.079152241613163,5.108158947951725,5.170650263474131,5.25704051882884,5.2997193386197985,5.549715191204248,5.726983961538952,5.631917947864772,4.791801464560114,4.596857368836501,,4.105057940495542,4.323811596788582,5.439030120683592,5.0468441601320295,5.087773511659471,5.121390597011797,5.208436860660333,5.261390578725171,5.6259711564991255,5.704834349801478,5.481766025794825,5.097655814501311,4.479155937916122,5.439030120683592,5.704834349801478,5.481766025794825,,5.170650263474131,5.549715191204248,4.596857368836501,5.217345271027474,5.234251948457414,5.075624511589952,"rgba(239, 83, 80, 0.5)",0.8174091293133016,5.005233972595766,-0.9361700831976669,43.94835792018972,-11.37824116960951,False,False,False,True,True,0.0,4.9464,5.143225,0.0,0.0,0.0,0.0,0,0.7968452071416189,0.9303172126885076,False,False,False,False,-0.18219884505293069,-0.19068031697831817,False,False,False,False,187601.0,218259.10369650082,False,False,False,False,13013.962408851141,False,False,False,False
2025-04-15 17:00:00+00:00,4.215,4.235,4.175,4.23,5520.0,,,5.351613479898446,5.232856396332522,5.076164243835284,5.105255526289442,5.1677274396645085,5.25414172751871,5.297119207786569,5.54683111904507,5.724230404733309,5.629698273536538,4.791042015076836,4.596376616575357,,4.115076717625498,4.321156886644611,5.4320649235090865,5.043642636695655,5.084814722300547,5.118507509101782,5.205492375998296,5.258546046042356,5.6231545663595615,5.7024311326207116,5.479838003352084,5.096413082159241,4.478832265705741,5.4320649235090865,5.7024311326207116,5.479838003352084,,5.1677274396645085,5.54683111904507,4.596376616575357,5.214526266776924,5.2310880375243825,5.0738439129319355,"rgba(239, 83, 80, 0.5)",0.8175107625266422,5.002079713339758,-0.9444275827678733,45.00828438384934,-10.315885452488075,False,False,False,True,True,0.0,4.9574,5.137524999999999,0.0,0.0,0.0,0.0,0,0.7983689050841574,0.931112267916016,False,False,False,False,-0.1859000678811928,-0.18829019242975548,False,False,False,False,182081.0,217698.20286399694,False,False,False,False,12897.776945148024,False,False,False,False
2025-04-16 17:00:00+00:00,4.43,4.435,4.245,4.355,18843.0,,,5.323865844227026,5.218237181951852,5.06765104436682,5.096927185980579,5.159241284157089,5.245603204848961,5.289403432581804,5.538042062129079,5.715718482755523,5.622872802763468,4.78905196402072,4.5953055653916905,,4.170267795343466,4.322964379251941,5.411379093105721,5.0346008512109375,5.076367179870033,5.110213996220981,5.1968877033963,5.250159904241607,5.614514018193124,5.695005797306761,5.473980103849435,5.092825694674408,4.4782782986791085,5.411379093105721,5.695005797306761,5.473980103849435,,5.159241284157089,5.538042062129079,4.5953055653916905,5.207996162195153,5.221826671264551,5.071341908872602,"rgba(239, 83, 80, 0.5)",0.8168777462094908,4.9958547378658285,-0.7845173171132989,47.59135975720251,-7.776596100801164,True,False,False,False,True,0.0,4.9375,5.130850000000001,0.0,0.0,0.0,0.0,0,0.7993415352625194,0.9293016808178826,False,False,False,False,-0.15747006410775935,-0.17288012826875743,False,False,False,False,200924.0,217438.1377033148,False,False,False,False,12989.950945998442,False,False,False,False
2025-04-17 17:00:00+00:00,4.395,4.46,4.38,4.45,12195.0,,,5.308198772776292,5.2099259304732115,5.062881989078491,5.092232128854856,5.154405482400333,5.240675666213694,5.284919642298171,5.532822474460695,5.710603581191465,5.618785219388938,4.788018190748282,4.594850987136263,,4.205192203085835,4.327970167741738,5.399440031776528,5.029578845856945,5.071625624040805,5.105526422760783,5.191956541263523,5.245316067280075,5.609354205504771,5.6905431994232964,5.470504073281479,5.0907839999252325,4.478149311980504,5.399440031776528,5.6905431994232964,5.470504073281479,,5.154405482400333,5.532822474460695,4.594850987136263,5.204597709793523,5.216526672085057,5.070456976455501,"rgba(239, 83, 80, 0.5)",0.8170211604215778,4.9930858124389035,-0.6647145003670094,50.627348250777615,-4.857511276129827,True,False,False,False,True,0.0,4.901,5.12255,0.0,0.0,0.0,0.0,0,0.8062836313140079,0.9255337614997396,False,False,False,False,-0.14074386855784157,-0.1568119984132995,False,False,False,False,213119.0,217371.1743280696,False,False,False,False,12977.62612513025,False,False,False,False
2025-04-18 17:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,5.308198772776292,5.2099259304732115,5.062881989078491,5.092232128854856,5.154405482400333,5.240675666213694,5.284919642298171,5.532822474460695,5.710603581191465,5.618785219388938,4.788018190748282,4.594850987136263,,4.205192203085835,4.327970167741738,5.399440031776528,5.029578845856945,5.071625624040805,5.105526422760783,5.191956541263523,5.245316067280075,5.609354205504771,5.6905431994232964,5.470504073281479,5.0907839999252325,4.478149311980504,5.399440031776528,5.6905431994232964,5.470504073281479,,5.154405482400333,5.532822474460695,4.594850987136263,5.204597709793523,5.216526672085057,5.070456976455501,"rgba(239, 83, 80, 0.5)",0.8173246457660638,4.9930858124389035,-0.6644676815414989,52.65134057982769,-2.891342147006874,True,False,True,False,True,0.0,4.869299999999999,5.114775,0.0,0.0,0.0,0.0,0,0.8012101797472859,0.9313045025805303,False,False,False,False,-0.13449215012792978,-0.14565207427061466,False,False,False,False,213119.0,217305.24914468869,False,False,False,False,12776.422619314277,False,False,False,False
2025-04-21 17:00:00+00:00,4.175,4.225,4.14,4.21,8486.0,,,5.2947450315249505,5.202509170509825,5.058371313114057,5.087842006023002,5.149983392855273,5.236283997576053,5.280964917777441,5.528440607947878,5.706410321515704,5.615390378470414,4.786825789805001,4.594080942705274,,4.204034936479129,4.323674170393152,5.3893014084107635,5.024763526035804,5.067156587092974,5.101165025310682,5.187500741018368,5.241003586632307,5.605069894071836,5.6868727645575,5.4675479478778435,5.0888609118351535,4.477617686433672,5.3893014084107635,5.6868727645575,5.4675479478778435,,5.149983392855273,5.528440607947878,4.594080942705274,5.1995741888658555,5.21182065581874,5.066505322011476,"rgba(239, 83, 80, 0.5)",0.8188649857362996,4.987376717331213,-0.9493344212687502,50.02041328305705,-2.891342147006874,True,False,False,False,False,0.0,4.821,5.105425,0.0,0.0,0.0,0.0,0,0.8081167675329297,0.9268422926308295,False,False,False,False,-0.19066620776732063,-0.16815914101896764,False,False,False,False,204633.0,217108.78016570126,False,False,False,False,12709.90443916987,False,False,False,False
2025-04-22 17:00:00+00:00,4.27,4.295,4.215,4.26,5626.0,,,5.286518001323223,5.197963695836817,5.055628860989775,5.085164383203437,5.14727132399127,5.2335725589440125,5.278514284053757,5.525691784623392,5.703761786005577,5.613250924980294,4.786123934491704,4.5936542426098566,,4.206860214745975,4.322302670353259,5.383032818870227,5.0218481954279195,5.064436793058678,5.098501421273449,5.184759872930604,5.238339829329193,5.602373721164943,5.6845546094652555,5.465695095855363,5.087682522458216,4.477346188668387,5.383032818870227,5.6845546094652555,5.465695095855363,,5.14727132399127,5.525691784623392,4.5936542426098566,5.196717387528552,5.20892631508776,5.06444107335396,"rgba(239, 83, 80, 0.5)",0.8200161336580548,4.984273017359007,-0.8832423993026305,49.132596161194016,-2.891342147006874,True,False,False,False,False,0.0,4.777699999999999,5.0957,0.0,0.0,0.0,0.0,0,0.8178724928366761,0.9181590257879656,False,False,False,False,-0.17533814342026557,-0.1717486422196166,False,False,False,False,210259.0,217002.58202359735,False,False,False,False,12600.076463368785,False,False,False,False
2025-04-23 17:00:00+00:00,4.4,4.545,4.385,4.425,7299.0,,,5.278021441326377,5.193339497830469,5.052960313688931,5.0825277233530395,5.144542257325349,5.230774835941281,5.275955726762122,5.522688483637401,5.700801133675048,5.610882826507661,4.785550478161459,4.593421668528544,,4.2227992209684375,4.325648990498603,5.376392991140438,5.0190542668549085,5.061780579659018,5.095865367077828,5.1819700105129005,5.235587586374164,5.599396362113137,5.681967476150048,5.463686041747703,5.0865162538453506,4.477305316372519,5.376392991140438,5.681967476150048,5.463686041747703,,5.144542257325349,5.522688483637401,4.593421668528544,5.194647854569858,5.20595553222814,5.0636900356396195,"rgba(239, 83, 80, 0.5)",0.8200330964536278,4.982588048018039,-0.6799579802686299,51.14944261178353,-2.891342147006874,True,False,False,False,False,0.0,4.739599999999999,5.088125,0.0,0.0,0.0,0.0,0,0.8176077936135667,0.9247699801551507,False,False,False,False,-0.13137023525248048,-0.15155943873604855,False,False,False,False,217558.0,217011.19315501445,False,False,False,False,12517.889231378571,False,False,False,False
2025-04-24 17:00:00+00:00,4.625,4.75,4.605,4.735,5726.0,,,5.27341665421695,5.190936921661986,5.051729595943569,5.0812719470750425,5.143168017844948,5.229279805336148,5.27455291304017,5.520880426041662,5.69894193807073,5.609423031446878,4.785431083036222,4.593554166816082,,4.245826819767294,4.333028233673157,5.372612603774709,5.0178197352543785,5.060543187407334,5.09459317747449,5.180525468367081,5.234112507915081,5.597567708263319,5.680348137528276,5.462495728340756,5.0859562494862445,4.477578873640966,5.372612603774709,5.680348137528276,5.462495728340756,,5.143168017844948,5.520880426041662,4.593554166816082,5.19452894150516,5.204382208377533,5.064846802376392,#000000,0.8197673368014439,4.98341433652937,-0.3030302933252128,56.06582848104759,0.3799205188014625,True,False,True,False,True,0.7873831799334496,4.7019,5.0831,0.0,0.0,0.0,0.0,0,0.8185397279885468,0.9110594130279168,False,False,False,False,-0.08738675995311775,-0.11947309934458314,False,False,False,False,223284.0,217108.44597431654,False,False,False,False,12412.588623140144,False,False,False,False
2025-04-25 17:00:00+00:00,4.9,4.995,4.785,4.81,13177.0,,4.863333333333333,5.266075561925593,5.187330198807738,5.050243833806742,5.079651853013568,5.141205941207999,5.2269376532125404,5.272273987330425,5.517584854937025,5.695396623517494,5.606691499305903,4.785671153485006,4.594348557508414,,4.307936640001628,4.3562380648704195,5.36617683755446,5.0164702474156,5.059017031648745,5.092909516071791,5.178367526062749,5.231791676068101,5.594160851538732,5.677269741344437,5.4603635843531135,5.085222756219039,4.478682748258616,5.36617683755446,5.677269741344437,5.4603635843531135,,5.141205941207999,5.517584854937025,4.594348557508414,5.159018598683456,5.175903465491675,5.069585170877494,#000000,0.8177948981838543,4.968362306204636,-0.19364550519491458,60.037950545718246,4.03800064825279,True,False,True,False,True,1.5142047163510455,4.671900000000001,5.078424999999999,0.0,0.0,0.0,0.0,0,0.8258697591436218,0.903835860838537,False,False,False,False,-0.04373818043005968,-0.0816056398873214,False,False,False,False,236461.0,217408.48557161394,False,False,False,False,12424.439962316264,False,False,False,False
2025-04-28 17:00:00+00:00,4.615,4.685,4.6,4.68,4100.0,,4.813893808724509,5.262690719212089,5.185512895664807,5.0492763470288,5.078671905032872,5.14014752725441,5.225800943612535,5.271211427382261,5.5162417924119165,5.694024967653723,5.605608609349512,4.785545977935062,4.594404075847174,,4.318468657173027,4.360251945351037,5.363391454781143,5.015490442120518,5.058046537874454,5.091919770573564,5.1772619894032035,5.230670510799524,5.592806910052396,5.67607267409093,5.459472844914327,5.084782158790391,4.478839598212257,5.363391454781143,5.67607267409093,5.459472844914327,,5.14014752725441,5.5162417924119165,4.594404075847174,5.156092661309886,5.171002384393052,5.06980580724129,#000000,0.8147137174747252,4.965317344872436,-0.3502056473982075,60.273554878213616,4.289055704856864,True,False,True,False,True,0.21136931584123886,4.6393,5.07065,0.0,0.0,0.0,0.0,0,0.8269333809608858,0.9053402393284515,False,False,False,False,-0.09460345922686432,-0.08810454955709286,False,False,False,False,232361.0,217640.3075007362,False,False,False,False,12295.37887762919,False,False,False,False
2025-04-29 17:00:00+00:00,4.67,4.905,4.635,4.64,19220.0,,4.767958371007663,5.249124331987982,5.178285401496742,5.045616425782886,5.074904730298711,5.135970658756278,5.221193497916971,5.266852414880183,5.510520436295345,5.688083041205925,5.600945157936416,4.7852827535425195,4.594969197935722,,4.369305613152938,4.381961762312265,5.351911844117526,5.011866460720784,5.05435654410566,5.0880904178787665,5.172843811261255,5.226119429456023,5.586992676216181,5.67088948488467,5.455693022040258,5.083071114615686,4.479868799959435,5.351911844117526,5.67088948488467,5.455693022040258,,5.135970658756278,5.510520436295345,4.594969197935722,5.152642367686738,5.16305433992641,5.071766998517035,#000000,0.8104696391821724,4.963977452726416,-0.3997403937960406,59.71096115964241,4.289055704856864,True,False,True,False,True,0.0,4.6111,5.063225,0.0,0.0,0.0,0.0,0,0.8326195574589579,0.8941827266238401,False,False,False,False,-0.06835569256662358,-0.07823012106185823,False,False,False,False,213141.0,217570.55079529842,False,False,False,False,12402.73734464269,False,False,False,False
2025-04-30 17:00:00+00:00,4.79,4.79,4.56,4.625,16455.0,,4.733892046885229,5.236594409214721,5.171366918420045,5.041891054364085,5.071122573670408,5.1318752400212375,5.216780140042703,5.262710443991818,5.505266327302031,5.682696149837192,5.596682736840293,4.784798715412348,4.595200142370315,,4.397153532065057,4.3953040953859075,5.341368868471244,5.008109062775647,5.050616781835978,5.084267295271068,5.168560646801632,5.221763654164432,5.581686075356234,5.66617880557661,5.452187380606374,5.081340777884758,4.480501076137451,5.341368868471244,5.66617880557661,5.452187380606374,,5.1318752400212375,5.505266327302031,4.595200142370315,5.148460206072664,5.156221299874802,5.071464465564031,#000000,0.8064054766634695,4.960985262177427,-0.4166455609497816,59.04740728771365,4.289055704856864,True,False,True,False,True,0.0,4.588,5.05755,0.0,0.0,0.0,0.0,0,0.8302189001601707,0.9028296849973305,False,False,False,False,-0.08790192865868644,-0.08306602486027234,False,False,False,False,196686.0,217246.7593101,False,False,False,False,12465.563122245128,False,False,False,False
2025-05-01 17:00:00+00:00,4.67,4.785,4.665,4.74,8680.0,,4.733343906844929,5.230989545891011,5.16829059801607,5.040316463610756,5.069496623017951,5.130065762137918,5.214775064482872,5.2608045912106265,5.5027531291521345,5.68007443163469,5.594620347006556,4.784688721547414,4.595458809409905,,4.413252155969011,4.403615786477154,5.336505644622762,5.006558583168104,5.049027600517057,5.08261261205512,5.1666432187136335,5.219781647729647,5.579126580475791,5.663886985156812,5.450516371144071,5.080587374021477,4.480966484878688,5.336505644622762,5.663886985156812,5.450516371144071,,5.130065762137918,5.5027531291521345,4.595458809409905,5.147596046544202,5.154282922612524,5.071775464994563,#000000,0.8022242446715152,4.961128294055266,-0.2756439929658453,60.197788840194406,4.985048198442989,True,False,True,False,True,0.8376718314787048,4.5659,5.05225,0.0,0.0,0.0,0.0,0,0.8285559762033531,0.9062556336758609,False,False,False,False,-0.07760702647177282,-0.08033652566602259,False,False,False,False,205366.0,217062.56149133874,False,False,False,False,12406.87222112505,False,False,False,False
2025-05-02 17:00:00+00:00,4.855,4.885,4.83,4.83,7619.0,,4.745995051816339,5.2273091513193695,5.166345000115726,5.039469458940285,5.068575166254436,5.128956679067203,5.213454943668653,5.259513347010214,5.500896280660568,5.678070189310289,5.593064780604622,4.784800658498417,4.595884020028318,,4.430971035873752,4.413102951360695,5.33312070840595,5.005788061472067,5.0481582097930815,5.081656037005974,5.16542632033711,5.21847218976928,5.577203916498647,5.662138264881202,5.44929582380508,5.08015103492468,4.48156701328501,5.33312070840595,5.662138264881202,5.44929582380508,,5.128956679067203,5.500896280660568,4.595884020028318,5.148231148178043,5.154025748253418,5.072850120570195,#000000,0.7963556236251009,4.963086923345966,-0.1671199642442892,62.09597631483419,7.087475004570891,True,False,True,False,True,1.7524002491535313,4.5451,5.0469,0.0,0.0,0.0,0.0,0,0.832398190045249,0.9051583710407239,False,False,False,False,-0.050398950310620395,-0.06536773798832149,False,False,False,False,212985.0,216999.34348372108,False,False,False,False,12332.641644053343,False,False,False,False
2025-05-05 17:00:00+00:00,4.72,4.83,4.705,4.72,10142.0,,4.7467195680559575,5.22129648764408,5.163015363247542,5.0377891068544,5.066827254690294,5.126989887650844,5.21125100449137,5.257405850187657,5.498077096975656,5.675108107423624,5.590736654556044,4.784723266574069,4.5962319346847105,,4.4474624116064305,4.422451781708088,5.327802954815094,5.004151358891803,5.0464583196717285,5.079872193738906,5.16333137135478,5.216291863142105,5.574322852774021,5.659546939071029,5.4474186426268645,5.079331596276441,4.482153474442787,5.327802954815094,5.659546939071029,5.4474186426268645,,5.126989887650844,5.498077096975656,4.5962319346847105,5.1473085886997705,5.152013198695097,5.0731227507784675,#000000,0.7900978272192758,4.9633155396743565,-0.30795621920730754,60.93079594736578,7.087475004570891,True,False,True,False,True,0.5896267709784624,4.5271,5.0405,0.0,0.0,0.0,0.0,0,0.8358714043993233,0.9022372626433541,False,False,False,False,-0.06886933465757197,-0.06711853632294673,False,False,False,False,202843.0,216779.86529017502,False,False,False,False,12298.67820771143,False,False,False,False
2025-05-06 17:00:00+00:00,4.57,4.645,4.545,4.61,7147.0,,4.734602572991295,5.215810766514135,5.159847579632744,5.0359952523218094,5.065019842409178,5.12506106195098,5.20920211620062,5.255488948409138,5.4957020501163685,5.672691134807551,5.588808608648076,4.78441971715074,4.596237855605928,,4.452796760140464,4.4258407200181615,5.323142408554596,5.002325336512759,5.044661772971978,5.078051104430145,5.161328548135773,5.214270031094247,5.57193255232058,5.657426109240108,5.445814817428593,5.078490442925012,4.48233351410353,5.323142408554596,5.657426109240108,5.445814817428593,,5.12506106195098,5.4957020501163685,4.596237855605928,5.145059833438632,5.149145192827581,5.072185701375072,#000000,0.7844473581176123,4.928508483536841,-0.40602913661554624,57.99138796019968,7.087475004570891,True,False,True,False,False,0.0,4.5125,5.0342,0.0,0.0,0.0,0.0,0,0.8271071897878731,0.9098929979350477,False,False,False,False,-0.10441343503941491,-0.08576598568118082,False,False,False,False,195696.0,216452.9836577692,False,False,False,False,12218.807227746911,False,False,False,False
2025-05-07 17:00:00+00:00,4.645,4.65,4.545,4.58,3197.0,,4.729510291184239,5.213355341713377,5.1584211541658,5.035182328059647,5.064201464918195,5.124189200358984,5.208277569722466,5.254624237606432,5.4946338579553595,5.671605115738732,5.587941333142532,4.784278134901242,4.596234644802403,,4.454935659639251,4.427244588205802,5.321053114575805,5.001497041493537,5.043847839477723,5.07722683808192,5.160424014845688,5.21335770079012,5.5708579791065995,5.656472709600202,5.445092307931792,5.078108596280232,4.482408180541931,5.321053114575805,5.656472709600202,5.445092307931792,,5.124189200358984,5.4946338579553595,4.596234644802403,5.144045902361995,5.147881128789954,5.071732813120816,#000000,0.7783398711070881,4.897147537836998,-0.4074666474247257,55.461098632742,10.260142456823381,True,False,True,False,False,0.0,4.4935,5.026425,0.0,0.0,0.0,0.0,0,0.8302352048558421,0.9040212443095599,False,False,False,False,-0.10389663737782723,-0.09483131152950403,False,False,False,False,192499.0,216081.60406617587,False,False,False,False,12078.934247471765,False,False,False,False
2025-05-08 17:00:00+00:00,4.795,4.795,4.74,4.74,6285.0,,4.731396867384558,5.209863207681569,5.15645624597897,5.034190144131208,5.06316538880541,5.123017333011919,5.2069571505325145,5.253356564475921,5.492927484566314,5.669804969732633,5.586525233799184,4.784240724370086,4.5964581704814265,,4.463852319116402,4.432664751322118,5.3179109954962325,5.00053665334648,5.0428428653594874,5.076167945916474,5.159172775219928,5.212050661480852,5.569110723685023,5.654895973257781,5.443952174332616,5.077616267131578,4.482778132068495,5.3179109954962325,5.654895973257781,5.443952174332616,,5.123017333011919,5.492927484566314,4.5964581704814265,5.14351705102509,5.146796883457824,5.071811710594882,#000000,0.7717726349126688,4.908154989956699,-0.21788151373846917,56.49659372468386,10.260142456823381,True,False,True,False,False,0.8277738762095552,4.4856,5.01985,0.0,0.0,0.0,0.0,0,0.8339008702232311,0.8991676125614831,False,False,False,False,-0.06886933465757197,-0.081850323093538,False,False,False,False,198784.0,215813.42415817315,False,False,False,False,11989.105809526467,False,False,False,False
2025-05-09 17:00:00+00:00,4.855,4.945,4.83,4.84,5275.0,,4.7387013600271155,5.207698713709981,5.155287172682857,5.033702752393719,5.06262250416819,5.122343426452364,5.206133347896677,5.2525400408326535,5.491721432127189,5.66848675806922,5.585502561824463,4.784346400221385,4.596776315113763,,4.47366950671145,4.438614861045449,5.31582943140461,5.000110878741455,5.042338661523489,5.075599602785523,5.158423833636874,5.211232018492724,5.567854221375832,5.653743629599713,5.443155874515063,5.077350483647862,4.483215258848424,5.31582943140461,5.653743629599713,5.443155874515063,,5.122343426452364,5.491721432127189,4.596776315113763,5.143832707683854,5.1466048296553515,5.072395250948343,#000000,0.7653470213328764,4.9163748123011946,-0.09979108845055085,58.61997947271354,10.260142456823381,True,False,True,False,True,1.874465141387038,4.4805,5.014525,0.0,0.0,0.0,0.0,0,0.8332069749810462,0.8976497346474601,False,False,False,False,-0.044250402154855595,-0.0630503626241968,False,False,False,False,204059.0,215631.1850239379,False,False,False,False,11885.011145812878,False,False,False,False
2025-05-12 17:00:00+00:00,5.03,5.145,5.03,5.055,9155.0,,4.76671418353674,5.2062592417042675,5.154731004409554,5.033925210000227,5.062691265115545,5.122131865932138,5.205583619884935,5.2518894848953055,5.49032772106704,5.666795189964952,5.5842423228753315,4.784958356112343,4.597737197446684,,4.497851942544998,4.453278870766778,5.313908796678849,5.000547353083619,5.042513256892888,5.075604724922215,5.158055871140893,5.210672666046145,5.5663231996589895,5.652273840003686,5.44227297062933,5.077348955479617,4.484370724172449,5.313908796678849,5.652273840003686,5.44227297062933,,5.122131865932138,5.49032772106704,4.597737197446684,5.146603965412489,5.148306666380389,5.075001782463112,#000000,0.7565987606946813,4.935596632998698,0.15781596957900074,62.51885854409199,7.609641772948898,True,False,True,False,True,4.070388858843671,4.4845999999999995,5.012225,0.0,0.0,0.0,0.0,0,0.8453510436432636,0.8812144212523719,False,False,False,False,-0.003323027775298334,-0.03318669519974757,False,False,False,False,213214.0,215593.70928713263,False,False,False,False,11842.685391614228,False,False,False,False
2025-05-13 17:00:00+00:00,5.205,5.24,5.145,5.155,5942.0,,4.787812730896782,5.2060733343500525,5.154846494095592,5.034414465754454,5.063062862597752,5.122305306030351,5.205513307647717,5.251717304853737,5.489652856337516,5.665893794364151,5.5835935485247585,4.7854943855995415,4.598492911506153,,4.515157199274201,4.4639597870170435,5.313214449230391,5.0012089610642905,5.042965620845327,5.0759289636766205,5.158119786256852,5.210590136775234,5.565543223425801,5.651494418674366,5.441863520004568,5.077497631008167,4.485248685584172,5.313214449230391,5.651494418674366,5.441863520004568,,5.122305306030351,5.489652856337516,4.598492911506153,5.148973750158412,5.149913330966043,5.0771378756028485,#000000,0.7484633326759589,4.946850566920785,0.27810237855610687,66.05813311468927,10.869698105426671,True,False,True,False,True,5.067090685249102,4.4921,5.0085500000000005,0.0,0.0,0.0,0.0,0,0.8517463933181473,0.8692103264996204,False,False,False,False,0.01815070410949571,-0.007517995545125928,False,False,False,False,219156.0,215648.93860051042,False,False,False,False,11751.201897170597,False,False,False,False
2025-05-14 17:00:00+00:00,5.035,5.055,5.005,5.04,4780.0,,4.797497881833838,5.205095115166537,5.154401371158465,5.034411560619986,5.062987297643938,5.12209130658009,5.205133479015332,5.251297354938394,5.488855960858286,5.664952945182566,5.582884044417133,4.785764617623576,4.598946446092282,,4.525520505149822,4.470612956901322,5.312051853261588,5.001303954726067,5.042940193332813,5.075822803740981,5.157828089537626,5.210207298242824,5.564680236962862,5.65067482403008,5.4413511044186444,5.077446234101182,4.485804589520871,5.312051853261588,5.65067482403008,5.4413511044186444,,5.12209130658009,5.488855960858286,4.598946446092282,5.149918349444171,5.150332260086956,5.078172664917437,#000000,0.7381645852755313,4.950672693141776,0.1210127235037716,65.74916772566652,10.869698105426671,True,False,True,False,True,3.7682360171531393,4.4923,5.0025,0.0,0.0,0.0,0.0,0,0.8536399923968826,0.8684660710891464,False,False,False,False,-0.015082485615351705,-0.011300240580238817,False,False,False,False,214376.0,215629.20311833193,False,False,False,False,11643.12124760206,False,False,False,False
2025-05-15 17:00:00+00:00,4.935,5.035,4.92,4.95,5700.0,,4.805172914334958,5.203507011209934,5.153592121668083,5.034200501899166,5.062701272758887,5.121651562308445,5.204512190911938,5.250649973602675,5.487774239462804,5.663719581868537,5.581940582789143,4.786001687443046,4.599405294390782,,4.53583510076759,4.477452923595223,5.3103576746671655,5.0011881022407625,5.042706075125056,5.075504296222207,5.157301345826824,5.209585954785434,5.563529362306282,5.649597713945896,5.440644667308945,5.077295022037552,4.486387493884839,5.3103576746671655,5.649597713945896,5.440644667308945,,5.121651562308445,5.487774239462804,4.599405294390782,5.150526995975394,5.150371456511416,5.079029671747214,#000000,0.7293437874969543,4.952952416005232,-0.0040480443596621314,63.63484150209446,10.869698105426671,True,False,True,False,False,2.760872474350627,4.4939,4.992125,0.0,0.0,0.0,0.0,0,0.8492968453059675,0.8702014443177499,False,False,False,False,-0.0258229436560743,-0.01856159211815656,False,False,False,False,208676.0,215521.40151959812,False,False,False,False,11550.979832910554,False,False,False,False
2025-05-16 17:00:00+00:00,5.085,5.17,5.08,5.125,14644.0,,4.838267982400355,5.202177045808433,5.153276173271578,5.034939535130169,5.063181194566898,5.121675985941226,5.203979822729344,5.249915745498841,5.485847670423123,5.661280243807772,5.580145429387652,4.787128848265445,4.601077307679662,,4.569101975844646,4.499535812065929,5.3080398173639205,5.00229580312986,5.043364220505317,5.075878245330548,5.157072302749605,5.209031368777598,5.5613658236877725,5.647478807141052,5.439438198186863,5.077464266863127,4.488363328698606,5.3080398173639205,5.647478807141052,5.439438198186863,,5.121675985941226,5.485847670423123,4.601077307679662,5.154385278808699,5.152530229608501,5.0829561515649875,#000000,0.7169075731700079,4.966015218868312,0.22176468359609006,64.40750583668917,10.869698105426671,True,False,True,False,False,4.548571392502449,4.5011,4.98545,0.0,0.0,0.0,0.0,0,0.8527966742252456,0.8618669690098261,False,False,False,False,0.00434548562178305,-0.007108053248186755,False,False,False,False,223320.0,215642.31002317026,False,False,False,False,11598.933633950699,False,False,False,False
