date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_713,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_620,aVWAP_peak_576,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_516,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_462,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_407,aVWAP_peak_306,aVWAP_peak_253,aVWAP_peak_240,aVWAP_peak_207,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_782,aVWAP_valley_767,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_654,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_551,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_456,aVWAP_OB_bull_803,aVWAP_OB_bull_782,aVWAP_OB_bull_551,aVWAP_OB_bull_520,aVWAP_OB_bull_467,aVWAP_OB_bull_187,aVWAP_OB_bear_864,aVWAP_OB_bear_745,aVWAP_OB_bear_253,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 16:00:00+00:00,33.175,33.42,33.175,33.42,42.0,,,,,,,,,,,,,,,,,32.98955827765405,32.56741312335958,32.56741312335958,32.56741312335958,32.56741312335958,32.55641963824289,31.954822418473075,31.63202957874596,31.373017533781937,31.132440277674842,30.912254781464945,30.912254781464945,30.912254781464945,30.912254781464945,30.912254781464945,30.912254781464945,30.9548000085148,31.27662909209117,32.07199316599107,32.71004099653108,32.78845508380367,33.071556439382526,,,,,,,,,,,,,,,,,,,,,,,,,,,32.99283687943263,32.99283687943263,32.73559725085911,32.035721470482585,31.894795560963022,31.515217996564182,31.15648294954071,30.947200640585677,,,32.73559725085911,32.035721470482585,31.15648294954071,33.17908004198795,,,32.71004099653108,31.71974660849645,32.033836203482565,"rgba(0, 255, 0, 1.0)",0.6864505913862053,32.737922728380305,0.9936290829647667,63.04060539800304,13.082895115406089,False,False,True,False,True,15.180451235940534,32.5907,31.772675000000003,0.0,0.0,0.0,0.0,1.1569290197971993,0.7986479961371317,False,False,False,False,0.3428282382526531,0.3319736340861105,False,False,False,False,-2592.0,-3549.211348007088,False,False,False,False,98.16697185903784,False,False,False,False
2025-05-08 17:00:00+00:00,33.42,33.42,33.42,33.42,0.0,,,,,,,,,,,,,,,,,32.98955827765405,32.56741312335958,32.56741312335958,32.56741312335958,32.56741312335958,32.55641963824289,31.954822418473075,31.63202957874596,31.373017533781937,31.132440277674842,30.912254781464945,30.912254781464945,30.912254781464945,30.912254781464945,30.912254781464945,30.912254781464945,30.9548000085148,31.27662909209117,32.07199316599107,32.71004099653108,32.78845508380367,33.071556439382526,,,,,,,,,,,,,,,,,,,,,,,,,,,32.99283687943263,32.99283687943263,32.73559725085911,32.035721470482585,31.894795560963022,31.515217996564182,31.15648294954071,30.947200640585677,,,32.73559725085911,32.035721470482585,31.15648294954071,33.17908004198795,,,32.71004099653108,31.71974660849645,32.033836203482565,"rgba(0, 255, 0, 1.0)",0.6619676647610837,32.737922728380305,1.0303785334679016,65.4520480300601,8.70001006509169,True,False,True,False,True,15.180451235940534,32.6193,31.77055,0.0,0.0,0.0,0.0,1.166103331723805,0.7947851279575082,False,False,False,False,0.34282823867346834,0.3374009363797894,False,False,False,False,-2592.0,-3534.370861991474,False,False,False,False,96.64500330308377,False,False,False,False
2025-05-08 18:00:00+00:00,33.42,33.42,33.42,33.42,0.0,,,,,,,,,,,,,,,,,32.98955827765405,32.56741312335958,32.56741312335958,32.56741312335958,32.56741312335958,32.55641963824289,31.954822418473075,31.63202957874596,31.373017533781937,31.132440277674842,30.912254781464945,30.912254781464945,30.912254781464945,30.912254781464945,30.912254781464945,30.912254781464945,30.9548000085148,31.27662909209117,32.07199316599107,32.71004099653108,32.78845508380367,33.071556439382526,,,,,,,,,,,,,,,,,,,,,,,,,,,32.99283687943263,32.99283687943263,32.73559725085911,32.035721470482585,31.894795560963022,31.515217996564182,31.15648294954071,30.947200640585677,,,32.73559725085911,32.035721470482585,31.15648294954071,33.17908004198795,,,32.71004099653108,31.71974660849645,32.033836203482565,"rgba(0, 255, 0, 1.0)",0.6392250234703591,32.737922728380305,1.0670378138776428,67.05967645143147,10.413273121423899,True,False,True,False,True,15.180451235940534,32.648700000000005,31.768424999999997,0.0,0.0,0.0,0.0,1.166103331723805,0.7947851279575082,False,False,False,False,0.34282823867346834,0.3401145875266289,False,False,False,False,-2592.0,-3519.760461030366,False,False,False,False,95.14663115884991,False,False,False,False
2025-05-08 19:00:00+00:00,33.42,33.42,33.03,33.115,454.0,,,,,,,,,,,,,,,,,33.01822532825075,32.60884430727023,32.60884430727023,32.60884430727023,32.60884430727023,32.59797363847045,32.01587266979179,31.695792948891494,31.438219541139244,31.19936330393633,30.97719160434864,30.97719160434864,30.97719160434864,30.97719160434864,30.97719160434864,30.97719160434864,31.01773205899997,31.32515384472026,32.09140405974723,32.71702157070757,32.794193269696784,33.073132300924414,,,,,,,,,,,,,,,,,,,,,,,,,,,33.05248431899642,33.05248431899642,32.774349547511314,32.095151996971424,31.956645602948925,31.580096230497666,31.22382071684065,31.014923899538516,,,32.774349547511314,32.095151996971424,31.22382071684065,33.17920205041822,,,32.71702157070757,31.770764290991394,32.09374457903767,"rgba(0, 255, 255, 0.75)",0.6073999528340044,32.83939085491373,0.453752332051287,61.5147063556679,10.413273121423899,False,False,True,False,False,10.855277007381478,32.6742,31.764775,0.0,0.0,0.0,0.0,1.1445497630331753,0.7985781990521325,False,False,False,False,0.3124299619046974,0.3262722747156631,False,False,False,False,-3046.0,-3512.415337603539,False,False,False,False,100.71024928041814,False,False,False,False
2025-05-09 14:00:00+00:00,33.115,33.27,33.115,33.27,300.0,,,,,,,,,,,,,,,,,33.03563611755607,32.634582864114115,32.634582864114115,32.634582864114115,32.634582864114115,32.62380760688506,32.053953341074646,31.735926690683304,31.479489567233387,31.241876886362043,31.018660951088627,31.018660951088627,31.018660951088627,31.018660951088627,31.018660951088627,31.018660951088627,31.05795507626068,31.356384123318296,32.10420522529345,32.72181010602733,32.79817730185569,33.074415637981325,,,,,,,,,,,,,,,,,,,,,,,,,,,33.08031133482476,33.08031133482476,32.79811741613133,32.132159619256825,31.995288412455338,31.621024872307352,31.266563325951857,31.058060341077177,,,32.79811741613133,32.132159619256825,31.266563325951857,33.17954004952206,,,32.72181010602733,31.803067095184122,32.128979582103675,"rgba(0, 255, 0, 1.0)",0.5744494269682837,32.86232107191302,0.7096863691527174,60.115666937610214,16.98977361222505,False,True,True,False,False,12.411918579049445,32.7023,31.7615,0.0,0.0,0.0,0.0,1.1474947071277348,0.8071042107739352,False,False,False,False,0.3037641177930771,0.3150181962543701,False,False,False,False,-2746.0,-3500.5329292686,False,False,False,False,103.80001285746592,False,False,False,False
2025-05-09 15:00:00+00:00,33.27,33.3,33.27,33.3,200.0,,,,,,,,,,,,,,,,,33.04958150584796,32.652529664110986,32.652529664110986,32.652529664110986,32.652529664110986,32.641803079416526,32.07950997622248,31.762765017413578,31.50704680365297,31.27023049768118,31.04633826844574,31.04633826844574,31.04633826844574,31.04633826844574,31.04633826844574,31.04633826844574,31.084826140171344,31.377417690996765,32.11311762495303,32.72540544816023,32.80123799448213,33.075678469964565,,,,,,,,,,,,,,,,,,,,,,,,,,,33.101406773977196,33.101406773977196,32.815067195037905,32.15704603259897,32.0211955977989,31.648367190913063,31.29506444115783,31.086815039079276,,,32.815067195037905,32.15704603259897,31.29506444115783,33.18017247795718,,,32.72540544816023,31.824992602581723,32.15329613056754,"rgba(0, 255, 0, 1.0)",0.5375836159558688,32.880261351131686,0.7807876512791043,59.60104417170341,16.255916782072262,False,True,True,False,False,12.710461162703389,32.7305,31.758375,0.0,0.0,0.0,0.0,1.1711758584807495,0.8925598335067638,False,False,False,False,0.31953288478532565,0.31727554051984785,False,False,False,False,-2546.0,-3485.733969124901,False,False,False,False,105.29148552634241,False,False,False,False
2025-05-09 16:00:00+00:00,33.3,33.3,33.275,33.275,0.0,,,,,,,,,,,,,,,,,33.04958150584796,32.652529664110986,32.652529664110986,32.652529664110986,32.652529664110986,32.641803079416526,32.07950997622248,31.762765017413578,31.50704680365297,31.27023049768118,31.04633826844574,31.04633826844574,31.04633826844574,31.04633826844574,31.04633826844574,31.04633826844574,31.084826140171344,31.377417690996765,32.11311762495303,32.72540544816023,32.80123799448213,33.075678469964565,,,,,,,,,,,,,,,,,,,,,,,,,,,33.101406773977196,33.101406773977196,32.815067195037905,32.15704603259897,32.0211955977989,31.648367190913063,31.29506444115783,31.086815039079276,,,32.815067195037905,32.15704603259897,31.29506444115783,33.18017247795718,,,32.72540544816023,31.824992602581723,32.15329613056754,"rgba(0, 255, 0, 1.0)",0.5079266102907801,32.880261351131686,0.777156858630286,58.73453320211346,15.069552203909126,False,True,True,False,False,12.35613701822064,32.756099999999996,31.752974999999996,0.0,0.0,0.0,0.0,1.130910084722602,0.8871276305001367,False,False,False,False,0.31996117606305885,0.31861835829145335,False,False,False,False,-2546.0,-3471.1644502237395,False,False,False,False,103.65905939415106,False,False,False,False
2025-05-09 17:00:00+00:00,33.275,33.35,33.275,33.35,0.0,,,,,,,,,,,,,,,,,33.04958150584796,32.652529664110986,32.652529664110986,32.652529664110986,32.652529664110986,32.641803079416526,32.07950997622248,31.762765017413578,31.50704680365297,31.27023049768118,31.04633826844574,31.04633826844574,31.04633826844574,31.04633826844574,31.04633826844574,31.04633826844574,31.084826140171344,31.377417690996765,32.11311762495303,32.72540544816023,32.80123799448213,33.075678469964565,,,,,,,,,,,,,,,,,,,,,,,,,,,33.101406773977196,33.101406773977196,32.815067195037905,32.15704603259897,32.0211955977989,31.648367190913063,31.29506444115783,31.086815039079276,,,32.815067195037905,32.15704603259897,31.29506444115783,33.18017247795718,,,32.72540544816023,31.824992602581723,32.15329613056754,"rgba(0, 255, 0, 1.0)",0.5167752748388069,32.880261351131686,0.9089805022402367,59.34612141378716,15.069552203909126,False,True,True,False,False,13.121355278371944,32.7851,31.7465,0.0,0.0,0.0,0.0,1.1216657593903103,0.8535655960805657,False,False,False,False,0.3242503684201759,0.32143436335581466,False,False,False,False,-2546.0,-3456.82081533655,False,False,False,False,102.05194219424173,False,False,False,False
2025-05-09 18:00:00+00:00,33.35,33.35,33.35,33.35,0.0,,,,,,,,,,,,,,,,,33.04958150584796,32.652529664110986,32.652529664110986,32.652529664110986,32.652529664110986,32.641803079416526,32.07950997622248,31.762765017413578,31.50704680365297,31.27023049768118,31.04633826844574,31.04633826844574,31.04633826844574,31.04633826844574,31.04633826844574,31.04633826844574,31.084826140171344,31.377417690996765,32.11311762495303,32.72540544816023,32.80123799448213,33.075678469964565,,,,,,,,,,,,,,,,,,,,,,,,,,,33.101406773977196,33.101406773977196,32.815067195037905,32.15704603259897,32.0211955977989,31.648367190913063,31.29506444115783,31.086815039079276,,,32.815067195037905,32.15704603259897,31.29506444115783,33.18017247795718,,,32.72540544816023,31.824992602581723,32.15329613056754,"rgba(0, 255, 0, 1.0)",0.5251588519865763,32.880261351131686,0.8944696392175108,59.75384688823628,15.069552203909126,False,True,True,False,False,13.121355278371944,32.814099999999996,31.740025,0.0,0.0,0.0,0.0,1.1257485029940122,0.8535655960805657,False,False,False,False,0.3307058972734361,0.3260701303146254,False,False,False,False,-2546.0,-3442.6995623855955,False,False,False,False,100.46974154006745,False,False,False,False
2025-05-09 19:00:00+00:00,33.35,33.49,33.35,33.49,62.0,,,,,,,,,,,,,,,,,33.05616172506739,32.65918589917639,32.65918589917639,32.65918589917639,32.65918589917639,32.64845923743191,32.08819585687384,31.771714191645913,31.516140105034594,31.27951662186689,31.055358826504804,31.055358826504804,31.055358826504804,31.055358826504804,31.055358826504804,31.055358826504804,31.093595402298845,31.384360815987275,32.11620975804839,32.72681097182314,32.802474327122155,33.07634488135263,,,,,,,,,,,,,,,,,,,,,,,,,,,33.11174796747967,33.11174796747967,32.821707580406866,32.16555994448597,32.02996287826059,31.657437109481123,31.304404085734994,31.096189101330257,,,32.821707580406866,32.16555994448597,31.304404085734994,33.18063872854394,,,32.72681097182314,31.83250306209063,32.1623445793324,"rgba(0, 255, 0, 1.0)",0.5361656662092974,32.88841953847935,1.1220048194690297,62.17988113784043,15.069552203909126,False,False,True,False,True,14.55642034129242,32.8397,31.734250000000003,0.0,0.0,0.0,0.0,1.1749435665914223,0.8402934537246045,False,False,False,False,0.34282823702906534,0.3344491836718454,False,False,False,False,-2484.0,-3427.836003278842,False,False,False,False,99.87331143867104,False,False,False,False
2025-05-12 14:00:00+00:00,34.285,34.45,34.285,34.45,0.0,,,,,,,,,,,,,,,,,33.05616172506739,32.65918589917639,32.65918589917639,32.65918589917639,32.65918589917639,32.64845923743191,32.08819585687384,31.771714191645913,31.516140105034594,31.27951662186689,31.055358826504804,31.055358826504804,31.055358826504804,31.055358826504804,31.055358826504804,31.055358826504804,31.093595402298845,31.384360815987275,32.11620975804839,32.72681097182314,32.802474327122155,33.07634488135263,,,,,,,,,,,,,,,,,,,,,,,,,,,33.11174796747967,33.11174796747967,32.821707580406866,32.16555994448597,32.02996287826059,31.657437109481123,31.304404085734994,31.096189101330257,,,32.821707580406866,32.16555994448597,31.304404085734994,33.18063872854394,,,32.72681097182314,31.83250306209063,32.1623445793324,"rgba(0, 255, 0, 1.0)",0.5787070708691145,32.88841953847935,2.6983953369974225,69.9334135016234,14.31491394064858,True,False,True,False,True,20.0,32.8815,31.733275,0.0,0.0,0.0,0.0,1.1734475374732336,0.7973768736616695,False,False,False,False,0.3428282401924924,0.3386387119321689,False,False,False,False,-2484.0,-3413.2028869489372,False,False,False,False,98.32488800551334,False,False,False,False
2025-05-12 15:00:00+00:00,34.45,34.45,34.45,34.45,0.0,,,,,,,,,,,,,,,,,33.05616172506739,32.65918589917639,32.65918589917639,32.65918589917639,32.65918589917639,32.64845923743191,32.08819585687384,31.771714191645913,31.516140105034594,31.27951662186689,31.055358826504804,31.055358826504804,31.055358826504804,31.055358826504804,31.055358826504804,31.055358826504804,31.093595402298845,31.384360815987275,32.11620975804839,32.72681097182314,32.802474327122155,33.07634488135263,,,,,,,,,,,,,,,,,,,,,,,,,,,33.11174796747967,33.11174796747967,32.821707580406866,32.16555994448597,32.02996287826059,31.657437109481123,31.304404085734994,31.096189101330257,,,32.821707580406866,32.16555994448597,31.304404085734994,33.18063872854394,,,32.72681097182314,31.83250306209063,32.1623445793324,"rgba(0, 255, 0, 1.0)",0.6120525797351032,32.88841953847935,2.5513828602707775,75.10243507747873,18.937934191658215,True,False,True,False,True,20.0,32.9253,31.732425,0.0,0.0,0.0,0.0,1.186575342465754,0.8161643835616431,False,False,False,False,0.34282824041430504,0.34073347617323696,False,False,False,False,-2484.0,-3398.7966406396513,False,False,False,False,96.8004711372108,False,False,False,False
2025-05-12 16:00:00+00:00,34.45,34.45,34.45,34.45,0.0,,,,,,,,,,,,,,,,,33.05616172506739,32.65918589917639,32.65918589917639,32.65918589917639,32.65918589917639,32.64845923743191,32.08819585687384,31.771714191645913,31.516140105034594,31.27951662186689,31.055358826504804,31.055358826504804,31.055358826504804,31.055358826504804,31.055358826504804,31.055358826504804,31.093595402298845,31.384360815987275,32.11620975804839,32.72681097182314,32.802474327122155,33.07634488135263,,,,,,,,,,,,,,,,,,,,,,,,,,,33.11174796747967,33.11174796747967,32.821707580406866,32.16555994448597,32.02996287826059,31.657437109481123,31.304404085734994,31.096189101330257,,,32.821707580406866,32.16555994448597,31.304404085734994,33.18063872854394,,,32.72681097182314,31.83250306209063,32.1623445793324,"rgba(0, 255, 0, 1.0)",0.6418501410793925,32.88841953847935,2.4329362285323524,78.54844946138226,21.93648632470297,True,False,True,False,True,20.0,32.977700000000006,31.731624999999998,0.0,0.0,0.0,0.0,1.167397260273973,0.8117808219178075,False,False,False,False,0.34282824041430504,0.34178085829377103,False,False,False,False,-2484.0,-3384.6137469863233,False,False,False,False,95.29968863895947,False,False,False,False
2025-05-12 17:00:00+00:00,34.45,34.55,34.45,34.55,260.0,,,,,,,,,,,,,,,,,33.15181192275399,32.72251464288836,32.72251464288836,32.72251464288836,32.72251464288836,32.7113292777634,32.15136768384193,31.831672827578483,31.574091145446445,31.33650484122148,31.1091347475351,31.1091347475351,31.1091347475351,31.1091347475351,31.1091347475351,31.1091347475351,31.146149197913587,31.42789296913976,32.13938363285312,32.741385887437765,32.81620476483877,33.08721050340925,,,,,,,,,,,,,,,,,,,,,,,,,,,33.269877344877344,33.269877344877344,32.89364511916422,32.22905716561062,32.09263060967336,31.716766693269488,31.361919977962955,31.15231204510076,,,32.89364511916422,32.22905716561062,31.361919977962955,33.190492000907696,,,32.741385887437765,31.8878228221357,32.24826078756701,"rgba(0, 255, 0, 1.0)",0.6722337913778959,32.99827339541247,2.308313899851587,81.2169714697522,24.316258817153468,True,False,True,False,True,20.0,33.0236,31.731325,0.0,0.0,0.0,0.0,1.1664850136239788,0.8073569482288824,False,False,False,False,0.3428282405454013,0.34230454941958616,False,False,False,False,-2224.0,-3366.6197354051396,False,False,False,False,97.85318183835545,False,False,False,False
2025-05-12 18:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,33.15181192275399,32.72251464288836,32.72251464288836,32.72251464288836,32.72251464288836,32.7113292777634,32.15136768384193,31.831672827578483,31.574091145446445,31.33650484122148,31.1091347475351,31.1091347475351,31.1091347475351,31.1091347475351,31.1091347475351,31.1091347475351,31.146149197913587,31.42789296913976,32.13938363285312,32.741385887437765,32.81620476483877,33.08721050340925,,,,,,,,,,,,,,,,,,,,,,,,,,,33.269877344877344,33.269877344877344,32.89364511916422,32.22905716561062,32.09263060967336,31.716766693269488,31.361919977962955,31.15231204510076,,,32.89364511916422,32.22905716561062,31.361919977962955,33.190492000907696,,,32.741385887437765,31.8878228221357,32.24826078756701,"rgba(0, 255, 0, 1.0)",0.6994957514569577,32.99827339541247,2.218350292128989,82.99598614199883,26.008600838090942,True,False,True,False,True,20.0,33.069500000000005,31.731025,0.0,0.0,0.0,0.0,1.1719346049046324,0.8073569482288824,False,False,False,False,0.34282824067406537,0.34256639504682573,False,False,False,False,-2224.0,-3348.904700747695,False,False,False,False,96.33607824396235,False,False,False,False
2025-05-12 19:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,33.15181192275399,32.72251464288836,32.72251464288836,32.72251464288836,32.72251464288836,32.7113292777634,32.15136768384193,31.831672827578483,31.574091145446445,31.33650484122148,31.1091347475351,31.1091347475351,31.1091347475351,31.1091347475351,31.1091347475351,31.1091347475351,31.146149197913587,31.42789296913976,32.13938363285312,32.741385887437765,32.81620476483877,33.08721050340925,,,,,,,,,,,,,,,,,,,,,,,,,,,33.269877344877344,33.269877344877344,32.89364511916422,32.22905716561062,32.09263060967336,31.716766693269488,31.361919977962955,31.15231204510076,,,32.89364511916422,32.22905716561062,31.361919977962955,33.190492000907696,,,32.741385887437765,31.8878228221357,32.24826078756701,"rgba(0, 255, 0, 1.0)",0.7239887510947507,32.99827339541247,2.1433020916984518,84.18199592349657,27.300034556757367,True,False,True,False,True,20.0,33.1154,31.732875,0.0,0.0,0.0,0.0,1.2015284460798192,0.8157373337107269,False,False,False,False,0.34282824067406537,0.34269731786044555,False,False,False,False,-2224.0,-3331.4643177903663,False,False,False,False,94.84249563552882,False,False,False,False
2025-05-13 14:00:00+00:00,34.55,34.695,34.55,34.695,100.0,,,,,,,,,,,,,,,,,33.188540540540544,32.747419535766674,32.747419535766674,32.747419535766674,32.747419535766674,32.736058863617,32.1760858510814,31.855125246466162,31.596746915400878,31.358767009662163,31.130147708147707,31.130147708147707,31.130147708147707,31.130147708147707,31.130147708147707,31.130147708147707,31.166698170433417,31.445006823337582,32.14865887343396,32.74733449894368,32.821826576576576,33.091722165967504,,,,,,,,,,,,,,,,,,,,,,,,,,,33.327005532503456,33.327005532503456,32.92180158475211,32.25391179191941,32.11714857124573,31.739964634468198,31.384385928915037,31.174225720138804,,,32.92180158475211,32.25391179191941,31.384385928915037,33.19461084082895,,,32.74733449894368,31.909479359243495,32.28068116205577,"rgba(0, 255, 0, 1.0)",0.7557327033541305,33.038133325494215,2.1923977448007705,85.58386913486783,28.904470221449017,True,False,True,False,True,20.0,33.1691,31.73545,0.0,0.0,0.0,0.0,1.1689742865216166,0.8078553263633789,False,False,False,False,0.34282824085644464,0.3427627793584451,False,False,False,False,-2124.0,-3312.7439407703605,False,False,False,False,94.92245694350511,False,False,False,False
2025-05-13 15:00:00+00:00,34.695,34.695,34.695,34.695,0.0,,,,,,,,,,,,,,,,,33.188540540540544,32.747419535766674,32.747419535766674,32.747419535766674,32.747419535766674,32.736058863617,32.1760858510814,31.855125246466162,31.596746915400878,31.358767009662163,31.130147708147707,31.130147708147707,31.130147708147707,31.130147708147707,31.130147708147707,31.130147708147707,31.166698170433417,31.445006823337582,32.14865887343396,32.74733449894368,32.821826576576576,33.091722165967504,,,,,,,,,,,,,,,,,,,,,,,,,,,33.327005532503456,33.327005532503456,32.92180158475211,32.25391179191941,32.11714857124573,31.739964634468198,31.384385928915037,31.174225720138804,,,32.92180158475211,32.25391179191941,31.384385928915037,33.19461084082895,,,32.74733449894368,31.909479359243495,32.28068116205577,"rgba(0, 255, 0, 1.0)",0.7818223399028656,33.038133325494215,2.1192368009228746,86.51845127578198,30.142410074933565,True,False,True,False,True,20.0,33.2186,31.738024999999997,0.0,0.0,0.0,0.0,1.2181286549707606,0.7944444444444438,False,False,False,False,0.3428282410340462,0.34279551019624566,False,False,False,False,-2124.0,-3294.3138021537657,False,False,False,False,93.450790944381,False,False,False,False
2025-05-13 16:00:00+00:00,34.695,34.695,34.695,34.695,0.0,,,,,,,,,,,,,,,,,33.188540540540544,32.747419535766674,32.747419535766674,32.747419535766674,32.747419535766674,32.736058863617,32.1760858510814,31.855125246466162,31.596746915400878,31.358767009662163,31.130147708147707,31.130147708147707,31.130147708147707,31.130147708147707,31.130147708147707,31.130147708147707,31.166698170433417,31.445006823337582,32.14865887343396,32.74733449894368,32.821826576576576,33.091722165967504,,,,,,,,,,,,,,,,,,,,,,,,,,,33.327005532503456,33.327005532503456,32.92180158475211,32.25391179191941,32.11714857124573,31.739964634468198,31.384385928915037,31.174225720138804,,,32.92180158475211,32.25391179191941,31.384385928915037,33.19461084082895,,,32.74733449894368,31.909479359243495,32.28068116205577,"rgba(0, 255, 0, 1.0)",0.8077064514486251,33.038133325494215,2.0513228184994534,87.14150603639143,31.152349943561063,True,False,True,False,True,20.0,33.2681,31.740825,0.0,0.0,0.0,0.0,1.215789473684211,0.7619883040935667,False,False,False,False,0.3428282410340462,0.3428118756151459,False,False,False,False,-2124.0,-3276.1694021203734,False,False,False,False,92.0019414723751,False,False,False,False
2025-05-13 17:00:00+00:00,34.695,34.695,34.56,34.56,5.0,,,,,,,,,,,,,,,,,33.19027852760736,32.7486209201052,32.7486209201052,32.7486209201052,32.7486209201052,32.737252160217935,32.177288283828396,31.856270264268268,31.597855580943964,31.359858253776167,31.131179433887567,31.131179433887567,31.131179433887567,31.131179433887567,31.131179433887567,31.131179433887567,31.16770706181533,31.4458466663123,32.149113128922096,32.747624451104045,32.82210036337581,33.091941037508434,,,,,,,,,,,,,,,,,,,,,,,,,,,33.329651483781916,33.329651483781916,32.92315224950516,32.255119708179215,32.118342128830044,31.741098403904502,31.3854869182734,31.175301130545634,,,32.92315224950516,32.255119708179215,31.3854869182734,33.194810279325395,,,32.747624451104045,31.9105327331271,32.282225438350224,"rgba(0, 255, 0, 1.0)",0.8229763441697937,33.03999209905083,1.8469642678278144,83.04622908105254,31.152349943561063,True,False,True,False,False,20.0,33.3101,31.74295,0.0,0.0,0.0,0.0,1.2062663185378595,0.7638526254714237,False,False,False,False,0.3338224307337256,0.3383171531744358,False,False,False,False,-2129.0,-3258.3838299944764,False,False,False,False,90.65307416272586,False,False,False,False
2025-05-13 18:00:00+00:00,34.56,34.56,34.475,34.475,100.0,,,,,,,,,,,,,,,,,33.221728942115774,32.77102817860639,32.77102817860639,32.77102817860639,32.77102817860639,32.759520237044505,32.20009264705884,31.878132364277064,31.61911465574011,31.380851141979434,31.151085891381346,31.151085891381346,31.151085891381346,31.151085891381346,31.151085891381346,31.151085891381346,31.187168125243094,31.462012724933466,32.15778844382209,32.753088162071336,32.827247257513136,33.096011970002884,,,,,,,,,,,,,,,,,,,,,,,,,,,33.376318754141806,33.376318754141806,32.94811167272153,32.27798599810145,32.14100883862384,31.762788509357417,31.406659310063837,31.196035241833325,,,32.94811167272153,32.27798599810145,31.406659310063837,33.198500521729315,,,32.753088162071336,31.930506275349973,32.31065338487313,"rgba(0, 255, 0, 1.0)",0.8346508251957898,33.073159370540615,1.6795533978302202,77.87488594221165,34.0173780775155,True,False,True,False,False,20.0,33.35040000000001,31.74465,0.0,0.0,0.0,0.0,1.200346420323326,0.7728060046189369,False,False,False,False,0.31925670668452755,0.32878692992948166,False,False,False,False,-2229.0,-3242.4243907697555,False,False,False,False,90.79798774159832,False,False,False,False
2025-05-13 19:00:00+00:00,34.475,34.475,34.475,34.475,0.0,,,,,,,,,,,,,,,,,33.221728942115774,32.77102817860639,32.77102817860639,32.77102817860639,32.77102817860639,32.759520237044505,32.20009264705884,31.878132364277064,31.61911465574011,31.380851141979434,31.151085891381346,31.151085891381346,31.151085891381346,31.151085891381346,31.151085891381346,31.151085891381346,31.187168125243094,31.462012724933466,32.15778844382209,32.753088162071336,32.827247257513136,33.096011970002884,,,,,,,,,,,,,,,,,,,,,,,,,,,33.376318754141806,33.376318754141806,32.94811167272153,32.27798599810145,32.14100883862384,31.762788509357417,31.406659310063837,31.196035241833325,,,32.94811167272153,32.27798599810145,31.406659310063837,33.198500521729315,,,32.753088162071336,31.930506275349973,32.31065338487313,"rgba(0, 255, 0, 1.0)",0.8447511601190804,33.073159370540615,1.6594716830714686,74.42732384965106,30.81670038706079,True,False,True,False,False,20.0,33.3907,31.746350000000003,0.0,0.0,0.0,0.0,1.200346420323326,0.7777136258660501,False,False,False,False,0.3124401419905158,0.32061353595999875,False,False,False,False,-2229.0,-3226.7123847113094,False,False,False,False,89.3902670014185,False,False,False,False
