date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_valley_868,aVWAP_valley_807,aVWAP_valley_788,aVWAP_valley_717,aVWAP_valley_648,aVWAP_valley_634,aVWAP_valley_591,aVWAP_valley_512,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_403,aVWAP_OB_bull_868,aVWAP_OB_bull_807,aVWAP_OB_bull_717,aVWAP_OB_bull_591,aVWAP_OB_bull_512,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 15:00:00+00:00,28.97,29.12,28.72,28.72,7315.0,,,,,,,,,,28.39255540290305,28.02743363641238,27.711276652789945,27.003661621337635,,,,,,,27.78373182836075,"rgba(38, 166, 154, 0.5)",0.7355871773593298,27.670291607006266,1.4270346538150114,56.15299307846619,-3.0680256887557604,False,True,True,False,True,9.563169696446597,0.0,0.0,0.0,0.0,0,0.9726343554236728,0.9666996373227827,False,False,False,False,0.3260783075369015,0.3019998127594898,False,False,False,False,16644.0,-43700.37766005062,False,False,False,False,5672.547367510306,False,False,False,False
2025-05-01 16:00:00+00:00,28.705,28.74,28.58,28.605,7452.0,,,,,,,,,,28.424742262678798,28.04834986001822,27.734857346760858,27.02759750217172,,,,,,,27.808886742907397,"rgba(38, 166, 154, 0.5)",0.7410193672925652,27.67812718453901,1.2508078147099846,55.79982339507701,-3.0680256887557604,False,True,True,False,True,8.413025402153966,0.0,0.0,0.0,0.0,0,0.9845108090037887,0.9747047024738132,False,False,False,False,0.2888356203118948,0.29541771653569227,False,False,False,False,9192.0,-42880.340797104094,False,False,False,False,5700.135780417123,False,False,False,False
2025-05-01 17:00:00+00:00,28.605,28.78,28.605,28.715,5654.0,,,,,,,,,,28.449317216441123,28.064762159304863,27.753066674007908,27.045936237556166,,,,,,,27.828270571827513,"rgba(38, 166, 154, 0.5)",0.7488056977433761,27.687749905437858,1.3718513329397655,56.58823111336354,-1.8922838271936584,False,True,True,False,True,9.285397428155395,0.0,0.0,0.0,0.0,0,0.9758901663132047,0.9782341779216431,False,False,False,False,0.29344662494509005,0.2944321707403912,False,False,False,False,14846.0,-41985.35876924202,False,False,False,False,5699.420496999804,False,False,False,False
2025-05-01 18:00:00+00:00,28.725,28.88,28.71,28.84,2991.0,,,,,,,,,,28.46558383594692,28.074560721753567,27.763511410742687,27.056110231620025,,,,,,,27.839941550015798,"rgba(38, 166, 154, 0.5)",0.7562858211306195,27.694269178107668,1.5149442047974757,58.23516201988242,0.22289549623924643,False,False,True,False,True,10.26876881456894,0.0,0.0,0.0,0.0,0,0.9771103171058508,0.9756587762393927,False,False,False,False,0.30806986642553463,0.3012510185829629,False,False,False,False,17837.0,-41057.88033871113,False,False,False,False,5657.429481542442,False,False,False,False
2025-05-01 19:00:00+00:00,28.845,28.98,28.74,28.74,10212.0,,,,,,,,,,28.51287513719751,28.106586746320566,27.797993836827754,27.090172563443133,,,,,,,27.87690707094724,"rgba(38, 166, 154, 0.5)",0.7614141951504116,27.715209009689225,1.3459047609538373,57.949006158882725,0.5282936969102892,False,False,True,False,True,9.239718757434993,0.0,0.0,0.0,0.0,0,0.9771256415978579,0.9746708324034814,False,False,False,False,0.31740940559727654,0.3093302120901197,False,False,False,False,7625.0,-40303.10700012647,False,False,False,False,5728.042977952637,False,False,False,False
2025-05-02 14:00:00+00:00,28.08,29.03,28.08,29.0,2878.0,,,,,,,,,,28.519777777777776,28.11372568825263,27.80624562164696,27.09890435610691,,,,,,,27.88466336094607,"rgba(38, 166, 154, 0.5)",0.7697116869848439,27.719531630707944,1.6635688283595838,60.100445576354375,3.140012270582943,False,False,True,False,True,11.27990673432171,0.0,0.0,0.0,0.0,0,0.9636941976527368,0.972578699133487,False,False,False,False,0.27401878398929225,0.29167449803970597,False,False,False,False,10503.0,-39515.41541872916,False,False,False,False,5683.856265116161,False,True,False,False
2025-05-02 15:00:00+00:00,29.05,29.05,28.65,28.695,2254.0,,,,,,,,,,28.527466162160398,28.12008044135674,27.813277323916502,27.106078246109508,,,,,,,27.891725543385785,"rgba(38, 166, 154, 0.5)",0.7705919860788735,27.723629681218974,1.2605507665915472,57.698764621747735,3.140012270582943,False,False,True,False,True,8.190461704464624,0.0,0.0,0.0,0.0,0,0.9760786455488805,0.9732386673948662,False,False,False,False,0.3159690980841987,0.3038217980619523,False,False,False,False,8249.0,-38774.881846345765,False,False,False,False,5630.680198990329,False,False,False,False
2025-05-02 16:00:00+00:00,28.695,28.72,28.55,28.55,1557.0,,,,,,,,,,28.52894794182558,28.123180541006505,27.817142865338422,27.11044122818975,,,,,,,27.894928144090066,"rgba(38, 166, 154, 0.5)",0.7672579173339862,27.72540578220474,1.074728848234638,54.55960653077534,3.140012270582943,False,True,True,False,False,6.770072781371429,0.0,0.0,0.0,0.0,0,0.9699712960918525,0.9854272466328109,False,False,False,False,0.30068824473087824,0.30225502139641525,False,False,False,False,6692.0,-38069.96894950319,False,False,False,False,5567.5223664478435,False,False,False,False
2025-05-02 17:00:00+00:00,28.55,28.55,28.23,28.42,1201.0,,,,,,,,,,28.527113509116894,28.124534288874866,27.819325149899726,27.11332688354356,,,,,,,27.89607495785876,#000000,0.7627450248759068,27.72594937785295,0.9099379209454299,51.165365949248155,7.604573982189095,False,True,False,False,False,5.512462365346138,0.0,0.0,0.0,0.0,0,0.9672040636042402,0.9879637809187277,False,False,False,False,0.2652785645644585,0.28376679298043683,False,False,False,False,5491.0,-37394.60508982097,False,False,False,False,5499.824345262606,False,False,False,False
2025-05-02 18:00:00+00:00,28.42,28.55,28.39,28.445,3194.0,,,,,,,,,,28.524727675310444,28.128862631760185,27.825658072090317,27.12130348173008,,,,,,,27.900137965222758,#000000,0.7568447839729109,27.72815223531466,0.9471529431997749,49.221345131708404,5.5818994915402484,False,True,False,False,False,5.72154622484349,0.0,0.0,0.0,0.0,0,0.971700198982976,0.9843024541233695,False,False,False,False,0.27676560588854615,0.2802661994344915,False,False,False,False,8685.0,-36680.19260780825,False,False,False,False,5464.075130607371,False,False,False,False
2025-05-02 19:00:00+00:00,28.445,28.49,28.185,28.24,6285.0,,,,,,,,,,28.510020819799575,28.133202810536442,27.834780473723367,27.134924284450985,,,,,,,27.903232097127592,"rgba(239, 83, 80, 1.0)",0.7467360388461823,27.72978432161464,0.6832610880462071,45.85655243855876,2.248825542522475,False,True,False,True,False,3.7391427742728496,0.0,0.0,0.0,0.0,0,0.976073892722012,0.9851991987536167,False,False,False,False,0.25777737721617444,0.26902178832533297,False,False,False,False,2400.0,-36074.29814877246,False,False,False,False,5476.802647962295,False,False,False,False
2025-05-05 14:00:00+00:00,27.84,27.9,27.595,27.61,4281.0,,,,,,,,,,28.474774398565927,28.126079456579717,27.83307700853935,27.139331834614055,,,,,,,27.89331567457476,"rgba(239, 83, 80, 1.0)",0.7266610856054623,27.72371695953754,-0.15649243063950627,39.42335498492666,-3.7764430936605606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9685811928122587,0.9821408885459155,False,False,False,False,0.1752002879928168,0.2221110381590749,False,False,False,False,-1881.0,-35544.16949530312,False,False,False,False,5458.263072024894,False,False,False,False
2025-05-05 15:00:00+00:00,27.6,27.69,27.47,27.47,1625.0,,,,,,,,,,28.459609212446686,28.12245083087456,27.831676364573887,27.140520945972458,,,,,,,27.888564338466896,"rgba(239, 83, 80, 1.0)",0.7059890002460694,27.720874342638428,-0.3553516309049972,34.47643553953539,-8.23960422820182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659241288045876,0.9869872077635641,False,False,False,False,0.15222726900971392,0.1871691535843944,False,False,False,False,-3506.0,-35047.45368917439,False,False,False,False,5398.832636799702,False,False,False,False
2025-05-05 16:00:00+00:00,27.47,27.53,27.3,27.455,1567.0,,,,,,,,,27.428333333333335,28.44366814962416,28.11830786390744,27.829804888833625,27.14133552600684,,,,,27.428333333333335,,27.792289952341083,"rgba(239, 83, 80, 1.0)",0.6876965730440664,27.701781259219693,-0.3588519543253295,31.10571184312847,-11.255008645314547,False,True,False,True,False,0.0,1.0,27.53,27.3,0.0,0,0.9737177260622903,0.9848326965381498,False,False,True,False,0.12975210378310637,0.15846062868375038,False,False,False,False,-5073.0,-34582.733476939124,False,False,False,False,5339.424378864824,False,False,False,False
2025-05-05 17:00:00+00:00,27.445,27.54,27.345,27.54,1923.0,,,,,,,,,27.45404680038204,28.425635207218015,28.113630101590665,27.82779605666702,27.142490411008218,,,,,27.45404680038204,,27.79271971537319,"rgba(239, 83, 80, 1.0)",0.6824181962657291,27.69963130774252,-0.23392006340986085,30.209568332169763,-12.139704646891389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9702727908603405,0.9869433434366983,False,False,False,False,0.1334883239844149,0.14597447633408264,False,False,False,False,-3150.0,-34095.404275746274,False,False,False,False,5286.456559037462,False,False,False,False
2025-05-05 18:00:00+00:00,27.535,27.615,27.37,27.575,2081.0,,,,,,,,,27.478683061090166,28.407750763916564,28.10899537657121,27.825921678966978,27.14389913496609,,,,,27.478683061090166,,27.793050003102202,"rgba(239, 83, 80, 1.0)",0.6771360463194984,27.697569166149414,-0.181011137740527,30.19009045506008,-12.455937411123259,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714820009350164,0.9812996727442731,False,False,False,False,0.1402910298757084,0.14313275310489554,False,False,False,False,-1069.0,-33583.36700015331,False,False,False,False,5236.759558122153,False,False,False,False
2025-05-05 19:00:00+00:00,27.58,27.58,27.325,27.39,13364.0,,,,,,,,,27.445499691928532,28.297895886319356,28.07665647273182,27.811083683009947,27.150633851694888,,,,,27.445499691928532,,27.75635391713691,"rgba(239, 83, 80, 1.0)",0.6758264076915833,27.675043451526353,-0.4217702183316181,28.911773331378075,-14.090504835547925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9768231300479925,0.9748331967692849,False,False,False,False,0.13484786319590786,0.1389903081504017,False,False,False,False,-14433.0,-33286.46208542225,False,False,False,False,5362.763285903205,False,False,True,False
2025-05-06 14:00:00+00:00,27.57,27.745,27.465,27.735,4009.0,,,,,,,,,27.480940768828454,28.27668142554168,28.070608347363404,27.809266729601962,27.154103663693533,,,,,27.480940768828454,,27.7583201870058,"rgba(239, 83, 80, 0.75)",0.6722431992358836,27.673602188824493,0.091332736791232,33.18877222708957,-14.090504835547925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9839698255539842,0.971004243281471,False,False,False,False,0.15564539821548004,0.14731785318294088,False,False,False,False,-10424.0,-32932.00530890408,False,False,False,False,5341.774707827186,False,False,False,False
2025-05-06 15:00:00+00:00,27.735,27.885,27.735,27.8,3356.0,,,,,,,,,27.522504879594425,28.264173241770877,28.06752487787331,27.809242655410102,27.15789000596478,,,,,27.522504879594425,,27.7642671321227,"rgba(239, 83, 80, 0.75)",0.6676932321449944,27.674439624879927,0.18805099269421297,36.86364503762213,-20.093320521218782,False,True,False,True,True,0.05597961169609533,0.0,0.0,0.0,0.0,0,0.9893528924642142,0.9603690997279073,False,False,False,False,0.1838181531557547,0.16556800316934778,False,False,False,False,-7068.0,-32531.012978533472,False,False,False,False,5310.987503054671,False,False,False,False
2025-05-06 16:00:00+00:00,27.795,27.96,27.745,27.745,5442.0,,,,,,,,,27.572937380547334,28.24566051433306,28.06286100900088,27.80935247274827,27.164030525643287,,,,,27.572937380547334,,27.77096838045457,"rgba(239, 83, 80, 0.75)",0.6625065017528825,27.675302046645974,0.10520342542996523,38.74168293987113,-18.15005764411722,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9983118292535875,0.9659954178222598,False,False,False,False,0.1896936863633302,0.177630844766339,False,False,False,False,-12510.0,-32220.609676540702,False,False,False,False,5313.0187045576995,False,False,False,False
2025-05-06 17:00:00+00:00,27.745,27.99,27.745,27.775,2152.0,,,,,,,,,27.58968209712634,28.23907750627644,28.06121017938213,27.80951131696974,27.166500730673555,,,,,27.58968209712634,,27.773196366085642,"rgba(239, 83, 80, 0.75)",0.6570959725314823,27.675648341430474,0.15119809392038938,40.4394927673645,-16.304615192108017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9942528735632186,0.9640498899486427,False,False,False,False,0.19177047766010913,0.18470066121322407,False,False,False,False,-10358.0,-31881.654487757125,False,False,False,False,5264.0106626265715,False,False,False,False
2025-05-06 18:00:00+00:00,27.775,27.97,27.69,27.95,3385.0,,,,,,,,,27.61513546500711,28.229964049331564,28.05904002472207,27.810059617853046,27.17054119568672,,,,,27.61513546500711,,27.7769480705201,"rgba(239, 83, 80, 0.75)",0.6513418374319024,27.676465377638966,0.41995555427472675,44.050418596326125,-12.69053274797352,False,True,False,True,True,1.4344040346071942,0.0,0.0,0.0,0.0,0,0.9976595220497659,0.9535599901453559,False,False,False,False,0.1865815227166034,0.18564109196491374,False,False,False,False,-6973.0,-31495.473798024454,False,False,False,False,5234.878714368795,False,False,False,False
2025-05-06 19:00:00+00:00,27.96,27.985,27.655,27.675,6108.0,,,,,,,,,27.637171848710445,28.21041518266594,28.0532728615847,27.809441756994836,27.176707082106034,,,,,27.637171848710445,,27.777401746412387,"rgba(239, 83, 80, 0.75)",0.6460189730290367,27.675605468243837,-0.000937229816947757,43.21578082435449,-12.69053274797352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9954128440366974,0.9545003719315648,False,False,False,False,0.18519948836785718,0.18542029016638545,False,False,False,False,-13081.0,-31209.978080225625,False,False,False,False,5248.415478487109,False,False,False,False
2025-05-07 14:00:00+00:00,27.895,27.895,27.64,27.81,3207.0,,,,,,,,,27.647117225393828,28.201023194286012,28.050440797145743,27.809209033422253,27.179947671773935,,,,,27.647117225393828,,27.777547584404353,"rgba(239, 83, 80, 0.75)",0.6400385334683392,27.67524365199153,0.21054411720842972,44.50699059155778,-11.79233245923347,False,True,False,True,True,0.15149004688759504,0.0,0.0,0.0,0.0,0,0.9879443201590854,0.9578672632363907,False,False,False,False,0.17795514380172592,0.18168771698405567,False,False,False,False,-9874.0,-30879.187722392668,False,False,False,False,5216.7656261074635,False,False,False,False
2025-05-07 15:00:00+00:00,27.79,28.02,27.78,27.995,2324.0,,,,,,,,,27.66063562151628,28.19681418725836,28.049550052492084,27.809948092093364,27.18285442245009,,,,,27.66063562151628,,27.779960475162035,#000000,0.6337243482378815,27.67607032279807,0.5032624643328613,47.61727737465941,-8.578903811147676,False,True,False,False,True,1.8130102065503877,0.0,0.0,0.0,0.0,0,0.9941476777487237,0.9509401070850453,False,False,False,False,0.19627582951790665,0.18898177325098114,False,False,False,False,-7550.0,-30517.494889487356,False,False,False,False,5171.916546632929,False,False,False,False
2025-05-07 16:00:00+00:00,27.995,28.22,27.92,28.2,2798.0,,,,,,,,,27.685128006806405,28.1952726428771,28.050120802764862,27.81213663391523,27.18716616899438,,,,,27.685128006806405,,27.785964851071594,"rgba(38, 166, 154, 0.5)",0.6277712471423944,27.678554154525433,0.8306303416223356,51.80174752361471,-4.49902263606576,False,False,True,False,True,3.6050433885515183,0.0,0.0,0.0,0.0,0,0.9974909045289174,0.9528290051436458,False,False,False,False,0.21997546635785553,0.20447861980441834,False,False,False,False,-4752.0,-30118.029852441043,False,False,False,False,5135.111638933194,False,False,False,False
2025-05-07 17:00:00+00:00,28.2,28.28,27.98,28.025,5056.0,,,,,,,,,27.72163038117382,28.19203479819559,28.050834933163806,27.815776386792802,27.194704774058483,,,,,27.72163038117382,,27.794996254676903,"rgba(38, 166, 154, 0.5)",0.6079591246928335,27.682451497069025,0.5634400225575098,52.256525925459904,-3.9046282112968242,False,False,True,False,True,1.9634899437426867,0.0,0.0,0.0,0.0,0,1.0047768698931492,0.9399120050282841,False,False,False,False,0.22839712603871898,0.21643787292156866,False,False,False,False,-9808.0,-29803.145668682264,False,False,False,False,5133.88510189547,False,False,False,False
2025-05-07 18:00:00+00:00,28.04,28.105,27.84,28.035,1640.0,,,,,,,,,27.729258828094686,28.18997518207885,28.050539667232346,27.81651439426004,27.196850123476604,,,,,27.729258828094686,,27.796627639028504,"rgba(38, 166, 154, 0.5)",0.5830725929493069,27.683165597398357,0.6034144064669351,52.67567317461135,-3.191595266919073,False,False,True,False,True,2.052318373425898,0.0,0.0,0.0,0.0,0,1.0086152286836438,0.9414671227670088,False,False,False,False,0.2063549332075311,0.21139640306454988,False,False,False,False,-8168.0,-29467.717053663935,False,False,False,False,5079.716340625772,False,False,False,False
2025-05-07 19:00:00+00:00,28.0,28.025,27.745,27.815,10082.0,,,,,,,,,27.748748649516745,28.17030799975441,28.044759923188376,27.817639382114713,27.207650637808058,,,,,27.748748649516745,,27.797821318476462,#000000,0.5591279165155384,27.683675112529833,0.23487449578368214,50.1849652161719,-3.191595266919073,False,False,False,False,True,0.004479519759989614,0.0,0.0,0.0,0.0,0,1.0143564985389406,0.9302502858594842,False,False,False,False,0.1941954693780483,0.2027959362212991,False,False,False,False,-18250.0,-29293.79895980868,False,False,False,False,5157.271126042427,False,False,False,False
2025-05-08 14:00:00+00:00,27.945,28.14,27.87,28.02,5936.0,,,,,,,,,27.769584173048504,28.16484654044013,28.044144732657525,27.820420420456994,27.215252482609095,,,,,27.769584173048504,,27.802849669842452,#000000,0.5258547310790106,27.68624867989173,0.6346834978995811,51.081710844136325,-3.191595266919073,False,False,False,False,True,1.8529477964831038,0.0,0.0,0.0,0.0,0,1.0174167302313757,0.9233409610983979,False,False,False,False,0.21088648915993138,0.20684121269061523,False,False,False,False,-12314.0,-29030.546262757383,False,False,False,False,5169.344441917738,False,False,False,False
2025-05-08 15:00:00+00:00,28.03,28.37,27.97,28.27,4070.0,,,,,,,,,27.792072823779193,28.16572503229449,28.046053288950425,27.824178859533834,27.221629775582315,,,,,27.792072823779193,,27.80993195602805,"rgba(38, 166, 154, 1.0)",0.4906342007227989,27.68990201261273,1.182343152052329,54.210582070569885,-1.1693398455757773,True,False,True,False,True,4.029721389082784,0.0,0.0,0.0,0.0,0,1.0248604769152716,0.9117199391171995,False,False,False,False,0.23402923995727598,0.2204352263239456,False,False,False,False,-8244.0,-28708.274227675873,False,False,False,False,5152.300342043044,False,False,False,False
2025-05-08 16:00:00+00:00,28.29,28.505,28.29,28.455,3322.0,,,,,,,,,27.81743153838006,28.170314762510394,28.04964490614328,27.828887837528544,27.227892287160618,,,,,27.81743153838006,,27.818834266344577,"rgba(38, 166, 154, 1.0)",0.4699721766730751,27.69451517407358,1.6181486132006317,57.85501778687233,2.367064850430637,True,False,True,False,True,5.589444809591793,0.0,0.0,0.0,0.0,0,1.0476066597294484,0.914672216441207,False,False,False,False,0.26635252968750694,0.24339387800572626,False,False,False,False,-4922.0,-28339.49478228555,False,False,False,False,5123.923592554004,False,False,False,False
2025-05-08 17:00:00+00:00,28.455,28.505,28.375,28.385,2010.0,,,,,,,,,27.831918996723605,28.17306590647956,28.051813581901115,27.83172479545002,27.231665497769395,,,,,27.831918996723605,,27.82403775566474,"rgba(38, 166, 154, 1.0)",0.4693177720597768,27.69725531938564,1.4654136739717667,59.243792917289795,3.767340732274562,True,False,True,False,True,4.9113664626380285,0.0,0.0,0.0,0.0,0,1.051214707813526,0.8940249507550889,False,False,False,False,0.2717805769862715,0.2575872274959989,False,False,False,False,-6932.0,-28007.595638374143,False,False,False,False,5075.645707398128,False,False,False,False
2025-05-08 18:00:00+00:00,28.385,28.43,28.31,28.41,3154.0,,,,,,,,,27.851912568306005,28.176616272201493,28.05481859775374,27.83583636423793,27.23734922229472,,,,,27.851912568306005,,27.83130660495878,"rgba(38, 166, 154, 1.0)",0.46625324673408103,27.7011589656679,1.520291899943324,60.40884429949763,5.042305544575157,True,False,True,False,True,5.125623724082203,0.0,0.0,0.0,0.0,0,1.0469266358228686,0.8949107732980834,False,False,False,False,0.2451671424140968,0.25137718495504785,False,False,False,False,-3778.0,-27631.942992817952,False,False,False,False,5045.852750694281,False,False,False,False
2025-05-08 19:00:00+00:00,28.425,28.435,28.23,28.23,6371.0,,,,,,,,,27.8823778434754,28.180630785239487,28.059197130522563,27.842696634009453,27.24782177450841,,,,,27.8823778434754,,27.842544833551063,"rgba(38, 166, 154, 1.0)",0.46243082755181036,27.707459038811812,1.1299872976778194,58.40967954741593,5.042305544575157,True,False,True,False,True,3.3655947736569907,0.0,0.0,0.0,0.0,0,1.046211490424646,0.935609214543436,False,False,False,False,0.2224134769405491,0.23689533094779847,False,False,False,False,-10149.0,-27360.88961308434,False,False,False,False,5066.397669288168,False,False,False,False
2025-05-09 14:00:00+00:00,28.875,28.96,28.71,28.84,8945.0,,,,,,,,,27.96581818211439,28.209665815640736,28.078341091523708,27.862974704475015,27.269539810441273,,,,,27.96581818211439,,27.877267920839024,"rgba(38, 166, 154, 1.0)",0.4602215780478825,27.726444203329198,2.419607966654152,62.18299679258661,6.789931335740917,True,False,True,False,True,8.422741458198526,0.0,0.0,0.0,0.0,0,0.999585635359116,0.9299723756906076,False,False,False,False,0.32488133745804126,0.28088833420291986,False,False,False,False,-1204.0,-26955.35644078846,False,False,False,False,5126.531038756568,False,False,False,False
2025-05-09 15:00:00+00:00,28.84,28.89,28.615,28.865,3021.0,,,,,,,,,27.989458348762057,28.218212540015276,28.08421049542306,27.869318267274927,27.276526704978167,,,,,27.989458348762057,,27.887545271290698,"rgba(38, 166, 154, 1.0)",0.4608941759682195,27.732233743923917,2.4577578002508544,64.8524760724238,9.336750827678578,True,False,True,False,True,8.618722290087508,0.0,0.0,0.0,0.0,0,0.9870895312938537,0.9486387875385911,False,False,False,False,0.3076536770737684,0.29427100563834413,False,False,False,False,1817.0,-26509.273395194836,False,False,False,False,5093.887146682822,False,False,False,False
2025-05-09 16:00:00+00:00,28.865,28.915,28.7,28.71,4155.0,,,,,,,,,28.019271878063776,28.229266614106763,28.091958493499764,27.87776267691127,27.285937845609382,,,,,28.019271878063776,,27.90083950163819,"rgba(38, 166, 154, 1.0)",0.45964995494513433,27.73984400104765,2.1106409094898138,64.38188166441162,9.336750827678578,True,False,True,False,True,7.089948302247468,0.0,0.0,0.0,0.0,0,1.0165063872541984,0.9437347495335153,False,False,False,False,0.31911851362294025,0.3066947596306422,False,False,False,False,-2338.0,-26134.52497046313,False,False,False,False,5079.330756811771,False,False,False,False
2025-05-09 17:00:00+00:00,28.705,28.91,28.69,28.9,4179.0,,,,,,,,,28.049203715271968,28.241092471486215,28.100228600714843,27.886640452011065,27.295651020700404,,,,,28.049203715271968,,27.914563252036896,"rgba(38, 166, 154, 1.0)",0.46701151672816366,27.747778821475055,2.4672221931426668,65.49517330878052,10.240855596960841,True,False,True,False,True,8.608221369143624,0.0,0.0,0.0,0.0,0,1.0200548261434137,0.9418554321165776,False,False,False,False,0.31755040103658977,0.31212258033361595,False,False,False,False,1841.0,-25700.795901153622,False,False,False,False,5065.372140427092,False,False,False,False
2025-05-09 18:00:00+00:00,28.91,28.935,28.78,28.845,2446.0,,,,,,,,,28.066144716329465,28.248028422336468,28.105113846213687,27.89186873053287,27.301353059522285,,,,,28.066144716329465,,27.922501754986957,"rgba(38, 166, 154, 1.0)",0.46813350871515846,27.752415504729196,2.333916446762197,65.40814961692408,10.461759990434842,True,False,True,False,True,8.059705462337668,0.0,0.0,0.0,0.0,0,1.031436472129239,0.9336341143938293,False,False,False,False,0.32880087959137744,0.32046172996249667,False,False,False,False,-605.0,-25311.713794158994,False,False,False,False,5024.761719645276,False,False,False,False
2025-05-09 19:00:00+00:00,28.845,28.96,28.73,28.91,11921.0,,,,,,,,,28.140685600616546,28.280397970425444,28.12845217835408,27.91690339646272,27.328789586822314,,,,,28.140685600616546,,27.95904574653622,"rgba(38, 166, 154, 1.0)",0.46886326979808246,27.77425926081873,2.4223282401079955,65.88975434957518,11.290133809491891,True,False,True,False,True,8.585153778636528,0.0,0.0,0.0,0.0,0,1.0261726216732832,0.9400088222320246,False,False,False,False,0.3254582652598361,0.3229599976111664,False,False,False,False,11316.0,-24743.842262466605,False,False,False,False,5131.680142596512,False,False,False,False
2025-05-12 14:00:00+00:00,28.8,29.185,28.77,29.125,5460.0,,,,,,,,,28.17692557410126,28.297863826722846,28.14088518982357,27.929805449859717,27.34231160085126,,,,,28.17692557410126,,27.977558328271734,"rgba(38, 166, 154, 1.0)",0.4728800487867136,27.785426563928166,2.832797533981036,67.8425899536176,13.453602890033203,True,False,True,False,True,10.299309716927059,0.0,0.0,0.0,0.0,0,1.0163187297853573,0.9394295795354308,False,False,False,False,0.34282823153793945,0.3328941145745529,False,False,False,False,16776.0,-24100.1237777772,False,False,False,False,5136.770372943853,False,False,False,False
2025-05-12 15:00:00+00:00,29.095,29.235,28.885,28.92,4808.0,,,,,,,,,28.206004974980473,28.31231150347824,28.151391400467197,27.940785816610358,27.353948946991576,,,,,28.206004974980473,,27.992888528505567,"rgba(38, 166, 154, 1.0)",0.47201019228572383,27.79483122215338,2.3837806815101956,65.87388036771435,13.453602890033203,True,False,True,False,True,8.209778576148516,0.0,0.0,0.0,0.0,0,1.020255394099516,0.9340965800675182,False,False,False,False,0.3428282321064304,0.33786117334049165,False,False,False,False,11968.0,-23540.92806029228,False,False,False,False,5131.673157859452,False,False,False,False
2025-05-12 16:00:00+00:00,28.925,29.1,28.92,29.03,6556.0,,,,,,,,,28.24269652785448,28.331186051105973,28.165369944162165,27.955449914033803,27.369589791895947,,,,,28.24269652785448,,28.012858445810473,"rgba(38, 166, 154, 0.75)",0.4711523920947034,27.80727601174437,2.5951772903444335,65.52894460173468,13.453602890033203,True,False,True,False,False,9.09375894840656,0.0,0.0,0.0,0.0,0,1.027551473855725,0.9371944897052288,False,False,False,False,0.3315962161671883,0.33472869475384,False,False,False,False,18524.0,-22888.75863300093,False,False,False,False,5153.755744559305,False,False,False,False
2025-05-12 17:00:00+00:00,29.02,29.02,28.73,28.73,5523.0,,,,,,,,,28.26414525850507,28.34212442074576,28.174249053704838,27.96533988933788,27.381045770661267,,,,,28.26414525850507,,28.025380878590965,"rgba(38, 166, 154, 0.75)",0.4716388907238544,27.815476720503693,1.9390328013297005,61.200989806819805,15.403599035927968,True,False,True,False,False,6.106400337067871,0.0,0.0,0.0,0.0,0,1.017009318148203,0.9368436621801511,False,False,False,False,0.30038404917890316,0.31755637196637154,False,False,False,False,13001.0,-22332.328266597815,False,False,False,False,5159.48046169792,False,False,False,False
2025-05-12 18:00:00+00:00,28.735,28.815,28.555,28.555,5632.0,,,,,,,,,28.27777448724276,28.348719244751962,28.18056240252167,27.97307942097186,27.39107237275067,,,,,28.27777448724276,,28.034241585647784,"rgba(38, 166, 154, 0.75)",0.4701041958491113,27.865129421245797,1.467484410574437,56.377463291548324,10.981538972445819,True,False,True,False,False,4.4268930712977195,0.0,0.0,0.0,0.0,0,1.011139165305213,0.9478687063716025,False,False,False,False,0.2512588932646407,0.2844076326155061,False,False,False,False,7369.0,-21871.84255703816,False,False,False,False,5166.8063460126805,False,False,False,False
