date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_827,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_781,aVWAP_peak_743,aVWAP_peak_702,aVWAP_valley_890,aVWAP_valley_859,aVWAP_valley_823,aVWAP_valley_793,aVWAP_valley_763,aVWAP_valley_733,aVWAP_valley_730,aVWAP_valley_679,aVWAP_valley_634,aVWAP_valley_608,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_465,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_368,aVWAP_valley_326,aVWAP_valley_276,aVWAP_OB_bull_859,aVWAP_OB_bear_743,aVWAP_OB_bear_702,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 19:00:00+00:00,50.78,50.915,50.65,50.885,18330.0,,,,,,,,,,,,,,,,,,50.65873647465542,50.39106748757783,49.78235939638567,48.96771368111948,48.00760871705044,47.984542882478415,48.04628848614259,48.07253174346302,47.780702445166945,47.25620245294778,,,,,48.69477537669876,"rgba(0, 255, 0, 1.0)",0.684901025268738,49.52658533797785,1.9833736728443954,58.50521106493717,4.691480170751724,False,True,True,False,True,10.854425163390879,50.0538,48.45399999999999,0.0,0.0,0.0,0.0,1.055761760897713,0.9109192921881745,False,False,False,False,0.3419628985691322,0.33496811388929837,False,False,False,False,-263113.0,-332598.52879793127,False,False,False,False,12109.36393845826,False,False,False,False
2025-05-06 14:00:00+00:00,50.72,50.725,50.455,50.645,23572.0,,,,,,,,,,,,,,,,,,50.64129464067257,50.40822164387323,49.8086327350831,48.99786406114379,48.04338799164859,48.01441555290552,48.070775024638245,48.09524868807501,47.80125022067724,47.27574721143158,,,,,48.71568377701489,"rgba(0, 255, 0, 1.0)",0.6931909828744831,49.54513322452639,1.5866720754398054,56.79541855180883,4.691480170751724,False,True,True,False,True,8.875893605903851,50.0906,48.46525,0.0,0.0,0.0,0.0,1.0477182023251783,0.9107235814679856,False,False,False,False,0.31991629499829866,0.3274422044437985,False,False,False,False,-286685.0,-331886.6911421494,False,False,False,False,12287.079226234102,False,False,False,False
2025-05-06 15:00:00+00:00,50.645,50.84,50.465,50.505,4868.0,,,,,,,,,,,,,,,,,,50.6387627079166,50.4113519808142,49.81381909941843,49.003934161690744,48.05064052700295,48.020488470091664,48.07576384550059,48.09988025817782,47.80544902837159,47.279749147646285,,,,,48.71998392266308,"rgba(0, 255, 0, 1.0)",0.69892444396954,49.54892403016105,1.3679246420527582,54.19468270775508,7.986512278361069,False,True,True,False,False,7.740905566509539,50.1221,48.47622500000001,0.0,0.0,0.0,0.0,1.0484631505413906,0.9082256374432415,False,False,False,False,0.32704042916508397,0.32724131680444124,False,False,False,False,-291553.0,-331261.36259730987,False,False,False,False,12172.05474210644,False,False,False,False
2025-05-06 16:00:00+00:00,50.505,50.73,50.4,50.415,2625.0,,,,,,,,,,,,,,,,,,50.63446601684941,50.412240990402246,49.81627800941295,49.00700864031891,48.054399584712236,48.023639803549806,48.078352117826654,48.10228280140668,47.80763664016951,47.28184589450726,,,,,48.72181504991557,"rgba(0, 255, 0, 1.0)",0.702140786939796,49.55030887608568,1.2315067576162058,51.54544309919737,5.488276869631001,False,True,False,False,False,7.012916628972821,50.14860000000001,48.484275,0.0,0.0,0.0,0.0,1.080447330447331,0.9009740259740262,False,False,False,False,0.31707544914884817,0.3221583829766447,False,False,False,False,-294178.0,-330686.426743088,False,False,False,False,12024.038389515643,False,False,False,False
2025-05-06 17:00:00+00:00,50.415,50.66,50.415,50.595,2873.0,,,,,,,,,,,,,,,,,,50.63161807926882,50.413584182806375,49.81910884694142,49.01045185608541,48.05857010726889,48.02713728075048,48.081226965184904,48.10495217128619,47.81006367014035,47.28416715537388,,,,,48.724088031510675,"rgba(0, 255, 0, 1.0)",0.7076198844723423,49.55218212961348,1.4736978048096112,51.7859861302634,5.488276869631001,False,True,False,False,False,8.21215593541535,50.1751,48.492175,0.0,0.0,0.0,0.0,1.0809772165797424,0.8814164150425475,False,False,False,False,0.3139562272023902,0.31805730508951746,False,False,False,False,-291305.0,-330075.8619873812,False,False,False,False,11882.161825337105,False,False,False,False
2025-05-06 18:00:00+00:00,50.595,50.77,50.57,50.76,4512.0,,,,,,,,,,,,,,,,,,50.63533559850275,50.41770731170376,49.824366729812006,49.01632701444327,48.06546605681179,48.032920697529285,48.08598907304457,48.109377076148306,47.81406510407076,47.28796540325698,,,,,48.728952006532346,"rgba(0, 255, 0, 1.0)",0.7154839413082723,49.556885245889305,1.6815398426843533,53.59372986961552,5.488276869631001,False,True,True,False,True,9.296220527636002,50.200300000000006,48.50127499999999,0.0,0.0,0.0,0.0,1.073563218390805,0.8789885057471265,False,False,False,False,0.3290409175231842,0.32354911130635083,False,False,False,False,-286793.0,-329404.8098635458,False,False,False,False,11767.895750525677,False,False,False,False
2025-05-06 19:00:00+00:00,50.76,50.805,50.53,50.54,17641.0,,,,,,,,,,,,,,,,,,50.633523836494874,50.428752861932516,49.84262492206039,49.03790476175995,48.091327901816115,48.054665307595016,48.103913415703744,48.1260369807119,47.82920028236955,47.30241040186843,,,,,48.74503606723125,"rgba(0, 255, 0, 1.0)",0.7193280272661137,49.57131907340141,1.3466469953633908,52.235374517199055,5.488276869631001,False,True,True,False,True,7.47487615527924,50.2224,48.508950000000006,0.0,0.0,0.0,0.0,1.0732484076433124,0.8920007493443239,False,False,False,False,0.32875497809710197,0.32615204470172643,False,False,False,False,-304434.0,-329017.6655245761,False,False,False,False,11858.951630362488,False,False,False,False
2025-05-07 14:00:00+00:00,50.91,51.025,50.83,50.925,4094.0,,,,,,,,,,,,,,,,,,50.64498297224955,50.434834837074774,49.84833185025733,49.04376601355445,48.09796091747786,48.060245741180225,48.10853047321002,48.13033472258612,47.83306596015036,47.306047577480506,,,,,48.75081010652212,"rgba(0, 255, 0, 1.0)",0.7293662064167832,49.57753402936598,1.8474477687331101,54.85123586262165,5.488276869631001,False,True,True,False,True,9.98341089517563,50.250099999999996,48.5182,0.0,0.0,0.0,0.0,1.0579996239894722,0.8874788494077837,False,False,False,False,0.34282824311626947,0.33449014390899795,False,False,False,False,-300340.0,-328573.0505552028,False,False,False,False,11738.564783380123,False,False,False,False
2025-05-07 15:00:00+00:00,50.925,51.345,50.9,51.185,4843.0,,,,,,,,,,,,,,,,,,50.66700928139888,50.444926565237374,49.85634673088769,49.05144525353772,48.10636543716548,48.06731605521815,48.11439117977478,48.135794344104944,47.83794582799888,47.31059767673019,,,,,48.75921383520541,"rgba(0, 255, 0, 1.0)",0.7444421697780755,49.77717193208081,1.8911181083936661,58.42043195425207,4.1827814069863365,False,False,True,False,True,11.606294639747723,50.28379999999999,48.528200000000005,0.0,0.0,0.0,0.0,1.0594711583701895,0.8779523854333303,False,False,False,False,0.3428282434426887,0.3386591936758433,False,False,False,False,-295497.0,-328060.2435698508,False,False,False,False,11631.656802242447,False,False,False,False
2025-05-07 16:00:00+00:00,51.18,51.275,51.075,51.27,2708.0,,,,,,,,,,,,,,,,,,50.68002465518368,50.450945537837555,49.86100363510245,49.055843982824165,48.111142279531286,48.07133646496745,48.11772669672684,48.13890262135327,47.84072033845037,47.31317916231653,,,,,48.76408253742936,"rgba(0, 255, 0, 1.0)",0.7605257309171931,49.784002748516485,1.9539079232617245,61.351303120724225,6.825283742026379,False,False,True,False,True,12.129807698225186,50.3181,48.5406,0.0,0.0,0.0,0.0,1.0611195734958117,0.8862338156892614,False,False,False,False,0.3428282435273732,0.34074371860160824,False,False,False,False,-292789.0,-327513.4025842717,False,False,False,False,11493.305533990626,False,True,False,False
2025-05-07 17:00:00+00:00,51.27,51.285,50.92,50.96,7065.0,,,,,,,,,,,,,,,,,,50.7022221198131,50.463146477786026,49.87165087467084,49.06643259796482,48.1229285140444,48.081272090865355,48.125969451544506,48.146582921307434,47.84761219646592,47.31963629138118,,,,,48.77474535358436,"rgba(0, 255, 0, 1.0)",0.762836102264871,49.79197059664379,1.5311669176226876,59.61692534783148,6.825283742026379,False,False,True,False,True,9.53192908525109,50.34589999999999,48.552325,0.0,0.0,0.0,0.0,1.0607534573199815,0.8765855984740106,False,False,False,False,0.33495477557213643,0.33784924708687236,False,False,False,False,-299854.0,-327084.57463722874,False,False,False,False,11424.649634238833,False,False,False,False
2025-05-07 18:00:00+00:00,50.955,51.125,50.83,51.08,5383.0,,,,,,,,,,,,,,,,,,50.715576886073926,50.47146008077041,49.8793442397908,49.07425117028756,48.13171379906224,48.08868832096304,48.13212636994736,48.15232084880412,47.85277279304959,47.32448429918079,,,,,48.782273880792985,"rgba(0, 255, 0, 1.0)",0.7622198968610769,49.798101915931305,1.6817956200667554,59.43850021143754,6.825283742026379,False,False,True,False,False,10.293990881742314,50.3746,48.564499999999995,0.0,0.0,0.0,0.0,1.0636520737327193,0.8780721966205839,False,False,False,False,0.3214726788169546,0.3296609629519135,False,False,False,False,-294471.0,-326578.9378211477,False,False,False,False,11330.980647661487,False,False,False,False
2025-05-07 19:00:00+00:00,51.07,51.12,50.745,51.04,16167.0,,,,,,,,,,,,,,,,,,50.744579018715804,50.49309299455111,49.900977392056575,49.09684283714233,48.15738848041343,48.11041095976703,48.15018486544959,48.16915739438499,47.867959899064715,47.338798072094725,,,,,48.802939191364025,"rgba(0, 255, 0, 1.0)",0.7554769986539849,49.81570215766217,1.6205626968380613,58.837604687151924,6.825283742026379,False,False,True,False,False,9.957622114134338,50.40700000000001,48.576449999999994,0.0,0.0,0.0,0.0,1.0670127872319974,0.8694356311893089,False,False,False,False,0.31664688291186227,0.3231539229318879,False,False,False,False,-310638.0,-326331.79149833915,False,False,False,False,11405.95769188379,False,False,False,False
2025-05-08 14:00:00+00:00,50.305,50.615,50.245,50.36,30771.0,,,,,,,,,,,,,,,,,,50.684009192161625,50.48647917231408,49.91940098271372,49.125918221866364,48.19548114277832,48.14291332039524,48.177203052692725,48.19433307383824,47.89129731501197,47.36156517086934,,,,,48.81786006446416,"rgba(0, 255, 0, 1.0)",0.7242229262089006,49.80282360580809,0.7693437669925262,52.31200862362323,7.165084070198915,False,True,False,False,False,4.517803140133822,50.4244,48.585924999999996,0.0,0.0,0.0,0.0,1.0624277456647402,0.8712909441233142,False,False,False,False,0.26366223480350803,0.29340807886769793,False,False,False,False,-341409.0,-326565.5466689075,False,False,False,False,11706.19090596311,False,False,False,False
2025-05-08 15:00:00+00:00,50.36,50.525,50.045,50.095,29005.0,,,,,,,,,,,,,,,,,,50.617182838083195,50.468662471256096,49.929436658062485,49.14837571676391,48.22731802257583,48.17028319250653,48.20002017383435,48.215609123853376,47.91131663259146,47.38143326587475,,,,,48.8269638095402,"rgba(0, 255, 255, 0.75)",0.6969529693179992,49.79056401919172,0.4368099344008586,46.356726260331556,1.8476066980681836,False,True,False,True,False,2.54339117351784,50.4343,48.59415,0.0,0.0,0.0,0.0,1.0683578621223861,0.859798605731991,False,False,False,False,0.24865017198054806,0.271029125424123,False,False,False,False,-370414.0,-327245.3676507849,False,False,False,False,11974.389496568334,False,False,False,False
2025-05-08 16:00:00+00:00,50.095,50.265,49.94,50.06,5586.0,,,,,,,,,,,,,,,,,,50.602860295389135,50.46379744381241,49.93044621892931,49.152071240096284,48.23293259999904,48.17513449078605,48.20407013715125,48.21938650486925,47.914912439880446,47.38504981560174,,,,,48.82806611865149,"rgba(0, 255, 255, 0.75)",0.6723742924807004,49.78746438168464,0.40533319218652625,42.181063526197086,-1.7219297858192988,False,True,False,True,False,2.2847703935786896,50.4383,48.59755,0.0,0.0,0.0,0.0,1.0688338392245182,0.8646822676980321,False,False,False,False,0.22990969590498078,0.25046941066455186,False,False,False,False,-376000.0,-328001.2534236409,False,False,False,False,11875.344698171924,False,False,False,False
2025-05-08 17:00:00+00:00,50.07,50.07,49.56,49.73,12684.0,,,,,,,,,,,,,,,,,,50.555575842418655,50.44468488155426,49.9284014258351,49.15768637272105,48.243504039475894,48.18433697759004,48.2117400898142,48.22653203324763,47.92190623643382,47.39231364612224,,,,,48.82666815452129,"rgba(38, 166, 154, 1.0)",0.6638814476819708,49.773373766368096,-0.06533360213565817,37.59827785565231,-5.702396356670867,False,True,False,True,False,0.0,50.4347,48.59825,0.0,0.0,0.0,0.0,1.0604926108374388,0.8679802955665026,False,False,False,False,0.2007005688566327,0.22558498976059227,False,False,False,False,-388684.0,-328942.0712000186,False,False,False,False,11887.881989673135,False,False,False,False
2025-05-08 18:00:00+00:00,49.73,49.82,49.17,49.22,24272.0,,,,,,,,,,,,,,,,,,50.440586100089774,50.3913210232071,49.91449050025088,49.16177645291136,48.258410786379386,48.19751341507372,48.22268949955448,48.23671015502371,47.932423422959644,47.40388598871206,,,,,48.815980734416215,"rgba(38, 166, 154, 0.5)",0.6684037863607257,49.73354996228343,-0.7683229400592902,32.48509342566599,-10.186751151361989,False,True,False,True,False,0.0,50.4165,48.59785,0.0,0.0,0.0,0.0,1.0495932568852302,0.8683720474370283,False,False,False,False,0.15284383789067588,0.1892144138256341,False,False,False,False,-412956.0,-330244.61273180123,False,False,False,False,12079.883819290606,False,False,False,False
2025-05-08 19:00:00+00:00,49.21,49.22,48.885,49.035,47856.0,,,,,,,,,,,,,,,,,,50.21140693622289,50.26792833803767,49.87140912251657,49.158117681413955,48.277892117750454,48.21523301967148,48.23735209552591,48.25029058570157,47.947804730456376,47.422315579640696,,,,,48.785975020693755,#000000,0.6730708033379844,49.646210142753944,-0.9080918972012313,28.472346242708035,-13.688898866354087,False,True,False,True,False,0.0,50.3938,48.5965,0.0,0.0,0.0,0.0,1.0511165744724444,0.9137471829543128,False,False,False,False,0.10507742230890638,0.14714591806727023,False,False,False,False,-460812.0,-332268.91330960277,False,False,False,False,12634.55228720858,False,False,False,False
2025-05-09 14:00:00+00:00,49.44,49.475,49.11,49.21,4339.0,,,,,,,,,,,,,,,,,,50.197506053733235,50.25965266248671,49.868691891225765,49.15842481858145,48.280099091699505,48.21721542840989,48.23900745816331,48.25183082097855,47.949451274823815,47.424187980385675,,,,,48.784606748048795,"rgba(38, 166, 154, 0.5)",0.6694251130497834,49.64110002534747,-0.6439854390634566,27.911169027635918,-14.180724896058365,False,True,False,True,False,0.0,50.374500000000005,48.5961,0.0,0.0,0.0,0.0,1.0148683531233869,0.9105833763551885,False,False,False,False,0.13091162760797184,0.13902877283762105,False,False,False,False,-456473.0,-334194.5580644926,False,False,False,False,12505.939073453408,False,False,False,False
2025-05-09 15:00:00+00:00,49.21,49.29,49.055,49.265,2635.0,,,,,,,,,,,,,,,,,,50.1887166255655,50.25438583693802,49.86688626678765,49.15850305139475,48.28135092411013,48.218345022317266,48.23994986616761,48.2527071075112,47.95040240809419,47.42528517162476,,,,,48.78365322805111,"rgba(38, 166, 154, 0.5)",0.6673001134730717,49.63779628774749,-0.5586636061055229,28.206053322527243,-14.180724896058365,False,True,False,True,False,0.0,50.3553,48.596075,0.0,0.0,0.0,0.0,1.0096153846153848,0.9175376254180604,False,False,False,False,0.11797493043185805,0.12850185163473954,False,False,False,False,-453838.0,-336049.49514876405,False,False,False,False,12352.901258361106,False,False,False,False
2025-05-09 16:00:00+00:00,49.265,49.295,49.055,49.115,5865.0,,,,,,,,,,,,,,,,,,50.16876746953594,50.242318872584335,49.862612072030764,49.15848952090684,48.28397967826702,48.220727093025616,48.241935978340194,48.25455289543687,47.95243280729494,47.4276562018076,,,,,48.78134725892302,"rgba(38, 166, 154, 0.5)",0.6651025931833316,49.63016750444597,-0.7745684796991409,27.65793300550294,-15.083394817425429,False,True,False,True,False,0.0,50.331799999999994,48.59775,0.0,0.0,0.0,0.0,1.020868465430017,0.9024030354131536,False,False,False,False,0.11824402966183883,0.12337294064828919,False,False,False,False,-459703.0,-337966.60375110875,False,False,False,False,12252.313641952405,False,False,False,False
2025-05-09 17:00:00+00:00,49.115,49.365,49.1,49.355,3894.0,,,,,,,,,,,,,,,,,,50.15743941490906,50.23530852270158,49.86027234818205,49.15878327922827,48.28595221771882,48.222501430330006,48.243420161253965,48.25593472136014,47.95390936947871,47.4293344305817,,,,,48.78028558957443,"rgba(38, 166, 154, 0.5)",0.6465708784817278,49.625973833610985,-0.4190937801703757,30.29223455717707,-15.083394817425429,False,True,False,True,False,0.0,50.3179,48.600550000000005,0.0,0.0,0.0,0.0,1.0327606445416713,0.8941415003734927,False,False,False,False,0.1244380992271546,0.12390551993772189,False,False,False,False,-455809.0,-339793.6176464404,False,False,False,False,12122.72738393764,False,False,False,False
2025-05-09 18:00:00+00:00,49.35,49.435,49.28,49.285,9769.0,,,,,,,,,,,,,,,,,,50.132088732354454,50.219229509652564,49.85507533530877,49.15989623711886,48.291164959206576,48.22717921306712,48.2473406703682,48.25958838056776,47.95776697076682,47.433667810187266,,,,,48.77829978185984,"rgba(38, 166, 154, 0.5)",0.6280971764486726,49.6167593438396,-0.5281974768863036,31.590242800901564,-15.083394817425429,False,True,False,True,True,0.0,50.299800000000005,48.60252500000001,0.0,0.0,0.0,0.0,1.0465091183770372,0.8781698500053956,False,False,False,False,0.12533772105184057,0.12462162049478123,False,False,False,False,-465578.0,-341743.76310928626,False,False,False,False,12086.23548651225,False,False,False,False
2025-05-09 19:00:00+00:00,49.285,49.44,49.25,49.4,25575.0,,,,,,,,,,,,,,,,,,50.074792990196656,50.18106655671416,49.84269806019212,49.16323637779877,48.30495507431652,48.239568115179544,48.25775201424875,48.26930124257442,47.96798267862745,47.44509732024823,,,,,48.77464504300966,"rgba(38, 166, 154, 1.0)",0.6158581868466455,49.59595265018559,-0.31817820136307307,33.9183540113784,-15.083394817425429,False,True,False,True,True,0.0,50.280699999999996,48.60415,0.0,0.0,0.0,0.0,1.03921568627451,0.8880490743783549,False,False,False,False,0.12390361049374954,0.12426261549426539,False,False,False,False,-440003.0,-343267.1621308477,False,False,False,False,12295.363618504309,False,False,False,False
2025-05-12 14:00:00+00:00,48.715,48.9,48.47,48.51,6445.0,,,,,,,,,,,,,,,,,,50.048095733228834,50.16379473219016,49.835033384676834,49.161025448570626,48.30599445228954,48.240628913034314,48.25861729851654,48.27009198723441,47.969186901246815,47.44685834034796,,,,,48.7699327191336,#000000,0.6257600783650293,49.58427591876247,-1.7167536822887712,30.747593360363005,-15.083394817425429,False,True,False,True,False,0.0,50.243199999999995,48.602475000000005,0.0,0.0,0.0,0.0,1.0166322426350693,0.8929231438199805,False,False,False,False,0.048754890539441216,0.0865087530168533,False,False,False,False,-446448.0,-344866.8650435477,False,False,False,False,12204.660306589512,False,False,False,False
2025-05-12 15:00:00+00:00,48.51,48.615,48.25,48.285,7246.0,,,,,,,,,,,,,,,,,,50.01429094073238,50.14182667770073,49.82481847420447,49.15743933096643,48.30627435393996,48.24106722964784,48.258945308364645,48.27037299939373,47.97003640882168,47.44842490952852,,,,,48.76334966333004,"rgba(239, 83, 80, 0.5)",0.6426191620136457,49.5690426179234,-1.9981393239190997,27.86428090974959,-15.864128898241042,False,True,False,True,False,0.0,50.2048,48.599475000000005,0.0,0.0,0.0,0.0,1.0215937739778584,0.8922503562424642,False,False,False,False,-0.0311172774585795,0.027695737779136902,False,False,False,False,-453694.0,-346554.1074459733,False,False,False,False,12127.781852223785,False,False,False,False
2025-05-12 16:00:00+00:00,48.28,48.46,48.055,48.26,10538.0,,,,,,,,,,,,,,,,,,49.963922296895745,50.108625070395824,49.80895047689358,49.151449909887944,48.30602334173515,48.24114401335335,48.25894297651698,48.27032970517844,47.97089388008466,47.45039050385101,,,,,48.75306721747926,"rgba(239, 83, 80, 0.5)",0.6629196138402814,49.54589855824073,-1.9397503579529713,25.856003633930108,-17.938403319034798,False,True,False,True,False,0.0,50.1713,48.59765,0.0,0.0,0.0,0.0,1.00644802668149,0.9148415786548083,False,False,False,False,-0.07616698796116628,-0.024235625091014686,False,False,False,False,-464232.0,-348378.5708964233,False,False,False,False,12103.134071569153,False,False,False,False
2025-05-12 17:00:00+00:00,48.27,48.405,47.97,48.035,4538.0,,,,,,,,,,,,,,,,,,49.94162664856217,50.09376862987286,49.801687381023264,49.148547160958884,48.30564234779679,48.240944316026074,48.258742666319634,48.27012304297436,47.971105932491234,47.4511069928618,,,,,48.74832951188871,"rgba(239, 83, 80, 0.5)",0.6941135185085443,49.53548457105198,-2.1617279177563145,23.74700192406479,-20.12696675257852,False,True,False,True,False,0.0,50.137,48.594125000000005,0.0,0.0,0.0,0.0,0.9974344673731179,0.9206915783602901,False,False,False,False,-0.13924214145927322,-0.08173888327514395,False,False,False,False,-468770.0,-350245.10468097485,False,False,False,False,11985.845171234747,False,False,False,False
2025-05-12 18:00:00+00:00,48.02,48.225,47.99,48.135,4005.0,,,,,,,,,,,,,,,,,,49.92218377580336,50.08070974608299,49.79525319587513,49.145948745291214,48.305267893954955,48.24073502568553,48.25853755385718,48.26991393023824,47.97127007543633,47.45171967564061,,,,,48.74415396178655,"rgba(239, 83, 80, 0.5)",0.7229054054473251,49.526345042746875,-1.924657129774718,23.68859014993935,-20.475498105379863,False,True,False,True,False,0.0,50.1009,48.591300000000004,0.0,0.0,0.0,0.0,0.986931050022533,0.9370211807120326,False,False,False,False,-0.20599204386050216,-0.14386546356782304,False,False,False,False,-464765.0,-352020.606933983,False,False,False,False,11862.111137572194,False,False,False,False
2025-05-12 19:00:00+00:00,48.14,48.415,48.025,48.125,32167.0,,,,,,,,,,,,,,,,,,49.78551495963687,49.98537667575016,49.74743739317565,49.126964975768765,48.303436060345,48.24003570772673,48.25773285049545,48.26903072209133,47.9732183790017,47.4571259400924,,,,,48.7145873664084,"rgba(239, 83, 80, 0.5)",0.7531986565415222,49.46093488708644,-1.7736819834765476,23.60549038110593,-20.969400897469754,False,True,False,True,False,0.0,50.0615,48.589125,0.0,0.0,0.0,0.0,0.9760695338074277,0.9396094367310082,False,False,False,False,-0.22917521054450768,-0.18652033705616536,False,False,False,False,-496932.0,-354267.2951985724,False,False,False,False,12176.915616059447,False,False,False,False
2025-05-13 14:00:00+00:00,48.27,48.345,48.0,48.23,2970.0,,,,,,,,,,,,,,,,,,49.77399896689104,49.9770720743893,49.74317476776365,49.1252561681366,48.303274630358814,48.23997618155748,48.257663005012525,48.26895346694745,47.9733992650524,47.45762336220848,,,,,48.71203918883178,"rgba(239, 83, 80, 0.5)",0.778000110007004,49.455302585860665,-1.574938833684274,25.138841266524906,-20.969400897469754,False,True,False,True,False,0.0,50.024800000000006,48.588225,0.0,0.0,0.0,0.0,0.9668657725684664,0.9454524963372029,False,False,False,False,-0.2385977415556667,-0.21255903930591602,False,False,False,False,-493962.0,-356433.1045753387,False,False,False,False,12034.172738291083,False,False,False,False
2025-05-13 15:00:00+00:00,48.22,48.365,48.15,48.25,3261.0,,,,,,,,,,,,,,,,,,49.76204328156955,49.96836223596395,49.73871127002377,49.12351390338439,48.30319819638293,48.239996455055575,48.25765991740845,48.26893818464673,47.973655058780835,47.458215802070875,,,,,48.70942943052871,"rgba(239, 83, 80, 0.5)",0.8019850091832736,49.44945187086087,-1.4956038543443206,26.476124586971398,-20.969400897469754,False,True,False,True,True,0.0,49.9823,48.587300000000006,0.0,0.0,0.0,0.0,0.9740584821936514,0.9485720787347821,False,False,False,False,-0.23695234157972142,-0.22475569044281873,False,False,False,False,-490701.0,-358514.77737262024,False,False,False,False,11898.154556302074,False,False,False,False
2025-05-13 16:00:00+00:00,48.26,48.3,47.93,48.02,5002.0,,,,,,,,,,,,,,,,,48.083333333333336,49.74201822394988,49.953850699163105,49.73113041831618,49.120329434187234,48.30266552084565,48.23967285392638,48.25735043608685,48.26862689846716,47.97380766243005,47.458927409819125,,,,,48.648337535502264,"rgba(239, 83, 80, 0.5)",0.8314557243902789,49.42975505523329,-1.695526308712447,25.95353662736635,-20.969400897469754,False,True,False,True,True,0.0,49.92240000000001,48.5839,0.0,0.0,0.0,0.0,0.9665410528719883,0.9515815918693616,True,False,False,False,-0.2878459893813463,-0.2563008399120825,False,False,False,False,-495703.0,-360641.7265606416,False,False,False,False,11791.237431398165,False,False,False,False
2025-05-13 17:00:00+00:00,48.02,48.27,47.99,48.21,2859.0,,,,,,,,,,,,,,,,,48.11000424034262,49.73128220888927,49.9459774924968,49.7270199748397,49.11864612233852,48.302463625709386,48.23957496991757,48.25724837497434,48.26851967529438,47.97395296921163,47.45938110078621,,,,,48.648551886800036,"rgba(239, 83, 80, 0.5)",0.8543585919292594,49.42609785881189,-1.423404493499358,28.58718249156996,-20.969400897469754,False,True,False,True,True,0.0,49.88320000000001,48.5823,0.0,0.0,0.0,0.0,0.9639752973467522,0.9535681610247025,False,False,False,False,-0.2846032547861691,-0.2704520473491258,False,False,False,False,-492844.0,-362691.3742108642,False,False,False,False,11652.753130136178,False,False,False,False
2025-05-13 18:00:00+00:00,48.21,48.49,48.145,48.445,7381.0,,,,,,,,,,,,,,,,,48.231065695665485,49.70771988003227,49.9282407894225,49.71786800418205,49.11524027098076,48.3026683042195,48.239940479641746,48.25751657296596,48.26874529715185,47.97474332158008,47.46089041843401,,,,,48.6549671849342,#000000,0.8705870702270918,49.421990263199625,-1.1222200473811053,33.47821985154403,-21.13746150936129,False,True,False,True,True,0.0,49.846,48.582375,0.0,0.0,0.0,0.0,0.9676312478554275,0.9485302527736474,False,False,False,False,-0.2801258834395126,-0.27528896539431924,False,False,False,False,-485463.0,-364594.8102696105,False,False,False,False,11586.524399436392,False,False,False,False
2025-05-13 19:00:00+00:00,48.43,48.635,48.425,48.575,21499.0,,,,,,,,,,,,,,,,,48.414764386743244,49.65230071158465,49.88460374932255,49.695434115279106,49.10787980734883,48.30515353165011,48.242613776741926,48.25968574178122,48.270715711036495,47.97812375088797,47.46615666309521,,,,,48.661584722315574,#000000,0.8838320893483714,49.40578023203152,-0.939975185381682,38.27658147940487,-16.785692868314086,False,True,False,True,True,0.0,49.812400000000004,48.583575,0.0,0.0,0.0,0.0,0.9690650779101743,0.9485563703024749,False,False,False,False,-0.23797647621783666,-0.25663272080607796,False,False,False,False,-463964.0,-366135.4178623297,False,False,False,False,11740.206191693193,False,False,False,False
2025-05-14 14:00:00+00:00,48.48,48.75,48.44,48.71,3954.0,,,,,,,,,,,,,,,,,48.43600094196666,49.64344602608423,49.877385787258696,49.69171093153184,49.106755940954336,48.30577135995528,48.24324248159825,48.26020353799928,48.27119076807606,47.97883730497661,47.4671984886999,,,,,48.6619766881001,#000000,0.8928684769420763,49.402636526247285,-0.7757430619786773,42.98269421285353,-12.633519945862254,False,False,False,True,True,0.0,49.77629999999999,48.58625,0.0,0.0,0.0,0.0,0.968613974799542,0.9470790378006874,False,False,False,False,-0.22337623946124743,-0.2400044801336627,False,False,False,False,-460010.0,-367590.8377404331,False,False,False,False,11619.489816628182,False,False,False,False
