date,Close,High,Low,Open,Volume,aVWAP_peak_150,aVWAP_peak_134,aVWAP_peak_98,aVWAP_peak_38,aVWAP_peak_24,aVWAP_valley_174,aVWAP_valley_146,aVWAP_OB_bear_113,aVWAP_OB_bear_0,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 00:00:00+00:00,6.681,7.19397,5.7,6.6,136600,,,7.314923818191751,28.993749685408154,62.38705958578282,,,6.97867134779305,68.64717781617901,32.89857769646091,,"rgba(239, 83, 80, 1.0)",21.10988227683003,7.101601927285184,-0.01992440894598603,34.05204495289958,-18.427935003979695,False,True,False,True,True,0.0,15.896939999999999,,0.0,0.0,0.0,0.0,0.8481809017440821,1.1810939201558985,False,False,False,False,0.10508059563841661,0.05311168694421172,False,False,False,False,8815165,8068041.109394617,False,False,False,False,209257.03988898144,False,False,False,False
2024-03-15 00:00:00+00:00,5.433,7.14,5.19,7.02,120449,,,7.2711582679609075,28.724393717450912,62.11456002035592,,,6.898641385007477,68.42739172378603,32.70337066858925,,"rgba(239, 83, 80, 1.0)",20.567712703771072,7.051472600989421,-0.07868996539866467,34.221728036149045,-18.221336287818843,False,True,False,True,True,0.0,15.3696,,0.0,0.0,0.0,0.0,0.8674149469409729,1.1454704315376012,False,False,False,False,0.024347129754427984,0.03872940834931985,False,False,False,False,8694716,8114461.471661683,False,False,False,False,202678.6665638717,False,False,False,False
2024-03-22 00:00:00+00:00,5.4,5.7,4.965,5.7,86851,,,7.228737958414295,28.5293168322071,61.917734976357266,,,6.818777825314617,68.26843956276907,32.558596588992884,,"rgba(239, 83, 80, 1.0)",20.371660798832867,6.999820876293404,-0.07853168635053359,34.32470776249606,-18.057551853746652,False,True,False,True,True,0.0,14.829600000000001,,0.0,0.0,0.0,0.0,0.8641213850969022,1.1551068629474974,False,False,False,False,-0.21618952232341257,-0.08873005698704636,False,False,False,False,8607865,8151009.881168225,False,False,False,False,194098.8394109923,False,False,False,False
2024-03-29 00:00:00+00:00,5.4,5.835,5.187,5.187,104755,,,7.183101672437276,28.299501691772896,61.682639459169636,,,6.739789368040535,68.0781433470276,32.38841427445993,,"rgba(239, 83, 80, 1.0)",20.159319524793087,6.946709420178349,-0.07672428716039334,34.39826470988678,-17.90424114106048,False,True,False,True,True,0.0,14.433599999999998,,0.0,0.0,0.0,0.0,0.8842273929814579,1.1457181921770148,False,False,False,False,-0.16345908030036427,-0.12609456864370533,False,False,False,False,8607865,8184851.00108169,False,False,False,False,187480.7772324003,False,False,False,False
2024-04-05 00:00:00+00:00,5.697,5.73,5.01,5.7,119879,,,7.133849556804262,28.042121526686365,61.416017288860104,,,6.66038011697381,67.86180067862998,32.197329457450245,,"rgba(239, 83, 80, 1.0)",19.758856324710237,6.891147477384155,-0.060436062581758085,34.79965472408017,-17.427764012792913,False,False,False,True,True,0.0,14.08818,,0.0,0.0,0.0,0.0,0.9045944662541939,1.1192181039776308,False,False,False,False,-0.20502256688379022,-0.16555856776374778,False,False,False,False,8727744,8225065.297297861,False,False,False,False,182473.23817814843,False,False,False,False
2024-04-12 00:00:00+00:00,4.95,6.09,4.77,6.09,82318,,,7.097578752448832,27.86711486553593,61.233715864545246,,,6.602739893133228,67.71361251682875,32.06613649417667,,"rgba(239, 83, 80, 1.0)",19.456373578550277,6.8499615628663975,-0.09765239936392947,34.5964948989711,-17.427764012792913,False,False,False,True,True,0.0,13.73118,,0.0,0.0,0.0,0.0,0.8783083396968269,1.16358707192083,False,False,False,False,-0.1872585827663719,-0.17640857526505982,False,False,False,False,8645426,8256203.127127649,False,False,False,False,175054.33164643374,False,False,False,False
2024-04-19 00:00:00+00:00,4.992,5.454,4.806,5.34,67369,,,7.066012858696603,27.72471599845695,61.08490609253512,,,6.55290304902195,67.59249682589596,31.958544983229558,,"rgba(239, 83, 80, 1.0)",19.077270627322697,6.813902546217333,-0.09550121617544087,34.50555070856193,-17.427764012792913,False,False,False,True,True,0.0,13.441019999999998,,0.0,0.0,0.0,0.0,0.8844947859687978,1.1490163087715057,False,False,False,False,-0.2774968207004991,-0.22695269798277945,False,False,False,False,8712795,8290024.747340416,False,False,False,False,167077.64041336457,False,False,False,False
2024-04-26 00:00:00+00:00,4.548,5.28,4.5,4.98,72481,,,7.028029993983885,27.57142901418535,60.92480713713593,,,6.492309442860501,67.46207333258332,31.841422048435053,,"rgba(239, 83, 80, 1.0)",18.91050710958389,6.769835577241758,-0.1174921203522737,34.13156904547677,-17.427764012792913,False,False,False,True,True,0.0,13.05204,,0.0,0.0,0.0,0.0,0.8823795800016542,1.123768053540726,False,False,False,False,-0.34282825441539394,-0.2848904761990867,False,False,False,False,8640314,8315972.099389274,False,False,False,False,160070.48186422643,False,False,False,False
2024-05-03 00:00:00+00:00,3.213,4.761,3.126,4.74,200203,,,6.88223954659953,27.138982844926936,60.478899630046236,,,6.251939659019227,67.098487113148,31.50004067385757,,"rgba(255, 0, 0, 1.0)",18.592761538341282,6.594613371594889,-0.18187795097686027,32.98928792368464,-17.427764012792913,False,True,False,True,False,0.0,12.60318,,0.0,0.0,0.0,0.0,0.8463396905054962,1.2027456412682396,False,False,False,False,-0.34282825441539394,-0.31385936530724035,False,False,False,False,8440111,8325167.573508587,False,False,False,False,163043.26098539485,False,False,False,False
2024-05-10 00:00:00+00:00,3.219,3.546,3.06,3.3,208798,,,6.724634308010371,26.696472342656055,60.01776609912524,,,6.006692548474036,66.72117030674761,31.146290916597223,,"rgba(255, 0, 0, 1.0)",18.151682887627093,6.4091708090824095,-0.1757506909321866,32.18223823227219,-15.88343105959973,False,True,False,True,False,0.0,12.031559999999999,,0.0,0.0,0.0,0.0,0.7974971156869283,1.2979653284857406,False,False,False,False,-0.34282825441539394,-0.32834380986131717,False,False,False,False,8648909,8349148.419915358,False,False,False,False,166432.50091240264,False,False,False,False
2024-05-17 00:00:00+00:00,3.25,3.46,2.77,3.3,543724,,,6.3604969388541885,25.612311108323137,58.848749437926564,,,5.503865412957141,65.75748623003292,30.273852495034628,,"rgba(255, 0, 0, 1.0)",17.84448092623734,5.113110857248779,-0.10440824056189749,31.654708363273087,-16.419671180440048,False,True,False,True,False,0.0,11.54744,,0.0,0.0,0.0,0.0,0.7560196792970217,1.4050733592954805,False,False,False,False,-0.34282825441539394,-0.3355860321383556,False,False,False,False,9192633,8411628.759180887,False,False,False,False,194380.01936333577,False,False,False,False
2024-05-24 00:00:00+00:00,3.33,3.84,3.0,3.2,292375,,,6.205822930492435,25.075183668045923,58.242309827111775,,,5.320502984869161,65.25313111795175,29.84110547521671,,"rgba(255, 0, 0, 1.0)",17.243049933150413,5.011969447197962,-0.09754477622687342,31.41196234079696,-16.685898636007423,False,True,False,True,False,0.0,11.1923,,0.0,0.0,0.0,0.0,0.6907877100773534,1.3211908348031471,False,False,False,False,-0.25113467659893024,-0.29336035436864294,False,False,False,False,9485008,8491138.332574895,False,False,False,False,201638.9068179035,False,False,False,False
2024-05-31 00:00:00+00:00,3.59,4.13,3.14,3.35,236438,,,6.101338567504526,24.663853625028228,57.76352425873705,,,5.2090365892458,64.85269008873911,29.509572150423267,,"rgba(255, 0, 0, 1.0)",16.924920853948883,4.956019543879863,-0.08071054249929606,31.691622155270913,-16.685898636007423,False,True,False,True,False,0.0,10.8588,,0.0,0.0,0.0,0.0,0.7679381200270904,1.3429332600061765,False,False,False,False,-0.1889792782466927,-0.24116981630766782,False,False,False,False,9721446,8582272.233865643,False,False,False,False,204216.61742398475,False,False,False,False
2024-06-07 00:00:00+00:00,3.36,3.6,3.0701,3.52,83877,,,6.062363504032791,24.51982884751006,57.5948269964238,,,5.16663875670396,64.71124396493362,29.39233978265555,,"rgba(255, 0, 0, 1.0)",16.559616622700304,4.927176895870156,-0.09463847693924472,31.694645344344956,-16.685898636007423,False,True,False,True,False,0.0,10.560719999999998,,0.0,0.0,0.0,0.0,0.7991007138440362,1.2415323279489199,False,False,False,False,-0.273915419448664,-0.2575426178781659,False,False,False,False,9637569,8660442.36469041,False,False,False,False,195302.57168887477,False,False,False,False
2024-06-14 00:00:00+00:00,3.78,3.97,3.32,3.43,86206,,,6.028400161001736,24.376208623796455,57.42363279594961,,,5.1329371303434534,64.56736392673331,29.276080526915933,,"rgba(255, 0, 0, 1.0)",16.195136288538162,4.909509172747111,-0.06974372753790915,32.47600924750319,-16.685898636007423,False,True,False,True,False,0.0,10.283220000000002,,0.0,0.0,0.0,0.0,0.8216204189919045,1.185342995785452,False,False,False,False,-0.18084453216804316,-0.21919357502310455,False,False,False,False,9723775,8739207.745083712,False,False,False,False,187221.34415636552,False,False,False,False
2024-06-21 00:00:00+00:00,2.95,3.75,2.95,3.75,111146,,,5.977441670484455,24.18976444745627,57.20257889703432,,,5.078160594432771,64.38142210791048,29.12326167165835,,"rgba(255, 0, 0, 1.0)",15.64287721970073,4.868720200549433,-0.12265775493864935,32.26726369052284,-16.685898636007423,False,True,False,True,False,0.0,9.96434,,0.0,0.0,0.0,0.0,0.8922573167673413,1.2241931070795247,False,False,False,False,-0.25864455108813206,-0.2389190630556183,True,False,False,False,9612629,8803905.615818253,False,False,False,False,181586.13347811624,False,False,False,False
2024-06-28 00:00:00+00:00,3.05,3.28,2.7027,3.0,111820,,,5.924320069131593,24.003668070417184,56.98115565583216,,,5.020371581426436,64.19486112873516,28.969714598460314,,"rgba(239, 83, 80, 1.0)",15.137467007538802,4.094019384975759,-0.06896922612322219,32.312452357579446,-16.685898636007423,False,True,False,True,False,0.0,9.53874,,0.0,0.0,0.0,0.0,0.8707551923401337,1.1506753506122829,False,False,False,False,-0.34282825441539394,-0.29087365873550614,False,False,False,False,9724449,8872094.01464653,False,False,False,False,176418.2717389965,False,False,False,False
2024-07-05 00:00:00+00:00,3.53,3.6,2.97,3.09,67307,,,5.897046177332075,23.895092618975365,56.84961902412595,,,4.993006168413157,64.0837614703826,28.88058594014446,,"rgba(239, 83, 80, 1.0)",14.499008659209128,4.115277722364496,-0.040366740659386655,33.28577612460957,-16.685898636007423,False,True,False,True,True,0.0,9.05452,,0.0,0.0,0.0,0.0,0.8863318620586601,1.1313053213805002,False,False,False,False,-0.12713173281744083,-0.20900269577647348,False,False,False,False,9791756,8940217.124672713,False,False,False,False,168335.95531388564,False,False,False,False
2024-07-12 00:00:00+00:00,3.77,4.06,3.3,3.47,110761,,,5.859329360915587,23.721832525562082,56.63594104448954,,,4.9589942549682,63.90284450302074,28.739034310322406,,"rgba(255, 0, 0, 1.0)",13.612673859404845,4.160021672982731,-0.028651363942967724,34.448363993483746,-17.262502911481583,False,False,False,True,True,0.0,8.61176,,0.0,0.0,0.0,0.0,0.9300619552524423,1.081665660470114,False,False,False,False,0.3428281468633021,0.0669127255434143,False,False,False,False,9902517,9011498.596919179,False,False,False,False,164071.14380915338,False,False,False,False
2024-07-19 00:00:00+00:00,4.34,4.9,3.7,3.77,206766,,,5.8111105438914334,23.415743178836816,56.246111147330105,,,4.928548843038828,63.57135447579463,28.490988290019448,,"rgba(255, 0, 0, 1.0)",12.87068193363344,4.271894383100532,0.005291531346252539,36.3672923150696,-15.442025903625286,True,False,False,True,True,0.0,8.189760000000001,,0.0,0.0,0.0,0.0,0.9615155623325615,1.0180312713196662,False,False,False,False,0.3428281978183248,0.20487046168086956,False,False,False,False,10109283,9092815.960110351,False,False,False,False,167233.7257492161,False,False,False,False
2024-07-26 00:00:00+00:00,4.5,4.96,3.5001,4.74,253377,,4.320033333333334,5.756218831583277,23.053694485166822,55.776312024953526,,,4.895307375090316,63.17017728070521,22.226564668759238,,"rgba(239, 83, 80, 1.0)",11.759428903627121,4.179775688746647,0.027231280862166887,38.03989466106724,-13.908000188331478,True,False,False,True,True,0.0,7.810740000000001,,0.0,0.0,0.0,0.0,0.9514167685962645,1.018293271677266,False,False,False,False,0.3037291890519573,0.25429982536641343,False,False,False,False,10362660,9186878.481583659,False,False,False,False,173614.70902705193,False,False,False,False
2024-08-02 00:00:00+00:00,4.4,4.68,4.18,4.49,80247,,4.344078441299187,5.740819154293363,22.942472217496277,55.629575081222235,,,4.887223952991158,63.044464710637534,22.164236223577767,,"rgba(255, 0, 0, 1.0)",10.860857094361643,4.203118872274046,0.01812758661820202,39.0912386260207,-12.989813472322176,True,False,False,True,True,0.0,7.51834,,0.0,0.0,0.0,0.0,0.9719584076860404,1.0349885435909831,False,False,False,False,0.34282820293257654,0.29856401414949496,False,False,False,False,10282413,9268029.186651535,False,False,False,False,166698.58243245547,False,False,False,False
2024-08-09 00:00:00+00:00,3.07,4.37,3.07,3.94,72387,,4.1941834479854,5.717797608402281,22.838367719004207,55.49557164725785,,,4.866314516103894,62.92976008975382,22.061480105662433,,"rgba(255, 0, 0, 1.0)",9.902771368526027,4.149919833731011,-0.10905228380444285,38.11581260708226,-12.989813472322176,True,False,False,True,True,0.0,7.2438,,0.0,0.0,0.0,0.0,0.9286862447590087,1.0287153008181495,False,False,False,False,0.004277971790598705,0.15142099297004682,True,False,False,False,10210026,9337806.72838105,False,False,False,False,159712.53928931063,False,False,False,False
2024-08-16 00:00:00+00:00,3.21,3.46,2.8153,3.01,85055,,4.015363881297694,5.687265233362771,22.715324542152345,55.337966198849884,,,4.836580983726986,62.794773752958776,21.938979963915674,,"rgba(255, 0, 0, 1.0)",9.355917225117203,4.076883864224631,-0.09265621353482757,37.7144490404633,-12.989813472322176,True,False,False,True,False,0.0,6.9726,,0.0,0.0,0.0,0.0,0.9275782421511541,1.0646906432926977,False,False,False,False,-0.2692028345686466,-0.058890920799299876,False,False,False,False,10295081,9408715.93368616,False,False,False,False,154182.35119380613,False,False,False,False
2024-08-23 00:00:00+00:00,3.23,3.59,2.85,3.2,82610,,3.9013105767018317,5.65900691328154,22.597654280698382,55.18597692987755,,,4.809704351405581,62.664384921420286,21.835987175139827,,"rgba(255, 26, 202, 1.0)",9.04568231674632,4.025919492202246,-0.08798888401472559,37.472134600052,-12.989813472322176,True,False,False,True,False,0.0,6.726459999999999,,0.0,0.0,0.0,0.0,0.9279744812636394,1.051932828636236,False,False,False,False,-0.2290258323272482,-0.14395837656327404,False,False,False,False,10377691,9480491.864524223,False,False,False,False,148880.6955498205,False,False,False,False
2024-08-30 00:00:00+00:00,3.0,3.57,2.8,3.17,36164,,3.8551759036249944,5.646339736519327,22.546324375770308,55.11959204935733,,,4.797494373491209,62.60738861677265,21.79185801631799,,"rgba(255, 26, 202, 1.0)",8.768612749373188,4.003924736525971,-0.11449071423501231,36.989914259107785,-10.66416247097277,True,False,False,True,False,0.0,6.49846,,0.0,0.0,0.0,0.0,0.9061753298380957,1.2502359094260618,False,False,False,False,-0.2460058749231454,-0.19498212574320972,False,False,False,False,10341527,9544272.244929837,False,False,False,False,140531.31069427822,False,False,False,False
2024-09-06 00:00:00+00:00,2.12,3.0,1.98,3.0,107538,,3.6320420657821493,5.598333401918969,22.389390468418387,54.92032686532522,,,4.746261321501019,62.43639835187916,21.635023200361182,,"rgba(255, 26, 202, 1.0)",8.525701269236087,3.8909353714204107,-0.20771726752972292,35.547488585088246,-12.048567499657608,False,False,False,True,False,0.0,6.27278,,0.0,0.0,0.0,0.0,0.8362487978582382,1.1790853325708939,False,False,False,False,-0.34282825441539394,-0.2689051900793018,False,False,False,False,10233989,9595362.374935035,False,False,False,False,138087.3617539613,False,False,False,False
2024-09-13 00:00:00+00:00,2.04,2.25,1.86,2.23,107520,,3.4258333431123202,5.547152275751135,22.23246103175244,54.72140292049844,,,4.690616006896463,62.265508263600715,21.481712392778583,,"rgba(255, 26, 202, 1.0)",8.237024348066006,3.77766114923764,-0.21095738895632019,34.42271152297597,-13.104972883277085,False,False,False,True,False,0.0,6.078860000000001,,0.0,0.0,0.0,0.0,0.8424999303097035,1.2244027541605107,False,False,False,False,-0.34282825441539394,-0.3058667222473479,False,False,False,False,10126469,9634703.60642133,False,False,False,False,135823.11273514936,False,False,False,False
2024-09-20 00:00:00+00:00,3.14,3.43,1.9001,2.01,309802,,3.2613445960459444,5.438467474743209,21.81035883288176,54.16480946169132,,,4.585812148062339,61.78473505084263,21.168745091340558,,"rgba(255, 26, 202, 1.0)",8.120503565733019,3.65972422857197,-0.06400147778582443,36.20491428899307,-13.104972883277085,True,False,False,True,True,0.0,5.919060000000001,,0.0,0.0,0.0,0.0,0.8599873648554799,1.0990201042175396,False,False,False,False,-0.16186941297198512,-0.2338680676096665,False,False,False,True,10436271,9694078.96890864,False,False,False,False,148710.4377177309,False,False,False,False
2024-09-27 00:00:00+00:00,2.1,3.0,1.95,3.0,260498,,3.091187066734136,5.338207671918719,21.460886062752667,53.70172269920833,,,4.485048722093783,61.38325614767837,20.898000875153464,,"rgba(255, 26, 202, 1.0)",8.056107630927151,3.5347693518286327,-0.1780970932315498,36.104753888126844,-13.104972883277085,True,False,False,True,True,0.0,5.713499999999999,,0.0,0.0,0.0,0.0,0.8496546474954836,1.1152633121470474,False,False,False,False,-0.21660957198103242,-0.22523881979534946,False,False,False,False,10175773,9729760.00824874,False,False,False,False,156990.99788678787,False,False,False,False
2024-10-04 00:00:00+00:00,1.85,2.2797,1.7507,2.14,145822,,2.984158918162429,5.277916943812012,21.266802608652824,53.44415017028199,,,4.422917119396452,61.15940597905748,20.743257160227316,,"rgba(255, 26, 202, 1.0)",7.988463836520073,3.4547475424701544,-0.20088312037339245,35.730562739766725,-13.104972883277085,False,False,False,True,True,0.0,5.5339,,0.0,0.0,0.0,0.0,0.8474042444319951,1.1433764010992646,False,False,False,False,-0.34282825441539394,-0.2840335371053717,False,False,False,False,10029951,9751996.378008094,False,False,False,False,156163.66470998878,False,False,False,False
2024-10-11 00:00:00+00:00,1.92,1.96,1.75,1.85,72592,,2.9343358643424398,5.247963686703883,21.171207143989488,53.316674731202255,,,4.3921033499523965,61.04844193775481,20.667545356559515,,"rgba(255, 26, 202, 1.0)",7.971832828174583,3.4163046393322603,-0.1876989484832046,35.626951915657045,-13.104972883277085,False,False,False,True,True,0.0,5.3503,,0.0,0.0,0.0,0.0,0.850647272457409,1.182284540137386,False,False,False,False,-0.34282825441539394,-0.31343089576038285,False,False,False,False,10102543,9777962.794451939,False,False,False,False,149973.1710277674,False,False,False,False
2024-10-18 00:00:00+00:00,1.84,2.17,1.71,1.86,127560,,2.8590477923682056,5.197045016652487,21.005746531333855,53.09432246107356,,1.9066666666666667,4.34035057647672,60.85455524405548,20.539040450357028,1.9066666666666667,"rgba(255, 26, 202, 1.0)",7.857124308136861,2.7471395546536783,-0.1154543977004719,35.44539608015366,-13.104972883277085,False,False,False,True,True,0.0,5.09916,,1.0,2.17,1.71,0.0,0.8457773597795215,1.1443029801092097,False,False,False,False,-0.29736687901721454,-0.3053988873887987,True,False,False,False,9974983,9792556.883751795,True,False,False,False,148312.93613682166,False,False,False,False
2024-10-25 00:00:00+00:00,1.91,1.9807,1.75,1.84,125773,,2.7931066795040382,5.1479453378105795,20.8451413236042,52.876848055322334,,1.8935432297937234,4.29085874059574,60.664540211941905,20.41576034906029,1.8935432297937234,"rgba(255, 26, 202, 1.0)",7.683570161123183,2.700837697966195,-0.10292581200958156,35.499207714211906,-13.104972883277085,False,False,False,True,True,0.0,4.88536,,0.0,0.0,0.0,0.0,0.8583256493007533,1.1488445136007377,False,False,False,False,-0.3372226094697697,-0.3213107484292842,False,False,False,False,10100756,9815386.447918328,False,False,False,False,146643.31123779784,False,False,False,False
2024-11-01 00:00:00+00:00,1.9,2.76,1.72,1.9663,1500682,,2.496127669849818,4.694410382316574,19.140439559099654,50.42951704781315,,2.09299656713312,3.8719301393296757,58.49743396986482,19.1901236647698,2.09299656713312,"rgba(255, 26, 202, 1.0)",7.271425356090155,2.5205934147611675,-0.08534687277527946,35.52227285699696,-13.104972883277085,False,False,False,True,True,0.0,4.62336,,0.0,0.0,0.0,0.0,0.9206027467692337,1.0890376420103423,False,False,False,False,-0.13985207604949143,-0.23058141223938783,False,False,False,False,8600074,9725363.303628081,False,False,False,False,246942.47336833132,False,False,False,False
2024-11-08 00:00:00+00:00,3.57,4.32,2.855,4.23,68783084,,3.530999245866984,3.7228708392839827,6.58867068199171,18.17472136945788,,3.544648562411581,3.611068416487805,23.944809524778762,8.00431553415014,3.544648562411581,"rgba(239, 83, 80, 0.5)",6.9700342227242755,3.5343033318646166,0.005121448043827675,39.45352044027868,-13.063494989003757,True,False,False,True,True,0.0,4.38942,,0.0,0.0,0.0,0.0,0.9386320358822097,0.9215302282346782,False,False,False,False,0.34282821166459676,0.056123399712604466,False,False,False,False,77383158,14737051.799655631,False,False,False,False,5323693.69756327,False,False,False,False
2024-11-15 00:00:00+00:00,6.07,8.79,3.45,3.77,3402182,6.103333333333333,3.646832649233344,3.821417269185267,6.570047393329671,17.777169217237024,,3.662381804520117,3.717140104153962,23.4063155558811,7.583759972463727,3.662381804520117,#000000,6.823690052158699,4.265025383128087,0.264515914860597,45.94760516795091,-6.965435058306753,True,False,False,True,True,0.0,4.28942,,0.0,0.0,0.0,0.0,0.9822836554599909,0.7652118128855635,False,False,False,False,0.342828237049448,0.19947581838102624,False,False,False,False,80785340,19629517.592273735,False,False,False,False,5181359.497743769,False,False,False,False
2024-11-22 00:00:00+00:00,7.3,7.91,4.87,6.01,603782,6.192258590774489,3.670985781917344,3.842362968958187,6.570881269169639,17.712764350198327,,3.6869318283898087,3.7394512078512414,23.317271161604204,7.597850592203597,3.6869318283898087,#000000,6.684541962786524,4.305430226435157,0.44798428826326403,51.86375369755031,-1.6305161330687028,True,False,False,False,True,0.0,4.24456,,0.0,0.0,0.0,0.0,1.024645484188974,0.8264475344175048,False,False,False,False,0.34282823808336316,0.2711520282321947,False,False,False,False,81389122,24204303.10395716,False,False,False,False,4842279.683096082,False,False,False,False
2024-11-29 00:00:00+00:00,4.9,7.4805,4.611,7.4,380304,6.146442366342716,3.6808880266243595,3.850692210777353,6.567033380276183,17.668826253404937,,3.696966395441981,3.7484951158643915,23.258226903923475,7.582776447485111,3.696966395441981,#000000,6.59370978129927,4.301419284086651,0.09078056750556598,52.31520528514892,-1.5941592539026246,True,False,False,False,True,0.0,4.15656,,0.0,0.0,0.0,0.0,1.0102295498026928,0.8602986640078469,False,False,False,False,0.2875731953350078,0.2793626117836012,False,False,False,False,81008818,28412044.94810848,False,False,False,False,4511762.965829706,False,False,False,False
2024-12-06 00:00:00+00:00,6.16,6.77,4.07,4.88,374982,6.1086566480091005,3.690569631882095,3.8588433604931898,6.563282972894982,17.62582581371032,,3.7067754039649223,3.7573426852516523,23.200403668242192,7.569435685397937,3.7067754039649223,#000000,6.502843993401979,4.2992497837333845,0.2861440652973684,53.97185027552567,-0.2848351016580821,True,False,False,False,True,0.0,4.15268,,0.0,0.0,0.0,0.0,0.9953086718490063,0.8749281630924653,False,False,False,False,0.19112497830254535,0.2352437950430733,False,False,False,False,81383800,32335878.655656,False,False,False,False,4205334.746138616,False,False,False,False
2024-12-13 00:00:00+00:00,6.03,6.5,5.785,6.4,120235,6.108566581753981,3.6943381734839815,3.8620714462322594,6.562671702220123,17.612606193533352,,3.71059873926255,3.76080965371774,23.1824049990358,7.568050819444738,3.71059873926255,#000000,6.380123680435932,4.302061170554701,0.27083155687778687,54.973088630219934,0.46224122283737046,True,False,True,False,True,0.0,4.1396,,0.0,0.0,0.0,0.0,1.0395459759705368,0.8944937511320412,False,False,False,False,0.30291738053965733,0.26908058779136534,False,False,False,False,81263565,35960151.7182,False,False,False,False,3902734.7649431634,False,False,False,False
2024-12-20 00:00:00+00:00,4.33,6.0,4.06,6.0,127926,6.075064417819447,3.696165755804534,3.8634983442101976,6.560169031003489,17.596978897367094,,3.7124378225726997,3.762434682528363,23.16183265370425,7.558375289240952,3.7124378225726997,"rgba(239, 83, 80, 0.5)",6.0926016112885275,4.570083665715837,-0.039405771299899764,53.50115977530646,0.46224122283737046,True,False,False,False,True,0.0,4.10788,,0.0,0.0,0.0,0.0,0.9986867448783052,0.9061752174166813,False,False,False,False,0.13238805792835084,0.2007343228598581,False,False,False,False,81135639,39306484.10944445,False,False,False,False,3623119.3008732996,False,False,False,False
2024-12-27 00:00:00+00:00,5.15,5.3375,4.08,4.55,138171,6.042337910854714,3.6982386661190576,3.865132036196307,6.5575643121929135,17.580220659363285,,3.7145252212249757,3.7642842177949407,23.139735837263043,7.548698716945256,3.7145252212249757,#000000,5.621743524617454,4.5706226965122605,0.10306007397005275,53.37303177279728,0.46224122283737046,True,False,False,False,True,0.0,4.1045,,0.0,0.0,0.0,0.0,1.0063612066548007,0.9135099095180591,False,False,False,False,0.08496388641329954,0.14284910463657882,False,False,False,False,81273810,42415174.91615227,False,False,False,False,3364974.9822900924,False,False,False,False
2025-01-03 00:00:00+00:00,5.37,6.0,4.91,5.45,131599,6.0269905075237995,3.7011762834987136,3.86757669773436,6.555920572677339,17.56501465366566,,3.717497090882505,3.7669581573893405,23.11939509645001,7.543335743019975,3.717497090882505,#000000,5.1843549896530465,4.617838988413741,0.1450828527536067,53.5253022670971,0.46224122283737046,True,False,False,False,True,0.0,4.11446,,0.0,0.0,0.0,0.0,1.0221712581412294,0.9049601482226276,False,False,False,False,0.18332777781432652,0.16308844122545268,False,False,False,False,81405409,45303340.4038447,False,False,False,False,3125465.650268604,False,False,False,False
2025-01-10 00:00:00+00:00,5.47,6.75,5.3,5.49,192869,6.020399801628274,3.706490611230213,3.8720919473271525,6.554398763392269,17.543554172085955,,3.722882824297025,3.7718336214604067,23.090362824661156,7.539387059132773,3.722882824297025,#000000,4.715436654491738,4.685351284772808,0.1664000118588735,53.7496153696344,0.46224122283737046,True,False,False,False,True,0.0,4.11706,,0.0,0.0,0.0,0.0,1.023409666391476,0.8987428039516626,False,False,False,False,0.24906655973859054,0.2060775004820216,False,False,False,False,81598278,47991854.2998562,False,False,False,False,2908236.268767226,False,False,False,False
2025-01-17 00:00:00+00:00,6.96,7.4,5.47,5.48,212431,6.042433362781932,3.71441498820054,3.878977872850047,6.554528636637256,17.521556928858125,,3.7309292750364587,3.7791665537559336,23.059920923936396,7.54238235786558,3.7309292750364587,#000000,4.290074137749731,5.505941551665352,0.3389355059251597,55.51366006160718,0.7918700721230465,True,False,True,False,True,0.0,4.15426,,-1.0,7.4,5.47,0.0,1.016700066800267,0.9059093797350798,False,False,False,False,0.3428282115098147,0.2744528559959182,False,False,False,False,81810709,50496954.648015,False,False,False,False,2708546.9895992833,False,False,False,False
2025-01-24 00:00:00+00:00,5.49,6.96,5.21,6.96,103989,6.039635037324198,3.7173132773138424,3.8814466108961194,6.553765863890661,17.510109414813613,,3.7338663376559094,3.781828676073909,23.0444065382351,7.540454040847687,3.7338663376559094,#000000,4.033319237917657,5.453605482612641,0.009023465597568014,54.80578573617342,0.7918700721230465,True,False,True,False,True,0.0,4.15966,,0.0,0.0,0.0,0.0,1.014950304852585,0.9201159598343585,False,False,False,False,0.1987605807589239,0.23660671837742103,False,False,False,False,81706720,52808789.118532404,False,False,False,False,2515616.768147485,False,False,False,False
