date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_834,aVWAP_peak_799,aVWAP_peak_762,aVWAP_peak_737,aVWAP_peak_720,aVWAP_peak_691,aVWAP_peak_673,aVWAP_peak_632,aVWAP_peak_600,aVWAP_peak_583,aVWAP_peak_547,aVWAP_peak_473,aVWAP_peak_444,aVWAP_peak_384,aVWAP_valley_842,aVWAP_valley_822,aVWAP_valley_787,aVWAP_valley_740,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_570,aVWAP_valley_509,aVWAP_valley_450,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_344,aVWAP_valley_276,aVWAP_valley_226,aVWAP_valley_186,aVWAP_valley_162,aVWAP_valley_131,aVWAP_valley_98,aVWAP_valley_44,aVWAP_valley_31,aVWAP_OB_bull_186,aVWAP_OB_bear_799,aVWAP_OB_bear_737,aVWAP_OB_bear_632,aVWAP_OB_bear_444,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 16:00:00+00:00,26.65,27.015,26.645,26.995,30322.0,,,,,,,26.17364860638554,26.136332923506238,26.52418784356975,26.656924715849343,26.731703454074697,26.613247910899965,26.142494466637327,26.096743238839753,26.379599993845446,,,,,26.194825791093233,26.090498958718854,26.299097863115986,26.602969836769233,26.66575375685886,26.26974408073491,26.052253879348857,26.151185728851136,26.219240541940266,26.45635497312244,26.41934257574157,26.29326317133447,26.035049896565074,25.946193118308493,25.799749227164906,25.666626967490213,25.461743296793262,25.405655487473062,26.035049896565074,,,26.52418784356975,26.096743238839753,26.383875905956454,26.11275273063471,"rgba(38, 166, 154, 0.75)",0.4539411300484041,26.32208707118635,1.4823792872478834,64.33337433989215,9.383471621972674,True,False,True,False,False,5.704074297462327,0.0,0.0,0.0,0.0,0,1.0087512622012786,0.9365533490407272,False,False,False,False,0.060012043927818455,0.03999625976556787,False,False,False,False,994450.0,815891.4438168178,False,False,False,False,20799.495550029806,False,False,False,False
2025-07-02 17:00:00+00:00,26.99,27.095,26.93,26.945,30463.0,,,,,,,26.214256690447307,26.16261668640919,26.532331845531036,26.661138851936045,26.73443441857107,26.616631740424243,26.147397737736313,26.101156322411,26.382287210189766,,,,,26.245312332177992,26.119786644477642,26.31473316955361,26.608722261091827,26.668903602676806,26.2747025049495,26.056976121236332,26.155220759365893,26.22280291418995,26.45852646002464,26.421332909252467,26.29545970476786,26.037773988418117,25.949081002870177,25.802882662740036,25.669963377263308,25.46540998356599,25.409416627033465,26.037773988418117,,,26.532331845531036,26.101156322411,26.394694611517327,26.120944834758646,"rgba(38, 166, 154, 0.75)",0.4550987418845908,26.334499795110936,1.3414675733027661,64.7452058358926,9.720069536311883,True,False,True,False,False,5.1306745466565395,0.0,0.0,0.0,0.0,0,1.020829805249788,0.9315834038950045,False,False,False,False,0.10844708450477152,0.0742216721351697,False,False,False,False,963987.0,818187.4989514408,False,False,False,False,20949.317324447948,False,False,False,False
2025-07-02 18:00:00+00:00,26.945,26.945,26.855,26.87,22018.0,,,,,,,26.237708808504134,26.1784513486952,26.536795174285935,26.6632127621833,26.73561422277945,26.618394917358884,26.150490115513136,26.103963138450126,26.383897602523902,,,,,26.2735990045508,26.137495786411247,26.323991192389638,26.611711812799673,26.67044517013997,26.27774893764637,26.05999710060522,26.157766626465836,26.225024337802502,26.45979174596748,26.42251140115827,26.296811363549388,26.03952749154141,25.95095880365245,25.80494727421553,25.672182516263213,25.467876137170972,25.411952709381357,26.03952749154141,,,26.536795174285935,26.103963138450126,26.400947565588226,26.125796633983963,"rgba(38, 166, 154, 0.75)",0.4539915266900682,26.341714902353715,1.1636452809986841,63.791165677456085,9.720069536311883,True,False,True,False,False,4.268632225953599,0.0,0.0,0.0,0.0,0,1.0108677194769906,0.937850229240958,False,False,False,False,0.07854433856649363,0.07638300535083167,False,False,False,False,941969.0,820106.5919909533,False,False,False,False,20965.886048099917,False,False,False,False
2025-07-02 19:00:00+00:00,26.875,27.055,26.86,27.0,56727.0,,,,,,,26.297949491281173,26.220577236883614,26.55034109021329,26.67024991876027,26.74013812193893,26.624169374757948,26.159206776482073,26.111845261352723,26.388661886670718,,,,,26.344496345259582,26.184146684109805,26.34977662749094,26.621305780940613,26.675760699745354,26.286489140248616,26.06843629114083,26.164967783074715,26.231374609137568,26.463630068484616,26.4260462003472,26.300741177738264,26.044442772216435,25.956180160608703,25.810628217666732,25.67824379316483,25.474553374952887,25.41880561938574,26.044442772216435,,,26.55034109021329,26.111845261352723,26.418126573148967,26.13889029698408,"rgba(38, 166, 154, 0.75)",0.4568937227342332,26.36133312023536,1.397845599503103,64.41027617195196,9.999399863118121,True,False,True,False,False,5.589355642620685,0.0,0.0,0.0,0.0,0,1.0101557210561947,0.9328029790115101,False,False,False,False,0.09380711259686517,0.08509505897384842,False,False,False,False,998696.0,822875.4200221013,False,False,False,False,21520.321923323172,False,False,False,False
2025-07-03 14:00:00+00:00,27.135,27.2,26.87,26.925,48785.0,,,,,,26.99833333333333,26.34412695023288,26.25454775901411,26.5620289110253,26.676563114871247,26.74432460698413,26.629356159983743,26.166797636895147,26.11871692123574,26.39288241062239,,,,,26.39701719880548,26.221508220709694,26.371247060297797,26.629754238554526,26.680582877929222,26.294117232898028,26.075780601599025,26.171260977998358,26.23694368502066,26.467056131013315,26.429196723026365,26.304217259202886,26.048749005888876,25.960744769724982,25.81558094451383,25.683517966536936,25.48034997053005,25.424751496057954,26.048749005888876,,,26.5620289110253,26.11871692123574,26.4887677804198,26.149576464461557,"rgba(38, 166, 154, 0.75)",0.45982811124589174,26.42124440656003,1.0955302234025168,63.50451748875028,9.999399863118121,True,False,True,False,False,4.713118902452017,0.0,0.0,0.0,0.0,0,1.0110924369747896,0.928403361344538,False,False,False,False,0.11444918230193132,0.09977212063788987,False,False,False,False,949911.0,824844.9638977277,False,False,False,False,21943.03011055847,False,False,False,False
2025-07-03 15:00:00+00:00,26.92,27.055,26.87,26.87,83864.0,,,,,,26.95618500704868,26.40393953850281,26.301837894466843,26.577895191470237,26.684731518294146,26.74940487084355,26.636392566649995,26.178509830035438,26.129407293353776,26.399218728066888,,,,,26.461887420252616,26.27343249560589,26.401422789309354,26.640952728357274,26.68687365101349,26.305649286877948,26.087245352186862,26.18100568412364,26.245508629689187,26.472117911492074,26.43390733468992,26.309546336442047,26.055548102113132,25.968000612484936,25.823524600976594,25.692031973431423,25.489779095800987,25.434440193800643,26.055548102113132,,,26.577895191470237,26.129407293353776,26.501752243873238,26.16460412214711,"rgba(38, 166, 154, 0.75)",0.4614143747493108,26.440400521901193,0.9310491861728671,61.92686402538179,9.999399863118121,True,False,True,False,False,4.06979492490046,0.0,0.0,0.0,0.0,0,1.009228187919463,0.9357382550335573,False,False,False,False,0.09513627037706808,0.09745419550747897,False,False,False,False,866047.0,825483.7551551273,False,False,False,False,22903.045147604073,False,False,False,False
2025-07-03 16:00:00+00:00,26.875,27.055,26.81,27.02,36072.0,,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,25.97118440617854,25.82699825464428,25.695746202961868,25.493880820982735,25.43865206729372,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.170882180542264,"rgba(38, 166, 154, 0.75)",0.46374382295983785,26.449269999353838,1.2307010301581722,62.61851478012909,9.999399863118121,True,False,True,False,False,5.627866770319052,0.0,0.0,0.0,0.0,0,1.0097791266228289,0.9414938458944532,False,False,False,False,0.08716618351150683,0.09231018950949291,False,False,False,False,902119.0,826671.8984860556,False,False,False,False,23107.214990276876,False,False,False,False
2025-07-03 17:00:00+00:00,27.02,27.12,27.015,27.12,0.0,,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,25.97118440617854,25.82699825464428,25.695746202961868,25.493880820982735,25.43865206729372,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.170882180542264,"rgba(38, 166, 154, 1.0)",0.46859693777292444,26.449269999353838,1.431358053328102,64.12211300589455,10.53649653950243,True,False,True,False,True,6.649234917943076,0.0,0.0,0.0,0.0,0,1.0079365079365075,0.9398851739277273,False,False,False,False,0.12313351195351434,0.10772185073150362,False,False,False,False,902119.0,827841.6209901477,False,False,False,False,22748.963595078785,False,False,False,False
2025-07-03 18:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,25.97118440617854,25.82699825464428,25.695746202961868,25.493880820982735,25.43865206729372,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.170882180542264,"rgba(38, 166, 154, 1.0)",0.47259859546184035,26.449269999353838,1.4192382438011721,65.12451182307151,11.667451780152412,True,False,True,False,True,6.649234917943087,0.0,0.0,0.0,0.0,0,1.013059701492537,0.9374151967435551,False,False,False,False,0.13720176351592567,0.12246180712371464,False,False,False,False,902119.0,828993.2082616183,False,False,False,False,22396.26648507756,False,False,False,False
2025-07-03 19:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,25.97118440617854,25.82699825464428,25.695746202961868,25.493880820982735,25.43865206729372,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.170882180542264,"rgba(38, 166, 154, 1.0)",0.47695711556717735,26.449269999353838,1.4062689888766184,65.7927777011895,12.489449583198088,True,False,True,False,True,6.649234917943076,0.0,0.0,0.0,0.0,0,1.0150119413169563,0.9365404298874107,False,False,False,False,0.13720176351592567,0.12983178531982015,False,False,False,False,902119.0,830126.9414668645,False,False,False,False,22049.03754732442,False,False,False,False
2025-07-04 14:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,25.97118440617854,25.82699825464428,25.695746202961868,25.493880820982735,25.43865206729372,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.170882180542264,"rgba(38, 166, 154, 1.0)",0.48083261120692666,26.449269999353838,1.3949345053002526,66.23828828660149,13.120930666742261,True,False,True,False,True,6.649234917943076,0.0,0.0,0.0,0.0,0,1.0114706385892822,0.937681903783599,False,False,False,False,0.13720176351592567,0.1335167744178729,False,False,False,False,902119.0,831243.0974131147,False,False,False,False,21707.19200395505,False,False,False,False
2025-07-04 15:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,25.97118440617854,25.82699825464428,25.695746202961868,25.493880820982735,25.43865206729372,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.170882180542264,"rgba(38, 166, 154, 1.0)",0.48500487598559366,26.449269999353838,1.382934551499408,66.53529534354281,13.631952441588417,True,False,True,False,True,6.649234917943076,0.0,0.0,0.0,0.0,0,1.0132552935100703,0.9375107591668104,False,False,False,False,0.13720176351592567,0.1353592689668993,False,False,False,False,902119.0,832341.9486160121,False,False,False,False,21370.64639149063,False,False,False,False
2025-07-04 16:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,25.97118440617854,25.82699825464428,25.695746202961868,25.493880820982735,25.43865206729372,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.170882180542264,"rgba(38, 166, 154, 1.0)",0.48901277641342533,26.449269999353838,1.3716001564734348,66.73330004817036,14.063259811290479,True,False,True,False,True,6.649234917943076,0.0,0.0,0.0,0.0,0,1.0098366414895483,0.9499385209906904,False,False,False,False,0.13720176351592567,0.13628051624141246,False,False,False,False,902119.0,833423.7633661515,False,False,False,False,21039.318540459768,False,False,False,False
2025-07-04 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,25.97118440617854,25.82699825464428,25.695746202961868,25.493880820982735,25.43865206729372,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.170882180542264,"rgba(38, 166, 154, 1.0)",0.4940444868177622,26.449269999353838,1.357630777273656,66.86530318458873,14.438177949189893,True,False,True,False,True,6.649234917943065,0.0,0.0,0.0,0.0,0,1.0245563721096969,0.9428212941387347,False,False,False,False,0.13720176351592567,0.13674113987866907,False,False,False,False,902119.0,834488.8057945833,False,False,False,False,20713.12755533636,False,False,False,False
2025-07-04 18:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,25.97118440617854,25.82699825464428,25.695746202961868,25.493880820982735,25.43865206729372,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.170882180542264,"rgba(38, 166, 154, 1.0)",0.4976632151121344,26.449269999353838,1.3477588463013743,66.9533052755343,14.769930441404739,True,False,True,False,True,6.649234917943065,0.0,0.0,0.0,0.0,0,1.026044492674986,0.9294628323385785,False,False,False,False,0.13720176351592567,0.13697145169729735,False,False,False,False,902119.0,835537.3359373029,False,False,False,False,20391.99379478851,False,False,False,False
2025-07-04 19:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,25.97118440617854,25.82699825464428,25.695746202961868,25.493880820982735,25.43865206729372,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.170882180542264,"rgba(38, 166, 154, 1.0)",0.501181262277161,26.449269999353838,1.3382982388420557,67.01197333616469,15.06606694614959,True,False,True,False,True,6.649234917943065,0.0,0.0,0.0,0.0,0,1.0196327940374474,0.9316487911288858,False,False,False,False,0.13720176351592567,0.1370866076066115,False,False,False,False,902119.0,836569.60979874,False,False,False,False,20075.838852233646,False,False,False,False
2025-07-07 14:00:00+00:00,26.74,26.98,26.685,26.96,21992.0,,,,,,26.947860004299656,26.438500421268202,26.330757922631705,26.588023851027923,26.69002588917223,26.752711721633805,26.641030622119597,26.18638129521403,26.13662014377013,26.403496306569043,,,,,26.49807421441063,26.30501248489696,26.420378286368635,26.648160847894648,26.69099942100569,26.313357273486638,26.09497882305701,26.187582634096522,26.251292054929568,26.475537196177815,26.437099137263854,26.313166730801047,26.060179510409508,25.972946509057095,25.828944686461845,25.69784571249392,25.496223325048273,25.44106306296887,26.060179510409508,,,26.588023851027923,26.13662014377013,26.51154081777063,26.174046772823807,"rgba(38, 166, 154, 0.75)",0.5029301260729788,26.45307650431955,1.0079402075963366,60.64362913499228,12.996553885290744,True,False,True,False,False,4.4056929303181285,0.0,0.0,0.0,0.0,0,1.017397607828923,0.93095324392896,False,False,False,False,0.06067312788588071,0.0988798677462461,False,False,False,False,880127.0,837244.9181739533,False,False,False,False,20105.546777005216,False,False,False,False
2025-07-07 15:00:00+00:00,26.96,27.095,26.885,27.025,28199.0,,,,,,26.95479107282074,26.455950616809147,26.345457269184077,26.593741517356463,26.69327421594502,26.75492014245737,26.64378707085786,26.190513975412454,26.14039405527647,26.405833437250124,,,,,26.516339947212447,26.32094183549495,26.430350308700188,26.652407746102355,26.69355087918775,26.31746714844083,26.099007120820943,26.19104492385601,26.254363737940178,26.47744320645847,26.438861816824346,26.315115936786533,26.062598182674886,25.975511780512775,25.831730860255192,25.700815375715678,25.499490249695473,25.444414759037166,26.062598182674886,,,26.593741517356463,26.14039405527647,26.517866337336972,26.178969767539787,"rgba(38, 166, 154, 0.75)",0.5058164125879208,26.460309671555613,1.1163938424916786,58.40755927801648,11.150465774581946,True,False,True,False,False,5.2007533175403395,0.0,0.0,0.0,0.0,0,1.0255065123010128,0.9191389290882781,False,False,False,False,0.10245275988398017,0.10066631381511314,False,False,False,False,908326.0,838346.9504503261,False,False,False,False,20231.026671935368,False,False,False,False
2025-07-07 16:00:00+00:00,27.025,27.145,26.98,27.125,16364.0,,,,,,26.96373148982472,26.467032465696054,26.354721019621373,26.597637468399657,26.695619376767254,26.756602070960078,26.645728042172404,26.193132555626693,26.14277524299643,26.4073660750451,,,,,26.52802808781168,26.330925498091812,26.43678677013598,26.65539117792608,26.695399748146773,26.32011169580438,26.101538401600205,26.19324169421268,26.256328283877888,26.47871427860836,26.440027366572796,26.316375966593288,26.064117625967075,25.977112567881306,25.833454065332074,25.702640288629063,25.501482280515656,25.44645482511444,26.064117625967075,,,26.597637468399657,26.14277524299643,26.52243458071098,26.182118367934528,"rgba(38, 166, 154, 1.0)",0.5103925975204517,26.465219937556505,1.2926912844127947,59.47911917274732,11.150465774581946,True,False,True,False,True,6.413389012218026,0.0,0.0,0.0,0.0,0,1.0479955866127248,0.9159617506436192,False,False,False,False,0.12179629019199623,0.11123130200355469,False,False,False,False,924690.0,839685.6023813288,False,False,False,False,20171.072770044895,False,False,False,False
2025-07-07 17:00:00+00:00,27.125,27.435,27.095,27.275,22202.0,,,,,,26.98999691883061,26.485786412839904,26.370022473642027,26.60480127543322,26.700253358362982,26.76013328681594,26.64943600830341,26.197394126640294,26.146618460937496,26.41000051705193,,,,,26.548170016658048,26.34728969459276,26.44776076873086,26.661095125864268,26.699063320560057,26.324533312232425,26.105595222229905,26.196820839062,26.25957179007062,26.480955383602204,26.442054844623286,26.31848970589202,26.066544806647432,25.9796390508082,25.836129399539697,25.705439292673073,25.504492138536957,25.449526505754086,26.066544806647432,,,26.60480127543322,26.146618460937496,26.531444283885783,26.187398401004327,"rgba(38, 166, 154, 1.0)",0.5175805025082054,26.47421483893846,1.5471702608211013,63.00430098571208,9.623347692158603,True,False,True,False,True,8.189975787136106,0.0,0.0,0.0,0.0,0,1.0519075568598675,0.9029713866471023,False,False,False,False,0.17635674681816202,0.14379402441085837,False,False,False,False,946892.0,841347.7170730912,False,False,False,False,20202.560013920167,False,False,False,False
2025-07-07 18:00:00+00:00,27.275,27.545,27.275,27.495,23335.0,,,,,,27.02725278032,26.508655316417016,26.388502633877003,26.614054816109565,26.706477191871738,26.765016631849836,26.654343382266884,26.202542155316934,26.15123752178279,26.41329704645351,,,,,26.572917485249622,26.366947174703274,26.46131259472057,26.668623458962923,26.7039985833884,26.329965450845183,26.110447745606315,26.201149799615433,26.263529219849353,26.48380279433638,26.444611345686383,26.321097027895867,26.069444697445935,25.982632718829844,25.839263016797812,25.708689187987293,25.50794839290881,25.45304450751727,26.069444697445935,,,26.614054816109565,26.15123752178279,26.54313794762653,26.193856955685927,"rgba(38, 166, 154, 1.0)",0.5294449498815003,26.485608011858268,1.9065098049715155,68.01034383198895,14.013772385699255,True,False,True,False,True,10.683285772405142,0.0,0.0,0.0,0.0,0,1.055403181568842,0.8990674712013167,False,False,False,False,0.21605464481260736,0.17992433461173285,False,False,False,False,970227.0,843345.8454905626,False,False,False,False,20251.12497494466,False,False,False,False
2025-07-07 19:00:00+00:00,27.495,27.795,27.485,27.735,79589.0,,,,,27.671666666666667,27.16956124919766,26.59668052715832,26.459991675714292,26.65263964459937,26.73346067376921,26.7867490317563,26.675479006139422,26.223039254063124,26.16955786713709,26.426906918343448,,,,,26.668079060140638,26.442482142748894,26.51527148832517,26.70070048036453,26.725541331854924,26.351918752684163,26.12959787923609,26.218432569828778,26.27947085351247,26.495731554264975,26.455257436685127,26.33173758441555,26.080914140831798,25.99437340830527,25.85140548867151,25.72116557403116,25.521058055488815,25.466349655853904,26.080914140831798,,27.671666666666667,26.65263964459937,26.16955786713709,26.687793864958625,26.219415969846878,"rgba(38, 166, 154, 1.0)",0.547296903792603,26.60786778912086,2.059452927777322,73.15107028729656,18.406293435576515,True,False,True,False,True,13.248619116222088,-1.0,27.795,27.485,0.0,0,1.0566106647187723,0.8997443389335283,False,False,False,False,0.2804843187324647,0.23020432667209878,False,False,False,False,1049816.0,846546.9331573755,False,False,False,False,21171.09202959668,False,False,False,False
2025-07-08 14:00:00+00:00,27.23,27.23,26.28,26.35,40789.0,,,,,27.315318898248297,27.113687478865014,26.597551298940466,26.464433520038472,26.652040570537107,26.73185800966574,26.784725459376777,26.674894518838407,26.225857488248536,26.172322406883485,26.427971311169877,,,,,26.66603568693441,26.44759736843716,26.51761083513641,26.699399171543746,26.724350747237313,26.354148080046286,26.13266145605196,26.220836842967447,26.281435206726126,26.49636783694574,26.455986717956083,26.332896829755253,26.082884644457504,25.99659424202322,25.85400685104,25.72408388016582,25.52445985806935,25.469884480288638,26.082884644457504,,27.315318898248297,26.652040570537107,26.172322406883485,26.650969178255654,26.221180040876803,"rgba(38, 166, 154, 0.5)",0.547293298839867,26.588229719562896,-0.4352871121716382,59.471494844775215,15.873289626154019,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.006447116222338,0.9074751698902251,False,False,False,False,0.0402012689364962,0.1352027978042975,False,False,False,False,1009027.0,849066.0039611371,False,False,False,False,21475.245641540918,False,False,False,False
2025-07-08 15:00:00+00:00,26.355,26.36,25.97,26.055,29829.0,,,,,27.079600240556918,27.045495448780414,26.58507874340859,26.45774612690986,26.645104255655475,26.72568744870017,26.77895145361745,26.670715756705224,26.225353769201558,26.172125854003486,26.426768269904905,,,,,26.64982741389137,26.441008485988178,26.511354101895133,26.692743457037786,26.719474067677794,26.352783112800523,26.13264177301591,26.22043358609166,26.28079205535056,26.494994901041263,26.45492942373397,26.332296989288565,26.083005809386016,25.996935344753773,25.85468417015942,25.72504144078672,25.525823793841546,25.47135658696558,26.083005809386016,,27.079600240556918,26.645104255655475,26.172125854003486,26.619329760676735,26.2188959174281,"rgba(239, 83, 80, 1.0)",0.5495743889675704,26.568115687711945,-0.9336601159233121,48.97673570853387,7.232426087263256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.002774406103693,0.9348014565632047,False,False,False,False,-0.11578410917423962,0.009709344315028942,False,False,False,False,979198.0,851083.554287321,False,False,False,False,21604.761212989895,False,False,False,False
2025-07-08 16:00:00+00:00,26.05,26.13,25.83,26.085,23169.0,,,,,26.937333012258517,26.992928017484648,26.57354663154454,26.45100781714266,26.63868807972488,26.72008804778434,26.773767143623424,26.666844770310476,26.22451323336971,26.171582420769177,26.42548814343004,,,,26.014999999999997,26.635304023864137,26.43428735862298,26.50523397626426,26.686663106838985,26.715025219830828,26.351204621457214,26.132227686288292,26.21974032702399,26.27992762791083,26.49360811207604,26.453829542852084,26.331575957938554,26.082865278494168,25.996971602120738,25.854991028921365,25.72557394501061,25.52668047782678,25.472299011199635,26.082865278494168,,26.937333012258517,26.63868807972488,26.171582420769177,26.59779884704022,26.205947837081133,"rgba(239, 83, 80, 1.0)",0.5513787223819624,26.544529200817788,-0.8334184511738424,42.327901171079496,2.1047405707095237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9987851440472053,0.9444637278722668,False,False,False,False,-0.16550682149617532,-0.0778987385905732,False,False,False,False,1002367.0,853429.0340658121,False,False,False,False,21629.012977129583,False,False,False,False
2025-07-08 17:00:00+00:00,26.085,26.25,26.05,26.22,16894.0,,,,,26.86949777509153,26.96353567559574,26.567729196404727,26.447960172129125,26.63525834500689,26.716964898210275,26.770810684709787,26.664729513986934,26.224364548408715,26.17158682524616,26.424917835924,,,,26.081766925425782,26.627724062532675,26.43131948455639,26.502276543711275,26.68332689855466,26.712542287760805,26.350600592164785,26.13233291717128,26.219626416089667,26.279675444202997,26.492934813438623,26.45331912736856,26.33131418915237,26.083001389218786,25.997229329770875,25.855434715162737,25.72617273681977,25.52750518067936,25.473184021207285,26.083001389218786,,26.86949777509153,26.63525834500689,26.17158682524616,26.587032315519448,26.208488793420457,"rgba(239, 83, 80, 1.0)",0.5520479888397855,26.540665548682846,-0.5808653507764336,39.51144085351581,0.15238808229341316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9979152189020148,0.9454482279360671,False,False,False,False,-0.1197912951590505,-0.09884501687481184,False,False,False,False,1019261.0,856000.0722973499,False,False,False,False,21555.601923220598,False,False,False,False
