date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_860,aVWAP_valley_879,aVWAP_valley_852,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_797,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_774,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_743,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_684,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_480,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-04 15:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,5.456666666666667,,5.437933623351108,5.397402732829916,5.39494391196308,5.376142125287226,5.369111629576452,5.369111629576452,5.3683050746623815,5.34751882894368,5.340637502236536,5.340609074070102,5.3380037683393615,5.318547117748468,5.316665081856693,5.297086038961039,5.233436140834564,5.201818798561988,5.152303023839764,5.151938337515867,5.11406518749399,4.962112370009085,5.456666666666667,5.291384599882887,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,5.456666666666667,,5.437933623351108,5.397402732829916,5.39494391196308,5.376142125287226,5.369111629576452,5.369111629576452,5.3683050746623815,5.34751882894368,5.340637502236536,5.340609074070102,5.3380037683393615,5.318547117748468,5.316665081856693,5.297086038961039,5.233436140834564,5.201818798561988,5.152303023839764,5.151938337515867,5.11406518749399,4.962112370009085,5.456666666666667,5.291384599882887,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,5.456666666666667,,5.437933623351108,5.397402732829916,5.39494391196308,5.376142125287226,5.369111629576452,5.369111629576452,5.3683050746623815,5.34751882894368,5.340637502236536,5.340609074070102,5.3380037683393615,5.318547117748468,5.316665081856693,5.297086038961039,5.233436140834564,5.201818798561988,5.152303023839764,5.151938337515867,5.11406518749399,4.962112370009085,5.456666666666667,5.291384599882887,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,5.456666666666667,,5.437933623351108,5.397402732829916,5.39494391196308,5.376142125287226,5.369111629576452,5.369111629576452,5.3683050746623815,5.34751882894368,5.340637502236536,5.340609074070102,5.3380037683393615,5.318547117748468,5.316665081856693,5.297086038961039,5.233436140834564,5.201818798561988,5.152303023839764,5.151938337515867,5.11406518749399,4.962112370009085,5.456666666666667,5.291384599882887,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,5.456666666666667,,5.437933623351108,5.397402732829916,5.39494391196308,5.376142125287226,5.369111629576452,5.369111629576452,5.3683050746623815,5.34751882894368,5.340637502236536,5.340609074070102,5.3380037683393615,5.318547117748468,5.316665081856693,5.297086038961039,5.233436140834564,5.201818798561988,5.152303023839764,5.151938337515867,5.11406518749399,4.962112370009085,5.456666666666667,5.291384599882887,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,5.46,5.465,5.43,5.435,2700.0,5.4433333333333325,5.447899009579477,,5.439417362100549,5.402195491143317,5.399935370900986,5.382345026840359,5.375669175392669,5.375669175392669,5.3749004286722,5.354057084607543,5.346264671063757,5.346233919433234,5.343339712679263,5.3234979330139796,5.321624972203692,5.302040464240903,5.237233632188839,5.20554161909112,5.156062853479048,5.1557007182685055,5.118021398861966,4.9661637714645614,5.445616171456405,5.296295739051958,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,5.435,5.435,5.41,5.415,594.0,5.439125683060108,5.44437304964539,,5.43831046065259,5.40259504829549,5.4003806019400535,5.3830945678764115,5.376514412274506,5.376514412274506,5.375756065880949,5.35503241121154,5.347142947856717,5.347111963876587,5.344184681424851,5.3243329497339085,5.322465179923698,5.302913106832391,5.2379582081915075,5.206266429213563,5.156810886119435,5.15644934861808,5.118817525483403,4.9670028042589855,5.441749366352749,5.296982700596959,#000000,0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,5.415,5.415,5.385,5.395,800.0,5.431154535092004,5.437676363636363,,5.4354600415923935,5.402470020902856,5.400321194094815,5.383492433884881,5.377060670547244,5.377060670547244,5.3763185814984364,5.355878111699747,5.347951179879874,5.34792014279234,5.344976748154785,5.325185390508007,5.3233279553078985,5.303854436415353,5.238809964814447,5.2071367211542485,5.157729274800212,5.1573685877338,5.119806480621523,4.968074110180058,5.434415449364184,5.297510135856507,#000000,0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,5.395,5.41,5.395,5.4,0.0,5.431154535092004,5.437676363636363,,5.4354600415923935,5.402470020902856,5.400321194094815,5.383492433884881,5.377060670547244,5.377060670547244,5.3763185814984364,5.355878111699747,5.347951179879874,5.34792014279234,5.344976748154785,5.325185390508007,5.3233279553078985,5.303854436415353,5.238809964814447,5.2071367211542485,5.157729274800212,5.1573685877338,5.119806480621523,4.968074110180058,5.434415449364184,5.297510135856507,#000000,0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,5.4,5.4,5.39,5.395,0.0,5.431154535092004,5.437676363636363,,5.4354600415923935,5.402470020902856,5.400321194094815,5.383492433884881,5.377060670547244,5.377060670547244,5.3763185814984364,5.355878111699747,5.347951179879874,5.34792014279234,5.344976748154785,5.325185390508007,5.3233279553078985,5.303854436415353,5.238809964814447,5.2071367211542485,5.157729274800212,5.1573685877338,5.119806480621523,4.968074110180058,5.434415449364184,5.297510135856507,#000000,0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,5.395,5.405,5.38,5.385,395.0,5.42753322937551,5.434481764206955,,5.433914047926531,5.40229196790052,5.400175404090972,5.383575256691153,5.377218667243705,5.377218667243705,5.37648484289113,5.356204017151884,5.348276443939631,5.348245430349524,5.345299592152876,5.325551952235729,5.3237002247572205,5.30427200808289,5.239205396457542,5.2075449234901985,5.158164542048775,5.157804282853572,5.120277668631299,4.968590900446107,5.431007496791233,5.297700811829249,#000000,0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,5.4,5.4,5.38,5.385,1593.0,5.417265976104351,5.424664129273505,,5.428416616192206,5.40153194107393,5.399537165476873,5.38380755360773,5.37774031190462,5.37774031190462,5.377038400250265,5.357395709640115,5.3494882605035095,5.349457402592473,5.3465090833171605,5.3269519569964725,5.325123589913736,5.305883785497059,5.24076196778886,5.209157966566226,5.15989100306375,5.159532469630802,5.122149726579507,4.970654092804869,5.420965052688928,5.298438465765239,#000000,0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,5.385,5.4,5.38,5.39,316.0,5.4159192976971955,5.4232605074320865,,5.427518978605935,5.401408717411151,5.399436280253069,5.383866949967115,5.377853396773501,5.377853396773501,5.37715742112961,5.357633845679724,5.3497299253078605,5.349699096345765,5.346750212006901,5.327229624261345,5.325405769971921,5.306202506854681,5.241070330992455,5.209477471886452,5.160232879782347,5.159874685951295,5.122520284804488,4.971062578927518,5.419589902564641,5.298599217684331,#000000,0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,5.39,5.39,5.375,5.375,38.0,5.415707219805261,5.423050879877582,,5.427385832964656,5.4013812434568225,5.399411587710205,5.383862494820563,5.377855775211879,5.377855775211879,5.377160556539237,5.357653472815586,5.349751623876805,5.3497208030917145,5.3467723657064035,5.32725755676278,5.325434310083918,5.306236117103728,5.241104842716315,5.209513693244494,5.1602721368244575,5.159913984809335,5.1225631131849685,4.9711104758264755,5.419379049841422,5.2986108880981115,#000000,0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,5.375,5.385,5.37,5.385,141.0,5.414941716081293,5.4222904922961295,5.38,5.426898246126153,5.401279913955363,5.399320511114066,5.383846053214183,5.377864554597282,5.377864554597282,5.377172130357691,5.357725999754472,5.349831865843869,5.349801075470989,5.346854310234256,5.327360943126052,5.325539948648241,5.306360561717538,5.241232749668546,5.209647959174177,5.1604176786253975,5.160059681707992,5.122721904578585,4.971288100519644,5.418616104188711,5.319090032125606,#000000,0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,5.38,5.39,5.38,5.385,654.0,5.412233669847416,5.419466828759987,5.384113207547171,5.424989668222238,5.400929750707096,5.399015501856312,5.383868395602659,5.377997539730033,5.377997539730033,5.377317378804212,5.358130489666953,5.35025932671697,5.350228640416048,5.347285715109174,5.327880278294414,5.326069129754372,5.306971146806599,5.241844218850599,5.210286167179587,5.161105545798698,5.16074825840374,5.123470136286767,4.972120017177374,5.415850249303702,5.319525401774185,#000000,0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,5.385,5.39,5.385,5.39,89.0,5.411943078324225,5.419149285659715,5.384538084464555,5.424763833125662,5.400892987921516,5.3989846295394255,5.383880129132586,5.378023687701344,5.378023687701344,5.37734512522994,5.358191323239867,5.350322200575191,5.350291525277061,5.347348792237167,5.32795431195017,5.326144448672991,5.307057024826059,5.241928957380062,5.210374309341049,5.161200217838409,5.1608430260666704,5.123572923570653,4.9722338824286405,5.415546181991971,5.319584061289587,#000000,0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,5.41,5.425,5.405,5.405,900.0,5.411912814274128,5.418449684881225,5.398224028400598,5.42399572092619,5.4012018368105315,5.399344744176261,5.384599428576906,5.378862897265335,5.378862897265335,5.378197599006484,5.359258766384988,5.351329774614471,5.3512989780347375,5.34833296495911,5.328978330207229,5.327177963674123,5.308161796917781,5.2429160851060175,5.211376983248471,5.162251057429043,5.161894775913106,5.124699091367116,4.973446211129604,5.415181249577676,5.321048286014192,#000000,0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,5.405,5.425,5.405,5.42,2100.0,5.412880167958656,5.41813036556939,5.4081955887401305,5.423113512170889,5.402171418619694,5.400421117522314,5.386426026889448,5.3809422035969945,5.3809422035969945,5.380304943263335,5.361813635111365,5.353741365673608,5.353710264832803,5.350688641922615,5.3314117354265225,5.3296321423285535,5.310771281875095,5.245242271042656,5.213735601998762,5.164717531338389,5.164363336317024,5.127338079333376,4.976281111385229,5.415505266764024,5.323484145080028,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,5.415,5.435,5.41,5.415,2279.0,5.414168055665794,5.418434606688088,5.412560711774568,5.422753781157582,5.403307197033226,5.401658027018534,5.388380634888195,5.383142275719451,5.383142275719451,5.382532377997733,5.364494400194072,5.356293219995267,5.356261850876007,5.3531881764668645,5.3340016633954646,5.332243943371421,5.313549574586025,5.247745006860005,5.216275746293527,5.167375399548335,5.1670234339209715,5.130180934722841,4.979339880984788,5.416301331176941,5.325805531576977,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,5.415,5.42,5.41,5.415,302.0,5.414187530682376,5.418362107127048,5.412674658417117,5.422636856909837,5.4034050800162605,5.40176879444322,5.388584423375919,5.3833783109671804,5.3833783109671804,5.382772020725387,5.36480087606494,5.356591314143519,5.3565599339046654,5.353482156918328,5.334314250420634,5.332559682479523,5.3138903720017945,5.248061815429711,5.216599518417217,5.167716568960668,5.167364901321541,5.1305470868434355,4.979737486803825,5.4162748189047125,5.326054346636403,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,5.405,5.425,5.405,5.415,1799.0,5.414286961451248,5.417986568152656,5.413180864795095,5.4220073917957174,5.403955819581957,5.4023923160881875,5.389736546496309,5.384714951441101,5.384714951441101,5.384129345663114,5.366552155448252,5.358306160750713,5.358274750308547,5.355177037229888,5.336127447306402,5.334391712165757,5.3158739731006905,5.2499244378840135,5.218506563012042,5.169729577876928,5.16937967895897,5.132708878994235,4.982091049173986,5.416136764801951,5.327489228016951,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,5.415,5.43,5.405,5.43,1535.0,5.414984703829176,5.41830678532963,5.414510154097356,5.4219850034958545,5.404645648312609,5.403137370939308,5.390882185654402,5.386001285104129,5.386001285104129,5.385431487758943,5.368145330370482,5.359854614445682,5.3598231334733635,5.35670417364935,5.337736765985611,5.336015771799877,5.317615720133713,5.251544040400318,5.220159234037293,5.171467434207079,5.171119010939492,5.134570571931839,4.984109815959484,5.416645744579403,5.3288675110920405,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,5.42,5.435,5.415,5.435,234.0,5.415174368004534,5.4184380419580425,5.414832552576497,5.422047962138871,5.404785465644232,5.4032849739635465,5.391085913768519,5.386224743771946,5.386224743771946,5.385657165123039,5.368409392030398,5.36010878645602,5.360077285265861,5.356954094971123,5.3379958569106485,5.3362769121042515,5.317892902103014,5.251797828287476,5.220417070257435,5.171737257384157,5.171389054646012,5.134858810127818,4.984420599233018,5.416806204981288,5.329102938565141,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,5.435,5.435,5.415,5.425,200.0,5.415292259083729,5.418510650069156,5.415031271376918,5.422072774392379,5.404886934042765,5.403393159625347,5.391242865296802,5.386398901090673,5.386398901090673,5.385833258735414,5.368620803446902,5.360313995530538,5.360282483643605,5.357156413839582,5.338208002633408,5.336490901197497,5.3181215948357154,5.252010079348059,5.220633412468035,5.17196443655076,5.17161642378248,5.1351019265279865,4.984683889499767,5.4169014545764425,5.329288926972778,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,5.425,5.435,5.42,5.435,36.0,5.415323954903721,5.418533487935509,5.4150837472003115,5.4220847495559,5.404909603811433,5.403416998506718,5.39127512407904,5.386434122442872,5.386434122442872,5.385868813357184,5.368662049827024,5.36035363990729,5.360322124648577,5.3571953780472095,5.33824827258436,5.336531479405489,5.318164576774629,5.252049331969297,5.220673257033103,5.172006092702958,5.171658113682237,5.135146398236152,4.984731786114064,5.416928721419615,5.329325899810733,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,5.435,5.435,5.42,5.425,1006.0,5.415968230666441,5.418961482798905,5.416117220990392,5.422270335923554,5.405444936327021,5.4039848896874325,5.392079586364799,5.387322273668193,5.387322273668193,5.386766391112276,5.369731210377808,5.361391360482842,5.361359789593698,5.358218510276981,5.339319107526235,5.337611405545962,5.319317062783978,5.253118849456408,5.221762957198172,5.173149766002248,5.172802736568136,5.1363697455856,4.986056087423618,5.417464856732673,5.330273020456996,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,5.425,5.425,5.41,5.42,300.0,5.416007624969926,5.418951777651886,5.416174658027359,5.422223349378737,5.405538815778823,5.404088648379371,5.392256347532054,5.387525088472744,5.387525088472744,5.386972146178245,5.3699969022194685,5.36165585420989,5.361624290725266,5.358481372434701,5.339603450688738,5.337898791510908,5.319629709542403,5.253420066404533,5.22207256397737,5.173477690347221,5.173130949463444,5.1367221604236155,4.986442033169251,5.417479701310906,5.330500897208383,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,5.42,5.46,5.42,5.455,3087.0,5.420249707713211,5.422524958525892,5.422243668439958,5.4247145455404375,5.408290304850961,5.406922052961806,5.395673697834678,5.391149114206733,5.391149114206733,5.390619489748131,5.373991287846114,5.3654577157802965,5.36542568222882,5.3622066392356516,5.3433669165162945,5.341683724089508,5.323574928472888,5.256948033612911,5.22562796853312,5.177163789110143,5.1768198087719925,5.140636594354908,4.990616507569523,5.421387333119551,5.334183253817104,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,5.41,5.415,5.41,5.415,0.0,5.420249707713211,5.422524958525892,5.422243668439958,5.4247145455404375,5.408290304850961,5.406922052961806,5.395673697834678,5.391149114206733,5.391149114206733,5.390619489748131,5.373991287846114,5.3654577157802965,5.36542568222882,5.3622066392356516,5.3433669165162945,5.341683724089508,5.323574928472888,5.256948033612911,5.22562796853312,5.177163789110143,5.1768198087719925,5.140636594354908,4.990616507569523,5.421387333119551,5.334183253817104,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,5.415,5.415,5.415,5.415,98.0,5.420225435616783,5.422492331062148,5.422195573622403,5.424680931196008,5.408305124217769,5.406939774499487,5.395713368102827,5.391196761524242,5.391196761524242,5.390668041697992,5.374060503246474,5.36552935621431,5.365497333038371,5.362278704051927,5.343448026189101,5.3417658852677725,5.323666171059242,5.257040377904435,5.225723800622411,5.177266246135362,5.176922359884599,5.140747146522372,4.9907391187277454,5.421358883339465,5.334242112326067,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-11 16:00:00+00:00,5.415,5.415,5.41,5.415,50.0,5.420209215852395,5.422472114309259,5.422165653837498,5.424660933314534,5.408310783938527,5.4069469227730425,5.395731801728285,5.391219301103733,5.391219301103733,5.390691047008112,5.3740942933021305,5.365564598968854,5.365532581730652,5.362314236135277,5.343488375673596,5.341806780952382,5.323711805060766,5.2570869541031415,5.225772226983161,5.17731811989101,5.176974281823774,5.140803173807113,4.990801402509659,5.421340665080827,5.334270658661967,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,5.415,5.415,5.41,5.415,0.0,5.420209215852395,5.422472114309259,5.422165653837498,5.424660933314534,5.408310783938527,5.4069469227730425,5.395731801728285,5.391219301103733,5.391219301103733,5.390691047008112,5.3740942933021305,5.365564598968854,5.365532581730652,5.362314236135277,5.343488375673596,5.341806780952382,5.323711805060766,5.2570869541031415,5.225772226983161,5.17731811989101,5.176974281823774,5.140803173807113,4.990801402509659,5.421340665080827,5.334270658661967,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-11 18:00:00+00:00,5.415,5.415,5.415,5.415,469.0,5.420096707345153,5.422320545535804,5.421945698889544,5.424503831351201,5.408380671270512,5.407030500848268,5.395919046040362,5.391444276348965,5.391444276348965,5.390920302969367,5.374421779158559,5.365904109923366,5.365872143512285,5.362655944610393,5.3438735753636015,5.342197005005552,5.324145519931115,5.257527137035342,5.226229277713404,5.177807016389705,5.177463628035016,5.14133079775107,4.99138703277424,5.421208626440478,5.334550826924829,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-11 19:00:00+00:00,5.415,5.42,5.41,5.415,574.0,5.419965453811297,5.422143208834494,5.421694211400577,5.424318374978752,5.408464242770836,5.407130459167321,5.3961433164059285,5.391713892600051,5.391713892600051,5.391195067324003,5.374815516036695,5.366313337399319,5.366281435358551,5.363068170384802,5.344339403413089,5.342668966867324,5.324670759097181,5.258062540105632,5.2267856574359834,5.1784026371164975,5.178059798078732,5.141973789593606,4.99210157746876,5.421054331322896,5.334890773406746,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
