date,Open,High,Low,Close,Volume,aVWAP_peak_582,aVWAP_peak_569,aVWAP_peak_546,aVWAP_peak_512,aVWAP_peak_487,aVWAP_peak_439,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_320,aVWAP_peak_286,aVWAP_peak_273,aVWAP_peak_250,aVWAP_peak_219,aVWAP_peak_201,aVWAP_valley_608,aVWAP_OB_bull_608,aVWAP_OB_bear_582,aVWAP_OB_bear_569,aVWAP_OB_bear_546,aVWAP_OB_bear_461,aVWAP_OB_bear_353,aVWAP_OB_bear_320,aVWAP_OB_bear_296,aVWAP_OB_bear_219,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 16:00:00+00:00,0.8133,0.8167,0.7629,0.7781,343132.0,,,,0.8414103365508541,0.9506305835405711,1.0895641902631308,1.1657733288740546,1.2377404271893317,1.3513571757653744,1.436405709385078,1.449174593281061,1.4598589543189646,1.52242387189026,1.5426226541455985,,,,,,1.0117253809209097,1.2377404271893317,1.3513571757653744,1.409813754486207,1.52242387189026,1.2769965295640253,,"rgba(255, 26, 202, 1.0)",0.16242060704478933,1.1142522441704066,-2.0696403632927485,28.21417978320544,-22.81353146028788,False,True,False,True,False,0.0,0.969618,1.2988045,0.0,0.0,0.0,0.0,0.836888151289774,1.0203044645235313,False,False,False,False,-0.34282825441539394,-0.3393835182282584,False,False,False,False,-9102537.0,-6530194.588035129,False,False,False,False,178898.18221391167,False,False,False,False
2025-02-27 20:00:00+00:00,0.777,0.7812,0.75,0.7581,165165.0,,,,0.8329537074159652,0.9456565527281019,1.0859414864237886,1.162917699711868,1.2351339591431172,1.3489394558360082,1.4341656846743327,1.4469559446635263,1.4576900639146888,1.520305761318096,1.5405462089595867,,,,,,1.0080290213770975,1.2351339591431172,1.3489394558360082,1.4075253151696157,1.520305761318096,1.2737460477080982,,"rgba(255, 26, 202, 1.0)",0.1587714431854051,1.1105955569334351,-2.2201445666889166,26.481801536398855,-19.213684546424155,False,True,False,True,False,0.0,0.9622800000000001,1.2936450000000002,0.0,0.0,0.0,0.0,0.8332620778110305,1.022313157841161,False,False,False,False,-0.34282825441539394,-0.34110588632182615,False,False,False,False,-9267702.0,-6572636.563414429,False,False,False,False,178685.2646602076,False,False,False,False
2025-02-28 16:00:00+00:00,0.74,0.7505,0.7158,0.7207,414914.0,,,,0.8107708786691217,0.932122307095171,1.0762610828524561,1.1553227050391124,1.2282467543606923,1.3426041568269844,1.4283210525338372,1.4411704406410064,1.4520360733245927,1.514799291356081,1.5351517412995974,,,,,,0.9979830100535566,1.2282467543606923,1.3426041568269844,1.4015468471390573,1.514799291356081,1.265164225818059,,"rgba(255, 26, 202, 1.0)",0.15579286991747193,1.1008430002977665,-2.44005390297476,23.82791413830287,-21.887666272474455,False,True,False,True,False,0.0,0.9539939999999999,1.2883485,0.0,0.0,0.0,0.0,0.8282360586491208,1.02999471995451,False,False,False,False,-0.34282825441539394,-0.34196707036861007,False,False,False,False,-9682616.0,-6620853.298865368,False,False,False,False,182347.72567322763,False,False,False,False
2025-02-28 20:00:00+00:00,0.7239,0.7381,0.7163,0.7345,209614.0,,,,0.802875050998285,0.9259274442920705,1.0715760569272528,1.151591477977147,1.22484245026615,1.3394558035484092,1.4254076759984011,1.4382854878390325,1.4492153872539495,1.5120486845950432,1.5324557590254473,,,,,,0.9931892178873726,1.22484245026615,1.3394558035484092,1.3985692184055964,1.5120486845950432,1.2612437526110174,,"rgba(255, 26, 202, 1.0)",0.1540283692484557,1.0963125246877574,-2.348999255482184,24.096106637502405,-21.887666272474455,False,True,False,True,False,0.0,0.946084,1.283446,0.0,0.0,0.0,0.0,0.8285743256945852,1.0294260799026564,False,False,False,False,-0.34282825441539394,-0.342397662392002,False,False,False,False,-9473002.0,-6665072.6585728815,False,False,False,False,182770.45860852642,False,False,False,False
2025-03-03 16:00:00+00:00,0.7202,0.7294,0.6909,0.6921,171756.0,,,,0.7955830022143395,0.9205034499950925,1.0675512354689678,1.148400712174988,1.221945584734059,1.3367932056996374,1.4229516989452393,1.4358545244236323,1.4468391825824196,1.5097361955895436,1.530190367724361,,,,,,0.9890191740420166,1.221945584734059,1.3367932056996374,1.3960567141348874,1.5097361955895436,1.2578499235956615,,"rgba(255, 26, 202, 1.0)",0.15352547316884274,1.0923853257866365,-2.6072893150859375,22.584241419454585,-23.403397898750406,False,True,False,True,False,0.0,0.9378259999999998,1.2784315,0.0,0.0,0.0,0.0,0.829438493995456,1.028136157091853,False,False,False,False,-0.34282825441539394,-0.342612958403698,False,False,False,False,-9644758.0,-6711269.330532992,False,False,False,False,182599.69180839421,False,False,False,False
2025-03-03 20:00:00+00:00,0.6914,0.6962,0.6758,0.6841,125751.0,,,,0.7899293988050587,0.9163674344070154,1.0645106260303001,1.1459958318266783,1.219768872955915,1.3348004879321242,1.4211174676680973,1.4340394938448133,1.4450653173269399,1.5080122398510765,1.528502102473541,,,,,,0.9858454284030043,1.219768872955915,1.3348004879321242,1.394179103602199,1.5080122398510765,1.255282661192869,,"rgba(255, 26, 202, 1.0)",0.15269991406336927,1.089408377687451,-2.654280326046884,21.303291160776638,-24.790117801320648,False,True,False,True,False,0.0,0.9296079999999999,1.273252,0.0,0.0,0.0,0.0,0.8257287449392713,1.0317611336032386,False,False,False,False,-0.34282825441539394,-0.34272060640954594,False,False,False,False,-9770509.0,-6758699.402927829,False,False,False,False,181718.3167415974,False,False,False,False
2025-03-04 16:00:00+00:00,0.6539,0.7059,0.6505,0.6955,323292.0,,,,0.7775836477531838,0.906312613892403,1.0568831202147833,1.1399078564433311,1.2142385633740271,1.3297220297841528,1.4164345759850068,1.4294046478976075,1.4405342798806355,1.5036055726175037,1.5241854163461468,,,,,,0.9779460019551546,1.2142385633740271,1.3297220297841528,1.3893877609323264,1.5036055726175037,1.2489829385626166,,"rgba(255, 26, 202, 1.0)",0.15098399529765233,1.0417040013681291,-2.292984767594849,22.153304562841353,-24.790117801320648,False,True,False,True,False,0.0,0.921618,1.2683045,0.0,0.0,0.0,0.0,0.823066420367842,1.029555858967151,False,False,False,False,-0.34282825441539394,-0.3427744304124699,False,False,False,False,-9447217.0,-6800381.846293289,False,False,False,False,183913.25756730908,False,False,False,False
2025-03-04 20:00:00+00:00,0.7005,0.733,0.6864,0.6949,140819.0,,,,0.7740667139294711,0.9025846741386151,1.0538355400571298,1.1374246403919304,1.2119583088179187,1.3276051145121095,1.414470757348215,1.4274595031761728,1.4386312792000817,1.501749161732306,1.522365133145586,,,,,,0.9748673893448039,1.2119583088179187,1.3276051145121095,1.3873818520467165,1.501749161732306,1.2465591660408668,,"rgba(255, 26, 202, 1.0)",0.15320454022629834,1.0393910208202541,-2.2485692676692652,22.69047293495919,-24.790117801320648,False,True,False,True,False,0.0,0.913616,1.263104,0.0,0.0,0.0,0.0,0.8325094678094478,1.0219453856886582,False,False,False,False,-0.3139991005436125,-0.32838676547804124,False,False,False,False,-9588036.0,-6843601.290536804,False,False,False,False,183245.1295430097,False,False,False,False
2025-03-05 16:00:00+00:00,0.673,0.7488,0.6632,0.716,459803.0,,,,0.7652486567133227,0.8915779025133483,1.044367322441274,1.1295937110906373,1.2047186717825733,1.3208416781324346,1.40817406106228,1.421219968398752,1.4325238067383272,1.4957816179753567,1.5165103288272141,,,,,,0.965443198921318,1.2047186717825733,1.3208416781324346,1.3809564969113297,1.4957816179753567,1.2391416114250473,,"rgba(255, 26, 202, 1.0)",0.15417351945423854,1.031720586318089,-2.0478262897267547,26.301880261216596,-27.378719623979475,False,True,False,True,True,0.0,0.906836,1.2580339999999999,0.0,0.0,0.0,0.0,0.830590417554661,1.0225550556476437,False,False,False,False,-0.3173584746369368,-0.322872620057489,False,False,False,False,-9128233.0,-6879021.937195148,False,False,False,False,187532.8484648235,False,False,False,False
2025-03-05 20:00:00+00:00,0.7159,0.7283,0.69,0.7183,250040.0,,,,0.7615900025238211,0.8861890409889637,1.0394759802664615,1.1254825766390286,1.2008909119522664,1.3172424323279566,1.4048107587605965,1.4178857007139087,1.4292583142235626,1.4925857451587776,1.5133729366277977,,,,,,0.9606481040936299,1.2008909119522664,1.3172424323279566,1.377527952145148,1.4925857451587776,1.2353440363802857,,"rgba(255, 26, 202, 1.0)",0.155557973457846,1.0276794059561847,-1.988836695921743,29.051985441137795,-24.81968637402739,False,False,False,True,True,0.0,0.900102,1.2528255,0.0,0.0,0.0,0.0,0.8318758759549143,1.0315442468268223,False,False,False,False,-0.314498031234897,-0.318685325646193,False,False,False,False,-8878193.0,-6910016.837393673,False,False,False,False,188501.95158939986,False,False,False,False
2025-03-06 16:00:00+00:00,0.6904,0.7011,0.6697,0.673,305770.0,,,,0.7553424673649223,0.8789274146147106,1.0331395835035118,1.1201957445812254,1.1959988863894557,1.3126763217953414,1.4005600213060045,1.4136737824484036,1.4251344717266226,1.4885593015438066,1.5094225224920568,,,,,,0.9543254283636634,1.1959988863894557,1.3126763217953414,1.3731899959022589,1.4885593015438066,1.230330047069642,,"rgba(255, 26, 202, 1.0)",0.15768078178443248,1.0218461885010686,-2.212357045375262,27.94713788477288,-24.81968637402739,False,True,False,True,True,0.0,0.891162,1.2477405,0.0,0.0,0.0,0.0,0.8315021205247067,1.0275766840911331,False,False,False,False,-0.33619176957447033,-0.32743854761033164,False,False,False,False,-9183963.0,-6945271.816658887,False,False,False,False,190320.06086708358,False,False,False,False
2025-03-06 20:00:00+00:00,0.673,0.6867,0.6719,0.678,45084.0,,,,0.7544753730322936,0.877887564439133,1.03221798920578,1.1194226545345292,1.1952820401003332,1.3120060780506149,1.399935419085821,1.4130548091249842,1.4245283292708233,1.4879672493225644,1.508841548957096,,,,,,0.9534093328083096,1.1952820401003332,1.3120060780506149,1.3725527552516805,1.4879672493225644,1.2296017322839974,,"rgba(255, 26, 202, 1.0)",0.15953254294803043,1.0210047435734784,-2.1500612805076145,27.97065977675542,-24.81968637402739,False,True,False,True,True,0.0,0.8823219999999999,1.2427555,0.0,0.0,0.0,0.0,0.8289704692955635,1.0274594125421654,False,False,False,False,-0.3418124768479373,-0.3346255122291345,False,False,False,False,-9138879.0,-6979281.230354098,False,False,False,False,188068.3389931753,False,False,False,False
2025-03-07 16:00:00+00:00,0.6718,0.6983,0.6625,0.6889,243230.0,,,,0.7503687155713771,0.8725780266288726,1.0273879558301007,1.115338970149315,1.1914810687585335,1.3084391722280673,1.3966045230178388,1.4097530856029952,1.4212941295575041,1.4848051394370514,1.5057375587579418,,,,,,0.9486471893362237,1.1914810687585335,1.3084391722280673,1.3691564100319737,1.4848051394370514,1.2257989405035996,,"rgba(255, 26, 202, 1.0)",0.16082620298811176,1.016687796539268,-2.03814919738855,29.666678173769714,-24.12528063800036,False,False,False,True,True,0.0,0.8748,1.237725,0.0,0.0,0.0,0.0,0.8262868922320667,1.03520247368734,False,False,False,False,-0.340797377949138,-0.33771144508913625,False,False,False,False,-8895649.0,-7008992.358565662,False,False,False,False,188923.5585436687,False,False,False,False
2025-03-07 20:00:00+00:00,0.6891,0.6986,0.6814,0.6939,43960.0,,,,0.7497596710432752,0.8716887378070313,1.0265493607661527,1.1146226796002616,1.1908109236444018,1.3078070856754958,1.396012586701061,1.4091661261927393,1.4207189633534028,1.4842420120814497,1.5051845275091604,,,,,,0.9478299780109402,1.1908109236444018,1.3078070856754958,1.3685533188226933,1.4842420120814497,1.2251420613067667,,"rgba(255, 26, 202, 1.0)",0.1616360930726476,1.0159602709028002,-1.9925021991100076,31.57564874676053,-22.222348232799135,True,False,False,True,True,0.0,0.867478,1.2327695,0.0,0.0,0.0,0.0,0.8307625116629941,1.0322196414745994,False,False,False,False,-0.3319667222712492,-0.3348390836801927,False,False,False,False,-8851689.0,-7037561.298742939,False,False,False,False,186676.06151198392,False,False,False,False
2025-03-10 16:00:00+00:00,0.6715,0.6715,0.6309,0.6498,92481.0,,,,0.7476572613128005,0.869431704076285,1.024586923683703,1.1129800029868744,1.1892929291125725,1.3063943281836647,1.3946990383414375,1.4078648310683537,1.4194447792779035,1.482999461907252,1.503965666971364,,,,,,0.9458583913729647,1.1892929291125725,1.3063943281836647,1.367212273197711,1.482999461907252,1.2235742660838371,,"rgba(255, 26, 202, 1.0)",0.1632862727165499,1.014088801077384,-2.2309824029712297,29.814966736198926,-22.222348232799135,False,False,False,True,False,0.0,0.860586,1.2277434999999999,0.0,0.0,0.0,0.0,0.827443363130042,1.0311180702832337,False,False,False,False,-0.34282825441539394,-0.33883366904779333,False,False,False,False,-8944170.0,-7067121.123568629,False,False,False,False,185215.6729614105,False,False,False,False
2025-03-11 16:00:00+00:00,0.5946,0.6195,0.583,0.6095,318195.0,,,,0.7378777767484813,0.8604196145422447,1.0171638529841918,1.1068533977408805,1.1836869892226167,1.301236410672538,1.3899330451464644,1.4031471747179116,1.4148282112712827,1.4785139564737964,1.4995701778198882,,,,,,0.9382270557133079,1.1836869892226167,1.301236410672538,1.3623377569600212,1.4785139564737964,1.2175664188491178,,"rgba(255, 26, 202, 1.0)",0.16512711088599433,1.0065924173278562,-2.4047681522267617,26.808839377257055,-19.199650387656906,False,True,False,True,False,0.0,0.853034,1.222566,0.0,0.0,0.0,0.0,0.8163661689980576,1.0360401012340348,False,False,False,False,-0.34282825441539394,-0.34083096173159366,False,False,False,False,-9262365.0,-7101155.91235051,False,False,False,False,187277.36795425686,False,False,False,False
2025-03-12 16:00:00+00:00,0.6106,0.6437,0.5994,0.6396,352459.0,,,,0.7301429499143958,0.8519797377774452,1.0096933397783225,1.100547055066387,1.1778488311483666,1.2958009370232597,1.384876764067369,1.3981379404599283,1.4099220254138365,1.473731040319028,1.4948780313390826,,,,,,0.9307307496037962,1.1778488311483666,1.2958009370232597,1.3571760677614755,1.473731040319028,1.2115962411188566,,"rgba(255, 26, 202, 1.0)",0.166131818746458,0.9995431390682226,-2.1666116809179683,28.749593057378924,-19.199650387656906,False,False,False,True,True,0.0,0.845726,1.2176140000000002,0.0,0.0,0.0,0.0,0.82805127398553,1.0303751179616232,False,False,False,False,-0.3258127509698739,-0.33332185635073375,False,False,False,False,-8909906.0,-7129198.549368331,False,False,False,False,189838.32348984978,False,False,False,False
2025-03-13 16:00:00+00:00,0.5932,0.6009,0.5822,0.591,292055.0,,,,0.7225225932054559,0.8443807609451416,1.0031505938134708,1.0950554351942172,1.1727910923437108,1.2911225841855134,1.3805397008589089,1.3938432401819927,1.4057167721522201,1.4696405429799888,1.4908674170295824,,,,,,0.9240782419574544,1.1727910923437108,1.2911225841855134,1.352744107719602,1.4696405429799888,1.2063300666263819,,"rgba(255, 26, 202, 1.0)",0.16812712696536408,0.9539368566937261,-2.158704923141254,27.721477721767307,-19.199650387656906,False,False,False,True,True,0.0,0.837446,1.2126190000000001,0.0,0.0,0.0,0.0,0.8136991109031353,1.0318982997972233,False,False,False,False,-0.34282825441539394,-0.3380750553830638,False,False,False,False,-9201961.0,-7161334.401316108,False,False,False,False,191423.07816442574,False,False,False,False
2025-03-14 16:00:00+00:00,0.6109,0.6283,0.5916,0.5949,436501.0,,,,0.713604064099824,0.8343815835409658,0.9940546018532973,1.0872802823893069,1.1655650607320838,1.28437843042642,1.3742551830907566,1.3876160977177328,1.3996149734393888,1.4636905133537426,1.4850285639951706,,,,,,0.9149940388807631,1.1655650607320838,1.28437843042642,1.3463313159242942,1.4636905133537426,1.1990426686035174,,"rgba(255, 26, 202, 1.0)",0.16962400473927583,0.9463836386428176,-2.072133830250459,27.504561553907074,-19.199650387656906,False,False,False,True,True,0.0,0.827844,1.2074685,0.0,0.0,0.0,0.0,0.8245583142572049,1.0255522294613681,False,False,False,False,-0.3275651395043496,-0.3328200974437067,False,False,False,False,-8765460.0,-7186204.5656367885,False,False,False,False,195222.73586730286,False,False,False,False
2025-03-17 16:00:00+00:00,0.6205,0.6478,0.6154,0.6399,578378.0,,,,0.7063681478749418,0.8238945253930493,0.9834880577742772,1.077956066353956,1.1567569671603322,1.2760221693970162,1.3663958533184282,1.3798194474590864,1.3919658997876274,1.4561974573453713,1.4776642295858693,,,,,,0.9047945840361972,1.1567569671603322,1.2760221693970162,1.338332357538736,1.4561974573453713,1.1905935292227232,,"rgba(255, 26, 202, 1.0)",0.16969486236630635,0.93857618217426,-1.760077930524097,32.15059516745028,-22.10336476858694,True,False,False,True,True,0.0,0.819442,1.202718,0.0,0.0,0.0,0.0,0.8266589057043072,1.0117578579743884,False,False,False,False,-0.3097923610215446,-0.32130622923262564,False,False,False,False,-8187082.0,-7201722.045239319,False,False,False,False,201163.12755928267,False,False,False,False
2025-03-18 16:00:00+00:00,0.6717,0.6887,0.6442,0.6765,373287.0,,,,0.7043328549968652,0.8188507408159876,0.9776512008119462,1.0726039959098903,1.151600837649144,1.2710337240949487,1.3616527346836924,1.3751077327481855,1.3873369567122036,1.451638317884339,1.4731754716169483,,,,,,0.8994085864393082,1.151600837649144,1.2710337240949487,1.333519635567361,1.451638317884339,1.1859076879931045,,"rgba(255, 26, 202, 1.0)",0.16873275139877494,0.9348393253460376,-1.5310562010305326,38.22987211447193,-16.603894208289148,True,False,False,True,True,0.0,0.812072,1.1982755,0.0,0.0,0.0,0.0,0.8410766961651918,1.0020183201366246,False,False,False,False,-0.28157189870042504,-0.3014390639665253,False,False,False,False,-7813795.0,-7211211.5484139025,False,False,False,False,203831.7147289062,False,False,False,False
2025-03-19 16:00:00+00:00,0.6463,0.6542,0.6277,0.6409,339750.0,,,,0.7012760655947082,0.8137037280539859,0.9720436860551568,1.0675128891667065,1.1467264201699645,1.2663496986959337,1.3572137588034734,1.3707000594173109,1.3830077440667723,1.44738297432217,1.4689878892635988,,,,,,0.8941268409827161,1.1467264201699645,1.2663496986959337,1.3290112344283997,1.44738297432217,1.1813549921463438,,"rgba(255, 26, 202, 1.0)",0.16839694605736671,0.9304240879129734,-1.7192953595152671,39.87706994264365,-15.299141597527438,True,False,False,True,True,0.0,0.80369,1.193605,0.0,0.0,0.0,0.0,0.8275509021365376,1.0072634547772668,False,False,False,False,-0.3021756704953287,-0.301807367230927,False,False,False,False,-8153545.0,-7225821.369368725,False,False,False,False,205938.97496566735,False,False,False,False
2025-03-20 16:00:00+00:00,0.6449,0.6604,0.6385,0.6476,221632.0,,,,0.699676917460635,0.8106499813983914,0.9685701650441266,1.064316306795263,1.1436453771556117,1.2633696043510128,1.354379009177362,1.3678839945571737,1.3802403735112363,1.4446580014506776,1.4663046513385323,,,,,,0.8909000812117487,1.1436453771556117,1.2633696043510128,1.3261351350785693,1.4446580014506776,1.1785176711127294,,"rgba(255, 26, 202, 1.0)",0.16762195374288796,0.9277638219427305,-1.6714029140387445,41.532736421815486,-13.821158243808341,True,False,False,True,True,0.0,0.7965420000000001,1.188993,0.0,0.0,0.0,0.0,0.8287073905020879,1.0109546469845585,False,False,False,False,-0.29528083574683445,-0.2985441014888807,False,False,False,False,-7931913.0,-7236768.526432777,False,False,False,False,206182.27767937793,False,False,False,False
2025-03-21 16:00:00+00:00,0.6658,0.6765,0.6411,0.6476,176696.0,,,,0.6986181499909625,0.8083859555773778,0.9659068893165272,1.0618403036248896,1.1412468031146477,1.2610381443061263,1.35215503243135,1.3656739068434385,1.378067666214865,1.4425157177631092,1.4641942030466135,,,,,,0.8884524318858223,1.1412468031146477,1.2610381443061263,1.3238804761658842,1.4425157177631092,1.1763311611118097,,"rgba(255, 26, 202, 1.0)",0.16721640079699668,0.9257656247559899,-1.663506829654152,42.636514074596704,-12.727319769970045,True,False,False,True,True,0.0,0.789394,1.184306,0.0,0.0,0.0,0.0,0.8300508320609212,1.0000579833394536,False,False,False,False,-0.2877278781210993,-0.29313598980499,False,False,False,False,-7931913.0,-7247545.960131493,False,False,False,False,205725.1260874496,False,False,False,False
2025-03-24 16:00:00+00:00,0.6706,0.6859,0.6615,0.6825,213376.0,,,,0.6980056084704861,0.8061106954827374,0.9629694512175391,1.059046380561388,1.1385086220132603,1.2583457710725336,1.349570675301193,1.3631036774061118,1.3755389705248329,1.4400145953151964,1.4617277821209482,,,,,,0.8858305172789895,1.1385086220132603,1.2583457710725336,1.3212650375595933,1.4400145953151964,1.1739038390442025,,"rgba(255, 26, 202, 1.0)",0.16615679697800015,0.9237574339880622,-1.4519865475019098,46.360057901965874,-9.167938046078596,True,False,False,True,True,0.0,0.783836,1.1797935000000002,0.0,0.0,0.0,0.0,0.8293182784888443,1.003286802521171,False,False,False,False,-0.2757569370880206,-0.2844464634465053,False,False,False,False,-7718537.0,-7254848.146796121,False,False,False,False,205843.7442876442,False,False,False,False
2025-03-25 16:00:00+00:00,0.6857,0.6921,0.6739,0.686,135803.0,,,,0.6977615776370676,0.8047831726184386,0.9611780919927734,1.0573230487531613,1.1368101814625877,1.2566666301213945,1.3479540289389078,1.361495265952652,1.373955920317228,1.4384465264519823,1.4601807130352302,,,,,,0.8842529202485491,1.1368101814625877,1.2566666301213945,1.3196303197746542,1.4384465264519823,1.172414105207402,,"rgba(255, 26, 202, 1.0)",0.1652292369695992,0.9225627413342024,-1.4317244676117935,49.119639625241106,-6.568258403434847,True,False,False,False,True,0.0,0.7782859999999999,1.1746735,0.0,0.0,0.0,0.0,0.8271562041541193,1.0011196046637323,False,False,False,False,-0.26832422907358117,-0.27638534626004324,False,False,False,False,-7582734.0,-7259931.648396181,False,False,False,False,204757.84127543267,False,False,False,False
2025-03-26 16:00:00+00:00,0.6674,0.6695,0.6449,0.6552,219642.0,,,,0.6966315886162715,0.8022215290828253,0.9580466914697339,1.0543664601785094,1.1339248946716878,1.2538422784596437,1.345248411017239,1.358805141729007,1.3713095285547332,1.4358322887655637,1.457603450552837,,,,,,0.8814100323806148,1.1339248946716878,1.2538422784596437,1.3168905903391919,1.4358322887655637,1.1698029330089137,,"rgba(255, 26, 202, 1.0)",0.16437778627243488,0.920168944109531,-1.6119510434967124,48.20417358430718,-6.568258403434847,True,False,False,False,True,0.0,0.772636,1.1695995,0.0,0.0,0.0,0.0,0.8257316719791366,1.0032647541775328,False,False,False,False,-0.28901807705917903,-0.2827017116596111,False,False,False,False,-7802376.0,-7268341.638343526,False,False,False,False,204988.60342620115,False,False,False,False
2025-03-27 16:00:00+00:00,0.7143,0.7418,0.6979,0.7175,232415.0,,,0.7190666666666666,0.6972639123856585,0.8007284186781726,0.9554753655584639,1.0517694151568007,1.1313043366810163,1.2511923507125189,1.3426662775180649,1.356232331238122,1.3687735514780828,1.4333054430883836,1.4551057363083317,,,,,0.7190666666666666,0.8792934113049079,1.1313043366810163,1.2511923507125189,1.3142882860179141,1.4333054430883836,1.1302403171225233,,"rgba(255, 26, 202, 1.0)",0.16216041064941986,0.8929963661880748,-1.082239280754452,52.171534066037,-3.6317729129457064,True,False,True,False,True,0.0,0.768186,1.164962,0.0,0.0,0.0,0.0,0.8353174982324052,0.9835088188645351,False,False,False,False,-0.23914732570823274,-0.2609245186839219,False,False,False,False,-7569961.0,-7273017.907516494,False,False,False,False,205413.81887695772,False,False,False,False
2025-03-28 16:00:00+00:00,0.6652,0.6736,0.6559,0.6644,197984.0,,,0.6940272751563084,0.6964988465983504,0.7986781060079343,0.9528338316362004,1.0492318352821774,1.1288066372989385,1.2487268181545588,1.3402928709381317,1.353871090170861,1.366449075648379,1.4310039676349138,1.4528349624367523,,,,,0.6940272751563084,0.8769354920912258,1.1288066372989385,1.2487268181545588,1.3118882041272315,1.4310039676349138,1.1261046097469587,,"rgba(255, 26, 202, 1.0)",0.16056150389598337,0.889588600594938,-1.4025067972757785,50.86659758723482,-3.6317729129457064,True,False,False,False,True,0.0,0.7624960000000001,1.159834,0.0,0.0,0.0,0.0,0.8296855058384289,0.9900946720764995,False,False,False,False,-0.28293808306287077,-0.27193130087339634,False,False,False,False,-7767945.0,-7280691.195772053,False,False,False,False,205298.62788661727,False,False,False,False
2025-03-31 16:00:00+00:00,0.6452,0.6633,0.6335,0.6582,122673.0,,,0.6846315673185407,0.6958568704441995,0.7973185017817114,0.9511484883331113,1.0476236983619647,1.127229548339407,1.2471758375316953,1.3388025395094292,1.3523887404936374,1.3649900221378262,1.429560840362059,1.451411462374515,,,,,0.6846315673185407,0.8754126607760173,1.127229548339407,1.2471758375316953,1.3103803515441357,1.429560840362059,1.124011509749008,,"rgba(255, 26, 202, 1.0)",0.15937301420775177,0.887762461753799,-1.4404098642104575,49.590604020244,-3.6317729129457064,True,False,False,False,False,0.0,0.7570600000000001,1.154525,0.0,0.0,0.0,0.0,0.8274721514656123,0.9852108124548529,False,False,False,False,-0.2961310628085585,-0.2840311818409774,False,False,False,False,-7890618.0,-7290147.425294966,False,False,False,False,204017.61040000303,False,False,False,False
2025-04-01 16:00:00+00:00,0.6611,0.6751,0.644,0.6532,111895.0,,,0.6800548794651964,0.6953614746727467,0.7961483383752126,0.9496568702277143,1.0461893537155382,1.1258174198407644,1.2457817675310536,1.337460123779981,1.3510531593008044,1.3636750624675442,1.4282588823860551,1.450126765433873,,,,,0.6800548794651964,0.8740768097912031,1.1258174198407644,1.2457817675310536,1.3090229602699808,1.4282588823860551,1.1224653414330403,,"rgba(255, 26, 202, 1.0)",0.15824851408154086,0.8864028161997612,-1.4736493265244728,48.3889002808658,-3.6317729129457064,True,False,False,False,False,0.0,0.75139,1.149191,0.0,0.0,0.0,0.0,0.826536728735232,1.0000773440068058,False,False,False,False,-0.2871234184018582,-0.2855773001214178,False,False,False,False,-8002513.0,-7301191.852809773,False,False,False,False,202589.35287442157,False,False,False,False
2025-04-02 16:00:00+00:00,0.6479,0.6644,0.645,0.645,58677.0,,,0.6777367913412303,0.6950666940470531,0.7955164437608553,0.9488648671892186,1.0454299199344048,1.1250709066142868,1.245045970344663,1.3367521237658562,1.3503488319796149,1.3629816486964794,1.4275726263439463,1.4494496807058275,,,,,0.6777367913412303,0.8733637081444363,1.1250709066142868,1.245045970344663,1.3083069090589483,1.4275726263439463,1.1216530420602864,,"rgba(255, 26, 202, 1.0)",0.15702341981748408,0.885675201897168,-1.5327344301691836,46.97971029338488,-3.6317729129457064,True,False,False,True,False,0.0,0.745446,1.143966,0.0,0.0,0.0,0.0,0.8184480518221137,1.0031225150792262,False,False,False,False,-0.2910358906530194,-0.2883065953872186,False,False,False,False,-8061190.0,-7312974.769820474,False,False,False,False,200358.15360505067,False,False,False,False
