date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_858,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_807,aVWAP_valley_795,aVWAP_valley_761,aVWAP_valley_749,aVWAP_valley_734,aVWAP_valley_691,aVWAP_valley_659,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_845,aVWAP_OB_bull_807,aVWAP_OB_bull_576,aVWAP_OB_bull_552,aVWAP_OB_bull_461,aVWAP_OB_bear_878,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 18:00:00+00:00,77.175,77.45,77.09,77.175,20632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,74.72638940972948,,81.49004194122915,30.18749266378954,True,False,True,False,False,20.0,73.5861,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105463.0,14735.0903830374,False,False,False,False,7640.830842902782,False,False,False,False
2025-01-07 19:00:00+00:00,77.17,77.315,76.74,76.765,31007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,74.85664649115229,,77.51485172350192,31.374050830592154,True,False,True,False,False,20.0,73.6614,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74456.0,15660.995958494184,False,False,False,False,8003.097031384909,False,False,False,False
2025-01-07 20:00:00+00:00,76.765,77.21,76.635,77.105,44646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.02189715443029,,76.06574701440908,29.96799593942859,True,False,True,False,False,20.0,73.7442,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119102.0,17264.732455261717,False,False,False,False,8571.204054154136,False,False,False,False
2025-01-08 15:00:00+00:00,77.06,77.76,77.04,77.65,18403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.57573381393982,,76.67317958828201,29.96799593942859,True,False,True,False,False,20.0,73.8366,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,137505.0,19128.922649753782,False,False,False,False,8723.63499905097,False,False,False,False
2025-01-08 16:00:00+00:00,77.65,77.655,76.93,76.935,12748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.585221731411,,71.72646294636041,25.858821872749303,True,False,True,False,False,20.0,73.91239999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124757.0,20766.567259835116,False,False,False,False,8786.028254879637,False,False,False,False
2025-01-08 17:00:00+00:00,76.92,76.94,76.08,76.135,24505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6233631034878606,75.53692741824902,0.3684157786178586,64.18255352983647,19.094668124027393,False,False,True,False,False,17.81619225912965,73.9689,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100252.0,21998.89955038031,False,False,False,False,9029.733243176075,False,False,False,False
2025-01-08 18:00:00+00:00,76.135,76.57,75.915,75.92,13599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.635526809913527,75.52080531860666,0.24407712485889832,58.19373878841685,14.007293900375416,False,False,True,False,False,15.854185719415813,74.0367,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86653.0,23001.288704637976,False,False,False,False,9100.574588243113,False,False,False,False
2025-01-08 19:00:00+00:00,75.92,76.53,75.82,76.0,33626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6475492637783393,75.61267663772308,0.23509061051604868,54.630686972240355,11.144926992709507,False,True,True,False,False,16.325113609428435,74.1061,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120279.0,24509.470275108706,False,False,False,False,9480.813741913762,False,False,False,False
2025-01-08 20:00:00+00:00,76.0,76.49,75.915,76.28,66092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6632622292480566,75.65883388809998,0.37346252501678384,53.76364902988099,10.55246158521409,False,True,True,False,False,17.947473665867243,74.1796,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186371.0,27018.951356114772,False,False,False,False,10358.506552116649,False,False,False,False
2025-01-09 15:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6770493661715946,75.65883388809998,0.37039226419317384,53.18562373497474,9.936412739898067,False,True,True,False,False,17.947473665867243,74.2533,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186371.0,29489.525753694386,False,False,False,False,10197.909551308638,False,False,False,False
2025-01-09 16:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.688957837418255,75.65883388809998,0.36778070958215275,52.800273538370575,9.295230930495137,False,True,True,False,False,17.947473665867243,74.3276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186371.0,31921.79667224176,False,False,False,False,10039.802426482147,False,False,False,False
2025-01-09 17:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.699027146117217,75.65883388809998,0.3656010519429154,52.54337340730113,8.640490284656437,False,True,True,False,False,17.947473665867232,74.417,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186371.0,34316.35796414499,False,False,False,False,9884.14657490878,False,False,False,False
2025-01-09 18:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7165197925448368,75.65883388809998,0.3618752982621368,52.37210665325484,7.987847601468246,False,True,True,False,False,17.947473665867232,74.5023,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186371.0,36673.794274778396,False,False,False,False,9730.903992352054,False,False,False,False
2025-01-09 19:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.73324215803169,75.65883388809998,0.35838391595865327,52.25792881722398,7.352377316461116,False,True,True,False,False,17.947473665867243,74.58539999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186371.0,38994.68118524695,False,False,False,False,9580.037263788456,False,False,False,False
2025-01-09 20:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7502567945438225,75.65883388809998,0.35489998601143635,52.18181025987007,6.746465507528299,False,True,True,False,False,17.947473665867243,74.665,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186371.0,41279.58535291754,False,False,False,False,9431.509554272356,False,False,False,False
2025-01-10 15:00:00+00:00,75.65,75.65,75.18,75.33,12880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7539331040074768,75.63102052839213,-0.17162600312654014,45.19167271705186,-0.06631217192492045,False,True,False,True,False,8.882823040597547,74.73060000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,173491.0,43329.37472729091,False,False,False,False,9484.974522423172,False,False,False,False
2025-01-10 16:00:00+00:00,75.335,75.55,75.18,75.31,9619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7570180820186538,75.61225472320427,-0.17202709880879996,40.43391420515473,-4.424465124519671,False,True,False,True,False,8.707451984641803,74.7974,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,163872.0,45198.252638495695,False,False,False,False,9487.052436804208,False,False,False,False
2025-01-10 17:00:00+00:00,75.31,75.51,75.18,75.45,6807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7610094156937746,75.60106131682846,-0.08578109547980352,38.847230606900546,-5.802397631807935,False,True,False,True,False,9.682854873847202,74.86349999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170679.0,47143.690582084906,False,False,False,False,9445.501236233598,False,False,False,False
2025-01-10 18:00:00+00:00,75.45,75.635,75.335,75.475,13121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.764784171271699,75.58582223210077,-0.0627964789716551,38.081921852300084,-6.571589683181827,False,True,False,True,False,9.857505283860654,74.9319,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183800.0,49262.39305368049,False,False,False,False,9502.485713191216,False,False,False,False
2025-01-10 19:00:00+00:00,75.475,75.51,74.9,74.945,6052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7640748360052618,75.57353807391493,-0.3562989852166703,34.58098259284153,-9.938779865210243,False,True,False,True,False,5.217471233434932,74.9816,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,177748.0,51254.41796757692,False,False,False,False,9448.98981066112,False,False,False,False
2025-01-10 20:00:00+00:00,74.945,74.95,74.58,74.72,23532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7620762042401892,75.51061026070504,-0.44868108360043935,31.282372948771183,-13.041138636996195,False,True,False,True,False,3.36132056207758,75.02900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154216.0,52850.72156497883,False,False,False,False,9667.331053906684,False,False,False,False
2025-01-13 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7598831528575056,75.51061026070504,-0.449240200647032,29.083299852724288,-15.121763401745689,False,True,False,True,False,3.36132056207758,75.0733,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154216.0,54422.27626939776,False,False,False,False,9517.449952295729,False,False,False,False
2025-01-13 16:00:00+00:00,74.72,74.72,73.775,73.775,10390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7576199278600517,75.47017817696175,-0.9644736897274888,24.67097877531318,-19.248842909206555,False,True,False,True,False,0.0,75.101,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143826.0,55808.38051328307,False,False,False,False,9530.977860012074,False,False,False,False
2025-01-13 17:00:00+00:00,73.775,73.93,73.53,73.775,15755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.755335244282351,75.16548797459585,-0.7921495219360948,21.729431390372444,-21.95688808350427,False,True,False,True,False,0.0,75.1287,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143826.0,57172.99476889108,False,False,False,False,9627.474327298709,False,False,False,False
2025-01-13 18:00:00+00:00,73.77,74.115,73.56,74.095,10446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.751679790969243,75.14393700773974,-0.5988177823067413,23.500321953108497,-21.95688808350427,False,True,False,True,False,0.0,75.1628,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154272.0,58678.405702706725,False,False,False,False,9640.164647805706,False,False,False,False
2025-01-13 19:00:00+00:00,74.09,74.14,73.82,73.83,18684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7483709277212491,75.09929490256988,-0.725987193246359,23.686876833870013,-21.95688808350427,False,True,False,True,False,0.0,75.1916,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135588.0,59870.80251351747,False,False,False,False,9780.379149390114,False,False,False,False
2025-01-13 20:00:00+00:00,73.83,73.905,73.625,73.695,54790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.74331520411567,74.95099488333581,-0.7204634482454042,23.334504912291212,-21.95688808350427,False,True,False,True,False,0.0,75.2177,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80798.0,60195.2551877265,False,False,False,False,10478.202728469338,False,False,False,False
2025-01-14 15:00:00+00:00,74.27,74.56,74.08,74.09,4233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7365704578147452,74.94764331654797,-0.49387187988168363,27.32011281459549,-21.95688808350427,False,True,False,True,True,0.0,75.2517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85031.0,60580.30549489353,False,False,False,False,10381.377879965938,False,False,False,False
2025-01-14 16:00:00+00:00,74.05,74.11,73.9,73.93,3759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7307271345923863,74.9417778782903,-0.5845969928290161,29.16079175639716,-26.573303325057296,False,True,False,True,True,0.0,75.2825,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81272.0,60901.10696008898,False,False,False,False,10278.705354695148,False,False,False,False
2025-01-14 17:00:00+00:00,73.91,74.15,73.79,74.01,4394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7256732280736253,74.93503669462962,-0.5360439506048504,31.228956785378667,-24.431167932408673,False,True,False,True,True,0.0,75.2827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85666.0,61285.058790165116,False,False,False,False,10187.46961276189,False,False,False,False
2025-01-14 18:00:00+00:00,74.005,74.43,74.005,74.36,6526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7215367846493597,74.93010954799404,-0.3311631520613459,35.969996160598946,-19.890486473251975,False,True,False,True,True,0.8552307235106227,75.2939,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92192.0,61764.23617326333,False,False,False,False,10130.702642021395,False,False,False,False
2025-01-14 19:00:00+00:00,74.35,74.355,74.01,74.06,6361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.708762784078646,74.9231470094675,-0.5051298035689021,37.14895966580312,-18.723229079494875,False,True,False,True,True,0.0,75.29939999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85831.0,62137.36429460808,False,False,False,False,10072.257639819512,False,False,False,False
2025-01-14 20:00:00+00:00,74.06,74.34,73.995,74.2,14892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.695357965336696,74.9083637463298,-0.41782547450922236,39.23065782388198,-16.62230509873811,False,True,False,True,True,0.0,75.3124,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100723.0,62735.591204769196,False,False,False,False,10146.98232757425,False,False,False,False
2025-01-15 15:00:00+00:00,74.93,75.315,74.77,75.095,14170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6843318775923648,74.94035079140079,0.09181635202456076,46.58230055386671,-9.759403598333186,False,True,False,False,True,5.797964978895955,75.34519999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114893.0,63544.23320159448,False,False,False,False,10209.354694588601,False,False,False,False
2025-01-15 16:00:00+00:00,75.095,75.13,74.39,74.695,8837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6709799142640283,74.92632229938542,-0.13843511667063318,48.682099210890556,-7.928711027854803,False,False,False,False,True,2.922801949540492,75.3665,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,106056.0,64203.33036125968,False,False,False,False,10188.077877618234,False,False,False,False
2025-01-15 17:00:00+00:00,74.67,74.92,74.495,74.495,6096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.65638173995864,74.91803305380866,-0.2553958689614721,48.819675387591246,-7.7126879546634655,False,False,False,False,True,1.533308607370568,75.3787,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99960.0,64757.69733240294,False,False,False,False,10124.634809748184,False,False,False,False
2025-01-15 18:00:00+00:00,74.515,74.81,74.45,74.72,8796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6269552007431447,74.91137899625083,-0.11763015734140496,50.32146870407986,-6.04957342237951,False,False,False,False,True,3.0070069190383855,75.3946,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108756.0,65439.84155980754,False,False,False,False,10104.035820449762,False,False,False,False
2025-01-15 19:00:00+00:00,74.72,74.825,74.62,74.63,11097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.600506527366909,74.90737922640722,-0.17330715099522487,50.681926637959585,-5.367074018720366,False,False,False,False,True,2.373510272422152,75.41029999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97659.0,65939.36339608958,False,False,False,False,10119.430613931161,False,False,False,False
2025-01-15 20:00:00+00:00,74.625,74.65,74.2,74.245,23689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5756682409077558,74.8755274205013,-0.40016508813939333,48.38924850791832,-5.367074018720366,False,False,False,False,True,0.0,75.4165,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73970.0,66063.86938994865,False,False,False,False,10329.811534645407,False,False,False,False
2025-01-16 15:00:00+00:00,74.02,74.06,73.63,73.69,21382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5565949874501364,74.70545816113916,-0.6523586220732924,44.03715204624029,-0.07067568345419772,False,False,False,True,False,0.0,75.4105,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52588.0,65854.94118235254,False,False,False,False,10501.16329379819,False,False,False,False
2025-01-16 16:00:00+00:00,73.685,74.67,73.665,74.64,26049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5278455271901303,74.72166479914377,-0.05345095278968185,46.984798351998805,-0.07067568345419772,False,False,False,True,True,2.2354417519343954,75.4248,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78637.0,66053.11263688971,False,False,False,False,10742.215025677287,False,False,False,False
2025-01-16 17:00:00+00:00,74.625,74.67,74.235,74.34,23143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.496288727136205,74.72507295845044,-0.2573520413987479,47.40009623034214,-0.07067568345419772,False,False,False,True,True,0.3590320005195373,75.3967,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55494.0,65889.40546422475,False,False,False,False,10934.475257837328,False,False,False,False
2025-01-16 18:00:00+00:00,74.34,74.55,74.3,74.315,28139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4676937139055157,74.71994257839346,-0.2759040081434375,47.54552588676511,-0.07067568345419772,False,False,False,True,True,0.20367073009919778,75.3549,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27355.0,65291.97282136855,False,False,False,False,11201.212075545276,False,False,False,False
2025-01-16 19:00:00+00:00,74.315,74.44,74.21,74.3,28116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4357816811883217,74.70771765847424,-0.283969118575739,47.55496820138336,-0.07067568345419772,False,False,False,True,True,0.10886734600735082,75.318,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-761.0,64267.89572336283,False,False,False,False,11463.456849567829,False,False,False,False
2025-01-16 20:00:00+00:00,74.295,74.65,74.215,74.535,81984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4114390873492284,74.69886644934202,-0.11609884607190182,49.102542072678396,-0.07067568345419772,True,False,False,False,True,1.5883180632886145,75.28529999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81223.0,64530.765557109145,False,False,False,False,12556.798603838095,False,False,False,False
2025-01-17 15:00:00+00:00,74.635,75.03,74.545,74.915,16126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3833651098054158,74.70718361950004,0.15022525797921474,52.33731817634226,-2.4060435267658207,True,False,True,False,True,3.9056841228739643,75.2592,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97349.0,65039.575393433035,False,False,False,False,12612.135059592543,False,False,False,False
2025-01-17 16:00:00+00:00,74.89,75.065,74.495,74.555,28351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.357795085974101,74.71363638050781,-0.11683381546044769,51.976283401983935,-2.4060435267658207,True,False,True,False,True,1.569129147135257,75.2241,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68998.0,65100.94631756585,False,False,False,False,12856.14846952134,False,False,False,False
2025-01-17 17:00:00+00:00,74.56,75.085,74.515,75.07,24511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3282236596635406,74.72533664430934,0.25949195618000415,54.51881273748015,0.030756604241609864,True,False,True,False,True,4.611741251260785,75.1876,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93509.0,65541.38125837878,False,False,False,False,13036.8438420869,False,False,False,False
2025-01-17 18:00:00+00:00,75.085,75.16,74.99,75.16,17697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2972008742319074,74.73862802149497,0.324831710242658,56.6525179994926,2.166079535980927,True,False,True,False,True,5.128015180725509,75.1598,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111206.0,66249.35984352019,False,False,False,False,13109.09432515532,False,False,False,False
2025-01-17 19:00:00+00:00,75.165,75.275,75.075,75.16,40053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2643247672639464,74.76869460839316,0.30949752922553025,58.07498817416757,3.626795540354067,True,False,True,False,True,5.128015180725509,75.1195,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111206.0,66946.36201648886,False,False,False,False,13526.829296858337,False,False,False,False
2025-01-17 20:00:00+00:00,75.15,75.29,74.815,74.82,31311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2293083897529664,74.78065747769695,0.03200378573105713,56.286494756023885,3.626795540354067,True,False,True,False,True,2.881051585561959,75.0724,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79895.0,67147.1160937526,False,False,False,False,13802.552873651231,False,False,False,False
2025-01-20 15:00:00+00:00,74.82,74.82,74.82,74.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1923729388178592,74.78065747769695,0.03299514860010972,55.09416581059476,3.626795540354067,True,False,True,False,False,2.881051585561959,75.03349999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79895.0,67344.75770470218,False,False,False,False,13588.559805842684,False,False,False,False
2025-01-20 16:00:00+00:00,74.82,74.82,74.82,74.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1533340545745427,74.78065747769695,0.03411199222549446,54.29927984697534,3.626795540354067,True,False,True,False,False,2.881051585561959,74.9878,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79895.0,67539.33510462928,False,False,False,False,13377.884460015664,False,False,False,False
