date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_838,aVWAP_peak_804,aVWAP_peak_722,aVWAP_peak_591,aVWAP_valley_881,aVWAP_valley_845,aVWAP_valley_769,aVWAP_valley_700,aVWAP_valley_685,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_424,aVWAP_valley_403,aVWAP_valley_389,aVWAP_valley_354,aVWAP_OB_bull_769,aVWAP_OB_bull_424,aVWAP_OB_bear_804,aVWAP_OB_bear_591,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 15:00:00+00:00,62.125,62.3,62.03,62.27,5455.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.06044273171317,,56.25489228221373,5.5614435102926265,False,True,True,False,False,10.884200168911708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309170.0,-122669.31106840017,False,False,False,False,12899.58004395718,False,False,False,False
2025-01-31 16:00:00+00:00,62.27,62.46,62.13,62.26,14465.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.057362453765336,,53.71271228579356,9.436265228008494,False,True,True,False,False,10.742833692564528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-323635.0,-125785.05818361878,False,False,False,False,12923.850120795052,False,False,False,False
2025-01-31 17:00:00+00:00,62.265,62.42,62.175,62.225,13233.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,62.055501402632686,,51.491055586127956,7.257901289746663,False,True,False,False,False,10.241730254111797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-336868.0,-129057.66193270995,False,False,False,False,12928.643142178074,False,False,False,False
2025-01-31 18:00:00+00:00,62.21,62.28,61.54,61.585,15167.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,62.025129451595014,,43.72572780916357,0.06613982963238385,False,True,False,True,False,1.8603114101892864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-352035.0,-132514.67492600126,False,False,False,False,12963.34634927609,False,False,False,False
2025-01-31 19:00:00+00:00,61.585,61.65,61.41,61.55,18718.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,61.97712734794942,,38.322717044523785,-4.68310389657811,False,True,False,True,False,1.4408876745780788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370753.0,-136208.292369009,False,False,False,False,13052.565785721421,False,False,False,False
2025-01-31 20:00:00+00:00,61.525,61.55,61.35,61.48,32731.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,61.90618455988211,,34.24966862286772,-8.210203733829744,False,True,False,True,False,0.5989680140385971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403484.0,-140352.1017896445,False,False,True,False,13357.65778904357,False,False,False,False
2025-02-03 15:00:00+00:00,60.24,61.76,60.12,61.75,23346.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,61.743950401770775,,36.023132136618116,-8.210203733829744,False,True,False,True,False,3.6902149944791383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380138.0,-144069.71261461126,False,False,False,False,13512.515807818088,False,False,False,False
2025-02-03 16:00:00+00:00,61.73,61.87,61.315,61.64,19374.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,61.75911492613472,,36.18867950315253,-8.210203733829744,False,True,False,True,False,2.354108798702942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399512.0,-148030.05815547,False,False,False,False,13603.391531727884,False,False,False,False
2025-02-03 17:00:00+00:00,61.62,61.8,61.43,61.6,15373.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8195431159609127,61.75849390107029,-0.19339299907906984,35.926895824484376,-8.210203733829744,False,True,False,True,False,1.8698056866535033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-414885.0,-152167.34407554026,False,False,False,False,13630.827321933653,False,False,False,False
2025-02-03 18:00:00+00:00,61.625,62.02,61.44,61.98,12243.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8130577808218542,61.76674556656571,0.2622869351532742,41.05502180383883,-8.210203733829744,False,True,False,True,True,6.054260083198233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-402642.0,-156050.6720743691,False,False,False,False,13609.310619268015,False,False,False,False
2025-02-03 19:00:00+00:00,61.98,62.07,61.85,61.87,13255.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8077478533518972,61.778559423206865,0.11320435754014499,43.20391907079999,-13.935926488044771,False,True,False,True,True,4.7070910716283905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-415897.0,-160079.29731352616,False,False,False,False,13603.817431372387,False,False,False,False
2025-02-03 20:00:00+00:00,61.87,61.94,61.75,61.765,25694.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7999957094479562,61.78423552785575,-0.024044538775116926,43.46732800243417,-13.359111739493535,False,True,False,True,True,3.4372794458320968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-441591.0,-164443.81983579707,False,False,False,False,13791.262122358861,False,False,False,False
2025-02-04 15:00:00+00:00,62.31,62.735,62.19,62.47,18504.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7990475298472294,61.91452819602533,0.6951674127330949,50.32729840747922,-6.711501062448974,False,True,True,False,True,10.479561156691393,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-423087.0,-168453.79162128858,False,False,False,False,13864.327825888182,False,False,False,False
2025-02-04 16:00:00+00:00,62.47,62.53,62.15,62.31,6339.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.794500817840708,61.91735063304098,0.4942088895844832,53.11239831171329,-4.05926939576149,False,False,True,False,True,8.574945099032423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-429426.0,-172499.8723713461,False,False,False,False,13747.656076649606,False,False,False,False
2025-02-04 17:00:00+00:00,62.3,62.45,62.12,62.185,15271.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7869345131127066,61.92164791709097,0.3346556524345911,53.627846208851466,-3.393535252067956,False,False,True,False,True,7.116336802095738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-444697.0,-176719.98287721668,False,False,False,False,13771.273811895348,False,False,False,False
2025-02-04 18:00:00+00:00,62.185,62.24,62.05,62.165,27238.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7824587776609981,61.9246443676743,0.30717992971360936,53.74934339617283,-2.907149327246522,False,False,True,False,True,6.883017684001935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-471935.0,-181296.95988687224,False,False,False,False,13980.0602644241,False,False,False,False
2025-02-04 19:00:00+00:00,62.17,62.245,62.025,62.065,14612.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7743312546267886,61.926224042656095,0.1792204002029981,52.67528223913099,-2.907149327246522,False,False,True,False,True,5.71295817015751,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-486547.0,-186029.5186483161,False,False,False,False,13989.857779704347,False,False,False,False
2025-02-04 20:00:00+00:00,62.07,62.14,61.87,61.935,33164.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7640010141024384,61.91874392198631,0.02127756078018813,50.5140332746991,-2.907149327246522,False,False,False,False,False,4.21147832173634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-519711.0,-191202.87494834219,False,False,False,False,14287.131302499627,False,False,False,False
2025-02-05 15:00:00+00:00,61.585,62.24,61.51,62.11,9475.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7510702154049734,61.91679256591879,0.25724283844358387,51.135940119032405,-2.907149327246522,False,False,False,False,False,5.9752790729920235,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-510236.0,-196149.12494914306,False,False,False,False,14212.524615639168,False,False,False,False
2025-02-05 16:00:00+00:00,62.06,62.19,61.97,62.05,10500.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.736882262283788,61.918427545488385,0.17855288591672117,50.80893876307005,-2.907149327246522,False,False,False,False,False,5.275506589059532,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-520736.0,-201181.47960109435,False,False,False,False,14154.966094466467,False,False,False,False
2025-02-05 17:00:00+00:00,62.05,62.53,62.03,62.485,16719.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7287724283013574,61.93316655258802,0.7572095567586279,54.86594742926174,-0.25820338650524377,True,False,True,False,True,9.465255070896706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-504017.0,-205876.6039483642,False,False,False,False,14194.71855811815,False,False,False,False
2025-02-05 18:00:00+00:00,62.485,62.65,62.43,62.55,15773.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7205151748000328,61.95322964795964,0.8282550776338371,58.08222970703192,2.8877616114224196,True,False,True,False,True,10.060247225998985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-488244.0,-210254.39303443607,False,False,False,False,14219.188037837246,False,False,False,False
2025-02-05 19:00:00+00:00,62.55,62.59,62.375,62.4,14255.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7091034943968125,61.96677449890439,0.6109481965874705,58.136664180543235,3.0995283023077675,True,False,True,False,True,8.279791887536177,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-502499.0,-214785.31717343704,False,False,False,False,14219.743262056823,False,False,False,False
2025-02-05 20:00:00+00:00,62.4,62.75,62.27,62.705,59524.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7009790322139512,62.0275868200696,0.9663815161359046,60.704150550986924,5.712444089955881,True,False,True,False,True,11.056825530907759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-442975.0,-218323.14171338375,False,False,False,False,14922.134839389275,False,False,False,False
2025-02-06 15:00:00+00:00,64.77,64.91,64.25,64.27,43857.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.739978438935955,62.4934024340093,2.400877474950946,68.2476415463761,12.730329071258218,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399118.0,-221126.16277209096,False,False,False,False,15370.7374000189,False,False,False,False
2025-02-06 16:00:00+00:00,64.26,64.4,63.935,64.385,16744.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7785559629130007,62.532568990340735,2.379316449813472,73.50227682460883,17.343805471656808,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-382374.0,-223626.1292407407,False,False,False,False,15392.028293041862,False,False,False,False
2025-02-06 17:00:00+00:00,64.325,64.33,64.18,64.295,19536.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.808386347291002,62.580362099288095,2.121062418307608,76.03847131234936,19.462377682927524,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-401910.0,-226390.2202602641,False,False,False,False,15456.275916405553,False,False,False,False
2025-02-06 18:00:00+00:00,64.3,64.43,64.205,64.325,20844.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8480093276726511,62.63192300728355,1.996531096377301,77.80974932261152,21.05229338039966,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381066.0,-228788.29436475612,False,False,False,False,15539.806522352754,False,False,False,False
2025-02-06 19:00:00+00:00,64.325,64.44,64.215,64.3,17712.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8819451373102677,62.67304621595244,1.8447335499908728,78.66949219085896,21.98028831932521,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398778.0,-231423.79367693042,False,False,False,False,15573.48394061085,False,False,False,False
2025-02-06 20:00:00+00:00,64.3,64.32,63.73,64.075,63944.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9018113004512769,62.77084955445587,1.4461456015149945,76.3738740874914,21.98028831932521,True,False,True,False,True,19.453254673425214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-462722.0,-235009.81237961366,False,False,False,False,16323.414422151765,False,False,False,False
2025-02-07 15:00:00+00:00,64.63,64.7,64.09,64.295,15181.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9254007069742651,62.801073721360765,1.6143561025837658,75.83442970666118,21.98028831932521,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-447541.0,-238304.86955202275,False,False,False,False,16305.702570645535,False,False,False,False
2025-02-07 16:00:00+00:00,64.15,64.46,64.085,64.26,9797.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9442266104552933,62.818230050359816,1.5269321301429828,75.013619216524,21.98028831932521,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-457338.0,-241700.73203958827,False,False,False,False,16204.792453271186,False,False,False,False
2025-02-07 17:00:00+00:00,64.26,64.39,64.14,64.14,7961.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9561894154393247,62.83121130868583,1.3687546318559096,72.83682388885698,21.98028831932521,True,False,True,False,False,19.109202915099807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-465299.0,-245167.371852928,False,False,False,False,16076.981717561554,False,False,False,False
2025-02-07 18:00:00+00:00,64.15,64.275,64.06,64.06,9164.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9530870090641489,62.844411121188074,1.2754227759389296,70.299163349031,25.933810361479516,True,False,True,False,False,18.186919360995688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-474463.0,-248722.34283195235,False,False,False,False,15969.803706436569,False,False,False,False
2025-02-07 19:00:00+00:00,64.06,64.355,64.06,64.355,12829.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9626872486632069,62.86500820891061,1.5477423152310432,70.51875218548743,25.866493811480822,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461634.0,-252023.29875703837,False,False,False,False,15921.109075329026,False,False,False,False
2025-02-07 20:00:00+00:00,64.36,64.55,64.17,64.195,38748.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9631754819393004,62.92596534967004,1.3175529009260345,68.50302288332513,23.654808327163735,True,False,True,False,False,18.369662394308847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500382.0,-255873.82125692922,False,False,False,False,16275.01436098284,False,False,False,False
2025-02-10 15:00:00+00:00,65.175,65.39,65.09,65.18,36108.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9947139477446924,63.023484749867976,2.167975280754314,71.75025833284303,23.654808327163735,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-464274.0,-259104.8317800776,False,False,False,False,16582.502510424965,False,False,False,False
2025-02-10 16:00:00+00:00,65.18,65.32,64.94,65.2,27173.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.025890244028465,63.087857371884795,2.0588387894413036,73.97873488164456,18.820988927688646,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437101.0,-261864.46229511514,False,False,False,False,16746.69626995326,False,False,False,False
2025-02-10 17:00:00+00:00,65.22,65.48,65.135,65.445,22270.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0555449982086176,63.14283592733951,2.1810193564154265,76.24007119279779,21.05436042860599,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-414831.0,-264236.03652309784,False,False,False,False,16832.328885922976,False,False,False,False
2025-02-10 18:00:00+00:00,65.45,65.92,65.425,65.805,21352.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1018373271474697,63.20214785482044,2.362283506874879,78.71834997046983,23.474342280527537,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-393479.0,-266239.8033987087,False,False,False,False,16902.401306296262,False,False,False,False
2025-02-10 19:00:00+00:00,65.745,66.11,65.68,66.075,36142.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1553328173815978,63.30541889127504,2.3972149557751132,80.98687026369025,25.688460819543295,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357337.0,-267652.163035938,False,False,False,False,17200.689658136627,False,False,False,False
2025-02-10 20:00:00+00:00,66.075,66.515,66.06,66.39,76875.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2123955996662428,63.52699757790508,2.361442439153582,83.12370139620467,27.788728093881147,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280462.0,-267850.7651594118,False,False,False,False,18125.87276421203,False,False,False,False
2025-02-11 15:00:00+00:00,65.645,66.33,65.47,66.03,31745.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.253305348786668,63.59563629439428,1.942354836323359,80.39232743924804,27.788728093881147,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312207.0,-268538.4587228318,False,False,False,False,18337.02202368161,False,False,False,False
2025-02-11 16:00:00+00:00,66.055,66.26,66.01,66.23,20305.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2956675311789374,63.64174493529427,1.9976228487802439,79.25551142895378,27.788728093881147,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291902.0,-268900.6841689894,False,False,False,False,18367.533310136158,False,False,False,False
2025-02-11 17:00:00+00:00,66.25,66.28,66.01,66.14,19716.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3383040800994288,63.684297457302165,1.8349361548052592,77.47651530598071,32.776069077851545,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311618.0,-269562.9681353617,False,False,False,False,18388.439770444125,False,False,False,False
2025-02-11 18:00:00+00:00,66.14,66.42,66.14,66.33,21553.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.392230613469279,63.732105081651696,1.8659946802021874,77.04121416421779,32.128331814957235,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290065.0,-269880.8290945033,False,False,False,False,18437.502719739565,False,False,False,False
2025-02-11 19:00:00+00:00,66.335,67.135,66.33,67.03,44980.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4621189670727321,63.84753407132391,2.1766121638156535,78.84453356895635,32.128331814957235,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245085.0,-269496.3976356738,False,False,False,False,18849.014305480036,False,False,False,False
2025-02-11 20:00:00+00:00,67.02,67.3,66.83,66.93,128562.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5251585296422456,64.14969367454776,1.8229621848585253,78.92988714939924,32.128331814957235,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-373647.0,-271111.1356568262,False,False,False,False,20549.990827875692,False,False,False,False
2025-02-12 15:00:00+00:00,66.48,67.21,65.7,67.145,41080.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5908988280469103,64.22273402457498,1.836864748346431,79.6102503088402,32.128331814957235,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332567.0,-272063.93975516997,False,False,False,False,20868.28554372258,False,False,False,False
2025-02-12 16:00:00+00:00,67.145,67.78,67.075,67.78,22463.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6713701074376024,64.27540692432675,2.096838432180763,81.51767237447652,32.128331814957235,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310104.0,-272653.7081310588,False,False,False,False,20893.009798858664,False,False,False,False
2025-02-12 17:00:00+00:00,67.76,68.235,67.48,67.985,25911.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7511998923775105,64.73624289942089,1.8551606328438317,83.16500666816833,29.12220660342024,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284193.0,-272832.61188096483,False,True,False,False,20970.808096550776,False,False,False,False
2025-02-12 18:00:00+00:00,67.935,67.945,66.98,66.98,20971.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7989891856512168,64.7437496057627,1.2430593869455648,75.68440744317375,30.240151410097354,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305164.0,-273333.87371226767,False,False,False,False,20970.81107179805,False,False,False,False
