date,Close,High,Low,Open,Volume,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_737,aVWAP_peak_718,aVWAP_peak_699,aVWAP_peak_647,aVWAP_peak_634,aVWAP_peak_632,aVWAP_peak_598,aVWAP_peak_565,aVWAP_peak_556,aVWAP_peak_529,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_447,aVWAP_peak_417,aVWAP_peak_394,aVWAP_peak_364,aVWAP_peak_314,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_220,aVWAP_peak_147,aVWAP_peak_123,aVWAP_peak_108,aVWAP_peak_63,aVWAP_peak_27,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_537,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_484,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-21 00:00:00+00:00,5.9459739765,6.0380576443,5.9328191668,5.9854384056,114487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.035143767061493,,,,,,,,,,,,,,,,,,6.035143767061493,,#000000,,6.035044026263417,,46.68858958996923,-7.556171579089771,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.9134246939662272,1.0564620696257105,False,False,False,False,-0.23674290342014778,-0.23933095457603565,False,False,False,False,-373231,-276565.5804226462,False,False,False,False,264641.27177539107,False,False,False,False
2022-03-22 00:00:00+00:00,6.1893379556,6.1893379556,5.965706191,5.9985932152,223876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.037966976042936,,,,,,,,,,,,,,,,,,6.037966976042936,,#000000,,6.039230798461625,,50.693591814618046,-3.692223938888766,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.9082567624188775,1.0386724353559014,False,False,False,False,-0.18413002908378512,-0.21173049182991038,False,False,False,False,-149355,-271576.9302099934,False,False,False,False,263042.6336665522,False,False,False,False
2022-03-23 00:00:00+00:00,6.051212454,6.1630283363,6.0314802394,6.1104090975,187345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.039232750568894,,,,,,,,,,,,,,,,,,6.039232750568894,,#000000,,6.041393949531643,,50.93829897214679,-3.4440354016454364,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.9280319712428438,1.035320699559874,False,False,False,False,-0.1729951727385173,-0.19236283228421386,False,False,False,False,-336700,-274130.7760841113,False,False,False,False,260074.09901296193,False,False,False,False
2022-03-24 00:00:00+00:00,6.0709446685,6.1827605508,6.0331245907,6.0577898588,226108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.041126971035747,,,,,,,,,,,,,,,,,,6.041126971035747,,#000000,,6.044237778378144,,51.410755386849175,-2.886801219649996,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.9088664741483573,1.048065573589932,False,False,False,False,-0.1669816502032172,-0.17967224124371553,False,False,False,False,-110592,-267717.4907474795,False,False,False,False,258742.0951301007,False,False,False,False
2022-03-25 00:00:00+00:00,6.0972542879,6.1367187169,6.0577898588,6.090676883,139228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.042264647220311,,,,,,,,,,,,,,,,,,6.042264647220311,,#000000,,6.045883816539674,,52.15859697306744,-2.023029743704768,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.8971697111774846,1.0565287035633075,False,False,False,False,-0.17299517273851794,-0.17633370699111672,False,False,False,False,28636,-256095.78522797048,False,False,False,False,254055.26787009675,False,False,False,False
2022-03-28 00:00:00+00:00,6.1498735266,6.1893379556,6.1169865024,6.1235639072,99283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.043829119736563,,,,,,,,,,,,,,,,,,6.043829119736563,,#000000,,6.047817574213139,,53.53111102878486,-0.5682286937430661,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.89352868684291,1.0556787062749777,False,False,False,False,-0.13258399384740105,-0.1544588504192589,False,False,False,False,127919,-241036.38188569716,False,False,False,False,247985.76716930867,False,False,False,False
2022-03-29 00:00:00+00:00,6.2222249798,6.2485345992,6.1432961217,6.1696057411,174606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.04776130270513,,,,,,,,,,,,,,,,,,6.04776130270513,,#000000,,6.0523863179089785,,55.59489965118737,1.494591837310196,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.9040392715458905,1.0474564189234667,False,False,False,False,-0.10650002075844094,-0.13047943558884992,False,False,False,False,302525,-219720.24926272864,False,False,False,False,245108.12924110048,False,False,False,False
2022-03-30 00:00:00+00:00,6.1827605508,6.2678063954,6.1465848242,6.2616894089,119602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.050252864807528,,,,,,,,,,,,,,,,,,6.050252864807528,,#000000,,6.0552556008689615,,56.071801101145695,2.0449766533871667,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.9055072311717137,1.0456088113014295,False,False,False,False,-0.086948799154821,-0.10871411737183545,False,False,False,False,182923,-203930.31791909222,False,False,False,False,240186.3202512534,False,False,False,False
2022-03-31 00:00:00+00:00,6.1893379556,6.2481399549,6.1630283363,6.2222249798,109082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.052471322330246,,,,,,,,,,,,,,,,,,6.052471322330246,,#000000,,6.057785550878818,,56.50735292107185,2.607118838339602,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.9124590580287673,1.0414052965370446,False,False,False,False,-0.05201281506359011,-0.08036346621771279,False,False,False,False,292005,-184481.87407912785,False,False,False,False,235044.9743590474,False,False,False,False
2022-04-01 00:00:00+00:00,6.215647575,6.2485345992,6.1827605508,6.1893379556,157341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.055881498777061,,,,,,,,,,,,,,,,,,6.055881498777061,,#000000,,6.0616057541323185,,57.29309222340867,3.5236296768258413,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.9360686728272546,1.0377775603263146,False,False,False,False,0.10043031416234231,0.010033423972314763,False,False,False,False,449346,-159625.87901720128,False,False,False,False,231997.75967830044,False,False,False,False
2022-04-04 00:00:00+00:00,6.2288023847,6.3011538379,6.1959153605,6.2485345992,108820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.241957194366668,6.05853270812273,,,,,,,,,,,,,,,,,,6.150244951244699,,#000000,,6.108879267667872,,58.0749250091759,4.435830590176856,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.9715130960177059,1.0008756121950169,False,False,False,False,0.13552526499504639,0.07277934448368058,False,False,False,False,558166,-131477.17787927183,False,False,False,False,227167.25929875928,False,False,False,False
2022-04-05 00:00:00+00:00,6.1630283363,6.2206464027,6.0840994782,6.2090701702,162764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.190396769030679,6.060564922000721,,,,,,,,,,,,,,,,,,6.1254808455157,,#000000,,6.097731938058837,,56.731758495507364,4.435830590176856,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1.0135666751661898,0.9784551628142606,False,False,False,False,0.033521611594174536,0.05315047803892756,False,False,False,False,395402,-110815.24933498667,False,False,False,False,224641.64128704323,False,False,False,False
2022-04-06 00:00:00+00:00,6.0249028346,6.1171838245,5.9591287862,6.1104090975,164953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.131200745648788,6.06000937263644,,,,,,,,,,,,,,,,,,6.095605059142613,,#000000,,6.082657451221298,,52.628440888517666,6.375577759997903,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0.9611956220455029,0.988178053579597,False,False,False,False,-0.08690110603963178,-0.01687531400035211,False,False,False,False,230449,-97432.33759635975,False,False,False,False,222300.9102561788,False,False,False,False
2022-04-07 00:00:00+00:00,5.9920158104,6.0637752972,5.8801999281,6.051212454,169456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.088546257495512,6.058314845673242,,,,,,,,,,,,,,,,,,6.0734305515843765,,#000000,,6.0708332500254,,49.23311129435481,3.2894741131491543,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0.955260297232563,0.9983505160838688,False,False,False,False,-0.15760554328751777,-0.08724042864393494,False,False,False,False,60993,-91219.5792592476,False,False,False,False,220228.56083436788,False,False,False,False
2022-04-08 00:00:00+00:00,6.051212454,6.1038316927,5.9788610007,5.9788610007,111588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.081717810367287,6.0581297325710635,,,,,,,,,,,,,,,,,,6.069923771469176,,#000000,,6.06907067178135,,48.52500314405539,2.7424384715985255,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0.9588048465793352,0.9929362191873419,False,False,False,False,-0.08351973597045456,-0.08538008230719475,False,False,False,False,172581,-80874.458503983,False,False,False,False,215968.1466840005,False,False,False,False
2022-04-11 00:00:00+00:00,5.926241762,6.0380576443,5.9196643571,6.0117480249,111538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.065521352377489,6.05683779518728,,,,,,,,,,,,,,,,,,6.061179573782384,,#000000,,6.064112977082009,,45.564970389619475,0.02378004089828778,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9587042323306734,0.9857374008786486,False,False,False,False,-0.15019985317255072,-0.11778996773987274,False,False,False,False,61043,-75309.06797441503,False,False,False,False,211872.8468140397,False,False,False,False
2022-04-12 00:00:00+00:00,5.8867773329,6.0138527945,5.8473129039,5.9788610007,183578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.03841322734757,6.053810409752196,,,,,,,,,,,,,,,,,,6.046111818549884,,#000000,,6.055146523966821,,42.90224630779443,-2.373285132938193,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9250099909176169,1.0079774262576395,False,False,False,False,-0.20261209446534323,-0.16020103110260797,False,False,False,False,-122535,-77161.0653087517,False,False,False,False,210763.244978195,False,False,False,False
2022-04-13 00:00:00+00:00,5.9722835959,6.0314802394,5.8538903087,5.8538903087,149256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.027384041409154,6.0520713624471165,,,,,,,,,,,,,,,,,,6.039727701928135,,#000000,,6.051156831410083,,43.42801925660087,-2.373285132938193,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9107059711485338,1.0088862759336938,False,False,False,False,-0.18938081012219,-0.17479092061239898,False,False,False,False,26721,-73087.25882605556,False,False,False,False,208351.19615552068,False,False,False,False
2022-04-14 00:00:00+00:00,5.9393965717,6.0380576443,5.926241762,5.9722835959,296767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.015282131253335,6.049291968215383,,,,,,,,,,,,,,,,,,6.032287049734359,,#000000,,6.046183711662869,,43.115892874391555,-2.373285132938193,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.915257247942557,1.0126908991570784,False,False,False,False,-0.1466622849790148,-0.16072660279570689,False,False,False,False,-270046,-80811.13102895535,False,False,False,False,211818.48258079437,False,False,False,False
2022-04-18 00:00:00+00:00,5.8040993541,6.1032797332,5.757560184,5.9969044873,302591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.993469010781842,6.044048640076109,,,,,,,,,,,,,,,,,,6.018758825428975,,#000000,,6.036902357244258,,40.52503618378378,-4.638982514889733,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9070579918636347,1.0026649457980181,False,False,False,False,-0.2027906469250688,-0.18175862486038785,False,False,False,False,-572637,-100098.42000821201,False,False,False,False,215378.1891462534,False,False,False,False
2022-04-19 00:00:00+00:00,5.9636622229,5.9703106758,5.8040993541,5.8040993541,158267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9868089360928,6.041848287585568,,,,,,,,,,,,,,,,,,6.014328611839184,,#000000,,6.0336426190329435,,42.65875537623069,-4.638982514889733,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9143270842197754,1.0117516744651536,False,False,False,False,-0.25065212909149587,-0.21620537697594186,False,False,False,False,-414370,-112422.79569416448,False,False,False,False,213138.53466992974,False,False,False,False
2022-04-20 00:00:00+00:00,6.010201393,6.0301467516,5.9503653172,5.9902560344,162339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.987596144075642,6.041089116241108,,,,,,,,,,,,,,,,,,6.0143426301583744,,#000000,0.342637399512759,6.033331565719939,-0.0675062697558139,45.042782927573114,-4.638982514889733,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9421185502317435,1.00377058891424,False,False,False,False,-0.13795787656995692,-0.1770816267729494,False,False,False,False,-252031,-117897.6272355698,False,False,False,False,211146.3960554227,False,False,False,False
2022-04-21 00:00:00+00:00,5.8705838828,6.0833343746,5.8373416184,6.0833343746,231405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.981876726199535,6.038487079245799,,,,,,,,,,,,,,,,,,6.0101819027226675,,#000000,0.3347308253172111,6.0300231409906235,-0.47632081102637974,44.107014102633904,-4.638982514889733,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9277155166166584,0.9974961693348643,False,False,False,False,-0.17019706527326656,-0.173639346023108,False,False,False,False,-483436,-132232.46538319453,False,False,False,False,211940.8511120728,False,False,False,False
2022-04-22 00:00:00+00:00,5.7243179197,5.8705838828,5.7176694668,5.8506385242,207387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9645154483444145,6.032964089055684,,,,,,,,,,,,,,,,,,5.99873976870005,,#000000,0.3268181070328179,6.021593522462718,-0.9096056686139076,41.38375052160944,-4.638982514889733,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.890371555469894,1.034104288270707,False,False,False,False,-0.34282825441539394,-0.25823380021925096,False,False,False,False,-690823,-154137.97654463787,False,False,False,False,211762.26871552094,False,False,False,False
2022-04-25 00:00:00+00:00,5.7509117311,5.7509117311,5.5915483159,5.7110210139,247386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.940678117928209,6.024911394141866,,,,,,,,,,,,,,,,,,5.982794756035037,,#000000,0.32258214363757054,6.009659453241303,-0.8021142125957618,40.186676385448884,-4.638982514889733,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8814458795360645,1.0510793358897381,False,False,False,False,-0.34282825441539394,-0.30053102731732245,False,False,False,False,-443437,-165483.0362879854,False,False,False,False,213159.2777855005,False,False,False,False
2022-04-26 00:00:00+00:00,5.5714035037,5.8273689391,5.5448096922,5.7442632783,121626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9283536721239365,6.020509670286937,,,,,,,,,,,,,,,,,,5.974431671205437,,#000000,0.3225408881899834,6.003311027412553,-1.339078360378764,37.159152892095065,-7.530046774682923,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8947602918451613,1.0285154458998238,False,False,False,False,-0.3260734371330945,-0.3133022322252085,False,False,False,False,-565063,-181152.8387864958,False,False,False,False,209569.73748018677,False,False,False,False
2022-04-27 00:00:00+00:00,5.5847004094,5.6644818438,5.5514581451,5.5847004094,129831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.91424470129373,6.015336557677677,,,,,,,,,,,,,,,,,,5.964790629485703,,#000000,0.3206484277447186,5.99594233475476,-1.2825321747161877,35.46726449454634,-9.140510956709278,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.910470154315507,1.027055251982578,False,False,False,False,-0.34282825441539394,-0.3280652433203012,False,False,False,False,-435232,-191116.72746153516,False,False,False,False,206442.72816723827,False,False,False,False
2022-04-28 00:00:00+00:00,5.6977241082,5.7376148254,5.5780519566,5.6777787496,152003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9025929661554795,6.0104469346597655,,,,,,,,,,,,,,,,,,5.956519950407623,,#000000,0.31548064484536736,5.989409250473058,-0.9245738115440547,36.99533556444521,-9.140510956709278,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9121355885080928,1.0334185631748827,False,False,False,False,-0.29210607595346477,-0.31008565963688295,False,False,False,False,-283229,-194728.97344343574,False,False,False,False,204307.83686656225,False,False,False,False
2022-04-29 00:00:00+00:00,5.5381612393,5.7398088148,5.5315127865,5.6378880324,206141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8843186111252415,6.002748876439835,,,,,,,,,,,,,,,,,,5.943533743782538,,#000000,0.3107938468775166,5.9791352296443,-1.4188633229862095,35.956559192865086,-9.140510956709278,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8970372531518784,1.0546051318902991,False,False,False,False,-0.3134046582841575,-0.31174515896052024,False,False,False,False,-489370,-206283.5235044775,False,False,False,False,204379.72561689315,False,False,False,False
2022-05-02 00:00:00+00:00,5.5514581451,5.6844272025,5.4184890877,5.6844272025,207934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.865015724842359,5.994305867151367,,,,,,,,,,,,,,,,,,5.929660795996863,,#000000,0.3008310332765875,5.96805179297118,-1.3848094172124839,35.571069422177516,-9.188690103834993,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8849007220403844,1.0545323805688083,False,False,False,False,-0.34282825441539394,-0.3272867066879571,False,False,False,False,-281436,-209230.6794454784,False,False,False,False,204519.1089260346,False,False,False,False
2022-05-03 00:00:00+00:00,5.4783251635,5.5979973152,5.4517313521,5.5714035037,222075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.844272473390527,5.984805857393218,,,,,,,,,,,,,,,,,,5.914539165391872,,#000000,0.2892487981633507,5.9558271927960265,-1.650834963975758,34.41243580920768,-10.497442744841898,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8986741837446809,1.053204751028556,False,False,False,False,-0.34282825441539394,-0.3350574805516755,False,False,False,False,-503511,-220771.0841731067,False,False,False,False,205207.5752426607,False,False,False,False
2022-05-04 00:00:00+00:00,5.604645768,5.6112942209,5.3586530119,5.4716767107,254503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.824261107699477,5.974706894985247,,,,,,,,,,,,,,,,,,5.899484001342362,,#000000,0.27473981191258945,5.94335208670858,-1.2328257646778242,36.55264582369513,-10.497442744841898,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9249497450576027,1.0414781479369408,False,False,False,False,-0.34282825441539394,-0.33894286748353475,False,False,False,False,-249008,-221878.4142055339,False,False,False,False,207140.72915471322,False,False,False,False
2022-05-05 00:00:00+00:00,5.3918952762,5.558106598,5.3590519191,5.5448096922,274111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.799740228343616,5.962269598008241,,,,,,,,,,,,,,,,,,5.8810049131759286,,#000000,0.26706283995726665,5.928016249804254,-2.0074712516726043,35.35929609372729,-10.497442744841898,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9229198728654197,1.0306209427639839,False,False,False,False,-0.34282825441539394,-0.3408855609494643,False,False,False,False,-523119,-233691.77051119923,False,False,False,False,209767.01428590095,False,False,False,False
2022-05-06 00:00:00+00:00,5.4450828992,5.5315127865,5.3653014648,5.4384344463,231630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.781868761280143,5.95240882723862,,,,,,,,,,,,,,,,,,5.867138794259382,,#000000,0.2592765242964528,5.9162577910795235,-1.8172678500610775,35.68703394169937,-10.497442744841898,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9466049231118581,1.033136241465961,False,False,False,False,-0.34282825441539394,-0.34185690768242916,False,False,False,False,-291489,-235958.32853036787,False,False,False,False,210624.38627468914,False,False,False,False
2022-05-09 00:00:00+00:00,5.1990901431,5.4430883633,5.1857932373,5.3719499176,218938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.758731395183327,5.940383964999107,,,,,,,,,,,,,,,,,,5.849557680091217,,#000000,0.2676060624424705,5.901573065597919,-2.6250635583001314,33.43806668884752,-11.859078887339166,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.886947353875426,1.0577221039866822,False,False,False,False,-0.34282825441539394,-0.3423425810489116,False,False,False,False,-510427,-246721.80584290248,False,False,False,False,210950.4103423484,False,False,False,False
2022-05-10 00:00:00+00:00,5.2256839545,5.3320592004,5.1658478787,5.2057385959,285952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.729558383351333,5.924518176502149,,,,,,,,,,,,,,,,,,5.827038279926741,,#000000,0.28079454905816853,5.8825434936283445,-2.3392887836731884,32.49892070114618,-12.894407572561029,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8773911340089019,1.0746312514013832,False,False,False,False,-0.34282825441539394,-0.3425854177321528,False,False,False,False,-224475,-245849.38208435732,False,False,False,False,213891.64915245236,False,False,False,False
2022-05-11 00:00:00+00:00,5.1791447845,5.3519380745,5.152550973,5.2190355017,229772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.707819636550816,5.912043380833598,,,,,,,,,,,,,,,,,,5.809931508692207,,#000000,0.29432274416130766,5.867887119274444,-2.340092121446684,31.42839410948128,-14.070480258373458,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8787907087090744,1.0731049951121867,False,False,False,False,-0.34039169645735057,-0.3414885570947517,False,False,False,False,-454247,-254021.83768889232,False,False,False,False,214514.40800921893,False,False,False,False
2022-05-12 00:00:00+00:00,5.2057385959,5.252277766,5.0860664443,5.1392540672,320083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.677849931558786,5.894259835852918,,,,,,,,,,,,,,,,,,5.786054883705852,,#000000,0.3068236519820208,5.847253501660406,-2.09082611987813,31.34264335154819,-14.34741228608528,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8664775978489484,1.0817252439096552,False,False,False,False,-0.34282825441539394,-0.34215840575507284,False,False,False,False,-134164,-249321.53032854362,False,False,False,False,218654.35279317113,False,False,False,False
2022-05-13 00:00:00+00:00,5.3187622947,5.352004559,5.2389808603,5.252277766,199810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.664994815515932,5.88541497676853,,,,,,,,,,,,,,,,,,5.775204896142231,,#000000,0.31523976286770705,5.837513927598763,-1.6455780456745905,33.82640605533122,-14.34741228608528,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8799885233004703,1.0673718276489597,False,False,False,False,-0.2583573733899189,-0.3002578895724959,False,False,False,False,65646,-236969.8624725223,False,False,False,False,217915.35856598796,False,False,False,False
2022-05-16 00:00:00+00:00,5.3187622947,5.352004559,5.2655746717,5.2988169361,215012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.652427785644607,5.8763287064620275,,,,,,,,,,,,,,,,,,5.764378246053317,,#000000,0.3232130467347589,5.8276706161900265,-1.5745290192683845,35.48224785785324,-14.34741228608528,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.893208227083398,1.0577175764900202,False,False,False,False,-0.24969060271939122,-0.27497424614594357,False,False,False,False,65646,-225102.57374810966,False,False,False,False,217801.5013673218,False,False,False,False
2022-05-17 00:00:00+00:00,5.504918975,5.504918975,5.3785983705,5.4384344463,174509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.647101077768563,5.871077005079819,,,,,,,,,,,,,,,,,,5.7590890414241915,,#000000,0.325515484960973,5.822473967936318,-0.9755449666991756,40.275032460261585,-14.250230963112237,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9173216329786815,1.029131643888376,False,False,False,False,-0.16479676611600477,-0.21988550613097418,False,False,False,False,240155,-206857.1786991642,False,False,False,False,216103.7562156621,False,False,False,False
