date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_825,aVWAP_peak_720,aVWAP_peak_692,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_581,aVWAP_peak_555,aVWAP_peak_528,aVWAP_peak_463,aVWAP_peak_410,aVWAP_peak_366,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_310,aVWAP_peak_288,aVWAP_peak_251,aVWAP_peak_228,aVWAP_peak_206,aVWAP_peak_190,aVWAP_peak_158,aVWAP_peak_133,aVWAP_peak_110,aVWAP_peak_72,aVWAP_peak_32,aVWAP_valley_875,aVWAP_valley_858,aVWAP_valley_834,aVWAP_valley_812,aVWAP_valley_780,aVWAP_valley_731,aVWAP_valley_704,aVWAP_valley_689,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_559,aVWAP_valley_548,aVWAP_valley_484,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_370,aVWAP_valley_354,aVWAP_valley_321,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_240,aVWAP_valley_196,aVWAP_valley_170,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_83,aVWAP_valley_55,aVWAP_OB_bull_875,aVWAP_OB_bull_559,aVWAP_OB_bull_484,aVWAP_OB_bull_431,aVWAP_OB_bear_720,aVWAP_OB_bear_410,aVWAP_OB_bear_251,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 17:00:00+00:00,56.95,56.97,56.65,56.795,11336.0,,,,,,,,,,,,56.950260893104314,54.57863555640245,51.99332148311024,51.57645421222844,51.641567561766635,51.643446950413086,51.56994761753884,51.51466625992567,51.487727997455956,51.59068276714935,51.596419944481106,51.552879421960505,51.52364014639634,51.551354718367676,51.62696272049928,51.667792465837884,51.52964132795712,,,,,,,,,,,,,55.08369187374156,53.1040897972424,51.79562696258447,51.60702105847337,51.619821753482135,51.60495392968644,51.55691037903982,51.38498762464443,51.538871453531144,51.56458045551545,51.51733292200604,51.52616221956163,51.563682483948924,51.6635602284473,51.66260442507728,51.60879377256749,,,55.08369187374156,53.1040897972424,,51.99332148311024,51.487727997455956,52.271955303800084,52.09384717909382,51.900168208721865,"rgba(0, 255, 255, 0.75)",1.7538550537460837,53.770394132640625,1.7245472257807613,57.07728514776477,11.2347959179777,False,True,True,False,False,16.366863969903637,55.1829,51.806075,0.0,0.0,0.0,0.0,0,1.0624241991867016,0.8810729828065917,False,False,False,False,0.3177170918420185,0.3204766019647124,False,False,False,False,507309.0,354776.7611802314,False,False,False,False,18523.046842724136,False,False,False,False
2025-05-02 18:00:00+00:00,56.795,57.1,56.795,56.945,12987.0,,,,,,,,,,,,56.95003731271794,54.60166338574327,52.01920601542526,51.59754688667366,51.66070314474562,51.66253798572737,51.58682230344774,51.52999451000571,51.50043808867304,51.60220109029538,51.607321557449175,51.56343341092109,51.533391147114735,51.56064106064294,51.63556772765659,51.67572086483182,51.53729902973946,,,,,,,,,,,,,55.107407485461046,53.12973546497587,51.820009238284925,51.629110815785275,51.63963183452324,51.62249797536414,51.57358466817188,51.39983983273355,51.55093733582103,51.57531026478789,51.527396388865526,51.535735955395154,51.572796872120875,51.67175432315048,51.670706316762775,51.61651658093812,,,55.107407485461046,53.12973546497587,,52.01920601542526,51.50043808867304,52.28956134660126,52.10732503069475,51.91518570957136,"rgba(0, 255, 255, 0.75)",1.774632686268434,53.78980943290162,1.777940072620256,57.06761447927768,11.013775514521214,False,True,True,False,False,17.04009016993427,55.2541,51.83219999999999,0.0,0.0,0.0,0.0,1,1.060348521639766,0.8805884873589485,False,False,False,False,0.3272609050081857,0.32386875348644906,False,False,False,False,520296.0,357342.95092937513,False,False,False,False,18437.21665911601,False,False,False,False
2025-05-02 19:00:00+00:00,56.94,57.035,56.835,56.84,27179.0,,,,,,,,,,,,56.94465761126769,54.64757088070029,52.07204197400746,51.6408041788654,51.69998174489476,51.70172589256106,51.621514078586635,51.561540521409384,51.52663684087924,51.625952699977844,51.62980912737613,51.58521079929826,51.55352238720054,51.579816766967504,51.653340171199254,51.692100690675694,51.55312727329822,,,,,,,,,,,,,55.15401132996616,53.18171683227198,51.86987136123394,51.67438157509809,51.68028226087923,51.65854767064484,51.607869877741535,51.430426194097016,51.57581379310895,51.59744752572369,51.548169353839675,51.55550310184888,51.59161878583408,51.688680607916936,51.687443084367615,51.63247584782382,,,55.15401132996616,53.18171683227198,,52.07204197400746,51.52663684087924,52.32525782227839,52.13466786112737,51.945891200149774,"rgba(0, 255, 255, 0.75)",1.7913057746737557,53.82819848685854,1.6813441656492134,55.961190894688976,9.72488401660123,False,True,True,False,False,16.291369928472804,55.327799999999996,51.8574,0.0,0.0,0.0,0.0,1,1.0646848137535814,0.8780085959885384,False,False,False,False,0.3263909261895671,0.3251298398380081,False,False,False,False,493117.0,359447.97494597395,False,False,False,False,18572.748183780877,False,False,False,False
2025-05-05 14:00:00+00:00,56.21,56.425,56.205,56.31,10248.0,,,,,,,,,,,,56.9183792507267,54.660004723491845,52.089271705263506,51.65512388873206,51.71297756944075,51.714691417432455,51.63302949095587,51.57203601969853,51.53537263270908,51.633858160966724,51.63729559989754,51.59247018267943,51.560241049424505,51.58621401834854,51.65926068642138,51.69755395539589,51.558415717415386,,,,,,,,,,,,,55.16524481113848,53.19789824483917,51.88624505977648,51.68934674112948,51.693734165822605,51.67049822011158,51.619255480055436,51.44063710151081,51.58410154111964,51.604823966662416,51.555101943952366,51.56210055021309,51.59789677279456,51.69431548099586,51.69301531801945,51.63779761293931,,,55.16524481113848,53.19789824483917,,52.089271705263506,51.53537263270908,52.33545009124093,52.14212918052942,51.955750813192545,"rgba(38, 166, 154, 1.0)",1.7940551178174404,53.836273198414354,1.378846601209813,50.79369526076662,4.8068107566626,False,True,False,False,False,12.620177391770639,55.3847,51.879850000000005,0.0,0.0,0.0,0.0,0,1.0614241839868581,0.8812941932719087,False,False,False,False,0.2838049414093988,0.3044673906237034,False,False,False,False,482869.0,361361.47921037744,False,False,False,False,18443.682320466443,False,False,False,False
2025-05-05 15:00:00+00:00,56.305,56.37,56.115,56.325,6547.0,,,,,,,,,,,,56.901584240026374,54.667645791288294,52.100093764567326,51.66414159335617,51.72116392862656,51.7228587349929,51.6402888010144,51.578655838232955,51.54088641170644,51.63884803101203,51.642021657469684,51.59705376481531,51.564484347603354,51.59025451706626,51.66300003245518,51.70099843231708,51.56175739252629,,,,,,,,,,,,,55.17204153177999,53.208006016336185,51.896540706576545,51.698767766923766,51.70220695392673,51.67802987590446,51.6264335633425,51.44708026470809,51.58933268327523,51.609481125866026,51.559480084927266,51.56626744853139,51.60186199556986,51.697874467836144,51.69653483118435,51.641159674858756,,,55.17204153177999,53.208006016336185,,52.100093764567326,51.54088641170644,52.34183140775333,52.1468080752398,51.96194368697171,"rgba(38, 166, 154, 1.0)",1.7981892994782163,53.84119583328852,1.3812806957711345,47.503725206457034,1.8449434072977198,False,True,False,True,False,12.69253876621104,55.4421,51.901175,0.0,0.0,0.0,0.0,0,1.0570325900514579,0.8832904516866777,False,False,False,False,0.27889264607929626,0.2916800183514998,False,False,False,False,489416.0,363346.82061796845,False,False,False,False,18259.23763332743,False,False,False,False
2025-05-05 16:00:00+00:00,56.325,56.53,56.245,56.39,3363.0,,,,,,,,,,,,56.894844782055834,54.67183043530142,52.10578811839358,51.668878690622506,51.72546668890826,51.72715155033011,51.64410394750372,51.582134583707294,51.543784431992165,51.64147239189884,51.6445075232609,51.59946425819884,51.56671577189958,51.59237970544552,51.6649677428302,51.70281151320886,51.56351516531421,,,,,,,,,,,,,55.17587317772148,53.21337191908117,51.901953082750964,51.70371690235534,51.70665942173319,51.681988533515124,51.63020586668828,51.450464288320454,51.59208304625207,51.611930406399345,51.56178226275493,51.56845876945958,51.60394776289946,51.699747721909304,51.69838731961785,51.64292887083233,,,55.17587317772148,53.21337191908117,,52.10578811839358,51.543784431992165,52.34531396911964,52.14940101769835,51.96521870951818,"rgba(38, 166, 154, 1.0)",1.8043415309640183,53.84413224075678,1.410967777194057,46.03275913388852,0.5574109451170344,False,True,False,True,False,13.010501932938443,55.514900000000004,51.92115,0.0,0.0,0.0,0.0,0,1.0776706343227362,0.872532770830194,False,False,False,False,0.28873061370516784,0.2902053160283338,False,False,False,False,492779.0,365353.5210735038,False,False,False,False,18028.288212655687,False,False,False,False
2025-05-05 17:00:00+00:00,56.365,56.375,56.16,56.175,5556.0,,,,,,,,,,,,56.88086973109794,54.67809252580869,52.11483068019478,51.67643321682422,51.73232725676029,51.73399621080701,51.65019245381197,51.58768978057895,51.54841500402936,51.645663414265535,51.64847759267723,51.60331536028557,51.57028196096289,51.595775698472956,51.668110733160184,51.705706967849494,51.56632517359698,,,,,,,,,,,,,55.18136554236822,53.22177576243633,51.9105650102674,51.711606528986245,51.71375911966415,51.688303768741925,51.63622676220053,51.45587347058141,51.596476543407874,51.61584304461671,51.56546151167456,51.5719609011384,51.60728056227677,51.70273923762113,51.70134573768855,51.64575554062885,,,55.18136554236822,53.22177576243633,,52.11483068019478,51.54841500402936,52.3506470187755,52.15332375065788,51.97039619026869,"rgba(38, 166, 154, 1.0)",1.8010238404516217,53.84816905063309,1.2919489998441307,43.326966721134895,-1.9413907881621526,False,True,False,True,False,11.520270721738658,55.5815,51.938424999999995,0.0,0.0,0.0,0.0,0,1.0698646799452642,0.8798844457959555,False,False,False,False,0.2805850481421975,0.28539518208526565,False,False,False,False,487223.0,367242.97035918594,False,False,False,False,17834.91940315715,False,False,False,False
2025-05-05 18:00:00+00:00,56.17,56.28,56.075,56.25,7114.0,,,,,,,,,,,,56.862892959500165,54.68585939618039,52.12625347380472,51.685995799405994,51.741013222095,51.74266206957914,51.657905444178645,51.59473001775869,51.554286581633484,51.65097769971662,51.65351222775369,51.608199872315275,51.57480603903908,51.60008400500698,51.67209798710235,51.70938036745418,51.569891300974234,,,,,,,,,,,,,55.188085071749185,53.232344094791394,51.921453233306984,51.72159071229055,51.722747177417645,51.69630235767083,51.64385460523942,51.46273108379164,51.60204759337013,51.62080532719591,51.57012880544109,51.576403839849995,51.61150873260565,51.7065343476514,51.70509893231166,51.649342229502444,,,55.188085071749185,53.232344094791394,,52.12625347380472,51.554286581633484,52.35736224106172,52.158267556676385,51.97693613401162,"rgba(38, 166, 154, 1.0)",1.7995249923797807,53.853136120801096,1.331942534473596,42.45463871345901,-2.7832776598349227,False,True,False,True,False,11.900583770240015,55.644299999999994,51.956675000000004,0.0,0.0,0.0,0.0,0,1.075632183908046,0.872260536398467,False,False,False,False,0.27449965345715616,0.2799474177712109,False,False,False,False,494337.0,369213.42043113656,False,False,False,False,17668.70359845704,False,False,False,False
2025-05-05 19:00:00+00:00,56.25,56.28,56.085,56.195,26635.0,,,,,,,,,,,,56.80192413800107,54.71396774110381,52.16830415876875,51.7213245104416,51.77312767756115,51.774702716142144,51.68645781741192,51.620813923176335,51.576068412718826,51.67069967689465,51.67220171721454,51.626336401214466,51.59161143734374,51.61609073837862,51.68691505596172,51.72303477864371,51.583151301887064,,,,,,,,,,,,,55.21211509324351,53.27105863240263,51.961591762866796,51.75845683128307,51.755969717884156,51.72590029468215,51.67209524207412,51.48815039347917,51.62271895047325,51.63922872653352,51.58746380748793,51.59290915565198,51.62721872901573,51.72063942888731,51.71904887591829,51.66267679675485,,,55.21211509324351,53.27105863240263,,52.16830415876875,51.576068412718826,52.38238247039118,52.176866600168474,52.0010776524149,"rgba(38, 166, 154, 1.0)",1.7975510743414589,53.87171469428848,1.2924724859696508,41.38720129499377,-3.914972354479893,False,True,False,True,False,11.512735770004998,55.704499999999996,51.97625,0.0,0.0,0.0,0.0,0,1.0799782794197506,0.8715382825226899,False,False,False,False,0.27483720723291855,0.27739231250206475,False,False,False,False,467702.0,370740.3751531344,False,False,False,False,17807.71594576778,False,False,False,False
2025-05-06 14:00:00+00:00,56.585,56.65,56.18,56.265,12883.0,,,,,,,,,,,,56.78366635203907,54.72878997642085,52.18922141002499,51.73888881304292,51.78911605032098,51.79065489475685,51.70068160581158,51.63381295934618,51.58693533419231,51.68055180233934,51.68154130959991,51.635398378523846,51.600009883567296,51.62409348714223,51.694329687148475,51.72987207086472,51.589785096738765,,,,,,,,,,,,,55.225379721286465,53.29054579006373,51.981544459607406,51.77678027434175,51.77250188468344,51.740643620589466,51.68616387362841,51.50081041909016,51.63303874898546,51.64843401214922,51.59612520003849,51.60115850625807,51.63507449615611,51.727701208111846,51.726033259001355,51.66935160766679,,,55.225379721286465,53.29054579006373,,52.18922141002499,51.58693533419231,52.39556346500856,52.186902888934135,52.013205442603635,"rgba(38, 166, 154, 1.0)",1.790503092520538,53.88292244150347,1.330395668372301,41.66307663955233,-3.914972354479893,False,True,False,True,False,11.878604027905688,55.770599999999995,51.995149999999995,0.0,0.0,0.0,0.0,0,1.0786087499025192,0.8655540825079933,False,False,False,False,0.2906025324963105,0.28399742249918764,False,False,False,False,480585.0,372443.3925926207,False,False,False,False,17731.36376056208,False,False,False,False
2025-05-06 15:00:00+00:00,56.265,56.34,56.07,56.095,23484.0,,,,,,,,,,,,56.74011260304112,54.751968635277976,52.22504840169484,51.76921999012492,51.81673570582014,51.81821212808399,51.72530449047789,51.65634871436953,51.60580778361841,51.697655401568646,51.697759945683316,51.65114510718036,51.61461460991196,51.638009972855635,51.70721870714343,51.74175723705446,51.601334304408375,,,,,,,,,,,,,55.24475019244226,53.323211518709286,52.01584305543537,51.80839340512541,51.80105713297282,51.766146270978545,51.71052439791602,51.52279339501927,51.65095821852573,51.66442624328198,51.611185441123325,51.61550505355857,51.648735055876074,51.7399752049515,51.73817351580906,51.6809627111719,,,55.24475019244226,53.323211518709286,,52.22504840169484,51.60580778361841,52.41739256934428,52.20342669048912,52.03391505080607,"rgba(38, 166, 154, 1.0)",1.7828585761927405,53.89931232890396,1.2315545946358162,40.192540713875445,-5.472812679163944,False,True,False,True,False,10.655347876498613,55.829800000000006,52.013875000000006,0.0,0.0,0.0,0.0,0,1.0772973397159222,0.8674566428627477,False,False,False,False,0.2763569568323196,0.2801771896657536,False,False,False,False,457101.0,373755.91363769636,False,False,False,False,17820.551919313053,False,False,False,False
2025-05-06 16:00:00+00:00,56.09,56.24,56.0,56.015,15508.0,,,,,,,,,,,,56.710859245651356,54.76599335714588,52.24786312466255,51.788647788874634,51.8344389046373,51.83587555343898,51.741114121998514,51.670835531788505,51.61795939492318,51.70866951731231,51.70820758232868,51.661293117960874,51.62403240782439,51.6469851041161,51.715531288678534,51.749423846934505,51.60879052108039,,,,,,,,,,,,56.085,55.25599598863561,53.34375928023518,52.03773782295664,51.82862698719475,51.81935554000896,51.78251110547509,51.72616855452165,51.53693862662991,51.66249730624199,51.674730795329246,51.62089554778895,51.62475718897889,51.65754545957871,51.747891559055645,51.74600407802912,51.68845568891586,,,55.25599598863561,53.34375928023518,,52.24786312466255,51.61795939492318,52.65004238761666,52.21391296525628,52.284639501739775,"rgba(38, 166, 154, 1.0)",1.767519007378071,54.17480037270197,1.0411201348424406,38.48456836914835,-7.2868805767338785,False,True,False,True,False,10.08010982554421,55.8782,52.0338,0.0,0.0,0.0,0.0,0,1.0782706525233046,0.8827547412407583,False,False,False,False,0.27062214727124706,0.27539966846850034,False,False,False,False,441593.0,374807.65141075535,False,False,False,False,17784.69840118417,False,False,False,False
2025-05-06 17:00:00+00:00,56.03,56.275,56.02,56.095,11091.0,,,,,,,,,,,,56.69288324813606,54.77617996852304,52.264204444721095,51.80257962301922,51.84714315123103,51.8485514741911,51.75246710325821,51.68124323922401,51.62669675582634,51.716593376415254,51.715725557814814,51.66859585937953,51.63081121891048,51.653446603918404,51.72151796592733,51.75494700523418,51.614161316728236,,,,,,,,,,,,56.10376367532614,55.264282522040105,53.35850625437251,52.05342505215274,51.8431323455634,51.8324836457101,51.79426065457272,51.73740327837907,51.54710088713767,51.67079665249526,51.682145876751335,51.627883945633265,51.63141718796019,51.66388886942256,51.753594061299125,51.75164495372234,51.693853581525346,,,55.264282522040105,53.35850625437251,,52.264204444721095,51.62669675582634,52.66068486761475,52.22163223014461,52.29468137906258,"rgba(38, 166, 154, 1.0)",1.751490994182968,54.18268243977991,1.0918226622753164,38.68448641505193,-7.304013922224058,False,True,False,True,False,10.521963883985986,55.92889999999999,52.05405,0.0,0.0,0.0,0.0,0,1.0846366894753994,0.8651026392961874,False,False,False,False,0.2724756089176264,0.27393763869306337,False,False,False,False,452684.0,376015.03666020103,False,False,False,False,17680.92013139837,False,False,False,False
2025-05-06 18:00:00+00:00,56.095,56.28,56.04,56.27,17470.0,,,,,,,,,,,,56.669818697331046,54.79269554085786,52.290106427941545,51.8246792213449,51.867311688909176,51.86867543490848,51.7705016583517,51.69778297434264,51.64059372658088,51.72920487839281,51.72769385780885,51.680221662934976,51.64160520634186,51.663737762266926,51.731057130655735,51.763750760243525,51.62271980998701,,,,,,,,,,,,56.14059263125251,55.278002033799126,53.38197218299352,52.07829247592729,51.86613535932768,51.85331927526021,51.812922308815985,51.75525069508019,51.56324862758244,51.684001529745046,51.69395013710254,51.63901025437646,51.64202272321593,51.67399289179853,51.76268269630343,51.76063564659111,51.70245689564979,,,55.278002033799126,53.38197218299352,,52.290106427941545,51.64059372658088,52.67825536843725,52.23424449642352,52.31108755087187,"rgba(38, 166, 154, 1.0)",1.735649222978705,54.19653632426284,1.1946329063995471,41.4999459712664,-7.304013922224058,False,True,False,True,True,11.486873314603674,55.97549999999999,52.075075,0.0,0.0,0.0,0.0,0,1.0837289245375674,0.8566868554591582,False,False,False,False,0.2733186951471463,0.27362816692010483,False,False,False,False,470154.0,377474.55547167076,False,False,False,False,17677.650051841803,False,False,False,False
2025-05-06 19:00:00+00:00,56.27,56.48,56.17,56.46,34113.0,,,,,,,,,,,,56.644871042466,54.82771016451608,52.341914113334326,51.86888336689767,51.90771500775229,51.90899097947663,51.8066610915107,51.730963621756885,51.66851075950459,51.75457487520911,51.75177986822097,51.703616349009906,51.663332233285715,51.684462398856226,51.75028561324285,51.78150956138792,51.63996965781328,,,,,,,,,,,,56.24068950227248,55.30850135884323,53.4294463038199,52.1280074758861,51.91212894601054,51.89503695391442,51.85033280871476,51.79103614349102,51.59562608950688,51.710547231753765,51.71770330481369,51.661401039078314,51.6633730664596,51.694344530352325,51.781012555598,51.7787688878264,51.71980611471092,,,55.30850135884323,53.4294463038199,,52.341914113334326,51.66851075950459,52.71610739183187,52.26092651201419,52.3457507242972,"rgba(38, 166, 154, 1.0)",1.7202024105711253,54.229823773306485,1.296461516963619,45.825243658947564,-8.429802711828366,False,True,False,True,True,12.52269855491193,56.02759999999999,52.096175,0.0,0.0,0.0,0.0,0,1.0860438101559908,0.863010288748755,False,False,False,False,0.28448354258162223,0.27905585475086353,False,False,False,False,504267.0,379440.3298054433,False,False,False,False,17932.46167894503,False,False,False,False
2025-05-07 14:00:00+00:00,56.955,56.98,56.225,56.35,15824.0,,,,,,,,,,,,56.640168423788495,54.844941853412315,52.366370661266735,51.88976390107684,51.92682659431908,51.92806169327497,51.82378100993913,51.74668269172577,51.68175409261789,51.76662451864997,51.763224134321824,51.7147318294255,51.67365860030598,51.69431647645029,51.75943577360775,51.78996573329941,51.64817845518961,,,,,,,,,,,,56.28742519980994,55.323975242064236,53.45204491020782,52.15147260924046,51.933845909147294,51.91476082205068,51.86804138545424,51.80797984182809,51.61095942548307,51.72314790755888,51.728988650205,51.67204059034834,51.673521587285066,51.704022875110546,51.789739042111655,51.787402198841605,51.72806550045415,,,55.323975242064236,53.45204491020782,,52.366370661266735,51.68175409261789,52.7344314346458,52.2740286142748,52.3622019821883,"rgba(38, 166, 154, 1.0)",1.7018009061948818,54.24686154528543,1.235831081684554,47.20202134137081,-7.187780065652532,False,True,False,False,True,11.68749476382024,56.0771,52.116324999999996,0.0,0.0,0.0,0.0,1,1.0736328286588899,0.8594357574253325,False,False,False,False,0.30341932414383094,0.29123758944734723,False,False,False,False,488443.0,381130.2936844287,False,False,False,False,17899.77235058929,False,False,False,False
2025-05-07 15:00:00+00:00,56.35,56.97,56.35,56.88,14027.0,,,,,,,,,,,,56.6431397077882,54.86185075282686,52.38892190714614,51.90896953290273,51.944422952851134,51.945620886734304,51.839543341919516,51.76115457782181,51.693952332496465,51.777735924303144,51.77377953217278,51.72498128613575,51.683180230090215,51.703405791957685,51.76788263386208,51.7977760975995,51.65575220154904,,,,,,,,,,,,56.34532189238474,55.339774910028744,53.4731878385505,52.17307809053043,51.953820964987344,51.932914640850086,51.88434756402104,51.82357908693331,51.625063836880486,51.73476087517631,51.73939523663109,51.68184968074576,51.68287986575397,51.71295140747783,51.797798195091886,51.79537543924615,51.735690740221465,,,55.339774910028744,53.4731878385505,,52.38892190714614,51.693952332496465,52.75255808085667,52.286592334715145,52.37834060385359,"rgba(0, 255, 255, 0.75)",1.6879773278871013,54.26504624936109,1.5491640245619516,53.29509785464512,-1.6146623706230585,False,True,True,False,True,14.524800747985491,56.140699999999995,52.138375,0.0,0.0,0.0,0.0,0,1.0807597027250209,0.8534269199009078,False,False,False,False,0.307369087540989,0.2993033384941681,False,False,False,False,502470.0,383011.5294412592,False,False,False,False,17839.72936840961,False,False,False,False
2025-05-07 16:00:00+00:00,56.88,57.12,56.79,57.08,22684.0,,,,,,,,,,,,56.660478888019206,54.89232233152788,52.427083150934365,51.94138581472473,51.97415801032706,51.97529405447671,51.866180747235454,51.7856112143274,51.71457906520502,51.7965493674621,51.79165614071619,51.742334921359834,51.69930165531191,51.71880145877534,51.78220329063125,51.81102578595792,51.66858532169774,,,,,,,,,,,,56.45835313437936,55.369278349112754,53.50952451689968,52.20958272015912,51.98753497683078,51.96357935379922,51.91190688861242,51.84993949719787,51.64887676869894,51.75441087115517,51.75701573862103,51.698455159930894,51.69872600749849,51.728077293556886,51.811468141379265,51.80889996585229,51.748620149998835,,,55.369278349112754,53.50952451689968,,52.427083150934365,51.71457906520502,52.78483148605427,52.30867948345236,52.40672056080488,"rgba(0, 255, 255, 0.75)",1.674889333442876,54.29946345386964,1.660131502786951,58.69621517681304,3.1099599846620976,False,False,True,False,True,15.550669250312087,56.21020000000001,52.1617,0.0,0.0,0.0,0.0,0,1.083133228450774,0.8555104744555762,False,False,False,False,0.32778312195983,0.31354323022699904,False,False,False,False,525154.0,385215.2886747281,False,False,False,False,17914.83433944202,False,False,False,False
2025-05-07 17:00:00+00:00,57.08,57.13,56.56,56.64,23035.0,,,,,,,,,,,56.776666666666664,56.6659911053809,54.91924472536157,52.46335863027462,51.97246941799586,52.002690085025186,52.00376707121144,51.891802302548214,51.80917490405795,51.73449580938577,51.81471322199659,51.80892256005157,51.75910758562824,51.714896994120444,51.73369610581971,51.796055321893945,51.82384367101483,51.68101857104864,,,,,,,,,,,,56.50604260974382,55.394274794543925,53.54338442331751,52.244413279495255,52.0198289639016,51.99299621322775,51.93839247973868,51.875301757136754,51.67185714280158,51.77338417666397,51.77404219843833,51.714515944180384,51.714056724130785,51.74271116952087,51.8246903836947,51.82198260750634,51.7611370781758,,,55.394274794543925,53.54338442331751,,52.46335863027462,51.73449580938577,53.05997682792395,52.57621748608235,52.43017717330695,"rgba(38, 166, 154, 1.0)",1.6580163362200733,54.62492538371191,1.215352691205705,57.11647902912189,3.1099599846620976,False,False,True,False,True,12.228885792709839,56.2704,52.18585,0.0,0.0,0.0,0.0,0,1.0876771359907182,0.8490096958647545,False,False,False,False,0.32014105536852233,0.3168421427977607,False,False,False,False,502119.0,387027.74931543,False,False,False,False,17994.216752784003,False,False,False,False
2025-05-07 18:00:00+00:00,56.665,56.805,56.355,56.625,16760.0,,,,,,,,,,,56.70015621728023,56.66362236551945,54.93648556687597,52.48827854378859,51.99398973441458,52.022455635841396,52.02349190549941,51.90958978305644,51.82555831186781,51.748370213293576,51.82736516495366,51.82095375112334,51.77080180302109,51.72577881889965,51.7440898492823,51.80571985036521,51.8327877496853,51.6897057286934,,,,,,,,,,,,56.514786427543704,55.40959333806294,53.56622309313734,52.26842105297814,52.042166355987604,52.013370309184445,51.95676576194814,51.892913641909246,51.68785792823722,51.78660110264423,51.785910797837246,51.7257208042562,51.724754942219796,51.75292307539691,51.833915252616734,51.831110735253276,51.769876700928435,,,55.40959333806294,53.56622309313734,,52.48827854378859,51.748370213293576,53.072534864453516,52.58495561074786,52.444877136478915,"rgba(38, 166, 154, 1.0)",1.6310505015909915,54.63410051022672,1.2206240627321314,55.91038018269931,3.1099599846620976,False,True,True,False,False,12.117712971677285,56.3243,52.207874999999994,0.0,0.0,0.0,0.0,0,1.0888851830234303,0.8527474360043353,False,False,False,False,0.30187626807053736,0.309359205434149,False,False,False,False,485359.0,388552.2648299195,False,False,False,False,17975.081609329987,False,False,False,False
2025-05-07 19:00:00+00:00,56.625,56.695,56.245,56.66,39712.0,,,,,,,,,,,56.616831851283536,56.65407632837583,54.974486909513914,52.54527309891268,52.04351709355683,52.06799426157376,52.06893777837775,51.95065633088979,51.86343764670366,51.78051657505094,51.85669333454904,51.84885590943626,51.79793486503742,51.75104596285962,51.76822996204319,51.82817196209487,51.85357433716062,51.70991019113329,,,,,,,,,,,,56.51828999860466,55.4425659783384,53.61792284284706,52.32346634434963,52.09352775341983,52.060292895879726,51.99915575845301,51.93358358387851,51.72488772401268,51.8172326312215,51.813443305363634,51.75173225801469,51.74959899739917,51.776642971716285,51.85535008265049,51.85232246510655,51.79019614341791,,,55.4425659783384,53.61792284284706,,52.54527309891268,51.78051657505094,53.104832669262194,52.610008022141834,52.47765951380434,"rgba(38, 166, 154, 1.0)",1.597827446738558,54.65855686903846,1.2526027982851493,55.44475990476794,3.1099599846620976,False,True,True,False,False,12.307952807488302,56.3842,52.230275,0.0,0.0,0.0,0.0,0,1.0939956514467304,0.8442047165077766,False,False,False,False,0.2943523361125148,0.3018557707733319,False,False,False,False,525071.0,390668.83436744014,False,False,False,False,18312.08809600704,False,False,False,False
