date,Close,High,Low,Open,Volume,aVWAP_peak_170,aVWAP_peak_142,aVWAP_peak_104,aVWAP_peak_49,aVWAP_peak_31,aVWAP_valley_159,aVWAP_valley_121,aVWAP_valley_95,aVWAP_OB_bear_170,aVWAP_OB_bear_142,aVWAP_OB_bear_49,aVWAP_OB_bear_31,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 00:00:00+00:00,72.68394973,74.0328986966,72.0288021017,72.8430570112,3227237,,,74.01658245110987,72.77598624820767,73.5908119683256,,,69.22336872867812,,,72.77598624820767,73.5908119683256,72.4016873490803,73.46112688921438,69.22336872867812,#000000,6.759417198544288,69.84444964216215,0.42008060819938214,53.60974704786333,-1.9116742577289045,True,False,False,False,True,0.0,73.859621438912,,0.0,0.0,0.0,0.0,0.9404596448971025,0.997891510952315,False,False,False,False,0.15287259862086577,0.2189868911092559,False,False,False,False,-38310451,-40527946.180011176,False,False,False,False,3114993.9956475496,False,False,False,False
2024-01-19 00:00:00+00:00,70.2786220091,71.8969302434,69.4269300924,71.6731505321,1834878,,,73.39665538259564,72.7453633908126,73.55565738940486,,,69.2768119167379,,,72.7453633908126,73.55565738940486,72.24362201988775,73.23255872093769,69.2768119167379,#000000,6.602426130777248,69.73291738740971,0.08265213587873187,52.23485056984252,-1.9116742577289045,True,False,False,False,True,0.0,73.61879174787,,0.0,0.0,0.0,0.0,0.8859785394144538,1.0256637617771736,False,False,False,False,0.014090101552905623,0.11653849633108077,False,False,False,False,-40145329,-40499604.16667701,False,False,False,False,3020170.5885625463,False,False,False,False
2024-01-26 00:00:00+00:00,69.9604074468,71.3438920527,69.269413884,71.0273621557,1981204,,,72.87986758332536,72.70823984206217,73.51438988188833,,,69.31537031304141,,,72.70823984206217,73.51438988188833,72.10446690507932,73.03416576909196,69.31537031304141,#000000,6.499607596391942,69.63993110591441,0.049307029098724926,51.09362150454844,-1.9116742577289045,True,False,False,False,True,0.0,73.44201378322799,,0.0,0.0,0.0,0.0,0.9049111551292263,1.022461760055726,False,False,False,False,-0.06619349912597926,0.025172498602550754,False,False,False,False,-42126533,-40620117.41358983,False,False,False,False,2943210.1005208762,False,False,False,False
2024-02-02 00:00:00+00:00,72.8898532703,75.4823660279,70.303891989,70.5032440531,3547170,,,72.88259352559093,72.71290151602533,73.5010161308658,,,69.566439254237,,,72.71290151602533,73.5010161308658,72.16573760667977,73.03217039082735,69.566439254237,#000000,6.344110753247967,69.80562834106587,0.48615559361965865,51.77509202850794,-1.9116742577289045,True,False,False,False,True,0.0,73.34561588118,,0.0,0.0,0.0,0.0,0.9639285471618932,0.950390841241243,False,False,False,False,0.06295101559510465,0.0440617570988277,False,False,False,False,-38579363,-40468950.41999058,False,False,False,False,2987947.870852663,False,False,False,False
2024-02-09 00:00:00+00:00,70.4938848012,71.7854615541,70.1756702389,71.3174989625,1741426,,,72.6780812902303,72.6896012654837,73.47301017669896,,,69.60814468314027,,,72.6896012654837,73.47301017669896,72.1122093538883,72.94689757747098,69.60814468314027,#000000,6.270332996519167,69.7905211057702,0.11217326030694968,51.017159314082775,-1.9116742577289045,True,False,False,False,True,0.0,73.224890677044,,0.0,0.0,0.0,0.0,0.9427146550744923,0.9438330580461232,False,False,False,False,-0.2634427801816914,-0.10969051154143186,False,False,False,False,-40320789,-40457975.499991275,False,False,False,False,2895612.9174561696,False,False,False,False
2024-02-16 00:00:00+00:00,69.4550078479,70.7203786956,68.8092194714,70.4751662976,2523292,,,72.2994021578412,72.63658509676857,73.41621424424233,,,69.61060322318257,,,72.63658509676857,73.41621424424233,71.99070118050867,72.78406716628403,69.61060322318257,#000000,6.238319027294471,69.71489465596213,-0.04165974951345696,49.964008024784896,-1.9116742577289045,True,False,False,False,False,0.0,73.05799494538199,,0.0,0.0,0.0,0.0,0.9518676504543875,0.9400119190984986,False,False,False,False,-0.34282825441539394,-0.22625938297841292,False,False,False,False,-42844081,-40634724.055547476,False,False,False,False,2868033.590237194,False,False,False,False
2024-02-23 00:00:00+00:00,70.6529920824,70.7278660971,68.5658789238,69.3988523369,1142628,,,72.17476644813128,72.61570621783348,73.39319785698225,,,69.61819444909865,,,72.61570621783348,73.39319785698225,71.95046624301142,72.72789017431568,69.61819444909865,#000000,6.20322527012262,69.94167029947769,0.11466966810770858,49.86048538735497,-1.9116742577289045,True,False,False,False,False,0.0,72.845363249232,,0.0,0.0,0.0,0.0,0.9586961127023911,0.9339922940593149,False,False,False,False,-0.34282825441539394,-0.28454381869690343,False,False,False,False,-41701453,-40713741.01439581,False,False,False,False,2740225.7687381427,False,False,False,False
2024-03-01 00:00:00+00:00,71.45788774,71.5131073258,69.4924448552,70.7933808599,1757931,,,72.07131147474414,72.59424860540142,73.3669458833628,,,69.65484613822849,,,72.59424860540142,73.3669458833628,71.92183802543421,72.67750198783612,69.65484613822849,#000000,6.172099783865003,70.0670839520597,0.22533721693484524,50.21995560345026,-1.9116742577289045,True,False,False,False,False,0.0,72.629919793976,,0.0,0.0,0.0,0.0,0.9375630470126987,0.942818550085645,False,False,False,False,-0.25208294422018573,-0.26831338145854455,False,False,False,False,-39943522,-40656687.7540702,False,False,False,False,2667463.193276058,False,False,False,False
2024-03-08 00:00:00+00:00,72.7681829965,73.5169231431,70.6155550751,70.6904290897,3044621,,,72.09806991987378,72.5882831712438,73.34841669572654,,,69.78744236581771,,,72.5882831712438,73.34841669572654,71.95555303816546,72.67825659561471,69.78744236581771,#000000,6.166578408127671,71.4007761834958,0.22174481900723744,51.17335043489366,-1.9116742577289045,True,False,False,False,False,0.0,72.45112758662,,0.0,0.0,0.0,0.0,0.9655013613483792,0.8972618186438107,False,False,False,False,0.018541442700891392,-0.12488596937882658,False,False,False,False,-36898901,-40378333.17969463,False,False,False,False,2695400.8085889425,False,False,False,False
2024-03-15 00:00:00+00:00,69.9136111876,73.0302420478,69.6983483955,72.9928050405,2404927,,,71.99516849418146,72.56134983132009,73.31501692805236,,,69.82907995254412,,,72.56134983132009,73.31501692805236,71.9251538015245,72.62384508451797,69.82907995254412,#000000,6.184169967172864,71.19021317886009,-0.20643061203631524,50.258549170935154,-1.9116742577289045,True,False,False,False,False,0.0,72.218845785422,,0.0,0.0,0.0,0.0,0.9618175358879215,0.9004136742135621,False,False,False,False,0.004960549644106002,-0.05996270986736029,True,False,False,False,-39303828,-40298740.20342095,False,False,False,False,2673884.2301749466,False,False,False,False
2024-03-22 00:00:00+00:00,70.8120993635,71.0928769185,69.0712785227,69.6421928845,2144082,,,71.87815192256186,72.53034350429964,73.27937203670369,,,69.84537913095154,,,72.53034350429964,73.27937203670369,71.88331164862919,72.56262248785505,69.84537913095154,#000000,6.194478707268599,71.02197456161858,-0.03388101049928768,50.11016108318008,-1.9116742577289045,True,False,False,False,False,0.0,71.957134257196,,0.0,0.0,0.0,0.0,0.9821157975999326,0.9104965640361006,False,False,False,False,-0.24638546486331567,-0.15317408736533797,False,False,False,False,-37159746,-40066222.11427866,False,False,False,False,2634639.620532358,False,False,False,False
2024-03-29 00:00:00+00:00,71.6918690358,71.9820058426,70.1196083205,70.5500403122,1988032,,,71.84070961869331,72.51427382655476,73.25734073302395,,,69.88731263498032,,,72.51427382655476,73.25734073302395,71.87490920331308,72.53744139275734,69.88731263498032,#000000,6.147653976125262,71.02930766474081,0.10777466878133928,50.49839526789397,-1.9116742577289045,True,False,False,False,False,0.0,71.785231087292,,0.0,0.0,0.0,0.0,1.0389037177386768,0.8689512675773919,False,False,False,False,-0.04459405480386078,-0.09888407108459937,False,False,False,False,-35171714,-39703665.95766543,False,False,False,False,2586742.759752183,False,False,False,False
2024-04-05 00:00:00+00:00,68.5054780287,70.5197887438,68.1214350328,70.5197887438,3067485,,,71.60049106483264,72.44769905003525,73.18751657194356,,,69.85075339128272,,,72.44769905003525,73.18751657194356,71.77161501952355,72.41190222893715,69.85075339128272,"rgba(239, 83, 80, 0.5)",6.1700903290071105,70.72316002766723,-0.3594245595629887,49.04312876292288,-1.9116742577289045,True,False,False,False,False,0.0,71.56084935307999,,0.0,0.0,0.0,0.0,1.0423218304368835,0.8535626847505524,False,False,False,False,-0.34282825441539394,-0.22085616274999664,False,False,False,False,-38239199,-39595186.92376429,False,False,False,False,2622353.2960668365,False,False,False,False
2024-04-12 00:00:00+00:00,67.4746805266,69.5079049574,66.6046496074,68.3447114458,2077291,,,71.3946707307315,72.38881096211198,73.12835015842906,,,69.79372293332267,,,72.38881096211198,73.12835015842906,71.67638869614879,72.30394395042418,69.79372293332267,"rgba(239, 83, 80, 0.5)",6.186485282190633,70.4723033545961,-0.4845437580891874,47.49466760707941,1.793521885233119,True,False,False,False,False,0.0,71.277205031846,,0.0,0.0,0.0,0.0,1.015408328609795,0.8696966312045871,False,False,False,False,-0.34282825441539394,-0.28184220858269526,False,False,False,False,-40316490,-39648616.781263225,False,False,False,False,2581978.3111729966,False,False,False,False
2024-04-19 00:00:00+00:00,66.1318067166,66.4249693089,64.6850020391,66.3776850198,2748107,,,71.01123718054899,72.27785516445303,73.0214282362501,,,69.64579386520059,,,72.27785516445303,73.0214282362501,71.48907861161318,72.10350686041737,69.64579386520059,"rgba(239, 83, 80, 0.5)",6.2500080131479825,70.00334294411132,-0.6194450022090973,45.741492972236315,-0.0058850417889715345,False,False,False,True,False,0.0,70.99918092464401,,0.0,0.0,0.0,0.0,1.0284783925159675,0.8795800709049197,False,False,False,False,-0.34282825441539394,-0.31233523149904463,False,False,False,False,-43064597,-39901652.3530215,False,False,False,False,2594284.139974997,False,False,False,False
2024-04-26 00:00:00+00:00,65.1010092145,66.5289947449,64.2120645797,65.6873343992,1669361,,,70.78425013817453,72.20755860763508,72.95390700662728,,65.28068951303334,69.55096289583335,,,72.20755860763508,72.95390700662728,70.15547363226071,71.98190525081229,67.41582620443334,"rgba(239, 83, 80, 0.5)",6.333914620041502,68.6763809054577,-0.5644805630383256,44.00530004159864,-1.7489737387628068,False,False,False,True,False,0.0,70.71451171738799,,0.0,0.0,0.0,0.0,1.0270116150492337,0.8638984609613936,False,False,True,False,-0.34282825441539394,-0.3275817429572193,False,False,False,False,-44733958,-40259600.91946435,False,False,False,False,2525771.314791664,False,False,False,False
2024-05-03 00:00:00+00:00,66.9072690576,67.247715939,65.0158974941,65.5360246741,1684063,,,70.61541899826453,72.14919267973232,72.89665324403904,,65.83792418917065,69.48317886957847,,,72.14919267973232,72.89665324403904,70.196473596157,71.88708830734531,67.66055152937456,"rgba(239, 83, 80, 0.5)",6.370704389880831,68.66247157405945,-0.27551153044354026,43.995951508145964,-1.8294300675752595,False,False,False,True,False,0.0,70.52584277837401,,0.0,0.0,0.0,0.0,1.0283189873856666,0.8993733032409097,False,False,False,False,-0.26071104448905014,-0.2941463937231347,False,False,False,False,-43049895,-40466289.369874395,False,False,False,False,2463422.550733022,False,False,False,False
2024-05-10 00:00:00+00:00,67.3990256641,68.5527623178,66.8127004794,67.0302082092,1171885,,,70.53658506562901,72.11756928099426,72.86462518776878,,66.29117023234632,69.45531415732702,,,72.11756928099426,72.86462518776878,70.25305278481308,71.83959317813068,67.87324219483668,"rgba(239, 83, 80, 0.5)",6.336937887072624,68.71833763471172,-0.2081939249086097,44.31585805721949,-1.8294300675752595,False,False,False,True,False,0.0,70.344650256556,,0.0,0.0,0.0,0.0,1.0019945682637421,0.8893702507776199,False,False,False,False,-0.10244177894028543,-0.19829408633171008,False,False,False,False,-41878010,-40570861.26840222,False,False,False,False,2367753.102530576,False,False,False,False
2024-05-17 00:00:00+00:00,68.7229857585,69.7774254052,67.5503353892,67.7962136924,1529834,,,70.47566214506682,72.08676646590918,72.83195164058591,,66.89561395004301,69.44077932753683,,,72.08676646590918,72.83195164058591,70.34615470582835,71.79812675052064,68.16819663878992,#000000,6.287990601650399,68.84395745065882,-0.01923852941622829,45.415920878485004,-1.8294300675752595,False,False,False,True,False,0.0,70.165624028854,,0.0,0.0,0.0,0.0,1.0053485782006304,0.8790806880135175,False,False,False,False,0.032656994374046684,-0.0828185459788317,False,False,False,False,-40348176,-40554366.06333539,False,False,False,False,2305685.0208616443,False,False,False,False
2024-05-24 00:00:00+00:00,68.8932091992,69.1485443603,68.1650311473,68.3541683036,1254754,,,70.42997134069414,72.06229166065187,72.80586314934646,,67.21144924289686,69.4300517174198,,,72.06229166065187,72.80586314934646,70.38792542220183,71.76604205023082,68.32075048015832,#000000,6.216953518667159,68.90521117994932,-0.0019305244463032418,46.31420708911544,-1.8294300675752595,False,False,False,False,False,0.0,69.988187873864,,0.0,0.0,0.0,0.0,0.9755325361803246,0.8994050547517285,False,False,False,False,0.05188177738866129,-0.015468384295085208,False,False,False,False,-39093422,-40446147.9845698,False,False,False,False,2227838.2785755964,False,False,False,False
2024-05-31 00:00:00+00:00,67.7300156877,68.6851583272,65.8102735508,68.6757014694,1366780,,,70.3459525845264,72.02556090554418,72.76867780298731,,67.24248660259988,69.3970989928924,,,72.02556090554418,72.76867780298731,70.35595537771005,71.71339709768597,68.31979279774615,"rgba(239, 83, 80, 0.5)",6.230934893422746,68.85281577322007,-0.18019769179505873,46.22469245115469,-1.8294300675752595,False,False,False,False,False,0.0,69.772428360994,,0.0,0.0,0.0,0.0,0.9359101549632589,0.9390826343138511,False,False,False,False,-0.11235732990906477,-0.06391285710207499,False,False,False,False,-40460202,-40447189.02274982,False,False,False,False,2164056.183866293,False,False,False,False
2024-06-07 00:00:00+00:00,69.0634326399,71.0966570707,68.2123154364,68.2123154364,2679027,,,70.30002908940654,71.98643691107759,72.72455852688131,,67.76504301939394,69.39896812070725,,,71.98643691107759,72.72455852688131,70.43500713349333,71.67034150912181,68.5820055700506,#000000,6.245337830165344,68.99636154299228,0.010739386520256366,47.09864649745581,-1.8294300675752595,True,False,False,False,True,0.0,69.56900345796,,0.0,0.0,0.0,0.0,0.9284209178753308,0.9456144326813097,False,False,False,False,0.3428282371262925,0.13945769001210875,False,False,False,False,-37781175,-40249706.502546124,False,False,False,False,2202202.1702465676,False,False,False,False
2024-06-14 00:00:00+00:00,72.4206171651,72.5908406058,68.1697595762,68.5054780287,2442899,,,70.33425390442684,71.97374886095722,72.70458206688527,,68.34845268762653,69.44458686496792,,,71.97374886095722,72.70458206688527,70.56112487697274,71.67086161075645,68.89651977629723,#000000,6.188707646620843,69.41097763673157,0.48631147247870843,49.76435754126874,-3.9492782478568245,True,False,False,False,True,0.0,69.437621114906,,0.0,0.0,0.0,0.0,0.9009345940140208,0.9771234760381488,False,False,False,False,0.3428282396311315,0.24114296482162012,False,False,False,False,-35338276,-39885896.835690856,False,False,False,False,2220031.5650431183,False,False,False,False
2024-06-21 00:00:00+00:00,71.6356979663,72.3827897338,70.9055339742,71.2006825067,2732064,,,70.39689695375962,71.96873211474387,72.69049725476133,,68.89267636637811,69.51003398739618,,,71.96873211474387,72.69049725476133,70.69176733540783,71.68537544108828,69.20135517688715,#000000,6.099640220962887,69.72120482773487,0.31386984628790343,51.118843775986704,-2.620081917902894,True,False,False,False,True,0.0,69.363898965242,,0.0,0.0,0.0,0.0,0.8681634064315562,0.9850642671847716,False,False,False,False,0.34282824260951206,0.2919856037155661,False,False,False,False,-38070340,-39751411.1441582,False,False,False,False,2257959.893558443,False,False,False,False
2024-06-28 00:00:00+00:00,69.422793237,72.2503937244,69.1769149338,71.6924391132,1988311,,,70.39307062949945,71.95042189575088,72.66751221645701,,69.04198946981931,69.52644568639722,,,71.95042189575088,72.66751221645701,70.71588797958478,71.67033491390244,69.28421757810827,#000000,6.0325762491639425,69.70919483032608,-0.04747583478381773,50.63249662042477,-2.620081917902894,True,False,False,False,True,0.0,69.20895769900399,,0.0,0.0,0.0,0.0,0.840631300460043,0.9972102681443292,False,False,False,False,0.23641692158330807,0.2642012626494371,False,False,False,False,-40058651,-39774169.651998326,False,False,False,False,2237985.9014430027,False,False,False,False
2024-07-05 00:00:00+00:00,70.1648396312,70.3321491684,67.3572899915,68.1380040948,2681359,,,70.34488682479157,71.91193094282619,72.62450613709501,,69.07269435274343,69.51972127147431,,,71.91193094282619,72.62450613709501,70.6947479057861,71.62710796823758,69.29620781210886,#000000,5.938945405708145,69.5641619396023,0.10114214739545538,50.754124906185055,-2.620081917902894,True,False,False,False,True,0.0,69.056963962486,,0.0,0.0,0.0,0.0,0.8531477130913534,0.9998823626060924,False,False,False,False,-0.005180180285772769,0.12951054118183217,False,False,False,False,-37377292,-39596623.15925771,False,False,False,False,2270828.353187965,False,False,False,False
2024-07-12 00:00:00+00:00,71.5511186538,71.8474955482,69.4860409374,70.1744001762,2301195,,,70.36706767008977,71.90029771876583,72.60655774431936,,69.2576452365174,69.55334665192933,,,71.90029771876583,72.60655774431936,70.73698300432434,71.62464104439165,69.40549594422336,#000000,5.825927735574191,69.84510221676457,0.2928317195934612,51.69393152801617,-1.9187516775271831,True,False,False,False,True,0.0,68.975146089098,,0.0,0.0,0.0,0.0,0.8955820095511138,0.9546575397893422,False,False,False,False,0.18536676652313938,0.1574386538524858,False,True,False,False,-35076097,-39261769.369683065,False,False,False,False,2273077.7344333013,False,False,False,False
2024-07-19 00:00:00+00:00,70.5663825205,72.0865091728,70.298687261,70.5950641554,2802967,,,70.3929563468647,71.88683466889896,72.5855017738372,,69.441587992467,69.59286006814405,,,71.88683466889896,72.5855017738372,70.77994817004239,71.62176426320028,69.51722403030553,#000000,5.779100319994282,70.01500108929046,0.09540956216002847,51.68020513137443,-1.8364577453304491,True,False,False,False,True,0.0,68.942615202396,,0.0,0.0,0.0,0.0,0.9512190523466053,0.9303323308221442,False,False,False,False,0.26848083518133814,0.21295974451691196,False,False,False,False,-37879064,-39159346.74970654,False,False,False,False,2312328.7911419454,False,False,False,False
2024-07-26 00:00:00+00:00,70.3656110759,71.1878179444,68.7594395187,71.0444097697,2246360,,,70.383562124143,71.86609226955507,72.55996477567606,,69.49372884706142,69.60393627000033,,,71.86609226955507,72.55996477567606,70.78145685728717,71.60320638979137,69.54883255853088,#000000,5.746362294404002,69.99921132623231,0.06376203429159086,51.52877203577034,-1.8364577453304491,True,False,False,False,True,0.0,68.929489732416,,0.0,0.0,0.0,0.0,0.9312628229159183,0.9357483321988613,False,False,False,False,0.07938378752366879,0.14617176602029036,False,False,False,False,-40125424,-39230908.02750605,False,False,False,False,2307442.2140203197,False,False,False,False
2024-08-02 00:00:00+00:00,76.1975435156,76.3183888041,70.6782408968,71.1591363095,4177728,,,70.61266757226093,71.91972608321134,72.59448708897655,,70.11975502204919,69.78955663941119,,,71.91972608321134,72.59448708897655,71.00723848118184,71.70896024814961,69.95465583073019,"rgba(38, 166, 154, 0.5)",5.74301497644096,70.7398383240633,0.9503205570463152,54.6308479421852,1.2098065143211088,True,False,True,False,True,0.0,69.06776822894,,0.0,0.0,0.0,0.0,0.9449944854558762,0.9221798868551848,False,False,False,False,0.3428282425660077,0.24450000429314903,False,False,False,False,-35947696,-38987707.136579685,False,False,False,False,2445981.9018706665,False,False,False,False
2024-08-09 00:00:00+00:00,74.1420263442,78.0331681523,72.4446471879,77.7750334378,6541321,,,70.96215494906414,72.01454187157239,72.65958624642025,,70.91156580080192,70.08013452609579,,,72.01454187157239,72.65958624642025,71.3255966787909,71.87876102235226,70.49585016344886,#000000,5.7092459688457815,72.63912323903551,0.263240209541774,55.42212125809385,1.9924567290532167,True,False,True,False,True,0.0,69.131268916464,,0.0,0.0,0.0,0.0,0.9890402986596362,0.8652084319690888,False,False,False,False,0.3428282428320999,0.29366412356262445,False,False,False,False,-42489017,-39247063.42275897,False,False,False,False,2749340.3535839505,False,False,False,False
2024-08-16 00:00:00+00:00,75.4135788269,76.0989742968,73.7309229099,73.8360889047,3703390,,,71.14495284615253,72.06928212826122,72.698128222848,,71.27089657790431,70.23689702709638,,,72.06928212826122,72.698128222848,71.48403136045249,71.97078773242059,70.75389680250035,"rgba(38, 166, 154, 0.5)",5.620259671090097,72.92704930066364,0.44242253414495164,56.59958381130325,3.152513245311944,True,False,True,False,True,0.0,69.22440908684,,0.0,0.0,0.0,0.0,1.0258841448022074,0.8781105618656871,False,False,False,False,0.3057451238236222,0.29970462369312334,False,False,False,False,-38785627,-39212882.94699904,False,False,False,False,2820010.6977629173,False,False,False,False
2024-08-23 00:00:00+00:00,76.3409516903,77.3161272786,75.4326999169,75.4518210069,3887892,,,71.3772515215055,72.14826967132325,72.75836255914861,,71.69339027825411,70.43207874818037,,,72.14826967132325,72.75836255914861,71.68187055568237,72.0946279173258,71.06273451321724,"rgba(38, 166, 154, 0.5)",5.514935418171399,73.3516657482697,0.5420346233213864,57.87781277946341,4.401373047329102,True,False,True,False,True,0.0,69.34634333444001,,0.0,0.0,0.0,0.0,1.0527738073514736,0.8605745866831161,False,False,False,False,0.3428282445789037,0.3212664341360135,False,False,False,False,-34897735,-38893242.35833245,False,False,False,False,2899113.0164471455,False,False,False,False
2024-08-30 00:00:00+00:00,74.2949950639,76.6851313097,74.2949950639,76.6851313097,2728121,,,71.48976468429227,72.18577847619439,72.78496388457988,,71.8803462859933,70.53396960037874,,,72.18577847619439,72.78496388457988,71.77496458628772,72.15350234835552,71.20715794318602,#000000,5.401644783513723,73.46323267805563,0.15398316978987217,57.35883493436482,4.401373047329102,True,False,True,False,True,0.0,69.457000457244,,0.0,0.0,0.0,0.0,1.0239307604447951,0.8808908554578733,False,False,False,False,0.25806423563462577,0.28966533488531965,False,False,False,False,-37625856,-38799361.88734486,False,False,False,False,2886446.941154764,False,False,False,False
2024-09-06 00:00:00+00:00,77.9088810675,79.2569179102,75.6143502716,75.8438033512,3427260,,,71.71351277067949,72.27098429359886,72.85285832898926,,72.2496659557481,70.7227107399145,,,72.27098429359886,72.85285832898926,71.96194641778604,72.27911846442254,71.4861883478313,"rgba(38, 166, 154, 1.0)",5.3290608031229585,73.84474393097645,0.7626366608806326,58.67577545431399,5.1876759119539955,True,False,True,False,True,1.239442979079925,69.675066568544,,0.0,0.0,0.0,0.0,1.0081524110726499,0.8587943584283924,False,False,False,False,0.342828245793988,0.31624679033965386,False,False,False,False,-34198596,-38458564.4142082,False,False,False,False,2926507.1677358923,False,False,False,False
2024-09-13 00:00:00+00:00,78.7024063011,79.7349451593,77.481142285,77.7463518028,3050290,,,71.93234156383402,72.35905843766365,72.92467557199681,,72.59730162109047,70.90671498829758,,,72.35905843766365,72.92467557199681,72.1440184365765,72.40535852449817,71.75200830469402,"rgba(38, 166, 154, 1.0)",5.2009965041857145,74.21110455121061,0.8635463889035168,59.94957284072915,6.4347440778504605,True,False,True,False,True,1.928840111338289,69.96773827391,,0.0,0.0,0.0,0.0,1.0462908783351705,0.8435413510707362,False,False,False,False,0.34282824583742294,0.3295375180885384,False,False,False,False,-31148306,-37917063.79093352,False,False,False,False,2935676.2664221223,False,False,False,False
2024-09-20 00:00:00+00:00,77.067553109,80.2798962234,76.9212767708,78.9987831956,3861823,,78.08957536773335,72.16916566885574,72.4576675659219,73.00457515351063,,72.95122544623374,71.11203554717534,,78.08957536773335,72.4576675659219,73.00457515351063,73.29737412490512,73.9302459390054,72.03163049670454,"rgba(38, 166, 154, 0.5)",5.141791961613057,75.82773697156357,0.24112530158600312,59.71610919958227,6.4347440778504605,True,False,True,False,True,0.4464047153721289,70.30642860455,,-1.0,80.2799,76.92128,0.0,1.046362125003465,0.8130560055130479,False,False,False,False,0.34218870216260083,0.3358631101255696,False,False,False,False,-35010129,-37701735.28790141,False,False,False,False,3004279.728168632,False,False,False,False
2024-09-27 00:00:00+00:00,76.541723135,77.2396429187,75.375336647,76.5512836799,4238697,,77.19793226909661,72.33995644116123,72.53047868774954,73.06102394492001,,73.17808737229305,71.27245619765226,,77.19793226909661,72.53047868774954,73.06102394492001,73.26332248547878,73.78234783573185,72.22527178497265,"rgba(38, 166, 154, 0.5)",5.086825077318492,75.68947143314317,0.1675409885149996,59.1882096497916,6.4347440778504605,True,False,True,False,True,0.0,70.574487795916,,0.0,0.0,0.0,0.0,1.011569583975572,0.8657571306163897,False,False,False,False,0.1553882436642033,0.24562567689488646,False,False,False,False,-39248826,-37816334.59990872,False,False,False,False,3095718.044600585,False,False,False,False
2024-10-04 00:00:00+00:00,73.8158974705,77.8743721577,73.6131861005,76.7424945796,5236867,,76.37464058002209,72.47155489077133,72.58803450817393,73.10225644850169,,73.32319136094398,71.41113996461844,,76.37464058002209,72.58803450817393,73.10225644850169,73.21180295883859,73.63412160686727,72.36716566278122,#000000,4.955725429923875,75.46207140975818,-0.3321761793577541,57.056510940874496,6.4347440778504605,True,False,True,False,False,0.0,70.882549027332,,0.0,0.0,0.0,0.0,1.0301739186365777,0.854699892188567,False,False,False,False,-0.03998508608987431,0.10282029540250608,False,False,False,False,-44485693,-38310361.14806362,False,False,False,False,3254321.6709264675,False,False,False,False
2024-10-11 00:00:00+00:00,71.7308662356,73.5768911123,71.3737081074,73.2946396618,6719531,,74.98513712255117,72.45747032113275,72.5779565825511,73.08013624495781,,73.22644302052475,71.44738183199577,,74.98513712255117,72.5779565825511,73.08013624495781,72.96242085395222,73.27517506779822,72.33691242626026,#000000,4.853572736561662,74.82757436707075,-0.6380265218121567,54.35131456117109,7.949118649562479,True,False,True,False,False,0.0,71.12560368939,,0.0,0.0,0.0,0.0,1.018472832099592,0.8945361145477049,False,False,False,False,-0.34282825441539394,-0.12000397950644393,False,False,False,False,-51205224,-39265536.17413298,False,False,False,False,3511003.8434504326,False,False,False,False
2024-10-18 00:00:00+00:00,71.9239246833,73.9219830875,70.8717561434,70.9586324449,3467299,,74.58040904300643,72.45116769986761,72.57314477349799,73.06930926731361,,73.1834357770754,71.46512214402382,,74.58040904300643,72.57314477349799,73.06930926731361,72.88709811746413,73.1685076959214,72.3242789605496,#000000,4.763651561310292,74.60698069495466,-0.5632351520934192,52.536964434017186,6.267136379531443,True,False,False,False,False,0.0,71.299457233574,,0.0,0.0,0.0,0.0,1.0464947390540873,0.863215306308649,False,False,False,False,-0.34282825441539394,-0.23141611696091893,False,False,False,False,-47737925,-39893120.53160461,False,False,False,False,3507766.44763929,False,False,False,False
2024-10-25 00:00:00+00:00,70.1284811198,71.0358558239,69.5590552284,70.9296736777,4559769,,73.87587562096206,72.37030797128389,72.53037938012017,73.02222003026004,,73.02400504229736,71.43009188706397,,73.87587562096206,72.53037938012017,73.02222003026004,72.70881332199791,72.94969575065655,72.22704846468066,"rgba(239, 83, 80, 0.5)",4.7280254324030695,74.18507691303456,-0.8579894188878666,50.24308127998963,4.141760164450801,True,False,False,False,False,0.0,71.426858741046,,0.0,0.0,0.0,0.0,1.023459408708392,0.8912913336393948,False,False,False,False,-0.34282825441539394,-0.28712218568815645,False,False,False,False,-52297694,-40811977.825559825,False,False,False,False,3585692.562628972,False,False,False,False
