date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_173,aVWAP_peak_154,aVWAP_peak_147,aVWAP_peak_133,aVWAP_peak_126,aVWAP_peak_100,aVWAP_peak_96,aVWAP_peak_86,aVWAP_peak_81,aVWAP_peak_70,aVWAP_peak_60,aVWAP_peak_52,aVWAP_peak_40,aVWAP_peak_35,aVWAP_peak_15,aVWAP_peak_6,aVWAP_valley_176,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_113,aVWAP_valley_107,aVWAP_valley_97,aVWAP_valley_91,aVWAP_valley_84,aVWAP_valley_77,aVWAP_valley_63,aVWAP_valley_56,aVWAP_valley_45,aVWAP_valley_30,aVWAP_valley_20,aVWAP_valley_5,aVWAP_OB_bull_176,aVWAP_OB_bull_157,aVWAP_OB_bull_136,aVWAP_OB_bull_113,aVWAP_OB_bull_45,aVWAP_OB_bear_81,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-21 00:00:00+00:00,13.5735576791,13.8654621453,13.3400341061,13.4470657437,462433,,,,,,,,,,13.593017976833332,14.283435356367686,14.087904254513179,13.921854320751521,13.789482546454762,13.770028957660879,13.74361157635259,13.736943311001383,,,,,,,,,,,13.231238422523417,14.17202672997145,13.960411382575058,13.809160257086933,13.75348130800141,13.742315268201757,13.733445029179139,,,,,13.809160257086933,13.593017976833332,13.882381087577821,13.865784787491917,13.771725485362737,#000000,1.433387869076166,13.81992962142397,-0.17188086186522508,49.1271517147855,3.8182912549647057,False,True,False,False,False,2.6630911835708417,12.926411237998,,-1.0,13.865462,13.3400345,116.0,0,1.0175237027638477,0.9943562866319573,False,False,False,False,-0.13792871244317062,-0.17553387294812312,False,False,False,False,-3497803,-1956904.0246301373,False,False,False,False,836291.3147173717,False,False,False,False
2023-07-28 00:00:00+00:00,13.1454311286,13.729240061,12.7951457691,13.4665260414,879165,,,,,,,,,,13.350719284698396,14.19923161952287,14.056797178245818,13.901568927415838,13.774200097509867,13.755416580500368,13.72989109378519,13.72351500343019,,,,,,,,,,,13.229383221111108,14.13526356920085,13.937460106035655,13.793231791100384,13.739382744938245,13.72858187435393,13.720127375909806,,,,,13.793231791100384,13.350719284698396,13.825456962166365,13.811417473138565,13.75477581180714,"rgba(239, 83, 80, 0.5)",1.4330879778479872,13.728649423633307,-0.4069661486583001,48.64491294593904,3.794930563670796,False,True,False,False,False,1.1928622801741824,12.976881737664,,0.0,0.0,0.0,0.0,0,1.0119363619847406,0.9919571376895361,False,False,False,False,-0.20157288009234442,-0.18855337652023377,False,False,False,False,-4376968,-2136168.0228056824,False,False,False,False,839467.1432568257,False,False,False,False
2023-08-04 00:00:00+00:00,12.4059398142,13.5249069347,12.3864795164,13.3400341061,636843,,,,,,,,,,13.164576870291784,14.12160932396715,14.024175832647861,13.878307817689198,13.75498993921537,13.736748323421004,13.711946095545851,13.70583977844438,,,,,,,,,,,13.163425522071595,14.098055434996377,13.9117640843097,13.77351718773846,13.721109992840454,13.710600911812246,13.702539996324257,,,,,13.77351718773846,13.164576870291784,13.766929009214016,13.762274247652826,13.725859018584728,"rgba(239, 83, 80, 1.0)",1.4283724611494741,13.636916787831726,-0.8618039111739141,47.15310948090671,2.181757257478168,False,True,False,False,False,0.0,13.019917318478,,0.0,0.0,0.0,0.0,0,0.9898218811942902,1.0054252699765758,False,False,False,False,-0.2602503510370709,-0.22440186377865234,False,False,False,False,-5013811,-2349326.7618571133,False,False,False,False,824457.9474600238,True,False,False,False
2023-08-11 00:00:00+00:00,13.116240682,13.194081873,12.26971773,12.347558921,713401,,,,,,,,,,13.083860444863918,14.049139720656806,13.99196903899157,13.855338195875897,13.736168601644533,13.71848463076222,13.694427048200692,13.688589937789024,,,,,,,,,,12.860013428333332,13.121193103409999,14.061314342619108,13.88640419694191,13.754172231379162,13.703259113963956,13.693051691328382,13.685381237909693,,,,,13.754172231379162,13.083860444863918,13.613654058961567,13.727247202348082,13.595598668235692,"rgba(239, 83, 80, 0.5)",1.4251078110339828,13.278551674316013,-0.1138938338975547,47.382889440765325,2.181757257478168,False,True,False,False,False,1.0722904233227553,13.066770085845999,,0.0,0.0,0.0,0.0,0,0.982182675244239,1.0213643627904683,False,False,False,False,-0.30420722681221013,-0.26430454529543124,False,False,False,False,-4300410,-2493851.446163994,False,False,False,False,816231.5069074294,False,False,False,False
2023-08-18 00:00:00+00:00,13.271923064,13.427605446,12.882717109,13.0286693421,598906,,,,,,,,,,13.103920405286066,14.009802643499587,13.973858593370618,13.843048870139217,13.72676418049544,13.709471392921357,13.685935900469726,13.680265985352236,,,,,,,,,,13.012474396629269,13.12881920900829,14.040233411812036,13.872668063650346,13.74438888539403,13.694549307202527,13.684556362058752,13.67712255271402,,,,,13.74438888539403,13.103920405286066,13.623103199174428,13.71663349644178,13.60685152355866,#000000,1.4254383890946123,13.313754163605804,-0.029346129531683435,47.82166583195823,2.181757257478168,False,True,False,False,False,1.576036664805482,13.089802495069998,,0.0,0.0,0.0,0.0,0,0.9985051121340572,1.0114339972920137,False,False,False,False,-0.22188863837200556,-0.2430965918337184,False,False,False,False,-3701504,-2583307.190892587,False,False,False,False,800133.3212105829,False,False,False,False
2023-08-25 00:00:00+00:00,13.1454311286,13.8119463265,13.0189391932,13.3303039572,380431,,,,,,,,,13.325438882766667,13.126875563807737,13.990371365095404,13.964642557530414,13.837009645716178,13.722389792202483,13.705323903674449,13.68209123104972,13.676512184318794,,,,,,,,,,13.082810971117308,13.141072193593585,14.029364199479623,13.865857180324422,13.739791440056317,13.690581782573908,13.680714090322015,13.67340701718176,,,,,13.739791440056317,13.126875563807737,13.565804114214394,13.669267867730381,13.612949859331117,#000000,1.4236515362395095,13.169049402821324,-0.01658992641114275,47.913895574881295,2.181757257478168,False,True,False,False,False,1.1458587100614288,13.112998466164,,0.0,0.0,0.0,0.0,0,1.0245914726103262,1.0035388128137883,False,False,False,False,-0.17276340126551076,-0.20792999654961458,False,False,False,False,-4081935,-2694316.658233877,False,False,False,False,769044.2603801693,False,False,False,False
2023-09-01 00:00:00+00:00,13.3418022654,13.7129504982,13.0967803842,13.194081873,853077,,,,,,,,,13.365831315228654,13.175328655106913,13.954066033533392,13.946703485435746,13.825455681144563,13.71431255627172,13.697722553753128,13.675125260467551,13.669730159906836,,,,,,,,,,13.183684239429192,13.170838133157355,14.008079032621588,13.852769871031061,13.731242847734153,13.68336242353191,13.673758511954393,13.666705776332757,,,,,13.731242847734153,13.175328655106913,13.582162595692989,13.669318192617709,13.62130510447405,#000000,1.4201866027612944,13.223920585730527,0.08300435973714566,48.35975772565395,2.181757257478168,False,True,False,False,False,1.7972937921928356,13.139544702728,,0.0,0.0,0.0,0.0,0,1.0179773565300447,0.9907740659816925,False,False,False,False,-0.17474221030938647,-0.19133610342950053,False,False,False,False,-3228858,-2733912.3131795153,False,False,False,False,775268.9077594159,False,False,False,False
2023-09-08 00:00:00+00:00,12.7167105048,13.273432854,12.3260281544,13.273432854,428331,,,,,,,,,13.212788888770346,13.140451190454511,13.919577714703557,13.928764841001504,13.81214090110347,13.703158468821567,13.686861872331654,13.664657492534706,13.659405639632858,,,,,,,,,,13.124402471211091,13.147712105864422,13.987948579820017,13.83823494929189,13.719814131335593,13.672718912893474,13.663274148010382,13.656429421564555,,,,,13.719814131335593,13.140451190454511,13.537485092639667,13.633550171215166,13.60131683999893,"rgba(239, 83, 80, 0.5)",1.4116143875045102,13.156338664075093,-0.31143643984266833,47.541226646024775,1.6602874851669398,False,True,False,False,False,0.0,13.161380727182,,0.0,0.0,0.0,0.0,0,0.990247001696492,1.005886353667476,False,False,False,False,-0.29077046949730967,-0.2410532864634051,False,False,False,False,-3657189,-2802303.1788699217,False,False,False,False,749569.8034809406,False,False,False,False
2023-09-15 00:00:00+00:00,12.8632163862,13.1464610902,12.6483410934,12.7264775635,608941,,,,,,,,,13.125157597578548,13.112591581896869,13.878411941824737,13.906606666557021,13.795792458635326,13.689634126600668,13.673722679161896,13.652034162777344,13.64696314326017,,,,,,,,,,13.0838873316352,13.12777922002487,13.963011760978274,13.820369500584619,13.705925432557352,13.659869566759724,13.65063477269275,13.644050665755817,,,,,13.705925432557352,13.112591581896869,13.502226950135018,13.604243901879052,13.581941031373576,"rgba(239, 83, 80, 0.5)",1.392645058967677,13.11235393278387,-0.17889522170749553,47.26488623448341,1.2003458775234463,False,True,False,False,False,0.15682315256521306,13.175277074071998,,0.0,0.0,0.0,0.0,0,1.0232474500652222,0.9986582954831049,False,False,False,False,-0.27159920998636355,-0.2563262482248843,False,False,False,False,-3048248,-2820521.3137684464,False,False,False,False,739152.8550749451,False,False,False,False
2023-09-22 00:00:00+00:00,12.7753128573,13.1464610902,12.6971763872,12.8632163862,388651,,,,,,,,,13.08830470061951,13.096940970032593,13.853487261347237,13.892775890815031,13.785511513842788,13.68109780919093,13.665424818238874,13.644055857470063,13.639096649808305,,,,,,,,,,13.063249513510359,13.115967348422116,13.947492296501176,13.809159267852174,13.697163454091102,13.651751408649012,13.642646733432038,13.63622369940496,,,,,13.697163454091102,13.096940970032593,13.483422156137525,13.588449852694627,13.570456715232867,"rgba(239, 83, 80, 0.5)",1.350514659702201,13.091115633146144,-0.2338388358670474,46.90026155916833,0.6536003914514694,False,True,False,False,False,0.0,13.199577977854,,0.0,0.0,0.0,0.0,1,1.0253739076242538,0.994627837018871,False,False,False,False,-0.30250103294255365,-0.279413640583719,False,False,False,False,-3436899,-2866178.920155969,False,False,False,False,713189.7546990232,False,False,False,False
2023-09-29 00:00:00+00:00,12.7655457986,12.951119915,12.0818516854,12.706943446,852787,,,,,,,,,12.969621478693403,13.03458489672121,13.788795800474771,13.855887751231535,13.757210640979991,13.656846785531833,13.641726607108815,13.621099451995514,13.616418068398724,,,,,,,,,12.599505799666666,12.981277793911511,13.068283208777565,13.906656102265966,13.778546869516619,13.672399226149928,13.62845860021284,13.619653548609074,13.613635810536813,,,,,13.672399226149928,13.03458489672121,13.275576603967828,13.540721676592135,13.40684764363877,"rgba(239, 83, 80, 0.5)",1.3345187886369283,12.896247492248197,-0.0979391933340219,46.62018558489809,0.1907589070339597,False,True,False,False,False,0.0,13.230374717042,,0.0,0.0,0.0,0.0,1,0.9645323837265589,1.0675488718471635,False,False,False,False,-0.34282825441539394,-0.31112094749955643,False,False,False,False,-4289686,-2971623.889033305,False,False,False,False,723530.2913879844,False,False,False,False
2023-10-06 00:00:00+00:00,12.6288069759,12.6971763872,12.2381246256,12.5897387409,607320,,,,,,,,,12.903538220034871,12.992523621590358,13.743881359769649,13.82931933450831,13.736559955527198,13.639000731125943,13.624264264392501,13.604152440857979,13.599665989541737,,,,,,,,,12.567005550697838,12.929856663786127,13.034540844363727,13.877400674041686,13.756290585293618,13.654198062665582,13.61127669447048,13.602679576929866,13.596946680224844,,,,,13.654198062665582,12.992523621590358,13.23475828359907,13.509154990975851,13.379156081531116,"rgba(239, 83, 80, 0.5)",1.3289498255604688,12.848231014027299,-0.16511085212322385,46.13256854627842,-0.4659116266510708,False,True,False,False,False,0.0,13.259206222798,,0.0,0.0,0.0,0.0,1,0.9064979717313145,1.106590819149297,False,False,False,False,-0.34282825441539394,-0.3269746009574752,False,False,False,False,-4897006,-3114244.7861419492,False,False,False,False,714922.1216555411,False,False,False,False
2023-10-13 00:00:00+00:00,12.9413528562,13.0878587376,12.3162610956,12.746011681,442256,,,,,,,,,12.891738313580236,12.980657009451813,13.719679149279889,13.81435014752032,13.725082162748931,13.629301265998638,13.614809742617826,13.5950268308811,13.590655480387564,,,,,,,,,12.616945993055582,12.918711429455808,13.023675078736831,13.860807192767814,13.743887891922958,13.64426692629439,13.602007209739066,13.593544103491663,13.587976966504142,,,,,13.64426692629439,12.980657009451813,13.228320539231037,13.496330577759844,13.375480728183014,"rgba(239, 83, 80, 0.5)",1.3230302014149622,12.852013186385859,0.06752655360292861,46.586047814950355,-0.4659116266510708,False,True,False,False,False,0.46204799148761566,13.301002909029998,,0.0,0.0,0.0,0.0,1,0.874152870431869,1.144594791464497,False,False,False,False,-0.29668334047128536,-0.3118289707143803,False,False,False,False,-4454750,-3213541.4686499527,False,False,False,False,694724.6311625381,False,False,False,False
2023-10-20 00:00:00+00:00,12.6776422697,12.9608869737,12.5213693296,12.8729834449,421787,,,,,,,,,12.877200324076954,12.96736819796724,13.696255626177692,13.799635280698439,13.713688594884431,13.619592608381966,13.605333341612749,13.585862472906147,13.581601841542323,,,,,,,,,12.635642110014635,12.905396682133022,13.011711797321226,13.844562520950726,13.731607976558337,13.634339440285462,13.592705387634105,13.584369228232394,13.578961956626157,,,,,13.634339440285462,12.96736819796724,13.217221567417493,13.483117055838202,13.367541892891238,"rgba(239, 83, 80, 0.5)",1.3216308347485117,12.846401828547963,-0.12769039160627313,46.309714121704815,-0.6029189930891121,False,True,False,False,False,0.0,13.329656806128,,0.0,0.0,0.0,0.0,1,0.8620797373259681,1.1543646406580037,False,False,False,False,-0.2891151991593124,-0.30047208493684635,False,False,False,False,-4876537,-3336726.32282403,False,False,False,False,674507.0288542019,False,False,False,False
2023-10-27 00:00:00+00:00,12.6776422697,12.9413528562,12.140454038,12.6092728584,672353,,,,,,,,,12.842641110998755,12.93874426020171,13.656298883912358,13.774178937008797,13.693681990429559,13.602304135981637,13.588419561695362,13.569452492319545,13.565376290734086,,,,,,,,,12.624611839608503,12.8746252816906,12.986588783117165,13.816640259324675,13.710126637070452,13.616701036995288,13.576069832871688,13.567937887621468,13.562798457345524,,,,,13.616701036995288,12.93874426020171,13.189291169482821,13.458215171568465,13.34666269478748,"rgba(239, 83, 80, 0.5)",1.3166522665420606,12.820155623124892,-0.10823917373353,46.11233291224371,-0.9574685367346945,False,True,False,False,False,0.0,13.367160447983998,,0.0,0.0,0.0,0.0,1,0.8437144111229989,1.154202704063367,False,False,False,False,-0.3282648183007999,-0.3143684516188231,False,False,False,False,-4876537,-3450786.372985213,False,False,False,False,674347.4711612981,False,False,False,False
2023-11-03 00:00:00+00:00,13.0097222675,13.2050634427,12.3846305069,12.706943446,864811,,,,,,,,12.866472072366665,12.845801681996631,12.932373997996578,13.621340510973852,13.750323688521549,13.675218803465635,13.586799413381232,13.573326268736464,13.554912378269817,13.551019676332553,,,,,,,,,12.678780806377802,12.873725123602968,12.978105440308576,13.790268290367726,13.690250018169053,13.600801936566691,13.56129437512555,13.553389318842697,13.548511252016976,,,,,13.600801936566691,12.932373997996578,13.07335849049885,13.356457054679826,13.340826913670131,#000000,1.315299004100993,12.816194921086016,0.14713562909314373,46.90101157490982,-0.9574685367346945,False,True,False,False,False,0.7397263731910435,13.412075232818001,,0.0,0.0,0.0,0.0,1,0.8504313230979186,1.156686766426289,False,False,False,False,-0.2680050199246558,-0.2911867357717395,False,False,False,False,-4011726,-3492337.45646779,False,False,False,False,688455.8807049056,False,False,False,False
2023-11-10 00:00:00+00:00,11.7107034525,13.0780916789,11.5739646299,12.9218187387,735503,,,,,,,,12.523816915689025,12.772326697366132,12.875786614403182,13.566909337560674,13.7147007158474,13.64626390987827,13.56099268372107,13.547953042707567,13.530123236895319,13.526464545277879,,,,,,,,12.120919920433334,12.589521574349462,12.809106236830708,12.929535356064722,13.751771913045452,13.659422447101537,13.574601338319807,13.536230755946795,13.52855978526401,13.524026908409528,,,,,13.574601338319807,12.875786614403182,12.773490331587155,13.276093739646665,13.121388692761478,"rgba(239, 83, 80, 1.0)",1.320927447424864,12.50164627695949,-0.5987784007376213,44.66471491326754,-2.5437980286335247,False,True,False,True,False,0.0,13.423121825372,,0.0,0.0,0.0,0.0,1,0.8552671998107017,1.1645795162543073,True,False,False,False,-0.34282825441539394,-0.31700749509356674,False,False,False,False,-4747229,-3585292.3856183244,False,False,False,False,691940.8525045422,False,False,False,False
2023-11-17 00:00:00+00:00,12.2381246256,12.6874093285,11.6227999237,11.6227999237,633280,,,,,,,,12.427123805695377,12.725004547693347,12.836532796239405,13.524985064687947,13.686396544123653,13.623160472363434,13.540413449524479,13.527722696562952,13.510363172850086,13.506889098317261,,,,,,,,12.149539109035452,12.540271513297126,12.766001663491178,12.894797938068633,13.721225039230923,13.634862455378393,13.553703123574223,13.516252189428213,13.50877025286387,13.504508747502687,,,,,13.553703123574223,12.836532796239405,12.733032054776059,13.236417422111323,13.097081628938017,"rgba(239, 83, 80, 0.5)",1.3222678111263757,12.460484743930325,-0.16816571987856788,44.463815008764385,-2.789368422928021,False,True,False,True,False,0.0,13.406306816517999,,0.0,0.0,0.0,0.0,1,0.8943754348146501,1.0908622476869345,False,False,False,False,-0.34282825441539394,-0.3299178747544803,False,False,False,False,-4113949,-3624452.1348317815,False,False,False,False,687595.6041708725,False,False,False,False
2023-11-24 00:00:00+00:00,12.7753128573,12.8822621507,12.1502210967,12.1502210967,273331,,,,,,,,12.446255901295922,12.72090582292943,12.83095014965209,13.513082147920702,13.677822111111523,13.616253760239172,13.53440817915176,13.521843213763935,13.5046531830881,13.501238525397508,,,,,,,,12.224951188517236,12.543367029890947,12.761287962962259,12.889046757564081,13.711903460016389,13.627504967865194,13.547579042216578,13.510468064182632,13.503055246082909,13.498879289192738,,,,,13.547579042216578,12.83095014965209,12.741230870091583,13.232690160758066,13.102013559151914,#000000,1.3211362957188728,12.483869985658384,0.220600155022637,45.60914475558219,-2.789368422928021,False,True,False,True,False,0.0,13.411440516964001,,0.0,0.0,0.0,0.0,1,0.9465321388421719,1.0576604703667165,False,False,False,False,-0.17905556930789285,-0.2544867220311866,False,False,False,False,-3840618,-3640464.421140538,False,False,False,False,656909.3371952523,False,False,False,False
2023-12-01 00:00:00+00:00,13.6197159962,13.825629629,12.6385740347,12.7655457986,1102914,,,,,,,13.361306553299999,12.725831299202707,12.797133346648813,12.877534510286132,13.505570239125955,13.668030425361716,13.609476806185949,13.530048139943178,13.517829287738772,13.501104910502965,13.497797088111433,,,,,,,,12.681522939622877,12.679920201301265,12.823848361781682,12.92379406337401,13.700498271877585,13.620063083229917,13.542861946757949,13.506752618573742,13.49953750094845,13.495499528703377,,,,,13.542861946757949,12.877534510286132,12.858861409439685,13.259366415006806,13.184907685814878,#000000,1.3245920506338145,12.862145248356713,0.5719275964858699,48.18484316345682,-4.634564796481506,False,True,False,False,True,2.8835960473943807,13.421484580716,,0.0,0.0,0.0,0.0,1,0.9814443070447024,1.0030232186910581,False,False,False,False,0.12645675747807988,-0.06401498227655336,False,False,False,True,-2737704,-3573593.2788338317,False,False,False,False,689946.7196252337,False,False,False,False
2023-12-08 00:00:00+00:00,13.3353590748,13.6785484627,13.1882779085,13.600105174,664082,,,,,,,13.376122315902153,12.830696847945044,12.837500166171786,12.903814983205837,13.502536281755662,13.663142445530637,13.606188355314359,13.528116185788372,13.516092504615786,13.4996308468941,13.496380649426117,,,,,,,,12.821621515202102,12.74575897558224,12.857925054858583,12.944026719862793,13.694739393828158,13.616432176346912,13.54072727890279,13.5051859622397,13.498082777345013,13.494118088298421,,,,,13.54072727890279,12.903814983205837,12.914683322341318,13.281014697701732,13.21580213460291,#000000,1.3259195442548084,12.943549913657884,0.2954999515919491,49.38012034922074,-3.5272686631067103,False,True,False,False,True,1.86224014421024,13.415216127476,,0.0,0.0,0.0,0.0,1,0.979883560949353,1.0042199461156573,False,False,False,False,0.21419914947960272,0.07509208360152468,False,False,False,False,-3401786,-3560866.8137350297,False,False,False,False,688030.8144678089,False,False,False,False
2023-12-15 00:00:00+00:00,13.1784724974,13.6099105851,12.7044789256,13.2765266083,1031712,,,,,,,13.298031750273147,12.895565509167284,12.868257652267724,12.922670337727569,13.487983387997742,13.649361710128417,13.595631630725618,13.519863381652154,13.508168747038715,13.492150632258838,13.489018912723013,,,,,,,,12.901231199927459,12.797769775190643,12.883677123181538,12.957645825368116,13.679366323125844,13.605095280723207,13.532144074472182,13.497535743545516,13.490618643604137,13.486814117423076,,,,,13.532144074472182,12.922670337727569,12.940606146637936,13.279670669992456,13.231808168191813,#000000,1.3124933554728093,12.973149558639633,0.15643731673323488,49.877337679577664,-3.079175445421491,False,True,False,False,True,1.2989327136484796,13.412957924632002,,0.0,0.0,0.0,0.0,1,0.9667090516319802,1.0184970585354007,False,False,False,False,0.12755352662508576,0.10132280511330521,False,False,False,False,-4433498,-3625506.1608657683,False,False,False,False,713488.6800627861,False,False,False,False
2023-12-22 00:00:00+00:00,13.1686670863,13.5314672965,12.9431426314,13.2569157861,917317,,,,,,,13.277393224576016,12.942568272718145,12.894989608637225,12.940312962638863,13.477904344153538,13.638935026530627,13.587703025552681,13.51382505958445,13.502401794135238,13.486749671394172,13.483711359213938,,,,,,,,12.954850304058162,12.839226197468959,12.90667741678703,12.97102690243613,13.667686831170583,13.596575830422132,13.525831002208804,13.491997338762738,13.485234425177406,13.481554554016002,,,,,13.525831002208804,12.940312962638863,12.965880611165066,13.284203940548943,13.244233977914318,#000000,1.3029329390439068,13.00350949970532,0.12675831705956567,50.20922276212117,-2.756855459515741,False,False,False,False,True,1.263287443811226,13.40973085876,,0.0,0.0,0.0,0.0,1,1.0097751630147813,0.9811827828119835,False,False,False,False,0.16486724874715658,0.1330950269302309,False,False,False,False,-5350815,-3753306.815616452,False,False,False,False,728587.0741322094,False,False,False,False
2023-12-29 00:00:00+00:00,13.0510021533,13.364775308,12.6097586545,13.2373049639,468438,,,,,,,13.24729278755549,12.947184738808911,12.899296471295127,12.94235586427219,13.469235849253254,13.631310705916198,13.581616026742056,13.508774676025636,13.49749939046555,13.482047040655953,13.479066769480708,,,,,,,,12.959164534455411,12.847411665373969,12.910169693668987,12.971998566075625,13.65933803231299,13.59009919532561,13.520634573753476,13.487215132720918,13.480535416673177,13.476935718141252,,,,,13.520634573753476,12.94235586427219,12.965609290188212,13.278383389983608,13.243253924210872,#000000,1.2791128738274333,13.000263431548444,0.03966711835190423,50.1535685322973,-2.756855459515741,False,True,False,False,True,0.8295001701214595,13.406661947344,,0.0,0.0,0.0,0.0,1,0.9870237924172711,0.9992632170954191,False,False,False,False,0.04943413092615345,0.09126457892819217,False,False,False,False,-5819253,-3906339.8663115297,False,False,False,False,709316.7723446384,False,False,False,False
2024-01-05 00:00:00+00:00,12.7960614651,13.0510021533,12.4136504328,13.0411967422,463361,,,,,,,13.198071633991626,12.934645809313755,12.894025609644498,12.93692309366116,13.456397098876955,13.620934527048739,13.573096585493074,13.501381642585196,13.490266131675545,13.475029648892077,13.472119806783116,,,,,,,,12.944019096876042,12.843128258540343,12.905031860608462,12.966538022680195,13.648130759236738,13.581084167376744,13.513087976073738,13.480106776810969,13.473515901888234,13.470016095422388,,,,,13.513087976073738,12.93692309366116,12.95279792316451,13.264434500076876,13.235140864775403,#000000,1.2660231925881158,12.97996619968044,-0.14526174216799834,49.47758546771489,-2.756855459515741,False,True,False,False,True,0.0,13.395982769048,,0.0,0.0,0.0,0.0,1,0.9833869211978007,1.0238645632769419,False,False,False,False,-0.06693674511946171,0.012163916904365232,False,False,False,False,-6282614,-4082360.1725106756,False,False,False,False,691097.8262450355,False,False,False,False
2024-01-12 00:00:00+00:00,12.6097586545,12.8696020483,12.1489043336,12.5901478324,389698,,,,,,,13.1473769517838,12.91440323091409,12.883655496137251,12.927608600212276,13.442817262797902,13.610320623096301,13.56425753759898,13.49355354949977,13.482580861136888,13.467537456256057,13.464695229160922,,,,,,,,12.920608867441974,12.832023485879594,12.895303920250546,12.957811425263907,13.636746461648311,13.571757812600723,13.505125083721904,13.472530242489457,13.466018196584866,13.462615680791597,,,,,13.505125083721904,12.927608600212276,12.93484899723543,13.247999156505045,13.223988412412051,"rgba(239, 83, 80, 0.5)",1.2398881890515128,12.953603134004865,-0.2773189409666838,48.53480583201621,-2.756855459515741,False,True,False,False,True,0.0,13.391623347001998,,0.0,0.0,0.0,0.0,1,0.9685474497870381,1.0376140045738154,False,False,False,False,-0.1701625181400442,-0.0789993006178395,False,False,False,False,-6672312,-4274208.456028404,False,False,False,False,668771.9131898477,False,False,False,False
2024-01-19 00:00:00+00:00,12.0900718671,12.5443565626,11.8645474121,12.3548179663,378355,,,,,,,13.07884035003846,12.878678618221373,12.8636679602061,12.91053425754762,13.424658535547225,13.596649946608782,13.552710265216682,13.483113710660044,13.472296442830382,13.457463291855806,13.4547021402436,,,,,,,12.1663252806,12.880174278265027,12.808956977117491,12.876781865535843,12.942297598820089,13.622188911132982,13.55960750478987,13.494542530140814,13.46235942787264,13.4559321981797,13.452648429537405,,,,,13.494542530140814,12.91053425754762,12.80799494844149,13.223606705505787,13.043859368300264,"rgba(239, 83, 80, 1.0)",1.2145993803101114,12.751004631781214,-0.5441570079777779,46.654579811412646,-0.43168703702259137,False,True,False,False,False,0.0,13.373199603886,,0.0,0.0,0.0,0.0,1,0.9180581984093034,1.0546545492794475,False,False,False,False,-0.31449585500793664,-0.19674757781288807,False,False,False,False,-7050667,-4479872.0518781515,False,False,False,False,647259.549249859,False,False,False,False
2024-01-26 00:00:00+00:00,12.5215099548,12.5803424213,11.8939636454,12.0312394005,459728,,,,,,,13.020400136001193,12.848693439384718,12.84625502661411,12.895184650738623,13.406091823652595,13.582266938008425,13.54057939423094,13.472215381956813,13.46157190843696,13.446973883935442,13.444299384163239,,,,,,,12.257172027335555,12.846648250229904,12.789684806052321,12.860464791244592,12.928099170131484,13.606852321263958,13.546845417845356,13.483482488020723,13.451764539585286,13.445432724666626,13.442274839873143,,,,,13.483482488020723,12.895184650738623,12.795562890950126,13.201460848823427,13.039906159015487,"rgba(239, 83, 80, 0.5)",1.1746566280661015,12.743228463237843,-0.18875176212376962,46.55936857230737,-0.5354535842974926,False,True,False,False,False,0.0,13.352392866558,,0.0,0.0,0.0,0.0,1,0.945449419973557,1.0468096166718144,False,False,False,False,-0.2959890986198454,-0.24636833821636672,False,False,False,False,-6590939,-4636247.3813686585,False,False,False,False,633368.323379499,False,False,False,False
2024-02-02 00:00:00+00:00,12.4920937215,13.0313913312,12.3254997872,12.5705370102,1054558,,,,,,,12.958912807585389,12.822727533611074,12.83018991453178,12.87918846406698,13.376464849208539,13.557708930207797,13.519981218914685,13.454023645040515,13.443722681398155,13.429588079246315,13.427068351844413,,,,,,,12.457289798990168,12.81831438197053,12.774981530752704,12.844771347299625,12.912305509530183,13.580561363958381,13.52517337492817,13.46496356935671,13.434181215078631,13.42803970895723,13.425102374089747,,,,,13.46496356935671,12.87918846406698,12.798296972351032,13.174899670395845,13.04729510959831,"rgba(239, 83, 80, 0.5)",1.1478815068886623,12.76431113053929,-0.23714765627432857,46.41901566955013,-0.7200744993056247,False,True,False,False,False,0.0,13.331384181966,,0.0,0.0,0.0,0.0,1,0.9867064813246996,1.0147209842970164,False,False,False,False,-0.05986671258846829,-0.15311752540241752,False,False,False,False,-7645497,-4859154.760526536,False,False,False,False,664567.5586847214,False,False,False,False
