date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_832,aVWAP_peak_791,aVWAP_peak_745,aVWAP_peak_707,aVWAP_peak_648,aVWAP_peak_615,aVWAP_peak_586,aVWAP_peak_545,aVWAP_peak_483,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_351,aVWAP_peak_325,aVWAP_peak_280,aVWAP_peak_216,aVWAP_peak_150,aVWAP_peak_93,aVWAP_valley_870,aVWAP_valley_836,aVWAP_valley_799,aVWAP_valley_760,aVWAP_valley_712,aVWAP_valley_693,aVWAP_valley_676,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_571,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_377,aVWAP_OB_bull_693,aVWAP_OB_bull_429,aVWAP_OB_bear_848,aVWAP_OB_bear_325,aVWAP_OB_bear_150,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 16:00:00+00:00,221.835,221.885,221.18,221.35,11005.0,,,219.9293334639071,219.95212380710876,218.51269467919954,216.59703519549734,215.80932810792174,215.6343533485282,215.42897553401912,214.3044787614351,210.06802718539006,208.85602381017938,205.43328433034313,205.0944879538548,204.7576563460961,204.57007898863742,205.7307408890787,207.20210197521857,,,219.84267581555807,220.00114614025293,218.8862856776246,217.73079506876402,217.16073869240523,216.70801615739623,215.93903119345535,215.70663769012882,215.569707257773,215.43669867206583,214.63983983462214,213.68335076641802,211.6499316744173,210.9042245566334,207.94245431826107,217.73079506876402,211.6499316744173,,205.0944879538548,205.7307408890787,211.74254527352593,215.45343556771846,"rgba(38, 166, 154, 1.0)",1.3368455104930173,216.9620188325906,3.2823397565146903,65.60713168062784,8.82617912644374,True,False,True,False,True,8.706499535040876,0.0,0.0,0.0,0.0,0,1.0594380723748553,0.8913488041255446,False,False,False,False,0.32313274035182205,0.31292721355301445,False,False,False,False,172290.0,158510.77400020734,False,False,False,False,13545.811980994944,False,False,False,False
2025-07-18 17:00:00+00:00,221.335,221.78,221.235,221.59,5954.0,,,219.95969785853657,219.96369621888306,218.5252285432027,216.61039990754,215.82129829519081,215.64478449637113,215.43831629031556,214.31337894077086,210.07962465407545,208.86810078352744,205.44635752622904,205.10717857987387,204.76989854512072,204.5814712238626,205.74049850643596,207.21035217148076,,,219.89284534366323,220.01369354509998,218.8981938858828,217.74414358889743,217.17480779224425,216.7219017853634,215.95175958033522,215.71823623501368,215.57998399011512,215.44564882754585,214.64853112036818,213.69264611949637,211.66059347863853,210.9153878004318,207.95489929840326,217.74414358889743,211.66059347863853,,205.10717857987387,205.74049850643596,211.75501765883854,215.4675514927666,"rgba(38, 166, 154, 1.0)",1.3403288321844,216.97629086963852,3.4422218037660923,66.36171465996553,9.602063685292883,True,False,True,False,True,9.468771503253514,0.0,0.0,0.0,0.0,0,1.059638101137017,0.8928018404636552,False,False,False,False,0.32154226334874375,0.31723473845087913,False,False,False,False,178244.0,158816.71548857624,False,False,False,False,13428.10946966169,False,False,False,False
2025-07-18 18:00:00+00:00,221.59,222.09,221.555,222.015,7841.0,,,220.0065212992116,219.9820341672443,218.54348720549177,216.62913931180032,215.83795159261626,215.6592822525366,215.451280937659,214.32563561932682,210.09532973210813,208.8844108320172,205.46391726717516,205.12421850874574,204.7863310395295,204.59676139474612,205.75361593672895,207.22146899762257,,,219.96776101915833,220.03365584184914,218.91578362827713,217.76319795667922,217.19468158854735,216.7413939782354,215.96948414883946,215.7343596706507,215.59425986390227,215.4580739373767,214.66052635323985,213.70540134385578,211.67509809043355,210.9305389356935,207.9716772489761,217.76319795667922,211.67509809043355,,205.12421850874574,205.75361593672895,211.77258663090998,215.48772624038097,"rgba(38, 166, 154, 1.0)",1.356501784037349,216.99699929369953,3.699221604681865,68.28304794496809,11.736567939521422,True,False,True,False,True,10.80262424535665,0.0,0.0,0.0,0.0,0,1.062175253192426,0.8905768383971817,False,False,False,False,0.34170059868446245,0.3294676685676708,False,False,False,False,186085.0,159239.47958952855,False,False,False,False,13341.487617418872,False,False,False,False
2025-07-18 19:00:00+00:00,222.035,222.275,221.885,222.155,27122.0,,,220.16922373574226,220.04982594181598,218.60916892755947,216.69559449083616,215.89691074970352,215.71065485384045,215.49723426638553,214.36894263714527,210.15033277788712,208.94145552012603,205.52517182485013,205.1836578701324,204.84365110981767,204.65010756727006,205.79943701973102,207.2603630900041,,,220.2135846508117,220.10730346517948,218.979417938096,217.83119569949852,217.26529027495528,216.81051091143283,216.03221767784757,215.79144273759866,215.64484176330154,215.50213232363797,214.70295740622424,213.7503863395218,211.72601970417736,210.98366347313362,208.03030751560448,217.83119569949852,211.72601970417736,,205.1836578701324,205.79943701973102,211.83448327392796,215.5580847920681,"rgba(38, 166, 154, 1.0)",1.3741881370621924,217.06966051695994,3.7006137266704613,69.99859778759281,13.678851418406168,True,False,True,False,True,11.238867403887507,0.0,0.0,0.0,0.0,0,1.064858697560119,0.8893277163419342,False,False,False,False,0.3428282481011774,0.3361479583344241,False,False,False,False,213207.0,160076.18533232654,False,False,False,False,13555.138972187571,False,False,False,False
2025-07-21 14:00:00+00:00,222.88,223.53,222.815,223.365,15659.0,,,220.3006523626719,220.1075162358243,218.65792164121117,216.7411074736365,215.93656224790138,215.74512742243164,215.52797227000332,214.39735288535357,210.18484469693567,208.97697909981636,205.56273241229545,205.22006878231963,204.87873101082542,204.68274671422003,205.82760323864383,207.28443117461964,,,220.40183676458696,220.17025115387034,219.02790258621613,217.87963424183454,217.31445736906937,216.85796809735496,216.07449772955002,215.82976078328898,215.6787425371771,215.53161897005955,214.73094742363023,213.77962830840391,211.7583747123423,211.01720346980665,208.06664093086877,217.87963424183454,211.7583747123423,,205.22006878231963,205.82760323864383,211.87702185429438,215.60796433853733,"rgba(38, 166, 154, 1.0)",1.4195795850196726,217.12277857880864,4.397232453230066,73.911355232045,17.598232500387013,True,False,True,False,True,14.844002511296814,0.0,0.0,0.0,0.0,0,1.0664267441356283,0.883406321814161,False,False,False,False,0.34282824863915984,0.339488103486792,False,False,False,False,228866.0,161142.69408686412,False,False,False,False,13587.756972618772,False,False,False,False
2025-07-21 15:00:00+00:00,223.37,223.575,223.105,223.365,12496.0,,,220.40141254260755,220.1536665804375,218.6970268427972,216.77759191715026,215.96837774581556,215.77281774007216,215.5526796149232,214.42017897620164,210.21248966393892,209.00542177628583,205.59278060444765,205.2491992030021,204.90679888155515,204.70886714082695,205.85015865266362,207.30371980887764,,,220.54132593193134,220.22045996883963,219.066814276578,217.91846304228963,217.35384494110613,216.89599359909053,216.10840369203342,215.86051381575402,215.70597568101408,215.55532742258325,214.75344380250024,213.80310861729544,211.78431397233715,211.04408058820297,208.09572345743896,217.91846304228963,211.78431397233715,,205.2491992030021,205.85015865266362,211.91082423072518,215.64718618726633,"rgba(38, 166, 154, 1.0)",1.4635005794164822,217.16456824046537,4.236712883302605,76.51986019501312,20.202651004342982,True,False,True,False,True,14.844002511296814,0.0,0.0,0.0,0.0,0,1.0686617437491899,0.8834909530595499,False,False,False,False,0.3428282487103477,0.34115817609856985,False,False,False,False,228866.0,162192.6678219515,False,False,False,False,13570.830507927007,False,False,False,False
2025-07-21 16:00:00+00:00,223.365,223.88,223.27,223.66,14009.0,,,220.51584796015382,220.20787355097008,218.74246011097145,216.81958660115933,216.0049434900578,215.8046588426468,215.5810935269958,214.44635773841895,210.24394308062463,209.03773922656254,205.62682857082945,205.28220413802717,204.9385976197218,204.73846283761168,205.87574359338888,207.3256316883682,,,220.69564463655288,220.2793324177735,219.1121613076164,217.9633565337552,217.3992471282578,216.93976082922697,216.1473667172337,215.8958566108189,215.73728820954014,215.58260018642318,214.77926889376587,213.82999483424405,211.81389443425596,211.0746945713724,208.12873882042015,217.9633565337552,211.81389443425596,,205.28220413802717,205.87574359338888,211.94949828603177,215.69194707541712,"rgba(38, 166, 154, 1.0)",1.513134602185398,217.21242824560332,4.261069534121118,78.79448140809612,22.49988312997671,True,False,True,False,True,15.69521841141032,0.0,0.0,0.0,0.0,0,1.0739340200808447,0.8885121919415828,False,False,False,False,0.3428282488117805,0.34199321245517517,False,False,False,False,242875.0,163443.556692929,False,False,False,False,13577.623833385502,False,False,False,False
2025-07-21 17:00:00+00:00,223.665,223.955,223.65,223.87,11619.0,,,220.61111481946745,220.25440855649117,218.7811982654626,216.85515214064503,216.03588330622242,215.83161698602456,215.6051551612741,214.46848018637695,210.27034951896957,209.06484108116618,205.6553173012672,205.30981847191995,204.96520165002974,204.76322672717188,205.89717238457533,207.34400753260786,,,220.82120268980765,220.3297825349532,219.1509124560063,218.00149898455095,217.43773367544367,216.97682338183301,216.18032811161922,215.92576193916983,215.76379748028106,215.60570152966955,214.8011092370949,213.8526857089897,211.838775417259,211.10041991086015,208.1564058705415,218.00149898455095,211.838775417259,,205.30981847191995,205.89717238457533,211.9820590056045,215.729529261872,"rgba(38, 166, 154, 1.0)",1.56381117094898,217.2527117974038,4.231513577550785,80.67635281782262,24.4598223138878,True,False,True,False,True,16.298584051789692,0.0,0.0,0.0,0.0,0,1.0793080797022114,0.8838186993650097,False,False,False,False,0.342828248906598,0.34241073068088657,False,False,False,False,254494.0,164855.19147288357,False,False,False,False,13547.257572402781,False,False,False,False
2025-07-21 18:00:00+00:00,223.87,224.065,223.68,223.735,12883.0,,,220.71058262660995,220.3046492736314,218.8234800287166,216.89417626475486,216.0699112877306,215.8613029395946,215.63167609308314,214.4928919289792,210.29951243555686,209.094778747277,205.68680403366523,205.34034364583903,204.9946149727783,204.790611990095,205.9208748214125,207.3643366976238,,,220.94921337653318,220.38409449442256,219.19315600755422,218.04322661170872,217.47988263963816,217.0174640471404,216.21655387614484,215.95866490203412,215.79299422879922,215.63117024715692,214.82520701412676,213.8777291024071,211.86624671869075,211.12882647048636,208.18697219087207,218.04322661170872,211.86624671869075,,205.34034364583903,205.9208748214125,212.01753423670925,215.7700934618477,"rgba(38, 166, 154, 1.0)",1.6031740251642674,217.29609586670472,4.016347590608912,80.6519144635053,24.731564719774298,True,False,True,False,True,15.693306596079655,0.0,0.0,0.0,0.0,0,1.0760334212840807,0.8835532102022866,False,False,False,False,0.34282824893513036,0.3426194898080085,False,False,False,False,241611.0,166045.2040081877,False,False,False,False,13536.959005388784,False,False,False,False
2025-07-21 19:00:00+00:00,223.735,223.76,223.12,223.195,47573.0,,,220.98202259172342,220.4554112792668,218.95960027896666,217.0250872003552,216.185597978979,215.96270538410607,215.7226317240711,214.5774757987411,210.40243257838327,209.2008038926713,205.7991579111234,205.4493634055907,205.09975766526009,204.88858807528754,206.00558522542022,207.43685027238087,,,221.276627619083,220.54542389214413,219.3276284472634,218.18019871577155,217.6196841243846,217.15340811392852,216.3393492002509,216.07073408285004,215.89282122697634,215.7185695031067,214.9085163709785,213.96482466212433,211.96267829509304,211.2288047716474,208.29546926465355,218.18019871577155,211.96267829509304,,205.4493634055907,206.00558522542022,212.13456695389542,215.89898255268372,"rgba(38, 166, 154, 0.75)",1.630898105534823,217.43155351717922,3.533909606775067,76.07429962037304,24.731564719774298,True,False,True,False,False,13.303823939113677,0.0,0.0,0.0,0.0,0,1.0771822494125989,0.8859777452675442,False,False,False,False,0.3193057243830045,0.3309626070955065,False,False,False,False,194038.0,166479.20084527007,False,False,False,False,14064.649563444771,False,False,False,False
2025-07-22 14:00:00+00:00,223.655,224.315,223.275,223.76,14087.0,,,221.06455572961107,220.5033620749026,219.00209721923426,217.06537368678661,216.22114110122078,215.99390310153905,215.7506316933885,214.6034106752442,210.4335875518333,209.23283095255482,205.83295237609278,205.48215299379171,205.13138049680788,204.91806501779632,206.03112188007145,207.45876630619125,,,221.37360387315886,220.59660859646246,219.36982160690806,218.22263210051236,217.6627860956824,217.19523250912243,216.37705718054917,216.10516823221943,215.92353188789352,215.7454901295901,214.93409924110554,213.9914615627221,211.9919765754608,211.25912309165093,208.32819762715422,218.22263210051236,211.9919765754608,,205.48215299379171,206.03112188007145,212.17033330356668,215.9384526873462,"rgba(38, 166, 154, 0.75)",1.6715448915092792,217.47322838120832,3.761054609257424,74.85910908260163,24.731564719774298,True,False,True,False,False,14.991805956591033,0.0,0.0,0.0,0.0,0,1.0740806301721464,0.8785679514979862,False,False,False,False,0.3385869637793645,0.3347747854374355,False,False,False,False,208125.0,167124.87214999454,False,False,False,False,14064.996081840976,False,False,False,False
2025-07-22 15:00:00+00:00,223.765,224.155,223.39,224.02,19121.0,,,221.1718565517093,220.56765454386155,219.05944353116766,217.11986954379714,216.26930910430278,216.036239236437,215.78866403838276,214.63865350851847,210.4758701816125,209.276291515627,205.87880296852106,205.52664633203642,205.17429717088922,204.95808017254382,206.0658063932697,207.48855038673594,,,221.4974046599574,220.66505502304298,219.42673976689696,218.27994049117248,217.72100907642204,217.2517742623471,216.42812251485537,216.15185018600698,215.96521319476346,215.7820678719446,214.96886844020753,214.02764973791807,212.03175333722137,211.30027632557534,208.3726058052565,218.27994049117248,212.03175333722137,,205.52664633203642,206.0658063932697,212.21850219871325,215.99135537957258,"rgba(38, 166, 154, 0.75)",1.717552076398727,217.52898928216072,3.779222072526207,74.77850812505687,24.731564719774298,True,False,True,False,False,15.75296431188901,0.0,0.0,0.0,0.0,0,1.076517267367114,0.87888460344904,False,False,False,False,0.33641939204967564,0.33559708874355554,False,False,False,False,227246.0,168056.98265929695,False,False,False,False,14143.383739486853,False,False,False,False
2025-07-22 16:00:00+00:00,224.02,224.22,223.585,224.09,13159.0,,,221.24386639198875,220.61191942305192,219.09901543220477,217.15747226883855,216.3025821556446,216.0655170746714,215.81498517374507,214.6630395463532,210.5050524750429,209.3062756842012,205.91041414321168,205.5573245244639,205.20389140015402,204.98568008753108,206.0897449483114,207.50912224085923,,,221.57931754580696,220.71208049152384,219.46603106799142,218.31947205952505,217.76115318663196,217.29077058185175,216.46337677237966,216.18410529938487,215.99404093559554,215.80738984382614,214.99293371017527,214.05267747895647,212.05922620200417,211.32868874134985,208.4032361607025,218.31947205952505,212.05922620200417,,205.5573245244639,206.0897449483114,212.2516189356421,216.02763333851365,"rgba(38, 166, 154, 0.75)",1.7635391882447384,217.5672018395995,3.6986975984881174,74.92342064033664,24.731564719774298,True,False,True,False,False,15.958704417066457,0.0,0.0,0.0,0.0,0,1.0734831563112548,0.8945616994119524,False,False,False,False,0.34282824800970646,0.339212668376631,False,False,False,False,240405.0,169178.6573467497,False,False,False,False,14128.121976083956,False,False,False,False
2025-07-22 17:00:00+00:00,224.09,224.91,224.075,224.55,12488.0,,,221.32190803984412,220.65955034300097,219.14013671364864,217.19561260344992,216.33612743590245,216.09501172276606,215.8414729010762,214.68741760201365,210.53375023037748,209.33567488232265,205.94121663203734,205.58720593828846,205.23270633371104,205.01255090768333,206.11309665030618,207.52924462493982,,,221.66887331722498,220.7627794238428,219.50714974942213,218.36006655320446,217.80209099901856,217.33035879664686,216.4989456484324,216.21660370917823,216.02307033698474,215.83287678697442,215.01703736815838,214.07761618932904,212.08637321110945,211.35669611118345,208.43321077286768,218.36006655320446,212.08637321110945,,205.58720593828846,206.11309665030618,212.28516772258553,216.0649165982385,"rgba(38, 166, 154, 0.75)",1.8204008617070417,217.60685708436208,3.8140736261392187,76.24201390701103,24.731564719774298,True,False,True,False,False,17.30222738485552,0.0,0.0,0.0,0.0,0,1.0692753226615583,0.8871254617594746,False,False,False,False,0.34282824832070063,0.3410204583486658,False,False,False,False,252893.0,170476.5541320714,False,False,False,False,14102.693728392731,False,False,False,False
2025-07-22 18:00:00+00:00,224.565,225.69,224.56,225.615,20898.0,,,221.4743354964981,220.75226406630986,219.2173211145486,217.26524364240169,216.39692957585046,216.1484236426884,215.88937808905627,214.731147991987,210.5841660731373,209.38712423045428,205.99468167106127,205.63904428028178,205.28266952708753,205.05913722656396,206.15368635542322,207.56434718190087,,,221.84486256658195,220.86162455929488,219.58492997868825,218.4352496828142,217.87730147505272,217.40270619128137,216.5634719688986,216.2754635657413,216.07561386248406,215.87898269116425,215.0603789174732,214.12217155660508,212.1343616092436,211.4060511507198,208.48553391572736,218.4352496828142,212.1343616092436,,205.63904428028178,206.15368635542322,212.34624376032815,216.13391357945142,"rgba(38, 166, 154, 1.0)",1.9083292419029627,217.68105328657575,4.157535575733581,79.07893447175277,24.731564719774298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0929201496328451,0.8750288643605966,False,False,False,False,0.34282824862221756,0.3419243534854417,False,False,False,False,273791.0,172078.32848661294,False,False,False,False,14208.047313999044,False,False,False,False
