date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_valley_429,aVWAP_valley_371,aVWAP_valley_346,aVWAP_valley_332,aVWAP_valley_293,aVWAP_OB_bull_371,aVWAP_OB_bull_293,aVWAP_OB_bear_341,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-20 17:00:00+00:00,50.61,50.74,50.345,50.585,35175.0,,,,,,,,,,,,,#000000,2.7334611181951516,50.94781501546172,-0.13273099553041368,50.50030623739079,-4.735235773525488,True,False,False,False,True,0.0,52.821,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-79860.0,562.4936941678732,False,False,False,False,55460.635595019456,False,False,False,False
2024-02-21 17:00:00+00:00,50.81,50.92,50.375,50.435,40484.0,,,,,,,,,,,,,#000000,2.7568931217377086,50.95294903708171,-0.18787418090231797,50.262188102343146,-4.735235773525488,True,False,False,False,True,0.0,52.7254,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-120344.0,-1312.025587912249,False,False,False,False,55228.439694321474,False,False,False,False
2024-02-22 17:00:00+00:00,53.56,54.22,53.29,54.13,63637.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.756312422634846,51.706067462565876,0.87941138948139,57.30298838998634,1.8358964361140693,True,False,True,False,True,3.0070288890547516,52.6988,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56707.0,-2170.862400502757,False,False,False,False,55358.80497037851,False,False,False,False
2024-02-23 17:00:00+00:00,53.13,53.59,53.075,53.235,49396.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7565023976895926,51.78377592155232,0.5264729969631252,59.500474192631486,3.778882011009081,True,False,True,False,True,0.8286701637885159,52.6655,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-106103.0,-3782.2133710375974,False,False,False,False,55266.35838169047,False,False,False,False
2024-02-26 17:00:00+00:00,53.01,53.76,52.82,53.565,18671.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.755049683173928,51.81872643435661,0.6338446730411074,61.46735848495386,5.615061415604032,True,False,True,False,True,1.5998531160509906,52.6379,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-87432.0,-5079.1092877656965,False,False,False,False,54698.988484299916,False,False,False,False
2024-02-27 17:00:00+00:00,53.23,53.66,53.09,53.17,32976.0,,,,,,,,,,,,,#000000,2.7363101807736285,51.8719579697351,0.47437678644235826,61.619458153249056,5.902391871698143,True,False,True,False,True,0.6392900610366539,52.56129999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-120408.0,-6867.154105009639,False,False,False,False,54362.19796516348,False,False,False,False
2024-02-28 17:00:00+00:00,53.395,53.73,52.78,52.8,26857.0,,,,,,,,,,,,,#000000,2.678847363736538,51.90263814327875,0.33498058488467936,60.62565759092361,5.902391871698143,True,False,True,False,True,0.0,52.505900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-147265.0,-9043.864894079257,False,False,False,False,53935.760787409,False,False,False,False
2024-02-29 17:00:00+00:00,52.315,52.61,52.035,52.26,35259.0,,,,,,,,,,,,,#000000,2.6443957790081343,51.89495107052594,0.13804625327717773,58.396788280957495,5.902391871698143,True,False,True,False,False,0.0,52.417300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-182524.0,-11733.47939184547,False,False,False,False,53646.19860465847,False,False,False,False
2024-03-01 17:00:00+00:00,53.1,53.1,52.09,52.215,54410.0,,,,,,,,,,,,,#000000,2.619673475286017,51.90718698810026,0.11750052623109423,56.77680612780787,5.902391871698143,True,False,True,False,False,0.0,52.3205,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-236934.0,-15224.960331506782,False,False,False,False,53658.04048675679,False,False,False,False
2024-03-04 17:00:00+00:00,51.37,51.6,50.9,50.95,41294.0,,,,,,,,,,,,,#000000,2.600397367416847,51.84748222093807,-0.3451327217076815,52.291524169079466,7.668551702012046,True,False,False,False,False,0.0,52.1984,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-278228.0,-19302.52683799505,False,False,False,False,53466.349936574516,False,False,False,False
2024-03-05 17:00:00+00:00,50.97,51.185,50.905,50.93,34894.0,,,,,,,,,,,,,#000000,2.5880157222046347,51.80004404858181,-0.3361819022647406,49.25249116407047,4.81456580131136,True,False,False,True,False,0.0,52.069399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-313122.0,-23857.86750717342,False,False,False,False,53178.40652670514,False,False,False,False
2024-03-06 17:00:00+00:00,51.805,52.575,51.75,52.47,33515.0,,,,,,,,,,,,,#000000,2.574607093263879,51.81004969810101,0.2563304916022569,51.518931917238135,4.81456580131136,True,False,False,False,False,0.0,51.968599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-279607.0,-27822.970336519567,False,False,False,False,52873.54751078723,False,False,False,False
2024-03-07 17:00:00+00:00,53.275,53.765,53.17,53.755,41104.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5609589684018434,51.88031509799142,0.7320245756137482,55.5995555597311,-0.34424443480456546,True,False,True,False,True,2.2357638317688675,51.912699999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-238503.0,-31089.327385565775,False,False,False,False,52691.07390596883,False,False,False,False
2024-03-08 17:00:00+00:00,53.32,53.39,52.745,52.865,19951.0,,,,,,,,,,,,,#000000,2.537387751921964,51.89990331554128,0.38035049382093916,55.764380693956554,-0.12399565147484282,True,False,True,False,True,0.11759669363137348,51.842800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-258454.0,-34614.36106951049,False,False,False,False,52183.475860915045,False,False,False,False
2024-03-11 17:00:00+00:00,53.075,53.47,53.015,53.24,24040.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5253120813293757,51.92833589017266,0.5194067376959024,56.66345321224715,0.956175804230682,True,False,True,False,True,0.9902582697980336,51.7804,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-234414.0,-37712.029890138234,False,False,False,False,51747.14290183109,False,False,False,False
2024-03-12 17:00:00+00:00,52.8,53.09,52.64,53.005,90093.0,,,,,,,,,,,,,#000000,2.5088119078936915,51.99555605258548,0.4023593575263351,56.54913897970052,1.1746245646956055,True,False,True,False,True,0.42816274444367153,51.7006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-324507.0,-42158.46353525236,False,False,False,False,52341.6523142058,False,False,False,False
2024-03-13 17:00:00+00:00,53.69,53.86,53.6,53.76,24746.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4929468072511654,52.030331328695695,0.693824940938677,58.17494163592323,3.0657958474236366,True,False,True,False,True,2.19368926664983,51.639399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-299761.0,-46152.30130989961,False,False,False,False,51913.81274344291,False,False,False,False
2024-03-14 17:00:00+00:00,52.985,53.4,52.985,53.13,29816.0,,,,,,,,,,,,,#000000,2.4922476504856705,52.05548157201981,0.43114432378772655,57.23407914258395,3.0657958474236366,True,False,True,False,True,0.6682992566472983,51.5862,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-329577.0,-50546.482684939925,False,False,False,False,51571.21099548256,False,False,False,False
2024-03-15 17:00:00+00:00,52.975,53.98,52.975,53.75,58745.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.473776696499532,52.12016928776497,0.6588431019425828,58.07540470574003,3.5346769975359393,True,False,True,False,True,2.114619909252074,51.5383,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-270832.0,-53961.762023157906,False,False,False,False,51682.432530436316,False,False,False,False
2024-03-18 17:00:00+00:00,54.19,54.49,53.85,53.885,30625.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4713333473073815,52.43655883319586,0.5860970428705109,58.95287751489943,4.690545283468239,True,False,True,False,True,2.428362475097952,51.501599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-240207.0,-56849.28509256631,False,False,False,False,51355.96070825901,False,False,False,False
2024-03-19 17:00:00+00:00,53.35,53.44,53.025,53.03,19074.0,,,,,,,,,,,,,#000000,2.470789779632239,52.39736389420002,0.25604610761104313,56.62483486563595,4.690545283468239,True,False,True,False,False,0.3326930147697631,51.49719999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-259281.0,-59987.761292681564,False,False,False,False,50855.46519340228,False,False,False,False
2024-03-20 17:00:00+00:00,53.11,53.895,52.97,53.66,14643.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.471694966821149,52.40157095149981,0.5091360646814189,56.779644792126284,4.690545283468239,True,False,True,False,False,1.8218903674738485,51.5042,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-244638.0,-62850.55569124464,False,False,False,False,50294.03162451232,False,False,False,False
2024-03-21 17:00:00+00:00,54.065,54.125,53.645,53.665,34153.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4684668564964802,52.44012058971106,0.4962105960893579,56.8964534246855,4.690545283468239,True,False,True,False,False,1.833708155388912,51.51990000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-210485.0,-65139.461804558676,False,False,False,False,50043.783072194296,False,False,False,False
2024-03-22 17:00:00+00:00,52.165,52.49,52.04,52.23,42575.0,,,,,,,,,,,,,#000000,2.4629989319402337,52.3587388231369,-0.05226913478013249,52.50081948176516,6.243212685995793,True,False,False,False,False,0.0,51.538500000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-253060.0,-68052.95852076706,False,False,False,False,49927.98798580369,False,False,False,False
2024-03-25 17:00:00+00:00,52.61,52.62,52.445,52.57,28194.0,,,,,,,,,,,,,#000000,2.4548379645981577,52.36076125285769,0.08523525795176431,50.676056008322355,4.521212783374615,True,False,False,False,False,0.0,51.5639,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-224866.0,-70484.16846618152,False,False,False,False,49591.02693176022,False,False,False,False
2024-03-26 17:00:00+00:00,53.33,53.39,53.08,53.11,24431.0,,,,,,,,,,,,,#000000,2.454894674902542,52.398217862419116,0.28994406353060354,51.14159063214588,4.521212783374615,True,False,False,False,False,0.4957264979699403,51.6376,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-200435.0,-72498.91004034925,False,False,False,False,49200.94899483371,False,False,False,False
2024-03-27 17:00:00+00:00,53.57,53.71,53.41,53.615,54136.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4408729294368543,52.48697616860001,0.4621395148416206,52.907182057004874,4.521212783374615,True,False,True,False,True,1.6989921193733721,51.7307,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-146299.0,-73643.09748158415,False,False,False,False,49277.46141351845,False,False,False,False
2024-03-28 17:00:00+00:00,54.65,54.91,54.3,54.31,59838.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4276207590044914,52.632301229839456,0.6910876684250015,55.87898566414923,1.9336997217348113,True,False,True,False,True,3.324607336611777,51.8168,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86461.0,-73841.8246524123,False,False,False,False,49441.19069392902,False,False,False,False
2024-03-29 17:00:00+00:00,54.31,54.31,54.31,54.31,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4216774861337007,52.632301229839456,0.692783733493371,57.86018806891214,3.7825927521029072,True,False,True,False,True,3.324607336611777,51.8738,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86461.0,-74037.47078183226,False,False,False,False,48674.66060565105,False,False,False,False
2024-04-01 17:00:00+00:00,55.045,55.07,54.665,54.875,18673.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4208504889996996,52.677836422204905,0.9075998653278946,60.61675459202312,6.341928435962487,True,False,True,False,True,4.645331795982962,51.949000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-67788.0,-73940.5797619589,False,False,False,False,48209.518580757234,False,False,False,False
2024-04-02 17:00:00+00:00,54.615,54.715,54.41,54.6,26249.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3800027954408582,52.725408568393036,0.7876425335289269,61.1719056517455,6.886329698834153,True,False,True,False,True,3.923054117716088,52.0112,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-94037.0,-74252.15216875022,False,False,False,False,47869.04542446642,False,False,False,False
2024-04-03 17:00:00+00:00,55.46,56.35,55.43,56.195,42457.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.391040666418801,52.8637141766084,1.393236790230365,65.00170463569248,10.49769195251843,True,False,True,False,True,7.543559569708041,52.111900000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51580.0,-73900.64593357581,False,False,False,False,47785.13774346694,False,False,False,False
2024-04-04 17:00:00+00:00,56.845,57.005,56.035,56.205,63960.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3809275049408325,53.06404954135095,1.319212975670633,67.57255699833834,12.851820078858545,True,False,True,False,True,7.565534909617629,52.2254,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12380.0,-72562.96150049711,False,False,False,False,48035.91080170776,False,False,False,False
2024-04-05 17:00:00+00:00,57.035,57.04,56.505,56.755,31972.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3738602613760853,53.56200217284356,1.3450656212196392,70.25994177303903,15.320592341632675,True,False,True,False,True,8.776306422486567,52.343300000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44352.0,-70750.3264384739,False,False,False,False,47786.85792106113,False,False,False,False
2024-04-08 17:00:00+00:00,56.37,56.39,55.725,55.74,54798.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3463956391656313,53.600969595802134,0.9116239258603883,67.46776175178631,15.320592341632675,True,False,True,False,False,6.036388017390081,52.434,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10446.0,-69815.37564097818,False,False,False,False,47895.557798253976,False,False,False,False
2024-04-09 17:00:00+00:00,56.05,56.35,56.0,56.265,16462.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3199900745360833,53.6300771700537,1.1357474580890998,66.82189697900641,15.320592341632675,True,False,True,False,False,7.206617166029762,52.5366,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6016.0,-68639.69539848239,False,False,False,False,47408.2158168857,False,False,False,False
2024-04-10 17:00:00+00:00,55.125,55.56,54.905,55.49,40399.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.274992232438971,53.643525357570425,0.8116399766561008,63.39652240312074,18.693442897298056,True,False,True,False,False,5.15775482681325,52.6492,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34383.0,-68108.58384191677,False,False,False,False,47299.545804220805,False,False,False,False
2024-04-11 17:00:00+00:00,54.61,54.85,54.52,54.59,29101.0,,,,,,,,,,,,,#000000,2.2411662584909213,53.63346447462267,0.4268025728806983,58.249669851459274,13.936482883913087,True,False,True,False,False,2.8582960486093683,52.702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-63484.0,-68036.88486762348,False,False,False,False,47017.39780725614,False,False,False,False
2024-04-12 17:00:00+00:00,53.135,53.175,52.495,52.985,38785.0,,,,,,,,,,,,,#000000,2.199636145177463,53.54675030969023,-0.2553832873322381,51.08458630363327,7.509966394068492,False,True,False,False,False,0.0,52.7417,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102269.0,-68567.6153347921,False,False,False,False,46889.763732725034,False,False,False,False
2024-04-15 17:00:00+00:00,52.74,52.74,52.26,52.36,34054.0,,,,,,,,,,,,,#000000,2.1559887428879256,53.47214243468862,-0.5158387020142404,45.170575969067464,2.403024806449949,False,True,False,True,False,0.0,52.786500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-136323.0,-69618.08641487284,False,False,False,False,46690.75964384557,False,False,False,False
2024-04-16 17:00:00+00:00,51.98,52.12,51.62,51.68,38137.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.095229828929522,53.378663408209746,-0.8107289161101787,40.09392798224887,-1.938732337135832,False,True,False,True,False,0.0,52.8121,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-174460.0,-71243.54243944844,False,False,False,False,46558.14321525882,False,False,False,False
2024-04-17 17:00:00+00:00,51.765,51.995,51.58,51.81,18513.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.0347573023039573,53.33873665382607,-0.7513115456546468,37.210949332360585,-4.3817765695908975,False,True,False,True,False,0.0,52.854099999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-155947.0,-72556.77433961202,False,False,False,False,46123.33479331682,False,False,False,False
2024-04-18 17:00:00+00:00,52.375,52.72,52.045,52.665,30433.0,,,,,,,,,,,,,#000000,1.9968135381918626,53.29901508854904,-0.31751341646208464,38.42182701172426,-4.3817765695908975,False,True,False,True,False,0.0,52.9265,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-125514.0,-73377.8165979126,False,False,False,False,45880.073788769274,False,False,False,False
2024-04-19 17:00:00+00:00,52.86,52.975,52.66,52.76,28014.0,,,,,,,,,,,,,#000000,1.9485915449393207,53.274660178766986,-0.2641190659497676,39.561305647129565,-4.3817765695908975,False,True,False,True,False,0.0,52.9992,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97500.0,-73751.80393747985,False,False,False,False,45603.08039669533,False,False,False,False
2024-04-22 17:00:00+00:00,52.58,52.675,52.29,52.34,12554.0,,,,,,,,,,,,,#000000,1.9082742828898416,53.260545777276256,-0.48239699372891093,39.24261430681638,-4.3817765695908975,False,True,False,True,False,0.0,53.044900000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-110054.0,-74314.6286826352,False,False,False,False,45090.69155333571,False,False,False,False
2024-04-23 17:00:00+00:00,52.345,52.415,52.115,52.275,16735.0,,,,,,,,,,,,,#000000,1.905069746423668,53.24025860376526,-0.5066788791209959,38.85922343929631,-4.3817765695908975,False,True,False,True,False,0.0,53.1141,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-126789.0,-75128.18482709047,False,False,False,False,44651.06842847779,False,False,False,False
2024-04-24 17:00:00+00:00,51.95,52.395,51.95,52.28,19178.0,,,,,,,,,,,,,#000000,1.9013428350974941,53.21737456947422,-0.4930066015296764,38.62732285100212,-4.659180848245285,False,True,False,True,False,0.0,53.1829,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-107611.0,-75631.79436465495,False,False,False,False,44256.13713501302,False,False,False,False
2024-04-25 17:00:00+00:00,51.57,52.3,51.57,52.05,45913.0,,,,,,,,,,,,,#000000,1.9002098698695231,53.04058220602881,-0.5213014739770978,37.759255298499305,-6.104339535165238,False,True,False,True,False,0.0,53.215900000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-153524.0,-76839.42545977658,False,False,False,False,44281.82493136941,False,False,False,False
2024-04-26 17:00:00+00:00,52.52,52.57,52.41,52.54,13608.0,,,,,,,,,,,,,#000000,1.897070287489548,53.04360566006162,-0.2654649452804727,39.70748432979188,-6.104339535165238,False,True,False,True,False,0.0,53.2443,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-139916.0,-77817.3568479971,False,False,False,False,43806.261754138875,False,False,False,False
