date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_803,aVWAP_peak_779,aVWAP_peak_732,aVWAP_peak_718,aVWAP_peak_691,aVWAP_peak_651,aVWAP_peak_612,aVWAP_peak_597,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_548,aVWAP_peak_522,aVWAP_peak_504,aVWAP_peak_448,aVWAP_peak_417,aVWAP_peak_392,aVWAP_peak_378,aVWAP_peak_361,aVWAP_peak_318,aVWAP_peak_282,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_210,aVWAP_peak_194,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_136,aVWAP_peak_93,aVWAP_peak_30,aVWAP_valley_870,aVWAP_valley_828,aVWAP_valley_809,aVWAP_valley_783,aVWAP_valley_742,aVWAP_valley_731,aVWAP_valley_710,aVWAP_valley_672,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_493,aVWAP_OB_bull_783,aVWAP_OB_bull_742,aVWAP_OB_bull_731,aVWAP_OB_bull_672,aVWAP_OB_bull_493,aVWAP_OB_bear_842,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 17:00:00+00:00,52.95,53.14,52.62,52.62,58579.0,,,,,,,,,,,,,,,,,,,,,,,,53.46613212321643,53.64407828343582,53.691819412384,54.35439529902503,55.1994986769997,55.53380097026249,55.729886754237135,55.96087966779764,56.29162250707091,,,,,,,,,,,,,,,,,,,,,,56.4214614622318,,54.874679299381015,,"rgba(239, 83, 80, 0.5)",2.2913704876583694,54.34843047937399,-0.7543216990371266,45.6135490567611,2.425407244124891,True,False,False,True,False,0.0,52.8762,56.330675,0.0,0.0,0.0,0.0,0.8790906230333543,1.0475928256765261,False,False,False,False,-0.16579532773950653,-0.1723690586697295,False,False,False,False,-1411574.0,-808841.2975709577,False,False,False,False,83380.74435199008,False,False,False,False
2025-02-28 18:00:00+00:00,52.625,53.04,52.6,52.77,49592.0,,,,,,,,,,,,,,,,,,,,,,,,53.43453243894115,53.61192041225367,53.6843321760821,54.343778046352185,55.18739134980577,55.52137784669658,55.71758592264027,55.95022364226312,56.281963709556976,,,,,,,,,,,,,,,,,,,,,,56.4117394950944,,54.85923394939909,,"rgba(239, 83, 80, 0.5)",2.278483518514932,54.33741136206682,-0.6879186745614118,45.56214736856839,1.9048884149250256,True,False,False,True,False,0.0,52.826,56.31377500000001,0.0,0.0,0.0,0.0,0.880623922244866,1.04334535193604,False,False,False,False,-0.1707839661213564,-0.17157651239554295,False,False,False,False,-1361982.0,-817417.1224148187,False,False,False,False,82856.88785040884,False,False,False,False
2025-02-28 19:00:00+00:00,52.77,53.48,52.77,53.475,61290.0,,,,,,,,,,,,,,,,,,,,,,,,53.42380069906262,53.59520792367474,53.67976944453602,54.334532599830254,55.17531634562095,55.5086306003071,55.704790862684526,55.93897360688577,56.27159508978515,,,,,,,,,,,,,,,,,,,,,,56.401247028141505,,54.848068574709686,,"rgba(239, 83, 80, 0.5)",2.2558463224764824,54.33604325628662,-0.38169411085652416,50.49772153818472,1.9048884149250256,True,False,False,False,True,0.0,52.7911,56.29915,0.0,0.0,0.0,0.0,0.8853567542359708,1.034431835846417,False,False,False,False,-0.14550695493378457,-0.15854173366466376,False,False,False,False,-1300692.0,-824909.7561758293,False,False,False,False,82522.51749613894,False,False,False,False
2025-02-28 20:00:00+00:00,53.47,54.07,53.375,53.955,143810.0,,,,,,,,,,,,,,,,,,,,,,,,53.46724555021541,53.6148204750159,53.68260857322575,54.324214239664045,55.15557714305008,55.486503562441854,55.68197072937135,55.91832889775751,56.251974128534826,,,,,,,,,,,,,,,,,,,,,,56.381200939346925,,54.842582588808526,,#000000,2.2313311584654523,54.35588654883688,-0.179662506533804,56.07527355672075,-0.4748935374156886,True,False,True,False,True,0.0,52.7671,56.28637500000001,0.0,0.0,0.0,0.0,0.897305227395568,1.024785730831596,False,False,False,False,-0.09648939660230946,-0.1275155651334866,False,False,False,False,-1156882.0,-830056.6126692273,False,False,False,False,83472.71102333059,False,False,False,False
2025-03-03 15:00:00+00:00,55.0,55.305,54.81,54.9,80039.0,,,,,,,,,,,,,,,,,,,,,,,55.005,53.56011365522694,53.68516851416662,53.69976284243112,54.33145057235242,55.15438386062026,55.483057935942696,55.67748671336714,55.91344893586376,56.24648885424882,,,,,,,,,,,,,,,,,,,,,,56.37532355969719,,54.87563618842198,,#000000,2.211996367069342,54.343547560167885,0.251561190658443,62.8213083139735,5.687143952410352,True,False,True,False,True,2.1480850356346757,52.7764,56.280150000000006,0.0,0.0,0.0,0.0,0.9078718084703385,1.0128040003030532,False,False,False,False,0.011721291914910562,-0.057897136609288025,False,False,False,True,-1076843.0,-833882.7582092393,False,False,False,False,83419.4751935115,False,False,False,True
2025-03-03 16:00:00+00:00,54.9,55.01,54.48,54.79,65906.0,,,,,,,,,,,,,,,,,,,,,,,54.894362636609685,53.61695523385781,53.72816326099144,53.71096815992346,54.3351689000698,55.15182703042827,55.478822349341755,55.672509822577695,55.908396458501144,56.24112402833977,,,,,,,,,,,,,,,,,,,,,,56.369662989849424,,54.873829788064086,,#000000,2.192928403295926,54.35831650860896,0.1968525241144352,66.42768790893808,8.84449391118791,True,False,True,False,True,1.5691755125197062,52.78229999999999,56.272,0.0,0.0,0.0,0.0,0.9045382225926205,1.0219713614667778,False,False,False,False,-0.013540329168812109,-0.035718732889050066,False,False,False,False,-1142749.0,-838671.382112972,False,False,False,False,83147.94844632527,False,False,False,False
2025-03-03 17:00:00+00:00,54.775,55.145,54.705,54.75,59730.0,,,,,,,,,,,,,,,,,,,,,,,54.88631946031361,53.66840066576611,53.767993339085024,53.721932771436336,54.33931570918171,55.150161336469914,55.475589612378094,55.668567550626065,55.90427730496375,56.23664303176683,,,,,,,,,,,,,,,,,,,,,,56.364904720628225,,54.881920078198746,,#000000,2.1626107158035044,54.377016368690924,0.17246914971032873,68.48518551663489,10.712190550865344,True,False,True,False,True,1.356570652122052,52.8069,56.25985,0.0,0.0,0.0,0.0,0.9098627852323552,1.0194829808202561,False,False,False,False,0.0010104065776458423,-0.017354163155702113,False,False,False,False,-1202479.0,-844311.810297267,False,False,False,False,82784.8794781652,False,False,False,False
2025-03-03 18:00:00+00:00,54.75,54.785,54.47,54.59,47737.0,,,,,,,,,,,,,,,,,,,,,,,54.835209106119684,53.698552065560946,53.79103161525342,53.72865347670259,54.34102410133567,55.14767459496714,55.47197269924755,55.664464316080334,55.900215757385226,56.232428677050585,,,,,,,,,,,,,,,,,,,,,,56.360488297842814,,54.88112264097032,,#000000,2.1122415679655298,54.384382915969496,0.09734543962627985,68.41043959593355,10.819417217192267,True,False,True,False,True,0.5009026776067884,52.8296,56.247375000000005,0.0,0.0,0.0,0.0,0.9061601331920687,1.0232329347661568,False,False,False,False,-0.02304143508123448,-0.020197799118468297,False,False,False,False,-1250216.0,-850604.8985097124,False,False,False,False,82241.50150175953,False,False,False,False
2025-03-03 19:00:00+00:00,54.59,54.79,54.25,54.305,43052.0,,,,,,,,,,,,,,,,,,,,,,,54.779027661593545,53.7194890553953,53.80676931878177,53.7335049172581,54.341620491460056,55.14475611249111,55.46810739087817,55.660207746065424,55.89610252971868,56.22825695464285,,,,,,,,,,,,,,,,,,,,,,56.356145894582546,,54.877784217828506,,#000000,2.062567417407583,54.387729152012525,-0.04010979292812985,65.92686772902107,10.819417217192267,True,False,True,False,True,0.0,52.8521,56.233450000000005,0.0,0.0,0.0,0.0,0.9036780223093155,1.0236659632197769,False,False,False,False,-0.03173753850315905,-0.025967668810813672,False,False,False,False,-1293268.0,-857467.8923312672,False,False,False,False,81633.91233118961,False,False,False,False
2025-03-03 20:00:00+00:00,54.31,54.49,53.845,54.345,153850.0,,,,,,,,,,,,,,,,,,,,,,,54.59031325549135,53.765507763529776,53.83986484368035,53.74510568748559,54.33938187322572,55.13126560828983,55.45157840782232,55.64249869340208,55.87937042842692,56.2116701479186,,,,,,,,,,,,,,,,,,,,,,56.339003385661655,,54.85965567092726,,#000000,2.0175656056180697,54.38848460861766,-0.021553008485361895,64.48728028204343,10.819417217192267,True,False,True,False,False,0.0,52.8634,56.219525,0.0,0.0,0.0,0.0,0.8978595568907245,1.0302666165978218,False,False,False,False,-0.0602934118303421,-0.043130540320577886,False,False,False,False,-1139418.0,-861839.2118300073,False,False,False,False,82753.5415973727,False,False,False,False
2025-03-04 15:00:00+00:00,53.08,53.235,52.56,52.695,88283.0,,,,,,,,,,,,,,,,,,,,,,,54.30177519245992,53.719210176644715,53.796167200507774,53.7329178885778,54.32270137090652,55.112023929389224,55.43170111971105,55.62270214900169,55.861933100190114,56.1956657931417,,,,,,,,,,,,,,,,,,,,,,56.32286861458019,,54.80967979205305,,"rgba(239, 83, 80, 1.0)",1.9712019061869308,54.346939432397264,-0.8380366451617101,54.589111210896334,12.281065525699212,True,False,True,False,False,0.0,52.8441,56.1979,0.0,0.0,0.0,0.0,0.884793303473089,1.0276819149717307,False,False,False,False,-0.16434185795414832,-0.10373619913736311,False,False,False,False,-1227701.0,-867511.4876155885,False,False,False,False,82839.26963462275,False,False,False,False
2025-03-04 16:00:00+00:00,52.66,53.175,52.345,52.9,101667.0,,,,,,,,,,,,,,,,,,,,,,,54.064368125231674,53.670006702733964,53.7492000278256,53.71892603400015,54.303649841744765,55.09003745559544,55.40897859629456,55.60005925356665,55.841945014255245,56.17729530239404,,,,,,,,,,,,,,,,,,,,,,56.30434771188485,,54.76244663536421,,"rgba(239, 83, 80, 0.5)",1.917053463516867,54.12591281221196,-0.6394776335361045,49.23683557788032,7.499000370857544,False,False,False,True,False,0.0,52.8262,56.175650000000005,0.0,0.0,0.0,0.0,0.8851144481702871,1.026753171016183,False,False,False,False,-0.17578103754793076,-0.13975861834264694,False,False,False,False,-1126034.0,-871519.5885827887,False,False,False,False,83131.17243098519,False,False,False,False
2025-03-04 17:00:00+00:00,52.905,53.14,52.745,52.935,77079.0,,,,,,,,,,,,,,,,,,,,,,,53.94355399485787,53.64133688520358,53.7210916087537,53.710106345357815,54.29078034710862,55.074603027961395,55.392881255470265,55.58394160211265,55.8276225217827,56.164045587345,,,,,,,,,,,,,,,,,,,,,,56.290965915625385,,54.73499631759536,,"rgba(239, 83, 80, 0.5)",1.8524587702552324,54.107209972312994,-0.6327859983364078,45.89188257510986,4.522990782676629,False,False,False,True,False,0.0,52.828500000000005,56.148599999999995,0.0,0.0,0.0,0.0,0.9130790393337794,1.0249832701316084,False,False,False,False,-0.16060750684976197,-0.15018306259620445,False,False,False,False,-1048955.0,-874270.5251939083,False,False,False,False,83037.34030027223,False,False,False,False
2025-03-04 18:00:00+00:00,52.92,53.085,52.755,52.93,52975.0,,,,,,,,,,,,,,,,,,,,,,,53.87339311383957,53.62246598743237,53.702490430461246,53.70403094671693,54.2819679069161,55.064041255351604,55.3818646586838,55.57290789406767,55.817804284750984,56.15495525710545,,,,,,,,,,,,,,,,,,,,,,56.28178496755703,,54.71759217353258,,"rgba(239, 83, 80, 0.5)",1.8101695406137508,54.093823746849466,-0.6429363221164709,43.63907319562818,2.386341798177753,False,True,False,True,False,0.0,52.836499999999994,56.12,0.0,0.0,0.0,0.0,0.8947604790419162,1.0331586826347305,False,False,False,False,-0.16247412089278604,-0.15632859174449526,False,False,False,False,-1101930.0,-877800.1294544678,False,False,False,False,82571.25750491917,False,False,False,False
2025-03-04 19:00:00+00:00,52.93,53.39,52.91,53.35,54072.0,,,,,,,,,,,,,,,,,,,,,,,53.83031821912768,53.61186413889458,53.691196778957746,53.70021966654576,54.27500625690363,55.054829816418994,55.37205043229932,55.562976109098415,55.808859653239786,56.14656658068333,,,,,,,,,,,,,,,,,,,,,,56.27327937234984,,54.705388765216924,,"rgba(239, 83, 80, 0.5)",1.7596076113571393,54.08871345846009,-0.4198171533767916,45.01340293854701,2.386341798177753,False,True,False,True,False,0.0,52.85060000000001,56.092725,0.0,0.0,0.0,0.0,0.8921239268383724,1.0267263904441957,False,False,False,False,-0.1434436585781817,-0.14988612516133848,False,False,False,False,-1047858.0,-880436.6855869567,False,False,False,False,82129.40855135451,False,False,False,False
2025-03-04 20:00:00+00:00,53.355,53.72,53.065,53.165,99441.0,,,,,,,,,,,,,,,,,,,,,,,53.775028859896096,53.59833109970451,53.67584160626966,53.69478172910097,54.26362568758373,55.03903582846423,55.355058639407886,55.54569718796826,55.79319805746778,56.131786089502434,,,,,,,,,,,,,,,,,,,,,,56.258267520782226,,54.68723847853655,,"rgba(239, 83, 80, 0.5)",1.7094309099919969,54.08195558423498,-0.5364098536391135,44.884627713419185,2.386341798177753,False,True,False,True,False,0.0,52.8596,56.065774999999995,0.0,0.0,0.0,0.0,0.8942407599821879,1.0218198010984116,False,False,False,False,-0.12348981693444191,-0.1366879710478902,False,False,False,False,-1147299.0,-884574.0858104147,False,False,False,False,82397.80531800019,False,False,False,False
2025-03-05 15:00:00+00:00,53.81,54.0,53.31,53.41,27525.0,,,,,,,,,,,,,,,,,,,,,,,53.769193326858364,53.59801786530737,53.67469136753683,53.69430698295135,54.261364095582266,55.03535862218131,55.35099087092306,55.54150662646848,55.789343381191756,56.1280926615737,,,,,,,,,,,,,,,,,,,,,,56.25449939509185,,54.684286580057446,,"rgba(239, 83, 80, 0.5)",1.656172601115208,54.08269279763584,-0.40617312300836234,46.44298188849047,2.386341798177753,False,True,False,True,False,0.0,52.871700000000004,56.041349999999994,0.0,0.0,0.0,0.0,0.8955344662694035,1.0161848010005148,False,False,False,False,-0.10199954309545486,-0.11934375707167254,False,False,False,False,-1119774.0,-888220.5961079277,False,False,False,False,81547.06415027926,False,False,False,False
2025-03-05 16:00:00+00:00,53.41,53.41,52.89,53.195,34848.0,,,,,,,,,,,,,,,,,,,,,,,53.74784386056705,53.59125565112203,53.667551985943426,53.691700326558255,54.25683523623736,55.02943659610137,55.34469057634492,55.53513121668798,55.78358661124409,56.122686923997904,,,,,,,,,,,,,,,,,,,,,,56.24901966200869,,54.677071898480435,,"rgba(239, 83, 80, 0.5)",1.6014193113644033,54.07763137581119,-0.5511556964173162,46.1465029789739,2.386341798177753,False,True,False,True,False,0.0,52.87440000000001,56.015449999999994,0.0,0.0,0.0,0.0,0.8908610825876484,1.024717617720405,False,False,False,False,-0.1434436585781817,-0.13139370782492713,False,False,False,False,-1154622.0,-892350.8504318359,False,False,False,False,80823.04765182531,False,False,False,False
2025-03-05 17:00:00+00:00,53.19,53.48,53.14,53.42,54626.0,,,,,,,,,,,,,,,,,,,,,,,53.72678883198986,53.5854112741485,53.66065765629698,53.689057190968676,54.25097959701402,55.021125820999856,55.335704355931995,55.525966740426355,55.77523577008917,56.114770779939924,,,,,,,,,,,,,,,,,,,,,,56.24097260148961,,54.66856980178053,,"rgba(239, 83, 80, 0.5)",1.5458406179862934,54.07361336873254,-0.4228206718904649,47.525960254243614,2.386341798177753,False,True,False,True,True,0.0,52.891200000000005,55.9921,0.0,0.0,0.0,0.0,0.8928361282730214,1.02831715210356,False,False,False,False,-0.1302664800338623,-0.1308300939293947,False,False,False,False,-1099996.0,-895570.1550763034,False,False,False,False,80416.89187427763,False,False,False,False
2025-03-05 18:00:00+00:00,53.42,53.505,53.21,53.45,29334.0,,,,,,,,,,,,,,,,,,,,,,,53.7175115122542,53.58291452975211,53.657551534352685,53.687825179168996,54.24800957758599,55.01680695824135,55.33101244947965,55.52117053551814,55.77085150233859,56.11060214415176,,,,,,,,,,,,,,,,,,,,,,56.2367316857012,,54.66442559228435,,"rgba(239, 83, 80, 0.5)",1.4865893669557761,54.071844310920596,-0.41830267641023194,48.658828174922775,2.386341798177753,False,True,False,False,True,0.0,52.9186,55.971199999999996,0.0,0.0,0.0,0.0,0.8938046593665024,1.0238112736091716,False,False,False,False,-0.12636335130481502,-0.12859672261710486,False,False,False,False,-1070662.0,-898284.7573231824,False,False,False,False,79624.90905452138,False,False,False,False
2025-03-05 19:00:00+00:00,53.445,53.815,53.425,53.61,34215.0,,,,,,,,,,,,,,,,,,,,,,,53.71438721670731,53.583406016775164,53.657014749527406,53.687486764823554,54.245484373034614,55.01250052820043,55.326208199971454,55.51619938930172,55.76624616794551,56.10616242945261,,,,,,,,,,,,,,,,,,,,,,56.23219626385018,,54.66150958357398,,"rgba(239, 83, 80, 0.5)",1.4235004754490368,54.072475970905884,-0.32488641829220255,50.58647740151168,2.386341798177753,False,True,False,False,True,0.0,52.9554,55.951425,0.0,0.0,0.0,0.0,0.8968008255933952,1.0243992333775616,False,False,False,False,-0.10485906699059545,-0.11672789480385015,False,False,False,False,-1036447.0,-900426.8075972416,False,False,False,False,78920.87945677686,False,False,False,False
2025-03-05 20:00:00+00:00,53.61,53.73,53.4,53.59,80491.0,,,,,,,,,,,,,,,,,,,,,,,53.70480509535505,53.58307239181588,53.65450756332174,53.68622374623111,54.23921878894726,55.00216204585438,55.31472785118897,55.50434198369736,55.75527250483871,56.09559932650077,,,,,,,,,,,,,,,,,,,,,,56.22141257434552,,54.65399312977513,,"rgba(239, 83, 80, 0.5)",1.355837977643956,54.07207185733536,-0.3555527026710476,51.6905042654635,2.386341798177753,False,True,True,False,True,0.0,52.9959,55.932825,0.0,0.0,0.0,0.0,0.889388356669123,1.0285187914517315,False,False,False,False,-0.10935607727435186,-0.11304198603910101,False,False,False,False,-1116938.0,-903783.5702701525,False,False,False,False,78945.22241093536,False,False,False,False
2025-03-06 15:00:00+00:00,52.56,53.495,52.54,53.27,105067.0,,,,,,,,,,,,,,,,,,,,,,,53.65567870756478,53.56312153334106,53.633700267649616,53.67790152402383,54.22554362740241,54.98450662980659,55.29596842592307,55.485352427007776,55.738051516605275,56.07938910873763,,,,,,,,,,,,,,,,,,,,,,56.20498336992262,,54.6339213768062,,"rgba(239, 83, 80, 0.5)",1.2823267387311619,54.05547223152018,-0.6125367332645532,49.69103814673395,2.386341798177753,False,True,False,False,True,0.0,53.0292,55.913399999999996,0.0,0.0,0.0,0.0,0.8766763848396498,1.0301020408163262,False,False,False,False,-0.15439339122107643,-0.1337176886300887,False,False,False,False,-1222005.0,-908717.2358473594,False,False,False,False,79350.21121076582,False,False,False,False
2025-03-06 16:00:00+00:00,53.27,53.5,53.12,53.14,84068.0,,,,,,,,,,,,,,,,,,,,,,,53.63106135106251,53.55317865782966,53.622580467230684,53.67311957472823,54.216281126016774,54.971733426950856,55.28220756462166,55.47132609073198,55.725215984155156,56.06719880476481,,,,,,,,,,,,,,,,,,,,,,56.19259824408972,,54.62139030480923,,"rgba(239, 83, 80, 1.0)",1.2021727776769118,54.04681625002834,-0.7543144104299891,47.367164340181446,2.386341798177753,False,True,False,True,False,0.0,53.0626,55.8916,0.0,0.0,0.0,0.0,0.884620991253644,1.0317055393586003,False,False,False,False,-0.12606358660853845,-0.12989063761931358,False,False,False,False,-1306073.0,-914877.7903303461,False,False,False,False,79423.355223002,False,False,False,False
2025-03-06 17:00:00+00:00,53.14,53.23,52.575,52.755,57522.0,,,,,,,,,,,,,,,,,,,,,,,53.599810476272296,53.53813968506815,53.607494891485615,53.666850155466655,54.207453810730605,54.9610924012153,55.271062930429565,55.46011740578361,55.71510078697157,56.057741119729506,,,,,,,,,,,,,,,,,,,,,,56.18303853654306,,54.60848636631529,,"rgba(255, 0, 0, 1.0)",1.1147070151971619,54.03462730343314,-1.1479494485883412,43.28116597128165,-1.5008763204775946,False,True,False,True,False,0.0,53.103899999999996,55.867875,0.0,0.0,0.0,0.0,0.9074352799518359,1.034015653220951,False,False,False,False,-0.16037983024818722,-0.14513523393375038,False,False,False,False,-1363595.0,-921834.6462942166,False,False,False,False,79083.79932807173,False,False,False,False
2025-03-06 18:00:00+00:00,52.755,52.78,52.04,52.24,50809.0,,,,,,,,,,,,,,,,,,,,,,,53.55708584625887,53.51606960057866,53.586139986563815,53.658036721630616,54.19690711031783,54.94957307783682,55.25928535485081,55.44841258777574,55.704674421023114,56.04813705242683,,,,,,,,,,,,,,,,,,,,,,56.173378718966774,,54.592432175926305,,"rgba(255, 26, 202, 1.0)",1.063661922174862,54.017375006733545,-1.6709961780895162,38.083031865123615,-6.312109568465409,False,True,False,True,False,0.0,53.1212,55.84157499999999,0.0,0.0,0.0,0.0,0.8859562882855627,1.0380397791726532,False,False,False,False,-0.20236799898388041,-0.1737516164588154,False,False,False,False,-1414404.0,-929471.3804601978,False,False,False,False,78645.43034624116,False,False,False,False
2025-03-06 19:00:00+00:00,52.24,52.315,51.735,51.79,93593.0,,,,,,,,,,,,,,,,,,,,,,,53.46144450564291,53.46400508906212,53.53628153414195,53.6371427376286,54.17357342091422,54.925335763983696,55.23483598040355,55.424278139436524,55.68332669586525,56.02864266584208,,,,,,,,,,,,,,,,,,,,,,56.15383101387453,,54.55688665329209,,"rgba(255, 26, 202, 1.0)",1.042689531672539,53.97757412321211,-2.0980110155159064,33.029678272334934,-10.83670559540272,False,True,False,True,False,0.0,53.131099999999996,55.813024999999996,0.0,0.0,0.0,0.0,0.8767185375434354,1.041320441154253,False,False,False,False,-0.23568137570738085,-0.2047164960830981,False,False,False,False,-1507997.0,-938440.7699104273,False,False,False,False,78877.17561219091,False,False,False,False
2025-03-06 20:00:00+00:00,51.79,52.06,51.405,51.48,178056.0,,,,,,,,,,,,,,,,,,,,,,,53.27738630509002,53.35621511012123,53.43302649745839,53.591997514365644,54.124720969857556,54.87577765877585,55.18517388609426,55.37540905466511,55.64018653723764,55.98938914578984,,,,,,,,,,,,,,,,,,,,,,56.11453534159045,,54.484928267945556,,"rgba(255, 26, 202, 1.0)",1.026493892681176,53.89685839866079,-2.3544790825282167,28.761756174563015,-14.584775286543064,False,True,False,True,False,0.0,53.1329,55.782925,0.0,0.0,0.0,0.0,0.8678719397363464,1.0487382297551788,False,False,False,False,-0.2613349702652698,-0.23302573317418396,False,False,False,False,-1686053.0,-950031.6571986376,False,False,False,False,80414.83180424997,False,False,False,False
2025-03-07 15:00:00+00:00,49.895,49.96,48.88,49.12,177724.0,,,,,,,,,,,,,,,,,,,,,,,52.913292891596676,53.130425481865345,53.22012014334658,53.49735005158696,54.03370130980569,54.793161376138364,55.105215706553764,55.29818240458501,55.573452372967154,55.93026266770105,,,,,,,,,,,,,,,,,,,,,,56.0558963069213,,54.349516440614664,,"rgba(255, 26, 202, 1.0)",1.0893820754475223,53.733145212478505,-4.234643947655748,22.53259534827767,-20.124453231511417,False,True,False,True,False,0.0,53.0896,55.741025,0.0,0.0,0.0,0.0,0.8617433945692746,1.0515992095440239,False,False,False,False,-0.34282825441539394,-0.2879269937947889,False,False,False,False,-1863777.0,-964198.2516606742,False,False,False,False,81923.50107860268,False,False,False,False
