date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_valley_850,aVWAP_valley_788,aVWAP_valley_766,aVWAP_valley_736,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_592,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_503,aVWAP_valley_469,aVWAP_valley_450,aVWAP_OB_bull_850,aVWAP_OB_bull_788,aVWAP_OB_bull_592,aVWAP_OB_bull_558,aVWAP_OB_bull_517,aVWAP_OB_bear_772,aVWAP_OB_bear_306,aVWAP_OB_bear_206,aVWAP_OB_bear_168,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,53.46,53.46,52.98,53.08,8284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.70935825033481,,79.40066949370461,22.8195531752192,True,False,True,False,True,20.0,51.0904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,107905.0,46510.1629522294,False,False,False,False,8992.943927390012,False,False,False,False
2025-01-06 18:00:00+00:00,53.06,53.06,52.73,52.745,4859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.71932373881807,,75.46567003175906,22.8195531752192,True,False,True,False,False,16.963570367655358,51.1214,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103046.0,47386.6875576212,False,False,False,False,8928.851773476988,False,False,False,False
2025-01-06 19:00:00+00:00,52.745,52.965,52.575,52.74,10922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.7429346177903,,72.79918428849014,30.93521589860194,True,False,True,False,False,16.90535788377153,51.1523,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92124.0,48080.28930091389,False,False,False,False,8959.753296368819,False,False,False,False
2025-01-06 20:00:00+00:00,52.72,52.945,52.63,52.67,34726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.83377317376186,,70.36303554997198,28.402196738889486,True,False,True,False,False,16.0817253075575,51.181799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57398.0,48224.74993190747,False,False,False,False,9359.229989448373,False,False,False,False
2025-01-07 15:00:00+00:00,51.535,52.25,50.77,52.25,27310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.78324063271826,,65.13631241998847,23.314582404783266,True,False,True,False,False,11.344205308696303,51.2029,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30088.0,47943.56001048255,False,False,False,False,9637.53650123987,False,False,False,False
2025-01-07 16:00:00+00:00,52.26,52.42,51.97,52.155,13064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.80980824414809,,60.9172286107096,19.279305806401965,True,False,True,False,False,10.319925726618457,51.2221,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17024.0,47464.18698706421,False,False,False,False,9690.659966336925,False,False,False,False
2025-01-07 17:00:00+00:00,52.15,52.275,51.82,52.01,12296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.811941772198873,51.81584654320456,0.23912238961377838,56.97230418966262,15.512027354606431,False,False,True,False,False,8.77216654992992,51.230599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4728.0,46801.61044462911,False,False,False,False,9731.052835075887,False,False,False,False
2025-01-07 18:00:00+00:00,52.035,52.16,51.94,51.97,7567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8163222292587575,51.818529216595046,0.18555268737749878,54.020194571771114,12.627233192227244,False,False,True,False,False,8.34656174620197,51.234300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2839.0,46031.98857727052,False,False,False,False,9697.501628330525,False,False,False,False
2025-01-07 19:00:00+00:00,51.96,52.04,51.83,51.895,10244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.821042635317445,51.816847251224566,0.09518719907306729,51.412512863324004,9.979120001334486,False,True,False,False,False,7.544203077694085,51.2346,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13083.0,45115.477126460115,False,False,False,False,9705.974471302145,False,False,False,False
2025-01-07 20:00:00+00:00,51.905,51.935,51.395,51.53,26031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8212269550567114,51.78324808173382,-0.3083777026246379,46.91439354591325,5.562272181379171,False,True,False,True,False,3.7781026047412922,51.22689999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39114.0,43809.59376015841,False,False,False,False,9959.075642289708,False,False,False,False
2025-01-08 15:00:00+00:00,52.015,52.46,51.83,52.23,11325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8258365019348167,51.796076811398244,0.5254347411202254,49.685916001014675,5.562272181379171,False,True,False,False,False,9.615993226500219,51.23309999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27789.0,42699.538042946646,False,False,False,False,9980.252764114675,False,False,False,False
2025-01-08 16:00:00+00:00,52.23,52.63,51.95,52.6,14634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8400946428879404,51.82217672345153,0.9258757726089056,53.65614448610647,5.562272181379171,False,False,True,False,True,12.384233142637825,51.24580000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13155.0,41833.57621282344,False,False,False,False,10052.403884050882,False,False,False,False
2025-01-08 17:00:00+00:00,52.55,52.55,51.61,51.7,9169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8346359350903554,51.82331226427554,-0.1477437755686747,50.55061909001277,5.562272181379171,False,True,False,False,True,4.074564362353641,51.257799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22324.0,40838.885108748655,False,False,False,False,10038.707699802031,False,False,False,False
2025-01-08 18:00:00+00:00,51.725,52.23,51.725,52.14,5231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8275526003259942,51.82533842152494,0.3802315144090026,50.957451466944555,5.562272181379171,False,True,False,False,True,7.286804714068889,51.2874,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17093.0,39940.716347372705,False,False,False,False,9964.16959592913,False,False,False,False
2025-01-08 19:00:00+00:00,52.1,52.43,52.01,52.22,6148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8205087797566011,51.83137981589211,0.47363318186938547,51.65604593512078,5.562272181379171,False,True,False,False,True,7.851035238799454,51.3208,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10945.0,39151.79051252972,False,False,False,False,9905.004175837206,False,False,False,False
2025-01-08 20:00:00+00:00,52.25,52.39,52.13,52.27,16235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8129804082166763,51.84832744082785,0.5186749335043838,52.408916515462835,5.562272181379171,False,True,True,False,True,8.20599140047495,51.348,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5290.0,38626.801512335456,False,False,False,False,10003.143645979266,False,False,False,False
2025-01-09 15:00:00+00:00,52.27,52.27,52.27,52.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8040812282485096,51.84832744082785,0.5244153754100935,52.91083023569088,5.562272181379171,False,True,True,False,True,8.20599140047495,51.3722,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5290.0,38109.95187648529,False,False,False,False,9848.05614759199,False,False,False,False
2025-01-09 16:00:00+00:00,52.27,52.27,52.27,52.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7937651353455257,51.84832744082785,0.5312308898382105,53.24543938250957,5.562272181379171,False,True,True,False,True,8.20599140047494,51.400600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5290.0,37601.115413283966,False,False,False,False,9695.373106544052,False,False,False,False
2025-01-09 17:00:00+00:00,52.27,52.27,52.27,52.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7819760543325868,51.84832744082785,0.5392397335389598,53.468512147055364,5.562272181379171,False,True,True,False,True,8.20599140047495,51.4426,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5290.0,37100.16788749662,False,False,False,False,9545.05724442709,False,False,False,False
2025-01-09 18:00:00+00:00,52.27,52.27,52.27,52.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7877323309508355,51.84832744082785,0.5352992921633288,53.61722732341923,5.562272181379171,False,True,True,False,True,8.20599140047495,51.47560000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5290.0,36606.98699001605,False,False,False,False,9397.071860792561,False,False,False,False
2025-01-09 19:00:00+00:00,52.27,52.27,52.27,52.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7932156415843462,51.84832744082785,0.5315988957680091,53.71637077432847,5.562272181379171,False,True,True,False,True,8.20599140047495,51.5048,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5290.0,36121.4523080003,False,False,False,False,9251.380824191127,False,False,False,False
2025-01-09 20:00:00+00:00,52.27,52.27,52.27,52.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.799158887786365,51.84832744082785,0.5276454602665632,53.782466408267965,5.562272181379171,False,True,True,False,True,8.20599140047496,51.534,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5290.0,35643.44529547316,False,False,False,False,9107.948563350954,False,False,False,False
2025-01-10 15:00:00+00:00,50.7,50.865,50.2,50.59,10565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8044346568349284,51.80620314466954,-1.5118731326851602,43.32412612596462,-2.2983714795590515,False,True,False,True,False,0.0,51.5326,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5275.0,35009.05079476815,False,False,False,False,9130.538508105203,False,False,False,False
2025-01-10 16:00:00+00:00,50.59,50.59,49.99,49.99,8865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.8205747161988824,51.76438596212934,-2.1623697721869357,34.93162512680167,-9.673951998495617,False,True,False,True,False,0.0,51.5208,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14140.0,34247.050007252365,False,False,False,False,9126.421632010548,False,False,False,False
2025-01-10 17:00:00+00:00,49.95,50.29,49.8,50.265,11889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8305246469486627,51.5110202034645,-1.5002808261529135,31.77291681253177,-12.08173728898175,False,True,False,True,False,0.0,51.5119,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2251.0,33681.18876682985,False,False,False,False,9169.252304382477,False,False,False,False
2025-01-10 18:00:00+00:00,50.25,50.45,50.15,50.4,12983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8379244144457993,51.483496215823045,-1.2930715433798021,30.83487950266526,-12.691193968579455,False,True,False,True,False,0.0,51.50809999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10732.0,33325.38739059993,False,False,False,False,9228.38017563236,False,False,False,False
2025-01-10 19:00:00+00:00,50.425,50.69,50.02,50.69,21588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.841345645674539,51.44121266808159,-0.892870453354895,32.62469830772274,-12.691193968579455,False,True,False,True,False,0.0,51.5049,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32320.0,33309.79998919528,False,False,False,False,9420.002188413253,False,False,False,False
2025-01-10 20:00:00+00:00,50.685,50.78,50.3,50.33,27351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8495279982554023,51.38565609063122,-1.2426383742491458,32.313297929402424,-12.691193968579455,False,True,False,True,False,0.0,51.5021,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4969.0,32870.407741300776,False,False,False,False,9698.002154484364,False,False,False,False
2025-01-13 15:00:00+00:00,50.33,50.33,50.33,50.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8574750804038122,51.38565609063122,-1.2311215972994602,32.105697677188886,-12.691193968579455,False,True,False,True,False,0.0,51.49889999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4969.0,32437.82777631937,False,False,False,False,9547.645531934219,False,False,False,False
2025-01-13 16:00:00+00:00,50.33,50.39,49.86,49.925,8839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8727215483193428,51.356176937819285,-1.6399009977184582,30.374783833157842,-13.788791223344994,False,True,False,True,False,0.0,51.487700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3870.0,31874.915717771783,True,False,False,False,9536.65877950113,True,False,False,False
2025-01-13 17:00:00+00:00,49.925,50.44,49.9,50.36,19728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8796372460762983,51.30746791780257,-1.077112095956414,32.97492198757374,-13.788791223344994,False,True,False,True,True,0.0,51.485200000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15858.0,31626.591443077647,False,False,False,False,9694.66406974142,False,False,False,False
2025-01-13 18:00:00+00:00,50.385,50.425,50.22,50.35,13222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8859364313314863,51.28139244424982,-1.0513084362610685,34.65783706247833,-13.788791223344994,False,True,False,True,True,0.0,51.4825,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2636.0,31177.124909076443,False,False,False,False,9749.351448505118,False,False,False,False
2025-01-13 19:00:00+00:00,50.35,50.37,50.13,50.21,6136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8927443163719513,51.26818982270005,-1.1853223854736574,35.034022864625626,-13.788791223344994,False,True,False,True,True,0.0,51.477,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3500.0,30639.49506552487,False,False,False,False,9693.330495815117,False,False,False,False
2025-01-13 20:00:00+00:00,50.21,50.63,50.15,50.57,11870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8934922374471901,51.250440281685734,-0.7615514194391093,38.398199046790175,-16.783554121839245,False,True,False,True,True,0.0,51.478699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8370.0,30294.231576136885,False,False,False,False,9727.077309833487,False,False,False,False
2025-01-14 15:00:00+00:00,51.195,51.76,51.19,51.51,8869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8906627353314583,51.261116723371416,0.27943604998356764,46.11667602695819,-9.59423473787411,False,True,False,False,True,2.3920924652096893,51.4992,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17239.0,30091.824885033988,False,False,False,False,9713.77378565002,False,False,False,False
2025-01-14 16:00:00+00:00,51.51,51.51,51.065,51.25,5656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.887190880057761,51.26433527531136,-0.016158050802356147,49.513899864725545,-6.646957714860044,False,True,False,False,True,0.6232875318198303,51.5145,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11583.0,29804.86635968462,False,False,False,False,9650.862564167075,False,False,False,False
2025-01-14 17:00:00+00:00,51.21,51.67,51.17,51.64,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8843895181535264,51.267652569016875,0.42102198560712484,53.6097062997898,-3.0022635815608893,False,False,True,False,True,3.1372140831020054,51.534099999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14687.0,29570.480834728267,False,False,False,False,9549.36081898619,False,False,False,False
2025-01-14 18:00:00+00:00,51.66,52.21,51.66,52.2,8851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8912097001995304,51.28772830894728,1.0236330359156518,58.489630081866956,1.3654347444329105,True,False,True,False,True,6.528190400860449,51.5602,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23538.0,29476.954000081318,False,False,False,False,9538.533519467022,False,False,False,False
2025-01-14 19:00:00+00:00,52.11,52.15,51.63,51.7,5902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8899956625058837,51.29756194815534,0.4521797900807202,58.44470768114964,1.3654347444329105,True,False,True,False,True,3.1676904808061863,51.5836,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17636.0,29293.373317909514,False,False,False,False,9482.153154824122,False,False,False,False
2025-01-14 20:00:00+00:00,51.71,51.835,51.52,51.8,17200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8881489151575334,51.31943091954528,0.5410906574934837,58.85327460752503,1.897432441402458,True,False,True,False,True,3.766904306277688,51.61280000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34836.0,29379.305514531072,False,False,False,False,9601.809695059406,False,False,False,False
2025-01-15 15:00:00+00:00,54.47,54.47,53.635,53.75,38639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.9316162793188518,51.53172404707273,2.3811047554355285,64.6283570260676,7.51128951419436,True,False,True,False,True,13.907399085780153,51.6796,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73475.0,30062.959692600358,False,False,False,False,10051.99869203523,False,False,False,False
2025-01-15 16:00:00+00:00,53.915,53.915,53.535,53.79,7059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.9737634015314873,51.56301094759237,2.2869919416822735,68.55271659716523,11.224711607376719,True,False,True,False,True,14.088897607064116,51.7411,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80534.0,30845.456441552287,False,False,False,False,10005.59561153856,False,False,False,False
2025-01-15 17:00:00+00:00,53.75,53.85,53.57,53.57,9381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.0048636095878316,51.60139878290375,1.9590730506239726,69.77509686886852,12.482974065635453,True,False,True,False,True,12.627853709884725,51.78889999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71153.0,31470.379597497213,False,False,False,False,9995.91195864649,False,False,False,False
2025-01-15 18:00:00+00:00,53.575,53.87,53.56,53.83,6614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.0332338937913783,51.6285507062244,2.130639835766067,71.2181465808879,14.096368317977706,True,False,True,False,True,13.837475697068921,51.8425,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77767.0,32188.156658001128,False,False,False,False,9943.479215101583,False,False,False,False
2025-01-15 19:00:00+00:00,53.83,53.94,53.64,53.925,6241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.0676977927187974,51.65435305772191,2.1266756920945618,72.414334173422,15.566828787581443,True,False,True,False,True,14.276551588576265,51.892799999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84008.0,32991.565081908084,False,False,False,False,9886.076436572876,False,False,False,False
2025-01-15 20:00:00+00:00,53.935,54.19,53.88,53.895,29451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1003106113463865,51.77471241574362,1.9269900357153766,72.97378032938286,16.519765184704397,True,False,True,False,True,14.07050772155565,51.9379,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54557.0,33325.912910095554,False,False,False,False,10189.408584843062,False,False,False,False
2025-01-16 15:00:00+00:00,54.07,54.35,53.91,54.34,13902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.143943857691263,51.8315221374162,2.192833018612012,74.53328587009838,18.433314531479255,True,False,True,False,True,16.127110039397,51.98650000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68459.0,33870.61193474523,False,False,False,False,10246.9681416672,False,False,False,False
2025-01-16 16:00:00+00:00,54.34,54.595,54.105,54.55,49807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1893156106020142,52.02856836313224,2.120069403269203,76.07939585967003,20.295400411516468,True,False,True,False,True,17.068715840315495,52.040699999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118266.0,35179.06756366391,False,False,False,False,10860.301968928174,False,False,False,False
2025-01-16 17:00:00+00:00,54.55,54.77,54.43,54.495,15291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.228156396854715,52.08577866916527,1.9616567865499015,76.59187708021561,21.1902178978316,True,False,True,False,True,16.676855961126982,52.071400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102975.0,36230.167291359045,False,False,False,False,10928.994961657969,False,False,False,False
2025-01-16 18:00:00+00:00,54.495,54.515,54.17,54.345,11123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2608020648963376,52.12194938710613,1.7632034994141996,75.46323567558487,21.1902178978316,True,False,True,False,True,15.603689500150725,52.088499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,91852.0,37092.52128684185,False,False,False,False,10932.002791709783,False,False,False,False
2025-01-16 19:00:00+00:00,54.34,54.58,54.29,54.38,13116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.290316439294461,52.16435343024487,1.717134264341106,74.84208412991744,21.1902178978316,True,False,True,False,True,15.768774952943012,52.1145,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104968.0,38144.85429014663,False,False,False,False,10965.863213543738,False,False,False,False
