date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_valley_850,aVWAP_valley_815,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_766,aVWAP_valley_754,aVWAP_valley_719,aVWAP_valley_693,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_592,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_456,aVWAP_OB_bull_850,aVWAP_OB_bull_815,aVWAP_OB_bull_789,aVWAP_OB_bull_693,aVWAP_OB_bull_592,aVWAP_OB_bull_520,aVWAP_OB_bear_508,aVWAP_OB_bear_409,aVWAP_OB_bear_264,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 14:00:00+00:00,49.37,49.525,49.325,49.325,0.0,,,,,,,,,,,,49.22500000000001,48.88204515272244,48.88204515272244,47.3579070881226,47.3579070881226,47.31005681818181,,,,,49.22500000000001,48.88204515272244,48.88204515272244,47.64640938839992,48.39550557564799,,48.16916021664532,"rgba(38, 166, 154, 0.5)",1.313094851901221,48.69116869397244,0.48270032062789636,49.217635487787035,-6.990006840564703,False,True,False,False,True,10.711223109972845,48.8961,47.320775,0.0,0.0,0.0,0.0,1.1088797814207654,0.859562841530055,False,False,False,False,0.29576637244521903,0.2833843715133728,False,False,False,False,335.0,164.9387695342505,False,False,False,False,4.965077225390744,False,False,False,False
2025-05-08 15:00:00+00:00,49.325,49.99,49.325,49.99,0.0,,,,,,,,,,,,49.22500000000001,48.88204515272244,48.88204515272244,47.3579070881226,47.3579070881226,47.31005681818181,,,,,49.22500000000001,48.88204515272244,48.88204515272244,47.64640938839992,48.39550557564799,,48.16916021664532,"rgba(0, 255, 255, 0.75)",1.2514403845311415,48.69116869397244,1.0378691003440588,56.776674376748176,0.16701728220783707,False,True,True,False,True,15.31480794087107,48.939400000000006,47.326425,0.0,0.0,0.0,0.0,1.1199836756903825,0.8420623044483745,False,False,False,False,0.3181565205178079,0.30077044601559033,False,False,False,False,335.0,167.5753777585257,False,False,False,False,4.888099283911818,False,False,False,False
2025-05-08 16:00:00+00:00,49.955,50.165,49.88,50.165,21.0,,,,,,,,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.51225383920506,47.51225383920506,47.46544235924933,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.68038495772141,48.41125317211525,,48.30152124000423,"rgba(0, 255, 255, 0.75)",1.2017169473803109,48.91127910194339,1.0432747085656584,62.808458089807075,5.60271945738176,False,False,True,False,True,16.440828292436976,48.9821,47.326800000000006,0.0,0.0,0.0,0.0,1.1340442764578837,0.8247840172786179,False,False,False,False,0.3428282447113964,0.32179934536349336,False,False,False,False,356.0,170.4966897312617,False,False,False,False,5.137896194238766,False,False,False,False
2025-05-08 17:00:00+00:00,50.165,50.165,50.02,50.02,0.0,,,,,,,,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.51225383920506,47.51225383920506,47.46544235924933,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.68038495772141,48.41125317211525,,48.30152124000423,"rgba(38, 166, 154, 1.0)",1.1721332404350528,48.91127910194339,0.9459000562470985,64.58671937453802,7.109891974690235,True,False,True,False,True,15.005170342129016,49.0278,47.32645,0.0,0.0,0.0,0.0,1.1556223527804348,0.822653367946441,False,False,False,False,0.342828244799586,0.3323137950815397,False,False,False,False,356.0,173.3727100455057,False,False,False,False,5.058238888901731,False,False,False,False
2025-05-08 18:00:00+00:00,50.02,50.02,49.94,49.945,0.0,,,,,,,,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.51225383920506,47.51225383920506,47.46544235924933,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.68038495772141,48.41125317211525,,48.30152124000423,"rgba(38, 166, 154, 1.0)",1.1404475887572207,48.91127910194339,0.9064168386581303,64.64340178629612,7.28648243011606,True,False,True,False,True,14.265460386861836,49.07379999999999,47.325725000000006,0.0,0.0,0.0,0.0,1.1541100590091946,0.8162481130780843,False,False,False,False,0.3316545961636838,0.3319841956226117,False,False,False,False,356.0,176.20414089751335,False,False,False,False,4.979816580546665,False,False,False,False
2025-05-08 19:00:00+00:00,49.945,49.975,49.66,49.66,0.0,,,,,,,,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.51225383920506,47.51225383920506,47.46544235924933,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.68038495772141,48.41125317211525,,48.30152124000423,"rgba(38, 166, 154, 1.0)",1.1100595836615015,48.91127910194339,0.6744871258054168,60.898850480769305,7.28648243011606,False,False,True,False,False,11.508624379643088,49.1144,47.323225,0.0,0.0,0.0,0.0,1.1412072047298227,0.8266190017874332,False,False,False,False,0.30766433892921097,0.31982426727591134,False,False,False,False,356.0,178.9916735967767,False,False,False,False,4.902610121933539,False,False,False,False
2025-05-09 14:00:00+00:00,49.75,49.775,49.32,49.47,0.0,,,,,,,,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.51225383920506,47.51225383920506,47.46544235924933,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.68038495772141,48.41125317211525,,48.30152124000423,"rgba(38, 166, 154, 1.0)",1.060288822626583,48.91127910194339,0.5269516061411682,56.33456301959941,13.85913388102228,False,True,True,False,False,9.728542881486469,49.148,47.319775,0.0,0.0,0.0,0.0,1.1325319308790387,0.9230653643876789,False,False,False,False,0.2738436483619256,0.29683395781891847,False,False,False,False,356.0,181.73598873481117,False,False,False,False,4.826600662678755,False,False,False,False
2025-05-09 15:00:00+00:00,49.47,49.52,49.38,49.435,0.0,,,,,,,,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.51225383920506,47.51225383920506,47.46544235924933,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.68038495772141,48.41125317211525,,48.30152124000423,"rgba(38, 166, 154, 1.0)",1.0203253102507197,48.91127910194339,0.5132881570172144,52.92183649891083,10.591794327951831,False,True,False,False,False,9.40208884503824,49.175599999999996,47.316024999999996,0.0,0.0,0.0,0.0,1.0276821786622776,0.9310190034415685,False,False,False,False,0.2617829747343123,0.2793084662766154,False,False,False,False,356.0,184.43775635132573,False,False,False,False,4.751769644652728,False,False,False,False
2025-05-09 16:00:00+00:00,49.435,49.435,49.33,49.36,0.0,,,,,,,,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.51225383920506,47.51225383920506,47.46544235924933,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.68038495772141,48.41125317211525,,48.30152124000423,"rgba(38, 166, 154, 1.0)",0.9769787174825829,48.91127910194339,0.45929444523913715,49.822689527504,7.588811399799653,False,True,False,False,False,8.696958950903284,49.1987,47.311899999999994,0.0,0.0,0.0,0.0,1.0261038186157518,0.933770883054893,False,False,False,False,0.25347688174670785,0.2663926740116616,False,False,False,False,356.0,187.0976360978168,False,False,False,False,4.6780987974488095,False,False,False,False
2025-05-09 17:00:00+00:00,49.36,49.43,49.36,49.43,0.0,,,,,,,,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.51225383920506,47.51225383920506,47.46544235924933,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.68038495772141,48.41125317211525,,48.30152124000423,"rgba(38, 166, 154, 1.0)",0.9691128431210718,48.91127910194339,0.535253352319677,48.758315915662926,6.381775261933839,False,True,False,True,False,9.220340315648976,49.2223,47.308125,0.0,0.0,0.0,0.0,1.0269425424233403,0.9340577552843112,False,False,False,False,0.2550124337553318,0.2607025538834967,False,False,False,False,356.0,189.71627739862583,False,False,False,False,4.6055701339224715,False,False,False,False
2025-05-09 18:00:00+00:00,49.43,49.475,49.415,49.44,0.0,,,,,,,,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.51225383920506,47.51225383920506,47.46544235924933,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.68038495772141,48.41125317211525,,48.30152124000423,"rgba(38, 166, 154, 1.0)",0.9499349195344193,48.91127910194339,0.5565864431173252,48.1998484588501,5.482912160295619,False,True,False,True,False,9.295945723410036,49.2462,47.30440000000001,0.0,0.0,0.0,0.0,1.0285289747399704,0.932838038632987,False,False,False,False,0.2611665091346695,0.2609345315090831,False,False,False,False,356.0,192.29431960949984,False,False,False,False,4.534165945799642,False,False,False,False
2025-05-09 19:00:00+00:00,49.44,49.49,49.44,49.455,0.0,,,,,,,,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.51225383920506,47.51225383920506,47.46544235924933,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.68038495772141,48.41125317211525,,48.30152124000423,"rgba(38, 166, 154, 1.0)",0.927569025623871,48.91127910194339,0.5861783684409965,48.07680416353145,4.862996533762761,False,True,False,True,False,9.411332284569237,49.26509999999999,47.30075,0.0,0.0,0.0,0.0,1.0292284866468844,0.9324925816023742,False,False,False,False,0.2636335414287837,0.2622840364689334,False,False,False,False,356.0,194.83239217369362,False,False,False,False,4.463868799353135,False,False,False,False
2025-05-12 14:00:00+00:00,50.78,50.78,50.415,50.61,0.0,,,,,,,,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.51225383920506,47.51225383920506,47.46544235924933,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.68038495772141,48.41125317211525,,48.30152124000423,"rgba(0, 255, 0, 1.0)",0.9256064629872975,48.91127910194339,1.8352517684180418,57.565919397118925,0.4202608503152092,False,False,True,False,True,17.364140111135846,49.3072,47.302875,0.0,0.0,0.0,0.0,1.0797242619511465,0.9198261651431142,False,False,False,False,0.3428282425315976,0.3025561395002655,False,False,False,False,356.0,197.33111477565186,False,False,False,False,4.39466153114611,False,False,False,False
2025-05-12 15:00:00+00:00,50.61,50.61,50.52,50.52,0.0,,,,,,,,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.51225383920506,47.51225383920506,47.46544235924933,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.68038495772141,48.41125317211525,,48.30152124000423,"rgba(0, 255, 0, 1.0)",0.9175150684868576,48.91127910194339,1.7533454798836947,62.71761301766019,5.112553097668155,True,False,True,False,True,16.482152463342004,49.348499999999994,47.30455,0.0,0.0,0.0,0.0,1.0826483335824242,0.8755044089074879,False,False,False,False,0.33897090593848156,0.32076352271937353,False,False,False,False,356.0,199.7910974923084,False,False,False,False,4.326527243841519,False,False,False,False
2025-05-12 16:00:00+00:00,50.52,50.62,50.52,50.62,0.0,,,,,,,,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.51225383920506,47.51225383920506,47.46544235924933,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.68038495772141,48.41125317211525,,48.30152124000423,"rgba(0, 255, 0, 1.0)",0.9073823503514287,48.91127910194339,1.8831321739890774,66.64133474129424,8.654088166897964,True,False,True,False,True,17.108913837845307,49.4049,47.30672500000001,0.0,0.0,0.0,0.0,1.082402026523618,0.8755774102220238,False,False,False,False,0.3395637076268574,0.33016361517311543,False,False,False,False,356.0,202.21294094204006,False,False,False,False,4.2594493020765345,False,False,False,False
2025-05-12 17:00:00+00:00,50.62,50.77,50.62,50.77,0.0,,,,,,,,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.51225383920506,47.51225383920506,47.46544235924933,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.68038495772141,48.41125317211525,,48.30152124000423,"rgba(0, 255, 0, 1.0)",0.9125860541920796,48.91127910194339,2.03676232999435,69.97220877266713,11.726765199290696,True,False,True,False,True,18.0426598595907,49.4576,47.311975000000004,0.0,0.0,0.0,0.0,1.089534361431352,0.8704895942506365,False,False,False,False,0.34282824271464196,0.3364959289438787,False,False,False,False,356.0,204.59723643131076,False,False,False,False,4.193411328400929,False,False,False,False
2025-05-12 18:00:00+00:00,50.77,50.81,50.77,50.79,0.0,,,,,,,,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.51225383920506,47.51225383920506,47.46544235924933,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.68038495772141,48.41125317211525,,48.30152124000423,"rgba(0, 255, 0, 1.0)",0.918567102895643,48.91127910194339,2.045273439615053,72.2898075628273,13.977175774022612,True,False,True,False,True,18.16737736777105,49.5117,47.317325000000004,0.0,0.0,0.0,0.0,1.0938671464987257,0.8683460788723949,False,False,False,False,0.3428282428876492,0.33966208591576397,False,False,False,False,356.0,206.94456609904236,False,False,False,False,4.128397199278433,False,False,False,False
2025-05-12 19:00:00+00:00,50.755,50.755,50.725,50.755,0.0,,,,,,,,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.51225383920506,47.51225383920506,47.46544235924933,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.68038495772141,48.41125317211525,,48.30152124000423,"rgba(0, 255, 0, 1.0)",0.9266338237096812,48.91127910194339,1.9896973873406292,73.22111831937829,15.104860268596596,True,False,True,False,True,17.804500956399206,49.56269999999999,47.3225,0.0,0.0,0.0,0.0,1.0919275629220384,0.8911909146715778,False,False,False,False,0.33707524958952484,0.3383686677526444,False,False,False,False,356.0,209.2555030587471,False,False,False,False,4.064391041150086,False,False,False,False
2025-05-13 14:00:00+00:00,51.01,51.155,51.01,51.15,0.0,,,,,,,,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.51225383920506,47.51225383920506,47.46544235924933,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.68038495772141,48.41125317211525,,48.30152124000423,"rgba(0, 255, 0, 1.0)",0.9430203918574882,48.91127910194339,2.3739899130356528,75.77773559302084,17.856145329240874,True,False,True,False,True,20.0,49.6221,47.32965,0.0,0.0,0.0,0.0,1.072572038420491,0.8874828479951213,False,False,False,False,0.34282824338960155,0.340598455571123,False,False,False,False,356.0,211.53061153845644,False,False,False,False,4.001377226558612,False,False,False,False
2025-05-13 15:00:00+00:00,51.15,51.26,51.15,51.24,0.0,,,,,,,,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.51225383920506,47.51225383920506,47.46544235924933,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.68038495772141,48.41125317211525,,48.30152124000423,"rgba(0, 255, 0, 1.0)",0.9619646188543157,48.91127910194339,2.420796828089247,77.84123529750694,20.15474605751068,True,False,True,False,True,20.0,49.6829,47.337250000000004,0.0,0.0,0.0,0.0,1.0734912146676856,0.8873949579831937,False,False,False,False,0.3428282435870663,0.34171334957909466,False,False,False,False,356.0,213.77044701848035,False,False,False,False,3.9393403703328964,False,False,False,False
2025-05-13 16:00:00+00:00,51.24,51.3,51.235,51.28,0.0,,,,,,,,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.51225383920506,47.51225383920506,47.46544235924933,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.68038495772141,48.41125317211525,,48.30152124000423,"rgba(0, 255, 0, 1.0)",0.9787688902596726,48.91127910194339,2.4201023567761477,79.38167948707066,21.999070052939445,True,False,True,False,True,20.0,49.7232,47.34505,0.0,0.0,0.0,0.0,1.0747342088805507,0.9063477173233274,False,False,False,False,0.34282824368511344,0.342270796632104,False,False,False,False,356.0,215.97555636703103,False,False,False,False,3.878265325831611,False,False,False,False
2025-05-13 17:00:00+00:00,51.28,51.305,51.225,51.235,0.0,,,,,,,,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.51225383920506,47.51225383920506,47.46544235924933,,,,,49.37165289256199,48.973762254901956,48.973762254901956,47.68038495772141,48.41125317211525,,48.30152124000423,"rgba(0, 255, 0, 1.0)",0.9889094366389141,48.91127910194339,2.3497812964091267,79.4869007973606,22.58355668531928,True,False,True,False,True,20.0,49.7676,47.354225,0.0,0.0,0.0,0.0,1.0717017208413004,0.9043977055449334,False,False,False,False,0.3425600104162975,0.34241540352420075,False,False,False,False,356.0,218.1464779737437,False,False,False,False,3.818137181245074,False,False,False,False
2025-05-13 18:00:00+00:00,51.215,51.22,51.12,51.215,4.0,,,,,,,,,,,,49.429680000000005,49.00580917874396,49.00580917874396,47.551639857015196,47.551639857015196,47.50490716180372,,,,,49.429680000000005,49.00580917874396,49.00580917874396,47.689718153573025,48.41621293398899,,48.34158087222034,"rgba(0, 255, 0, 1.0)",0.9966368581517832,49.13442826974703,2.08759260028903,79.11897695757514,22.761704032174435,True,False,True,False,True,20.0,49.81270000000001,47.3633,0.0,0.0,0.0,0.0,1.0665815104582472,0.8922241737186655,False,False,False,False,0.3324018381069842,0.3374086208155925,False,False,False,False,352.0,220.22172637725157,False,False,False,False,3.820956759830422,False,False,False,False
2025-05-13 19:00:00+00:00,51.215,51.285,51.13,51.13,0.0,,,,,,,,,,,,49.429680000000005,49.00580917874396,49.00580917874396,47.551639857015196,47.551639857015196,47.50490716180372,,,,,49.429680000000005,49.00580917874396,49.00580917874396,47.689718153573025,48.41621293398899,,48.34158087222034,"rgba(0, 255, 0, 1.0)",1.0029266542841073,49.13442826974703,1.9897484245021042,76.96425097808113,22.761704032174435,True,False,True,False,True,19.389048685427,49.85589999999999,47.371950000000005,0.0,0.0,0.0,0.0,1.066442523214858,0.8924111431316045,False,False,False,False,0.336403636612183,0.3369061287138877,False,False,False,False,352.0,222.2648003869066,False,False,False,False,3.7617171201431283,False,False,False,False
2025-05-14 14:00:00+00:00,51.18,51.29,51.18,51.285,0.0,,,,,,,,,,,,49.429680000000005,49.00580917874396,49.00580917874396,47.551639857015196,47.551639857015196,47.50490716180372,,,,,49.429680000000005,49.00580917874396,49.00580917874396,47.689718153573025,48.41621293398899,,48.34158087222034,"rgba(0, 255, 0, 1.0)",1.0075935921027366,49.13442826974703,2.134364238824661,76.7161639366759,22.761704032174435,True,False,True,False,True,20.0,49.8982,47.380775,0.0,0.0,0.0,0.0,1.0589271417133712,0.8957566052842278,False,False,False,False,0.3393448971940968,0.33812551295399224,False,False,False,False,352.0,224.27619883052043,False,False,False,False,3.7033959244819945,False,False,False,False
2025-05-14 15:00:00+00:00,51.285,51.285,51.14,51.14,0.0,,,,,,,,,,,,49.429680000000005,49.00580917874396,49.00580917874396,47.551639857015196,47.551639857015196,47.50490716180372,,,,,49.429680000000005,49.00580917874396,49.00580917874396,47.689718153573025,48.41621293398899,,48.34158087222034,"rgba(0, 255, 0, 1.0)",1.0114558591231815,49.13442826974703,1.9828564065974885,73.4853039176886,22.761704032174435,True,False,True,False,False,18.775766139452102,49.9392,47.388875,0.0,0.0,0.0,0.0,1.0537031099711451,0.9002885540237261,False,False,False,False,0.33693799279702674,0.3375317528755095,False,False,False,False,352.0,226.25641280214026,False,False,False,False,3.6459789334047543,False,False,False,False
2025-05-14 16:00:00+00:00,51.14,51.32,51.14,51.145,200.0,,,,,,,,,,,,50.52013333333334,49.92843837535014,49.92843837535014,48.825645724258294,48.825645724258294,48.78627960716349,,,,,50.52013333333334,49.92843837535014,49.92843837535014,48.102403055229146,48.64480987553003,,49.469096856618954,"rgba(0, 255, 255, 0.75)",1.0142907165390622,50.05702608492635,1.0726450487351513,71.38260761218515,26.57007919500947,True,False,True,False,False,18.809325322732835,49.9696,47.397,0.0,0.0,0.0,0.0,1.054128292131201,0.9111326547099696,False,False,False,False,0.3388097030181774,0.33817072794684344,False,False,False,False,552.0,231.30670097575046,False,False,False,False,6.690227322034138,False,False,False,False
2025-05-14 17:00:00+00:00,51.145,51.165,51.115,51.16,0.0,,,,,,,,,,,,50.52013333333334,49.92843837535014,49.92843837535014,48.825645724258294,48.825645724258294,48.78627960716349,,,,,50.52013333333334,49.92843837535014,49.92843837535014,48.102403055229146,48.64480987553003,,49.469096856618954,"rgba(0, 255, 255, 0.75)",1.0197389614745647,50.05702608492635,1.081623784854433,70.15017683981179,25.1728285148924,True,False,True,False,False,18.91180894080029,49.9999,47.40520000000001,0.0,0.0,0.0,0.0,1.0548898963730575,0.9093264248704667,False,False,False,False,0.3292077834594123,0.3336892557031279,False,False,False,False,552.0,236.27869010790934,False,False,False,False,6.586502867428957,False,False,False,False
2025-05-14 18:00:00+00:00,51.16,51.26,51.16,51.24,100.0,,,,,,,,,,,,50.68480784313726,50.15266782407408,50.15266782407408,49.18141901931649,49.18141901931649,49.145765632693255,,,,,50.68480784313726,50.15266782407408,50.15266782407408,48.27541065482797,48.74631520168178,,49.74979119376861,"rgba(0, 255, 255, 0.75)",1.0187754838462542,50.26146989637054,0.9604963204799029,70.24399909293403,24.969642185367675,True,False,True,False,False,19.463054174661064,50.0266,47.4138,0.0,0.0,0.0,0.0,1.0558162109690992,0.9055169066494099,False,False,False,False,0.3366707915403115,0.3351800236217197,False,False,False,False,652.0,242.7239817341433,False,False,False,False,8.034774140802153,False,False,False,False
2025-05-14 19:00:00+00:00,51.225,51.27,51.14,51.27,100.0,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,49.95278219717576,"rgba(38, 166, 154, 1.0)",1.0140394514064535,50.405187152880956,0.8528394491156813,70.64769598244773,24.969642185367675,True,False,True,False,False,19.671134191213337,50.054300000000005,47.42875,0.0,0.0,0.0,0.0,1.061009248742496,0.9039428849586243,False,False,False,False,0.33613652796246796,0.33565827579209384,False,False,False,False,752.0,250.61973395531936,False,False,False,False,9.460591595983516,False,False,False,False
2025-05-15 14:00:00+00:00,50.92,50.955,50.86,50.885,0.0,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,49.95278219717576,"rgba(38, 166, 154, 1.0)",0.9990002885766733,50.405187152880956,0.48029300151920495,62.98029986806486,17.74167040401538,True,False,True,False,False,15.243441901550892,50.074299999999994,47.44177500000001,0.0,0.0,0.0,0.0,1.0547879177377897,0.8995822622107972,False,False,False,False,0.3046669486710137,0.32016261223155373,False,False,False,False,752.0,258.39307141337645,False,False,False,False,9.313915757286097,False,False,False,False
2025-05-15 15:00:00+00:00,50.885,51.205,50.885,51.205,0.0,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,49.95278219717576,"rgba(38, 166, 154, 1.0)",0.9921119887381193,50.405187152880956,0.8061719404644383,62.01442729149536,16.921590405205237,False,False,True,False,False,17.523335510713967,50.102000000000004,47.4564,0.0,0.0,0.0,0.0,1.0518010838380623,0.894644564870896,False,False,False,False,0.3191355704953012,0.31964909136342745,False,False,False,False,752.0,266.04589201161866,False,False,False,False,9.16951396259949,False,False,False,False
2025-05-15 16:00:00+00:00,51.205,51.27,51.205,51.25,0.0,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,49.95278219717576,"rgba(38, 166, 154, 1.0)",0.9904714183813415,50.405187152880956,0.8529401570210509,61.852460476019395,16.67284099649447,False,False,True,False,False,17.83629335962615,50.1317,47.47135,0.0,0.0,0.0,0.0,1.0710488158530693,0.8907684871918802,False,False,False,False,0.3396125645058545,0.32963082793464094,False,False,False,False,752.0,273.5800642284928,False,False,False,False,9.027350955427405,False,False,False,False
2025-05-15 17:00:00+00:00,51.25,51.325,51.25,51.32,0.0,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,49.95278219717576,"rgba(0, 255, 255, 0.75)",0.9917569040629262,50.405187152880956,0.9224164141145222,62.50888962710513,16.67284099649447,False,False,True,False,False,18.326113610928328,50.1625,47.48595,0.0,0.0,0.0,0.0,1.06609428154868,0.8963226956099141,False,False,False,False,0.3428282437161147,0.33622953582537785,False,False,False,False,752.0,280.9974275737875,False,False,False,False,8.887392025885894,False,False,False,False
2025-05-15 18:00:00+00:00,51.32,51.32,51.265,51.265,0.0,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,49.95278219717576,"rgba(38, 166, 154, 1.0)",0.9911158194516413,50.405187152880956,0.8675200518893514,61.88170078103881,16.279643900692378,False,False,True,False,False,17.689340493089972,50.19129999999999,47.500275,0.0,0.0,0.0,0.0,1.068019480519481,0.8922077922077922,False,False,False,False,0.3428282437238369,0.3395288897746074,False,False,False,False,752.0,288.2997930377598,False,False,False,False,8.74960300222875,False,False,False,False
2025-05-15 19:00:00+00:00,51.265,51.3,51.23,51.3,0.0,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,49.95278219717576,"rgba(38, 166, 154, 1.0)",0.9894037562049837,50.405187152880956,0.9043960481323007,61.91758533266536,15.989775672013337,False,False,True,False,False,17.942140043885505,50.221199999999996,47.51477500000001,0.0,0.0,0.0,0.0,1.0815655319848712,0.8903140930767967,False,False,False,False,0.3398909071207325,0.33970989844766997,False,False,False,False,752.0,295.4889435332984,False,False,False,False,8.613950242504272,False,False,False,False
2025-05-16 14:00:00+00:00,51.3,51.495,51.3,51.49,0.0,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,49.95278219717576,"rgba(0, 255, 255, 0.75)",0.9953365359613627,50.405187152880956,1.0898955357559155,64.15141839821548,15.989775672013337,False,False,True,False,True,19.30305732584946,50.254400000000004,47.530225,0.0,0.0,0.0,0.0,1.0899950552167466,0.8711059831877371,False,False,False,False,0.3428282438834692,0.3412690711655696,False,False,False,False,752.0,302.5666343312318,False,False,False,False,8.480400626341414,False,False,False,False
2025-05-16 15:00:00+00:00,51.49,51.53,51.485,51.53,0.0,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,49.95278219717576,"rgba(0, 255, 255, 0.75)",1.0004026216504822,50.405187152880956,1.1243601553775509,66.05560791456445,12.192663975418682,True,False,True,False,True,19.58698540379568,50.293099999999995,47.5432,0.0,0.0,0.0,0.0,1.104128668545847,0.8603879953573206,False,False,False,False,0.342828244045669,0.3420486576056193,False,False,False,False,752.0,309.53459348888714,False,False,False,False,8.348921546863252,False,False,False,False
