date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_830,aVWAP_peak_815,aVWAP_valley_883,aVWAP_valley_871,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_809,aVWAP_valley_777,aVWAP_valley_760,aVWAP_valley_749,aVWAP_valley_736,aVWAP_valley_686,aVWAP_valley_655,aVWAP_valley_628,aVWAP_valley_615,aVWAP_valley_576,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_463,aVWAP_valley_462,aVWAP_OB_bull_736,aVWAP_OB_bull_686,aVWAP_OB_bull_615,aVWAP_OB_bull_576,aVWAP_OB_bull_514,aVWAP_OB_bear_857,aVWAP_OB_bear_670,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 17:00:00+00:00,68.345,68.525,68.18,68.29,52937.0,,,,,,,,,67.13457035792628,66.66794789482161,66.3799787918065,66.08106051515178,65.44993147121869,65.06707217430642,64.79822636943582,64.61333743234704,63.90112669758499,62.519485871528865,62.29918854880041,61.730691857406,61.70527525328002,66.08106051515178,65.44993147121869,64.61333743234704,63.90112669758499,62.519485871528865,,65.17945019337985,,64.48829947966264,"rgba(0, 255, 0, 1.0)",1.1041191181324566,65.69249053730087,2.352562708172873,82.37019498992913,29.019540032319867,True,False,True,False,True,20.0,66.2208,64.27780000000001,0.0,0.0,0.0,0.0,1.0410019940179465,0.9005483549351944,False,False,False,False,0.34282824172203313,0.3418641107287494,False,False,False,False,1284519.0,15638.88135341812,False,False,False,False,74416.66839768627,False,False,False,False
2025-06-25 18:00:00+00:00,68.29,68.385,68.24,68.315,48043.0,,,,,,,,,67.16585840886749,66.69602769856392,66.40609253395341,66.10609015720891,65.46727590193935,65.08330471841462,64.81280523980115,64.62532349960895,63.9128275160796,62.53182820086885,62.311594714747194,61.74285226771356,61.717447110578746,66.10609015720891,65.46727590193935,64.62532349960895,63.9128275160796,62.53182820086885,,65.19613649656209,,64.50610215141121,"rgba(0, 255, 0, 1.0)",1.1405628924834743,65.71298817613012,2.2813400655217033,82.41354272073153,29.360194504059038,True,False,True,False,True,20.0,66.2976,64.321675,0.0,0.0,0.0,0.0,1.0419728484244613,0.9043467430564204,False,False,False,False,0.3377593470200019,0.3398117288743756,False,False,False,False,1332562.0,36056.29404561319,False,False,False,False,74007.7743140012,False,False,False,False
2025-06-25 19:00:00+00:00,68.315,68.33,68.135,68.195,118664.0,,,,,,,,,67.23071614846631,66.75766752515827,66.46465364338403,66.16305653277048,65.50785289434967,65.1215725046268,64.8473549832425,64.65385752365667,63.940856420516795,62.56160051170695,62.341546015971986,61.77227232934009,61.74689704825183,66.16305653277048,65.50785289434967,64.65385752365667,63.940856420516795,62.56160051170695,,65.23538780214741,,64.54691569857249,"rgba(0, 255, 0, 1.0)",1.1717038413739378,65.75941616211816,2.0786684756669187,79.68315778830356,29.360194504059038,True,False,True,False,False,20.0,66.37639999999999,64.3642,0.0,0.0,0.0,0.0,1.037414543194531,0.9076444996892481,False,False,False,False,0.32767123027722106,0.33374147957579836,False,False,False,False,1213898.0,54317.40576583624,False,False,False,False,74700.11889828026,False,False,False,False
2025-06-26 14:00:00+00:00,68.53,68.82,68.48,68.65,99173.0,,,,,,,,,67.30012743558196,66.81954297080681,66.52206875662738,66.21783373606716,65.54609136942884,65.1571857024189,64.8793103001858,64.68019335497836,63.96632910390266,62.588117355562616,62.36815980856523,61.798281932563874,61.772927312002714,66.21783373606716,65.54609136942884,64.68019335497836,63.96632910390266,62.588117355562616,,65.2720333942042,,64.5858591645148,"rgba(0, 255, 0, 1.0)",1.213848759446313,65.80454609317985,2.3441585161878686,80.43826076536845,29.360194504059038,True,False,True,False,False,20.0,66.4669,64.40865,0.0,0.0,0.0,0.0,1.0381022615535889,0.8987217305801379,False,False,False,False,0.3428282423378138,0.3382848609568061,False,False,False,False,1313071.0,73832.96536636591,False,False,False,False,75079.54341148521,False,False,False,False
2025-06-26 15:00:00+00:00,68.655,68.87,68.6,68.755,74418.0,,,,,,,,,67.35115672011567,66.86557493534023,66.56498148341551,66.25886924006771,65.57500880240333,65.18412980516808,64.9035130238963,64.70017962734565,63.98563376399161,62.60816262459916,62.38827268377545,61.81792972916172,61.792590134380056,66.25886924006771,65.57500880240333,64.70017962734565,63.98563376399161,62.60816262459916,,65.29975159575407,,64.6150771210508,"rgba(0, 255, 0, 1.0)",1.256811108385303,65.83837568131841,2.3206544716403235,81.37606961509499,29.360194504059038,True,False,True,False,True,20.0,66.5597,64.453575,0.0,0.0,0.0,0.0,1.0457002457002453,0.8948402948402948,False,False,False,False,0.3428282425029274,0.34055655172986676,False,False,False,False,1387489.0,94199.72559324396,False,False,False,False,75069.28692448544,False,False,False,False
2025-06-26 16:00:00+00:00,68.755,68.97,68.75,68.935,58170.0,,,,,,,,,67.39245588402517,66.90268333949858,66.59952051851918,66.29182655368643,65.59825743643353,65.2057479319747,64.92291992617547,64.71621498925255,64.00106671136328,62.62410465812727,62.40425874433421,61.83352681820328,61.80819822347736,66.29182655368643,65.59825743643353,64.71621498925255,64.00106671136328,62.62410465812727,,65.32200099276722,,64.63852167192854,"rgba(0, 255, 0, 1.0)",1.3025967654388888,65.8655987831128,2.3563709801267745,82.6835782862456,29.837128715708957,True,False,True,False,True,20.0,66.6275,64.4919,0.0,0.0,0.0,0.0,1.0563154651879234,0.8888478126925448,False,False,False,False,0.3428282427377022,0.3416923972337845,False,False,False,False,1445659.0,115152.58256079056,False,False,False,False,74807.2824760438,False,False,False,False
2025-06-26 17:00:00+00:00,68.935,69.08,68.875,68.905,54578.0,,,,,,,,,67.4309161688866,66.93743941747948,66.6319458880523,66.32280058436959,65.62022282389059,65.2261752136667,64.94126829399112,64.73139361754922,64.01565988962699,62.63915126226708,62.41934369207339,61.848239522669324,61.82292097930274,66.32280058436959,65.62022282389059,64.73139361754922,64.01565988962699,62.63915126226708,,65.34302241773592,,64.66057518106348,"rgba(0, 255, 0, 1.0)",1.3437093174225745,65.89119998910232,2.242895819669227,82.91829465746886,30.18037801415298,True,False,True,False,True,20.0,66.6959,64.530125,0.0,0.0,0.0,0.0,1.062600321027287,0.8825780960612423,False,False,False,False,0.342828242950106,0.34226032009194524,False,False,False,False,1391081.0,134934.41849008063,False,False,False,False,74493.6501895935,False,False,False,False
2025-06-26 18:00:00+00:00,68.905,69.14,68.86,69.055,59494.0,,,,,,,,,67.47243826358523,66.97518743553069,66.66725090457626,66.35656781885585,65.64430197576772,65.24857419122266,64.96140095420067,64.7480688638265,64.03167798129965,62.655639880408714,62.43587121596744,61.8643544194338,61.83904656572649,66.35656781885585,65.64430197576772,64.7480688638265,64.03167798129965,62.655639880408714,,65.366069389116,,64.68464465156936,"rgba(0, 255, 0, 1.0)",1.3855714598203763,65.91912847319333,2.263233342878766,83.69446470840447,31.057908799148947,True,False,True,False,True,20.0,66.7687,64.568325,0.0,0.0,0.0,0.0,1.058201058201058,0.8817521840777655,False,False,False,False,0.34282824298990056,0.34254428154092287,False,False,False,False,1450575.0,155331.94688558322,False,False,False,False,74261.09747347578,False,False,False,False
2025-06-26 19:00:00+00:00,69.055,69.16,68.88,68.98,308366.0,,,,,,,,,67.6556087383977,67.14977896580302,66.83386397660844,66.51814695587973,65.76341986901734,65.36021065072818,65.0623537167549,64.8322308520074,64.11289474193647,62.73960073387342,62.52007664920482,61.94659854726256,61.921348961346624,66.51814695587973,65.76341986901734,64.8322308520074,64.11289474193647,62.73960073387342,,65.48067206018109,,64.80124102760158,"rgba(0, 255, 0, 1.0)",1.4225787142357653,66.05286014899924,2.057629445533544,82.52910075208177,31.057908799148947,True,False,True,False,True,20.0,66.84100000000001,64.605825,0.0,0.0,0.0,0.0,1.0576474917208385,0.8827425487550596,False,False,False,False,0.3428282430250425,0.3426862622829827,False,False,False,False,1142209.0,170632.3663137137,False,False,False,False,77890.63084598002,False,False,False,False
2025-06-27 14:00:00+00:00,68.96,69.165,68.875,69.055,128936.0,,,,,,,,,67.72103524526355,67.21505889261385,66.89741961083178,66.58063260183476,65.81112540295213,65.40525326700838,65.10334447578589,64.86664793233781,64.14624226403947,62.774189880934586,62.55478196801427,61.98054792360926,61.95532354058065,66.58063260183476,65.81112540295213,64.86664793233781,64.14624226403947,62.774189880934586,,65.52680390502468,,64.84704638506203,"rgba(0, 255, 0, 1.0)",1.456118473547905,66.1047662543719,2.0260945789937823,82.16447801032807,31.057908799148947,True,False,True,False,False,20.0,66.9129,64.64345,0.0,0.0,0.0,0.0,1.0594640890737792,0.8818059464089073,False,False,False,False,0.3428282430250425,0.3427572526540126,False,False,False,False,1271145.0,187694.57768869487,False,False,False,False,78682.03191813537,False,False,False,False
2025-06-27 15:00:00+00:00,69.055,69.115,68.98,69.035,56952.0,,,,,,,,,67.74823435963316,67.24264930891836,66.92448412243206,66.60738122918761,65.8318314352314,65.42486180551496,65.12123503354708,64.88171331919546,64.1608634044489,62.78937563333296,62.57002145362212,61.995464884351364,61.97025177798634,66.60738122918761,65.8318314352314,64.88171331919546,64.1608634044489,62.78937563333296,,65.54686778175069,,64.86679752056936,"rgba(0, 255, 0, 1.0)",1.487832264351497,66.12703727686187,1.954496345329373,81.42208755842063,31.057908799148947,True,False,True,False,False,20.0,66.98349999999999,64.680275,0.0,0.0,0.0,0.0,1.065107692307692,0.8841846153846156,False,False,False,False,0.3428282430730109,0.34279274786351177,False,False,False,False,1214193.0,203609.28191057555,False,False,False,False,78345.13219847436,False,False,False,False
2025-06-27 16:00:00+00:00,69.035,69.215,69.025,69.05,32906.0,,,,,,,,,67.76407196758105,67.25867535668212,66.9401984970788,66.6229055899436,65.84387126802561,65.43626084671351,65.1316376209482,64.89047935512389,64.1693633956121,62.79819078301665,62.57886628850214,62.00411999553702,61.97891328126699,66.6229055899436,65.84387126802561,64.89047935512389,64.1693633956121,62.79819078301665,,65.55853160996583,,64.87827340354089,"rgba(0, 255, 0, 1.0)",1.516855454045279,66.13998237788806,1.9184541377039286,81.02936538412075,33.30711857795583,True,False,True,False,False,20.0,67.048,64.714975,0.0,0.0,0.0,0.0,1.0755043941081814,0.8736229731402401,False,False,False,False,0.34282824319755806,0.3428104955305349,False,False,False,False,1247099.0,219787.41707475265,False,False,False,False,77640.64952873057,False,False,False,False
2025-06-27 17:00:00+00:00,69.045,69.05,68.775,68.875,39467.0,,,,,,,,,67.77985153342,67.27551709076387,66.95705703310782,66.63981166061902,65.85732904103767,65.4491101284887,65.1434274602621,64.90045589601128,64.17911426064269,62.80840198998175,62.58912395080039,62.0141859534559,61.988987766290215,66.63981166061902,65.85732904103767,64.90045589601128,64.17911426064269,62.80840198998175,,65.57164834042526,,64.89095182806781,"rgba(0, 255, 0, 1.0)",1.529248696770738,66.1540790022462,1.7792534356900023,76.2986583963455,28.88548262488537,True,False,True,False,False,20.0,67.1111,64.74860000000001,0.0,0.0,0.0,0.0,1.0792066857926903,0.8748908569290258,False,False,False,False,0.31972456172356073,0.3312675286270478,False,False,False,False,1207632.0,235102.83696506656,False,False,False,False,77048.81000115335,False,False,False,False
2025-06-27 18:00:00+00:00,68.875,68.875,68.44,68.46,71478.0,,,,,,,,,67.79977425610565,67.29952968860314,66.98213234198425,66.66570850035345,65.87896330563365,65.47008247397945,65.16285585978295,64.91701519559258,64.19552520197428,62.82587692348779,62.606713408887124,62.03152865169981,62.006348321710284,66.66570850035345,65.87896330563365,64.91701519559258,64.19552520197428,62.82587692348779,,65.59296698002957,,64.91092724075342,"rgba(0, 255, 0, 1.0)",1.5275926123111474,66.17568134081723,1.495371632968776,66.276039925514,19.959458494206487,False,True,True,False,False,19.20256298411119,67.1728,64.781325,0.0,0.0,0.0,0.0,1.0727476915398049,0.873970551534814,False,False,False,False,0.29177478235698084,0.3115211554920143,False,False,False,False,1136154.0,249072.62243847636,False,False,False,False,76962.44085384866,False,False,False,False
2025-06-27 19:00:00+00:00,68.465,68.73,68.34,68.655,137318.0,,,,,,,,68.575,67.83467763668837,67.34272115694768,67.02773110989133,66.71316497675355,65.9193296334846,65.50938644121608,65.19939400245265,64.94827190054387,64.22659430744493,62.85905761121898,62.64012398221402,62.06450678372032,62.0393614395385,66.71316497675355,65.9193296334846,64.94827190054387,64.22659430744493,62.85905761121898,,65.63286647199244,,65.20709435586535,"rgba(0, 255, 0, 1.0)",1.5262101740893632,66.44213869251053,1.44990601232875,62.10597866095818,16.76088699105624,False,True,True,False,False,20.0,67.2434,64.81552500000001,0.0,0.0,0.0,0.0,1.06013916500994,0.8822067594433399,False,False,False,False,0.2785063833449605,0.2950137694184874,False,False,False,False,1273472.0,264954.7833309031,False,False,False,False,77898.18595688976,False,False,False,False
2025-06-30 14:00:00+00:00,69.315,69.335,69.01,69.245,94564.0,,,,,,,,68.82852242376151,67.87563672967438,67.38496968096248,67.06966258132572,66.7549591042532,65.95277669160028,65.54125198521477,65.22865508533484,64.9731247659674,64.25075732859155,62.88414670107446,62.665302867462074,62.08917470700442,62.06404783545951,66.7549591042532,65.95277669160028,64.9731247659674,64.25075732859155,62.88414670107446,,65.66540390726018,,65.2544991776919,"rgba(0, 255, 0, 1.0)",1.5354203345019157,66.49164903145892,1.793222941413148,64.30310660669299,16.76088699105624,False,True,True,False,True,20.0,67.3246,64.85195,0.0,0.0,0.0,0.0,1.0688935281837157,0.8716689180891564,False,False,False,False,0.3428282432860534,0.3189210063522704,False,False,False,False,1368036.0,282056.81769786583,False,False,False,False,78156.57067073643,False,False,False,False
2025-06-30 15:00:00+00:00,69.245,69.35,69.12,69.19,54396.0,,,,,,,,68.90290751181253,67.89849724028237,67.40871308356112,67.09331296380806,66.77859282775572,65.97184511035341,65.5594491099656,65.24539148775571,64.98736782462375,64.26461553444403,62.89854190612033,62.67975051213164,62.10333359864563,62.078217380611775,66.77859282775572,65.97184511035341,64.98736782462375,64.26461553444403,62.89854190612033,,65.68397453075728,,65.27646686370511,"rgba(0, 255, 0, 1.0)",1.5370556561453603,66.51537237056604,1.7400981016792898,65.01769279622732,16.76088699105624,False,True,True,False,True,20.0,67.4017,64.889275,0.0,0.0,0.0,0.0,1.07005038712056,0.8741550940149933,False,False,False,False,0.34282824338960155,0.330874624870936,False,False,False,False,1313640.0,298050.3554079764,False,False,False,False,77788.18973010484,False,False,False,False
2025-06-30 16:00:00+00:00,69.185,69.19,68.99,69.005,39769.0,,,,,,,,68.92227187593609,67.91278039152357,67.42420300054063,67.10901421325927,66.79448459246133,65.98497308752383,65.57206900649929,65.25705504128076,64.99733336336783,64.27437630888404,62.90876237000691,62.69001823014985,62.11342014261994,62.08831241759593,66.79448459246133,65.98497308752383,64.99733336336783,64.27437630888404,62.90876237000691,,65.69682675629302,,65.28921957440352,"rgba(0, 255, 0, 1.0)",1.5351450088498275,66.52941383868918,1.6126073739220192,63.05121361220527,16.76088699105624,False,True,True,False,True,20.0,67.4635,64.92722499999999,0.0,0.0,0.0,0.0,1.075735112428959,0.8753397578453174,False,False,False,False,0.32692340788981905,0.32889901638037755,False,False,False,False,1273871.0,313179.35764971323,False,False,False,False,77198.74492808772,False,False,False,False
2025-06-30 17:00:00+00:00,69.005,69.035,68.74,68.815,33029.0,,,,,,,,68.91685051354031,67.92237663917004,67.43531705052466,67.1205599788918,66.8063758623296,65.99509425281015,65.58188938931094,65.2661856603751,65.00517089243678,64.28211809876062,62.91695216720022,62.69825604674486,62.12153654529854,62.09643657325124,66.8063758623296,65.99509425281015,65.00517089243678,64.28211809876062,62.91695216720022,,65.70680189970493,,65.2975085479032,"rgba(0, 255, 0, 1.0)",1.5415429032371593,66.53867706619599,1.4766523390454147,59.51286366610723,15.473829555521831,False,True,True,False,False,19.32499288781932,67.5213,64.964425,0.0,0.0,0.0,0.0,1.072098765432098,0.8755555555555553,False,False,False,False,0.30497393920443944,0.3169364777924085,False,False,False,False,1240842.0,327561.72419777967,False,False,False,False,76513.94268114062,False,False,False,False
2025-06-30 18:00:00+00:00,68.815,69.075,68.805,69.06,43983.0,,,,,,,,68.92374157381425,67.93640626292792,67.45104085099489,67.13671457680503,66.82288642716384,66.00900583709955,65.59533778292547,65.27866491984469,65.01587263111368,64.29264848585541,62.92803647041831,62.70939879397186,62.13250099398431,62.10741088766684,66.82288642716384,66.00900583709955,65.01587263111368,64.29264848585541,62.92803647041831,,65.72047548578097,,65.30997617818471,"rgba(0, 255, 0, 1.0)",1.551808268085725,66.55246603660692,1.615878723527052,59.38738604426924,15.263944639346647,False,True,True,False,False,20.0,67.57939999999999,65.00444999999999,0.0,0.0,0.0,0.0,1.0793159003593997,0.8727227661420247,False,False,False,False,0.31040949661185024,0.3136729872021294,False,False,False,False,1284825.0,342403.01529548847,False,False,False,False,76009.58698065781,False,False,False,False
2025-06-30 19:00:00+00:00,69.06,69.505,69.025,69.425,121554.0,,,69.31833333333333,,,,,69.01516936293993,67.98527689245132,67.50213439127998,67.1878677877694,66.87419473811576,66.05108934591708,65.63561741783462,65.31583421089499,65.04764997976228,64.32358987686293,62.96016080332754,62.741639465680485,62.16410971240966,62.13904313118228,66.87419473811576,66.05108934591708,65.04764997976228,64.32358987686293,62.96016080332754,,65.7615387368419,69.31833333333333,65.35309836545915,"rgba(0, 255, 0, 1.0)",1.5684066971184072,66.85870517486241,1.6362432204941335,61.905428510627004,15.263944639346647,False,True,True,False,False,20.0,67.6441,65.04555,0.0,0.0,0.0,0.0,1.081821547574972,0.8623966432185608,False,False,False,False,0.3428282430468965,0.3282506151245129,False,False,False,False,1406379.0,358898.7669963336,False,False,False,False,76715.70191119025,False,False,False,False
2025-07-01 14:00:00+00:00,69.04,69.21,68.83,68.985,163931.0,,,69.14032534692424,,,,,69.0135418167418,68.03184838901193,67.55573753539528,67.24366954166933,66.93177522150877,66.10095094291727,65.68412097623425,65.3610921604761,65.0867123148803,64.36216711737723,63.000888952619185,62.78259900360359,62.204472122176846,62.179443109804595,66.93177522150877,66.10095094291727,65.0867123148803,64.36216711737723,63.000888952619185,,65.81075653126796,69.14032534692424,65.3956442288869,"rgba(0, 255, 255, 0.75)",1.5738391632279345,66.89191033507794,1.3299260266399442,58.99329549285835,14.866359021040509,False,True,True,False,False,18.405925329678645,67.7059,65.08435,0.0,0.0,0.0,0.0,1.06652781181083,0.8697623131585394,False,False,False,False,0.3140163830037661,0.3211334990641395,False,False,False,False,1242448.0,372597.2047173207,False,False,False,False,78067.87707535784,False,False,False,False
2025-07-01 15:00:00+00:00,68.985,69.055,68.635,68.745,108647.0,,,69.04972681741143,,,,,68.98602879987357,68.05468658027725,67.58467797585428,67.27488954343589,66.96480037106649,66.13090760771182,65.71364899988357,65.38889626370432,65.11090233109037,64.38631891164425,63.026707242495455,62.808603362000184,62.23019576747488,62.20519419594393,66.96480037106649,66.13090760771182,65.11090233109037,64.38631891164425,63.026707242495455,,65.84060592502682,69.04972681741143,65.41903271088975,"rgba(0, 255, 255, 0.75)",1.5748108766755398,66.91006896113663,1.1651754925245077,55.065179806915275,11.117753929699106,False,True,True,False,False,15.992999555834793,67.7639,65.12162500000001,0.0,0.0,0.0,0.0,1.054849743464451,0.880649890056193,False,False,False,False,0.29289609670231115,0.30701479788322533,False,False,False,False,1133801.0,384398.8139465095,False,False,False,False,78541.97200442206,False,False,False,False
2025-07-01 16:00:00+00:00,68.745,69.005,68.735,68.915,68198.0,,,69.02542807085848,,,,,68.97806710623777,68.06967490200032,67.60321790638186,67.2947643561323,66.98574388044402,66.14988076678837,65.73233269447502,65.40649026443869,65.12622433295246,64.40159457735646,63.043000526342965,62.825010082749564,62.2464192676841,62.221434604802255,66.98574388044402,66.14988076678837,65.12622433295246,64.40159457735646,63.043000526342965,,65.85949602049696,69.02542807085848,65.43456109062758,"rgba(0, 255, 255, 0.75)",1.5765918967847337,66.924312273042,1.26265251712746,53.88942943557339,9.932362411125126,False,True,True,False,False,17.07455923018118,67.8253,65.13775,0.0,0.0,0.0,0.0,1.0616412922391378,0.8892189627429135,False,False,False,False,0.2944658958999638,0.30074034689159457,False,False,False,False,1201999.0,397074.78582330776,False,False,False,False,78381.60034543877,False,False,False,False
2025-07-01 17:00:00+00:00,68.915,69.185,68.895,69.175,54965.0,,,69.03175786543463,,,,,68.98445330818359,68.08423478036347,67.62005216282355,67.31239925185737,67.00403676006128,66.1660875493408,65.74817674596201,65.42134992453536,65.13913531145252,64.41437674090888,63.05651379520687,62.838603224090704,62.259829533029205,62.234857534614754,67.00403676006128,66.1660875493408,65.13913531145252,64.41437674090888,63.05651379520687,,65.87554616738582,69.03175786543463,65.44886475874503,"rgba(0, 255, 255, 0.75)",1.5674236133802653,66.93935583499308,1.4263177777356466,55.10298330386682,9.932362411125126,False,True,True,False,False,18.68544936514137,67.8919,65.16029999999999,0.0,0.0,0.0,0.0,1.054689433308586,0.8825785696609747,False,False,False,False,0.3150348215500259,0.3078875842208102,False,False,False,False,1256964.0,410406.4015469774,False,False,False,False,78018.55227806763,False,False,False,False
2025-07-01 18:00:00+00:00,69.175,69.19,69.04,69.085,54335.0,,,69.03871973129472,,,,,68.99117330245853,68.09850263598443,67.63654380980509,67.32968670992156,67.02198010907657,66.18204219057141,65.76378569121617,65.4360012853694,65.15188007242678,64.42699781960623,63.06985701799432,62.85202550412428,62.27307319346104,62.24811370051221,67.02198010907657,66.18204219057141,65.15188007242678,64.42699781960623,63.06985701799432,,65.89135402082827,69.03871973129472,65.46297593160915,"rgba(0, 255, 255, 0.75)",1.5600079896994696,66.9542121113071,1.365882676731279,55.03106501757554,9.932362411125126,False,True,True,False,False,17.774138411595892,67.9567,65.1818,0.0,0.0,0.0,0.0,1.0573943225486544,0.8819883475889424,False,False,False,False,0.32393700915618645,0.3159122966884983,False,False,False,False,1202629.0,422688.92245322576,False,False,False,False,77651.36542104332,False,False,False,False
2025-07-01 19:00:00+00:00,69.085,69.185,68.985,69.1,181433.0,,,69.05107451833379,,,,,69.00668241327473,68.14271562012183,67.68851675776051,67.38460403895411,67.07932099574836,66.2338175298678,65.81464149645001,65.48389457036353,65.19369042867369,64.46852032779532,63.11387904461948,62.89632445760773,62.31683067438383,62.2919138368716,67.07932099574836,66.2338175298678,65.19369042867369,64.46852032779532,63.11387904461948,,65.9427945614051,69.05107451833379,65.5082394423209,"rgba(0, 255, 255, 0.75)",1.5455958703984802,67.00086011077951,1.3581427910255015,55.111539965817144,9.932362411125126,False,True,True,False,False,17.868651421834457,68.0218,65.20367499999999,0.0,0.0,0.0,0.0,1.0520717377860227,0.8833642547928259,False,False,False,False,0.3196443125984757,0.317778304643487,False,False,False,False,1384062.0,437593.9314074393,False,False,False,False,79260.38301141473,False,False,False,False
2025-07-02 14:00:00+00:00,68.595,68.64,68.31,68.435,97502.0,,,68.98350949466922,,,,,68.96429320779862,68.1501800207254,67.70309381778077,67.40236378836735,67.09961650887546,66.25493209753056,65.83621356615444,65.50472252385529,65.21223002383574,64.48753798996235,63.13481203691114,62.917482950370726,62.33795465120312,62.313066890833845,67.09961650887546,66.25493209753056,65.21223002383574,64.48753798996235,63.13481203691114,,65.96437724619096,68.98350949466922,65.52275000530035,"rgba(0, 255, 255, 0.75)",1.5138667988574543,67.00997197086471,0.9413166536255291,49.66182540721107,4.9247137776994805,False,True,False,False,False,11.412411081055708,68.0736,65.224525,0.0,0.0,0.0,0.0,1.0393354507696062,0.8923772294160761,False,False,False,False,0.23973249190239845,0.2787553982729427,False,False,False,False,1286560.0,450756.1960367813,False,False,False,False,79543.19877867962,False,False,False,False
2025-07-02 15:00:00+00:00,68.435,68.48,68.165,68.455,71444.0,,,68.93571200136513,,,,68.36666666666667,68.9320708383771,68.15382982810357,67.71213631247272,67.41387565542783,67.11310247900164,66.2694961553669,65.85123455701783,65.51931565179915,65.22528853935579,64.50102809668309,63.14977512412913,62.93262094612214,62.35310245170537,62.3282367510552,67.11310247900164,66.2694961553669,65.22528853935579,64.50102809668309,63.14977512412913,,65.97936576614593,68.93571200136513,65.72145200355229,"rgba(38, 166, 154, 1.0)",1.4758588826306065,67.19360761524354,0.8546836012587639,46.23291782455925,1.6741385098802795,False,True,False,True,False,11.547786434038606,68.1258,65.24522499999999,0.0,0.0,0.0,0.0,1.0299853729887856,0.9007801072647487,False,False,False,False,0.21581036667212755,0.24728288247253513,False,False,False,False,1358004.0,464822.0534625676,False,False,False,False,79417.62980536677,False,False,False,False
2025-07-02 16:00:00+00:00,68.455,68.63,68.415,68.585,44582.0,,,68.91761435119231,,,,68.43454932515127,68.91941746309885,68.15788490318563,67.7191447312512,67.42222731478802,67.12253903188926,66.27924001846904,65.86116981905008,65.52890713296722,65.23383778091146,64.50978121216602,63.15938372847777,62.942330438200436,62.36279293135032,62.33794030787403,67.12253903188926,66.27924001846904,65.23383778091146,64.50978121216602,63.15938372847777,,65.98930956069833,68.91761435119231,65.73274307592204,"rgba(0, 255, 255, 0.75)",1.4356229397803015,67.20281453035615,0.9627775033013644,45.32470771177523,0.7532332624546854,False,True,False,True,False,12.431296859366928,68.1756,65.270775,0.0,0.0,0.0,0.0,1.0312233199170626,0.9023051591657519,False,False,False,False,0.24085183360341367,0.2440673580379744,False,False,False,False,1402586.0,479361.0293778766,False,False,False,False,78877.54252156263,False,False,False,False
2025-07-02 17:00:00+00:00,68.585,68.605,68.485,68.505,42447.0,,,68.90137876703685,,,,68.46056220933535,68.9077618487493,68.16155357974597,67.72561565153424,67.42998347883575,67.13133584442912,66.28839255789254,65.8705205274472,65.53794778642373,65.241908213396,64.51805598826455,63.16848066686839,62.95152458039613,62.37197382456779,62.347133734863974,67.13133584442912,66.28839255789254,65.241908213396,64.51805598826455,63.16848066686839,,65.9986628188006,68.90137876703685,65.74085003285,"rgba(38, 166, 154, 1.0)",1.4260004296014175,67.20912661702354,0.9087468391146721,44.065570441048436,-0.6052561893972097,False,True,False,True,False,11.67346714493765,68.22240000000001,65.29629999999999,0.0,0.0,0.0,0.0,1.030314142525363,0.9046571323799044,False,False,False,False,0.24386129085297725,0.24396432444547583,False,False,False,False,1360139.0,493016.50179062266,False,False,False,False,78312.72790882523,False,False,False,False
2025-07-02 18:00:00+00:00,68.505,68.57,68.4,68.465,55772.0,,,68.87922073891116,,,,68.46518836690083,68.89144561946605,68.16558681007292,67.73341056718473,67.43952566279846,67.14229465083943,66.30002256572138,65.88246328480948,65.5495339089167,65.25228133029508,64.52873298043487,63.180268198923415,62.96344405179638,62.38389124406726,62.359067951658346,67.14229465083943,66.30002256572138,65.25228133029508,64.52873298043487,63.180268198923415,,66.01059157858649,68.87922073891116,65.74914381292568,"rgba(38, 166, 154, 1.0)",1.4136968340973723,67.21502840259211,0.8841864586942954,42.88371351226128,-1.9456797560078911,False,True,False,True,False,11.291858275776228,68.2708,65.32192500000001,0.0,0.0,0.0,0.0,1.0258451739343455,0.9088682018618324,False,False,False,False,0.23584553847297654,0.2399049314592262,False,False,False,False,1304367.0,505595.57928224094,False,False,False,False,77963.259259076,False,False,False,False
