date,Open,High,Low,Close,Volume,aVWAP_peak_557,aVWAP_peak_546,aVWAP_peak_531,aVWAP_peak_511,aVWAP_peak_478,aVWAP_peak_445,aVWAP_peak_411,aVWAP_peak_369,aVWAP_peak_352,aVWAP_peak_323,aVWAP_peak_301,aVWAP_peak_269,aVWAP_valley_556,aVWAP_OB_bull_565,aVWAP_OB_bear_546,aVWAP_OB_bear_478,aVWAP_OB_bear_269,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-18 20:00:00+00:00,416.5,416.725,415.23,415.34,72136.0,,,,,,,,421.0392105084632,419.0649375482502,421.30487565424636,420.37561121433464,422.3415154428085,,,,,422.3415154428085,420.8252300736206,,"rgba(239, 83, 80, 0.5)",8.239732156387328,421.56006684350837,-0.7548870188318779,43.6984297865565,-0.36199207296439795,False,True,False,True,False,0.0,420.29509999999993,422.760325,0.0,0.0,0.0,0.0,0.8834516326685169,0.8272462530894371,False,False,False,False,-0.15353262731762565,-0.14891526148187204,False,False,False,False,1708744.0,1035369.5816698058,False,False,False,False,165434.35404745737,False,False,False,False
2024-11-19 16:00:00+00:00,413.235,417.92,412.68,415.98,168978.0,,,,,,,,420.4143451694563,418.94500013239673,421.20694108748046,420.31451229257647,422.2801828153989,,,,,422.2801828153989,420.6321962994618,,"rgba(239, 83, 80, 0.5)",8.242285438653928,421.45340039734515,-0.6640634370263945,43.04099881729531,-1.1286010371932136,False,True,False,True,False,0.0,419.9791,422.833825,0.0,0.0,0.0,0.0,0.8782064922673517,0.8281107350992923,False,False,False,False,-0.16005996055108807,-0.15448761101648006,False,False,False,False,1877722.0,1048429.3090857777,False,False,False,False,165489.2942947836,False,False,False,False
2024-11-19 20:00:00+00:00,415.92,417.75,415.64,417.655,67637.0,,,,,,,,420.26680410103125,418.91916431526164,421.17869386681093,420.29795438902795,422.2612837081264,,,,,422.2612837081264,420.58478007605163,,#000000,8.231610663601106,421.42562622918626,-0.4580666388729256,44.00824181299729,-1.1286010371932136,False,True,False,True,False,0.0,419.7093,422.908575,0.0,0.0,0.0,0.0,0.880830121145375,0.8325853524229074,False,False,False,False,-0.14663402913909515,-0.1505608200777876,False,False,False,False,1945359.0,1062335.1957666185,False,False,False,False,163972.20446075595,False,False,False,False
2024-11-20 16:00:00+00:00,413.125,416.205,412.395,413.815,129658.0,,,,,,,,419.79607029029376,418.7995510802677,421.0889103946576,420.2392640427227,422.2057727746224,,,,,422.2057727746224,420.42591371651287,,"rgba(239, 83, 80, 0.5)",8.25550031605976,421.33305879826344,-0.9106727043106345,42.2446034527603,-2.31203356837225,False,True,False,True,False,0.0,419.4304,422.970125,0.0,0.0,0.0,0.0,0.8719530669016999,0.8391632467568241,False,False,False,False,-0.1697193393765153,-0.16014007972715144,False,False,False,False,1815701.0,1074015.2857547328,False,False,False,False,163440.20129082174,False,False,False,False
2024-11-20 20:00:00+00:00,413.8,416.29,413.31,415.32,76857.0,,,,,,,,419.58604865454754,418.7436350841679,421.04302733148285,420.209688963162,422.1765932691138,,,,,422.1765932691138,420.35179866049486,,"rgba(239, 83, 80, 0.5)",8.232522378451579,421.28819673213184,-0.7249535996104243,42.39349829536581,-2.4816135485741597,False,True,False,True,False,0.0,419.13579999999996,423.036425,0.0,0.0,0.0,0.0,0.8643127592639,0.8448592666833712,False,False,False,False,-0.16488583830624146,-0.16251295901669643,False,False,False,False,1892558.0,1086705.8704717136,False,False,False,False,162097.82607701054,False,False,False,False
2024-11-21 16:00:00+00:00,413.92,415.95,411.76,412.845,169619.0,,,,,,,,419.0540222263577,418.58037385147,420.9204633834514,420.1277659288947,422.1001806692267,,,,,422.1001806692267,420.1565612118801,,"rgba(239, 83, 80, 0.5)",8.243425585724767,420.67263299176466,-0.9495607026913461,40.96839892798148,-4.1730223920592024,False,True,False,True,False,0.0,418.9795,423.058075,0.0,0.0,0.0,0.0,0.8602262547136404,0.8441217525365114,False,False,False,False,-0.17402776494215338,-0.1682703619794249,False,False,False,False,1722939.0,1096569.949999284,False,False,False,False,162214.43342465378,False,False,False,False
2024-11-21 20:00:00+00:00,412.835,414.47,412.835,413.17,82319.0,,,,,,,,418.8269865738402,418.5043641926563,420.8621996406791,420.08856850491384,422.0634666464922,,,,,422.0634666464922,420.0691171117163,,"rgba(239, 83, 80, 0.5)",8.207459218285166,420.6182663606173,-0.907499649102554,40.339664659077954,-5.103664445975205,False,True,False,True,False,0.0,418.88829999999996,423.07865000000004,0.0,0.0,0.0,0.0,0.8591775228465882,0.8474417377295078,False,False,False,False,-0.17599045088818224,-0.17213040643380356,False,False,False,False,1805258.0,1107557.361627202,False,False,False,False,160975.74453434907,False,False,False,False
2024-11-22 16:00:00+00:00,413.29,415.275,411.88,415.07,172005.0,,,,,,,,418.4535581095516,418.3703050852488,420.7527656926839,420.0152538753068,421.9929071984021,,,,,421.9929071984021,419.9169579922386,,"rgba(239, 83, 80, 0.5)",8.186744418336602,420.5356363877512,-0.6676202539692477,41.80761738471473,-5.103664445975205,False,True,False,True,False,0.0,418.8598,423.11865,0.0,0.0,0.0,0.0,0.8554746771272549,0.855509638983869,False,False,False,False,-0.17671771153793944,-0.1744240589858715,False,False,False,False,1977263.0,1121041.169974067,False,False,False,False,161146.74074311883,False,False,False,False
2024-11-22 20:00:00+00:00,415.01,417.39,414.075,416.76,97098.0,,,,,,,,418.3525248084791,418.33174773668793,420.7105733043567,419.9883215944661,421.96354631912493,,,,,421.96354631912493,419.8693427526229,,#000000,8.18790180748422,420.5294159761554,-0.46036409140983453,44.35337656190656,-5.103664445975205,False,True,False,True,True,0.0,418.87370000000004,423.17125,0.0,0.0,0.0,0.0,0.8578729890160603,0.849063463541849,False,False,False,False,-0.15589153866602015,-0.16515779882594583,False,False,False,False,2074361.0,1135821.3223775697,False,False,False,False,160153.7370106674,False,False,False,False
2024-11-25 16:00:00+00:00,415.78,417.31,414.84,416.715,169354.0,,,,,,,,418.2101454967948,418.2735820524409,420.64208064345854,419.9447315221951,421.91485783031123,,,,,421.91485783031123,419.79707950904015,,#000000,8.189315151931325,420.5092009568584,-0.46331114219772607,46.00864930214047,-8.20788687447299,False,True,False,True,True,0.0,419.0215,423.232125,0.0,0.0,0.0,0.0,0.8575748496735673,0.8477783738965031,False,False,False,False,-0.15259434969883776,-0.1588760742623918,False,False,False,False,1905007.0,1147746.6817205532,False,False,False,False,160296.3767469361,False,False,False,False
2024-11-25 20:00:00+00:00,416.66,419.34,416.39,418.92,60694.0,,,,,,,,418.2103028108555,418.27300729791307,420.6286920820736,419.93746598434467,421.90352207305483,,,,,421.90352207305483,419.79059804964834,,#000000,8.0952335898273,420.51946578294644,-0.19758117726909802,49.18864018663807,-5.147450765935211,False,False,False,False,True,0.0,419.1071999999999,423.25037499999996,0.0,0.0,0.0,0.0,0.8638572952768814,0.8448197711313035,False,False,False,False,-0.13541409819178776,-0.14714508622708977,False,False,False,False,1965701.0,1160428.1440194594,False,False,False,False,158752.15385163476,False,False,False,False
2024-11-26 16:00:00+00:00,425.64,427.23,425.135,427.09,165070.0,,,,,,,,418.71977277762653,418.492518529518,420.71531298058903,420.0114895458296,421.941399780346,,,,,421.941399780346,419.9760987227818,,"rgba(38, 166, 154, 0.5)",8.035269985428808,420.75014930077646,0.7890028226456895,56.32837096122259,1.3752355126795024,True,False,True,False,True,3.110070324540917,419.3,423.31067499999995,0.0,0.0,0.0,0.0,0.8644367785775277,0.8460016797040394,False,False,False,False,-0.05645640150556467,-0.10180074386632722,False,False,False,False,2130771.0,1175472.2193059793,False,False,False,False,158850.1049547102,False,False,False,False
2024-11-26 20:00:00+00:00,427.095,429.03,427.065,428.08,86797.0,,,,,,,,419.01262310409334,418.6251067739422,420.7719819682646,420.0590428005589,421.9678765206994,,,,,421.9678765206994,420.0873262335117,,"rgba(38, 166, 154, 0.5)",7.933900783892058,420.8721604402888,0.9084862233650624,61.520690684508764,5.851540204158113,True,False,True,False,True,3.5562104921570565,419.5425,423.323775,0.0,0.0,0.0,0.0,0.8680038642508157,0.8429835352334887,False,False,False,False,-0.038882515647989814,-0.07034162975715852,False,False,False,False,2217568.0,1191628.7430376695,False,False,False,False,157733.00255231158,False,False,False,False
2024-11-27 16:00:00+00:00,424.63,425.0,423.035,424.05,164932.0,,,,,,,,419.29469575974935,418.76376512123113,420.8190449754534,420.10312041750984,421.984685334203,,,,,421.984685334203,420.1930623216293,,#000000,7.619796553879698,420.98203300648333,0.4026310901902742,60.9515923138925,5.851540204158113,True,False,True,False,True,1.5820873367754693,419.6975,423.362525,0.0,0.0,0.0,0.0,0.8635606859426168,0.8476538653643378,False,False,False,False,-0.0769017101088904,-0.07362166993302446,False,False,False,False,2052636.0,1204977.6927580156,False,False,False,False,157844.61491584164,False,False,False,False
2024-11-27 20:00:00+00:00,424.06,424.905,422.1,422.62,99961.0,,,,,,,,419.42369254332743,418.8318335027062,420.83979196344495,420.1238795476947,421.9907055734414,,,,,421.9907055734414,420.24198062612294,,#000000,7.40723403593119,421.029271756811,0.21475333916447922,59.31796106719641,5.851540204158113,True,False,True,False,False,0.8915422941471576,419.7659,423.3893,0.0,0.0,0.0,0.0,0.8593796589719238,0.8505731185554504,False,False,False,False,-0.08177396756810566,-0.07769781875056506,False,False,False,False,1952675.0,1216569.8990718448,False,False,False,False,156947.1945295495,False,False,False,False
2024-11-28 16:00:00+00:00,422.62,422.62,422.62,422.62,0.0,,,,,,,,419.42369254332743,418.8318335027062,420.83979196344495,420.1238795476947,421.9907055734414,,,,,421.9907055734414,420.24198062612294,,#000000,7.360482582469798,421.029271756811,0.2161173843380306,58.22887356939901,5.851540204158113,True,False,True,False,False,0.8915422941471576,419.85400000000004,423.39555,0.0,0.0,0.0,0.0,0.8581779961855978,0.8548995586986486,False,False,False,False,-0.09013217485820856,-0.0839149968043868,False,False,False,False,1952675.0,1227982.3812567773,False,False,False,False,154513.90469188208,False,False,False,False
2024-11-28 20:00:00+00:00,422.62,422.62,422.62,422.62,0.0,,,,,,,,419.42369254332743,418.8318335027062,420.83979196344495,420.1238795476947,421.9907055734414,,,,,421.9907055734414,420.24198062612294,,#000000,7.36023825321834,421.029271756811,0.216124558534969,57.502815237534094,5.851540204158113,True,False,True,False,False,0.8915422941471789,419.985,423.38305,0.0,0.0,0.0,0.0,0.864248172409184,0.852716232665152,False,False,False,False,-0.09013217485820856,-0.08702358583129768,False,False,False,False,1952675.0,1239217.9257334163,False,False,False,False,152118.34027805444,False,False,False,False
2024-11-29 16:00:00+00:00,422.01,424.865,421.98,423.92,112482.0,,,,,,,,419.5726327784352,418.91241497639095,420.86638808513715,420.14974679202345,421.9995016212822,,,,,421.9995016212822,420.30013685065387,,#000000,7.337080213753798,421.0830166893908,0.38666379921690724,58.12183700122631,5.851540204158113,True,False,True,False,False,1.5314179069495424,420.1276,423.354775,0.0,0.0,0.0,0.0,0.861085831295149,0.8603108469370345,False,False,False,False,-0.08253116502316206,-0.08477737542722988,False,False,False,False,2065157.0,1252023.1826987898,False,False,False,False,151503.82337451872,False,False,False,False
2024-11-29 20:00:00+00:00,423.92,423.92,423.92,423.92,0.0,,,,,,,,419.5726327784352,418.91241497639095,420.86638808513715,420.14974679202345,421.9995016212822,,,,,421.9995016212822,420.30013685065387,,#000000,7.256222694542059,421.0830166893908,0.39097247011770275,58.53451817702112,5.851540204158113,True,False,True,False,False,1.5314179069495424,420.2439,423.33072500000003,0.0,0.0,0.0,0.0,0.8596602987595829,0.8638761443265026,False,False,False,False,-0.07782384120193261,-0.08130060831458125,False,False,False,False,2065157.0,1264629.908548421,False,False,False,False,149154.92688809207,False,False,False,False
2024-12-02 16:00:00+00:00,431.18,431.87,429.815,431.26,144545.0,,,,,,,,420.0739232434389,419.16956985120765,420.99062392318143,420.25268907013094,422.0626047953978,,,,,422.0626047953978,420.50988217667134,,"rgba(38, 166, 154, 1.0)",7.253426326120841,421.27533673909704,1.376544382197204,63.54865704215011,8.370736560816916,True,False,True,False,True,5.080582506354229,420.49479999999994,423.372725,0.0,0.0,0.0,0.0,0.8547314795762714,0.8642178531137588,False,False,False,False,-0.012586755340460847,-0.046943681827521046,False,False,False,False,2209702.0,1279282.1890360422,False,False,False,False,149083.45515339298,False,False,False,False
2024-12-02 20:00:00+00:00,431.16,431.9,430.51,430.97,45009.0,,,,,,,,420.2231014528,419.2483768205732,421.0292406992782,420.28477316292157,422.0823899889975,,,,,422.0823899889975,420.57357642491405,,"rgba(38, 166, 154, 1.0)",7.161372641337869,421.3323322096746,1.345784987460863,66.51590018999669,11.211089747093737,True,False,True,False,True,4.924920523534748,420.55940000000004,423.419025,0.0,0.0,0.0,0.0,0.8540685611505702,0.8638124305147399,False,False,False,False,-0.009178350131133883,-0.028061015979327465,False,False,False,False,2164693.0,1293009.4884308323,False,False,False,False,147469.89770915432,False,False,False,False
2024-12-03 16:00:00+00:00,430.77,431.925,427.905,430.175,245537.0,,,,,,,,420.89371683732776,419.62159004267374,421.2119250190198,420.4386990259616,422.17558218717136,,,,,422.17558218717136,420.86830262243086,,"rgba(38, 166, 154, 1.0)",7.148037151352218,421.58726465641814,1.2014116829201564,67.40510429659068,12.142356285339815,True,False,True,False,True,4.492679952387888,420.6718,423.4625,0.0,0.0,0.0,0.0,0.8495739030762994,0.86609806280747,False,False,False,False,-0.01385368948260793,-0.020957352730967698,False,False,False,False,1919156.0,1302717.1862846178,False,False,False,False,148990.31789971006,False,False,False,False
2024-12-03 20:00:00+00:00,430.18,431.45,430.05,431.145,84233.0,,,,,,,,421.12330041184043,419.75407970393076,421.2789981606817,420.49514327265337,422.2105873836782,,,,,422.2105873836782,420.9724217865569,,"rgba(38, 166, 154, 1.0)",6.962723088763852,421.67544389758797,1.3600362935147576,68.5966349424649,13.452163743333983,True,False,True,False,True,4.964245056406913,420.7949,423.517025,0.0,0.0,0.0,0.0,0.8558701219033767,0.8653213783855116,False,False,False,False,0.006101712451341446,-0.007427820139813126,False,False,False,False,2003389.0,1313580.31517943,False,False,False,False,147986.32847490834,False,False,False,False
2024-12-04 16:00:00+00:00,439.07,439.655,436.08,438.145,191929.0,,,,,,,,421.9612334138477,420.2294384259369,421.5385379400754,420.70761600210346,422.3535661843533,,,,,422.3535661843533,421.3580783932633,,"rgba(0, 255, 0, 1.0)",7.042006775942981,422.00569920048054,2.291861015336536,72.49815779816515,17.2450103211862,True,False,True,False,True,8.251614020708754,420.9932,423.60654999999997,0.0,0.0,0.0,0.0,0.865298935707616,0.8592895687940637,False,False,False,False,0.07730376736570259,0.034937973612944734,False,False,False,False,2195318.0,1327250.6668820744,False,False,False,False,148667.6102039795,False,False,False,False
2024-12-04 20:00:00+00:00,438.11,438.61,436.85,437.39,99723.0,,,,,,,,422.3558584206777,420.4621627236294,421.66747424887313,420.81382848204623,422.4252235856218,,,,,422.4252235856218,421.5449094921696,,"rgba(0, 255, 0, 1.0)",7.148406492875304,422.1630402221743,2.130119459910702,74.09506291650563,18.82279800894905,True,False,True,False,True,7.823749417504736,421.2057,423.670475,0.0,0.0,0.0,0.0,0.8632433208848039,0.8665397874174088,False,False,False,False,0.13940210089791247,0.0871700372554286,False,False,False,False,2095595.0,1339162.982124213,False,False,False,False,147908.77903802635,False,False,False,False
2024-12-05 16:00:00+00:00,438.69,444.66,438.3,443.02,240181.0,,,,,,,,423.47982049398854,421.1345862578779,422.05261880303334,421.1294701742967,422.6440135046092,,,,,422.6440135046092,422.0881018467611,,"rgba(0, 255, 0, 1.0)",7.52866260690722,422.6195194256014,2.7097084355569345,76.97178155517689,21.610500224485776,True,False,True,False,True,10.351910601079148,421.425,423.77837500000004,0.0,0.0,0.0,0.0,0.8773725802943526,0.8549409120568406,False,False,False,False,0.18455403951743285,0.13586203838643074,False,False,False,False,2335776.0,1354614.346742442,False,False,False,False,149339.35610720422,False,False,False,False
2024-12-05 20:00:00+00:00,442.96,443.75,442.02,442.635,81006.0,,,,,,,,423.84574331588095,421.36042772082294,422.18437920655896,421.2378585127517,422.7197425170552,,,,,422.7197425170552,422.2696302546139,,"rgba(0, 255, 0, 1.0)",7.828490024459215,422.7707078165657,2.537435970585723,78.3909792630284,23.04525890397366,True,False,True,False,True,10.128352975261695,421.6067999999999,423.88865000000004,0.0,0.0,0.0,0.0,0.8827886266406689,0.8559413288321065,False,False,False,False,0.21122521403482059,0.17354362621062566,False,False,False,False,2254770.0,1368570.2483433345,False,False,False,False,148279.92422957314,False,False,False,False
2024-12-06 16:00:00+00:00,443.35,444.645,441.83,443.765,147795.0,,,,,,,,424.4992771918604,421.771984874931,422.42751849124085,421.43837507131184,422.8606175710021,,,,,422.8606175710021,422.59955464006924,,"rgba(0, 255, 0, 1.0)",8.165137540424436,423.04422903771024,2.537712421830515,79.68963671216594,24.43783844440692,True,False,True,False,True,10.633280741829147,422.3541,424.01857500000006,0.0,0.0,0.0,0.0,0.8833828584746262,0.8525607411291735,False,False,False,False,0.2701370694217245,0.22184034781617507,False,False,False,False,2402565.0,1384601.1747256084,False,False,False,False,148272.40602446347,False,False,False,False
