date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_399,aVWAP_peak_341,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_332,aVWAP_valley_306,aVWAP_valley_260,aVWAP_valley_243,aVWAP_valley_221,aVWAP_valley_200,aVWAP_valley_174,aVWAP_OB_bull_421,aVWAP_OB_bull_260,aVWAP_OB_bear_341,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,73.285,74.18,73.09,74.17,3766.0,,,,,,,,,,,,73.14059757342102,74.19222874474126,,,,,,73.66641315908115,"rgba(239, 83, 80, 0.5)",3.0693770137036247,75.64638344116898,-0.48100426717782635,48.790040908793976,-7.218648647712811,False,False,False,False,True,0.0,74.05160000000001,77.96747500000001,0.0,0.0,0.0,0.0,0.8683975218751995,0.8495561090885865,False,False,False,False,-0.18268078813595848,-0.19364873562257068,False,False,False,False,-13168.0,-15521.391051461685,False,False,False,False,918.1256405172496,False,False,False,False
2024-08-22 17:00:00+00:00,73.71,74.1,73.59,73.59,310.0,,,,,,,,,,,,73.16163106583414,74.18668253376937,,,,,,73.67415679980175,"rgba(239, 83, 80, 0.5)",2.800907981802053,75.6421719130368,-0.7326809471678792,49.19130992801751,-6.634167726095804,False,False,False,False,True,0.0,74.0144,77.939575,0.0,0.0,0.0,0.0,0.8680217669654289,0.852144686299616,False,False,False,False,-0.17354493833718718,-0.18359683697987894,False,False,False,False,-13478.0,-15489.710570043675,False,False,False,False,908.6973360131062,False,False,False,False
2024-08-23 17:00:00+00:00,74.705,74.875,73.93,74.35,503.0,,,,,,,,,,,,73.22551754568106,74.1907273673398,,,,,,73.70812245651044,"rgba(239, 83, 80, 0.5)",2.571470182774988,75.64290661339595,-0.5027888800953249,51.453207099887,-4.248185547716901,True,False,True,False,True,0.0,74.01780000000001,77.919575,0.0,0.0,0.0,0.0,0.8637076386444362,0.8512592402956896,False,False,False,False,-0.14942577390237508,-0.16651130544112702,False,False,False,False,-12975.0,-15450.722809267803,False,False,False,False,902.4074548346085,False,False,False,False
2024-08-26 17:00:00+00:00,75.415,75.42,74.96,74.965,148.0,,,,,,,,,,,,73.2541109406953,74.19624096466482,,,,,,73.72517595268006,#000000,2.4396816602998705,75.64564146453093,-0.2789878186186232,54.40251563210144,-1.2863377586537368,True,False,True,False,True,0.0,74.0461,77.9078,0.0,0.0,0.0,0.0,0.8644754615038269,0.8515790827812442,False,False,False,False,-0.11564127806394503,-0.14107629175253603,False,False,False,False,-12827.0,-15410.0449362559,False,False,False,False,890.7112152247696,False,False,False,False
2024-08-27 17:00:00+00:00,75.03,75.59,75.0,75.21,911.0,,,,,,,,,,,,73.42560455835125,74.23415386908236,,,,,,73.82987921371681,#000000,2.36461517544142,75.66406781087014,-0.1920260918503911,56.926690544504396,1.2209989225223197,True,False,True,False,True,0.0,74.09309999999999,77.89335,0.0,0.0,0.0,0.0,0.8764078343296889,0.8374343561119002,False,False,False,False,-0.11115811651859063,-0.12611720413556332,False,False,False,False,-11916.0,-15355.873696934103,False,False,False,False,891.0257700274863,False,False,False,False
2024-08-28 17:00:00+00:00,75.78,76.19,75.51,76.12,729.0,,,,,,,,,,,,73.58611193812025,74.28116943919348,,,,,,73.93364068865687,#000000,2.2379509712121664,75.68788453395042,0.19308531402523496,60.50815150026001,4.661764979596441,True,False,True,False,True,0.8804939367503906,74.1583,77.8846,0.0,0.0,0.0,0.0,0.8899241892929897,0.8296095915572921,False,False,False,False,-0.08753086160300434,-0.10682403286928382,False,False,False,False,-11187.0,-15291.239996206441,False,False,False,False,888.5137425851997,False,False,False,False
2024-08-29 17:00:00+00:00,77.16,77.52,76.85,76.85,514.0,,,,,,,,,,,,73.73630732919949,74.33439493398609,,,,,,74.03535113159279,#000000,2.0852552396323922,75.71614421443002,0.5437491603041669,64.17912707200412,8.109453719836523,True,False,True,False,True,2.2981106384144994,74.22370000000001,77.8795,0.0,0.0,0.0,0.0,0.8925851703406811,0.8282231128924515,False,False,False,False,-0.031044619272637252,-0.06893432607096053,False,False,False,False,-10673.0,-15219.639376110215,False,False,False,False,882.7073279714756,False,False,False,False
2024-08-30 17:00:00+00:00,76.845,78.31,76.48,78.31,1406.0,,,,,,,,,,,,74.15406984007997,74.50119228057811,,,,,,74.32763106032904,"rgba(38, 166, 154, 0.5)",2.0142415647287724,75.78010055234917,1.2560059786034143,68.63254574688173,12.217413889150507,True,False,True,False,True,5.029267505679044,74.311,77.88335000000001,0.0,0.0,0.0,0.0,0.8957292291291887,0.8209074555266839,False,False,False,False,-0.02218630158544018,-0.04556031382820036,False,False,False,False,-9267.0,-15127.350393534862,False,True,False,False,890.8203926540884,False,True,False,False
2024-09-02 17:00:00+00:00,78.31,78.31,78.31,78.31,0.0,,,,,,,,,,,,74.15406984007997,74.50119228057811,,,,,,74.32763106032904,"rgba(38, 166, 154, 0.5)",1.9535873954629326,75.78010055234917,1.295001930052551,71.60149153013347,14.924976924825586,True,False,True,False,True,5.029267505679044,74.3969,77.89245,0.0,0.0,0.0,0.0,0.9048289738430578,0.8238095238095237,False,False,False,False,0.016388180399574768,-0.014586066714312796,False,False,False,False,-9267.0,-15036.492247898661,False,True,False,False,877.0092237757304,False,True,False,False
2024-09-03 17:00:00+00:00,77.12,77.51,75.75,76.59,924.0,,,,,,,,,,,,74.31359307814546,74.5679191984707,,,,,,74.44075613830807,#000000,1.9245802163092456,75.69743583791143,0.4637708288409198,67.38812224722665,14.924976924825586,True,False,True,False,False,1.5038723330429455,74.4581,77.9016,0.0,0.0,0.0,0.0,0.8919026197406719,0.8274675840169354,False,False,False,False,-0.054483034282565054,-0.034534550498438926,False,False,False,False,-10191.0,-14961.368337078526,False,False,False,False,877.7377629419982,False,False,False,False
2024-09-04 17:00:00+00:00,75.98,75.98,74.83,75.135,207.0,,,,,,,,,,,,74.32791767442933,74.57316124877126,,,,,,74.4505394616003,"rgba(239, 83, 80, 0.5)",1.9246877177378008,75.67448952149806,-0.28029976838640036,60.92993629436113,18.499706994787118,True,False,True,False,False,0.0,74.4687,77.906975,0.0,0.0,0.0,0.0,0.8849883311967917,0.834138645104033,False,False,False,False,-0.10646623608021552,-0.07050039328932722,False,False,False,False,-10398.0,-14890.618440379634,False,False,False,False,867.338727857626,False,False,False,False
2024-09-05 17:00:00+00:00,74.455,74.7,74.23,74.32,384.0,,,,,,,,,,,,74.33021182542355,74.57115040990467,,,,,,74.45068111766412,"rgba(239, 83, 80, 1.0)",1.9233211422474796,75.61818478702669,-0.6749703720875843,54.94801439131652,13.179071121287976,True,False,True,False,False,0.0,74.46950000000001,77.904425,0.0,0.0,0.0,0.0,0.8790540096046305,0.8416880468390234,False,False,False,False,-0.14673306024604488,-0.10861672676768605,False,False,False,False,-10782.0,-14826.918929676072,False,False,False,False,859.8451041699109,False,False,False,False
2024-09-06 17:00:00+00:00,73.93,74.495,73.88,74.11,817.0,,,,,,,,,,,,74.32142536583292,74.56025378368405,,,,,,74.44083957475848,"rgba(239, 83, 80, 1.0)",1.922006674717232,75.53474114822367,-0.7412779398558977,50.5378235916973,9.303880191340916,False,False,False,False,False,0.0,74.4494,77.890925,0.0,0.0,0.0,0.0,0.8745029739410464,0.8429890572113962,False,False,False,False,-0.15870540794035654,-0.13366106735402128,False,False,False,False,-11599.0,-14776.873674952412,False,False,False,False,859.1808389889819,False,False,False,False
2024-09-09 17:00:00+00:00,73.97,74.115,73.655,73.94,874.0,,,,,,,,,,,,74.29934072686251,74.54207071826706,,,,,,74.42070572256478,"rgba(239, 83, 80, 1.0)",1.920976919258599,75.46944907160274,-0.7961829505963205,47.23424070222193,6.322413243417529,False,True,False,True,False,0.0,74.4978,77.865225,0.0,0.0,0.0,0.0,0.8704846105631243,0.8494375350509682,False,False,False,False,-0.17180806882330807,-0.15273456808866467,False,False,False,False,-12473.0,-14741.154703247723,False,False,False,False,859.4105934232613,False,False,False,False
2024-09-10 17:00:00+00:00,73.545,74.17,73.27,74.095,635.0,,,,,,,,,,,73.84500000000001,74.28254855169472,74.52832883176558,,,,,,74.21862579448677,"rgba(239, 83, 80, 0.5)",1.9209225566035717,75.18960654864858,-0.5698337733010874,45.54858680746798,4.647952039084409,False,True,False,True,False,0.0,74.53960000000001,77.8441,0.0,0.0,0.0,0.0,0.8741221677487739,0.8452696435669803,False,False,False,False,-0.17897939358800238,-0.16585698083833353,False,False,False,False,-11838.0,-14696.144552809772,False,False,False,False,855.9313594166991,False,False,False,False
2024-09-11 17:00:00+00:00,73.68,74.17,73.58,74.08,339.0,,,,,,,,,,,73.87922484599589,74.27598496955862,74.52223625192015,,,,,,74.22581535582488,"rgba(239, 83, 80, 0.5)",1.9202455572139554,75.17701286156995,-0.5712878009006224,44.384966743173706,3.24388269382424,False,True,False,True,False,0.0,74.5942,77.822175,0.0,0.0,0.0,0.0,0.8749418720520821,0.848834119444629,False,False,False,False,-0.1722421895784468,-0.16904958520839017,False,False,False,False,-12177.0,-14657.088048115045,False,False,False,False,847.9169197358201,False,False,False,False
2024-09-12 17:00:00+00:00,74.73,75.35,74.53,75.35,582.0,,,,,,,,,,,74.32711118251927,74.30172780171621,74.53197543160694,,,,,,74.38693813861414,#000000,1.9235606365598295,75.20904181076214,0.07327982625488992,47.71522374137117,3.24388269382424,False,True,False,True,False,0.0,74.6742,77.809,0.0,0.0,0.0,0.0,0.8752358568638481,0.846999238637492,False,False,False,False,-0.1263344675086922,-0.14769202635854117,False,False,False,False,-11595.0,-14609.613814810937,False,False,False,False,843.7941767941794,False,False,False,False
2024-09-13 17:00:00+00:00,76.49,76.81,75.8,76.545,405.0,,,,,,,,,,,74.75212136664967,74.34731732137391,74.55435295345443,,,,,,74.55126388049267,#000000,1.9404561481937685,75.25825649799734,0.6631139297841911,52.72913337730154,3.24388269382424,False,False,True,False,True,1.7800495488630403,74.798,77.797225,0.0,0.0,0.0,0.0,0.880924855491329,0.847398843930636,False,False,False,False,-0.06823439539264907,-0.10796321087559513,False,False,False,False,-11190.0,-14556.596546364255,False,False,False,False,836.9911663012464,False,False,False,False
2024-09-16 17:00:00+00:00,75.68,76.17,75.59,76.17,506.0,,,,,,,,,,,75.00328469125793,74.39067979803295,74.5754935914383,,,,,,74.65648602690972,#000000,1.951016764257639,75.29213563361024,0.4499522415553335,54.797714282780376,-3.8125385634923106,True,False,True,False,True,1.017575277748623,74.9047,77.78807499999999,0.0,0.0,0.0,0.0,0.873960204964397,0.8581220469820989,False,False,False,False,-0.08625671951967596,-0.09710996519763554,False,False,False,False,-11696.0,-14512.246212312097,False,False,False,False,831.8595203120798,False,False,False,False
2024-09-17 17:00:00+00:00,75.15,75.65,74.67,75.65,1649.0,,,,,,,,,,,75.13150631681243,74.46511333204273,74.61004440771043,,,,,,74.73555468552186,#000000,1.955030241004772,75.31563801980812,0.17102650034714736,54.47227298583367,-3.752291242615101,True,False,True,False,True,0.0,74.98870000000001,77.77005,0.0,0.0,0.0,0.0,0.8563489950752027,0.8624051643817384,False,False,False,False,-0.11692302405424734,-0.10701649462594144,False,False,False,False,-13345.0,-14494.149371811134,False,False,False,False,844.528364958404,False,False,False,False
2024-09-18 17:00:00+00:00,75.155,77.1,75.12,75.73,729.0,,,,,,,,,,,75.25967595459235,74.51685389494027,74.63753205568219,,,,,,74.80468730173827,#000000,1.9601522555313906,75.28639876880104,0.2263095787315306,54.483047293034865,-3.166771081588763,True,False,True,False,True,0.12708794092799636,75.06349999999999,77.74635,0.0,0.0,0.0,0.0,0.8657786885245898,0.8536819143310418,False,False,False,False,-0.07649726487635859,-0.09175687975115002,False,False,False,False,-12616.0,-14465.030776899332,False,False,False,False,842.7372275171884,False,False,False,False
2024-09-19 17:00:00+00:00,76.35,76.87,76.18,76.425,329.0,,,,,,,,,,,75.33801475325345,74.54676703499081,74.65413097505672,,,,,,74.84630425443366,#000000,1.9734803550356523,75.31450567278034,0.5627085794829678,56.40603692216304,-0.7622503339403721,True,False,True,False,True,1.5405880468481818,75.1176,77.722475,0.0,0.0,0.0,0.0,0.8691631992602865,0.8577042467472425,False,False,False,False,-0.05892328133870203,-0.07534008054492602,False,False,False,False,-12287.0,-14431.262857877637,False,False,False,False,834.7723092611079,False,False,False,False
2024-09-20 17:00:00+00:00,75.945,76.37,74.73,74.73,732.0,,,,,,,,,,,75.33041116378824,74.57056386958848,74.6662887074685,,,,,,74.85575458028173,"rgba(239, 83, 80, 0.5)",1.9734839157605766,75.29556729261623,-0.28658317815488965,52.51850203161168,-0.7622503339403721,False,False,True,False,False,0.0,75.1283,77.693725,0.0,0.0,0.0,0.0,0.8585194198704246,0.8649981912059724,False,False,False,False,-0.10028857803151177,-0.08781432928821889,False,False,False,False,-13019.0,-14409.367309693485,False,False,False,False,833.1789401252768,False,False,False,False
2024-09-23 17:00:00+00:00,73.985,74.92,73.7,74.905,740.0,,,,,,,,,,,75.23887676798074,74.568578245372,74.66323060017793,,,,,,74.82356187117689,"rgba(239, 83, 80, 0.5)",1.974115888325828,75.25519975468004,-0.17739574295054428,50.46148782863297,-0.7622503339403721,False,False,False,False,False,0.0,75.1336,77.6724,0.0,0.0,0.0,0.0,0.8508886994162784,0.8783367219780941,False,False,False,False,-0.15341495286915838,-0.12061464107868863,False,False,False,False,-12279.0,-14376.338359155601,False,False,False,False,831.7343053946523,False,False,False,False
2024-09-24 17:00:00+00:00,74.705,75.09,74.52,74.865,723.0,,,,,,,,,,,75.1982697788031,74.57633040630012,74.66623379124408,,,,,,74.8136113254491,"rgba(239, 83, 80, 0.5)",1.972035311618482,75.24018745650235,-0.1902539241016112,48.97567884510712,5.480344196684435,False,False,False,False,False,0.0,75.0793,77.648775,0.0,0.0,0.0,0.0,0.849904018004898,0.8811809095121466,False,False,False,False,-0.13212060764693556,-0.1263676243628121,False,False,False,False,-13002.0,-14355.030787695825,False,False,False,False,830.048502210239,False,False,False,False
2024-09-25 17:00:00+00:00,74.66,74.66,74.26,74.34,541.0,,,,,,,,,,,75.14504045512011,74.57287216497659,74.6628601276402,,,,,,74.7935909159123,"rgba(239, 83, 80, 0.5)",1.9717874613641109,75.2208975017262,-0.4467507370783148,46.47293542058732,2.8059354334733726,False,True,False,True,False,0.0,75.0147,77.62287500000001,0.0,0.0,0.0,0.0,0.8434151969671994,0.8822482281193341,False,False,False,False,-0.1469483991024521,-0.1366580117326321,False,False,False,False,-13543.0,-14342.441163080384,False,False,False,False,825.5671300829484,False,False,False,False
2024-09-26 17:00:00+00:00,75.03,75.03,74.22,74.32,519.0,,,,,,,,,,,75.10675999525448,74.57184270937607,74.66104999375081,,,,,,74.77988423279379,"rgba(239, 83, 80, 0.5)",1.968720883954567,75.20749034609315,-0.45079541408148144,44.746267912463836,0.8887488588843908,False,True,False,True,False,0.0,74.97269999999999,77.59325,0.0,0.0,0.0,0.0,0.8474100029751079,0.879475058675746,False,False,False,False,-0.13984923487399356,-0.1382536233033128,False,False,False,False,-14062.0,-14338.093238071386,False,False,False,False,820.8141513219724,False,False,False,False
2024-09-27 17:00:00+00:00,74.36,74.43,74.18,74.39,554.0,,,,,,,,,,,75.05906118965453,74.5666668625224,74.65657367456465,,,,,,74.7607672422472,"rgba(239, 83, 80, 0.5)",1.9684351653026149,75.19045580465239,-0.4066457553502047,43.9141477503126,-0.227790727446461,False,True,False,True,False,0.0,74.959,77.558025,0.0,0.0,0.0,0.0,0.8520094405478177,0.8817272213542531,False,False,False,False,-0.15363072112961706,-0.14594217221646494,False,False,False,False,-13508.0,-14325.223575465627,False,False,False,False,816.6774978131045,False,False,False,False
2024-09-30 17:00:00+00:00,74.92,75.15,74.285,75.125,1003.0,,,,,,,,,,,75.0383977568596,74.57750383185088,74.6613220008662,,,,,,74.75907452985889,#000000,1.966730370780724,75.1844248746915,-0.030215059254874756,46.467574883844605,-0.227790727446461,False,True,False,True,False,0.0,74.9293,77.526475,0.0,0.0,0.0,0.0,0.8579405703649533,0.872565312770059,False,False,False,False,-0.13587556312918506,-0.140908867672825,False,False,False,False,-12505.0,-14297.003054915771,False,False,False,False,819.5662187772424,False,False,False,False
2024-10-01 17:00:00+00:00,74.945,75.115,74.29,74.365,322.0,,,,,,,,,,,75.02439076445478,74.57765367046501,74.66077368446187,,,,,,74.75427270646055,"rgba(239, 83, 80, 0.5)",1.9573688443399535,75.17949483621285,-0.4161171965969017,45.45145885606855,-0.227790727446461,False,True,False,True,False,0.0,74.8518,77.4902,0.0,0.0,0.0,0.0,0.8536625952674141,0.8775917728891403,False,False,False,False,-0.1365196494450295,-0.13871425855892727,False,False,False,False,-12827.0,-14274.212309878316,False,False,False,False,811.8520138349595,False,False,False,False
2024-10-02 17:00:00+00:00,74.135,74.135,73.53,73.735,678.0,,,,,,,,,,,74.94882759876205,74.55850325681634,74.64706181570418,,,,,,74.71813089042753,"rgba(239, 83, 80, 1.0)",1.9499000898405774,75.15065771681031,-0.726015514428772,42.91409353436376,-1.729903948795588,False,True,False,True,False,0.0,74.7877,77.445375,0.0,0.0,0.0,0.0,0.848056654586561,0.8847624430628052,False,False,False,False,-0.17408792225208616,-0.1564010904055067,False,False,False,False,-13505.0,-14262.28653763214,False,False,False,False,809.7767888142624,False,False,False,False
2024-10-03 17:00:00+00:00,72.35,72.35,71.72,72.01,858.0,,,,,,,,,,,74.73714116852415,74.48198632147472,74.59528155228007,,,,,,74.60480301409298,"rgba(255, 0, 0, 1.0)",1.9686537724230757,75.06653125322106,-1.552599698350709,37.6454830803859,-6.7574038970061,False,True,False,True,False,0.0,74.6684,77.39835,0.0,0.0,0.0,0.0,0.8436334840135943,0.8895304715082325,False,False,False,False,-0.2534075352677129,-0.20490431283660981,False,False,False,False,-14363.0,-14263.8479866611,False,False,False,False,810.5244354993126,False,False,False,False
2024-10-04 17:00:00+00:00,72.3,72.365,71.7,71.94,1054.0,,,,,,,,,,,74.5136034010441,74.39319889734188,74.53381485062435,,,,,,74.48020571633678,"rgba(255, 0, 0, 1.0)",1.9900155053947808,74.97425923423475,-1.524741503776783,34.01758309820584,-10.092087678181372,False,True,False,True,False,0.0,74.54889999999999,77.3558,0.0,0.0,0.0,0.0,0.8463836425797456,0.8830285126298668,False,False,False,False,-0.2535198323686269,-0.22921207260261836,False,False,False,False,-15417.0,-14281.7263124493,False,False,False,False,814.2992504528116,False,False,False,False
2024-10-07 17:00:00+00:00,71.5,72.07,71.5,71.8,647.0,,,,,,,,,,,74.38350584471515,74.33722635782573,74.49447068253514,,,,,,74.40506762835868,"rgba(255, 0, 0, 1.0)",2.0134532278900434,74.91869462682527,-1.5489282709057242,31.349616444687555,-12.541212466649277,False,True,False,True,False,0.0,74.4381,77.31255,0.0,0.0,0.0,0.0,0.8518879333512496,0.8805764579414137,False,False,False,False,-0.2646687835164285,-0.24694042805952343,False,False,False,False,-16064.0,-14309.358462643884,False,False,False,False,811.7054636240858,False,False,False,False
2024-10-08 17:00:00+00:00,70.885,71.11,70.53,70.655,1197.0,,,,,,,,,,,74.08969554108444,74.200561983295,74.39808965556949,,,,,,74.22944905998298,"rgba(255, 26, 202, 1.0)",2.058270173740086,74.78995342447837,-2.0089458989558877,27.796986539148378,-15.842887431548824,False,True,False,True,False,0.0,74.3068,77.262325,0.0,0.0,0.0,0.0,0.8405656592671836,0.884962556833378,False,False,False,False,-0.3087880999025112,-0.2778642639810173,False,False,False,False,-17261.0,-14355.120346943979,False,False,False,False,817.6790223275883,False,False,False,False
2024-10-09 17:00:00+00:00,71.14,71.14,70.5,70.92,790.0,,,,,,,,,,,73.92508530775174,74.11812820832556,74.33864417933262,,,,,,74.12728589846996,"rgba(255, 26, 202, 1.0)",2.097447666024507,74.7145415548953,-1.8091233532836892,26.765534346604465,-16.864988284001086,False,True,False,True,False,0.0,74.1968,77.216025,0.0,0.0,0.0,0.0,0.8415322445980695,0.8834452125705508,False,False,False,False,-0.3087880999025112,-0.2933261819417643,False,False,False,False,-16471.0,-14387.924682650273,False,False,False,False,817.2498901984784,False,False,False,False
