date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_valley_394,aVWAP_valley_372,aVWAP_valley_350,aVWAP_valley_331,aVWAP_valley_285,aVWAP_valley_270,aVWAP_valley_257,aVWAP_valley_246,aVWAP_valley_222,aVWAP_valley_197,aVWAP_valley_163,aVWAP_valley_136,aVWAP_valley_87,aVWAP_valley_61,aVWAP_valley_16,aVWAP_OB_bull_394,aVWAP_OB_bull_372,aVWAP_OB_bull_331,aVWAP_OB_bull_222,aVWAP_OB_bear_426,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 17:00:00+00:00,135.34,137.77,135.0,137.64,12161.0,,,,,,136.21869309142855,132.44836758334404,130.41987661264352,129.96297524731986,134.12713206937676,133.01418874250072,133.11159206445737,132.06307946048358,133.65627983856075,135.13662109766938,131.8154756798612,,,,134.12713206937676,,130.30075585410427,,,132.90675286251326,"rgba(38, 166, 154, 0.5)",7.691820961430803,133.33930498254824,0.5591257309571783,55.586706079129016,9.580434767198852,True,False,True,False,False,3.086346229110788,131.0976,134.4202,0.0,0.0,0.0,0.0,0.8533033727667262,0.8443372326129581,False,False,False,False,0.06429229427962992,0.0748088599342703,False,False,False,False,343314.0,310831.7951871714,False,False,False,False,17105.540355391233,False,False,False,False
2025-01-01 17:00:00+00:00,137.64,137.64,137.64,137.64,0.0,,,,,,136.21869309142855,132.44836758334404,130.41987661264352,129.96297524731986,134.12713206937676,133.01418874250072,133.11159206445737,132.06307946048358,133.65627983856075,135.13662109766938,131.8154756798612,,,,134.12713206937676,,130.30075585410427,,,132.90675286251326,"rgba(38, 166, 154, 0.5)",7.494030090679093,133.33930498254824,0.5738828061020002,55.27083335943833,9.049213610298487,True,False,True,False,False,3.0863462291108092,131.294,134.3659,0.0,0.0,0.0,0.0,0.8585083080735446,0.8458747261986416,False,False,False,False,0.08508897229177291,0.0799489161130216,False,False,False,False,343314.0,311335.39526178886,False,False,False,False,16840.338179338654,False,False,False,False
2025-01-02 17:00:00+00:00,139.51,140.12,137.78,137.885,9437.0,,,,,,136.31399338889102,132.5740956391877,130.52588336395192,130.05155499651306,134.15269946550742,133.0399685654194,133.13347983787,132.08367545591523,133.669673958515,135.1447614149445,131.82793970140654,,,,134.15269946550742,,130.31540805628453,,,132.95615688982926,"rgba(38, 166, 154, 0.5)",7.130812076746777,133.39774286724918,0.6292771544749489,55.3402780277222,8.836644535562144,True,False,True,False,False,3.2499384352655767,131.4544,134.300025,0.0,0.0,0.0,0.0,0.8578512031627885,0.8445882521838041,False,False,False,False,0.10687595935044175,0.09341243773173168,False,False,False,False,352751.0,311977.49766083085,False,False,False,False,16725.557742449684,False,False,False,False
2025-01-03 17:00:00+00:00,139.635,140.97,139.39,140.4,29687.0,,,,,,136.75530685137247,133.03835668484555,130.90713065058833,130.37058523777668,134.26058044980812,133.1432892431287,133.2217746106739,132.16391556600865,133.7253681561644,135.18231027027772,131.87638783104006,,,,134.26058044980812,,130.37033018717474,,,133.14954595924405,"rgba(38, 166, 154, 0.5)",6.870541979356067,133.6417896229736,0.9836502560253363,58.00132667567286,8.836644535562144,True,False,True,False,True,4.9198448700780375,131.654,134.246725,0.0,0.0,0.0,0.0,0.8595019456968682,0.8409489268351837,False,False,False,False,0.12742449245354917,0.11041846509264042,False,False,False,False,382438.0,313069.9085498102,False,False,False,False,16926.51033559,False,False,False,False
2025-01-06 17:00:00+00:00,141.21,141.21,139.11,140.11,25168.0,,,,,,137.04917260579577,133.38475963457017,131.20415215143206,130.62298627922016,134.34747057537024,133.227272086695,133.29378715028943,132.22980867495644,133.77106843110587,135.21303251902086,131.91649317703883,,,,134.34747057537024,,130.4159057510874,,,133.29636393504498,"rgba(38, 166, 154, 0.5)",6.738049546025068,133.80560502931166,0.9356409340159065,59.30369843635435,5.9037311584421985,True,False,True,False,True,4.7015865743315715,131.86520000000002,134.187675,0.0,0.0,0.0,0.0,0.8566406594375385,0.8421273031825799,False,False,False,False,0.12708955900522448,0.11875401204893245,False,False,False,False,357270.0,313755.181285472,False,False,False,False,17054.285369146743,False,False,False,False
2025-01-07 17:00:00+00:00,139.28,139.785,136.38,137.28,16157.0,,,,,,137.08956615511514,133.51921360291976,131.33786990542697,130.74028556623324,134.38004099822786,133.2623365636485,133.32378431110865,132.25926120678218,133.78947007135682,135.2233357281847,131.9348062341502,,,,134.38004099822786,,130.43799069817737,,,133.3509063948322,"rgba(38, 166, 154, 0.5)",6.610310413722624,133.84662951529688,0.5193962567288276,56.10679957114363,5.9037311584421985,True,False,True,False,False,2.5915361232382423,132.0772,134.14202500000002,0.0,0.0,0.0,0.0,0.8542063483325444,0.8436588239179982,False,False,False,False,0.09243828630119626,0.10559614917506435,False,False,False,False,341113.0,314179.33351360424,False,False,False,False,17040.3739680747,False,False,False,False
2025-01-08 17:00:00+00:00,136.885,137.055,133.89,134.375,26148.0,,,,,,136.933616144967,133.59353286996503,131.4573301969094,130.85257262411957,134.3909212653917,133.28487102195552,133.34272462882544,132.28335587874963,133.7990993674325,135.222592829033,131.95066370483192,,,,134.3909212653917,,130.460434501904,,,133.37375277565278,#000000,6.426072251117371,133.82144539307373,0.08614198304882377,50.90445416640904,4.939390712116143,False,True,False,False,False,0.49793205157573794,132.3057,134.06585,0.0,0.0,0.0,0.0,0.8466004869825811,0.8550290316538679,False,False,False,False,0.049207018976585304,0.07740158407582483,False,False,False,False,314965.0,314191.5143893623,False,False,False,False,17181.577472445635,False,False,False,False
2025-01-09 17:00:00+00:00,134.375,134.375,134.375,134.375,0.0,,,,,,136.933616144967,133.59353286996503,131.4573301969094,130.85257262411957,134.3909212653917,133.28487102195552,133.34272462882544,132.28335587874963,133.7990993674325,135.222592829033,131.95066370483192,,,,134.3909212653917,,130.460434501904,,,133.37375277565278,#000000,6.209888276403176,133.82144539307373,0.08914083189382165,47.43622389658597,1.9626729714606768,False,True,False,True,False,0.49793205157573794,132.53619999999998,133.998725,0.0,0.0,0.0,0.0,0.8475530820212659,0.8594363734938427,False,False,False,False,0.0310923440087234,0.054246964042274116,False,False,False,False,314965.0,314203.5064143334,False,False,False,False,16915.196426361206,False,False,False,False
2025-01-10 17:00:00+00:00,129.51,130.93,127.395,129.23,19440.0,,,,,,136.50557298104727,133.44524920452838,131.40501421373622,130.82128837797597,134.3336052222071,133.2479639811933,133.310143850508,132.26398554343743,133.77415717318374,135.19414529359346,131.94042215275297,,,,134.3336052222071,,130.45589227053557,,,133.29468618128763,"rgba(239, 83, 80, 0.5)",6.069822915475341,133.6705149205351,-0.731572400442489,41.161903655049635,-3.550705190249751,False,True,False,True,False,0.0,132.6125,133.898775,0.0,0.0,0.0,0.0,0.8404401802139214,0.8674282063427371,False,False,False,False,-0.054866174289633515,-0.0003096051236796994,False,False,False,False,295525.0,313913.91716759955,False,False,False,False,16954.340667812972,False,False,False,False
2025-01-13 17:00:00+00:00,134.185,135.0,130.795,133.93,18617.0,,,,,,136.34157958822723,133.4388961227628,131.4446358060599,130.8640057275397,134.32221229936337,133.24791015670726,133.3096337942421,132.26980421815128,133.7714147746595,135.18537477425826,131.9450204953779,,,,134.32221229936337,,130.4653610021861,,,133.28549888703174,#000000,5.738004937054528,133.63212128530637,0.051913290065335405,42.49315476483957,-3.550705190249751,False,True,False,True,False,0.2232635089395707,132.77870000000001,133.824375,0.0,0.0,0.0,0.0,0.8514376821155645,0.8525702347572713,False,False,False,False,0.006735635630779256,0.0032130152535497785,False,False,False,False,314142.0,313917.45333554375,False,False,False,False,16980.118331877886,False,False,False,False
2025-01-14 17:00:00+00:00,133.155,134.36,131.09,131.745,33878.0,,,,,,136.0112449823527,133.3829805663855,131.48066054646588,130.91174969053955,134.28636517401665,133.23489850731872,133.2974468510226,132.27118129519954,133.7586658998253,135.1627775591914,131.94791693629057,,,,134.28636517401665,,130.47724333308415,,,133.24962618260076,#000000,5.483609856112912,133.54575544542436,-0.32838868786716224,41.753622178835286,-3.550705190249751,False,True,False,True,False,0.0,132.8505,133.715775,0.0,0.0,0.0,0.0,0.8527753924741838,0.8550983112050555,False,False,False,False,0.0038930342507477863,0.0035530247521487826,False,False,False,False,280264.0,313395.6943691012,False,False,False,False,17242.10099339916,False,False,False,False
2025-01-15 17:00:00+00:00,132.86,136.14,132.86,134.86,13488.0,,,,,,135.9663409820034,133.40889115789935,131.52717367273246,130.9571283704602,134.2888219632987,133.24329312594347,133.30445123494698,132.28115800635408,133.7618382018712,135.16103107965958,131.95469714422524,,,,134.2888219632987,,130.48735758176593,,,133.259529539945,#000000,5.220592000706677,133.54761742395172,0.2513857769139294,44.20210271029478,-3.550705190249751,False,True,False,True,True,0.8652104000879781,132.9613,133.626325,0.0,0.0,0.0,0.0,0.8574212335515513,0.8441092111313032,False,False,False,False,0.033154267498102276,0.01835364612512553,False,False,False,False,293752.0,313091.14096802985,False,False,False,False,17183.897877222425,False,False,False,False
2025-01-16 17:00:00+00:00,128.09,134.05,128.09,131.8,14527.0,,,,,,135.81002516451946,133.3626594165152,131.52381490699887,130.96176203520128,134.2654092133465,133.23077698736174,133.2931581666311,132.27675062411,133.75216404945417,135.14774280840277,131.9529491474355,,,,134.2654092133465,,130.48952378601155,,,133.2342920472706,#000000,5.110893134339185,133.50167866454774,-0.3329513296050843,43.5371496160127,-3.550705190249751,False,True,False,True,True,0.0,133.0657,133.529225,0.0,0.0,0.0,0.0,0.8455687973997833,0.8520260021668474,False,False,False,False,-0.02338295194243753,-0.0025146529086560003,False,False,False,False,279225.0,312566.08451891306,False,False,False,False,17142.70566207169,False,False,False,False
2025-01-17 17:00:00+00:00,130.55,131.01,127.83,128.24,11900.0,,,,,,135.62835028054042,133.2856893989231,131.49209344375402,130.94135900527888,134.23185848941017,133.20856097140376,133.2734274073985,132.26467158029783,133.73691905898335,135.13047491168788,131.9464305383909,,,,134.23185848941017,,130.48638780786393,,,133.19453046236987,"rgba(239, 83, 80, 1.0)",4.9603256195795415,133.43956340292,-1.0482302577871319,40.91030908921949,-3.550705190249751,False,True,False,True,False,0.0,133.139,133.439975,0.0,0.0,0.0,0.0,0.8485921575401624,0.8549835895664193,False,False,False,False,-0.050611174316634755,-0.02656291361264538,False,False,False,False,267325.0,311864.67235582916,False,False,False,False,17061.423403744997,False,False,False,False
2025-01-20 17:00:00+00:00,128.24,128.24,128.24,128.24,0.0,,,,,,135.62835028054042,133.2856893989231,131.49209344375402,130.94135900527888,134.23185848941017,133.20856097140376,133.2734274073985,132.26467158029783,133.73691905898335,135.13047491168788,131.9464305383909,,,,134.23185848941017,,130.48638780786393,,,133.19453046236987,"rgba(239, 83, 80, 1.0)",4.891739827560899,133.43956340292,-1.062927217352147,39.159082071357346,-5.196376013975318,False,True,False,True,False,0.0,133.1306,133.356075,0.0,0.0,0.0,0.0,0.8511358458634382,0.8585562715615441,False,False,False,False,-0.07012721640383378,-0.04834506500823958,False,False,False,False,267325.0,311174.13479992485,False,False,False,False,16796.905211438872,False,False,False,False
2025-01-21 17:00:00+00:00,126.915,131.49,126.43,130.88,30052.0,,,,,,135.24644831177156,133.1275525957484,131.43328164050394,130.90656926788006,134.15813791344155,133.16103891631627,133.2310213271462,132.23989445262484,133.70348730645455,135.0913532349527,131.93330441419684,,,,134.15813791344155,,130.4816149720608,,,133.1120081255488,"rgba(239, 83, 80, 0.5)",4.8917331901493375,133.31198113864644,-0.4971614444434171,40.718559766610696,-5.196376013975318,False,True,False,True,False,0.0,133.19539999999998,133.303175,0.0,0.0,0.0,0.0,0.8457871863171177,0.8555468084418038,False,False,False,False,-0.05821372630041959,-0.053279395654329584,False,False,False,False,297377.0,310960.22573325934,False,False,False,False,17002.410556997962,False,False,False,False
2025-01-22 17:00:00+00:00,125.265,127.48,125.265,125.97,25970.0,,,,,,134.77888756646277,132.88124857457396,131.29739082678034,130.8042326588782,134.05068607491117,133.08314186126916,133.16195150345317,132.19205410785756,133.6517150549852,135.03756363828063,131.90590605986282,,,,134.05068607491117,,130.46196160444268,,,132.9858889024832,"rgba(239, 83, 80, 1.0)",4.926437733164175,133.13474571892434,-1.454346143602333,38.68771809871359,-5.88538819934945,False,True,False,True,False,0.0,133.1918,133.222575,0.0,0.0,0.0,0.0,0.8396278930353052,0.855846018798039,False,False,False,False,-0.10112919288412538,-0.07720429426922748,False,False,False,False,271407.0,310346.9974273173,False,False,False,False,17141.44295146311,False,False,False,False
2025-01-23 17:00:00+00:00,123.9,128.965,123.81,127.295,27490.0,,,,,,134.35761129309208,132.65548691813873,131.17325278620945,130.71092716385482,133.9464716873753,133.00788952369612,133.094983858512,132.14601694323696,133.6009808612799,134.9842196881872,131.879478354885,,,,133.9464716873753,,130.44355892134467,,,132.8688471889516,"rgba(239, 83, 80, 1.0)",4.947367235972344,132.5940694385023,-1.071088760092987,38.64058720698082,-6.206196324960501,False,True,False,True,False,0.0,133.2497,133.15505,0.0,0.0,0.0,0.0,0.8387052195173808,0.8519719357924951,False,False,False,False,-0.10087948705975577,-0.08904189066449163,False,False,False,False,298897.0,310169.4780873589,False,False,False,False,17301.885696401663,False,False,False,False
2025-01-24 17:00:00+00:00,130.18,130.37,126.43,128.13,22642.0,,,,,,134.10886245818006,132.52878041388772,131.11109189450926,130.66690210308022,133.88150038156732,132.96278103112522,133.0545481851305,132.11976136841,133.56941179467458,134.94927460239677,131.86464409582013,,,,133.88150038156732,,130.43501972702813,,,132.80159621170745,"rgba(239, 83, 80, 1.0)",4.952296297842718,132.54936341217655,-0.892386712423019,39.44454085115294,-6.206196324960501,False,True,False,True,False,0.0,133.2821,133.09385,0.0,0.0,0.0,0.0,0.8487923987472795,0.8484314454058072,False,False,False,False,-0.06747817475526008,-0.07826003270987586,False,False,False,False,321539.0,310345.7497449192,False,False,False,False,17384.678166224894,False,False,False,False
2025-01-27 17:00:00+00:00,127.09,128.08,124.79,126.11,25140.0,,,,,,133.7689748558788,132.33428330025626,130.99847765840414,130.5802993984331,133.78603046535983,132.8927784148699,132.99200829642874,132.0760681397642,133.52174547805203,134.89943698304788,131.8392072420756,,,,133.78603046535983,,130.4168434546393,,,132.69902820296096,"rgba(239, 83, 80, 1.0)",4.979249113947184,132.39351238659577,-1.2619397509145038,38.61347145196643,-6.837752557158161,False,True,False,True,False,0.0,133.36530000000002,133.01395,0.0,0.0,0.0,0.0,0.8400179060571502,0.8616970252496725,False,False,False,False,-0.10008883450676608,-0.08917443360832097,False,False,False,False,296399.0,310129.52106670337,False,False,False,False,17504.91571403536,False,False,False,False
2025-01-28 17:00:00+00:00,127.49,130.34,127.225,129.61,6508.0,,,,,,133.71631097723335,132.3079028901887,130.9867275569531,130.57247829743216,133.77061505291226,132.88233600183335,132.9825651723254,132.07018756563062,133.51415413917485,134.89071035410035,131.8359046137952,,,,133.77061505291226,,130.4152893326684,,,132.68453569287087,"rgba(239, 83, 80, 0.5)",4.960517862024541,132.38441593635298,-0.5592996565122016,41.48487131233201,-6.837752557158161,False,True,False,True,True,0.0,133.4661,132.93615,0.0,0.0,0.0,0.0,0.8425242945790892,0.8543921831593068,False,False,False,False,-0.06114906995857696,-0.07516175178344897,False,False,False,False,302907.0,310017.54399590177,False,False,False,False,17334.420896763495,False,False,False,False
2025-01-29 17:00:00+00:00,129.55,129.74,125.45,127.605,10245.0,,,,,,133.6105006009778,132.2489481042241,130.95472792307476,130.5486117092313,133.73909462272871,132.85977969927762,132.96229454111162,132.0565115213453,133.49835732228973,134.87359976671456,131.82799694182916,,,,133.73909462272871,,130.41022543067865,,,132.65276570480043,"rgba(239, 83, 80, 1.0)",4.9779900544283,132.3461987532129,-0.9524323474682775,41.902702442531336,-6.837752557158161,False,True,False,True,True,0.0,133.5263,132.858475,0.0,0.0,0.0,0.0,0.8480782982720162,0.8544608455274143,False,False,False,False,-0.08081652173880603,-0.07798913676112751,False,False,False,False,292662.0,309748.46579441486,False,False,False,False,17224.50739448809,False,False,False,False
2025-01-30 17:00:00+00:00,127.99,127.99,125.59,127.275,8315.0,,,,,,133.51832518705098,132.19566971602615,130.92427860917252,130.52533653566792,133.71107865655654,132.839381026747,132.94398452805973,132.04387204556548,133.4841998250026,134.85854233143544,131.82062269327506,,,,133.71107865655654,,130.40518674225478,,,132.62411737768724,"rgba(239, 83, 80, 1.0)",4.971918071158393,132.30811323405112,-1.0123081599529384,41.93484900713896,-6.837752557158161,False,True,False,True,True,0.0,133.6166,132.81005,0.0,0.0,0.0,0.0,0.8560394092927288,0.854462173344713,False,False,False,False,-0.09418362623036695,-0.08608638149574724,False,False,False,False,284347.0,309354.64461930766,False,False,False,False,17086.375496899127,False,False,False,False
