date,Open,High,Low,Close,Volume,aVWAP_peak_595,aVWAP_valley_617,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_513,aVWAP_valley_473,aVWAP_valley_441,aVWAP_valley_379,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_322,aVWAP_valley_284,aVWAP_valley_253,aVWAP_valley_213,aVWAP_valley_173,aVWAP_valley_95,aVWAP_valley_53,aVWAP_valley_40,aVWAP_OB_bull_582,aVWAP_OB_bull_473,aVWAP_OB_bull_95,aVWAP_OB_bull_53,aVWAP_OB_bull_40,aVWAP_OB_bear_29,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-01 16:00:00+00:00,207.87,208.06,207.18,207.95,19519.0,,,,,,,,,,,,205.85025014687994,205.51744218992275,207.94399485859702,207.71215924076927,207.98509366069965,204.11466816338378,201.96334928177717,201.07113906876762,,,204.11466816338378,201.96334928177717,201.07113906876762,200.59189435164328,,205.26976207634965,#000000,5.342918962144954,207.21211508307826,0.1381052046923616,51.5585220443647,-3.838133496869119,True,False,True,False,True,0.6456822497545787,206.52650000000003,206.420225,0.0,0.0,0.0,0.0,0.9044305740304924,0.8162454381118049,False,False,False,False,-0.07687680706261613,-0.09147237998103984,False,False,False,False,1109417.0,784444.0535672929,False,False,False,False,33119.149978922476,False,False,False,False
2024-10-02 16:00:00+00:00,207.25,207.435,206.21,207.4,18744.0,,,,,,,,,,,,205.90114751843487,205.53360585426717,207.93764929628702,207.70896440880708,207.98163309492676,204.12265861959642,201.97617027545448,201.08576060051172,,,204.12265861959642,201.97617027545448,201.08576060051172,200.607447256234,,205.28094870853567,#000000,5.344597950479001,207.2155642730623,0.03450881219627813,52.064611319570446,-3.1437819020178424,True,False,True,False,True,0.08546404360653526,206.3289,206.515425,0.0,0.0,0.0,0.0,0.899700496902866,0.8088795861411752,False,False,False,False,-0.09730119209393617,-0.09438678603748801,False,False,False,False,1090673.0,789191.7891709007,False,False,False,False,32896.2794366136,False,False,False,False
2024-10-03 16:00:00+00:00,208.71,209.21,208.205,209.01,25886.0,,,,,,,,,,,,206.06660621171181,205.58170177850428,207.94578588694208,207.71587829577592,207.98568584561707,204.14041888474688,202.00003353220137,201.1119072476519,,,204.14041888474688,202.00003353220137,201.1119072476519,200.63477979829884,,205.31850221039392,"rgba(38, 166, 154, 0.5)",5.344556898513994,207.24512830287966,0.3302185252459439,54.67681701009816,-0.46397316710622505,True,False,True,False,True,1.706803121441336,206.5091,206.61825000000002,0.0,0.0,0.0,0.0,0.9051314270189501,0.8047952183658225,False,False,False,False,-0.049124875102021515,-0.07175583056975476,False,False,False,False,1116559.0,794267.24980391,False,False,False,False,32787.59293372036,False,False,False,False
2024-10-04 16:00:00+00:00,207.71,208.545,207.12,208.135,15623.0,,,,,,,,,,,,206.12859739853022,205.60236362951272,207.9457160480664,207.71670054315487,207.98553140704135,204.14907568690606,202.01251462867845,201.12581772810026,,,204.14907568690606,202.01251462867845,201.12581772810026,200.64943132317487,,205.3332896337488,#000000,5.345351247108746,207.25472163866766,0.16468110712246736,54.7877483295716,-0.11523742408625992,True,False,True,False,True,0.7970653032546373,206.7316,206.71802499999998,0.0,0.0,0.0,0.0,0.9007386575407449,0.805441669772643,False,False,False,False,-0.07144605250425821,-0.0716009415370065,False,False,False,False,1100936.0,799021.804070516,False,False,False,False,32521.47521381772,False,False,False,False
2024-10-07 16:00:00+00:00,205.71,205.785,204.52,205.4,20570.0,,,,,,,,,,,205.235,206.09116262272025,205.5981624547452,207.92584606341495,207.70440647922814,207.9748894583478,204.15232918632563,202.02141516292488,201.13682114883426,,,204.15232918632563,202.02141516292488,201.13682114883426,200.66151955317014,,205.31555917517122,#000000,5.345243171978204,207.06751515456295,-0.3119624497730425,50.77093745349968,-0.11523742408625992,False,False,False,False,False,0.0,206.8296,206.80237499999998,0.0,0.0,0.0,0.0,0.8918022296318754,0.8122495032164632,False,False,False,False,-0.1403550867909491,-0.1059780141639778,False,False,False,False,1080366.0,803383.7295888027,False,False,False,False,32336.181024456208,False,False,False,False
2024-10-08 16:00:00+00:00,208.19,208.96,207.655,208.64,19643.0,,,,,,,,,,,206.78997517386583,206.18067847806293,205.62862782607866,207.9292694239895,207.70776790626644,207.9765218152174,204.16449959643603,202.03824289083354,201.15539313308915,,,204.16449959643603,202.03824289083354,201.15539313308915,200.68099711118512,,205.50788624931548,"rgba(38, 166, 154, 0.5)",5.331824793693306,207.18097319788774,0.2736449261870051,52.46757946476544,-0.11523742408625992,True,False,True,False,False,1.2823522826477145,206.9808,206.904575,0.0,0.0,0.0,0.0,0.9015237967375984,0.8063032825401091,False,False,False,False,-0.05932143748356437,-0.08264972582377109,False,False,False,False,1100009.0,807982.5709905267,False,False,False,False,32139.38752020107,False,False,False,False
2024-10-09 16:00:00+00:00,211.125,212.55,211.125,212.21,52582.0,,,,,,,,,,,209.7204981769851,206.72036341368295,205.80661632714728,208.0029314025183,207.76071557952147,208.01540764072516,204.22359395597934,202.1076330699897,201.2286733706415,,,204.22359395597934,202.1076330699897,201.2286733706415,200.75631633995258,,205.9540481041323,"rgba(38, 166, 154, 1.0)",5.327461413104759,207.4939022090319,0.885242975081382,56.853760714177774,1.648140325485663,True,False,True,False,True,4.6216337606796785,207.1724,207.02112499999998,0.0,0.0,0.0,0.0,0.9084983663399351,0.799459891978396,False,False,False,False,0.030477324128199937,-0.026086200847785575,False,False,False,False,1152591.0,813325.3373317588,False,False,False,False,32456.327248570044,False,False,False,False
2024-10-10 16:00:00+00:00,211.095,211.82,210.94,211.26,32078.0,,,,,,,,,,,210.13652389494393,206.9692840913227,205.89988970000283,208.03971060238896,207.7876893002346,208.03508098605428,204.25634587264017,202.14684976676594,201.27033116600546,,,204.25634587264017,202.14684976676594,201.27033116600546,200.79925145413063,,206.06018948670655,"rgba(38, 166, 154, 0.5)",5.316124788394061,207.5837637908913,0.6915255671075448,58.41903110737967,3.1091386121449887,True,False,True,False,True,3.6541745778902666,207.27640000000002,207.13145,0.0,0.0,0.0,0.0,0.9056499724269316,0.8011229758860984,False,False,False,False,0.018842124176314007,-0.003622038335735784,False,False,False,False,1120513.0,818087.9367529717,False,False,False,False,32450.46170983252,False,False,False,False
2024-10-11 16:00:00+00:00,211.57,211.85,210.81,211.85,23367.0,,,,,,,,,,,210.35197341023567,207.140527825908,205.96785971381118,208.06729672111553,207.80797531989165,208.04996699036178,204.2805603800645,202.17571164251567,201.3009497755627,,,204.2805603800645,202.17571164251567,201.3009497755627,200.8307898340637,,206.12698019771852,"rgba(38, 166, 154, 1.0)",5.302015193124228,207.64331946762348,0.793411632963977,59.99566581256162,4.67377139843088,True,False,True,False,True,4.199356071033538,207.35879999999997,207.2416,0.0,0.0,0.0,0.0,0.9049841110553606,0.7986285331995321,False,False,False,False,0.017570883423197934,0.006974422543731075,False,False,False,False,1143880.0,823138.9764932357,False,False,False,False,32309.63284611419,False,False,False,False
2024-10-14 16:00:00+00:00,213.885,214.16,213.33,213.53,39085.0,,,,,,,,,,,211.0449687530584,207.5287060432335,206.12109030087458,208.14099810884898,207.86105354726928,208.09005036228473,204.3327637628618,202.23473066686188,201.3625631197255,,,204.3327637628618,202.23473066686188,201.3625631197255,200.89377134638406,,206.30188051833542,"rgba(38, 166, 154, 1.0)",5.330338923187537,207.79766527018882,1.075416556511055,62.49106473821078,7.124824979986883,True,False,True,False,True,5.73717060418182,207.5984,207.35905000000002,0.0,0.0,0.0,0.0,0.9098344238216053,0.7964347709974633,False,False,False,False,0.07911429550206008,0.04304435902289558,False,False,False,False,1182965.0,828717.6745321002,False,False,False,False,32414.677298112416,False,False,False,False
2024-10-15 16:00:00+00:00,215.395,215.55,213.44,213.465,37842.0,,,,,,,,,,,211.5670863921741,207.88899820878962,206.27278646177817,208.21654443824826,207.91569097726853,208.13159675966972,204.38531719062135,202.29366379951384,201.42393035257385,,,204.38531719062135,202.29366379951384,201.42393035257385,200.95642456225852,,206.45506828673746,"rgba(38, 166, 154, 1.0)",5.357026351750138,208.31575476360413,0.9612133482811065,64.0401294007183,8.705251746352985,True,False,True,False,True,5.667996105380258,207.7951,207.479025,0.0,0.0,0.0,0.0,0.9122333333333336,0.7918333333333335,False,False,False,False,0.09832760311718781,0.0706859810700417,False,False,False,False,1145123.0,833623.1834540832,False,False,False,False,32498.821836126175,False,False,False,False
2024-10-16 16:00:00+00:00,213.26,213.795,212.76,213.05,15542.0,,,,,,,,,,,211.67262730101493,208.00510341305747,206.3261282303775,208.24214580387678,207.93448019951055,208.14582892169994,204.40465494662683,202.3157739548165,201.44709555225043,,,204.40465494662683,202.3157739548165,201.44709555225043,200.98014522828572,,206.49931536924788,"rgba(38, 166, 154, 1.0)",5.376595168284076,208.34099515866743,0.8758339979008408,64.28323897680835,9.15751721747813,True,False,True,False,True,5.220215802449868,207.9584,207.59675000000004,0.0,0.0,0.0,0.0,0.9080973421704495,0.8010142598915448,False,False,False,False,0.06716831652629252,0.06892714879816711,False,False,False,False,1129581.0,838211.6767338648,False,False,False,False,32235.925373550574,False,False,False,False
2024-10-17 16:00:00+00:00,212.5,213.14,212.17,213.13,19287.0,,,,,,,,,,,211.75724705380082,208.1320615681518,206.38751721185596,208.27109357639114,207.9559065242684,208.16203168967314,204.42748055117426,202.34211309656624,201.47477070332383,,,204.42748055117426,202.34211309656624,201.47477070332383,201.00852286974074,,206.5455802194673,"rgba(38, 166, 154, 1.0)",5.396667348325311,208.36908993318895,0.8821944654951637,64.53448649165156,9.722528624032698,True,False,True,False,True,5.29632466123277,208.1043,207.7177,0.0,0.0,0.0,0.0,0.9043703007518799,0.8082035445757254,False,False,False,False,0.05129071672957302,0.06010893276387007,False,False,False,False,1148868.0,843028.0538387661,False,False,False,False,32035.16684062731,False,False,False,False
2024-10-18 16:00:00+00:00,212.9,213.4,212.77,212.86,17599.0,,,,,,,,,,,211.83666923035358,208.24682285783294,206.44421197784337,208.29831966425078,207.97607902049901,208.17733953515994,204.44868652674418,202.3664812051881,201.50034236672263,,,204.44868652674418,202.3664812051881,201.50034236672263,201.0347278135633,,206.58832804273274,"rgba(38, 166, 154, 1.0)",5.413475144040769,208.40430164956246,0.8230754241741471,64.09446065655814,9.722528624032698,True,False,True,False,True,4.995841113272139,208.25609999999998,207.83775000000003,0.0,0.0,0.0,0.0,0.9057158300114858,0.8126140125667187,False,False,False,False,0.06225513537535501,0.061182034069612534,False,False,False,False,1131269.0,847496.9057172348,False,False,False,False,31811.35030046254,False,False,False,False
2024-10-21 16:00:00+00:00,210.79,211.815,210.61,211.81,18254.0,,,,,,,,,,,211.81044640452845,208.32221237042194,206.48793264377449,208.316762359458,207.99024325962708,208.1878976957501,204.46648558763607,202.38786098404086,201.5230795700407,,,204.46648558763607,202.38786098404086,201.5230795700407,201.0581757911944,,206.6103245416975,"rgba(38, 166, 154, 0.5)",5.420287402207987,208.40704097714925,0.6278189273625113,61.499822075808424,9.722528624032698,True,False,True,False,False,3.8252908352596044,208.4296,207.95704999999998,0.0,0.0,0.0,0.0,0.9003830771048151,0.8179624348178277,False,False,False,False,0.014583683880843076,0.03788285897522781,False,False,False,False,1113015.0,851613.465318518,False,False,False,False,31601.15882293599,False,False,False,False
2024-10-22 16:00:00+00:00,211.15,211.46,210.66,211.06,23092.0,,,,,,,,,,,211.75611250461162,208.4023004785534,206.5382780913097,208.33716664653514,208.006170498977,208.19970954671533,204.48773858870786,202.41371445213844,201.55067635503573,,,204.48773858870786,202.41371445213844,201.55067635503573,201.0866846077425,,206.63242968473156,"rgba(38, 166, 154, 0.5)",5.424052644481079,208.4098826290237,0.48858621858561024,58.255680100607904,12.636124246404314,True,False,True,False,False,2.9934756842352463,208.5725,208.07097500000003,0.0,0.0,0.0,0.0,0.8953790282892393,0.8241722809577955,False,False,False,False,0.010707060372182631,0.024294959673705218,False,False,False,False,1089923.0,855308.1867864479,False,False,False,False,31469.233879944735,False,False,False,False
2024-10-23 16:00:00+00:00,211.735,212.37,211.065,211.75,36301.0,,,,,,,,,,,211.75327384337064,208.54852694823992,206.62659079162165,208.376360282311,208.03628398834522,208.22237590408204,204.52424251037058,202.45716388750725,201.59676395511042,,,204.52424251037058,202.45716388750725,201.59676395511042,201.13415516007814,,206.68239801232875,"rgba(38, 166, 154, 0.5)",5.4287698596644605,208.44886926489448,0.6080808029149999,57.331990629710646,11.668213879857674,True,False,True,False,False,3.6998154392524967,208.67829999999998,208.139325,0.0,0.0,0.0,0.0,0.9015727883729662,0.8198287332400808,False,False,False,False,0.027424798385518163,0.02585987902961169,False,False,False,False,1126224.0,859508.4319525495,False,False,False,False,31544.144982581252,False,False,False,False
2024-10-24 16:00:00+00:00,209.495,210.41,208.86,209.02,25116.0,,,,,,,,,,,211.59986219999755,208.57454812472824,206.6592109846442,208.38471884151264,208.04404195098658,208.22771926056996,204.54129512543687,202.47959552673066,201.62122927177168,,,204.54129512543687,202.47959552673066,201.62122927177168,201.15968038308552,,206.68135792070868,#000000,5.418873879057272,208.42750503036075,0.10933913260633751,51.99224120765175,6.66068909678318,False,False,False,False,False,0.7017892192521309,208.72029999999998,208.187225,0.0,0.0,0.0,0.0,0.8932574699328816,0.8298184048243674,False,False,False,False,-0.02551723538432025,0.00017132182264572096,False,False,False,False,1101108.0,863254.1616897192,False,False,False,False,31444.483820060614,False,False,False,False
2024-10-25 16:00:00+00:00,208.495,208.71,206.49,206.86,27172.0,,,,,,,,,,207.35333333333332,211.3167255416779,208.53675367300625,206.66784025815494,208.37594236800123,208.03990736622347,208.22355361121612,204.5518304306405,202.4964990009281,201.64053249544156,,,204.5518304306405,202.4964990009281,201.64053249544156,201.18022905080673,,206.72029180786234,#000000,5.394662500611837,208.32027313718277,-0.27068850683747797,45.881516948059705,1.1869231165350982,False,True,False,True,False,0.0,208.74949999999998,208.23862499999998,0.0,0.0,0.0,0.0,0.8960312832298565,0.8318183377353964,False,False,False,False,-0.07738816504650566,-0.03860842161192997,False,False,False,False,1073936.0,866520.546779801,False,False,False,False,31378.243760834866,False,False,False,False
2024-10-28 16:00:00+00:00,208.06,208.9,207.72,208.41,51190.0,,,,,,,,,,208.00005113022468,210.9849154022788,208.52609774795914,206.70618361472555,208.37542785838252,208.0432909979316,208.22461909266713,204.5784037790895,202.53445406137868,201.68278856050367,,,204.5784037790895,202.53445406137868,201.68278856050367,201.2247224494342,,206.76562322451414,#000000,5.329822691979533,208.30821982787194,0.019096352357315896,44.68436408664407,0.30492259330214466,False,True,False,True,False,0.07988930684684092,208.78730000000004,208.286275,0.0,0.0,0.0,0.0,0.9000017158250546,0.8233214941404576,False,False,False,False,-0.05925767289481139,-0.04893304725337068,False,False,False,False,1125126.0,870529.9336514319,False,False,False,False,31685.40277229479,False,False,False,False
2024-10-29 16:00:00+00:00,217.945,219.85,217.945,219.095,65577.0,,,,,,,,,,212.99479999629472,211.98282443602258,209.21415332578036,207.05528728258668,208.58519687762814,208.19709259427898,208.34561211512056,204.7064088440037,202.6699500964467,201.82122910031222,,,204.7064088440037,202.6699500964467,201.82122910031222,201.36475797773656,,207.55725546684744,"rgba(0, 255, 255, 0.75)",5.276571571537866,209.6958676691748,1.7812953360709969,53.54700390549647,-2.9366937392174464,True,False,True,False,True,9.874832121706497,209.0084,208.390275,0.0,0.0,0.0,0.0,0.9061387384702007,0.8170301554970443,False,False,False,False,0.2130746592292026,0.08207080598791597,False,False,False,False,1190703.0,875493.857160712,False,False,False,False,32210.853892104173,False,False,False,False
2024-10-30 16:00:00+00:00,217.67,217.72,214.525,214.94,34569.0,,,,,,,,,,213.5241629039968,212.2145051914651,209.43292797917326,207.18357933604335,208.65902864495345,208.25259678577817,208.38920222440314,204.75787001404262,202.7264775296853,201.8797145169021,,,204.75787001404262,202.7264775296853,201.8797145169021,201.42428482385705,,207.70200651264432,"rgba(38, 166, 154, 1.0)",5.047512917136582,209.77294069172075,1.0236842169807632,55.176093340465314,-1.7635743903126624,True,False,True,False,True,5.688940924923131,209.12170000000003,208.469225,0.0,0.0,0.0,0.0,0.8912776312124143,0.8255198518688451,False,False,False,False,0.1402902838504278,0.11118054491917188,False,False,False,False,1156134.0,879844.8671272126,False,False,False,False,32247.41429687775,False,False,False,False
2024-10-31 16:00:00+00:00,216.195,216.67,215.605,215.91,32588.0,,,,,,,,,,213.91589070849278,212.4264765335371,209.6363521394549,207.30567613511994,208.73046191927705,208.30647616855796,208.4316707015328,204.80740478198908,202.7806740348808,201.9357159904449,,,204.80740478198908,202.7806740348808,201.9357159904449,201.48124760870272,,207.82767991132874,"rgba(38, 166, 154, 1.0)",4.827415474368676,209.87636339575553,1.2498689280589705,56.8880029058019,-0.23708992735961942,True,False,True,False,True,6.493788406389832,209.2383,208.53832499999996,0.0,0.0,0.0,0.0,0.8912032089957096,0.8342238077232902,False,False,False,False,0.14067910351886406,0.12592982421901797,False,False,False,False,1188722.0,884633.6598849302,False,False,False,False,32252.694695375765,False,False,False,False
2024-11-01 16:00:00+00:00,215.095,215.115,213.815,214.005,35586.0,,,,,,,,,,213.97298479418845,212.53346552319894,209.78794845429397,207.4093339906662,208.7886603203422,208.35138292673275,208.4669982214585,204.85266872613846,202.83162320350516,201.98885271707485,,,204.85266872613846,202.83162320350516,201.98885271707485,201.53554118461926,,207.89839188775994,"rgba(38, 166, 154, 1.0)",4.573537205225243,209.91371538003847,0.8945558845104081,56.20496354921574,-0.23708992735961942,True,False,True,False,True,4.640503363182859,209.3188,208.6007,0.0,0.0,0.0,0.0,0.8822421333682782,0.8391128437812251,False,False,False,False,0.09755777368232658,0.11174379895067227,False,False,False,False,1153136.0,888796.4868634584,False,False,False,False,32304.373847385443,False,False,False,False
2024-11-04 16:00:00+00:00,213.155,214.23,212.545,213.87,22133.0,,,,,,,,,,213.93802093137163,212.56806657598716,209.8622845923114,207.4653114473502,208.81933032191623,208.3754420267908,208.4859153507343,204.87834981190994,202.86099301476307,202.0196390145183,,,204.87834981190994,202.86099301476307,202.0196390145183,201.56707461085176,,207.9273353087653,"rgba(38, 166, 154, 1.0)",4.269916615217776,209.92372848450236,0.9242034145194596,55.61830961280717,-0.23708992735961942,True,False,True,False,True,4.509750617455094,209.42280000000002,208.6624,0.0,0.0,0.0,0.0,0.8782571759977781,0.8421852281452682,False,False,False,False,0.06997728790462705,0.09086054342764965,False,False,False,False,1131003.0,892551.6266020094,False,False,False,False,32146.678128821328,False,False,False,False
2024-11-04 20:00:00+00:00,213.83,214.24,213.51,214.18,12997.0,,,,,,,,,,213.9398032494476,212.59571442378845,209.90949771709654,207.49999076754366,208.8387715970177,208.3906278238607,208.49789277976984,204.89410131370843,202.8788529523621,202.03830996923298,,,204.89410131370843,202.8788529523621,202.03830996923298,201.58617396183186,,207.94835625938282,"rgba(38, 166, 154, 1.0)",4.152593051825084,209.93757361809566,1.0216330685328738,55.50383076317671,-0.23708992735961942,True,False,True,False,True,4.77988521242543,209.5208,208.72564999999997,0.0,0.0,0.0,0.0,0.8820672172704226,0.8418022732848148,False,False,False,False,0.08244003487496489,0.08665028915130726,False,False,False,False,1144000.0,896450.0509957767,False,False,False,False,31849.78389426596,False,False,False,False
2024-11-05 16:00:00+00:00,215.33,215.88,214.9,215.665,9863.0,,,,,,,,,,213.99194141310247,212.63806970540634,209.95760189557558,207.5321205241656,208.85772040978188,208.40518703273563,208.5094344746237,204.90799292842397,202.8942008314258,202.05422115714438,,,204.90799292842397,202.8942008314258,202.05422115714438,201.60238437289573,,207.97484903723853,"rgba(0, 255, 255, 0.75)",4.10898302119641,209.9638667378255,1.3874803650355554,56.76027038327554,0.8675569550760116,True,False,True,False,True,6.071078694796132,209.6481,208.79127499999998,0.0,0.0,0.0,0.0,0.8820060442701952,0.8414114187699095,False,False,False,False,0.1213517995350504,0.10400104434317883,False,False,False,False,1153863.0,900440.9494299507,False,False,False,False,31508.903523812223,False,False,False,False
2024-11-05 20:00:00+00:00,215.615,215.885,215.12,215.785,9765.0,,,,,,,,,,214.04392569555026,212.68044398536418,210.005391409561,207.56413372334407,208.87669861048386,208.41977609746544,208.52101182753142,204.92185984377915,202.9094979200338,202.0700717890387,,,204.92185984377915,202.9094979200338,202.0700717890387,201.61852917031203,,208.0012810902152,"rgba(0, 255, 255, 0.75)",4.0871108454597875,209.9906311049482,1.4177175795191712,57.7073359946263,2.2170447394041517,True,False,True,False,True,6.1754309903729805,209.7662,208.86105,0.0,0.0,0.0,0.0,0.8852915179886733,0.8397714996562676,False,False,False,False,0.12425448272594142,0.11412776353456013,False,False,False,False,1163628.0,904521.3688186336,False,False,False,False,31171.788740497304,False,False,False,False
2024-11-06 16:00:00+00:00,218.06,219.79,217.86,218.17,26321.0,,,,,,,,,,214.41033873767776,212.9007234965686,210.1974834990849,207.68103675356713,208.950001375785,208.47517646712032,208.56522572364617,204.96954781063425,202.96028634757909,202.1220783011212,,,204.96954781063425,202.96028634757909,202.1220783011212,201.67119263944974,,208.12318985127845,"rgba(0, 255, 0, 1.0)",4.018745055341508,210.13542396658298,1.9992748787927883,60.39528388276723,5.113359679645406,True,False,True,False,True,8.225608778742895,209.88899999999998,208.931525,0.0,0.0,0.0,0.0,0.8929692966042403,0.8340356985958123,False,False,False,False,0.21114781523324397,0.16263778938390205,False,False,False,False,1189949.0,908946.6034105928,False,False,False,False,31096.58271351285,False,False,False,False
2024-11-06 20:00:00+00:00,218.23,219.45,217.74,218.37,24592.0,,,,,,,,,,214.69716697459648,213.08932343265852,210.36759122828744,207.78719694432215,209.01689212619726,208.52595774994953,208.60583286211423,205.01352259283937,203.00718124855857,202.17011992485527,,,205.01352259283937,203.00718124855857,202.17011992485527,201.71985220915212,,208.22807850843782,"rgba(0, 255, 0, 1.0)",4.055579684408707,210.25886949287812,1.999992883459881,62.34930010675656,7.216606162704878,True,False,True,False,True,8.395381498183525,210.0158,209.002625,0.0,0.0,0.0,0.0,0.8949241796284558,0.8320249646496664,False,False,False,False,0.20504520860746459,0.1838414989956833,False,False,False,False,1214541.0,913684.5010321339,False,False,False,False,30995.736469892494,False,False,False,False
2024-11-07 16:00:00+00:00,219.76,220.55,219.63,220.15,23021.0,,,,,,,,,,215.02912611155807,213.30318627723406,210.5505001492435,207.89915363388062,209.0890037676504,208.58052114286295,208.6495952749994,205.05924599117523,203.05529824241307,202.21918689966344,,,205.05924599117523,203.05529824241307,202.21918689966344,201.76943627256077,,208.34348174906808,"rgba(0, 255, 0, 1.0)",4.15287423749438,210.3987244143022,2.3480787108017998,65.05232728875022,9.950145750066127,True,False,True,False,True,9.898566556476347,210.23680000000002,209.06517499999998,0.0,0.0,0.0,0.0,0.8944215955085519,0.8356182269225749,False,False,False,False,0.24500397968307092,0.2144227393393771,False,False,False,False,1237562.0,918705.8576052791,False,False,False,False,30872.097144777883,False,False,False,False
2024-11-07 20:00:00+00:00,220.145,220.87,220.02,220.54,18001.0,,,,,,,,,,215.27840778307382,213.47007824189134,210.69411297489253,207.98787605244834,209.14659511575576,208.62417507193013,208.68467093381105,205.0956726828089,203.09353941054204,202.25815015233266,,,205.0956726828089,203.09353941054204,202.25815015233266,201.80879347168894,,208.43332784194862,"rgba(0, 255, 0, 1.0)",4.283295378246688,210.50764520966712,2.3422047522763862,67.14754345920751,12.05945550446031,True,False,True,False,True,10.225403657250201,210.46059999999997,209.132025,0.0,0.0,0.0,0.0,0.9007430299842188,0.8320949500263022,False,False,False,False,0.25460170333495485,0.23451222133716598,False,False,False,False,1255563.0,923928.4489602359,False,False,False,False,30672.545251060394,False,False,False,False
2024-11-08 16:00:00+00:00,225.025,226.32,225.015,225.18,60925.0,,,,,,,,,,216.6498696602832,214.3485549450593,211.3855131572562,208.3963397864557,209.42188591126745,208.83126024009832,208.85182790551147,205.25758374577035,203.25881296784175,202.42485636687798,,,205.25758374577035,203.25881296784175,202.42485636687798,201.97633055998642,,208.88265046864217,"rgba(0, 255, 0, 1.0)",4.634517332032871,211.07332045664833,3.0438292777219935,71.2668660772657,15.979389272622186,True,False,True,False,True,13.946562566626213,210.8007,209.21762499999997,0.0,0.0,0.0,0.0,0.9103592775467775,0.827377858627859,False,False,False,False,0.34282825177136844,0.2886702365542672,False,False,False,False,1316488.0,930014.6435499997,False,False,False,False,31141.575557245502,False,False,False,False
2024-11-08 20:00:00+00:00,225.18,225.4,224.13,224.49,17257.0,,,,,,,,,,216.94349463585527,214.5577010460746,211.5589203224218,208.5031408679711,209.4942405392371,208.88611706269583,208.89623852215166,205.30111457688346,203.30345100667714,202.469956359749,,,205.30111457688346,203.30345100667714,202.469956359749,202.0216935366998,,208.99143749397166,"rgba(0, 255, 0, 1.0)",4.933344312747725,211.20789378274736,2.6923128359258817,72.80716185235181,17.449545678451784,True,False,True,False,True,13.177895515491532,211.19719999999998,209.299575,0.0,0.0,0.0,0.0,0.909157342600562,0.8297309147599021,False,False,False,False,0.31914793481477366,0.30390908568452046,False,False,False,False,1299231.0,935738.9281461238,False,False,False,False,30926.310819923867,False,False,False,False
2024-11-11 16:00:00+00:00,225.45,225.51,224.4,225.26,10159.0,,,,,,,,,,217.11459485810448,214.6814247539461,211.66182533524048,208.5668355725508,209.53758234554684,208.91901318314976,208.92289854215804,205.32715480583892,203.33011181310073,202.49687771261785,,,205.32715480583892,203.33011181310073,202.49687771261785,202.0487640023981,,209.05583189222543,"rgba(0, 255, 0, 1.0)",5.145518168779261,211.28753283793702,2.715463575047067,74.26836182525857,18.934041104699688,True,False,True,False,True,13.780337988737458,211.534,209.3843,0.0,0.0,0.0,0.0,0.9080055379102534,0.8336346608029972,False,False,False,False,0.32410377498653803,0.3140064303355292,False,False,False,False,1309390.0,941531.9680198273,False,False,False,False,30604.337008762257,False,False,False,False
2024-11-11 20:00:00+00:00,225.25,225.305,223.4,223.6,12232.0,,,,,,,,,,217.28762088991823,214.8132188844638,211.77497888343723,208.63847604469842,209.58625729449858,208.95611127890874,208.9529890034235,205.35690447049348,203.3607191061516,202.5278389007362,,,205.35690447049348,203.3607191061516,202.5278389007362,202.07992463028756,,209.12551147567297,"rgba(0, 255, 0, 1.0)",5.313537545106417,211.37279815399924,2.3011415167775713,72.26098170858,18.934041104699688,True,False,True,False,True,11.917100073396263,211.84380000000002,209.46495000000002,0.0,0.0,0.0,0.0,0.9063856067870437,0.8346795819857303,False,False,False,False,0.30844017399674284,0.31122330216613603,False,False,False,False,1297158.0,947045.5499109927,False,False,False,False,30319.49457451788,False,False,False,False
