date,Close,High,Low,Open,Volume,aVWAP_peak_168,aVWAP_peak_145,aVWAP_peak_124,aVWAP_peak_83,aVWAP_peak_56,aVWAP_peak_23,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_139,aVWAP_valley_108,aVWAP_valley_74,aVWAP_valley_43,aVWAP_OB_bull_139,aVWAP_OB_bear_2,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 00:00:00+00:00,29.1665453061,31.8197274682,27.7781181658,31.5390151543,3903696,,,,33.934245293875485,38.422628315472764,42.678812362228655,,,,,35.04350288091443,38.71468084518334,,47.80448648291557,38.3452286571923,36.879091863048885,"rgba(239, 83, 80, 1.0)",9.58590528086523,32.12159583385486,-0.3082703658311274,44.55383613510594,-3.836757173280347,False,True,False,True,True,0.0,38.998864318252,,0.0,0.0,0.0,0.0,0.92897931259612,1.0240077180928953,False,False,False,False,-0.34282825441539394,-0.22510324519705674,False,False,False,False,14029959,14405548.660387771,False,False,False,False,2856263.8363400735,False,False,False,False
2023-12-29 00:00:00+00:00,31.9050981484,32.2881125319,29.0707917102,29.8272451177,2932946,,,,33.80297575087811,38.259373865656556,42.547244760812845,,,,,34.91718488083515,38.60067750679208,,47.660726094737754,38.20319812578251,36.758931193813616,"rgba(239, 83, 80, 0.5)",9.453291684468534,32.029384237898505,-0.013147387560536452,45.130897777193205,-3.836757173280347,False,False,False,True,True,0.0,38.353970549406,,0.0,0.0,0.0,0.0,0.9393102131560173,0.9982442465442876,False,False,False,False,-0.2086395720525317,-0.2168714086247942,False,False,False,False,16962905,14594982.46332201,False,False,False,False,2861943.9966111793,False,False,False,False
2024-01-05 00:00:00+00:00,29.2335728232,30.6507260423,29.1665453061,30.5836985252,3038607,,,,33.61512140181741,38.066075161137825,42.3977273958736,,,,,34.74957639974322,38.46468963079906,,47.501969300781965,38.02630798627628,36.60713301527114,"rgba(239, 83, 80, 1.0)",9.455669406102526,31.825921047224377,-0.2741580857671822,44.620694760936104,-3.836757173280347,False,True,False,True,True,0.0,37.695809943588,,0.0,0.0,0.0,0.0,0.9351870585084259,1.00358497205305,False,False,False,False,-0.32554032467024013,-0.27120586664751717,False,False,False,False,13924298,14545302.132705566,False,False,False,False,2875030.145010351,False,False,False,False
2024-01-12 00:00:00+00:00,28.1611325493,29.1473945869,27.0120893987,27.7781181658,5572241,,,,33.190031780591994,37.67075761483246,42.09947633358412,,,,,34.38109687104185,38.18290121596847,,47.19288077476287,37.653421909669525,36.28199904350516,"rgba(239, 83, 80, 1.0)",9.461486946817322,31.317700791416144,-0.33362285017768356,43.8977267595422,-3.86761404988588,False,True,False,True,False,0.0,36.945400389258,,0.0,0.0,0.0,0.0,0.8972660852405505,1.0668752280052893,False,False,False,False,-0.34282825441539394,-0.30701706053145555,False,False,False,False,8352057,14086543.233986635,False,False,False,False,3074823.541676251,False,False,False,False
2024-01-19 00:00:00+00:00,24.5129205462,26.9814482481,23.3351513168,26.9814482481,4803375,,,,32.67563160902184,37.24966992676844,41.796282465377985,,,,,33.95039581152488,37.87952379528736,,46.89136758086715,37.240528000389425,35.91495980340612,"rgba(239, 83, 80, 1.0)",9.519279393366789,30.647301809447928,-0.6444165582031849,42.233486229379636,-5.493342054527901,False,True,False,True,False,0.0,36.30472458929,,0.0,0.0,0.0,0.0,0.8456411789609528,1.0521317437481528,False,False,False,False,-0.34282825441539394,-0.32492265747342475,False,False,False,False,3548682,13305960.920357997,False,False,False,False,3202864.3904409735,False,False,False,False
2024-01-26 00:00:00+00:00,25.7768680118,27.5770356145,22.214834245,22.5212457518,6163448,,,,32.12087292778725,36.758538097517764,41.42805248677252,,,,25.189579290433336,33.46576928471458,37.51706718518079,,46.52045803817549,36.76915450402584,32.05747192010957,"rgba(239, 83, 80, 1.0)",9.60370543781402,28.53581387690673,-0.2872793093219564,41.65018056436803,-6.050780346696456,False,True,False,True,False,0.0,35.803093667678,,0.0,0.0,0.0,0.0,0.8240912521761858,1.1103315561828553,True,False,False,False,-0.34282825441539394,-0.33387545594440937,False,False,False,False,9712130,13039751.2225537,False,False,False,False,3422166.8800379387,False,False,False,False
2024-02-02 00:00:00+00:00,22.8851094162,25.5374840221,22.6936022244,25.4608811454,3633498,,,,31.76861501528247,36.45251056519484,41.19937394199613,,,,24.639125328900708,33.15752618470779,37.288353707525836,,46.292874224115934,36.47349984082448,31.695001740378114,"rgba(239, 83, 80, 1.0)",9.55776100657337,28.07939856073985,-0.5434629659569294,40.344859196119536,-7.3008347310505215,False,True,False,True,False,0.0,35.278000202962005,,0.0,0.0,0.0,0.0,0.7859753795498179,1.1404827548831555,False,False,False,False,-0.34282825441539394,-0.33835185517990163,False,False,False,False,6078632,12524112.761623796,False,False,False,False,3437821.0370721654,True,False,False,False
2024-02-09 00:00:00+00:00,25.2310725153,26.609924296,22.8109003794,23.1244934059,4352736,,,,31.43987505717347,36.13647758928066,40.951020412537936,,,,24.714443320438253,32.85592735557997,37.04707030429755,,46.04006508726155,36.17579101966402,31.539146993438592,"rgba(239, 83, 80, 1.0)",9.568302271502889,27.842068546751555,-0.27287976041767004,40.545491535460265,-7.3008347310505215,False,True,False,True,False,0.0,34.943854787246,,0.0,0.0,0.0,0.0,0.8081456751921302,1.1022411681918078,False,False,False,False,-0.2814205057962203,-0.30988618048806094,False,False,False,False,10431368,12369094.631133145,False,False,False,False,3505592.5158075606,False,False,False,False
2024-02-16 00:00:00+00:00,27.3759530631,28.5632976521,24.8576334914,25.5470593817,3769689,,,,31.260872556240905,35.92374854968296,40.76861563348012,,,,25.181011599152853,32.67463911425824,36.87950025614471,,45.846631206264775,35.984412246468,31.5783836565186,"rgba(239, 83, 80, 0.5)",9.554186118652854,27.866036176368688,-0.051295118933457715,41.66825896189973,-7.3008347310505215,False,True,False,True,False,0.0,34.490271034474,,0.0,0.0,0.0,0.0,0.8713058567311712,1.0245734773435389,False,False,False,False,-0.08689288314990422,-0.19838953181898258,False,False,False,False,14201057,12504795.547345504,False,False,False,False,3525155.2183403336,False,False,False,False
2024-02-23 00:00:00+00:00,28.4579686966,28.8314077205,25.9396491248,27.1940212309,3955361,,,,31.12015567070972,35.73005796090428,40.59318024145651,,,,25.6442685971803,32.521203562793346,36.72339561836838,,45.65635700305148,35.81446462435684,31.629622592780674,"rgba(239, 83, 80, 0.5)",9.592291046311589,27.934804001565944,0.05454011898807231,42.95365260799018,-9.515137246565068,False,True,False,True,True,0.0,34.266805060402,,0.0,0.0,0.0,0.0,0.8828866300498336,1.0030307303465085,False,False,False,False,-0.0012035066857796505,-0.09979651925238112,False,False,False,False,18156418,12923434.247542132,False,False,False,False,3557022.313278087,False,False,False,False
2024-03-01 00:00:00+00:00,28.4388179774,29.1461497902,27.098267635,28.285612224,2138379,,,,31.05892994564917,35.63524102852878,40.50379283064208,,,,25.874328416324754,32.45018088162643,36.64563882712622,,45.55788448783319,35.732654601606676,31.656716041692466,"rgba(239, 83, 80, 0.5)",9.648748693495358,27.981199017116165,0.04742780383453614,43.86417309283827,-8.662534358558133,False,True,False,True,True,0.0,34.003539633475995,,0.0,0.0,0.0,0.0,0.8643785962583632,1.06329008216484,False,False,False,False,0.07299896915302269,-0.013398775049679214,False,False,False,False,16018039,13152664.229205677,False,False,False,False,3451937.6234056363,False,False,False,False
2024-03-08 00:00:00+00:00,26.2460606317,28.3143383028,25.2693739537,28.3143383028,3341743,,,,30.916470427220425,35.46043854322357,40.348589915295335,,,,25.96419079986942,32.30300867947795,36.504121177297634,,45.39204603024494,35.57516629524644,31.590440218881668,"rgba(239, 83, 80, 0.5)",9.733123157017577,27.928307938923318,-0.17283735961056013,43.64233503938445,-8.662534358558133,False,True,False,True,True,0.0,33.623986768316,,0.0,0.0,0.0,0.0,0.867440624946294,1.057285527552734,False,False,False,False,-0.02509618169921752,-0.019247478374448367,False,False,False,False,12676296,13117377.69370896,False,False,False,False,3443775.0587089225,False,False,False,False
2024-03-15 00:00:00+00:00,28.9463120356,31.7423170354,27.5100080973,27.586610974,4237599,,,,30.85727970970553,35.31515009577404,40.195660512140506,,,,26.424986186220536,32.21310113353636,36.379311017851315,,45.21649942313574,35.45603010587336,31.67246611253607,"rgba(239, 83, 80, 0.5)",9.77957155948975,28.21187253192633,0.07509935370951869,44.78937262072262,-7.79032511270313,False,True,False,True,True,0.0,33.249240031035995,,0.0,0.0,0.0,0.0,0.8767736582874027,0.9766813420526623,False,False,False,False,0.3428282409748432,0.16179038130019743,False,False,False,False,16913895,13398601.197878666,False,False,False,False,3502576.832137891,False,False,False,False
2024-03-22 00:00:00+00:00,28.750257293,30.8663685692,28.2702847809,29.750642241,1850029,,,,30.831122346135228,35.252806318694034,40.12959714547259,,,,26.583789801163764,32.17418656119386,36.325395855099245,,45.14056737933149,35.404508603433946,31.694457405818955,"rgba(239, 83, 80, 0.5)",9.767074341153306,28.25391428288612,0.050817982210143636,45.52417138296632,-7.08296167301382,False,False,False,True,True,0.0,32.919209894916,,0.0,0.0,0.0,0.0,0.9162937505576711,0.9716478068673577,False,False,False,False,0.33507451315579084,0.24843244722799412,False,False,False,False,15063866,13521954.146183949,False,False,False,False,3380165.8816091586,False,False,False,False
2024-03-29 00:00:00+00:00,28.7887320435,29.2215729864,27.6056334664,28.750257293,1087878,,,,30.80876284573788,35.21216309359469,40.088433964757634,,,,26.645377494771612,32.145893218235415,36.29070054173676,,45.09413700168747,35.36978663469674,31.69399041824793,"rgba(239, 83, 80, 0.5)",9.743569128853618,28.23798821827674,0.05652382796693504,46.068629747383774,-6.548547090231473,False,False,False,False,True,0.0,32.682922080418,,0.0,0.0,0.0,0.0,0.9018118106544591,0.9859883912121877,False,False,False,False,0.18692022044284623,0.21767633383542018,False,False,False,False,16151744,13716753.394614767,False,False,False,False,3210366.7792677395,False,False,False,False
2024-04-05 00:00:00+00:00,29.3466159254,30.5874266283,29.0003431711,29.7217447426,1141889,,,,30.79696729304959,35.17701195911605,40.04964845448618,,,,26.741390564525304,32.12562775990171,36.25976298405632,,45.048917630046475,35.3412092355506,31.708927102827783,"rgba(239, 83, 80, 0.5)",9.593957315155436,28.284468212969323,0.11071007276140539,46.75562826440238,-5.865915186838954,False,False,False,False,True,0.0,32.49202539883,,0.0,0.0,0.0,0.0,0.9222906805026966,0.9668713758912978,False,False,False,False,0.3428282413718394,0.2802522876036298,False,False,False,False,17293633,13981707.439458117,False,False,False,False,3057146.2030256847,False,False,False,False
2024-04-12 00:00:00+00:00,28.1442799731,31.251116074,28.0673304721,29.3369972378,1987783,,,,30.76849038721656,35.111535751902736,39.97966303951231,,,,26.86874641512525,32.08429951822854,36.202645677618065,,44.9683419277594,35.28656305954387,31.71856387032395,"rgba(239, 83, 80, 0.5)",9.604332110382408,28.317419104376377,-0.018027191197314992,46.63945495617354,-5.865915186838954,False,False,False,False,True,0.0,32.29765948497,,0.0,0.0,0.0,0.0,0.8902204911378936,0.9960393847499469,False,False,False,False,0.323331902006507,0.3017920948050684,False,False,False,False,15305850,14079792.07357233,False,False,False,False,2977934.113912671,False,False,False,False
2024-04-19 00:00:00+00:00,26.9900374588,29.0580552969,26.6004806102,28.8464441692,1171046,,,,30.73594896589421,35.06341228119214,39.93280277566359,,,,26.889276939692056,32.04744382664187,36.16186093042434,,44.91647613581817,35.24405467424998,31.699527232252752,"rgba(239, 83, 80, 0.5)",9.657233675907252,27.988039719096186,-0.10334245745611291,45.98534371079481,-5.865915186838954,False,False,False,True,True,0.0,32.099102595043995,,0.0,0.0,0.0,0.0,0.9126847118035286,0.9785111038821549,False,False,False,False,-0.09077098102123321,0.1055105568919176,False,False,False,False,14134804,14083867.031085491,False,False,False,False,2844090.54991914,False,False,False,False
2024-04-26 00:00:00+00:00,34.1463410473,34.6946062416,27.6056334664,27.7499137807,3348104,,,,30.775639370040288,35.0113305285889,39.84979908227778,,,,27.30677275375242,32.04974689062844,36.10850215146999,,44.80870173973179,35.21225632696899,31.821673931950283,#000000,9.663255014049163,29.157586400830287,0.5162602703971578,49.058958784080744,-3.6088167801698745,True,False,False,False,True,0.0,32.091374132594,,0.0,0.0,0.0,0.0,0.9289645254062507,0.8966763971479079,False,False,False,False,0.3428282374210668,0.2241693971564922,False,False,False,False,17482908,14335647.843597677,False,False,False,False,2881424.8795547592,False,False,False,False
2024-05-03 00:00:00+00:00,38.4170383501,38.4715763089,31.8667120816,33.8289243559,3752904,,,,30.942805922406954,35.03568882173394,39.80730092579343,,,,28.037628671930975,32.1540527724193,36.11060615188452,,44.728496600828585,35.26193188997811,32.100762532078264,#000000,9.638306367148836,30.35717220917781,0.8362326153475889,52.794878717166995,-0.1167814427460101,True,False,False,False,True,0.0,32.18308972082,,0.0,0.0,0.0,0.0,0.9698496951939698,0.8638057733011707,False,False,False,False,0.34282824557413644,0.28349882136531435,False,False,False,False,21235812,14846771.114442293,False,False,False,False,2945978.8884766293,False,False,False,False
2024-05-10 00:00:00+00:00,36.954997832,38.6671242282,34.720672885,38.4747504758,1843716,,,,31.029066117776633,35.052364448228225,39.78984102496677,,,,28.37504148167436,32.2097970592353,36.115407580780115,,44.692067385535694,35.2904238636572,32.23341537389659,#000000,9.564853241853104,30.76990717222624,0.6466477324199331,54.68724785801062,1.530869307152365,True,False,True,False,True,0.0,32.276056592724,,0.0,0.0,0.0,0.0,0.9801667511271904,0.8740307568747374,False,False,False,False,0.34282824693554714,0.31316353415043074,False,False,False,False,19392096,15183461.846705828,False,False,False,False,2864329.7856265088,False,False,False,False
2024-05-17 00:00:00+00:00,42.3126068358,43.2810163052,38.4170383501,38.4170383501,2372684,,,41.33688716369999,31.22140603086684,35.12870175840003,39.801242380765515,,,,28.98830753042828,32.349147578242544,36.16309889518414,,44.672392003099255,36.87205933343309,32.50018466795166,"rgba(38, 166, 154, 0.5)",9.447246110205134,34.58070099832375,0.8184295981369708,57.73763840929452,4.2763975219526245,True,False,True,False,True,0.0,32.4357689434,,0.0,0.0,0.0,0.0,0.9951783068859398,0.8417857170878668,False,False,False,False,0.3428282487266744,0.32799589143855257,False,False,False,False,21764780,15670966.895097988,False,False,False,False,2827911.579283804,False,True,False,False
2024-05-24 00:00:00+00:00,36.1085533215,42.3069318101,35.7627615016,41.398831512,2749646,,,39.57755367130068,31.36614249886704,35.16938392094567,39.78649205226505,,,,29.45982391339215,32.448425490231244,36.182960790467796,,44.62775451271006,36.4748930358446,32.697070064697066,#000000,9.364383763204584,34.52606618860521,0.16898999153717306,57.0440171409904,4.2763975219526245,True,False,True,False,True,0.0,32.425381480637995,,0.0,0.0,0.0,0.0,0.9523491200397604,0.8537569909425996,False,False,False,False,0.24269028441565457,0.28534308792710356,False,False,False,False,19015134,15918682.97694258,False,False,False,False,2822114.128966485,False,False,False,False
2024-05-31 00:00:00+00:00,34.5022324892,37.1185155215,33.7808309178,36.6760558911,1378392,,,38.635327207949814,31.405700890527577,35.1691384273335,39.76682443834762,,,,29.603920198135363,32.47162815792288,36.177481190852376,,44.5957378467001,36.24424774103963,32.751009848970206,#000000,9.291843664143386,34.33611212002425,0.01787808482150838,55.90188243394009,4.2763975219526245,True,False,True,False,True,0.0,32.299061109638004,,0.0,0.0,0.0,0.0,0.9482201991203253,0.8983173884929413,False,False,False,False,0.056354542675249336,0.17084881530117646,False,False,False,False,17636742,16045946.608280167,False,False,False,False,2715171.749043042,False,False,False,False
2024-06-07 00:00:00+00:00,33.5307450397,35.6757123787,33.3768460378,35.1659219349,1409093,,,37.84420493150013,31.43531493787226,35.16230092825393,39.74284778026786,,,,29.720080562284416,32.48671185009478,36.16694900324893,,44.560003016061515,36.04616714447354,32.79124713854271,#000000,9.210786587873667,34.14702991041946,-0.06690903809787782,54.694553365810194,4.2763975219526245,True,False,True,False,False,0.0,32.302394171852,,0.0,0.0,0.0,0.0,0.9715897224644164,0.892300381055264,False,False,False,False,0.009486389263175764,0.09016760228217612,False,False,False,False,16227649,16059406.04470386,False,False,False,False,2618425.1750398534,False,False,False,False
2024-06-14 00:00:00+00:00,33.2421844111,35.1178284968,33.1267601597,33.6173132282,1130466,,,37.34210348451922,31.455534773333913,35.154838882037055,39.722503416580956,,,,29.80183396664979,32.49607388979213,36.157029132517515,,44.53050656237229,35.91874513911779,32.818312329653146,#000000,8.73369226793551,34.019300892641425,-0.08897914624201926,53.71178462429089,7.795026168794379,True,False,False,False,False,0.0,32.29281529779,,0.0,0.0,0.0,0.0,0.9707884186829937,0.9086232076134021,False,False,False,False,-0.010993212655286192,0.03958719481344496,False,False,False,False,15097183,15988130.263614684,False,False,False,False,2508205.976888753,False,False,False,False
2024-06-21 00:00:00+00:00,32.2226035235,33.9635859825,31.9917550206,33.7135001044,782942,,,36.97418393592897,31.462924347692805,35.14546112088875,39.70587353317488,,,,29.841581825663003,32.497179193680715,36.14697646203491,,44.50807698709242,35.822110734421344,32.82857916045955,#000000,8.103970641878671,33.905220764195036,-0.20762874337177653,52.57129427556601,6.726891618133401,True,False,False,False,False,0.0,32.238416014364,,0.0,0.0,0.0,0.0,0.9775679324116466,0.9095572360098089,False,False,False,False,-0.06912614231110069,-0.014769473748827863,False,False,False,False,14314241,15864138.466309892,False,False,False,False,2380408.645267364,False,False,False,False
2024-06-28 00:00:00+00:00,29.3429294992,32.9824798454,29.1882895546,32.0398484587,1320839,,,36.20737886171322,31.45361176221741,35.11542806329939,39.66912509714962,,,,29.856444313291053,32.48114809022241,36.119224205967875,,44.463332466764385,35.61138594609491,32.818938869827115,"rgba(239, 83, 80, 0.5)",7.521023251361727,33.61056853268672,-0.5674279803235601,50.57635886613157,4.831520438317476,True,False,False,False,False,0.0,32.038479600647996,,0.0,0.0,0.0,0.0,0.9348204218983559,0.9252783508882265,False,False,False,False,-0.34282825441539394,-0.1787988640821109,False,False,False,False,12993402,15651491.320657307,False,False,False,False,2301922.0048771887,False,False,False,False
2024-07-05 00:00:00+00:00,30.5220590773,31.9631100616,29.0626445995,29.7391943574,1315058,,,35.60664823616374,31.444626974266782,35.08598294345864,39.63287299335558,,,,29.870842478096232,32.46553173623939,36.09191871844542,,44.41910300715303,35.44253278681119,32.80943097759368,"rgba(239, 83, 80, 0.5)",6.642957307457217,33.369381120332,-0.428622661752721,49.6981435141973,4.011074452178377,True,False,False,False,False,0.0,31.921130705928,,0.0,0.0,0.0,0.0,0.9457267472280511,0.9320556055224999,False,False,False,False,-0.34282825441539394,-0.26081355924875244,False,False,False,False,14308460,15552007.519127136,False,False,False,False,2228820.967478879,False,False,False,False
2024-07-12 00:00:00+00:00,33.1316081434,34.3977226903,29.5942194093,29.9518242813,2290330,,,35.10475510034854,31.45989043013668,35.05608470545382,39.58314889812675,,,,29.96255326863931,32.46428931902764,36.06063420205735,,44.35294664798401,35.30096978351645,32.8291589299081,#000000,6.137095478949629,33.19701007833326,-0.010656822133138682,50.22539512679799,4.011074452178377,True,False,False,False,False,0.0,31.669374407366,,0.0,0.0,0.0,0.0,0.974975240234625,0.8946423847052981,False,False,False,False,-0.23979190278362733,-0.2503027310161899,False,False,False,False,16598790,15629546.962154755,False,False,False,False,2233377.192110073,False,False,False,False
2024-07-19 00:00:00+00:00,28.7726947033,31.6576961709,28.6567147448,31.6142036864,1850764,,,34.50169775498778,31.436796557045138,35.008743684947106,39.528715152831374,,,,29.954881483600627,32.43408275166167,36.017641646941215,,44.28817846745311,35.11898828745285,32.8022019607345,"rgba(239, 83, 80, 1.0)",5.863755180853114,32.916351765003846,-0.7066558773180204,48.81890886846808,3.1512973231494996,True,False,False,False,False,0.0,31.399592111643997,,0.0,0.0,0.0,0.0,0.9992331635829533,0.8971228075887675,False,False,False,False,-0.34282825441539394,-0.2965654927157919,False,False,False,False,14748026,15564249.113106254,False,False,False,False,2205035.4741759934,False,False,False,False
2024-07-26 00:00:00+00:00,27.767535063,30.4930640876,27.0813203086,30.0484742468,1740917,,,33.92702257906019,31.40043345566453,34.9546838367025,39.471624788556994,,,,29.91518570791482,32.393582510250255,35.969845713241305,,44.222607132702464,34.93844116499605,32.75953797713546,"rgba(239, 83, 80, 1.0)",5.641683908007321,32.62312976185975,-0.8606640815108654,47.43831469981029,1.7890636823671642,False,False,False,False,False,0.0,31.209676754946,,0.0,0.0,0.0,0.0,0.994475279690873,0.9133747836075374,False,False,False,False,-0.34282825441539394,-0.31969687356559295,False,False,False,False,13007109,15374831.326950235,False,False,False,False,2170656.3279407346,False,False,False,False
2024-08-02 00:00:00+00:00,25.9505157133,28.8016896929,25.3609509242,27.7868650561,1911467,,,33.24534052830989,31.338543048508324,34.8807193575036,39.39981165675195,,,,29.824968405301735,32.33082608062833,35.906058828119946,,44.14334890694132,34.71610364776844,32.68728443801667,"rgba(255, 0, 0, 1.0)",5.635432705081969,32.245707671932635,-1.117073397568159,45.78281592174658,0.17017682003100987,False,False,False,True,False,0.0,31.079820781232,,0.0,0.0,0.0,0.0,0.974149262276665,0.912566768965995,False,False,False,False,-0.34282825441539394,-0.3312625639904935,False,False,False,False,11095642,15057854.339768736,False,False,False,False,2151457.1184636434,False,False,False,False
2024-08-09 00:00:00+00:00,27.4002651944,27.8351900388,24.2204813324,24.2204813324,1701495,,,32.7214220762933,31.282267420622247,34.814252192754495,39.335471922083414,,,,29.743476695690664,32.27398658124783,35.84867886032524,,44.07251925987278,34.53835340293836,32.62204737908792,"rgba(239, 83, 80, 1.0)",5.345250394910742,31.941842380726865,-0.8496472289962205,45.32639283988729,-0.30180714059589064,False,True,False,True,False,0.0,30.948705678295998,,0.0,0.0,0.0,0.0,0.9610162861380179,0.9336083733300302,False,False,False,False,-0.34282825441539394,-0.3370454092029437,False,False,False,False,12797137,14890393.796082163,False,False,False,False,2118126.59117004,False,False,False,False
2024-08-16 00:00:00+00:00,28.6470497483,28.7823596998,26.2211356164,27.6322251114,1323893,,,32.446274935793625,31.251877440173516,34.77181956394739,39.291251450075954,,,,29.708821397077603,32.241018965117625,35.81110908581022,,44.02215045086494,34.44030584749762,32.58698314933515,"rgba(239, 83, 80, 1.0)",5.321879719733825,31.77993332676573,-0.5886798919653942,45.61558313291236,-0.30180714059589064,False,False,False,True,False,0.0,30.735979152252003,,0.0,0.0,0.0,0.0,0.9600615196274339,0.9434012106720479,False,False,False,False,-0.21298436146328723,-0.27501488533311547,False,False,False,True,14121030,14833403.885261262,False,False,False,False,2059294.4733055925,False,False,False,False
2024-08-23 00:00:00+00:00,27.2649552429,29.4975694439,26.5111821626,28.9563296376,3644598,,,31.81159463938744,31.167937905757075,34.65556257862851,39.16993949697225,,,,29.613634388608062,32.150222873517706,35.70787895537997,,43.884026720662426,34.20125865518632,32.490578739168576,"rgba(239, 83, 80, 1.0)",5.274232930818124,31.388022005918213,-0.7817377080421537,45.24209402567409,-0.5467042827447273,False,True,False,True,False,0.0,30.609298573988,,0.0,0.0,0.0,0.0,0.9517721771420093,0.9387554186508641,False,False,False,False,-0.14326756465267873,-0.2091412249928971,False,False,False,False,10476432,14510665.227093762,False,False,False,False,2176724.364171845,False,False,False,False
2024-08-30 00:00:00+00:00,25.6992258032,26.2734232477,23.7758914915,25.3706159208,3163359,,,31.121630612456237,31.047048301609234,34.52216098574366,39.044002704842306,,,25.249513514133337,29.43632933276379,32.03101314381045,35.59280023161669,25.249513514133337,43.74767465756037,33.93371065116286,30.57741405558107,"rgba(239, 83, 80, 1.0)",5.144748578616884,29.882396812970477,-0.813095323483248,44.336094231630966,-1.5426028988528344,False,True,False,True,False,0.0,30.443411028102002,,1.0,26.273424,23.775892,0.0,0.9068058159466511,0.9660602243915817,False,False,False,False,-0.34282825441539394,-0.2759847397041455,False,False,False,False,7313073,13977510.24730904,False,False,False,False,2249808.411270227,False,False,False,False
2024-09-06 00:00:00+00:00,24.8680361006,25.7475507859,24.7629775882,25.1289910073,948251,,,30.938439635991394,31.011016046369708,34.48238436138618,39.006360955191475,,,25.221071275677467,29.384469214931915,31.995441630903763,35.55839043932062,25.221071275677467,43.70691962015568,33.85955024973469,30.53984314020844,"rgba(255, 0, 0, 1.0)",4.920945045117816,29.762279981347483,-0.9945739763144023,43.35336907853223,-2.604809413121174,False,True,False,True,False,0.0,30.27340725829,,0.0,0.0,0.0,0.0,0.9358159120209323,0.9633507628758239,False,False,False,False,-0.3185194661228466,-0.297252102913496,True,False,False,False,6364822,13413607.414175037,True,False,False,False,2153396.751176136,False,False,False,False
2024-09-13 00:00:00+00:00,25.0903310211,25.4962608758,24.5490912148,24.7327261491,1339280,,,30.694639391494576,30.960176031193395,34.42629422944798,38.95323439204054,,,25.17786662858128,29.311961268997443,31.945236583065856,35.509800595348146,25.17786662858128,43.64941196552885,33.75858601104412,30.486216268998177,"rgba(255, 0, 0, 1.0)",4.761398077008511,29.599141252607215,-0.9469509078182365,42.78543969483236,-3.265686536863349,False,True,False,True,False,0.0,30.115214190277996,,0.0,0.0,0.0,0.0,0.9193049416147356,1.016545912048435,False,False,False,False,-0.34282825441539394,-0.320040178664445,False,False,False,False,7704102,12990681.087199109,False,False,False,False,2093091.8066445703,False,False,False,False
2024-09-20 00:00:00+00:00,27.7482050699,28.4199223295,25.1483210003,25.2449709657,2516326,,,30.435781844317443,30.899429074073378,34.34544477311107,38.86912809899993,,,25.786675363013703,29.24479646276728,31.8804308562076,35.43744783942346,25.786675363013703,43.55417587504969,33.63744594762546,30.587337630353012,"rgba(239, 83, 80, 1.0)",4.685649288715944,29.58069347905382,-0.39108526828221,43.92580389217855,-3.265686536863349,False,True,False,True,False,0.0,30.001114229838,,0.0,0.0,0.0,0.0,0.917539179029594,0.9737984125226858,False,False,False,False,-0.10395402695576163,-0.2119971028101033,False,False,False,False,10220428,12785477.15481399,False,False,False,False,2124442.4876338616,False,False,False,False
2024-09-27 00:00:00+00:00,43.4998799047,44.1296109055,27.99949498,28.1348049316,10274437,,,32.28009626326619,31.361532060637302,34.52655793267088,38.85994120149855,,,32.97155083281709,30.27270390522678,32.22581659911662,35.54290546637099,32.97155083281709,43.439094708454974,34.25703186451823,32.75324420088287,"rgba(0, 255, 255, 0.75)",4.805523199482551,32.478266622764345,2.293530345066785,50.35887570968862,-3.7567294726557634,True,False,False,False,True,2.1913026374743794,30.220931877352,,0.0,0.0,0.0,0.0,0.960107979791409,0.8102620248998053,False,False,False,False,0.34282824770767906,0.06541557244878787,False,False,False,False,20494865,13356542.921124063,False,False,False,False,2728145.784846168,False,False,False,False
2024-10-04 00:00:00+00:00,55.2516291974,56.2398224603,43.5208063502,47.7626743719,16980072,,,37.5783246481327,33.20637312600782,35.667696789831645,39.429804763128416,,,41.986265288909514,33.578199190556994,33.7602637051035,36.39991225357633,41.986265288909514,43.74008697486821,36.470549831775145,36.431160109536584,"rgba(0, 255, 0, 1.0)",5.46231959293685,38.185097119021826,3.1244111202219584,57.14005966277543,2.5362840539430707,True,False,True,False,True,7.819993973154499,30.75150979686,,0.0,0.0,0.0,0.0,1.0870414793144036,0.7373243543633552,False,False,False,False,0.3428282514357961,0.20412191194229198,False,False,False,False,37474937,15143090.63067043,False,False,False,False,3783844.023005711,False,False,False,False
