date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_570,aVWAP_peak_550,aVWAP_peak_519,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_524,aVWAP_valley_494,aVWAP_valley_447,aVWAP_valley_419,aVWAP_valley_385,aVWAP_valley_373,aVWAP_valley_309,aVWAP_valley_262,aVWAP_valley_243,aVWAP_valley_212,aVWAP_OB_bull_612,aVWAP_OB_bull_580,aVWAP_OB_bull_447,aVWAP_OB_bull_262,aVWAP_OB_bear_250,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 20:00:00+00:00,175.59,177.08,175.28,176.94,3551.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,180.9268692719528,,40.920685646131886,-0.9856399664720996,False,True,False,True,False,0.0,182.622,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111261.0,77207.88992021639,False,False,False,False,8352.703795237772,False,False,False,False
2023-12-22 16:00:00+00:00,177.45,179.865,175.97,175.97,4503.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,180.88495765911077,,39.72092053694269,-2.4745761663030876,False,True,False,True,False,0.0,182.4382,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,106758.0,77666.03116176343,False,False,False,False,8293.018465079047,False,False,False,False
2023-12-22 20:00:00+00:00,175.965,176.92,175.795,176.12,5622.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,180.7177206994327,,39.11410707770716,-3.5179579094959834,False,True,False,True,False,0.0,182.22440000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112380.0,78204.2322290229,False,False,False,False,8251.607326085574,False,False,False,False
2023-12-25 16:00:00+00:00,176.12,176.12,176.12,176.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,180.7177206994327,,38.709564771550134,-4.456167087281898,False,True,False,True,False,0.0,182.01899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112380.0,78734.08909368921,False,False,False,False,8123.675429557115,False,False,False,False
2023-12-25 20:00:00+00:00,176.12,176.12,176.12,176.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.419274358655906,180.7177206994327,-0.6196995119972398,38.43986990077879,-5.313809994465316,False,True,False,True,False,0.0,181.7852,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112380.0,79255.7311232444,False,False,False,False,7997.726973284912,False,False,False,False
2023-12-26 16:00:00+00:00,176.24,176.865,175.67,175.995,13881.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.485431631623637,180.36509691569458,-0.5838136170040301,38.12308252206622,-6.225058182800581,False,True,False,True,False,0.0,181.5984,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98499.0,79554.07637714759,False,False,False,False,8088.940508582819,False,False,False,False
2023-12-26 20:00:00+00:00,175.995,176.34,175.64,175.75,2938.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.5595128453796185,180.2936331745498,-0.6010484097962568,37.62007883178408,-7.284290794018368,False,True,False,True,False,0.0,181.4151,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95561.0,79802.24573564142,False,False,False,False,8009.080965814092,False,False,False,False
2023-12-27 16:00:00+00:00,177.34,180.0,177.05,179.13,37525.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.592053677104504,180.26097105667637,-0.14896773716011294,42.9052696176787,-12.1590681107416,False,True,False,True,True,0.0,181.32569999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133086.0,80628.3504529183,False,False,False,False,8466.692113630928,False,False,False,False
2023-12-27 20:00:00+00:00,179.1,179.235,178.58,178.855,15479.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.5314904863477015,180.23095590317783,-0.18269370527281797,46.00502769618133,-9.146685037654983,False,False,False,True,True,0.0,181.24220000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117607.0,81201.66284899708,False,False,False,False,8575.41006535758,False,False,False,False
2023-12-28 16:00:00+00:00,180.85,180.85,177.225,177.785,14075.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.470238261574036,180.18066311879497,-0.32069433864217695,46.431588316819486,-8.61263197319343,False,False,False,True,True,0.0,181.13729999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103532.0,81547.869626532,False,False,False,False,8660.675025584596,False,False,False,False
2023-12-28 20:00:00+00:00,177.75,179.685,177.345,179.53,14561.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.332397211954211,180.14598707091486,-0.08400896093171195,49.30631556347292,-5.754813475557853,True,False,False,False,True,0.0,181.0673,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118093.0,82114.4607951129,False,False,False,False,8752.15293216468,False,False,False,False
2023-12-29 16:00:00+00:00,178.38,181.615,177.48,181.54,50698.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.177943884247455,180.27532342335135,0.1761892537811655,53.62565550228921,-1.675783968433393,True,False,True,False,True,0.0,181.0049,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,168791.0,83458.28310836696,False,False,False,False,9402.476142518715,False,False,False,False
2023-12-29 20:00:00+00:00,181.595,181.61,180.17,180.38,14053.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.012567095598468,180.3206814748428,0.008458888784742116,54.5477866820721,-0.787607004082659,True,False,True,False,True,0.0,180.9193,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154738.0,84563.39499815973,False,False,False,False,9474.577287595945,False,False,False,False
2024-01-01 16:00:00+00:00,180.38,180.38,180.38,180.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.769964885400045,180.3206814748428,0.00876201371223276,55.16254080192736,-0.04264324664330843,True,False,True,False,True,0.0,180.87990000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154738.0,85651.37337028128,False,False,False,False,9327.684616470426,False,False,False,False
2024-01-01 20:00:00+00:00,180.38,180.38,180.38,180.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.752303512856174,180.3206814748428,0.008784931696904452,55.57237688183086,0.6177507552664849,True,False,True,False,True,0.0,180.82629999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154738.0,86722.4838606645,False,False,False,False,9183.069351098791,False,False,False,False
2024-01-02 16:00:00+00:00,172.78,175.91,172.78,175.245,13308.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.789935236326899,180.09852923354683,-0.714812301534175,48.837563999447,4.107129299103164,True,False,False,True,False,0.0,180.6374,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141430.0,87570.6624054604,False,False,False,False,9247.021764260051,False,False,False,False
2024-01-02 20:00:00+00:00,175.21,177.05,175.085,177.0,8689.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.612426762141477,180.01084130932563,-0.45533076094903274,47.0487697697713,2.487992951187529,False,False,False,True,False,0.0,180.4845,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,150119.0,88540.4040735928,False,False,False,False,9238.370264038966,False,False,False,False
2024-01-03 16:00:00+00:00,175.91,180.0,175.91,179.43,6592.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.358677915875122,179.98887781520133,-0.08789214088136611,48.93492952638292,2.487992951187529,True,False,False,False,False,0.0,180.3999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,156711.0,89597.31253756811,False,False,False,False,9197.341267697277,False,False,False,False
2024-01-03 20:00:00+00:00,179.18,182.31,179.12,181.36,6967.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.063296915580389,180.14808471273355,0.1998772786719876,52.200599828672445,2.487992951187529,True,False,True,False,True,0.0,180.3685,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,163678.0,90745.85032768334,False,False,False,False,9162.762333314373,False,False,False,False
2024-01-04 16:00:00+00:00,178.93,179.06,174.37,174.375,16517.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.839803095841363,179.5005463597968,-0.8776916405703475,47.69138237923213,2.487992951187529,False,False,False,True,False,0.0,180.11970000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,147161.0,91620.50381097506,False,False,False,False,9276.781521945159,False,False,False,False
2024-01-04 20:00:00+00:00,174.185,176.49,174.185,175.76,4113.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.339772680487388,179.4206342074293,-0.6855412068019293,46.13239051662853,2.2556631569681045,False,False,False,True,False,0.0,179.89669999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,151274.0,92545.36421700644,False,False,False,False,9196.722893697946,False,False,False,False
2024-01-05 16:00:00+00:00,170.03,170.03,165.645,165.75,9402.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",5.166668596628547,178.7915466239339,-2.5241693714290125,39.85504087718718,-3.559897631543116,False,True,False,True,False,0.0,179.4749,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141872.0,93310.11826015363,False,False,False,False,9199.905484493327,False,False,False,False
2024-01-05 20:00:00+00:00,165.895,166.38,165.3,165.44,3124.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",5.195690371975766,176.98576086952477,-2.222180315401332,35.55577198467222,-7.397097229862084,False,True,False,True,False,0.0,179.03529999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,138748.0,94014.58154294195,False,False,False,False,9105.705399462422,False,False,False,False
2024-01-08 16:00:00+00:00,166.86,172.01,166.86,171.715,9515.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.993332019569488,177.15680496215543,-1.089814364602298,38.107289485259784,-7.397097229862084,False,True,False,True,False,0.0,178.8193,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,148263.0,94855.64229421417,False,False,False,False,9112.051052183935,False,False,False,False
2024-01-08 20:00:00+00:00,171.59,171.695,170.28,171.475,10556.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.012285916436566,177.07792576054408,-1.117838418229626,39.671705542238485,-7.397097229862084,False,True,False,True,True,0.0,178.6288,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,137707.0,95520.00442918758,False,False,False,False,9134.437857576431,False,False,False,False
2024-01-09 16:00:00+00:00,178.615,182.135,178.615,181.77,8404.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.916881427589362,177.5962229016131,0.8488667379626503,46.70088897780261,-11.083027583144734,False,False,False,False,True,0.8749714698577336,178.5868,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,146111.0,96304.36094966528,False,False,False,False,9123.113239629509,False,False,False,False
2024-01-09 20:00:00+00:00,181.77,182.22,180.58,181.49,4284.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.888999005857897,177.8018031768587,0.7543869038881355,51.194300216070395,-7.003980975303605,True,False,True,False,True,0.6515227197789564,178.5368,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141827.0,97010.13829928286,False,False,False,False,9048.088228162384,False,False,False,False
2024-01-10 16:00:00+00:00,176.56,176.56,172.43,173.845,5016.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.89366025615826,177.76801617991373,-0.8016527455041336,49.65286922809008,-7.003980975303605,True,False,False,False,True,0.0,178.33599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136811.0,97627.2059225498,False,False,False,False,8985.575232376921,False,False,False,False
2024-01-10 20:00:00+00:00,173.845,175.16,173.19,175.16,5177.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.878793795693882,177.7398522284235,-0.5287889458866928,49.372032635315236,-7.003980975303605,True,False,False,False,True,0.0,178.19729999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141988.0,98314.97017181259,False,False,False,False,8926.527554355574,False,False,False,False
2024-01-11 16:00:00+00:00,172.26,175.99,172.26,175.4,2678.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.828129569008619,177.7256465611494,-0.4816868578004905,49.330457083140566,-7.003980975303605,True,False,False,False,True,0.0,178.13009999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,144666.0,99033.59078930385,False,False,False,False,8829.651158164015,False,False,False,False
2024-01-11 20:00:00+00:00,175.47,175.59,174.57,175.035,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.8224277090495855,177.71754397869395,-0.5562642180534912,49.06645029490719,-7.003980975303605,True,False,False,False,True,0.0,178.0411,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141450.0,99691.2095367565,False,False,False,False,8742.61780687465,False,False,False,False
2024-01-12 16:00:00+00:00,175.83,175.83,174.94,175.3,7536.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.815608011718017,177.70668485049572,-0.4997675983259897,49.08977674181471,-7.003980975303605,True,False,False,False,True,0.0,178.0533,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,148986.0,100455.46985401609,False,False,False,False,8723.910554054888,False,False,False,False
2024-01-12 20:00:00+00:00,175.3,175.305,174.48,175.07,3788.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.82513978885402,177.6918300733372,-0.5433687287969531,48.921576551747066,-6.768230535322715,True,False,False,False,True,0.0,178.05650000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,145198.0,101149.15249193832,False,False,False,False,8647.38480903078,False,False,False,False
2024-01-15 16:00:00+00:00,175.07,175.07,175.07,175.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.83791172282402,177.6918300733372,-0.5419342525346399,48.80944309170197,-6.2467747409191645,True,False,False,False,True,0.0,178.08309999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,145198.0,101832.08036028036,False,False,False,False,8513.316827495419,False,False,False,False
2024-01-15 20:00:00+00:00,175.07,175.07,175.07,175.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.8482958536670315,177.6918300733372,-0.5407735320760538,48.73468745167191,-5.7212601088002515,True,False,False,False,True,0.0,178.0959,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,145198.0,102504.42019965587,False,False,False,False,8381.327419317195,False,False,False,False
2024-01-16 16:00:00+00:00,173.815,174.44,171.65,173.19,15950.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.883517333802533,177.49872553164323,-0.8822996289619516,46.81450709488567,-5.7212601088002515,False,False,False,True,False,0.0,177.9557,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129248.0,102919.04934384725,False,False,False,False,8498.671180258012,False,False,False,False
2024-01-16 20:00:00+00:00,173.19,173.47,172.315,173.33,11184.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.891747617851621,177.37646393643809,-0.8272021070079688,45.71653734447452,-5.7212601088002515,False,False,False,True,False,0.0,177.83329999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140432.0,103500.64547805117,False,False,False,False,8540.304185215253,False,False,False,False
2024-01-17 16:00:00+00:00,164.955,167.6,164.555,166.97,12094.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",5.048038777138678,176.95926889877626,-1.9788415540734738,40.21557321674575,-5.777280450790485,False,True,False,True,False,0.0,177.5115,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128338.0,103885.72074195735,False,False,False,False,8595.400244359202,False,False,False,False
2024-01-17 20:00:00+00:00,166.97,167.71,166.24,167.6,11272.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",5.198717314079694,176.6454937698045,-1.739947226079512,37.38211960748811,-8.351822875726945,False,True,False,True,False,0.0,177.19169999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139610.0,104439.58553665568,False,False,False,False,8636.897914989291,False,False,False,False
2024-01-18 16:00:00+00:00,166.14,166.78,165.45,166.24,12309.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",5.370230238156563,176.2955600641043,-1.872463491910929,34.65754732658534,-10.808877071245277,False,True,False,True,False,0.0,176.75609999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127301.0,104794.0260709711,False,False,False,False,8693.829730260775,False,False,False,False
2024-01-18 20:00:00+00:00,166.11,166.11,165.34,165.35,3089.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",5.532111808619142,176.20768376592594,-1.962665278928284,32.30576409307588,-12.93561343084452,False,True,False,True,False,0.0,176.3107,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124212.0,105095.07993033588,False,False,False,False,8606.933145295492,False,False,False,False
2024-01-19 16:00:00+00:00,158.85,159.76,158.0,158.79,7998.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",5.921222095826876,175.82356162720276,-2.8766969641634597,27.856384584449913,-16.98636988834854,False,True,False,True,False,0.0,175.83350000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116214.0,105267.46628800507,False,False,False,False,8597.492321337422,False,False,False,False
2024-01-19 20:00:00+00:00,158.79,160.355,158.755,159.77,14748.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",6.242296208524174,175.20880582130266,-2.473257484997295,26.24092113437011,-18.391458061790374,False,True,False,True,False,0.0,175.3701,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130962.0,105665.83115175692,False,False,False,False,8692.849029533741,False,False,False,False
2024-01-22 16:00:00+00:00,156.8,158.06,156.295,156.94,6064.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",6.650691352669196,172.94983650978355,-2.407243948158585,24.09210034203588,-20.405461429996468,False,True,False,True,False,0.0,174.84529999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124898.0,105964.0043121948,False,False,False,False,8652.091680238645,False,False,False,False
2024-01-22 20:00:00+00:00,156.94,157.9,156.61,156.685,5670.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",6.968013065507372,172.72616454685073,-2.3021145907800755,22.56739017937374,-21.91151495406909,False,True,False,True,False,0.0,174.3326,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119228.0,106169.64765619177,False,False,False,False,8605.85770070006,False,False,False,False
2024-01-23 16:00:00+00:00,157.61,161.76,157.14,161.52,10292.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",7.088677561899466,172.57774045874302,-1.5599158463881386,27.70924328765959,-21.91151495406909,False,True,False,True,True,0.0,173.85879999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129520.0,106531.66862276243,False,False,False,False,8631.999441774478,False,False,False,False
2024-01-23 20:00:00+00:00,161.5,162.41,160.86,162.19,4734.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.17453439679616,172.52640617157192,-1.4407075915877858,31.851256125449858,-24.351647054005795,False,True,False,True,True,0.0,173.38139999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134254.0,106961.47221000642,False,False,False,False,8571.565341902005,False,False,False,False
2024-01-24 16:00:00+00:00,165.84,165.84,161.95,162.24,9110.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.230796790480679,172.46228985820147,-1.413715549531011,34.67031256093085,-21.807357125637004,False,True,False,True,True,0.0,173.0702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143364.0,107525.85248582029,False,False,False,False,8579.913166058563,False,False,False,False
2024-01-24 20:00:00+00:00,162.275,162.33,160.66,160.68,3907.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",7.396612578108381,172.3791231668664,-1.5816866225347643,35.31138398790003,-21.147136618453846,False,True,False,True,True,0.0,172.7768,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139457.0,108020.90903642772,False,False,False,False,8507.464899918119,False,False,False,False
2024-01-25 16:00:00+00:00,161.04,166.01,160.875,165.95,13335.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.451036210058577,172.2693269899463,-0.8481138477646237,41.221343147718464,-15.55757713902615,False,False,False,True,True,0.0,172.584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152792.0,108715.03447772341,False,False,False,False,8582.310405345745,False,False,False,False
