date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_581,aVWAP_peak_532,aVWAP_peak_505,aVWAP_peak_457,aVWAP_peak_443,aVWAP_peak_398,aVWAP_peak_367,aVWAP_peak_347,aVWAP_peak_320,aVWAP_peak_274,aVWAP_peak_226,aVWAP_peak_201,aVWAP_peak_164,aVWAP_valley_593,aVWAP_valley_554,aVWAP_OB_bull_605,aVWAP_OB_bear_532,aVWAP_OB_bear_505,aVWAP_OB_bear_457,aVWAP_OB_bear_398,aVWAP_OB_bear_380,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 20:00:00+00:00,1.565,1.57,1.55,1.55,13758.0,,,,,,,1.5629876992155154,1.5783051826445966,1.5609163318430102,1.5776573388218427,1.5626460724906184,1.5344727681431667,1.533196857355306,1.550440169571691,,,,,,,1.5629876992155154,1.5705433312066361,1.5575778025107183,,#000000,0.04892879547900608,1.5681425691660136,-0.3707953361287625,48.257784492727836,-4.350499006069448,False,False,False,False,True,0.0,1.5647,1.533425,0.0,0.0,0.0,0.0,0.8887134964483031,0.9021310181531178,False,False,False,False,-0.039876251042540826,-0.03763854386937561,False,False,False,False,243035.0,306762.6829548355,False,False,False,False,32456.186213819747,False,False,False,False
2024-12-06 16:00:00+00:00,1.555,1.565,1.53,1.56,26974.0,,,,,,,1.5583624393519429,1.5772311128384118,1.5607567134495892,1.577397490766957,1.562584816160094,1.5345417070294427,1.5332603155173627,1.5504438472817936,,,,,,,1.5583624393519429,1.5691321785722532,1.5568223052994492,,#000000,0.04886477019044645,1.5670996636314218,-0.1452920704170187,48.63237512143549,-4.350499006069448,False,False,False,False,True,0.0,1.5665,1.53285,0.0,0.0,0.0,0.0,0.8794892258579409,0.9114126097366322,False,False,False,False,-0.055855167686714814,-0.046746855778045215,False,False,False,False,270009.0,306192.8584129,False,False,False,False,32371.191078721764,False,False,False,False
2024-12-06 20:00:00+00:00,1.56,1.565,1.55,1.555,18581.0,,,,,,,1.5579900083526388,1.576675380854868,1.5607086652837552,1.5772556955595065,1.5625621584555902,1.5346026464444387,1.5333155812434913,1.5504566743015988,,,,,,,1.5579900083526388,1.5685216935595816,1.556695851311986,,#000000,0.04872962729773289,1.566795525598534,-0.2420606569893221,48.04452658076094,-4.350499006069448,False,False,False,True,False,0.0,1.5682999999999998,1.5325499999999999,0.0,0.0,0.0,0.0,0.8774193548387096,0.9233870967741937,False,False,False,False,0.01941412123690138,-0.013666367270571918,False,False,False,False,251428.0,305343.79084060696,False,False,False,False,32157.389666648556,False,False,False,False
2024-12-09 16:00:00+00:00,1.55,1.565,1.54,1.545,29485.0,,,,,,,1.55592508188052,1.575578509592164,1.5605126930375322,1.5769630472583596,1.5624863014245702,1.5346696503169537,1.5333778601737782,1.5504551854241058,,,,,,,1.55592508188052,1.5671861001261134,1.5562460411384977,,#000000,0.048571763569131336,1.5659432599667378,-0.4311817901552962,46.0477194432701,-4.350499006069448,False,False,False,True,False,0.0,1.5704,1.5320250000000002,0.0,0.0,0.0,0.0,0.8817292006525285,0.9159869494290377,False,False,False,False,0.028526165124839218,0.00742989892713365,False,False,False,False,221943.0,304050.75532369834,False,False,False,False,32115.957268716018,False,False,False,False
2024-12-09 20:00:00+00:00,1.545,1.555,1.545,1.555,20863.0,,,,,,,1.555266749165135,1.5749024605966648,1.5603996105067195,1.5767723099204487,1.5624402685471634,1.5347218258555144,1.5334260378108453,1.5504579737529633,,,,,,,1.555266749165135,1.5664326878477763,1.5560484045194318,,#000000,0.04847744901562417,1.565505218317037,-0.21670319974244714,46.717504969273335,-4.350499006069448,False,False,False,True,False,0.0,1.5733000000000001,1.5316,0.0,0.0,0.0,0.0,0.8979253112033195,0.9128630705394191,False,False,False,False,0.024449227391288027,0.01593956315921084,False,False,False,False,242806.0,303101.22423340846,False,False,False,False,31941.492814937472,False,False,False,False
2024-12-10 16:00:00+00:00,1.545,1.56,1.545,1.555,7105.0,,,,,,,1.5551700491117413,1.5746967657187392,1.5603689810917107,1.5767122769906596,1.562427092465039,1.534741261965609,1.5334438809097082,1.5504602257432492,,,,,,,1.5551700491117413,1.5662196421881354,1.556002566749557,,#000000,0.04847521889425797,1.5653903039519408,-0.21434258965608532,47.164028653275494,-4.350499006069448,False,False,False,True,False,0.0,1.5751999999999997,1.531675,0.0,0.0,0.0,0.0,0.894648829431438,0.9063545150501675,False,False,False,False,0.028526165124839218,0.02223286414202503,False,False,False,False,242806.0,302166.4145553711,False,False,False,False,31556.430910829913,False,False,False,False
2024-12-10 20:00:00+00:00,1.555,1.56,1.54,1.55,11478.0,,,,,,,1.5547835455542165,1.574322057385677,1.560296877694698,1.5766022065531011,1.5623981142375254,1.5347669609814412,1.533467819044419,1.550459644178263,,,,,,,1.5547835455542165,1.5658043986257362,1.5558871532036676,,#000000,0.04811557032923423,1.5651398250088486,-0.3146554203816613,46.47616252059242,-4.350499006069448,False,False,False,True,False,0.0,1.5770999999999997,1.5316,0.0,0.0,0.0,0.0,0.8942065491183878,0.9034424853064653,False,False,False,False,0.02444922739128845,0.02334104576665674,False,False,False,False,231328.0,301068.14456226456,False,False,False,False,31245.137408336424,False,False,False,False
2024-12-11 16:00:00+00:00,1.525,1.56,1.525,1.54,8234.0,,,,,,,1.5541158998324769,1.5739704553567806,1.5602044034066935,1.5764992414629535,1.5623634923554885,1.5347752872167557,1.5334763143497205,1.5504516804866353,,,,,,,1.5541158998324769,1.5653690882688562,1.555732096808438,,#000000,0.04785799188627501,1.5648423402885072,-0.519084468640892,44.18957635958927,-2.577202805404461,False,True,False,True,False,0.0,1.5756999999999999,1.5317,0.0,0.0,0.0,0.0,0.8893545683151718,0.9027661357921208,False,False,False,False,0.012222746361109201,0.01778189606388297,False,False,False,False,223094.0,299859.24309618294,False,False,False,False,30888.37558805214,False,False,False,False
2024-12-11 20:00:00+00:00,1.54,1.55,1.53,1.535,22743.0,,,,,,,1.55217053633368,1.5729412343615867,1.5599086046283441,1.576191054754285,1.5622531566943865,1.5347871073239288,1.5334901752586096,1.5504214410509398,,,,,,,1.55217053633368,1.564086267039978,1.55527041380072,,#000000,0.04741915832842201,1.5639548077520045,-0.6106141224917031,41.81978561997439,-4.86194756311572,False,True,False,True,False,0.0,1.5735,1.53195,0.0,0.0,0.0,0.0,0.889261744966443,0.9052013422818793,False,False,False,False,0.008148244981254075,0.012965070522568522,False,False,False,False,200351.0,298316.4796373274,False,False,False,False,30762.09069521412,False,False,False,False
2024-12-12 16:00:00+00:00,1.515,1.53,1.5,1.52,19911.0,,,,,,,1.5487124247271586,1.571553458963704,1.5594025880602245,1.5757732059563108,1.562070641739966,1.534734558542981,1.5334482476490994,1.5503478604906513,,,,,,,1.5487124247271586,1.562194992237969,1.5545053732662621,,"rgba(239, 83, 80, 0.5)",0.0474752662014683,1.562554185996398,-0.8963443367713426,38.043852635441326,-8.338588493453564,False,True,False,True,False,0.0,1.5715999999999999,1.5323000000000002,0.0,0.0,0.0,0.0,0.8917089678510998,0.9077834179357024,False,False,False,False,-0.03260421425404604,-0.00981957186573876,False,False,False,False,180440.0,296488.9373173688,False,False,False,False,30593.85673094723,False,False,False,False
2024-12-12 20:00:00+00:00,1.525,1.53,1.5,1.5,7906.0,,,,,,,1.547270980412473,1.5709565730938633,1.5591741019719063,1.5755903840936512,1.5619879943580808,1.5347061098710624,1.5334250668659357,1.55031296764506,,,,,,,1.547270980412473,1.5613812900414292,1.554178022289004,,"rgba(239, 83, 80, 1.0)",0.04776886920227694,1.561951264475649,-1.2968961901383271,33.38775418884835,-12.482232535546501,False,True,False,True,False,0.0,1.5696999999999997,1.5327250000000001,0.0,0.0,0.0,0.0,0.8930390492359931,0.8998302207130731,False,False,False,False,-0.03260421425404604,-0.0212118930598924,False,False,False,False,172534.0,294567.15534345614,False,False,False,False,30242.107014188357,False,False,False,False
2024-12-13 16:00:00+00:00,1.485,1.5,1.475,1.49,22766.0,,,,,,,1.5415636090374811,1.5687121216640991,1.5582430423817106,1.5748975212071092,1.5616528855095109,1.5345530311389717,1.533297066857257,1.550159005254911,,,,,,,1.5415636090374811,1.5582429258264656,1.5528847853813814,,"rgba(239, 83, 80, 1.0)",0.0481153830919953,1.5595905938684127,-1.446327336422894,29.434310537774678,-15.877561533656987,False,True,False,True,False,0.0,1.5675,1.5329249999999999,0.0,0.0,0.0,0.0,0.8826530612244899,0.9081632653061226,False,False,False,False,-0.07756263436099588,-0.049387263710444135,False,False,False,False,149768.0,292322.2071985963,False,False,False,False,30126.198378309466,False,False,False,False
2024-12-13 20:00:00+00:00,1.49,1.5,1.485,1.5,13480.0,,,,,,,1.5390385061517313,1.5675452578268336,1.5577546785605583,1.5745236292513851,1.5614738086852813,1.5344758721282348,1.5332328051305035,1.5500779937112126,,,,,,,1.5390385061517313,1.5566740065675704,1.5522653189307176,,"rgba(239, 83, 80, 1.0)",0.048466297382628254,1.5584335189680472,-1.2056526312858273,29.581842037591187,-15.877561533656987,False,True,False,True,False,0.0,1.5658,1.533,0.0,0.0,0.0,0.0,0.8851756640959726,0.9100257069408741,False,False,False,False,-0.06937038575039665,-0.059378824730420394,False,False,False,False,163248.0,290321.0566993933,False,False,False,False,29868.117783296915,False,False,False,False
2024-12-16 16:00:00+00:00,1.495,1.51,1.475,1.485,17369.0,,,,,,,1.5358357649229408,1.5659951844213558,1.5570871726108941,1.574017029396845,1.561227232334564,1.5343643589962712,1.5331395339978768,1.549964516216381,,,,,,,1.5358357649229408,1.5546087919783051,1.5514538491121412,,"rgba(239, 83, 80, 1.0)",0.04922397789694954,1.5569127484800833,-1.4609292371825913,28.16425156133901,-16.898312322433597,False,True,False,True,False,0.0,1.5632,1.5330249999999999,0.0,0.0,0.0,0.0,0.880415944540728,0.9159445407279032,False,False,False,False,-0.06937038575039665,-0.06437460524040853,False,False,False,False,145879.0,288081.64496761974,False,False,False,False,29674.333011462855,False,False,False,False
2024-12-16 20:00:00+00:00,1.49,1.49,1.48,1.48,20114.0,,,,,,,1.5321440873296088,1.56412498828311,1.5562552222921988,1.5733919490818733,1.560917276387058,1.534216618242006,1.533015409586232,1.5498190887103125,,,,,,,1.5321440873296088,1.5521406678602994,1.55048557998905,,"rgba(239, 83, 80, 1.0)",0.050001171157448836,1.555095637501731,-1.5018775713325239,26.763270274230795,-18.31516538824892,False,True,False,True,False,0.0,1.5604000000000002,1.5329,0.0,0.0,0.0,0.0,0.8861429832303618,0.9002647837599295,False,False,False,False,-0.08166258982435552,-0.07301859753238202,False,False,False,False,125765.0,285565.1078363388,False,False,False,False,29526.11079423087,False,False,False,False
2024-12-17 16:00:00+00:00,1.495,1.495,1.455,1.455,40557.0,,,,,,,1.524220468543494,1.5599456891429564,1.5542999380014308,1.571951787911471,1.5601803418278388,1.5338342509145406,1.5326920034711182,1.5494620535103376,,,,,,,1.524220468543494,1.5466709525702282,1.5483233166653985,,"rgba(255, 0, 0, 1.0)",0.051319349914774354,1.5510528601422193,-1.8716694638909785,23.96844055455174,-21.03753264783343,False,True,False,True,False,0.0,1.5571000000000002,1.5329499999999998,0.0,0.0,0.0,0.0,0.8875000000000002,0.891964285714286,False,False,False,False,-0.09809123668537999,-0.085554917108881,False,False,False,False,85208.0,282458.7960869382,False,False,False,False,29697.13233230481,False,False,False,False
2024-12-17 20:00:00+00:00,1.455,1.455,1.435,1.44,14390.0,,,,,,,1.520807128927728,1.5581680485859295,1.5534312040555187,1.5713292432884365,1.5598512773262532,1.5336482735450014,1.5325337598626547,1.5492973197550268,,,,,,,1.520807128927728,1.54433214796314,1.5473832819183186,,"rgba(255, 0, 0, 1.0)",0.05296182544960407,1.5493103390072664,-2.063945834179771,21.272713961806716,-23.61707167874804,False,True,False,True,False,0.0,1.5534000000000001,1.5329249999999999,0.0,0.0,0.0,0.0,0.8935018050541516,0.8953068592057764,False,False,False,False,-0.14773215270955747,-0.11664353490921923,False,False,False,False,70818.0,279177.5434344275,False,False,False,False,29459.812451183803,False,False,False,False
2024-12-18 16:00:00+00:00,1.45,1.485,1.42,1.425,11339.0,,,,,,,1.518313896835668,1.556805032750071,1.55275618430285,1.570842921191691,1.5595932845569924,1.5335022650904329,1.5324094616812556,1.5491678730326592,,,,,,,1.518313896835668,1.5425624923381538,1.5466738649302023,,"rgba(255, 26, 202, 1.0)",0.054934194867724606,1.5479940630589848,-2.2389344807026057,18.773582089971747,-25.996338898205853,False,True,False,True,False,0.0,1.5491,1.532875,0.0,0.0,0.0,0.0,0.887589928057554,0.8947841726618706,False,False,False,False,-0.135263435321107,-0.1259534851151631,False,False,False,False,59479.0,275771.3644664519,False,False,False,False,29178.86962248328,False,False,False,False
2024-12-18 20:00:00+00:00,1.425,1.425,1.365,1.37,36734.0,,,,,,,1.5058846940716257,1.550505085429162,1.5495215016109443,1.5686034682924073,1.5583616952538129,1.5327372418806469,1.5317544903720792,1.5485273017330055,,,,,,,1.5058846940716257,1.5341886880739315,1.5432369348304604,,"rgba(255, 26, 202, 1.0)",0.05882574664607193,1.5416944071767094,-2.9186949076858695,15.483904793397093,-29.089538248074557,False,True,False,True,False,0.0,1.5437,1.532575,0.0,0.0,0.0,0.0,0.8816143497757848,0.902242152466368,False,False,False,False,-0.23223508322046568,-0.1790942841678144,False,False,False,False,22745.0,271848.47509487905,False,False,False,False,29296.003426785865,False,False,False,False
2024-12-19 16:00:00+00:00,1.405,1.425,1.39,1.415,50282.0,,,,,,,1.4949112914238893,1.5437271330056068,1.5458986631674676,1.5660069195503643,1.5569293198629772,1.5318681259538744,1.5310100993581743,1.5477838487284783,,,,,,,1.4949112914238893,1.5256831326056106,1.539766925131354,,"rgba(255, 0, 0, 1.0)",0.06081740504786546,1.5353301381578643,-1.9785477210538696,20.746802591639124,-29.089538248074557,False,True,False,True,True,0.0,1.5391,1.5326250000000001,0.0,0.0,0.0,0.0,0.890990990990991,0.8954954954954956,False,False,False,False,-0.2108477648934062,-0.1949710245306103,False,False,False,False,73027.0,268765.97160503594,False,False,False,False,29621.36771474267,False,False,False,False
2024-12-19 20:00:00+00:00,1.415,1.415,1.39,1.39,45532.0,,,,,,,1.4858424934487129,1.5376417487234926,1.5425086382690667,1.5635575090416327,1.5555547997789458,1.5310173326060672,1.5302796040380255,1.54706105520065,,,,,,,1.4858424934487129,1.5182462521621733,1.5366828976383242,,"rgba(255, 26, 202, 1.0)",0.063302647853187,1.5297330944399676,-2.2073815105497645,22.868487445253592,-33.24913314009487,False,True,False,True,True,0.0,1.5341,1.5322749999999998,0.0,0.0,0.0,0.0,0.8892889288928894,0.8883888388838885,False,False,False,False,-0.21937885272724958,-0.20717493862892994,False,False,False,False,27495.0,265025.33638635324,False,False,False,False,29868.044184281545,False,False,False,False
2024-12-20 16:00:00+00:00,1.43,1.46,1.405,1.41,47875.0,,,,,,,1.4803751233340903,1.5328935418554206,1.5397371398543407,1.561461471611423,1.5543758261443101,1.530311829602564,1.5296736329296499,1.5464434895454642,,,,,,,1.4803751233340903,1.5128519414493942,1.5344090068596579,,"rgba(255, 0, 0, 1.0)",0.06460427007335573,1.5256570318825016,-1.7902381955740296,26.881108256308604,-29.556967339976374,False,True,False,True,True,0.0,1.5309,1.53155,0.0,0.0,0.0,0.0,0.8940754039497307,0.879712746858169,False,False,False,False,-0.25464559760112554,-0.23091026811502774,False,False,False,False,75370.0,262084.9435741617,False,False,False,False,30147.221793827568,False,False,False,False
2024-12-20 20:00:00+00:00,1.41,1.43,1.375,1.41,136386.0,,,,,,,1.4650122518068862,1.5191819265664408,1.5312541031232672,1.5549972923486912,1.5506293651810914,1.527980417944349,1.5276623190437237,1.5444337721234704,,,,,,,1.4650122518068862,1.497592417004252,1.52764393101724,,"rgba(255, 0, 0, 1.0)",0.06583886964974515,1.5138763048864876,-1.5777352411895451,29.55618879701195,-27.09696303649134,False,True,False,True,True,0.0,1.5278,1.5310750000000002,0.0,0.0,0.0,0.0,0.8849637681159419,0.9021739130434785,False,False,False,False,-0.3266944234729332,-0.27880234579398044,False,False,False,False,75370.0,259190.1382474305,False,False,False,False,31794.334634233343,False,False,False,False
2024-12-23 16:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,1.4650122518068862,1.5191819265664408,1.5312541031232672,1.5549972923486912,1.5506293651810914,1.527980417944349,1.5276623190437237,1.5444337721234704,,,,,,,1.4650122518068862,1.497592417004252,1.52764393101724,,"rgba(255, 0, 0, 1.0)",0.06769912238109552,1.5138763048864876,-1.6820942558966883,30.602093629341393,-26.02717140587442,False,True,False,True,True,0.0,1.5251,1.530425,0.0,0.0,0.0,0.0,0.8816513761467889,0.9110091743119267,False,False,False,False,-0.3320537640414473,-0.30542805491771385,False,False,False,False,75370.0,256340.2136234393,False,False,False,False,31301.399213547553,False,False,False,False
2024-12-23 20:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,1.4650122518068862,1.5191819265664408,1.5312541031232672,1.5549972923486912,1.5506293651810914,1.527980417944349,1.5276623190437237,1.5444337721234704,,,,,,,1.4650122518068862,1.497592417004252,1.52764393101724,,"rgba(255, 0, 0, 1.0)",0.06954407507744823,1.5138763048864876,-1.637469543734223,31.299363517561023,-25.11917035416414,False,True,False,True,True,0.0,1.5224000000000002,1.529625,0.0,0.0,0.0,0.0,0.8762790697674419,0.9218604651162793,False,False,False,False,-0.3320537640414473,-0.31874090947958056,False,False,False,False,75370.0,253534.47387733945,False,False,False,False,30816.1062024848,False,False,False,False
2024-12-24 16:00:00+00:00,1.39,1.395,1.36,1.39,28872.0,,,,,,,1.4615648770937046,1.5161301588960878,1.5292865969844462,1.553494473942178,1.5497370073308123,1.5274064178110676,1.5271654160944872,1.5439456579581048,,,,,,,1.4615648770937046,1.4942212271960107,1.526091325763861,,"rgba(255, 0, 0, 1.0)",0.07141636575251276,1.5112304824134701,-1.6975168245550885,30.954914109229104,-25.106455403826228,False,True,False,True,True,0.0,1.5194999999999999,1.5288249999999999,0.0,0.0,0.0,0.0,0.882132834424696,0.918615528531338,False,False,False,False,-0.34282825441539394,-0.3307845819474873,False,False,False,False,46498.0,250324.60606528766,False,False,False,False,30785.965021050924,False,False,False,False
2024-12-24 20:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,,1.4615648770937046,1.5161301588960878,1.5292865969844462,1.553494473942178,1.5497370073308123,1.5274064178110676,1.5271654160944872,1.5439456579581048,,,,,,,1.4615648770937046,1.4942212271960107,1.526091325763861,,"rgba(255, 0, 0, 1.0)",0.07297765917551835,1.5112304824134701,-1.6611999313639145,30.725281170341162,-24.88801166653206,False,True,False,True,True,0.0,1.5162,1.527675,0.0,0.0,0.0,0.0,0.8778195488721804,0.9229323308270678,False,False,False,False,-0.317321871527406,-0.32405322673744663,False,False,False,False,46498.0,247164.50364567077,False,False,False,False,30308.663237778816,False,False,False,False
2024-12-25 16:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,,1.4615648770937046,1.5161301588960878,1.5292865969844462,1.553494473942178,1.5497370073308123,1.5274064178110676,1.5271654160944872,1.5439456579581048,,,,,,,1.4615648770937046,1.4942212271960107,1.526091325763861,,"rgba(255, 0, 0, 1.0)",0.07443159989589396,1.5112304824134701,-1.6287501892077152,30.572192544415866,-24.545108368818404,False,True,False,True,True,0.0,1.5131000000000001,1.526675,0.0,0.0,0.0,0.0,0.8790170132325139,0.9243856332703215,False,False,False,False,-0.317321871527406,-0.3206875491324263,False,False,False,False,46498.0,244053.39506201696,False,False,False,False,29838.761482154336,False,False,False,False
