date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_834,aVWAP_peak_811,aVWAP_peak_791,aVWAP_peak_755,aVWAP_peak_722,aVWAP_peak_708,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_626,aVWAP_peak_599,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_528,aVWAP_peak_509,aVWAP_peak_485,aVWAP_peak_473,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_367,aVWAP_peak_351,aVWAP_peak_323,aVWAP_peak_252,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_178,aVWAP_peak_137,aVWAP_peak_113,aVWAP_valley_867,aVWAP_valley_848,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_688,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_588,aVWAP_OB_bull_604,aVWAP_OB_bull_412,aVWAP_OB_bull_209,aVWAP_OB_bull_186,aVWAP_OB_bull_91,aVWAP_OB_bull_35,aVWAP_OB_bear_855,aVWAP_OB_bear_547,aVWAP_OB_bear_509,aVWAP_OB_bear_435,aVWAP_OB_bear_252,aVWAP_OB_bear_240,aVWAP_OB_bear_113,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 18:00:00+00:00,4.67,4.695,4.67,4.695,0.0,,,,,,,,,,,,,,,4.966237223939621,4.961447133202529,4.975170828809264,4.98073313031263,4.9700357145998835,4.9622949180955285,4.979263279766296,5.063591166983852,5.063591166983852,5.104010298121124,5.096858030354011,5.097454352027355,5.202001845069483,5.207155250516167,5.220331608342969,5.227919512819325,5.227942699427138,5.246634499175557,5.246634499175557,5.252799592696856,5.352125495584319,5.4002653697564496,5.428757349963985,,,,,,,,,,,,,,,,,5.021751979148429,5.2370326322663345,5.277673755439932,5.461833339181723,5.563689263328846,,4.966237223939621,4.975170828809264,4.9622949180955285,5.202001845069483,5.207155250516167,5.428757349963985,5.10260533752095,,"rgba(255, 26, 202, 1.0)",0.12610724022053693,4.973452292023246,-2.2080595177270284,27.666972419384987,-15.766769307133202,False,True,False,True,False,0.0,4.9361,5.15065,0.0,0.0,0.0,0.0,0.9239981575310917,1.070935052970981,False,False,False,False,-0.24859365220486404,-0.24336603495953948,False,False,False,False,124126.0,123652.32469370926,False,False,False,False,900.8957908513032,False,False,False,False
2025-04-30 19:00:00+00:00,4.695,4.77,4.66,4.675,700.0,,,,,,,,,,,,,,,4.951618912305627,4.950074629977069,4.965157601115759,4.974850793459603,4.965168035654135,4.961129861062327,4.978042637971934,5.062238069805322,5.062238069805322,5.103155121213595,5.0960641112842655,5.096683608746455,5.201172975659404,5.206321069642774,5.219483605906456,5.22706385688625,5.227087019706859,5.24576105530764,5.24576105530764,5.2519201980990955,5.351171763613388,5.399276431494602,5.427746914376812,,,,,,,,,,,,,,,,,5.020449836306927,5.236168270428359,5.27677360974372,5.460797411527428,5.562588748070561,,4.951618912305627,4.965157601115759,4.961129861062327,5.201172975659404,5.206321069642774,5.427746914376812,5.099549614445877,,"rgba(255, 26, 202, 1.0)",0.13067589368048488,4.964079596158815,-2.2121876347418925,27.805188249809497,-15.766769307133202,False,True,False,True,False,0.0,4.9258999999999995,5.14955,0.0,0.0,0.0,0.0,0.9340813464235622,1.0649836372136512,False,False,False,False,-0.23425608987707125,-0.23881106241830535,False,False,False,False,123426.0,123648.81578372927,False,False,False,False,897.781127427252,False,False,False,False
2025-05-01 14:00:00+00:00,4.74,4.83,4.74,4.83,200.0,,,,,,,,,,,,,,,4.949262568964177,4.948220712373893,4.963447895100068,4.973804064772964,4.9643165003995575,4.9609243291048255,4.9778192371475924,5.061958252194091,5.061958252194091,5.10297113213731,5.095894272331713,5.09651862870489,5.200983181350465,5.2061295799273815,5.219287742037908,5.226865554575289,5.226888709863406,5.245557022793556,5.245557022793556,5.251714266402069,5.3509409594997335,5.39903414738014,5.427497762483952,,,,,,,,,,,,,,,,,5.020193901046803,5.2359671618668235,5.276560827551941,5.460540222861394,5.56231068623751,,4.949262568964177,4.963447895100068,4.9609243291048255,5.200983181350465,5.2061295799273815,5.427497762483952,5.09900394625844,,"rgba(239, 83, 80, 1.0)",0.13154018328945732,4.9524134682907865,-0.9306165251527186,36.15500970264637,-20.80807625894891,False,True,False,True,True,0.0,4.9188,5.14925,0.0,0.0,0.0,0.0,0.9286706808707738,1.0402964335340434,False,False,False,False,-0.20368568875382959,-0.22124837558606747,False,False,False,False,123626.0,123648.4620506482,False,False,False,False,886.9628153741163,False,False,False,False
2025-05-01 15:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,,,,,,,,,,,,,,4.949262568964177,4.948220712373893,4.963447895100068,4.973804064772964,4.9643165003995575,4.9609243291048255,4.9778192371475924,5.061958252194091,5.061958252194091,5.10297113213731,5.095894272331713,5.09651862870489,5.200983181350465,5.2061295799273815,5.219287742037908,5.226865554575289,5.226888709863406,5.245557022793556,5.245557022793556,5.251714266402069,5.3509409594997335,5.39903414738014,5.427497762483952,,,,,,,,,,,,,,,,,5.020193901046803,5.2359671618668235,5.276560827551941,5.460540222861394,5.56231068623751,,4.949262568964177,4.963447895100068,4.9609243291048255,5.200983181350465,5.2061295799273815,5.427497762483952,5.09900394625844,,"rgba(239, 83, 80, 1.0)",0.13234969377163536,4.9524134682907865,-0.9249244543172613,41.72155733787095,-15.662896225419793,False,True,False,True,True,0.0,4.9117,5.14865,0.0,0.0,0.0,0.0,0.9364188873305284,1.0448807854137445,False,False,False,False,-0.18423315458308115,-0.2027407650845743,False,False,False,False,123626.0,123648.11380180095,False,False,False,False,873.2114538954478,False,False,False,False
2025-05-01 16:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,,,,,,,,,,,,,,4.949262568964177,4.948220712373893,4.963447895100068,4.973804064772964,4.9643165003995575,4.9609243291048255,4.9778192371475924,5.061958252194091,5.061958252194091,5.10297113213731,5.095894272331713,5.09651862870489,5.200983181350465,5.2061295799273815,5.219287742037908,5.226865554575289,5.226888709863406,5.245557022793556,5.245557022793556,5.251714266402069,5.3509409594997335,5.39903414738014,5.427497762483952,,,,,,,,,,,,,,,,,5.020193901046803,5.2359671618668235,5.276560827551941,5.460540222861394,5.56231068623751,,4.949262568964177,4.963447895100068,4.9609243291048255,5.200983181350465,5.2061295799273815,5.427497762483952,5.09900394625844,,"rgba(239, 83, 80, 1.0)",0.13288472956421882,4.9524134682907865,-0.9212004170248025,45.43258909468733,-12.297264766838516,False,False,False,True,True,0.0,4.9091000000000005,5.146999999999999,0.0,0.0,0.0,0.0,0.9311645450259312,1.049033474776049,False,False,False,False,-0.18423315458308115,-0.19348695983382774,False,False,False,False,123626.0,123647.77095216063,False,False,False,False,859.6732918195494,False,False,False,False
2025-05-01 17:00:00+00:00,4.83,4.83,4.61,4.61,200.0,,,,,,,,,,,,,4.683333333333334,4.683333333333334,4.945192950238477,4.944988407565589,4.960577868852459,4.972075535322878,4.962875302404706,4.960570694234772,4.977450191006703,5.061554676188697,5.061554676188697,5.102716602574991,5.095657739963673,5.096288992015415,5.200738397821629,5.205883314216362,5.219037612804972,5.226613288622795,5.226636437261999,5.2452998010603515,5.2452998010603515,5.25145538366473,5.350661514688546,5.398744910474876,5.427202521819112,,,,,,,,,,,,,,,,,5.0198032701339335,5.235712470773307,5.276296190554789,5.460237844202972,5.561990302586279,,4.945192950238477,4.960577868852459,4.960570694234772,5.200738397821629,5.205883314216362,5.427202521819112,5.041618957750591,,"rgba(255, 26, 202, 1.0)",0.138556684988344,4.89283387114277,-2.041286359922387,40.67572124296846,-12.297264766838516,False,True,False,True,False,0.0,4.9021,5.1434500000000005,0.0,0.0,0.0,0.0,0.9039260969976906,1.0480369515011547,False,False,False,False,-0.23205882089934438,-0.21277289036658606,False,False,False,False,123426.0,123644.33264282481,False,False,False,False,849.4457989231222,False,False,False,False
2025-05-01 18:00:00+00:00,4.61,4.61,4.55,4.57,190.0,,,,,,,,,,,,,4.631367521367522,4.631367521367522,4.939912009452698,4.940767591475674,4.956877050566548,4.96985275698492,4.96100256063429,4.960106637910373,4.976973614214274,5.061064173210876,5.061064173210876,5.102413657406006,5.095375219775132,5.096014784983569,5.200458171348,5.205601864385903,5.218752935011464,5.226326842337227,5.226349985425461,5.245009317672024,5.245009317672024,5.251163528669933,5.350353859832638,5.3984294156420845,5.426882072138708,,,,,,,,,,,,,,,,,5.0193156299471,5.235424050759256,5.275999818664076,5.459911392339427,5.56164923157458,,4.939912009452698,4.956877050566548,4.960106637910373,5.200458171348,5.205601864385903,5.426882072138708,5.035332919437018,,"rgba(255, 26, 202, 1.0)",0.14511173079533807,4.852585893472183,-1.9473676726434652,36.699997833132755,-4.861692004288749,False,True,False,True,False,0.0,4.8951,5.13975,0.0,0.0,0.0,0.0,0.8987574781408191,1.0699493787390701,False,False,False,False,-0.2945068324653096,-0.25363986141594785,False,False,False,False,123236.0,123638.00190417636,False,False,False,False,839.221833048345,False,False,False,False
2025-05-01 19:00:00+00:00,4.57,4.71,4.57,4.7,7800.0,,,,,,,,,,,,,4.658636548636548,4.658636548636548,4.836235971951817,4.850940388296418,4.872702532412456,4.911753968444753,4.911030869321529,4.945918316836681,4.962220362447262,5.0450728604898805,5.0450728604898805,5.0921958283736934,5.085858314813831,5.086769398758554,5.190675782503941,5.19576367777935,5.208769078402809,5.216262479779458,5.2162853721014875,5.2347584697882255,5.2347584697882255,5.240850069224973,5.339269545080282,5.386975866295208,5.415201316026717,,,,,,,,,,,,,,,,,5.00378497543315,5.225268451769493,5.265470437971935,5.447959883945153,5.549015941760838,,4.836235971951817,4.872702532412456,4.945918316836681,5.190675782503941,5.19576367777935,5.415201316026717,5.011277981513255,,"rgba(239, 83, 80, 1.0)",0.14795071616730576,4.801672993678579,-0.6872085266799604,39.290763961630766,-4.861692004288749,False,True,False,True,False,0.0,4.891,5.1373500000000005,0.0,0.0,0.0,0.0,0.9004092769440656,1.060482037289677,False,False,False,False,-0.2660739264479211,-0.25985689393193445,False,False,False,False,131036.0,123752.69954907284,False,False,False,False,947.1408743964328,False,False,False,False
2025-05-02 14:00:00+00:00,4.79,4.79,4.7,4.7,100.0,,,,,,,,,,,,,4.6594973864093285,4.6594973864093285,4.835733887864896,4.850446350762527,4.872185681516359,4.911318097156605,4.910646376257532,4.945787523043961,4.962081874727906,5.04491188316941,5.04491188316941,5.0920886146517255,5.085758615343957,5.086672437378269,5.190568905850652,5.195656028819573,5.2086594279240535,5.216151716361819,5.216174605235489,5.234645102315376,5.234645102315376,5.240735834416014,5.339144155175964,5.386845249337781,5.415067539117437,,,,,,,,,,,,,,,,,5.003633344409981,5.225156413771472,5.2653531190730245,5.447822383775864,5.548868846531235,,4.835733887864896,4.872185681516359,4.945787523043961,5.190568905850652,5.195656028819573,5.415067539117437,5.01116968921841,,"rgba(239, 83, 80, 0.5)",0.15065541495100107,4.801590166787959,-0.6743213765067749,41.01794138062944,-4.861692004288749,False,True,False,True,True,0.0,4.8866000000000005,5.134874999999999,0.0,0.0,0.0,0.0,0.9170820117806978,1.0521069324875396,False,False,False,False,-0.21442704798714735,-0.2371419709595409,False,False,False,False,131036.0,123865.61893590892,False,False,False,False,934.0069073515268,False,False,False,False
2025-05-02 15:00:00+00:00,4.7,4.7,4.68,4.68,100.0,,,,,,,,,,,,,4.6598212157330146,4.6598212157330146,4.835032692036314,4.84978003797125,4.871516179477926,4.910780640685182,4.9101716720005095,4.945630654082641,4.961917725077428,5.044728941657089,5.044728941657089,5.09196864106343,5.085646834588595,5.0865637549246046,5.190452027787126,5.19553841656866,5.208539905479794,5.216031134947208,5.216054020530599,5.234522055383778,5.234522055383778,5.240611962777569,5.339009900548699,5.3867060706834,5.414925355799469,,,,,,,,,,,,,,,,,5.003457895125278,5.225034625944809,5.265226359533547,5.447676638863999,5.548714022861362,,4.835032692036314,4.871516179477926,4.945630654082641,5.190452027787126,5.19553841656866,5.414925355799469,5.010962335369263,,"rgba(239, 83, 80, 1.0)",0.15367254879208755,4.801229857842923,-0.7888842789153074,41.55866062742245,-4.861692004288749,False,True,False,True,True,0.0,4.8809,5.132975,0.0,0.0,0.0,0.0,0.9215686274509804,1.0574555403556771,False,False,False,False,-0.2319877241279296,-0.23456484754373524,False,False,False,False,130936.0,123975.23724698009,False,False,False,False,921.0765677026659,False,False,False,False
2025-05-02 16:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,4.6598212157330146,4.6598212157330146,4.835032692036314,4.84978003797125,4.871516179477926,4.910780640685182,4.9101716720005095,4.945630654082641,4.961917725077428,5.044728941657089,5.044728941657089,5.09196864106343,5.085646834588595,5.0865637549246046,5.190452027787126,5.19553841656866,5.208539905479794,5.216031134947208,5.216054020530599,5.234522055383778,5.234522055383778,5.240611962777569,5.339009900548699,5.3867060706834,5.414925355799469,,,,,,,,,,,,,,,,,5.003457895125278,5.225034625944809,5.265226359533547,5.447676638863999,5.548714022861362,,4.835032692036314,4.871516179477926,4.945630654082641,5.190452027787126,5.19553841656866,5.414925355799469,5.010962335369263,,"rgba(239, 83, 80, 1.0)",0.1565579362006017,4.801229857842923,-0.7743450174738409,41.91914012528446,-4.861692004288749,False,True,False,True,True,0.0,4.8735,5.130750000000001,0.0,0.0,0.0,0.0,0.936655798789008,1.0568234746157428,False,False,False,False,-0.2288245192474613,-0.2316946833955983,False,False,False,False,130936.0,124083.15604935249,False,False,False,False,906.7963108390586,False,False,False,False
2025-05-02 17:00:00+00:00,4.68,4.69,4.68,4.69,44.0,,,,,,,,,,,,,4.659961267883961,4.659961267883961,4.834726251388693,4.849488574832142,4.871223126996709,4.9105449736714215,4.909963438993232,4.945561691894582,4.961845561202902,5.044648506569865,5.044648506569865,5.0919158751763,5.085597670890805,5.086515953352497,5.19040061861393,5.195486684395653,5.208487332942595,5.215978096521953,5.216000980657819,5.234467932238402,5.234467932238402,5.240557476801608,5.338950846013943,5.386644849602717,5.414862812723038,,,,,,,,,,,,,,,,,5.003380758957555,5.224981056751352,5.265170602927209,5.4476125287831705,5.54864591806015,,4.834726251388693,4.871223126996709,4.945561691894582,5.19040061861393,5.195486684395653,5.414862812723038,5.010871215633864,,"rgba(239, 83, 80, 0.5)",0.15909872848457873,4.801071673733997,-0.6981304928829936,42.64527086489099,-4.861692004288749,False,True,False,True,True,0.0,4.866,5.128674999999999,0.0,0.0,0.0,0.0,0.9367147510469986,1.0344346207538389,False,False,False,False,-0.2261264795831048,-0.22891058148935156,False,False,False,False,130980.0,124190.08386254082,False,False,False,False,893.4196238493057,False,False,False,False
2025-05-02 18:00:00+00:00,4.69,4.76,4.69,4.75,20.0,,,,,,,,,,,,,4.660134847409509,4.660134847409509,4.834631149463021,4.849394308283288,4.871123832841266,4.910460311014498,4.909888670180118,4.94553600569652,4.961818332568744,5.044616721714846,5.044616721714846,5.091894656646649,5.085577941444156,5.086496764589233,5.190379418783444,5.195465329584394,5.208465576607848,5.215956116861809,5.215979000305876,5.234445429814813,5.234445429814813,5.240534800319805,5.338925926764103,5.386618880384571,5.414836209235286,,,,,,,,,,,,,,,,,5.003350873892415,5.224958821214877,5.265147306719932,5.447585178321172,5.548616640662264,,4.834631149463021,4.871123832841266,4.94553600569652,5.190379418783444,5.195465329584394,5.414836209235286,5.010850799146719,,"rgba(239, 83, 80, 0.5)",0.1590987284845788,4.801058482705203,-0.3209232606164556,45.85738437476339,-10.893360834098978,False,False,False,True,True,0.0,4.8587,5.126925,0.0,0.0,0.0,0.0,0.9379054680259498,1.0301204819277103,False,False,False,False,-0.20465482656640493,-0.21678270402787825,False,False,False,False,131000.0,124295.66395769523,False,False,False,False,879.8782343322622,False,False,False,False
2025-05-02 19:00:00+00:00,4.75,4.805,4.73,4.8,336.0,,,,,,,,,,,,,4.664653014789533,4.664653014789533,4.8337577912184315,4.8484384841206305,4.8700147041385025,4.909408279817056,4.908959712502365,4.945196719067373,4.9614517618704985,5.044160759332397,5.044160759332397,5.0915832510655425,5.085289118739004,5.086215741620304,5.190058593161626,5.195141769147843,5.208134956946647,5.215621559615636,5.21564443089422,5.234101612072183,5.234101612072183,5.240187911507813,5.338538675301536,5.3862129370506695,5.414419072083512,,,,,,,,,,,,,,,,,5.002933300195144,5.224619730021649,5.264789326283276,5.447154932919038,5.548152225729253,,4.8337577912184315,4.8700147041385025,4.945196719067373,5.190058593161626,5.195141769147843,5.414419072083512,5.010832301712086,,#000000,0.1580721981242247,4.8017386752959474,-0.010999247916962883,49.91842967679184,-6.764596130201838,True,False,False,False,True,0.0,4.854,5.125425,0.0,0.0,0.0,0.0,0.9418819188191881,1.025830258302583,False,False,False,False,-0.18113504933222083,-0.19895887668004952,False,False,False,False,131336.0,124404.81645447515,False,False,False,False,871.4460136449402,False,False,False,False
2025-05-05 14:00:00+00:00,4.68,4.68,4.64,4.64,100.0,,,,,,,,,,,,,4.664525684289463,4.664525684289463,4.8329285965960445,4.847660552897396,4.869246602859506,4.908802887381103,4.908423617082259,4.945020561353103,4.961268666472546,5.043961687677743,5.043961687677743,5.091453754538168,5.085168302422264,5.086098286076066,5.189934246141615,5.195016717866581,5.208008067418064,5.215493653465576,5.215516521578256,5.2339713485300825,5.2339713485300825,5.240056856627953,5.338397831449128,5.386067402863637,5.414270653559467,,,,,,,,,,,,,,,,,5.002740321630968,5.224490670666783,5.264655535206471,5.4470030785790104,5.547991689286851,,4.8329285965960445,4.869246602859506,4.945020561353103,5.189934246141615,5.195016717866581,5.414270653559467,5.010549356330651,,"rgba(239, 83, 80, 1.0)",0.1595316060639323,4.801166652048138,-1.0102490410806195,46.76607980529145,-6.764596130201838,False,False,False,True,False,0.0,4.8466,5.123225,0.0,0.0,0.0,0.0,0.932666060054595,1.0245677888989988,False,False,False,False,-0.22468845034324525,-0.2118236635116474,False,False,False,False,131236.0,124510.72627688639,False,False,False,False,859.4856103326155,False,False,False,False
2025-05-05 15:00:00+00:00,4.64,4.75,4.63,4.63,201.0,,,,,,,,,,,,,4.664646720199463,4.664646720199463,4.83143731026108,4.846248038711549,4.867836988021072,4.9076734901960775,4.907422799543342,4.944687321662525,4.960921185394456,5.043579212589341,5.043579212589341,5.091203590774906,5.084935030507012,5.085871477862661,5.189692240418436,5.194773267661742,5.207760853281154,5.215244354961567,5.215267216591109,5.233717206003023,5.233717206003023,5.239801091086043,5.338121793462518,5.385781703653713,5.413979037605086,,,,,,,,,,,,,,,,,5.00237154992896,5.224239002231733,5.264394119002211,5.446704432966891,5.5476751931811785,,4.83143731026108,4.867836988021072,4.944687321662525,5.189692240418436,5.194773267661742,5.413979037605086,5.010057211871466,,"rgba(239, 83, 80, 1.0)",0.1625355124051269,4.8002312095576025,-1.0473477890375973,44.38327997682221,-6.764596130201838,False,False,False,True,False,0.0,4.8387,5.120900000000001,0.0,0.0,0.0,0.0,0.9601113172541745,1.0185528756957327,False,False,False,False,-0.13088314760271877,-0.1713534055571831,False,False,False,False,131035.0,124611.8778074773,False,False,False,False,849.2765311026524,False,False,False,False
2025-05-05 16:00:00+00:00,4.63,4.655,4.605,4.655,290.0,,,,,,,,,,,,,4.663833280034111,4.663833280034111,4.828920449438202,4.84389008381891,4.865518042344634,4.90584809534938,4.905802922738408,4.944152685337857,4.960366891029817,5.042982100032516,5.042982100032516,5.090816084764119,5.084573280412938,5.085519793193712,5.189322223147884,5.194401247233499,5.207383596475401,5.214864205413458,5.214887058025155,5.233330360957017,5.233330360957017,5.239411994777122,5.337705073947296,5.38535168395924,5.413540809448108,,,,,,,,,,,,,,,,,5.00179037458276,5.223855577745435,5.263997283871824,5.44625640476796,5.547202497890838,,4.828920449438202,4.865518042344634,4.944152685337857,5.189322223147884,5.194401247233499,5.413540809448108,5.009161388990682,,"rgba(239, 83, 80, 1.0)",0.16514386302705852,4.798368688519114,-0.8681442100916746,43.90975340922337,-6.764596130201838,False,False,False,True,False,0.0,4.8324,5.1187000000000005,0.0,0.0,0.0,0.0,0.9765281173594134,0.9970660146699262,False,False,False,False,-0.1881030938051154,-0.17972824968114925,False,False,False,False,131325.0,124715.95722131486,False,False,False,False,840.6055771320686,False,False,False,False
2025-05-05 17:00:00+00:00,4.645,4.665,4.615,4.63,299.0,,,,,,,,,,,,,4.662994146005508,4.662994146005508,4.826371162061879,4.841495039299059,4.863158505747127,4.903980211500228,4.9041427873936705,4.943600413680694,4.959794437905517,5.042365767868163,5.042365767868163,5.090415777361133,5.084199525937175,5.085156423169259,5.188940089803633,5.194017053749226,5.206994017043288,5.21447165077203,5.214494494108106,5.232930920603362,5.232930920603362,5.239010238907851,5.337274918426401,5.384907848552682,5.413088528980161,,,,,,,,,,,,,,,,,5.0011903636530155,5.223459655183821,5.263587571053392,5.445794040083383,5.54671475424129,,4.826371162061879,4.863158505747127,4.943600413680694,5.188940089803633,5.194017053749226,5.413088528980161,5.0082441168941365,,"rgba(239, 83, 80, 1.0)",0.16814362693627036,4.79647133044039,-0.9900543569426274,42.753921456098674,-1.1131321844607172,False,True,False,True,False,0.0,4.8274,5.11585,0.0,0.0,0.0,0.0,0.9775500244021476,0.978526110297706,False,False,False,False,-0.17849142199140675,-0.179109835836278,False,False,False,False,131026.0,124813.78734191463,False,False,False,False,832.2085914400984,False,False,False,False
2025-05-05 18:00:00+00:00,4.63,4.63,4.61,4.63,200.0,,,,,,,,,,,,,4.662191295546558,4.662191295546558,4.8245861356543145,4.839821378340366,4.861515867579909,4.902683591674559,4.90298892609866,4.943216107787901,4.959396901258122,5.04194103337303,5.04194103337303,5.090140550239236,5.083942432939774,5.084906478324405,5.1886786131176015,5.193754222710415,5.206727640328421,5.214203317445911,5.214226154676015,5.2326580668455565,5.2326580668455565,5.238735862692364,5.336982013306257,5.384605977246588,5.412781103842644,,,,,,,,,,,,,,,,,5.000775478085824,5.223189111089073,5.263307991985672,5.445479969145116,5.546384020167756,,4.8245861356543145,4.861515867579909,4.943216107787901,5.1886786131176015,5.193754222710415,5.412781103842644,5.007585552143017,,"rgba(239, 83, 80, 1.0)",0.1702958474998145,4.795080939906718,-0.9693773649231122,41.98336682068221,-2.2391022252894075,False,True,False,True,False,0.0,4.8224,5.1131,0.0,0.0,0.0,0.0,0.9930555555555557,0.9806547619047618,False,False,False,False,-0.19774924122220605,-0.18842953852924202,False,False,False,False,131026.0,124910.10071645859,False,False,False,False,822.4069078518797,False,False,False,False
2025-05-05 19:00:00+00:00,4.63,4.655,4.59,4.62,500.0,,,,,,,,,,,,,4.660239242132305,4.660239242132305,4.820222088405235,4.835716095847447,4.85747800224467,4.899474830056254,4.9001283902412585,4.942254381189942,4.958402248885273,5.040878741922164,5.040878741922164,5.089451447808676,5.083298632484825,5.084280546247254,5.188024053872059,5.193096286295018,5.2060608616238415,5.213531659487648,5.213554481490133,5.231975136979106,5.231975136979106,5.2380491360679144,5.336249093219125,5.383850694987551,5.412011966729343,,,,,,,,,,,,,,,,,4.999737676795325,5.222511940571828,5.2626082939124235,5.444694250619627,5.545556729524186,,4.820222088405235,4.85747800224467,4.942254381189942,5.188024053872059,5.193096286295018,5.412011966729343,5.005959255563377,,"rgba(239, 83, 80, 1.0)",0.1720011261224524,4.7916725459172085,-0.9980896624769182,41.08083898182724,-3.5099443778838335,False,True,False,True,False,0.0,4.817,5.110225000000001,0.0,0.0,0.0,0.0,0.9935739001482945,0.9604547701433509,False,False,False,False,-0.19533436410274718,-0.19188195131599461,False,False,False,False,130526.0,124997.16892240496,False,False,False,False,817.4083511409979,False,False,False,False
2025-05-06 14:00:00+00:00,4.62,4.73,4.62,4.73,1390.0,,,,,,,,,,,,,4.664147550269045,4.664147550269045,4.813063706589824,4.828637696709585,4.8501392730781605,4.893132576344466,4.894443499528642,4.940201734663002,4.95624964702262,5.038453661638343,5.038453661638343,5.087838220443436,5.081794650181786,5.082817507112154,5.186441553609586,5.191503549627923,5.204441520946188,5.211897553240378,5.211920329403367,5.230306589915189,5.230306589915189,5.236369082091303,5.3344230012124205,5.381955538355525,5.410074778721307,,,,,,,,,,,,,,,,,4.997423494892412,5.220860981803112,5.260887730673643,5.442707325023339,5.543442420034518,,4.813063706589824,4.8501392730781605,4.940201734663002,5.186441553609586,5.191503549627923,5.410074778721307,5.003501601611554,,"rgba(239, 83, 80, 0.5)",0.17157713050321158,4.787896019277272,-0.3374343603222111,45.80351715143375,-3.5099443778838335,False,False,False,True,True,0.0,4.8129,5.1079,0.0,0.0,0.0,0.0,1.0064676616915424,0.9572139303482584,False,False,False,False,-0.14509422219821574,-0.1684880867571052,False,False,False,False,131916.0,125104.43762128241,False,False,False,False,826.2857410457885,False,False,False,False
2025-05-06 15:00:00+00:00,4.73,4.73,4.73,4.73,0.0,,,,,,,,,,,,,4.664147550269045,4.664147550269045,4.813063706589824,4.828637696709585,4.8501392730781605,4.893132576344466,4.894443499528642,4.940201734663002,4.95624964702262,5.038453661638343,5.038453661638343,5.087838220443436,5.081794650181786,5.082817507112154,5.186441553609586,5.191503549627923,5.204441520946188,5.211897553240378,5.211920329403367,5.230306589915189,5.230306589915189,5.236369082091303,5.3344230012124205,5.381955538355525,5.410074778721307,,,,,,,,,,,,,,,,,4.997423494892412,5.220860981803112,5.260887730673643,5.442707325023339,5.543442420034518,,4.813063706589824,4.8501392730781605,4.940201734663002,5.186441553609586,5.191503549627923,5.410074778721307,5.003501601611554,,"rgba(239, 83, 80, 0.5)",0.17033372119630616,4.787896019277272,-0.3398975779466929,48.951969264504754,-6.5880087063690524,True,False,False,False,True,0.0,4.8094,5.1057,0.0,0.0,0.0,0.0,1.0287032291132756,0.9574577139928239,False,False,False,False,-0.09322693071666989,-0.13085750873688753,False,False,False,False,131916.0,125210.04323955711,False,False,False,False,813.4751094016677,False,False,False,False
