date,Open,High,Low,Close,Volume,aVWAP_peak_588,aVWAP_peak_559,aVWAP_peak_531,aVWAP_peak_507,aVWAP_peak_461,aVWAP_peak_434,aVWAP_peak_419,aVWAP_peak_367,aVWAP_peak_339,aVWAP_peak_315,aVWAP_peak_299,aVWAP_peak_276,aVWAP_peak_231,aVWAP_valley_603,aVWAP_valley_570,aVWAP_valley_537,aVWAP_valley_515,aVWAP_OB_bull_603,aVWAP_OB_bull_570,aVWAP_OB_bull_537,aVWAP_OB_bull_8,aVWAP_OB_bear_507,aVWAP_OB_bear_461,aVWAP_OB_bear_231,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-11 16:00:00+00:00,8.91,9.09,8.88,9.045,32048.0,,,,,,,,,8.045577559999348,8.100585769277549,8.40238224391383,8.601270701597333,8.703280239346448,,,,,,,,9.672296986229261,,,8.703280239346448,8.370619302826901,,#000000,1.0493302153759234,8.516603700853652,0.5035557838740488,81.35604188469753,23.603682809354396,True,False,True,False,True,3.858652541342586,8.2272,9.423350000000001,0.0,0.0,0.0,0.0,0.8972260118235561,0.9161740184932545,False,False,False,False,-0.030269692957429286,-0.0547863032960134,False,False,False,False,-227672.0,-254751.23792931315,False,False,False,False,11840.604559751067,False,False,False,False
2024-11-11 20:00:00+00:00,9.045,9.235,9.025,9.215,57775.0,,,,,,,,,8.196658837196368,8.181064185073831,8.449562887072364,8.630206047681511,8.720249848155369,,,,,,,,9.663566195102854,,,8.720249848155369,8.435548361035888,,#000000,1.0505575653900072,8.568440955607619,0.6154437088388904,83.73619230319933,26.195146660516485,True,False,True,False,True,5.550776316740539,8.2154,9.422575,0.0,0.0,0.0,0.0,0.9053685168334852,0.9090081892629667,False,False,False,False,-0.009490253877433203,-0.0321382785867233,False,False,False,False,-169897.0,-253435.66834901372,False,False,False,False,12552.76572936733,False,False,False,False
2024-11-12 16:00:00+00:00,10.09,10.12,9.4,9.75,40193.0,,,,,,,,9.756666666666666,8.331291503658118,8.260269570321748,8.503954498363516,8.669491752250519,8.746457701310831,,,,,,,,9.664653574959921,,,8.746457701310831,8.711355282095234,,"rgba(38, 166, 154, 0.5)",1.0471667050226956,8.660162087996238,1.0407492014178794,86.57940836851485,29.190923541910337,True,False,True,False,True,10.478994773316813,8.212800000000001,9.423,0.0,0.0,0.0,0.0,0.9120960569226207,0.8911947820930924,False,False,False,False,0.08093042541116925,0.024396073412222975,False,False,False,False,-129704.0,-251517.34790949413,False,False,False,False,12981.296493253107,False,False,False,False
2024-11-12 20:00:00+00:00,9.75,9.91,9.685,9.83,21297.0,,,,,,,,9.774561364991598,8.395881509071856,8.30043461319955,8.532094354103757,8.690154954720093,8.760497416040723,,,,,,,,9.665537292706656,,,8.760497416040723,8.742270702021262,,"rgba(38, 166, 154, 0.5)",1.0444333003686257,8.688878755506654,1.0925745512811544,88.60956907402404,31.411246492222944,True,False,True,False,True,11.170119948406608,8.2123,9.423699999999998,0.0,0.0,0.0,0.0,0.9176851715505816,0.8972169047268446,False,False,False,False,0.08633977647763193,0.055367924944927455,False,False,False,False,-108407.0,-249298.58282562598,False,True,False,False,13110.222129016624,False,False,False,False
2024-11-13 16:00:00+00:00,9.645,9.85,9.555,9.67,18761.0,,,,,,,,9.755182323792436,8.44394633042034,8.331521848050226,8.553720415196247,8.705910783256494,8.771218080815022,,,,,,,,9.665678104101117,,,8.771218080815022,8.760249963588462,,"rgba(38, 166, 154, 0.5)",1.0417704178961813,8.70854674354002,0.9229032039531322,86.71395628560182,31.411246492222944,True,False,True,False,True,9.326698628122504,8.2094,9.423824999999999,0.0,0.0,0.0,0.0,0.9140337986774429,0.904335047759001,False,False,False,False,0.07264514687269275,0.0640065359088101,False,False,False,False,-127168.0,-247405.08541747672,False,False,False,False,13197.831088256675,False,False,False,False
2024-11-13 20:00:00+00:00,9.67,9.81,9.65,9.79,10255.0,,,,,,,,9.754595128131468,8.469901121047991,8.348638249336847,8.565792632064067,8.71481270613549,8.777339246906251,,,,,,,,9.665925761563251,,,8.777339246906251,8.77184651393702,,"rgba(38, 166, 154, 0.5)",1.0410733459808164,8.720052548373676,1.0277349389041401,85.91422028035586,31.411246492222944,True,False,True,False,False,10.384585507719063,8.2047,9.424624999999999,0.0,0.0,0.0,0.0,0.9205113135468704,0.9025859535703794,False,False,False,False,0.07660635973222622,0.07030644782051816,False,False,False,False,-116913.0,-245381.95231022898,False,False,False,False,13152.205800066647,False,False,False,False
2024-11-14 16:00:00+00:00,9.325,9.37,9.055,9.13,31033.0,,,,,,,,9.609158308581334,8.5104658470245,8.37810255726216,8.584141720092918,8.726638822293653,8.784910939937673,,,,,,,,9.66168899749449,,,8.784910939937673,8.765569699198705,,#000000,1.0299184346257535,8.728022044467327,0.39030076753480253,75.95844189021963,33.10912963804671,True,False,True,False,False,3.305468535671391,8.1907,9.421925,0.0,0.0,0.0,0.0,0.908002883922134,0.9052631578947371,False,False,False,False,0.002327723524160872,0.036317085672339516,False,False,False,False,-147946.0,-243871.31739069053,False,False,False,False,13429.42741556949,False,False,False,False
2024-11-14 20:00:00+00:00,9.11,9.29,9.11,9.275,18158.0,,,,,,,,9.559224905808048,8.533420401750803,8.39520727666005,8.595064142034198,8.733866767041008,8.789642284663662,,,,,,,,9.659449555353717,,,8.789642284663662,8.767737629659628,,#000000,1.0195944388921507,8.734918765285675,0.5297020208360053,70.44239798030195,28.186627541393207,True,False,True,False,False,4.613703403976537,8.1828,9.41995,0.0,0.0,0.0,0.0,0.9105679367361611,0.906829618979152,False,False,False,False,0.0005371605391918911,0.018427123105765705,False,False,False,False,-129788.0,-242102.5837877341,False,False,False,False,13502.738618428877,False,False,False,False
2024-11-15 16:00:00+00:00,9.48,9.48,9.12,9.145,18665.0,,,,,,,,9.522582332461912,8.556273725175874,8.412558668487131,8.606311912644523,8.74142396709283,8.794655901926417,,,,,,,,9.65729375341988,,,8.794655901926417,8.772301084631447,,#000000,1.0076025108244815,8.742851348561846,0.3991143800436654,65.34607207158754,23.67003180159567,True,False,True,False,False,3.306489322363909,8.172,9.417325,0.0,0.0,0.0,0.0,0.9136700913242007,0.9006849315068496,False,False,False,False,0.014862725446210982,0.01664492427598834,False,False,False,False,-148453.0,-240650.6522561413,False,False,False,False,13582.773678608273,False,False,False,False
2024-11-15 20:00:00+00:00,9.145,9.165,9.07,9.075,9703.0,,,,,,,,9.498377572169497,8.565216065189336,8.419785831457151,8.610721089436723,8.744166664063208,8.796399928533134,,,,,,,,9.655787774994677,,,8.796399928533134,8.772444525141507,,#000000,0.9951846539690382,8.745253725491777,0.33134179992940427,61.18374208305036,19.962003730818665,True,False,True,False,False,2.60634953474878,8.1617,9.414724999999999,0.0,0.0,0.0,0.0,0.9135537426649493,0.9111206526406186,False,False,False,False,-0.011281006327339542,0.0026819589743243997,False,False,False,False,-158156.0,-239371.66539945692,False,False,False,False,13522.622148707369,False,False,False,False
2024-11-18 16:00:00+00:00,8.88,8.95,8.375,8.375,13010.0,,,,,,,,9.43143537208339,8.56524717663143,8.42181780384634,8.610203234806745,8.7423811762353,8.794672636729088,,,,,,,,9.651832221344417,,,8.794672636729088,8.760959566722049,,#000000,0.9865627517107268,8.74020431922962,-0.37017849964064276,52.79175136633461,12.348834847230279,False,False,False,False,False,0.0,8.1395,9.410625,0.0,0.0,0.0,0.0,0.8929426679814059,0.9173122975066912,False,False,False,False,-0.06443810826012715,-0.030878074642901376,False,False,False,False,-171166.0,-238314.21322272113,False,False,False,False,13514.674518494852,False,False,False,False
2024-11-18 20:00:00+00:00,8.39,8.415,8.295,8.365,13068.0,,,,,,,,9.359203576744976,8.560883658343982,8.420947724893914,8.607264038141095,8.7385395983648,8.791402014082632,,,,,,,,9.647130601182269,,,8.791402014082632,8.746373435095235,,#000000,0.981509005525627,8.732537199184494,-0.3744613621631177,47.135908824658884,7.374739193687816,False,False,False,True,False,0.0,8.118400000000001,9.40705,0.0,0.0,0.0,0.0,0.8984829150716007,0.9313767191266131,False,False,False,False,-0.10284189414746764,-0.06685998439518451,False,False,False,False,-184234.0,-237475.7603045394,False,False,False,False,13507.749332161598,False,False,False,False
2024-11-19 16:00:00+00:00,8.125,8.485,8.125,8.435,10811.0,,,,,,,,9.305881766965594,8.557239021512078,8.420133631648353,8.604788212357521,8.735337046408505,8.788671470280017,,,,,,,,9.64323678352679,,,8.788671470280017,8.735341858195344,,#000000,0.9749231062309681,8.673140091872227,-0.2442655121724125,44.19092288533998,4.751016641944929,False,True,False,True,False,0.0,8.1352,9.403875000000001,0.0,0.0,0.0,0.0,0.8969739619985925,0.9237156931738214,False,False,False,False,-0.09259644129470972,-0.0797282128449471,False,False,False,False,-173423.0,-236482.69425330622,False,False,False,False,13465.939264996301,False,False,False,False
2024-11-19 20:00:00+00:00,8.44,8.55,8.425,8.505,9006.0,,,,,,,,9.271679994703058,8.55633903006932,8.42081094497716,8.603907455358724,8.733693693388016,8.78716298944198,,,,,,,,9.640372088391462,,,8.78716298944198,8.728932351323044,,#000000,0.9689012631107637,8.674225350851282,-0.1746569617506378,43.083372543985654,3.5374261525104913,False,True,False,True,False,0.0,8.1571,9.4014,0.0,0.0,0.0,0.0,0.9252740911713792,0.9236872475476056,False,False,False,False,-0.004590459613298408,-0.042159336229122754,False,False,False,False,-164417.0,-235365.39666798364,False,False,False,False,13396.79291980256,False,False,False,False
2024-11-20 16:00:00+00:00,8.575,8.695,8.48,8.59,11225.0,,,,,,,,9.237616596724173,8.556890940822953,8.42272091963456,8.603755555150071,8.732473723981933,8.785905223505736,,,,,,,,9.637115545867022,,,8.785905223505736,8.723227159969904,,#000000,0.9602149158832411,8.675774753590874,-0.08932870357671455,43.405147626160776,3.405350903790861,False,True,False,True,False,0.0,8.1803,9.40095,0.0,0.0,0.0,0.0,0.9438075246245761,0.8834167608590345,False,False,False,False,-0.03043493620272408,-0.03629713621592342,False,False,False,False,-153192.0,-234091.39051809243,False,False,False,False,13363.121711743606,False,False,False,False
2024-11-20 20:00:00+00:00,8.59,8.6,8.52,8.59,11184.0,,,,,,,,9.20602775039592,8.557112442803373,8.424375169056896,8.603430684205515,8.731126374088104,8.78455295177293,,,,,,,,9.633834518133146,,,8.78455295177293,8.717770895387122,,#000000,0.9533907813598559,8.674922920223676,-0.08907461859715803,43.61966434761085,2.950846954508094,False,True,False,True,False,0.0,8.1965,9.401,0.0,0.0,0.0,0.0,0.924170616113744,0.8903415590782809,False,False,False,False,-0.03687842187187006,-0.036587779043896734,False,False,False,False,-153192.0,-232837.13640153286,False,False,False,False,13329.336879003396,False,False,False,False
2024-11-21 16:00:00+00:00,8.725,8.81,8.695,8.795,6197.0,,,,,,,,9.194803091392307,8.559056189613752,8.426492290944923,8.604296560854488,8.731288933305484,8.784491093082536,,,,,,,,9.632359672044133,,,8.784491093082536,8.716738026532248,,#000000,0.9465768102260015,8.677056477037523,0.124600055366154,46.392796308741694,2.950846954508094,False,True,False,True,False,0.23090689942339182,8.221,9.40165,0.0,0.0,0.0,0.0,0.9224603304433174,0.8913790283003438,False,False,False,False,0.008191660593340578,-0.014198059225278078,False,False,False,False,-146995.0,-231506.25056585018,False,False,False,False,13218.758012662258,False,False,False,False
2024-11-21 20:00:00+00:00,8.795,8.795,8.73,8.77,6718.0,,,,,,,,9.183220249461122,8.561106432448693,8.42874691703804,8.60521538751341,8.731455264412256,8.784418289951525,,,,,,,,9.630763420729739,,,8.784418289951525,8.715693756804173,,#000000,0.9398066218571032,8.678835048084288,0.09700394719029035,47.912944575013626,2.950846954508094,False,True,False,False,True,0.0,8.2425,9.402700000000001,0.0,0.0,0.0,0.0,0.9256767842493847,0.8902378999179658,False,False,False,False,0.010532292246918592,-0.0018328834891797431,False,False,False,False,-153713.0,-230300.1536578525,False,False,False,False,13117.97106672951,False,False,False,False
2024-11-22 16:00:00+00:00,8.795,8.84,8.72,8.755,6326.0,,,,,,,,9.173034857791166,8.56306198636891,8.430884250724901,8.606106746837618,8.731641227298724,8.784373596521894,,,,,,,,9.62927720675672,,,8.784373596521894,8.714850444257202,,#000000,0.9298660661089176,8.680270352050359,0.0803660340702106,48.71153001066327,2.950846954508094,False,True,False,False,True,0.0,8.263,9.40325,0.0,0.0,0.0,0.0,0.9222934121899128,0.8917364875965175,False,False,False,False,0.014628690770731319,0.006397903640775788,False,False,False,False,-160039.0,-229210.83344610286,False,False,False,False,13012.669189725952,False,False,False,False
2024-11-22 20:00:00+00:00,8.755,8.755,8.64,8.69,5706.0,,,,,,,,9.162596664574691,8.564158068171615,8.432360779764602,8.60653405812058,8.731489017779813,8.78409194039314,,,,,,,,9.62782161213838,,,8.78409194039314,8.713538421467407,,#000000,0.9204927783285034,8.680522135362123,0.010296511673982874,48.269858838617694,2.950846954508094,False,True,False,False,True,0.0,8.281,9.40365,0.0,0.0,0.0,0.0,0.9154767766289184,0.8964385360249468,False,False,False,False,-0.004680896787058972,0.000858503426858408,False,False,False,False,-165745.0,-228226.86703608575,False,False,False,False,12899.387496861984,False,False,False,False
2024-11-25 16:00:00+00:00,8.61,8.62,8.37,8.4,10524.0,,,,,,,,9.135525419364331,8.562636521458987,8.432676875573968,8.605275606890464,8.729450130756684,8.782238321890745,,,,,,,,9.624485023103684,,,8.782238321890745,8.707967145989196,,#000000,0.9107670512384565,8.676466508000539,-0.3035534801402849,44.4098612453316,1.1375056461175532,False,True,False,True,False,0.0,8.295200000000001,9.40305,0.0,0.0,0.0,0.0,0.9046613610524605,0.8988143576417089,False,False,False,False,-0.05212162568646851,-0.025631561129805053,False,False,False,False,-176269.0,-227421.31870994487,False,False,False,False,12862.55978373234,False,False,False,False
2024-11-25 20:00:00+00:00,8.41,8.495,8.375,8.43,5087.0,,,,,,,,9.122626528531587,8.561700142072954,8.43268009806892,8.604548306511473,8.728365812224213,8.781266428395158,,,,,,,,9.622837564593143,,,8.781266428395158,8.705197885967385,,#000000,0.902171539390629,8.67439751953993,-0.2708991681393635,42.37673491424369,-1.1578284312572293,False,True,False,True,False,0.0,8.3116,9.402425,0.0,0.0,0.0,0.0,0.9191601917672342,0.9011406844106465,False,False,False,False,-0.0662136268108274,-0.04592259397031623,False,False,False,False,-171182.0,-226549.39128808526,False,False,False,False,12742.008469255868,False,False,False,False
2024-11-26 16:00:00+00:00,8.33,8.45,8.29,8.365,4063.0,,,,,,,,9.111719758710274,8.560588141767358,8.432428794981643,8.603752955401102,8.727315901717276,8.780349762412232,,,,,,,,9.621453280772533,,,8.780349762412232,8.702692552498315,,#000000,0.8892686032063758,8.672371183628263,-0.34564492946225145,40.27131641990659,-3.479135499964187,False,True,False,True,False,0.0,8.325999999999999,9.400875,0.0,0.0,0.0,0.0,0.9128060886829915,0.8972534745201856,False,False,False,False,-0.08150983071538091,-0.06371621234284858,False,False,False,False,-175245.0,-225753.97436889014,False,False,False,False,12607.450198414692,False,False,False,False
2024-11-26 20:00:00+00:00,8.365,8.41,8.345,8.355,6141.0,,,,,,,,9.095856264213895,8.558945841401695,8.432062448279089,8.602569379055598,8.725747904718213,8.778977544254774,,,,,,,,9.61936957587017,,,8.778977544254774,8.699026563653877,,#000000,0.8739361615211854,8.669468891447215,-0.35983050626929725,38.7467494423169,-5.239396390596788,False,True,False,True,False,0.0,8.3382,9.397925,0.0,0.0,0.0,0.0,0.9150662251655629,0.89635761589404,False,False,False,False,-0.07974307576003847,-0.07172964405144353,False,False,False,False,-181386.0,-225066.09879727944,False,False,False,False,12507.195156578806,False,False,False,False
2024-11-27 16:00:00+00:00,8.285,8.32,8.2,8.305,9245.0,,,,,,,,9.070250897508568,8.555309519027201,8.430687052618714,8.600091315999428,8.722789655504515,8.776453092313467,,,,,,,,9.61600817108054,,,8.776453092313467,8.692596922161982,,"rgba(239, 83, 80, 0.5)",0.8591554201865947,8.664009305518437,-0.4178630514144537,37.092928676782684,-7.119233350608489,False,True,False,True,False,0.0,8.3501,9.39485,0.0,0.0,0.0,0.0,0.9128493467835289,0.8979659335207542,False,False,False,False,-0.10748651506476259,-0.08960807955810306,False,False,False,False,-190631.0,-224532.2212965464,False,False,False,False,12456.61848748456,False,False,False,False
2024-11-27 20:00:00+00:00,8.305,8.32,8.27,8.295,9502.0,,,,,,,,9.046167982005896,8.551927734261952,8.429476704070202,8.59773744150792,8.719923367892175,8.773987121858555,,,,,,,,9.612622060730773,,,8.773987121858555,8.686536725266118,,"rgba(239, 83, 80, 0.5)",0.838355844807257,8.659085974041329,-0.43428572281861316,35.85625680426287,-8.608401919246269,False,True,False,True,False,0.0,8.3627,9.392924999999998,0.0,0.0,0.0,0.0,0.9210307564422278,0.8955943474646718,False,False,False,False,-0.10465329738918842,-0.09713068847364574,False,False,False,False,-200133.0,-224153.93879582474,False,False,False,False,12410.810448918908,False,False,False,False
2024-11-28 16:00:00+00:00,8.295,8.295,8.295,8.295,0.0,,,,,,,,9.046167982005896,8.551927734261952,8.429476704070202,8.59773744150792,8.719923367892175,8.773987121858555,,,,,,,,9.612622060730773,,,8.773987121858555,8.686536725266118,,"rgba(239, 83, 80, 0.5)",0.8228805699689344,8.659085974041329,-0.4424529966178127,35.03180888924966,-9.733416579333294,False,True,False,True,False,0.0,8.3768,9.3916,0.0,0.0,0.0,0.0,0.9141388174807198,0.9023136246786634,False,False,False,False,-0.10465329738918842,-0.10089199293141708,False,False,False,False,-200133.0,-223781.52114007552,False,False,False,False,12218.394783044196,False,False,False,False
2024-11-28 20:00:00+00:00,8.295,8.295,8.295,8.295,0.0,,,,,,,,9.046167982005896,8.551927734261952,8.429476704070202,8.59773744150792,8.719923367892175,8.773987121858555,,,,,,,,9.612622060730773,,,8.773987121858555,8.686536725266118,,"rgba(239, 83, 80, 0.5)",0.8047714856678938,8.659085974041329,-0.45240913790474,34.482176945907526,-10.629839026445133,False,True,False,True,False,0.0,8.389800000000001,9.38745,0.0,0.0,0.0,0.0,0.9067157636331755,0.9109240750482204,False,False,False,False,-0.10465329738918842,-0.10277264516030275,False,False,False,False,-200133.0,-223414.87740146968,False,False,False,False,12028.962305787696,False,False,False,False
2024-11-29 16:00:00+00:00,8.355,8.45,8.26,8.27,7218.0,,,,,,,,9.029580863377365,8.549726435381055,8.428784751134554,8.596158012423365,8.71793194885945,8.772253445462438,,,,,,,,9.610122989995222,,,8.772253445462438,8.682405909439705,,"rgba(239, 83, 80, 0.5)",0.7863507458478431,8.655891089021736,-0.4907365969439871,33.66320080483357,-11.784382836930199,False,True,False,True,False,0.0,8.4035,9.382325000000002,0.0,0.0,0.0,0.0,0.9140845070422539,0.900880281690141,False,False,False,False,-0.09029849660007702,-0.09653557088018988,False,False,False,False,-207351.0,-223165.82503865618,False,False,False,False,11954.373742907266,False,False,False,False
2024-11-29 20:00:00+00:00,8.27,8.27,8.27,8.27,0.0,,,,,,,,9.029580863377365,8.549726435381055,8.428784751134554,8.596158012423365,8.71793194885945,8.772253445462438,,,,,,,,9.610122989995222,,,8.772253445462438,8.682405909439705,,"rgba(239, 83, 80, 0.5)",0.7679461786696357,8.655891089021736,-0.5024975704550565,33.11721671078427,-12.672628484327134,False,True,False,True,False,0.0,8.4193,9.379175,0.0,0.0,0.0,0.0,0.9114620298083748,0.9109297374024132,False,False,False,False,-0.11064683356831498,-0.10359120222425243,False,False,False,False,-207351.0,-222920.63395278555,False,False,False,False,11769.034615110255,False,False,False,False
2024-12-02 16:00:00+00:00,8.215,8.3,8.1,8.125,10363.0,,,,,,,,9.002201747362106,8.544541719404492,8.42635591193284,8.592664090531382,8.714013136297005,8.76894848190352,,,,,,,,9.606129980484466,,,8.76894848190352,8.674787514571891,,"rgba(239, 83, 80, 0.5)",0.74277449198657,8.649358900394109,-0.7059462946710747,30.298984717781963,-15.596490864367233,False,True,False,True,False,0.0,8.4342,9.36425,0.0,0.0,0.0,0.0,0.9051509769094139,0.9161634103019539,False,False,False,False,-0.12747234561447285,-0.11553177391936265,False,False,False,False,-217714.0,-222839.91094576562,False,False,False,False,11747.235628829474,False,False,False,False
2024-12-02 20:00:00+00:00,8.125,8.155,8.095,8.145,10553.0,,,,,,,,8.974697475938987,8.538805267479525,8.423511608983778,8.58880216838095,8.709764001581053,8.765377484190369,,,,,,,,9.601964099466676,,,8.765377484190369,8.666826334425778,,"rgba(239, 83, 80, 0.5)",0.7217243490668692,8.642503250946096,-0.6893258507757527,29.285185483016154,-16.740694600074683,False,True,False,True,False,0.0,8.4499,9.350425,0.0,0.0,0.0,0.0,0.9041120170152428,0.9200638071605814,False,False,False,False,-0.1455799565975639,-0.13055586525846327,False,False,False,False,-207161.0,-222596.8270551336,False,False,False,False,11728.72034776235,False,False,False,False
2024-12-03 16:00:00+00:00,7.95,7.99,7.84,7.85,11085.0,,,,,,,,8.939962541932653,8.529520534820607,8.418190375041045,8.58273567774319,8.70355413596088,8.760274696144768,,,,,,,,9.596908252878302,,,8.760274696144768,8.655706326940523,,"rgba(239, 83, 80, 1.0)",0.7054285133075826,8.63229603599373,-1.1089657154992723,25.30478860492437,-20.565475467636308,False,True,False,True,False,0.0,8.4575,9.334825,0.0,0.0,0.0,0.0,0.9032714412024757,0.923076923076923,False,False,False,False,-0.1968298321253426,-0.16369284869190293,False,False,False,False,-218246.0,-222529.37237210825,False,False,False,False,11718.740187331925,False,False,False,False
2024-12-03 20:00:00+00:00,7.855,7.88,7.815,7.86,12528.0,,,,,,,,8.901838331585692,8.518677005629371,8.411836246556176,8.57559887318661,8.696293514061198,8.754305318842844,,,,,,,,9.591091276196863,,,8.754305318842844,8.643091548310315,,"rgba(239, 83, 80, 1.0)",0.6873817801714484,8.620806364368852,-1.1068177631637095,23.028107111557784,-22.680084002024504,False,True,False,True,False,0.0,8.4628,9.31985,0.0,0.0,0.0,0.0,0.895837023914969,0.9287865367581931,False,False,False,False,-0.21350944368678124,-0.1886011461893421,False,False,False,False,-205718.0,-222268.73093998255,False,False,False,False,11731.28685109422,False,False,False,False
2024-12-04 16:00:00+00:00,7.735,7.795,7.65,7.695,28727.0,,,,,,,,8.813467666790906,8.49018131762331,8.394322202176303,8.556719803574708,8.677451369635257,8.73885610805354,,,,,,,,9.576848871636578,,,8.73885610805354,8.611833077975671,,"rgba(239, 83, 80, 1.0)",0.67214721146028,8.514643570984589,-1.219440558570293,20.263196274068367,-25.23644941747552,False,True,False,True,False,0.0,8.4665,9.30405,0.0,0.0,0.0,0.0,0.8938350114820705,0.9259848083377497,True,False,False,False,-0.24471696495991396,-0.21665905557462803,False,False,True,False,-234445.0,-222457.5103052541,False,False,True,False,11994.786279759426,False,False,False,False
2024-12-04 20:00:00+00:00,7.695,7.81,7.675,7.785,7824.0,,,,,,,,8.792491222195162,8.48317999564884,8.38999719122309,8.551977221327778,8.6726691488672,8.734901994229869,,,,,,,,9.573096542600869,,,8.734901994229869,8.60420279558199,,"rgba(239, 83, 80, 1.0)",0.6576053198969061,8.50868174579492,-1.1004803700620502,21.56152170258767,-25.23644941747552,False,True,False,True,False,0.0,8.4705,9.289275,0.0,0.0,0.0,0.0,0.8950344583848737,0.9261353596041705,False,False,False,False,-0.23969375405104063,-0.22817640481283433,False,False,False,False,-226621.0,-222522.0605330796,False,False,False,False,11930.122926584861,False,False,False,False
2024-12-05 16:00:00+00:00,7.75,7.99,7.71,7.955,17204.0,,,,,,,,8.754539744275366,8.470883451287214,8.382576210931457,8.543395322939034,8.663775410529318,8.72744445113153,,,,,,,,9.565478915490157,,,8.72744445113153,8.59043576518232,,"rgba(239, 83, 80, 1.0)",0.6425469240059468,8.500587951180988,-0.849102113476055,27.235615707582966,-27.785393734023657,False,True,False,True,True,0.0,8.4786,9.2752,0.0,0.0,0.0,0.0,0.8935643564356437,0.9282178217821783,False,False,False,False,-0.21288964389903828,-0.2205330243559363,False,False,False,False,-209417.0,-222318.8813000086,False,False,False,False,12011.888462606801,False,False,False,False
2024-12-05 20:00:00+00:00,7.96,7.985,7.85,7.895,7916.0,,,,,,,,8.738595455239258,8.465627980153679,8.379402306203636,8.539667459730333,8.65987950561697,8.724157360875392,,,,,,,,9.562048698244064,,,8.724157360875392,8.58455501130321,,"rgba(239, 83, 80, 1.0)",0.6397630966379465,8.496889540542053,-0.9408006552817376,30.11522630694656,-25.27281914015279,False,True,False,True,True,0.0,8.4868,9.261025,0.0,0.0,0.0,0.0,0.892332211793873,0.9346555693288472,False,False,False,False,-0.19621419511408741,-0.20837360973501184,False,False,False,False,-217333.0,-222241.58081473713,False,False,False,False,11948.386315899717,False,False,False,False
2024-12-06 16:00:00+00:00,7.885,8.16,7.865,8.15,9645.0,,,,,,,,8.723299346530176,8.461030560854484,8.376796288286041,8.536240373826256,8.656115021783553,8.72091107570333,,,,,,,,9.558261962376683,,,8.72091107570333,8.579065444497305,,"rgba(239, 83, 80, 0.5)",0.6332873122207446,8.494958433894173,-0.544710792775097,37.40764202797484,-18.729026216858713,False,True,False,True,True,0.0,8.500599999999999,9.247300000000001,0.0,0.0,0.0,0.0,0.892207103728574,0.9324969075808447,False,False,False,False,-0.17292409648049878,-0.1906488531077553,False,False,False,False,-207688.0,-222015.94390288074,False,False,False,False,11912.674900149334,False,False,False,False
2024-12-06 20:00:00+00:00,8.155,8.22,8.1,8.21,7074.0,,,,,,,,8.714430661789159,8.458695694396724,8.375611950649422,8.5343724159405,8.6539244759945,8.718971825863747,,,,,,,,9.55571488785397,,,8.718971825863747,8.576001170772342,,"rgba(239, 83, 80, 0.5)",0.626891393958934,8.49478673173249,-0.45428400274249736,43.267544648071535,-13.688765719528234,False,True,False,True,True,0.0,8.5138,9.234050000000002,0.0,0.0,0.0,0.0,0.8926031294452348,0.9365220483641538,False,False,False,False,-0.13711864862588516,-0.16388375086682022,False,False,False,False,-200614.0,-221684.13081911515,False,False,False,False,11837.656684643141,False,False,False,False
2024-12-09 16:00:00+00:00,8.54,8.72,8.36,8.445,15236.0,,,,,,,,8.70747200929564,8.45955825862816,8.377282312160945,8.53408429257901,8.652505749795017,8.717367608549456,,,,,,,,9.551572501535432,,,8.717367608549456,8.574711705168037,,#000000,0.6254639143132593,8.50192862790841,-0.09101824518671847,50.40921641847521,-7.507579670031319,False,False,True,False,True,0.0,8.53,9.221825,0.0,0.0,0.0,0.0,0.8968782883198879,0.923535601543318,False,False,False,False,-0.046244797291983976,-0.1050642740794021,False,False,False,False,-185378.0,-221121.24506998158,False,False,False,False,11890.344177904488,False,False,False,False
2024-12-09 20:00:00+00:00,8.445,8.545,8.44,8.505,7201.0,,,,,,,,8.704160846355418,8.45986054753062,8.377988244677777,8.533889628612293,8.651791308951966,8.716576035425689,,,,,,,,9.549604297257343,,,8.716576035425689,8.57404443525896,,#000000,0.6217127461607133,8.504439166274295,0.000902078538953587,55.856695808419204,-2.902887236921785,True,False,True,False,True,0.0,8.5459,9.210075,0.0,0.0,0.0,0.0,0.9022253373050642,0.9262309444541792,False,False,False,False,-0.05753198314060769,-0.08129812861000489,False,False,False,False,-178177.0,-220455.44282083458,False,False,False,False,11817.64116739434,False,False,False,False
