date,Close,High,Low,Open,Volume,aVWAP_peak_175,aVWAP_peak_159,aVWAP_peak_143,aVWAP_peak_128,aVWAP_peak_119,aVWAP_peak_111,aVWAP_peak_106,aVWAP_peak_92,aVWAP_peak_80,aVWAP_peak_76,aVWAP_peak_56,aVWAP_peak_50,aVWAP_peak_33,aVWAP_peak_28,aVWAP_peak_12,aVWAP_peak_6,aVWAP_valley_181,aVWAP_valley_171,aVWAP_valley_148,aVWAP_valley_141,aVWAP_valley_135,aVWAP_valley_115,aVWAP_valley_107,aVWAP_valley_98,aVWAP_valley_91,aVWAP_valley_85,aVWAP_valley_74,aVWAP_valley_53,aVWAP_valley_43,aVWAP_valley_31,aVWAP_valley_22,aVWAP_valley_4,aVWAP_OB_bull_181,aVWAP_OB_bull_148,aVWAP_OB_bull_43,aVWAP_OB_bear_56,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 00:00:00+00:00,2.31,2.315,2.16,2.23,716470,,,,,,,2.2443063411741244,2.285153147852285,2.410780975549371,2.419976892918835,2.966143100672422,3.3105701329893344,3.4350955505959964,3.4398066785173476,3.4530631504512126,3.467150972466537,,,,,,,2.2072358692260954,2.2714750419216196,2.2987223784339963,2.3560984729990597,2.4140512208131786,3.250086096734827,3.3863950235212483,3.4375429136895073,3.438103928194804,3.473568309077932,,,3.3863950235212483,2.966143100672422,3.4926398140378656,2.311718640009423,2.8139791025337146,2.702700877167442,"rgba(239, 83, 80, 0.5)",1.0866830762039656,2.252042600043531,0.05333422524525496,44.361226600542835,-8.338943602868952,False,False,False,True,True,0.0,2.5382,,0.0,0.0,0.0,0.0,1,0.9423494302767229,1.0568027672273468,False,False,False,False,-0.1722637234108778,-0.13179258892986573,False,False,False,False,-6131485,-5628526.03868994,False,False,False,False,1200057.5939178092,False,False,False,False
2024-02-16 00:00:00+00:00,2.54,2.6198,2.28,2.33,2641510,,,,,,2.4799333333333333,2.3200197001671246,2.3084350414710517,2.4149931368987043,2.4229090843843606,2.9532579089976667,3.291942430970541,3.4162555043028875,3.4211234391822414,3.435090886434698,3.4490056705117302,,,,,,,2.3071581293676986,2.307361255313414,2.319423530697902,2.366514292574536,2.4170400889677053,3.232218378172326,3.367311674879079,3.418773158360844,3.419888191792375,3.455349600628343,,,3.367311674879079,2.9532579089976667,3.474167348421207,2.3529798024779707,2.7009682675657087,2.716975063541688,#000000,1.0814583913642992,2.3536181045453928,0.17234310348221507,46.773246917845356,-6.91842422907893,True,False,False,False,True,0.0,2.4936,,0.0,0.0,0.0,0.0,1,0.9834639679862419,0.9818434368488936,False,False,False,False,0.1454215152383816,0.006814463154257933,False,False,False,False,-3489975,-5470114.850638834,False,True,False,False,1306831.8462201937,False,True,False,False
2024-02-23 00:00:00+00:00,2.29,2.58,2.11,2.5,1273879,,,,,,2.4300677419280694,2.320911524735242,2.309428696358235,2.4124726102289142,2.420691525835737,2.945350901097138,3.2816147269194045,3.4059887817584573,3.4109456092880945,3.4253058373513654,3.439144722585272,,,,,,,2.3100877605002297,2.3088411364589643,2.319801731487193,2.3649609735472756,2.415105197193383,3.222198802736146,3.3568525191099847,3.4085467023403755,3.409956471741461,3.445456890184835,,,3.3568525191099847,2.945350901097138,3.464161209718291,2.347071521905516,2.6908158136076494,2.7132993529216938,"rgba(239, 83, 80, 0.5)",1.0787201792982417,2.3424770409056266,-0.04864750091146467,46.59471991051117,-6.91842422907893,True,False,False,False,True,0.0,2.471,,0.0,0.0,0.0,0.0,1,0.946497977938284,1.0019669861052103,False,False,False,False,-0.011159955212332527,-0.0021727460290372974,False,False,False,False,-4763854,-5417799.232072994,False,False,False,False,1304390.8946483275,False,False,False,False
2024-03-01 00:00:00+00:00,2.16,2.42,2.13,2.29,1296247,,,,,,2.381964696434415,2.310791547482798,2.30560544077678,2.4075116889271233,2.416475728437345,2.9363662941866284,3.270360801821224,3.394883777163813,3.399937895024648,3.41472347033835,3.4284894180378394,,,,,,,2.3003555507698197,2.3036187226487277,2.315607456996751,2.3600662139892963,2.4113006386811096,3.2112263407092843,3.345512215830538,3.3974859576181315,3.399209530954828,3.434771320514362,,,3.345512215830538,2.9363662941866284,3.45336537567883,2.335690164753214,2.6779949969037657,2.705646637155457,"rgba(239, 83, 80, 0.5)",1.0809234457145895,2.32418262933394,-0.1518910797844709,45.6021067458625,-6.91842422907893,True,False,False,True,True,0.0,2.4496,,0.0,0.0,0.0,0.0,1,0.9490339619144698,1.0308885079306243,False,False,False,False,-0.11547862052868679,-0.05882568327886205,False,False,False,False,-6060101,-5465377.140808328,False,False,False,False,1303787.6431928957,False,False,False,False
2024-03-08 00:00:00+00:00,2.19,2.33,2.16,2.2,1216575,,,,,,2.3525736729343,2.3022680647854536,2.3018955244284056,2.4028458002009865,2.4124805829641986,2.92802112786677,3.2599168245044736,3.384563165353731,3.3897056420939022,3.4048786602182735,3.4185769138360165,,,,,,,2.2922024931224225,2.2987251723761517,2.311586469613038,2.3554546273931365,2.407678429304517,3.201044836037895,3.3349817171002463,3.3872055101589336,3.3892154726939663,3.4248306852726342,,,3.3349817171002463,2.92802112786677,3.44332255942219,2.3271939781067363,2.66807059537979,2.6986099068882927,"rgba(239, 83, 80, 0.5)",1.0791550748968757,2.311442350804582,-0.11253466126375483,45.152523715697164,-6.91842422907893,True,False,False,True,True,0.0,2.4268,,0.0,0.0,0.0,0.0,1,0.9543024265411507,1.0319883014211946,False,False,False,False,-0.16082989291321256,-0.1098277880960373,False,False,False,False,-4843526,-5419314.093341044,False,False,False,False,1297327.4474008295,False,False,False,False
2024-03-15 00:00:00+00:00,1.96,2.2,1.91,2.19,1363243,,,,,,2.2949676614916807,2.273828299166747,2.2879594385766997,2.3921820375840226,2.4035137357495207,2.916255679033802,3.246204603402184,3.371219672094457,3.376481949870258,3.392168364986157,3.4057998235102778,,,,,,2.0233333333333334,2.262544948939139,2.280406461922491,2.2976876501785917,2.343068904589,2.399410937038004,3.187553976968407,3.3212926369614344,3.3739169473521717,3.3762933900984615,3.4120265491242363,,,3.3212926369614344,2.916255679033802,3.4304141998385207,2.2579745872747106,2.648266390887389,2.5144123562413,"rgba(239, 83, 80, 0.5)",1.0787458851298997,2.213668560732725,-0.23515135884127042,43.37307793080012,-6.91842422907893,False,False,False,True,False,0.0,2.4022,,0.0,0.0,0.0,0.0,1,0.9174747266350318,1.0499720003536794,False,False,False,False,-0.34282825441539394,-0.2263280212557156,False,False,False,False,-6206769,-5477644.086426893,False,False,False,False,1302210.080926694,False,False,False,False
2024-03-22 00:00:00+00:00,2.1,2.1,1.96,1.99,1268071,,,,,,2.2611458569111886,2.2547279393710484,2.277526393069486,2.3835511546916517,2.396165589762065,2.905941620020842,3.234026165551008,3.3593115219914136,3.3646768289089977,3.380808136121409,3.394376434601209,,,,,,2.0377907983109074,2.243076529181756,2.267175039434204,2.2871985138112483,2.3333551571190196,2.392622148354507,3.17559578787106,3.309101711536802,3.362055921943011,3.3647527159467283,3.4005773643513324,,,3.309101711536802,2.905941620020842,3.418867473778291,2.245249528401107,2.6340495301710876,2.505739460702438,"rgba(239, 83, 80, 0.5)",1.0828543861580038,2.199185280943725,-0.09159613906689434,43.328622388459856,-6.91842422907893,False,False,False,True,False,0.0,2.3853999999999997,,0.0,0.0,0.0,0.0,1,0.9255517149694231,1.0768117226505953,False,False,False,False,-0.34282825441539394,-0.28457813783555475,False,False,False,False,-4938698,-5437722.1540989755,False,False,False,False,1299681.2601173092,False,False,False,False
2024-03-29 00:00:00+00:00,2.35,2.39,2.08,2.1,1216153,,,,,,2.2625882761864147,2.256155079234089,2.277354889352168,2.3809229192019283,2.3937423871578805,2.898772144781349,3.2247108932687483,3.3499814547005666,3.355417753876101,3.3718685248940528,3.38536836850625,,,,,,2.1122438762957554,2.2455555865014656,2.2675009734959812,2.2866502761143654,2.3314853599792484,2.3904193812234626,3.1665639503765837,3.2996381983342835,3.352757842515371,3.3556974237843398,3.3915404523124413,,,3.2996381983342835,2.898772144781349,3.409729000788806,2.2549417896449357,2.630528505485393,2.512507200290143,#000000,1.0855714151069487,2.2191357045544313,0.1205487668747028,45.220044361664264,-6.91842422907893,True,False,False,True,False,0.0,2.3764,,0.0,0.0,0.0,0.0,1,0.9601169901621908,1.039883009837809,False,False,False,False,-0.08194889303954028,-0.18326351543754751,False,False,False,False,-3722545,-5310671.994536088,False,False,False,False,1293493.981590101,False,False,False,False
2024-04-05 00:00:00+00:00,2.46,2.496,2.33,2.39,1411223,,,,,,2.2826426639534296,2.270255166599435,2.2842111007333874,2.382208449807088,2.394523983249072,2.8926700205807343,3.2158536950759506,3.3408871205040707,3.346382882477274,3.363115708232781,3.3765301955266454,,,,,,2.1971591535788066,2.261453543013718,2.2768262992965913,2.2928805366559017,2.334875779033504,2.3912217412125862,3.158091072436198,3.290500835235937,3.343689759170009,3.346857446222885,3.3826656749989836,,,3.290500835235937,2.8926700205807343,3.4007305482044607,2.275038030358097,2.632906525062896,2.5253761200579055,#000000,1.083474557669502,2.252877631786347,0.19116495791019078,47.32792826275821,-6.433101021289531,True,False,False,False,True,0.0,2.3728,,0.0,0.0,0.0,0.0,1,0.9763513014174438,1.0242546964837342,False,False,False,False,0.15266060215389135,-0.015301456641828082,False,False,False,False,-2311322,-5088497.920866748,False,False,False,False,1302214.649620464,False,False,False,False
2024-04-12 00:00:00+00:00,2.47,2.52,2.35,2.43,2180275,,,,,2.4466666666666668,2.308431435403046,2.290034033586869,2.294839699487264,2.3847827508460893,2.396266599142991,2.8839017021271203,3.202854852539864,3.327454833342301,3.333032687789384,3.35016227593916,3.363445424662331,,,,,,2.27028693319568,2.283358847238769,2.2907631001053197,2.302642111947827,2.3405931109058247,2.39296232010482,3.1456904742666447,3.277042014775591,3.3302934494473737,3.33378804491871,3.3695243706821625,,,3.277042014775591,2.8839017021271203,3.387399837090933,2.3108778534539303,2.5259722174749886,2.5379173640675594,#000000,1.0819749709849316,2.3271859706260405,0.13199383830843592,48.903020685718744,-4.938418002555672,True,False,False,False,True,0.0,2.3702,,0.0,0.0,0.0,0.0,1,0.9808420649306631,1.0162105604432852,False,False,False,False,0.2704030860998972,0.12755081472903457,False,False,False,False,-131047,-4721279.334135879,False,False,False,False,1367256.1570559854,False,False,False,False
2024-04-19 00:00:00+00:00,2.35,2.5,2.27,2.47,1530115,,,,,2.416424984974625,2.3148811003182317,2.296110265812151,2.2982855170037517,2.3844705944456144,2.3957410436586284,2.8769531582353065,3.1931320212991903,3.317501523343514,3.323141898937707,3.340567803466904,3.3537631761058604,,,,,,2.287866533616975,2.2902545782269073,2.295259260595757,2.3056568748455732,2.341727512603714,2.392539185744345,3.136356546764864,3.267038401111393,3.320367772713634,3.324100624158378,3.359804504643178,,,3.267038401111393,2.8769531582353065,3.377552536799351,2.3130923894242463,2.5219998357184377,2.539587361688691,#000000,1.0781644729032005,2.3273567992841846,0.021001620146918382,49.094140539742675,-4.759290986155435,True,False,False,False,True,0.0,2.3696,,0.0,0.0,0.0,0.0,1,0.9810376766778011,1.0087518415333228,False,False,False,False,0.23206808833680112,0.17980945153291783,False,False,False,False,-1661162,-4494603.97605174,False,False,False,False,1379319.7750518385,False,False,False,False
2024-04-26 00:00:00+00:00,2.33,2.47,2.27,2.33,2281696,,,,,2.3936699184001475,2.320274054088431,2.302051047374848,2.3018724733032916,2.383384364926822,2.3944498685793594,2.8666043412370192,3.178763184634062,3.3027837389711436,3.308513509616268,3.3263650366680744,3.339432209217615,,,,,,2.3018194368104035,2.2970661124439595,2.2998710240145637,2.308706867151964,2.342461462527863,2.3914219745972827,3.122554448758005,3.2522551261776735,3.3056894431998827,3.3097654525431093,3.3454185501704776,,,3.2522551261776735,2.8666043412370192,3.362980578180687,2.315666366698451,2.5176336565679978,2.539519556560214,#000000,1.0756385407144335,2.3282073804357353,0.0016665631589159572,49.075905124838904,-4.727495799025235,True,False,False,False,True,0.0,2.368,,0.0,0.0,0.0,0.0,1,1.039419621874858,1.0,False,False,False,False,0.20733351236650013,0.19357148194970897,False,False,False,False,-3942858,-4453733.903751612,False,False,False,False,1446162.4583813318,False,False,False,False
2024-05-03 00:00:00+00:00,2.41,2.41,2.32,2.34,1954915,,,,,2.390307199743232,2.3262208672869344,2.3080948930108165,2.305779508866626,2.3832747514654566,2.3940520341479425,2.8584506289151324,3.1671776388728468,3.2908300722008694,3.2966266168941685,3.314803595700691,3.3277612289935057,,,,,,2.313392958838731,2.3037652781877065,2.30471523934177,2.3121811541058603,2.3439777493668217,2.391125117065276,3.1114605495607535,3.240285934853475,3.2937649787666348,3.2981095429924365,3.3337003714043947,,,3.240285934853475,2.8584506289151324,3.3511043986115623,2.3205571374227096,2.5166696902886234,2.540112997665049,#000000,1.0668771976919185,2.333421576014151,0.071778105438488,49.714289730889746,-4.026290032000162,True,False,False,False,True,0.0,2.3674,,0.0,0.0,0.0,0.0,1,1.0384869990917067,0.9769078005449758,False,False,False,False,0.1991453391305272,0.1963584105401181,False,False,False,False,-1987943,-4271082.725695937,False,False,False,False,1483847.8318345663,False,False,False,False
2024-05-10 00:00:00+00:00,2.46,2.49,2.4,2.42,1735317,,,,,2.4010056637952473,2.336272523046662,2.317232762301104,2.3119094754919662,2.3851394902607943,2.3953867458477967,2.852464338903184,3.158061304202272,3.281271456034742,3.2871136608958977,3.3055259579205916,3.318384400028383,,,,,,2.3292591253548625,2.313549257901934,2.312114743531665,2.317895752440333,2.3476476375407427,2.3924527630950045,3.1028031178715345,3.230775542768098,3.284225862033782,3.28877550753002,3.3242804733903633,,,3.230775542768098,2.852464338903184,3.341542920904168,2.329904912982972,2.5196840379811283,2.5433122425630215,#000000,1.0403283958304594,2.3450216425246766,0.11052121420134839,50.57485965590872,-3.10623851458962,True,False,False,False,True,0.0,2.369,,0.0,0.0,0.0,0.0,1,1.0639795265515035,1.0016405006808078,False,False,False,False,0.3342093860204209,0.2652838982802695,False,False,False,False,-252626,-3973419.264533275,False,False,False,False,1502475.1776245984,False,False,False,False
2024-05-17 00:00:00+00:00,2.54,2.6,2.41,2.41,2025587,,,,,2.4210161971761814,2.351891546867283,2.3311753259598054,2.321588081617376,2.389294522016273,2.3986725052854476,2.846816256483758,3.1486836471430375,3.271258302998817,3.277139432351452,3.2957696195066606,3.3085104440101327,,,,,,2.351633106662435,2.328263104685745,2.3235930438542156,2.3270722050866315,2.3542115282898814,2.395638506234148,3.0939830667825547,3.2208833502735073,3.2742286950620305,3.2789823123622703,3.3143551071332498,,,3.2208833502735073,2.846816256483758,3.331451210739463,2.3445290764887092,2.526142260318645,2.5494097389836394,#000000,1.0100833967888367,2.363200988847911,0.17503407314104155,51.830970238770234,-1.815763726139508,True,False,False,False,True,0.0,2.3728,,0.0,0.0,0.0,0.0,1,1.0776279595659584,0.9510606341866785,False,False,False,False,0.342828098487516,0.30405599838389274,False,False,False,False,1772961,-3547761.4671604396,False,False,False,False,1541224.201504258,False,False,False,False
2024-05-24 00:00:00+00:00,2.72,2.78,2.49,2.56,1685096,,,,,2.4515043332458997,2.372817039662542,2.349431558631888,2.334518105347732,2.396311960613458,2.4045060254184163,2.8442842898744285,3.1428512431175526,3.2647066372685103,3.2705992597452433,3.289328930399045,3.301967166084021,,,,,,2.379793813654751,2.347307840220019,2.3387453988138165,2.33950891027893,2.363885842015083,2.401230743699558,3.088658706822269,3.214531364281752,3.2676804448729366,3.2725540397408652,3.307766487608344,,,3.214531364281752,2.8442842898744285,3.324719816467836,2.364203374981947,2.5370280694889895,2.5592078274732724,#000000,0.9857474778512476,2.387855756695803,0.3369465819260446,54.04974356146673,0.3649607435775053,True,False,True,False,True,0.0,2.3802000000000003,,0.0,0.0,0.0,0.0,1,1.0832509495811438,0.9444993669459042,False,False,False,False,0.3428281319926731,0.3234420651882829,False,False,False,False,3458057,-3028811.951074481,False,False,False,False,1551881.3717632017,False,False,False,False
2024-05-31 00:00:00+00:00,2.69,2.8,2.63,2.77,1223816,,,,,2.472868201059095,2.388349844383216,2.363143955352941,2.344470601979653,2.40197844493449,2.40926675321973,2.842918773136368,3.139077431108653,3.260372800367202,3.266268851001865,3.285051099323998,3.29761448320111,,,,,,2.3999207079011033,2.3615538006480676,2.3502888385233542,2.349113111564874,2.371503788483281,2.405795500809564,3.0852592711197375,3.2103637586049945,3.2633467770423317,3.2682950981166488,3.3033806092790567,,,3.2103637586049945,2.842918773136368,3.3202302645242074,2.378713632676538,2.545259250646768,2.566724847206872,#000000,0.9600623478252429,2.4056731384978707,0.2961545801126287,55.3278673470353,1.6016307130899037,True,False,True,False,True,0.0,2.3864,,0.0,0.0,0.0,0.0,1,1.0893842999106156,0.9211315000788687,False,False,False,False,0.3428281462902144,0.33313510573924865,False,False,False,False,2234241,-2638956.176920816,False,False,False,False,1527580.2331140756,False,False,False,False
2024-06-07 00:00:00+00:00,3.32,3.32,2.69,2.7,2937571,,,,,2.5794865517385173,2.4608465995462785,2.426151343806484,2.390647993780445,2.4317051071778155,2.434801931488718,2.8491319834789137,3.138485853884833,3.257620933317516,3.263440623794281,3.2820196038260545,3.2943785216377437,,,,,,2.4913554689697435,2.426584782018032,2.4034956725158914,2.3940656276483767,2.408903760747071,2.430182704979362,3.0857767086391994,3.208425032720934,3.260555196969679,3.2654862013203307,3.300052061381635,,,3.208425032720934,2.8491319834789137,3.3166274864208867,2.446579255002971,2.5889071706127504,2.606098719779826,"rgba(38, 166, 154, 0.5)",0.9145223141416885,2.4895683505681427,0.9080496304906968,59.65852122349349,5.721936325166666,True,False,True,False,True,0.73049967358644,2.4046,,0.0,0.0,0.0,0.0,0,1.066822041494858,0.8630963052300472,False,False,False,False,0.34282817845052016,0.3379816420948844,False,False,False,False,5171812,-2060380.7564081629,False,False,False,False,1632023.9936241442,False,False,False,False
2024-06-14 00:00:00+00:00,3.16,3.39,2.91,3.33,1846510,,,,3.1533333333333338,2.6341032927101278,2.5019779668330115,2.462771520025879,2.4185100847703196,2.4502602138251803,2.4508920589590155,2.853516204366763,3.138673332908949,3.256434927463646,3.2622020883906258,3.2806338517142914,3.292865743013346,,,,,,2.5409243728105544,2.464221580134606,2.43511402793023,2.421252318025541,2.4318705473290194,2.445589163223148,3.086653314623259,3.2077641150634193,3.259342141444404,3.264249044717892,3.298481636593102,,,3.2077641150634193,2.853516204366763,3.3148871912975464,2.576369522318508,2.615670584352954,2.629173679892472,#000000,0.878416880653043,2.707584741421757,0.5150347955994461,61.28643558503292,7.161285369178742,True,False,True,False,True,0.0,2.4172000000000002,,0.0,0.0,0.0,0.0,0,1.0941983106073474,0.8532977129885574,False,False,False,False,0.3428281882852571,0.34040491519007077,False,False,False,False,3325302,-1661441.2929705211,False,False,False,False,1647911.8459482817,False,False,False,False
2024-06-21 00:00:00+00:00,3.1,3.17,2.995,3.14,846862,,,,3.1328957443185224,2.653101451551513,2.517527281052605,2.476893386682625,2.4295476539750127,2.457697078163757,2.4573720945956445,2.8550581209009787,3.138383487548339,3.25556270413689,3.261309728229517,3.2796888008318503,3.291864569947423,,,,,,2.5590993774515858,2.4787012054233464,2.447506940890027,2.4320300400529393,2.4410294992414654,2.4518085893833135,3.086663253440785,3.207110600161252,3.258459408786259,3.263363545271812,3.297455059132553,,,3.207110600161252,2.8550581209009787,3.313785227975083,2.586909130168155,2.6225116014050824,2.637993688255589,#000000,0.8340042344395315,2.7156559635935564,0.4608418285366752,61.918801989520304,7.679154386811561,True,False,True,False,True,0.0,2.4292000000000002,,0.0,0.0,0.0,0.0,0,1.1018267567029567,0.8897514814644679,False,False,False,False,0.29880993074418566,0.3196074229671282,False,False,False,False,2478440,-1354783.4194171494,False,False,False,False,1588574.820322483,False,False,False,False
2024-06-28 00:00:00+00:00,3.19,3.22,3.06,3.1,758099,,,,3.138116913049538,2.6712750614007263,2.532348022069718,2.4903585084527955,2.4401175919743863,2.4649145185332006,2.4636784197692894,2.8568206756507983,3.138477240601428,3.255105473330711,3.260831151500578,3.2791499545990517,3.2912747337941552,,,,,,2.576347538247595,2.4924951503058823,2.459349834141175,2.442361119421123,2.4498572742765443,2.4578617389727424,3.0870320265222366,3.2068647110504327,3.2579912010247254,3.2628849194816767,3.296842072594199,,,3.2068647110504327,2.8568206756507983,3.313104067332118,2.600051077455227,2.6322037138625562,2.6465211741172165,#000000,0.759637846383172,2.7295218836918944,0.6061811144620537,62.825799109262825,8.515132533549966,True,False,True,False,True,0.0,2.4438,,0.0,0.0,0.0,0.0,0,1.103097472595782,0.8870476219355035,False,False,False,False,0.33622947909283113,0.32791845102997963,False,False,False,False,3236539,-1014685.4624232864,False,False,False,False,1527058.092891188,False,False,False,False
2024-07-05 00:00:00+00:00,3.07,3.27,3.05,3.19,489191,,,,3.1371092851911686,2.681714865515549,2.5411590159963766,2.498431219068241,2.446528797427338,2.469316728666492,2.4675334932801087,2.8578469529187256,3.1384492826029864,3.2547333458870664,3.260446183128704,3.278729584812359,3.290821982834826,,,,,,2.5864710500039743,2.500756522227016,2.4664998549877364,2.4486295846894346,2.4552284292168176,2.461565908478104,3.087177593745684,3.2066236949931746,3.257612438209135,3.2625013736236417,3.2963746348934166,,,3.2066236949931746,2.8578469529187256,3.312593257410597,2.607333826302175,2.637455044758,2.651619079792743,#000000,0.6629144496596628,2.736613554176767,0.5029102111055084,62.38178600480785,8.515132533549966,True,False,True,False,True,0.0,2.4530000000000003,,0.0,0.0,0.0,0.0,0,1.1075316994488997,0.8775333422943082,False,False,False,False,0.3428281888704795,0.33537331995022956,False,False,False,False,2747348,-736016.3170585986,False,False,False,False,1450179.0489733224,False,False,False,False
2024-07-12 00:00:00+00:00,2.75,3.09,2.66,3.06,922579,,,,3.079481601535547,2.687954598291074,2.5490627721693664,2.5062171385688936,2.453191273373944,2.4738047185530077,2.4714817408750043,2.857674494941058,3.1365632520546147,3.252382600561609,3.258089081770777,3.2763746563938714,3.288412603368808,,,,,,2.594700105265684,2.5086906538687614,2.4737302134517583,2.455131621088791,2.4607770446818575,2.4653900871593057,3.0855660383782566,3.20442922206252,3.255257676789921,3.260177906827377,3.2939408940541766,,,3.20442922206252,2.857674494941058,3.3100849623401407,2.6066285445656283,2.634858542288487,2.656051873244617,#000000,0.5827464641174991,2.7277997693154177,0.03809586510010311,59.549966878978395,8.515132533549966,True,False,True,False,False,0.0,2.4586,,0.0,0.0,0.0,0.0,0,1.0491990681117689,0.9196897564646129,False,False,False,False,0.16502160336234,0.25019746165628476,False,False,False,False,1824769,-546328.5157949987,False,False,False,False,1411097.5638641873,False,False,False,False
2024-07-19 00:00:00+00:00,2.89,3.05,2.8,2.81,1689611,,,,3.036641332659429,2.703750781922775,2.566257640656888,2.522843048252629,2.467262472646361,2.4835099058585173,2.480046584515567,2.8583824950625,3.1340644574973484,3.2489537967763016,3.2546395277189117,3.2728930049434237,3.284829475124177,,,,,,2.6130331261204165,2.525629756833518,2.4890458226724097,2.468888625634323,2.4726213698310837,2.4736727042334565,3.0835865346095384,3.2013285778776064,3.251817217470212,3.2567727090055865,3.2903121634674575,,,3.2013285778776064,2.8583824950625,3.306318214773704,2.615557997720553,2.6398367826968334,2.665975814726544,#000000,0.5216478395128984,2.729920720339877,0.30687231410677585,58.38393227468154,12.870114951352207,True,False,True,False,False,0.0,2.466,,0.0,0.0,0.0,0.0,0,1.1142314596406901,0.9035708457578592,False,False,False,False,0.1951847760719028,0.22269111886409376,False,False,False,False,3514380,-245535.2924027766,False,False,False,False,1431728.1887631365,False,False,False,False
2024-07-26 00:00:00+00:00,2.28,2.85,2.275,2.85,1259539,,,,2.9450168749021057,2.692061577795641,2.56292897035688,2.5212326186894214,2.4672863401999083,2.4832641381187113,2.4798797389322296,2.8547185864919618,3.1285552015837483,3.2431128553958906,3.2488179503055514,3.2671819203536048,3.279056010587665,,,,,,2.6070820325287642,2.5238958509230667,2.488521503947013,2.468876469354989,2.4725393102134228,2.473600107978425,3.078359992947425,3.1955541751747236,3.2459841642768583,3.2510443034851177,3.284511373899095,,,3.1955541751747236,2.8547185864919618,3.300429154088204,2.6010032211678498,2.6257986056858575,2.6635536803834787,"rgba(239, 83, 80, 1.0)",0.4617728469303585,2.7017723638958477,-0.9133762773181352,53.94550129564641,8.656550495462469,True,False,False,False,False,0.0,2.4604,,0.0,0.0,0.0,0.0,0,1.026596891757839,0.9223658294636056,False,False,False,False,-0.018984608861512077,0.10185325500129085,False,False,False,False,2254841,-60322.23370627465,False,False,False,False,1418973.4340399413,False,False,False,False
2024-08-02 00:00:00+00:00,2.3,2.37,2.01,2.22,1161299,,,,2.852054071587794,2.6716883474055924,2.552710435969797,2.513421539110308,2.462441222862848,2.479489289508143,2.476597355760311,2.8493258634242085,3.1217258687408873,3.2361486125822383,3.241887809377805,3.2604162921070343,3.27223939122695,,,,,2.2266666666666666,2.5931839229770066,2.5158277686701904,2.4825492773662075,2.4640843836570703,2.4682762872512627,2.4705428926686923,3.071741061089292,3.1885675304717203,3.239034932053502,3.244227850965036,3.2776728216314632,,,3.1885675304717203,2.8493258634242085,3.2935164881787093,2.5510127537191956,2.6072160157036253,2.536609032543298,"rgba(239, 83, 80, 1.0)",0.4145055450133967,2.585898252159265,-0.6897332390330867,50.90465751073625,5.880556143075658,True,False,False,False,False,0.0,2.4574000000000003,,0.0,0.0,0.0,0.0,0,0.9558254333314636,0.9943765075447357,False,False,False,False,-0.24111504676214288,-0.06963089588042601,False,False,False,False,3416140,197193.48730900494,False,False,False,False,1399886.4389258716,False,False,False,False
2024-08-09 00:00:00+00:00,2.19,2.75,2.1482,2.23,2441209,,,,2.7474071369006423,2.6456530583441698,2.5413032225647907,2.5054652505553725,2.45839211879673,2.4759869350319543,2.4735768859321743,2.840698663213774,3.1098335865116136,3.2237474980231573,3.229533827820743,3.2483117706846256,3.2600217998015077,,,,,2.318871089603872,2.5767477177787432,2.507563601156767,2.477067605719677,2.4600374598405703,2.464564780232294,2.4678082162728687,3.060344366327513,3.1762360500005085,3.2266537532646646,3.2320675034607413,3.2654059608430503,,,3.1762360500005085,2.840698663213774,3.2810882715014893,2.5400098353280045,2.586060408917451,2.541625604616538,"rgba(255, 0, 0, 1.0)",0.3248462976811085,2.572169750656857,-1.1764633101406654,48.18037517023106,3.430284923712229,True,False,False,False,False,0.0,2.4522,,0.0,0.0,0.0,0.0,0,0.9865656672297298,0.9307168496621624,False,False,False,False,-0.0854231268405462,-0.0775270113604861,False,False,False,False,974931,254803.67343426385,False,False,False,False,1477021.443449881,False,False,False,False
