date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_785,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_680,aVWAP_peak_637,aVWAP_peak_611,aVWAP_peak_594,aVWAP_peak_581,aVWAP_peak_540,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_366,aVWAP_peak_343,aVWAP_peak_314,aVWAP_peak_288,aVWAP_peak_272,aVWAP_peak_203,aVWAP_peak_184,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_58,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_814,aVWAP_valley_787,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_735,aVWAP_valley_719,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_588,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_470,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_324,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_247,aVWAP_valley_228,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_138,aVWAP_valley_124,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_62,aVWAP_valley_44,aVWAP_OB_bull_853,aVWAP_OB_bull_484,aVWAP_OB_bull_192,aVWAP_OB_bear_822,aVWAP_OB_bear_203,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 16:00:00+00:00,19.32,19.415,19.305,19.395,11973.0,,,,,,,,,,,,,,,,,18.943439199143263,17.78489584854873,17.61319678187557,17.936708284370336,18.124854236655846,18.34439627731029,18.43713039127246,18.513851567630464,19.154598472652147,19.30563625017084,19.57904507332588,19.75545153824602,20.066099396043192,20.14220899076186,20.185214808693683,,,,,,,,,,,,,,18.925803046407058,18.792020212784852,18.06346731440382,17.93305833029757,17.73652779906755,17.567250893226397,17.67041845402804,18.067170824500558,18.22268083139901,18.36805684505042,18.492695315363658,18.571317879416714,18.677399794315093,18.89318230422382,19.22426389343972,19.46022738589808,19.536210159183046,19.632314445443697,19.766672440850023,19.94754523198865,19.994065783621195,20.054589987562128,20.094736308786498,,18.06346731440382,19.22426389343972,,19.154598472652147,18.205447016637628,18.925781807780037,18.677414170064388,"rgba(0, 255, 255, 0.75)",0.7575428510463389,18.089069282119194,1.7239034281387757,68.81273654577961,12.608851964197413,True,False,True,False,True,12.850355600578247,18.744,18.049225,0.0,0.0,0.0,0.0,0,1.0248465798533153,0.879359377338722,False,False,False,False,0.342828232072782,0.33450372999721584,False,False,False,False,-194875.0,-347327.6365218461,False,False,False,False,22314.875840842644,False,False,False,False
2025-05-08 17:00:00+00:00,19.395,19.435,19.33,19.375,15016.0,,,,,,,,,,,,,,,,,18.960784088824447,17.79393172140344,17.62006909314464,17.941130011655286,18.128268023648932,18.346382919372534,18.43869240105073,18.515212222069017,19.154891582824508,19.30573012744649,19.57880871998094,19.75502288591833,20.06540194967405,20.14145844639811,20.18443606916208,,,,,,,,,,,,,,18.948891916900816,18.805539100548057,18.075208770738843,17.94484604247437,17.745218002391944,17.574837517971147,17.676501977634967,18.070886197635147,18.225337490539125,18.36985573945817,18.494106614015678,18.57255154517944,18.678423992865657,18.893848752376115,19.22446364852444,19.460129459351975,19.53602291659499,19.632018373908604,19.766232460926908,19.946934283102227,19.99341827661919,20.053900933215168,20.094018565373712,,18.075208770738843,19.22446364852444,,19.154891582824508,18.21241256983284,18.928681350838236,18.68209274015693,"rgba(0, 255, 255, 0.75)",0.723637582876673,18.098946220607274,1.7633879300741058,70.57051155154127,14.211082358224132,True,False,True,False,True,12.567872020868037,18.761699999999998,18.046300000000002,0.0,0.0,0.0,0.0,0,1.02572589137957,0.8692643297728302,False,False,False,False,0.34282823222340636,0.3386659811103111,False,False,False,False,-209891.0,-345196.8359556159,False,False,False,False,22201.714975093146,False,False,False,False
2025-05-08 18:00:00+00:00,19.375,19.52,19.335,19.44,14150.0,,,,,,,,,,,,,,,,,18.977777433472582,17.802627625447144,17.626685003542274,17.945420736778388,18.131600062353847,18.348341255041557,18.440240129730608,18.516566869128184,19.15523032662125,19.305879763691436,19.578644258715123,19.75467537559497,20.064795467513434,20.14080043616409,20.183750661437045,,,,,,,,,,,,,,18.970960995886365,18.81881715934001,18.08651360517173,17.95617312312863,17.753579503865343,17.58213168382112,17.682367835866565,18.07450552455968,18.22794131843952,18.371631449410657,18.495509741032947,18.57378479012515,18.67945727000006,18.894541663544363,19.22471378796949,19.46009675856238,19.53590517613363,19.631797079820277,19.76587411048977,19.94641212850653,19.992860648384326,20.053302587936717,20.0933923790749,,18.08651360517173,19.22471378796949,,19.15523032662125,18.219158792307116,18.93153569368213,18.68663573528371,"rgba(0, 255, 255, 0.75)",0.6969883282594984,18.189756420551436,1.7937797933727835,72.44836436978542,16.055978510866197,True,False,True,False,True,13.226603549106017,18.7833,18.043374999999997,0.0,0.0,0.0,0.0,0,1.0245666917859837,0.8669178598342129,False,False,False,False,0.3428282325186434,0.3407471068144773,False,False,False,False,-195741.0,-342879.691212118,False,False,False,False,22076.882184781625,False,False,False,False
2025-05-08 19:00:00+00:00,19.44,19.515,19.35,19.41,44018.0,,,,,,,,,,,,,,,,,19.02291685392743,17.82898976538836,17.646885473837422,17.95855266108093,18.141804742226714,18.35435112075212,18.444991953708612,18.520724919116063,19.156253527721113,19.306318437966,19.5781118935743,19.753576882419694,20.06289642721928,20.138742097358566,20.181607614856215,,,,,,,,,,,,,,19.0274888891403,18.85633210640617,18.120337979694185,17.990177243008866,17.77896721177406,17.604379985644897,17.700298709261634,18.08558777274016,18.235925481228783,18.377083069230533,18.49981698439116,18.577569008497075,18.682625224793345,18.89665919716836,19.225463135214945,19.459971769444625,19.535517283673894,19.63108896226158,19.764742102121243,19.944773598728553,19.991112505026695,20.051428700680187,20.09143243010446,,18.120337979694185,19.225463135214945,,19.156253527721113,18.238659096552773,18.93978162474352,18.699740285721216,"rgba(0, 255, 255, 0.75)",0.6702451817087851,18.21641724856988,1.7808151166220854,72.66616902468448,16.48660586864679,True,False,True,False,True,12.790360053413128,18.801199999999998,18.040499999999998,0.0,0.0,0.0,0.0,0,1.0245027844073191,0.9147175815433575,False,False,False,False,0.34282823255096334,0.34178766968272034,False,False,False,False,-239759.0,-341280.9208057286,False,False,False,False,22417.054554009814,False,False,False,False
2025-05-09 14:00:00+00:00,19.39,19.46,19.05,19.2,15734.0,,,,,,,,,,,,,,,,,19.030359964088056,17.83711857188803,17.65324319727501,17.962594629895403,18.144883756351927,18.356108048118326,18.446355083436487,18.521894346628464,19.15636239950403,19.306226873635232,19.577689530822155,19.75296196349076,20.06202075380081,20.137815842641295,20.180654582155224,,,,,,,,,,,,,,19.036401086403167,18.86456349140848,18.1303313374287,18.000407330594506,17.78683881234422,17.611393533428338,17.705928670705326,18.088954260004783,18.238305664456895,18.37867029791492,18.5010354787989,18.57861470544925,18.683465455208243,18.89714365623586,19.2254780981031,19.45968787284256,19.535144136706727,19.630606792444798,19.764115999953784,19.943979099753356,19.99028323770923,20.0505610368505,20.09053744817382,,18.1303313374287,19.2254780981031,,19.15636239950403,18.24370011333096,18.941752636248747,18.703053289009294,"rgba(0, 255, 255, 0.75)",0.6275973059045228,18.22086014450294,1.5601403101721054,66.89585822949665,16.48660586864679,True,False,True,False,False,9.795515713788955,18.814,18.035874999999997,0.0,0.0,0.0,0.0,0,0.9621370126744747,0.9287662441841812,False,False,False,False,0.30449084725744824,0.3231392584700843,False,False,False,False,-255493.0,-339950.8755219188,False,False,False,False,22313.441305110435,False,False,False,False
2025-05-09 15:00:00+00:00,19.195,19.255,19.02,19.105,9071.0,,,,,,,,,,,,,,,,,19.03225531205546,17.841397489407093,17.656632479492927,17.964713128334925,18.14647296257964,18.356991643202274,18.447029741015836,18.52246332369842,19.156339238385495,19.306090888557826,19.57736811330779,19.752532723510114,20.06144958020955,20.137217621418433,20.18004208745528,,,,,,,,,,,,,,19.038565143349988,18.867793547779392,18.13544703972257,18.005711228106797,17.790997057809836,17.615137860454478,17.70892385572246,18.090701020093526,18.23952212778664,18.37946573312406,18.5016313675757,18.57911554286896,18.683852617952315,18.89733204468714,19.225402074327093,19.45944396191606,19.534850305868677,19.63025187483314,19.763680574135574,19.943450754530538,19.98973631199083,20.04999415507406,20.089955961316388,,18.13544703972257,19.225402074327093,,19.156339238385495,18.246048380209054,18.942599755508738,18.70456378663225,"rgba(0, 255, 255, 0.75)",0.5814311172825024,18.222334655867066,1.518090996330474,61.019957995998034,17.84975588663704,True,False,True,False,False,8.480917992479029,18.826800000000002,18.030775,0.0,0.0,0.0,0.0,0,0.9586991869918701,0.9357723577235775,False,False,False,False,0.2795882648154424,0.30136376164276335,False,False,False,False,-264564.0,-338782.0867541371,False,False,False,False,22108.132137589342,False,False,False,False
2025-05-09 16:00:00+00:00,19.105,19.15,18.955,19.095,23010.0,,,,,,,,,,,,,,,,,19.033891520139747,17.85162451089926,17.66481231360316,17.969776883912388,18.15023589056872,18.35904993599356,18.4485845718789,18.523758981456986,19.15616217524049,19.305631820385972,19.57644657128707,19.751342393454898,20.059911037222673,20.13561340077561,20.178403271963088,,,,,,,,,,,,,,19.040176153685803,18.8738220145431,18.147419774298577,18.018235659778536,17.800961548558554,17.624179687655086,17.71614610231342,18.094850577601136,18.242385293429187,18.381314493256536,18.502993238130436,18.580243132474514,18.68469902767305,18.897683873966933,19.225092880552523,19.45871557678952,19.53399756865256,19.629246809112963,19.76247492888829,19.942015356924927,19.988255819581102,20.048466045910214,20.08839239297476,,18.147419774298577,19.225092880552523,,19.15616217524049,18.251223114208877,18.944349685252167,18.707832684914283,"rgba(0, 255, 255, 0.75)",0.5240926780020573,18.286271791579253,1.543101520715333,56.891582866970296,14.153245690034169,False,False,True,False,False,8.342135420349607,18.8345,18.025725,0.0,0.0,0.0,0.0,0,0.9832061068702292,0.9316369804919427,False,False,False,False,0.2617836497137009,0.28157370567823214,False,False,False,False,-287574.0,-337988.1629284916,False,False,False,False,22122.114585068575,False,False,False,False
2025-05-09 17:00:00+00:00,19.095,19.16,19.05,19.135,7830.0,,,,,,,,,,,,,,,,,19.03518296977301,17.85520270154585,17.667669428677772,17.971564878179976,18.151576520833267,18.359795281213433,18.449153117574976,18.52423759731746,19.156134536369485,19.3055075217481,19.576163400771478,19.750966808936017,20.059414000041524,20.135093235007375,20.177870901328273,,,,,,,,,,,,,,19.04160788980856,18.87628440388904,18.151634578759882,18.022623777461092,17.804445060264175,17.627333104521885,17.718673577497675,18.0963244106789,18.243411941232353,18.381985542684045,18.503494778116256,18.580663656448234,18.685022534621996,18.89783741213993,19.225019956039127,19.458498813826495,19.533738039264456,19.628934928662556,19.762094046718488,19.941554892161342,19.987779474830813,20.04797267871438,20.08788653829124,,18.151634578759882,19.225019956039127,,19.156134536369485,18.253143260823887,18.9450355266212,18.709059167239822,"rgba(0, 255, 255, 0.75)",0.5091801394542468,18.28882015898428,1.6618476948505512,55.07559566052764,12.504784248065143,False,False,True,False,False,8.791393687722604,18.8446,18.021275,0.0,0.0,0.0,0.0,0,0.9926091440357514,0.9295290477827436,False,False,False,False,0.2727607719507382,0.2771672388144852,False,False,False,False,-279744.0,-337085.15265053045,False,False,False,False,21900.531413207045,False,False,False,False
2025-05-09 18:00:00+00:00,19.135,19.19,19.105,19.165,14585.0,,,,,,,,,,,,,,,,,19.038586248688304,17.862015239534507,17.67310165536728,17.97499170304353,18.154162780804203,18.361250002880436,18.450270390340474,18.52518477088834,19.1561310371725,19.30532292268717,19.57568062996702,19.75031048354549,20.058527080604893,20.134162087762626,20.176916383911866,,,,,,,,,,,,,,19.045453009523627,18.881454973307466,18.159696946536105,18.030988201532562,17.81107318340811,17.633322011658645,17.723485835838797,18.099161288799014,18.245401683296077,18.383297441107302,18.50448523836013,18.581501277449863,18.685677445741227,18.898173213061398,19.224931615188474,19.458140753608816,19.533299645059582,19.628398250186518,19.761427725940678,19.940738261601485,19.98693247791987,20.047092771139376,20.08698275079349,,18.159696946536105,19.224931615188474,,19.1561310371725,18.25694419411824,18.94644089447991,18.711505400060297,"rgba(0, 255, 255, 0.75)",0.4849131806756991,18.294448833481507,1.7952722285367215,54.57877600881112,11.867695507281894,False,False,True,False,False,9.13114409731326,18.8548,18.016849999999998,0.0,0.0,0.0,0.0,0,1.0003472825143256,0.9178676853620423,False,False,False,False,0.2816941261425683,0.27943068247852676,False,False,False,False,-265159.0,-335970.0185009098,False,False,False,False,21787.112321529417,False,False,False,False
2025-05-09 19:00:00+00:00,19.165,19.235,19.085,19.14,42545.0,,,,,,,,,,,,,,,,,19.047480455904402,17.88148532455381,17.688723109891125,17.984875293284066,18.16163127730137,18.365463172052156,18.453509355722097,18.527931488941885,19.156120879645403,19.30478698987083,19.574278646446547,19.7484041668615,20.055949794379313,20.13145595890876,20.174142153822736,,,,,,,,,,,,,,19.05529526468568,18.895492043035283,18.182490728658937,18.05469547640362,17.830040790690372,17.650526361925973,17.737340726360227,18.10735024936757,18.25115643647824,18.387098929881446,18.507357275750348,18.583930710459303,18.687577424125095,18.899147733495393,19.224675161008474,19.457101062345725,19.53202658590195,19.626839635610363,19.759492349710793,19.93836575730262,19.98447155017633,20.044535907370946,20.084356327026846,,18.182490728658937,19.224675161008474,,19.156120879645403,18.267693723567394,18.9504158711724,18.71840003515987,"rgba(0, 255, 255, 0.75)",0.46571641992097823,18.30842168952372,1.785589416446562,53.538354736867575,10.549987365591171,False,True,True,False,False,8.76563004305958,18.8622,18.012424999999997,0.0,0.0,0.0,0.0,0,0.9970022923646625,0.9250573091165583,False,False,False,False,0.28432988280622723,0.28188028264237697,False,False,False,False,-307704.0,-335531.7856559345,False,False,False,False,22108.9400374747,False,False,False,False
2025-05-12 14:00:00+00:00,20.26,20.265,19.77,19.865,36465.0,,,,,,,,,,,,,,,,,19.10474194160095,17.908088269303764,17.709142924324322,17.99902078799461,18.173121634529643,18.372729865040885,18.459460663401806,18.533303484520854,19.15863532468397,19.30678130000746,19.575391870940372,19.74899990738347,20.05573244437075,20.131067194784432,20.173661307627857,,,,,,,,,,,,,,19.12139170535019,18.940884596045873,18.216893882148273,18.088694930936413,17.855609193486078,17.672779496555364,17.755702841470836,18.119647734940113,18.260425622984123,18.393754341937264,18.512872683344266,18.588947487782367,18.692015974260805,18.902630802736375,19.2269460848715,19.458586446671546,19.533271145221107,19.627792545574586,19.760055954828502,19.938438655510144,19.98442661246728,20.0443454415707,20.084073252286743,,18.216893882148273,19.2269460848715,,19.15863532468397,18.289360704384897,18.96065859470101,18.733367106332786,"rgba(0, 255, 0, 1.0)",0.4671247397887954,18.36059384622757,3.220566212041408,61.97630317179895,4.578804601369356,True,False,True,False,True,16.31092886070299,18.8831,18.011475,0.0,0.0,0.0,0.0,0,0.988148402610787,0.9099965647543803,False,False,False,False,0.34282823577077226,0.3123542592065746,False,False,False,False,-271239.0,-334534.9982814238,False,False,False,False,22331.514610537106,False,False,False,False
2025-05-12 15:00:00+00:00,19.865,19.99,19.825,19.94,38273.0,,,,,,,,,,,,,,,,,19.15467352442039,17.93465109511916,17.72973457998489,18.013292653633815,18.184704611445763,18.38005711313651,18.465458199924495,18.538710175490635,19.161100853686197,19.30870923357646,19.576410021519234,19.749483628014957,20.055382271715697,20.13054173913873,20.17304172542781,,,,,,,,,,,,,,19.17776387633662,18.98250780043207,18.250645273589043,18.12221779856496,17.88119574550511,17.6951980972136,17.774238558978283,18.132047976439683,18.269774705492516,18.400466876666044,18.518425915602247,18.593990641839767,18.69646618481414,18.906097250209655,19.229159936100263,19.45998876660178,19.534424943055765,19.628645137144158,19.760506601185106,19.938384446530165,19.984251991480875,20.044022765976003,20.083655891912485,,18.250645273589043,19.229159936100263,,19.161100853686197,18.309987760990776,18.970396761748983,18.747607326615046,"rgba(0, 255, 0, 1.0)",0.46929847011713066,18.401238375510342,3.2788549771014694,68.03605035874287,10.081522809744229,True,False,True,False,True,17.00828744226433,18.906299999999998,18.01025,0.0,0.0,0.0,0.0,0,0.9939435888562037,0.9152102439868494,False,False,False,False,0.32245420587011053,0.3174042325383426,False,False,False,False,-232966.0,-332960.28512977384,False,False,False,False,22578.66942277684,False,False,False,False
2025-05-12 16:00:00+00:00,19.945,20.11,19.92,20.095,22271.0,,,,,,,,,,,,,,,,,19.185257742732574,17.950728416375753,17.742206440143995,18.022031521615084,18.19184872379149,18.384628232976702,18.469219852573925,18.542116457795895,19.16276066518914,19.31005134525421,19.57721240537395,19.74996850639343,20.055361961389362,20.13041418256138,20.172856479845898,,,,,,,,,,,,,,19.211917159854345,19.008118385690473,18.271083291616485,18.14246634640132,17.896678305330706,17.70875096767868,17.785491011811562,18.13967807251846,18.27556993101902,18.40466093076741,18.521920097674226,18.59717933063683,18.699300810987324,18.90834794892667,19.230671034671943,19.461019361378103,19.535307828693988,19.62934920232528,19.76097165041545,19.938546236698297,19.984340125198894,20.044019260491858,20.08359445445253,,18.271083291616485,19.230671034671943,,19.16276066518914,18.322577560950243,18.976444195600852,18.756351395254832,"rgba(0, 255, 0, 1.0)",0.4669490490563586,18.42494642312981,3.5765220643347333,72.90492743209684,14.425194731438552,True,False,True,False,True,18.425910746390706,18.9452,18.01195,0.0,0.0,0.0,0.0,0,1.0098039215686276,0.9051120448179275,False,False,False,False,0.34236219188719497,0.3298832122127688,False,False,False,False,-210695.0,-331064.69931380835,False,False,False,False,22573.899354206656,False,False,False,False
2025-05-12 17:00:00+00:00,20.095,20.19,20.07,20.145,21284.0,,,,,,,,,,,,,,,,,19.21555588446896,17.96654128400112,17.754479184162896,18.030695736364674,18.198966946079373,18.389218068821382,18.473010442964252,18.5455591020411,19.164508909142572,19.311492434997355,19.578130223808586,19.750578182783258,20.055474505258733,20.130420463982365,20.172805534577876,,,,,,,,,,,,,,19.245523080852827,19.033570773154484,18.291191223929054,18.162353840261996,17.91190361610582,17.722070064926363,17.79658146904629,18.14726829746059,18.281363832826624,18.40887651691679,18.525448640175945,18.600409659563613,18.702186251008634,18.910667034378395,19.232275515684538,19.462158644287857,19.53630371458256,19.630171629519936,19.761561956670743,19.938839900736408,19.984560820795,20.044148441992924,20.083666235870602,,18.291191223929054,19.232275515684538,,19.164508909142572,18.335029383206212,18.982495793563633,18.765036283104475,"rgba(0, 255, 0, 1.0)",0.48014368157373083,18.447888519716823,3.5345908847965712,76.40255267712524,17.576115462928286,True,False,True,False,True,18.87750056768151,18.9822,18.013325,0.0,0.0,0.0,0.0,0,1.0114295762264818,0.8983646914014423,False,False,False,False,0.34282823628424103,0.3363557242485049,False,False,False,False,-189411.0,-328868.51792909816,False,False,False,False,22553.90091460655,False,False,False,False
2025-05-12 18:00:00+00:00,20.14,20.17,20.07,20.07,32299.0,,,,,,,,,,,,,,,,,19.256549715335744,17.989761001985432,17.772620178941487,18.043513177147876,18.209494893020562,18.396011950194758,18.478620942029313,18.550651547724975,19.167063760179428,19.31358600794775,19.579438405134898,19.75142379255022,20.055576921492758,20.130364276681725,20.172663947214186,,,,,,,,,,,,,,19.290433585930217,19.0690224793229,18.320380054942945,18.191314101542503,17.93429325376339,17.74174347821267,17.812987713960116,18.15849522586945,18.28993854341701,18.415118037573098,18.530669130561865,18.605185299852224,18.706446604291582,18.91407901006051,19.234614477946803,19.46379917262088,19.53772909137474,19.631336617832545,19.76237854934426,19.939212198776982,19.984824261867928,20.044275693454026,20.083707822990686,,18.320380054942945,19.234614477946803,,19.167063760179428,18.352840215566424,18.99115603450541,18.777458831359837,"rgba(0, 255, 0, 1.0)",0.4893407313432746,18.478720977244553,3.2518834440519084,76.83303108594592,18.094712630770005,True,False,True,False,True,17.74437165829543,19.018500000000003,18.013875,0.0,0.0,0.0,0.0,0,1.0106345267635592,0.9019851116625313,False,False,False,False,0.3410162032214237,0.3386859637349643,False,False,False,False,-221710.0,-327207.1455581044,False,False,False,False,22704.98772213203,False,False,False,False
2025-05-12 19:00:00+00:00,20.07,20.15,20.02,20.115,61037.0,,,,,,,,,,,,,,,,,19.323841514620774,18.03212258738883,17.806028112253863,18.067210803953383,18.228989361506912,18.4086427723032,18.489064776861788,18.560133474730428,19.171811377987535,19.31747082851584,19.581853787480995,19.75297318305035,20.05573570618679,20.130226192169918,20.172365980622395,,,,,,,,,,,,,,19.362868796481216,19.129488488566775,18.372801824609166,18.243518256022828,17.975220665049836,17.777919231102125,17.84325212143757,18.17927377458271,18.30585070037943,18.42673065662168,18.540389032147228,18.614077945479966,18.714379655522677,18.92042896101859,19.23895833214429,19.466836448227653,19.540363822100637,19.63348396803083,19.763873640419515,19.93987567626467,19.985284138206232,20.04448095667708,20.083752766645414,,18.372801824609166,19.23895833214429,,19.171811377987535,18.384371244804985,19.006564697308864,18.799479599810468,"rgba(0, 255, 0, 1.0)",0.5004508597887317,18.529724481731023,3.167694664243776,77.44812333764621,19.054224401280777,True,False,True,False,True,18.164385435841577,19.0546,18.015674999999998,0.0,0.0,0.0,0.0,0,1.0032154340836015,0.9085387638442305,False,False,False,False,0.3346909469488367,0.3366884553419005,False,False,False,False,-160673.0,-324625.2208207694,False,False,False,False,23299.282486129985,False,False,False,False
2025-05-13 14:00:00+00:00,20.27,20.385,20.25,20.355,13059.0,,,,,,,,,,,,,,,,,19.340826840750196,18.04197287045377,17.81377242743897,18.0727894004185,18.23362670266508,18.41169400914613,18.49160617130238,18.562455347651593,19.173077800175975,19.31854668010916,19.582602945535903,19.753529383998444,20.055971846441984,20.130392944848488,20.17249526869475,,,,,,,,,,,,,,19.381145761127375,19.144437574197237,18.385093801138325,18.255688533596576,17.98472515760942,17.786285530649828,17.850288223719915,18.184199868059114,18.309661165716502,18.429541434713826,18.54276495134678,18.616266506992883,18.716352092771096,18.922048733045013,19.240135589354622,19.467724175566737,19.54116177003763,19.63417344191519,19.764417554196765,19.940230830476725,19.985591709242282,20.0447279419186,20.083962278763032,,18.385093801138325,19.240135589354622,,19.173077800175975,18.391942113934718,19.010357375975428,18.80481713481158,"rgba(0, 255, 0, 1.0)",0.5173047614476711,18.54232551081249,3.5040746273333414,79.34602104225989,21.31851678492643,True,False,True,False,True,20.0,19.0954,18.019074999999997,0.0,0.0,0.0,0.0,0,1.0019600855310051,0.9019957234497509,False,False,False,False,0.34282823707993243,0.3397583462109165,False,False,False,False,-147614.0,-321880.86080804426,False,False,False,False,23140.51841657758,False,False,False,False
2025-05-13 15:00:00+00:00,20.345,20.38,20.225,20.245,12448.0,,,,,,,,,,,,,,,,,19.35575302079795,18.05109407623852,17.820974202600848,18.077972031058422,18.237930079679465,18.414522942390136,18.493960808446456,18.56460463715268,19.174233804332157,19.3195228516135,19.583271155956254,19.754015725942157,20.056158291566703,20.130514535646114,20.172581854699686,,,,,,,,,,,,,,19.39711011904339,19.15779729444052,18.396390080327283,18.266899922992412,17.993534948934762,17.794064114216763,17.856832633224215,18.188772856251735,18.313196427163312,18.43214738430481,18.544964859399016,18.61829081311139,18.718173521691064,18.92353819723888,19.241207453789137,19.46852296572542,19.54187597580906,19.63478539544495,19.764892348683627,19.940528305687803,19.985844723018634,20.044924525786815,20.084123840113634,,18.396390080327283,19.241207453789137,,19.174233804332157,18.398840662588704,19.0138073345414,18.809676280873976,"rgba(0, 255, 0, 1.0)",0.5300026517018802,18.553512099505667,3.19147063710499,77.91124693786287,21.31851678492643,True,False,True,False,True,18.664601691011608,19.1307,18.021075,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9024433743534871,False,False,False,False,0.3402301414585388,0.33999424383472765,False,False,False,False,-160062.0,-319372.0412606327,False,False,False,False,22974.742937250794,False,False,False,False
2025-05-13 16:00:00+00:00,20.25,20.36,20.23,20.315,22399.0,,,,,,,,,,,,,,,,,19.38196151061368,18.0674544798575,17.833923577715503,18.087313754274025,18.245697260002757,18.419641587201987,18.49822545607425,18.568499698406892,19.176342157094545,19.32130773152059,19.584501737468404,19.754918840099137,20.056520025398125,20.13075903011403,20.17276305249627,,,,,,,,,,,,,,19.425023130927386,19.1814427283097,18.4165758692319,18.28694517991004,18.00934398810781,17.808041753983684,17.868608741883143,18.197023116164235,18.319584901236507,18.436864395101587,18.548951012313896,18.621960976696446,18.721478634209305,18.926246178627565,19.24316446825608,19.469988631323147,19.543189356686238,19.635914692714554,19.765774646350767,19.941090844572326,19.98632690657825,20.045304584299664,20.084440589934317,,18.4165758692319,19.24316446825608,,19.176342157094545,18.411154155900647,19.01998865988918,18.818360662330317,"rgba(0, 255, 0, 1.0)",0.5434911753265819,18.57323545299844,3.2047706127977924,77.49715889192716,21.31851678492643,True,False,True,False,True,19.302510987964467,19.1588,18.024625,0.0,0.0,0.0,0.0,0,0.9991036213696667,0.9071351738974547,False,False,False,False,0.3389327526387379,0.3394634982367328,False,False,False,False,-137663.0,-316554.84682248335,False,False,False,False,22965.816690161635,False,False,False,False
2025-05-13 17:00:00+00:00,20.315,20.45,20.31,20.42,18160.0,,,,,,,,,,,,,,,,,19.404181341556757,18.081082199920516,17.844709785694757,18.095141295744284,18.25223057877752,18.423972331729267,18.501843273656878,18.57181116699456,19.178184494960455,19.32288493187833,19.58562347015983,19.755771250043622,20.05692189095933,20.131062785134347,20.173013789253226,,,,,,,,,,,,,,19.44865733995674,19.2014184877387,18.433410895411217,18.303635615796026,18.022509308137113,17.81967266252667,17.878429860508515,18.20395415222158,18.324972454421292,18.440858409266248,18.552337861369672,18.625086583987894,18.724303003655137,18.92857967846789,19.244882770613792,19.471303695884792,19.544379140872532,19.636953146361602,19.766609838863392,19.94166125752797,19.98683008421652,20.045721775105974,20.084804801855768,,18.433410895411217,19.244882770613792,,19.178184494960455,18.42149578027081,19.02522897243091,18.82568080817944,"rgba(0, 255, 0, 1.0)",0.5611521047674102,18.58986629052677,3.261386162369997,77.9919534596575,21.474837581477416,True,False,True,False,True,20.0,19.1946,18.02945,0.0,0.0,0.0,0.0,0,1.0121552975326562,0.8996734397677798,False,False,False,False,0.34282823732986684,0.3411458677832998,False,False,False,False,-119503.0,-313499.7794298867,False,False,False,False,22891.307904267658,False,True,False,False
