date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_799,aVWAP_peak_756,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_702,aVWAP_peak_685,aVWAP_peak_660,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_587,aVWAP_peak_537,aVWAP_peak_527,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_463,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_383,aVWAP_peak_342,aVWAP_peak_318,aVWAP_peak_296,aVWAP_peak_217,aVWAP_peak_203,aVWAP_peak_162,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_120,aVWAP_peak_101,aVWAP_peak_83,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_866,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_816,aVWAP_valley_774,aVWAP_valley_749,aVWAP_valley_712,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_656,aVWAP_valley_626,aVWAP_valley_624,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_519,aVWAP_valley_497,aVWAP_valley_481,aVWAP_valley_459,aVWAP_valley_432,aVWAP_valley_418,aVWAP_valley_414,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_396,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_199,aVWAP_valley_155,aVWAP_valley_131,aVWAP_valley_107,aVWAP_valley_55,aVWAP_valley_42,aVWAP_valley_25,aVWAP_OB_bull_875,aVWAP_OB_bull_840,aVWAP_OB_bull_712,aVWAP_OB_bull_432,aVWAP_OB_bull_107,aVWAP_OB_bear_756,aVWAP_OB_bear_383,aVWAP_OB_bear_318,aVWAP_OB_bear_217,aVWAP_OB_bear_162,aVWAP_OB_bear_132,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 18:00:00+00:00,3.915,3.95,3.915,3.945,598.0,,,,,,,,,,,,,,,3.9290622331142546,3.933779556392551,3.9881261912287247,4.032333362453045,4.044656314341534,4.054888585016814,4.04897074766133,4.032047844314207,4.0228839373039165,4.02327742129232,4.020304823726139,4.013504970329108,4.012561068252951,4.035944375540496,4.047342644385106,4.065123508646217,4.117122909214735,4.121587333981417,4.152367001324721,4.182699961685211,4.185929244204412,4.2309647369210275,4.292158081051909,4.323702706575459,4.368472820705689,4.381656538664311,,,,,,,,,,,,3.9189901890404406,3.919638092236579,3.907984474948212,4.030547317808229,4.045608493696088,4.0481086396534645,4.050808814379927,4.039730205805244,4.026070231193184,4.023495291108521,4.01367125433941,4.010533198606315,4.005105535338539,4.00419928130615,4.002458957632841,4.026945025822997,4.026994779061771,4.032337459599615,4.042320061183539,4.058360380276359,4.071112770948146,4.12409456407199,4.164287932364047,4.213060324186199,4.2807909631604195,4.353127510216946,4.355861102824617,4.373981063851668,,,,4.023495291108521,4.2807909631604195,,4.012561068252951,4.047342644385106,4.117122909214735,4.152367001324721,4.209518674047663,4.006050397149429,4.04392923951024,4.011695384151872,#000000,0.11606176516554023,3.985299906144844,-0.3472280995154943,47.53908160259951,-1.9947414190748844,False,False,False,False,True,0.0,3.9317,4.0234250000000005,0.0,0.0,0.0,0.0,1,0.9504132231404963,0.9783057851239673,False,False,False,False,-0.2236561355953411,-0.2479508041322087,False,False,False,False,89341.0,92923.02813204251,False,False,False,False,1032.4179308426087,False,False,False,False
2025-05-30 19:00:00+00:00,3.945,3.96,3.935,3.95,1036.0,,,,,,,,,,,,,,,3.931056127034855,3.9352027877414892,3.9875426092126487,4.031579946784872,4.0439113470147525,4.054181275308833,4.048402165396913,4.031652930382081,4.0225907897034165,4.022983431655422,4.020062909814126,4.013316613522217,4.0124136044742995,4.035766614701865,4.047155130178536,4.06491344452759,4.116849378923282,4.121308158042638,4.152050133740277,4.182346769364299,4.185572033857312,4.230553697870164,4.291682370009482,4.323198335548996,4.367935011596022,4.381110203099757,,,,,,,,,,,,3.9315054206120488,3.920916892502258,3.909363058725238,4.029756174588284,4.044871096932184,4.047383118204856,4.05021184073895,4.039255911533207,4.02572589495167,4.023220571892253,4.013460110796413,4.010335316077218,4.004958408898562,4.004055356340592,4.0023214846086725,4.026774600032368,4.02682439124002,4.032163975547364,4.042136773936901,4.058158673336675,4.07089746541049,4.123812287620609,4.1639572917482575,4.212670404865723,4.28032649722946,4.352600746956067,4.355332597278931,4.373439655620474,,,,4.023220571892253,4.28032649722946,,4.0124136044742995,4.047155130178536,4.116849378923282,4.152050133740277,4.2091328874587175,4.006565669545811,4.04376430837622,4.012169953574787,#000000,0.11191917128405056,3.9863190157987534,-0.32451112157161727,50.94857638634309,-5.475261673704075,True,False,True,False,True,0.0,3.9296999999999995,4.02365,0.0,0.0,0.0,0.0,0,0.953512396694215,0.9762396694214878,False,False,False,False,-0.1998606652190594,-0.22390573467563407,False,False,False,False,90377.0,92883.55482766977,False,False,False,False,1032.4734667985372,False,False,False,False
2025-06-02 14:00:00+00:00,3.995,4.04,3.97,3.99,1799.0,,,,,,,,,,,,,,4.0,3.9415564679986455,3.944608919013422,3.987851976090887,4.0310956338888655,4.043329429155129,4.053563859100152,4.047931914081627,4.031395746391342,4.022437581286639,4.0228279308654615,4.019946486978175,4.013250114733227,4.012364309343647,4.035641040903514,4.047000557562907,4.06471133010724,4.116521482096177,4.120969670555113,4.15164118905806,4.181870831846219,4.185088823015438,4.229972919044183,4.290983260012058,4.322445985976969,4.367118968892699,4.380277635093587,,,,,,,,,,,,3.960649637338379,3.926597261039687,3.914439359505204,4.029267116154142,4.04428811131574,4.046792274315186,4.049708987198256,4.038905323583386,4.025529527405928,4.023074122505643,4.013385000015512,4.010278532788504,4.004936195309674,4.004037294963936,4.002311290704459,4.026674182234632,4.026723872410157,4.032049042372385,4.041994563915735,4.057974117858734,4.070682231241091,4.123467955743884,4.163522538563279,4.212127847548384,4.2796480738600255,4.3518057680875675,4.354534194796827,4.372616639797061,,,,4.023074122505643,4.2796480738600255,,4.012364309343647,4.047000557562907,4.116521482096177,4.15164118905806,4.2085978556828465,4.008138852786404,4.035432281960511,4.013980790646764,#000000,0.10749292874295283,3.9878026704245704,0.02044161975234949,56.41814815673155,-0.34461811773413586,True,False,True,False,True,0.07783416972989698,3.9290000000000003,4.024,0.0,0.0,0.0,0.0,0,0.9551478083588176,0.9622833843017332,False,False,False,False,-0.11044696698424812,-0.1671763508299411,False,False,False,False,92176.0,92872.58498538031,False,False,False,False,1044.3575990962343,False,False,False,False
2025-06-02 15:00:00+00:00,3.995,3.995,3.945,3.95,546.0,,,,,,,,,,,,,,3.991462686567164,3.9425186114257973,3.94539905196177,3.9876685574143327,4.030781693268054,4.043008970540045,4.053252870588385,4.04768319387158,4.031228317970066,4.022316175779032,4.022706013418756,4.01984695586095,4.013174575898508,4.012305287193124,4.035564073871183,4.046917402518921,4.064615620039635,4.116391127084122,4.120836286845291,4.15148760246218,4.181697852034407,4.184913710607778,4.22976921817655,4.290745087806182,4.322192452082011,4.36684734881245,4.380001373310209,,,,,,,,,,,,3.960956570311409,3.92738101750547,3.9152565790144997,4.028939856732483,4.04397014145164,4.0464776132801195,4.049447247150582,4.038701037546063,4.02538577352958,4.0229599881031515,4.013300375000389,4.0102003833473585,4.004879705387416,4.0039823493102675,4.002259413461001,4.026602164576989,4.026651859588679,4.031974599615741,4.041914073066227,4.057883056486605,4.070583412433344,4.12333290599413,4.163361561202439,4.21193535908314,4.27941590782607,4.351540125949996,4.354267599768177,4.372343060727962,,,,4.0229599881031515,4.27941590782607,,4.012305287193124,4.046917402518921,4.116391127084122,4.15148760246218,4.208407565504964,4.007727098966341,4.034958253728945,4.013956190223283,#000000,0.10248708993630111,3.9874625040220755,-0.3655338837834053,55.496013058994606,-0.34461811773413586,True,False,True,False,True,0.0,3.9276999999999997,4.024150000000001,0.0,0.0,0.0,0.0,0,0.9480651731160898,0.9775967413441956,False,False,False,False,-0.1645733540831021,-0.16587485245652162,False,False,False,False,91630.0,92853.32010188604,False,False,False,False,1036.6311246916414,False,False,False,False
2025-06-02 16:00:00+00:00,3.95,3.95,3.92,3.93,577.0,,,,,,,,,,,,,,3.9799840292037416,3.9421088777219433,3.944883964683832,3.9872423785184767,4.030306909402056,4.0425466301369894,4.052817674461511,4.047329017504871,4.030974490904052,4.022123437742442,4.022512889171849,4.019686519402243,4.013047096446298,4.01220495312499,4.0354492065284875,4.046798229503828,4.06448477111911,4.11622665825827,4.120668773437963,4.151299732392454,4.181490275120213,4.184703942139565,4.229530089466378,4.290470741247735,4.3219025462983875,4.36653939279032,4.3796888324319045,,,,,,,,,,,,3.957977948047094,3.9275122600532435,3.915570328480327,4.028440991972702,4.043512813899957,4.046028600249897,4.049076602493177,4.0384008935624,4.025161481031044,4.022779399628215,4.013157748858873,4.010065395482377,4.004777188403567,4.003881710183285,4.002162604812237,4.026490232823208,4.02653996338344,4.031861799042889,4.041796785393807,4.057756541951055,4.070450024815793,4.123163722709369,4.163166253418191,4.211707756906618,4.279147679013172,4.351238132663861,4.353964673424993,4.37203316936033,,,,4.022779399628215,4.279147679013172,,4.01220495312499,4.046798229503828,4.11622665825827,4.151299732392454,4.208182214870712,4.00672561096208,4.03413481198327,4.0136475644876395,"rgba(239, 83, 80, 0.5)",0.09610204786377631,3.9862805525526936,-0.5856332284663757,53.0445723886688,-0.34461811773413586,True,False,True,False,False,0.0,3.9275,4.023725,0.0,0.0,0.0,0.0,0,0.9436475409836067,0.9887295081967216,False,False,False,False,-0.21967358063387657,-0.1927742165451991,False,False,False,False,91053.0,92825.40816232192,False,False,False,False,1029.5050607429337,False,False,False,False
2025-06-02 17:00:00+00:00,3.93,3.935,3.89,3.895,636.0,,,,,,,,,,,,,,3.966878396102679,3.9404478913369196,3.9431664546824954,3.9865517295597472,4.029646464646465,4.041918173818825,4.052235377644136,4.046850428242041,4.03062023440919,4.021848441837938,4.022237617190226,4.019455967994218,4.012860203766879,4.012057362384297,4.035289906514189,4.046636355985977,4.064311580136444,4.116019331592135,4.120458243747007,4.151067737572822,4.181237330797926,4.184448643318522,4.229243265718134,4.290146286393815,4.321561601532693,4.3661795899471025,4.379324288463213,,,,,,,,,,,,3.952527142141306,3.927017658397065,3.91540318772137,4.027744619377733,4.042892134489582,4.045421645632323,4.04857729314134,4.037988567688339,4.024844089553746,4.022522093264993,4.012948804962375,4.009865634268021,4.004622477931254,4.003729306961934,4.002014991696036,4.026331938184162,4.026381737468327,4.031704192464626,4.041636085255232,4.057587564660545,4.070274762314981,4.122951441242828,4.162926425280784,4.211433321026545,4.2788297425931585,4.3508845560338,4.35361014042661,4.371671364848226,,,,4.022522093264993,4.2788297425931585,,4.012057362384297,4.046636355985977,4.116019331592135,4.151067737572822,4.2079101904482235,4.005240877380674,4.0330278949582326,4.013088058263016,"rgba(239, 83, 80, 0.5)",0.09212154133744395,3.984407142465812,-0.9705345912343241,48.71136531085887,5.67049958657725,False,False,False,True,False,0.0,3.9262,4.023125,0.0,0.0,0.0,0.0,0,0.9423868312757203,0.9876543209876546,False,False,False,False,-0.2557806813527148,-0.22427744894895696,False,False,False,False,90417.0,92788.06850089057,False,False,False,False,1023.4042070880045,False,False,False,False
2025-06-02 18:00:00+00:00,3.895,3.905,3.88,3.905,1536.0,,,,,,,,,,,,,,3.94570736814553,3.93599644756294,3.9386136962434137,3.9847287727544796,4.027952791597569,4.040313634957967,4.050752722865452,4.045626409427845,4.029704585675272,4.0211324781551,4.021521113802294,4.018854000100006,4.012369287023462,4.011668953058836,4.034877017338384,4.046219133678194,4.06386843761276,4.115496469254245,4.119927796106949,4.150486407719327,4.18060618334106,4.183811874983794,4.228531247241385,4.289344580143689,4.320720701335746,4.365294089598808,4.378427615409918,,,,,,,,,,,,3.94112189286189,3.9253727226750406,3.914590580528575,4.025958984092072,4.041307750188115,4.043873280159749,4.047301766047857,4.036928301389132,4.024020252740813,4.021852118200081,4.012400388518045,4.00933991862618,4.004212902928346,4.003325483512924,4.001623174474036,4.0259195574843805,4.025969547452808,4.031294878018622,4.0412209123102745,4.057154085651338,4.069827252690701,4.122416849440504,4.162326532667788,4.2107508837205785,4.2780435578437075,4.350013779090227,4.352737117325992,4.3707811472419476,,,,4.021852118200081,4.2780435578437075,,4.011668953058836,4.046219133678194,4.115496469254245,4.150486407719327,4.207233504178655,4.002126277593555,4.030790876154001,4.011739424893014,"rgba(239, 83, 80, 0.5)",0.08983593654826318,3.9804421769958367,-0.8397772639160562,46.847534092940194,3.8170525319414352,False,False,False,True,False,0.0,3.9252000000000002,4.022675,0.0,0.0,0.0,0.0,0,0.9318181818181819,0.9979338842975211,False,False,False,False,-0.2884305654811614,-0.2563540072150592,False,False,False,False,91953.0,92775.12170242715,False,False,False,False,1031.3514286835393,False,False,False,False
2025-06-02 19:00:00+00:00,3.905,3.97,3.89,3.935,3926.0,,,,,,,,,,,,,,3.9395960827790093,3.935103329305242,3.9372231569287246,3.982113701220991,4.02491712574081,4.037330218526113,4.0479207754868005,4.043300881720542,4.028021115353718,4.019843447614435,4.020229479565611,4.017775010848814,4.011507087518403,4.0109865203400785,4.034097212332558,4.045410316680997,4.0629812304881945,4.114383248009323,4.118794103451382,4.149215774872592,4.179202921856493,4.182393867902006,4.226915598337989,4.287491524797469,4.318762575663367,4.36321377757737,4.376316208789662,,,,,,,,,,,,3.9378795819139953,3.9261385212962674,3.9162946299967807,4.022786248310894,4.038353101876643,4.040965402141796,4.0448722024210895,4.034947753421068,4.022527575824941,4.0206414841661955,4.011438759577035,4.008428717844519,4.003516163753564,4.002641232563308,4.000964404158833,4.025159559683328,4.025209784780525,4.030528942369831,4.04042480157849,4.056295991491,4.068922929524994,4.121271926069525,4.161005829309307,4.209212841111619,4.276231774479849,4.347973847198412,4.350690854431916,4.368687711164457,,,,4.0206414841661955,4.276231774479849,,4.0109865203400785,4.045410316680997,4.114383248009323,4.149215774872592,4.2057106218495415,4.000018216572274,4.029037490939216,4.010500742958506,"rgba(239, 83, 80, 0.5)",0.08628222077363185,3.978408110886837,-0.5030945019452097,48.40259800968115,3.8170525319414352,False,False,False,False,False,0.0,3.9254000000000002,4.022724999999999,0.0,0.0,0.0,0.0,1,0.9312820512820513,0.9876923076923078,False,False,False,False,-0.22764568157253012,-0.24199984439379466,False,False,False,False,95879.0,92823.24384657555,False,False,False,False,1076.2297011070502,False,False,False,False
2025-06-03 14:00:00+00:00,3.91,3.965,3.9,3.96,260.0,,,,,,,,,,,,,,3.9396540948275858,3.9351917794018556,3.9372812887860187,3.981982120067064,4.024743667825986,4.037156567736955,4.047753701195028,4.043163715704035,4.027923025168965,4.019768924200539,4.020154761295107,4.017712685709246,4.011457708452871,4.010947382859692,4.034050986570033,4.045361829451124,4.062927337685751,4.114314009371346,4.118723492770247,4.1491359918427175,4.179114280656683,4.182304245994471,4.226812825302505,4.287372913366018,4.318636926159213,4.3630798891778575,4.3761802137561565,,,,,,,,,,,,3.9379636746662112,3.9262626433424535,3.916461205663014,4.02260588854018,4.0381808568466,4.040795272581105,4.044728798583425,4.03483166441698,4.0224411170421295,4.0205713382867865,4.011383765627465,4.008376890608687,4.003476850550267,4.002602698660395,4.000927447192047,4.025114998330435,4.025165234025421,4.030483722492974,4.040377297461972,4.056244104687179,4.0688677912096365,4.12120056177715,4.1609226897282,4.209115230639486,4.276115920584201,4.347842682724936,4.350559259561735,4.368552933731014,,,,4.0205713382867865,4.276115920584201,,4.010947382859692,4.045361829451124,4.114314009371346,4.1491359918427175,4.205614021263411,3.999952238394562,4.028970253546108,4.010449773480286,#000000,0.08269056614716036,3.9783748619677346,-0.22221231301081903,51.403383034539864,3.8170525319414352,False,False,False,False,True,0.0,3.9259,4.0229,0.0,0.0,0.0,0.0,0,0.9318413021363177,0.9867751780264501,False,False,False,False,-0.2236561355953411,-0.23282798999456789,False,False,False,False,96139.0,92874.65091872167,False,False,False,False,1063.5749770588789,False,False,False,False
2025-06-03 15:00:00+00:00,3.965,3.99,3.95,3.99,896.0,,,,,,,,,,,,,,3.9429130634171905,3.937032459920419,3.9389803402343126,3.981923189553481,4.024400921903428,4.036780523003702,4.047370574884111,4.042855873311117,4.027723164874443,4.019627792273604,4.020012694118535,4.017597177510115,4.011373145287227,4.010880813312962,4.033952256687754,4.0452513636782435,4.062795481363328,4.1141241126725605,4.118528604763687,4.148907820424797,4.178854267752819,4.18204075284871,4.226502623182546,4.287006102689439,4.318244702707751,4.362657407011953,4.375749903230534,,,,,,,,,,,,3.940714795715986,3.9276138686932143,3.9177932243567586,4.022256573457236,4.037805509776953,4.040418858514198,4.044404441513221,4.0345832737567555,4.022273069957633,4.020437360860882,4.011289721170786,4.008292284434969,4.003418252057411,4.002546336494388,4.000875451680908,4.025026052765305,4.025076270787401,4.030389510627964,4.040271862263434,4.056120165434543,4.06873032460178,4.121002923066281,4.1606823192769475,4.208823344474886,4.2757590013599724,4.347430211733652,4.350145173850162,4.368127148599731,,,,4.020437360860882,4.2757590013599724,,4.010880813312962,4.0452513636782435,4.1141241126725605,4.148907820424797,4.205325733227087,4.000374210661816,4.029151568659751,4.010580344215998,#000000,0.08018716843728921,3.979179793722142,0.13493687941257307,55.4049216116782,-1.4961196870990818,True,False,True,False,True,0.5780063590679845,3.927,4.02315,0.0,0.0,0.0,0.0,0,0.9432048681541582,0.9807302231237324,False,False,False,False,-0.16457335408310142,-0.19870067203883465,False,False,False,False,97035.0,92939.15245486551,False,False,False,False,1060.9769153990512,False,False,False,False
2025-06-03 16:00:00+00:00,3.99,3.99,3.96,3.975,2160.0,,,,,,,,,,,,,,3.948531398616515,3.940701970259669,3.942373382759122,3.9817429720327464,4.0235662510494725,4.035868315457762,4.046442350323819,4.042106946679953,4.027232186098381,4.019278280553925,4.019660973927472,4.017310144384998,4.011161258887483,4.010713625201789,4.033708753873949,4.044980081188898,4.062473145511979,4.113662948293178,4.1180554826422195,4.148354939838835,4.178225043858333,4.18140318124273,4.225753000355091,4.286120647558731,4.317298257125384,4.361638329895189,4.374712032123387,,,,,,,,,,,,3.945730443616661,3.9304903558815534,3.9206899057621083,4.021405919691099,4.03689505286283,4.039506090300525,4.043616144513271,4.033976124430354,4.02185836359058,4.020105545431697,4.011054274649271,4.008079515788457,4.003269299678155,4.00240277945328,4.000742450130248,4.024805623327243,4.024855804018208,4.030156739029212,4.040012494327732,4.055816730250488,4.0683946421011585,4.120523211359361,4.1601001999548135,4.208117664866575,4.27489728372921,4.346435167776597,4.349146254268416,4.367100142109875,,,,4.020105545431697,4.27489728372921,,4.010713625201789,4.044980081188898,4.113662948293178,4.148354939838835,4.204628684930366,4.001083671420391,4.029396270379108,4.0107734828366475,#000000,0.07718656467141162,3.9806637127632825,-0.07337692495310776,56.52013463634105,-0.2783579385937358,True,False,True,False,True,0.0,3.9282,4.023275,0.0,0.0,0.0,0.0,0,0.9537512846865364,0.9773895169578622,False,False,False,False,-0.15678955649769416,-0.1777451142682644,False,False,False,False,94875.0,92969.16559510016,False,False,False,False,1078.0160329897635,False,False,False,False
2025-06-03 17:00:00+00:00,3.97,3.98,3.97,3.97,1349.0,,,,,,,,,,,,,,3.950976251370113,3.9425594986918733,3.9440935925422522,3.98160844095011,4.023041723752687,4.03529691994383,4.045861378323134,4.041636133580981,4.026920526536876,4.0190546489098,4.01943599260334,4.017125851185447,4.011024134156675,4.010605162101665,4.033553406817262,4.044807705683761,4.06226921994187,4.11337303860161,4.1177581553122575,4.148008122617296,4.1778308302669,4.181003783108724,4.225283999112996,4.285567244267703,4.316706944816129,4.361001860235667,4.374063874494291,,,,,,,,,,,,3.9480412477762608,3.932055263727932,3.9223036486619556,4.020871489319621,4.036324755627391,4.038934444600985,4.043121104688906,4.033592634955755,4.021593953519057,4.019893194897855,4.010902047129145,4.007941382182825,4.0031716249445735,4.002308472356163,4.000654743973226,4.024664365814479,4.024714526342609,4.030007991565361,4.0398474266066495,4.055624488166941,4.068182493452956,4.120221796504632,4.159735235976194,4.20767596303765,4.274358632642952,4.345813642378922,4.348522319133806,4.3664587413595015,,,,4.019893194897855,4.274358632642952,,4.010605162101665,4.044807705683761,4.11337303860161,4.148008122617296,4.204192344518126,4.001366182504142,4.029450495181142,4.010828440342885,#000000,0.07478690447591314,3.9813488097512817,-0.1517486227142433,56.738652119055956,0.2558786821062782,True,False,True,False,True,0.0,3.9290999999999996,4.023275000000001,0.0,0.0,0.0,0.0,0,0.9588053553038103,0.9732234809474767,False,False,False,False,-0.15678955649769416,-0.16726733538297928,False,False,False,False,93526.0,92977.798686649,False,False,False,False,1082.2173348038757,False,False,False,False
2025-06-03 18:00:00+00:00,3.975,4.0,3.965,3.98,1336.0,,,,,,,,,,,,,,3.953705922819164,3.9446465473622543,3.9460532890884252,3.9816093490382847,4.022618232243138,4.034815963411964,4.045360106296967,4.041232286573584,4.026662852215224,4.018875285620753,4.019255210143344,4.016979292991791,4.010919117056426,4.010522241286864,4.033421523918605,4.044657615693339,4.062087014884129,4.113104116168489,4.117481816077039,4.147682321521945,4.177457756563927,4.180625554187397,4.224836538227996,4.285035676878761,4.316137494921838,4.360387082752063,4.373437328820465,,,,,,,,,,,,3.950615663801337,3.9337872809309773,3.924052738754236,4.020444544071297,4.035843348474165,4.038448649895661,4.042695388859219,4.033269456828426,4.021379645141892,4.019722084480866,4.010785666256468,4.00783833924336,4.003102358806711,4.002242363949453,4.000594759836343,4.024547819371211,4.024597940680018,4.029882991303947,4.039705133955135,4.055454170674337,4.067991698126084,4.119941366847805,4.159391288381522,4.207255650366327,4.2738417810639335,4.345213869516312,4.347920114677721,4.3658389993289175,,,,4.019722084480866,4.2738417810639335,,4.010522241286864,4.044657615693339,4.113104116168489,4.147682321521945,4.203777368951471,4.001768588078516,4.029584505220585,4.010950517265753,#000000,0.07257006555338584,3.9782090311172484,0.024679168595128583,57.696320978937734,1.579151841788331,True,False,True,False,True,0.0,3.9301000000000004,4.0232,0.0,0.0,0.0,0.0,0,0.9579487179487182,0.9682051282051284,False,False,False,False,-0.14514879612633869,-0.15620806575465898,False,False,False,False,94862.0,93007.01111011181,False,False,False,False,1086.1519497681568,False,False,False,False
2025-06-03 19:00:00+00:00,3.98,3.98,3.955,3.96,2259.0,,,,,,,,,,,,,,3.955182388117284,3.9463311716068836,3.947588792423047,3.9811826012450418,4.021638011537362,4.033773107280382,4.044312910532714,4.040374027945983,4.026074838288454,4.0184417824890355,4.018819630532594,4.016618550799439,4.010643042873073,4.010302747652661,4.033128723212136,4.0443387300090885,4.061717335081841,4.112594550288649,4.11696007999451,4.147079314424432,4.176776731679285,4.179935972939508,4.224032067588038,4.284091936782933,4.31513126053156,4.359306548400348,4.372337586126609,,,,,,,,,,,,3.9522643631505066,3.9355270971615623,3.9259959315434925,4.019442061059131,4.034803794837155,4.037410043421202,4.041795861991206,4.032558493685786,4.020872563696253,4.0193110205891305,4.010479541319886,4.0075561423409924,4.002895970458825,4.002041773363154,4.000405639756774,4.024276148199612,4.024326265249555,4.029600543425899,4.039397473948272,4.055103317267549,4.067609078071572,4.119412927969823,4.158758475241847,4.2064962577713505,4.272922377738797,4.3441579276288795,4.346860219441084,4.364750361378376,,,,4.0193110205891305,4.272922377738797,,4.010302747652661,4.0443387300090885,4.112594550288649,4.147079314424432,4.203026821656023,4.001719473627253,4.02935511681673,4.010803202323297,#000000,0.0697135063885135,3.977992589151834,-0.25809330334872643,56.080162396422025,1.579151841788331,True,False,True,False,True,0.0,3.9301999999999997,4.023,0.0,0.0,0.0,0.0,1,0.9600000000000003,0.9702564102564104,False,False,False,False,-0.16847261940507013,-0.16234034257986457,False,False,False,False,92603.0,93000.74737197054,False,False,False,False,1104.3356404694257,False,False,False,False
2025-06-04 14:00:00+00:00,3.92,3.935,3.895,3.9,163.0,,,,,,,,,,,,,,3.954760171224369,3.946115481740482,3.9473702607268972,3.981050878885924,4.021501139534709,4.03363984737598,4.044186736977593,4.040268202763448,4.025995025085494,4.018378858159286,4.018756628697065,4.016565186195094,4.0105994014365525,4.010267863239111,4.033090715122137,4.044299936871934,4.061675662361768,4.112544266899742,4.116908996151181,4.1470228613612425,4.176715042460045,4.179873697450408,4.223961928786783,4.284012355427014,4.315047507740747,4.3592179665816735,4.372247778780123,,,,,,,,,,,,3.9519176898819106,3.9354248382075845,3.9259413447782543,4.019299464969919,4.034671790745516,4.037280176259206,4.041685852694323,4.032466467969713,4.020800657040505,4.019251803550379,4.0104310896535145,4.007509793462864,4.002859676708022,4.002006016376813,4.0003709938440695,4.024238541803367,4.0242886734016,4.02956298774979,4.039359033474462,4.055062717431112,4.067566840230684,4.119361405653711,4.158700057340773,4.206429209928062,4.272844437476172,4.344070942672332,4.346772986221106,4.364661262378813,,,,4.019251803550379,4.272844437476172,,4.010267863239111,4.044299936871934,4.112544266899742,4.1470228613612425,4.202960376219331,4.001575575685909,4.0292499060405,4.010721480500146,"rgba(239, 83, 80, 1.0)",0.06680568838061911,3.9776635319180027,-1.1625287277263299,50.12478926842242,6.085516698315281,False,True,False,False,False,0.0,3.9292000000000002,4.022675,0.0,0.0,0.0,0.0,0,0.9492385786802034,0.9746192893401017,False,False,False,False,-0.2517380339566912,-0.20703918826827789,False,False,False,False,92440.0,92992.05361426558,False,False,False,False,1089.7412894543959,False,False,False,False
