date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_734,aVWAP_peak_716,aVWAP_peak_714,aVWAP_peak_695,aVWAP_peak_679,aVWAP_peak_653,aVWAP_peak_637,aVWAP_peak_603,aVWAP_peak_590,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_515,aVWAP_peak_500,aVWAP_peak_485,aVWAP_peak_470,aVWAP_peak_468,aVWAP_peak_404,aVWAP_peak_379,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_356,aVWAP_peak_340,aVWAP_peak_288,aVWAP_peak_270,aVWAP_peak_256,aVWAP_peak_221,aVWAP_peak_203,aVWAP_peak_185,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_101,aVWAP_peak_54,aVWAP_peak_20,aVWAP_valley_884,aVWAP_valley_852,aVWAP_valley_831,aVWAP_valley_817,aVWAP_valley_786,aVWAP_valley_726,aVWAP_valley_701,aVWAP_valley_689,aVWAP_valley_673,aVWAP_valley_656,aVWAP_valley_629,aVWAP_valley_627,aVWAP_valley_623,aVWAP_valley_619,aVWAP_valley_576,aVWAP_valley_545,aVWAP_valley_537,aVWAP_valley_522,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_431,aVWAP_valley_419,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_390,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_191,aVWAP_valley_180,aVWAP_valley_155,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_29,aVWAP_OB_bull_860,aVWAP_OB_bull_701,aVWAP_OB_bull_689,aVWAP_OB_bull_576,aVWAP_OB_bull_431,aVWAP_OB_bull_305,aVWAP_OB_bear_734,aVWAP_OB_bear_653,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 14:00:00+00:00,3.46,3.57,3.44,3.475,1904.0,,,,,,,3.5825418124365194,3.5941911493546397,3.596729545967624,3.595164767739316,3.5809151865867466,3.5693579695101723,3.575342745091156,3.5419933146322222,3.530337088301243,3.471857943595057,3.457831620405508,3.4502710108938537,3.4407097599884624,3.437655241346984,3.437176004719153,3.4365571408879254,3.354126800502277,3.3405811768300118,3.3381465782196535,3.338086338071185,3.333642316628586,3.3182144746389546,3.264191230321674,3.2524084302144924,3.236268407963348,3.2198947615882907,3.216640191277711,3.2141326431557853,3.2097536269505174,3.209186484279446,3.2071683830130033,3.2071683830130033,3.2071683830130033,3.2068431943662086,3.197722519659439,3.197621013044403,3.1975188638977596,3.197500479957425,3.1895837380100702,3.1872701424288095,,,,,,3.5888148401090176,3.5959252154773402,3.5929641648948523,3.56943769743178,3.5677303164908385,3.5751129410097384,3.570558762487617,3.5642936692038667,3.55729777408011,3.5112447308761374,3.4681626215065515,3.4627830234545725,3.455537301105508,3.445483066970183,3.4371744218999787,3.375209914464468,3.359829993587871,3.3587570983769166,3.3580270844877194,3.342075719903252,3.3393609238996094,3.339004841155183,3.2806715413085037,3.2583214838337775,3.2284123812748273,3.2278534775785417,3.2275788995478867,3.2154812402251225,3.2121470508831402,3.2078970460897143,3.206134658601231,3.206134658601231,3.2060095988434676,3.2053802807191154,3.2053802807191154,3.2027315647936594,3.191455798368493,3.191455798368493,3.191455798368493,3.1908491248817943,3.189357219032865,3.1892463475760966,3.189000955068049,3.1879849139120155,,3.5959252154773402,3.5929641648948523,3.5112447308761374,3.375209914464468,3.2806715413085037,3.5825418124365194,3.5693579695101723,3.5665905817638,3.4834786597539855,3.4878210178909157,"rgba(255, 0, 0, 1.0)",0.06416560780684662,3.5807372734169878,-1.6478808045469069,26.643970508759345,-16.13993948753763,False,True,False,True,False,0.0,3.6115000000000004,3.45485,0.0,0.0,0.0,0.0,0,0.9334779464931307,0.9819233550253073,False,False,False,False,-8.918916512552813e-08,0.027731237297026638,False,False,False,False,-37141.0,-9491.85354477589,False,False,False,False,1839.7310248714518,False,False,False,False
2025-06-24 15:00:00+00:00,3.475,3.485,3.47,3.475,1795.0,,,,,,,3.5784193420101227,3.5913787717193255,3.593934235215785,3.5931903860196277,3.579638807605821,3.56848514257636,3.574571522703985,3.5416017386851903,3.530039697974355,3.4718805936336667,3.4579159289534362,3.4503845287638866,3.4408546020746225,3.4378020912192686,3.4373209985381785,3.4367032722800004,3.3544952701468973,3.340978383001697,3.3385486798413018,3.338488549515464,3.334053075332542,3.318657057865473,3.264744730842297,3.2529842813225556,3.2368735299012035,3.2205286982746335,3.2172790043906234,3.214775370828282,3.210403193041778,3.2098369067761983,3.207822106394988,3.207822106394988,3.207822106394988,3.2074974413214994,3.198391758033926,3.198290405481437,3.1981884118973083,3.198170055946841,3.1902658365575407,3.187955764122248,,,,,,3.5851216946747875,3.59376335996068,3.5911945532328513,3.5683967402628793,3.566831670285971,3.5743818206391706,3.569874778818527,3.5636722673914827,3.556744128815411,3.51106357341677,3.468202146528399,3.4628465017630643,3.4556308607561625,3.4456144154798856,3.437327185182949,3.3755258612214694,3.3601852959330567,3.3591150654518382,3.3583868498170983,3.342470010869531,3.339760594724004,3.339405238755732,3.2811914737549426,3.258886266213992,3.2290317024403175,3.228473848165455,3.228199782259723,3.2161219167224684,3.2127928779567316,3.2085495486478828,3.206790070219387,3.206790070219387,3.2066652249524084,3.2060369686606314,3.2060369686606314,3.2033927811022216,3.1921349078962504,3.1921349078962504,3.1921349078962504,3.191529227866449,3.1900396678889487,3.1899289685521954,3.18968395551952,3.1886694620144485,,3.59376335996068,3.5911945532328513,3.51106357341677,3.3755258612214694,3.2811914737549426,3.5784193420101227,3.56848514257636,3.565209241282139,3.4828316271239492,3.4873174390250994,"rgba(255, 0, 0, 1.0)",0.06524741546775675,3.5790266764292102,-1.5943417173453698,24.642878388248754,-18.400721211141803,False,True,False,True,False,0.0,3.6097,3.4562,0.0,0.0,0.0,0.0,0,0.9390862944162435,0.994198694706309,False,False,False,False,-0.049093533334036155,-0.010681148018504758,False,False,False,False,-37141.0,-9920.522482066186,False,False,False,False,1839.037520609879,False,False,False,False
2025-06-24 16:00:00+00:00,3.475,3.5,3.475,3.49,1737.0,,,,,,,3.5751482464758793,3.589046564252239,3.5916074924420194,3.5915265661206965,3.578569687123622,3.5677613762389973,3.573924185655905,3.5412945403396026,3.5298172609562077,3.4719552449988034,3.4580471143047027,3.4505418044560243,3.4410389580874368,3.4379854906516663,3.4375016016985134,3.436884659025405,3.3548835791478075,3.341393412851297,3.3389682528163616,3.3389082232473455,3.334480655170288,3.3191144418045138,3.26530694389355,3.2535676348287197,3.237484554840402,3.22116698454516,3.2179218648661565,3.215421915408738,3.211056177748923,3.21049069666655,3.208479015667918,3.208479015667918,3.208479015667918,3.208154845010342,3.1990633451036663,3.198962137737198,3.198860290784794,3.1988419612171826,3.1909495787221682,3.1886428319034676,,,,,,3.582132604379648,3.591945817370993,3.589701942864143,3.5675367378026785,3.566089143867445,3.5737678349408752,3.5693039844282093,3.5631587923780086,3.556292571551622,3.510948916909151,3.4682922833825685,3.462958769727555,3.4557703886925215,3.445787830984598,3.4375173991671293,3.37586478294736,3.3605612978603614,3.359493577138978,3.3587670541414782,3.3428823485374957,3.3401779122817246,3.339823232037609,3.281721859023024,3.259459154166997,3.229656173932414,3.229099316253292,3.2288257365337656,3.2167665339253757,3.2134423406944235,3.209205302511015,3.2074485751308717,3.2074485751308717,3.207323933169349,3.2066966824750827,3.2066966824750827,3.2040567875032258,3.1928158220144693,3.1928158220144693,3.1928158220144693,3.1922110831458586,3.1907237409584375,3.1906132042469673,3.1903685496876304,3.189355517069128,,3.591945817370993,3.589701942864143,3.510948916909151,3.37586478294736,3.281721859023024,3.5751482464758793,3.5677613762389973,3.564076475554838,3.4823402130445267,3.4869387039536415,"rgba(239, 83, 80, 1.0)",0.06611810344830263,3.5776153146960175,-1.325133513010142,25.874973226623037,-18.400721211141803,False,True,False,True,False,0.0,3.6077,3.4579499999999994,0.0,0.0,0.0,0.0,0,0.9393063583815028,0.9877167630057803,False,False,False,False,-0.03122644254949905,-0.020953795284001903,False,False,False,False,-35404.0,-10315.615156762835,False,False,False,False,1837.45554354616,False,False,False,False
2025-06-24 17:00:00+00:00,3.495,3.495,3.47,3.475,1369.0,,,,,,,3.572501050007451,3.5871354993428564,3.589702467042374,3.5901490613929026,3.5776683498872277,3.56714120412191,3.5733717901351256,3.5410172050615976,3.5296087319447693,3.471983910906123,3.458121482068033,3.450637712937618,3.44115782619774,3.4381053302691695,3.437619855797699,3.437003711248714,3.355169025045872,3.3417004133735664,3.3392789254225774,3.3392189780865333,3.334797818983832,3.3194555237921217,3.2657315762327674,3.2540091177488484,3.2379481111219723,3.221652279389376,3.218410836601913,3.2159138398340192,3.2115532609952813,3.2109884259228036,3.208979235999249,3.208979235999249,3.208979235999249,3.208655460451595,3.199575276495887,3.1994741853956143,3.199372455843626,3.1993541473995175,3.191471218274982,3.1891671311120584,,,,,,3.5797057717452927,3.5904451973196756,3.588461507752961,3.5668018882579706,3.565452087646373,3.5732434658878165,3.568813995431046,3.5627144834548408,3.5558977320268372,3.510826364845075,3.468333453203224,3.463017727279237,3.4558515918130204,3.445896941007643,3.437641896501037,3.376110783251312,3.3608368626155634,3.3597711440693425,3.3590459721050516,3.343187164273143,3.3404867615508707,3.340132626629049,3.2821211840361872,3.2598922919410365,3.2301304425040023,3.229574376812397,3.2293011835792216,3.2172569113700824,3.2139366031565015,3.20970460139955,3.2079500695767966,3.2079500695767966,3.2078255895314665,3.207199140349841,3.207199140349841,3.20456266393128,3.193335204839672,3.193335204839672,3.193335204839672,3.1927312160985895,3.1912456449704827,3.1911352382006553,3.1908908701224976,3.1898790058388755,,3.5904451973196756,3.588461507752961,3.510826364845075,3.376110783251312,3.2821211840361872,3.572501050007451,3.56714120412191,3.563132088210511,3.481914626514493,3.486602801524324,"rgba(255, 0, 0, 1.0)",0.06623307194911515,3.5764452046693807,-1.5316397335053071,25.76688804577545,-18.400721211141803,False,True,False,True,False,0.0,3.6052000000000004,3.4595249999999997,0.0,0.0,0.0,0.0,0,0.9388048956083513,0.9884809215262778,False,False,False,False,-0.04015678473648702,-0.03055529001024446,False,False,False,False,-36773.0,-10725.807169836278,False,False,False,False,1830.1926669020334,False,False,False,False
2025-06-24 18:00:00+00:00,3.48,3.49,3.455,3.46,2887.0,,,,,,,3.5667280632714564,3.582901312297074,3.5854854918101826,3.587056671795998,3.5755998689384003,3.5656903642972435,3.572084990035037,3.5403302308374798,3.5290725659389586,3.4719566834848528,3.4581939172217355,3.450758379903663,3.4413315544729848,3.4382860682401213,3.43779902980043,3.437185088410601,3.355710873500006,3.342289150450156,3.339875671294926,3.3398159055472028,3.3354087771234426,3.3201181638923716,3.2665731146440313,3.254886740686738,3.2388730518970332,3.2226237985065063,3.2193903181242063,3.2168996907442433,3.2125502324801594,3.2119867928923056,3.2099829509301365,3.2099829509301365,3.2099829509301365,3.2096600244232323,3.2006041037935167,3.200503263225255,3.2004017865822516,3.2003835236436364,3.1925208914441603,3.190222525298424,,,,,,3.574391277279163,3.5870881501514065,3.5856637275228085,3.5650890047098285,3.5639598058417783,3.5720206748704046,3.5676646645298224,3.5616629102907984,3.5549523766785978,3.5104744604763694,3.4683334523208527,3.4630562287686977,3.455939188198221,3.4460468298522566,3.4378304062463427,3.3765679349179187,3.3613573476269716,3.3602959213629773,3.359573647818834,3.3437711116319053,3.341079529759421,3.3407265817950162,3.282908705551919,3.2607520348143635,3.231078306917688,3.2305239304217976,3.2302515618465533,3.218239418801612,3.214927495365586,3.2107063416889825,3.208956519468905,3.208956519468905,3.2088323857767,3.2082076529267685,3.2082076529267685,3.2055784886939516,3.194380037981031,3.194380037981031,3.194380037981031,3.1937776554661683,3.1922958864831092,3.1921857588864757,3.19194200644786,3.1909326552768924,,3.5870881501514065,3.5856637275228085,3.5104744604763694,3.3765679349179187,3.282908705551919,3.5667280632714564,3.5656903642972435,3.5609936647528833,3.4809075940774257,3.4857869560547976,"rgba(255, 0, 0, 1.0)",0.06672067632035437,3.5738137944665196,-1.7058249517743367,24.846013041470492,-19.428466996297676,False,True,False,True,False,0.0,3.6025,3.461275,0.0,0.0,0.0,0.0,0,0.9369627507163322,0.9892550143266474,False,False,False,False,-0.05803812447948255,-0.0442967072448635,False,False,False,False,-39660.0,-11174.399306738042,False,False,False,False,1846.5772767175058,False,False,False,False
2025-06-24 19:00:00+00:00,3.46,3.47,3.41,3.42,6594.0,,,,,,,3.5517399935249707,3.571642350765436,3.57429865640854,3.5786319700130473,3.569707024134075,3.561395485786462,3.5683082424847856,3.538069233160391,3.527196659267691,3.4713097478884873,3.4577975673817685,3.4504911489537204,3.4412164498007387,3.43821934204809,3.4377403094205423,3.4371348213796815,3.3565505927967556,3.343245775477534,3.3408523933072045,3.340793097291751,3.3364215069683416,3.3212575260177015,3.268140315221585,3.256540240593869,3.2406400175832424,3.2245023051754913,3.221288426047392,3.218813322284617,3.21449091761423,3.2139308912876308,3.2119399207346837,3.2119399207346837,3.2119399207346837,3.2116190427488482,3.202621324170542,3.202521092415843,3.202420229938227,3.202402077507482,3.194588303583441,3.1923037756384876,,,,,,3.5605283056362866,3.578004040928964,3.5779697900469527,3.5600542230000563,3.5595308563260355,3.568424313568188,3.564244542603155,3.558478203598675,3.552025583474756,3.5090424141244667,3.4677547276107186,3.462572510982773,3.4555825499780286,3.4458557535974226,3.437768190773116,3.377203440764555,3.362144624146417,3.3610935033132625,3.3603782017667934,3.3447155619595024,3.342046264306625,3.341696279840124,3.284347837336565,3.262362713807526,3.2328999837456345,3.2323496029411163,3.2320791872011387,3.2201448610456187,3.216853399626632,3.212658581551984,3.210920069329519,3.210920069329519,3.2107967612478543,3.2101761312779713,3.2101761312779713,3.2075643944953764,3.196435833136538,3.196435833136538,3.196435833136538,3.1958372894954503,3.194364670080362,3.1942552156336053,3.19401294858384,3.1930096761045403,,3.578004040928964,3.5779697900469527,3.5090424141244667,3.377203440764555,3.284347837336565,3.5517399935249707,3.561395485786462,3.555030081837071,3.477817043064584,3.483168566910006,"rgba(255, 26, 202, 1.0)",0.06792132438566816,3.5665862571983773,-2.1581772517572997,22.467131969698094,-22.086120014019574,False,True,False,True,False,0.0,3.5985,3.4627999999999997,0.0,0.0,0.0,0.0,0,0.9311079545454544,0.9921874999999998,False,False,False,False,-0.11646980781461894,-0.08038325752974122,False,False,False,False,-46254.0,-11718.269084928148,False,False,False,False,1920.180729791653,False,False,False,False
2025-06-25 14:00:00+00:00,3.435,3.45,3.39,3.4,1443.0,,,,,,,3.5484185098952263,3.56907676325247,3.571749791502062,3.576673017854502,3.568302321382993,3.560351505556561,3.5673905877267855,3.5374950716131313,3.526710515934072,3.4710980137579157,3.4576429768088848,3.450366862071976,3.4411289125984195,3.4381461868219243,3.437670279581694,3.4370670404475367,3.3566847004472042,3.3434065622802445,3.3410177817486058,3.340958594865796,3.336595179339042,3.321459858071787,3.268438306117641,3.2568575335882874,3.2409827280803825,3.2248699875722426,3.2216605611194815,3.219188965661221,3.21487266940123,3.2143134159435722,3.212325335324436,3.212325335324436,3.212325335324436,3.212004917888627,3.203020244441208,3.202920150089444,3.202819426172491,3.2028012986734766,3.194998496884826,3.192717084711265,,,,,,3.557429260653457,3.5759021592024824,3.576169959695747,3.5588374654697454,3.558454102335077,3.567549182924112,3.5634083811381525,3.5576942152781945,3.551299011065611,3.5086551735095686,3.467558517704183,3.4623977738593243,3.455437189544042,3.4457491391837785,3.4376944372395783,3.3772917400582623,3.362266858405885,3.361218044350898,3.360504304972007,3.3448735438153117,3.3422093651943814,3.3418600576069375,3.2846173204686804,3.2626704219622646,3.233254920564812,3.232705428405595,3.2324354472404067,3.2205186488781625,3.2172318150210018,3.2130429368512474,3.2113069610276765,3.2113069610276765,3.2111838373644344,3.2105641252673487,3.2105641252673487,3.2079562810157323,3.196843421583821,3.196843421583821,3.196843421583821,3.196245736756943,3.1947751717830233,3.194665868646692,3.1944239355952737,3.1934220317629967,,3.5759021592024824,3.576169959695747,3.5086551735095686,3.3772917400582623,3.2846173204686804,3.5484185098952263,3.560351505556561,3.553633250487393,3.4770677998074007,3.482519523020271,"rgba(255, 26, 202, 1.0)",0.06979203341302495,3.564906189864689,-2.3628225429224052,20.204539107537883,-24.51873755602274,False,True,False,True,False,0.0,3.5935,3.464325,0.0,0.0,0.0,0.0,0,0.9288732394366195,0.9950704225352112,False,False,False,False,-0.15279984767373123,-0.11659155260173623,False,False,False,False,-47697.0,-12276.078866557169,False,False,False,False,1912.78257894217,False,False,False,False
2025-06-25 15:00:00+00:00,3.405,3.41,3.34,3.365,4665.0,,,,,,,3.5356930318697426,3.5592489194813504,3.5620059920871037,3.569108536942266,3.5627530519896906,3.5561463498918715,3.5637142774697588,3.535063585359339,3.5245996198158824,3.4699377662381847,3.45668736354633,3.449524952836967,3.440431001804859,3.4375203580158713,3.4370636657781417,3.4364704325624107,3.3567982245265706,3.3436146083527722,3.341242216135186,3.3411834273711536,3.336849345819366,3.3218140125654934,3.26911871437076,3.2576037475246244,3.241815799147035,3.225788268959488,3.2225944171538714,3.2201349854235164,3.215839832266266,3.2152832667434743,3.2133050915222725,3.2133050915222725,3.2133050915222725,3.212986256224314,3.204046154521564,3.203946535222335,3.2038462900628284,3.2038282487098333,3.196063054405232,3.1937923685059078,,,,,,3.5455911870642822,3.5678084542458106,3.569189124914934,3.553950431062628,3.554110100204397,3.5640399164343273,3.560034263929074,3.5545015580335306,3.5483074152217156,3.5068864766923515,3.4664537128509103,3.4613686638073564,3.4545156792234075,3.444972256441151,3.4370563681673447,3.3772476453735063,3.36233886682935,3.3612979579546107,3.3605895813783895,3.3450714952770264,3.342425648685318,3.342078741631138,3.2852013274983247,3.2633839173330834,3.234129580788357,3.23358308546084,3.2333145714083336,3.2214582070227578,3.2181874356675193,3.214019078374003,3.212291778291784,3.212291778291784,3.212169281038009,3.2115526950290243,3.2115526950290243,3.208958070165083,3.1978990751467538,3.1978990751467538,3.1978990751467538,3.197304314268283,3.195840788702276,3.1957320049701727,3.1954912191024976,3.194494026861184,,3.5678084542458106,3.569189124914934,3.5068864766923515,3.3772476453735063,3.2852013274983247,3.5356930318697426,3.5561463498918715,3.548134502947412,3.473940369103773,3.4797665577553047,"rgba(255, 26, 202, 1.0)",0.07229525298109467,3.558353482891181,-2.6744976318395786,17.733827375378237,-27.062262843523484,False,True,False,True,False,0.0,3.5877999999999997,3.46575,0.0,0.0,0.0,0.0,0,0.9225941422594142,1.000697350069735,False,False,False,False,-0.2570545359462284,-0.18682304427398233,False,False,False,False,-52362.0,-12897.566015912871,False,False,False,False,1955.4526164779502,False,False,False,False
2025-06-25 16:00:00+00:00,3.365,3.38,3.34,3.34,3670.0,,,,,,,3.525917816889408,3.5514880958493786,3.5543063584783616,3.5630215787707114,3.558204544737194,3.552651675211749,3.5606507731191797,3.532991185685804,3.5227846405879895,3.4688770769664212,3.455791453992758,3.4487221638551953,3.439747951444388,3.436901454814482,3.436462612444328,3.4358780361997914,3.356777692020364,3.343670571413033,3.341311472680689,3.3412530097920663,3.336942794192763,3.3219879599902766,3.2695531508256246,3.2580907514862187,3.242372273111898,3.226412874168133,3.223231606448583,3.220781967866915,3.2165038265776085,3.215949428170963,3.2139791908242348,3.2139791908242348,3.2139791908242348,3.213661624638108,3.204757197154535,3.2046579600053295,3.204558099876828,3.2045401278055867,3.196805078455774,3.194543007065177,,,,,,3.5364125895958263,3.561323985742451,3.5635439662892248,3.5499124971892697,3.5505026844870913,3.5611114855994512,3.557211794018904,3.551821622556903,3.5457859291547895,3.505342455244369,3.465437603511435,3.4604131703288847,3.4536475470198367,3.4442224206535,3.4364246676822763,3.3771010702406308,3.3622849184170502,3.361250321863583,3.3605462305937976,3.3451192382565975,3.342488292187769,3.34214332923123,3.285559038243925,3.263844769442037,3.234719261686497,3.2341751505590595,3.23390780424581,3.222099977678621,3.2188421448868265,3.2146902863984375,3.212969932873128,3.212969932873128,3.212847935696592,3.2122338481892774,3.2122338481892774,3.2096497762228333,3.198633969961459,3.198633969961459,3.198633969961459,3.1980415462357987,3.1965836627869124,3.196475295687975,3.1962354302471887,3.1952420219579816,,3.561323985742451,3.5635439662892248,3.505342455244369,3.3771010702406308,3.285559038243925,3.525917816889408,3.552651675211749,3.5436931378087237,3.471370508247665,3.477470809922294,"rgba(255, 26, 202, 1.0)",0.07416149895953296,3.553090005920515,-2.8733238797774283,15.53709370629778,-29.294080212358132,False,True,False,True,False,0.0,3.5809999999999995,3.467025,0.0,0.0,0.0,0.0,0,0.918740849194729,1.0256222547584186,False,False,False,False,-0.286847613879329,-0.23683532907665567,False,False,False,False,-56032.0,-13566.316930394842,False,False,False,False,1982.0347464550362,False,False,False,False
2025-06-25 17:00:00+00:00,3.345,3.35,3.335,3.335,2639.0,,,,,,,3.519017542379238,3.5459077062544573,3.5487672458260686,3.558587559767759,3.5548490384260516,3.5500490893997507,3.558364294969961,3.5314215084981195,3.5214022973682972,3.468039565747007,3.4550741752695897,3.448073593513945,3.439188604459592,3.4363918993866083,3.4359672460361317,3.435389282090113,3.356706503289886,3.343655435639177,3.3413060931810517,3.3412478708987616,3.33695520616191,3.322059156276899,3.2698135056622153,3.2583892944038935,3.2427213271409254,3.2268114562238415,3.223639402352758,3.221196916840872,3.2169311960471396,3.2163783820613983,3.214413924274015,3.214413924274015,3.214413924274015,3.2140972827471765,3.205218807730031,3.2051198495576174,3.205020270459566,3.2050023489566972,3.197289252308708,3.1950334627208172,,,,,,3.5298936638494816,3.556614661022642,3.5594176983516346,3.5469177352737646,3.547817719434764,3.558923609158253,3.55509976370139,3.5498117519877086,3.5438898839241877,3.5041555297439495,3.4646325874839,3.4596522205220186,3.4529506905461167,3.4436127815076936,3.435904338923809,3.376938271030162,3.3621893340614735,3.361159320928256,3.360458342788603,3.3450980541277406,3.3424780585897356,3.342134520910031,3.2857637974380474,3.2641243063978314,3.235092432162838,3.2345500482373244,3.2342835481510117,3.2225111151634,3.219262736147925,3.2151229174161897,3.213407618724323,3.213407618724323,3.2132859847001383,3.212673713029858,3.212673713029858,3.2100973042920917,3.199112955963215,3.199112955963215,3.199112955963215,3.198522230947286,3.1970684560978793,3.1969603925566563,3.196721197850848,3.1957305488489,,3.556614661022642,3.5594176983516346,3.5041555297439495,3.376938271030162,3.2857637974380474,3.519017542379238,3.5500490893997507,3.5404473932542246,3.4694703276200776,3.475756897918378,"rgba(255, 26, 202, 1.0)",0.07964091709462288,3.549258420799532,-2.69030579526059,13.967920068234108,-30.93554309771188,False,True,False,True,False,0.0,3.5738,3.4677500000000006,0.0,0.0,0.0,0.0,0,0.9034635224760499,1.0324244657332349,False,False,False,False,-0.3222483414405233,-0.27954183525858944,False,False,False,False,-58671.0,-14265.614342326704,False,False,False,False,1992.2202542619348,False,False,False,False
2025-06-25 18:00:00+00:00,3.335,3.34,3.31,3.325,7274.0,,,,,,,3.501011423273537,3.5309304240300246,3.53388570923542,3.5464518843892097,3.5455026879466316,3.5427049901077163,3.551883933207098,3.526895315982293,3.517391814326568,3.465522499028303,3.4528905218651627,3.4460826685703316,3.4374505128500226,3.4348004271347072,3.4344184578426065,3.433859701591099,3.356339971594959,3.3434457822266386,3.341123794388483,3.3410662509335562,3.3368229018488575,3.3220908515306062,3.2703700106977576,3.2590518319183106,3.243524264515824,3.227752051915875,3.224605809300858,3.2221833104936035,3.217952279697244,3.2174038976968156,3.215455534276269,3.215455534276269,3.215455534276269,3.2151414695645313,3.2063352014887156,3.206237022488872,3.206138228149484,3.2061204478563416,3.198468503348943,3.1962302389054305,,,,,,3.512720427257852,3.5437831463555183,3.5480684641871436,3.5385212223667097,3.540250117117159,3.5527130136227987,3.5490938297653485,3.5440819668301806,3.538468614939712,3.5006794169034006,3.4622055177072117,3.457346908434168,3.450824113805757,3.44173073301471,3.434278939662583,3.376317593468795,3.3617548000854574,3.360737490116708,3.360045144774069,3.3448713979328173,3.342282147690997,3.3419426017802514,3.2861663840795803,3.264734047436106,3.235962325630064,3.2354247241210916,3.235160567976516,3.223486844631053,3.220264891069766,3.2161586809546825,3.214457449661189,3.214457449661189,3.2143368240281185,3.213729598939972,3.213729598939972,3.21117446893698,3.200277767177434,3.200277767177434,3.200277767177434,3.1996917641914076,3.198249434093643,3.198142216638962,3.1979048917812074,3.1969219406609657,,3.5437831463555183,3.5480684641871436,3.5006794169034006,3.376317593468795,3.2861663840795803,3.501011423273537,3.5427049901077163,3.5315280450436304,3.4641829385262177,3.4709246429174043,"rgba(255, 26, 202, 1.0)",0.08501547288951342,3.538784805488075,-2.5146576055150667,12.70655144896037,-32.32090144668605,False,True,False,True,False,0.0,3.5666999999999995,3.4684749999999998,0.0,0.0,0.0,0.0,0,0.8995568685376661,1.0317577548005907,False,False,False,False,-0.34282825441539394,-0.3111850448369917,False,False,False,False,-65945.0,-15066.845127716988,False,False,False,False,2074.108312335393,False,False,False,False
