date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_543,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_489,aVWAP_peak_437,aVWAP_peak_403,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_322,aVWAP_peak_321,aVWAP_valley_588,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_499,aVWAP_valley_488,aVWAP_valley_455,aVWAP_valley_432,aVWAP_valley_421,aVWAP_valley_373,aVWAP_valley_359,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_265,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_218,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_190,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_57,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_16,aVWAP_valley_15,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-28 20:00:00+00:00,20.665,20.665,20.665,20.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.67055030384875,20.67055030384875,20.67084096858639,20.6908495423341,20.75664521378902,20.75664521378902,20.75664521378902,20.75664521378902,20.75664521378902,20.75664521378902,20.759071026418365,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760686526646666,20.760686526646666,20.760686526646666,20.77555804340337,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.573946680790968,20.573946680790968,,20.742353288026607,#000000,0.0,0.0,0.0,0.0,0.0,0.997590361445782,0.997590361445782,False,False,False,False,-0.07756261344616977,-0.04665699177475929,False,False,False,False,3863.0,2569.7950088797033,False,False,False,False,32.633737534518886,False,False,False,False
2024-02-29 16:00:00+00:00,20.745,20.75,20.715,20.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.67055030384875,20.67055030384875,20.67084096858639,20.6908495423341,20.75664521378902,20.75664521378902,20.75664521378902,20.75664521378902,20.75664521378902,20.75664521378902,20.759071026418365,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760686526646666,20.760686526646666,20.760686526646666,20.77555804340337,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.573946680790968,20.573946680790968,,20.742353288026607,#000000,0.0,0.0,0.0,0.0,0.0,0.9976798143851496,0.9837587006960541,False,False,False,False,-0.005454653195637723,-0.02605582248519851,False,False,False,False,3863.0,2589.844698664514,False,False,False,False,32.127788115379055,False,False,False,False
2024-02-29 20:00:00+00:00,20.715,20.72,20.715,20.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.67055030384875,20.67055030384875,20.67084096858639,20.6908495423341,20.75664521378902,20.75664521378902,20.75664521378902,20.75664521378902,20.75664521378902,20.75664521378902,20.759071026418365,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760686526646666,20.760686526646666,20.760686526646666,20.77555804340337,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.573946680790968,20.573946680790968,,20.742353288026607,#000000,0.0,0.0,0.0,0.0,0.0,0.9953703703703697,0.997685185185184,False,False,False,False,-0.02182169582934627,-0.02393875915727239,False,False,False,False,3863.0,2609.583540545684,False,False,False,False,31.629682873280153,False,False,False,False
2024-03-01 16:00:00+00:00,20.715,20.715,20.715,20.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.67055030384875,20.67055030384875,20.67084096858639,20.6908495423341,20.75664521378902,20.75664521378902,20.75664521378902,20.75664521378902,20.75664521378902,20.75664521378902,20.759071026418365,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760686526646666,20.760686526646666,20.760686526646666,20.77555804340337,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.573946680790968,20.573946680790968,,20.742353288026607,#000000,0.0,0.0,0.0,0.0,0.0,0.9953703703703697,0.9999999999999983,False,False,False,False,-0.024550436223320746,-0.02424459769029657,False,False,False,False,3863.0,2629.0163538705574,False,False,False,False,31.13930019307426,False,False,False,False
2024-03-01 20:00:00+00:00,20.715,20.715,20.715,20.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.67055030384875,20.67055030384875,20.67084096858639,20.6908495423341,20.75664521378902,20.75664521378902,20.75664521378902,20.75664521378902,20.75664521378902,20.75664521378902,20.759071026418365,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760686526646666,20.760686526646666,20.760686526646666,20.77555804340337,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.573946680790968,20.573946680790968,,20.742353288026607,#000000,0.0,0.0,0.0,0.0,0.0,0.9953703703703697,0.9999999999999983,False,False,False,False,-0.14773214808329435,-0.08598837288679546,False,False,False,False,3863.0,2648.147883267913,False,False,False,False,30.65652034511962,False,False,False,False
2024-03-04 16:00:00+00:00,20.715,20.715,20.715,20.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.67055030384875,20.67055030384875,20.67084096858639,20.6908495423341,20.75664521378902,20.75664521378902,20.75664521378902,20.75664521378902,20.75664521378902,20.75664521378902,20.759071026418365,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760686526646666,20.760686526646666,20.760686526646666,20.77555804340337,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.573946680790968,20.573946680790968,,20.742353288026607,#000000,0.0,0.0,0.0,0.0,0.0,0.9950124688279294,0.9999999999999982,False,False,False,False,-0.14773214808329435,-0.11686026048504491,False,False,False,False,3863.0,2666.982799806395,False,False,False,False,30.181225456047997,False,False,False,False
2024-03-04 20:00:00+00:00,20.715,20.715,20.71,20.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.67055030384875,20.67055030384875,20.67084096858639,20.6908495423341,20.75664521378902,20.75664521378902,20.75664521378902,20.75664521378902,20.75664521378902,20.75664521378902,20.759071026418365,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760592481417955,20.760686526646666,20.760686526646666,20.760686526646666,20.77555804340337,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.6593847253764,20.573946680790968,20.573946680790968,,20.742353288026607,#000000,0.0,0.0,0.0,0.0,0.0,0.9925373134328356,0.9999999999999982,False,False,False,False,-0.1514815002100574,-0.13417088034755115,False,False,False,False,3863.0,2685.525702134978,False,False,False,False,29.71329947998524,False,False,False,False
2024-03-05 16:00:00+00:00,20.71,20.78,20.71,20.78,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6741709788702,20.6741709788702,20.674342958777988,20.6932092296378,20.756645815358066,20.756645815358066,20.756645815358066,20.756645815358066,20.756645815358066,20.756645815358066,20.759005195169898,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.7605775646372,20.7605775646372,20.7605775646372,20.775144317160823,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.57642877046326,20.57642877046326,,20.74295742256233,"rgba(38, 166, 154, 0.5)",3.0666698807553203,0.0,0.0,0.0,0.0,0.9927884615384613,0.9687499999999978,False,False,False,False,-0.10302973374614718,-0.11860030704684917,False,False,False,False,3928.0,2704.7888695437377,False,False,False,False,30.26038010820252,False,False,False,False
2024-03-05 20:00:00+00:00,20.78,20.78,20.78,20.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6741709788702,20.6741709788702,20.674342958777988,20.6932092296378,20.756645815358066,20.756645815358066,20.756645815358066,20.756645815358066,20.756645815358066,20.756645815358066,20.759005195169898,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.7605775646372,20.7605775646372,20.7605775646372,20.775144317160823,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.57642877046326,20.57642877046326,,20.74295742256233,"rgba(38, 166, 154, 0.5)",3.0666698807553203,0.0,0.0,0.0,0.0,1.0264423076923075,0.9687499999999978,False,False,False,False,-0.05137855652611584,-0.0849894317864825,False,False,False,False,3928.0,2723.7533831942224,False,False,False,False,29.791226928230387,False,False,False,False
2024-03-06 16:00:00+00:00,20.825,20.87,20.825,20.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6741709788702,20.6741709788702,20.674342958777988,20.6932092296378,20.756645815358066,20.756645815358066,20.756645815358066,20.756645815358066,20.756645815358066,20.756645815358066,20.759005195169898,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.7605775646372,20.7605775646372,20.7605775646372,20.775144317160823,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.57642877046326,20.57642877046326,,20.74295742256233,"rgba(38, 166, 154, 1.0)",8.60731611983903,0.0,0.0,0.0,0.0,1.0253456221198154,0.9493087557603659,False,False,False,False,0.04770273316636809,-0.018643349310057202,False,False,False,False,3928.0,2742.423873377257,False,False,False,False,29.329347440971,False,False,False,False
2024-03-06 20:00:00+00:00,20.855,20.855,20.835,20.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6741709788702,20.6741709788702,20.674342958777988,20.6932092296378,20.756645815358066,20.756645815358066,20.756645815358066,20.756645815358066,20.756645815358066,20.756645815358066,20.759005195169898,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.7605775646372,20.7605775646372,20.7605775646372,20.775144317160823,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.57642877046326,20.57642877046326,,20.74295742256233,"rgba(38, 166, 154, 1.0)",7.313404126373278,0.0,0.0,0.0,0.0,1.029680365296804,0.9566210045662075,False,False,False,False,0.04402834442328299,0.012692497556612893,False,False,False,False,3928.0,2760.804898596214,False,False,False,False,28.874628875994702,False,False,False,False
2024-03-07 16:00:00+00:00,20.84,20.87,20.84,20.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6741709788702,20.6741709788702,20.674342958777988,20.6932092296378,20.756645815358066,20.756645815358066,20.756645815358066,20.756645815358066,20.756645815358066,20.756645815358066,20.759005195169898,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.7605775646372,20.7605775646372,20.7605775646372,20.775144317160823,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.57642877046326,20.57642877046326,,20.74295742256233,"rgba(38, 166, 154, 1.0)",9.049217705179352,0.0,0.0,0.0,0.0,1.0315315315315314,0.9504504504504477,False,False,False,False,0.058734025208303266,0.03571326138245808,False,False,False,False,3928.0,2778.9009466799935,False,False,False,False,28.4269602112506,False,False,False,False
2024-03-07 20:00:00+00:00,20.865,20.865,20.865,20.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6741709788702,20.6741709788702,20.674342958777988,20.6932092296378,20.756645815358066,20.756645815358066,20.756645815358066,20.756645815358066,20.756645815358066,20.756645815358066,20.759005195169898,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.760486024196915,20.7605775646372,20.7605775646372,20.7605775646372,20.775144317160823,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.660954568023833,20.57642877046326,20.57642877046326,,20.74295742256233,"rgba(38, 166, 154, 1.0)",9.049217705179341,0.0,0.0,0.0,0.0,1.042792792792792,0.9527027027027011,False,False,False,False,0.07346512581266078,0.05458919359755943,False,False,False,False,3928.0,2796.716435878753,False,False,False,False,27.986232145959892,False,False,False,False
2024-03-08 16:00:00+00:00,20.865,20.91,20.865,20.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.687587079789388,20.687587079789388,20.687376452057492,20.70375762327932,20.762367659222498,20.762367659222498,20.762367659222498,20.762367659222498,20.762367659222498,20.762367659222498,20.76450215575317,20.76587304765719,20.76587304765719,20.76587304765719,20.76587304765719,20.76587304765719,20.76587304765719,20.76587304765719,20.76587304765719,20.76587304765719,20.76587304765719,20.765958767013615,20.765958767013615,20.765958767013615,20.77905095610604,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.582950187649274,20.582950187649274,,20.74989368874592,"rgba(38, 166, 154, 1.0)",12.073712705865315,0.0,0.0,0.0,0.0,1.0419426048565115,0.9337748344370839,False,False,False,False,0.1067367386701909,0.08066296613387516,False,False,False,False,4028.0,2815.8061035395476,False,False,False,False,29.102724670828728,False,False,False,False
2024-03-08 20:00:00+00:00,20.91,20.91,20.91,20.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.687587079789388,20.687587079789388,20.687376452057492,20.70375762327932,20.762367659222498,20.762367659222498,20.762367659222498,20.762367659222498,20.762367659222498,20.762367659222498,20.76450215575317,20.76587304765719,20.76587304765719,20.76587304765719,20.76587304765719,20.76587304765719,20.76587304765719,20.76587304765719,20.76587304765719,20.76587304765719,20.76587304765719,20.765958767013615,20.765958767013615,20.765958767013615,20.77905095610604,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.582950187649274,20.582950187649274,,20.74989368874592,"rgba(38, 166, 154, 1.0)",12.073712705865304,0.0,0.0,0.0,0.0,1.0618101545253862,0.9337748344370839,False,False,False,False,0.13582910384821512,0.10824603499104514,False,False,False,False,4028.0,2834.5998073606397,False,False,False,False,28.651519637172466,False,False,False,False
2024-03-11 16:00:00+00:00,20.91,20.91,20.91,20.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.687587079789388,20.687587079789388,20.687376452057492,20.70375762327932,20.762367659222498,20.762367659222498,20.762367659222498,20.762367659222498,20.762367659222498,20.762367659222498,20.76450215575317,20.76587304765719,20.76587304765719,20.76587304765719,20.76587304765719,20.76587304765719,20.76587304765719,20.76587304765719,20.76587304765719,20.76587304765719,20.76587304765719,20.765958767013615,20.765958767013615,20.765958767013615,20.77905095610604,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.666624273255813,20.582950187649274,20.582950187649274,,20.74989368874592,"rgba(38, 166, 154, 1.0)",12.073712705865315,0.0,0.0,0.0,0.0,1.0626398210290828,0.946308724832213,False,False,False,False,0.13582910384821512,0.12203756941963012,False,False,False,False,4028.0,2853.1021359286915,False,False,False,False,28.2073100303946,False,False,False,False
2024-03-12 16:00:00+00:00,20.91,20.91,20.83,20.83,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.700840798805526,20.700840798805526,20.700306419348973,20.714184932618934,20.767528668230387,20.767528668230387,20.767528668230387,20.767528668230387,20.767528668230387,20.767528668230387,20.769438281050757,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.77077268132424,20.77077268132424,20.77077268132424,20.782438175394844,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.590576119402993,20.590576119402993,,20.75635116427592,"rgba(38, 166, 154, 0.5)",5.132419031092262,0.0,0.0,0.0,0.0,1.0130151843817776,0.9522776572668087,False,False,False,False,0.0751410089585477,0.09858928918908891,False,False,False,False,3888.0,2869.1470640538278,False,False,False,False,29.940530029923362,False,False,False,False
2024-03-13 16:00:00+00:00,20.83,20.83,20.83,20.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.700840798805526,20.700840798805526,20.700306419348973,20.714184932618934,20.767528668230387,20.767528668230387,20.767528668230387,20.767528668230387,20.767528668230387,20.767528668230387,20.769438281050757,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.77077268132424,20.77077268132424,20.77077268132424,20.782438175394844,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.590576119402993,20.590576119402993,,20.75635116427592,"rgba(38, 166, 154, 0.5)",5.132419031092262,0.0,0.0,0.0,0.0,1.0086767895878523,0.9869848156182193,False,False,False,False,0.015001046725177497,0.0567951679571332,False,False,False,False,3888.0,2884.9432336033806,False,False,False,False,29.47633576589354,False,False,False,False
2024-03-14 16:00:00+00:00,20.72,20.72,20.7,20.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.700840798805526,20.700840798805526,20.700306419348973,20.714184932618934,20.767528668230387,20.767528668230387,20.767528668230387,20.767528668230387,20.767528668230387,20.767528668230387,20.769438281050757,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.77077268132424,20.77077268132424,20.77077268132424,20.782438175394844,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.590576119402993,20.590576119402993,,20.75635116427592,#000000,0.0,0.0,0.0,0.0,0.0,1.0,0.9876796714579037,False,False,False,False,-0.16652235912397464,-0.05486359558342072,False,False,False,False,3888.0,2900.494501299452,False,False,False,False,29.019338312158755,False,False,False,False
2024-03-15 16:00:00+00:00,20.7,20.7,20.7,20.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.700840798805526,20.700840798805526,20.700306419348973,20.714184932618934,20.767528668230387,20.767528668230387,20.767528668230387,20.767528668230387,20.767528668230387,20.767528668230387,20.769438281050757,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.770693338389584,20.77077268132424,20.77077268132424,20.77077268132424,20.782438175394844,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.672858091221492,20.590576119402993,20.590576119402993,,20.75635116427592,#000000,0.0,0.0,0.0,0.0,0.0,1.0,0.9958932238192998,False,False,False,False,-0.18198272383314074,-0.11842315970828073,False,False,False,False,3888.0,2915.804664070003,False,False,False,False,28.56942609026482,False,False,False,False
2024-03-18 16:00:00+00:00,20.7,20.7,20.67,20.67,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.680000000000003,20.699735772357723,20.699735772357723,20.69925590619072,20.712597151261807,20.764235640832705,20.764235640832705,20.764235640832705,20.764235640832705,20.764235640832705,20.764235640832705,20.766142839597155,20.767379734502498,20.767379734502498,20.767379734502498,20.767379734502498,20.767379734502498,20.767379734502498,20.767379734502498,20.767379734502498,20.767379734502498,20.767379734502498,20.76745738982226,20.76745738982226,20.76745738982226,20.779341495364772,20.673021596459098,20.673021596459098,20.673021596459098,20.673021596459098,20.673021596459098,20.673021596459098,20.673021596459098,20.673021596459098,20.673021596459098,20.673021596459098,20.673021596459098,20.673021596459098,20.673021596459098,20.673021596459098,20.673021596459098,20.592320975609763,20.592320975609763,,20.749095958139065,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9878296146044635,0.9959432048681521,False,False,False,False,-0.2053381138767808,-0.16188063679253076,False,False,False,False,3788.0,2929.327072378995,False,False,False,False,29.676876848555285,False,False,False,False
2024-03-19 16:00:00+00:00,20.72,20.735,20.72,20.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.680000000000003,20.699735772357723,20.699735772357723,20.69925590619072,20.712597151261807,20.764235640832705,20.764235640832705,20.764235640832705,20.764235640832705,20.764235640832705,20.764235640832705,20.766142839597155,20.767379734502498,20.767379734502498,20.767379734502498,20.767379734502498,20.767379734502498,20.767379734502498,20.767379734502498,20.767379734502498,20.767379734502498,20.767379734502498,20.76745738982226,20.76745738982226,20.76745738982226,20.779341495364772,20.673021596459098,20.673021596459098,20.673021596459098,20.673021596459098,20.673021596459098,20.673021596459098,20.673021596459098,20.673021596459098,20.673021596459098,20.673021596459098,20.673021596459098,20.673021596459098,20.673021596459098,20.673021596459098,20.673021596459098,20.592320975609763,20.592320975609763,,20.749095958139065,#000000,0.0,0.0,0.0,0.0,0.0,0.9881422924901195,0.9782608695652162,False,False,False,False,-0.139650857442264,-0.15076574711739738,False,False,False,False,3788.0,2942.6398309467622,False,False,False,False,29.216770230748224,False,False,False,False
