date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_829,aVWAP_peak_814,aVWAP_valley_858,aVWAP_valley_847,aVWAP_valley_797,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_727,aVWAP_valley_691,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_576,aVWAP_valley_541,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_858,aVWAP_OB_bull_797,aVWAP_OB_bull_691,aVWAP_OB_bull_618,aVWAP_OB_bull_576,aVWAP_OB_bull_513,aVWAP_OB_bull_470,aVWAP_OB_bear_852,aVWAP_OB_bear_792,aVWAP_OB_bear_377,aVWAP_OB_bear_329,aVWAP_OB_bear_299,aVWAP_OB_bear_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 15:00:00+00:00,43.56,43.56,42.6,43.035,2003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.32849429220991,,68.20892084277415,16.69811398484994,True,False,True,False,False,14.32521198575542,41.9846,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8786.0,1696.441773794165,False,False,False,False,1055.9369242016496,False,False,False,False
2025-01-07 16:00:00+00:00,43.035,43.22,42.96,43.02,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.331868965912165,,66.90771474641238,16.69811398484994,True,False,True,False,False,14.089422583684211,42.0018,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8497.0,1801.8767850531704,False,False,False,False,1044.0464292527868,False,False,False,False
2025-01-07 17:00:00+00:00,43.02,43.215,42.96,43.08,752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.34175194691113,,66.55001320432001,21.232717130881312,True,False,True,False,False,14.738688670980093,42.023,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9249.0,1917.3360597035087,False,False,False,False,1039.5185776364644,False,False,False,False
2025-01-07 18:00:00+00:00,43.08,43.37,43.08,43.33,645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.35861736073111,,68.21619633963773,21.232717130881312,True,False,True,False,False,17.351342574342073,42.044200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9894.0,2041.0052680801982,False,False,False,False,1033.4020105413256,False,False,False,False
2025-01-07 19:00:00+00:00,43.3,43.45,43.28,43.42,863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.384288923726515,,69.9286092239389,21.232717130881312,True,False,True,False,True,18.25508911558232,42.0673,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10757.0,2176.1369693502725,False,False,False,False,1030.7601189050258,False,False,False,False
2025-01-07 20:00:00+00:00,43.42,43.455,43.06,43.21,2696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.42472323026099,,67.57979638938116,21.232717130881312,True,False,True,False,False,14.899524881076985,42.0841,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8061.0,2267.375155871973,False,False,False,False,1056.5777914801417,False,False,False,False
2025-01-08 15:00:00+00:00,42.875,43.1,42.535,42.95,1577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.5096015334243,,62.53749222636978,17.060687622029207,True,False,True,False,False,10.990473892852183,42.098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6484.0,2332.7491844631054,False,False,False,False,1064.6463528525426,False,False,False,False
2025-01-08 16:00:00+00:00,42.95,43.26,42.865,43.22,593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.52786627619197,,61.74845367112218,16.36656496204806,True,False,True,False,False,13.809892089289782,42.114000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7077.0,2406.30346067298,False,False,False,False,1057.334006296689,False,False,False,False
2025-01-08 17:00:00+00:00,43.22,43.22,42.85,42.85,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.616421100363199,42.533419325891394,0.5135785811388935,57.20809441747058,12.156263355095106,False,False,True,False,False,8.65724577362516,42.1385,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6177.0,2464.763872135414,False,False,False,False,1054.8947193773606,False,False,False,False
2025-01-08 18:00:00+00:00,42.97,43.24,42.97,43.07,670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6239992925613949,42.54339647200382,0.8439168670121011,56.22280479187414,11.282812828440463,False,False,True,False,False,10.91321091371002,42.1659,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6847.0,2532.7055175286637,False,False,False,False,1048.927359387014,False,False,False,False
2025-01-08 19:00:00+00:00,43.07,43.35,43.0,43.24,1074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6345793953549179,42.563496254301455,1.066066359309036,56.98548999300786,11.282812828440463,False,False,True,False,False,12.586674907106566,42.195100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7921.0,2616.2449668693043,False,False,False,False,1049.3160824972929,False,False,False,False
2025-01-08 20:00:00+00:00,43.24,43.31,42.92,43.02,3783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.639813106157427,42.59198388470854,0.6689705340080185,55.16615371179111,10.118407410174008,False,False,True,False,False,9.667161048584628,42.218900000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4138.0,2639.838068158152,False,False,False,False,1091.6987788926838,False,False,False,False
2025-01-09 15:00:00+00:00,43.02,43.02,43.02,43.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6444798307567557,42.59198388470854,0.6641264704729106,53.95326285764662,8.794667775008236,False,False,True,False,False,9.667161048584628,42.2369,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4138.0,2663.0653849308937,False,False,False,False,1074.7732164292313,False,False,False,False
2025-01-09 16:00:00+00:00,43.02,43.02,43.02,43.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.64859180794498,42.59198388470854,0.6599160057966252,53.14466895488363,7.8023338459734575,False,False,True,False,False,9.667161048584628,42.2537,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4138.0,2685.9325882652984,False,False,False,False,1058.1100657869176,False,False,False,False
2025-01-09 17:00:00+00:00,43.02,43.02,43.02,43.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6521595311379406,42.59198388470854,0.6563058498043047,52.60560635304162,7.013277291858117,False,True,True,False,False,9.667161048584628,42.2844,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4138.0,2708.4452613154485,False,False,False,False,1041.705258565415,False,False,False,False
2025-01-09 18:00:00+00:00,43.02,43.02,43.02,43.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6585657224687718,42.59198388470854,0.6499216413617077,52.24623128514696,6.353536763745332,False,True,False,False,False,9.667161048584628,42.310500000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4138.0,2730.608900674899,False,False,False,False,1025.5547894403699,False,False,False,False
2025-01-09 19:00:00+00:00,43.02,43.02,43.02,43.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6647562853549588,42.59198388470854,0.6438692265435534,52.00664790655051,5.7813856093249925,False,True,False,False,False,9.667161048584628,42.3375,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4138.0,2752.428917718699,False,False,False,False,1009.6547151854804,False,False,False,False
2025-01-09 20:00:00+00:00,43.02,43.02,43.02,43.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6707063508041456,42.59198388470854,0.6381572424031644,51.846925654152884,5.273802697528858,False,True,False,False,False,9.667161048584628,42.3578,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4138.0,2773.91063992461,False,False,False,False,994.0011537097365,False,False,False,False
2025-01-10 15:00:00+00:00,42.72,42.76,42.28,42.665,1930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6722843068146048,42.566811965046085,0.14605135648509365,46.49856830544982,0.10057517994601994,False,True,False,True,False,4.727428871477958,42.3715,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2208.0,2765.136831553686,False,False,False,False,1008.5127637297406,False,False,False,False
2025-01-10 16:00:00+00:00,42.665,42.76,42.46,42.7,522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6740815773873202,42.56281959826013,0.20350712189995585,43.63365283149259,-2.5098459296783986,False,True,False,True,False,5.137487749916158,42.3885,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2730.0,2764.5920744753344,False,False,False,False,1000.969930183543,False,False,False,False
2025-01-10 17:00:00+00:00,42.7,42.975,42.54,42.975,1329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6788724422104624,42.56280467833005,0.6071763943279351,46.36962977333964,-2.5098459296783986,False,True,False,True,True,8.259869507977449,42.4174,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4059.0,2784.660414405949,False,False,False,False,1006.0556677000773,False,False,False,False
2025-01-10 18:00:00+00:00,42.975,42.975,42.77,42.93,773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6828642446171724,42.56465769048738,0.5350145543459204,47.507915748454536,-6.759696498820084,False,True,False,True,True,7.64312924776975,42.4445,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3286.0,2792.433121159345,False,False,False,False,1002.4424015341846,False,False,False,False
2025-01-10 19:00:00+00:00,42.93,42.95,42.71,42.9,930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6863135167277766,42.56587516612519,0.4868399437444555,47.78717856923524,-6.420149531436742,False,True,False,True,True,7.22877380001248,42.4735,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2356.0,2785.66671618013,False,False,False,False,1001.3192635259027,False,False,False,False
2025-01-10 20:00:00+00:00,42.9,42.9,42.64,42.81,3416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6886372036117444,42.565219525306375,0.3554563613609743,46.54119183210893,-6.420149531436742,False,True,False,True,True,5.985776375212314,42.505500000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1060.0,2726.043976394392,False,False,False,False,1038.756174168912,False,False,False,False
2025-01-13 15:00:00+00:00,42.81,42.81,42.81,42.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6908428916192927,42.565219525306375,0.3543214783897926,45.710534007358056,-6.420149531436742,False,True,False,True,True,5.985776375212303,42.5366,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1060.0,2667.345620171223,False,False,False,False,1022.6514272825722,False,False,False,False
2025-01-13 16:00:00+00:00,42.81,42.81,39.66,39.66,2402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.7557425380271968,42.44611144591126,-3.686588098089824,33.44797853876808,-11.581065188159357,False,True,False,True,False,0.0,42.5058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3462.0,2572.317005905002,True,False,False,False,1044.0366764719897,True,False,False,False
2025-01-13 17:00:00+00:00,39.66,39.875,39.61,39.875,1982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.805199880058891,41.898854560146525,-2.513480950839813,27.02461520683587,-16.93341197345245,False,True,False,True,False,0.0,42.4793,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1480.0,2509.4903856584133,False,False,False,False,1058.5787435034317,False,False,False,False
2025-01-13 18:00:00+00:00,39.875,40.0,39.68,39.69,1805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.8575330319590653,41.81557013617058,-2.4787035098982,22.49237442587448,-20.568656999257122,False,True,False,True,False,0.0,42.44910000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3285.0,2419.6533254156475,False,False,False,False,1070.1511660847739,False,False,False,False
2025-01-13 19:00:00+00:00,39.69,40.165,39.62,40.14,3919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8905332343273036,41.68911323815488,-1.7395344479479864,23.119964216033928,-20.568656999257122,False,True,False,True,False,0.0,42.4279,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,634.0,2391.968777734785,False,False,False,False,1114.3193650602038,False,False,False,False
2025-01-13 20:00:00+00:00,40.14,40.54,39.87,40.43,6606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9134376559740454,41.5617596018079,-1.239011326504869,25.65532321724282,-20.568656999257122,False,True,False,True,True,0.0,42.4125,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7240.0,2467.1320524985867,False,False,False,False,1199.4617004856268,False,False,False,False
2025-01-14 15:00:00+00:00,40.64,40.96,40.64,40.83,1121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9260662858379918,41.556075854148524,-0.7840430704066764,30.007730142401993,-27.74029667048672,False,True,False,True,True,0.0,42.40509999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8361.0,2558.5098501342677,False,False,False,False,1198.2452400129814,False,False,False,False
2025-01-14 16:00:00+00:00,40.83,40.83,40.18,40.18,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9534143621458372,41.534727125221906,-1.4209216674404186,30.66305333810289,-27.00585643382741,False,True,False,True,True,0.0,42.3847,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6951.0,2626.610472612806,False,False,False,False,1201.5282595476638,False,False,False,False
2025-01-14 17:00:00+00:00,40.18,40.29,40.04,40.22,2939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9776023390588534,41.47945155503243,-1.2883066096639253,31.369949260128507,-26.012258806913756,False,True,False,True,True,0.0,42.3539,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9890.0,2739.221162959894,False,False,False,False,1228.465805911266,False,False,False,False
2025-01-14 18:00:00+00:00,40.22,40.57,40.06,40.56,1829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9920880700516193,41.45538123824928,-0.902521928524643,34.1316649316595,-23.04793728872583,False,True,False,True,True,0.0,42.3261,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11719.0,2878.4425402783454,False,False,False,False,1237.7764135715563,False,False,False,False
2025-01-14 19:00:00+00:00,40.535,40.535,40.3,40.3,2847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0122372865708578,41.419046535079985,-1.1055179945711808,34.90428167760716,-21.935730386697088,False,True,False,True,True,0.0,42.3027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8872.0,2971.3659117468983,False,False,False,False,1262.7256164619198,False,False,False,False
2025-01-14 20:00:00+00:00,40.3,40.3,39.675,39.82,5794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0443046222937793,41.31150025172517,-1.4282233554124673,33.672748256624615,-21.935730386697088,False,True,False,True,True,0.0,42.2693,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3078.0,2973.019153425241,False,False,False,False,1332.977932485766,False,False,False,False
2025-01-15 15:00:00+00:00,40.46,41.175,40.41,40.9,1375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0522253038632454,41.30779209324711,-0.38755206869660086,38.96945170215884,-17.53817447954136,False,True,False,True,True,0.0,42.25509999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4453.0,2995.9645929070202,False,False,False,False,1333.629437408467,False,False,False,False
2025-01-15 16:00:00+00:00,40.9,41.075,40.76,40.91,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0599111810485449,41.30720505927728,-0.37475315515054536,42.54718204279034,-14.080567458672533,False,True,False,True,True,0.0,42.23570000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4863.0,3024.910878288307,False,False,False,False,1319.309601169576,False,False,False,False
2025-01-15 17:00:00+00:00,41.0,41.065,40.815,40.815,2528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0685210078160157,41.30258980833104,-0.4563221544213202,44.455723755584714,-12.174648861747194,False,False,False,True,True,0.0,42.20910000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2335.0,3014.2145856016664,False,False,False,False,1338.0489871979544,False,False,False,False
2025-01-15 18:00:00+00:00,40.815,40.96,40.815,40.86,1553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.074892401906203,41.299082813376096,-0.40849001499818155,45.98842339053667,-10.531683079753343,False,False,False,True,True,0.0,42.1813,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3888.0,3027.7616462900123,False,False,False,False,1341.3815610398465,False,False,False,False
2025-01-15 19:00:00+00:00,40.89,40.89,40.6,40.69,2437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0847371002121147,41.28835416371972,-0.5516121497114039,46.02423794975606,-10.16807538353747,False,False,False,True,True,0.0,42.1436,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1451.0,3003.315729293268,False,False,False,False,1358.3678934268255,False,False,False,False
2025-01-15 20:00:00+00:00,40.69,40.89,40.58,40.62,4391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0952959532588606,41.26799552979542,-0.5916168391450973,45.63057605802972,-10.143623323426965,False,False,False,True,True,0.0,42.101499999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2940.0,2911.171299381744,False,False,False,False,1405.3854454667196,False,False,False,False
2025-01-16 15:00:00+00:00,40.74,41.135,40.735,40.935,740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.101509398486897,41.26688589920184,-0.3013010144604628,47.59154825919133,-7.8801874379476615,False,False,False,False,True,0.0,42.062799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2200.0,2831.9283334998568,False,False,False,False,1395.0693920486308,False,False,False,False
2025-01-16 16:00:00+00:00,40.935,41.305,40.935,41.18,372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1049345828746802,41.26727210946685,-0.07898396051628542,50.44542639064541,-4.899250933790107,True,False,False,False,True,0.0,42.0354,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1828.0,2759.681382592882,False,False,False,False,1379.2078510866365,False,False,False,False
2025-01-16 17:00:00+00:00,41.18,41.4,41.16,41.4,1275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.106563538557491,41.271294613411875,0.11631088690659631,53.6363186726612,-1.7323434284682548,True,False,True,False,True,0.0,42.005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-553.0,2708.3219813123724,False,False,False,False,1377.5922254883942,False,False,False,False
2025-01-16 18:00:00+00:00,41.365,41.41,40.98,40.98,1169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1109845807835275,41.27199183894839,-0.26282258457850277,52.57904328575737,-1.7323434284682548,True,False,True,False,True,0.0,41.967000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1722.0,2639.6348188114052,False,False,False,False,1374.358237496326,False,False,False,False
2025-01-16 19:00:00+00:00,40.97,41.1,40.9,41.005,893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.115254635005348,41.2711607785298,-0.23865471630926532,52.04834127312658,-1.7323434284682548,True,False,True,False,True,0.0,41.93429999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-829.0,2585.8575347988253,False,False,False,False,1366.8953190855302,False,False,False,False
2025-01-16 20:00:00+00:00,41.005,41.005,40.51,40.51,2971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1256507707356083,41.17399115472259,-0.5898731400402981,48.4613127816745,-1.7323434284682548,True,False,False,True,False,0.0,41.8829,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3800.0,2486.85199162365,False,False,False,False,1391.765159099708,False,False,False,False
2025-01-17 15:00:00+00:00,42.78,44.035,42.78,43.84,2031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1449575231115525,41.38852108148601,2.1411090534186967,57.61921947916192,1.821434944688832,True,False,True,False,True,11.448819241146332,41.89790000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1769.0,2420.869790203128,False,False,False,False,1401.6757767880845,False,False,False,False
2025-01-17 16:00:00+00:00,43.81,43.85,43.6,43.85,1223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1634724238593248,41.472407957808294,2.0435310656569388,63.74045125184715,7.099292040092678,True,False,True,False,True,11.495015863174977,41.911100000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-546.0,2374.8718089596687,False,False,False,False,1398.9056097060986,False,False,False,False
2025-01-17 17:00:00+00:00,43.85,44.06,43.575,43.91,1840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1814801108153545,41.85479161806313,1.73952008427678,67.92736749931352,10.5934032378225,True,False,True,False,True,11.776394441191478,41.928599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1294.0,2358.1141064951776,False,False,False,False,1405.7442824238335,False,False,False,False
2025-01-17 18:00:00+00:00,43.91,43.97,43.61,43.61,606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1922475746585894,41.87293088203522,1.4569701418450813,68.95421609134041,11.367530309274962,True,False,True,False,True,9.858077614398784,41.9404,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,688.0,2332.220864534012,False,False,False,False,1393.3451462622236,False,False,False,False
2025-01-17 19:00:00+00:00,43.61,43.77,43.38,43.47,650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1997165468529645,41.884725380468936,1.3213743060304326,68.80701308194632,11.367530309274962,True,False,True,False,True,8.974092887587467,41.9482,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38.0,2296.651548804802,False,False,False,False,1381.8204153124216,False,False,False,False
