date,Open,High,Low,Close,Volume,aVWAP_peak_779,aVWAP_valley_779,aVWAP_valley_774,aVWAP_valley_754,aVWAP_valley_749,aVWAP_valley_747,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_671,aVWAP_valley_665,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_629,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_569,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_525,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 18:00:00+00:00,4.325,4.325,4.315,4.315,5687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.318333333333333,4.317606841344248,4.317020256104395,4.316852372612675,4.316852306677394,4.3168368787845175,4.316831313915777,4.316762912903493,4.316757004877779,4.316527397528995,4.315823267213904,4.316008983898723,4.3160052146812875,4.315991186226913,4.318883752099445,4.3179368699487695,4.316677889972647,4.307456953752904,4.302317083782661,4.30212922295187,4.301664167693426,4.295890506094503,4.277197485638115,,4.314980552130587,#000000,14.769320585223035,0.0,0.0,0.0,0.0,0.866782006920415,1.0951557093425601,False,False,False,False,0.3264565570518342,0.32752543528075206,False,False,False,False,-201352.0,-88844.03632601265,False,False,False,False,9594.086826297043,False,False,False,False
2025-05-29 19:00:00+00:00,4.315,4.32,4.315,4.315,42956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.316666666666667,4.316861521698909,4.317203496191542,4.31689013490051,4.316808881256135,4.316808831947664,4.316799604398518,4.316796185462041,4.3167497416848,4.316745302743368,4.316541188892117,4.315885920161406,4.316055974522659,4.316052436517262,4.316038784003465,4.318757651470313,4.317885373212275,4.316677435678048,4.307822724077367,4.302879298236013,4.302698533458414,4.30225106612656,4.2966923244861395,4.278677911209645,,4.315646357686054,#000000,14.769320585223035,0.0,0.0,0.0,0.0,0.8787346221441121,1.080843585237258,False,False,False,False,0.3241316768951834,0.32582855608796774,False,False,False,False,-201352.0,-90588.34584033804,False,False,False,False,10111.325790230421,False,False,False,False
2025-05-30 14:00:00+00:00,4.325,4.325,4.32,4.32,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3166914523974995,4.316882568857414,4.317213014822641,4.31689887579598,4.316814542332394,4.316814492927247,4.3168049083961835,4.316801356824727,4.316753091568586,4.316748476611237,4.316543716224728,4.315888058721026,4.316057970918103,4.316054432561959,4.31604075895495,4.318758475509214,4.317886136782688,4.316678441573288,4.307825462662111,4.302882964585495,4.302702233366724,4.302254849293282,4.296697125259748,4.278685942625802,,4.315651959951373,#000000,15.497404697677322,0.0,0.0,0.0,0.0,0.8831858407079644,1.0654867256637164,False,False,False,False,0.3287848510152205,0.3273067035515941,False,False,False,False,-201138.0,-92302.29396684442,False,False,False,False,9957.87887875398,False,False,False,False
2025-05-30 15:00:00+00:00,4.32,4.325,4.32,4.325,6438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.31755341880342,4.317633631732828,4.317582022226385,4.317234627438268,4.317035342747311,4.317035289207357,4.317012147718626,4.317003546696029,4.3168852527206285,4.316873802710311,4.316642962774598,4.315970008651021,4.316135025372916,4.316131463031485,4.316116943795818,4.318797132778316,4.317919028655252,4.316718562517247,4.307917206912575,4.303002326012905,4.3028225941159715,4.302377690152813,4.296850277187837,4.2789354804730895,,4.315859987125165,"rgba(38, 166, 154, 0.5)",16.22242370194215,0.0,0.0,0.0,0.0,0.888288288288288,1.0684684684684682,False,False,False,False,0.3287848510152205,0.3280457772834073,False,False,False,False,-194700.0,-93889.8553006918,False,False,False,False,9903.307113191902,False,False,False,True
2025-05-30 16:00:00+00:00,4.325,4.325,4.32,4.325,2377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.317817703824821,4.317868549729505,4.317707262627836,4.317349902324855,4.317113131271143,4.3171130763714975,4.317085376195258,4.317075069878878,4.316932716466104,4.316918877449672,4.316678876541008,4.31599981156032,4.316163064003465,4.3161594932605025,4.316144671503113,4.318811240965306,4.317931072615184,4.316733253725989,4.307950806394429,4.303046044495748,4.302866678783298,4.302422683594004,4.296906378807122,4.279026909741775,,4.315930000060232,"rgba(38, 166, 154, 0.5)",16.22242370194215,0.0,0.0,0.0,0.0,0.8791208791208788,1.0750915750915746,False,False,False,False,0.3287848510152205,0.3284153141493139,False,False,False,False,-194700.0,-95452.80328052603,False,False,False,False,9786.62018120443,False,False,False,True
2025-05-30 17:00:00+00:00,4.325,4.325,4.32,4.325,584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.317878978104967,4.317923332646709,4.317737202443329,4.317377560200833,4.317131949804784,4.317131894583796,4.317103108648816,4.3170923955982845,4.316944270997551,4.316929855667083,4.316687641192767,4.316007096891623,4.316169919360691,4.316166346590067,4.31615145128818,4.318814693756591,4.317934023474658,4.316736853196768,4.307959038978495,4.3030567568390286,4.30287748086613,4.302433708385207,4.296920125939104,4.279049315206882,,4.315946718513252,"rgba(38, 166, 154, 0.5)",16.22242370194215,0.0,0.0,0.0,0.0,0.8717472118959104,1.0799256505576205,False,False,False,False,0.3287848510152205,0.3286000825822672,False,False,False,False,-194700.0,-96991.51950873493,False,False,False,False,9643.94389932529,False,False,False,True
2025-05-30 18:00:00+00:00,4.325,4.325,4.325,4.325,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.317917242162224,4.31795766427514,4.317755949405439,4.317394656136888,4.317143508675734,4.317143453236915,4.317113992772122,4.317103027319094,4.316951336771777,4.316936566825473,4.316692961953725,4.316011439317041,4.31617402294073,4.316170448574985,4.316155507739524,4.318816989568847,4.317935899917434,4.316739044110486,4.3079634729719665,4.303062390040349,4.302883157478802,4.302439492770302,4.296927227532179,4.27906061259271,,4.315956978735795,"rgba(38, 166, 154, 0.5)",16.22242370194215,0.0,0.0,0.0,0.0,0.8749999999999997,1.0795454545454541,False,False,False,False,0.3311165916091277,0.32985833709569745,False,False,False,False,-194700.0,-98506.3796713902,False,False,False,False,9498.828490033426,False,False,False,True
2025-05-30 19:00:00+00:00,4.325,4.325,4.32,4.32,4093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.318186732459991,4.318200043640467,4.317896212692126,4.317528419957467,4.317237289566555,4.317237232901925,4.317202664484069,4.317189775146098,4.317010198759926,4.316992585883956,4.316738425657106,4.316050522873609,4.316210565926099,4.316206986535951,4.316191680417535,4.318832152292899,4.317950124045596,4.316757802012748,4.308014667157124,4.3031309683558945,4.302952364748997,4.302510260366928,4.297017072509959,4.279211046096523,,4.316038252538357,#000000,15.033069433314125,0.0,0.0,0.0,0.0,0.8661567877629059,1.0783938814531544,False,False,False,False,0.3287848510152205,0.32932159405545897,False,False,False,False,-198793.0,-100061.21099431437,False,False,False,False,9415.017195614302,False,False,False,False
2025-06-02 14:00:00+00:00,4.325,4.325,4.32,4.325,37760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.320238721235543,4.320130786010977,4.319247992906588,4.318829441628384,4.318216098992219,4.3182160306155,4.3181364584299775,4.318106387182172,4.317663189686845,4.317617130371121,4.317251314022558,4.316487029100529,4.316622465659158,4.31661878738815,4.31659943116955,4.319042765958238,4.31813303758095,4.316980890838422,4.308525047418965,4.303795389023891,4.3036223623494125,4.303194096801258,4.297870184993768,4.2806029221704165,,4.316822919760987,"rgba(38, 166, 154, 0.5)",15.82039725545441,0.0,0.0,0.0,0.0,0.8651252408477839,1.077071290944123,False,False,False,False,0.3287848510152205,0.32905322253533975,False,False,False,False,-161033.0,-101006.5100486661,False,False,False,False,9854.474293356716,False,False,False,True
2025-06-02 15:00:00+00:00,4.325,4.325,4.32,4.325,12069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.320588511667837,4.320474471376999,4.319548736278594,4.319130512645831,4.318465897370561,4.318465827279934,4.318377715635291,4.3183443018019725,4.317844367313369,4.317791595331003,4.317398829584347,4.316615719390491,4.31674425429515,4.316740553974498,4.316720114756484,4.319105987795855,4.318188907849881,4.317049037236799,4.308681080478596,4.3039986329931335,4.303827316316133,4.303403293526986,4.298131314976654,4.281029464309346,,4.317013752752831,"rgba(38, 166, 154, 0.5)",15.820397255454399,0.0,0.0,0.0,0.0,0.863813229571984,1.07976653696498,False,False,False,False,0.3287848510152205,0.3289190367752801,False,False,False,False,-161033.0,-101937.15330372554,False,False,False,False,9888.808025242657,False,False,False,True
2025-06-02 16:00:00+00:00,4.325,4.325,4.32,4.325,14062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.320907931069677,4.320792208065927,4.319847704329557,4.319434198829449,4.31872784005164,4.318727768720708,4.31863200845625,4.318595561620156,4.318041383552765,4.317981898754478,4.317561927153877,4.316759689249047,4.3168806941591376,4.316876973032363,4.3168553826878915,4.319177339296402,4.318252508672398,4.317126615486135,4.308858782648594,4.304230169726605,4.304060803391302,4.3036416194064815,4.2984288905477275,4.281515825401419,,4.317213429278153,"rgba(38, 166, 154, 0.5)",15.82039725545441,0.0,0.0,0.0,0.0,0.861660079051383,1.08695652173913,False,False,False,False,0.3287848510152205,0.3288519438952503,False,False,False,False,-161033.0,-102853.36798118717,False,False,False,False,9953.50867601409,False,False,False,True
2025-06-02 17:00:00+00:00,4.325,4.325,4.32,4.325,3921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3209841586645075,4.3208685908492726,4.319922827461112,4.319511207374202,4.3187959269341665,4.318795855374202,4.3186983272113295,4.318661172271139,4.318093822262098,4.318032654111054,4.317605818515187,4.316798739594254,4.316917736919779,4.316914010854897,4.316892119329273,4.319196807275719,4.318269963487427,4.317147906813435,4.3089075666006815,4.304293745222158,4.304124914841973,4.303707060510671,4.298510616692109,4.281649453141533,,4.317265447856295,"rgba(38, 166, 154, 0.5)",15.82039725545441,0.0,0.0,0.0,0.0,0.8608349900596417,1.0775347912524846,False,False,False,False,0.3287848510152205,0.3288183974552354,False,False,False,False,-161033.0,-103755.37777992846,False,False,False,False,9859.981409719296,False,False,False,True
2025-06-02 18:00:00+00:00,4.325,4.325,4.32,4.325,15966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.321250686923813,4.321137369004606,4.320197982778834,4.3197957071460555,4.319053563215122,4.319053491137168,4.3189501006492605,4.318910570383225,4.318297033238516,4.318229753753475,4.317777854074563,4.316953071762389,4.317064280625251,4.317060538000124,4.317037502503387,4.319274231207345,4.318339816770183,4.317233115787972,4.309102861309784,4.304548308361554,4.30438162585579,4.303969099967889,4.298837933269134,4.28218486919468,,4.318402643180219,"rgba(38, 166, 154, 0.5)",15.82039725545441,0.0,0.0,0.0,0.0,0.8508064516129028,1.0947580645161288,False,False,False,False,0.3287848510152205,0.32880162423522796,False,False,False,False,-161033.0,-104643.40293062724,False,False,False,False,9954.648364607368,False,False,False,True
2025-06-02 19:00:00+00:00,4.325,4.33,4.32,4.325,14813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.325,4.3241354494947855,4.321607763211754,4.321492261284507,4.32053239402188,4.32013189626225,4.3193511452100966,4.319351071712512,4.319240369936107,4.319197917064864,4.318529851761188,4.318455528715373,4.317973660978752,4.3171256163470755,4.317228966299847,4.317225189468182,4.317200823515945,4.3193719646443,4.318423986658942,4.317331131093608,4.30930005660845,4.304798896187166,4.304634149668862,4.304226427905309,4.29915412954621,4.282689092009601,,4.3194453493840985,#000000,15.82039725545441,0.0,0.0,0.0,0.0,0.8397565922920888,1.0973630831642998,False,False,False,False,0.3311165916091277,0.32995910792217786,False,False,False,False,-161033.0,-105517.66024953224,False,False,False,False,10029.971645776246,False,False,False,True
2025-06-03 14:00:00+00:00,4.325,4.33,4.325,4.325,2708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.325257595647129,4.324340141945631,4.321694334734114,4.321577737517181,4.320609507760916,4.320208167217633,4.319417465381583,4.319417391440197,4.31930494103847,4.319261795273469,4.318581192438952,4.318505284168084,4.318016534595102,4.317162870436991,4.317264635784265,4.317260849089059,4.317236185144719,4.319394656472181,4.318442986170753,4.317352618854756,4.3093393495511085,4.304847769206496,4.304683370209105,4.304276511077503,4.299214783969085,4.282783569451694,,4.319515344555559,#000000,15.82039725545441,0.0,0.0,0.0,0.0,0.83367139959432,1.0973630831642998,False,False,False,False,0.3334518119045096,0.33170545991334377,False,False,False,False,-161033.0,-106378.36319139996,False,False,False,False,9916.452705531652,False,False,False,True
2025-06-03 15:00:00+00:00,4.325,4.325,4.325,4.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.325257595647129,4.324340141945631,4.321694334734114,4.321577737517181,4.320609507760916,4.320208167217633,4.319417465381583,4.319417391440197,4.31930494103847,4.319261795273469,4.318581192438952,4.318505284168084,4.318016534595102,4.317162870436991,4.317264635784265,4.317260849089059,4.317236185144719,4.319394656472181,4.318442986170753,4.317352618854756,4.3093393495511085,4.304847769206496,4.304683370209105,4.304276511077503,4.299214783969085,4.282783569451694,,4.319515344555559,#000000,15.82039725545441,0.0,0.0,0.0,0.0,0.8367346938775506,1.0999999999999996,False,False,False,False,0.3311165916091277,0.3314110257612357,False,False,False,False,-161033.0,-107225.72190161081,False,False,False,False,9762.709252732711,False,False,False,True
2025-06-03 16:00:00+00:00,4.325,4.325,4.325,4.325,11586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.325155060065735,4.324509758244035,4.321919849732969,4.321803642171552,4.320833593975997,4.320436071531686,4.319625909752548,4.319625835213236,4.319509202390684,4.319464357169699,4.3187499168118695,4.318669406111844,4.318160848195363,4.317291643325651,4.317387727782363,4.3173839193639445,4.3173583219503895,4.319468278386285,4.31850701904477,4.317427193917903,4.309489494360048,4.305038640076408,4.304875718139554,4.304472524030605,4.299455724733,4.283168063556248,,4.319664377756927,#000000,15.820397255454399,0.0,0.0,0.0,0.0,0.832644628099173,1.1095041322314045,False,False,False,False,0.3311165916091277,0.3312638086851817,False,False,False,False,-161033.0,-108059.94326747731,False,False,False,False,9790.977326333754,False,False,False,True
2025-06-03 17:00:00+00:00,4.325,4.325,4.325,4.325,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32515417022488,4.324511578730209,4.3219228936640794,4.321806698693502,4.320836675162469,4.320439216860634,4.319628817819408,4.319628743273597,4.319512056518154,4.319467189235171,4.318752298141531,4.318671724934866,4.31816289692269,4.317293479447549,4.317389483840641,4.317385675131482,4.317360064707347,4.3194693317012165,4.318507938340596,4.317428264579145,4.3094916503258505,4.305041381163069,4.304878480449349,4.304475338999814,4.299459185321913,4.2831735873130645,,4.3196664598964585,#000000,15.82039725545441,0.0,0.0,0.0,0.0,0.845991561181434,1.1033755274261599,False,False,False,False,0.3311165916091277,0.3311902001471547,False,False,False,False,-161033.0,-108881.23096875673,False,False,False,False,9641.78387941385,False,False,False,True
2025-06-03 18:00:00+00:00,4.325,4.325,4.32,4.32,72719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.321666666666666,4.322667673261826,4.3227577709958185,4.321846127330207,4.32176570519917,4.321037936132137,4.3207212444837655,4.320015553966524,4.320015488521271,4.319907796796821,4.31986595511809,4.319164890182452,4.319081585349178,4.318565064147085,4.317702231242363,4.31777780066652,4.3177741025452265,4.317746997970024,4.319636647403323,4.31869034062785,4.317672686294693,4.310182605727765,4.305974129377799,4.30581999833931,4.305438598992051,4.30068930110115,4.285254762271198,,4.319920378930315,#000000,14.384103375939578,0.0,0.0,0.0,0.0,0.8297872340425527,1.1063829787234039,False,False,False,False,0.3287848510152205,0.3299875255811876,False,False,False,False,-233752.0,-110817.21188396981,False,False,False,False,10619.725214616736,False,False,False,False
2025-06-03 19:00:00+00:00,4.32,4.325,4.32,4.32,11482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.321666666666667,4.321666666666666,4.3225663870186946,4.322660985872695,4.321838021243115,4.321761329603508,4.321061120888626,4.320754342850407,4.32006358995669,4.320063525806859,4.31995736796588,4.3199160685993885,4.319219590951188,4.319136262655291,4.318620275255055,4.317759887978883,4.317832759765222,4.317829081087686,4.317801825991157,4.319660764214738,4.31871723282635,4.317708725615628,4.310284598940877,4.306111922591407,4.305959090806006,4.305580912192266,4.3008711812870795,4.285562972623034,,4.32009182605192,#000000,14.384103375939578,0.0,0.0,0.0,0.0,0.8351409978308022,1.1106290672451191,False,False,False,False,0.3287848510152205,0.32938618829820404,False,False,False,False,-233752.0,-112723.17759119508,False,False,False,False,10633.093815940507,False,False,False,False
2025-06-04 14:00:00+00:00,4.325,4.325,4.32,4.325,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.321697580989828,4.321670950903045,4.322567850849803,4.322662111127394,4.321839296640292,4.321762641097407,4.321062703326069,4.3207560480901765,4.320065386787413,4.320065322650082,4.3199591651987905,4.3199178649986925,4.319221290152293,4.31913793971222,4.318621860291396,4.317761419472863,4.317834228525138,4.3178305499532685,4.317803287912817,4.319661588607936,4.31871802094045,4.317709684643097,4.310286788786391,4.306114780007661,4.305961972458949,4.305583853945131,4.300874861363511,4.2855690138851825,,4.320278541600617,#000000,15.3660799334043,0.0,0.0,0.0,0.0,0.8314855875831481,1.1152993348115297,False,False,False,False,0.3287848510152205,0.3290855196567123,False,False,False,False,-233535.0,-114596.22910140912,False,False,False,False,10471.603989336778,False,False,False,False
2025-06-04 15:00:00+00:00,4.325,4.325,4.32,4.32,1495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.321666666666666,4.321877920560747,4.321694078116316,4.321670876351658,4.3225561545762865,4.322650764241529,4.321838288161555,4.321762092617581,4.321065587297125,4.320760177422422,4.320071426288845,4.320071362317233,4.319965404831104,4.319924175680058,4.319228229214318,4.3191448818145775,4.31862889866788,4.317768798517706,4.317841265747121,4.31783758973635,4.317810309564941,4.319664684644302,4.318721485175591,4.317714327384409,4.310299930812135,4.306132537153691,4.305979897112508,4.3056021938268545,4.3008983030694266,4.285608747554041,,4.320401231941354,#000000,13.89656670762352,0.0,0.0,0.0,0.0,0.8465011286681711,1.0948081264108347,False,False,False,False,0.3287848510152205,0.3289351853359664,False,False,False,False,-235030.0,-116463.41934789889,False,False,False,False,10332.43183446334,False,False,False,False
2025-06-04 16:00:00+00:00,4.32,4.325,4.32,4.325,1029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.322346143687269,4.322424297701569,4.321812674306874,4.321690552322238,4.322563035815185,4.322656077811318,4.321844275534071,4.321768248879276,4.321073016186318,4.320768183692003,4.3200798723384635,4.320079808426227,4.319973854583698,4.319932622235065,4.319236231351438,4.319152781265294,4.318636371822997,4.317776026052876,4.317848198210907,4.317844522715496,4.317817210058703,4.31966857952138,4.318725211519208,4.317718861509499,4.310310282510994,4.306146044549927,4.305993519082179,4.305616099903381,4.300915699532766,4.285637306979041,,4.320749780277821,#000000,14.893945662115641,0.0,0.0,0.0,0.0,0.8447488584474881,1.0890410958904106,False,False,False,False,0.3287848510152205,0.3288600181755934,False,False,False,False,-234001.0,-118285.70742002448,False,True,False,False,10188.192581215846,False,False,False,False
2025-06-04 17:00:00+00:00,4.32,4.325,4.32,4.32,2155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.321666666666667,4.322205297319933,4.322033197976776,4.322090822440087,4.321793462775268,4.321689974596975,4.32254671712905,4.322640206047433,4.321842798293553,4.321767422128056,4.321077061226553,4.320774000504705,4.320088430607002,4.320088366932373,4.319982702598694,4.319941573347706,4.319246112977873,4.319162671549657,4.318646419621638,4.317786580478942,4.317858265818727,4.317854594037865,4.317827256209631,4.319673012232337,4.318730180505037,4.317725521725469,4.310329140874775,4.306171527544976,4.306019242530057,4.305642419395584,4.300949342931187,4.285694339873035,,4.320853524260948,#000000,13.421209461173365,0.0,0.0,0.0,0.0,0.8764845605700708,1.08313539192399,False,False,False,False,0.3287848510152205,0.32882243459540694,False,False,False,False,-236156.0,-120113.15381661324,False,False,False,False,10063.646959801647,False,False,False,False
2025-06-04 18:00:00+00:00,4.32,4.325,4.32,4.325,1686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.322398246984292,4.32259582477755,4.322377585755434,4.322409095513015,4.321937186300562,4.321720494659425,4.322557763747522,4.3226487972710705,4.321852434856187,4.321777329945822,4.321089025456511,4.320786898378139,4.320102065399614,4.320102001822634,4.3199963484812995,4.319955216094373,4.319259072931382,4.319175469601061,4.318658546754083,4.317798327881593,4.317869536286384,4.317865865389504,4.31783847554223,4.319679354306751,4.318736256223091,4.31773291375109,4.310346013930904,4.306193544492516,4.306041446245002,4.305665086231135,4.300977699833893,4.285740896299974,,4.321236636903166,#000000,14.433719521038569,0.0,0.0,0.0,0.0,0.8798076923076918,1.0504807692307685,False,False,False,False,0.3287848510152205,0.3288036428053137,False,False,False,False,-234470.0,-121886.12817604559,False,True,False,False,9933.760960424877,False,False,False,False
2025-06-04 19:00:00+00:00,4.325,4.325,4.32,4.325,40299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.323333333333332,4.323251963449629,4.323253817145977,4.32320296874107,4.323203572164984,4.322901210241649,4.32221633532191,4.322752670603716,4.322805249456963,4.322050649714416,4.321981736469688,4.3213414821369245,4.321060655777065,4.320396977280534,4.320396916166535,4.320292369790865,4.320251509017833,4.319546106940693,4.319459592439795,4.3189308221095235,4.318065020674538,4.318125762941051,4.318122119565555,4.31809366640084,4.319824662940492,4.318876851602392,4.317903976380269,4.3107366769872915,4.306703484544783,4.306555718243501,4.3061900992566615,4.301634736537844,4.286820402243563,,4.321851622476346,#000000,14.433719521038569,0.0,0.0,0.0,0.0,0.8875305623471879,1.0464547677261609,False,False,False,False,0.3287848510152205,0.3287942469102671,False,False,False,False,-234470.0,-123631.6145609131,False,True,False,False,10404.53986026325,False,False,False,False
2025-06-05 14:00:00+00:00,4.325,4.325,4.32,4.325,2924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.323333333333333,4.323333333333332,4.323257018811264,4.3232586516402245,4.323210655803823,4.323211190308871,4.322921826814823,4.322240708127496,4.322763068983328,4.322813863923339,4.322062986902627,4.321994497759063,4.32135760767343,4.321078246337566,4.320416294499729,4.320416233570469,4.320311817867658,4.320270997698883,4.319565367753039,4.319478704239581,4.318949348834466,4.318083374736934,4.318143422211862,4.318139781257099,4.318111263231403,4.319834757787101,4.318886718981706,4.3179159825542826,4.310764110054151,4.306739306438862,4.306591844890315,4.306226981481685,4.30168090998075,4.2868963212319535,,4.322057551723782,#000000,14.433719521038569,0.0,0.0,0.0,0.0,0.8949999999999996,1.0424999999999993,False,False,False,False,0.3287848510152205,0.3287895489627438,False,False,False,False,-234470.0,-125350.03914136406,False,True,False,False,10288.562498088626,False,False,False,False
2025-06-05 15:00:00+00:00,4.325,4.325,4.32,4.325,10908.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333332,4.323333333333332,4.323333333333332,4.323333333333332,4.323271378136571,4.323272458658892,4.323232775720708,4.323233135133058,4.3229840016621655,4.32232295246376,4.322798779869376,4.322843662626104,4.322106989337795,4.322040049906425,4.321415527813984,4.321141532775041,4.320486168603158,4.320486108366163,4.320382225269914,4.320341575602377,4.319635523882679,4.319548367019072,4.319017108307746,4.3181507307436116,4.318208256649232,4.318204625161391,4.3181758783253406,4.319871909572003,4.318923146904073,4.31796030696507,4.3108654034642875,4.3068715893818545,4.306725253729539,4.3063631817119,4.301851440032981,4.287176773257577,,4.3222846327639415,#000000,14.433719521038569,0.0,0.0,0.0,0.0,0.9276485788113692,1.0180878552971568,False,False,False,False,0.3287848510152205,0.32878719998898215,False,False,False,False,-234470.0,-127041.82148025764,False,True,False,False,10298.166180288801,False,False,False,False
2025-06-05 16:00:00+00:00,4.325,4.325,4.325,4.325,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.323344262295081,4.323341963943229,4.323335547232932,4.32333548044636,4.323273522385316,4.323274564239725,4.323234876502442,4.323235227989361,4.322986010212131,4.322324281884687,4.322799689354857,4.322844478789377,4.3221076506288645,4.32204071449955,4.321416221290117,4.321142247385041,4.3204868821756115,4.320486821940306,4.320382935414559,4.320342284161871,4.319636183086942,4.319549017269096,4.319017718624392,4.318151310726636,4.31820881663714,4.318205185137709,4.318176435626495,4.319872268991001,4.31892347548894,4.317960687131399,4.310866155295642,4.306872543223553,4.306726214913286,4.306364161104359,4.301852643358662,4.287178694754548,,4.322286783138571,#000000,14.433719521038569,0.0,0.0,0.0,0.0,0.9834254143646407,0.9917127071823196,False,False,False,False,0.3311165916091277,0.32995189579905493,False,False,False,False,-234470.0,-128707.37463560248,False,True,False,False,10139.6209681913,False,False,False,False
2025-06-05 17:00:00+00:00,4.325,4.325,4.32,4.32,1105.0,,,,,,,,,,,,,,,,,,,,,,,,,4.321666666666666,4.323190870224796,4.323218624380926,4.323302204623803,4.323303125475196,4.32324350369406,4.32324503971551,4.323206778763261,4.323207222491517,4.322966140580421,4.322319307828682,4.322792550057214,4.322837676569176,4.322106109019582,4.322039429998621,4.3214169627053725,4.321143733765623,4.320489737614098,4.320489677493307,4.320385958108438,4.320345368541815,4.319640005201353,4.31955288666647,4.319021859268523,4.31815587326048,4.318213186664044,4.318209557328847,4.318180804637676,4.319874197079357,4.31892575003339,4.317963756103434,4.310874964906672,4.306884479944466,4.306738265221337,4.306376492924636,4.301868438201868,4.2872055630485,,4.322328565988814,"rgba(239, 83, 80, 0.5)",12.835964510201293,0.0,0.0,0.0,0.0,0.9634831460674156,0.9578651685393248,False,False,False,False,0.3287848510152205,0.3293683734071377,False,False,False,False,-235575.0,-130364.23704435282,False,False,False,False,9999.549325273605,False,False,False,False
