date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_794,aVWAP_peak_738,aVWAP_peak_731,aVWAP_peak_720,aVWAP_peak_692,aVWAP_peak_672,aVWAP_peak_644,aVWAP_peak_630,aVWAP_peak_606,aVWAP_peak_595,aVWAP_peak_540,aVWAP_peak_516,aVWAP_peak_492,aVWAP_peak_462,aVWAP_peak_438,aVWAP_peak_404,aVWAP_peak_371,aVWAP_peak_348,aVWAP_peak_281,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_205,aVWAP_peak_192,aVWAP_peak_144,aVWAP_peak_119,aVWAP_peak_60,aVWAP_peak_41,aVWAP_valley_878,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_788,aVWAP_valley_770,aVWAP_valley_736,aVWAP_valley_719,aVWAP_valley_700,aVWAP_valley_641,aVWAP_valley_586,aVWAP_valley_559,aVWAP_valley_471,aVWAP_valley_450,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_355,aVWAP_valley_344,aVWAP_OB_bull_878,aVWAP_OB_bull_846,aVWAP_OB_bull_519,aVWAP_OB_bull_471,aVWAP_OB_bull_355,aVWAP_OB_bear_738,aVWAP_OB_bear_205,aVWAP_OB_bear_60,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 19:00:00+00:00,0.9551,0.9551,0.9186,0.927,13131.0,,,,,,,,,,0.9223450839582323,0.9220872768457109,0.9411725592047678,0.9420995425369593,0.9406021298807773,0.935352105100328,0.9344807972452529,0.92196047441322,0.9064096471662625,0.8782374960640497,0.8530697434390726,0.813658954994149,0.7822687578653141,0.7295199751917794,0.7022636930457146,0.7163628440699862,0.7164826179896306,0.7524476109063564,0.7659248717099532,0.8273383843287723,0.833928991729372,0.912785572764878,0.9542474333251189,,,,,,,0.9335666666666667,0.9408832088941811,0.9400682380983377,0.9323986113914776,0.9208765461468241,0.8846006508419975,0.8700424464506866,0.8360237161831601,0.8025804538642771,0.7412668240098539,0.7237439715523853,,,0.924426858052179,0.8846006508419975,0.7412668240098539,,0.7524476109063564,0.912785572764878,0.8452042282978145,0.8660046667363498,#000000,0.041671153545785725,0.9338566252048199,-0.1645412862709991,53.953442400194504,10.685797737779026,True,False,False,False,False,0.7373625169690783,0.9228360000000001,0.9020775000000001,0.0,0.0,0.0,0.0,1.003476245654693,0.9451604512024974,False,False,False,False,0.09331758005347245,0.15816612899585533,False,False,False,False,-1113241.0,-1236109.3470201597,False,False,False,False,15232.57865190827,False,False,False,False
2025-06-06 14:00:00+00:00,1.0,1.05,1.0,1.03,13025.0,,,,,,,,,1.0266666666666666,0.9256601000108157,0.9239536631083086,0.9421264909277915,0.9428336204146519,0.9412180865291736,0.9359255302965291,0.9348772173928354,0.9223752543691146,0.9068583568476442,0.8787409664278427,0.8536125743958843,0.81422096980292,0.7828221707202044,0.7300614711210429,0.7027217168886752,0.7167761759275424,0.7168956360102606,0.7527826447371991,0.7662336726799668,0.8275386345616449,0.834111661236104,0.9128764900230757,0.9543031738275498,,,,,,,0.9799280177906918,0.9451542319841084,0.9409653060467048,0.9329728461622167,0.9214118124812162,0.8850925108614964,0.8705620331684945,0.8365884781296302,0.803147285771641,0.741806488473817,0.7242856978443728,,,0.9248361322628126,0.8850925108614964,0.741806488473817,,0.7527826447371991,0.9128764900230757,0.8558681492637534,0.8710831553376717,"rgba(0, 255, 0, 1.0)",0.042865901020145196,0.9436948892923767,2.013374469069565,58.36529888670512,10.685797737779026,True,False,True,False,True,9.353232096246398,0.924432,0.9039010000000001,0.0,0.0,0.0,0.0,1.0067980022197558,0.9260775064742878,False,False,False,False,0.34282790146939673,0.250497015232626,False,False,False,False,-1100216.0,-1234002.473422948,False,False,False,False,15198.352626297288,False,False,False,False
2025-06-06 15:00:00+00:00,1.03,1.035,1.0,1.005,2958.0,,,,,,,,,1.024199044818453,0.9262882683738364,0.924314456003024,0.9423064708985303,0.9429723257166904,0.941335108696368,0.9360357661824047,0.9349537620151448,0.9224570097942991,0.9069485046492678,0.8788445667483588,0.8537259177567683,0.8143402067768419,0.7829406495834728,0.7301786551636081,0.7028212808481603,0.7168658587454704,0.716985249234285,0.7528549189232512,0.766300114848628,0.8275810143503852,0.8341502283318621,0.912894700274044,0.9543134904002557,,,,,,,0.9833220180440109,0.9459165164200354,0.9411351546610426,0.9330838626676259,0.9215173152140748,0.8851932635666243,0.8706695145899409,0.8367073064102626,0.8032679598693928,0.7419230396993959,0.7244030420407375,,,0.9249165125741725,0.8851932635666243,0.7419230396993959,,0.7528549189232512,0.912894700274044,0.8558834067888432,0.8715580902893767,"rgba(0, 255, 255, 0.75)",0.04350552153005662,0.9439747915897122,1.4027003070892337,58.938682725454385,10.685797737779026,True,False,True,False,True,6.997077256507019,0.9255279999999999,0.905505,0.0,0.0,0.0,0.0,1.0040100481666703,0.9311147472978266,False,False,False,False,0.31629803842361237,0.2833975268281192,False,False,False,False,-1103174.0,-1231974.124997786,False,False,False,False,15008.579717362445,False,False,False,False
2025-06-06 16:00:00+00:00,1.0,1.02,1.0,1.015,2447.0,,,,,,,,,1.0225350877192982,0.9267913359371109,0.9246051801507724,0.9424511951893976,0.9430839493621461,0.9414293941035827,0.9361247604419978,0.9350156265472327,0.9225232924911542,0.9070217974515283,0.8789290888634785,0.8538185814997481,0.8144379122179561,0.783037860640531,0.730274952027569,0.7029031548912562,0.7169395908568523,0.7170589239769118,0.7529142949486797,0.7663546813635856,0.8276157439093421,0.8341818237044839,0.9129095097872153,0.9543217811150706,,,,,,,0.9855196466102679,0.9465190759216814,0.9412718305401417,0.9331735667632478,0.9216028283355324,0.8852754089679787,0.8707572688574456,0.8368045597532853,0.8033668914113004,0.7420187892792893,0.7244994832843973,,,0.9249816454131634,0.8852754089679787,0.7420187892792893,,0.7529142949486797,0.9129095097872153,0.8559125330340395,0.8718917590658698,"rgba(0, 255, 0, 1.0)",0.04447237616138878,0.9441861176727157,1.5923116424070307,59.92518593049357,10.685797737779026,True,False,True,False,True,7.7636269139147664,0.9266639999999999,0.9070754999999999,0.0,0.0,0.0,0.0,0.9995344506517694,0.9426443202979516,False,False,False,False,0.290192351945249,0.2867949393866841,False,False,False,False,-1100727.0,-1229939.2858505335,False,False,False,False,14813.826543449848,False,False,False,False
2025-06-06 17:00:00+00:00,1.015,1.03,1.01,1.025,2052.0,,,,,,,,,1.0224480844969566,0.9272578174144872,0.9248753190521658,0.9425895598806597,0.9431908829870269,0.9415194943201772,0.936209085511174,0.9350741859816901,0.9225850265562238,0.90708904593616,0.8790052178471005,0.8539011209945965,0.8145239217409884,0.7831228787799599,0.7303585216145385,0.7029740017460537,0.7170034894586206,0.7171227737207538,0.7529659888472707,0.7664022854750604,0.8276464390568041,0.8342098025403567,0.9129231824692242,0.9543299437404628,,,,,,,0.9877263429823779,0.9470921843873576,0.9414022598119632,0.9332581963098863,0.9216823609712387,0.8853496557256713,0.8708359899243624,0.8368906901108484,0.8034537601627001,0.7421020061428736,0.7245831213830181,,,0.9250424811799904,0.8853496557256713,0.7421020061428736,,0.7529659888472707,0.9129231824692242,0.8560109351180832,0.8722160516283908,"rgba(0, 255, 0, 1.0)",0.04522120506339927,0.9444862189663165,1.780443066937395,61.20021781447564,4.294263636747665,True,False,True,False,True,8.528208828181828,0.9277639999999999,0.908723,0.0,0.0,0.0,0.0,1.0001674280657273,0.9640747207539044,False,False,False,False,0.32509187249060334,0.3059434059386437,False,False,False,False,-1098675.0,-1227904.1806435485,False,False,False,False,14615.968767582408,False,False,False,False
2025-06-06 18:00:00+00:00,1.025,1.03,1.015,1.025,2094.0,,,,,,,,,1.0225301943066383,0.9277374620128424,0.9251541614934272,0.9427332246286606,0.94330201688018,0.9416131379833896,0.9362966402153858,0.9351350110686516,0.922649003337321,0.9071585866163779,0.8790837279711531,0.8539861021901495,0.814612323724659,0.7832101803564776,0.7304442399200751,0.7030466441458685,0.7170690248684348,0.7171882591710164,0.7530190473878757,0.7664511627004136,0.8276780214456202,0.8342385992079376,0.9129373452482588,0.9543384775172473,,,,,,,0.9898144780201829,0.947680951696059,0.9415376778362835,0.9333460162689449,0.9217647419538195,0.8854262641991484,0.8709171243491699,0.8369792927149541,0.8035430122075745,0.7421873811930727,0.7246689014003397,,,0.925105552720997,0.8854262641991484,0.7421873811930727,,0.7530190473878757,0.9129373452482588,0.8561210075489498,0.8725332583490499,"rgba(0, 255, 0, 1.0)",0.0463076506822613,0.9447949760920005,1.7320037342927208,62.05023907046369,5.495387987655661,True,False,True,False,True,8.528208828181828,0.9287779999999999,0.9103185,0.0,0.0,0.0,0.0,0.9945098605793543,0.9485179031520143,False,False,False,False,0.33393455793320104,0.3199389819359224,False,False,False,False,-1098675.0,-1225900.6274552764,False,False,False,False,14421.829716922215,False,False,False,False
2025-06-06 19:00:00+00:00,1.025,1.04,1.01,1.035,5420.0,,,,,,,,,1.0236536767157212,0.9290207779817663,0.9259050068340309,0.9431256369245826,0.9436061259781038,0.9418692970528466,0.9365354190709829,0.9353009620065085,0.9228224255002434,0.907345926433874,0.8792935733811271,0.8542121504005881,0.8148462646073213,0.7834405518693935,0.7306696595540723,0.7032374478872604,0.7172412903339995,0.7173603944397986,0.7531588231523412,0.7665800483918664,0.8277618081524988,0.8343150640685512,0.9129756461170817,0.9543621561157581,,,,,,,0.9948907587067701,0.9492614675305578,0.9419074161314973,0.9335851175750002,0.9219878201944409,0.8856313340236451,0.8711336041034937,0.8372143791685236,0.803778939105324,0.7424120466867473,0.7248944145127962,,,0.9252767192408432,0.8856313340236451,0.7424120466867473,,0.7531588231523412,0.9129756461170817,0.8564612729258215,0.8733361179762542,"rgba(0, 255, 0, 1.0)",0.047606456334023765,0.945650205790407,1.876841947291415,63.317207260062986,7.1225593823561155,True,False,True,False,True,9.30605361040692,0.9299679999999999,0.9120185,0.0,0.0,0.0,0.0,0.9981799650553292,0.945398951659872,False,False,False,False,0.34282789764411725,0.33138343979001983,False,False,False,False,-1093255.0,-1223844.1060993806,False,False,False,False,14282.266465497065,False,True,False,False
2025-06-09 14:00:00+00:00,1.045,1.05,1.02,1.03,6681.0,,,,,,,,,1.0255185954186732,0.9306357164981618,0.926860089849005,0.9436325189166153,0.9439999538593067,0.94220111785053,0.9368439909832623,0.935515661551325,0.9230455071060758,0.9075855670550204,0.8795600807786796,0.854497963165838,0.8151406669366561,0.7837297113982264,0.7309517151429601,0.7034759482210685,0.7174567810042936,0.7175757236478119,0.7533340506394207,0.7667417771861424,0.8278675644220728,0.8344116630240969,0.9130248677807361,0.954393294350423,,,,,,,1.0002629734214639,0.9512444023549707,0.9423849821999133,0.9338936623463532,0.9222743855763125,0.8858921349230219,0.8714080928684256,0.8375109268519746,0.8040755356933118,0.7426933315359077,0.7251765072146258,,,0.9254971280826297,0.8858921349230219,0.7426933315359077,,0.7533340506394207,0.9130248677807361,0.8569151568604536,0.8742560849987526,"rgba(0, 255, 0, 1.0)",0.048752841451018845,0.9466983070209675,1.7086530856406463,63.46886515461255,7.737367453823744,True,False,True,False,True,8.805704569666947,0.930976,0.9136310000000001,0.0,0.0,0.0,0.0,1.0000242559487713,0.9353336405753511,False,False,False,False,0.3428279140398467,0.33710567691493326,False,False,False,False,-1099936.0,-1221923.050190863,False,False,False,False,14164.417373008739,False,False,False,False
2025-06-09 15:00:00+00:00,1.03,1.03,1.005,1.01,2249.0,,,,,,,,,1.024877954106411,0.9310731061880938,0.9271230834036499,0.943767257172294,0.9441047023374148,0.9422899143571037,0.9369277699424787,0.9355742175107903,0.9231079502179762,0.9076543001554715,0.8796389156283401,0.8545841279874424,0.8152312800336905,0.7838197611436063,0.7310407947609594,0.7035516982548774,0.7175250483936019,0.7176439383257838,0.753389128540621,0.7667924343150241,0.827899965914575,0.8344411646678239,0.9130389044779375,0.9544013376898514,,,,,,,1.0009250900639939,0.9517466171409089,0.9425124426902807,0.9339780276453594,0.9223546499117581,0.8859688296191347,0.8714898461251035,0.8376012239036188,0.8041672351215692,0.7427819319541255,0.725265708386791,,,0.9255585416765186,0.8859688296191347,0.7427819319541255,,0.753389128540621,0.9130389044779375,0.8569858691387816,0.8744356002329677,"rgba(0, 255, 255, 0.75)",0.04942633659849965,0.9468590117931192,1.27747659552008,60.92565055343643,7.737367453823744,True,False,True,False,True,6.823598898031566,0.931816,0.9151779999999999,0.0,0.0,0.0,0.0,0.9908659204341719,0.9438871929059458,False,False,False,False,0.2843439037587748,0.310724790336854,False,False,False,False,-1102185.0,-1220066.6463119348,False,False,False,False,13979.682219938835,False,False,False,False
2025-06-09 16:00:00+00:00,1.01,1.02,1.01,1.02,667.0,,,,,,,,,1.0247322639853165,0.9312045136802949,0.9272022531401374,0.9438080522569172,0.944136437776927,0.9423168103562007,0.9369531119573407,0.9355919312993248,0.9231267886504303,0.9076749840840883,0.8796625661923314,0.8546099299602329,0.8152583620061904,0.7838466467197373,0.7310673579189382,0.7035742770175162,0.7175454022592778,0.7176642765231781,0.7534055629177002,0.7668075548967396,0.8279096588519795,0.8344499930476188,0.9130431347219914,0.9544037883398531,,,,,,,1.0011320854033596,0.951897929006144,0.9425510256362252,0.9340035286520346,0.9223788554546255,0.885991851505409,0.8715143556804016,0.8376282376355296,0.8041946305332646,0.7428083584630517,0.7252923048990509,,,0.9255770783866818,0.885991851505409,0.7428083584630517,,0.7534055629177002,0.9130431347219914,0.857009454179941,0.8744902875335542,"rgba(0, 255, 255, 0.75)",0.05026748982525359,0.946910907641729,1.4540032257897266,60.19282635651318,7.737367453823744,True,False,True,False,False,7.636470562085389,0.933516,0.9166155,0.0,0.0,0.0,0.0,1.0063872647766914,0.9436201051442047,False,False,False,False,0.2761498623181228,0.2934373263274884,False,False,False,False,-1101518.0,-1218228.6828032227,False,False,False,False,13773.284045986296,False,False,False,False
2025-06-09 17:00:00+00:00,1.02,1.025,1.015,1.025,1681.0,,,,,,,,,1.0246010507375534,0.9315531805682297,0.9274122767872885,0.9439177052028882,0.9442218008413936,0.9423890611918282,0.9370209101301038,0.9356392910701756,0.9231767683999984,0.907729467544263,0.8797243090698297,0.8546769258798202,0.81532827637545,0.783915831856987,0.7311354531722217,0.7036320749824991,0.7175975438487701,0.7177163783195956,0.7534477588618093,0.7668464166905838,0.8279347299365836,0.8344728493110614,0.9130543087672345,0.9544104596211656,,,,,,,1.0017907750532713,0.9523053592768604,0.9426546339497425,0.9340716107538519,0.9224430362046653,0.8860520548845595,0.8715782154439612,0.8376981828672408,0.8042652662368799,0.742876152553697,0.7253604628204687,,,0.9256263244057735,0.8860520548845595,0.742876152553697,,0.7534477588618093,0.9130543087672345,0.8570841240765643,0.8746450681859271,"rgba(0, 255, 255, 0.75)",0.05108226744033089,0.9470722953111166,1.525533391404572,60.192401239677395,7.737367453823744,True,False,True,False,False,8.043778411251598,0.9355,0.9182075000000001,0.0,0.0,0.0,0.0,1.0026394987419212,0.9423503872909369,False,False,False,False,0.2925753017615273,0.29300631404450783,False,False,False,False,-1099837.0,-1216393.1528372813,False,False,False,False,13585.8067739555,False,False,False,False
2025-06-09 18:00:00+00:00,1.025,1.035,1.025,1.035,1894.0,,,,,,,,,1.024926115753336,0.9319860597703666,0.9276727841588231,0.9440567258422897,0.9443301453943695,0.9424805580551727,0.9371061783214584,0.9356987849191144,0.9232387318374808,0.9077961745798314,0.8797987076073147,0.8547568630041342,0.8154108078150742,0.7839970119333626,0.7312147780592398,0.7036992182189122,0.7176582022689302,0.7177769912096191,0.7534970575022902,0.7668919062283033,0.8279644277016386,0.834499970362926,0.9130680548315786,0.9544190920085313,,,,,,,1.0028328741474677,0.9528241179177451,0.9427857792996973,0.9341569357272054,0.9225225278581948,0.8861248197570811,0.8716548914512674,0.8377812075254633,0.8043484555131292,0.7429552358006141,0.7254398099542361,,,0.9256875210308377,0.8861248197570811,0.7429552358006141,,0.7534970575022902,0.9130680548315786,0.8571996901239711,0.8748569686320092,"rgba(0, 255, 0, 1.0)",0.05219098330878032,0.947319005782993,1.6800027257247703,61.17311645715489,7.737367453823744,True,False,True,False,False,8.85992199124414,0.9378340000000001,0.91979,0.0,0.0,0.0,0.0,1.0055737217598097,0.9392340467697187,False,False,False,False,0.3259025694804215,0.30945444176246467,False,False,False,False,-1097943.0,-1214556.716359184,False,False,False,False,13404.53845187867,False,True,False,False
2025-06-09 19:00:00+00:00,1.035,1.055,1.035,1.035,5808.0,,,,,,,,1.0416666666666667,1.0269958773274297,0.9334213178923334,0.9285396237408055,0.9445286510295744,0.9446985696984707,0.942791298953702,0.9373942509346864,0.9358997282388373,0.9234457874554792,0.9080167642863539,0.880041391776391,0.8550153734304664,0.8156751853377143,0.784255659309021,0.7314658565087027,0.7039112161522569,0.7178499859734015,0.7179686332558508,0.7536535549264781,0.7670365684389593,0.828059910748922,0.8345873070434303,0.9131137401897226,0.9544489766982448,,,,,,,1.0065852934489052,0.9545699597597312,0.9432305185111759,0.934444397415246,0.9227878393541838,0.8863628026340943,0.8719042290213619,0.8380484707129974,0.8046143840753839,0.7432058672115046,0.7256908112605674,,,0.9258924083083537,0.8863628026340943,0.7432058672115046,,0.7536535549264781,0.9131137401897226,0.8713617696447311,0.8755858703095594,"rgba(0, 255, 255, 0.75)",0.05322192446014984,0.9556540656900789,1.4908505303924442,61.82692660213989,7.784482651262856,True,False,True,False,False,8.85992199124414,0.940132,0.9212885,0.0,0.0,0.0,0.0,1.0060109289617485,0.9371087928464977,False,False,False,False,0.3428279289948274,0.326141185378646,False,False,False,False,-1097943.0,-1212748.751764468,False,False,False,False,13286.762661927063,False,True,False,False
2025-06-10 14:00:00+00:00,1.0,1.045,1.0,1.02,4940.0,,,,,,,,1.0324742587768267,1.0264887831625447,0.9343926892166909,0.9291380814303912,0.9448445626825418,0.9449455643938042,0.9430009193700557,0.9375912679095809,0.9360378365046059,0.9235916324981701,0.9081758244932793,0.8802217633941328,0.8552111877368028,0.8158797086809311,0.7844581827789223,0.7316653439003613,0.7040806571335565,0.7180028652830478,0.7181213960196262,0.7537772962734328,0.7671505393204606,0.8281334591158791,0.834654364528028,0.9131465309452064,0.9544685539986402,,,,,,,1.0077306496328298,0.9556729878401852,0.9435294360669176,0.9346423099765611,0.9229747634340213,0.8865386533707168,0.8720908113705075,0.8382529668003863,0.804821057622442,0.7434044484618262,0.7258904941059504,,,0.926036100164964,0.8865386533707168,0.7434044484618262,,0.7537772962734328,0.9131465309452064,0.8711049910819652,0.8759589616983949,"rgba(0, 255, 255, 0.75)",0.05387281341478167,0.9554709765088694,1.1978031107138192,59.67268794058917,7.784482651262856,True,False,True,False,False,7.2932469082528755,0.9424379999999999,0.922733,0.0,0.0,0.0,0.0,0.9972528152456379,0.9398094295260487,False,False,False,False,0.27121355922590656,0.2986773723022763,False,False,False,False,-1102883.0,-1211045.4067758713,False,False,False,False,13157.35548887393,False,False,False,False
2025-06-10 15:00:00+00:00,1.02,1.02,0.98,1.005,10478.0,,,,,,,,1.017266402839285,1.0223203352886496,0.9359275492206992,0.9301133824007528,0.945333901533675,0.9453290304646469,0.9433297611691877,0.9379074321461712,0.9362612271987042,0.9238367564948039,0.9084525350189865,0.8805489432666109,0.8555752802812852,0.8162701418061207,0.7848504821858435,0.7320584424237785,0.7044168577291318,0.7183052982880005,0.718423590324357,0.7540198137588533,0.7673729707833647,0.8282731721006722,0.8347812439618939,0.9132032103440489,0.9544976931629157,,,,,,,1.0068893598146311,0.9572226951061602,0.9439956063079258,0.9349633394603168,0.9232890353144038,0.8868551513100271,0.8724323163695437,0.838638076542337,0.8052178117765417,0.7437945072591636,0.7262845625247552,,,0.9262760123556171,0.8868551513100271,0.7437945072591636,,0.7540198137588533,0.9132032103440489,0.8705273581919771,0.8763256783441643,"rgba(38, 166, 154, 1.0)",0.05422722955512186,0.9547538430779698,0.9265853582092912,55.99205144065739,9.982854687186993,False,False,True,False,False,5.753811622366111,0.944592,0.92408,0.0,0.0,0.0,0.0,0.9934619559853941,0.9442415868943055,False,False,False,False,0.20221976906591432,0.2504485706840953,False,False,False,False,-1113361.0,-1209530.9198491136,False,False,False,False,13115.81509369759,False,False,False,False
2025-06-10 16:00:00+00:00,1.005,1.005,0.995,1.0035,4105.0,,,,,,,,1.0146573697577408,1.021014514002717,0.9365055120211725,0.930485745314192,0.9455216401051102,0.9454765315853894,0.9434564941204692,0.9380294831615303,0.9363476657569811,0.9239317561570058,0.9085599176432703,0.8806761163030857,0.8557169424323814,0.816422244720354,0.7850034349955072,0.7322118509906501,0.7045481439066289,0.7184233989430049,0.7185415977444667,0.7541145047316341,0.7674598127641394,0.8283276889354515,0.8348307506155062,0.9132252706375967,0.9545089783936704,,,,,,,1.0065943497006993,0.957795214563874,0.9441746417696919,0.9350873368843127,0.9234106942462912,0.8869781348904742,0.8725651028922399,0.8387879966168095,0.8053724192368262,0.7439467051509735,0.7264383613669071,,,0.9263689684703779,0.8869781348904742,0.7439467051509735,,0.7541145047316341,0.9132252706375967,0.8704822432196646,0.8764682688471909,"rgba(38, 166, 154, 1.0)",0.05458771458654816,0.9546983034437315,0.894005124154704,53.319493433770944,7.488072938867859,False,False,True,False,False,5.599958617710449,0.94676,0.925057,0.0,0.0,0.0,0.0,0.9943936929045175,0.9611563008384432,False,False,False,False,0.20221976906591432,0.22633416987500482,False,False,False,False,-1117466.0,-1208103.5567506778,False,False,False,False,12976.11253410538,False,False,False,False
2025-06-10 17:00:00+00:00,1.0035,1.0035,0.98,0.9803,11892.0,,,,,,,,1.0061195775013656,1.0159960628983769,0.9377923572959076,0.9313448616296758,0.9459307893054615,0.9457989697739916,0.9437370452586102,0.938306861539037,0.9365459211029225,0.9241587238807527,0.9088253477264351,0.8810027249591623,0.8560885826732262,0.8168300088072566,0.785418262489127,0.7326334649409698,0.7049108803458601,0.7187489883047323,0.7188669235844642,0.7543737393184903,0.7676968016735264,0.82847335065488,0.8349626061511142,0.9132795085298232,0.9545323766147938,,,,,,,1.004169612406489,0.9588913372052125,0.9445680529620214,0.9353725283946003,0.9237013802570992,0.8872918071437977,0.872908812541201,0.8391854831852689,0.8057887568992823,0.7443639696832162,0.7268615249792822,,,0.9265895467057935,0.8872918071437977,0.7443639696832162,,0.7543737393184903,0.9132795085298232,0.8701715046667914,0.8766457514234063,"rgba(38, 166, 154, 0.5)",0.05472526214752906,0.9541540851892509,0.4777668262285254,48.49635699077914,3.094283765454442,False,True,False,True,False,3.2471735205912324,0.9481920000000001,0.9259539999999999,0.0,0.0,0.0,0.0,0.9886179267653447,0.9510770536405163,False,False,False,False,0.1774226744742949,0.20187842217464985,False,False,False,False,-1129358.0,-1206882.695405706,False,False,False,False,12959.304587840179,False,False,False,False
2025-06-10 18:00:00+00:00,0.9803,0.9803,0.957,0.9694,10721.0,,,,,,,,0.9977967197841927,1.0103299697758625,0.9384786155420567,0.9318444517101409,0.9461288333433859,0.9459560594345648,0.9438793297134416,0.9384593974814918,0.9366576339579932,0.9243013095662395,0.909005915150421,0.881243364151227,0.8563737316038712,0.8171552539568007,0.785755779067259,0.7329841242090425,0.7052151646746603,0.7190211364291814,0.719138842603765,0.7545879496683573,0.7678915914709181,0.8285887942753382,0.8350665170319325,0.9133158888393693,0.954541438345238,,,,,,0.9689,1.000471310179344,0.9592090889977315,0.9447636822139978,0.9355348580527832,0.9238842143742022,0.8875197609110423,0.8731659423076268,0.839496396659848,0.8061234218320585,0.7447096246528314,0.7272141203827319,,,0.9267257729496381,0.8875197609110423,0.7447096246528314,,0.7545879496683573,0.9133158888393693,0.869715679091198,0.8842493683803498,"rgba(38, 166, 154, 0.5)",0.05470234038175975,0.9553616640273367,0.2566313593658302,44.09802434723147,-0.7733504321953006,False,True,False,True,False,2.167250238785144,0.949726,0.9268504999999999,0.0,0.0,0.0,0.0,0.980873430048191,0.961846737746261,False,False,False,False,0.1090281926316343,0.15545330740314206,False,False,False,False,-1140079.0,-1205846.9791978656,False,False,False,False,12924.60219112948,False,False,False,False
2025-06-10 19:00:00+00:00,0.9696,0.9856,0.9696,0.9821,9050.0,,,,,,,,0.9948278929945842,1.0074507372167096,0.9392212503316321,0.9323692118381743,0.9463670728757058,0.946145227513668,0.9440466461773197,0.9386297299900755,0.9367809793707889,0.924448332222104,0.9091833105186854,0.8814689916387798,0.8566350342695167,0.8174471068967851,0.7860555385250296,0.7332920827546477,0.7054813919029612,0.719259765178594,0.7193772750501015,0.7547770302879095,0.7680640564973954,0.8286931704184696,0.8351607822775098,0.9133521904704991,0.9545545064093619,,,,,,0.9735689595872743,0.9987334618229958,0.9597282407193777,0.9449951477772272,0.935712186381057,0.9240721149758091,0.8877351904487494,0.873404937395397,0.8397782888507108,0.8064224935615678,0.7450138152822494,0.7275234885412302,,,0.9268677327124466,0.8877351904487494,0.7450138152822494,,0.7547770302879095,0.9133521904704991,0.8696632303776886,0.8847240271119704,"rgba(38, 166, 154, 0.5)",0.0548473096566754,0.9554311239997596,0.48623854419073653,43.47185916221402,-1.2023971021592743,False,True,False,True,False,3.3430509163612108,0.9518899999999999,0.9275834999999999,0.0,0.0,0.0,0.0,0.9807499498696612,0.9651844796470824,False,False,False,False,0.13537255782194513,0.1454129326125436,False,False,False,False,-1131029.0,-1204687.0105281312,False,False,False,False,12864.530839329022,False,False,False,False
2025-06-11 14:00:00+00:00,1.025,1.055,1.025,1.035,66374.0,,,,,,,1.0383333333333333,1.0182345308345762,1.0199088098248001,0.9509392150575938,0.9403493859364468,0.950995478835459,0.9498491244732443,0.9472210869374451,0.941603100631347,0.9389003327337273,0.9266460266830256,0.9115368289243434,0.8840775029590415,0.8594287181808413,0.8203285669980492,0.7888918879001329,0.736065998460885,0.7078375251710369,0.7213925412383715,0.7215084816132203,0.7565177218339532,0.7696730073728864,0.8297540181671837,0.8361313435928086,0.9138559750883601,0.9548801934086589,,,,,,1.023469366378393,1.013527440849079,0.9723574033730473,0.9493924230067543,0.9386869332217631,0.9268544344591052,0.890289324719219,0.8760894844408718,0.8426758479077266,0.8093264230031132,0.7477793701075083,0.7302982229688579,,,0.9290403799226,0.890289324719219,0.7477793701075083,1.0383333333333333,0.7565177218339532,0.9138559750883601,0.8887024238363462,0.8933955562029533,"rgba(38, 166, 154, 1.0)",0.055774459749593504,0.9722670315756972,1.124761561222652,49.483641784068446,-6.356406313952867,False,True,False,False,True,7.9442289261302115,0.9551120000000001,0.9286144999999999,-1.0,1.055,1.025,0.0,0.9847443752635628,0.9564656562399226,False,False,False,False,0.32664238878595786,0.23602766069925074,False,False,False,False,-1064655.0,-1202515.9716052143,False,False,False,False,13694.13501236268,False,True,False,False
