date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_841,aVWAP_peak_786,aVWAP_peak_772,aVWAP_peak_728,aVWAP_peak_715,aVWAP_peak_702,aVWAP_peak_690,aVWAP_peak_667,aVWAP_peak_643,aVWAP_peak_613,aVWAP_peak_592,aVWAP_peak_562,aVWAP_peak_532,aVWAP_peak_497,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_423,aVWAP_peak_399,aVWAP_peak_374,aVWAP_peak_314,aVWAP_peak_286,aVWAP_peak_273,aVWAP_peak_217,aVWAP_peak_172,aVWAP_peak_142,aVWAP_peak_103,aVWAP_peak_44,aVWAP_valley_868,aVWAP_valley_850,aVWAP_valley_818,aVWAP_valley_777,aVWAP_valley_759,aVWAP_valley_711,aVWAP_valley_673,aVWAP_valley_654,aVWAP_valley_619,aVWAP_valley_580,aVWAP_valley_513,aVWAP_valley_511,aVWAP_valley_481,aVWAP_valley_458,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_392,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_253,aVWAP_valley_196,aVWAP_valley_184,aVWAP_valley_164,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_98,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_23,aVWAP_OB_bull_458,aVWAP_OB_bull_377,aVWAP_OB_bull_329,aVWAP_OB_bull_196,aVWAP_OB_bear_786,aVWAP_OB_bear_728,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 00:00:00+00:00,33.6917158482,34.6439025941,33.5945935771,33.7985503464,58142,,,,,,,,,,,,,,,,31.1119650677247,31.12737543943434,31.047426367161986,30.915572590688676,30.440976899828552,28.327493513069616,27.604123386567945,27.559578916754052,27.151366415108097,26.497678648853107,26.450753261744964,26.46746541580892,27.37376255558635,,,,,,,,,,,,,32.75618321646609,31.321410059229887,31.075389670979813,30.935665001631875,30.85159102248378,29.61047923599922,28.850489409037095,27.799856915682117,27.424590134794556,26.815875516231543,26.652121777724883,26.45448355226121,26.45405108440345,26.43664959378768,26.47773567932678,27.321765683387753,27.5196950230006,27.698316714558633,31.321410059229887,30.498973624428793,28.850489409037095,26.815875516231543,,,27.559578916754052,29.468976527829945,28.621195267563944,28.469797182832608,"rgba(0, 255, 0, 1.0)",1.299794829420807,29.468976527829945,3.2487737485859363,67.76956660880427,17.248984478116057,True,False,True,False,False,12.496891429701968,27.801604346149496,0.0,0.0,0.0,0.0,0,1.0253032719300275,0.896143474750506,False,False,False,False,0.34282824150143004,0.3197564886352431,False,False,False,False,1167218,951662.494740912,False,False,False,False,59307.695460413,False,False,False,False
2023-12-21 00:00:00+00:00,34.1481905224,34.2550250206,33.58488135,34.0025071157,43362,,,,,,,,,,,,,,,,31.161570935763365,31.16781086751197,31.079218377316568,30.940983245616174,30.46515705050535,28.352496618508173,27.62752737769217,27.58182022407838,27.170016557416705,26.513729824596815,26.465557616628413,26.480700704539714,27.383436754385936,,,,,,,,,,,,,32.80663566959035,31.375323296304227,31.11121249786343,30.96273133204021,30.875603005923875,29.634855106111555,28.87538079762218,27.824471874921603,27.44516402990985,26.832926072752098,26.668815127540434,26.470226434900102,26.468573678020057,26.450417275922966,26.490754314983445,27.33157258757727,27.528979510800742,27.707122209065698,31.375323296304227,30.523207589815673,28.87538079762218,26.832926072752098,,,27.58182022407838,29.497986003249434,28.645386627273822,28.492264712325007,"rgba(0, 255, 0, 1.0)",1.349885859120705,29.497986003249434,3.4448872011887275,68.74814915784322,17.248984478116057,True,False,True,False,False,13.898425566834227,27.844453387591496,0.0,0.0,0.0,0.0,0,1.0249422895512554,0.9039582078262373,False,False,False,False,0.3173025744707936,0.31852953155301833,False,False,False,False,1210580,961816.1223981311,False,False,False,False,58682.37406980857,False,False,False,False
2023-12-22 00:00:00+00:00,34.8474708744,35.0028665082,34.1773272037,34.3909962002,51864,,,,,,,,,,,,,,,,31.23241142227595,31.225974085872544,31.12501080142803,30.977473145954992,30.499135852177606,28.38568181763529,27.658260478194755,27.611019660644523,27.194398856919538,26.534574355722356,26.484780278786918,26.497896587127528,27.396156552384912,,,,,,,,,,,,,32.89339154358434,31.453025173040317,31.16275117030105,31.00159876815338,30.909999072388835,29.668146682823632,28.908749171773444,27.856872531470234,27.472139627930382,26.855139198875033,26.69052550964659,26.4906631477778,26.487432624972694,26.468296429239246,26.507671572774864,27.344457273349317,27.54121325475659,27.71875697379475,31.453025173040317,30.55734432352963,28.908749171773444,26.855139198875033,,,27.611019660644523,29.539085228554523,28.67867491500961,28.52393498481403,"rgba(0, 255, 0, 1.0)",1.4230051800171497,29.539085228554523,3.7304050051184663,70.8867276447837,17.248984478116057,True,False,True,False,True,15.967618238867566,27.893993744309,0.0,0.0,0.0,0.0,0,1.045081060002004,0.8849596241650353,False,False,False,False,0.3428282424811842,0.33067888701710124,False,False,False,False,1262444,973605.4509315377,False,False,False,False,58414.9868513847,False,False,False,False
2023-12-26 00:00:00+00:00,35.3330822299,35.6341612704,34.7697730575,34.7697730575,33366,,,,,,,,,,,,,,,35.24567218593334,31.283789788093063,31.268397246579497,31.15848848181718,31.004132815552136,30.523649994691045,28.408764814067375,27.67948478322931,27.63118279522267,27.211189586993072,26.548862808417336,26.49795634271975,26.50968934783884,27.404954889547575,,,,,,,,,,,,,32.96159095019956,31.5096094189526,31.20037832805269,31.029987685786455,30.935098613944973,29.69174349048346,28.93211500735403,27.879283787816735,27.490752129557922,26.87039962466072,26.705422631623808,26.504668591342107,26.50036057866395,26.48055337097428,26.519274760134174,27.35336495361603,27.549688327578643,27.72683286882316,31.5096094189526,30.58200805805763,28.93211500735403,26.87039962466072,,,27.63118279522267,29.995785576449396,29.16972970576444,28.54672917330918,"rgba(0, 255, 0, 1.0)",1.5072914134911897,29.995785576449396,3.5409852439140175,73.1746968934116,18.876815277396503,True,False,True,False,True,17.351030160339256,27.95058762961,0.0,0.0,0.0,0.0,0,1.0738255391465168,0.8606561584043734,False,False,False,False,0.3428282435521937,0.3367535652846475,False,False,False,False,1295810,986240.9234440264,False,False,False,False,57432.67364152648,False,False,False,False
2023-12-27 00:00:00+00:00,35.2165355046,35.5176145451,35.0902765522,35.3816433655,29931,,,,,,,,,,,,,,,35.2594499322718,31.329102984474744,31.30597146656971,31.188270974435444,31.027928445871314,30.54556033465238,28.429427340326395,27.698496213818807,27.64924861242383,27.226246654456848,26.561683261285893,26.509781521851348,26.520276225640487,27.41285994719188,,,,,,,,,,,,,33.0202282958837,31.559335512307783,31.233785436409086,31.055306552215047,30.95751871555688,29.712851942732026,28.953025275003196,27.899351522447414,27.507435262219815,26.88408930759375,26.71878747449551,26.517235866290964,26.51196370943117,26.491555833719687,26.52969188665387,27.36136796049883,27.557303772832384,27.73409064274006,31.559335512307783,30.604049774525183,28.953025275003196,26.88408930759375,,,27.64924861242383,30.0221315390835,29.190307422519346,28.566940276057284,"rgba(0, 255, 0, 1.0)",1.5821174685288966,30.0221315390835,3.2831974040122485,74.00646055777946,19.729487314540094,True,False,True,False,True,16.82403968136919,28.0123686997225,0.0,0.0,0.0,0.0,0,1.0816547483549555,0.8564593903021984,False,False,False,False,0.34282824371228166,0.3397909044984646,False,False,False,False,1265879,997207.1225246529,False,False,False,False,56354.17663597642,False,False,False,False
2023-12-28 00:00:00+00:00,34.8280464202,35.2650966402,34.6889673279,34.9931542811,38246,,,,,,,,,,,,,,,35.134372633596755,31.3805598872289,31.348856121726655,31.222523054696676,31.055495267107453,30.571229764485594,28.454318817842037,27.72154335701006,27.671163166272997,27.244577996394057,26.57735952869121,26.524248385113694,26.533231630287197,27.42249261911616,,,,,,,,,,,,,33.08006413540109,31.615230110236077,31.272081875328116,31.084594884021765,30.98355375988119,29.737922822678293,28.978087247852347,27.923635722257906,27.52770036182377,26.900795644366347,26.735113575455706,26.532607067713712,26.526159579991063,26.505020292410563,26.542439519934504,27.37112279257549,27.566575902714593,27.742918013613295,31.615230110236077,30.629842472050456,28.978087247852347,26.900795644366347,,,27.671163166272997,30.0454153315104,29.20442658782639,28.590312406014213,"rgba(0, 255, 0, 1.0)",1.6414110867053324,30.0454153315104,2.9137314396294096,72.30715683931514,19.729487314540094,True,False,True,False,True,15.075717670041065,28.0710151925045,0.0,0.0,0.0,0.0,0,1.0682833330143684,0.8827431250286799,False,False,False,False,0.3082239179585677,0.3240074112285162,False,False,False,False,1227633,1006243.4314452547,False,False,False,False,55644.05206201656,False,False,False,False
2023-12-29 00:00:00+00:00,34.5075429255,35.0611398708,34.3812839731,34.8474708744,52583,,,,,,,,,,,,,,,34.969115969261736,31.443601252208364,31.401741309750907,31.265153209039195,31.09009562417202,30.603818403336067,28.486778266924542,27.751780593438703,27.699934558145184,27.268734256692493,26.598103789715147,26.543403465754544,26.550392046910833,27.435207976785026,,,,,,,,,,,,,33.14498372067227,31.682928603792142,31.31955744367816,31.121291491557958,31.01631717026083,29.77017934960439,29.010612106784674,27.955438980828475,27.554344387283688,26.922861735127714,26.756697567654488,26.552953593263236,26.544957119164348,26.522854698832667,26.559325016264395,27.38400253730102,27.578806832382565,27.75455192022529,31.682928603792142,30.662548880252288,29.010612106784674,26.922861735127714,,,27.699934558145184,30.073963421627973,29.22199005158105,28.61959245970435,"rgba(0, 255, 0, 1.0)",1.6872231359672878,30.073963421627973,2.6277374991839753,69.45141786515161,23.861371423220177,True,False,True,False,False,13.654715491818727,28.131683248815502,0.0,0.0,0.0,0.0,0,1.0803958131038494,0.8759970913794006,False,False,False,False,0.28163920071385184,0.302823305971184,False,False,False,False,1175050,1012863.2968787742,False,False,False,False,55524.01080468258,False,False,False,False
2024-01-02 00:00:00+00:00,34.0025071157,34.6143774237,33.7208525295,34.2258883393,38298,,,,,,,,,,,,,,,34.79864008283796,31.480564716964224,31.43300694344392,31.290716126062296,31.111138415465035,30.624118713812887,28.508163496726734,27.77193501747693,27.719132042383215,27.284955377049833,26.61214162940612,26.556376911332244,26.562018712550145,27.443753148913206,,,,,,,,,,,,,33.17327381244112,31.721773134148055,31.347858616326704,31.143548346872667,31.036338646451803,29.79084940922258,29.031832089529807,27.976569429390196,27.57216473885277,26.937742034889613,26.7712787056811,26.566729277188426,26.557689190912257,26.534939344708206,26.57076514133099,27.39266294041895,27.587013480158358,27.76234218675063,31.721773134148055,30.682871458498912,29.031832089529807,26.937742034889613,,,27.719132042383215,30.08771605951742,29.228332952458906,28.63752058473746,"rgba(0, 255, 0, 1.0)",1.7190977042575755,30.08771605951742,2.277235928177366,65.10309140740029,19.83950136814937,True,False,True,False,False,11.461540378130575,28.189778440800996,0.0,0.0,0.0,0.0,0,1.070832492506381,0.8663398710950739,False,False,False,False,0.22536121635426373,0.2640922611627239,False,False,False,False,1136752,1017721.6773933321,False,False,False,False,54848.48096920483,False,False,False,False
2024-01-03 00:00:00+00:00,33.235241174,33.9830826615,32.9827232691,33.9830826615,52962,,,,,,,,,,,,,,,34.49684499068659,31.516641636017496,31.463892802424258,31.316586017161864,31.13296833581914,30.64615466533799,28.533746043409316,27.796489696766162,27.742555045152663,27.30493430766576,26.629633026581793,26.57256050998765,26.57652725317037,27.45427600973551,,,,,,,,,,,,,33.182098204437686,31.75808244643082,31.37622188068706,31.16653317675515,31.05729085306138,29.814454071022933,29.056814763652255,28.00218852302407,27.593983093806532,26.95618601592775,26.78940081463392,26.583906736844092,26.573572596095698,26.550023029525732,26.5850399573914,27.403337208397943,27.59709350916452,27.771879116265847,31.75808244643082,30.704829152904317,29.056814763652255,26.95618601592775,,,27.742555045152663,30.095733328462348,29.227415024279754,28.656561444284712,"rgba(0, 255, 255, 0.75)",1.7338118321802092,30.095733328462348,1.8107546547250346,59.1720742633115,14.49787454457531,True,False,True,False,False,8.268178012843975,28.241939150919002,0.0,0.0,0.0,0.0,0,1.0496635597411368,0.8767540157887969,False,False,False,False,0.15760947295636318,0.21085086705954353,False,False,False,False,1083790,1020312.5920053583,False,False,False,False,54774.50132335366,False,False,False,False
2024-01-04 00:00:00+00:00,32.9827232691,33.4501727599,32.9147376793,33.4197734891,35838,,,,,,,,,,,,,,,34.32086037167515,31.53672244824415,31.481257851320734,31.33139345318581,31.145681548097333,30.65934870042317,28.54990278520337,27.812146717348654,27.757504094926315,27.317752147448836,26.640922808352222,26.58301372503349,26.58590210935489,27.46103583636061,,,,,,,,,,,,,33.18040147408441,31.777669992033488,31.392338563657436,31.17987555828446,31.069563328536162,29.828999075634403,29.072461822660873,28.0184810916265,27.607935768974862,26.96805865863923,26.801082212136162,26.594998323989902,26.583832593248722,26.559769928752846,26.594263776207182,27.41019710751177,27.60356121022996,27.777988985196288,31.777669992033488,30.717940220246,29.072461822660873,26.96805865863923,,,27.757504094926315,30.100417772600263,29.22738889978391,28.66785997063359,"rgba(0, 255, 255, 0.75)",1.737823483865693,30.100417772600263,1.658572072054295,54.348162867819404,10.337315702363234,False,False,False,False,False,7.248012060505054,28.2919312512615,0.0,0.0,0.0,0.0,0,1.0684073652602981,0.8850690915427692,False,False,False,False,0.12836231974127163,0.16960659340040757,False,False,False,False,1047952,1021396.4903580893,False,False,False,False,54031.89342832018,False,False,False,False
2024-01-05 00:00:00+00:00,32.448550778,33.1659929947,32.4194140966,32.6622197744,51644,,,,,,,,,,,,,,,34.0659707268287,31.557005935557868,31.499115005892993,31.347175759589792,31.15970902272883,30.674770431697493,28.57077216863261,27.832698198088387,27.77715202237273,27.33473652886344,26.65602729896057,26.597012856357104,26.598461705970163,27.469996546506714,,,,,,,,,,,,,33.16251131139551,31.79600499511541,31.409276117678505,31.194507503216006,31.083263442173298,29.846972491522457,29.092379816956925,28.03977629039426,27.626329898304014,26.98387443392525,26.81667786358917,26.609846772513507,26.59757382161949,26.572830075631575,26.606620528384525,27.419297120306783,27.612116537148687,27.7860487528794,31.79600499511541,30.733180200173813,29.092379816956925,26.98387443392525,,,27.77715202237273,30.10270010504673,29.224328872003387,28.68088376515304,"rgba(38, 166, 154, 1.0)",1.74135391475119,30.10270010504673,1.3471418148150838,49.43725060640111,6.129942268214705,False,True,False,True,False,5.128946174817077,28.338394154174498,0.0,0.0,0.0,0.0,0,1.0531432341236102,0.887324731233643,False,False,False,False,0.09073740171117077,0.13017199755578918,False,False,False,False,996308,1020412.6279911054,False,False,False,False,53938.25054877821,False,False,False,False
2024-01-08 00:00:00+00:00,32.6816442286,33.0895577673,32.269068821,32.4873996864,54630,,,,,,,,,,,,,,,33.87058739780274,31.57773077946182,31.517466328013906,31.363498636221525,31.174290881447867,30.690846292142517,28.592630950254318,27.854259193448538,27.797774758285122,27.352593201961646,26.671928623509817,26.611756680134306,26.611695822354548,27.47944572916775,,,,,,,,,,,,,33.144999512879274,31.814648821766454,31.426742848233072,31.209699066399775,31.097522721608865,29.865753871969925,29.11322354544688,28.062102041481374,27.645650890336714,27.0005157258623,26.833091291391508,26.625480467410966,26.61204727463492,26.58658953752169,26.619641729884925,27.42889296717655,27.62113892772988,27.794549374658967,31.814648821766454,30.749062668563752,29.11322354544688,27.0005157258623,,,27.797774758285122,30.108626873251232,29.226178948157603,28.694571700910778,"rgba(38, 166, 154, 1.0)",1.7451184069255814,30.108626873251232,1.4744084671490665,47.20545829824646,4.386793180737683,False,True,False,True,False,5.921420002383293,28.388311417605,0.0,0.0,0.0,0.0,0,1.0621203400314858,0.8739121826201693,False,False,False,False,0.07984379006342497,0.10500789380960707,False,False,False,False,1050938,1021609.701403219,False,False,False,False,53965.37797823789,False,False,False,False
2024-01-09 00:00:00+00:00,31.7589826531,32.27373069,31.574450338,32.2348817815,83799,,,,,,,,,,,,,,,33.51470469486954,31.58575014260606,31.525651694097956,31.372820201987984,31.184363963699653,30.70515868802152,28.619148575157055,27.88146606632999,27.823874448689324,27.375618765763196,26.692887102046313,26.631230240058112,26.629186355851306,27.491623719845723,,,,,,,,,,,,,33.077700125571766,31.816353596848806,31.435875660015306,31.219882011288192,31.107948123110596,29.88592000822582,29.137566037494558,28.089992163166936,27.670274151608194,27.022235984964063,26.85462298505941,26.646114220068185,26.631165728869075,26.604782398302323,26.636848788510957,27.441281647807205,27.632707677248263,27.805376420667013,31.816353596848806,30.762904507382817,29.137566037494558,27.022235984964063,,,27.823874448689324,30.102615255175824,29.216677475644556,28.706480429379255,"rgba(38, 166, 154, 0.5)",1.7433855790793782,30.102615255175824,0.9500866691801164,43.09657522271969,0.7601710735728489,False,True,False,True,False,2.3766829056570202,28.4333292615,0.0,0.0,0.0,0.0,0,1.0309288399698688,0.8881681698864022,False,False,False,False,0.007645002004854085,0.05632644790723058,False,False,False,False,967139,1019473.5954658379,False,False,False,False,55135.32393987563,False,False,False,False
2024-01-10 00:00:00+00:00,32.0309250122,32.0891983749,31.5938747922,31.5938747922,43857,,,,,,,,,,,,,,,33.37763604273891,31.59027941166673,31.530214162782958,31.377903373373144,31.189788430625253,30.71273645013395,28.633006645057716,27.895684421710637,27.83752009933503,27.38767083700473,26.70386367954306,26.64143341699494,26.638355778101516,27.498021920874464,,,,,,,,,,,,,33.04618900112042,31.817778482944657,31.440887381537024,31.22537250430137,31.113542904446998,29.89649978031016,29.150299142817364,28.104562462364942,27.683155193024195,27.03360936711922,26.865898076807216,26.656921678360696,26.641183876764174,26.614318013025564,26.645870362051365,27.447789788663293,27.638787894087386,27.811069408305823,31.817778482944657,30.770242113234307,29.150299142817364,27.03360936711922,,,27.83752009933503,30.10221680472077,29.215293904995935,28.712985295447325,"rgba(38, 166, 154, 1.0)",1.7412569625155456,30.10221680472077,1.1076528329815727,41.57913798796307,-0.5087872705597363,False,True,False,True,False,3.3210063779154098,28.479039223321497,0.0,0.0,0.0,0.0,0,1.0325264758917212,0.9119664229581409,False,False,False,False,-0.0002287637979335693,0.028048842054648505,False,False,False,False,1010996,1019141.1407416874,False,False,False,False,54693.03672654717,False,False,False,False
2024-01-11 00:00:00+00:00,32.0406372393,32.0891983749,31.3219324331,31.7395581989,50841,,,,,,,,,,,,,,,33.23747353078863,31.593955757127112,31.534164608298827,31.382717882663695,31.195218856372595,30.720766489916915,28.648500619828148,27.911685064813962,27.852887450576073,27.401293292460497,26.716317603315762,26.65301647670142,26.64876980131565,27.505269156459963,,,,,,,,,,,,,33.00907492025949,31.81776889016789,31.445494693185292,31.23082319004095,31.11922525792233,29.908098539653373,29.16445023928147,28.120928992076564,27.69768257442168,27.046492356999245,26.878680167467824,26.669186943397545,26.65255775509417,26.625147335764176,26.65611678621685,27.455163102621455,27.645670744697224,27.81750871859628,31.81776889016789,30.777984646701643,29.16445023928147,27.046492356999245,,,27.852887450576073,30.10193516034274,29.21443118504566,28.720003955992436,"rgba(38, 166, 154, 1.0)",1.7402328166416567,30.10193516034274,1.1140475345698917,40.612711458502226,-1.4419033246731914,False,True,False,True,False,3.3549569224045754,28.524463949344,0.0,0.0,0.0,0.0,0,1.0482120217655444,0.907114047749235,False,False,False,False,-0.013197840144874148,0.007425500954887179,False,False,False,False,1061837,1020815.4881635819,False,False,False,False,54541.976462761006,False,False,False,False
2024-01-12 00:00:00+00:00,32.0794861478,32.5165363677,31.8658171513,32.4679752322,30848,,,,,,,,,,,,,,,33.18147113127885,31.59940557258662,31.539297252657146,31.387811858095038,31.200226993403753,30.727060775178128,28.65881947866808,27.922161506937183,27.86294093881704,27.410145096103328,26.72434136952498,26.66047587250187,26.655478459025712,27.50999703221507,,,,,,,,,,,,,32.9936873973462,31.82147275965655,31.450717976786176,31.23595260282786,31.12427008540952,29.91629722542381,29.174044004556862,28.131687460999203,27.70716381385256,27.05482467610589,26.886930190600495,26.677085427599987,26.659882877300205,26.63212079509531,26.662718365194294,27.45996915237491,27.650172074294662,27.821733759200086,31.82147275965655,30.784130832964944,29.174044004556862,27.05482467610589,,,27.86294093881704,30.10497293033449,29.217116666928057,28.725596146923593,"rgba(38, 166, 154, 1.0)",1.7371187179920138,30.10497293033449,1.136659916800565,40.16495292031117,-2.0499215217133155,False,True,False,True,False,3.493197684325235,28.569510696593003,0.0,0.0,0.0,0.0,0,1.0567549370852605,0.8589255608422037,False,False,False,False,0.031420115921646216,0.019422808438266697,False,False,False,False,1092685,1023633.9003924611,False,False,False,False,53612.80091520175,False,False,False,False
2024-01-16 00:00:00+00:00,31.749270426,31.9435149682,31.5356014295,31.6909970633,24036,,,,,,,,,,,,,,,33.125775891336865,31.600484703829522,31.540601935628313,31.389629414868793,31.20242640596039,30.730524772680862,28.66587679555033,27.92949907503922,27.869994391427078,27.416423578572406,26.730104717002682,26.66584008617385,26.66030433538684,27.51334865713993,,,,,,,,,,,,,32.97639140578,31.820803093607246,31.452386295349772,31.23813754679669,31.12661091081871,29.92147788167063,29.180451137908737,28.139177675911125,27.71384296927529,27.060776222232253,26.892840139218666,26.682763156358224,26.665150807788656,26.637138490361476,26.667466859223914,27.46337968739153,27.653353557081505,27.824708211878782,31.820803093607246,30.78745583830117,29.180451137908737,27.060776222232253,,,27.869994391427078,30.105064605212213,29.21720248289979,28.728714224925177,"rgba(38, 166, 154, 0.5)",1.7350006678983054,30.105064605212213,0.9476686961622302,38.786762566643425,-3.640807596719924,False,True,False,True,False,2.2011849727959216,28.6121910860875,0.0,0.0,0.0,0.0,0,1.0502436183706647,0.8757437048642673,False,False,False,False,-0.04442853242905987,-0.012502861995396587,False,False,False,False,1068649,1025399.1984162863,False,False,False,False,52452.926369507564,False,False,False,False
2024-01-17 00:00:00+00:00,31.5453136566,31.705565404,31.2733712975,31.2733712975,23284,,,,,,,,,,,,,,,33.067302568992645,31.59981593834379,31.54040122016255,31.39021403805411,31.203621989035344,30.73308508771138,28.672163426771984,27.936144398619618,27.876390132261854,27.422159282496175,26.73541431400769,26.67078595140711,26.664755018704707,27.516410466590887,,,,,,,,,,,,31.508083452700006,32.95698434358621,31.81824572098431,31.45269278280097,31.239260157407614,31.12800432687945,29.925825367781556,29.186061660807955,28.14593331255028,27.719916406286682,27.066238875650033,26.898275086434484,26.68799656399993,26.670008113125796,26.641766793490977,26.671845996827507,27.466497422827377,27.65625417286656,27.82741295301958,31.81824572098431,30.78986893735858,29.186061660807955,27.066238875650033,,,27.876390132261854,30.326115280711726,29.216333130939994,28.87722650052775,"rgba(38, 166, 154, 0.5)",1.734035660717735,30.326115280711726,0.7030987905886763,37.230639659583055,-5.425304230139382,False,True,False,True,False,1.4085178559507021,28.654090118117,0.0,0.0,0.0,0.0,0,1.0196682015195606,0.8949625626750026,False,False,True,False,-0.0707864787061915,-0.04164467035079404,False,False,False,False,1045365,1026182.1710274123,False,False,False,False,51309.04690403668,False,False,False,False
2024-01-18 00:00:00+00:00,31.8561049242,31.9338027411,31.2927957518,31.7007092904,23067,,,,,,,,,,,,,,,33.01983383739354,31.60048811576928,31.54133616666021,31.391693296918167,31.205515805110263,30.736210233300177,28.678771120614616,27.943045324446818,27.883027770197792,27.428083853508372,26.74086751336648,26.67586394226531,26.669325328178555,27.51958035687218,,,,,,,,,,,,31.600723213884248,32.94066345832751,31.81724910203257,31.45400239942985,31.24112691201272,31.13004594871323,29.93061286092932,29.19203674613323,28.15296840001873,27.726208825865054,27.07186364635653,26.903863691029912,26.693369813958327,26.674995331543972,26.646518362263283,26.67634320176154,27.46972340911187,27.659262120991862,27.830223893010952,31.81724910203257,30.792859159370636,29.19203674613323,27.07186364635653,,,27.883027770197792,30.33068216956329,29.21668876175727,28.884831649335506,"rgba(38, 166, 154, 0.5)",1.7342945793672346,30.33068216956329,0.8795638138898345,37.987029126602216,-5.425304230139382,False,True,False,True,False,2.5649502439050558,28.694157451863497,0.0,0.0,0.0,0.0,0,1.0087423629645056,0.9093883533114123,False,False,False,False,-0.0577254568527165,-0.04968506360175527,False,False,False,False,1068432,1027839.027065553,False,False,False,False,50201.51565289799,False,False,False,False
2024-01-19 00:00:00+00:00,31.6132992464,32.186320646,31.2733712975,32.0697739206,69119,,,,,,,,,,,,,,,32.89509968417465,31.60237853247353,31.544012950268005,31.395994339690496,31.211066962288843,30.74542281450614,28.698377754836716,27.963554935029965,27.90276283225642,27.445725124330693,26.7571255158696,26.691008802643356,26.682961620259658,27.5290426791553,,,,,,,,,,,31.6909970633,31.65476009097585,32.89407002890168,31.814280318816877,31.45779116678595,31.246590614397178,31.13604174218685,29.944778311771582,29.209748568456625,28.173863488822953,27.744929689478763,27.088624648233264,26.920520659723312,26.70939124298549,26.689870550352012,26.660693718485998,26.689762072464738,27.47935310405351,27.66824128995426,27.838615267439526,31.814280318816877,30.80167019937017,29.209748568456625,27.088624648233264,,,27.90276283225642,30.546326094470952,29.218895324841668,29.035646181879322,"rgba(38, 166, 154, 0.5)",1.7343900761916198,30.546326094470952,0.6151863796821945,37.62766379119017,-5.701604493468473,False,True,False,True,False,1.6052945640111353,28.730531122850998,0.0,0.0,0.0,0.0,0,1.0081472546122694,0.8944621483708757,False,False,True,False,-0.0454507558077854,-0.04756790970477033,False,False,False,False,999313,1026720.3593374921,False,False,False,False,50943.3777841569,False,False,False,False
2024-01-22 00:00:00+00:00,32.4291263237,32.5213924813,31.6230114735,31.8269682429,60966,,,,,,,,,,,,,,,32.84127482821971,31.613029637207898,31.554064001315446,31.405947212816514,31.220853247440793,30.757623354177138,28.718316282880526,27.98386253634024,27.92227705534863,27.462983853708472,26.772822213627112,26.705620267436732,26.696123264739686,27.538352066588633,,,,,,,,,,,31.92541267892462,31.840114432568512,32.87169016075874,31.821938696937444,31.467988833025366,31.256602227392108,31.145896470737995,29.96061004312656,29.228271592653815,28.19468212921484,27.76337070056051,27.104903710889445,26.936647323333197,26.724848177909642,26.70422303984457,26.67436772854302,26.702716427411143,27.48881493796404,27.677108816927884,27.846943679172988,31.821938696937444,30.813590663191956,29.228271592653815,27.104903710889445,,,27.92227705534863,30.574691306082364,29.22808213013197,29.066857590394825,"rgba(38, 166, 154, 1.0)",1.7351933774181703,30.574691306082364,1.0687195108921428,41.49162705443108,-5.701604493468473,False,True,False,True,True,4.591952084845751,28.774751066056503,0.0,0.0,0.0,0.0,0,1.0285516967774955,0.8810814231953915,False,False,False,False,-0.009459069882118637,-0.028513489793444483,False,False,False,False,1060279,1028036.3844615121,False,False,False,False,51336.42179262134,False,False,False,False
