date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_357,aVWAP_peak_316,aVWAP_peak_284,aVWAP_peak_262,aVWAP_peak_245,aVWAP_peak_229,aVWAP_peak_203,aVWAP_peak_169,aVWAP_peak_146,aVWAP_peak_131,aVWAP_peak_110,aVWAP_peak_98,aVWAP_valley_422,aVWAP_valley_374,aVWAP_OB_bull_374,aVWAP_OB_bull_2,aVWAP_OB_bear_357,aVWAP_OB_bear_284,aVWAP_OB_bear_110,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-08 17:00:00+00:00,24.73,24.73,23.87,23.87,3.0,,,,,,,,,,,,,,,,,23.682695896904164,,,,,,,#000000,,24.009120528993474,,51.37663991212176,-2.7421591924003508,False,True,False,False,True,3.459739524992738,23.8006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127.0,86.95502782952775,False,False,False,False,75.0765743733262,False,False,False,False
2024-02-09 17:00:00+00:00,23.89,24.59,23.89,24.42,3.0,,,,,,,,,,,,,,,,,23.682970091797454,,,,,,,#000000,,24.006184481249395,,51.737185524976226,-2.7421591924003508,False,True,False,False,True,4.784570524123289,23.851,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130.0,87.62239173914747,False,False,False,False,73.9591081039723,False,False,False,False
2024-02-12 17:00:00+00:00,24.42,24.98,24.42,24.96,132.0,,,,,,,,,,,,,,,,,23.704127214638397,,,,,,,#000000,,24.0267698952165,,53.19295449377058,-1.3456818615815322,False,True,True,False,True,6.063550863385533,23.9129,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,262.0,90.32592054939325,False,False,False,False,74.858966893058,False,False,False,False
2024-02-13 17:00:00+00:00,24.96,24.96,23.54,23.54,4.0,,,,,,,,,,,,,,,,,23.70430672472182,,,,,,,#000000,,24.024877367995703,,50.70498570594377,-1.3456818615815322,False,True,False,False,False,2.2860801847142618,23.949700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,258.0,92.9255186804104,False,False,False,False,73.76037825905709,False,False,False,False
2024-02-14 17:00:00+00:00,24.13,24.13,24.05,24.05,91.0,,,,,,,,,,,,,,,,,23.70916057871365,,,,,,,#000000,,24.00055892512736,,50.30408837342394,-1.3456818615815322,False,True,False,False,False,3.507021044793632,23.9835,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,349.0,96.89566567761335,False,False,False,False,74.02765921628102,False,False,False,False
2024-02-15 17:00:00+00:00,24.05,26.0,24.05,25.8,618.0,,,,,,,,,,,,,,,,,23.837182524016317,,,,,,,#000000,,24.36675289369913,,53.598588441694844,-0.6394203739563551,False,False,True,False,True,7.47684799017194,24.0409,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,967.0,110.3856553570302,False,False,False,False,82.46133891835417,False,False,False,False
2024-02-16 17:00:00+00:00,25.99,25.99,25.01,25.01,22.0,,,,,,,,,,,,,,,,,23.841511175261342,,,,,,,#000000,2.09170697782483,24.372411674407676,0.3048172293498561,53.848158594537416,-0.261925153792248,False,False,True,False,True,5.4198475064482565,24.070499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,945.0,123.32541263831655,False,False,False,False,81.5239538188448,False,False,False,False
2024-02-19 17:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,,,,,,,,,,,,,,,23.841511175261342,,,,,,,#000000,2.05256009557478,24.372411674407676,0.31063077128262173,54.01453869643247,0.13409233093226192,False,False,True,False,True,5.4198475064482565,24.0977,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,945.0,136.06455352764496,False,False,False,False,80.26001655033558,False,False,False,False
2024-02-20 17:00:00+00:00,24.06,24.06,22.62,23.4,215.0,,,,,,,,,,,,,,,,,23.828299727752256,,,,,,,#000000,2.0008433514688555,24.251574016157598,-0.4256075397069156,50.49902563593493,0.13409233093226192,False,True,False,False,False,1.3776700311099432,24.103099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,730.0,145.27285502334038,False,False,False,False,82.34900854180324,False,False,False,False
2024-02-21 17:00:00+00:00,21.4,21.69,21.4,21.69,302.0,,,,,,,,,,,,,,,,,23.74536044892275,,,,,,,"rgba(239, 83, 80, 0.5)",1.9536916476389148,23.700433302881375,-1.029043301337257,45.35858705294746,-0.32315573560337185,False,True,False,True,False,0.0,24.120900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,428.0,149.6562216121258,False,False,False,False,85.7544502698373,False,False,False,False
2024-02-22 17:00:00+00:00,22.5,22.5,21.91,22.145,125.0,,,,,,,,,,,,,,,,,23.72175581911332,,,,,,,"rgba(239, 83, 80, 0.5)",1.9067762048797177,23.65825282935497,-0.7936184778697877,43.11372322946761,-2.2676584606939585,False,True,False,True,False,0.0,24.133000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,553.0,155.9096135251161,False,False,False,False,86.36290840518866,False,False,False,False
2024-02-23 17:00:00+00:00,22.25,23.43,21.945,23.15,87.0,,,,,,,,,,,,,,,,,23.712586027944113,,,,,,,#000000,1.8667298501211516,23.6552053659596,-0.27063657118185175,44.062198756333444,-2.2676584606939585,False,True,False,True,False,0.8176586614868206,24.1794,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,640.0,163.4148908348042,False,False,False,False,86.3727857942555,False,False,False,False
2024-02-26 17:00:00+00:00,23.5,23.5,23.5,23.5,90.0,,,,,,,,,,,,,,,,,23.710319115323855,,,,,,,#000000,1.8090947738857974,23.673848880636797,-0.09609716591208911,45.50025135125969,-2.2676584606939585,False,True,False,True,True,1.6062113540457545,24.212,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,730.0,172.19915609317934,False,False,False,False,86.42902167341433,False,False,False,False
2024-02-27 17:00:00+00:00,22.23,22.89,22.23,22.89,1.0,,,,,,,,,,,,,,,,,23.710195869367773,,,,,,,#000000,1.7691152086909507,23.67365048847187,-0.44296181764879494,45.15875896317263,-2.2676584606939585,False,True,False,True,True,0.1848765568280406,24.2242,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,729.0,180.83172731654088,False,False,False,False,85.10454071723736,False,False,False,False
2024-02-28 17:00:00+00:00,22.89,23.03,22.73,22.9,35.0,,,,,,,,,,,,,,,,,23.70679526506214,,,,,,,#000000,1.7589811419278099,23.669911706196874,-0.43770321798508144,44.95857852168745,-2.2676584606939585,False,True,False,True,True,0.20808954875330699,24.2059,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,764.0,189.87309588527668,False,False,False,False,84.32772613247398,False,False,False,False
2024-02-29 17:00:00+00:00,23.77,23.8,23.66,23.8,302.0,,,,,,,,,,,,,,,,,23.708396369712162,,,,,,,#000000,1.7305894506921196,23.7223844651826,0.044849189844743245,47.2403585936244,-2.2676584606939585,False,True,False,True,True,2.280190405587568,24.203900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1066.0,203.4564587397685,False,False,False,False,87.70249006840461,False,False,False,False
2024-03-01 17:00:00+00:00,23.98,24.21,23.56,24.21,120.0,,,,,,,,,,,,,,,,,23.71223907994306,,,,,,,#000000,1.7106786572785886,23.743834398567728,0.2725033129096651,49.77003578098169,-4.478956581933247,False,True,False,False,True,3.20481796969905,24.2113,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1186.0,218.68969193760154,False,False,False,False,88.20322665649137,False,False,False,False
2024-03-04 17:00:00+00:00,24.21,27.35,24.21,26.76,251.0,,,,,,,,,,,,,,,,,23.777929464058005,,,,,,,"rgba(0, 255, 255, 0.75)",1.7271435956515044,23.928714056128236,1.639288100306311,56.05158996934319,1.335498846709413,True,False,True,False,True,8.565705299101523,24.269700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1437.0,237.5782238455457,False,False,False,False,90.72720763856127,False,False,False,False
2024-03-05 17:00:00+00:00,28.98,29.6,28.6,29.6,98.0,,,,,,,,,,,,,,,,,23.836099275440688,,,,,,,"rgba(0, 255, 0, 1.0)",1.8357828018301907,24.074280868056288,3.0100070261224947,63.13310210195424,7.598560204744658,True,False,True,False,True,13.762228168678938,24.3715,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1535.0,257.693290142514,False,False,False,False,90.83996410928124,False,False,False,False
2024-03-06 17:00:00+00:00,29.36,30.99,29.36,30.2,113.0,,,,,,,,,,,,,,,,,23.912727207977213,,,,,,,"rgba(0, 255, 0, 1.0)",1.9573853561402887,24.255404723866906,3.037008148387841,68.32095922372281,11.96520479449623,True,False,True,False,True,14.777738645271853,24.478099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1648.0,279.2484329310021,False,False,False,False,91.18353055719936,False,False,False,False
2024-03-07 17:00:00+00:00,30.41,30.41,29.82,30.075,67.0,,,,,,,,,,,,,,,,,23.956713517909556,,,,,,,"rgba(0, 255, 0, 1.0)",2.0603118433605885,24.35429556948632,2.7766206600951233,71.40566970990967,14.4700983887426,True,False,True,False,True,14.462355815812902,24.582200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1581.0,299.43062776928116,False,False,False,False,90.80859209894821,False,False,False,False
2024-03-08 17:00:00+00:00,29.03,29.19,29.03,29.19,2.0,,,,,,,,,,,,,,,,,23.95781224590802,,,,,,,"rgba(0, 255, 0, 1.0)",2.1319969976991557,24.356682486999727,2.2670376732314232,70.82602478710245,14.4700983887426,True,False,True,False,True,12.248076385497708,24.6542,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1579.0,319.2689126100675,False,False,False,False,89.43171470206528,False,False,False,False
2024-03-11 17:00:00+00:00,33.26,35.51,33.26,35.51,45.0,,,,,,,,,,,,,,,,,24.009120927450574,,,,,,,"rgba(0, 255, 0, 1.0)",2.5024525393524906,24.472946192334362,4.410494758282797,74.9921224632441,17.67476510686801,True,False,True,False,True,20.0,24.8526,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1624.0,339.4973015618494,False,False,False,False,88.7428509082348,False,False,False,False
2024-03-12 17:00:00+00:00,33.31,33.87,32.745,32.745,27.0,,,,,,,,,,,,,,,,,24.03501227940919,,,,,,,"rgba(0, 255, 0, 1.0)",2.6846142675933513,24.5299665117017,3.0600424006770788,72.73098986765118,17.67476510686801,True,False,True,False,True,15.652772278556888,24.989100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1597.0,358.9934674291075,False,False,False,False,87.78559740578154,False,False,False,False
2024-03-13 17:00:00+00:00,32.15,32.445,32.15,32.34,437.0,,,,,,,,,,,,,,,,,24.398958542966398,,,,,,,"rgba(0, 255, 0, 1.0)",2.8344706323696123,25.25248622194382,2.500471762563663,70.56364628173478,17.67476510686801,True,False,True,False,False,14.795718028224531,25.151300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1160.0,371.41217336043917,False,False,False,False,93.19977419018802,False,False,False,False
2024-03-14 17:00:00+00:00,32.34,32.34,31.065,31.065,141.0,,,,,,,,,,,,,,,,,24.498158547474954,,,,,,,"rgba(0, 255, 255, 0.75)",2.9311889909899915,25.42563427442019,1.923917476121234,67.06090622537508,24.469294365020545,True,False,True,False,False,12.148934692526918,25.2836,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1019.0,381.45229470368815,False,False,False,False,93.94086296243317,False,False,False,False
2024-03-15 17:00:00+00:00,31.2,31.99,30.25,30.5,1715.0,,,,,,,,,,,,,,,,,25.431007857102486,,,,,,,"rgba(38, 166, 154, 1.0)",2.9901786502415515,26.730226094903223,1.2607186212075483,63.83678936091682,21.295468004765993,True,False,True,False,False,11.002664867660432,25.4008,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-696.0,364.74760796409606,False,False,False,False,119.07356276146521,False,False,False,False
2024-03-18 17:00:00+00:00,32.1,32.49,31.515,32.49,229.0,,,,,,,,,,,,,,,,,25.559269039895756,,,,,,,"rgba(0, 255, 255, 0.75)",3.1010662769528294,26.89324100942997,1.8047853514661156,63.8126785993592,21.007607096300546,True,False,True,False,False,13.891386922662665,25.5658,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-467.0,351.8522962127147,False,False,False,False,120.77784861012466,False,False,False,False
2024-03-19 17:00:00+00:00,33.48,34.3,33.47,34.3,17.0,,,,,,,,,,,,,,,,,25.57121996124031,,,,,,,"rgba(0, 255, 0, 1.0)",3.2626640002271774,26.909324851382266,2.26522717267335,65.40035780433634,21.007607096300546,True,False,True,False,False,16.348485175596164,25.768800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-450.0,339.4204776667811,False,False,False,False,119.16888971694443,False,False,False,False
2024-03-20 17:00:00+00:00,34.3,35.97,34.3,35.79,67.0,,,,,,,,,,,,,,,,,25.62535406514138,,,,,,,"rgba(0, 255, 0, 1.0)",3.4739444725266164,26.984263671276317,2.5347947839590046,67.60580636560387,21.007607096300546,True,False,True,False,True,18.26474641121122,26.0158,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-383.0,328.22016018357516,False,False,False,False,118.36006972133289,False,False,False,False
2024-03-21 17:00:00+00:00,38.625,39.27,36.57,36.57,151.0,,,,,,,,,,,,,37.47,,,,25.771262168923695,,,,,37.47,,"rgba(0, 255, 0, 1.0)",3.7008335413661793,28.21892471737102,2.2565390173009896,69.64119252468231,21.007607096300546,True,False,True,False,True,19.237934074769434,26.271800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-232.0,319.53457630476004,False,False,False,False,118.8661151520099,False,False,False,False
2024-03-22 17:00:00+00:00,36.31,37.235,36.31,36.55,49.0,,,,,,,,,,,,,37.28094166666667,,,,25.814768018201022,,,,,37.28094166666667,,"rgba(0, 255, 0, 1.0)",3.910186548855039,28.254078519024272,2.1216178249615467,70.95525347383314,21.007607096300546,True,False,True,False,True,19.195659056783494,26.3942,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-281.0,310.22396271863977,False,False,False,False,117.7829195682578,False,False,False,False
2024-03-25 17:00:00+00:00,35.31,35.86,35.31,35.41,301.0,,,,,,,,,,,,,36.226976047904195,,,,26.04662727368866,,,,,36.226976047904195,,"rgba(0, 255, 255, 0.75)",4.063760039379503,28.42396418999067,1.7191063798826143,69.363544263491,21.007607096300546,True,False,True,False,True,16.800405875718564,26.493799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-582.0,296.3910330640872,False,False,False,False,120.62349445867241,False,False,False,False
2024-03-26 17:00:00+00:00,36.3,36.3,35.65,35.65,1.0,,,,,,,,,,,,,36.2262583001328,,,,26.04740608560023,,,,,36.2262583001328,,"rgba(0, 255, 255, 0.75)",4.209005497653729,28.42480866135616,1.7166029701485195,68.56478132886033,21.007607096300546,True,False,True,False,True,17.116600788549658,26.6729,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-581.0,282.7880713111556,False,False,False,False,118.76886663760772,False,False,False,False
2024-03-27 17:00:00+00:00,35.65,35.65,34.145,34.145,13.0,,,,,,,,,,,,,36.18638511326861,,,,26.056262874346377,,,,,36.18638511326861,,"rgba(38, 166, 154, 1.0)",4.2711472096483085,28.430879708956912,1.3378420388169199,64.8840266021956,20.408004877547285,True,False,True,False,False,14.02181530541814,26.889499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-594.0,269.1944578024555,False,False,False,False,117.12903924787736,False,False,False,False
2024-03-28 17:00:00+00:00,34.01,35.4,34.01,35.4,100.0,,,,,,,,,,,,,35.983178861788616,,,,26.126066394172824,,,,,35.983178861788616,,"rgba(0, 255, 255, 0.75)",4.3698655925894725,28.49007328372507,1.5812675630099366,64.08466430045804,19.42851168905321,True,False,True,False,False,15.716571043156048,27.133700000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-494.0,257.3619855884639,False,False,False,False,116.86347274791027,False,False,False,False
2024-03-29 17:00:00+00:00,35.4,35.4,35.4,35.4,0.0,,,,,,,,,,,,,35.983178861788616,,,,26.126066394172824,,,,,35.983178861788616,,"rgba(0, 255, 255, 0.75)",4.447248737515519,28.49007328372507,1.5537531458461211,63.551756099299666,18.619856644942686,True,False,True,False,False,15.716571043156048,27.401500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-494.0,245.7129625560846,False,False,False,False,115.05163596112095,False,False,False,False
2024-04-01 17:00:00+00:00,32.58,32.58,31.49,31.54,253.0,,,,,,,,,,,,,34.784291474654374,,,,26.238067565831724,,,,,34.784291474654374,,"rgba(38, 166, 154, 0.5)",4.451978922268655,28.785469946771546,0.6187203716195473,56.68450445824297,12.060128166676563,False,False,True,False,False,8.302102736028132,27.587099999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-747.0,230.32206391180418,False,False,False,False,117.19037028730513,False,False,False,False
2024-04-02 17:00:00+00:00,32.5,32.5,31.87,31.905,4.0,,,,,,,,,,,,,34.771939984709476,,,,26.23987158743611,,,,,34.771939984709476,,"rgba(38, 166, 154, 0.5)",4.46423069954262,28.786236877149182,0.6986115487199955,52.718454791196706,8.472473342183555,False,True,False,False,False,8.823986126160854,27.7698,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-743.0,215.23179935503202,False,False,False,False,115.43548082548644,False,False,False,False
2024-04-03 17:00:00+00:00,31.75,32.5,31.75,32.41,747.0,,,,,,,,,,,,,33.594485278978794,,,,26.56532371654767,,,,,33.594485278978794,,"rgba(38, 166, 154, 0.5)",4.498403270270689,28.98120136518537,0.7622257118375917,50.95252515343815,6.895148625395464,False,True,False,False,False,9.547027492966514,27.979899999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4.0,211.95688773712453,False,False,False,False,125.22717879718431,False,False,False,False
2024-04-04 17:00:00+00:00,34.85,34.85,33.92,33.92,317.0,,,,,,,,,,,,,33.6985442493113,,,,26.738342471931446,,,,,33.6985442493113,,"rgba(38, 166, 154, 1.0)",4.557965665624201,29.197031404678047,1.0362010032111897,52.19911015036549,6.895148625395464,False,True,False,False,False,11.658617381016803,28.2075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,321.0,213.64747862492106,False,False,False,False,128.20040083133648,False,False,False,False
2024-04-05 17:00:00+00:00,34.65,34.65,34.34,34.34,6.0,,,,,,,,,,,,,33.70084534843804,,,,26.741633093695867,,,,,33.70084534843804,,"rgba(38, 166, 154, 1.0)",4.620884106740612,29.2010286332713,1.112118643969526,53.65662576933501,6.895148625395464,False,True,True,False,True,12.233336322885378,28.4481,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,327.0,215.40488205709283,False,False,False,False,126.30582097348629,False,False,False,False
2024-04-08 17:00:00+00:00,35.51,36.73,35.51,36.54,310.0,,,,,,,,,,,,36.26,34.05312685020723,,,,26.947127469415225,,,36.26,,35.15656342510361,,"rgba(38, 166, 154, 1.0)",4.730282453521159,30.058714214601423,1.3701688744979685,57.47175907156071,1.517744047777036,False,False,True,False,True,15.136537425883493,28.7201,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,637.0,221.94124047481233,False,False,False,False,129.1537927413392,False,False,False,False
2024-04-09 17:00:00+00:00,35.77,35.77,34.875,34.875,69.0,,,,,,,,,,,,36.062163588390504,34.08642898176074,,,,26.986468209962105,,,36.062163588390504,,35.07429628507562,,"rgba(38, 166, 154, 0.5)",4.798754439557336,30.084573225650974,0.9982646194313126,56.9059578766576,1.517744047777036,False,False,True,False,True,12.027886249530681,28.9362,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,568.0,227.30649256047414,False,False,False,False,128.221175799613,False,False,False,False
2024-04-10 17:00:00+00:00,34.0,34.25,34.0,34.09,9.0,,,,,,,,,,,,36.0169587628866,34.08653290414879,,,,26.990911084943775,,,36.0169587628866,,35.0517458335177,,"rgba(38, 166, 154, 0.5)",4.850046444469742,30.08470849468588,0.8258253918127217,55.21568199647446,1.517744047777036,False,True,True,False,True,10.60748127593644,29.119600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,559.0,232.44902755953655,False,False,False,False,126.37278547713838,False,False,False,False
2024-04-11 17:00:00+00:00,34.5,34.5,34.4,34.4,98.0,,,,,,,,,,,,35.69762688614541,34.10053061504669,,,,27.041090471276227,,,35.69762688614541,,34.89907875059605,,"rgba(38, 166, 154, 0.5)",4.903287050632563,30.104859592611877,0.875971641683514,54.577272533373346,1.517744047777036,False,True,True,False,False,11.028215822732726,29.322999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,657.0,239.03121317876855,False,False,False,False,125.93289733020599,False,False,False,False
2024-04-12 17:00:00+00:00,33.5,33.59,33.2,33.2,26.0,,,,,,,,,,,,35.57739583333334,34.09236688399892,,,,27.05231989561156,,,35.57739583333334,,34.83488135866613,,"rgba(38, 166, 154, 0.5)",4.938017389473108,30.10256568255763,0.627262739909645,52.073159834305585,1.517744047777036,False,True,False,False,False,8.863799639371287,29.4877,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,631.0,245.10824863336128,False,False,False,False,124.38355008477643,False,False,False,False
