date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_peak_566,aVWAP_peak_543,aVWAP_peak_509,aVWAP_peak_439,aVWAP_peak_403,aVWAP_peak_391,aVWAP_peak_359,aVWAP_peak_348,aVWAP_peak_274,aVWAP_peak_229,aVWAP_valley_607,aVWAP_valley_552,aVWAP_OB_bull_571,aVWAP_OB_bear_543,aVWAP_OB_bear_274,aVWAP_OB_bear_229,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 20:00:00+00:00,10.38,10.485,10.38,10.435,4357.0,,,,,,,,,,,,,,,,,,,,#000000,,10.5952880500381,,44.8704176008286,-0.8688709228719276,False,True,False,True,False,0.0,10.5759,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57347.0,14323.927420775826,False,False,False,False,7439.78022812447,False,False,False,False
2023-12-25 16:00:00+00:00,10.435,10.435,10.435,10.435,0.0,,,,,,,,,,,,,,,,,,,,#000000,,10.5952880500381,,45.51709794064515,-0.8688709228719276,False,True,False,True,True,0.0,10.5791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57347.0,14990.951801849069,False,False,False,False,7324.434798231067,False,False,False,False
2023-12-25 20:00:00+00:00,10.435,10.435,10.435,10.435,0.0,,,,,,,,,,,,,,,,,,,,#000000,0.36968154057437247,10.5952880500381,-0.43358413241045424,45.948218167189516,-0.8688709228719276,False,True,False,True,True,0.0,10.580500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57347.0,15647.634719649857,False,False,False,False,7210.877669576322,False,False,False,False
2023-12-26 16:00:00+00:00,10.26,10.45,10.26,10.35,8756.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3694410801626041,10.582217501713737,-0.6285643751678358,44.7205343838813,-1.4103823885391122,False,True,False,True,True,0.0,10.5809,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48591.0,16158.38456895761,False,False,False,False,7234.83305454413,False,False,False,False
2023-12-26 20:00:00+00:00,10.35,10.35,10.3,10.34,5697.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3689968993253353,10.573494591881255,-0.6327819889765228,43.72331947562083,-2.645533262256805,False,True,False,True,False,0.0,10.5833,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42894.0,16572.890234555165,False,False,False,False,7210.990681605462,False,False,False,False
2023-12-27 16:00:00+00:00,10.4,10.53,10.33,10.33,12331.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3664450231002665,10.562881337767012,-0.6355150788970894,42.86275162432323,-3.71756923680217,False,True,False,True,False,0.0,10.5869,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30563.0,16789.79116115121,False,False,False,False,7290.370671037935,False,False,False,False
2023-12-27 20:00:00+00:00,10.345,10.5,10.345,10.495,5829.0,,,,,,,,,,,,,,,,,,,,#000000,0.36530103592358826,10.560241210640477,-0.1785957449464355,46.352812804783504,-7.143745687703571,False,True,False,True,True,0.36901180607410566,10.5926,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36392.0,17093.701375707005,False,False,False,False,7267.713761409439,False,False,False,False
2023-12-28 16:00:00+00:00,10.705,10.72,10.485,10.49,5357.0,,,,,,,,,,,,,,,,,,,,#000000,0.36430407554604616,10.562375117072536,-0.19866677847085437,48.55486824382717,-5.071236239176777,False,True,False,False,True,0.29983492165768055,10.598200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31035.0,17309.845540424725,False,False,False,False,7238.0902922403,False,False,False,False
2023-12-28 20:00:00+00:00,10.49,10.545,10.43,10.45,3549.0,,,,,,,,,,,,,,,,,,,,#000000,0.3641439176929812,10.556348873998738,-0.29205176533637506,48.97503004788631,-4.630955870134194,False,True,False,False,True,0.0,10.603,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27486.0,17467.61537700729,False,False,False,False,7180.895093910993,False,False,False,False
2023-12-29 16:00:00+00:00,10.125,10.33,10.05,10.21,2644.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3652840188324892,10.540942843142476,-0.9059877412656204,44.50508143253425,-1.5990531062202749,False,True,False,True,False,0.0,10.5988,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24842.0,17581.94692154981,False,False,False,False,7110.555635090667,False,False,False,False
2023-12-29 20:00:00+00:00,10.21,10.215,10.08,10.1,3096.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.36658039935215997,10.525108337848947,-1.15965921418663,40.00126628311382,-5.622798451484492,False,True,False,True,False,0.0,10.5924,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21746.0,17646.5058840064,False,False,False,False,7048.314462453603,False,False,False,False
2024-01-01 16:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3689934934361283,10.525108337848947,-1.1520754306268868,36.99872285016687,-8.19288027709284,False,True,False,True,False,0.0,10.584399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21746.0,17710.06393231638,False,False,False,False,6939.038269237268,False,False,False,False
2024-01-01 20:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3697379398224424,10.525108337848947,-1.1497557920431285,34.997027228202235,-9.90996678307392,False,True,False,True,False,0.0,10.578899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21746.0,17772.63658452853,False,False,False,False,6831.456280566922,False,False,False,False
2024-01-02 16:00:00+00:00,10.015,10.12,9.99,10.02,11301.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.37058299577389764,10.478810893757029,-1.238078646320193,32.44896680854331,-12.224791566086424,False,True,False,True,False,0.0,10.571299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10445.0,17659.029815776146,False,False,False,False,6900.751532031,False,False,False,False
2024-01-02 20:00:00+00:00,10.02,10.045,9.96,9.97,9163.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.37144379856917165,10.449758719798867,-1.2916051409309603,30.054641964386168,-14.44346278338896,False,True,False,True,False,0.0,10.5628,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1282.0,17405.122376771866,False,False,False,False,6935.825151689434,False,False,False,False
2024-01-03 16:00:00+00:00,9.76,10.25,9.75,9.91,8689.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3720350293494726,10.426183040841265,-1.3874581695810848,27.671988021669367,-16.695508820736123,False,True,False,True,False,0.0,10.541699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7407.0,17020.438308914938,False,False,False,False,6963.006157089598,False,False,False,False
2024-01-03 20:00:00+00:00,9.91,10.025,9.855,9.975,21957.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.36972960658024373,10.377556233896247,-1.0887854981904965,28.709280234490624,-16.695508820736123,False,True,False,True,False,0.0,10.5198,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14550.0,16982.136939784472,False,False,False,False,7195.471177909914,False,False,False,False
2024-01-04 16:00:00+00:00,9.895,10.05,9.865,10.01,10097.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3653682826710357,10.36075139035084,-0.9599940853832792,30.745633000914573,-16.695508820736123,False,True,False,True,True,0.0,10.4949,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24647.0,17100.972025989362,False,False,False,False,7240.456120888055,False,False,False,False
2024-01-04 20:00:00+00:00,10.01,10.06,9.98,10.05,3518.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3685242422380337,10.35632834036745,-0.8312298222421631,33.61795951829026,-21.96888726175645,False,True,False,True,True,0.0,10.468,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28165.0,17272.507343415884,False,False,False,False,7182.7436228897905,False,False,False,False
2024-01-05 16:00:00+00:00,9.96,10.11,9.96,10.0,9114.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3724126719087282,10.345185221202042,-0.9268890326230391,34.36133313421144,-21.09991596825735,False,True,False,True,True,0.0,10.4384,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19051.0,17300.080872975326,False,False,False,False,7212.685582224832,False,False,False,False
2024-01-05 20:00:00+00:00,9.99,10.07,9.975,10.025,7800.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.37561586665006447,10.336311667142203,-0.8288032928923911,35.8795321635321,-19.434704364120137,False,True,False,True,True,0.0,10.408199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26851.0,17448.157138510593,False,False,False,False,7221.791232112819,False,False,False,False
2024-01-08 16:00:00+00:00,9.975,10.1,9.78,9.875,6075.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38145326659316253,10.326878788672177,-1.1846242469175827,33.72617089923729,-19.434704364120137,False,True,False,True,True,0.0,10.3834,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20776.0,17499.75160147942,False,False,False,False,7204.011523087814,False,False,False,False
2024-01-08 20:00:00+00:00,9.875,9.875,9.71,9.82,4953.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3865537035985627,10.31700620880318,-1.2857365074409493,31.39374808892279,-19.434704364120137,False,True,False,True,False,0.0,10.3552,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15823.0,17473.755452619273,False,False,False,False,7169.112119629088,False,False,False,False
2024-01-09 16:00:00+00:00,9.78,9.87,9.58,9.65,3586.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.3935200121976006,10.308557704942826,-1.673504992198822,27.68906483120164,-16.981060319113197,False,True,False,True,False,0.0,10.334000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12237.0,17392.56544560192,False,False,False,False,7113.559993743365,False,False,False,False
2024-01-09 20:00:00+00:00,9.65,9.67,9.47,9.52,6212.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.40748390782352967,10.290754046538149,-1.8914956682705182,24.057296118801624,-20.37255613717115,False,True,False,True,False,0.0,10.313999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6025.0,17216.324120863905,False,False,False,False,7099.582319421763,False,False,False,False
2024-01-10 16:00:00+00:00,9.405,9.41,9.2,9.335,9326.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.42634015519057966,10.25696797622592,-2.162517335046206,20.428053941919874,-23.70790535374689,False,True,False,True,False,0.0,10.285699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3301.0,16898.226072478417,False,False,False,False,7134.100422996619,False,False,False,False
2024-01-10 20:00:00+00:00,9.335,9.34,9.25,9.29,9362.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.4453205344225415,10.224978837047074,-2.099563718209144,17.763772306491138,-26.152228959210237,False,True,False,True,False,0.0,10.258799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12663.0,16439.912489959373,False,False,False,False,7168.64150170985,False,False,False,False
2024-01-11 16:00:00+00:00,8.93,9.095,8.805,8.85,9731.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.47983333255102917,10.180849907109108,-2.7735670217691175,14.41169674872798,-29.271683771391174,False,True,False,True,False,0.0,10.2288,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22394.0,15837.836327324343,False,False,False,False,7208.367990055433,False,False,False,False
2024-01-11 20:00:00+00:00,8.85,9.02,8.84,8.88,15104.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.510022636840846,10.118642633295428,-2.428603249784674,13.048697351741133,-30.60217073070195,False,True,False,True,False,0.0,10.2014,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7290.0,15479.265221474352,False,False,False,False,7330.780889434419,False,False,False,False
2024-01-12 16:00:00+00:00,8.805,9.06,8.74,9.01,10847.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5330600679436,10.078946447545702,-2.005302050985371,15.768077175604809,-30.60217073070195,False,True,False,True,True,0.0,10.171,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3557.0,15294.423900211184,False,False,False,False,7385.295914404428,False,False,False,False
2024-01-12 20:00:00+00:00,9.005,9.02,8.93,8.93,15302.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5570640783495079,10.028916832032909,-1.9726937613511621,17.033066084554005,-30.60217073070195,False,True,False,True,True,0.0,10.1393,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11745.0,14875.208025789305,False,False,False,False,7508.035512630716,False,False,False,False
2024-01-15 16:00:00+00:00,8.93,8.93,8.93,8.93,0.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5797932763004779,10.028916832032909,-1.895359737603089,17.87639202385347,-30.60217073070195,False,True,False,True,True,0.0,10.1138,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11745.0,14462.491622288695,False,False,False,False,7391.6318612721,False,False,False,False
2024-01-15 20:00:00+00:00,8.93,8.93,8.93,8.93,0.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6011735894770194,10.028916832032909,-1.8279526101419277,18.438609316719777,-30.60217073070195,False,True,False,True,True,0.0,10.088799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11745.0,14056.173922718326,False,False,False,False,7277.032917686485,False,False,False,False
2024-01-16 16:00:00+00:00,8.955,9.02,8.82,8.85,7032.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6237471984446636,10.00620806944974,-1.8536485171120392,18.16526648533558,-30.60217073070195,False,True,False,True,True,0.0,10.0661,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18777.0,13547.13246655215,False,False,False,False,7273.233957722353,False,False,False,False
2024-01-16 20:00:00+00:00,8.85,8.86,8.65,8.665,11493.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6505109426339309,9.965411860312638,-1.9990622372119482,16.776430924557566,-30.60217073070195,False,True,False,True,True,0.0,10.0381,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30270.0,12867.797079473821,False,False,False,False,7338.656687059991,False,False,False,False
2024-01-17 16:00:00+00:00,8.205,8.3,8.015,8.24,26899.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6902911123720329,9.634071982165395,-2.0195421282116386,14.232154950804462,-30.969345870858042,False,True,False,True,False,0.0,9.9918,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57169.0,11781.955264288179,False,False,False,False,7641.91782369472,False,False,False,False
2024-01-17 20:00:00+00:00,8.235,8.35,8.2,8.345,9685.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7226041494184455,9.605113084331261,-1.7438497763200007,15.19873533784751,-30.969345870858042,False,True,False,True,False,0.0,9.944700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47484.0,10863.103244686812,False,False,False,False,7673.593516350616,False,False,False,False
2024-01-18 16:00:00+00:00,8.185,8.42,8.18,8.275,5413.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7553610198244735,9.588722960338163,-1.739198774969138,15.489849223590312,-30.969345870858042,False,True,False,True,False,0.0,9.888399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52897.0,9874.574512211047,False,False,False,False,7638.545554856807,False,False,False,False
2024-01-18 20:00:00+00:00,8.275,8.32,8.26,8.31,3643.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7845258394678859,9.577901075225427,-1.6161367942774139,16.62468476470869,-30.969345870858042,False,True,False,True,True,0.0,9.8338,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49254.0,8957.85242675041,False,False,False,False,7576.599112145849,False,False,False,False
2024-01-19 16:00:00+00:00,8.225,8.33,8.1,8.24,7833.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8138328402638284,9.552434854869603,-1.6126590006421184,16.938234266946075,-30.969345870858042,False,True,False,True,True,0.0,9.7812,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57087.0,7933.901226335674,False,False,False,False,7580.574319709479,False,False,False,False
2024-01-19 20:00:00+00:00,8.23,8.34,8.23,8.32,5349.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8332451106453685,9.53732276574427,-1.4609419847677512,19.426207349515117,-34.28186087776282,False,True,False,True,True,0.0,9.7294,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51738.0,7008.755470888609,False,False,False,False,7545.976268241115,False,False,False,False
2024-01-22 16:00:00+00:00,8.66,8.89,8.655,8.865,7500.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.836454992784999,9.531831018799922,-0.7972108775149878,30.877654873671545,-23.772552638214137,False,False,False,True,True,0.0,9.6973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44238.0,6214.232130254677,False,False,False,False,7545.263457880787,False,False,False,False
2024-01-22 20:00:00+00:00,8.865,9.09,8.855,9.035,10328.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8322457299109156,9.529711313957753,-0.5944293808641196,40.36082499405995,-15.6546603715381,True,False,False,True,True,0.0,9.6676,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33910.0,5592.151011956155,False,False,False,False,7588.406660084186,False,False,False,False
2024-01-23 16:00:00+00:00,9.065,9.14,8.775,9.02,9510.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.824099743591384,9.525346042882816,-0.6132098047750201,46.45013594463355,-10.807438927773859,True,False,False,False,True,0.0,9.6352,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43420.0,4832.2727016932695,False,False,False,False,7618.198804889083,False,False,False,False
2024-01-23 20:00:00+00:00,9.015,9.065,9.0,9.005,8999.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8127580560398373,9.521529661751435,-0.6355269663745008,50.25423987689365,-7.888379678201467,True,False,True,False,True,0.0,9.6039,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52419.0,3944.656070659265,False,False,False,False,7639.606575355918,False,False,False,False
2024-01-24 16:00:00+00:00,9.155,9.39,9.14,9.26,13492.0,,,,,,,,,,,,,,,,,,,,#000000,0.7950054280510468,9.524366789007594,-0.33253457106033674,55.59924798476354,-3.3185961958348926,True,False,True,False,True,0.0,9.5807,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38927.0,3279.97923235447,False,False,False,False,7730.341357133345,False,False,False,False
2024-01-24 20:00:00+00:00,9.26,9.32,9.215,9.24,10785.0,,,,,,,,,,,,,,,,,,,,#000000,0.7862929502441194,9.524901034502436,-0.36233446378221146,58.77944279250711,-0.5958508619638536,True,False,True,False,True,0.0,9.5602,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49712.0,2458.398158984633,False,False,False,False,7777.70040585996,False,False,False,False
2024-01-25 16:00:00+00:00,9.015,9.28,9.0,9.2,7108.0,,,,,,,,,,,,,,,,,,,,#000000,0.774503019960494,9.52274432937915,-0.4167115183044896,60.084255790005756,0.6607249186853323,True,False,True,False,True,0.0,9.5382,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56820.0,1539.3532262871965,False,False,False,False,7767.317453831123,False,False,False,False
2024-01-25 20:00:00+00:00,9.195,9.22,9.16,9.215,8928.0,,,,,,,,,,,,,,,,,,,,#000000,0.771722613892317,9.520662503724157,-0.39607819988907084,61.14804901032261,1.9642082330396704,True,False,True,False,True,0.0,9.5143,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47892.0,772.9756568873951,False,False,False,False,7785.312532066299,False,False,False,False
2024-01-26 16:00:00+00:00,9.5,9.62,9.195,9.2,3114.0,,,,,,,,,,,,,,,,,,,,#000000,0.7711985115028047,9.500729671179323,-0.38995105241230804,61.49360256775704,2.795961726005963,True,False,True,False,True,0.0,9.4907,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51006.0,-29.799159498455992,False,False,False,False,7712.889081956744,False,False,False,False
2024-01-26 20:00:00+00:00,9.2,9.23,9.18,9.2,3642.0,,,,,,,,,,,,,,,,,,,,#000000,0.766927959782073,9.491798141739187,-0.38047659889998486,61.72397160604666,3.6623674528770565,True,False,True,False,True,0.0,9.466000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51006.0,-820.1278547000303,False,False,False,False,7649.7745225465615,False,False,False,False
