date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_580,aVWAP_peak_546,aVWAP_peak_534,aVWAP_peak_503,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_555,aVWAP_valley_538,aVWAP_valley_527,aVWAP_valley_501,aVWAP_valley_486,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_400,aVWAP_valley_353,aVWAP_valley_338,aVWAP_valley_314,aVWAP_valley_290,aVWAP_OB_bull_610,aVWAP_OB_bull_582,aVWAP_OB_bull_555,aVWAP_OB_bull_353,aVWAP_OB_bull_299,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-30 16:00:00+00:00,18.865,18.87,18.75,18.81,9873.0,,,,,,,,,,,,,,,,,,18.728548827882676,18.276122124142184,17.93577453376021,,,,,18.095168064188393,,18.313481828595023,"rgba(38, 166, 154, 0.5)",0.6477083789362139,18.2877673542066,0.8062774278929429,54.97710642185512,7.921726953645944,False,True,True,False,True,2.935054823295115,18.226599999999998,18.82005,0.0,0.0,0.0,0.0,0.8817016317016318,0.8636363636363634,False,False,False,False,0.019354260922364905,0.009475672617027569,False,False,False,False,-1014366.0,-912715.3138772892,False,False,False,False,17272.333956293332,False,False,False,False
2024-10-31 16:00:00+00:00,18.27,18.37,17.585,17.6,18307.0,,,,,,,,,,,,,,,,,17.851666666666667,18.654612719789117,18.264591369958282,17.934357797574243,,,,17.851666666666667,18.09049539261078,,18.17630713849708,"rgba(239, 83, 80, 1.0)",0.645013289897331,18.225315253312694,-0.9694610376357142,46.51136394114205,3.345363186517609,False,True,False,True,False,0.0,18.2247,18.812925,1.0,18.37,17.585,0.0,0.8631530810563623,0.8732136732594029,False,False,False,False,-0.09397941405575799,-0.04225187071936521,False,False,False,False,-1032673.0,-914575.122964463,False,False,True,False,17288.375290304288,False,False,True,False
2024-11-01 16:00:00+00:00,18.045,18.085,17.885,17.945,32628.0,,,,,,,,,,,,,,,,,17.928536402604625,18.565390485380654,18.251063769658504,17.935445203338016,,,,17.928536402604625,18.08656574491785,,18.17010896524545,"rgba(239, 83, 80, 0.5)",0.6423831053616591,18.207410123643825,-0.40849474628709165,44.04343756231657,1.1168682195445712,False,True,False,True,False,0.0,18.226300000000002,18.807525000000002,0.0,0.0,0.0,0.0,0.8671892751647357,0.8719609179731879,False,False,False,False,-0.09295197192029699,-0.0676019213198311,False,False,False,False,-1000045.0,-915900.2373371068,False,False,False,False,17526.198929214297,False,False,False,False
2024-11-04 16:00:00+00:00,18.355,18.39,18.08,18.16,4803.0,,,,,,,,,,,,,,,,,17.95279040630569,18.558684820128434,18.250786499373238,17.936618131425835,,,,17.95279040630569,18.087163717090863,,18.1747199643083,#000000,0.638461989245833,18.20784193675081,-0.07493310104070933,44.156678196861776,1.1117317948407361,False,True,False,True,False,0.0,18.2308,18.8032,0.0,0.0,0.0,0.0,0.8685339959340413,0.8643550937429408,False,False,False,False,-0.05880225349297971,-0.0632020874064054,False,False,False,False,-995242.0,-917130.3421845934,False,False,False,False,17328.940031086942,False,False,False,False
2024-11-04 20:00:00+00:00,18.165,18.165,18.035,18.05,1636.0,,,,,,,,,,,,,,,,,17.9565127932513,18.555649256275338,18.250402252016592,17.93683131643729,,,,17.9565127932513,18.08715740690392,,18.17484890449513,#000000,0.6350756286097654,18.207420196000914,-0.2478762983638966,43.52946218164478,0.19327391930689686,False,True,False,True,False,0.0,18.236,18.798325,0.0,0.0,0.0,0.0,0.8645916164943771,0.8749290014767691,False,False,False,False,-0.0772210331437568,-0.0702115602750811,False,False,False,False,-996878.0,-918366.7399801811,False,False,False,False,17085.638635256135,False,False,False,False
2024-11-05 16:00:00+00:00,18.68,18.795,18.56,18.665,4219.0,,,,,,,,,,,,,,,,,18.00561359786556,18.557555922075824,18.252890255351982,17.93958083950669,,,,18.00561359786556,18.08963718598037,,18.188910153700014,#000000,0.6402108183184085,18.21238806817857,0.7069732639168299,47.53750242187182,0.19327391930689686,False,True,False,True,True,1.853984716674244,18.257900000000003,18.79515,0.0,0.0,0.0,0.0,0.8684328693309387,0.8683206106870227,False,False,False,False,0.0013580187081176647,-0.03442677078348172,False,False,False,False,-992659.0,-919518.5579649844,False,False,False,False,16886.15586571728,False,False,False,False
2024-11-05 20:00:00+00:00,18.675,18.75,18.66,18.73,2998.0,,,,,,,,,,,,,,,,,18.038462505096167,18.55932893579595,18.2548070153027,17.941628024166853,,,,18.038462505096167,18.0915064755897,,18.198556620090415,"rgba(38, 166, 154, 0.5)",0.645341253394952,18.215936518440326,0.7965761972527499,50.603963231191074,-6.0165129401579875,False,True,False,False,True,2.2620450944096184,18.2757,18.792375,0.0,0.0,0.0,0.0,0.870499549954996,0.8700495049504952,False,False,False,False,0.0050926297228026714,-0.014667070530339523,False,False,False,False,-989661.0,-920606.0376864576,False,False,False,False,16670.835619737165,False,False,False,False
2024-11-06 16:00:00+00:00,18.895,18.935,18.62,18.85,3782.0,,,,,,,,,,,,,,,,,18.080678557325257,18.562759197366134,18.257663835018512,17.94448900991933,,,,18.080678557325257,18.094181395782726,,18.21139764990731,"rgba(38, 166, 154, 0.5)",0.6521759006628806,18.220895343882955,0.964624199510617,53.40388833015656,-3.2373982128901275,False,True,True,False,True,3.0185231279164526,18.295,18.790499999999998,0.0,0.0,0.0,0.0,0.8688026981450258,0.8695896571107364,False,False,False,False,0.014939375822846976,0.00013615264625372638,False,False,False,False,-985879.0,-921618.0215982954,False,False,False,False,16471.00871090403,False,False,False,False
2024-11-06 20:00:00+00:00,18.85,18.915,18.81,18.875,1616.0,,,,,,,,,,,,,,,,,18.09882650607,18.564586239736904,18.259020203718613,17.945797936502355,,,,18.09882650607,18.09542266543236,,18.21705772150697,"rgba(38, 166, 154, 0.5)",0.6601313546601459,18.223152799962296,0.9874507481519234,55.43628772253838,-1.1559059359111075,False,False,True,False,True,3.177315470611738,18.3148,18.788774999999998,0.0,0.0,0.0,0.0,0.8716908865607751,0.869663174495888,False,False,False,False,0.03863622680722905,0.019386189726741387,False,False,False,False,-984263.0,-922589.2615735157,False,False,False,False,16240.698498331873,False,False,False,False
2024-11-07 16:00:00+00:00,19.185,19.205,18.85,18.87,3079.0,,,,,,,,,,,,,,,,,18.13574743161621,18.569234079490364,18.262045643457242,17.948573791380912,,,,18.13574743161621,18.09810733413166,,18.228900236486183,"rgba(38, 166, 154, 0.5)",0.6676026964897567,18.22803148191001,0.9616026440058613,56.7372300166275,0.31004932124928786,False,False,True,False,True,3.142135295451549,18.3386,18.7862,0.0,0.0,0.0,0.0,0.877936383050467,0.8613015623243793,False,False,False,False,0.11366386060691715,0.06652502516682926,False,False,False,False,-987342.0,-923593.1799987325,False,False,False,False,16036.641157272463,False,False,False,False
2024-11-07 20:00:00+00:00,18.87,18.96,18.79,18.86,1568.0,,,,,,,,,,,,,,,,,18.151173071082763,18.570958712744556,18.263351097313198,17.949837645476695,,,,18.151173071082763,18.099305275121903,,18.233830131654305,"rgba(38, 166, 154, 0.5)",0.6743593756800607,18.230064665464003,0.9341240846555084,57.484114139284145,1.3449405558210188,True,False,True,False,True,3.070437174221091,18.3551,18.78375,0.0,0.0,0.0,0.0,0.8822792022792028,0.8617663817663819,False,False,False,False,0.08918879675239255,0.0778569109596109,False,False,False,False,-988910.0,-924605.8438747211,False,False,False,False,15812.321139330254,False,False,False,False
2024-11-08 16:00:00+00:00,18.925,18.94,18.76,18.84,8471.0,,,,,,,,,,,,,,,,,18.222063925621985,18.579243026710788,18.270040289574126,17.956434370001677,,,,18.222063925621985,18.105519281790244,,18.256945402977145,"rgba(38, 166, 154, 0.5)",0.671118516406079,18.23986966827318,0.8942240707954102,57.71640044108658,1.9838897224073833,True,False,True,False,True,2.924521963108269,18.3754,18.781475,0.0,0.0,0.0,0.0,0.8778538812785391,0.8649543378995432,False,False,False,False,0.14871836081013654,0.11328763588487373,False,False,False,False,-997381.0,-925734.1408689115,False,False,False,False,15698.502206937537,False,False,False,False
2024-11-08 20:00:00+00:00,18.845,18.885,18.775,18.875,7660.0,,,,,,,,,,,,,,,,,18.274634687349657,18.586272833277505,18.275941231194135,17.96230552023724,,,,18.274634687349657,18.11103762795052,,18.274788568014635,"rgba(38, 166, 154, 0.5)",0.6571256478917484,18.247822299223948,0.9544258435022613,58.23246898496025,2.9379160741025743,True,False,True,False,True,3.164276260962776,18.4007,18.7804,0.0,0.0,0.0,0.0,0.8818716146133458,0.8591679151780568,False,False,False,False,0.20763646938758212,0.16046205263622793,False,False,False,False,-989721.0,-926726.1851965252,False,False,False,False,15573.874265744707,False,False,False,False
2024-11-11 16:00:00+00:00,19.33,19.46,19.21,19.245,43493.0,,,,,,,,,,,,,,,,,18.60841748597249,18.680124651979238,18.332606449941153,18.010857439072947,,,,18.60841748597249,18.15957104164252,,18.408001506741456,"rgba(38, 166, 154, 1.0)",0.637389403937879,18.31587272579371,1.4577074367192415,61.77526258278803,6.6185054255876565,True,False,True,False,True,5.652654060414427,18.4249,18.78395,0.0,0.0,0.0,0.0,0.8957474378607613,0.8469784426905407,False,False,False,False,0.319283987097573,0.23987301986690046,False,False,False,False,-946228.0,-927028.5389144084,False,False,False,False,16006.7289282913,False,False,False,False
2024-11-11 20:00:00+00:00,19.24,19.32,19.215,19.25,34788.0,,,,,,,,,,,,,,,,,18.742848135835185,18.735119958933875,18.371799725535137,18.04601733707504,,,,18.742848135835185,18.19427539393456,,18.47394628934481,"rgba(38, 166, 154, 1.0)",0.6283119455341691,18.355009535978944,1.4244364927045374,64.17416601169782,9.071978080235155,True,False,True,False,True,5.6857626362702725,18.4513,18.7874,0.0,0.0,0.0,0.0,0.8841868183973448,0.8568041725936462,False,False,False,False,0.3039656081378112,0.2719193140023558,False,False,False,False,-911440.0,-926786.8561405416,False,False,False,False,16297.911425527092,False,False,False,False
2024-11-12 16:00:00+00:00,19.055,19.175,18.98,19.175,10076.0,,,,,,,,,,,,,,,,,18.763500991864106,18.745114432349574,18.380710721035985,18.054610008375704,,,,18.763500991864106,18.202551864502862,,18.485984038406343,"rgba(38, 166, 154, 1.0)",0.6117271737753412,18.362944392179465,1.327480031349345,64.46757470155912,9.57505772284096,True,False,True,False,True,5.10041936675556,18.4756,18.78965,0.0,0.0,0.0,0.0,0.8830769230769233,0.8505325443786982,False,False,False,False,0.2615556217813814,0.2667374678918686,False,False,False,False,-921516.0,-926705.1374406882,False,False,False,False,16201.447682495666,False,False,False,False
2024-11-12 20:00:00+00:00,19.175,19.35,19.115,19.35,6102.0,,,,,,,,,,,,,,,,,18.780241767714394,18.753480804950875,18.387176621515923,18.060533388846473,,,,18.780241767714394,18.20837179841738,,18.495358145756917,"rgba(38, 166, 154, 1.0)",0.6042123381308765,18.368951573514828,1.6236815512904539,66.17461221727983,11.441281575894813,True,False,True,False,True,6.287284958634395,18.4987,18.7929,0.0,0.0,0.0,0.0,0.8854889961162765,0.8451218076968341,False,False,False,False,0.29607731573368196,0.2814073918127753,False,False,False,False,-915414.0,-926530.0810462589,False,False,False,False,16044.867098270926,False,False,False,False
2024-11-13 16:00:00+00:00,20.805,21.63,20.475,21.615,38088.0,,,,,,,,,,,,,,,,,19.19977333112418,18.977835842051068,18.51080640102431,18.154274916882436,,,,19.19977333112418,18.307998081134198,,18.7106726227705,"rgba(0, 255, 0, 1.0)",0.6941588791837067,18.497415940730967,4.4911678763443055,73.94123755800575,18.722456864096756,True,False,True,False,True,18.87359148285591,18.5754,18.80865,0.0,0.0,0.0,0.0,0.8996411751513794,0.8265306122448979,False,False,False,False,0.3428282390330969,0.3121178154229361,False,False,False,False,-877326.0,-925767.2270765495,False,False,False,False,16386.621096747345,False,False,False,False
2024-11-13 20:00:00+00:00,21.62,21.86,21.43,21.55,15564.0,,,,,,,,,,,,,,,,,19.357027862200226,19.07155216072794,18.564791441438924,18.195453144348853,,,,19.357027862200226,18.351795992106126,,18.797206152178987,"rgba(0, 255, 0, 1.0)",0.7586982509773341,18.55112945936744,3.95265250284879,78.50237762840612,22.7255461215981,True,False,True,False,True,18.372749854561672,18.6538,18.8241,0.0,0.0,0.0,0.0,0.9259051675821098,0.8224414303329224,False,False,False,False,0.3428282407185358,0.32747302807073597,False,False,False,False,-892890.0,-925257.5026257503,False,False,False,False,16373.867281293897,False,False,False,False
2024-11-14 16:00:00+00:00,21.705,21.995,21.64,21.81,14411.0,,,,,,,,,,,,,,,,,19.49687537424312,19.15900087664389,18.616326255360104,18.234914863597155,,,,19.49687537424312,18.393771203867473,,18.876779342461067,"rgba(0, 255, 0, 1.0)",0.8352742064735563,18.601446164742967,3.841317989218443,81.89425091922507,25.652152823352097,True,False,True,False,True,19.57961960780562,18.7378,18.841025,0.0,0.0,0.0,0.0,0.9241340782122907,0.8201117318435754,False,False,False,False,0.3428282411419602,0.3351506346063481,False,False,False,False,-878479.0,-924532.2545230255,False,False,False,False,16343.435230421122,False,False,False,False
2024-11-14 20:00:00+00:00,21.805,22.12,21.715,22.0,21016.0,,,,,,,,,,,,,,,,,19.68443953506741,19.282755275804465,18.691555859891977,18.292979399569266,,,,19.68443953506741,18.455450599954215,,18.98793251758328,"rgba(0, 255, 0, 1.0)",0.9252945817754971,18.67331814644293,3.595267841268109,84.40231521260523,27.86132399422759,True,False,True,False,True,20.0,18.824,18.857825000000002,0.0,0.0,0.0,0.0,0.9267938846110925,0.8177658743443812,False,False,False,False,0.34282824137564744,0.3389894379909978,False,False,False,False,-857463.0,-923492.4211195677,False,False,False,False,16415.878095065756,False,False,False,False
2024-11-15 16:00:00+00:00,21.7,21.7,21.41,21.695,16834.0,,,,,,,,,,,,,,,,,19.795295866693685,19.362429355468787,18.743301354703828,18.333944075890958,,,,19.795295866693685,18.498621080013226,,19.058742663189314,"rgba(0, 255, 0, 1.0)",0.9947798525075704,18.720953586998757,2.9896528417865302,82.92594099527065,27.86132399422759,True,False,True,False,True,18.06190462481606,18.8979,18.871825,0.0,0.0,0.0,0.0,0.9105350248207393,0.8222835079977936,False,False,False,False,0.2962515246725029,0.31762048133175036,False,False,False,False,-874297.0,-922729.7014122875,False,False,False,False,16422.360605219776,False,False,False,False
2024-11-15 20:00:00+00:00,21.69,21.83,21.665,21.77,12721.0,,,,,,,,,,,,,,,,,19.87733824239233,19.422977327253847,18.783232500944123,18.365654610578662,,,,19.87733824239233,18.53203960155883,,19.11230067029224,"rgba(0, 255, 0, 1.0)",1.0543316571379573,18.757399876048442,2.8573552767346757,82.1312232930369,27.86132399422759,True,False,True,False,False,18.416633998215097,18.9766,18.886200000000002,0.0,0.0,0.0,0.0,0.9198891966759004,0.8186149584487534,False,False,False,False,0.3208181036736744,0.3192192925027124,False,False,False,False,-861576.0,-921781.5820105467,False,False,False,False,16364.975169479932,False,False,False,False
2024-11-18 16:00:00+00:00,22.25,22.28,22.08,22.145,7109.0,,,,,,,,,,,,,,,,,19.929712222118603,19.461261726394696,18.808129849693145,18.385251017276786,,,,19.929712222118603,18.55277512092853,,19.14608870387081,"rgba(0, 255, 0, 1.0)",1.1252406028998607,18.780269300529874,2.990232214158349,82.49461176929731,27.86132399422759,True,False,True,False,False,20.0,19.0597,18.902325,0.0,0.0,0.0,0.0,0.9191985909291063,0.8183619550858653,False,False,False,False,0.3428282419516563,0.33102376722718435,False,False,False,False,-854467.0,-920737.9450801506,False,False,False,False,16221.471678480244,False,False,False,False
2024-11-18 20:00:00+00:00,22.145,22.26,22.145,22.26,9256.0,,,,,,,,,,,,,,,,,19.99596042366045,19.510487908101958,18.840508726749285,18.410820565311685,,,,19.99596042366045,18.579814276921706,,19.189444405955843,"rgba(0, 255, 0, 1.0)",1.195223979160554,18.809838470803705,2.8866234190008986,82.99053706273023,27.86132399422759,True,False,True,False,False,20.0,19.1423,18.918599999999998,0.0,0.0,0.0,0.0,0.9169057603178108,0.8217832708011475,False,False,False,False,0.3428282419986696,0.336926004612927,False,False,False,False,-845211.0,-919566.984691311,False,False,False,False,16113.479869511557,False,False,False,False
2024-11-19 16:00:00+00:00,22.5,22.52,22.31,22.47,15499.0,,,,,,,,,,,,,,,,,20.10848393323087,19.595236197738355,18.89668200494094,18.455217719241396,,,,20.10848393323087,18.62678956129119,,19.263904963787887,"rgba(0, 255, 0, 1.0)",1.264893108755283,18.86093867661988,2.8532540009895473,83.77623483712532,28.404957601761666,True,False,True,False,False,20.0,19.2326,18.935875,0.0,0.0,0.0,0.0,0.9262086513994914,0.8151344175240626,False,False,False,False,0.3428282424257929,0.33987712351935995,False,False,False,False,-829712.0,-918173.8841534612,False,False,False,False,16103.953049829206,False,False,False,False
2024-11-19 20:00:00+00:00,22.475,22.485,22.32,22.465,11686.0,,,,,,,,,,,,,,,,,20.186349654107058,19.655740941445266,18.93777130772409,18.487967246987456,,,,20.186349654107058,18.66136669981519,,19.316957287565966,"rgba(0, 255, 0, 1.0)",1.3282826479303345,18.89790285007936,2.685495557348969,84.23523034690439,29.29256025812782,True,False,True,False,False,20.0,19.3121,18.953100000000003,0.0,0.0,0.0,0.0,0.9355988857938721,0.8094707520891363,False,False,False,False,0.34133028203863114,0.34060370277899554,False,False,False,False,-841398.0,-916983.5603681363,False,False,False,False,16035.457653707823,False,False,False,False
2024-11-20 16:00:00+00:00,22.545,22.82,22.47,22.76,6863.0,,,,,,,,,,,,,,,,,20.234721387178816,19.693308930903576,18.963226115501165,18.50820390463713,,,,20.234721387178816,18.68276456737859,,19.349865084555173,"rgba(0, 255, 0, 1.0)",1.3983052000305443,18.920830741043943,2.745587486102602,85.19119629489089,30.624944988682472,True,False,True,False,False,20.0,19.3973,18.9685,0.0,0.0,0.0,0.0,0.9375832963127498,0.7992003553976009,False,False,False,False,0.34282824285616476,0.34171597281758015,False,False,False,False,-834535.0,-915705.2881143667,False,False,False,False,15893.249007913904,False,False,False,False
2024-11-20 20:00:00+00:00,22.76,22.77,22.655,22.68,5133.0,,,,,,,,,,,,,,,,,20.269954049181152,19.720971680818792,18.982132073817265,18.52327813015093,,,,20.269954049181152,18.6986929630173,,19.374083983492035,"rgba(0, 255, 0, 1.0)",1.4599474475300735,18.93779720918926,2.5632448600405215,84.70996385803842,30.624944988682472,True,False,True,False,False,20.0,19.4753,18.983725,0.0,0.0,0.0,0.0,0.9387686441628351,0.8057642704945609,False,False,False,False,0.34282824297666636,0.34227210789712326,False,False,False,False,-839668.0,-914526.415430423,False,False,False,False,15726.423441899735,False,False,False,False
2024-11-21 16:00:00+00:00,23.13,23.41,22.97,23.41,9875.0,,,,,,,,,,,,,,,,,20.350000464867318,19.782547335099466,19.023383105596697,18.5558331826414,,,,20.350000464867318,18.733234221083006,,19.427941022051222,"rgba(0, 255, 0, 1.0)",1.5407979768306528,18.975152351959427,2.878279771085137,85.9244683320625,32.02011235775076,True,False,True,False,True,20.0,19.570999999999998,19.002575,0.0,0.0,0.0,0.0,0.944660950896337,0.792562075492707,False,False,False,False,0.3428282437622819,0.3425501758297026,False,False,False,False,-829793.0,-913212.7190671605,False,False,False,False,15635.703698614467,False,False,False,False
2024-11-21 20:00:00+00:00,23.41,23.47,23.31,23.335,10909.0,,,,,,,,,,,,,,,,,20.436702788956403,19.850169843386226,19.069180053557226,18.592096843813724,,,,20.436702788956403,18.771687667598357,,19.487037382428394,"rgba(0, 255, 0, 1.0)",1.6087640239279073,19.30609751826111,2.504346455922136,85.80002970393193,32.22273882737316,True,False,True,False,True,20.0,19.6601,19.0212,0.0,0.0,0.0,0.0,0.9588841586376876,0.789043244454403,False,False,False,False,0.34282824406016704,0.3426892099449348,False,False,False,False,-840702.0,-912088.5218723207,False,False,False,False,15562.42147072897,False,False,False,False
2024-11-22 16:00:00+00:00,22.76,22.86,22.465,22.845,18915.0,,,,,,,,,,,,,,,,,20.545074312106674,19.941061565195284,19.134714170898558,18.64534052153713,,,,20.545074312106674,18.827684726179307,,19.566547642434415,"rgba(0, 255, 0, 1.0)",1.6581232960382932,19.336501587521795,2.1159454311153816,80.32592654772512,34.09821444228031,True,False,True,False,False,20.0,19.749200000000002,19.0365,0.0,0.0,0.0,0.0,0.9474613686534215,0.797240618101545,False,False,False,False,0.2691885493951675,0.3059388796700512,False,False,False,False,-859617.0,-911275.009905308,False,False,False,False,15614.399432423095,False,False,False,False
2024-11-22 20:00:00+00:00,22.835,22.915,22.79,22.91,9507.0,,,,,,,,,,,,,,,,,20.599206137688892,19.98692931320029,19.168098159586076,18.672541464615588,,,,20.599206137688892,18.856283758183842,,19.60669376877271,"rgba(0, 255, 0, 1.0)",1.7057716095022253,19.363655512319696,2.079026563653027,76.95660269625552,31.03972955169317,True,False,True,False,False,20.0,19.8354,19.052425,0.0,0.0,0.0,0.0,0.9494167788245849,0.8022655899506503,False,False,False,False,0.28811826813416924,0.29702857390211024,False,False,False,False,-850110.0,-910326.7151780939,False,False,False,False,15519.711069129715,False,False,False,False
2024-11-25 16:00:00+00:00,23.12,23.33,23.065,23.295,13935.0,,,,,,,,,,,,,,,,,20.68596598327129,20.059660286049493,19.220598685630303,18.715133592385286,,,,20.68596598327129,18.901155976816266,,19.670339636834093,"rgba(0, 255, 0, 1.0)",1.7607373481042077,19.41341752010666,2.204521011650407,76.2449032274038,30.434811890473895,True,False,True,False,False,20.0,19.9341,19.070999999999998,0.0,0.0,0.0,0.0,0.9436666666666667,0.7975555555555555,False,False,False,False,0.32302211377109613,0.3100253438366032,False,False,False,False,-836175.0,-909177.0761830847,False,False,False,False,15495.141905267237,False,False,False,False
2024-11-25 20:00:00+00:00,23.295,23.355,23.25,23.305,8249.0,,,,,,,,,,,,,,,,,20.73608405138395,20.102158116400098,19.251599242624387,18.740376958017382,,,,20.73608405138395,18.927730115867792,,19.707554592106455,"rgba(0, 255, 0, 1.0)",1.8089501758585746,19.44231351624485,2.1353194440094607,75.80817513374447,29.94250061654246,True,False,True,False,False,20.0,20.0352,19.089525000000002,0.0,0.0,0.0,0.0,0.9494094049476264,0.7998662803655003,False,False,False,False,0.33379418657032295,0.32190976520346304,False,False,False,False,-827926.0,-907917.369575595,False,False,False,False,15382.798619914256,False,False,False,False
2024-11-26 16:00:00+00:00,23.01,23.12,22.96,23.055,17566.0,,,,,,,,,,,,,,,,,20.826543139249093,20.18203431781566,19.31195971009531,18.790225568536034,,,,20.826543139249093,18.979984822496423,,19.777690683924025,"rgba(0, 255, 255, 0.75)",1.8502403009261257,19.493094435579252,1.9251043027426542,72.71281596151043,26.955731106845747,True,False,True,False,False,20.0,20.1321,19.10565,0.0,0.0,0.0,0.0,0.9407564431551936,0.8079883967421624,False,False,False,False,0.3069979818944149,0.31445387354893894,False,False,False,False,-845492.0,-906949.5343883765,False,False,False,False,15416.646703326438,False,False,False,False
2024-11-26 20:00:00+00:00,23.055,23.08,23.005,23.05,5320.0,,,,,,,,,,,,,,,,,20.852557374989534,20.205376955056686,19.32986318918135,18.805095629411472,,,,20.852557374989534,18.995549885584953,,19.79822328715976,"rgba(0, 255, 255, 0.75)",1.885688664318362,19.50809788043291,1.878306947794808,70.59337303244948,24.948013248901376,True,False,True,False,False,20.0,20.2293,19.1223,0.0,0.0,0.0,0.0,0.9391869190278868,0.8101691118826299,False,False,False,False,0.30725112310606745,0.31085249832750317,False,False,False,False,-850812.0,-906079.185018014,False,False,False,False,15260.10954513533,False,False,False,False
2024-11-27 16:00:00+00:00,23.345,23.395,23.24,23.325,11306.0,,,,,,,,,,,,,,,,,20.912552270166117,20.258425798154672,19.370121526894682,18.838382148074675,,,,20.912552270166117,19.030455655728264,,19.844870435822536,"rgba(0, 255, 0, 1.0)",1.9219891675970469,19.5440417676419,1.9672109999897736,70.69305049429133,24.948013248901376,True,False,True,False,False,20.0,20.3271,19.139425000000003,0.0,0.0,0.0,0.0,0.9436508829153077,0.7999100213699248,False,False,False,False,0.33533911847139225,0.32309580839944774,False,False,False,False,-839506.0,-905047.0426146339,False,False,False,False,15198.805521179742,False,False,False,False
2024-11-27 20:00:00+00:00,23.32,23.365,23.265,23.325,11744.0,,,,,,,,,,,,,,,,,20.971817208969963,20.31162062736414,19.411070940845004,18.872429780561625,,,,20.971817208969963,19.066108128085098,,19.891734639435185,"rgba(0, 255, 255, 0.75)",1.960070512612861,19.580049628887373,1.9106202287184255,70.75950213551923,24.798259800300983,True,False,True,False,False,20.0,20.4246,19.156074999999998,0.0,0.0,0.0,0.0,0.942294713160855,0.8020247469066368,False,False,False,False,0.33508152279798814,0.32908866559871797,False,False,False,False,-839506.0,-904030.9024190581,False,False,False,False,15145.24264488238,False,False,False,False
2024-11-28 16:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,,,,,,,,,,,,,20.971817208969963,20.31162062736414,19.411070940845004,18.872429780561625,,,,20.971817208969963,19.066108128085098,,19.891734639435185,"rgba(0, 255, 255, 0.75)",1.9936406735254888,19.580049628887373,1.878448017661166,70.80380322967116,24.542612707061892,False,False,True,False,False,20.0,20.5198,19.172150000000002,0.0,0.0,0.0,0.0,0.9439051918735892,0.8034988713318287,False,False,False,False,0.3361121631551788,0.3326004143769484,False,False,False,False,-839506.0,-903030.5163350417,False,False,False,False,14910.432681395832,False,False,False,False
2024-11-28 20:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,,,,,,,,,,,,,20.971817208969963,20.31162062736414,19.411070940845004,18.872429780561625,,,,20.971817208969963,19.066108128085098,,19.891734639435185,"rgba(0, 255, 255, 0.75)",2.0244420141037622,19.580049628887373,1.8498679364597892,70.83333729243913,24.233580957080775,False,False,True,False,False,20.0,20.6094,19.18605,0.0,0.0,0.0,0.0,0.9514197742045842,0.7999771923822558,False,False,False,False,0.3361121631551788,0.3343562887660636,False,False,False,False,-839506.0,-902045.640112793,False,False,False,False,14679.263182459463,False,False,False,False
2024-11-29 16:00:00+00:00,23.465,23.54,23.26,23.47,8785.0,,,,,,,,,,,,,,,,,21.016175221464955,20.35156678809913,19.441960084269276,18.898155940700242,,,,21.016175221464955,19.093041464581045,,19.9269645086334,"rgba(0, 255, 255, 0.75)",2.0584039167968746,19.607469755808292,1.8764685651212083,71.84524794833945,24.233580957080775,False,False,True,False,False,20.0,20.6987,19.202975000000002,0.0,0.0,0.0,0.0,0.9539301558412011,0.7905812763053124,False,False,False,False,0.3428282440746245,0.338592266420344,False,False,False,False,-830721.0,-900939.8317389513,False,False,False,False,14587.879257150014,False,False,False,False
2024-11-29 20:00:00+00:00,23.47,23.47,23.47,23.47,0.0,,,,,,,,,,,,,,,,,21.016175221464955,20.35156678809913,19.441960084269276,18.898155940700242,,,,21.016175221464955,19.093041464581045,,19.9269645086334,"rgba(0, 255, 255, 0.75)",2.084093343174219,19.607469755808292,1.8533384106053543,72.51985505227299,24.233580957080775,False,False,True,False,True,20.0,20.784000000000002,19.21905,0.0,0.0,0.0,0.0,0.9557897148093001,0.7969304776085214,False,False,False,False,0.342828244174708,0.34071025529752597,False,False,False,False,-830721.0,-899851.1676809831,False,False,False,False,14361.710586496525,False,False,False,False
