date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_peak_170,aVWAP_peak_163,aVWAP_peak_159,aVWAP_peak_152,aVWAP_peak_145,aVWAP_peak_139,aVWAP_peak_125,aVWAP_peak_105,aVWAP_peak_90,aVWAP_peak_76,aVWAP_peak_61,aVWAP_peak_56,aVWAP_peak_45,aVWAP_peak_34,aVWAP_peak_23,aVWAP_peak_5,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_162,aVWAP_valley_156,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_107,aVWAP_valley_102,aVWAP_valley_97,aVWAP_valley_92,aVWAP_valley_73,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_28,aVWAP_valley_17,aVWAP_OB_bull_171,aVWAP_OB_bull_107,aVWAP_OB_bull_73,aVWAP_OB_bull_39,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-04 00:00:00+00:00,27.9973050906,28.7813390333,27.3044378855,28.2890386507,22688498,,,,,,,,,,,27.04436626421536,27.433018749814444,27.834665179703805,28.096773235823445,28.075392037052126,28.379884330155353,28.4445631650014,,,,,,,,,,,,26.7944203083996,27.04676471473642,27.870518500368576,28.11913630709533,27.971383285405484,28.901272723857392,,,26.7944203083996,28.11913630709533,27.529957907519623,27.901237565966564,27.78391597331047,#000000,2.3466578548706116,27.079642509291453,0.39105086385042925,49.23053983907697,-3.5716461041371943,False,True,False,False,True,1.8845668358118992,28.132178360748,,0.0,0.0,0.0,0.0,1,0.9468047105630587,1.0391549366989,False,False,False,False,-0.030679486859501188,-0.0930161838033322,False,False,False,False,505146015,492700410.80013067,False,False,False,False,22011945.287172362,False,False,False,False
2023-08-11 00:00:00+00:00,28.9180891395,29.2645227421,27.3135545593,28.0702384807,18153817,,,,,,,,,,,27.196640207527842,27.469010024562532,27.85371175275529,28.104888512217634,28.08196967392345,28.381271424252603,28.444995712414247,,,,,,,,,,,,26.919033062471158,27.100943060217247,27.886309540402184,28.125672122658155,27.97840734146623,28.89722801557215,,,26.919033062471158,28.125672122658155,27.582026035351504,27.93321247252194,27.81793219046452,#000000,2.339868473553316,27.171406588694698,0.7464874930139972,50.91552937848972,-1.920211573919076,False,False,False,False,True,3.32814670585741,28.113976245504,,0.0,0.0,0.0,0.0,1,0.9560762629446046,1.0201592061755587,False,False,False,False,0.0004992097554556311,-0.04625848702393828,False,False,False,False,523299832,494967034.5927136,False,False,False,False,21726158.00664108,False,False,False,False
2023-08-18 00:00:00+00:00,30.1761901172,30.3949902873,28.1340551969,28.7357556645,32009580,,,,,,,,,,,27.566266266832713,27.587000653927685,27.93625570163305,28.155198277022514,28.12160774344481,28.405211083667172,28.460596362223512,,,,,,,,,,,,27.221590626451352,27.253264987415797,27.95769999757705,28.168183072809043,28.014893374067793,28.908912066530352,,,27.221590626451352,28.168183072809043,27.73068244795865,28.03316229839307,27.920757354141898,"rgba(38, 166, 154, 0.5)",2.3410374038456734,27.407030633656888,1.1828770779117643,53.29403956169648,0.3468417321103061,False,False,False,False,True,5.248223807012089,28.15803594277,,0.0,0.0,0.0,0.0,1,0.9612099340050082,1.0140842115732067,False,False,False,False,0.12466289763225648,0.0392022053041591,False,False,False,False,555309412,499436840.32658666,False,False,False,False,22487892.96911211,False,False,False,False
2023-08-25 00:00:00+00:00,30.002973316,30.5930044412,29.3100149441,30.477040351,24352812,,,,,,,,,,,27.820915471738203,27.68466090069076,28.008060908853235,28.20141711810825,28.158335222698792,28.428835303867753,28.47636258944805,,,,,,,,,,,,27.441184760493712,27.375074491441648,28.02060133324474,28.20765991249512,28.048417271895495,28.922764029804835,,,27.441184760493712,28.20765991249512,27.84494686213321,28.111226787915005,28.002616966562588,"rgba(38, 166, 154, 0.5)",2.3349365497724017,27.58045890609108,1.0375075974313102,54.76720565968943,1.7001598536176274,True,False,True,False,True,4.947323658532223,28.201445332832005,,0.0,0.0,0.0,0.0,0,0.9933904735199919,0.9820445379503301,False,False,False,False,0.21422993249462186,0.12671606889939047,False,False,False,False,530956600,501771637.33943206,False,False,False,False,22626035.11954825,False,False,False,False
2023-09-01 00:00:00+00:00,31.6112858803,31.8982404519,30.0576733585,30.2126568122,32047492,,,,,,,,,,,28.233225070810846,27.864081393854292,28.149385544270714,28.298369213634963,28.23561844507208,28.48265137199137,28.513177180607475,,,,,,,,,,,,27.797916965910353,27.58767428688668,28.145866676096432,28.29127148635657,28.117767504009663,28.961087346241587,,,27.797916965910353,28.29127148635657,28.045973829727608,28.253786888605962,28.150264044250218,"rgba(38, 166, 154, 1.0)",2.3572367709736,27.870724429365545,1.586841634660868,57.21021432390105,3.9657304652282335,True,False,True,False,True,7.350608422809486,28.293025763104,,0.0,0.0,0.0,0.0,0,0.9891187258805547,0.9888815433702273,False,False,False,False,0.34282824043796745,0.23477215466867896,False,False,False,False,563004092,506307374.7216963,False,False,False,False,23323920.814396527,False,False,False,False
2023-09-08 00:00:00+00:00,31.7779046638,32.1481686273,31.5187198894,31.8704706547,19901906,,,,,,,,,,,28.486272404296336,27.9858275890655,28.247803137342096,28.367836664287655,28.29141592013001,28.522515454120484,28.540771396317925,,,,,,,,,,,,28.02210868148192,27.72911123937851,28.233789987874633,28.35158869440976,28.16778049090675,28.990745158009208,,,28.02210868148192,28.35158869440976,28.17804229976705,28.34892036650857,28.249187375343464,"rgba(38, 166, 154, 1.0)",2.3813642293505333,28.055829978555565,1.5630010056292623,59.08975706551479,5.657329764429086,True,False,True,False,True,7.595063820961986,28.450198956721998,,0.0,0.0,0.0,0.0,0,1.0175273580062816,0.9800864602918721,False,False,False,False,0.34282824238087467,0.2888001985247768,False,False,False,False,582905998,511981346.8163855,False,False,False,False,23070438.235552337,False,False,False,False
2023-09-15 00:00:00+00:00,32.4814061944,32.5739721852,31.1762257232,31.9445234474,22026364,,,,,,,,,,,28.746690316290437,28.12076044707681,28.35831160804556,28.447199663442454,28.355624061950685,28.568964560694987,28.573182064854976,,,,,,,,,,,,28.25801276146273,27.884371269820925,28.33308917662417,28.420858245422835,28.225446632685777,29.02584059213338,,,28.25801276146273,28.420858245422835,28.32116168602324,28.452961817479416,28.357936446358305,"rgba(0, 255, 255, 0.75)",2.4172471642319935,28.25245869866272,1.7494890710031712,61.000118420384965,7.37295571118689,True,False,True,False,True,8.628379853043679,28.604733884824,,0.0,0.0,0.0,0.0,0,1.1219266344833385,0.927271829822458,False,False,False,False,0.34282824246177956,0.3158142204932782,False,False,False,False,604932362,518866607.20035696,False,False,False,False,22993099.403289203,False,True,False,False
2023-09-22 00:00:00+00:00,31.3613577049,32.870183356,31.1114295296,32.5832287843,33446136,,,,,,,,,,31.780990196833336,29.047682802480406,28.295317846326245,28.501995755832233,28.55209954868249,28.441624608469773,28.631456715614355,28.61721040509483,,,,,,,,,,,,28.543959183453875,28.08478187927345,28.46324828568333,28.513118119465418,28.303339477967267,29.072603796539216,,,28.543959183453875,28.513118119465418,28.908759437320672,28.98354723491671,28.496841790397095,"rgba(38, 166, 154, 1.0)",2.433945696386638,29.364353515510267,0.8204801743746487,60.755835517126116,7.37295571118689,True,False,True,False,True,6.5962230083650475,28.655085130510003,,0.0,0.0,0.0,0.0,0,1.109404430949312,0.8702640376196371,False,False,False,False,0.3428282426809122,0.3293212315870952,False,False,False,False,571486226,522764356.7410712,False,False,False,False,23767398.410452966,False,False,False,False
2023-09-29 00:00:00+00:00,31.8241876592,32.7776173652,31.0558899351,31.370614304,23316814,,,,,,,,,,31.824083855480037,29.231262781269947,28.410852871146247,28.59821371549217,28.62366041517418,28.500873378799287,28.675007431917056,28.64819064818451,,,,,,,,,,,,28.722934167309973,28.216355255429,28.55101378657129,28.57646617129379,28.357231621733636,29.10550326201432,,,28.722934167309973,28.57646617129379,29.022297105984105,29.06401813718293,28.588250710725333,"rgba(38, 166, 154, 1.0)",2.4533241201377654,29.49865901487224,0.9479092571743729,60.997176715948996,7.37295571118689,True,False,True,False,True,7.289992125912335,28.746702553128,,0.0,0.0,0.0,0.0,0,1.1020752526581856,0.881140106087538,False,False,False,False,0.334163161846417,0.3317421967167561,False,False,False,False,594803040,528100555.5009918,False,False,False,False,23734021.78745645,False,False,False,False
2023-10-06 00:00:00+00:00,29.8247622566,31.8750989542,29.1120041269,31.8334442583,26821063,,,,,,,,,,31.325597330130705,29.303238390383505,28.47723184037599,28.6511812875045,28.663346053671745,28.535212593120256,28.699196510728843,28.665688116990143,,,,,,,,,,,30.270621779233334,28.81274357200904,28.29501702040404,28.600282675355757,28.61229415247964,28.389777186940247,29.120968173016607,,,28.81274357200904,28.61229415247964,29.21698923692461,29.040086515363214,28.871672079919808,#000000,2.4443861557241986,29.928050267939145,-0.04225519404831702,58.624835474870494,7.37295571118689,True,False,True,False,False,3.768357138297443,28.756121035369997,,0.0,0.0,0.0,0.0,0,1.0098891753939645,0.9494477510804771,False,False,False,False,0.17520921097063638,0.2534757038436962,False,False,False,False,567981977,531054734.8712887,False,False,False,False,23962691.506904118,False,False,False,False
2023-10-13 00:00:00+00:00,31.6668254748,31.9537800465,30.6763693725,30.8615013543,18880416,,,,,,,,,,31.34526329769762,29.40220246889187,28.549658993616795,28.71183406084877,28.709530986364026,28.574250625444144,28.728055224988502,28.686533604860948,,,,,,,,,,,30.75055021674075,28.91554959049249,28.377364085209877,28.656272177409072,28.653659894044004,28.425776323945914,29.142364580611275,,,28.91554959049249,28.653659894044004,29.338586861363403,29.088416157839085,28.988790981207625,"rgba(38, 166, 154, 1.0)",2.440458710201765,30.10339139345568,0.6406312365821841,58.61839629438272,7.37295571118689,True,False,True,False,False,6.52330485248039,28.796576847532002,,0.0,0.0,0.0,0.0,0,1.0293916639394627,0.9206438797778602,False,False,False,False,0.2654022381309574,0.2594389709873268,False,False,False,False,586862393,535188635.4734155,False,False,False,False,23586226.654540848,False,False,False,False
2023-10-20 00:00:00+00:00,31.370614304,32.1574252264,31.3058181104,31.8519574565,16884318,,,,,,,,,,31.382897625599504,29.49036434619752,28.615324665889485,28.767300033470757,28.752177472540176,28.610411782445336,28.75502558117273,28.706108727479336,,,,,,,,,,,30.982758406993764,29.0069515167583,28.45153202090011,28.707608783535825,28.69195491040258,28.45912928767487,29.162635461591474,,,29.0069515167583,28.69195491040258,29.425592174918158,29.134951279349355,29.06608148397956,"rgba(38, 166, 154, 0.5)",2.44131470609212,30.215742973887274,0.473053034592726,58.261094887165086,7.37295571118689,True,False,True,False,False,6.009207214785054,28.788370373550002,,0.0,0.0,0.0,0.0,0,1.0727437604614014,0.9061789733822833,False,False,False,False,0.31270736720320635,0.2860731690952666,False,False,False,False,569978075,537765630.9939033,False,False,False,False,23089788.976426713,False,False,False,False
2023-10-27 00:00:00+00:00,30.0561772337,31.4307821981,29.6257453762,31.157712525,18968980,,,,,,,,,,31.244111855073555,29.528150151257204,28.656631864789407,28.801039080651137,28.778470681062835,28.633650678381258,28.77183046579465,28.71853333575435,,,,,,,,,,,30.84044547437248,29.057001145757095,28.499744275177168,28.739450910015055,28.71602758793074,28.481355905085024,29.173678810885963,,,29.057001145757095,28.71602758793074,29.420821844636638,29.14155226409555,29.072529158460505,#000000,2.4031153132057375,30.167427156615084,-0.046294042696883954,56.51373685118509,10.379325088648663,True,False,True,False,False,3.7602398591984354,28.742794919677998,,0.0,0.0,0.0,0.0,0,1.0533934941436722,0.8948673257366451,False,False,False,False,0.178953949615561,0.2325135593554138,False,False,False,False,551009095,538746628.3276882,False,False,False,False,22784543.86706177,False,False,False,False
2023-11-03 00:00:00+00:00,31.2410219168,31.7501348666,29.6674000721,30.2227960173,16331366,,,,,,,,,,31.206313868308218,29.5765355953729,28.700900139079465,28.838137468475455,28.807539661725677,28.658962547883814,28.790593916130383,28.732372474162233,,,,,,,,,,,30.848076779598586,29.113019499613532,28.55026111403985,28.774259829084688,28.742489982938256,28.50518867807901,29.187049228664392,,,29.113019499613532,28.742489982938256,29.450938036696584,29.163919458892266,29.102906444574042,"rgba(38, 166, 154, 0.5)",2.312656836899806,30.185986435723308,0.45620061923713845,56.37060137478659,10.193402885584916,True,False,True,False,False,5.5340865017835235,28.741318068424004,,0.0,0.0,0.0,0.0,0,1.0701947417313669,0.8887406734519921,False,False,False,False,0.19850937462924373,0.21551146699232876,False,False,False,False,567340461,540864690.0071187,False,False,False,False,22306530.69172386,False,False,False,False
2023-11-10 00:00:00+00:00,30.7133957689,31.6992235716,28.8019080575,31.4909500921,33310584,,,,,,,,,,31.064275528509487,29.632651753231876,28.767220669323564,28.893001083388885,28.851243207117648,28.698081316016296,28.819293406375902,28.75387149142429,,,,,,,,,,30.404842465999998,30.735540482600808,29.188968346715956,28.627020824120535,28.826461421429006,28.782831416853924,28.542827255993476,29.206138283550285,,,29.188968346715956,28.782831416853924,29.664190144236386,29.184954806923493,29.289328812157997,"rgba(38, 166, 154, 0.5)",2.188746765640784,30.45932755758554,0.11607930862667863,55.674188459570985,9.442585190460868,True,False,True,False,False,4.633084060670054,28.73280623024,,0.0,0.0,0.0,0.0,0,1.0471026852628162,0.8698684547268578,False,False,False,False,0.14912574356833982,0.18231860528033428,False,False,False,False,534029877,540358407.5621469,False,False,False,False,23121645.751596168,False,False,False,False
2023-11-17 00:00:00+00:00,31.2780483131,31.472436894,29.5794623808,30.722652368,24941751,,,,,,,,,,31.03057963255088,29.687881927453287,28.824123586304136,28.941129430699764,28.889896725892495,28.7323781452954,28.845007723268644,28.77315530785101,,,,,,,,,,30.5640379880156,30.742107238635807,29.255913127447776,28.691636924565003,28.872114956790018,28.81841402302096,28.575482754933795,29.224357466824635,,,29.255913127447776,28.81841402302096,29.71717623195903,29.215519059914453,29.3430080600292,"rgba(38, 166, 154, 1.0)",2.0461416436297206,30.506151696663895,0.37724495703377203,55.71418722913103,9.384236534193668,True,False,True,False,False,5.4824012171637335,28.789846296094,,0.0,0.0,0.0,0.0,0,1.0748127442411017,0.851144994355869,False,False,False,False,0.17870414694272496,0.18051137611152962,False,False,False,False,558971628,541737164.6316175,False,False,False,False,23256468.362589046,False,False,False,False
2023-11-24 00:00:00+00:00,30.2875922109,31.6112858803,29.5933472794,31.6112858803,15123156,,,,,,,,,,30.995218397708868,29.7109052166398,28.85236937331428,28.96487198745249,28.90922894897839,28.74986187220161,28.858066135085867,28.783064954499707,,,,,,,,,,30.55030521730375,30.720499259292897,29.286862391783863,28.723959908433766,28.894861956280188,28.836387941957987,28.592368774606392,29.233249582360287,,,29.286862391783863,28.836387941957987,29.725623968991215,29.227948360735127,29.35481187900239,"rgba(38, 166, 154, 0.5)",2.050050185775008,30.49423202273633,-0.10079744060422112,54.606205286688244,8.204205585937636,True,False,True,False,False,3.7804477120835394,28.868728426722,,0.0,0.0,0.0,0.0,0,1.0832376543019626,0.855606310797919,False,False,False,False,0.18325942343300403,0.1818853997722668,False,False,False,False,543848472,541893557.7700162,False,False,False,False,22654000.78017504,False,False,False,False
2023-12-01 00:00:00+00:00,30.8993408947,31.6160781835,29.6951698694,30.2505658145,40762349,,,,,,,,,,30.956038019846435,29.78395267013151,28.934380290656627,29.034858985676355,28.966611440281568,28.801533660674778,28.897250967161842,28.812869162447736,,,,,,,,,,30.61693108594599,30.723645242064414,29.378157466768116,28.816605524746922,28.96182225946912,28.88968688460611,28.641978580784613,29.261034678511077,,,29.378157466768116,28.88968688460611,29.780571160729544,29.273436899609607,29.411232715362043,"rgba(38, 166, 154, 0.5)",2.059829816874668,30.520141754497086,0.1840924609870266,54.4345893499187,7.930593620958639,True,False,True,False,False,4.71716337817681,28.954149642230004,,0.0,0.0,0.0,0.0,1,1.0811437313064058,0.8594200062139884,False,False,False,False,0.17459258236018144,0.17823899106622412,False,False,False,False,584610821,545057799.4907557,False,False,False,False,23995359.907569483,False,False,False,False
2023-12-08 00:00:00+00:00,28.8006591602,30.8759181075,27.9246469183,30.5152071844,28550228,,,,,,,,,,30.78746294025809,29.756234462346956,28.942249197796595,29.039315364361137,28.97164217939796,28.808668806529848,28.901615703669307,28.816965993499654,,,,,,,,,,30.33350125282983,30.54287454096497,29.37064995555556,28.82859170704142,28.967746099317424,28.89567278564178,28.65088249432229,29.260260030283607,,,29.37064995555556,28.89567278564178,29.70010992764432,29.253019330982443,29.35627235824461,#000000,2.0442589985373556,30.35501829909996,-0.7603533309683793,52.12034045693504,5.610189438477157,False,False,False,False,False,1.2083631580723022,28.96947377212,,0.0,0.0,0.0,0.0,1,1.0124200339411207,0.9072941839223136,False,False,False,False,0.025082966147671155,0.10166097860694764,False,False,False,False,556060593,545872821.2321812,False,False,False,False,24332757.54404582,False,False,False,False
2023-12-15 00:00:00+00:00,28.9693032282,29.4471280873,27.5920433399,28.6601224369,32243147,,,,,,,,,,30.580259836303686,29.700905572221057,28.933432183630625,29.02840417965997,28.964473859532998,28.80591282295909,28.89790177401643,28.815226098223818,,,,,,,,,28.669491551800004,30.02679264510804,30.32146720988545,29.338727594920947,28.823171473371524,28.959610990197653,28.89085668300043,28.651211659638584,29.251856452306264,,,29.338727594920947,28.89085668300043,29.549281008405167,29.215814540818457,29.210166225990328,#000000,2.0441877366895116,29.899502810774294,-0.45504606347003995,50.6525470534017,4.163424452841177,False,True,False,False,False,1.473730666609871,28.984076863297997,,0.0,0.0,0.0,0.0,1,0.9867865193455518,0.9411507593112802,False,False,True,False,-0.07874867458371079,0.011456152011618426,False,False,False,False,588303740,549015852.2520196,False,False,False,False,24918712.318560943,False,False,False,False
2023-12-22 00:00:00+00:00,29.9999058656,30.5573682014,29.2035311003,29.5314501213,19327630,,,,,,,,,,30.543699846961402,29.707401982596775,28.952190594465392,29.043903167940165,28.977875776666277,28.81898502100071,28.907613933405912,28.82298617233293,,,,,,,,,29.138256098898154,30.01619409858549,30.294924833041467,29.35417682076999,28.845127510712754,28.97506505514881,28.903830305996813,28.664526357063142,29.257507706417645,,,29.35417682076999,28.903830305996813,29.606496473253927,29.221832061921194,29.274012635027077,#000000,2.02817368602194,29.998268719371627,0.0008072021837455583,50.714524090223016,4.163424452841177,False,True,False,False,False,3.0864014886836735,29.025699882118,,0.0,0.0,0.0,0.0,1,1.0524698251185969,0.9011513897703951,False,False,False,False,0.08177846156871925,0.04661730679016884,False,False,False,False,607631370,553357742.4555738,False,False,False,False,24504558.072741613,False,False,False,False
2023-12-29 00:00:00+00:00,30.0186440954,30.7869115161,29.7844162233,30.2716101973,9015105,,,,,,,,,,30.534958791426032,29.714068209676853,28.96312745836375,29.05317205005821,28.985795121978867,28.826482117629702,28.91330048184593,28.82747095815334,,,,,,,,,29.29574489742932,30.024197556546827,30.291983233722767,29.364488517497854,28.857626979516507,28.98416305791611,28.91138573708164,28.671987720259324,29.26119678812829,,,29.364488517497854,28.91138573708164,29.630774455522488,29.227296898641583,29.300197212496293,#000000,2.0194287586938415,30.036721119781237,-0.00895155340509779,50.77881033129625,4.163424452841177,False,True,False,False,False,3.1156530306784624,29.048652037373998,,0.0,0.0,0.0,0.0,1,1.0589296624043303,0.8874446479348939,False,False,False,False,0.12509556502108907,0.08585643590562896,False,False,False,False,616646475,558045796.7181239,False,False,False,False,23357191.178464457,False,False,False,False
2024-01-05 00:00:00+00:00,31.6676083154,32.1454331746,29.971798521,30.1685499336,20800226,,,,,,,,,31.261613337,30.574868086705866,29.761235662734737,29.00880791950637,29.093396549315656,29.019410316128962,28.85667800952318,28.936961660470118,28.84566976829325,,,,,,,,,29.798171034201182,30.139063661819897,30.35462612508035,29.41659225689265,28.907852623691763,29.02263699011275,28.942654389800616,28.70076196550099,29.279164089480368,,,29.41659225689265,28.942654389800616,30.026752848515805,29.56412144267311,29.410294880887527,"rgba(38, 166, 154, 1.0)",2.0444175151292585,30.38836853952536,0.6257233497599729,52.4859919260287,4.163424452841177,False,False,False,False,False,5.648732091891798,29.094081682064,,0.0,0.0,0.0,0.0,1,1.064905026768541,0.8691117334019631,False,False,False,False,0.22116222844792288,0.15350933217677593,False,False,False,False,637446701,563927345.1834481,False,False,False,False,23167786.350430053,False,False,False,False
2024-01-12 00:00:00+00:00,30.711958597,31.2272599157,30.1779190485,30.9087100096,20437787,,,,,,,,,30.986105822057493,30.58156756458774,29.788698223163045,29.041310121688802,29.121744201445914,29.043533885405065,28.878935533006416,28.954301074515843,28.85923436870844,,,,,,,,,29.980330041068825,30.18642759662849,30.375582517187677,29.450466352300282,28.94401775087228,29.050118297398036,28.965404897067327,28.722415092439988,29.2916436357146,,,29.450466352300282,28.965404897067327,30.03664948348323,29.549524553233788,29.459345318120363,"rgba(38, 166, 154, 0.5)",2.033548884230958,30.382111494235623,0.16220269171897306,52.59389448600825,4.163424452841177,False,False,False,False,False,4.002404892932908,29.092096884932,,0.0,0.0,0.0,0.0,1,1.0461891655435849,0.8813984462199711,False,False,False,False,0.1765177509838671,0.1650135415803215,False,False,False,False,617008914,567859313.2439334,False,False,False,False,22965564.176324125,False,False,False,False
2024-01-19 00:00:00+00:00,29.5033427767,30.5339454141,29.0723634919,30.4589924951,12202560,,,,,,,,,30.69317249127921,30.55551245841977,29.78723953852282,29.048794075504514,29.127784777696032,29.049120710529607,28.884817389725523,28.958659036944788,28.86289324662663,,,,,,,,29.703217227566668,29.95067476735599,30.163458878489003,30.3524450034287,29.45437047388207,28.953027697807734,29.05642375333075,28.97104587329031,28.728698916864243,29.293782161014725,,29.703217227566668,29.45437047388207,28.97104587329031,30.08251135486803,29.513137559827783,29.575582959393905,#000000,2.0339563716852367,30.127630841172717,-0.30693286894618305,51.38729470050829,4.163424452841177,False,False,False,False,False,1.9745847773667151,29.096199180622,,1.0,30.533945,29.072363,0.0,1,1.0229324006756257,0.8848229616182448,False,False,False,False,0.0058229414921008886,0.08541824153621119,False,False,False,False,604806354,570596131.0777161,False,False,False,False,22168304.607707523,False,False,False,False
2024-01-26 00:00:00+00:00,30.6744821374,30.6932203672,29.1754237556,29.4190207427,14137207,,,,,,,,,30.586035300029973,30.543070731227395,29.794874042680284,29.06343391413033,29.140310426465216,29.060118821775227,28.895445502666327,28.966844669655664,28.869480670209935,,,,,,,,29.959677694501895,29.976085639901697,30.16437664059698,30.345873509988085,29.46714598665594,28.969682976657236,29.068863873374127,28.981669556775948,28.739399633593155,29.299091297742862,,29.959677694501895,29.46714598665594,28.981669556775948,30.104642443197783,29.506266676078802,29.616671984806487,"rgba(38, 166, 154, 0.5)",2.0426484974056773,30.171543818757637,0.24621872988971508,51.721497515493475,4.163424452841177,False,False,False,False,False,3.7820616111599463,29.099694732668,,0.0,0.0,0.0,0.0,1,1.0088739567849232,0.9068053456267731,False,False,False,False,-0.013797207834685854,0.03581051685076267,False,False,False,False,618943561,574177422.1830704,False,False,False,False,21573408.488618076,False,False,False,False
2024-02-02 00:00:00+00:00,30.0842278996,31.5832862814,30.0748587847,30.6370056779,15358175,,,,,,,,,30.58506415243533,30.544384789272915,29.811084799370338,29.08445236022858,29.15868318061299,29.07600258039137,28.9103250421616,28.978501005377275,28.87872136136136,,,,,,,,30.18844597915904,30.04079475150701,30.186721654927037,30.355266743178987,29.488017139278515,28.993076564695194,29.08681693256025,28.99677821117915,28.75402151847906,29.307369219330706,,30.18844597915904,29.488017139278515,28.99677821117915,30.149972501141146,29.5185622387313,29.666989747060647,#000000,2.0443222636399017,30.250256634507107,-0.08121456086453578,51.33031465272834,4.163424452841177,False,True,False,False,False,2.791829173038103,29.112210793368,,0.0,0.0,0.0,0.0,1,1.0210198820970038,0.9024789006414131,False,False,False,False,0.12349473706832156,0.07965262695954212,False,False,False,False,603585386,576355789.8732133,False,False,False,False,21113020.822794516,False,False,False,False
2024-02-09 00:00:00+00:00,30.1029661294,30.5245762993,29.4099327012,29.9249529465,17747757,,,,,,,,,30.48413544835825,30.523800903365018,29.815773737853444,29.099073669328163,29.17108475494873,29.08717156164919,28.92145627497405,28.987059234142006,28.88575213469365,,,,,,,,30.135914111164034,30.0376799950848,30.17654855810515,30.340127806309923,29.499135038522034,29.009899446409403,29.099346933621387,29.00774813078451,28.765464444015933,29.312592870458744,,30.135914111164034,29.499135038522034,29.00774813078451,30.12663944984533,29.511194448077354,29.663300002500154,#000000,2.0450897649577175,30.20856952817806,-0.05163753718177008,51.07110861091243,4.131142091803994,False,True,False,False,False,2.821218032195045,29.109971914050004,,0.0,0.0,0.0,0.0,1,1.0068019862998059,0.9341072976654411,False,False,False,False,-0.054802531256323554,0.012425047851609281,False,False,False,False,621333143,579687445.6603826,False,False,False,False,20863742.021106035,False,False,False,False
2024-02-16 00:00:00+00:00,30.9836629287,31.2553672604,29.2784840194,30.215395508,28312168,,,,,,,,,30.488898765262675,30.522756444531897,29.840484289926614,29.13356345918643,29.201312012262978,29.11365873759638,28.946577700905518,29.00685146110512,28.901621901455957,,,,,,,,30.2552578191832,30.107594790229495,30.204606778038176,30.351034586885447,29.532064595701847,29.04827083877348,29.129075996790196,29.033121666990347,28.790347974960877,29.326529783798115,,30.2552578191832,29.532064595701847,29.033121666990347,30.162837258719918,29.531762858847202,29.707628384074024,"rgba(38, 166, 154, 0.5)",2.0531802215972936,30.26408953817839,0.3504677197610107,51.83420993824989,4.131142091803994,False,False,False,False,False,4.203135758670257,29.094418296603997,,0.0,0.0,0.0,0.0,1,0.9860988373754241,0.9424093201365196,False,False,False,False,0.0022301924705053476,0.007327620161057314,False,False,False,False,649645311,584869509.7596135,False,False,False,False,21415477.278801885,False,False,False,False
2024-02-23 00:00:00+00:00,31.7706685791,31.8456214982,30.5620527588,30.8524953203,17393722,,,,,,,,,30.596296252151685,30.552763553119682,29.873898893755754,29.167087314660982,29.23138328502512,29.139504492210754,28.970176308866638,29.025801669028777,28.916524005660975,,,,,,,,30.443421984970612,30.215598744459673,30.26371151181979,30.391521368032585,29.568720433815404,29.084643481058222,29.15809484362339,29.057422217299003,28.81300851772108,29.341250679314527,,30.443421984970612,29.568720433815404,29.057422217299003,30.238241592765647,29.569613971102427,29.772891823134835,"rgba(38, 166, 154, 1.0)",2.0634495012098166,30.37975712335044,0.6740709937093482,53.175375878626085,4.131142091803994,False,False,False,False,True,5.417909698854061,29.128075670054,,0.0,0.0,0.0,0.0,1,0.9884440407734993,0.9338623046548064,False,False,False,False,0.1823647944490791,0.09484620730506821,False,False,False,False,667039033,590956141.1107533,False,False,False,False,21117569.480372116,False,False,False,False
