date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_834,aVWAP_peak_805,aVWAP_peak_782,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_665,aVWAP_peak_650,aVWAP_peak_629,aVWAP_peak_562,aVWAP_peak_540,aVWAP_peak_519,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_428,aVWAP_peak_375,aVWAP_peak_331,aVWAP_peak_309,aVWAP_peak_287,aVWAP_peak_257,aVWAP_peak_174,aVWAP_peak_136,aVWAP_peak_53,aVWAP_valley_846,aVWAP_valley_821,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_700,aVWAP_valley_655,aVWAP_valley_640,aVWAP_valley_618,aVWAP_valley_552,aVWAP_valley_526,aVWAP_valley_486,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_401,aVWAP_OB_bull_821,aVWAP_OB_bull_700,aVWAP_OB_bull_401,aVWAP_OB_bear_858,aVWAP_OB_bear_53,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 18:00:00+00:00,2.745,2.745,2.72,2.725,2141.0,,,2.7633993046399654,2.743577888022281,2.6582065846624525,2.6226365251017336,2.4616627903754216,2.43972554593487,2.42099740883365,2.4053588950572644,2.4103332389958587,2.417237613101596,2.426289076610475,2.4294284228555414,2.432573308309624,2.4017150344188587,2.381449367442577,2.3753824974652695,2.366970965229206,2.3614084064831387,2.366934746966006,2.3740398357692993,2.4267098765052193,,,2.758949439363406,2.74002129663263,2.6924953956195887,2.6344937718875396,2.6310838897853346,2.5895499414779364,2.4489905501504823,2.4303662088854487,2.4151532584842283,2.4082455438723915,2.4102549929331603,2.4388988808546745,2.439861636400591,2.4345324452873807,2.418599234389761,,2.5895499414779364,2.418599234389761,,2.4267098765052193,2.4612398729895384,2.5260997657349704,"rgba(239, 83, 80, 1.0)",0.08125435539258503,2.6061171736647784,1.4630948182510661,46.16349583646796,1.2669816061157988,False,True,False,True,False,7.318027975213912,0.0,0.0,0.0,0.0,0,1.0392011834319528,0.8971893491124262,False,False,False,False,0.2774668025622824,0.2863778804821484,False,False,False,False,-125509.0,-133115.42013008433,False,False,False,False,3034.600674324234,False,False,False,False
2025-07-14 19:00:00+00:00,2.725,2.74,2.72,2.72,5540.0,,,2.7582696428121296,2.7428239556006204,2.659511860759117,2.624455205174407,2.4648364757713073,2.4428839449510913,2.424083086732897,2.4079802821699623,2.4127577429052476,2.4194307163445483,2.428361884772842,2.4314621439104456,2.4341977220202726,2.403352837355291,2.3830705606873233,2.3769863153308632,2.368571218821832,2.363001080656485,2.368378578459499,2.3753863482636968,2.427729086422478,,,2.756396312157982,2.739449655527655,2.69343466518481,2.636149461438197,2.6327895815080145,2.59177741579821,2.4521601598342886,2.4335020048789535,2.4182054642373307,2.4107677238343603,2.412549355682023,2.440792042759717,2.4415751904728022,2.436196579307075,2.420215374043629,,2.59177741579821,2.420215374043629,,2.427729086422478,2.4627395566629695,2.5277307324443368,"rgba(239, 83, 80, 1.0)",0.08131559029620007,2.6072038583521624,1.3871404147343296,44.173786378773755,-0.6868330757149437,False,True,False,True,False,6.993051986301843,0.0,0.0,0.0,0.0,0,1.0384047267355985,0.8966026587887741,False,False,False,False,0.27525653981198095,0.2808172101470647,False,False,False,False,-131049.0,-133083.38260868768,False,False,False,False,3073.444074722308,False,False,False,False
2025-07-15 14:00:00+00:00,2.72,2.72,2.64,2.645,3261.0,,,2.7514383210658715,2.740919151761327,2.6596097647028136,2.624902135638891,2.466260966442205,2.444335252774702,2.4255258726303026,2.4092246048216737,2.413905588058682,2.4204648112522453,2.4293326890639193,2.432412298775215,2.4349564921416555,2.4041366482952315,2.383856935345254,2.3777671921099413,2.3693541715057687,2.363782757686737,2.369085562310286,2.3760433250692565,2.4282093520580967,,,2.7524791186406765,2.7377018424450714,2.6930349999186234,2.636486195556269,2.6331590582354987,2.5925025342229024,2.453602945440382,2.434955841088672,2.4196397729490773,2.4119630403917203,2.413636467506785,2.441669787617613,2.4423698668658407,2.4369723565004753,2.4209791980555577,,2.5925025342229024,2.4209791980555577,,2.4282093520580967,2.4631201854052414,2.528076868362344,"rgba(239, 83, 80, 1.0)",0.08109626134167867,2.6068325730069057,0.4706434841957194,38.08183523230785,-6.352191672802093,False,True,False,True,False,2.320885411860459,0.0,0.0,0.0,0.0,0,1.0263157894736845,0.9005847953216375,False,False,False,False,0.23156772795612052,0.2561924690515926,False,False,False,False,-134310.0,-133102.399932584,False,False,False,False,3076.3519185250625,False,False,False,False
2025-07-15 15:00:00+00:00,2.645,2.69,2.645,2.675,4693.0,,,2.7434133333333333,2.7384019563354007,2.6597731084461134,2.625553655515777,2.4682929617933222,2.4464066770461717,2.427586612782518,2.4110059980504635,2.415550208887253,2.421947921930388,2.4307257427264974,2.433775958476222,2.4360476058115763,2.4052636142671737,2.384987636576537,2.378890060150541,2.370480031301128,2.364906811067535,2.3701028080917212,2.3769890060950534,2.428901934862228,,,2.7475168794762657,2.7353890817859114,2.6925190013189946,2.636983339022911,2.6337020653136607,2.5935447017021045,2.455661676363466,2.4370315019748725,2.4216889353582993,2.4136749697235294,2.415194974044626,2.44293035744746,2.4435121456046867,2.438087720443401,2.4220775731487456,,2.5935447017021045,2.4220775731487456,,2.428901934862228,2.4637620782641405,2.528634328181929,"rgba(239, 83, 80, 1.0)",0.08102457640726193,2.606472759301561,0.8457587035567288,37.42857491970527,-6.889745646337623,False,True,False,True,False,3.9728456757999524,0.0,0.0,0.0,0.0,0,1.0306569343065695,0.9051094890510951,False,False,False,False,0.22078592299525035,0.23848919602342147,False,False,False,False,-129617.0,-133048.36272432687,False,False,False,False,3101.416229865759,False,False,False,False
2025-07-15 16:00:00+00:00,2.675,2.68,2.655,2.67,2082.0,,,2.740268573842718,2.7373157262488026,2.6598323974335956,2.625826091699829,2.4691741708066397,2.4473067547683898,2.428483545442399,2.4117834885879734,2.4162683476630566,2.4225958746218508,2.4313343363810236,2.434371698624188,2.4365250041953366,2.405757398727566,2.385483487080349,2.379382613981201,2.3709740470623544,2.3654001374398703,2.370549403547737,2.377404226505846,2.4292058077452303,,,2.7454583406171698,2.734388012897274,2.69228101393451,2.637188302716283,2.6339270447198615,2.5939882413932596,2.4565555145089637,2.4379341491896116,2.4225812917710767,2.4144223052910316,2.4158758543828465,2.443481077573208,2.4440115403628204,2.438575596464233,2.42255850398396,,2.5939882413932596,2.42255850398396,,2.4292058077452303,2.4640591967812355,2.528881785987074,"rgba(239, 83, 80, 1.0)",0.08102368689359972,2.6063362653841655,0.7857422570690669,36.68943027779147,-7.708190944415406,False,True,False,True,False,3.6687467582055717,0.0,0.0,0.0,0.0,0,1.0350364963503653,0.9021897810218981,False,False,False,False,0.22078592299525035,0.2296375595093359,False,False,False,False,-131699.0,-133027.44237201172,False,False,False,False,3085.6113270771425,False,False,False,False
2025-07-15 17:00:00+00:00,2.67,2.685,2.64,2.685,3511.0,,,2.735632680671953,2.735600753678294,2.659949782920604,2.626295449501675,2.470655039809805,2.448819505846557,2.4299914583566737,2.413092477940419,2.4174781359914173,2.423688229065539,2.4323607805476377,2.4353766132803725,2.4373313963726027,2.4065911701215597,2.386320653807519,2.380214219601139,2.3718080822203658,2.366232996462034,2.371303700153699,2.378105758945875,2.429720062668783,,,2.7422891571069132,2.7328068199834004,2.6919173221879222,2.637546115833906,2.634317952437538,2.594740913718756,2.4580576775182448,2.439451379836879,2.424081695220297,2.4156809025620305,2.4170233298480674,2.444410557846218,2.444854912640046,2.4393995984770678,2.4233707561923192,,2.594740913718756,2.4233707561923192,,2.429720062668783,2.464598521331644,2.5293299394273068,"rgba(239, 83, 80, 1.0)",0.07912090189773727,2.6061840727452297,0.9961454604832354,37.89055195641792,-7.708190944415406,False,True,False,True,False,4.499788211663287,0.0,0.0,0.0,0.0,0,1.032727272727273,0.9010909090909092,False,False,False,False,0.21648743807525458,0.22306249879229523,False,False,False,False,-128188.0,-132952.41225771696,False,False,False,False,3092.2065003007524,False,False,False,False
2025-07-15 18:00:00+00:00,2.685,2.715,2.64,2.64,5312.0,,,2.7292222791730736,2.7329804483260554,2.660036481646065,2.6269078019887697,2.4727993087562403,2.45101869956534,2.4321906204766397,2.415009831792056,2.419250912115974,2.425289522403274,2.4338647492917955,2.4368487623663793,2.438514908700177,2.407818921428152,2.387555768869222,2.3814418431342332,2.3730401252635596,2.3674638567438846,2.3724187408352417,2.379142705150247,2.4304778434150904,,,2.7376714018453323,2.730377766088497,2.6912685943038968,2.6379917225068987,2.6348128797748,2.595777956847327,2.460237940347156,2.44166056954043,2.4262720078181563,2.417524740988247,2.418705921324629,2.445771563138823,2.4460909285324988,2.4406083943334855,2.424564864001589,,2.595777956847327,2.424564864001589,,2.4304778434150904,2.4653949586400694,2.5299558167594514,"rgba(239, 83, 80, 1.0)",0.0774949576970187,2.6059231734318122,0.43972959765224645,35.88009785984775,-8.788149748924283,False,True,False,True,False,1.7620946826715063,0.0,0.0,0.0,0.0,0,1.033910533910534,0.8961038961038962,False,False,False,False,0.22940720747376467,0.22623485313302993,False,False,False,False,-133500.0,-132960.90199015546,False,False,False,False,3126.6219033968646,False,False,False,False
2025-07-15 19:00:00+00:00,2.64,2.65,2.56,2.575,5576.0,,,2.7175474994540294,2.7278064482866062,2.658885236343166,2.626386549985156,2.474198391464951,2.452539964060927,2.4337743190208956,2.416436485463262,2.4205623425911797,2.426463476511133,2.4349508595697014,2.4379059694317333,2.4393641750427544,2.4087478217531015,2.38851639172267,2.3824038253621924,2.374014893994622,2.368443610956023,2.373302264514226,2.3799585756354174,2.4310321907495522,,2.595,2.7292516978003563,2.725471575891503,2.688893232854243,2.637271510504764,2.6341499717811896,2.5957660872158734,2.4617120007480504,2.4432210882118905,2.427867016921051,2.418891875998421,2.4199526960383304,2.4467318207206636,2.446963395254824,2.4414719009422265,2.4254444347778352,2.595,2.5957660872158734,2.4254444347778352,,2.4310321907495522,2.465392442472062,2.533628769103826,"rgba(239, 83, 80, 1.0)",0.07709961965759365,2.612044844171679,-0.48048024537861694,31.844494325733017,-12.707633254634189,False,True,False,True,False,0.0,1.0,2.65,2.56,875.0,0,1.0214745884037224,0.9090909090909093,False,False,True,False,0.16757596776124534,0.19690541044713764,False,False,False,False,-139076.0,-133055.7097112383,False,False,False,False,3164.5967576077655,False,False,False,False
2025-07-16 14:00:00+00:00,2.59,2.68,2.59,2.64,2299.0,,,2.714747333283136,2.726418830022075,2.658724251497007,2.626455328015552,2.4749617160475172,2.4533385907585044,2.4345847885137766,2.417153859813927,2.421225165886873,2.4270612836572103,2.435509888446081,2.438452279045597,2.439804678193337,2.4092132105407003,2.388989275182366,2.382875176052554,2.3744896145100483,2.36891895572559,2.373732585659154,2.3803579994829285,2.4313174677694267,,2.6071640211640212,2.7270524397972116,2.7241641745485903,2.6883672678210813,2.6372673614840814,2.634167131301987,2.5960217714451463,2.4624974808131723,2.444029386515743,2.4286776654575264,2.419581353714797,2.4205827661474104,2.447234402005752,2.447420558050348,2.4419209833351037,2.425892916129848,2.6071640211640212,2.5960217714451463,2.425892916129848,,2.4313174677694267,2.465634870385874,2.5345026049832384,"rgba(239, 83, 80, 0.75)",0.0752667927447712,2.612309522012103,0.36789767410171326,34.79762698708011,-12.707633254634189,False,True,False,True,True,1.6686632859511477,0.0,0.0,0.0,0.0,0,1.0247699929228593,0.9009200283085634,False,False,False,False,0.19298156123459484,0.19494348584086624,False,False,False,False,-136777.0,-133113.40413431986,False,False,False,False,3151.176652838653,False,False,False,False
2025-07-16 15:00:00+00:00,2.655,2.68,2.63,2.67,3672.0,,,2.7118786002064392,2.724842009758284,2.6587388463791246,2.626809996573558,2.4763399378226025,2.4547604343883274,2.4360138662044224,2.4184107873718674,2.4223891959373134,2.4281146002015466,2.4364992090981317,2.4394206391907036,2.4405871024450057,2.410028458930054,2.3898116497740554,2.3836932948608296,2.3753114622161435,2.369740559958389,2.3744777281098344,2.3810512378226183,2.4318230668787666,,2.6239661095233973,2.724601450718059,2.7226900496983273,2.687918195339613,2.637513729020326,2.634445427269936,2.596654264217049,2.463903666949756,2.445461186769434,2.430103270854453,2.4207909873914457,2.4216894128783593,2.448129839263946,2.448235661229805,2.442719423666603,2.426684164229804,2.6239661095233973,2.596654264217049,2.426684164229804,,2.4318230668787666,2.466225842101334,2.5359691774387696,"rgba(239, 83, 80, 0.75)",0.07211102550923996,2.613012753422005,0.7902709214791673,38.81013774442761,-17.063815154200213,False,True,False,True,True,3.2558851308218024,0.0,0.0,0.0,0.0,0,1.0310296191819466,0.9005641748942174,False,False,False,False,0.21005439782479587,0.20249894183283107,False,False,False,False,-133105.0,-133113.27383766373,False,False,False,False,3159.2514334147977,False,False,False,False
2025-07-16 16:00:00+00:00,2.67,2.68,2.65,2.665,5355.0,,,2.70855063721851,2.7228395104159504,2.6588415914098444,2.627389906253722,2.4783671647741006,2.4568489030201968,2.438111558553458,2.420258115932297,2.4241018353493704,2.4296664790823046,2.43795836657401,2.4408494222270587,2.4417439980232767,2.411231498222516,2.3910240679035217,2.384899197104465,2.376522445830505,2.370950949958598,2.3755763751035444,2.382074082544891,2.4325724737491647,,2.636966729775569,2.7215850746456733,2.7208198535791976,2.6874010366187684,2.637941386407109,2.634918031208509,2.597625612525557,2.465970212839454,2.4475634022013457,2.432195598788833,2.4225697961171253,2.4233185353844156,2.4494527575708576,2.4494410142451937,2.4438999460804904,2.4278530510695586,2.636966729775569,2.597625612525557,2.4278530510695586,,2.4325724737491647,2.467160884726252,2.5374701274411033,"rgba(239, 83, 80, 0.75)",0.07033971620407588,2.613630502752281,0.7303057222847109,41.188226806160536,-14.864170669234042,False,True,False,True,True,2.9688784596613367,0.0,0.0,0.0,0.0,0,1.0324629498941427,0.903316866619619,False,False,False,False,0.2186356863927863,0.21056731411280868,False,False,False,False,-138460.0,-133196.16881692474,False,False,False,False,3193.2940468502275,False,False,False,False
2025-07-16 17:00:00+00:00,2.665,2.71,2.665,2.7,5282.0,,,2.7074457343211833,2.7218434668812144,2.6593644422598106,2.628338427353866,2.4806041974842907,2.459127401398236,2.440382141002319,2.422248950362686,2.4259519994344556,2.431348621355258,2.4395464054394296,2.44240667253606,2.4430084087058237,2.412530599411694,2.3923249219867,2.38619085578573,2.377816546839029,2.3722425503233926,2.3767510342946565,2.3831702044038314,2.433391229026359,,2.6499907591056617,2.720162581500785,2.7199165336993847,2.6874939129622297,2.638753437475856,2.635770816322466,2.5989257045193415,2.4682349853115992,2.4498474002508352,2.4344554590949192,2.4244893752838887,2.4250791788552752,2.450901415850644,2.4507623401360004,2.4451911221830342,2.4291232147208563,2.6499907591056617,2.5989257045193415,2.4291232147208563,,2.433391229026359,2.468382610028858,2.539318639829549,"rgba(239, 83, 80, 0.75)",0.06832302712870894,2.6148616070613087,1.2461156438268652,45.12078336315901,-11.196978398050362,False,True,False,True,True,4.807686956215711,0.0,0.0,0.0,0.0,0,1.0359154929577465,0.8971830985915494,False,False,False,False,0.2380621397825769,0.22431472694769278,False,False,False,False,-133178.0,-133195.88712984062,False,False,False,False,3225.677084883557,False,False,False,False
2025-07-16 18:00:00+00:00,2.7,2.705,2.69,2.705,992.0,,,2.707355334981519,2.7217131686921108,2.659485639950973,2.6285364845688646,2.4810354875977714,2.4595655563603476,2.440818037081106,2.42263105536772,2.42630743222925,2.431672170395443,2.4398522211898293,2.4427066874243453,2.443252359503901,2.4127804829961206,2.39257474410478,2.3864388114538553,2.37806482615077,2.3724902613901553,2.376976483204917,2.3833807367831326,2.433549363468312,,2.652131299620297,2.7199841340649216,2.719801304483067,2.6875448442152736,2.638926805326881,2.635951577806589,2.599187453173255,2.468670941961796,2.450286211689314,2.4348891032616304,2.4248579856704393,2.42541752321308,2.4511809042952684,2.4510174175779036,2.4454402633504433,2.429367926578793,2.652131299620297,2.599187453173255,2.429367926578793,,2.433549363468312,2.468627968804534,2.5396659810180595,#000000,0.06661858626562335,2.6151111205123367,1.3493063201499964,48.0638443099231,-8.465346218435776,False,True,False,False,True,5.0679237094148775,0.0,0.0,0.0,0.0,0,1.0423131170662907,0.8942172073342738,False,False,False,False,0.2467522217586016,0.2355334743531472,False,False,False,False,-132186.0,-133180.22996503688,False,False,False,False,3191.0464324047425,False,False,False,False
2025-07-16 19:00:00+00:00,2.705,2.71,2.63,2.68,9284.0,,,2.7038839616075023,2.719155100568576,2.6598616786346296,2.6296659804677742,2.484509422189187,2.4631438402968477,2.4444151343214773,2.4258178411006717,2.4292699229168115,2.4343656499009163,2.4423900266818395,2.4451934417864765,2.4452783913948406,2.4148830343023686,2.3946921655532174,2.3885447922967358,2.3801790791792907,2.3746032408286517,2.378898352559871,2.3851727898076263,2.4348730694072884,,2.658195368658862,2.71641562782369,2.71741445543605,2.6870230713257506,2.6398147700285124,2.63691090305823,2.6009419558466833,2.472211551182791,2.453888853127161,2.438478480702056,2.4279307678475086,2.4282404876056476,2.453489407744026,2.45312659181618,2.447506735192265,2.431413327613975,2.658195368658862,2.6009419558466833,2.431413327613975,,2.4348730694072884,2.470418900752505,2.541437647188087,#000000,0.0658306590857933,2.6158046840690696,0.9751583353778742,48.16609843359274,-8.247464296974428,False,True,False,False,True,3.5814976580395204,0.0,0.0,0.0,0.0,0,1.0335664335664339,0.8937062937062938,False,False,False,False,0.22293817055540477,0.22923582245427598,False,False,False,False,-141470.0,-133308.75353147043,False,False,False,False,3285.510828801568,False,False,False,False
2025-07-17 14:00:00+00:00,2.72,2.81,2.72,2.77,6277.0,,,2.7079355622496153,2.7207949709120105,2.661787261868518,2.631962318430359,2.4879141547543075,2.466540510650032,2.447750885565773,2.428722244017794,2.4319836438289344,2.4368510427030645,2.444755724750198,2.447520089304588,2.447180497018957,2.416791921939032,2.3965792683173253,2.390412164384253,2.382041144572072,2.3764562225802894,2.3805911234408885,2.38676030327539,2.4361068513941637,,2.675772216055279,2.7188867257885097,2.7190675111351137,2.6889521953603834,2.641990255275357,2.6391238909840493,2.6035515810299827,2.4756158352549997,2.4572676366031123,2.4417850260078096,2.43073950170759,2.4308260285521404,2.4556743807452226,2.455124958115451,2.4494515099094505,2.4333029955272294,2.675772216055279,2.6035515810299827,2.4333029955272294,,2.4361068513941637,2.472735138378931,2.54482076550323,"rgba(38, 166, 154, 0.5)",0.06591545226152296,2.619119682097721,2.2889976890950186,53.3145814849623,-3.283285250932444,False,False,True,False,True,8.141035383606098,0.0,0.0,0.0,0.0,0,1.0427881297446515,0.8778467908902692,False,False,False,False,0.3064508739691884,0.26784334821173217,False,False,False,False,-135193.0,-133337.96665501353,False,False,False,False,3331.890505874412,False,False,False,False
