date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_827,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_798,aVWAP_peak_781,aVWAP_peak_763,aVWAP_peak_744,aVWAP_peak_728,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_676,aVWAP_peak_653,aVWAP_peak_637,aVWAP_peak_626,aVWAP_peak_581,aVWAP_peak_563,aVWAP_peak_527,aVWAP_peak_492,aVWAP_peak_476,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_840,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_711,aVWAP_valley_687,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_584,aVWAP_valley_548,aVWAP_valley_516,aVWAP_valley_504,aVWAP_valley_430,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_353,aVWAP_valley_316,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_221,aVWAP_valley_203,aVWAP_valley_180,aVWAP_valley_172,aVWAP_valley_134,aVWAP_valley_121,aVWAP_valley_78,aVWAP_valley_43,aVWAP_valley_12,aVWAP_OB_bull_881,aVWAP_OB_bull_805,aVWAP_OB_bull_666,aVWAP_OB_bull_630,aVWAP_OB_bull_430,aVWAP_OB_bull_316,aVWAP_OB_bear_827,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 16:00:00+00:00,5.535,5.585,5.525,5.55,12749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.432551347566992,5.426804962301274,,,,,,,,,,5.429678154934133,#000000,,5.461658125062686,,56.37132316783249,-0.5246405876644218,True,False,True,False,True,15.708691670281798,5.2928999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-333883.0,-102077.72889624209,False,False,False,False,26735.575317001567,False,False,False,False
2025-01-07 17:00:00+00:00,5.55,5.575,5.53,5.53,3006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.433658374298462,5.42706876504472,,,,,,,,,,5.4303635696715915,#000000,,5.462052607511509,,57.60174368020688,0.7384534700851617,True,False,True,False,True,14.20752103498381,5.2986,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-336889.0,-105718.21371955617,False,False,False,False,26367.674924489915,False,False,False,False
2025-01-07 18:00:00+00:00,5.53,5.54,5.48,5.495,14895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.436976656798945,5.427921210269711,,,,,,,,,,5.432448933534328,#000000,,5.463099897942798,,56.5065904040537,0.7384534700851617,False,False,True,False,True,11.64689512583233,5.3037,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-351784.0,-109533.18715026072,False,False,False,False,26189.803995428058,False,False,False,False
2025-01-07 19:00:00+00:00,5.495,5.52,5.475,5.485,29323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.441704175832979,5.429300095995598,,,,,,,,,,5.435502135914288,#000000,,5.464513633266882,,55.23632679691902,0.7384534700851617,False,False,True,False,True,10.927803461201815,5.309100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-381107.0,-113743.6338611094,False,False,False,False,26238.380677669484,False,False,False,False
2025-01-07 20:00:00+00:00,5.485,5.49,5.44,5.485,35072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.444436260554489,5.43034200892686,,,,,,,,,,5.437389134740674,#000000,,5.465039689925401,,54.389484392162565,0.7384534700851617,False,False,True,False,False,10.927803461201815,5.3142,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-381107.0,-117888.80232837902,False,False,False,False,26375.33601600019,False,False,False,False
2025-01-08 15:00:00+00:00,5.515,5.535,5.45,5.49,11776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.445839326752555,5.430844246360159,,,,,,,,,,5.438341786556357,#000000,,5.465482673610432,,54.11709940776035,0.7384534700851617,False,False,True,False,False,11.203446051849191,5.3197,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-369331.0,-121787.13097445067,False,False,False,False,26148.98972117848,False,False,False,False
2025-01-08 16:00:00+00:00,5.495,5.595,5.485,5.585,38289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45545444402525,5.434064600377687,,,,,,,,,,5.444759522201469,#000000,,5.469583634728424,,58.32608280077983,2.7594717418517476,False,False,True,False,True,16.114895574938025,5.3274,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-331042.0,-125031.3925097305,False,False,False,False,26337.20693480362,False,False,False,False
2025-01-08 17:00:00+00:00,5.585,5.585,5.485,5.495,50822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.462385263436852,5.436980204039086,,,,,,,,,,5.449682733737969,#000000,,5.472525885078999,,55.966786237989986,2.7594717418517476,False,False,True,False,True,9.803585634000719,5.334,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-381864.0,-129013.2934010525,False,False,False,False,26716.816129612867,False,False,False,False
2025-01-08 18:00:00+00:00,5.495,5.53,5.495,5.505,35559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.465634557528606,5.438641913602132,,,,,,,,,,5.45213823556537,#000000,,5.473923552388486,,54.8522307196309,2.7594717418517476,False,False,True,False,False,10.311613878070556,5.341800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-346305.0,-132382.15706925324,False,False,False,False,26853.904251634372,False,False,False,False
2025-01-08 19:00:00+00:00,5.505,5.595,5.505,5.59,34367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.471679476238829,5.441325371344814,,,,,,,,,,5.456502423791822,#000000,,5.476956156162073,,57.46354637231954,2.7594717418517476,False,False,True,False,True,14.406863951861155,5.3514,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-311938.0,-135165.9685875594,False,False,False,False,26970.386356260195,False,False,False,False
2025-01-08 20:00:00+00:00,5.59,5.67,5.585,5.66,67335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.489698127265049,5.449296219051235,,,,,,,,,,5.4694971731581425,#000000,,5.486838302288751,,61.24958201364686,5.758846792993467,True,False,True,False,True,17.467558257358696,5.361600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-244603.0,-136862.66674899257,False,False,False,False,27596.194319729027,False,False,False,False
2025-01-09 15:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.489698127265049,5.449296219051235,,,,,,,,,,5.4694971731581425,#000000,,5.486838302288751,,63.77360577453174,8.161494405736569,True,False,True,False,True,17.467558257358696,5.3715,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-244603.0,-138533.05951257408,False,False,False,False,27168.34634577974,False,False,False,False
2025-01-09 16:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.489698127265049,5.449296219051235,,,,,,,,,,5.4694971731581425,#000000,,5.486838302288751,,65.45628828178832,9.822712382208564,True,False,True,False,True,17.467558257358686,5.381400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-244603.0,-140177.55471392954,False,False,False,False,26747.13167375215,False,False,False,False
2025-01-09 17:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.489698127265049,5.449296219051235,,,,,,,,,,5.4694971731581425,#000000,,5.486838302288751,,66.57807661995938,11.043927622843576,True,False,True,False,True,17.467558257358696,5.3941,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-244603.0,-141796.55386565157,False,False,False,False,26332.44746175599,False,False,False,False
2025-01-09 18:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.489698127265049,5.449296219051235,,,,,,,,,,5.4694971731581425,#000000,,5.486838302288751,,67.32593551207341,12.001999803207767,True,False,True,False,True,17.467558257358686,5.4064,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-244603.0,-143390.4522553314,False,False,False,False,25924.19246234892,False,False,False,False
2025-01-09 19:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.489698127265049,5.449296219051235,,,,,,,,,,5.4694971731581425,#000000,,5.486838302288751,,67.8245081068161,12.798209071310907,True,False,True,False,True,17.467558257358696,5.4175,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-244603.0,-144959.63904207043,False,False,False,False,25522.26699781638,False,False,False,False
2025-01-09 20:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.489698127265049,5.449296219051235,,,,,,,,,,5.4694971731581425,#000000,,5.486838302288751,,68.15688983664455,13.48889206052742,True,False,True,False,True,17.467558257358696,5.4282,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-244603.0,-146504.4973514957,False,False,False,False,25126.57293583473,False,False,False,False
2025-01-10 15:00:00+00:00,5.705,5.795,5.64,5.7,58915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.508881626751397,5.458266631692386,,,,,,,,,,5.483574129221891,#000000,,5.533699246070493,,70.21254981718826,15.755018760069802,True,False,True,False,True,19.31888828130771,5.4402,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-185688.0,-147111.9935165888,False,False,False,False,25650.42451822489,False,False,False,False
2025-01-10 16:00:00+00:00,5.695,5.725,5.665,5.685,48457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.521012288325749,5.464650514479714,,,,,,,,,,5.492831401402731,#000000,,5.5384882216961016,,69.8663112748927,15.755018760069802,True,False,True,False,True,18.171633334651514,5.4525,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-234145.0,-148461.3424543161,False,False,False,False,26004.014835771788,False,False,False,False
2025-01-10 17:00:00+00:00,5.685,5.715,5.645,5.715,31269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.528020498979976,5.468587826518468,,,,,,,,,,5.498304162749222,#000000,,5.541850826416237,,71.02141130269752,17.072073226226237,True,False,True,False,True,19.548149232348266,5.4639,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-202876.0,-149304.9805557996,False,False,False,False,26085.642512736566,False,False,False,False
2025-01-10 18:00:00+00:00,5.715,5.78,5.705,5.725,34227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5369960024148055,5.473582336666804,,,,,,,,,,5.505289169540805,#000000,,5.54795011917393,,72.21945421087818,18.455368177804715,True,False,True,False,True,20.0,5.4759,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-168649.0,-149604.88783400424,False,True,False,False,26211.865109438324,False,False,False,False
2025-01-10 19:00:00+00:00,5.725,5.74,5.68,5.68,32428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.543379353721985,5.477509626192085,,,,,,,,,,5.510444489957035,#000000,,5.55139491550856,,68.14408752254839,22.046585475357304,True,False,True,False,False,16.565511153544712,5.486599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-201077.0,-150402.9050768879,False,False,False,False,26308.239293788116,False,False,False,False
2025-01-10 20:00:00+00:00,5.685,5.685,5.625,5.665,159692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.561963929752663,5.491739605160016,,,,,,,,,,5.526851767456339,#000000,,5.559697152005682,,64.05819002987678,18.301761442471175,False,False,True,False,False,15.452834316185694,5.496700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-360769.0,-153664.39492065707,False,False,False,False,28376.204576054966,False,False,False,False
2025-01-13 15:00:00+00:00,5.665,5.665,5.665,5.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.561963929752663,5.491739605160016,,,,,,,,,,5.526851767456339,#000000,,5.559697152005682,,61.3342583680957,15.89876710462714,False,False,True,False,False,15.452834316185694,5.5065,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-360769.0,-156875.31903041434,False,False,False,False,27936.263419837058,False,False,False,False
2025-01-13 16:00:00+00:00,5.665,5.665,5.405,5.405,13653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.561005522158533,5.491739117700663,,,,,,,,,,5.526372319929598,#000000,,5.5581742110488,,48.335743259319926,4.222923044587397,False,True,False,True,False,0.0,5.5114,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-374422.0,-160248.1357896327,False,False,False,False,27714.81747534346,False,False,False,False
2025-01-13 17:00:00+00:00,5.405,5.5,5.395,5.495,63712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.555163156616581,5.490880016968818,,,,,,,,,,5.5230215867927,#000000,0.21540843250159175,5.550486742451185,-0.2575885345193026,44.57495626910841,1.449237033177397,False,True,False,True,False,3.712421362346845,5.5181000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-310710.0,-162580.8778704136,False,False,False,False,28272.913328438914,False,False,False,False
2025-01-13 18:00:00+00:00,5.495,5.505,5.475,5.48,34126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.553036712036663,5.490812850882212,,,,,,,,,,5.521924781459438,#000000,0.21489871907356609,5.547716329316301,-0.3151081105007381,41.6440314835244,-0.8318218779780082,False,True,False,True,False,2.9207957529958257,5.5245,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-344836.0,-165406.53867862423,False,False,False,False,28363.658858230556,False,False,False,False
2025-01-13 19:00:00+00:00,5.475,5.51,5.465,5.48,65529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.549209078569729,5.490640201414396,,,,,,,,,,5.5199246399920625,#000000,0.2142911633798807,5.543097709905955,-0.2944484919991737,39.69008162646839,-2.4754284552340096,False,True,False,True,False,2.9207957529958257,5.5309,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-344836.0,-168188.39079213393,False,False,False,False,28939.865697637833,False,False,False,False
2025-01-13 20:00:00+00:00,5.48,5.505,5.46,5.48,60459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5458762403631585,5.490400855478738,,,,,,,,,,5.518138547920948,#000000,0.2133521599237846,5.539390898930964,-0.27837027266178155,38.387448388431054,-3.762558267127517,False,True,False,True,False,2.9207957529958257,5.5373,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-344836.0,-170927.1134155117,False,False,False,False,29428.534446511665,False,False,False,False
2025-01-14 15:00:00+00:00,5.275,5.535,5.245,5.505,75783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.428333333333334,5.539029541232362,5.488392893479603,,,,,,,,,,5.485251922681766,#000000,0.2126601145591818,5.517740717867953,-0.0599111774879057,39.130544650431226,-3.762558267127517,False,True,False,True,False,4.1820151746963,5.544200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-269053.0,-172448.444990465,False,False,False,False,30147.208331061873,False,False,False,False
2025-01-14 16:00:00+00:00,5.505,5.67,5.5,5.605,141743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.534763629788316,5.54420079772364,5.4942853520990305,,,,,,,,,,5.524416593203662,#000000,0.21262045870390614,5.536529129451973,0.32203331215355485,44.63490906645475,-3.762558267127517,False,True,False,True,True,8.902631983392272,5.5531,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-127310.0,-171748.62413789966,False,False,False,False,31877.37564375859,False,False,False,False
2025-01-14 17:00:00+00:00,5.605,5.625,5.51,5.54,73901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.540740511345894,5.544889415846395,5.496135599293759,,,,,,,,,,5.527255175495349,#000000,0.21161396094886667,5.537796773773953,0.010411535307823013,45.40826490771045,-3.762558267127517,False,True,False,True,True,5.350171364031098,5.5522,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-201211.0,-172205.40515901748,False,False,False,False,32528.90470354528,False,False,False,False
2025-01-14 18:00:00+00:00,5.535,5.625,5.515,5.605,112392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.55213118996382,5.547426741719943,5.499735246003744,,,,,,,,,,5.533097725895836,#000000,0.21058117777340035,5.5412841797334105,0.30257129787331943,48.56581217288009,-8.890667314276968,False,True,False,False,True,8.234722678473918,5.5532,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88819.0,-170912.59267593193,False,False,False,False,33767.092227521316,False,False,False,False
2025-01-14 19:00:00+00:00,5.605,5.645,5.53,5.53,70834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.55454908814088,5.548297909660123,5.501507741611025,,,,,,,,,,5.534784913137343,#000000,0.207769644619288,5.542284681621974,-0.0591264505673305,47.6990594938306,-8.890667314276968,False,True,False,False,True,4.364751685628232,5.5537,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-159653.0,-170738.0253476229,False,False,False,False,34341.772968179896,False,False,False,False
2025-01-14 20:00:00+00:00,5.535,5.575,5.515,5.56,153669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.553436515565798,5.54843902049093,5.504081710877262,,,,,,,,,,5.53531908231133,#000000,0.20487730892344258,5.542285350900942,0.08646467093960784,48.34820630613682,-8.440144523538606,False,True,False,False,True,5.68026123774894,5.5548,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5984.0,-168183.69937324114,False,False,False,False,36191.80749580501,False,False,False,False
2025-01-15 15:00:00+00:00,5.355,5.4,5.305,5.33,72618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.531842309375029,5.540769286212927,5.500189019665193,,,,,,,,,,5.52426687175105,"rgba(239, 83, 80, 1.0)",0.20252089203761603,5.533387885841367,-1.0042810092086185,42.65624455606637,-8.440144523538606,False,True,False,True,False,0.0,5.5517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-78602.0,-166794.83581706684,False,False,True,False,36756.55466641269,False,False,False,False
2025-01-15 16:00:00+00:00,5.325,5.375,5.28,5.365,117697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.504260775329399,5.529207987117332,5.494078300965419,,,,,,,,,,5.509182354470717,"rgba(239, 83, 80, 0.5)",0.20017364083836436,5.520693812351487,-0.7777937779390545,40.22663379166193,-2.9432307918537433,False,True,False,True,False,0.0,5.5477,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39095.0,-163602.74533928285,False,False,False,False,38011.44529173963,False,False,False,False
2025-01-15 17:00:00+00:00,5.365,5.395,5.335,5.355,109172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.487482231436283,5.520712699706541,5.489553180246747,,,,,,,,,,5.499249370463191,"rgba(239, 83, 80, 0.5)",0.19781935065987732,5.511871521683699,-0.7930039258566635,38.38534958104498,-4.874992879932869,False,True,False,True,False,0.0,5.5435,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70077.0,-162152.73378363505,False,False,False,False,39114.70970582119,False,False,False,False
2025-01-15 18:00:00+00:00,5.355,5.37,5.305,5.33,78869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.475535888006559,5.514150211506605,5.4858293912050495,,,,,,,,,,5.491838496906072,"rgba(239, 83, 80, 0.5)",0.19214866147883553,5.505185667870757,-0.9117194287093845,36.577135657465206,-6.829877554291336,False,True,False,True,False,0.0,5.5386,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-148946.0,-161947.97822109808,False,False,True,False,39731.05529177745,False,False,False,False
2025-01-15 19:00:00+00:00,5.335,5.35,5.3,5.33,67937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.466124398040228,5.508612020465585,5.482593251066888,,,,,,,,,,5.485776556524233,"rgba(239, 83, 80, 0.5)",0.1868193230355455,5.499630005452412,-0.9079896163639167,35.371659708412025,-8.272394660467299,False,True,False,True,False,0.0,5.534300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-148946.0,-161746.39716340663,False,False,True,False,40168.356760121984,False,False,False,False
2025-01-15 20:00:00+00:00,5.325,5.365,5.325,5.345,133184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.452768010240114,5.499655957863501,5.477319081109094,,,,,,,,,,5.476581016404237,"rgba(239, 83, 80, 0.5)",0.1828147785143293,5.490899994553638,-0.7980754933453188,35.38858515765322,-8.6597208321054,False,True,False,True,False,0.0,5.5299000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15762.0,-159483.07317637707,False,False,False,False,41610.45975608908,False,False,False,False
2025-01-16 15:00:00+00:00,5.49,5.505,5.45,5.495,19458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.453252619459494,5.499526455217384,5.477352574523418,,,,,,,,,,5.476710549733433,#000000,0.17874164757150648,5.490878014192186,0.0230611380381593,41.692733204720724,-14.392586812455008,False,True,False,True,True,2.692869640252873,5.529400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3696.0,-156953.1650651154,False,False,False,False,41267.01076762258,False,False,False,False
2025-01-16 16:00:00+00:00,5.495,5.53,5.465,5.465,19962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.453787418248118,5.499422628833978,5.477405486013524,,,,,,,,,,5.476871844365206,#000000,0.1737129505511585,5.490883102774197,-0.14899926972672595,44.77840082931829,-11.457593794068153,False,True,False,True,True,1.4154530788026811,5.5283999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16266.0,-154771.96870751673,False,False,False,False,40936.700523163316,False,False,False,False
2025-01-16 17:00:00+00:00,5.465,5.505,5.455,5.465,36972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.454398130807645,5.499062805720964,5.477380440172117,,,,,,,,,,5.476947125566909,#000000,0.16746313296036525,5.490708768269866,-0.15351897349221885,46.83551257904999,-9.453185182349017,False,True,False,True,True,1.4154530788026811,5.5296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16266.0,-152624.58934771028,False,False,False,False,40875.23229799799,False,False,False,False
2025-01-16 18:00:00+00:00,5.465,5.48,5.415,5.425,67487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4536792564501315,5.497516011337548,5.476683255485871,,,,,,,,,,5.47595950775785,#000000,0.16318941075873722,5.489439739227165,-0.3948769649179876,46.60499679493327,-9.453185182349017,False,True,False,True,True,0.0,5.5298,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-83753.0,-151556.81276867603,False,False,False,False,41287.817843765464,False,False,False,False
2025-01-16 19:00:00+00:00,5.425,5.455,5.42,5.445,46935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.453220204588404,5.4964871778552125,5.476213522671136,,,,,,,,,,5.475306968371584,#000000,0.15805441530750822,5.488597120930676,-0.27583614697415115,47.35581183355891,-8.444793403300707,False,True,False,True,True,0.5577056716625002,5.529400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36818.0,-149777.91644668105,False,False,False,False,41375.371055490024,False,False,False,False
2025-01-16 20:00:00+00:00,5.445,5.455,5.415,5.45,154122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.451907988162823,5.493353277074249,5.474752241897497,,,,,,,,,,5.473337835711523,#000000,0.15322411895857235,5.486035589507838,-0.23518222687631302,48.094551202545624,-7.360174993211473,False,True,False,False,True,0.7708879574019782,5.53,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117304.0,-145637.11154053095,False,False,False,False,43123.3808065677,False,False,False,False
