date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_valley_563,aVWAP_valley_552,aVWAP_OB_bull_615,aVWAP_OB_bull_563,aVWAP_OB_bull_1,aVWAP_OB_bear_467,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-13 16:00:00+00:00,199.435,204.59,199.205,202.4,6886.0,,,,,,192.32743254307238,,,,#000000,11.491212610959064,201.26426078983053,0.09883545354354785,38.2590686809305,-3.7413014265479916,False,True,False,True,False,0.5543474825921457,204.1,,0.0,0.0,0.0,0.0,1.0278144807644432,0.8537753011240689,False,False,False,False,0.042880046245496545,0.06494166712054183,False,False,False,False,95301.0,109382.32015239967,False,False,False,False,9212.77342874754,False,False,False,False
2024-03-14 16:00:00+00:00,202.02,202.02,195.96,197.93,18251.0,,,,,,192.40977488174818,,,,#000000,11.519159154670318,201.0035903275908,-0.2668241914467041,34.633785206868424,-6.879260117451942,False,True,False,True,False,0.0,204.40559999999996,,0.0,0.0,0.0,0.0,1.0156585932000224,0.8603664453281074,False,False,False,False,0.005267896470894742,0.03510478179571829,False,False,False,False,77050.0,108881.04387096711,False,False,False,False,9352.900972487889,False,False,False,False
2024-03-15 16:00:00+00:00,195.66,200.245,195.01,199.73,18008.0,,,,,,192.48502106342963,,,,#000000,11.534226903102203,200.801165090362,-0.09286839069152562,33.73152518556379,-7.718884462432101,False,True,False,True,False,0.0,204.5532,,0.0,0.0,0.0,0.0,1.0096635063350714,0.8714446269559953,False,False,False,False,-0.012346137623706597,0.011379322086005847,False,False,False,False,95058.0,108666.73311327769,False,False,False,False,9487.088554309781,False,False,False,False
2024-03-18 16:00:00+00:00,198.15,200.705,197.855,197.855,6027.0,,,,,,192.51179892201066,,,,#000000,11.572183428649096,200.7489518346635,-0.2500782892447932,32.40296355970213,-9.216486706940096,False,True,False,True,False,0.0,204.66389999999998,,0.0,0.0,0.0,0.0,1.0079495824074778,0.8731610604551373,False,False,False,False,0.009016990352622064,0.010198156219313956,False,False,False,False,89031.0,108362.30314252918,False,False,False,False,9433.443770522032,False,False,False,False
2024-03-19 16:00:00+00:00,191.375,195.08,189.71,192.82,20108.0,,,,,,192.51214555355222,,,,"rgba(239, 83, 80, 0.5)",11.672842480585912,200.37823847191854,-0.6475062508972674,29.8209677969905,-11.983690878648524,False,True,False,True,False,0.0,204.5261,,0.0,0.0,0.0,0.0,1.000635233661695,0.879732253752145,False,False,False,False,-0.08015851216984554,-0.03498017797526579,False,False,False,False,68923.0,107750.84107830393,False,False,False,False,9598.94076632789,False,False,False,False
2024-03-20 16:00:00+00:00,188.46,193.56,186.735,191.455,34406.0,,,,,,192.46721410692248,,,,"rgba(239, 83, 80, 0.5)",11.795167962783099,199.1009267144456,-0.6482253358808046,27.69205997409634,-14.346054953985664,False,True,False,True,False,0.0,204.43720000000002,,0.0,0.0,0.0,0.0,0.9945128253312032,0.8827304331485483,False,False,False,False,-0.10947650635771251,-0.07222834216648916,False,False,False,False,34517.0,106615.43268949301,False,False,False,False,9983.546335842186,False,False,False,False
2024-03-21 16:00:00+00:00,207.45,207.82,205.34,207.01,22310.0,,,,,,192.67935095593222,,,,"rgba(38, 166, 154, 0.5)",11.790861870475931,200.20506857615453,0.577136048119168,36.19205728054317,-22.151940117579294,False,True,False,True,True,2.8884497271171803,204.48260000000002,,0.0,0.0,0.0,0.0,1.0006081435956027,0.8858901471523214,False,False,False,False,0.1037562923046687,0.015763975069089775,False,False,False,False,56827.0,105843.5190043846,False,False,False,False,10174.654144588818,False,False,False,False
2024-03-22 16:00:00+00:00,197.515,198.08,195.905,197.01,15040.0,,,,,,192.72224624536184,,,,#000000,11.834272177576766,199.86971961732482,-0.24164727449342777,37.96832488562063,-20.46409126585553,False,True,False,True,True,0.0,204.3314,,0.0,0.0,0.0,0.0,0.9868668766518225,0.8903913688859926,False,False,False,False,-0.020557200112260407,-0.002396612521585316,False,False,False,False,41787.0,104850.39467873522,False,False,False,False,10250.085863277363,False,False,False,False
2024-03-25 16:00:00+00:00,193.235,195.05,192.0,192.43,8456.0,,,,,,192.72467708793704,,,,"rgba(239, 83, 80, 0.5)",11.9352108806573,199.64484831559287,-0.604501117553402,37.746730084803104,-20.427136902842133,False,True,False,True,True,0.0,204.09620000000004,,0.0,0.0,0.0,0.0,0.9837603818529284,0.89518970373792,False,False,False,False,-0.06547288727074038,-0.03393474989616285,False,False,False,False,33331.0,103741.5668542587,False,False,False,False,10222.270578575388,False,False,False,False
2024-03-26 16:00:00+00:00,189.025,189.43,186.78,186.78,12908.0,,,,,,192.68213478926862,,,,"rgba(239, 83, 80, 1.0)",12.125379525220039,199.16649367500068,-1.0215345135579088,36.06274688594355,-20.427136902842133,False,True,False,True,True,0.0,203.7396,,0.0,0.0,0.0,0.0,0.9751693407837284,0.8962843847135132,False,False,False,False,-0.13628261056267324,-0.08510868022941805,False,False,False,False,20423.0,102449.80612783608,False,False,False,False,10263.909794411427,False,False,False,False
2024-03-27 16:00:00+00:00,189.01,191.45,188.64,191.45,17645.0,,,,,,192.65749845708422,,,,"rgba(239, 83, 80, 0.5)",12.220537520063267,198.8001464511163,-0.6014585233300155,37.251907454529054,-20.19547639131429,False,True,False,True,True,0.0,203.7061,,0.0,0.0,0.0,0.0,0.9777243920148441,0.8912304920354618,False,False,False,False,-0.11081768920159542,-0.09796318471550673,False,False,False,False,38068.0,101451.63859097041,False,False,False,False,10378.345301474816,False,False,False,False
2024-03-28 16:00:00+00:00,192.645,192.7,188.115,188.95,20056.0,,,,,,192.62262485763245,,,,"rgba(239, 83, 80, 0.5)",12.350185823090266,198.44119366870498,-0.7685061427140621,37.27278602741272,-19.6212189187939,False,True,False,True,True,0.0,203.5982,,0.0,0.0,0.0,0.0,0.9800897614705142,0.8854200193112327,False,False,False,False,-0.10607622915153209,-0.10201970693351942,False,False,False,False,18012.0,100158.00078335845,False,False,False,False,10528.386459591486,False,False,False,False
2024-03-29 16:00:00+00:00,188.95,188.95,188.95,188.95,0.0,,,,,,192.62262485763245,,,,"rgba(239, 83, 80, 0.5)",12.476505122150916,198.44119366870498,-0.7607253454217905,37.28670507600184,-18.97876908144793,False,True,False,True,True,0.0,203.3389,,0.0,0.0,0.0,0.0,0.980965891236229,0.8925380906634105,False,False,False,False,-0.12517124465232318,-0.1135954757929213,False,False,False,False,18012.0,98884.41937586451,False,False,False,False,10365.155661768362,False,False,False,False
2024-04-01 16:00:00+00:00,187.89,190.62,187.645,188.995,10040.0,,,,,,192.60020455777914,,,,"rgba(239, 83, 80, 0.5)",12.574762396336538,198.26686628773047,-0.7373392828823291,37.323762273452374,-18.292538932640063,False,True,False,True,True,0.0,203.07640000000004,,0.0,0.0,0.0,0.0,0.9786434414466127,0.8914322617680827,False,False,False,False,-0.12277557715158308,-0.1181855264722522,False,False,False,False,28052.0,97786.24233127746,False,False,False,False,10360.114488717689,False,False,False,False
2024-04-02 16:00:00+00:00,183.2,185.755,183.2,185.46,19594.0,,,,,,192.50492273570944,,,,"rgba(239, 83, 80, 1.0)",12.719398207688956,197.79504441432624,-0.9697820771795337,36.03787892059227,-18.292538932640063,False,True,False,True,True,0.0,202.7502,189.52805,0.0,0.0,0.0,0.0,0.9689013782951955,0.8983986796913331,False,False,False,False,-0.18440070960561325,-0.15129311803893272,False,False,False,False,8458.0,96401.30834164526,False,False,False,False,10503.275504396483,False,False,False,False
2024-04-03 16:00:00+00:00,187.99,191.46,187.295,190.14,18613.0,,,,,,192.47194380808554,,,,"rgba(239, 83, 80, 0.5)",12.69359800439941,197.57094835195184,-0.5854091447812039,38.18319710394347,-16.60452882931819,False,True,False,True,True,0.0,202.5094,189.71015,0.0,0.0,0.0,0.0,0.9720357645061152,0.8896022923244276,False,False,False,False,-0.1195616739322851,-0.1354273959856089,False,False,False,False,27071.0,95326.41984022441,False,False,False,False,10629.007667119018,False,False,False,False
2024-04-04 16:00:00+00:00,189.6,193.24,186.7,186.985,12321.0,,,,,,192.44557483659332,,,,"rgba(239, 83, 80, 0.5)",12.690773808750214,197.41951299990362,-0.8222125110061507,38.29506293100013,-16.10943439019391,False,True,False,True,True,0.0,202.2973,189.86900000000003,0.0,0.0,0.0,0.0,0.9703010115316348,0.8868256091483724,False,False,False,False,-0.1117992938430103,-0.1236133449143096,False,False,False,False,14750.0,94077.17302099612,False,False,False,False,10655.240106388492,False,False,False,False
2024-04-05 16:00:00+00:00,189.31,189.31,186.94,187.495,10169.0,,,,,,192.4175530600093,,,,"rgba(239, 83, 80, 0.5)",12.671124728052739,197.28254739849828,-0.772429252221748,38.71089678041693,-15.313737721147753,False,True,False,True,True,0.0,202.113,189.992975,0.0,0.0,0.0,0.0,0.9708414957990508,0.8941360846284446,False,False,False,False,-0.13601924350518743,-0.12981629420974852,False,False,False,False,24919.0,93004.95328423649,False,False,False,False,10647.701500087895,False,False,False,False
2024-04-08 16:00:00+00:00,190.04,191.55,188.765,188.765,8388.0,,,,,,192.4037252112989,,,,"rgba(239, 83, 80, 0.5)",12.701252150799702,197.1994778616949,-0.6640666417416066,39.88631983359217,-13.851759388664668,False,True,False,True,True,0.0,201.9541,190.12890000000004,0.0,0.0,0.0,0.0,0.9718415194100456,0.8920185752052316,False,False,False,False,-0.10934568032782994,-0.11958098726878924,False,False,False,False,33307.0,92079.40362091498,False,False,False,False,10612.667368303586,False,False,False,False
2024-04-09 16:00:00+00:00,188.28,189.49,187.675,189.42,5868.0,,,,,,192.3911920543179,,,,"rgba(239, 83, 80, 0.5)",12.591929149725539,197.134960536855,-0.6126909105919784,41.15530628881895,-12.376753031313264,False,True,False,True,True,0.0,201.80830000000003,190.2664,0.0,0.0,0.0,0.0,0.9667549611359588,0.8969386425810933,False,False,False,False,-0.1299997662248302,-0.12479037674680972,False,False,False,False,39175.0,91259.18030896281,False,False,False,False,10539.106633911282,False,False,False,False
2024-04-10 16:00:00+00:00,180.01,181.44,176.23,176.84,28169.0,,,,,,192.15366822823344,,,,"rgba(255, 0, 0, 1.0)",12.707556463745323,196.38526970242435,-1.538082459691368,36.86565916164633,-9.446451915669243,False,True,False,True,False,0.0,201.6291,190.28625,0.0,0.0,0.0,0.0,0.953655179488933,0.9044036556069454,False,False,False,False,-0.2610534330608643,-0.192921904903837,False,False,False,False,11006.0,90014.94495533548,False,False,False,False,10812.43831400568,False,False,False,False
2024-04-11 16:00:00+00:00,178.59,178.9,176.345,178.58,19050.0,,,,,,191.9949334751795,,,,"rgba(239, 83, 80, 1.0)",12.713014754342915,195.92319762759706,-1.364208094045703,35.249275801174065,-10.948981551368242,False,True,False,True,False,0.0,201.5287,190.32127499999999,0.0,0.0,0.0,0.0,0.9520364232753611,0.9085488775754261,False,False,False,False,-0.27789404449214977,-0.2354079746979934,False,False,False,False,30056.0,89085.34890951632,False,False,False,False,10940.152448672257,False,False,False,False
2024-04-12 16:00:00+00:00,174.2,174.63,172.49,173.36,29733.0,,,,,,191.677929874716,,,,"rgba(255, 0, 0, 1.0)",12.812559121551011,195.08755616669436,-1.6958014367440541,32.577975239305495,-13.432355379093366,False,True,False,True,False,0.0,201.27370000000002,190.328625,0.0,0.0,0.0,0.0,0.9474443388541949,0.9073275862068966,False,False,False,False,-0.3355197310850144,-0.2854638528915039,False,False,False,False,323.0,87709.18846130677,False,False,False,False,11231.514426212221,False,False,False,False
2024-04-15 16:00:00+00:00,174.095,174.15,171.61,172.97,14668.0,,,,,,191.5206228982203,,,,"rgba(255, 0, 0, 1.0)",12.92885546379109,194.69686031854505,-1.6804937126409911,30.684570371665643,-15.17573342538148,False,True,False,True,False,0.0,200.96040000000002,190.333475,0.0,0.0,0.0,0.0,0.9462025316455694,0.9061801935964259,False,False,False,False,-0.34282825441539394,-0.31414605365344894,False,False,False,False,-14345.0,86126.95298128651,False,False,False,False,11284.793272317456,False,False,False,False
2024-04-16 16:00:00+00:00,173.32,173.62,171.87,172.73,18405.0,,,,,,191.3251606669268,,,,"rgba(255, 0, 0, 1.0)",12.96758836623192,194.2296878149492,-1.6579557592169705,29.34601016902104,-16.45000829021462,False,True,False,True,False,0.0,200.39379999999997,190.36467499999998,0.0,0.0,0.0,0.0,0.9505350671498615,0.9059049243231723,False,False,False,False,-0.34282825441539394,-0.3284871540344214,False,False,False,False,-32750.0,84283.89944669293,False,False,False,False,11395.184074297029,False,False,False,False
2024-04-17 16:00:00+00:00,168.47,169.7,166.04,166.04,29998.0,,,,,,190.92374636623057,,,,"rgba(255, 26, 202, 1.0)",13.272340065369342,193.325464390929,-2.0558141410287702,26.58120650106963,-19.06534823680213,False,True,False,True,False,0.0,199.7004,190.35977499999998,0.0,0.0,0.0,0.0,0.9441928958927528,0.9078344913970394,False,False,False,False,-0.34282825441539394,-0.3356577042249077,False,False,False,False,-62748.0,82004.33511418606,False,False,False,False,11683.599825083122,False,False,False,False
2024-04-18 16:00:00+00:00,168.55,168.55,163.94,165.15,16383.0,,,,,,190.6976643012887,,,,"rgba(255, 26, 202, 1.0)",13.703401366412889,192.83907050084386,-2.020598372657311,24.523555583041194,-20.995715091839955,False,True,False,True,False,0.0,199.025,190.348725,0.0,0.0,0.0,0.0,0.9407368217737803,0.9070113118182045,False,False,False,False,-0.34282825441539394,-0.3392429793201508,False,False,False,False,-79131.0,79506.11286435372,False,False,False,False,11756.458742523693,False,False,False,False
2024-04-19 16:00:00+00:00,162.99,163.42,159.79,162.45,24163.0,,,,,,190.31910119647728,,,,"rgba(255, 0, 0, 1.0)",14.302694699799526,190.16743982501492,-1.937917323048463,22.509273978258975,-22.906335908834713,False,True,False,True,False,0.0,198.2911,190.3231,0.0,0.0,0.0,0.0,0.9332090452846833,0.9135005118559146,True,False,False,False,-0.34282825441539394,-0.3410356168677724,False,False,False,False,-103294.0,76672.002587387,False,False,False,False,11948.80821938379,True,False,False,False
2024-04-22 16:00:00+00:00,163.37,165.15,162.135,164.075,9092.0,,,,,,190.18856716499482,,,,"rgba(255, 0, 0, 1.0)",14.816113880282897,189.95333521147626,-1.746634469779207,22.799690651513924,-22.906335908834713,False,True,False,True,False,0.0,197.5504,190.30595000000002,0.0,0.0,0.0,0.0,0.9409975669099757,0.910517281605173,False,False,False,False,-0.3188710048006802,-0.3299533108342263,False,False,False,False,-94202.0,74022.7932449469,False,False,False,False,11904.516619083268,False,False,False,False
2024-04-23 16:00:00+00:00,168.975,170.32,168.47,168.74,21493.0,,,,,,189.94700559424902,,,,"rgba(239, 83, 80, 1.0)",15.18335023772552,189.67741620119878,-1.378972089386197,27.14513548798327,-27.54963785124287,False,True,False,True,True,0.0,196.93149999999997,190.30355,0.0,0.0,0.0,0.0,0.9449513155168842,0.9066666666666667,False,False,False,False,-0.25300804647274583,-0.29148067865348604,False,False,False,False,-72709.0,71747.88172176943,False,False,False,False,12053.175276151744,False,False,False,False
2024-04-24 16:00:00+00:00,169.75,170.94,168.33,169.8,8776.0,,,,,,189.85235933891104,,,,"rgba(239, 83, 80, 1.0)",15.50871279473406,189.54804469442593,-1.2733516285846307,30.895427401527616,-24.113543721452945,False,True,False,True,True,0.0,196.26870000000002,190.2789,0.0,0.0,0.0,0.0,0.9427764011701621,0.9071079914143882,False,False,False,False,-0.25030993452581485,-0.27089530658965044,False,False,False,False,-63933.0,69644.3021601916,False,False,False,False,12002.366357141638,False,False,False,False
2024-04-25 16:00:00+00:00,169.15,173.09,169.04,172.205,9277.0,,,,,,189.76189218680028,,,,"rgba(239, 83, 80, 1.0)",15.737870540328597,189.43475668958575,-1.094795934776192,35.293542772099144,-20.15596762462218,False,True,False,True,True,0.0,195.662,190.267,0.0,0.0,0.0,0.0,0.9477137144084741,0.8995835605572355,False,False,False,False,-0.23430602708930492,-0.2526006668394777,False,False,False,False,-54656.0,67717.16569259173,False,False,False,False,11960.11261517045,False,False,False,False
2024-04-26 16:00:00+00:00,174.295,176.87,174.295,175.34,10317.0,,,,,,189.68437385125773,,,,"rgba(239, 83, 80, 0.5)",15.893933469853929,189.37310172771424,-0.8829218867897531,40.45012415806819,-15.57900909657527,False,False,False,True,True,0.0,195.0627,190.28220000000002,0.0,0.0,0.0,0.0,0.95711248805247,0.8913104380211595,False,False,False,False,-0.18447389662907254,-0.2185372817342751,False,False,False,False,-44339.0,65979.86079813294,False,False,False,False,11934.63800098176,False,False,False,False
2024-04-29 16:00:00+00:00,177.37,179.6,175.83,176.075,16948.0,,,,,,189.57359698661574,,,,"rgba(239, 83, 80, 0.5)",16.02934784575965,189.29111929242407,-0.8244951335259862,44.38876885927351,-12.164022164374913,True,False,False,True,True,0.0,194.50689999999997,190.30477499999998,0.0,0.0,0.0,0.0,0.9590320090656766,0.8850449178012447,False,False,False,False,-0.16127586980346575,-0.18990657576887043,False,False,False,False,-27391.0,64532.25055320065,False,False,False,False,12012.364543602198,False,False,False,False
2024-04-30 16:00:00+00:00,176.33,178.19,173.07,173.11,20731.0,,,,,,189.41525815152815,,,,"rgba(239, 83, 80, 1.0)",16.20272567771814,189.08883079117294,-0.9861816529515702,44.89493233542679,-11.781504367054197,True,False,False,True,True,0.0,193.67950000000002,190.327025,0.0,0.0,0.0,0.0,0.9541842135448244,0.8933832565913449,False,False,False,False,-0.1839551229145057,-0.18693084934168808,False,False,False,False,-48122.0,62785.67302524405,False,False,False,False,12147.537186337047,False,False,False,False
