date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_410,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_364,aVWAP_peak_328,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_274,aVWAP_peak_248,aVWAP_peak_235,aVWAP_peak_203,aVWAP_valley_417,aVWAP_valley_393,aVWAP_valley_367,aVWAP_valley_316,aVWAP_valley_289,aVWAP_valley_259,aVWAP_valley_254,aVWAP_valley_214,aVWAP_valley_147,aVWAP_valley_130,aVWAP_valley_70,aVWAP_OB_bull_147,aVWAP_OB_bull_70,aVWAP_OB_bear_410,aVWAP_OB_bear_384,aVWAP_OB_bear_300,aVWAP_OB_bear_0,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 20:00:00+00:00,26.685,26.695,26.66,26.665,868.0,,,,,,,,,,,,,,,,,,,,,26.48367438190426,26.335132136037856,26.272604853552096,26.48367438190426,26.272604853552096,,,,26.26594171424919,,26.36380379049807,"rgba(38, 166, 154, 1.0)",0.24807275160746228,26.360588575743925,1.2271054450097727,71.72528190607568,17.872487763450607,True,False,True,False,True,7.199028017226826,26.331000000000003,,0.0,0.0,0.0,0.0,1.024916943521595,0.8338870431893683,False,False,False,False,0.19636034515091924,0.19221030761822344,False,False,False,False,87198.0,60721.90919027586,False,False,False,False,1268.4244985157586,False,False,False,False
2024-02-27 16:00:00+00:00,26.82,26.82,26.76,26.79,178.0,,,,,,,,,,,,,,,,,,,,,26.48651605169898,26.33736169626876,26.273330261451306,26.48651605169898,26.273330261451306,,,,26.26631418075826,,26.365736003139684,"rgba(0, 255, 255, 0.75)",0.2510539585230589,26.36187114470602,1.705326049478155,74.0295779420725,19.823313708717933,True,False,True,False,True,9.616997900471318,26.3398,,0.0,0.0,0.0,0.0,1.0312188641647297,0.8279641315177678,False,False,False,False,0.26155558913846355,0.2268829483783435,False,False,False,False,87376.0,61135.15090825607,False,False,False,False,1251.5186923372198,False,False,False,False
2024-02-27 20:00:00+00:00,26.79,26.8,26.78,26.8,0.0,,,,,,,,,,,,,,,,,,,,,26.48651605169898,26.33736169626876,26.273330261451306,26.48651605169898,26.273330261451306,,,,26.26631418075826,,26.365736003139684,"rgba(0, 255, 255, 0.75)",0.25220079945006313,26.36187114470602,1.7372223095618442,75.73765905551427,21.564972822640883,True,False,True,False,True,9.806791356928365,26.348499999999998,,0.0,0.0,0.0,0.0,1.033189512114172,0.8254231662794554,False,False,False,False,0.26155558913846355,0.24421926875840352,False,False,False,False,87376.0,61541.98577789551,False,False,False,False,1232.115301758348,False,False,False,False
2024-02-28 16:00:00+00:00,26.925,26.945,26.88,26.9,800.0,,,,,,,,,,,,,,,,,,,,,26.503398872656927,26.349668777223943,26.277306548317924,26.503398872656927,26.277306548317924,,,,26.268358461528265,,26.376791399399597,"rgba(0, 255, 0, 1.0)",0.2544532736446443,26.36915564304272,2.0862154742745678,78.36039234192174,24.113830150030495,True,False,True,False,True,11.682284744465559,26.3587,,0.0,0.0,0.0,0.0,1.0378506252112203,0.8171679621493745,False,False,False,False,0.3351324512946406,0.28967586002652207,False,False,False,False,88176.0,61954.9162309514,False,False,False,False,1225.415839715583,False,False,False,False
2024-02-28 20:00:00+00:00,26.9,26.925,26.89,26.92,1616.0,,,,,,,,,,,,,,,,,,,,,26.533937696722827,26.373117399499108,26.28523028841448,26.533937696722827,26.28523028841448,,,,26.272469756111075,,26.397428461545474,"rgba(0, 255, 0, 1.0)",0.2544532736446443,26.383110924919745,2.1099711840612723,80.35943403025533,26.035549543434954,True,False,True,False,True,12.051857560969307,26.369899999999998,,0.0,0.0,0.0,0.0,1.0378122889939234,0.818028359216745,False,False,False,False,0.33206488494154635,0.3108703724840342,False,False,False,False,89792.0,62386.498925045176,False,False,False,False,1231.4714080920855,False,False,False,False
2024-02-29 16:00:00+00:00,27.0,27.01,26.925,26.985,285.0,,,,,,,,,,,,,,,,,,,,,26.539658732696786,26.37750179413574,26.286742789419435,26.539658732696786,26.286742789419435,,,,26.273258811120865,,26.40130110541732,"rgba(0, 255, 0, 1.0)",0.2553909738999351,26.3857569794747,2.3463750945250315,82.44071959325436,28.032175660852246,True,False,True,False,True,13.247190238817328,26.3873,,0.0,0.0,0.0,0.0,1.039986091794159,0.8219749652294849,False,False,False,False,0.342828194805129,0.3268492836445816,False,False,False,False,90077.0,62815.809019230524,False,False,False,False,1216.7974327728282,False,False,False,False
2024-02-29 20:00:00+00:00,26.99,27.04,26.98,27.04,1229.0,,,,,,,,,,,,,,,,,,,,,26.565194653516738,26.397122375450365,26.29362785995152,26.565194653516738,26.29362785995152,,,,26.276866653562664,,26.418648296306213,"rgba(0, 255, 0, 1.0)",0.260085017285164,26.39771313929955,2.4695265702146467,84.36515875892317,29.886330622077963,True,False,True,False,True,14.243336359170748,26.4053,,0.0,0.0,0.0,0.0,1.0312500000000004,0.8201388888888885,False,False,False,False,0.34282819677667464,0.3348387402106281,False,False,False,False,91306.0,63257.517406529274,False,False,False,False,1216.9866198616214,False,False,False,False
2024-03-01 16:00:00+00:00,27.185,27.25,27.18,27.24,3897.0,,,,,,,,,,,,,,,,,,,,,26.660133259300384,26.470062978569164,26.320508167328224,26.660133259300384,26.320508167328224,,,,26.291147646667092,,26.483568135065923,"rgba(0, 255, 0, 1.0)",0.2712476678191081,26.443548275818568,2.936252800199466,86.94339378619281,32.34091338125086,True,False,True,False,True,17.67460418192113,26.427000000000003,,0.0,0.0,0.0,0.0,1.0466786355475763,0.8064631956912025,False,False,False,False,0.3428282047068332,0.33883347245873063,False,False,False,False,95203.0,63752.796206428044,False,False,False,False,1258.5372149025263,False,False,False,False
2024-03-01 20:00:00+00:00,27.24,27.24,27.22,27.235,440.0,,,,,,,,,,,,,,,,,,,,,26.669292782128327,26.477579591165345,26.32347292783633,26.669292782128327,26.32347292783633,,,,26.292747218271035,,26.49011510037667,"rgba(0, 255, 0, 1.0)",0.2828849127717522,26.44834185381709,2.7808416450177726,88.3801580745873,33.73896300542165,True,False,True,False,True,17.5412796296688,26.448800000000002,,0.0,0.0,0.0,0.0,1.0460763138948885,0.8045356371490278,False,False,False,False,0.3428282052022673,0.34083083883049897,False,False,False,False,94763.0,64233.574559816756,False,False,False,False,1245.8467154466732,False,False,False,False
2024-03-04 16:00:00+00:00,27.2,27.24,27.195,27.22,2443.0,,,,,,,,,,,,,,,,,,,,,26.71415551764889,26.516062555378348,26.33935275445275,26.71415551764889,26.33935275445275,,,,26.301405704147616,,26.523190275826664,"rgba(0, 255, 0, 1.0)",0.29350003453198836,26.473127279553687,2.5447108435175023,88.42316511265565,33.93853975734663,True,False,True,False,True,17.135517368585262,26.4675,,0.0,0.0,0.0,0.0,1.0419248997448052,0.8111556689755736,False,False,False,False,0.33668895015161543,0.3387598944910572,False,False,False,False,92320.0,64669.023016253705,False,False,False,False,1264.4072314862597,False,False,False,False
2024-03-04 20:00:00+00:00,27.22,27.23,27.14,27.145,727.0,,,,,,,,,,,,,,,,,,,,,26.72501627210884,26.526043795722348,26.34372496597903,26.72501627210884,26.34372496597903,,,,26.30382160031364,,26.53159501127007,"rgba(0, 255, 0, 1.0)",0.30186972907753024,26.47962750515157,2.2041709742865288,84.18285752593691,33.93853975734663,True,False,True,False,False,15.119479185178552,26.4827,,0.0,0.0,0.0,0.0,1.0345203488372097,0.8110465116279062,False,False,False,False,0.32083942680034494,0.3297996606457011,False,False,False,False,91593.0,65086.44901600171,False,False,False,False,1256.0753364244572,False,False,False,False
2024-03-05 16:00:00+00:00,27.22,27.23,27.16,27.17,3327.0,,,,,,,,,,,,,,,,,,,,,26.770253986019476,26.569073069819957,26.363513474736934,26.770253986019476,26.363513474736934,,,,26.314896735530606,,26.56761351019212,"rgba(0, 255, 0, 1.0)",0.3109057097583907,26.508115997359702,2.128889826933892,81.77284078721047,36.550188606325804,True,False,True,False,False,15.561853195768801,26.4986,,0.0,0.0,0.0,0.0,1.0352342898656013,0.812204867417362,False,False,False,False,0.3256992894280501,0.32774947503687557,False,False,False,False,94920.0,65548.98469017222,False,False,False,False,1288.1826955496595,False,False,False,False
2024-03-05 20:00:00+00:00,27.17,27.22,27.165,27.22,3669.0,,,,,,,,,,,,,,,,,,,,,26.81232764502095,26.61146705511313,26.384664605557894,26.81232764502095,26.384664605557894,,,,26.32699723790469,,26.60281976856399,"rgba(0, 255, 0, 1.0)",0.3215202906463382,26.537000915860123,2.1242798790921498,80.96348091474746,35.72557086352211,True,False,True,False,False,16.444677603556396,26.515700000000002,,0.0,0.0,0.0,0.0,1.0392441860465118,0.8077761627906971,False,False,False,False,0.32448293774960024,0.3261162063932379,False,False,False,False,98589.0,66061.23298954939,False,False,False,False,1325.094591742688,False,False,False,False
2024-03-06 16:00:00+00:00,27.24,27.46,27.24,27.41,2060.0,,,,,,,,,,,,,,,,,,,,,26.84127865561183,26.63897335469183,26.398430472948085,26.84127865561183,26.398430472948085,,,,26.33492741266761,,26.626227494417247,"rgba(0, 255, 0, 1.0)",0.3375361175202431,26.556075077138274,2.5298771851000903,82.5398732194233,35.72557086352211,True,False,True,False,False,19.633384275957052,26.545699999999997,,0.0,0.0,0.0,0.0,1.0428057553956835,0.7996402877697832,False,False,False,False,0.34282820883646725,0.3344722076148526,False,False,False,False,100649.0,66597.47743932382,False,False,False,False,1336.4884740412508,False,False,False,False
2024-03-06 20:00:00+00:00,27.41,27.465,27.35,27.35,2743.0,,,,,,,,,,,,,,,,,,,,,26.876649459425476,26.67348989381651,26.4165091148781,26.876649459425476,26.4165091148781,,,,26.34548529735959,,26.65554948937336,"rgba(0, 255, 0, 1.0)",0.35058188438318755,26.58043311797153,2.195113085727302,80.7790982766762,35.45860707457226,True,False,True,False,False,18.001424801756055,26.5777,,0.0,0.0,0.0,0.0,1.048248749106505,0.8002144388849168,False,False,False,False,0.34282821039414213,0.3386502090044974,False,False,False,False,97906.0,67082.88088987693,False,False,False,False,1358.2948542886734,False,False,False,False
2024-03-07 16:00:00+00:00,27.57,27.64,27.52,27.625,2660.0,,,,,,,,,,,,,,,,,,,,,26.919032842397886,26.712891557227287,26.43701748073326,26.919032842397886,26.43701748073326,,,,26.357512861524967,,26.68964729345281,"rgba(0, 255, 0, 1.0)",0.3726360928005593,26.60852439110873,2.7277969808343374,82.15750658066085,35.45860707457226,True,False,True,False,False,20.0,26.608400000000003,,0.0,0.0,0.0,0.0,1.045758535726857,0.7916226680746207,False,False,False,False,0.3428282144877624,0.34073921174612987,False,False,False,False,100566.0,67601.99901561528,False,False,False,False,1378.4763294159807,False,False,False,False
2024-03-07 20:00:00+00:00,27.61,27.67,27.6,27.67,303.0,,,,,,,,,,,,,,,,,,,,,26.92389046790196,26.717417485149994,26.43941060480423,26.92389046790196,26.43941060480423,,,,26.35892483360084,,26.69357285261873,"rgba(0, 255, 0, 1.0)",0.39495498660157624,26.61177722045273,2.6793503448401546,83.3699188639907,35.45860707457226,True,False,True,False,True,20.0,26.6389,,0.0,0.0,0.0,0.0,1.0484040687478082,0.7895475271834432,False,False,False,False,0.3428282156375109,0.34178371369182037,False,False,False,False,100869.0,68117.76647273751,False,False,False,False,1361.8022777971282,False,False,False,False
2024-03-08 16:00:00+00:00,27.6,27.6,27.46,27.5,301.0,,,,,,,,,,,,,,,,,,,,,26.927817734780824,26.72126333943591,26.441530125506663,26.927817734780824,26.441530125506663,,,,26.3601867579002,,26.696870399907798,"rgba(0, 255, 0, 1.0)",0.40987592057875316,26.61456609674197,2.160248647951259,78.4945535494403,33.225066765881394,True,False,True,False,False,18.46967837143058,26.6622,,0.0,0.0,0.0,0.0,1.033739130434783,0.7958260869565207,False,False,False,False,0.30262963915191876,0.32220667642186956,False,False,False,False,100568.0,68620.87086850902,False,False,False,False,1345.3557308545371,False,False,False,False
2024-03-08 20:00:00+00:00,27.505,27.515,27.43,27.43,10.0,,,,,,,,,,,,,,,,,,,,,26.927933826425654,26.72138066056506,26.441596380570118,26.927933826425654,26.441596380570118,,,,26.360226408622353,,26.696970289186947,"rgba(0, 255, 255, 0.75)",0.4221302902919812,26.61465163307355,1.9315087916635552,73.31254980647392,28.523606289255383,True,False,True,False,False,16.723886738777537,26.684099999999997,,0.0,0.0,0.0,0.0,1.025960539979232,0.8030460366908955,False,False,False,False,0.2810192271689758,0.3016129517954227,False,False,False,False,100558.0,69116.02015736935,False,False,False,False,1324.6525412288854,False,False,False,False
2024-03-11 16:00:00+00:00,27.55,27.58,27.52,27.58,551.0,,,,,,,,,,,,,,,,,,,,,26.935464118143084,26.72867173693512,26.445597447933924,26.935464118143084,26.445597447933924,,,,26.362608610264296,,26.703244434337375,"rgba(0, 255, 0, 1.0)",0.4380360756873961,26.61994223386698,2.1917321869584168,71.94391828183885,27.390943348230394,True,False,True,False,False,19.010513526588056,26.711399999999998,,0.0,0.0,0.0,0.0,1.0297372060857541,0.7977178423236505,False,False,False,False,0.3102101201116045,0.3059115359535136,False,False,False,False,101109.0,69612.03534872796,False,False,False,False,1312.6579281865772,False,False,False,False
2024-03-12 16:00:00+00:00,27.63,27.78,27.555,27.78,2800.0,,,,,,,,,,,,,,,,,,,,,26.979393667556923,26.769981564313348,26.46808405444069,26.979393667556923,26.46808405444069,,,,26.376017869756634,,26.73915309543699,"rgba(0, 255, 0, 1.0)",0.4594069031944487,26.65002673167271,2.459634934673626,73.10636726853235,27.390943348230394,True,False,True,False,False,20.0,26.743000000000002,,0.0,0.0,0.0,0.0,1.022843504943744,0.7879304466416627,False,False,False,False,0.34282821628630405,0.32436987611990886,False,False,False,False,103909.0,70143.7712347942,False,False,False,False,1335.7174951914365,False,False,False,False
2024-03-13 16:00:00+00:00,27.85,27.92,27.84,27.915,1301.0,,,,,,,,,,,,,,,,,,,,,27.002966004634217,26.791608375199452,26.479797189897976,27.002966004634217,26.479797189897976,,,,26.383020036197028,,26.758123856577214,"rgba(0, 255, 0, 1.0)",0.48397585748737704,26.665847183571042,2.581022993407346,74.97115405399148,27.390943348230394,True,False,True,False,True,20.0,26.776600000000002,,0.0,0.0,0.0,0.0,1.0583160800552112,0.7805383022774313,False,False,False,False,0.34282822004613306,0.333599048083021,False,False,False,False,105210.0,70687.43369627027,False,False,False,False,1335.1792394520342,False,False,False,False
2024-03-14 16:00:00+00:00,27.875,27.925,27.815,27.87,1956.0,,,,,,,,,,,,,,,,,,,,,27.035389024840992,26.821987791588054,26.496784350350257,27.035389024840992,26.496784350350257,,,,26.393277131830796,,26.784720388926434,"rgba(0, 255, 0, 1.0)",0.5052494700908043,26.688324620038742,2.338795881861858,74.9674406523383,27.390943348230394,True,False,True,False,True,20.0,26.8092,,0.0,0.0,0.0,0.0,1.0361072902338382,0.7837001375515804,False,False,False,False,0.33939517420813603,0.3364971111455785,False,False,False,False,103254.0,71192.34170097925,False,False,False,False,1344.8043675225451,False,False,False,False
2024-03-15 16:00:00+00:00,27.88,27.885,27.78,27.825,530.0,,,,,,,,,,,,,,,,,,,,,27.043359798874494,26.829623920262613,26.501183963654334,27.043359798874494,26.501183963654334,,,,26.39595746228642,,26.791389227597147,"rgba(0, 255, 0, 1.0)",0.5238138294546449,26.694032870574247,2.1591013177396037,73.69668965497283,27.390943348230394,False,False,True,False,True,20.0,26.836599999999997,,0.0,0.0,0.0,0.0,1.0308065074420223,0.7971616476289359,False,False,False,False,0.32658887380566665,0.3315429924756226,False,False,False,False,102724.0,71681.20462034391,False,False,False,False,1332.1717416694823,False,False,False,False
2024-03-18 16:00:00+00:00,27.85,27.86,27.79,27.8,1506.0,,,,,,,,,,,,,,,,,,,,,27.06479073890053,26.850422957272848,26.51340463177722,27.06479073890053,26.51340463177722,,,,26.403449043355675,,26.809539442650202,"rgba(0, 255, 0, 1.0)",0.5404064369686296,26.70969432635497,2.0175660374458535,72.12022092429169,26.980929905612314,False,False,True,False,False,20.0,26.8642,,0.0,0.0,0.0,0.0,1.0204861111111116,0.8062499999999986,False,False,False,False,0.3240401032727886,0.3277915478742056,False,False,False,False,101218.0,72139.13943243159,False,False,False,False,1334.8667534265446,False,False,False,False
2024-03-19 16:00:00+00:00,27.795,27.87,27.795,27.85,105.0,,,,,,,,,,,,,,,,,,,,,27.066282501025448,26.851872234796616,26.5142622330993,27.066282501025448,26.5142622330993,,,,26.403976382316444,,26.81080565630712,"rgba(0, 255, 0, 1.0)",0.5574031002929828,26.710789529074088,2.0437820857600553,71.73858739928048,26.32249360692333,False,False,True,False,False,20.0,26.8952,,0.0,0.0,0.0,0.0,1.035410764872522,0.8016997167138795,False,False,False,False,0.32658887380566665,0.32719021083993616,False,False,False,False,101323.0,72591.60238696753,False,False,False,False,1315.7990518230324,False,False,False,False
2024-03-20 16:00:00+00:00,27.88,28.145,27.865,28.13,4297.0,,,,,,,,,,,,,,,,,,,,,27.137995539970028,26.91954014050164,26.55380690712694,27.137995539970028,26.55380690712694,,,,26.428316436839886,,26.870447529199538,"rgba(0, 255, 0, 1.0)",0.5806748946987003,26.761970090804688,2.3559308688645,74.2859996261478,26.32249360692333,False,False,True,False,True,20.0,26.9314,,0.0,0.0,0.0,0.0,1.0378998609179422,0.7823365785813619,False,False,False,False,0.3428282219304126,0.3350092163851744,False,False,False,False,105620.0,73103.67056701455,False,False,False,False,1362.0192215622103,False,False,False,False
2024-03-21 16:00:00+00:00,28.37,28.4,28.34,28.39,2310.0,,,,,,,,,,,,,,,,,,,,,27.184861106561392,26.962593596909734,26.578748894312035,27.184861106561392,26.578748894312035,,,,26.44371335666466,,26.908734532594384,"rgba(0, 255, 0, 1.0)",0.6111062926373079,26.79462641145052,2.61063191096338,77.58062203800438,23.019839918717977,True,False,True,False,True,20.0,26.9734,,0.0,0.0,0.0,0.0,1.0604395604395611,0.7788461538461527,False,False,False,False,0.34282822641321703,0.3389187213991957,False,False,False,False,107930.0,73643.61365899882,False,False,False,False,1376.7165979720985,False,False,False,False
2024-03-22 16:00:00+00:00,28.44,28.45,28.385,28.39,975.0,,,,,,,,,,,,,,,,,,,,,27.204092198810223,26.98040142250745,26.589254520540962,27.204092198810223,26.589254520540962,,,,26.45024453945979,,26.924582713952876,"rgba(0, 255, 0, 1.0)",0.6391368757519477,26.808237287800303,2.4748418878800353,79.7770369792421,25.126152034656954,True,False,True,False,True,20.0,27.015499999999996,,0.0,0.0,0.0,0.0,1.0606372045220973,0.7745803357314137,False,False,False,False,0.34282822690722015,0.3408734741532079,False,False,False,False,107930.0,74175.18554025464,False,False,False,False,1370.4884336624534,False,False,False,False
2024-03-25 16:00:00+00:00,28.49,28.52,28.4,28.41,800.0,,,,,,,,,,,,,,,,,,,,,27.219871423493387,26.995038792169023,26.59794896218619,27.219871423493387,26.59794896218619,,,,26.455666324363182,,26.937619725949535,"rgba(0, 255, 0, 1.0)",0.6653150713339954,26.819461060327868,2.3906552071381904,81.35799229298937,26.677381406621706,True,False,True,False,True,20.0,27.0579,,0.0,0.0,0.0,0.0,1.0616065350578632,0.7699115044247775,False,False,False,False,0.34282822733467794,0.34185085074394295,False,False,False,False,108730.0,74710.91909777008,False,False,False,False,1361.643651745206,False,False,False,False
