date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_valley_859,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_655,aVWAP_valley_641,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_595,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_546,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_OB_bull_859,aVWAP_OB_bull_831,aVWAP_OB_bull_759,aVWAP_OB_bull_659,aVWAP_OB_bull_546,aVWAP_OB_bull_524,aVWAP_OB_bull_498,aVWAP_OB_bear_491,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 19:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.397184805804525,7.388094007050529,7.370960629389519,7.370960629389519,7.370960629389519,7.370960629389519,7.361648015949579,7.358556691273899,7.302074150766653,7.302074150766653,7.302074150766653,7.302074150766653,7.283575036585943,,,,,,7.397184805804525,7.370960629389519,7.3627851346965265,,,7.344707513637629,"rgba(38, 166, 154, 0.5)",0.08855191382146023,7.384759373680675,0.623821936030685,67.43722956496984,21.70361965782294,False,False,True,False,False,13.441713127294307,7.3476,7.320675,0.0,0.0,0.0,0.0,1.0125,0.9718749999999995,False,False,False,False,0.28510033103691124,0.28318864105887304,False,False,False,False,676.0,-550.9357255249528,False,False,False,False,79.43880956513895,False,False,False,False
2025-05-05 14:00:00+00:00,7.415,7.415,7.415,7.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.397184805804525,7.388094007050529,7.370960629389519,7.370960629389519,7.370960629389519,7.370960629389519,7.361648015949579,7.358556691273899,7.302074150766653,7.302074150766653,7.302074150766653,7.302074150766653,7.283575036585943,,,,,,7.397184805804525,7.370960629389519,7.3627851346965265,,,7.344707513637629,#000000,0.08892754414752449,7.384759373680675,0.34005916399938224,60.56498447896877,15.124324911396883,False,True,True,False,False,10.350365797868953,7.3515999999999995,7.31995,0.0,0.0,0.0,0.0,1.0062015503875967,0.9720930232558135,False,False,False,False,0.26190866819499,0.2725486546269315,False,False,False,False,676.0,-531.9134662144884,False,False,False,False,78.20720011451664,False,False,False,False
2025-05-05 15:00:00+00:00,7.415,7.44,7.415,7.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.397184805804525,7.388094007050529,7.370960629389519,7.370960629389519,7.370960629389519,7.370960629389519,7.361648015949579,7.358556691273899,7.302074150766653,7.302074150766653,7.302074150766653,7.302074150766653,7.283575036585943,,,,,,7.397184805804525,7.370960629389519,7.3627851346965265,,,7.344707513637629,"rgba(38, 166, 154, 0.5)",0.08967659612124908,7.384759373680675,0.6159982504759265,60.46223228286689,15.03696253493608,False,True,True,False,False,12.576803684235482,7.356099999999999,7.319375,0.0,0.0,0.0,0.0,1.009259259259259,0.9645061728395056,False,False,False,False,0.3178171072625005,0.295182880944716,False,False,False,False,676.0,-513.1861256530234,False,False,False,False,76.99468538405901,False,False,False,False
2025-05-05 16:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.397184805804525,7.388094007050529,7.370960629389519,7.370960629389519,7.370960629389519,7.370960629389519,7.361648015949579,7.358556691273899,7.302074150766653,7.302074150766653,7.302074150766653,7.302074150766653,7.283575036585943,,,,,,7.397184805804525,7.370960629389519,7.3627851346965265,,,7.344707513637629,"rgba(38, 166, 154, 0.5)",0.0903185054816237,7.384759373680675,0.6116202435453829,60.393730818798986,14.80217149176248,False,True,True,False,False,12.576803684235482,7.359400000000001,7.319024999999999,0.0,0.0,0.0,0.0,1.0396039603960396,0.9587458745874582,False,False,False,False,0.33340205849210686,0.3142924697184114,False,False,False,False,676.0,-494.74913145685247,False,False,False,False,75.80096933159298,False,False,False,False
2025-05-05 17:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.397184805804525,7.388094007050529,7.370960629389519,7.370960629389519,7.370960629389519,7.370960629389519,7.361648015949579,7.358556691273899,7.302074150766653,7.302074150766653,7.302074150766653,7.302074150766653,7.283575036585943,,,,,,7.397184805804525,7.370960629389519,7.3627851346965265,,,7.344707513637629,"rgba(38, 166, 154, 0.5)",0.09044310341290006,7.384759373680675,0.6107776517479234,60.34806317608704,14.478307655775552,False,True,True,False,False,12.576803684235482,7.362800000000001,7.318675,0.0,0.0,0.0,0.0,1.043261231281198,0.9417637271214637,False,False,False,False,0.33340205849210686,0.3238472641052591,False,False,False,False,676.0,-476.59798213194,False,False,False,False,74.62576050474658,False,False,False,False
2025-05-05 18:00:00+00:00,7.44,7.44,7.41,7.435,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.428333333333333,7.399058965102286,7.390327044025157,7.373726378711917,7.373726378711917,7.373726378711917,7.373726378711917,7.364716547027426,7.361709440327732,7.306576332429993,7.306576332429993,7.306576332429993,7.306576332429993,7.288525053572244,,,,,7.428333333333333,7.399058965102286,7.373726378711917,7.365828226555246,,,7.353848659139702,"rgba(38, 166, 154, 0.5)",0.09085122974372696,7.393714589919002,0.45442874243370923,58.96948972493328,12.894336206853637,False,True,True,False,False,11.940566938401133,7.365999999999999,7.318299999999999,0.0,0.0,0.0,0.0,1.0329489291598022,0.9341021416803948,False,False,False,False,0.31471818122766204,0.31928272266646057,False,False,False,False,426.0,-462.60421496710376,False,False,False,False,77.34474096203733,False,False,False,False
2025-05-05 19:00:00+00:00,7.435,7.435,7.435,7.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.428333333333333,7.399058965102286,7.390327044025157,7.373726378711917,7.373726378711917,7.373726378711917,7.373726378711917,7.364716547027426,7.361709440327732,7.306576332429993,7.306576332429993,7.306576332429993,7.306576332429993,7.288525053572244,,,,,7.428333333333333,7.399058965102286,7.373726378711917,7.365828226555246,,,7.353848659139702,"rgba(38, 166, 154, 0.5)",0.09116621786210463,7.393714589919002,0.45285864708619317,58.05044075749744,11.77874355831294,False,True,True,False,False,11.940566938401144,7.369199999999999,7.317925,0.0,0.0,0.0,0.0,1.0657672849915678,0.9342327150084314,False,False,False,False,0.3271497019337592,0.3232162123001099,False,False,False,False,426.0,-448.8274054327301,False,False,False,False,76.14559769130807,False,False,False,False
2025-05-06 14:00:00+00:00,7.445,7.455,7.445,7.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.428333333333333,7.399058965102286,7.390327044025157,7.373726378711917,7.373726378711917,7.373726378711917,7.373726378711917,7.364716547027426,7.361709440327732,7.306576332429993,7.306576332429993,7.306576332429993,7.306576332429993,7.288525053572244,,,,,7.428333333333333,7.399058965102286,7.373726378711917,7.365828226555246,,,7.353848659139702,"rgba(38, 166, 154, 0.5)",0.09165583883634565,7.393714589919002,0.6140951934496804,60.401987189614346,11.77874355831294,False,True,True,False,True,13.339842945512544,7.3727,7.317625,0.0,0.0,0.0,0.0,1.0653266331658287,0.9078726968174204,False,False,False,False,0.3428281288802316,0.33302217059017075,False,False,False,False,426.0,-435.2641898446257,False,False,False,False,74.96504578911724,False,False,False,False
2025-05-06 15:00:00+00:00,7.45,7.465,7.45,7.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.428333333333333,7.399058965102286,7.390327044025157,7.373726378711917,7.373726378711917,7.373726378711917,7.373726378711917,7.364716547027426,7.361709440327732,7.306576332429993,7.306576332429993,7.306576332429993,7.306576332429993,7.288525053572244,,,,,7.428333333333333,7.399058965102286,7.373726378711917,7.365828226555246,,,7.353848659139702,"rgba(38, 166, 154, 0.5)",0.09233004840158558,7.393714589919002,0.7720716203997344,64.13295791369151,10.244314832065768,False,True,True,False,True,14.705079711207695,7.3765,7.3174,0.0,0.0,0.0,0.0,1.0756302521008398,0.9042016806722689,False,False,False,False,0.3428281304559864,0.3379251505230786,False,False,False,False,426.0,-421.91125666874007,False,False,False,False,73.80279701719294,False,False,False,False
2025-05-06 16:00:00+00:00,7.46,7.47,7.46,7.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.428333333333333,7.399058965102286,7.390327044025157,7.373726378711917,7.373726378711917,7.373726378711917,7.373726378711917,7.364716547027426,7.361709440327732,7.306576332429993,7.306576332429993,7.306576332429993,7.306576332429993,7.288525053572244,,,,,7.428333333333333,7.399058965102286,7.373726378711917,7.365828226555246,,,7.353848659139702,"rgba(38, 166, 154, 0.5)",0.09329006397273648,7.393714589919002,0.7641265001365083,66.62027172974297,12.510375338232606,False,False,True,False,True,14.705079711207695,7.380300000000001,7.3171,0.0,0.0,0.0,0.0,1.1838235294117638,0.8841911764705882,False,False,False,False,0.3428281319926731,0.3403766412578758,False,False,False,False,426.0,-408.76534571263556,False,False,False,False,72.65856760607367,False,False,False,False
2025-05-06 17:00:00+00:00,7.465,7.465,7.455,7.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.428333333333333,7.399058965102286,7.390327044025157,7.373726378711917,7.373726378711917,7.373726378711917,7.373726378711917,7.364716547027426,7.361709440327732,7.306576332429993,7.306576332429993,7.306576332429993,7.306576332429993,7.288525053572244,,,,,7.428333333333333,7.399058965102286,7.373726378711917,7.365828226555246,,,7.353848659139702,"rgba(38, 166, 154, 0.5)",0.09415188036665936,7.393714589919002,0.7571320912910982,68.27848094044393,14.025557365197727,False,False,True,False,True,14.705079711207706,7.3838,7.3168,0.0,0.0,0.0,0.0,1.1697416974169736,0.8081180811808119,False,False,False,False,0.3367192598122593,0.3385479505350676,False,False,False,False,426.0,-395.82324732949394,False,False,False,False,71.53207818582447,False,False,False,False
2025-05-06 18:00:00+00:00,7.465,7.48,7.465,7.475,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.441190476190476,7.400804543674108,7.392129569308723,7.375610732753186,7.375610732753186,7.375610732753186,7.375610732753186,7.366679619254173,7.363691046807505,7.308921389396711,7.308921389396711,7.308921389396711,7.308921389396711,7.291018755903388,,,,,7.441190476190476,7.400804543674108,7.375610732753186,7.367788210270435,,,7.356688749981285,"rgba(38, 166, 154, 0.5)",0.09511150402658601,7.404157842749979,0.744832688485493,70.80466575302668,16.377703241941134,True,False,True,False,True,15.636093968115635,7.386400000000001,7.316549999999999,0.0,0.0,0.0,0.0,1.172477064220183,0.7963302752293575,False,False,False,False,0.34282813349172647,0.34068804201339703,False,False,False,False,526.0,-381.53141403756376,False,False,False,False,71.97344131472641,False,False,False,False
2025-05-06 19:00:00+00:00,7.475,7.475,7.45,7.455,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.445811781609195,7.4023491264209955,7.3937691601327975,7.377392283950619,7.377392283950619,7.377392283950619,7.377392283950619,7.368563544064696,7.365601473232413,7.311305190311421,7.311305190311421,7.311305190311421,7.311305190311421,7.29357873754153,,,,,7.445811781609195,7.4023491264209955,7.377392283950619,7.369665714115617,,,7.35889026571784,"rgba(38, 166, 154, 0.5)",0.09560537321400098,7.405831512171911,0.5142858207146083,66.10675586396415,20.937815782449732,False,False,True,False,False,12.8672000729204,7.3894,7.3162,0.0,0.0,0.0,0.0,1.1672794117647054,0.7977941176470588,False,False,False,False,0.3307832473137877,0.3357356446635924,False,False,False,False,412.0,-369.2286014168263,False,False,False,False,72.62501586798646,False,False,False,False
2025-05-07 14:00:00+00:00,7.455,7.475,7.455,7.475,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.449804964539006,7.403825613485492,7.395316455696204,7.37904575757576,7.37904575757576,7.37904575757576,7.37904575757576,7.370299576590687,7.3673584744313345,7.313448919226396,7.313448919226396,7.313448919226396,7.313448919226396,7.295870601092899,,,,,7.449804964539006,7.403825613485492,7.37904575757576,7.37139702871849,,,7.360889599503163,"rgba(38, 166, 154, 0.5)",0.09636983005144871,7.407836651511799,0.6969333499119434,66.1659634320964,20.937815782449732,False,False,True,False,False,14.745515109253585,7.3929,7.31595,0.0,0.0,0.0,0.0,1.1678832116788316,0.7992700729927006,False,False,False,False,0.3337856744140339,0.3347606595388132,False,False,False,False,512.0,-355.56614248013125,False,False,False,False,73.04943422662234,False,False,False,False
2025-05-07 15:00:00+00:00,7.475,7.475,7.455,7.46,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456778350515463,7.410869336489774,7.4028473888171265,7.387336338797816,7.387336338797816,7.387336338797816,7.387336338797816,7.379094322777167,7.37629052272375,7.3247966351209275,7.3247966351209275,7.3247966351209275,7.3247966351209275,7.308086727456942,,,,,7.456778350515463,7.410869336489774,7.387336338797816,7.380154257289518,,,7.370178467461087,"rgba(38, 166, 154, 0.5)",0.09677339556970703,7.414800285619012,0.4670675666064695,62.73094920380139,17.826349269672747,False,True,True,False,False,12.716140545260423,7.396100000000001,7.315625,0.0,0.0,0.0,0.0,1.1678832116788318,0.8065693430656934,False,False,False,False,0.3337856744140339,0.3342731669764235,False,False,False,False,-88.0,-351.41783019361753,False,False,False,False,81.21921044016308,False,False,False,False
2025-05-07 16:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456778350515463,7.410869336489774,7.4028473888171265,7.387336338797816,7.387336338797816,7.387336338797816,7.387336338797816,7.379094322777167,7.37629052272375,7.3247966351209275,7.3247966351209275,7.3247966351209275,7.3247966351209275,7.308086727456942,,,,,7.456778350515463,7.410869336489774,7.387336338797816,7.380154257289518,,,7.370178467461087,"rgba(38, 166, 154, 0.5)",0.09709348147092565,7.414800285619012,0.46552779544240847,60.44093971827138,15.68506997586951,False,True,True,False,False,12.716140545260423,7.399299999999999,7.3153749999999995,0.0,0.0,0.0,0.0,1.1743119266055044,0.8110091743119264,False,False,False,False,0.3277865645595996,0.3310298657680115,False,False,False,False,-88.0,-347.3338328262746,False,False,False,False,79.9599978751993,False,False,False,False
2025-05-07 17:00:00+00:00,7.46,7.465,7.46,7.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456778350515463,7.410869336489774,7.4028473888171265,7.387336338797816,7.387336338797816,7.387336338797816,7.387336338797816,7.379094322777167,7.37629052272375,7.3247966351209275,7.3247966351209275,7.3247966351209275,7.3247966351209275,7.308086727456942,,,,,7.456778350515463,7.410869336489774,7.387336338797816,7.380154257289518,,,7.370178467461087,"rgba(38, 166, 154, 0.5)",0.09559618523053824,7.414800285619012,0.5251225690641045,59.829623021865316,15.02030706150525,False,True,True,False,False,13.201156915171616,7.4026,7.31515,0.0,0.0,0.0,0.0,1.1739926739926738,0.8095238095238094,False,False,False,False,0.3307832473137877,0.3309065565408996,False,False,False,False,-88.0,-343.31315324757264,False,False,False,False,78.72030798566134,False,False,False,False
2025-05-07 18:00:00+00:00,7.465,7.465,7.455,7.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456778350515463,7.410869336489774,7.4028473888171265,7.387336338797816,7.387336338797816,7.387336338797816,7.387336338797816,7.379094322777167,7.37629052272375,7.3247966351209275,7.3247966351209275,7.3247966351209275,7.3247966351209275,7.308086727456942,,,,,7.456778350515463,7.410869336489774,7.387336338797816,7.380154257289518,,,7.370178467461087,"rgba(38, 166, 154, 0.5)",0.093896723023731,7.414800285619012,0.5346269045864467,59.42207855759461,14.411684102582782,False,True,True,False,False,13.201156915171616,7.4058,7.31485,0.0,0.0,0.0,0.0,1.178368121442125,0.8425047438330171,False,False,False,False,0.3277865645595996,0.3293465605502496,False,False,False,False,-88.0,-339.3548097863699,False,False,False,False,77.49983809441078,False,False,False,False
2025-05-07 19:00:00+00:00,7.465,7.465,7.465,7.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456778350515463,7.410869336489774,7.4028473888171265,7.387336338797816,7.387336338797816,7.387336338797816,7.387336338797816,7.379094322777167,7.37629052272375,7.3247966351209275,7.3247966351209275,7.3247966351209275,7.3247966351209275,7.308086727456942,,,,,7.456778350515463,7.410869336489774,7.387336338797816,7.380154257289518,,,7.370178467461087,"rgba(38, 166, 154, 0.5)",0.09153043111348479,7.414800285619012,0.5484483550475984,59.1503822480808,13.838882965643698,False,True,True,False,False,13.201156915171616,7.409,7.31455,0.0,0.0,0.0,0.0,1.1621621621621618,0.8397683397683398,False,False,False,False,0.3337856744140339,0.3315661174821417,False,False,False,False,-88.0,-335.45783599123234,False,False,False,False,76.29829021697805,False,False,False,False
2025-05-08 14:00:00+00:00,7.465,7.465,7.445,7.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456778350515463,7.410869336489774,7.4028473888171265,7.387336338797816,7.387336338797816,7.387336338797816,7.387336338797816,7.379094322777167,7.37629052272375,7.3247966351209275,7.3247966351209275,7.3247966351209275,7.3247966351209275,7.308086727456942,,,,,7.456778350515463,7.410869336489774,7.387336338797816,7.380154257289518,,,7.370178467461087,#000000,0.08827169360498506,7.414800285619012,0.34212229478831674,53.85820343474155,8.695674915383677,False,True,True,False,False,10.375648150514174,7.4119,7.314150000000001,0.0,0.0,0.0,0.0,1.1644100580270793,0.8220502901353964,False,False,False,False,0.32181015221056375,0.32668813484635273,False,False,False,False,-88.0,-331.621280394469,False,False,False,False,75.11537098880784,False,False,False,False
2025-05-08 15:00:00+00:00,7.445,7.48,7.445,7.46,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.457165084388184,7.411852066808537,7.403913148517244,7.388535215053765,7.388535215053765,7.388535215053765,7.388535215053765,7.380375109870226,7.377594572577773,7.3265021806853605,7.3265021806853605,7.3265021806853605,7.3265021806853605,7.309931531531533,,,,,7.457165084388184,7.411852066808537,7.388535215053765,7.381428087722041,,,7.371498649760716,"rgba(38, 166, 154, 0.5)",0.0848899658752828,7.420680342075878,0.46318381116902746,53.74934215109651,8.499542189248167,False,True,True,False,False,11.922094400013929,7.415,7.3139,0.0,0.0,0.0,0.0,1.1848249027237354,0.8054474708171202,False,False,False,False,0.3307832473137877,0.3287356910800702,False,False,False,False,12.0,-326.2938186829268,False,False,False,False,75.50117919053174,False,False,False,False
2025-05-08 16:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.457165084388184,7.411852066808537,7.403913148517244,7.388535215053765,7.388535215053765,7.388535215053765,7.388535215053765,7.380375109870226,7.377594572577773,7.3265021806853605,7.3265021806853605,7.3265021806853605,7.3265021806853605,7.309931531531533,,,,,7.457165084388184,7.411852066808537,7.388535215053765,7.381428087722041,,,7.371498649760716,"rgba(38, 166, 154, 0.5)",0.0811335791005052,7.420680342075878,0.484628662509939,53.67676796199983,8.188363694341184,False,True,True,False,False,11.922094400013929,7.4182999999999995,7.3134999999999994,0.0,0.0,0.0,0.0,1.2264529058116231,0.787575150300601,False,False,False,False,0.3277865645595996,0.3282611278198349,False,False,False,False,12.0,-321.04895327698995,False,False,False,False,74.33061827284908,False,False,False,False
2025-05-08 17:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.457165084388184,7.411852066808537,7.403913148517244,7.388535215053765,7.388535215053765,7.388535215053765,7.388535215053765,7.380375109870226,7.377594572577773,7.3265021806853605,7.3265021806853605,7.3265021806853605,7.3265021806853605,7.309931531531533,,,,,7.457165084388184,7.411852066808537,7.388535215053765,7.381428087722041,,,7.371498649760716,"rgba(38, 166, 154, 0.5)",0.07942229473454607,7.420680342075878,0.4950707865535825,53.62838516926871,7.811648595870935,False,True,True,False,False,11.922094400013929,7.421900000000001,7.3130999999999995,0.0,0.0,0.0,0.0,1.236363636363636,0.7555555555555553,False,False,False,False,0.3277865645595996,0.32802384618971725,False,False,False,False,12.0,-315.8854036137808,False,False,False,False,73.17820558644831,False,False,False,False
2025-05-08 18:00:00+00:00,7.46,7.46,7.455,7.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.457165084388184,7.411852066808537,7.403913148517244,7.388535215053765,7.388535215053765,7.388535215053765,7.388535215053765,7.380375109870226,7.377594572577773,7.3265021806853605,7.3265021806853605,7.3265021806853605,7.3265021806853605,7.309931531531533,,,,,7.457165084388184,7.411852066808537,7.388535215053765,7.381428087722041,,,7.371498649760716,"rgba(38, 166, 154, 0.5)",0.07774392012959759,7.420680342075878,0.4414449112793912,52.18575046179471,6.135814146407199,False,True,False,False,False,11.191621349962919,7.4251,7.312799999999999,0.0,0.0,0.0,0.0,1.2338709677419353,0.7479838709677419,False,False,False,False,0.32479555601389226,0.3264097011018048,False,False,False,False,12.0,-310.80190898410973,False,False,False,False,72.0436597634026,False,False,False,False
2025-05-08 19:00:00+00:00,7.455,7.455,7.45,7.45,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456951837769327,7.412241060025543,7.404350388988631,7.38905028528769,7.38905028528769,7.38905028528769,7.38905028528769,7.380934646557917,7.3781671213499065,7.3272925953442325,7.3272925953442325,7.3272925953442325,7.3272925953442325,7.310794531996182,,,,,7.456951837769327,7.412241060025543,7.38905028528769,7.381983462532301,,,7.372057936372514,"rgba(38, 166, 154, 0.5)",0.07662650730407652,7.420680979583323,0.38262242986400036,49.88205331115671,3.755236328575066,False,True,False,False,False,10.458788930096581,7.427899999999999,7.3125,0.0,0.0,0.0,0.0,1.2313883299798791,0.7505030181086518,False,False,False,False,0.318830284343248,0.3226199927225264,False,False,False,False,-39.0,-306.5879258990847,False,False,False,False,71.71740147249714,False,False,False,False
2025-05-09 14:00:00+00:00,7.45,7.45,7.435,7.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456951837769327,7.412241060025543,7.404350388988631,7.38905028528769,7.38905028528769,7.38905028528769,7.38905028528769,7.380934646557917,7.3781671213499065,7.3272925953442325,7.3272925953442325,7.3272925953442325,7.3272925953442325,7.310794531996182,,,,,7.456951837769327,7.412241060025543,7.38905028528769,7.381983462532301,,,7.372057936372514,#000000,0.07455350578762361,7.420680979583323,0.19206367648848807,45.08565875355558,-0.765649720966934,False,True,False,True,False,8.290922721133736,7.4300999999999995,7.312125000000001,0.0,0.0,0.0,0.0,1.2239999999999995,0.7539999999999999,False,False,False,False,0.2957508060794566,0.3091853994009915,False,False,False,False,-39.0,-302.4392758851454,False,False,False,False,70.60550377524912,False,False,False,False
2025-05-09 15:00:00+00:00,7.435,7.45,7.435,7.45,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456107184923438,7.4128568295739345,7.405067313345093,7.389931244423452,7.389931244423452,7.389931244423452,7.389931244423452,7.381905627968073,7.3791649248531925,7.328732265166343,7.328732265166343,7.328732265166343,7.328732265166343,7.312377890514396,,,,,7.456107184923438,7.4128568295739345,7.389931244423452,7.382945547073793,,,7.3730095578240915,"rgba(38, 166, 154, 0.5)",0.0723075264296761,7.420551898037738,0.407261918866805,46.09251630640182,-0.765649720966934,False,True,False,True,False,9.974123340384025,7.431799999999999,7.3118,0.0,0.0,0.0,0.0,1.2522522522522517,0.8558558558558558,False,False,False,False,0.29499006882599577,0.30208773411349366,False,False,False,False,61.0,-296.8045584295617,False,False,False,False,71.06123239888866,False,False,False,False
2025-05-09 16:00:00+00:00,7.45,7.45,7.445,7.445,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4559626536766395,7.412996068888057,7.405228097915204,7.390127098697633,7.390127098697633,7.390127098697633,7.390127098697633,7.3821208459214525,7.379385912698415,7.329048751728066,7.329048751728066,7.329048751728066,7.329048751728066,7.312725543265084,,,,,7.4559626536766395,7.412996068888057,7.390127098697633,7.383158855751676,,,7.373223037433403,"rgba(38, 166, 154, 0.5)",0.06979067802177161,7.420579534336972,0.34991013635675156,45.66827815150376,-0.765649720966934,False,True,False,True,False,9.251055627545554,7.4338,7.311575,0.0,0.0,0.0,0.0,1.1235955056179772,0.8561797752808988,False,False,False,False,0.30286719305099324,0.3024774635822435,False,False,False,False,39.0,-291.5982862058476,False,False,False,False,70.30059313689038,False,False,False,False
2025-05-09 17:00:00+00:00,7.445,7.445,7.445,7.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4559626536766395,7.412996068888057,7.405228097915204,7.390127098697633,7.390127098697633,7.390127098697633,7.390127098697633,7.3821208459214525,7.379385912698415,7.329048751728066,7.329048751728066,7.329048751728066,7.329048751728066,7.312725543265084,,,,,7.4559626536766395,7.412996068888057,7.390127098697633,7.383158855751676,,,7.373223037433403,"rgba(38, 166, 154, 0.5)",0.06878940312273242,7.420579534336972,0.3550033079871013,45.38545271490506,-0.765649720966934,False,True,False,True,False,9.251055627545554,7.435100000000001,7.31135,0.0,0.0,0.0,0.0,1.2135922330097084,0.8470873786407765,False,False,False,False,0.29892412727847023,0.3007007954303569,False,False,False,False,39.0,-286.4727313809508,False,False,False,False,69.21066146034944,False,False,False,False
2025-05-09 18:00:00+00:00,7.445,7.455,7.445,7.45,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.454425792011018,7.41615733607259,7.4088367522748095,7.394474679860305,7.394474679860305,7.394474679860305,7.394474679860305,7.386878775108866,7.384266980652909,7.335988463454834,7.335988463454834,7.335988463454834,7.335988463454834,7.320339187136455,,,,,7.454425792011018,7.41615733607259,7.394474679860305,7.387875830858437,,,7.378054099751231,"rgba(38, 166, 154, 0.5)",0.06762922232076504,7.42236660339476,0.4086014249014272,46.660680636211396,-0.765649720966934,False,True,False,True,True,9.828483775020086,7.4365,7.3111500000000005,0.0,0.0,0.0,0.0,1.219451371571072,0.7880299251870322,False,False,False,False,0.30681942015121305,0.303760107790785,False,False,False,False,538.0,-273.69020841380427,False,False,False,False,75.87406205786341,False,False,False,False
2025-05-09 19:00:00+00:00,7.45,7.45,7.45,7.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.454425792011018,7.41615733607259,7.4088367522748095,7.394474679860305,7.394474679860305,7.394474679860305,7.394474679860305,7.386878775108866,7.384266980652909,7.335988463454834,7.335988463454834,7.335988463454834,7.335988463454834,7.320339187136455,,,,,7.454425792011018,7.41615733607259,7.394474679860305,7.387875830858437,,,7.378054099751231,"rgba(38, 166, 154, 0.5)",0.06648660367674207,7.42236660339476,0.4156235252983233,47.51083258374895,-0.765649720966934,False,True,False,True,True,9.828483775020075,7.437799999999999,7.310949999999999,0.0,0.0,0.0,0.0,1.2040302267002514,0.7858942065491181,False,False,False,False,0.30681942015121305,0.30528976397099905,False,False,False,False,538.0,-261.1058640973112,False,False,False,False,74.69772001045467,False,False,False,False
