date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_valley_429,aVWAP_valley_389,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_300,aVWAP_valley_263,aVWAP_valley_242,aVWAP_valley_217,aVWAP_valley_197,aVWAP_valley_171,aVWAP_valley_135,aVWAP_valley_97,aVWAP_valley_71,aVWAP_OB_bull_389,aVWAP_OB_bull_300,aVWAP_OB_bull_263,aVWAP_OB_bull_217,aVWAP_OB_bear_435,aVWAP_OB_bear_251,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-25 17:00:00+00:00,5.765,5.85,5.755,5.76,23336.0,,,,,,,5.5566873423313465,5.8368994825434175,5.782756530326496,5.661647176194586,5.5367935166296265,5.427012522887861,5.336234660955697,5.003084663956869,,,5.5566873423313465,5.782756530326496,,5.828154428482471,,,5.517639486978237,#000000,0.41969420442175576,5.624729273632168,0.3223078254182817,51.01325799930497,-3.2249819516836595,False,False,False,False,True,0.8070489293056902,5.8805000000000005,5.1896249999999995,0.0,0.0,0.0,0.0,0.858390517779164,0.8238719068413392,False,False,False,False,0.10373474736087146,0.11463075908515669,False,False,False,False,-1370659.0,-1428192.966083963,False,False,False,False,42758.97172979424,False,False,False,False
2024-11-26 17:00:00+00:00,5.725,5.725,5.675,5.7,31731.0,,,,,,,5.5617858364137645,5.834428509940773,5.781784549739923,5.6620176365715595,5.53806105455668,5.428699751121386,5.338024664037586,5.005357497052645,,,5.5617858364137645,5.781784549739923,,5.825328596590954,,,5.51876993742929,#000000,0.41222967664433324,5.622594399880201,0.1877729928371545,49.56382283242763,-3.2249819516836595,False,True,False,False,False,0.1819239242511408,5.8789,5.195024999999999,0.0,0.0,0.0,0.0,0.8549697853719526,0.8301729526984789,False,False,False,False,0.07209679841492563,0.09336377875004115,False,False,False,False,-1402390.0,-1427792.920098165,False,False,False,False,42587.99542390596,False,False,False,False
2024-11-27 17:00:00+00:00,5.805,5.815,5.735,5.765,34907.0,,,,,,,5.569690550278298,5.833206564924722,5.7816554877614275,5.663170525525033,5.5400400318922,5.4310159147001,5.340359454713654,5.008096957168638,,,5.569690550278298,5.7816554877614275,,5.824057733654197,,,5.520904435870509,#000000,0.4011796456802031,5.6229460155730155,0.35409070713478136,49.55115942759956,-3.2249819516836595,False,False,False,False,False,0.8577872089998984,5.8798,5.2013750000000005,0.0,0.0,0.0,0.0,0.8569044639132248,0.8260325406758449,False,False,False,False,0.09522879680270901,0.09429628777637508,False,False,False,False,-1367483.0,-1426857.8825772633,False,False,False,False,42468.91022353532,False,False,False,False
2024-11-28 17:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,5.569690550278298,5.833206564924722,5.7816554877614275,5.663170525525033,5.5400400318922,5.4310159147001,5.340359454713654,5.008096957168638,,,5.569690550278298,5.7816554877614275,,5.824057733654197,,,5.520904435870509,#000000,0.3913909476135837,5.6229460155730155,0.36294652518952125,49.54271715771418,-3.2249819516836595,False,False,False,False,False,0.8577872089998984,5.8787,5.208324999999999,0.0,0.0,0.0,0.0,0.864143007360673,0.825236593059937,False,False,False,False,0.09213919092220552,0.0932177393492903,False,False,False,False,-1367483.0,-1425937.341762112,False,False,False,False,41810.47750689136,False,False,False,False
2024-11-29 17:00:00+00:00,5.845,5.845,5.8,5.82,15367.0,,,,,,,5.573800227129205,5.833108496763108,5.781878914236847,5.663900776860721,5.541086416186022,5.432173873193014,5.341497572937043,5.009375305942057,,,5.573800227129205,5.781878914236847,,5.824033062111172,,,5.522102697906002,#000000,0.38642509151365473,5.6236996482918125,0.5079906973412759,50.45105923564668,-3.2249819516836595,False,False,False,False,False,1.4432135339460501,5.874899999999999,5.214174999999999,0.0,0.0,0.0,0.0,0.8663673294847124,0.8182595680992091,False,False,False,False,0.10993023164955311,0.1015739854994217,False,False,False,False,-1352116.0,-1424792.8248355677,False,False,False,False,41400.501111435675,False,False,False,False
2024-12-02 17:00:00+00:00,5.725,5.73,5.68,5.71,33759.0,,,,,,,5.578396179533053,5.830791186851301,5.78096743439092,5.664329303627349,5.542427006283947,5.433949766465214,5.343384735393488,5.011773988660638,,,5.578396179533053,5.78096743439092,,5.821431619007349,,,5.523252450150738,#000000,0.38509326119760245,5.623037183369155,0.22582274319836057,49.15904755654903,-3.2249819516836595,False,False,False,False,False,0.2309221755314077,5.8754,5.219375,0.0,0.0,0.0,0.0,0.8622690159003009,0.8268156424581007,False,False,False,False,0.07363626615371852,0.08760512582657011,False,False,False,False,-1385875.0,-1424189.447706334,False,False,False,False,41282.02822598706,False,False,False,False
2024-12-03 17:00:00+00:00,6.045,6.05,5.975,6.015,40563.0,,,,,,,5.595751871341061,5.834724307262347,5.784302413475797,5.668481269402177,5.546963894194081,5.438418964223016,5.347519100654305,5.015896713260561,,,5.595751871341061,5.784302413475797,,5.826409848664112,,,5.529007316726668,"rgba(38, 166, 154, 0.5)",0.38521220313150323,5.629520965101085,1.0006926877322229,52.81364989391281,-1.1401026273244455,False,False,True,False,True,3.4416923009927523,5.8755999999999995,5.226025,0.0,0.0,0.0,0.0,0.8597246127366607,0.8270223752151463,False,False,False,False,0.169278370746915,0.12844174828674257,False,False,False,False,-1345312.0,-1422966.5415403445,False,False,False,False,41270.88050155315,False,False,False,False
2024-12-04 17:00:00+00:00,5.975,6.035,5.945,6.02,75692.0,,,,,,,5.623766975917614,5.84111258093612,5.7899285172118535,5.675680989989053,5.5549647754314195,5.446387693052754,5.354947281750348,5.023398161004921,,,5.623766975917614,5.7899285172118535,,5.834424982807932,,,5.538773371911761,"rgba(38, 166, 154, 0.5)",0.3852809084010826,5.639623219683975,0.987271292249049,55.31192778125373,1.231718284738811,True,False,True,False,True,3.493058742436755,5.877999999999999,5.234725,0.0,0.0,0.0,0.0,0.8604247941048981,0.8242306025140874,False,False,False,False,0.16219636638921506,0.1453190573379788,False,False,False,False,-1269620.0,-1420589.075780029,False,False,False,False,41804.54126897093,False,False,False,False
2024-12-05 17:00:00+00:00,6.055,6.105,6.04,6.09,23823.0,,,,,,,5.633470223076042,5.8439637452958255,5.792276855756191,5.678414532692379,5.557857797850088,5.44919744218988,5.357530005365804,5.025923013285092,,,5.633470223076042,5.792276855756191,,5.8379187423024845,,,5.542329201938912,"rgba(38, 166, 154, 1.0)",0.3841793406285022,5.6434312960989335,1.1623964557034683,57.88120172828587,3.626340752750636,True,False,True,False,True,4.2188950962917176,5.8778,5.243675,0.0,0.0,0.0,0.0,0.8623235613463626,0.8260586319218242,False,False,False,False,0.1882482625411846,0.16678365993958172,False,False,False,False,-1245797.0,-1417879.1211167728,False,False,False,False,41525.757683405485,False,False,False,False
2024-12-06 17:00:00+00:00,6.475,6.57,6.295,6.37,54874.0,,,,,,,5.669940060659582,5.859257037378862,5.803679943385589,5.689704181473236,5.568592258916726,5.4589545183674115,5.36612841041268,5.033520599207903,,,5.669940060659582,5.803679943385589,,5.856244409016043,,,5.556222126225249,"rgba(0, 255, 255, 0.75)",0.3904053333707279,5.659941840475009,1.8187716683950168,62.492269007712025,7.834718796682573,True,False,True,False,True,7.034756703601865,5.885800000000001,5.254200000000001,0.0,0.0,0.0,0.0,0.8734720137250694,0.8157838301522623,False,False,False,False,0.30547052389121493,0.23612709191539832,False,False,False,False,-1190923.0,-1414360.4215645748,False,False,False,False,41732.70717668602,False,False,False,False
2024-12-09 17:00:00+00:00,7.185,7.315,7.045,7.13,72948.0,,,,,,,5.757522729087713,5.904343769076478,5.836161171311871,5.719261342040966,5.594807747806949,5.481618281672056,5.3854072747720965,5.048931464581726,,,5.757522729087713,5.836161171311871,,5.9094835378504085,,,5.591006722543732,"rgba(0, 255, 0, 1.0)",0.4202006384770986,5.702857759237673,3.396335250547479,69.5065807048488,14.076180221830555,True,False,True,False,True,13.78026805770249,5.9151,5.268924999999999,0.0,0.0,0.0,0.0,0.8823529411764705,0.8036454018227009,False,False,False,False,0.34282822789229345,0.2894776599038459,False,False,False,False,-1117975.0,-1409765.29874962,False,False,False,False,42216.66520495445,False,False,False,False
2024-12-10 17:00:00+00:00,7.355,7.71,7.325,7.54,70798.0,,,,,,,5.852706744192887,5.956958916434249,5.87443005224188,5.753741095592012,5.625118855912217,5.5076530723099735,5.407453005848683,5.066198456437564,,,5.852706744192887,5.87443005224188,,5.97091735709573,,,5.6305325248711835,"rgba(0, 255, 0, 1.0)",0.4645044826634066,5.750377274797826,3.8527566299053064,75.29316255451893,19.006695731781576,True,False,True,False,True,16.95174362255359,5.949199999999999,5.285625,0.0,0.0,0.0,0.0,0.892018779342723,0.7799550928760971,False,False,False,False,0.3428282307522122,0.31615294532802907,False,False,False,False,-1047177.0,-1404143.7747379981,False,False,False,False,42659.786674645075,False,False,False,False
2024-12-11 17:00:00+00:00,8.075,8.2,8.065,8.12,74614.0,,,,,,,5.974924953176714,6.02879506120289,5.927000609463004,5.800584104343612,5.665872819598404,5.542376705206563,5.436681844086096,5.088539195159051,,,5.974924953176714,5.927000609463004,,6.054048518738669,,,5.6830969115295416,"rgba(0, 255, 0, 1.0)",0.5298292942836074,5.9758953798143235,4.046783828902405,80.21716184211824,23.141871306110218,True,False,True,False,True,20.0,5.993599999999999,5.3044,0.0,0.0,0.0,0.0,0.9049710521062088,0.7700139748452784,False,False,False,False,0.3428282346381552,0.3294905899830921,False,False,False,False,-972563.0,-1397452.5999358585,False,False,False,False,43155.20083472809,False,False,False,False
2024-12-12 17:00:00+00:00,7.785,7.84,7.645,7.675,52285.0,,,,,,,6.038218758822963,6.067113527255653,5.9558345113323705,5.826755045210441,5.689042994465698,5.5624092891725265,5.453741425193604,5.101924006414991,,,6.038218758822963,5.9558345113323705,,6.097848915989158,,,5.711879944733531,"rgba(0, 255, 0, 1.0)",0.5646911936130474,5.997016362400264,2.9715066510308783,78.28477766832575,23.141871306110218,True,False,True,False,True,16.03189172610078,6.031899999999999,5.3203499999999995,0.0,0.0,0.0,0.0,0.8987814465408804,0.775943396226415,False,False,False,False,0.26746918716981044,0.29847988857645125,False,False,False,False,-1024848.0,-1391675.784432977,False,False,False,False,43296.74810860828,False,False,False,False
2024-12-13 17:00:00+00:00,7.315,7.465,7.265,7.455,80719.0,,,,,,,6.110162648544609,6.111992183007693,5.990698909112008,5.8590858015703375,5.718242196230274,5.588071487063528,5.4758776348913765,5.11979033962463,,,6.110162648544609,5.990698909112008,,6.148445996544218,,,5.746740150005557,"rgba(0, 255, 0, 1.0)",0.587352381300871,6.019894285003502,2.443347061636182,74.81101065119469,23.141871306110218,True,False,True,False,False,13.71984572748688,6.0663,5.336175,0.0,0.0,0.0,0.0,0.8933359238391295,0.7839518165921895,False,False,False,False,0.19725895503991123,0.24786942180818122,False,False,False,False,-1105567.0,-1387239.989325489,False,False,False,False,43876.938060412795,False,False,False,False
2024-12-16 17:00:00+00:00,7.285,7.425,7.28,7.4,74169.0,,,,,,,6.168616032306904,6.149832213406925,6.020696809274792,5.887143962590917,5.74379157977846,5.610687003580838,5.495500639506806,5.135773649164325,,,6.168616032306904,6.020696809274792,,6.190655293954458,,,5.776505236201246,"rgba(0, 255, 0, 1.0)",0.6058308790859358,6.044432645320176,2.2375342714869104,71.94819807463824,29.926684402367783,True,False,True,False,False,13.148718534781548,6.1038,5.351375000000001,0.0,0.0,0.0,0.0,0.8911617136240833,0.7836742570436124,False,False,False,False,0.19497019814347563,0.22141980997582844,False,False,False,False,-1179736.0,-1384022.8732119154,False,False,False,False,44346.58243156918,False,False,False,False
2024-12-17 17:00:00+00:00,7.29,7.345,7.21,7.25,40969.0,,,,,,,6.196131665616226,6.168136268471936,6.035524905769518,5.901183339507066,5.756720020320998,5.622237764967429,5.5055968897809455,5.14411425809327,,,6.196131665616226,6.035524905769518,,6.210866311195908,,,5.7912056390659234,"rgba(0, 255, 0, 1.0)",0.6121411101524895,6.05627831586059,1.9500759944746138,68.51513692245543,26.629605819850738,True,False,True,False,False,11.597335338775103,6.1386,5.367000000000001,0.0,0.0,0.0,0.0,0.8866435719784448,0.7882986913010006,False,False,False,False,0.18127905554146184,0.20134943275864514,False,False,False,False,-1220705.0,-1381490.8131621182,False,False,False,False,44294.21681247508,False,False,False,False
2024-12-18 17:00:00+00:00,7.235,7.255,6.87,6.92,67246.0,,,,,,,6.228434772295922,6.190288825448144,6.054266704017977,5.919461535476795,5.773993976028238,5.63798730134974,5.519575625790484,5.156047977930815,,,6.228434772295922,6.054266704017977,,6.234880684813303,,,5.810007089792264,"rgba(0, 255, 255, 0.75)",0.6073953993661416,6.0680786907433895,1.4025811030930564,63.226599910324296,21.63237259762299,True,False,True,False,False,8.305972046118129,6.168200000000001,5.380775,0.0,0.0,0.0,0.0,0.8770226537216828,0.7911669522177802,False,False,False,False,0.1423829927703919,0.17186621276451852,False,False,False,False,-1287951.0,-1380040.58350069,False,False,False,False,44650.05841228167,False,False,False,False
2024-12-19 17:00:00+00:00,6.895,6.95,6.85,6.88,64985.0,,,,,,,6.252851296224824,6.207622786825928,6.069500344660857,5.93466472788328,5.788649427736339,5.651557328677949,5.531761310826068,5.166691308394517,,,6.252851296224824,6.069500344660857,,6.253350311844628,,,5.82541231640372,"rgba(38, 166, 154, 1.0)",0.6049389590232452,6.155368863634808,1.1978582724035585,59.3583749421275,18.001173644292095,True,False,True,False,False,7.916182160818543,6.1911000000000005,5.3946499999999995,0.0,0.0,0.0,0.0,0.8753093470397866,0.8063963449457453,False,False,False,False,0.11327235361599987,0.1425692831902592,False,False,False,False,-1352936.0,-1379620.3573999042,False,False,False,False,44965.32882449436,False,False,False,False
2024-12-20 17:00:00+00:00,6.985,7.04,6.885,6.94,38713.0,,,,,,,6.267882818168144,6.218441263034881,6.078975087226353,5.944066276389728,5.79767627295249,5.659897311904641,5.539242529904439,5.173194258864557,,,6.267882818168144,6.078975087226353,,6.264882202311078,,,5.834921977305655,"rgba(0, 255, 255, 0.75)",0.5992828822625891,6.163030693402771,1.2964984143444687,57.29375300858283,15.948998605529496,False,False,True,False,False,8.393203883481078,6.213000000000001,5.4094500000000005,0.0,0.0,0.0,0.0,0.8819047619047617,0.8013333333333332,False,False,False,False,0.12444349174536343,0.1335063874678113,False,False,False,False,-1314223.0,-1378606.4448820762,False,False,False,False,44868.393493882046,False,False,False,False
2024-12-23 17:00:00+00:00,6.925,6.925,6.925,6.925,0.0,,,,,,,6.267882818168144,6.218441263034881,6.078975087226353,5.944066276389728,5.79767627295249,5.659897311904641,5.539242529904439,5.173194258864557,,,6.267882818168144,6.078975087226353,,6.264882202311078,,,5.834921977305655,"rgba(0, 255, 255, 0.75)",0.5961514938365807,6.163030693402771,1.2781471060208447,55.7598255344825,14.230220067621843,False,False,True,False,False,8.242203556888583,6.236800000000001,5.423925,0.0,0.0,0.0,0.0,0.8821503730629424,0.8081117275683949,False,False,False,False,0.11773727735661821,0.12562183241221475,False,False,False,False,-1314223.0,-1377608.2519381682,False,False,False,False,44172.75948622496,False,False,False,False
2024-12-24 17:00:00+00:00,7.12,7.16,7.04,7.155,10776.0,,,,,,,6.272920646595511,6.222052625215282,6.082061496199119,5.947070357547941,5.800515257993062,5.662490228645109,5.5415496356882485,5.1751611485336255,,,6.272920646595511,6.082061496199119,,6.268768868710611,,,5.837977674552237,"rgba(0, 255, 255, 0.75)",0.6018610402008878,6.166690451891116,1.6420892566480276,56.83357539569835,14.230220067621843,False,False,True,False,False,10.081394875656013,6.2620000000000005,5.439649999999999,0.0,0.0,0.0,0.0,0.8819840364880274,0.8055872291904218,False,False,False,False,0.1491332325468795,0.13737753247954712,False,False,False,False,-1303447.0,-1376458.4650864138,False,False,False,False,43654.980269384265,False,False,False,False
2024-12-25 17:00:00+00:00,7.155,7.155,7.155,7.155,0.0,,,,,,,6.272920646595511,6.222052625215282,6.082061496199119,5.947070357547941,5.800515257993062,5.662490228645109,5.5415496356882485,5.1751611485336255,,,6.272920646595511,6.082061496199119,,6.268768868710611,,,5.837977674552237,"rgba(0, 255, 255, 0.75)",0.6072122608525891,6.166690451891116,1.627617905345316,57.5494086365089,14.230220067621843,False,False,True,False,False,10.081394875656013,6.2876,5.454825,0.0,0.0,0.0,0.0,0.8871090770404271,0.8051106025934401,False,False,False,False,0.1590582227557262,0.14821787761763666,False,False,False,False,-1303447.0,-1375326.5043873996,False,False,False,False,42978.158869858926,False,False,False,False
2024-12-26 17:00:00+00:00,7.015,7.05,6.975,6.995,29622.0,,,,,,,6.284677252197431,6.230613709519779,6.089547854411103,5.9544697930003485,5.8076007968317125,5.669027506717378,5.547410326194719,5.1802379346431975,,,6.284677252197431,6.089547854411103,,6.277892098449145,,,5.845448146689458,"rgba(0, 255, 255, 0.75)",0.6141535374542351,6.173054536930443,1.338338726300679,55.96660770921247,13.157383308166565,False,False,True,False,False,8.416762860835505,6.310999999999999,5.469650000000001,0.0,0.0,0.0,0.0,0.8856382978723404,0.8045212765957446,False,False,False,False,0.1334025721124855,0.14081022486506106,False,False,False,False,-1333069.0,-1374671.3492806184,False,False,False,False,42771.08663931848,False,False,False,False
2024-12-27 17:00:00+00:00,7.005,7.085,6.995,7.075,47351.0,,,,,,,6.303831145246658,6.2446887332144625,6.101841277761016,5.96658236598348,5.819174438223533,5.679693494383151,5.556967840176834,5.188493534323203,,,6.303831145246658,6.101841277761016,,6.2928883286523405,,,5.857659103664043,"rgba(0, 255, 255, 0.75)",0.6229398478617634,6.184150246010011,1.4300734766732686,55.78708361437745,12.418392621080464,False,False,True,False,False,9.074842938318287,6.3275,5.484875000000001,0.0,0.0,0.0,0.0,0.8892897835169009,0.8007975693125712,False,False,False,False,0.13833906527730236,0.13957464507118172,False,False,False,False,-1285718.0,-1373292.2275863453,False,False,False,False,42842.093048011215,False,False,False,False
2024-12-30 17:00:00+00:00,6.915,6.995,6.85,6.85,40707.0,,,,,,6.898333333333333,6.316326137300824,6.2541817874126195,6.1104953593095255,5.975342068912637,5.827736777449288,5.687722040140482,5.564254767529169,5.194953449103433,,6.898333333333333,6.316326137300824,6.1104953593095255,,6.302810483908304,,,5.981038413387924,"rgba(38, 166, 154, 1.0)",0.62716624231178,6.2647731279433305,0.9331287824093987,52.9008505896011,9.197471919472932,False,False,True,False,False,6.755851532174358,6.3398,5.499099999999999,1.0,6.995,6.85,0.0,0.8782343987823439,0.8011796042617959,False,False,False,False,0.11729057755017695,0.12843261131067935,False,False,False,False,-1326425.0,-1372565.603902836,False,False,False,False,42808.99083021259,False,False,False,False
2024-12-31 17:00:00+00:00,6.955,7.045,6.915,6.97,22850.0,,,,,,6.926495717754666,6.324025838522164,6.260024089333309,6.115746089833091,5.980598556810721,5.832831115176623,5.692471123370114,5.568548682719173,5.198724012293741,,6.926495717754666,6.324025838522164,6.115746089833091,,6.308952893317073,,,5.988829469534845,"rgba(38, 166, 154, 1.0)",0.6322007036770145,6.270246128635634,1.1068539900295076,52.42953994351019,8.307227371624293,False,False,False,False,False,7.76510547489714,6.348400000000001,5.513325,0.0,0.0,0.0,0.0,0.8791312559017941,0.7983002832861189,False,False,False,False,0.12757683726569968,0.12800472428818951,False,False,False,False,-1303575.0,-1371495.9821369005,False,False,False,False,42499.54911191472,False,False,False,False
2025-01-01 17:00:00+00:00,6.97,6.97,6.97,6.97,0.0,,,,,,6.926495717754666,6.324025838522164,6.260024089333309,6.115746089833091,5.980598556810721,5.832831115176623,5.692471123370114,5.568548682719173,5.198724012293741,,6.926495717754666,6.324025838522164,6.115746089833091,,6.308952893317073,,,5.988829469534845,"rgba(38, 166, 154, 1.0)",0.6362189690480465,6.270246128635634,1.0998632631331073,52.11533284611625,7.52121578972023,False,True,False,False,False,7.76510547489714,6.3585,5.526525,0.0,0.0,0.0,0.0,0.8817163470666413,0.8042528953863679,False,False,False,False,0.1257860529176458,0.12689538860291766,False,False,False,False,-1303575.0,-1370442.9436541577,False,False,False,False,41840.6413737455,False,False,False,False
2025-01-02 17:00:00+00:00,7.28,7.285,7.11,7.18,49625.0,,,,,,7.042760745230395,6.345454714442914,6.276103053754133,6.129726830021476,5.994250056938742,5.845791364141055,5.704372214856669,5.5791949780184895,5.207841728749943,,7.042760745230395,6.345454714442914,6.129726830021476,,6.32608821624923,,,6.013943965128202,"rgba(0, 255, 255, 0.75)",0.6444980028484635,6.291317828103016,1.3788749817211363,54.40256420038554,7.52121578972023,False,False,True,False,False,9.529384839019603,6.3735,5.54015,0.0,0.0,0.0,0.0,0.8856067732831607,0.7943555973659453,False,False,False,False,0.16674877451910086,0.14682208156100926,False,False,False,False,-1253950.0,-1368636.8515044807,False,False,False,False,41961.3291043851,False,False,False,False
2025-01-03 17:00:00+00:00,7.135,7.195,7.11,7.12,59225.0,,,,,,7.076736762428439,6.368251654493643,6.293571642116885,6.145180294737317,6.009481249735241,5.860376101782997,5.7178613366285544,5.5913310652172035,5.218343152199611,,7.076736762428439,6.368251654493643,6.145180294737317,,6.344555201231371,,,6.031237028815544,"rgba(0, 255, 255, 0.75)",0.65229416345362,6.3071876437411944,1.2460825219641858,54.99790404520355,7.52121578972023,False,False,True,False,True,8.88761932505055,6.3929,5.553475,0.0,0.0,0.0,0.0,0.8902921771913289,0.7969839773798303,False,False,False,False,0.15860642651577736,0.1527142540383933,False,False,False,False,-1313175.0,-1367776.9778377446,False,False,False,False,42228.98291672021,False,False,False,False
2025-01-06 17:00:00+00:00,7.135,7.255,7.135,7.15,38408.0,,,,,,7.095550103171026,6.383049411240569,6.305023392835716,6.155328111511878,6.0194717018238775,5.869937994862001,5.726706540932626,5.59929329032362,5.225227200760289,,7.095550103171026,6.383049411240569,6.155328111511878,,6.356645409677137,,,6.042176416384622,"rgba(0, 255, 255, 0.75)",0.6575037217720721,6.317556218096962,1.2660670264488785,55.77312511874307,7.52121578972023,False,False,True,False,True,9.14272279595733,6.409299999999999,5.565725,0.0,0.0,0.0,0.0,0.8884258382269368,0.7978783860579653,False,False,False,False,0.16629585637837993,0.15950505520838662,False,False,False,False,-1274767.0,-1366334.9626774695,False,False,False,False,42169.742871499744,False,False,False,False
2025-01-07 17:00:00+00:00,7.22,7.255,7.085,7.14,38049.0,,,,,,7.105403895300244,6.396831544259853,6.315827306343975,6.164994295380925,6.029034340339094,5.879132313169505,5.73524503030058,5.607003975060577,5.231930138828391,,7.105403895300244,6.396831544259853,6.164994295380925,,6.367999775638002,,,6.051711426553682,"rgba(0, 255, 255, 0.75)",0.6646958730153104,6.326600704066325,1.2237164829138918,56.10609630665605,7.52121578972023,False,False,True,False,True,9.03243354637825,6.424100000000001,5.5777,0.0,0.0,0.0,0.0,0.8826773150789123,0.8005324206122837,False,False,False,False,0.161770359562599,0.16063770738549282,False,False,False,False,-1312816.0,-1365505.211318129,False,False,False,False,42105.855385119896,False,False,False,False
2025-01-08 17:00:00+00:00,7.255,7.505,7.2,7.48,42876.0,,,,,,7.14796481456091,6.4163930529381865,6.330978549392061,6.178186754139892,6.041819274386317,5.891209541865889,5.746312675722508,5.61690312909306,5.240341855268027,,7.14796481456091,6.4163930529381865,6.178186754139892,,6.384100105522799,,,6.067789960818539,"rgba(0, 255, 0, 1.0)",0.6777190347703625,6.34284221787307,1.6779192021841967,60.20438885115301,6.077695306961374,False,False,True,False,True,11.901802625689033,6.4475,5.59115,0.0,0.0,0.0,0.0,0.8854186265286922,0.7917215428033866,False,False,False,False,0.19497019814347563,0.17780395276448424,False,False,False,False,-1269940.0,-1364023.5801349021,False,False,False,False,42117.79561170718,False,False,False,False
2025-01-09 17:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,7.14796481456091,6.4163930529381865,6.330978549392061,6.178186754139892,6.041819274386317,5.891209541865889,5.746312675722508,5.61690312909306,5.240341855268027,,7.14796481456091,6.4163930529381865,6.178186754139892,,6.384100105522799,,,6.067789960818539,"rgba(0, 255, 255, 0.75)",0.691061743502934,6.34284221787307,1.6455226943438845,62.93658388081766,8.689332163042344,True,False,True,False,True,11.901802625689033,6.4737,5.604825,0.0,0.0,0.0,0.0,0.8931486050483962,0.798633516796356,False,False,False,False,0.21841480284924103,0.19810937780686264,False,False,False,False,-1269940.0,-1362564.9199777718,False,False,False,False,41464.80653245591,False,False,False,False
2025-01-10 17:00:00+00:00,7.515,7.59,7.395,7.425,30607.0,,,,,,7.178542207620979,6.430929227700327,6.342280796397838,6.188002253130636,6.051298139652181,5.900137949031393,5.754478760044323,5.62419809261844,5.246514267542983,,7.178542207620979,6.430929227700327,6.188002253130636,,6.396117970278001,,,6.079597965971011,"rgba(0, 255, 255, 0.75)",0.7017417006380595,6.355021210916453,1.5247473366776796,63.56784374863109,9.350198881691895,True,False,True,False,True,11.26976029896688,6.4994000000000005,5.61765,0.0,0.0,0.0,0.0,0.8863506567675614,0.8004949552636588,False,False,False,False,0.2207256647002557,0.20941752125355917,False,False,False,False,-1300547.0,-1361603.4018385815,False,False,False,False,41296.4684466814,False,False,False,False
2025-01-13 17:00:00+00:00,7.085,7.16,7.055,7.065,59576.0,,,,,,7.165250512974255,6.448252744483816,6.3565121294989275,6.201196802119371,6.06458833898899,5.913129384342542,5.766712319074528,5.635369868647959,5.256412500296504,,7.165250512974255,6.448252744483816,6.201196802119371,,6.410820727160016,,,6.089713844491878,"rgba(38, 166, 154, 1.0)",0.7024620601469714,6.3642022928006154,0.9976306863501806,57.98840877530234,12.576342960361728,False,False,True,False,False,7.273172503560183,6.5188,5.6286249999999995,0.0,0.0,0.0,0.0,0.8829406220546654,0.8088595664467482,False,False,False,False,0.15048488161839485,0.179951201435977,False,False,False,False,-1360123.0,-1361580.4498720919,False,False,False,False,41579.872036655324,False,False,False,False
2025-01-14 17:00:00+00:00,7.345,7.435,7.315,7.375,19787.0,,,,,,7.175582128069171,6.45623318671553,6.362881772989005,6.2068512976311485,6.07011585076417,5.918396774050807,5.771578360132104,5.639752455136989,5.260177075133223,,7.175582128069171,6.45623318671553,6.2068512976311485,,6.417526781617599,,,6.095729877846905,"rgba(0, 255, 255, 0.75)",0.7097457545036936,6.370319464904005,1.415549904625412,58.02559219134562,12.576342960361728,False,False,True,False,False,9.922260255058077,6.5451999999999995,5.6399,0.0,0.0,0.0,0.0,0.8895131086142319,0.8005617977528089,False,False,False,False,0.19909142956637074,0.18952131550117388,False,False,False,False,-1340336.0,-1361251.0785562454,False,False,False,False,41241.9980515909,False,False,False,False
2025-01-15 17:00:00+00:00,7.28,7.44,7.26,7.4,24656.0,,,,,,7.1866322126998865,6.465898619155119,6.370643730680162,6.213771694296875,6.076895034668087,5.924870184483111,5.77756944084766,5.645156585440811,5.264830910043758,,7.1866322126998865,6.465898619155119,6.213771694296875,,6.425681979592833,,,6.102918712479497,"rgba(0, 255, 255, 0.75)",0.7174682276293765,6.377613782833602,1.4249916272174412,58.31390570479401,12.576342960361728,False,False,True,False,False,10.131057454644996,6.570399999999999,5.650550000000001,0.0,0.0,0.0,0.0,0.8882462686567163,0.7972014925373132,False,False,False,False,0.19451268946338016,0.19201700248227702,False,False,False,False,-1315680.0,-1360544.5502065362,False,False,False,False,40984.85079497709,False,False,False,False
