date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_863,aVWAP_valley_848,aVWAP_valley_826,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_739,aVWAP_valley_726,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_517,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_432,aVWAP_OB_bull_863,aVWAP_OB_bull_779,aVWAP_OB_bull_739,aVWAP_OB_bull_702,aVWAP_OB_bull_558,aVWAP_OB_bull_517,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 17:00:00+00:00,91.52,91.8,91.45,91.54,2365.0,,,,,91.28985914514611,90.92261596423589,90.123806055091,89.9524512118474,89.70339788745123,89.65620442434951,89.60646258213076,89.53254502122678,89.38965256881627,89.29766307714775,89.23791646942502,89.14489342325804,89.01353821734418,88.93997885154509,88.80307539710708,88.74160666791211,87.9857645082385,,90.92261596423589,90.123806055091,89.70339788745123,89.14489342325804,88.93997885154509,,,89.49067243954545,"rgba(38, 166, 154, 1.0)",1.3026402433539026,90.42494139518853,0.8559988918663709,42.54262755285227,-0.912865961587265,False,True,False,True,False,7.1444381521319755,91.15039999999999,89.27924999999999,0.0,0.0,0.0,0.0,1.045377677564825,0.8886696730552421,False,False,False,False,0.23303604638160724,0.24716268015960602,False,False,False,False,160103.0,125663.38375081975,False,False,False,False,3499.9779862755063,False,False,False,False
2025-07-07 18:00:00+00:00,91.54,91.66,91.125,91.475,6801.0,,,,91.42,91.30222347172553,90.94052498107294,90.14941960368421,89.978061720317,89.72834966206229,89.68079302560277,89.63007756227385,89.55482877962775,89.411164788867,89.31793021645971,89.25741881660518,89.16383658255103,89.0323563394166,88.95894014885035,88.82236508124033,88.76102154182087,88.00687231873597,,90.94052498107294,90.14941960368421,89.72834966206229,89.16383658255103,88.95894014885035,,,89.61756581338406,"rgba(38, 166, 154, 1.0)",1.281984936877147,90.53862199031698,0.7304126458490086,39.62721548839459,-3.3479216330490544,False,True,False,True,False,6.663663081159964,91.1978,89.29602500000001,0.0,0.0,0.0,0.0,1.0376283846872076,0.8882352941176468,False,False,False,False,0.20165553915597614,0.2244091096577911,False,False,False,False,153302.0,126091.8894291016,False,False,False,False,3551.156622147204,False,False,False,False
2025-07-07 19:00:00+00:00,91.48,91.49,91.14,91.42,9287.0,,,,91.37959162108405,91.3077099949302,90.95971453802291,90.18096457277687,90.00999436928471,89.75991103524781,89.71197536364821,89.66012573907452,89.58331104991193,89.43881636933148,89.34408750822969,89.28264968838678,89.18841341856928,89.05684323493735,88.98364573134735,88.84755352717255,88.78639698660234,88.03469755997453,,90.95971453802291,90.18096457277687,89.75991103524781,89.18841341856928,88.98364573134735,,,89.6398001282518,"rgba(38, 166, 154, 0.5)",1.259176418240824,90.54199541734425,0.6972848045251634,37.190553567846,-5.51448378516767,False,True,False,True,False,6.2530557142918894,91.23870000000001,89.313925,0.0,0.0,0.0,0.0,1.0381138756872608,0.8920883421861894,False,False,False,False,0.1912847345721667,0.2078469221149789,False,False,False,False,144015.0,126369.76711237134,False,False,False,False,3640.084426454999,False,False,False,False
2025-07-08 14:00:00+00:00,91.5,91.59,91.16,91.35,6008.0,,,,91.37607726888729,91.3117870640009,90.97168922867955,90.20078207428631,90.03011951968266,89.77988981722554,89.73173381417456,89.67919788188536,89.60142971571074,89.45644092723316,89.36079120520115,89.2987795723097,89.20414089774513,89.07252381054616,88.99946890776553,88.86368961958492,88.80265471076663,88.05254226034697,,90.97168922867955,90.20078207428631,89.77988981722554,89.20414089774513,88.99946890776553,,,89.6552076831129,"rgba(38, 166, 154, 0.5)",1.2340907839638926,90.54923542496505,0.6488700713434513,34.93085568131811,-7.667146537127046,False,True,False,True,False,5.725922753060377,91.281,89.33149999999999,0.0,0.0,0.0,0.0,1.03567768979972,0.8961341406613876,False,False,False,False,0.19931007749325566,0.2035784998041173,False,False,False,False,138007.0,126550.18932768342,False,False,False,False,3676.796295812286,False,False,False,False
2025-07-08 15:00:00+00:00,91.305,92.24,91.26,92.23,3447.0,,,,91.44812955930522,91.33461592823035,90.98726710816777,90.21701651731915,90.0459839754654,89.79497829284048,89.74655534455998,89.69341067318263,89.61480855804739,89.46924301573657,89.37281304411277,89.3103236868139,89.21530366678874,89.08353257456213,89.0105147307357,88.87484393921373,88.81384724394864,88.06435874842893,,90.98726710816777,90.21701651731915,89.79497829284048,89.21530366678874,89.0105147307357,,,89.67208592263664,"rgba(0, 255, 255, 0.75)",1.2175746642668916,90.56981260823649,1.363519988125839,43.972806151859615,-14.105809251611042,False,True,False,True,True,11.048135578472085,91.34710000000001,89.35427500000002,0.0,0.0,0.0,0.0,1.034647991153704,0.8874861776631034,False,False,False,False,0.2500917074470066,0.22683510362556195,False,False,False,False,141454.0,126781.25615981236,False,False,False,False,3673.2335625438786,False,False,False,False
2025-07-08 16:00:00+00:00,92.23,92.26,91.86,91.865,1324.0,,,,91.47507921737943,91.34415601018368,90.99365258188999,90.2234794977249,90.05228123477339,89.80094777912356,89.75241642171197,89.6990293153083,89.62009505963877,89.47429489600458,89.37755426168154,89.3148748129578,89.21970134237009,89.08786487191189,89.01485892622544,88.87922603211987,88.81824235306236,88.0689781599942,,90.99365258188999,90.2234794977249,89.80094777912356,89.21970134237009,89.01485892622544,,,89.67870737633676,"rgba(38, 166, 154, 1.0)",1.1934381666677354,90.5781176857902,1.078298273133803,46.37977119681926,-12.04943137303465,False,True,False,True,True,8.338255879416078,91.38680000000001,89.3777,0.0,0.0,0.0,0.0,1.070780399274047,0.8812685070207275,False,False,False,False,0.28888809884076005,0.257861601233161,False,False,False,False,140130.0,126988.21342865247,False,False,False,False,3636.8113367680044,False,False,False,False
2025-07-08 17:00:00+00:00,91.865,92.12,91.82,91.855,1279.0,,,,91.49582729339869,91.35224203424121,90.99935933843254,90.22945673912149,90.05812888223944,89.8065181209188,89.75789026884215,89.70428199987126,89.62504403834869,89.47903378561419,89.38200765337076,89.31915308167275,89.22383971220985,89.09194679090865,89.01895454987924,88.88336170553859,88.82239214922059,88.07335844861008,,90.99935933843254,90.22945673912149,89.8065181209188,89.22383971220985,89.01895454987924,,,89.68459981069105,"rgba(38, 166, 154, 1.0)",1.183366921234438,90.58520986038783,1.0730316327311045,47.89283905167335,-10.574877987357098,False,True,False,False,True,8.264947803549038,91.4273,89.4,0.0,0.0,0.0,0.0,1.0627958651338032,0.890058931504202,False,False,False,False,0.27064426357919275,0.26425293240617687,False,False,False,False,138851.0,127172.13260030127,False,False,False,False,3600.256122244469,False,False,False,False
2025-07-08 18:00:00+00:00,91.855,91.855,91.58,91.81,2135.0,,,,91.5136305494094,91.36113767216473,91.00688917874895,90.2382770887166,90.0668622563197,89.81495534905685,89.76620112021374,89.71227813303531,89.63260531982503,89.48631542389205,89.38887502469414,89.32576461694578,89.2302539038017,89.0982963610661,89.02533698828091,88.88982666126932,88.82888770293138,88.08030186846447,,91.00688917874895,90.2382770887166,89.81495534905685,89.2302539038017,89.02533698828091,,,89.69259417882422,"rgba(38, 166, 154, 1.0)",1.1649353808014675,90.59355007629999,1.0442209445669872,48.452633759423186,-9.757003329094012,False,True,False,False,True,7.929978197326875,91.469,89.42317500000001,0.0,0.0,0.0,0.0,1.0438579468270908,0.9017077430622933,False,False,False,False,0.2304738056597184,0.24736336903294764,False,False,False,False,136716.0,127320.0995367307,False,False,False,False,3577.5389730623847,False,False,False,False
2025-07-08 19:00:00+00:00,91.76,91.915,91.52,91.685,5135.0,,,,91.54161904224078,91.37884534775797,91.02341051411966,90.25850370857195,90.08699085251679,89.83452009928126,89.78549433715548,89.73086788103215,89.65021885360407,89.50331987822045,89.40494118544339,89.34124896726098,89.24529527288183,89.11320627863427,89.04033314127926,88.90503211149182,88.84417173293677,88.09670640786659,,91.02341051411966,90.25850370857195,89.83452009928126,89.24529527288183,89.04033314127926,,,89.71026253401641,"rgba(38, 166, 154, 1.0)",1.1411282270771608,90.61094871487738,0.941218751440101,47.56433450862416,-9.757003329094012,False,True,False,True,True,6.994998938680659,91.50720000000001,89.444025,0.0,0.0,0.0,0.0,1.0350469551747505,0.9040565398392869,False,False,False,False,0.2304738056597184,0.23891858734633303,False,False,False,False,131581.0,127386.16000902945,False,False,False,False,3601.685655650565,False,False,False,False
2025-07-09 14:00:00+00:00,91.35,91.71,91.19,91.49,3907.0,,,,91.53384083954258,91.38201610217793,91.03117356578818,90.27100004335989,90.09972628326433,89.84723724326837,89.79809167975026,89.74306794613915,89.66185893338464,89.51467468505716,89.41574020535961,89.35169793423185,89.25549841405149,89.1233831799733,89.0506001023805,88.91549644777513,88.85471303553892,88.10825418209268,,91.03117356578818,90.27100004335989,89.84723724326837,89.25549841405149,89.0506001023805,,,89.71989282350756,"rgba(38, 166, 154, 1.0)",1.1100843040795643,90.61708575118347,0.7863495102205883,45.16883660454894,-9.757003329094012,False,True,False,True,True,5.549388760480344,91.5404,89.462125,0.0,0.0,0.0,0.0,1.027424942263279,0.9081986143187065,False,False,False,False,0.18869741603508244,0.21380800169070774,False,False,False,False,127674.0,127390.62264454838,False,False,False,False,3606.4192113769127,False,False,False,False
2025-07-09 15:00:00+00:00,91.55,91.76,91.35,91.475,2993.0,,,,91.53345129501842,91.38610509902054,91.03780463729622,90.28091141340846,90.10978159662618,89.85723227824552,89.80798650147956,89.7526470988966,89.67099344687794,89.52357174947585,89.42419675994348,89.35987739395775,89.26347961717354,89.13133479410877,89.05861686218894,88.92365807771564,88.86293088315443,88.11721738193897,,91.03780463729622,90.28091141340846,89.85723227824552,89.26347961717354,89.05861686218894,,,89.72787760480703,"rgba(38, 166, 154, 1.0)",1.0823925575549342,90.62313006700356,0.7870249356857775,43.43561428550659,-9.757003329094012,False,True,False,True,False,5.43807315228155,91.5679,89.48189999999998,0.0,0.0,0.0,0.0,1.0327223874868052,0.9063429613280871,False,False,False,False,0.20501038523117407,0.2094091934609409,False,False,False,False,124681.0,127348.61299114452,False,False,False,False,3596.9088360067276,False,False,False,False
2025-07-09 16:00:00+00:00,91.475,91.54,91.075,91.255,2690.0,,,,91.5189002577434,91.38375037572071,91.04079204977805,90.28801033017325,90.11720071119217,89.86484778129935,89.81556481312512,89.76002536151084,89.67808353249029,89.53055859681527,89.43088526945218,89.3663742773114,89.26985532646329,89.1377305432839,89.06508684242111,88.93028283719747,88.86961721570087,88.1246731270191,,91.04079204977805,90.28801033017325,89.86484778129935,89.26985532646329,89.06508684242111,,,89.73290218048321,"rgba(38, 166, 154, 0.5)",1.061284166037897,90.62453828813145,0.5940555150485827,40.373583256578314,-9.757003329094012,False,True,False,True,False,3.80813836465979,91.579,89.499275,0.0,0.0,0.0,0.0,1.0319976938599018,0.9111175170558273,False,False,False,False,0.16671440782548114,0.188061800643211,False,False,False,False,121991.0,127265.54922383995,False,False,False,False,3582.848233898096,False,False,False,False
2025-07-09 17:00:00+00:00,91.275,91.62,91.16,91.27,6210.0,,,,91.49842090362387,91.38194355123751,91.04902264485764,90.30498205025927,90.13483525288129,89.88285043457444,89.8334672200241,89.77744843437065,89.694817086405,89.54702182667182,89.44663686239682,89.38166955975765,89.28485450603229,89.15275930113287,89.08027973483068,88.94582096692864,88.8852923245802,88.14207572792931,,91.04902264485764,90.30498205025927,89.88285043457444,89.28485450603229,89.08027973483068,,,89.7457887993608,"rgba(38, 166, 154, 0.5)",1.046492266127536,90.63070594132154,0.6108922916784827,38.57018810835807,-4.7122498600231,False,True,False,True,False,3.9083618714064414,91.59800000000001,89.5159,0.0,0.0,0.0,0.0,1.0292762526396617,0.9114993280860045,False,False,False,False,0.17942062335905426,0.18374121200113264,False,False,False,False,128201.0,127280.05233664863,False,False,False,False,3623.579269031459,False,False,False,False
2025-07-09 18:00:00+00:00,91.27,91.375,90.91,91.12,5178.0,,,,91.46505222186758,91.37139143566849,91.05088946057465,90.31589682118431,90.14662391382208,89.89537967328855,89.84600682737802,89.78974011292523,89.70673643211373,89.55891307858474,89.45811305348916,89.39287035060774,89.2959117522021,89.16392430332337,89.09160876506641,88.95748011222119,88.8970848256617,88.15548042840071,,91.05088946057465,90.31589682118431,89.89537967328855,89.2959117522021,89.09160876506641,,,89.75328353157666,"rgba(38, 166, 154, 0.5)",1.0315551672425252,90.63013604563766,0.4748790660142937,36.09933830972696,-7.347018988121192,False,True,False,True,False,2.7908765325649085,91.6125,89.53219999999999,0.0,0.0,0.0,0.0,1.0232891094779037,0.9132385224778083,False,False,False,False,0.14145697085793435,0.1625990914295335,False,False,False,False,123023.0,127214.05152522771,False,False,False,False,3647.6788152480253,False,False,False,False
2025-07-09 19:00:00+00:00,91.14,91.15,90.855,90.95,13448.0,,,,91.37261869648636,91.3327939090065,91.0473722035217,90.33799371824435,90.17152580713089,89.92297892244025,89.87381115233721,89.81720125023281,89.73363410640934,89.58611875650486,89.48460016330661,89.41885474552981,89.32172840425238,89.19017972782365,89.11833890072825,88.98514190156865,88.92512727068146,88.18801515439118,,91.0473722035217,90.33799371824435,89.92297892244025,89.32172840425238,89.11833890072825,,,89.76822415503312,"rgba(38, 166, 154, 0.5)",1.0153970376881365,90.62226409796719,0.3227662577970534,33.18637834893498,-10.335737031778912,False,True,False,True,False,1.5373775928982738,91.6267,89.5468,0.0,0.0,0.0,0.0,1.0241550506014891,0.9182738208898219,False,False,False,False,0.12016738089631906,0.14138323616292628,False,False,False,False,109575.0,126940.57785816991,False,False,False,False,3799.621779352707,False,False,False,False
2025-07-10 14:00:00+00:00,90.0,90.67,90.0,90.63,5204.0,,,,91.30748476489975,91.29931878699458,91.03494470328656,90.33919674761265,90.17450084068483,89.92793271060117,89.87904721486942,89.82263082064009,89.7392856000969,89.59232733584841,89.49092640453016,89.42522156375385,89.32826447147848,89.1970770284068,89.12548383369497,88.99274750840739,88.93292542737977,88.1979615060929,,91.03494470328656,90.33919674761265,89.92793271060117,89.32826447147848,89.12548383369497,,,89.76707095940438,#000000,1.0109745632652034,90.6448903894491,-0.01472874787374934,29.373529250198704,-14.074901778447078,False,True,False,True,False,0.0,91.6398,89.56,0.0,0.0,0.0,0.0,1.0105560791705936,0.9212064090480676,False,False,False,False,0.01981005759778965,0.08059664688035796,False,False,False,False,104371.0,126590.66192238433,False,False,False,False,3821.3950850991764,False,False,False,False
2025-07-10 15:00:00+00:00,90.685,90.86,90.6,90.76,4820.0,,,,91.27323644187348,91.2806811430889,91.02951754419452,90.34382692407556,90.180390693202,89.93516840680877,89.88644545707382,89.83005785063817,89.74671638813406,89.60006462447548,89.49859340450362,89.43282000846506,89.33591110719047,89.20496530816231,89.13356820563328,89.00120547396743,88.94153818542834,88.20834873139111,,91.02951754419452,90.34382692407556,89.93516840680877,89.33591110719047,89.13356820563328,,,89.77016977212813,#000000,1.006779040325006,90.64784332020842,0.11140148463497579,29.067488290728964,-14.565243415500426,False,True,False,True,False,0.17086947821514897,91.64630000000001,89.57445,0.0,0.0,0.0,0.0,1.032598365329785,0.9145599695875306,False,False,False,False,0.07656434431638921,0.07858049559837359,False,False,False,False,109191.0,126320.89972203728,False,False,False,False,3836.8773318418243,False,False,False,False
2025-07-10 16:00:00+00:00,90.78,90.875,90.42,90.55,3958.0,,,,91.24215584637653,91.26295138631872,91.02334746740077,90.34637516926128,90.1840762376323,89.94010642124391,89.89155034574085,89.83524178795837,89.75197868082336,89.60565241683352,89.5041923347073,89.43840378889585,89.34157505393426,89.21086021783641,89.1396346221759,89.00759493649787,88.94806219096591,88.21639703861176,,91.02334746740077,90.34637516926128,89.94010642124391,89.34157505393426,89.1396346221759,,,89.77167533017861,#000000,1.0075093051687927,90.64175058047601,-0.09106673259027162,27.585057644717466,-16.272074162315107,False,True,False,True,False,0.0,91.64229999999999,89.58785,0.0,0.0,0.0,0.0,1.0213313017807826,0.9220074278640128,False,False,False,False,0.06404969670605551,0.07131509615221454,False,False,False,False,105233.0,125993.95554030027,False,False,False,False,3838.7552026659823,False,False,False,False
2025-07-10 17:00:00+00:00,90.53,90.62,90.41,90.525,5878.0,,,,91.19472514548171,91.23461941288798,91.01242528993613,90.34874191879102,90.1882334460394,89.94627724883868,89.89800539171716,89.84187640761351,89.75881473663236,89.61305423064528,89.5116897605174,89.44592621977209,89.34926304462275,89.21892784548047,89.1479683747588,89.01642600023541,88.95710117861972,88.22777296871931,,91.01242528993613,90.34874191879102,89.94627724883868,89.34926304462275,89.1479683747588,,,89.77288047896162,#000000,1.008924197369524,90.62913989381754,-0.10321874932630858,26.451258690351032,-17.68182401347763,False,True,False,True,False,0.0,91.6317,89.601125,0.0,0.0,0.0,0.0,1.0160906407693038,0.9277349328763208,False,False,False,False,0.04399061014194341,0.05765285314707898,False,False,False,False,99355.0,125580.94847765996,False,False,False,False,3870.371401074262,False,False,False,False
2025-07-10 18:00:00+00:00,90.515,90.66,90.34,90.43,4238.0,,,,91.16233072528566,91.21438161661091,91.00419933314495,90.3499988948372,90.19079687213842,89.9503271318221,89.90227045108035,89.84629077108796,89.76340204416036,89.61807462021198,89.5168060297392,89.45107693828454,89.35454865916404,89.22449851126248,89.1537339198172,89.02255448393883,88.96338172208704,88.23575749655126,,91.00419933314495,90.3499988948372,89.9503271318221,89.35454865916404,89.1537339198172,,,89.7735794567347,#000000,1.0094193853385207,90.62004545239935,-0.18827204545473636,25.12741167616194,-19.284571592044163,False,True,False,True,False,0.0,91.61380000000001,89.613925,0.0,0.0,0.0,0.0,1.0145686535897924,0.9295372310036181,False,False,False,False,0.04172229722577973,0.049687575186429356,False,False,False,False,95117.0,125108.63919893655,False,False,False,False,3876.071069274661,False,False,False,False
2025-07-10 19:00:00+00:00,90.43,90.605,90.35,90.415,14466.0,,,,91.06816493859505,91.15109177449685,90.9769327763396,90.35346040790385,90.19862491180228,89.96318895904894,89.91587603937647,89.86044330910389,89.77820124320704,89.63439098792055,89.53351301047483,89.46794174955008,89.37190813650008,89.24284941476368,89.17275074813298,89.04280899655268,88.9841558974024,88.26235047779237,,90.9769327763396,90.35346040790385,89.96318895904894,89.37190813650008,89.17275074813298,,,89.77659187660909,#000000,1.007201045446066,90.59326304785829,-0.17698854530014085,24.152223521857017,-20.564257961391913,False,True,False,True,False,0.0,91.596,89.62665000000001,0.0,0.0,0.0,0.0,1.0110465669936193,0.9330539948576324,False,False,False,False,0.0383206249243409,0.04400410005538513,False,False,False,False,80651.0,124419.37347492203,False,False,False,False,4040.2560139370694,False,False,False,False
2025-07-11 14:00:00+00:00,90.125,90.44,90.105,90.28,6950.0,,,,91.02037811932917,91.1172909993579,90.960531264779,90.35225592431021,90.19969021146505,89.96694837757606,89.92006095959245,89.86501046744186,89.7832446570242,89.6403238096,89.53979187557293,89.47439259450087,89.37869083833765,89.25018222530251,89.18042608638154,89.0511135473023,88.99272624042476,88.27386244426964,,90.960531264779,90.35225592431021,89.96694837757606,89.37869083833765,89.18042608638154,,,89.77594003569821,#000000,1.0069288245250307,90.57660222026766,-0.2945612570059914,22.67890406374311,-22.296465071991882,False,True,False,True,False,0.0,91.5683,89.63869999999999,0.0,0.0,0.0,0.0,1.0101720695883638,0.9322178914345468,False,False,False,False,0.007358615668813632,0.02568135786209938,False,False,False,False,73701.0,123633.04210321781,False,False,False,False,4085.36832379851,False,False,False,False
2025-07-11 15:00:00+00:00,90.265,90.3,90.01,90.04,5095.0,,,,90.98215170484265,91.08976807713488,90.946319624636,90.34963409200124,90.19884985712825,89.9682600992428,89.92172630358613,89.86702667704505,89.7857077318046,89.64353605475677,89.54335089932896,89.47813416655043,89.38273182748642,89.25467165872455,89.18518111589925,89.05635235091896,88.99817024388874,88.28155733909432,,90.946319624636,90.34963409200124,89.9682600992428,89.38273182748642,89.18518111589925,,,89.77406276800389,#000000,1.0063599556630138,90.56185285698048,-0.5185548709921235,20.499721494485627,-24.624402716485296,False,True,False,True,False,0.0,91.5353,89.64955,0.0,0.0,0.0,0.0,1.0141019533111004,0.932158170557408,False,False,False,False,-0.01037773833634953,0.0076518097628749246,False,False,False,False,68606.0,122779.90966750901,False,False,False,False,4101.021528080703,False,False,False,False
2025-07-11 16:00:00+00:00,90.035,90.29,89.81,90.21,5931.0,,,90.10333333333334,90.94090950451805,91.0591633928805,90.93011108265472,90.3464841046165,90.1977375206822,89.96962378092655,89.92349952477538,89.86921019176755,89.78841582666318,89.6471173756272,89.54734390197282,89.48234531622704,89.38729603026366,89.2597595471379,89.1905775155005,89.06231035866837,89.0043666995016,88.29036978163322,,90.93011108265472,90.3464841046165,89.96962378092655,89.38729603026366,89.1905775155005,,,89.78947235733422,#000000,1.0032350510071264,90.55704687705611,-0.34592778303322086,22.587170961925178,-24.624402716485296,False,True,False,True,True,0.0,91.4975,89.65775,0.0,0.0,0.0,0.0,1.0036325399101425,0.9434088519262017,False,False,False,False,-0.026232437589262286,-0.00929031391319368,False,False,False,False,74537.0,122031.95757964066,False,False,False,False,4129.393287335266,False,False,False,False
2025-07-11 17:00:00+00:00,90.21,90.42,90.055,90.41,6385.0,,,90.20269933419941,90.90984657332018,91.03446492027335,90.91723130770625,90.34578488990421,90.19894179411955,89.97312216715814,89.92736391845348,89.87340401014418,89.79302332184743,89.65250478173752,89.55303949512862,89.48819568813954,89.39344349005458,89.26639824990278,89.1975216536435,89.06981615043269,89.01211023492077,88.30075493291213,,90.91723130770625,90.34578488990421,89.97312216715814,89.39344349005458,89.1975216536435,,,89.79524562705255,#000000,0.9869883530268828,90.55243649760072,-0.14431426385519594,27.483503420789514,-27.556581249815707,False,True,False,True,True,0.0,91.4667,89.666325,0.0,0.0,0.0,0.0,1.0032532771983542,0.9414410104296237,False,False,False,False,0.002075467083543198,-0.0036074234148252412,False,False,False,False,80922.0,121394.59389623537,False,False,False,False,4164.363934043246,False,False,False,False
2025-07-11 18:00:00+00:00,90.42,90.83,90.145,90.79,5914.0,,,90.32780298043517,90.89613576000558,91.02149740658463,90.91116732083606,90.34879808493507,90.20335683176928,89.97918845429425,89.9336714504627,89.87986730258704,89.79966727924996,89.65965744811746,89.56029332747286,89.49548285306383,89.40089224953938,89.27420374763379,89.20557451030885,89.07833224438478,89.02082122951671,88.31167929316385,,90.91116732083606,90.34879808493507,89.97918845429425,89.40089224953938,89.20557451030885,,,89.8056889354927,"rgba(38, 166, 154, 0.5)",0.9624789830404145,90.55788720481452,0.24116141679505101,35.6570743677005,-20.156013428079994,False,True,False,True,True,0.8148217054341309,91.446,89.67655,0.0,0.0,0.0,0.0,1.0076908469426507,0.928788454234713,False,False,False,False,0.0398323651761124,0.018112470880643577,False,False,False,False,86836.0,120858.80174280536,False,False,False,False,4191.490074600715,False,False,False,False
2025-07-11 19:00:00+00:00,90.79,90.945,90.455,90.58,17660.0,,,90.49126353673259,90.86946228649768,90.99262652780038,90.89806060265802,90.35992977321371,90.21831138638807,89.99866141530367,89.95379561629628,89.90037419188391,89.8206067284003,89.68197924379544,89.58283039234348,89.51806995192345,89.42390233579484,89.2982146515288,89.23029390252239,89.10438373559268,89.04743320705137,88.34469627536672,,90.89806060265802,90.35992977321371,89.99866141530367,89.42390233579484,89.23029390252239,,,89.82815240847862,#000000,0.935493139694856,90.56631946292171,0.014623877501388237,38.8979128476348,-17.501457284420084,False,True,False,True,True,0.0,91.4122,89.68459999999999,0.0,0.0,0.0,0.0,1.013251301467108,0.9279697113109322,False,False,False,False,0.07201099864191231,0.04506173476127794,False,False,False,False,69176.0,120057.51799485489,False,False,False,False,4400.304181971246,False,False,False,False
2025-07-14 14:00:00+00:00,91.19,91.58,91.06,91.32,6737.0,,,90.62224149795512,90.888074684098,91.00230574048798,90.90629622011049,90.37285420500741,90.23190513169918,90.01292346509364,89.96808488633734,89.91446862776023,89.83440029149058,89.69580517388059,89.59630625106753,89.53130503578352,89.43702961394077,89.31149039609589,89.24375562484825,89.11821836150789,89.06142140864962,88.36056945634488,,90.90629622011049,90.37285420500741,90.01292346509364,89.43702961394077,89.24375562484825,,,89.84786610906099,"rgba(38, 166, 154, 1.0)",0.9126646068991714,90.58913972604331,0.8007983090741491,47.16769787390342,-10.17789665071173,True,False,False,False,True,4.471126846765898,91.39160000000001,89.69630000000001,0.0,0.0,0.0,0.0,1.0125803746155992,0.9124965054514956,False,False,False,False,0.16700724726324123,0.10603449101225959,False,False,False,False,75913.0,119373.10686315171,False,False,False,False,4436.532024111227,False,False,False,False
2025-07-14 15:00:00+00:00,91.32,91.485,90.965,91.395,5535.0,,,90.6980256910704,90.90099499050093,91.00893080144189,90.9122206713336,90.38279581750605,90.2424403005958,90.02407560861094,89.97927634276033,89.9255304886309,89.84525680467337,89.7067268675548,89.60697955758967,89.5418042009297,89.44746269762443,89.32206206060162,89.25448462487438,89.12926037330821,89.07259278147313,88.37331711256697,,90.9122206713336,90.38279581750605,90.02407560861094,89.44746269762443,89.25448462487438,,,89.86180198913932,"rgba(38, 166, 154, 1.0)",0.8846509364043105,90.60446050351914,0.8936174302759816,53.126674713784624,-5.126577325072617,True,False,True,False,True,4.9698193628367555,91.3733,89.70792499999999,0.0,0.0,0.0,0.0,1.009017384029004,0.9203309472901368,False,False,False,False,0.15229875989454095,0.12916662545340027,False,False,False,False,81448.0,118785.12071023462,False,False,False,False,4453.562535365316,False,False,False,False
2025-07-14 16:00:00+00:00,91.42,91.465,91.11,91.295,3808.0,,,90.74140144955422,90.90958635162384,91.01344299983698,90.9162787009795,90.38957239909246,90.24962354554764,90.03168505899177,89.98691437977615,89.93308365677686,89.85267462482247,89.71419319484939,89.61428063236308,89.54898888771373,89.45460454769389,89.32930022929845,89.26183073670168,89.13682105793215,89.08024222038428,88.38204784951778,,90.9162787009795,90.38957239909246,90.03168505899177,89.45460454769389,89.26183073670168,,,89.87087223807664,"rgba(38, 166, 154, 1.0)",0.8439770608737147,90.61423899488048,0.8066107915477863,55.963674478065926,-2.824048264780096,True,False,True,False,True,4.207833869789521,91.3961,89.72264999999999,0.0,0.0,0.0,0.0,1.030691018640557,0.9178120881189982,False,False,False,False,0.16196764768490834,0.14556713656915432,False,False,False,False,77640.0,118147.21186201394,False,False,False,False,4443.553813886784,False,False,False,False
