date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_865,aVWAP_valley_826,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_712,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_568,aVWAP_valley_534,aVWAP_valley_493,aVWAP_valley_479,aVWAP_valley_445,aVWAP_valley_426,aVWAP_OB_bull_865,aVWAP_OB_bull_826,aVWAP_OB_bull_764,aVWAP_OB_bull_568,aVWAP_OB_bull_534,aVWAP_OB_bull_493,aVWAP_OB_bear_748,aVWAP_OB_bear_282,aVWAP_OB_bear_182,aVWAP_OB_bear_144,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 16:00:00+00:00,38.5,38.55,38.15,38.25,4822.0,,,,,,,,,,,,38.14085748186771,37.33694442250553,36.90553942448043,36.90370932977467,36.618599783445205,,,,,38.14085748186771,37.33694442250553,,39.94580574247873,42.78974074178417,43.52701935070833,,,37.18113008841471,#000000,1.5309842032598366,37.60014901610283,0.42446615877125105,46.916017046507235,1.6706184117338125,False,True,False,True,False,0.7027430296703194,37.4323,39.949075,0.0,0.0,0.0,0.0,0.9856223469806932,0.9396138573189101,False,False,False,False,-0.09452677251829443,-0.09414965456354621,False,False,False,False,786970.0,647135.4114776353,False,False,False,False,16730.785811835354,False,False,False,False
2025-04-30 17:00:00+00:00,38.28,38.43,38.09,38.34,4370.0,,,,,,,,,,,,38.167061879695126,37.34450674579531,36.91369125554269,36.907476572353495,36.62170793268667,,,,,38.167061879695126,37.34450674579531,,39.94425928264239,42.78662837502389,43.52362914599939,,,37.190888877214654,#000000,1.538282363752233,37.60334033023147,0.478884557950498,45.96561108503815,0.8081805072543347,False,True,False,True,False,1.0486941265841168,37.4819,39.9296,0.0,0.0,0.0,0.0,0.9763894597433442,0.9443302735534548,False,False,False,False,-0.09954864932211364,-0.09684915194282992,False,False,False,False,791340.0,649371.1415322456,False,False,False,False,16539.14572172938,False,False,False,False
2025-04-30 18:00:00+00:00,38.345,38.56,38.16,38.16,6841.0,,,,,,,,,,,,38.19478672529448,37.35618837869746,36.926322080662345,36.91336125782165,36.62656977147913,,,,,38.19478672529448,37.35618837869746,,39.941853876750514,42.78177196750667,43.5183375070889,,,37.20344564279101,#000000,1.5412867503639203,37.6076678978382,0.35835778256796486,44.249751945219984,-0.8734959389973085,False,True,False,True,False,0.3328307592191351,37.5279,39.909225,0.0,0.0,0.0,0.0,0.9769631593381483,0.9440076789468872,False,False,False,False,-0.09396908411484352,-0.09540911802883673,False,False,False,False,784499.0,651466.1470898852,False,False,False,False,16388.786873330475,False,False,False,False
2025-04-30 19:00:00+00:00,38.19,38.82,38.175,38.69,17573.0,,,,,,,,,,,,38.32709087488884,37.39314397197145,36.963897652946784,36.931146403593,36.64091997318912,,,,,38.32709087488884,37.39314397197145,,39.93670748684866,42.770087855719765,43.50548898659522,,,37.251239775317835,#000000,1.5512308916727409,37.628468829208025,0.6843153888247356,46.97608865896642,-0.8734959389973085,False,True,False,True,True,2.38651167537283,37.584500000000006,39.892424999999996,0.0,0.0,0.0,0.0,0.9763704243307233,0.9399927153523948,False,False,False,False,-0.08630662484764293,-0.09085787143823983,False,False,False,False,802072.0,653801.1215536079,False,False,False,False,16407.14676676721,False,False,False,False
2025-05-01 14:00:00+00:00,39.045,39.71,39.03,39.66,8268.0,,,,,,,,,,,,38.49239514251962,37.42262650338582,36.990664785856225,36.94395325059216,36.650744925011836,,,,,38.49239514251962,37.42262650338582,,39.93588430918103,42.765790259982396,43.500569236921486,,,37.300076921473135,"rgba(38, 166, 154, 0.5)",1.5778499511895918,37.65306561485738,1.2719424832694146,53.356039053520455,-2.122742834087795,False,True,True,False,True,5.934127412376249,37.6605,39.879125,0.0,0.0,0.0,0.0,0.9832903138160579,0.9327989856450664,False,False,False,False,-0.03788243508611178,-0.06437015326217581,False,False,False,False,810340.0,656228.0809093659,False,False,False,False,16280.958444801829,False,False,False,False
2025-05-01 15:00:00+00:00,39.66,39.855,39.2,39.23,10426.0,,,,,,,,,,,,38.63712241437272,37.457954815889785,37.02310285808368,36.959676888814954,36.662869942333266,,,,,38.63712241437272,37.457954815889785,,39.93476590986939,42.76032409605946,43.49432367019351,,,37.34814538389888,"rgba(38, 166, 154, 0.5)",1.5945140410255272,37.67906493177574,0.972669433018449,54.84385234341373,-0.8862167248472872,False,True,True,False,True,4.184166818779971,37.7279,39.86325,0.0,0.0,0.0,0.0,0.9824251483444312,0.9364044027721157,False,False,False,False,-0.029166561714753292,-0.04676835748846455,False,False,False,False,799914.0,658455.7695774378,False,False,False,False,16190.183895270018,False,False,False,False
2025-05-01 16:00:00+00:00,39.26,39.44,39.2,39.28,7011.0,,,,,,,,,,,,38.700186493808914,37.479595606609564,37.04335574086536,36.969623245558616,36.67060799702762,,,,,38.700186493808914,37.479595606609564,,39.93383659113058,42.75652456118826,43.49000922854366,,,37.37267381677401,"rgba(38, 166, 154, 0.5)",1.6112454837825114,37.69316115305335,0.9848523163717008,56.06279819901569,0.27921351230714464,False,True,True,False,True,4.365379950902064,37.8237,39.846149999999994,0.0,0.0,0.0,0.0,0.9770499312872197,0.9499312872194228,False,False,False,False,-0.040650519520056466,-0.04370943850426051,False,False,False,False,806925.0,660757.6181111209,False,False,False,False,16047.870966661181,False,False,False,False
2025-05-01 17:00:00+00:00,39.335,39.56,39.27,39.38,10068.0,,,,,,,,,,,,38.78396200923833,37.511398981058505,37.07303469002317,36.984344672438844,36.682045768414994,,,,,38.78396200923833,37.511398981058505,,39.9327118153706,42.75123539562135,43.483971899219355,,,37.40695722423477,"rgba(38, 166, 154, 0.5)",1.6305620680177095,37.71362222004025,1.0219652551991378,57.36046114583521,1.644203556106639,False,True,True,False,True,4.732339935814682,37.9297,39.82805,0.0,0.0,0.0,0.0,0.9723536165327211,0.9498048220436279,False,False,False,False,-0.03539165632429197,-0.039550547414276244,False,False,False,False,816993.0,663179.8720938942,False,False,False,False,15955.15978888349,False,False,False,False
2025-05-01 18:00:00+00:00,39.36,39.53,39.33,39.49,5845.0,,,,,,,,,,,,38.82705086628001,37.5298282759447,37.09026311318777,36.99297311240191,36.688755291226364,,,,,38.82705086628001,37.5298282759447,,39.93211838073393,42.74821510227997,43.48051508110304,,,37.42577413180815,"rgba(38, 166, 154, 0.5)",1.651071977739374,37.72522209651338,1.0688679399083105,58.780665492386575,3.194127113659192,False,False,True,False,True,5.139718372666433,38.0295,39.810175,0.0,0.0,0.0,0.0,0.9721005303204983,0.9513488586580586,False,False,False,False,-0.034561495796953834,-0.03705602160561504,False,False,False,False,822838.0,665655.191906392,False,False,False,False,15798.413125489946,False,False,False,False
2025-05-01 19:00:00+00:00,39.475,39.59,39.185,39.19,13822.0,,,,,,,,,,,,38.89267993024223,37.56922412307562,37.12786472626607,37.01208569960484,36.70376156967854,,,,,38.89267993024223,37.56922412307562,,39.93034883450246,42.740817733078686,43.47210453973481,,,37.46112320977346,#000000,1.6655867753758251,37.74800859412183,0.8657557968138869,57.40320313662943,3.194127113659192,False,True,True,False,True,3.867265164680905,38.1254,39.789375,0.0,0.0,0.0,0.0,0.968085106382979,0.9539777983348752,False,False,False,False,-0.03691374477085773,-0.03698488318823638,False,False,False,False,809016.0,667877.8400938897,False,False,False,False,15767.77106152886,False,False,False,False
2025-05-02 14:00:00+00:00,39.865,40.425,39.77,40.4,10321.0,,,,,,,,,,,,39.01038043747253,37.61168989878756,37.166019891302774,37.03149384690593,36.71857096195112,,,,,39.01038043747253,37.61168989878756,,39.930927639318625,42.73672578535483,43.467168317012444,,,37.50763100728398,"rgba(38, 166, 154, 1.0)",1.7025300674675807,37.77770204335215,1.5402359152155074,61.61350951919132,6.099378988739467,True,False,True,False,True,8.230514947998415,38.2444,39.774224999999994,0.0,0.0,0.0,0.0,0.969488414774031,0.9401697637072723,False,False,False,False,0.0023492477694568577,-0.01731781770938976,False,False,False,False,819337.0,670226.0441234418,False,False,False,False,15683.32499855942,False,False,False,False
2025-05-02 15:00:00+00:00,40.41,40.65,40.265,40.56,27170.0,,,,,,,,,,,,39.29448507352058,37.72915332894998,37.27136469853512,37.086102502069316,36.76019946200842,,,,,39.29448507352058,37.72915332894998,,39.93409785489829,42.727254012316365,43.45540434334463,,,37.62826101301668,"rgba(38, 166, 154, 1.0)",1.7409876610810808,37.85828854054972,1.5518268853052237,64.90026598417487,9.216375270786024,True,False,True,False,True,8.778599382294598,38.3601,39.75915,0.0,0.0,0.0,0.0,0.9725850965961363,0.9421803127874885,False,False,False,False,0.32781543583027883,0.15524880906044453,False,False,False,False,846507.0,672959.0821990473,False,False,False,False,15861.412983077877,False,False,False,False
2025-05-02 16:00:00+00:00,40.57,41.165,40.54,40.97,31168.0,,,,,,,,,,,,39.58252096966751,37.87050686863878,37.39830509437485,37.15377461594007,36.81183567823035,,,,,39.58252096966751,37.87050686863878,,39.940268204255766,42.71841301931089,43.443829330118234,,,37.76338864537031,"rgba(38, 166, 154, 1.0)",1.788331392995076,37.95334157151385,1.686856496677544,68.24818413350219,12.348210716636501,True,False,True,False,True,10.170097452956426,38.466300000000004,39.750625,0.0,0.0,0.0,0.0,0.9923560056477924,0.9333950046253469,False,False,False,False,0.34282824347106283,0.24903852626575368,False,False,False,False,877675.0,676132.9723975117,False,False,False,False,16098.724409696822,False,False,False,False
2025-05-02 17:00:00+00:00,40.96,40.97,40.76,40.9,6712.0,,,,,,,,,,,,39.63090159536448,37.89916640389601,37.4243729795053,37.167976770268815,36.82274677170716,,,,,39.63090159536448,37.89916640389601,,39.94156580543333,42.716504710746094,43.441335756122406,,,37.78903290414836,"rgba(38, 166, 154, 1.0)",1.8178900699181033,37.97200724773775,1.6106544618477154,69.90974605493552,13.941322452375942,True,False,True,False,True,9.859446600790296,38.5681,39.743975,0.0,0.0,0.0,0.0,0.9970026042946295,0.9305685224313303,False,False,False,False,0.34282824349124047,0.2959333848784971,False,False,False,False,870963.0,679153.592980496,False,False,False,False,15953.19379869377,False,False,False,False
2025-05-02 18:00:00+00:00,40.92,40.99,40.67,40.75,4645.0,,,,,,,,,,,,39.660469235808726,37.91820156271534,37.44180715216398,37.177548921074006,36.83012752376014,,,,,39.660469235808726,37.91820156271534,,39.94239144053837,42.715133844368474,43.439563665221634,,,37.80563087910444,"rgba(38, 166, 154, 1.0)",1.8449764812096545,37.984225243025925,1.499084018220493,69.74391609229669,13.953838318731513,True,False,True,False,True,9.188013403528032,38.6619,39.736075,0.0,0.0,0.0,0.0,0.9868621758598636,0.932736308615854,False,False,False,False,0.33900958937739706,0.31747148712794704,False,False,False,False,866318.0,682055.3667327364,False,False,False,False,15777.872964605494,False,False,False,False
2025-05-02 19:00:00+00:00,40.745,40.88,40.68,40.76,15507.0,,,,,,,,,,,,39.74688780611572,37.97933835090704,37.49822110124201,37.208881585466145,36.8543860844513,,,,,39.74688780611572,37.97933835090704,,39.94504069634081,42.710499905663816,43.43359774174943,,,37.85754298563644,"rgba(38, 166, 154, 1.0)",1.8690071025948762,38.02297450195138,1.4644275531369615,69.67310193053275,14.22168718229021,True,False,True,False,True,9.223417750133521,38.7651,39.72835,0.0,0.0,0.0,0.0,0.9900872910193819,0.9302165014548502,False,False,False,False,0.3335708147227327,0.32552115092533984,False,False,False,False,881825.0,685152.570349283,False,False,False,False,15773.673383758896,False,False,False,False
2025-05-05 14:00:00+00:00,41.23,41.505,40.98,41.365,17065.0,,,,,,,,,,,,39.86784962954078,38.05540235924846,37.56746509103292,37.24758120291293,36.88416880014932,,,,,39.86784962954078,38.05540235924846,,39.94971979004214,42.70676172914793,43.42831593759889,,,37.92449341657688,"rgba(38, 166, 154, 1.0)",1.8890246732683942,38.21156298412481,1.6693466530636194,71.75523091157791,16.53040419136704,True,False,True,False,True,11.337701146108586,38.8733,39.72395,0.0,0.0,0.0,0.0,0.9980748346332317,0.9206239510316911,False,False,False,False,0.3428282440674008,0.3341746974963703,False,False,False,False,898890.0,688466.328948519,False,False,False,False,15793.693951452557,False,False,False,False
2025-05-05 15:00:00+00:00,41.365,41.45,41.19,41.2,10608.0,,,,,,,,,,,,39.933734991159625,38.10089817798768,37.609208722909834,37.27124986443716,36.902467506382955,,,,,39.933734991159625,38.10089817798768,,39.95260473900773,42.70444242737968,43.4250406219017,,,37.96351185257545,"rgba(38, 166, 154, 1.0)",1.901443117195063,38.24062550347023,1.5563833962571194,71.61380665443771,16.728846915261528,True,False,True,False,True,10.572232770433352,38.9839,39.718975,0.0,0.0,0.0,0.0,1.0070282125411227,0.9175057322300867,False,False,False,False,0.3428282441782466,0.3385014708373084,False,False,False,False,888282.0,691564.246329162,False,False,False,False,15713.295595616084,False,False,False,False
2025-05-05 16:00:00+00:00,41.2,41.33,41.16,41.32,7073.0,,,,,,,,,,,,39.97404996608926,38.13043310090205,37.636449595937066,37.28683842945666,36.91455627129645,,,,,39.97404996608926,38.13043310090205,,39.95450692823071,42.702889366021,43.42285215808764,,,37.9884654727363,"rgba(38, 166, 154, 1.0)",1.9197557370901752,38.25927043245693,1.594332814539364,71.96982198647359,17.462173971523058,True,False,True,False,True,10.993369349199348,39.0497,39.709925000000005,0.0,0.0,0.0,0.0,1.0334617617564787,0.9024647701483084,False,False,False,False,0.3351696382387579,0.33683555453803316,False,False,False,False,895355.0,694723.7928977021,False,False,False,False,15579.337524366221,False,False,False,False
2025-05-05 17:00:00+00:00,41.315,41.315,41.04,41.1,13742.0,,,,,,,,,,,,40.0392556373507,38.18416557306469,37.68654647184939,37.315890787039685,36.9372200660715,,,,,40.0392556373507,38.18416557306469,,39.95785596083283,42.69963314908289,43.41837990085091,,,38.03261570707519,"rgba(38, 166, 154, 1.0)",1.9378997686965307,38.29070577307977,1.4496591992525063,70.06117983821812,17.462173971523058,True,False,True,False,True,9.954521982214565,39.1269,39.698,0.0,0.0,0.0,0.0,1.020705152212295,0.904767000160505,False,False,False,False,0.32830917943441185,0.3325723669862225,False,False,False,False,881613.0,697621.2999845593,False,False,False,False,15550.851671275272,False,False,False,False
2025-05-05 18:00:00+00:00,41.1,41.2,41.0,41.035,9284.0,,,,,,,,,,,,40.076724020740684,38.21852724563916,37.71889174159954,37.33490184387651,36.95213078487342,,,,,40.076724020740684,38.21852724563916,,39.959969622769286,42.69733714720342,43.415271002754565,,,38.06023512734586,"rgba(38, 166, 154, 1.0)",1.9543315531967382,38.31037811778117,1.394145163220698,68.15723033894793,17.462173971523058,True,False,True,False,False,9.646232286018485,39.204899999999995,39.686074999999995,0.0,0.0,0.0,0.0,1.0108314921592934,0.907474268470119,False,False,False,False,0.32046894541537807,0.3265206562008003,False,False,False,False,872329.0,700329.9464964265,False,False,False,False,15453.691180247748,False,False,False,False
2025-05-05 19:00:00+00:00,41.02,41.06,40.53,40.545,27820.0,,,,,,,,,,,,40.138641417062466,38.30417907538673,37.80203782763008,37.38526729944989,36.99226150508011,,,,,40.138641417062466,38.30417907538673,,39.96419484208695,42.688946431207846,43.404550341485134,,,38.12447742492186,"rgba(38, 166, 154, 0.5)",1.9631509077213203,38.35124859162272,1.1174644800605904,62.70088092687206,17.146631687546915,False,False,True,False,False,7.34754541520784,39.274499999999996,39.672425,0.0,0.0,0.0,0.0,1.0048717115946737,0.910306376529176,False,False,False,False,0.28997065227362473,0.3082456542372125,False,False,False,False,844509.0,702565.2806592726,False,False,False,False,15645.41689838344,False,False,False,False
2025-05-06 14:00:00+00:00,40.09,40.56,40.04,40.3,18429.0,,,,,,,,,,,,40.14843246167995,38.34858934359161,37.84717955318121,37.41378439992751,37.01548664803066,,,,,40.14843246167995,38.34858934359161,,39.965440573253524,42.68227791959385,43.396416747449884,,,38.15469448128219,"rgba(38, 166, 154, 0.5)",1.965356346204964,38.36803542096552,0.983009815377774,57.35537701698725,12.348240235016135,False,True,True,False,False,6.222187182926678,39.3437,39.654475,0.0,0.0,0.0,0.0,1.0012558698263625,0.9173856066397289,False,False,False,False,0.24154264018324922,0.27489414721023087,False,False,False,False,826080.0,704480.2375482761,False,False,False,False,15688.573225540285,False,False,False,False
2025-05-06 15:00:00+00:00,40.31,40.43,40.16,40.215,16425.0,,,,,,,,,,,,40.1545840765001,38.38592124715162,37.885557270133916,37.43846053592539,37.035716146415076,,,,,40.1545840765001,38.38592124715162,,39.966438723537486,42.67628726496499,43.389129679443535,,,38.18004785522522,"rgba(38, 166, 154, 0.5)",1.962282581059234,38.38368098695156,0.9332595777616813,53.2133759455742,8.770876714729823,False,True,False,False,False,5.831125266488197,39.415200000000006,39.638425000000005,0.0,0.0,0.0,0.0,0.9999448975093674,0.9182830063918888,False,False,False,False,0.241059446701719,0.2579767969559749,False,False,False,False,809655.0,706110.8540203958,False,False,False,False,15699.990694911754,False,False,False,False
2025-05-06 16:00:00+00:00,40.22,40.53,39.935,39.935,13859.0,,,,,,,,,,,,40.153702292628495,38.41413042777673,37.915223767408754,37.457974621264356,37.05188587770354,,,,,40.153702292628495,38.41413042777673,,39.96690149861189,42.670973485329945,43.38274255434804,,,38.19858339735637,"rgba(38, 166, 154, 0.5)",1.9525674366318715,38.394950815384846,0.7887303433020997,48.63839329639579,4.792460332424142,False,True,False,True,False,4.543794413476601,39.4497,39.619749999999996,0.0,0.0,0.0,0.0,0.9984611877350967,0.9418100991679015,False,False,False,False,0.23502875891840735,0.24650277793719114,False,False,False,False,795796.0,707501.3213999246,False,False,False,False,15671.448203517773,False,False,False,False
2025-05-06 17:00:00+00:00,39.935,40.08,39.84,39.88,10645.0,,,,,,,,,,,,40.14689574912784,38.43273727148814,37.935476857141786,37.47166618430456,37.06339286719152,,,,,40.14689574912784,38.43273727148814,,39.96683015665096,42.66658657567546,43.377552728678864,,,38.21003378585077,"rgba(38, 166, 154, 0.5)",1.9406566804439978,38.4012060840154,0.7620069695409875,45.24533665845913,1.8743490876385565,False,True,False,True,False,4.2906826715299715,39.4839,39.60075,0.0,0.0,0.0,0.0,0.992763272158861,0.9275169339431483,False,False,False,False,0.2089240537293851,0.22771341583328814,False,False,False,False,785151.0,708705.1923859722,False,False,False,False,15593.518774005868,False,False,False,False
2025-05-06 18:00:00+00:00,39.88,40.12,39.88,40.1,14585.0,,,,,,,,,,,,40.142285006551084,38.459153573385926,37.96393143563214,37.490933424851455,37.07955466722483,,,,,40.142285006551084,38.459153573385926,,39.96702324577244,42.66081780527263,43.3706730329313,,,38.22717162152909,"rgba(38, 166, 154, 0.5)",1.9296461959234932,38.41216072611196,0.8746884674785002,45.13668517956368,1.8153673110821558,False,True,False,True,False,5.19727549835374,39.5109,39.5833,0.0,0.0,0.0,0.0,0.9916652095354667,0.9189252200268111,False,False,False,False,0.21273759751585386,0.220225506674571,False,False,False,False,799736.0,710116.5227365773,False,False,False,False,15577.88282402128,False,False,False,False
2025-05-06 19:00:00+00:00,40.13,40.27,39.925,39.965,23634.0,,,,,,,,,,,,40.136794036319436,38.50067730048187,38.00886669062927,37.521787561766246,37.10554839571859,,,,,40.136794036319436,38.50067730048187,,39.967427420607606,42.65159412660841,43.35965129994306,,,38.25473479698308,"rgba(38, 166, 154, 0.5)",1.915363202684746,38.431080483300654,0.8008504677072573,44.052503275695926,0.6042449218374415,False,True,False,True,False,4.55855984590367,39.5374,39.564825,0.0,0.0,0.0,0.0,0.9902912621359226,0.9279540610940089,False,False,False,False,0.22205894461356804,0.22114222564406952,False,False,False,False,776102.0,711139.5533918241,False,False,False,False,15702.783865509322,False,False,False,False
2025-05-07 14:00:00+00:00,40.43,40.47,40.115,40.16,4656.0,,,,,,,,,,,,40.13813417269219,38.509599417259764,38.018314898061575,37.528240032353494,37.11095099957306,,,,,40.13813417269219,38.509599417259764,,39.96768632765147,42.64992050786978,43.35761615236662,,,38.261047903988015,"rgba(38, 166, 154, 0.5)",1.9015541723208522,38.43588648596458,0.9066865089260805,45.24635584654327,0.6042449218374415,False,True,False,True,False,5.375861813317961,39.5646,39.54715,0.0,0.0,0.0,0.0,0.984478538594711,0.9241239328995283,False,False,False,False,0.24081789138008222,0.23098005851207587,False,False,False,False,780758.0,712218.9091531911,False,False,False,False,15531.5158986022,False,False,False,False
2025-05-07 15:00:00+00:00,40.16,40.48,40.13,40.365,7526.0,,,,,,,,,,,,40.14169416149424,38.52445762858708,38.03393891612375,37.53889768457522,37.119857090030834,,,,,40.14169416149424,38.52445762858708,,39.96821786932875,42.647306382653014,43.35441312053572,,,38.27176909616223,"rgba(38, 166, 154, 0.5)",1.8883909734133557,38.444265446599246,1.0171275866294456,47.87081209062755,0.6042449218374415,False,True,False,False,True,6.231785880117851,39.5957,39.5297,0.0,0.0,0.0,0.0,0.985272016831981,0.9193868349864741,False,False,False,False,0.24202594433545663,0.23650300142376623,False,False,False,False,788284.0,713398.2128872502,False,False,False,False,15407.399373042475,False,False,False,False
2025-05-07 16:00:00+00:00,40.36,40.52,40.175,40.46,9097.0,,,,,,,,,,,,40.147170847138334,38.542683665433316,38.053031341928126,37.551947218365065,37.13075689137801,,,,,40.147170847138334,38.542683665433316,,39.968965953630814,42.64423584922646,43.35062700102405,,,38.28511799284857,"rgba(38, 166, 154, 0.5)",1.8744171274207198,38.45489762273276,1.0697204735993588,50.42969078449084,0.6042449218374415,False,True,False,False,True,6.6292422551014205,39.623900000000006,39.51205,0.0,0.0,0.0,0.0,0.9785688118207354,0.9339968250091585,False,False,False,False,0.24613853533574662,0.2413207683797564,False,False,False,False,797381.0,714700.2716021766,False,False,False,False,15309.563723848018,False,False,False,False
2025-05-07 17:00:00+00:00,40.46,40.505,39.99,40.02,12525.0,,,,,,,,,,,,40.14790719265151,38.56436222212069,38.07645766294502,37.568381313713104,37.14466948005829,,,,,40.14790719265151,38.56436222212069,,39.96946564785585,42.63962395235312,43.345056085094285,,,38.300355574297726,"rgba(38, 166, 154, 0.5)",1.8179312071347618,38.4664791416546,0.8545542604958646,48.20112523789317,0.6042449218374415,False,True,False,False,True,4.4588073808356725,39.6439,39.4921,0.0,0.0,0.0,0.0,0.9823874755381609,0.9167074363992171,False,False,False,False,0.2364745780699124,0.2388976732248344,False,False,False,False,784856.0,715787.9573137708,False,False,False,False,15266.392193245722,False,False,False,False
2025-05-07 18:00:00+00:00,39.97,40.24,39.6,40.22,13974.0,,,,,,,,,,,40.019999999999996,40.14375668385039,38.58565877423959,38.1001419332184,37.58542085581054,37.159271872011196,,,,40.019999999999996,40.14375668385039,38.58565877423959,,39.9696042550995,42.63418381004481,43.338567721413796,,,38.59904168652169,"rgba(38, 166, 154, 0.5)",1.744410192276891,38.548760251677535,0.9580543359134345,48.55332215789543,0.6042449218374415,False,True,False,False,True,5.318160864857763,39.6654,39.471525,1.0,40.24,39.6,0.0,0.9804257401517006,0.9172987521409345,False,False,False,False,0.20511649049260913,0.22200708185872176,False,False,False,False,798830.0,717075.4308437898,False,False,False,False,15246.355104978345,False,False,False,False
2025-05-07 19:00:00+00:00,40.11,40.215,39.65,39.96,31544.0,,,,,,,,,,,39.9657149552558,40.12996406553811,38.629010171156644,38.14944277012571,37.62181745276997,37.19080743721388,,,,39.9657149552558,40.12996406553811,38.629010171156644,,39.96943234415563,42.62162077157596,43.32367046388408,,,38.61445947534335,"rgba(38, 166, 154, 0.5)",1.6764425010897461,38.566257479665886,0.8313691161063583,46.7296294653641,0.6042449218374415,False,True,False,True,False,4.040846189781906,39.688199999999995,39.450025000000004,0.0,0.0,0.0,0.0,0.9844785276073623,0.9155828220858895,False,False,False,False,0.20630571908836193,0.21415640047354184,False,False,False,False,767286.0,717853.8892803201,False,False,False,False,15499.03177001744,False,False,False,False
2025-05-08 14:00:00+00:00,40.88,41.855,40.83,41.27,15635.0,,,,,,,,,,,40.311539172240124,40.168849403923524,38.670960665353704,38.19094200452526,37.649904199589216,37.213865343063304,,,,40.311539172240124,40.168849403923524,38.670960665353704,,39.97353394349537,42.61861362695679,43.31932086775744,,,38.70101013144919,"rgba(38, 166, 154, 1.0)",1.6169004660515454,38.61822578804683,1.6400355294774456,53.39545651645105,-2.4945893908623233,False,True,True,False,True,9.404149814606612,39.7304,39.435175,0.0,0.0,0.0,0.0,0.9888719975676502,0.9046518698692612,False,False,False,False,0.3428282442099842,0.278492322341763,False,False,False,False,782921.0,718862.6816945787,False,False,False,False,15501.139804590814,False,False,False,False
2025-05-08 15:00:00+00:00,41.31,42.31,41.295,42.08,7839.0,,,,,,,,,,,40.4914549512987,40.19671118015833,38.69597988951509,38.215103909832294,37.66601465518186,37.22693996880462,,,,40.4914549512987,40.19671118015833,38.69597988951509,,39.97645881685178,42.61777748214759,43.317773619077514,,,38.748700759131815,"rgba(0, 255, 0, 1.0)",1.5703463553230117,38.648417059598316,2.185239535704736,60.32579972220226,3.780944560394204,True,False,True,False,True,12.389916620811515,39.7914,39.424625,0.0,0.0,0.0,0.0,1.007668898356665,0.8847230675593427,False,False,False,False,0.3428282448182755,0.3106602835800193,False,False,False,False,790760.0,719977.3688000891,False,False,False,False,15382.346939403358,False,False,False,False
2025-05-08 16:00:00+00:00,42.09,42.26,41.815,42.125,22017.0,,,,,,,,,,,40.87253194738982,40.27780796441293,38.76787929636913,38.28439910558928,37.712426643047706,37.264610594763774,,,,40.87253194738982,40.27780796441293,38.76787929636913,,39.985357146655254,42.61599467657399,43.31396803640598,,,38.86327592526211,"rgba(0, 255, 0, 1.0)",1.529694405093242,38.726855189296245,2.221453382707916,65.0649266116952,7.88887504453357,True,False,True,False,True,12.551057610687753,39.8463,39.4028,0.0,0.0,0.0,0.0,1.0252338749384542,0.87746184145741,False,False,False,False,0.34282824510187465,0.32674426434094694,False,False,False,False,812777.0,721416.1227721807,False,False,False,False,15485.209777552142,False,False,False,False
2025-05-08 17:00:00+00:00,42.14,42.15,41.435,41.69,24571.0,,,,,,,,,,,41.06084329757166,40.34615603812272,38.83741236657484,38.35277749117013,37.759493140513335,37.30330932696294,,,,41.06084329757166,40.34615603812272,38.83741236657484,,39.99374070082663,42.61290949653098,43.30870511036739,,,38.94333194348594,"rgba(0, 255, 255, 0.75)",1.5028994140158702,38.789816783222136,1.9297254292144108,64.97822621596386,7.88887504453357,True,False,True,False,True,10.383423500001772,39.9021,39.3801,0.0,0.0,0.0,0.0,1.025208526413346,0.8709298733395117,False,False,False,False,0.31989040754839076,0.3233173359446688,False,False,False,False,788206.0,722451.624744705,False,False,False,False,15626.074742241255,False,False,False,False
