date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_848,aVWAP_peak_820,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_732,aVWAP_peak_707,aVWAP_peak_696,aVWAP_peak_672,aVWAP_peak_643,aVWAP_peak_581,aVWAP_peak_551,aVWAP_peak_520,aVWAP_peak_510,aVWAP_peak_472,aVWAP_peak_449,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_372,aVWAP_peak_349,aVWAP_peak_311,aVWAP_peak_299,aVWAP_peak_270,aVWAP_peak_252,aVWAP_peak_209,aVWAP_peak_187,aVWAP_peak_165,aVWAP_peak_143,aVWAP_peak_120,aVWAP_peak_103,aVWAP_peak_47,aVWAP_peak_24,aVWAP_valley_842,aVWAP_valley_814,aVWAP_valley_800,aVWAP_valley_786,aVWAP_valley_752,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_678,aVWAP_valley_664,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_481,aVWAP_valley_466,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_359,aVWAP_valley_324,aVWAP_valley_313,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_181,aVWAP_valley_150,aVWAP_valley_127,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_23,aVWAP_OB_bull_865,aVWAP_OB_bull_842,aVWAP_OB_bull_664,aVWAP_OB_bull_552,aVWAP_OB_bull_481,aVWAP_OB_bull_440,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 16:00:00+00:00,11.33,11.78,11.22,11.775,16810.0,,,,,,,,,,,,11.624208719197522,11.855054841073553,11.835217581501594,11.56956483764454,11.279592369706329,11.141562321602768,10.92921288925517,11.037506742971201,11.155143203399447,11.27342884402323,11.274708261953123,11.29434092270661,11.380902807257,11.564867321419172,11.730627415705092,11.893904898026888,12.005967886524063,12.424329536068058,12.526351225390611,12.653937260891265,12.668680874382815,,,,,,,,,,,,,11.327104770650227,11.858110640092917,11.592586098926123,11.45107514652656,11.09342815794345,10.951361233280776,11.09447465497749,11.281524633857785,11.273940038042884,11.281556316481657,11.28133000164897,11.411871872753311,11.423597257422003,11.658663880461594,11.661148210158672,11.766853426789167,11.961676339231419,12.23090551880956,12.652211603201575,12.652770551644393,12.655044164929233,12.668602041644535,,,,11.327104770650227,11.592586098926123,11.18481825975773,11.344940299331336,11.622521494315864,11.595309517645026,"rgba(38, 166, 154, 0.5)",0.4720946423666971,11.38224487859198,0.8319414925767155,44.910546214060716,0.8472937514457186,False,True,False,True,False,4.525611235998785,11.816600000000001,11.137599999999999,0.0,0.0,0.0,0.0,0,1.0733430799220274,0.8732943469785576,False,False,False,False,0.15687006119621483,0.14550216616677847,False,False,False,False,164131.0,131540.76428792454,False,False,False,False,4693.250050606192,False,False,False,False
2025-05-07 17:00:00+00:00,11.785,11.995,11.745,11.995,8617.0,,,,,,,,,,,,11.662389635612554,11.85761469719311,11.838237166705627,11.577878687032777,11.291286567285953,11.154179349944386,10.94225154593129,11.047585048030244,11.162956716795373,11.278367090361739,11.27952337944625,11.298564752873256,11.384252185089036,11.566747547923182,11.731502678127265,11.893981031719154,12.00558028823497,12.422521716118666,12.524268951293381,12.65166132864303,12.66642800141415,,,,,,,,,,,,,11.434893220919285,11.860607473854493,11.600617145839236,11.460924284874103,11.106446526132705,10.963686117507345,11.103388626782296,11.286694689726216,11.278915073969756,11.28596514775785,11.28573297649822,11.41492382056519,11.42652966906288,11.659951892363045,11.662420213894297,11.767529591025058,11.961467562494542,12.229696702644159,12.649932058377065,12.650493204192783,12.652770524556768,12.666352807235885,,,,11.434893220919285,11.600617145839236,11.197227424143962,11.359422152197236,11.628567518218063,11.604540799924026,"rgba(38, 166, 154, 1.0)",0.46111754183437337,11.399383719950773,1.2916799427751173,47.56298490038214,0.8472937514457186,False,True,False,True,True,7.5248153205308945,11.8232,11.13775,0.0,0.0,0.0,0.0,0,1.1031052886948083,0.8571081999029598,False,False,False,False,0.24471911215566033,0.1951106391612194,False,False,False,False,172748.0,132179.6361594296,False,False,False,False,4754.0833831549335,False,False,False,False
2025-05-07 18:00:00+00:00,11.995,12.105,11.875,11.945,14870.0,,,,,,,,,,,,11.720681162691546,11.866111313930789,11.846964099505218,11.593862603285281,11.312440072323097,11.176747838949751,10.965374114476287,11.065676356006948,11.177176264647796,11.287545950724397,11.288479179818825,11.306458358020649,11.390615977542337,11.570531723180567,11.733517359314353,11.894575914897251,12.00536491512082,12.419814907690434,12.521076721604324,12.648099841038416,12.662895276051481,,,,,,,,,,,,,11.565268660108439,11.869125292312006,11.616201104234142,11.479219057009729,11.129655983869778,10.985599057905125,11.11949233612934,11.296303885137668,11.288161442788955,11.294185502065126,11.29394239428388,11.420764116992007,11.43215789788464,11.662695535612151,11.665135250617714,11.76918791611526,11.961564354946578,12.228043240959675,12.64636581629909,12.64693009465363,12.64921205096038,12.662825776541464,,,,11.565268660108439,11.616201104234142,11.21948593592226,11.382504288792756,11.639555733738453,11.618499946996247,"rgba(38, 166, 154, 1.0)",0.44665693145231883,11.426493509920356,1.1608607268081677,48.84840486027959,0.8472937514457186,False,True,False,False,True,6.718295125843905,11.828299999999999,11.137275000000002,0.0,0.0,0.0,0.0,0,1.122404104568776,0.8490105057415098,False,False,False,False,0.2739599112916313,0.23453527522642534,False,False,False,False,157878.0,132578.06040501982,False,False,False,False,4910.919299695167,False,False,False,False
2025-05-07 19:00:00+00:00,11.945,12.01,11.38,11.465,43993.0,,,,,,,,,,,,11.68429337826662,11.82240968742065,11.810656484710218,11.596466471877754,11.338091622284828,11.209966157562409,11.005938565572919,11.095831164922428,11.19890512049429,11.299956715679205,11.300584558085417,11.31686622457009,11.397649250989447,11.571807598656351,11.730765196269333,11.888702710827078,11.997465175367743,12.405725042005024,12.505817157139616,12.632310612397484,12.647340847194759,,,,,,,,,,,,,11.58737646984548,11.823850929170735,11.616434896716047,11.492470689324163,11.165458933979943,11.02371656179606,11.145346172574794,11.309077008475414,11.300646230934342,11.305236478728252,11.304983852823161,11.426676792482569,11.437643507718649,11.661581269900909,11.663962699289987,11.765702985175219,11.954451722838506,12.216553649640508,12.630542638845684,12.631124863184608,12.633444391249839,12.647295417695258,,,,11.58737646984548,11.616434896716047,11.250619317318176,11.391373890984685,11.640510444754945,11.623141917672251,#000000,0.4309232180096663,11.433686729753642,0.0726655444350071,45.79145469005742,0.8472937514457186,False,True,False,True,True,0.0,11.8244,11.13435,0.0,0.0,0.0,0.0,0,1.1018651362984218,0.8419416547106647,False,False,False,False,0.20278650793038128,0.2186608915784033,False,False,False,False,113885.0,132288.24551501952,False,False,False,False,5516.843031482838,False,False,False,False
2025-05-08 14:00:00+00:00,11.985,12.025,11.795,11.88,7469.0,,,,,,,,,,,,11.696572452391115,11.824665523545569,11.813002067991821,11.601852665348881,11.345979289571988,11.218667788307583,11.015270016410078,11.103212287745228,11.204719223465395,11.303754702579994,11.304296196504488,11.320151521208768,11.400269701323081,11.573288102688569,11.731448938300945,11.888743343254754,11.997128592230379,12.4042201256308,12.504083537958335,12.630409239539327,12.645456239738191,,,,,,,,,,,,,11.608028358569781,11.826115424379122,11.621617142941032,11.498956555430789,11.17448342717591,11.032588270297966,11.151928580632072,11.313029732574595,11.304469404719706,11.30865922141389,11.30840256778119,11.429069559486894,11.439944903241633,11.662593657615872,11.66496243310394,11.766227648744525,11.954260821462825,12.215544117157284,12.628638590764682,12.629222494686191,12.631544715743175,12.645413708770523,,,,11.608028358569781,11.621617142941032,11.259112688100492,11.398160455529155,11.644086765799855,11.626937145608995,"rgba(38, 166, 154, 1.0)",0.41579729122178444,11.441356104840633,1.05494649537146,47.40785686446719,0.8472937514457186,False,True,False,True,True,4.976004614157574,11.8288,11.133725,0.0,0.0,0.0,0.0,0,1.1042253521126764,0.827699530516432,False,False,False,False,0.2544182189315044,0.23653955525495385,False,False,False,False,121354.0,132118.72232874014,False,False,False,False,5547.109030994732,False,False,False,False
2025-05-08 15:00:00+00:00,11.885,12.09,11.875,12.085,4976.0,,,,,,,,,,,,11.708268311010594,11.828313820206839,11.816503057876838,11.606699324229133,11.35219339340122,11.225316186783154,11.0221850845993,11.108764069234986,11.209180497784036,11.306748326163158,11.30722286575775,11.322756042079822,11.402404419828237,11.57461662978409,11.732214587127663,11.889049135716956,11.997173440379276,12.403453316463361,12.503156060371401,12.62934943557201,12.64440161875489,,,,,,,,,,,,,11.625254588839944,11.82981725417319,11.626369170359231,11.50438822226299,11.181320826854666,11.039181387531247,11.156924588546046,11.316151503749785,11.307483224634687,11.31136332783257,11.311103340585312,11.431041891238607,11.441851069421515,11.663592484836949,11.665952069130359,11.76687778676267,11.954406242560905,12.215122464660409,12.62757780350152,12.62816247363925,12.630485534265906,12.644360714403112,,,,11.625254588839944,11.626369170359231,11.265656703747684,11.40391428519994,11.647278400218491,11.630197086056091,"rgba(0, 255, 255, 0.75)",0.40342745532709734,11.447954446012638,1.5790832913710575,49.994754664171325,0.8472937514457186,False,True,False,False,True,7.4140303325121195,11.8351,11.134400000000001,0.0,0.0,0.0,0.0,0,1.115809255344139,0.8195912614517263,False,False,False,False,0.27145498658472206,0.2539972709198379,False,False,False,False,126330.0,132028.97469573643,False,False,False,False,5538.254627413418,False,False,False,False
2025-05-08 16:00:00+00:00,12.09,12.305,12.09,12.165,7554.0,,,,,,,,,,,,11.733410035388463,11.838360984402815,11.825917133799061,11.616807051988982,11.36376787125292,11.237323193076032,11.034265741212508,11.11861853164753,11.217266441884647,11.312321987395135,11.312673816097703,11.327632498245858,11.406506089980365,11.577388087406879,11.734059056996509,11.890125251513796,11.997831465278017,12.402804110800608,12.502244457035902,12.628192014083691,12.643239106931988,,,,,,,,,,,,,11.659021383717908,11.840039901198237,11.636417261957046,11.515084731985292,11.19356069043064,11.050734792464164,11.165877641054795,11.321975353251943,11.31309515238831,11.31640913158588,11.316142640360333,11.434872746426635,11.445569555403404,11.665822981407372,11.668166912730497,11.768525656748542,11.955224971911763,12.215031170933026,12.626420617537786,12.627005688782882,12.629327958186567,12.643200016472273,,,,11.659021383717908,11.636417261957046,11.277578274130812,11.415326984829708,11.653875790974372,11.636749949113824,"rgba(0, 255, 255, 0.75)",0.3916943099311211,11.461199154406605,1.796811512827838,52.29788768112136,-5.198035074429846,False,True,True,False,True,8.338256192988702,11.8433,11.134424999999998,0.0,0.0,0.0,0.0,0,1.1234162365086813,0.8099483810417645,False,False,False,False,0.3254612800405803,0.2897292754802091,False,False,False,False,133884.0,132057.73477797306,False,False,False,False,5569.506493655071,False,False,False,False
2025-05-08 17:00:00+00:00,12.16,12.29,12.095,12.275,14066.0,,,,,,,,,,,,11.776782664993707,11.857296536682009,11.84373561648092,11.635766685884372,11.38532544030949,11.259657514694483,11.056737104667613,11.137053986545904,11.232477545537126,11.322903096412956,11.32302613295955,11.336914293785016,11.414351911720777,11.582761092238098,11.737704000174917,11.892331370814082,11.999258799470667,12.40179039937426,12.50073874220682,12.626214371340254,12.64124699493524,,,,,,,,,,,,,11.71552091985298,11.859281469427334,11.655275250082893,11.535079404609949,11.21631441063634,11.07225283363643,11.182671580425753,11.333024759285529,11.323747772792391,11.326005354342993,11.325726634960382,11.44221522380386,11.452702596840194,11.670188598584051,11.672503204791589,11.77180174661151,11.956951582781455,12.2150606783444,12.624444083907612,12.625029600208201,12.627349600974279,12.641211005001212,,,,11.71552091985298,11.655275250082893,11.299758431271503,11.436196536295885,11.666141365314653,11.648789885296292,"rgba(0, 255, 0, 1.0)",0.37937284662550746,11.48532492598046,2.081527660831921,54.644977047778575,-2.674550814722984,False,True,True,False,True,9.593190960997532,11.855799999999999,11.134950000000002,0.0,0.0,0.0,0.0,0,1.1231238273921202,0.8107410881801127,False,False,False,False,0.3241824679037558,0.30695587169198246,False,False,False,False,147950.0,132304.1264868417,False,False,False,False,5701.235075148791,False,False,False,False
2025-05-08 18:00:00+00:00,12.27,12.36,12.255,12.34,10102.0,,,,,,,,,,,,11.809364852953438,11.87315975640078,11.858662424149964,11.650834863033555,11.401896397734804,11.276660691431433,11.073677674910108,11.151085864079144,11.244180033264021,11.331167777847174,11.331115672081093,11.344191209193955,11.42057036774745,11.587151758718568,11.740815069897872,11.8943676969262,12.00072425544916,12.40145934291325,12.500042547036491,12.62514680588225,12.64015910356934,,,,,,,,,,,,,11.756182843444934,11.87539112627275,11.670314199583435,11.550716589492911,11.233584127973987,11.08850720485035,11.19551871768139,11.341655316588277,11.332067811192912,11.33351674919,11.333228441986561,11.448060362363064,11.458391104620405,11.673834926621149,11.676127485237185,11.774635208121857,11.95863616116097,12.21549926038405,12.623378642481569,12.623963889204191,12.626280677742997,12.64012482221418,,,,11.756182843444934,11.670314199583435,11.316688926074745,11.452287197248323,11.675813753082537,11.658160508422595,"rgba(0, 255, 0, 1.0)",0.3728531701440527,11.503922863705071,2.2423763648620936,56.70036098606635,-0.4190314242121502,False,False,True,False,True,10.327299161349977,11.8693,11.13615,0.0,0.0,0.0,0.0,0,1.1305268109125122,0.8064440263405458,False,False,False,False,0.34282822377805894,0.3248920477350207,False,False,False,False,158052.0,132703.318324255,False,False,False,False,5769.463988712376,False,False,False,False
2025-05-08 19:00:00+00:00,12.34,12.48,12.28,12.345,34988.0,,,,,,,,,,,,11.905756018742135,11.925886244553665,11.908727884605485,11.701797392984894,11.457900756194283,11.334186287193406,11.131212591170952,11.19918577322405,11.28463090128902,11.360158750575206,11.359513937308128,11.369833256882865,11.442625454792957,11.602974508674494,11.752248151125997,11.902086734604431,12.006480305977203,12.401010397295039,12.498324172631374,12.622099215755833,12.637023917562797,,,,,,,,,,,,,11.872112052322962,11.928812576983873,11.721153835478514,11.603595251782696,11.292003043862321,11.143828986599456,11.239737576577202,11.371884967454463,11.361246244071186,11.35995309564142,11.359632034426888,11.468844858934307,11.478640749518098,11.687108443321836,11.689324946225081,11.785107708893166,11.965145607649655,12.21771468009004,12.620340724608962,12.62092398438174,12.623226911286624,12.636994553362925,,,,11.872112052322962,11.721153835478514,11.373935388162668,11.505166553648696,11.708331936779071,11.689355568441192,"rgba(0, 255, 0, 1.0)",0.3672920996788106,11.564532904910099,2.1249220872771413,58.111412769400154,1.2637775666221742,False,False,True,False,True,10.38422458164531,11.8825,11.137450000000001,0.0,0.0,0.0,0.0,0,1.1303501945525292,0.835603112840467,False,False,False,False,0.34282822430736226,0.33386013602119147,False,False,False,False,193040.0,133638.7707533363,False,False,False,False,6222.464547026912,False,False,False,False
2025-05-09 14:00:00+00:00,12.265,12.33,12.07,12.155,5015.0,,,,,,,,,,,,11.912491699092712,11.929781494804155,11.912563765010319,11.706667202562656,11.463890405573515,11.34056432502028,11.137882569456538,11.204737900418216,11.289250885726599,11.363450299866233,11.362740814675313,11.372748232715406,11.445093412739133,11.604659372354359,11.753375335584334,11.902745618385712,12.006880069080372,12.400591595764086,12.497739334117423,12.621356995987183,12.636277866526777,,,,,,,,,,,,,11.880380874590504,11.932731213755297,11.725946207273543,11.608935404624637,11.298544319543971,11.150240146031706,11.244818488745976,11.375302193051917,11.36455748583019,11.362963197109407,11.362638755312387,11.471155742864651,11.480886688565642,11.688468676042769,11.69067583248965,11.786116225175286,11.965645159000571,12.217646848981104,12.619598733051086,12.620182212822753,12.622484543202795,12.636249625085254,,,,11.880380874590504,11.725946207273543,11.380214693382284,11.510273884782713,11.711460566446728,11.69237172024315,"rgba(0, 255, 255, 0.75)",0.3532587419140834,11.570220021512569,1.655387140085711,56.65978788865509,1.2637775666221742,False,False,True,False,True,7.5661981889144805,11.8914,11.138000000000002,0.0,0.0,0.0,0.0,0,1.0804178814382899,0.8498542274052481,False,False,False,False,0.28953556660307683,0.3116978513121341,False,False,False,False,188025.0,134481.96810599777,False,False,False,False,6203.7441664528515,False,False,False,False
2025-05-09 15:00:00+00:00,12.16,12.23,12.155,12.16,8204.0,,,,,,,,,,,,11.92271001744458,11.935827257726649,11.918540268002166,11.714371424485599,11.473434572471426,11.350754054979978,11.148579595563891,11.213656546649334,11.296679564631534,11.368757029698319,11.367944411312138,11.377452747149395,11.44907750955667,11.607378984536417,11.755192538664533,11.90380423827012,12.007518026036152,12.399899432928473,12.496777146806657,12.620138990092437,12.635053726895494,,,,,,,,,,,,,11.892866408377072,11.938808157872812,11.73352065175845,11.617413606443796,11.309001505402417,11.16052633860863,11.252984521244414,11.380808141968844,11.36989552559702,11.367820548330569,11.367490729508154,11.474886612019239,11.484512920751481,11.690663086325017,11.692855136806768,11.787741431110591,11.966445150536298,12.21752522093513,12.618381084621964,12.618964928919782,12.62126630479086,12.635027319494036,,,,11.892866408377072,11.73352065175845,11.39023826474482,11.518353980011955,11.716424717850323,11.697155585356922,"rgba(0, 255, 255, 0.75)",0.3421364118656564,11.579184223245534,1.6976146256614453,55.74560179995473,1.2637775666221742,False,False,True,False,True,7.62590868316849,11.8998,11.138475000000001,0.0,0.0,0.0,0.0,0,1.086029411764706,0.8526960784313727,False,False,False,False,0.2873512623366845,0.2995245568244093,False,False,False,False,196229.0,135439.2864299358,False,False,False,False,6234.75588480242,False,False,False,False
2025-05-09 16:00:00+00:00,12.16,12.17,12.045,12.13,2169.0,,,,,,,,,,,,11.924620742892223,11.936957072212062,11.91968708369105,11.716082042933282,11.475682072559948,11.35319406766064,11.15119101871081,11.215826814251209,11.298476559771187,11.370034435587819,11.369197312691384,11.378585060332608,11.450028444721251,11.608010753551968,11.755595702294283,11.904015948715656,12.007621643724805,12.399661488425897,12.49647012648863,12.619769307231683,12.634683759141945,,,,,,,,,,,,,11.895273786087603,11.93993801683435,11.735189638815546,11.619353415040527,11.31151689119678,11.163036320776065,11.254966464307678,11.382131145361853,11.371180230353602,11.368990723839449,11.368659665130767,11.47577402866515,11.485374291810281,11.69116166152231,11.693349937800802,11.788096538692828,11.966590456730493,12.21743367332376,12.618011318750412,12.618595336985406,12.620896673426959,12.634657901468158,,,,11.895273786087603,11.735189638815546,11.392626848534395,11.520176756586782,11.717535384922417,11.698231177101285,"rgba(0, 255, 255, 0.75)",0.3285697507091338,11.581177932658703,1.670336560674883,54.72425213973844,1.2637775666221742,False,True,True,False,False,7.180389518129989,11.908199999999999,11.138525000000001,0.0,0.0,0.0,0.0,0,1.1028130445606177,0.8464027881503612,False,False,False,False,0.262776041894869,0.28115029935963914,False,False,False,False,194060.0,136348.13470233988,False,False,False,False,6171.720909844243,False,False,False,False
2025-05-09 17:00:00+00:00,12.13,12.24,12.12,12.22,2165.0,,,,,,,,,,,,11.92725975706935,11.93856063670174,11.921272286349827,11.718107437660127,11.478182732410355,11.35586293357358,11.153994300429723,11.218170495092922,11.300433711489825,11.371438746045934,11.370574632522647,11.379831678648054,11.451086416238681,11.608736981867946,11.7560847350575,11.90430514694793,12.007800176579465,12.399489626752368,12.496226992474831,12.6194580256146,12.634370582560656,,,,,,,,,,,,,11.898463550548769,11.941549643264924,11.737181639929414,11.621578254932787,11.314255286595943,11.165733619275759,11.257115044556638,11.383587604847637,11.372592736756005,11.370277354236217,11.369944884107856,11.476765605229975,11.48633840656879,11.691749910768994,11.69393420994158,11.788534974494398,11.966811616173906,12.217412212276274,12.617700168813636,12.618284266142654,12.620585306688545,12.63434519235343,,,,11.898463550548769,11.737181639929414,11.395252219070453,11.522295752502695,11.718843872476368,11.699490549473108,"rgba(0, 255, 255, 0.75)",0.3252715428323809,11.583524869361845,1.956750120517441,55.17576362124062,1.2637775666221742,False,False,True,False,False,8.28165140569999,11.9193,11.138975,0.0,0.0,0.0,0.0,0,1.1045931103344984,0.8382426360459312,False,False,False,False,0.2837166663548105,0.2824334828572248,False,False,False,False,196225.0,137276.45819532688,False,False,False,False,6109.601205815649,False,False,False,False
2025-05-09 18:00:00+00:00,12.23,12.25,12.18,12.235,3270.0,,,,,,,,,,,,11.931563008920499,11.941210137337057,11.923877801473369,11.721314652611815,11.482075181345047,11.359997271693565,11.15831452850999,11.221791378115576,11.3034668901956,11.373623554558414,11.372717559697051,11.381772673492955,11.45273945132317,11.60988345875702,11.756869027154098,11.904783567724932,12.008110262009541,12.399266191243957,12.495894785379436,12.619019932650357,12.633928738559998,,,,,,,,,,,,,11.903604664360921,11.944214924889625,11.740342573120882,11.625071040965071,11.318491519164565,11.1698925234339,11.260439303842288,11.385854168958296,11.374790331329761,11.3722797111779,11.371945029338876,11.47831710385824,11.487847789137534,11.692685831268763,11.694864026747982,11.789241613876879,11.967186516312422,12.217417926769775,12.617262393354524,12.617846557618048,12.62014700967561,12.633904008493312,,,,11.903604664360921,11.740342573120882,11.399324704740579,11.525632650726163,11.720914565709673,11.701479777476312,"rgba(0, 255, 0, 1.0)",0.31940753148783385,11.587230706551864,2.0280338739376558,55.67123652414594,1.2637775666221742,False,False,True,False,False,8.46539220168076,11.9295,11.139475,0.0,0.0,0.0,0.0,0,1.115500754906895,0.8321590337191748,False,False,False,False,0.2922403859589198,0.2873369344080723,False,False,False,False,199495.0,138241.0867504381,False,False,False,False,6065.576380919283,False,False,False,False
2025-05-09 19:00:00+00:00,12.235,12.33,12.21,12.26,9847.0,,,,,,,,,,,,11.94569089557181,11.950130738147925,11.932603233113866,11.731577314064538,11.494252667842506,11.372849878762663,11.171657198138975,11.233022573615585,11.31292308362088,11.380480946135128,11.379444528930154,11.387874219790687,11.457963527622233,11.613562151544382,11.75944201808825,11.90641892713615,12.009234240637506,12.39876636120184,12.495062608413534,12.61785525026219,12.632748513716692,,,,,,,,,,,,,11.920200484325198,11.95319657029278,11.750483896847463,11.636122720596257,11.331636423108527,11.182748211501147,11.270774952059563,11.392969581570204,11.381687822318696,11.378569412406055,11.378227746912058,11.483230846567883,11.492632266681976,11.69572238674143,11.697881808294053,11.791575667682805,11.968507285776672,12.217616322406181,12.616099234447372,12.616683348089001,12.618981351773698,12.632725548401664,,,,11.920200484325198,11.750483896847463,11.412007379787036,11.536222686028193,11.727540618132037,11.707828349431267,"rgba(0, 255, 0, 1.0)",0.31377061685247065,11.59902225010444,2.106563567124387,56.35258829832969,1.8294919070873945,False,False,True,False,False,8.775563246142443,11.938699999999999,11.140374999999999,0.0,0.0,0.0,0.0,0,1.1167938931297712,0.8333333333333334,False,False,False,False,0.30893036317371864,0.29813364879089543,False,False,False,False,209342.0,139343.42649074135,False,False,False,False,6124.203103695729,False,False,False,False
2025-05-12 14:00:00+00:00,12.97,13.14,12.78,12.785,5426.0,,,,,,,,,,,,11.967395253636836,11.964288410053351,11.946007379139399,11.74358606177533,11.506187417137467,11.384699224885926,11.183057541564496,11.24284766012859,11.32147151736076,11.386890250720597,11.385730370769487,11.393604078087774,11.4630514962901,11.61752548038039,11.762609846692033,11.908891060312321,12.011366867524181,12.39980876744689,12.495874368049247,12.618371244219349,12.633223866765402,,,,,,,,,,,,,11.944314280841255,11.967534139399259,11.762578030559721,11.64802190607392,11.343539183427295,11.193779169564303,11.279953867984116,11.399655569893872,11.388137723826597,11.384448749670376,11.384099709912668,11.488085855954287,11.497385923690336,11.699227666883449,11.701372449472201,11.794558107703525,11.970769514593792,12.21913141066984,12.616620337642763,12.617202544476802,12.619494090946413,12.63320026436825,,,,11.944314280841255,11.762578030559721,11.423914261345056,11.547983747937128,11.735163214808725,11.715020807112019,"rgba(0, 255, 0, 1.0)",0.3225510365370888,11.612558537471479,3.634902169640702,61.94739481938995,7.308639908088139,True,False,True,False,True,14.790258564381777,11.958,11.143725000000002,0.0,0.0,0.0,0.0,0,1.1048882338491772,0.8201915991156964,False,False,False,False,0.3428282293720267,0.3204809390814611,False,False,False,False,214768.0,140512.79972344302,False,False,False,False,6113.378249374865,False,False,False,False
2025-05-12 15:00:00+00:00,12.785,12.85,12.63,12.8,9429.0,,,,,,,,,,,,11.997479386305667,11.984343379398215,11.965113731601384,11.76139581579539,11.524395191803197,11.402976529414694,11.200911156525313,11.258213864487393,11.334797375937663,11.39687073372097,11.395521615866691,11.402532870298497,11.470945975635788,11.623601588161096,11.767393647027832,11.912549038287398,12.014462822881777,12.401101511595412,12.496787530509753,12.618817292743024,12.633612095363866,,,,,,,,,,,,,11.977713914522496,11.987818308747814,11.780460936470027,11.665898446868564,11.36195733077384,11.211052673953683,11.294288959538159,11.41005157740514,11.398179745975252,11.39361432823234,11.393254151830716,11.495606387259345,11.504745012578148,11.70455874935352,11.706680101787887,11.799044551556126,11.974080403951424,12.22120517371665,12.617073562244256,12.617653201116699,12.619935566809906,12.633588013411934,,,,11.977713914522496,11.780460936470027,11.442218028944994,11.56547203375558,11.746510552899858,11.725746875894105,"rgba(0, 255, 0, 1.0)",0.32843585082643845,11.63253292976368,3.554627387048763,65.78101996658242,10.870431284175353,True,False,True,False,True,14.949266776254166,11.9794,11.147174999999999,0.0,0.0,0.0,0.0,0,1.0985777341834235,0.8339872486512997,False,False,False,False,0.2886637438674059,0.30457234147443346,False,False,False,False,224197.0,141810.22918509506,False,False,False,False,6164.78323775665,False,False,False,False
2025-05-12 16:00:00+00:00,12.815,12.915,12.8,12.91,3455.0,,,,,,,,,,,,12.00951649104976,11.99249354857221,11.9728727633377,11.768500112634653,11.531543942107403,11.410110016602308,11.20782744796518,11.264191970539663,11.340007707368683,11.400797056489923,11.399373956669809,11.406050139000369,11.474070611565109,11.626035536990814,11.769336827908676,11.914062367973584,12.015764850200995,12.401723921382574,12.49726605693848,12.619112591757775,12.633882653684122,,,,,,,,,,,,,11.990977609492438,11.996061917350898,11.787604732012364,11.672979235632157,11.369132144933861,11.217749945635287,11.299879084716437,11.414142375165412,11.402130294553423,11.397222395326647,11.396857809601103,11.498588482027024,11.507665199859202,11.706710174435417,11.708822530285937,11.80087355247341,11.975463149251734,12.222122410679962,12.617371964059723,12.61795045296535,12.620228889036076,12.633858214613102,,,,11.990977609492438,11.787604732012364,11.44937441992928,11.572394617641477,11.751032895852784,11.73001527302289,"rgba(0, 255, 0, 1.0)",0.34066050046425134,11.640451022622212,3.726727858520872,69.10900337028953,13.888066281300667,True,False,True,False,True,16.112984597832103,12.0054,11.151225000000002,0.0,0.0,0.0,0.0,0,1.1125092524056255,0.8275351591413769,False,False,False,False,0.31736889631895976,0.31097061889669664,False,False,False,False,227652.0,143141.10935276802,False,False,False,False,6122.771094535617,False,False,False,False
